iter,ms
805,0.309248
806,0.323584
807,0.305152
808,0.301056
809,0.295936
810,0.314368
811,0.309248
812,0.294912
813,0.286720
814,0.313344
815,0.299008
816,0.296960
817,0.305152
818,0.307200
819,0.309248
820,0.295936
821,0.300032
822,0.303104
823,0.316416
824,0.295936
825,0.309248
826,0.296960
827,0.314368
828,0.308224
829,0.313344
830,0.308224
831,0.292864
832,0.294912
833,0.308224
834,0.297984
835,0.300032
836,0.308224
837,0.314368
838,0.316416
839,0.304128
840,0.313344
841,0.297984
842,0.310272
843,0.302080
844,0.299008
845,0.301056
846,0.306176
847,0.294912
848,0.326656
849,0.310272
850,0.305152
851,0.301056
852,0.300032
853,0.308224
854,0.290816
855,0.294912
856,0.308224
857,0.306176
858,0.295936
859,0.306176
860,0.312320
861,0.308224
862,0.302080
863,0.302080
864,0.303104
865,0.297984
866,0.297984
867,0.300032
868,0.309248
869,0.306176
870,0.292864
871,0.313344
872,0.317440
873,0.293888
874,0.302080
875,0.313344
876,0.301056
877,0.308224
878,0.304128
879,0.289792
880,0.306176
881,0.312320
882,0.301056
883,0.296960
884,0.303104
885,0.305152
886,0.306176
887,0.295936
888,0.297984
889,0.309248
890,0.316416
891,0.308224
892,0.308224
893,0.304128
894,0.303104
895,0.319488
896,0.304128
897,0.290816
898,0.294912
899,0.296960
900,0.303104
901,0.315392
902,0.304128
903,0.290816
904,0.310272
905,0.297984
906,0.305152
907,0.290816
908,0.310272
909,0.303104
910,0.316416
911,0.313344
912,0.307200
913,0.306176
914,0.296960
915,0.307200
916,0.296960
917,0.302080
918,0.304128
919,0.302080
920,0.300032
921,0.306176
922,0.305152
923,0.285696
924,0.310272
925,0.303104
926,0.304128
927,0.303104
928,0.294912
929,0.305152
930,0.306176
931,0.297984
932,0.303104
933,0.295936
934,0.310272
935,0.300032
936,0.326656
937,0.309248
938,0.293888
939,0.309248
940,0.294912
941,0.309248
942,0.305152
943,0.305152
944,0.305152
945,0.300032
946,0.297984
947,0.301056
948,0.304128
949,0.306176
950,0.309248
951,0.308224
952,0.288768
953,0.296960
954,0.317440
955,0.302080
956,0.303104
957,0.302080
958,0.297984
959,0.307200
960,0.304128
961,0.300032
962,0.308224
963,0.306176
964,0.304128
965,0.312320
966,0.310272
967,0.304128
968,0.309248
969,0.308224
970,0.297984
971,0.295936
972,0.314368
973,0.306176
974,0.297984
975,0.306176
976,0.296960
977,0.295936
978,0.304128
979,0.297984
980,0.294912
981,0.299008
982,0.295936
983,0.303104
984,0.308224
985,0.315392
986,0.303104
987,0.296960
988,0.301056
989,0.296960
990,0.302080
991,0.303104
992,0.303104
993,0.306176
994,0.304128
995,0.299008
996,0.316416
997,0.301056
998,0.302080
999,0.296960
1000,0.312320
1001,0.296960
1002,0.304128
1003,0.318464
1004,0.302080
1005,0.311296
1006,0.300032
1007,0.303104
1008,0.299008
1009,0.309248
1010,0.304128
1011,0.301056
1012,0.296960
1013,0.309248
1014,0.312320
1015,0.297984
1016,0.293888
1017,0.308224
1018,0.315392
1019,0.312320
1020,0.293888
1021,0.297984
1022,0.305152
1023,0.311296
1024,0.290816
1025,0.306176
1026,0.301056
1027,0.317440
1028,0.302080
1029,0.311296
1030,0.299008
1031,0.307200
1032,0.292864
1033,0.301056
1034,0.288768
1035,0.289792
1036,0.304128
1037,0.293888
1038,0.302080
1039,0.310272
1040,0.309248
1041,0.299008
1042,0.296960
1043,0.300032
1044,0.308224
1045,0.296960
1046,0.311296
1047,0.306176
1048,0.288768
1049,0.289792
1050,0.305152
1051,0.320512
1052,0.312320
1053,0.306176
1054,0.294912
1055,0.304128
1056,0.308224
1057,0.300032
1058,0.304128
1059,0.300032
1060,0.314368
1061,0.297984
1062,0.309248
1063,0.307200
1064,0.297984
1065,0.290816
1066,0.306176
1067,0.305152
1068,0.304128
1069,0.303104
1070,0.296960
1071,0.294912
1072,0.306176
1073,0.296960
1074,0.299008
1075,0.294912
1076,0.307200
1077,0.309248
1078,0.316416
1079,0.301056
1080,0.293888
1081,0.309248
1082,0.290816
1083,0.309248
1084,0.295936
1085,0.295936
1086,0.302080
1087,0.306176
1088,0.294912
1089,0.300032
1090,0.293888
1091,0.294912
1092,0.324608
1093,0.299008
1094,0.314368
1095,0.308224
1096,0.309248
1097,0.306176
1098,0.307200
1099,0.302080
1100,0.297984
1101,0.308224
1102,0.286720
1103,0.295936
1104,0.308224
1105,0.316416
1106,0.299008
1107,0.303104
1108,0.299008
1109,0.306176
1110,0.295936
1111,0.313344
1112,0.303104
1113,0.283648
1114,0.306176
1115,0.314368
1116,0.377856
1117,0.307200
1118,0.291840
1119,0.294912
1120,0.310272
1121,0.307200
1122,0.308224
1123,0.315392
1124,0.317440
1125,0.305152
1126,0.296960
1127,0.304128
1128,0.306176
1129,0.304128
1130,0.313344
1131,0.302080
1132,0.302080
1133,0.296960
1134,0.308224
1135,0.314368
1136,0.300032
1137,0.285696
1138,0.309248
1139,0.309248
1140,0.318464
1141,0.300032
1142,0.300032
1143,0.293888
1144,0.440320
1145,0.289792
1146,0.294912
1147,0.289792
1148,0.307200
1149,0.302080
1150,0.318464
1151,0.292864
1152,0.304128
1153,0.299008
1154,0.292864
1155,0.305152
1156,0.297984
1157,0.291840
1158,0.315392
1159,0.293888
1160,0.300032
1161,0.297984
1162,0.297984
1163,0.302080
1164,0.305152
1165,0.301056
1166,0.300032
1167,0.304128
1168,0.312320
1169,0.317440
1170,0.297984
1171,0.300032
1172,0.312320
1173,0.290816
1174,0.305152
1175,0.300032
1176,0.301056
1177,0.314368
1178,0.292864
1179,0.297984
1180,0.295936
1181,0.309248
1182,0.305152
1183,0.302080
1184,0.313344
1185,0.503808
1186,0.327680
1187,0.312320
1188,0.303104
1189,0.302080
1190,0.325632
1191,0.396288
1192,0.286720
1193,0.290816
1194,0.305152
1195,0.291840
1196,0.314368
1197,0.307200
1198,0.314368
1199,0.301056
1200,0.321536
1201,0.294912
1202,0.299008
1203,0.291840
1204,0.294912
1205,0.305152
1206,0.305152
1207,0.292864
1208,0.305152
1209,0.306176
1210,0.302080
1211,0.292864
1212,0.296960
1213,0.301056
1214,0.313344
1215,0.286720
1216,0.315392
1217,0.313344
1218,0.305152
1219,0.301056
1220,0.310272
1221,0.305152
1222,0.293888
1223,0.301056
1224,0.288768
1225,0.316416
1226,0.309248
1227,0.303104
1228,0.310272
1229,0.312320
1230,0.293888
1231,0.307200
1232,0.303104
1233,0.296960
1234,0.297984
1235,0.303104
1236,0.303104
1237,0.316416
1238,0.303104
1239,0.308224
1240,0.302080
1241,0.318464
1242,0.323584
1243,0.307200
1244,0.307200
1245,0.293888
1246,0.309248
1247,0.302080
1248,0.301056
1249,0.297984
1250,0.299008
1251,0.307200
1252,0.311296
1253,0.307200
1254,0.290816
1255,0.288768
1256,0.292864
1257,0.309248
1258,0.300032
1259,0.290816
1260,0.289792
1261,0.282624
1262,0.283648
1263,0.284672
1264,0.296960
1265,0.304128
1266,0.300032
1267,0.294912
1268,0.296960
1269,0.309248
1270,0.315392
1271,0.310272
1272,0.296960
1273,0.306176
1274,0.299008
1275,0.306176
1276,0.290816
1277,0.291840
1278,0.295936
1279,0.310272
1280,0.305152
1281,0.302080
1282,0.294912
1283,0.307200
1284,0.303104
1285,0.303104
1286,0.309248
1287,0.295936
1288,0.299008
1289,0.297984
1290,0.313344
1291,0.293888
1292,0.295936
1293,0.315392
1294,0.301056
1295,0.294912
1296,0.297984
1297,0.303104
1298,0.308224
1299,0.301056
1300,0.297984
1301,0.302080
1302,0.293888
1303,0.306176
1304,0.305152
1305,0.299008
1306,0.297984
1307,0.318464
1308,0.295936
1309,0.299008
1310,0.309248
1311,0.291840
1312,0.303104
1313,0.304128
1314,0.294912
1315,0.303104
1316,0.306176
1317,0.296960
1318,0.319488
1319,0.296960
1320,0.301056
1321,0.310272
1322,0.313344
1323,0.291840
1324,0.303104
1325,0.305152
1326,0.304128
1327,0.314368
1328,0.307200
1329,0.307200
1330,0.292864
1331,0.307200
1332,0.316416
1333,0.297984
1334,0.311296
1335,0.320512
1336,0.310272
1337,0.294912
1338,0.305152
1339,0.305152
1340,0.311296
1341,0.302080
1342,0.307200
1343,0.304128
1344,0.303104
1345,0.295936
1346,0.300032
1347,0.329728
1348,0.302080
1349,0.310272
1350,0.292864
1351,0.316416
1352,0.294912
1353,0.284672
1354,0.282624
1355,0.283648
1356,0.303104
1357,0.275456
1358,0.293888
1359,0.306176
1360,0.305152
1361,0.297984
1362,0.303104
1363,0.309248
1364,0.301056
1365,0.315392
1366,0.296960
1367,0.310272
1368,0.309248
1369,0.300032
1370,0.305152
1371,0.310272
1372,0.308224
1373,0.292864
1374,0.307200
1375,0.304128
1376,0.300032
1377,0.290816
1378,0.303104
1379,0.302080
1380,0.299008
1381,0.304128
1382,0.308224
1383,0.308224
1384,0.302080
1385,0.290816
1386,0.309248
1387,0.300032
1388,0.302080
1389,0.289792
1390,0.301056
1391,0.299008
1392,0.295936
1393,0.294912
1394,0.305152
1395,0.307200
1396,0.304128
1397,0.308224
1398,0.302080
1399,0.305152
1400,0.311296
1401,0.294912
1402,0.294912
1403,0.299008
1404,0.307200
1405,0.296960
1406,0.301056
1407,0.312320
1408,0.294912
1409,0.308224
1410,0.309248
1411,0.296960
1412,0.304128
1413,0.303104
1414,0.288768
1415,0.288768
1416,0.286720
1417,0.289792
1418,0.292864
1419,0.278528
1420,0.301056
1421,0.302080
1422,0.317440
1423,0.302080
1424,0.284672
1425,0.310272
1426,0.304128
1427,0.307200
1428,0.299008
1429,0.311296
1430,0.300032
1431,0.306176
1432,0.293888
1433,0.299008
1434,0.305152
1435,0.293888
1436,0.294912
1437,0.303104
1438,0.319488
1439,0.285696
1440,0.305152
1441,0.303104
1442,0.301056
1443,0.306176
1444,0.308224
1445,0.303104
1446,0.300032
1447,0.301056
1448,0.283648
1449,0.301056
1450,0.312320
1451,0.290816
1452,0.315392
1453,0.292864
1454,0.303104
1455,0.297984
1456,0.299008
1457,0.301056
1458,0.305152
1459,0.295936
1460,0.310272
1461,0.293888
1462,0.299008
1463,0.299008
1464,0.310272
1465,0.303104
1466,0.306176
1467,0.294912
1468,0.295936
1469,0.305152
1470,0.311296
1471,0.292864
1472,0.303104
1473,0.304128
1474,0.310272
1475,0.303104
1476,0.310272
1477,0.316416
1478,0.296960
1479,0.296960
1480,0.306176
1481,0.296960
1482,0.318464
1483,0.313344
1484,0.303104
1485,0.288768
1486,0.294912
1487,0.300032
1488,0.302080
1489,0.299008
1490,0.299008
1491,0.311296
1492,0.302080
1493,0.302080
1494,0.294912
1495,0.285696
1496,0.274432
1497,0.281600
1498,0.288768
1499,0.321536
1500,0.300032
1501,0.294912
1502,0.299008
1503,0.300032
1504,0.304128
1505,0.297984
1506,0.314368
1507,0.408576
1508,0.316416
1509,0.302080
1510,0.316416
1511,0.297984
1512,0.290816
1513,0.297984
1514,0.307200
1515,0.320512
1516,0.304128
1517,0.300032
1518,0.288768
1519,0.310272
1520,0.303104
1521,0.294912
1522,0.295936
1523,0.307200
1524,0.307200
1525,0.303104
1526,0.289792
1527,0.297984
1528,0.299008
1529,0.302080
1530,0.308224
1531,0.302080
1532,0.299008
1533,0.303104
1534,0.299008
1535,0.304128
1536,0.290816
1537,0.292864
1538,0.308224
1539,0.304128
1540,0.300032
1541,0.312320
1542,0.300032
1543,0.302080
1544,0.297984
1545,0.300032
1546,0.293888
1547,0.292864
1548,0.314368
1549,0.312320
1550,0.295936
1551,0.288768
1552,0.303104
1553,0.297984
1554,0.300032
1555,0.297984
1556,0.304128
1557,0.310272
1558,0.301056
1559,0.310272
1560,0.304128
1561,0.303104
1562,0.304128
1563,0.288768
1564,0.321536
1565,0.303104
1566,0.310272
1567,0.304128
1568,0.296960
1569,0.299008
1570,0.306176
1571,0.306176
1572,0.296960
1573,0.311296
1574,0.311296
1575,0.293888
1576,0.300032
1577,0.308224
1578,0.300032
1579,0.306176
1580,0.308224
1581,0.315392
1582,0.303104
1583,0.305152
1584,0.300032
1585,0.290816
1586,0.296960
1587,0.314368
1588,0.297984
1589,0.306176
1590,0.306176
1591,0.312320
1592,0.308224
1593,0.296960
1594,0.295936
1595,0.292864
1596,0.299008
1597,0.301056
1598,0.307200
1599,0.302080
1600,0.304128
1601,0.304128
1602,0.313344
1603,0.304128
1604,0.305152
1605,0.299008
1606,0.303104
1607,0.291840
1608,0.290816
1609,0.302080
1610,0.296960
1611,0.308224
1612,0.308224
1613,0.307200
1614,0.293888
1615,0.300032
1616,0.302080
1617,0.307200
1618,0.305152
1619,0.318464
1620,0.304128
1621,0.297984
1622,0.299008
1623,0.292864
1624,0.297984
1625,0.301056
1626,0.293888
1627,0.300032
1628,0.303104
1629,0.283648
1630,0.312320
1631,0.291840
1632,0.301056
1633,0.317440
1634,0.303104
1635,0.290816
1636,0.286720
1637,0.296960
1638,0.302080
1639,0.314368
1640,0.304128
1641,0.294912
1642,0.310272
1643,0.302080
1644,0.301056
1645,0.308224
1646,0.305152
1647,0.310272
1648,0.301056
1649,0.294912
1650,0.285696
1651,0.297984
1652,0.309248
1653,0.290816
1654,0.302080
1655,0.301056
1656,0.303104
1657,0.309248
1658,0.310272
1659,0.291840
1660,0.282624
1661,0.311296
1662,0.297984
1663,0.312320
1664,0.290816
1665,0.289792
1666,0.314368
1667,0.318464
1668,0.300032
1669,0.303104
1670,0.283648
1671,0.320512
1672,0.303104
1673,0.308224
1674,0.308224
1675,0.286720
1676,0.300032
1677,0.314368
1678,0.281600
1679,0.311296
1680,0.300032
1681,0.317440
1682,0.303104
1683,0.286720
1684,0.285696
1685,0.282624
1686,0.282624
1687,0.282624
1688,0.315392
1689,0.306176
1690,0.310272
1691,0.306176
1692,0.307200
1693,0.304128
1694,0.304128
1695,0.305152
1696,0.327680
1697,0.302080
1698,0.303104
1699,0.299008
1700,0.317440
1701,0.312320
1702,0.312320
1703,0.300032
1704,0.290816
1705,0.291840
1706,0.296960
1707,0.311296
1708,0.288768
1709,0.314368
1710,0.287744
1711,0.305152
1712,0.302080
1713,0.308224
1714,0.292864
1715,0.295936
1716,0.283648
1717,0.302080
1718,0.304128
1719,0.297984
1720,0.306176
1721,0.302080
1722,0.292864
1723,0.301056
1724,0.306176
1725,0.317440
1726,0.307200
1727,0.307200
1728,0.303104
1729,0.302080
1730,0.301056
1731,0.293888
1732,0.306176
1733,0.317440
1734,0.302080
1735,0.307200
1736,0.288768
1737,0.292864
1738,0.311296
1739,0.299008
1740,0.317440
1741,0.312320
1742,0.296960
1743,0.295936
1744,0.308224
1745,0.303104
1746,0.308224
1747,0.299008
1748,0.300032
1749,0.311296
1750,0.303104
1751,0.292864
1752,0.310272
1753,0.291840
1754,0.294912
1755,0.291840
1756,0.309248
1757,0.309248
1758,0.289792
1759,0.309248
1760,0.284672
1761,0.297984
1762,0.299008
1763,0.302080
1764,0.302080
1765,0.301056
1766,0.294912
1767,0.316416
1768,0.295936
1769,0.300032
1770,0.302080
1771,0.300032
1772,0.301056
1773,0.301056
1774,0.299008
1775,0.283648
1776,0.279552
1777,0.288768
1778,0.279552
1779,0.296960
1780,0.302080
1781,0.304128
1782,0.308224
1783,0.297984
1784,0.297984
1785,0.302080
1786,0.317440
1787,0.300032
1788,0.311296
1789,0.296960
1790,0.313344
1791,0.296960
1792,0.300032
1793,0.293888
1794,0.294912
1795,0.292864
1796,0.307200
1797,0.308224
1798,0.314368
1799,0.301056
1800,0.304128
1801,0.302080
1802,0.291840
1803,0.300032
1804,0.317440
1805,0.297984
1806,0.300032
1807,0.316416
1808,0.294912
1809,0.291840
1810,0.291840
1811,0.310272
1812,0.290816
1813,0.317440
1814,0.305152
1815,0.310272
1816,0.310272
1817,0.293888
1818,0.299008
1819,0.310272
1820,0.304128
1821,0.302080
1822,0.293888
1823,0.284672
1824,0.287744
1825,0.274432
1826,0.287744
1827,0.273408
1828,0.322560
1829,0.295936
1830,0.295936
1831,0.282624
1832,0.295936
1833,0.306176
1834,0.297984
1835,0.301056
1836,0.299008
1837,0.301056
1838,0.304128
1839,0.292864
1840,0.306176
1841,0.311296
1842,0.304128
1843,0.299008
1844,0.303104
1845,0.302080
1846,0.303104
1847,0.314368
1848,0.316416
1849,0.299008
1850,0.296960
1851,0.291840
1852,0.299008
1853,0.299008
1854,0.309248
1855,0.306176
1856,0.309248
1857,0.310272
1858,0.307200
1859,0.302080
1860,0.289792
1861,0.300032
1862,0.303104
1863,0.301056
1864,0.303104
1865,0.288768
1866,0.305152
1867,0.302080
1868,0.294912
1869,0.297984
1870,0.285696
1871,0.300032
1872,0.294912
