iter,ms
542,0.299008
543,0.306176
544,0.321536
545,0.321536
546,0.304128
547,0.280576
548,0.305152
549,0.308224
550,0.306176
551,0.302080
552,0.336896
553,0.295936
554,0.306176
555,0.310272
556,0.303104
557,0.295936
558,0.297984
559,0.297984
560,0.314368
561,0.293888
562,0.309248
563,0.299008
564,0.310272
565,0.294912
566,0.291840
567,0.314368
568,0.304128
569,0.307200
570,0.297984
571,0.306176
572,0.300032
573,0.309248
574,0.305152
575,0.304128
576,0.304128
577,0.311296
578,0.308224
579,0.307200
580,0.296960
581,0.309248
582,0.291840
583,0.308224
584,0.289792
585,0.309248
586,0.307200
587,0.299008
588,0.299008
589,0.291840
590,0.300032
591,0.288768
592,0.311296
593,0.305152
594,0.307200
595,0.317440
596,0.292864
597,0.300032
598,0.306176
599,0.301056
600,0.304128
601,0.302080
602,0.307200
603,0.297984
604,0.299008
605,0.299008
606,0.303104
607,0.299008
608,0.315392
609,0.302080
610,0.316416
611,0.311296
612,0.301056
613,0.311296
614,0.303104
615,0.305152
616,0.300032
617,0.297984
618,0.307200
619,0.307200
620,0.281600
621,0.299008
622,0.294912
623,0.302080
624,0.285696
625,0.292864
626,0.311296
627,0.295936
628,0.289792
629,0.306176
630,0.311296
631,0.305152
632,0.303104
633,0.313344
634,0.311296
635,0.300032
636,0.299008
637,0.307200
638,0.299008
639,0.285696
640,0.307200
641,0.318464
642,0.296960
643,0.311296
644,0.315392
645,0.296960
646,0.301056
647,0.320512
648,0.304128
649,0.292864
650,0.310272
651,0.300032
652,0.292864
653,0.293888
654,0.287744
655,0.286720
656,0.289792
657,0.295936
658,0.293888
659,0.299008
660,0.305152
661,0.310272
662,0.295936
663,0.307200
664,0.301056
665,0.294912
666,0.307200
667,0.307200
668,0.299008
669,0.299008
670,0.302080
671,0.282624
672,0.296960
673,0.299008
674,0.304128
675,0.300032
676,0.314368
677,0.304128
678,0.306176
679,0.308224
680,0.306176
681,0.307200
682,0.309248
683,0.294912
684,0.306176
685,0.312320
686,0.319488
687,0.307200
688,0.305152
689,0.296960
690,0.311296
691,0.306176
692,0.305152
693,0.291840
694,0.307200
695,0.313344
696,0.304128
697,0.306176
698,0.309248
699,0.313344
700,0.286720
701,0.296960
702,0.301056
703,0.306176
704,0.301056
705,0.306176
706,0.303104
707,0.315392
708,0.311296
709,0.296960
710,0.304128
711,0.310272
712,0.327680
713,0.296960
714,0.306176
715,0.297984
716,0.308224
717,0.293888
718,0.297984
719,0.303104
720,0.304128
721,0.308224
722,0.299008
723,0.271360
724,0.316416
725,0.314368
726,0.322560
727,0.318464
728,0.301056
729,0.303104
730,0.307200
731,0.296960
732,0.290816
733,0.296960
734,0.310272
735,0.309248
736,0.312320
737,0.304128
738,0.301056
739,0.306176
740,0.295936
741,0.305152
742,0.320512
743,0.315392
744,0.309248
745,0.290816
746,0.297984
747,0.304128
748,0.295936
749,0.305152
750,0.304128
751,0.299008
752,0.316416
753,0.289792
754,0.305152
755,0.306176
756,0.314368
757,0.306176
758,0.306176
759,0.301056
760,0.305152
761,0.307200
762,0.307200
763,0.291840
764,0.310272
765,0.294912
766,0.302080
767,0.291840
768,0.303104
769,0.299008
770,0.305152
771,0.299008
772,0.309248
773,0.313344
774,0.300032
775,0.289792
776,0.302080
777,0.299008
778,0.294912
779,0.300032
780,0.310272
781,0.294912
782,0.305152
783,0.299008
784,0.306176
785,0.300032
786,0.306176
787,0.318464
788,0.306176
789,0.304128
790,0.312320
791,0.297984
792,0.308224
793,0.304128
794,0.295936
795,0.316416
796,0.306176
797,0.300032
798,0.293888
799,0.300032
800,0.304128
801,0.302080
802,0.302080
803,0.292864
804,0.307200
805,0.302080
806,0.306176
807,0.308224
808,0.307200
809,0.294912
810,0.305152
811,0.307200
812,0.297984
813,0.317440
814,0.304128
815,0.302080
816,0.302080
817,0.297984
818,0.294912
819,0.310272
820,0.305152
821,0.291840
822,0.311296
823,0.297984
824,0.304128
825,0.301056
826,0.291840
827,0.309248
828,0.306176
829,0.307200
830,0.299008
831,0.300032
832,0.307200
833,0.300032
834,0.284672
835,0.313344
836,0.301056
837,0.310272
838,0.306176
839,0.297984
840,0.299008
841,0.296960
842,0.303104
843,0.302080
844,0.301056
845,0.310272
846,0.313344
847,0.301056
848,0.312320
849,0.309248
850,0.296960
851,0.293888
852,0.295936
853,0.301056
854,0.291840
855,0.291840
856,0.311296
857,0.312320
858,0.308224
859,0.304128
860,0.286720
861,0.301056
862,0.300032
863,0.308224
864,0.317440
865,0.304128
866,0.307200
867,0.311296
868,0.306176
869,0.302080
870,0.303104
871,0.313344
872,0.309248
873,0.294912
874,0.297984
875,0.291840
876,0.294912
877,0.311296
878,0.308224
879,0.293888
880,0.311296
881,0.305152
882,0.314368
883,0.302080
884,0.285696
885,0.292864
886,0.309248
887,0.296960
888,0.294912
889,0.309248
890,0.309248
891,0.306176
892,0.312320
893,0.311296
894,0.319488
895,0.308224
896,0.303104
897,0.288768
898,0.308224
899,0.301056
900,0.305152
901,0.300032
902,0.287744
903,0.302080
904,0.312320
905,0.293888
906,0.299008
907,0.300032
908,0.313344
909,0.300032
910,0.300032
911,0.309248
912,0.293888
913,0.300032
914,0.286720
915,0.315392
916,0.314368
917,0.297984
918,0.311296
919,0.321536
920,0.292864
921,0.288768
922,0.309248
923,0.309248
924,0.297984
925,0.305152
926,0.299008
927,0.301056
928,0.309248
929,0.300032
930,0.309248
931,0.313344
932,0.312320
933,0.310272
934,0.290816
935,0.306176
936,0.303104
937,0.310272
938,0.304128
939,0.303104
940,0.301056
941,0.309248
942,0.311296
943,0.290816
944,0.296960
945,0.305152
946,0.304128
947,0.296960
948,0.301056
949,0.302080
950,0.299008
951,0.288768
952,0.316416
953,0.303104
954,0.300032
955,0.308224
956,0.314368
957,0.299008
958,0.296960
959,0.314368
960,0.309248
961,0.303104
962,0.301056
963,0.311296
964,0.296960
965,0.302080
966,0.296960
967,0.306176
968,0.309248
969,0.308224
970,0.299008
971,0.295936
972,0.307200
973,0.313344
974,0.303104
975,0.302080
976,0.295936
977,0.308224
978,0.299008
979,0.303104
980,0.310272
981,0.305152
982,0.305152
983,0.311296
984,0.305152
985,0.299008
986,0.306176
987,0.287744
988,0.310272
989,0.292864
990,0.296960
991,0.316416
992,0.293888
993,0.296960
994,0.300032
995,0.287744
996,0.451584
997,0.316416
998,0.301056
999,0.279552
1000,0.307200
1001,0.322560
1002,0.312320
1003,0.287744
1004,0.301056
1005,0.291840
1006,0.299008
1007,0.305152
1008,0.307200
1009,0.302080
1010,0.309248
1011,0.297984
1012,0.308224
1013,0.304128
1014,0.302080
1015,0.305152
1016,0.296960
1017,0.300032
1018,0.313344
1019,0.304128
1020,0.294912
1021,0.307200
1022,0.300032
1023,0.305152
1024,0.311296
1025,0.299008
1026,0.289792
1027,0.296960
1028,0.315392
1029,0.303104
1030,0.294912
1031,0.312320
1032,0.304128
1033,0.303104
1034,0.301056
1035,0.301056
1036,0.305152
1037,0.309248
1038,0.304128
1039,0.315392
1040,0.309248
1041,0.309248
1042,0.294912
1043,0.306176
1044,0.291840
1045,0.303104
1046,0.303104
1047,0.301056
1048,0.300032
1049,0.293888
1050,0.300032
1051,0.300032
1052,0.293888
1053,0.302080
1054,0.305152
1055,0.309248
1056,0.309248
1057,0.290816
1058,0.304128
1059,0.311296
1060,0.296960
1061,0.297984
1062,0.300032
1063,0.303104
1064,0.305152
1065,0.296960
1066,0.302080
1067,0.314368
1068,0.303104
1069,0.303104
1070,0.304128
1071,0.311296
1072,0.311296
1073,0.310272
1074,0.297984
1075,0.303104
1076,0.294912
1077,0.308224
1078,0.296960
1079,0.307200
1080,0.316416
1081,0.305152
1082,0.293888
1083,0.297984
1084,0.301056
1085,0.297984
1086,0.310272
1087,0.311296
1088,0.306176
1089,0.296960
1090,0.306176
1091,0.320512
1092,0.308224
1093,0.307200
1094,0.294912
1095,0.301056
1096,0.292864
1097,0.310272
1098,0.306176
1099,0.311296
1100,0.304128
1101,0.307200
1102,0.293888
1103,0.313344
1104,0.302080
1105,0.297984
1106,0.302080
1107,0.308224
1108,0.296960
1109,0.302080
1110,0.309248
1111,0.287744
1112,0.305152
1113,0.311296
1114,0.301056
1115,0.312320
1116,0.313344
1117,0.310272
1118,0.295936
1119,0.302080
1120,0.289792
1121,0.300032
1122,0.304128
1123,0.312320
1124,0.312320
1125,0.301056
1126,0.293888
1127,0.305152
1128,0.313344
1129,0.316416
1130,0.311296
1131,0.302080
1132,0.295936
1133,0.312320
1134,0.294912
1135,0.294912
1136,0.300032
1137,0.301056
1138,0.307200
1139,0.297984
1140,0.302080
1141,0.310272
1142,0.301056
1143,0.300032
1144,0.309248
1145,0.306176
1146,0.318464
1147,0.304128
1148,0.296960
1149,0.296960
1150,0.303104
1151,0.306176
1152,0.302080
1153,0.313344
1154,0.303104
1155,0.309248
1156,0.300032
1157,0.310272
1158,0.300032
1159,0.292864
1160,0.314368
1161,0.311296
1162,0.312320
1163,0.303104
1164,0.300032
1165,0.306176
1166,0.286720
1167,0.313344
1168,0.306176
1169,0.295936
1170,0.309248
1171,0.297984
1172,0.299008
1173,0.302080
1174,0.310272
1175,0.303104
1176,0.315392
1177,0.314368
1178,0.317440
1179,0.312320
1180,0.304128
1181,0.302080
1182,0.294912
1183,0.295936
1184,0.312320
1185,0.295936
1186,0.299008
1187,0.283648
1188,0.307200
1189,0.317440
1190,0.307200
1191,0.306176
1192,0.300032
1193,0.292864
1194,0.308224
1195,0.320512
1196,0.302080
1197,0.314368
1198,0.308224
1199,0.289792
1200,0.301056
1201,0.296960
1202,0.302080
1203,0.311296
1204,0.307200
1205,0.313344
1206,0.301056
1207,0.305152
1208,0.291840
1209,0.299008
1210,0.289792
1211,0.293888
1212,0.296960
1213,0.314368
1214,0.303104
1215,0.308224
1216,0.300032
1217,0.300032
1218,0.311296
1219,0.307200
1220,0.305152
1221,0.308224
1222,0.300032
1223,0.296960
1224,0.309248
1225,0.306176
1226,0.316416
1227,0.292864
1228,0.280576
1229,0.290816
1230,0.306176
1231,0.303104
1232,0.300032
1233,0.288768
1234,0.305152
1235,0.306176
1236,0.303104
1237,0.290816
1238,0.301056
1239,0.308224
1240,0.292864
1241,0.313344
1242,0.295936
1243,0.301056
1244,0.304128
1245,0.285696
1246,0.296960
1247,0.303104
1248,0.297984
1249,0.324608
1250,0.313344
1251,0.303104
1252,0.303104
1253,0.301056
1254,0.291840
1255,0.301056
1256,0.287744
1257,0.302080
1258,0.321536
1259,0.305152
1260,0.302080
1261,0.303104
1262,0.313344
1263,0.313344
1264,0.292864
1265,0.301056
1266,0.284672
1267,0.303104
1268,0.296960
1269,0.303104
1270,0.291840
1271,0.293888
1272,0.306176
1273,0.317440
1274,0.313344
1275,0.302080
1276,0.310272
1277,0.292864
1278,0.294912
1279,0.303104
1280,0.310272
1281,0.302080
1282,0.311296
1283,0.303104
1284,0.296960
1285,0.295936
1286,0.297984
1287,0.313344
1288,0.301056
1289,0.300032
1290,0.303104
1291,0.315392
1292,0.317440
1293,0.305152
1294,0.306176
1295,0.295936
1296,0.306176
1297,0.312320
1298,0.303104
1299,0.309248
1300,0.316416
1301,0.300032
1302,0.299008
1303,0.304128
1304,0.313344
1305,0.310272
1306,0.299008
1307,0.310272
1308,0.285696
1309,0.310272
1310,0.304128
1311,0.330752
1312,0.316416
1313,0.310272
1314,0.322560
1315,0.307200
1316,0.296960
1317,0.310272
1318,0.310272
1319,0.317440
1320,0.316416
1321,0.296960
1322,0.303104
1323,0.308224
1324,0.297984
1325,0.299008
1326,0.311296
1327,0.308224
1328,0.309248
1329,0.306176
1330,0.313344
1331,0.304128
1332,0.296960
1333,0.312320
1334,0.301056
1335,0.305152
1336,0.284672
1337,0.304128
1338,0.302080
1339,0.397312
1340,0.297984
1341,0.294912
1342,0.306176
1343,0.307200
1344,0.308224
1345,0.301056
1346,0.309248
1347,0.307200
1348,0.308224
1349,0.316416
1350,0.305152
1351,0.301056
1352,0.310272
1353,0.313344
1354,0.310272
1355,0.288768
1356,0.303104
1357,0.299008
1358,0.307200
1359,0.289792
1360,0.302080
1361,0.292864
1362,0.304128
1363,0.311296
1364,0.297984
1365,0.310272
1366,0.302080
1367,0.312320
1368,0.309248
1369,0.316416
1370,0.304128
1371,0.299008
1372,0.304128
1373,0.308224
1374,0.291840
1375,0.295936
1376,0.309248
1377,0.299008
1378,0.303104
1379,0.304128
1380,0.332800
1381,0.304128
1382,0.314368
1383,0.316416
1384,0.307200
1385,0.318464
1386,0.387072
1387,0.299008
1388,0.305152
1389,0.314368
1390,0.311296
1391,0.288768
1392,0.308224
1393,0.302080
1394,0.297984
1395,0.308224
1396,0.306176
1397,0.308224
1398,0.305152
1399,0.316416
1400,0.297984
1401,0.304128
1402,0.297984
1403,0.301056
1404,0.302080
1405,0.310272
1406,0.306176
1407,0.305152
1408,0.304128
1409,0.312320
1410,0.300032
1411,0.294912
1412,0.303104
1413,0.308224
1414,0.291840
1415,0.310272
1416,0.300032
1417,0.308224
1418,0.309248
1419,0.299008
1420,0.297984
1421,0.302080
1422,0.296960
1423,0.313344
1424,0.317440
1425,0.296960
1426,0.319488
1427,0.296960
1428,0.304128
1429,0.292864
1430,0.304128
1431,0.291840
1432,0.301056
1433,0.302080
1434,0.307200
1435,0.308224
1436,0.306176
1437,0.317440
1438,0.313344
1439,0.316416
1440,0.304128
1441,0.305152
1442,0.306176
1443,0.297984
1444,0.303104
1445,0.289792
1446,0.291840
1447,0.305152
1448,0.293888
1449,0.296960
1450,0.289792
1451,0.302080
1452,0.308224
1453,0.310272
1454,0.271360
1455,0.287744
1456,0.281600
1457,0.282624
1458,0.281600
1459,0.311296
1460,0.304128
1461,0.292864
1462,0.302080
1463,0.289792
1464,0.305152
1465,0.317440
1466,0.307200
1467,0.305152
1468,0.303104
1469,0.308224
1470,0.309248
1471,0.294912
1472,0.296960
1473,0.287744
1474,0.304128
1475,0.309248
1476,0.296960
1477,0.287744
1478,0.308224
1479,0.304128
1480,0.303104
1481,0.303104
1482,0.309248
1483,0.289792
1484,0.307200
1485,0.304128
1486,0.307200
1487,0.303104
1488,0.293888
1489,0.302080
1490,0.315392
1491,0.303104
1492,0.308224
1493,0.312320
1494,0.304128
1495,0.309248
1496,0.297984
1497,0.305152
1498,0.299008
1499,0.296960
1500,0.296960
1501,0.297984
1502,0.300032
1503,0.296960
1504,0.304128
1505,0.307200
1506,0.306176
1507,0.311296
1508,0.306176
1509,0.302080
1510,0.293888
1511,0.300032
1512,0.288768
1513,0.317440
1514,0.294912
1515,0.300032
1516,0.311296
1517,0.299008
1518,0.300032
1519,0.292864
1520,0.309248
1521,0.296960
1522,0.314368
1523,0.293888
1524,0.302080
1525,0.292864
1526,0.294912
1527,0.305152
1528,0.305152
1529,0.301056
1530,0.317440
1531,0.297984
1532,0.300032
1533,0.307200
1534,0.306176
1535,0.302080
1536,0.290816
1537,0.286720
1538,0.306176
1539,0.312320
1540,0.309248
1541,0.303104
1542,0.318464
1543,0.300032
1544,0.316416
1545,0.297984
1546,0.322560
1547,0.303104
1548,0.292864
1549,0.284672
1550,0.281600
1551,0.279552
1552,0.276480
1553,0.292864
1554,0.300032
1555,0.305152
1556,0.302080
1557,0.315392
1558,0.316416
1559,0.308224
1560,0.324608
1561,0.299008
1562,0.311296
1563,0.299008
1564,0.303104
1565,0.315392
1566,0.309248
1567,0.288768
1568,0.312320
1569,0.299008
1570,0.292864
1571,0.308224
1572,0.305152
1573,0.295936
1574,0.309248
1575,0.311296
1576,0.303104
1577,0.288768
1578,0.309248
1579,0.303104
1580,0.311296
1581,0.297984
1582,0.310272
1583,0.303104
1584,0.310272
1585,0.299008
1586,0.307200
1587,0.285696
1588,0.300032
1589,0.297984
1590,0.308224
1591,0.300032
1592,0.296960
1593,0.302080
1594,0.305152
1595,0.312320
1596,0.284672
1597,0.303104
1598,0.302080
1599,0.308224
1600,0.300032
1601,0.305152
1602,0.303104
1603,0.303104
1604,0.313344
1605,0.296960
1606,0.287744
1607,0.307200
1608,0.308224
1609,0.289792
1610,0.286720
1611,0.290816
1612,0.290816
1613,0.282624
1614,0.285696
1615,0.299008
1616,0.318464
1617,0.297984
1618,0.306176
1619,0.307200
1620,0.302080
1621,0.306176
1622,0.315392
1623,0.306176
1624,0.297984
1625,0.308224
1626,0.299008
1627,0.281600
1628,0.301056
1629,0.299008
1630,0.305152
1631,0.308224
1632,0.309248
1633,0.312320
1634,0.296960
1635,0.302080
1636,0.301056
1637,0.295936
1638,0.304128
1639,0.303104
1640,0.293888
1641,0.302080
1642,0.290816
1643,0.293888
1644,0.316416
1645,0.307200
1646,0.304128
1647,0.291840
1648,0.304128
1649,0.299008
1650,0.304128
1651,0.300032
1652,0.292864
1653,0.297984
1654,0.299008
1655,0.319488
1656,0.295936
1657,0.308224
1658,0.303104
1659,0.312320
1660,0.307200
1661,0.300032
1662,0.315392
1663,0.319488
1664,0.299008
1665,0.286720
1666,0.299008
1667,0.310272
1668,0.289792
1669,0.307200
1670,0.297984
1671,0.307200
1672,0.313344
1673,0.296960
1674,0.308224
1675,0.303104
1676,0.307200
1677,0.310272
1678,0.307200
1679,0.308224
1680,0.300032
1681,0.292864
1682,0.301056
1683,0.294912
1684,0.311296
1685,0.308224
1686,0.301056
1687,0.293888
1688,0.289792
1689,0.287744
1690,0.294912
1691,0.276480
1692,0.289792
1693,0.300032
1694,0.317440
1695,0.299008
1696,0.295936
1697,0.303104
1698,0.312320
1699,0.299008
1700,0.302080
1701,0.312320
1702,0.319488
1703,0.337920
1704,0.309248
1705,0.303104
1706,0.316416
1707,0.308224
1708,0.296960
1709,0.311296
1710,0.297984
1711,0.300032
1712,0.280576
1713,0.301056
1714,0.316416
1715,0.304128
1716,0.299008
1717,0.308224
1718,0.299008
1719,0.296960
1720,0.301056
1721,0.306176
1722,0.316416
1723,0.295936
1724,0.306176
1725,0.297984
1726,0.308224
1727,0.300032
1728,0.299008
1729,0.297984
1730,0.306176
1731,0.313344
1732,0.306176
1733,0.290816
1734,0.303104
1735,0.307200
1736,0.303104
1737,0.296960
1738,0.292864
1739,0.288768
1740,0.304128
1741,0.307200
1742,0.290816
1743,0.302080
1744,0.292864
1745,0.295936
1746,0.297984
1747,0.302080
1748,0.304128
1749,0.309248
1750,0.291840
1751,0.308224
1752,0.311296
1753,0.307200
1754,0.302080
1755,0.302080
1756,0.316416
1757,0.308224
1758,0.302080
1759,0.308224
1760,0.310272
1761,0.302080
1762,0.301056
1763,0.299008
1764,0.297984
1765,0.307200
1766,0.314368
1767,0.305152
1768,0.311296
1769,0.296960
1770,0.293888
1771,0.302080
1772,0.308224
1773,0.295936
1774,0.308224
1775,0.302080
1776,0.303104
1777,0.296960
1778,0.289792
1779,0.302080
1780,0.297984
1781,0.306176
1782,0.305152
1783,0.303104
1784,0.291840
1785,0.315392
1786,0.290816
1787,0.295936
1788,0.306176
1789,0.310272
1790,0.318464
1791,0.304128
1792,0.309248
1793,0.285696
1794,0.315392
1795,0.304128
1796,0.295936
1797,0.300032
1798,0.300032
1799,0.310272
1800,0.302080
1801,0.294912
1802,0.307200
1803,0.311296
1804,0.305152
1805,0.303104
1806,0.316416
1807,0.310272
1808,0.300032
1809,0.305152
1810,0.310272
1811,0.309248
1812,0.309248
1813,0.299008
1814,0.306176
1815,0.290816
1816,0.300032
1817,0.302080
1818,0.297984
1819,0.299008
1820,0.308224
1821,0.294912
1822,0.297984
1823,0.294912
1824,0.292864
1825,0.295936
1826,0.307200
1827,0.304128
1828,0.290816
1829,0.286720
1830,0.303104
1831,0.300032
1832,0.304128
1833,0.294912
1834,0.300032
1835,0.311296
1836,0.292864
1837,0.303104
1838,0.309248
1839,0.296960
1840,0.294912
1841,0.301056
1842,0.305152
1843,0.312320
1844,0.310272
1845,0.302080
1846,0.304128
1847,0.310272
1848,0.292864
1849,0.310272
1850,0.303104
1851,0.296960
1852,0.300032
1853,0.320512
1854,0.302080
1855,0.290816
1856,0.311296
1857,0.292864
1858,0.304128
1859,0.299008
1860,0.294912
1861,0.301056
1862,0.311296
1863,0.309248
1864,0.300032
1865,0.296960
1866,0.305152
1867,0.308224
1868,0.311296
1869,0.310272
1870,0.305152
1871,0.297984
1872,0.299008
