iter,ms
415,0.311296
416,0.307200
417,0.300032
418,0.310272
419,0.303104
420,0.311296
421,0.309248
422,0.311296
423,0.301056
424,0.437248
425,0.315392
426,0.300032
427,0.289792
428,0.300032
429,0.315392
430,0.311296
431,0.301056
432,0.304128
433,0.321536
434,0.312320
435,0.296960
436,0.299008
437,0.306176
438,0.312320
439,0.474112
440,0.295936
441,0.281600
442,0.294912
443,0.301056
444,0.296960
445,0.291840
446,0.305152
447,0.304128
448,0.303104
449,0.313344
450,0.300032
451,0.312320
452,0.305152
453,0.297984
454,0.295936
455,0.287744
456,0.301056
457,0.306176
458,0.306176
459,0.297984
460,0.292864
461,0.290816
462,0.302080
463,0.300032
464,0.314368
465,0.306176
466,0.314368
467,0.313344
468,0.306176
469,0.304128
470,0.314368
471,0.302080
472,0.315392
473,0.315392
474,0.287744
475,0.282624
476,0.300032
477,0.291840
478,0.323584
479,0.299008
480,0.310272
481,0.309248
482,0.319488
483,0.317440
484,0.311296
485,0.320512
486,0.303104
487,0.307200
488,0.301056
489,0.302080
490,0.297984
491,0.291840
492,0.312320
493,0.302080
494,0.307200
495,0.297984
496,0.302080
497,0.285696
498,0.296960
499,0.297984
500,0.299008
501,0.301056
502,0.299008
503,0.302080
504,0.297984
505,0.312320
506,0.314368
507,0.296960
508,0.314368
509,0.305152
510,0.295936
511,0.302080
512,0.300032
513,0.308224
514,0.304128
515,0.296960
516,0.310272
517,0.299008
518,0.295936
519,0.292864
520,0.309248
521,0.319488
522,0.304128
523,0.303104
524,0.303104
525,0.299008
526,0.307200
527,0.317440
528,0.299008
529,0.296960
530,0.297984
531,0.295936
532,0.300032
533,0.311296
534,0.303104
535,0.309248
536,0.319488
537,0.310272
538,0.288768
539,0.307200
540,0.293888
541,0.308224
542,0.305152
543,0.313344
544,0.304128
545,0.310272
546,0.303104
547,0.296960
548,0.306176
549,0.309248
550,0.299008
551,0.289792
552,0.300032
553,0.311296
554,0.313344
555,0.287744
556,0.314368
557,0.302080
558,0.313344
559,0.308224
560,0.300032
561,0.327680
562,0.320512
563,0.301056
564,0.291840
565,0.301056
566,0.299008
567,0.318464
568,0.292864
569,0.322560
570,0.306176
571,0.303104
572,0.290816
573,0.314368
574,0.307200
575,0.300032
576,0.310272
577,0.301056
578,0.309248
579,0.306176
580,0.294912
581,0.300032
582,0.307200
583,0.296960
584,0.314368
585,0.310272
586,0.312320
587,0.290816
588,0.309248
589,0.363520
590,0.303104
591,0.304128
592,0.304128
593,0.301056
594,0.299008
595,0.303104
596,0.304128
597,0.308224
598,0.294912
599,0.313344
600,0.307200
601,0.307200
602,0.302080
603,0.318464
604,0.311296
605,0.299008
606,0.313344
607,0.304128
608,0.306176
609,0.303104
610,0.306176
611,0.297984
612,0.301056
613,0.322560
614,0.311296
615,0.293888
616,0.311296
617,0.309248
618,0.303104
619,0.302080
620,0.310272
621,0.309248
622,0.309248
623,0.297984
624,0.313344
625,0.301056
626,0.303104
627,0.288768
628,0.293888
629,0.306176
630,0.299008
631,0.302080
632,0.301056
633,0.310272
634,0.311296
635,0.303104
636,0.309248
637,0.317440
638,0.304128
639,0.301056
640,0.301056
641,0.301056
642,0.306176
643,0.308224
644,0.297984
645,0.295936
646,0.305152
647,0.306176
648,0.312320
649,0.280576
650,0.304128
651,0.301056
652,0.295936
653,0.292864
654,0.306176
655,0.312320
656,0.294912
657,0.288768
658,0.308224
659,0.293888
660,0.299008
661,0.307200
662,0.303104
663,0.312320
664,0.313344
665,0.302080
666,0.318464
667,0.304128
668,0.302080
669,0.307200
670,0.295936
671,0.306176
672,0.315392
673,0.295936
674,0.312320
675,0.299008
676,0.296960
677,0.301056
678,0.308224
679,0.300032
680,0.296960
681,0.310272
682,0.300032
683,0.301056
684,0.318464
685,0.301056
686,0.307200
687,0.296960
688,0.302080
689,0.303104
690,0.289792
691,0.309248
692,0.314368
693,0.293888
694,0.309248
695,0.303104
696,0.296960
697,0.311296
698,0.308224
699,0.308224
700,0.299008
701,0.310272
702,0.305152
703,0.297984
704,0.311296
705,0.314368
706,0.301056
707,0.297984
708,0.306176
709,0.299008
710,0.307200
711,0.299008
712,0.304128
713,0.300032
714,0.301056
715,0.300032
716,0.313344
717,0.289792
718,0.302080
719,0.304128
720,0.293888
721,0.283648
722,0.303104
723,0.287744
724,0.293888
725,0.315392
726,0.306176
727,0.316416
728,0.307200
729,0.301056
730,0.302080
731,0.311296
732,0.300032
733,0.301056
734,0.300032
735,0.305152
736,0.320512
737,0.299008
738,0.297984
739,0.297984
740,0.291840
741,0.302080
742,0.300032
743,0.306176
744,0.299008
745,0.296960
746,0.303104
747,0.294912
748,0.308224
749,0.305152
750,0.289792
751,0.306176
752,0.297984
753,0.304128
754,0.297984
755,0.306176
756,0.313344
757,0.307200
758,0.311296
759,0.315392
760,0.317440
761,0.313344
762,0.299008
763,0.314368
764,0.301056
765,0.309248
766,0.306176
767,0.296960
768,0.290816
769,0.307200
770,0.322560
771,0.299008
772,0.304128
773,0.303104
774,0.299008
775,0.307200
776,0.307200
777,0.307200
778,0.293888
779,0.292864
780,0.300032
781,0.289792
782,0.315392
783,0.299008
784,0.310272
785,0.286720
786,0.302080
787,0.306176
788,0.290816
789,0.295936
790,0.305152
791,0.307200
792,0.310272
793,0.306176
794,0.312320
795,0.307200
796,0.285696
797,0.299008
798,0.304128
799,0.304128
800,0.305152
801,0.292864
802,0.302080
803,0.305152
804,0.304128
805,0.295936
806,0.289792
807,0.312320
808,0.292864
809,0.300032
810,0.297984
811,0.319488
812,0.306176
813,0.303104
814,0.310272
815,0.290816
816,0.315392
817,0.306176
818,0.291840
819,0.299008
820,0.301056
821,0.310272
822,0.314368
823,0.279552
824,0.297984
825,0.308224
826,0.312320
827,0.297984
828,0.294912
829,0.314368
830,0.289792
831,0.292864
832,0.294912
833,0.304128
834,0.316416
835,0.295936
836,0.315392
837,0.306176
838,0.303104
839,0.301056
840,0.324608
841,0.315392
842,0.295936
843,0.299008
844,0.304128
845,0.311296
846,0.291840
847,0.309248
848,0.305152
849,0.292864
850,0.316416
851,0.295936
852,0.311296
853,0.299008
854,0.300032
855,0.314368
856,0.307200
857,0.311296
858,0.295936
859,0.292864
860,0.297984
861,0.294912
862,0.300032
863,0.307200
864,0.305152
865,0.297984
866,0.289792
867,0.307200
868,0.294912
869,0.289792
870,0.297984
871,0.306176
872,0.294912
873,0.294912
874,0.299008
875,0.317440
876,0.292864
877,0.296960
878,0.306176
879,0.307200
880,0.305152
881,0.307200
882,0.297984
883,0.310272
884,0.309248
885,0.306176
886,0.297984
887,0.296960
888,0.304128
889,0.306176
890,0.302080
891,0.305152
892,0.290816
893,0.309248
894,0.295936
895,0.307200
896,0.306176
897,0.315392
898,0.313344
899,0.295936
900,0.299008
901,0.318464
902,0.299008
903,0.306176
904,0.297984
905,0.301056
906,0.301056
907,0.302080
908,0.306176
909,0.301056
910,0.315392
911,0.296960
912,0.294912
913,0.302080
914,0.306176
915,0.312320
916,0.302080
917,0.306176
918,0.321536
919,0.291840
920,0.293888
921,0.285696
922,0.306176
923,0.311296
924,0.302080
925,0.299008
926,0.368640
927,0.328704
928,0.320512
929,0.313344
930,0.314368
931,0.300032
932,0.313344
933,0.300032
934,0.291840
935,0.301056
936,0.306176
937,0.303104
938,0.299008
939,0.310272
940,0.308224
941,0.303104
942,0.306176
943,0.294912
944,0.311296
945,0.301056
946,0.312320
947,0.304128
948,0.301056
949,0.286720
950,0.299008
951,0.313344
952,0.321536
953,0.303104
954,0.300032
955,0.303104
956,0.307200
957,0.289792
958,0.319488
959,0.311296
960,0.299008
961,0.303104
962,0.303104
963,0.300032
964,0.289792
965,0.302080
966,0.302080
967,0.309248
968,0.299008
969,0.316416
970,0.300032
971,0.307200
972,0.306176
973,0.301056
974,0.296960
975,0.299008
976,0.304128
977,0.288768
978,0.309248
979,0.304128
980,0.297984
981,0.302080
982,0.295936
983,0.294912
984,0.296960
985,0.294912
986,0.303104
987,0.312320
988,0.304128
989,0.303104
990,0.278528
991,0.304128
992,0.301056
993,0.310272
994,0.312320
995,0.310272
996,0.296960
997,0.304128
998,0.305152
999,0.312320
1000,0.294912
1001,0.303104
1002,0.301056
1003,0.311296
1004,0.319488
1005,0.302080
1006,0.286720
1007,0.305152
1008,0.326656
1009,0.302080
1010,0.310272
1011,0.300032
1012,0.306176
1013,0.304128
1014,0.308224
1015,0.304128
1016,0.301056
1017,0.294912
1018,0.308224
1019,0.297984
1020,0.303104
1021,0.304128
1022,0.309248
1023,0.301056
1024,0.292864
1025,0.299008
1026,0.300032
1027,0.291840
1028,0.328704
1029,0.306176
1030,0.300032
1031,0.291840
1032,0.311296
1033,0.316416
1034,0.291840
1035,0.310272
1036,0.305152
1037,0.302080
1038,0.315392
1039,0.297984
1040,0.303104
1041,0.279552
1042,0.311296
1043,0.302080
1044,0.309248
1045,0.309248
1046,0.305152
1047,0.312320
1048,0.310272
1049,0.312320
1050,0.294912
1051,0.301056
1052,0.296960
1053,0.295936
1054,0.311296
1055,0.306176
1056,0.293888
1057,0.309248
1058,0.292864
1059,0.310272
1060,0.311296
1061,0.296960
1062,0.294912
1063,0.292864
1064,0.309248
1065,0.300032
1066,0.308224
1067,0.308224
1068,0.303104
1069,0.308224
1070,0.283648
1071,0.297984
1072,0.308224
1073,0.294912
1074,0.297984
1075,0.301056
1076,0.303104
1077,0.306176
1078,0.308224
1079,0.300032
1080,0.292864
1081,0.294912
1082,0.305152
1083,0.291840
1084,0.300032
1085,0.312320
1086,0.305152
1087,0.308224
1088,0.308224
1089,0.304128
1090,0.307200
1091,0.305152
1092,0.304128
1093,0.310272
1094,0.297984
1095,0.304128
1096,0.295936
1097,0.310272
1098,0.296960
1099,0.315392
1100,0.299008
1101,0.292864
1102,0.297984
1103,0.301056
1104,0.297984
1105,0.293888
1106,0.305152
1107,0.297984
1108,0.307200
1109,0.310272
1110,0.309248
1111,0.311296
1112,0.279552
1113,0.308224
1114,0.304128
1115,0.296960
1116,0.316416
1117,0.306176
1118,0.300032
1119,0.307200
1120,0.296960
1121,0.303104
1122,0.303104
1123,0.302080
1124,0.288768
1125,0.299008
1126,0.293888
1127,0.296960
1128,0.309248
1129,0.303104
1130,0.306176
1131,0.294912
1132,0.296960
1133,0.307200
1134,0.291840
1135,0.306176
1136,0.305152
1137,0.299008
1138,0.302080
1139,0.302080
1140,0.293888
1141,0.297984
1142,0.289792
1143,0.306176
1144,0.294912
1145,0.310272
1146,0.299008
1147,0.290816
1148,0.304128
1149,0.295936
1150,0.306176
1151,0.302080
1152,0.299008
1153,0.287744
1154,0.303104
1155,0.305152
1156,0.308224
1157,0.295936
1158,0.307200
1159,0.303104
1160,0.300032
1161,0.304128
1162,0.293888
1163,0.307200
1164,0.304128
1165,0.288768
1166,0.314368
1167,0.308224
1168,0.285696
1169,0.288768
1170,0.305152
1171,0.319488
1172,0.316416
1173,0.309248
1174,0.291840
1175,0.315392
1176,0.322560
1177,0.319488
1178,0.316416
1179,0.295936
1180,0.291840
1181,0.308224
1182,0.299008
1183,0.295936
1184,0.309248
1185,0.306176
1186,0.295936
1187,0.311296
1188,0.303104
1189,0.301056
1190,0.315392
1191,0.302080
1192,0.304128
1193,0.312320
1194,0.290816
1195,0.311296
1196,0.309248
1197,0.459776
1198,0.300032
1199,0.292864
1200,0.414720
1201,0.311296
1202,0.289792
1203,0.286720
1204,0.312320
1205,0.314368
1206,0.307200
1207,0.295936
1208,0.301056
1209,0.309248
1210,0.289792
1211,0.309248
1212,0.301056
1213,0.306176
1214,0.301056
1215,0.288768
1216,0.296960
1217,0.302080
1218,0.287744
1219,0.289792
1220,0.295936
1221,0.301056
1222,0.318464
1223,0.293888
1224,0.292864
1225,0.311296
1226,0.315392
1227,0.312320
1228,0.303104
1229,0.307200
1230,0.286720
1231,0.295936
1232,0.307200
1233,0.304128
1234,0.301056
1235,0.309248
1236,0.319488
1237,0.306176
1238,0.313344
1239,0.302080
1240,0.313344
1241,0.313344
1242,0.312320
1243,0.303104
1244,0.301056
1245,0.307200
1246,0.281600
1247,0.316416
1248,0.293888
1249,0.301056
1250,0.307200
1251,0.301056
1252,0.308224
1253,0.286720
1254,0.297984
1255,0.302080
1256,0.320512
1257,0.294912
1258,0.316416
1259,0.316416
1260,0.306176
1261,0.311296
1262,0.293888
1263,0.305152
1264,0.308224
1265,0.304128
1266,0.297984
1267,0.296960
1268,0.295936
1269,0.292864
1270,0.324608
1271,0.319488
1272,0.292864
1273,0.304128
1274,0.307200
1275,0.301056
1276,0.299008
1277,0.305152
1278,0.292864
1279,0.311296
1280,0.316416
1281,0.313344
1282,0.302080
1283,0.308224
1284,0.296960
1285,0.292864
1286,0.310272
1287,0.309248
1288,0.309248
1289,0.317440
1290,0.311296
1291,0.311296
1292,0.306176
1293,0.304128
1294,0.306176
1295,0.300032
1296,0.281600
1297,0.303104
1298,0.302080
1299,0.301056
1300,0.308224
1301,0.318464
1302,0.296960
1303,0.308224
1304,0.293888
1305,0.309248
1306,0.300032
1307,0.311296
1308,0.302080
1309,0.324608
1310,0.313344
1311,0.307200
1312,0.289792
1313,0.301056
1314,0.304128
1315,0.286720
1316,0.311296
1317,0.299008
1318,0.299008
1319,0.303104
1320,0.296960
1321,0.299008
1322,0.307200
1323,0.294912
1324,0.290816
1325,0.303104
1326,0.308224
1327,0.302080
1328,0.300032
1329,0.305152
1330,0.297984
1331,0.297984
1332,0.296960
1333,0.310272
1334,0.294912
1335,0.295936
1336,0.309248
1337,0.292864
1338,0.297984
1339,0.300032
1340,0.306176
1341,0.304128
1342,0.302080
1343,0.303104
1344,0.291840
1345,0.296960
1346,0.302080
1347,0.312320
1348,0.318464
1349,0.308224
1350,0.301056
1351,0.301056
1352,0.297984
1353,0.300032
1354,0.311296
1355,0.308224
1356,0.310272
1357,0.300032
1358,0.291840
1359,0.310272
1360,0.292864
1361,0.305152
1362,0.291840
1363,0.302080
1364,0.309248
1365,0.305152
1366,0.308224
1367,0.302080
1368,0.292864
1369,0.303104
1370,0.292864
1371,0.302080
1372,0.308224
1373,0.312320
1374,0.295936
1375,0.302080
1376,0.287744
1377,0.312320
1378,0.295936
1379,0.299008
1380,0.301056
1381,0.297984
1382,0.316416
1383,0.311296
1384,0.322560
1385,0.320512
1386,0.297984
1387,0.305152
1388,0.313344
1389,0.299008
1390,0.311296
1391,0.307200
1392,0.303104
1393,0.311296
1394,0.305152
1395,0.297984
1396,0.299008
1397,0.316416
1398,0.304128
1399,0.301056
1400,0.307200
1401,0.318464
1402,0.305152
1403,0.288768
1404,0.306176
1405,0.315392
1406,0.294912
1407,0.308224
1408,0.311296
1409,0.313344
1410,0.313344
1411,0.287744
1412,0.296960
1413,0.297984
1414,0.299008
1415,0.293888
1416,0.287744
1417,0.303104
1418,0.308224
1419,0.296960
1420,0.300032
1421,0.307200
1422,0.301056
1423,0.299008
1424,0.301056
1425,0.314368
1426,0.308224
1427,0.310272
1428,0.315392
1429,0.303104
1430,0.313344
1431,0.305152
1432,0.294912
1433,0.289792
1434,0.299008
1435,0.316416
1436,0.288768
1437,0.290816
1438,0.300032
1439,0.304128
1440,0.297984
1441,0.310272
1442,0.301056
1443,0.294912
1444,0.304128
1445,0.315392
1446,0.305152
1447,0.293888
1448,0.308224
1449,0.303104
1450,0.320512
1451,0.304128
1452,0.299008
1453,0.304128
1454,0.305152
1455,0.305152
1456,0.312320
1457,0.294912
1458,0.297984
1459,0.302080
1460,0.317440
1461,0.306176
1462,0.309248
1463,0.310272
1464,0.310272
1465,0.305152
1466,0.294912
1467,0.307200
1468,0.311296
1469,0.295936
1470,0.312320
1471,0.307200
1472,0.290816
1473,0.296960
1474,0.305152
1475,0.307200
1476,0.300032
1477,0.308224
1478,0.305152
1479,0.304128
1480,0.287744
1481,0.303104
1482,0.309248
1483,0.314368
1484,0.309248
1485,0.297984
1486,0.308224
1487,0.300032
1488,0.297984
1489,0.310272
1490,0.302080
1491,0.294912
1492,0.295936
1493,0.307200
1494,0.289792
1495,0.304128
1496,0.292864
1497,0.299008
1498,0.308224
1499,0.316416
1500,0.301056
1501,0.320512
1502,0.301056
1503,0.303104
1504,0.299008
1505,0.307200
1506,0.299008
1507,0.302080
1508,0.308224
1509,0.309248
1510,0.305152
1511,0.320512
1512,0.343040
1513,0.304128
1514,0.319488
1515,0.502784
1516,0.293888
1517,0.278528
1518,0.300032
1519,0.306176
1520,0.308224
1521,0.300032
1522,0.289792
1523,0.310272
1524,0.304128
1525,0.306176
1526,0.295936
1527,0.286720
1528,0.304128
1529,0.300032
1530,0.299008
1531,0.300032
1532,0.299008
1533,0.296960
1534,0.308224
1535,0.293888
1536,0.296960
1537,0.297984
1538,0.315392
1539,0.308224
1540,0.294912
1541,0.297984
1542,0.301056
1543,0.290816
1544,0.411648
1545,0.286720
1546,0.295936
1547,0.302080
1548,0.311296
1549,0.309248
1550,0.303104
1551,0.288768
1552,0.307200
1553,0.313344
1554,0.308224
1555,0.312320
1556,0.296960
1557,0.328704
1558,0.310272
1559,0.302080
1560,0.297984
1561,0.293888
1562,0.299008
1563,0.305152
1564,0.299008
1565,0.303104
1566,0.301056
1567,0.306176
1568,0.314368
1569,0.297984
1570,0.305152
1571,0.307200
1572,0.303104
1573,0.312320
1574,0.302080
1575,0.300032
1576,0.309248
1577,0.314368
1578,0.321536
1579,0.301056
1580,0.300032
1581,0.300032
1582,0.304128
1583,0.302080
1584,0.308224
1585,0.281600
1586,0.300032
1587,0.307200
1588,0.308224
1589,0.295936
1590,0.307200
1591,0.378880
1592,0.290816
1593,0.303104
1594,0.313344
1595,0.310272
1596,0.305152
1597,0.309248
1598,0.307200
1599,0.292864
1600,0.304128
1601,0.299008
1602,0.294912
1603,0.314368
1604,0.312320
1605,0.313344
1606,0.318464
1607,0.291840
1608,0.304128
1609,0.291840
1610,0.325632
1611,0.301056
1612,0.288768
1613,0.310272
1614,0.302080
1615,0.302080
1616,0.307200
1617,0.309248
1618,0.292864
1619,0.295936
1620,0.304128
1621,0.299008
1622,0.293888
1623,0.316416
1624,0.304128
1625,0.311296
1626,0.288768
1627,0.308224
1628,0.309248
1629,0.305152
1630,0.297984
1631,0.299008
1632,0.302080
1633,0.308224
1634,0.306176
1635,0.309248
1636,0.304128
1637,0.311296
1638,0.304128
1639,0.315392
1640,0.303104
1641,0.302080
1642,0.308224
1643,0.288768
1644,0.293888
1645,0.310272
1646,0.303104
1647,0.316416
1648,0.286720
1649,0.306176
1650,0.303104
1651,0.313344
1652,0.311296
1653,0.285696
1654,0.295936
1655,0.309248
1656,0.299008
1657,0.296960
1658,0.318464
1659,0.327680
1660,0.302080
1661,0.307200
1662,0.293888
1663,0.312320
1664,0.314368
1665,0.318464
1666,0.306176
1667,0.300032
1668,0.303104
1669,0.302080
1670,0.306176
1671,0.296960
1672,0.293888
1673,0.302080
1674,0.311296
1675,0.314368
1676,0.295936
1677,0.306176
1678,0.296960
1679,0.293888
1680,0.313344
1681,0.302080
1682,0.311296
1683,0.300032
1684,0.312320
1685,0.307200
1686,0.311296
1687,0.288768
1688,0.309248
1689,0.310272
1690,0.307200
1691,0.296960
1692,0.301056
1693,0.307200
1694,0.285696
1695,0.288768
1696,0.297984
1697,0.300032
1698,0.307200
1699,0.304128
1700,0.301056
1701,0.294912
1702,0.313344
1703,0.305152
1704,0.301056
1705,0.301056
1706,0.299008
1707,0.295936
1708,0.303104
1709,0.300032
1710,0.291840
1711,0.301056
1712,0.297984
1713,0.317440
1714,0.308224
1715,0.309248
1716,0.299008
1717,0.305152
1718,0.300032
1719,0.301056
1720,0.301056
1721,0.291840
1722,0.301056
1723,0.296960
1724,0.296960
1725,0.302080
1726,0.309248
1727,0.297984
1728,0.307200
1729,0.305152
1730,0.313344
1731,0.317440
1732,0.305152
1733,0.305152
1734,0.323584
1735,0.311296
1736,0.297984
1737,0.313344
1738,0.302080
1739,0.299008
1740,0.296960
1741,0.315392
1742,0.297984
1743,0.304128
1744,0.296960
1745,0.300032
1746,0.310272
1747,0.315392
1748,0.294912
1749,0.279552
1750,0.288768
1751,0.275456
1752,0.276480
1753,0.291840
1754,0.295936
1755,0.292864
1756,0.292864
1757,0.308224
1758,0.300032
1759,0.299008
1760,0.312320
1761,0.308224
1762,0.296960
1763,0.299008
1764,0.293888
1765,0.293888
1766,0.311296
1767,0.313344
1768,0.307200
1769,0.308224
1770,0.294912
1771,0.303104
1772,0.299008
1773,0.303104
1774,0.305152
1775,0.299008
1776,0.307200
1777,0.302080
1778,0.294912
1779,0.302080
1780,0.306176
1781,0.305152
1782,0.308224
1783,0.299008
1784,0.296960
1785,0.310272
1786,0.321536
1787,0.307200
1788,0.300032
1789,0.307200
1790,0.306176
1791,0.289792
1792,0.299008
1793,0.311296
1794,0.309248
1795,0.306176
1796,0.294912
1797,0.311296
1798,0.302080
1799,0.310272
1800,0.304128
1801,0.290816
1802,0.295936
1803,0.294912
1804,0.312320
1805,0.303104
1806,0.297984
1807,0.306176
1808,0.288768
1809,0.310272
1810,0.292864
1811,0.282624
1812,0.279552
1813,0.281600
1814,0.277504
1815,0.290816
1816,0.290816
1817,0.308224
1818,0.285696
1819,0.304128
1820,0.312320
1821,0.306176
1822,0.311296
1823,0.311296
1824,0.301056
1825,0.303104
1826,0.318464
1827,0.307200
1828,0.314368
1829,0.312320
1830,0.303104
1831,0.305152
1832,0.312320
1833,0.310272
1834,0.307200
1835,0.306176
1836,0.295936
1837,0.296960
1838,0.292864
1839,0.301056
1840,0.302080
1841,0.299008
1842,0.319488
1843,0.303104
1844,0.296960
1845,0.315392
1846,0.306176
1847,0.303104
1848,0.292864
1849,0.307200
1850,0.311296
1851,0.299008
1852,0.304128
1853,0.288768
1854,0.312320
1855,0.300032
1856,0.300032
1857,0.317440
1858,0.303104
1859,0.313344
1860,0.303104
1861,0.293888
1862,0.307200
1863,0.314368
1864,0.295936
1865,0.302080
1866,0.288768
1867,0.293888
1868,0.301056
1869,0.316416
1870,0.314368
1871,0.293888
1872,0.313344
