iter,ms
445,0.301056
446,0.301056
447,0.297984
448,0.294912
449,0.308224
450,0.310272
451,0.304128
452,0.283648
453,0.297984
454,0.306176
455,0.286720
456,0.307200
457,0.303104
458,0.299008
459,0.307200
460,0.293888
461,0.291840
462,0.317440
463,0.302080
464,0.303104
465,0.289792
466,0.304128
467,0.290816
468,0.309248
469,0.302080
470,0.303104
471,0.297984
472,0.303104
473,0.302080
474,0.297984
475,0.307200
476,0.286720
477,0.313344
478,0.315392
479,0.296960
480,0.315392
481,0.302080
482,0.315392
483,0.317440
484,0.303104
485,0.305152
486,0.304128
487,0.316416
488,0.302080
489,0.308224
490,0.304128
491,0.309248
492,0.286720
493,0.303104
494,0.314368
495,0.303104
496,0.311296
497,0.297984
498,0.311296
499,0.310272
500,0.293888
501,0.302080
502,0.316416
503,0.320512
504,0.306176
505,0.303104
506,0.306176
507,0.287744
508,0.301056
509,0.303104
510,0.297984
511,0.302080
512,0.293888
513,0.293888
514,0.311296
515,0.290816
516,0.309248
517,0.305152
518,0.306176
519,0.315392
520,0.307200
521,0.296960
522,0.307200
523,0.303104
524,0.300032
525,0.303104
526,0.306176
527,0.293888
528,0.303104
529,0.304128
530,0.304128
531,0.294912
532,0.302080
533,0.294912
534,0.313344
535,0.313344
536,0.310272
537,0.310272
538,0.313344
539,0.290816
540,0.304128
541,0.299008
542,0.314368
543,0.299008
544,0.312320
545,0.311296
546,0.304128
547,0.311296
548,0.301056
549,0.306176
550,0.305152
551,0.291840
552,0.316416
553,0.300032
554,0.305152
555,0.317440
556,0.303104
557,0.294912
558,0.313344
559,0.309248
560,0.294912
561,0.300032
562,0.297984
563,0.299008
564,0.302080
565,0.297984
566,0.300032
567,0.313344
568,0.307200
569,0.293888
570,0.300032
571,0.303104
572,0.307200
573,0.302080
574,0.302080
575,0.310272
576,0.308224
577,0.308224
578,0.304128
579,0.291840
580,0.308224
581,0.294912
582,0.289792
583,0.310272
584,0.300032
585,0.306176
586,0.297984
587,0.297984
588,0.314368
589,0.302080
590,0.306176
591,0.309248
592,0.313344
593,0.311296
594,0.300032
595,0.296960
596,0.311296
597,0.306176
598,0.310272
599,0.306176
600,0.292864
601,0.297984
602,0.305152
603,0.307200
604,0.304128
605,0.299008
606,0.285696
607,0.311296
608,0.302080
609,0.296960
610,0.291840
611,0.293888
612,0.295936
613,0.306176
614,0.302080
615,0.305152
616,0.287744
617,0.289792
618,0.308224
619,0.311296
620,0.299008
621,0.314368
622,0.317440
623,0.303104
624,0.305152
625,0.299008
626,0.300032
627,0.295936
628,0.309248
629,0.302080
630,0.294912
631,0.310272
632,0.302080
633,0.307200
634,0.300032
635,0.297984
636,0.310272
637,0.310272
638,0.311296
639,0.295936
640,0.313344
641,0.292864
642,0.299008
643,0.320512
644,0.297984
645,0.296960
646,0.297984
647,0.308224
648,0.299008
649,0.299008
650,0.291840
651,0.301056
652,0.295936
653,0.297984
654,0.297984
655,0.292864
656,0.304128
657,0.304128
658,0.316416
659,0.311296
660,0.300032
661,0.306176
662,0.318464
663,0.307200
664,0.303104
665,0.306176
666,0.283648
667,0.288768
668,0.302080
669,0.297984
670,0.303104
671,0.304128
672,0.291840
673,0.305152
674,0.301056
675,0.301056
676,0.287744
677,0.294912
678,0.306176
679,0.292864
680,0.308224
681,0.296960
682,0.313344
683,0.294912
684,0.290816
685,0.301056
686,0.308224
687,0.306176
688,0.309248
689,0.302080
690,0.307200
691,0.300032
692,0.293888
693,0.301056
694,0.296960
695,0.310272
696,0.462848
697,0.316416
698,0.296960
699,0.292864
700,0.310272
701,0.304128
702,0.302080
703,0.294912
704,0.296960
705,0.303104
706,0.306176
707,0.303104
708,0.316416
709,0.292864
710,0.303104
711,0.304128
712,0.307200
713,0.291840
714,0.305152
715,0.297984
716,0.296960
717,0.301056
718,0.299008
719,0.301056
720,0.308224
721,0.292864
722,0.295936
723,0.309248
724,0.293888
725,0.296960
726,0.315392
727,0.291840
728,0.314368
729,0.303104
730,0.284672
731,0.302080
732,0.310272
733,0.304128
734,0.300032
735,0.301056
736,0.318464
737,0.315392
738,0.296960
739,0.297984
740,0.309248
741,0.295936
742,0.300032
743,0.296960
744,0.299008
745,0.291840
746,0.310272
747,0.297984
748,0.303104
749,0.323584
750,0.300032
751,0.296960
752,0.292864
753,0.295936
754,0.289792
755,0.304128
756,0.309248
757,0.304128
758,0.295936
759,0.304128
760,0.310272
761,0.304128
762,0.304128
763,0.313344
764,0.288768
765,0.293888
766,0.307200
767,0.305152
768,0.301056
769,0.289792
770,0.299008
771,0.301056
772,0.294912
773,0.304128
774,0.307200
775,0.307200
776,0.297984
777,0.300032
778,0.292864
779,0.311296
780,0.290816
781,0.305152
782,0.296960
783,0.302080
784,0.305152
785,0.305152
786,0.301056
787,0.306176
788,0.296960
789,0.312320
790,0.304128
791,0.299008
792,0.303104
793,0.296960
794,0.307200
795,0.307200
796,0.300032
797,0.309248
798,0.299008
799,0.302080
800,0.310272
801,0.306176
802,0.296960
803,0.302080
804,0.314368
805,0.307200
806,0.300032
807,0.305152
808,0.292864
809,0.297984
810,0.305152
811,0.301056
812,0.309248
813,0.296960
814,0.306176
815,0.308224
816,0.296960
817,0.297984
818,0.305152
819,0.295936
820,0.313344
821,0.312320
822,0.290816
823,0.288768
824,0.311296
825,0.297984
826,0.308224
827,0.307200
828,0.300032
829,0.295936
830,0.303104
831,0.293888
832,0.316416
833,0.308224
834,0.308224
835,0.297984
836,0.304128
837,0.284672
838,0.312320
839,0.305152
840,0.301056
841,0.318464
842,0.302080
843,0.301056
844,0.290816
845,0.303104
846,0.283648
847,0.313344
848,0.294912
849,0.292864
850,0.308224
851,0.285696
852,0.297984
853,0.301056
854,0.288768
855,0.310272
856,0.309248
857,0.300032
858,0.308224
859,0.303104
860,0.305152
861,0.308224
862,0.306176
863,0.297984
864,0.301056
865,0.307200
866,0.308224
867,0.449536
868,0.300032
869,0.295936
870,0.281600
871,0.324608
872,0.304128
873,0.306176
874,0.293888
875,0.295936
876,0.301056
877,0.295936
878,0.307200
879,0.309248
880,0.307200
881,0.289792
882,0.291840
883,0.308224
884,0.301056
885,0.293888
886,0.302080
887,0.304128
888,0.302080
889,0.303104
890,0.297984
891,0.304128
892,0.291840
893,0.305152
894,0.307200
895,0.299008
896,0.296960
897,0.312320
898,0.305152
899,0.312320
900,0.299008
901,0.301056
902,0.303104
903,0.306176
904,0.309248
905,0.297984
906,0.284672
907,0.311296
908,0.303104
909,0.316416
910,0.312320
911,0.307200
912,0.309248
913,0.309248
914,0.292864
915,0.315392
916,0.305152
917,0.315392
918,0.307200
919,0.296960
920,0.305152
921,0.296960
922,0.292864
923,0.309248
924,0.295936
925,0.291840
926,0.301056
927,0.311296
928,0.305152
929,0.308224
930,0.301056
931,0.304128
932,0.314368
933,0.308224
934,0.292864
935,0.291840
936,0.305152
937,0.306176
938,0.286720
939,0.295936
940,0.309248
941,0.306176
942,0.296960
943,0.304128
944,0.304128
945,0.303104
946,0.321536
947,0.300032
948,0.295936
949,0.289792
950,0.308224
951,0.285696
952,0.312320
953,0.299008
954,0.302080
955,0.305152
956,0.308224
957,0.292864
958,0.296960
959,0.316416
960,0.302080
961,0.308224
962,0.296960
963,0.299008
964,0.307200
965,0.293888
966,0.291840
967,0.309248
968,0.299008
969,0.310272
970,0.302080
971,0.290816
972,0.293888
973,0.300032
974,0.312320
975,0.304128
976,0.301056
977,0.294912
978,0.297984
979,0.301056
980,0.309248
981,0.291840
982,0.316416
983,0.310272
984,0.308224
985,0.300032
986,0.304128
987,0.323584
988,0.314368
989,0.299008
990,0.318464
991,0.311296
992,0.319488
993,0.308224
994,0.304128
995,0.317440
996,0.318464
997,0.302080
998,0.310272
999,0.287744
1000,0.295936
1001,0.295936
1002,0.308224
1003,0.294912
1004,0.295936
1005,0.299008
1006,0.306176
1007,0.305152
1008,0.321536
1009,0.318464
1010,0.307200
1011,0.315392
1012,0.296960
1013,0.307200
1014,0.306176
1015,0.295936
1016,0.299008
1017,0.317440
1018,0.311296
1019,0.296960
1020,0.288768
1021,0.302080
1022,0.302080
1023,0.310272
1024,0.296960
1025,0.304128
1026,0.313344
1027,0.295936
1028,0.304128
1029,0.293888
1030,0.304128
1031,0.312320
1032,0.303104
1033,0.291840
1034,0.296960
1035,0.301056
1036,0.309248
1037,0.307200
1038,0.286720
1039,0.294912
1040,0.290816
1041,0.294912
1042,0.289792
1043,0.293888
1044,0.291840
1045,0.315392
1046,0.299008
1047,0.304128
1048,0.309248
1049,0.297984
1050,0.311296
1051,0.311296
1052,0.295936
1053,0.301056
1054,0.312320
1055,0.307200
1056,0.308224
1057,0.309248
1058,0.304128
1059,0.315392
1060,0.306176
1061,0.303104
1062,0.304128
1063,0.318464
1064,0.310272
1065,0.312320
1066,0.307200
1067,0.303104
1068,0.315392
1069,0.300032
1070,0.293888
1071,0.296960
1072,0.307200
1073,0.308224
1074,0.297984
1075,0.309248
1076,0.291840
1077,0.305152
1078,0.300032
1079,0.300032
1080,0.303104
1081,0.303104
1082,0.300032
1083,0.295936
1084,0.310272
1085,0.308224
1086,0.321536
1087,0.304128
1088,0.292864
1089,0.290816
1090,0.311296
1091,0.302080
1092,0.315392
1093,0.302080
1094,0.291840
1095,0.307200
1096,0.302080
1097,0.293888
1098,0.299008
1099,0.311296
1100,0.307200
1101,0.292864
1102,0.309248
1103,0.302080
1104,0.316416
1105,0.296960
1106,0.311296
1107,0.301056
1108,0.314368
1109,0.313344
1110,0.308224
1111,0.323584
1112,0.312320
1113,0.313344
1114,0.297984
1115,0.305152
1116,0.299008
1117,0.299008
1118,0.286720
1119,0.308224
1120,0.291840
1121,0.307200
1122,0.311296
1123,0.304128
1124,0.294912
1125,0.312320
1126,0.288768
1127,0.291840
1128,0.302080
1129,0.297984
1130,0.294912
1131,0.307200
1132,0.299008
1133,0.307200
1134,0.306176
1135,0.306176
1136,0.306176
1137,0.306176
1138,0.377856
1139,0.296960
1140,0.300032
1141,0.393216
1142,0.327680
1143,0.318464
1144,0.305152
1145,0.316416
1146,0.312320
1147,0.303104
1148,0.296960
1149,0.300032
1150,0.296960
1151,0.290816
1152,0.286720
1153,0.312320
1154,0.302080
1155,0.301056
1156,0.299008
1157,0.304128
1158,0.319488
1159,0.285696
1160,0.305152
1161,0.300032
1162,0.302080
1163,0.316416
1164,0.297984
1165,0.297984
1166,0.305152
1167,0.309248
1168,0.301056
1169,0.307200
1170,0.297984
1171,0.306176
1172,0.309248
1173,0.292864
1174,0.296960
1175,0.290816
1176,0.311296
1177,0.313344
1178,0.310272
1179,0.294912
1180,0.307200
1181,0.303104
1182,0.305152
1183,0.304128
1184,0.297984
1185,0.297984
1186,0.309248
1187,0.289792
1188,0.301056
1189,0.301056
1190,0.302080
1191,0.305152
1192,0.288768
1193,0.297984
1194,0.301056
1195,0.294912
1196,0.294912
1197,0.293888
1198,0.288768
1199,0.318464
1200,0.301056
1201,0.304128
1202,0.302080
1203,0.303104
1204,0.300032
1205,0.303104
1206,0.299008
1207,0.299008
1208,0.313344
1209,0.299008
1210,0.307200
1211,0.317440
1212,0.314368
1213,0.300032
1214,0.295936
1215,0.297984
1216,0.313344
1217,0.284672
1218,0.312320
1219,0.294912
1220,0.312320
1221,0.306176
1222,0.315392
1223,0.300032
1224,0.305152
1225,0.307200
1226,0.297984
1227,0.311296
1228,0.312320
1229,0.293888
1230,0.306176
1231,0.297984
1232,0.311296
1233,0.296960
1234,0.289792
1235,0.301056
1236,0.313344
1237,0.302080
1238,0.303104
1239,0.301056
1240,0.317440
1241,0.297984
1242,0.308224
1243,0.305152
1244,0.300032
1245,0.300032
1246,0.310272
1247,0.293888
1248,0.299008
1249,0.296960
1250,0.319488
1251,0.300032
1252,0.299008
1253,0.293888
1254,0.303104
1255,0.303104
1256,0.296960
1257,0.301056
1258,0.292864
1259,0.302080
1260,0.308224
1261,0.306176
1262,0.304128
1263,0.305152
1264,0.314368
1265,0.297984
1266,0.291840
1267,0.304128
1268,0.297984
1269,0.316416
1270,0.301056
1271,0.295936
1272,0.301056
1273,0.300032
1274,0.305152
1275,0.313344
1276,0.314368
1277,0.301056
1278,0.293888
1279,0.300032
1280,0.303104
1281,0.299008
1282,0.301056
1283,0.300032
1284,0.315392
1285,0.293888
1286,0.293888
1287,0.299008
1288,0.296960
1289,0.301056
1290,0.300032
1291,0.297984
1292,0.312320
1293,0.296960
1294,0.286720
1295,0.305152
1296,0.310272
1297,0.303104
1298,0.303104
1299,0.307200
1300,0.299008
1301,0.292864
1302,0.314368
1303,0.291840
1304,0.299008
1305,0.309248
1306,0.304128
1307,0.305152
1308,0.307200
1309,0.300032
1310,0.294912
1311,0.280576
1312,0.305152
1313,0.321536
1314,0.300032
1315,0.293888
1316,0.291840
1317,0.314368
1318,0.311296
1319,0.304128
1320,0.316416
1321,0.311296
1322,0.299008
1323,0.294912
1324,0.295936
1325,0.307200
1326,0.308224
1327,0.305152
1328,0.306176
1329,0.300032
1330,0.311296
1331,0.297984
1332,0.306176
1333,0.313344
1334,0.307200
1335,0.295936
1336,0.315392
1337,0.290816
1338,0.308224
1339,0.295936
1340,0.320512
1341,0.304128
1342,0.308224
1343,0.294912
1344,0.302080
1345,0.302080
1346,0.297984
1347,0.303104
1348,0.297984
1349,0.307200
1350,0.320512
1351,0.299008
1352,0.287744
1353,0.320512
1354,0.309248
1355,0.290816
1356,0.302080
1357,0.315392
1358,0.308224
1359,0.293888
1360,0.289792
1361,0.319488
1362,0.311296
1363,0.304128
1364,0.300032
1365,0.292864
1366,0.308224
1367,0.320512
1368,0.301056
1369,0.302080
1370,0.311296
1371,0.314368
1372,0.308224
1373,0.295936
1374,0.304128
1375,0.316416
1376,0.310272
1377,0.297984
1378,0.295936
1379,0.302080
1380,0.308224
1381,0.304128
1382,0.297984
1383,0.297984
1384,0.312320
1385,0.294912
1386,0.309248
1387,0.310272
1388,0.293888
1389,0.296960
1390,0.284672
1391,0.314368
1392,0.309248
1393,0.293888
1394,0.296960
1395,0.305152
1396,0.304128
1397,0.290816
1398,0.297984
1399,0.303104
1400,0.324608
1401,0.299008
1402,0.305152
1403,0.301056
1404,0.293888
1405,0.288768
1406,0.296960
1407,0.291840
1408,0.305152
1409,0.301056
1410,0.293888
1411,0.286720
1412,0.290816
1413,0.294912
1414,0.312320
1415,0.303104
1416,0.297984
1417,0.306176
1418,0.291840
1419,0.296960
1420,0.312320
1421,0.301056
1422,0.301056
1423,0.315392
1424,0.306176
1425,0.294912
1426,0.313344
1427,0.310272
1428,0.300032
1429,0.299008
1430,0.310272
1431,0.309248
1432,0.324608
1433,0.296960
1434,0.300032
1435,0.296960
1436,0.307200
1437,0.306176
1438,0.309248
1439,0.314368
1440,0.293888
1441,0.305152
1442,0.288768
1443,0.305152
1444,0.295936
1445,0.306176
1446,0.305152
1447,0.292864
1448,0.309248
1449,0.310272
1450,0.299008
1451,0.308224
1452,0.311296
1453,0.293888
1454,0.311296
1455,0.306176
1456,0.398336
1457,0.314368
1458,0.307200
1459,0.322560
1460,0.305152
1461,0.300032
1462,0.304128
1463,0.299008
1464,0.316416
1465,0.306176
1466,0.291840
1467,0.286720
1468,0.314368
1469,0.300032
1470,0.307200
1471,0.305152
1472,0.324608
1473,0.300032
1474,0.311296
1475,0.297984
1476,0.286720
1477,0.292864
1478,0.302080
1479,0.310272
1480,0.317440
1481,0.294912
1482,0.305152
1483,0.288768
1484,0.420864
1485,0.301056
1486,0.306176
1487,0.306176
1488,0.297984
1489,0.317440
1490,0.287744
1491,0.312320
1492,0.300032
1493,0.293888
1494,0.306176
1495,0.305152
1496,0.285696
1497,0.290816
1498,0.313344
1499,0.311296
1500,0.305152
1501,0.299008
1502,0.304128
1503,0.321536
1504,0.315392
1505,0.293888
1506,0.301056
1507,0.304128
1508,0.314368
1509,0.306176
1510,0.294912
1511,0.307200
1512,0.303104
1513,0.290816
1514,0.303104
1515,0.307200
1516,0.299008
1517,0.299008
1518,0.299008
1519,0.312320
1520,0.303104
1521,0.289792
1522,0.308224
1523,0.305152
1524,0.307200
1525,0.390144
1526,0.314368
1527,0.316416
1528,0.300032
1529,0.303104
1530,0.315392
1531,0.391168
1532,0.283648
1533,0.302080
1534,0.299008
1535,0.293888
1536,0.305152
1537,0.295936
1538,0.307200
1539,0.299008
1540,0.306176
1541,0.296960
1542,0.295936
1543,0.296960
1544,0.289792
1545,0.296960
1546,0.317440
1547,0.301056
1548,0.293888
1549,0.293888
1550,0.312320
1551,0.301056
1552,0.302080
1553,0.311296
1554,0.304128
1555,0.297984
1556,0.304128
1557,0.318464
1558,0.315392
1559,0.294912
1560,0.294912
1561,0.296960
1562,0.306176
1563,0.313344
1564,0.301056
1565,0.333824
1566,0.311296
1567,0.308224
1568,0.304128
1569,0.305152
1570,0.293888
1571,0.300032
1572,0.296960
1573,0.310272
1574,0.305152
1575,0.295936
1576,0.297984
1577,0.310272
1578,0.312320
1579,0.326656
1580,0.291840
1581,0.314368
1582,0.318464
1583,0.304128
1584,0.322560
1585,0.306176
1586,0.319488
1587,0.302080
1588,0.305152
1589,0.304128
1590,0.296960
1591,0.304128
1592,0.301056
1593,0.289792
1594,0.289792
1595,0.289792
1596,0.306176
1597,0.313344
1598,0.300032
1599,0.286720
1600,0.286720
1601,0.280576
1602,0.279552
1603,0.293888
1604,0.297984
1605,0.304128
1606,0.297984
1607,0.300032
1608,0.291840
1609,0.303104
1610,0.306176
1611,0.318464
1612,0.313344
1613,0.307200
1614,0.309248
1615,0.311296
1616,0.295936
1617,0.308224
1618,0.289792
1619,0.309248
1620,0.305152
1621,0.295936
1622,0.303104
1623,0.308224
1624,0.293888
1625,0.297984
1626,0.303104
1627,0.285696
1628,0.297984
1629,0.307200
1630,0.301056
1631,0.314368
1632,0.299008
1633,0.300032
1634,0.314368
1635,0.307200
1636,0.309248
1637,0.302080
1638,0.307200
1639,0.305152
1640,0.302080
1641,0.299008
1642,0.306176
1643,0.321536
1644,0.292864
1645,0.297984
1646,0.305152
1647,0.307200
1648,0.300032
1649,0.311296
1650,0.304128
1651,0.310272
1652,0.308224
1653,0.303104
1654,0.300032
1655,0.303104
1656,0.310272
1657,0.313344
1658,0.321536
1659,0.304128
1660,0.304128
1661,0.302080
1662,0.302080
1663,0.299008
1664,0.310272
1665,0.313344
1666,0.300032
1667,0.310272
1668,0.297984
1669,0.306176
1670,0.292864
1671,0.303104
1672,0.313344
1673,0.299008
1674,0.313344
1675,0.328704
1676,0.300032
1677,0.306176
1678,0.297984
1679,0.312320
1680,0.297984
1681,0.313344
1682,0.294912
1683,0.303104
1684,0.305152
1685,0.303104
1686,0.310272
1687,0.314368
1688,0.299008
1689,0.301056
1690,0.294912
1691,0.314368
1692,0.307200
1693,0.284672
1694,0.280576
1695,0.287744
1696,0.286720
1697,0.286720
1698,0.284672
1699,0.300032
1700,0.308224
1701,0.297984
1702,0.303104
1703,0.301056
1704,0.303104
1705,0.316416
1706,0.290816
1707,0.319488
1708,0.308224
1709,0.288768
1710,0.304128
1711,0.304128
1712,0.307200
1713,0.296960
1714,0.310272
1715,0.302080
1716,0.309248
1717,0.289792
1718,0.303104
1719,0.309248
1720,0.314368
1721,0.307200
1722,0.294912
1723,0.303104
1724,0.295936
1725,0.293888
1726,0.306176
1727,0.287744
1728,0.305152
1729,0.300032
1730,0.302080
1731,0.309248
1732,0.291840
1733,0.307200
1734,0.294912
1735,0.306176
1736,0.291840
1737,0.308224
1738,0.310272
1739,0.297984
1740,0.310272
1741,0.303104
1742,0.299008
1743,0.309248
1744,0.295936
1745,0.302080
1746,0.305152
1747,0.302080
1748,0.307200
1749,0.308224
1750,0.299008
1751,0.292864
1752,0.317440
1753,0.302080
1754,0.293888
1755,0.293888
1756,0.284672
1757,0.285696
1758,0.286720
1759,0.279552
1760,0.303104
1761,0.304128
1762,0.293888
1763,0.290816
1764,0.316416
1765,0.315392
1766,0.300032
1767,0.305152
1768,0.307200
1769,0.307200
1770,0.309248
1771,0.305152
1772,0.311296
1773,0.308224
1774,0.311296
1775,0.300032
1776,0.314368
1777,0.311296
1778,0.315392
1779,0.303104
1780,0.312320
1781,0.313344
1782,0.305152
1783,0.300032
1784,0.301056
1785,0.294912
1786,0.317440
1787,0.295936
1788,0.305152
1789,0.307200
1790,0.294912
1791,0.301056
1792,0.299008
1793,0.304128
1794,0.299008
1795,0.300032
1796,0.316416
1797,0.300032
1798,0.299008
1799,0.289792
1800,0.299008
1801,0.288768
1802,0.299008
1803,0.304128
1804,0.296960
1805,0.307200
1806,0.305152
1807,0.307200
1808,0.306176
1809,0.301056
1810,0.301056
1811,0.303104
1812,0.310272
1813,0.296960
1814,0.292864
1815,0.301056
1816,0.307200
1817,0.301056
1818,0.293888
1819,0.308224
1820,0.307200
1821,0.307200
1822,0.301056
1823,0.315392
1824,0.309248
1825,0.303104
1826,0.299008
1827,0.305152
1828,0.297984
1829,0.309248
1830,0.299008
1831,0.301056
1832,0.292864
1833,0.281600
1834,0.295936
1835,0.268288
1836,0.281600
1837,0.287744
1838,0.292864
1839,0.311296
1840,0.299008
1841,0.306176
1842,0.299008
1843,0.291840
1844,0.308224
1845,0.296960
1846,0.310272
1847,0.385024
1848,0.308224
1849,0.286720
1850,0.305152
1851,0.293888
1852,0.301056
1853,0.306176
1854,0.303104
1855,0.310272
1856,0.300032
1857,0.292864
1858,0.295936
1859,0.322560
1860,0.301056
1861,0.294912
1862,0.310272
1863,0.302080
1864,0.299008
1865,0.296960
1866,0.294912
1867,0.300032
1868,0.306176
1869,0.302080
1870,0.301056
1871,0.305152
1872,0.311296
