iter,ms
786,0.305152
787,0.299008
788,0.309248
789,0.295936
790,0.289792
791,0.286720
792,0.295936
793,0.311296
794,0.308224
795,0.306176
796,0.306176
797,0.308224
798,0.299008
799,0.303104
800,0.304128
801,0.287744
802,0.291840
803,0.294912
804,0.303104
805,0.312320
806,0.297984
807,0.302080
808,0.307200
809,0.286720
810,0.292864
811,0.309248
812,0.309248
813,0.295936
814,0.294912
815,0.315392
816,0.307200
817,0.293888
818,0.309248
819,0.305152
820,0.299008
821,0.312320
822,0.306176
823,0.307200
824,0.313344
825,0.299008
826,0.305152
827,0.296960
828,0.290816
829,0.303104
830,0.301056
831,0.293888
832,0.272384
833,0.315392
834,0.314368
835,0.322560
836,0.318464
837,0.283648
838,0.302080
839,0.317440
840,0.312320
841,0.300032
842,0.307200
843,0.312320
844,0.308224
845,0.303104
846,0.304128
847,0.309248
848,0.308224
849,0.289792
850,0.308224
851,0.306176
852,0.303104
853,0.308224
854,0.299008
855,0.304128
856,0.311296
857,0.305152
858,0.301056
859,0.305152
860,0.309248
861,0.317440
862,0.292864
863,0.290816
864,0.292864
865,0.304128
866,0.312320
867,0.300032
868,0.300032
869,0.308224
870,0.297984
871,0.306176
872,0.296960
873,0.321536
874,0.294912
875,0.295936
876,0.320512
877,0.306176
878,0.289792
879,0.305152
880,0.300032
881,0.297984
882,0.310272
883,0.307200
884,0.307200
885,0.293888
886,0.291840
887,0.297984
888,0.306176
889,0.307200
890,0.297984
891,0.300032
892,0.295936
893,0.303104
894,0.300032
895,0.292864
896,0.305152
897,0.315392
898,0.301056
899,0.292864
900,0.307200
901,0.301056
902,0.295936
903,0.297984
904,0.314368
905,0.313344
906,0.302080
907,0.293888
908,0.300032
909,0.305152
910,0.318464
911,0.291840
912,0.291840
913,0.306176
914,0.310272
915,0.297984
916,0.302080
917,0.309248
918,0.299008
919,0.300032
920,0.310272
921,0.302080
922,0.318464
923,0.307200
924,0.294912
925,0.301056
926,0.294912
927,0.305152
928,0.302080
929,0.297984
930,0.302080
931,0.308224
932,0.286720
933,0.296960
934,0.303104
935,0.288768
936,0.309248
937,0.305152
938,0.307200
939,0.304128
940,0.299008
941,0.292864
942,0.310272
943,0.306176
944,0.305152
945,0.301056
946,0.312320
947,0.307200
948,0.299008
949,0.308224
950,0.290816
951,0.319488
952,0.304128
953,0.301056
954,0.294912
955,0.305152
956,0.296960
957,0.313344
958,0.300032
959,0.299008
960,0.317440
961,0.295936
962,0.301056
963,0.292864
964,0.293888
965,0.291840
966,0.323584
967,0.297984
968,0.307200
969,0.299008
970,0.302080
971,0.291840
972,0.305152
973,0.302080
974,0.305152
975,0.306176
976,0.295936
977,0.288768
978,0.287744
979,0.301056
980,0.309248
981,0.290816
982,0.305152
983,0.281600
984,0.304128
985,0.303104
986,0.316416
987,0.302080
988,0.310272
989,0.315392
990,0.314368
991,0.318464
992,0.305152
993,0.300032
994,0.296960
995,0.306176
996,0.308224
997,0.291840
998,0.301056
999,0.294912
1000,0.302080
1001,0.308224
1002,0.313344
1003,0.294912
1004,0.326656
1005,0.303104
1006,0.288768
1007,0.303104
1008,0.285696
1009,0.306176
1010,0.308224
1011,0.293888
1012,0.317440
1013,0.296960
1014,0.309248
1015,0.297984
1016,0.301056
1017,0.303104
1018,0.300032
1019,0.297984
1020,0.291840
1021,0.307200
1022,0.301056
1023,0.296960
1024,0.292864
1025,0.314368
1026,0.307200
1027,0.313344
1028,0.312320
1029,0.320512
1030,0.302080
1031,0.316416
1032,0.294912
1033,0.288768
1034,0.304128
1035,0.291840
1036,0.312320
1037,0.316416
1038,0.300032
1039,0.299008
1040,0.300032
1041,0.304128
1042,0.313344
1043,0.292864
1044,0.294912
1045,0.308224
1046,0.302080
1047,0.296960
1048,0.305152
1049,0.303104
1050,0.310272
1051,0.316416
1052,0.282624
1053,0.299008
1054,0.295936
1055,0.307200
1056,0.301056
1057,0.311296
1058,0.300032
1059,0.295936
1060,0.302080
1061,0.300032
1062,0.315392
1063,0.304128
1064,0.306176
1065,0.297984
1066,0.306176
1067,0.300032
1068,0.317440
1069,0.308224
1070,0.301056
1071,0.295936
1072,0.309248
1073,0.306176
1074,0.303104
1075,0.307200
1076,0.307200
1077,0.306176
1078,0.306176
1079,0.290816
1080,0.295936
1081,0.319488
1082,0.320512
1083,0.314368
1084,0.288768
1085,0.313344
1086,0.321536
1087,0.310272
1088,0.304128
1089,0.309248
1090,0.319488
1091,0.305152
1092,0.297984
1093,0.297984
1094,0.296960
1095,0.300032
1096,0.311296
1097,0.308224
1098,0.306176
1099,0.299008
1100,0.305152
1101,0.300032
1102,0.417792
1103,0.295936
1104,0.282624
1105,0.454656
1106,0.317440
1107,0.286720
1108,0.287744
1109,0.309248
1110,0.317440
1111,0.313344
1112,0.304128
1113,0.306176
1114,0.296960
1115,0.299008
1116,0.295936
1117,0.315392
1118,0.304128
1119,0.299008
1120,0.300032
1121,0.309248
1122,0.309248
1123,0.307200
1124,0.297984
1125,0.295936
1126,0.309248
1127,0.315392
1128,0.296960
1129,0.294912
1130,0.307200
1131,0.315392
1132,0.300032
1133,0.310272
1134,0.299008
1135,0.283648
1136,0.295936
1137,0.302080
1138,0.304128
1139,0.294912
1140,0.311296
1141,0.300032
1142,0.306176
1143,0.299008
1144,0.302080
1145,0.308224
1146,0.297984
1147,0.289792
1148,0.305152
1149,0.304128
1150,0.309248
1151,0.312320
1152,0.296960
1153,0.291840
1154,0.308224
1155,0.309248
1156,0.293888
1157,0.308224
1158,0.294912
1159,0.314368
1160,0.299008
1161,0.293888
1162,0.290816
1163,0.296960
1164,0.312320
1165,0.310272
1166,0.297984
1167,0.305152
1168,0.308224
1169,0.295936
1170,0.299008
1171,0.297984
1172,0.300032
1173,0.294912
1174,0.300032
1175,0.291840
1176,0.313344
1177,0.296960
1178,0.299008
1179,0.304128
1180,0.307200
1181,0.316416
1182,0.320512
1183,0.306176
1184,0.315392
1185,0.313344
1186,0.297984
1187,0.299008
1188,0.305152
1189,0.316416
1190,0.291840
1191,0.301056
1192,0.297984
1193,0.290816
1194,0.297984
1195,0.287744
1196,0.307200
1197,0.306176
1198,0.296960
1199,0.307200
1200,0.316416
1201,0.304128
1202,0.310272
1203,0.301056
1204,0.301056
1205,0.293888
1206,0.299008
1207,0.286720
1208,0.315392
1209,0.295936
1210,0.297984
1211,0.305152
1212,0.311296
1213,0.304128
1214,0.296960
1215,0.300032
1216,0.302080
1217,0.303104
1218,0.302080
1219,0.304128
1220,0.301056
1221,0.308224
1222,0.305152
1223,0.307200
1224,0.305152
1225,0.313344
1226,0.311296
1227,0.307200
1228,0.316416
1229,0.303104
1230,0.295936
1231,0.301056
1232,0.300032
1233,0.291840
1234,0.302080
1235,0.304128
1236,0.302080
1237,0.301056
1238,0.318464
1239,0.306176
1240,0.310272
1241,0.293888
1242,0.293888
1243,0.303104
1244,0.296960
1245,0.299008
1246,0.305152
1247,0.304128
1248,0.303104
1249,0.303104
1250,0.312320
1251,0.304128
1252,0.307200
1253,0.305152
1254,0.297984
1255,0.299008
1256,0.306176
1257,0.301056
1258,0.306176
1259,0.292864
1260,0.299008
1261,0.303104
1262,0.309248
1263,0.303104
1264,0.307200
1265,0.303104
1266,0.292864
1267,0.301056
1268,0.309248
1269,0.307200
1270,0.314368
1271,0.305152
1272,0.304128
1273,0.307200
1274,0.302080
1275,0.307200
1276,0.295936
1277,0.299008
1278,0.291840
1279,0.313344
1280,0.308224
1281,0.304128
1282,0.293888
1283,0.300032
1284,0.302080
1285,0.297984
1286,0.305152
1287,0.303104
1288,0.300032
1289,0.291840
1290,0.294912
1291,0.305152
1292,0.307200
1293,0.303104
1294,0.310272
1295,0.317440
1296,0.294912
1297,0.293888
1298,0.310272
1299,0.304128
1300,0.319488
1301,0.300032
1302,0.302080
1303,0.300032
1304,0.311296
1305,0.302080
1306,0.323584
1307,0.297984
1308,0.311296
1309,0.301056
1310,0.301056
1311,0.294912
1312,0.302080
1313,0.308224
1314,0.305152
1315,0.300032
1316,0.304128
1317,0.306176
1318,0.311296
1319,0.304128
1320,0.310272
1321,0.294912
1322,0.307200
1323,0.294912
1324,0.311296
1325,0.310272
1326,0.299008
1327,0.296960
1328,0.296960
1329,0.311296
1330,0.309248
1331,0.301056
1332,0.307200
1333,0.301056
1334,0.295936
1335,0.314368
1336,0.292864
1337,0.290816
1338,0.300032
1339,0.308224
1340,0.286720
1341,0.302080
1342,0.301056
1343,0.304128
1344,0.296960
1345,0.302080
1346,0.289792
1347,0.292864
1348,0.315392
1349,0.295936
1350,0.303104
1351,0.295936
1352,0.312320
1353,0.304128
1354,0.299008
1355,0.305152
1356,0.299008
1357,0.296960
1358,0.303104
1359,0.302080
1360,0.302080
1361,0.303104
1362,0.311296
1363,0.294912
1364,0.300032
1365,0.299008
1366,0.310272
1367,0.301056
1368,0.305152
1369,0.310272
1370,0.303104
1371,0.302080
1372,0.313344
1373,0.295936
1374,0.301056
1375,0.296960
1376,0.303104
1377,0.308224
1378,0.292864
1379,0.294912
1380,0.303104
1381,0.296960
1382,0.305152
1383,0.304128
1384,0.305152
1385,0.311296
1386,0.294912
1387,0.295936
1388,0.303104
1389,0.311296
1390,0.301056
1391,0.315392
1392,0.301056
1393,0.297984
1394,0.306176
1395,0.296960
1396,0.295936
1397,0.300032
1398,0.297984
1399,0.306176
1400,0.304128
1401,0.300032
1402,0.309248
1403,0.312320
1404,0.292864
1405,0.317440
1406,0.312320
1407,0.289792
1408,0.314368
1409,0.317440
1410,0.302080
1411,0.310272
1412,0.307200
1413,0.296960
1414,0.313344
1415,0.312320
1416,0.289792
1417,0.304128
1418,0.297984
1419,0.295936
1420,0.326656
1421,0.311296
1422,0.313344
1423,0.324608
1424,0.305152
1425,0.301056
1426,0.309248
1427,0.295936
1428,0.304128
1429,0.319488
1430,0.296960
1431,0.299008
1432,0.301056
1433,0.312320
1434,0.306176
1435,0.295936
1436,0.304128
1437,0.306176
1438,0.305152
1439,0.300032
1440,0.300032
1441,0.316416
1442,0.312320
1443,0.302080
1444,0.303104
1445,0.295936
1446,0.305152
1447,0.303104
1448,0.427008
1449,0.299008
1450,0.294912
1451,0.297984
1452,0.316416
1453,0.304128
1454,0.304128
1455,0.303104
1456,0.306176
1457,0.301056
1458,0.320512
1459,0.309248
1460,0.301056
1461,0.303104
1462,0.313344
1463,0.310272
1464,0.291840
1465,0.300032
1466,0.300032
1467,0.314368
1468,0.301056
1469,0.303104
1470,0.316416
1471,0.321536
1472,0.310272
1473,0.295936
1474,0.310272
1475,0.300032
1476,0.304128
1477,0.294912
1478,0.296960
1479,0.305152
1480,0.302080
1481,0.302080
1482,0.307200
1483,0.303104
1484,0.296960
1485,0.294912
1486,0.301056
1487,0.308224
1488,0.303104
1489,0.263168
1490,0.299008
1491,0.304128
1492,0.297984
1493,0.292864
1494,0.299008
1495,0.396288
1496,0.293888
1497,0.290816
1498,0.297984
1499,0.312320
1500,0.287744
1501,0.308224
1502,0.306176
1503,0.313344
1504,0.313344
1505,0.294912
1506,0.309248
1507,0.302080
1508,0.307200
1509,0.312320
1510,0.310272
1511,0.300032
1512,0.311296
1513,0.299008
1514,0.296960
1515,0.309248
1516,0.304128
1517,0.303104
1518,0.315392
1519,0.312320
1520,0.314368
1521,0.304128
1522,0.296960
1523,0.300032
1524,0.301056
1525,0.294912
1526,0.311296
1527,0.310272
1528,0.312320
1529,0.300032
1530,0.303104
1531,0.288768
1532,0.299008
1533,0.307200
1534,0.311296
1535,0.296960
1536,0.296960
1537,0.304128
1538,0.293888
1539,0.304128
1540,0.316416
1541,0.314368
1542,0.304128
1543,0.320512
1544,0.275456
1545,0.294912
1546,0.308224
1547,0.296960
1548,0.312320
1549,0.304128
1550,0.295936
1551,0.297984
1552,0.292864
1553,0.304128
1554,0.293888
1555,0.301056
1556,0.293888
1557,0.297984
1558,0.312320
1559,0.308224
1560,0.289792
1561,0.311296
1562,0.309248
1563,0.282624
1564,0.287744
1565,0.291840
1566,0.287744
1567,0.283648
1568,0.300032
1569,0.310272
1570,0.311296
1571,0.305152
1572,0.310272
1573,0.305152
1574,0.300032
1575,0.310272
1576,0.305152
1577,0.299008
1578,0.294912
1579,0.302080
1580,0.314368
1581,0.292864
1582,0.307200
1583,0.302080
1584,0.306176
1585,0.300032
1586,0.303104
1587,0.296960
1588,0.315392
1589,0.300032
1590,0.309248
1591,0.301056
1592,0.297984
1593,0.295936
1594,0.300032
1595,0.305152
1596,0.305152
1597,0.288768
1598,0.290816
1599,0.304128
1600,0.320512
1601,0.307200
1602,0.304128
1603,0.288768
1604,0.301056
1605,0.304128
1606,0.296960
1607,0.307200
1608,0.306176
1609,0.305152
1610,0.299008
1611,0.305152
1612,0.303104
1613,0.310272
1614,0.301056
1615,0.292864
1616,0.289792
1617,0.309248
1618,0.305152
1619,0.300032
1620,0.316416
1621,0.308224
1622,0.317440
1623,0.296960
1624,0.306176
1625,0.306176
1626,0.291840
1627,0.290816
1628,0.303104
1629,0.307200
1630,0.303104
1631,0.308224
1632,0.310272
1633,0.308224
1634,0.303104
1635,0.290816
1636,0.309248
1637,0.304128
1638,0.316416
1639,0.305152
1640,0.317440
1641,0.297984
1642,0.308224
1643,0.325632
1644,0.323584
1645,0.310272
1646,0.309248
1647,0.302080
1648,0.307200
1649,0.296960
1650,0.309248
1651,0.297984
1652,0.299008
1653,0.299008
1654,0.295936
1655,0.308224
1656,0.317440
1657,0.311296
1658,0.280576
1659,0.288768
1660,0.281600
1661,0.291840
1662,0.287744
1663,0.315392
1664,0.292864
1665,0.304128
1666,0.294912
1667,0.310272
1668,0.294912
1669,0.290816
1670,0.311296
1671,0.294912
1672,0.315392
1673,0.303104
1674,0.302080
1675,0.321536
1676,0.294912
1677,0.300032
1678,0.311296
1679,0.299008
1680,0.307200
1681,0.291840
1682,0.303104
1683,0.300032
1684,0.300032
1685,0.311296
1686,0.296960
1687,0.316416
1688,0.295936
1689,0.310272
1690,0.317440
1691,0.293888
1692,0.297984
1693,0.313344
1694,0.311296
1695,0.316416
1696,0.293888
1697,0.303104
1698,0.297984
1699,0.311296
1700,0.303104
1701,0.308224
1702,0.314368
1703,0.286720
1704,0.311296
1705,0.295936
1706,0.306176
1707,0.322560
1708,0.295936
1709,0.308224
1710,0.304128
1711,0.302080
1712,0.293888
1713,0.305152
1714,0.309248
1715,0.295936
1716,0.306176
1717,0.308224
1718,0.290816
1719,0.284672
1720,0.283648
1721,0.279552
1722,0.289792
1723,0.288768
1724,0.309248
1725,0.296960
1726,0.293888
1727,0.306176
1728,0.308224
1729,0.310272
1730,0.312320
1731,0.308224
1732,0.302080
1733,0.299008
1734,0.310272
1735,0.297984
1736,0.316416
1737,0.302080
1738,0.293888
1739,0.290816
1740,0.297984
1741,0.305152
1742,0.309248
1743,0.293888
1744,0.304128
1745,0.302080
1746,0.301056
1747,0.308224
1748,0.307200
1749,0.292864
1750,0.311296
1751,0.300032
1752,0.301056
1753,0.302080
1754,0.310272
1755,0.300032
1756,0.301056
1757,0.303104
1758,0.288768
1759,0.305152
1760,0.299008
1761,0.314368
1762,0.306176
1763,0.305152
1764,0.319488
1765,0.302080
1766,0.308224
1767,0.304128
1768,0.307200
1769,0.315392
1770,0.299008
1771,0.310272
1772,0.307200
1773,0.299008
1774,0.288768
1775,0.310272
1776,0.299008
1777,0.300032
1778,0.323584
1779,0.301056
1780,0.313344
1781,0.317440
1782,0.303104
1783,0.295936
1784,0.294912
1785,0.296960
1786,0.309248
1787,0.312320
1788,0.315392
1789,0.309248
1790,0.289792
1791,0.297984
1792,0.301056
1793,0.302080
1794,0.281600
1795,0.297984
1796,0.300032
1797,0.304128
1798,0.296960
1799,0.291840
1800,0.283648
1801,0.287744
1802,0.293888
1803,0.315392
1804,0.300032
1805,0.297984
1806,0.311296
1807,0.301056
1808,0.305152
1809,0.316416
1810,0.307200
1811,0.311296
1812,0.310272
1813,0.317440
1814,0.321536
1815,0.308224
1816,0.303104
1817,0.301056
1818,0.304128
1819,0.311296
1820,0.301056
1821,0.300032
1822,0.305152
1823,0.303104
1824,0.295936
1825,0.309248
1826,0.312320
1827,0.307200
1828,0.304128
1829,0.301056
1830,0.300032
1831,0.311296
1832,0.293888
1833,0.303104
1834,0.296960
1835,0.309248
1836,0.317440
1837,0.286720
1838,0.297984
1839,0.295936
1840,0.300032
1841,0.311296
1842,0.310272
1843,0.297984
1844,0.310272
1845,0.308224
1846,0.292864
1847,0.295936
1848,0.300032
1849,0.309248
1850,0.304128
1851,0.306176
1852,0.311296
1853,0.291840
1854,0.296960
1855,0.300032
1856,0.304128
1857,0.304128
1858,0.301056
1859,0.305152
1860,0.300032
1861,0.308224
1862,0.297984
1863,0.307200
1864,0.303104
1865,0.294912
1866,0.302080
1867,0.299008
1868,0.313344
1869,0.311296
1870,0.303104
1871,0.310272
1872,0.293888
