iter,ms
413,0.212992
414,0.204800
415,0.206848
416,0.210944
417,0.215040
418,0.206848
419,0.215040
420,0.222208
421,0.207872
422,0.221184
423,0.219136
424,0.217088
425,0.205824
426,0.203776
427,0.203776
428,0.211968
429,0.226304
430,0.212992
431,0.206848
432,0.216064
433,0.209920
434,0.210944
435,0.212992
436,0.211968
437,0.219136
438,0.222208
439,0.214016
440,0.226304
441,0.219136
442,0.220160
443,0.220160
444,0.207872
445,0.229376
446,0.229376
447,0.231424
448,0.230400
449,0.236544
450,0.231424
451,0.247808
452,0.238592
453,0.233472
454,0.226304
455,0.223232
456,0.241664
457,0.228352
458,0.217088
459,0.211968
460,0.209920
461,0.207872
462,0.208896
463,0.219136
464,0.218112
465,0.214016
466,0.230400
467,0.222208
468,0.221184
469,0.216064
470,0.216064
471,0.209920
472,0.219136
473,0.214016
474,0.211968
475,0.209920
476,0.212992
477,0.229376
478,0.223232
479,0.229376
480,0.222208
481,0.234496
482,0.233472
483,0.224256
484,0.228352
485,0.231424
486,0.235520
487,0.230400
488,0.229376
489,0.225280
490,0.228352
491,0.249856
492,0.230400
493,0.221184
494,0.219136
495,0.217088
496,0.223232
497,0.222208
498,0.214016
499,0.220160
500,0.219136
501,0.214016
502,0.216064
503,0.216064
504,0.217088
505,0.223232
506,0.221184
507,0.216064
508,0.218112
509,0.225280
510,0.221184
511,0.228352
512,0.230400
513,0.239616
514,0.233472
515,0.222208
516,0.223232
517,0.216064
518,0.222208
519,0.218112
520,0.230400
521,0.221184
522,0.231424
523,0.227328
524,0.227328
525,0.234496
526,0.225280
527,0.231424
528,0.230400
529,0.231424
530,0.231424
531,0.237568
532,0.244736
533,0.233472
534,0.231424
535,0.236544
536,0.231424
537,0.234496
538,0.240640
539,0.231424
540,0.236544
541,0.232448
542,0.229376
543,0.234496
544,0.236544
545,0.228352
546,0.233472
547,0.237568
548,0.238592
549,0.236544
550,0.243712
551,0.267264
552,0.264192
553,0.275456
554,0.286720
555,0.272384
556,0.247808
557,0.274432
558,0.277504
559,0.265216
560,0.284672
561,0.270336
562,0.266240
563,0.276480
564,0.273408
565,0.251904
566,0.258048
567,0.245760
568,0.246784
569,0.246784
570,0.243712
571,0.237568
572,0.252928
573,0.240640
574,0.253952
575,0.251904
576,0.253952
577,0.257024
578,0.250880
579,0.246784
580,0.245760
581,0.252928
582,0.244736
583,0.247808
584,0.249856
585,0.248832
586,0.251904
587,0.251904
588,0.250880
589,0.252928
590,0.251904
591,0.252928
592,0.253952
593,0.246784
594,0.245760
595,0.249856
596,0.246784
597,0.252928
598,0.430080
599,0.243712
600,0.245760
601,0.251904
602,0.252928
603,0.246784
604,0.246784
605,0.252928
606,0.248832
607,0.245760
608,0.244736
609,0.244736
610,0.245760
611,0.252928
612,0.247808
613,0.248832
614,0.247808
615,0.242688
616,0.241664
617,0.240640
618,0.243712
619,0.249856
620,0.254976
621,0.254976
622,0.247808
623,0.249856
624,0.250880
625,0.253952
626,0.249856
627,0.242688
628,0.242688
629,0.245760
630,0.245760
631,0.256000
632,0.247808
633,0.250880
634,0.245760
635,0.254976
636,0.244736
637,0.246784
638,0.243712
639,0.240640
640,0.242688
641,0.249856
642,0.238592
643,0.247808
644,0.237568
645,0.254976
646,0.256000
647,0.249856
648,0.249856
649,0.250880
650,0.251904
651,0.238592
652,0.267264
653,0.263168
654,0.261120
655,0.252928
656,0.257024
657,0.254976
658,0.258048
659,0.266240
660,0.254976
661,0.266240
662,0.262144
663,0.253952
664,0.257024
665,0.264192
666,0.251904
667,0.264192
668,0.262144
669,0.248832
670,0.261120
671,0.254976
672,0.257024
673,0.253952
674,0.264192
675,0.260096
676,0.248832
677,0.259072
678,0.256000
679,0.267264
680,0.253952
681,0.260096
682,0.266240
683,0.252928
684,0.253952
685,0.248832
686,0.254976
687,0.262144
688,0.260096
689,0.258048
690,0.259072
691,0.264192
692,0.267264
693,0.247808
694,0.263168
695,0.251904
696,0.265216
697,0.258048
698,0.261120
699,0.256000
700,0.254976
701,0.258048
702,0.250880
703,0.256000
704,0.261120
705,0.252928
706,0.253952
707,0.258048
708,0.258048
709,0.262144
710,0.264192
711,0.259072
712,0.257024
713,0.259072
714,0.251904
715,0.254976
716,0.249856
717,0.259072
718,0.261120
719,0.251904
720,0.262144
721,0.268288
722,0.258048
723,0.260096
724,0.259072
725,0.260096
726,0.257024
727,0.256000
728,0.258048
729,0.252928
730,0.251904
731,0.268288
732,0.264192
733,0.256000
734,0.259072
735,0.265216
736,0.261120
737,0.262144
738,0.261120
739,0.267264
740,0.266240
741,0.265216
742,0.269312
743,0.281600
744,0.273408
745,0.272384
746,0.294912
747,0.285696
748,0.292864
749,0.281600
750,0.289792
751,0.286720
752,0.290816
753,0.276480
754,0.291840
755,0.281600
756,0.291840
757,0.278528
758,0.288768
759,0.277504
760,0.302080
761,0.296960
762,0.288768
763,0.290816
764,0.292864
765,0.275456
766,0.277504
767,0.277504
768,0.280576
769,0.289792
770,0.285696
771,0.288768
772,0.282624
773,0.279552
774,0.288768
775,0.288768
776,0.270336
777,0.285696
778,0.290816
779,0.281600
780,0.284672
781,0.289792
782,0.286720
783,0.295936
784,0.284672
785,0.288768
786,0.295936
787,0.289792
788,0.282624
789,0.292864
790,0.279552
791,0.293888
792,0.295936
793,0.279552
794,0.285696
795,0.292864
796,0.280576
797,0.295936
798,0.278528
799,0.295936
800,0.286720
801,0.294912
802,0.299008
803,0.285696
804,0.318464
805,0.308224
806,0.295936
807,0.304128
808,0.309248
809,0.309248
810,0.304128
811,0.320512
812,0.315392
813,0.300032
814,0.308224
815,0.321536
816,0.305152
817,0.311296
818,0.305152
819,0.310272
820,0.309248
821,0.306176
822,0.299008
823,0.291840
824,0.299008
825,0.324608
826,0.309248
827,0.288768
828,0.307200
829,0.309248
830,0.324608
831,0.307200
832,0.301056
833,0.316416
834,0.299008
835,0.296960
836,0.296960
837,0.307200
838,0.301056
839,0.295936
840,0.318464
841,0.307200
842,0.301056
843,0.311296
844,0.288768
845,0.317440
846,0.310272
847,0.317440
848,0.308224
849,0.307200
850,0.306176
851,0.316416
852,0.320512
853,0.309248
854,0.315392
855,0.310272
856,0.320512
857,0.290816
858,0.313344
859,0.299008
860,0.316416
861,0.317440
862,0.309248
863,0.309248
864,0.308224
865,0.325632
866,0.313344
867,0.308224
868,0.315392
869,0.312320
870,0.308224
871,0.313344
872,0.300032
873,0.306176
874,0.323584
875,0.311296
876,0.306176
877,0.302080
878,0.327680
879,0.303104
880,0.296960
881,0.310272
882,0.296960
883,0.332800
884,0.307200
885,0.302080
886,0.315392
887,0.307200
888,0.311296
889,0.315392
890,0.308224
891,0.311296
892,0.313344
893,0.327680
894,0.316416
895,0.304128
896,0.311296
897,0.312320
898,0.317440
899,0.305152
900,0.309248
901,0.312320
902,0.304128
903,0.314368
904,0.318464
905,0.316416
906,0.300032
907,0.301056
908,0.322560
909,0.311296
910,0.302080
911,0.316416
912,0.310272
913,0.323584
914,0.316416
915,0.312320
916,0.320512
917,0.285696
918,0.297984
919,0.314368
920,0.299008
921,0.315392
922,0.297984
923,0.308224
924,0.299008
925,0.306176
926,0.324608
927,0.308224
928,0.293888
929,0.308224
930,0.308224
931,0.316416
932,0.305152
933,0.305152
934,0.315392
935,0.300032
936,0.300032
937,0.309248
938,0.306176
939,0.466944
940,0.295936
941,0.318464
942,0.319488
943,0.319488
944,0.313344
945,0.309248
946,0.309248
947,0.313344
948,0.318464
949,0.308224
950,0.299008
951,0.288768
952,0.303104
953,0.302080
954,0.296960
955,0.323584
956,0.304128
957,0.309248
958,0.296960
959,0.299008
960,0.312320
961,0.296960
962,0.297984
963,0.399360
964,0.319488
965,0.301056
966,0.325632
967,0.318464
968,0.315392
969,0.314368
970,0.312320
971,0.323584
972,0.300032
973,0.304128
974,0.305152
975,0.295936
976,0.307200
977,0.293888
978,0.380928
979,0.304128
980,0.316416
981,0.312320
982,0.300032
983,0.295936
984,0.310272
985,0.304128
986,0.305152
987,0.304128
988,0.304128
989,0.311296
990,0.309248
991,0.306176
992,0.308224
993,0.300032
994,0.291840
995,0.297984
996,0.299008
997,0.303104
998,0.310272
999,0.294912
1000,0.308224
1001,0.294912
1002,0.294912
1003,0.289792
1004,0.309248
1005,0.321536
1006,0.304128
1007,0.294912
1008,0.316416
1009,0.294912
1010,0.286720
1011,0.295936
1012,0.295936
1013,0.301056
1014,0.312320
1015,0.317440
1016,0.293888
1017,0.295936
1018,0.316416
1019,0.297984
1020,0.304128
1021,0.299008
1022,0.306176
1023,0.305152
1024,0.302080
1025,0.311296
1026,0.314368
1027,0.306176
1028,0.316416
1029,0.304128
1030,0.309248
1031,0.299008
1032,0.302080
1033,0.311296
1034,0.313344
1035,0.309248
1036,0.311296
1037,0.296960
1038,0.312320
1039,0.302080
1040,0.304128
1041,0.293888
1042,0.283648
1043,0.288768
1044,0.303104
1045,0.302080
1046,0.309248
1047,0.299008
1048,0.317440
1049,0.305152
1050,0.312320
1051,0.311296
1052,0.303104
1053,0.310272
1054,0.302080
1055,0.297984
1056,0.306176
1057,0.293888
1058,0.283648
1059,0.313344
1060,0.293888
1061,0.299008
1062,0.299008
1063,0.304128
1064,0.291840
1065,0.297984
1066,0.308224
1067,0.285696
1068,0.309248
1069,0.305152
1070,0.294912
1071,0.306176
1072,0.295936
1073,0.289792
1074,0.300032
1075,0.326656
1076,0.303104
1077,0.321536
1078,0.303104
1079,0.318464
1080,0.318464
1081,0.289792
1082,0.311296
1083,0.314368
1084,0.310272
1085,0.297984
1086,0.304128
1087,0.313344
1088,0.299008
1089,0.313344
1090,0.303104
1091,0.294912
1092,0.316416
1093,0.307200
1094,0.303104
1095,0.291840
1096,0.309248
1097,0.300032
1098,0.295936
1099,0.295936
1100,0.329728
1101,0.301056
1102,0.304128
1103,0.307200
1104,0.303104
1105,0.305152
1106,0.305152
1107,0.312320
1108,0.310272
1109,0.293888
1110,0.310272
1111,0.320512
1112,0.295936
1113,0.310272
1114,0.300032
1115,0.300032
1116,0.304128
1117,0.301056
1118,0.311296
1119,0.316416
1120,0.313344
1121,0.305152
1122,0.324608
1123,0.319488
1124,0.304128
1125,0.289792
1126,0.306176
1127,0.295936
1128,0.287744
1129,0.320512
1130,0.304128
1131,0.300032
1132,0.319488
1133,0.301056
1134,0.318464
1135,0.313344
1136,0.292864
1137,0.305152
1138,0.303104
1139,0.302080
1140,0.310272
1141,0.312320
1142,0.317440
1143,0.305152
1144,0.301056
1145,0.312320
1146,0.294912
1147,0.304128
1148,0.295936
1149,0.310272
1150,0.305152
1151,0.301056
1152,0.313344
1153,0.302080
1154,0.295936
1155,0.301056
1156,0.308224
1157,0.296960
1158,0.293888
1159,0.301056
1160,0.296960
1161,0.301056
1162,0.302080
1163,0.299008
1164,0.307200
1165,0.301056
1166,0.303104
1167,0.309248
1168,0.320512
1169,0.306176
1170,0.310272
1171,0.305152
1172,0.297984
1173,0.308224
1174,0.304128
1175,0.297984
1176,0.302080
1177,0.296960
1178,0.291840
1179,0.300032
1180,0.316416
1181,0.301056
1182,0.319488
1183,0.295936
1184,0.302080
1185,0.309248
1186,0.296960
1187,0.297984
1188,0.304128
1189,0.309248
1190,0.313344
1191,0.301056
1192,0.282624
1193,0.307200
1194,0.304128
1195,0.304128
1196,0.302080
1197,0.313344
1198,0.291840
1199,0.297984
1200,0.306176
1201,0.305152
1202,0.310272
1203,0.300032
1204,0.304128
1205,0.296960
1206,0.294912
1207,0.297984
1208,0.296960
1209,0.301056
1210,0.300032
1211,0.308224
1212,0.322560
1213,0.300032
1214,0.297984
1215,0.296960
1216,0.303104
1217,0.304128
1218,0.316416
1219,0.308224
1220,0.304128
1221,0.313344
1222,0.314368
1223,0.312320
1224,0.299008
1225,0.295936
1226,0.299008
1227,0.303104
1228,0.297984
1229,0.293888
1230,0.302080
1231,0.309248
1232,0.283648
1233,0.311296
1234,0.306176
1235,0.304128
1236,0.310272
1237,0.305152
1238,0.291840
1239,0.292864
1240,0.309248
1241,0.305152
1242,0.284672
1243,0.305152
1244,0.313344
1245,0.313344
1246,0.299008
1247,0.299008
1248,0.309248
1249,0.305152
1250,0.299008
1251,0.297984
1252,0.300032
1253,0.305152
1254,0.297984
1255,0.320512
1256,0.289792
1257,0.307200
1258,0.305152
1259,0.292864
1260,0.297984
1261,0.301056
1262,0.309248
1263,0.304128
1264,0.310272
1265,0.303104
1266,0.303104
1267,0.301056
1268,0.293888
1269,0.301056
1270,0.300032
1271,0.290816
1272,0.295936
1273,0.292864
1274,0.300032
1275,0.313344
1276,0.308224
1277,0.296960
1278,0.293888
1279,0.311296
1280,0.297984
1281,0.290816
1282,0.304128
1283,0.306176
1284,0.308224
1285,0.308224
1286,0.309248
1287,0.319488
1288,0.295936
1289,0.285696
1290,0.316416
1291,0.300032
1292,0.303104
1293,0.487424
1294,0.303104
1295,0.305152
1296,0.288768
1297,0.302080
1298,0.292864
1299,0.293888
1300,0.305152
1301,0.315392
1302,0.303104
1303,0.309248
1304,0.311296
1305,0.312320
1306,0.296960
1307,0.303104
1308,0.308224
1309,0.300032
1310,0.312320
1311,0.284672
1312,0.304128
1313,0.299008
1314,0.290816
1315,0.315392
1316,0.306176
1317,0.315392
1318,0.310272
1319,0.304128
1320,0.307200
1321,0.294912
1322,0.308224
1323,0.303104
1324,0.297984
1325,0.310272
1326,0.309248
1327,0.294912
1328,0.289792
1329,0.311296
1330,0.294912
1331,0.305152
1332,0.301056
1333,0.310272
1334,0.295936
1335,0.306176
1336,0.307200
1337,0.305152
1338,0.302080
1339,0.309248
1340,0.303104
1341,0.308224
1342,0.295936
1343,0.295936
1344,0.288768
1345,0.295936
1346,0.310272
1347,0.306176
1348,0.300032
1349,0.313344
1350,0.306176
1351,0.305152
1352,0.311296
1353,0.290816
1354,0.312320
1355,0.304128
1356,0.307200
1357,0.292864
1358,0.302080
1359,0.303104
1360,0.313344
1361,0.292864
1362,0.297984
1363,0.316416
1364,0.304128
1365,0.299008
1366,0.293888
1367,0.314368
1368,0.305152
1369,0.311296
1370,0.303104
1371,0.300032
1372,0.309248
1373,0.286720
1374,0.300032
1375,0.293888
1376,0.299008
1377,0.288768
1378,0.305152
1379,0.305152
1380,0.310272
1381,0.318464
1382,0.304128
1383,0.296960
1384,0.291840
1385,0.295936
1386,0.309248
1387,0.299008
1388,0.303104
1389,0.295936
1390,0.294912
1391,0.290816
1392,0.294912
1393,0.304128
1394,0.311296
1395,0.299008
1396,0.294912
1397,0.308224
1398,0.315392
1399,0.301056
1400,0.299008
1401,0.297984
1402,0.307200
1403,0.303104
1404,0.294912
1405,0.295936
1406,0.307200
1407,0.292864
1408,0.302080
1409,0.305152
1410,0.307200
1411,0.305152
1412,0.304128
1413,0.304128
1414,0.309248
1415,0.297984
1416,0.301056
1417,0.320512
1418,0.288768
1419,0.299008
1420,0.287744
1421,0.301056
1422,0.308224
1423,0.302080
1424,0.312320
1425,0.304128
1426,0.312320
1427,0.300032
1428,0.288768
1429,0.297984
1430,0.312320
1431,0.312320
1432,0.312320
1433,0.293888
1434,0.305152
1435,0.313344
1436,0.304128
1437,0.291840
1438,0.318464
1439,0.306176
1440,0.294912
1441,0.290816
1442,0.308224
1443,0.288768
1444,0.303104
1445,0.296960
1446,0.302080
1447,0.303104
1448,0.308224
1449,0.306176
1450,0.307200
1451,0.304128
1452,0.306176
1453,0.300032
1454,0.300032
1455,0.295936
1456,0.310272
1457,0.307200
1458,0.300032
1459,0.301056
1460,0.302080
1461,0.304128
1462,0.303104
1463,0.311296
1464,0.409600
1465,0.308224
1466,0.279552
1467,0.286720
1468,0.329728
1469,0.304128
1470,0.325632
1471,0.302080
1472,0.307200
1473,0.296960
1474,0.286720
1475,0.302080
1476,0.304128
1477,0.320512
1478,0.303104
1479,0.293888
1480,0.300032
1481,0.295936
1482,0.303104
1483,0.300032
1484,0.307200
1485,0.294912
1486,0.303104
1487,0.302080
1488,0.305152
1489,0.296960
1490,0.306176
1491,0.307200
1492,0.304128
1493,0.304128
1494,0.311296
1495,0.306176
1496,0.293888
1497,0.315392
1498,0.313344
1499,0.299008
1500,0.313344
1501,0.314368
1502,0.302080
1503,0.300032
1504,0.314368
1505,0.304128
1506,0.304128
1507,0.313344
1508,0.306176
1509,0.303104
1510,0.301056
1511,0.300032
1512,0.295936
1513,0.291840
1514,0.306176
1515,0.313344
1516,0.302080
1517,0.308224
1518,0.304128
1519,0.302080
1520,0.290816
1521,0.306176
1522,0.311296
1523,0.304128
1524,0.289792
1525,0.304128
1526,0.297984
1527,0.295936
1528,0.312320
1529,0.309248
1530,0.301056
1531,0.306176
1532,0.314368
1533,0.302080
1534,0.307200
1535,0.309248
1536,0.308224
1537,0.292864
1538,0.292864
1539,0.308224
1540,0.297984
1541,0.302080
1542,0.310272
1543,0.309248
1544,0.309248
1545,0.310272
1546,0.294912
1547,0.306176
1548,0.296960
1549,0.307200
1550,0.308224
1551,0.326656
1552,0.300032
1553,0.305152
1554,0.299008
1555,0.319488
1556,0.308224
1557,0.304128
1558,0.299008
1559,0.295936
1560,0.314368
1561,0.303104
1562,0.319488
1563,0.299008
1564,0.304128
1565,0.290816
1566,0.308224
1567,0.290816
1568,0.297984
1569,0.305152
1570,0.317440
1571,0.316416
1572,0.309248
1573,0.301056
1574,0.302080
1575,0.299008
1576,0.302080
1577,0.293888
1578,0.312320
1579,0.305152
1580,0.299008
1581,0.305152
1582,0.301056
1583,0.294912
1584,0.308224
1585,0.301056
1586,0.297984
1587,0.307200
1588,0.296960
1589,0.303104
1590,0.306176
1591,0.311296
1592,0.322560
1593,0.311296
1594,0.302080
1595,0.310272
1596,0.305152
1597,0.300032
1598,0.292864
1599,0.313344
1600,0.283648
1601,0.299008
1602,0.294912
1603,0.293888
1604,0.312320
1605,0.318464
1606,0.312320
1607,0.307200
1608,0.317440
1609,0.307200
1610,0.294912
1611,0.300032
1612,0.301056
1613,0.291840
1614,0.304128
1615,0.304128
1616,0.312320
1617,0.295936
1618,0.304128
1619,0.300032
1620,0.317440
1621,0.297984
1622,0.302080
1623,0.315392
1624,0.299008
1625,0.297984
1626,0.290816
1627,0.306176
1628,0.295936
1629,0.299008
1630,0.294912
1631,0.309248
1632,0.304128
1633,0.305152
1634,0.294912
1635,0.305152
1636,0.306176
1637,0.303104
1638,0.301056
1639,0.305152
1640,0.297984
1641,0.302080
1642,0.305152
1643,0.286720
1644,0.316416
1645,0.309248
1646,0.291840
1647,0.313344
1648,0.305152
1649,0.286720
1650,0.305152
1651,0.304128
1652,0.308224
1653,0.297984
1654,0.306176
1655,0.297984
1656,0.299008
1657,0.314368
1658,0.310272
1659,0.292864
1660,0.303104
1661,0.293888
1662,0.295936
1663,0.310272
1664,0.325632
1665,0.305152
1666,0.310272
1667,0.305152
1668,0.300032
1669,0.302080
1670,0.283648
1671,0.293888
1672,0.294912
1673,0.296960
1674,0.311296
1675,0.300032
1676,0.290816
1677,0.310272
1678,0.305152
1679,0.307200
1680,0.292864
1681,0.301056
1682,0.304128
1683,0.305152
1684,0.314368
1685,0.288768
1686,0.310272
1687,0.304128
1688,0.310272
1689,0.300032
1690,0.297984
1691,0.299008
1692,0.302080
1693,0.291840
1694,0.289792
1695,0.305152
1696,0.295936
1697,0.309248
1698,0.297984
1699,0.307200
1700,0.307200
1701,0.319488
1702,0.320512
1703,0.301056
1704,0.291840
1705,0.321536
1706,0.294912
1707,0.314368
1708,0.306176
1709,0.307200
1710,0.305152
1711,0.289792
1712,0.294912
1713,0.306176
1714,0.318464
1715,0.323584
1716,0.321536
1717,0.312320
1718,0.306176
1719,0.311296
1720,0.309248
1721,0.305152
1722,0.312320
1723,0.305152
1724,0.307200
1725,0.310272
1726,0.302080
1727,0.297984
1728,0.317440
1729,0.307200
1730,0.303104
1731,0.313344
1732,0.304128
1733,0.302080
1734,0.305152
1735,0.375808
1736,0.304128
1737,0.306176
1738,0.408576
1739,0.334848
1740,0.313344
1741,0.307200
1742,0.322560
1743,0.301056
1744,0.302080
1745,0.305152
1746,0.301056
1747,0.307200
1748,0.291840
1749,0.296960
1750,0.311296
1751,0.319488
1752,0.309248
1753,0.307200
1754,0.303104
1755,0.304128
1756,0.284672
1757,0.303104
1758,0.307200
1759,0.306176
1760,0.305152
1761,0.309248
1762,0.289792
1763,0.305152
1764,0.309248
1765,0.311296
1766,0.318464
1767,0.296960
1768,0.307200
1769,0.312320
1770,0.309248
1771,0.304128
1772,0.305152
1773,0.307200
1774,0.296960
1775,0.311296
1776,0.307200
1777,0.302080
1778,0.310272
1779,0.311296
1780,0.306176
1781,0.314368
1782,0.297984
1783,0.308224
1784,0.301056
1785,0.297984
1786,0.322560
1787,0.302080
1788,0.294912
1789,0.301056
1790,0.309248
1791,0.304128
1792,0.313344
1793,0.325632
1794,0.302080
1795,0.306176
1796,0.294912
1797,0.302080
1798,0.303104
1799,0.301056
1800,0.314368
1801,0.309248
1802,0.305152
1803,0.311296
1804,0.314368
1805,0.303104
1806,0.305152
1807,0.303104
1808,0.293888
1809,0.301056
1810,0.302080
1811,0.301056
1812,0.315392
1813,0.305152
1814,0.315392
1815,0.299008
1816,0.305152
1817,0.314368
1818,0.308224
1819,0.287744
1820,0.299008
1821,0.315392
1822,0.284672
1823,0.302080
1824,0.297984
1825,0.296960
1826,0.292864
1827,0.299008
1828,0.299008
1829,0.309248
1830,0.295936
1831,0.293888
1832,0.322560
1833,0.305152
1834,0.306176
1835,0.306176
1836,0.292864
1837,0.308224
1838,0.308224
1839,0.294912
1840,0.302080
1841,0.306176
1842,0.306176
1843,0.310272
1844,0.301056
1845,0.303104
1846,0.307200
1847,0.305152
1848,0.300032
1849,0.303104
1850,0.300032
1851,0.308224
1852,0.300032
1853,0.297984
1854,0.290816
1855,0.296960
1856,0.296960
1857,0.311296
1858,0.297984
1859,0.310272
1860,0.315392
1861,0.310272
1862,0.300032
1863,0.312320
1864,0.306176
1865,0.312320
1866,0.284672
1867,0.292864
1868,0.299008
1869,0.296960
1870,0.297984
1871,0.294912
1872,0.308224
