iter,ms
1873,0.300032
1874,0.313344
1875,0.299008
1876,0.286720
1877,0.295936
1878,0.308224
1879,0.295936
1880,0.299008
1881,0.296960
1882,0.291840
1883,0.308224
1884,0.308224
1885,0.290816
1886,0.319488
1887,0.295936
1888,0.296960
1889,0.292864
1890,0.302080
1891,0.291840
1892,0.302080
1893,0.302080
1894,0.295936
1895,0.300032
1896,0.306176
1897,0.314368
1898,0.287744
1899,0.299008
1900,0.304128
1901,0.296960
1902,0.308224
1903,0.295936
1904,0.282624
1905,0.299008
1906,0.297984
1907,0.306176
1908,0.296960
1909,0.306176
1910,0.306176
1911,0.308224
1912,0.307200
1913,0.301056
1914,0.300032
1915,0.292864
1916,0.309248
1917,0.295936
1918,0.300032
1919,0.297984
1920,0.306176
1921,0.306176
1922,0.294912
1923,0.294912
1924,0.305152
1925,0.303104
1926,0.304128
1927,0.284672
1928,0.301056
1929,0.308224
1930,0.299008
1931,0.295936
1932,0.304128
1933,0.303104
1934,0.304128
1935,0.300032
1936,0.301056
1937,0.307200
1938,0.303104
1939,0.294912
1940,0.304128
1941,0.287744
1942,0.275456
1943,0.282624
1944,0.290816
1945,0.290816
1946,0.308224
1947,0.311296
1948,0.294912
1949,0.302080
1950,0.300032
1951,0.307200
1952,0.307200
1953,0.308224
1954,0.300032
1955,0.304128
1956,0.308224
1957,0.310272
1958,0.311296
1959,0.308224
1960,0.304128
1961,0.303104
1962,0.304128
1963,0.300032
1964,0.306176
1965,0.302080
1966,0.302080
1967,0.299008
1968,0.310272
1969,0.299008
1970,0.315392
1971,0.297984
1972,0.295936
1973,0.327680
1974,0.300032
1975,0.301056
1976,0.309248
1977,0.296960
1978,0.292864
1979,0.300032
1980,0.307200
1981,0.296960
1982,0.312320
1983,0.288768
1984,0.291840
1985,0.300032
1986,0.304128
1987,0.305152
1988,0.305152
1989,0.284672
1990,0.293888
1991,0.295936
1992,0.314368
1993,0.313344
1994,0.310272
1995,0.292864
1996,0.286720
1997,0.296960
1998,0.300032
1999,0.300032
2000,0.308224
2001,0.304128
2002,0.300032
2003,0.299008
2004,0.303104
2005,0.319488
2006,0.308224
2007,0.299008
2008,0.313344
2009,0.290816
2010,0.314368
2011,0.299008
2012,0.308224
2013,0.291840
2014,0.288768
2015,0.300032
2016,0.296960
2017,0.303104
2018,0.301056
2019,0.289792
2020,0.310272
2021,0.294912
2022,0.299008
2023,0.295936
2024,0.322560
2025,0.304128
2026,0.307200
2027,0.310272
2028,0.289792
2029,0.294912
2030,0.311296
2031,0.304128
2032,0.286720
2033,0.277504
2034,0.274432
2035,0.288768
2036,0.272384
2037,0.287744
2038,0.297984
2039,0.300032
2040,0.294912
2041,0.316416
2042,0.305152
2043,0.293888
2044,0.315392
2045,0.302080
2046,0.309248
2047,0.311296
2048,0.299008
2049,0.308224
2050,0.315392
2051,0.300032
2052,0.294912
2053,0.290816
2054,0.289792
2055,0.313344
2056,0.305152
2057,0.308224
2058,0.306176
2059,0.311296
2060,0.296960
2061,0.296960
2062,0.304128
2063,0.295936
2064,0.308224
2065,0.327680
2066,0.302080
2067,0.301056
2068,0.297984
2069,0.292864
2070,0.297984
2071,0.312320
2072,0.307200
2073,0.307200
2074,0.313344
2075,0.294912
2076,0.290816
2077,0.312320
2078,0.303104
2079,0.296960
2080,0.278528
2081,0.293888
2082,0.294912
2083,0.283648
2084,0.281600
2085,0.296960
2086,0.313344
2087,0.306176
2088,0.296960
2089,0.289792
2090,0.327680
2091,0.307200
2092,0.309248
2093,0.302080
2094,0.306176
2095,0.296960
2096,0.311296
2097,0.299008
2098,0.296960
2099,0.303104
2100,0.302080
2101,0.302080
2102,0.302080
2103,0.306176
2104,0.296960
2105,0.291840
2106,0.308224
2107,0.307200
2108,0.304128
2109,0.314368
2110,0.318464
2111,0.307200
2112,0.306176
2113,0.318464
2114,0.311296
2115,0.299008
2116,0.301056
2117,0.302080
2118,0.294912
2119,0.303104
2120,0.287744
2121,0.307200
2122,0.307200
2123,0.305152
2124,0.300032
2125,0.302080
2126,0.302080
2127,0.293888
2128,0.293888
2129,0.293888
2130,0.293888
2131,0.299008
2132,0.294912
2133,0.330752
2134,0.289792
2135,0.309248
2136,0.305152
2137,0.309248
2138,0.290816
2139,0.306176
2140,0.304128
2141,0.306176
2142,0.296960
2143,0.297984
2144,0.296960
2145,0.310272
2146,0.314368
2147,0.309248
2148,0.299008
2149,0.309248
2150,0.301056
2151,0.291840
2152,0.307200
2153,0.303104
2154,0.291840
2155,0.291840
2156,0.311296
2157,0.317440
2158,0.302080
2159,0.286720
2160,0.294912
2161,0.313344
2162,0.307200
2163,0.294912
2164,0.307200
2165,0.313344
2166,0.299008
2167,0.303104
2168,0.301056
2169,0.296960
2170,0.295936
2171,0.301056
2172,0.313344
2173,0.305152
2174,0.294912
2175,0.296960
2176,0.316416
2177,0.313344
2178,0.303104
2179,0.295936
2180,0.294912
2181,0.297984
2182,0.315392
2183,0.313344
2184,0.290816
2185,0.295936
2186,0.296960
2187,0.300032
2188,0.294912
2189,0.303104
2190,0.302080
2191,0.301056
2192,0.305152
2193,0.302080
2194,0.302080
2195,0.315392
2196,0.306176
2197,0.306176
2198,0.302080
2199,0.295936
2200,0.292864
2201,0.306176
2202,0.284672
2203,0.295936
2204,0.295936
2205,0.316416
2206,0.301056
2207,0.303104
2208,0.303104
2209,0.309248
2210,0.303104
2211,0.300032
2212,0.300032
2213,0.297984
2214,0.297984
2215,0.303104
2216,0.290816
2217,0.299008
2218,0.301056
2219,0.303104
2220,0.314368
2221,0.302080
2222,0.304128
2223,0.292864
2224,0.305152
2225,0.300032
2226,0.296960
2227,0.302080
2228,0.311296
2229,0.299008
2230,0.299008
2231,0.302080
2232,0.318464
2233,0.305152
2234,0.300032
2235,0.312320
2236,0.318464
2237,0.305152
2238,0.294912
2239,0.303104
2240,0.315392
2241,0.308224
2242,0.296960
2243,0.313344
2244,0.304128
2245,0.308224
2246,0.291840
2247,0.302080
2248,0.318464
2249,0.302080
2250,0.294912
2251,0.290816
2252,0.303104
2253,0.295936
2254,0.303104
2255,0.309248
2256,0.311296
2257,0.316416
2258,0.304128
2259,0.303104
2260,0.303104
2261,0.303104
2262,0.291840
2263,0.296960
2264,0.302080
2265,0.309248
2266,0.304128
2267,0.294912
2268,0.281600
2269,0.312320
2270,0.307200
2271,0.319488
2272,0.303104
2273,0.306176
2274,0.295936
2275,0.292864
2276,0.294912
2277,0.308224
2278,0.294912
2279,0.305152
2280,0.296960
2281,0.281600
2282,0.297984
2283,0.303104
2284,0.300032
2285,0.286720
2286,0.303104
2287,0.305152
2288,0.306176
2289,0.311296
2290,0.286720
2291,0.312320
2292,0.303104
2293,0.293888
2294,0.310272
2295,0.302080
2296,0.304128
2297,0.311296
2298,0.290816
2299,0.299008
2300,0.297984
2301,0.295936
2302,0.313344
2303,0.311296
2304,0.312320
2305,0.302080
2306,0.318464
2307,0.300032
2308,0.303104
2309,0.311296
2310,0.303104
2311,0.305152
2312,0.306176
2313,0.296960
2314,0.289792
2315,0.305152
2316,0.306176
2317,0.305152
2318,0.304128
2319,0.299008
2320,0.306176
2321,0.309248
2322,0.279552
2323,0.307200
2324,0.295936
2325,0.301056
2326,0.308224
2327,0.305152
2328,0.287744
2329,0.314368
2330,0.306176
2331,0.302080
2332,0.285696
2333,0.302080
2334,0.305152
2335,0.295936
2336,0.313344
2337,0.305152
2338,0.314368
2339,0.306176
2340,0.312320
2341,0.306176
2342,0.307200
2343,0.310272
2344,0.319488
2345,0.302080
2346,0.295936
2347,0.309248
2348,0.293888
2349,0.309248
2350,0.308224
2351,0.303104
2352,0.291840
2353,0.305152
2354,0.290816
2355,0.294912
2356,0.305152
2357,0.319488
2358,0.309248
2359,0.307200
2360,0.307200
2361,0.310272
2362,0.304128
2363,0.313344
2364,0.311296
2365,0.303104
2366,0.294912
2367,0.282624
2368,0.305152
2369,0.309248
2370,0.294912
2371,0.292864
2372,0.300032
2373,0.307200
2374,0.305152
2375,0.308224
2376,0.287744
2377,0.311296
2378,0.300032
2379,0.290816
2380,0.289792
2381,0.299008
2382,0.305152
2383,0.302080
2384,0.288768
2385,0.302080
2386,0.304128
2387,0.297984
2388,0.292864
2389,0.307200
2390,0.316416
2391,0.303104
2392,0.297984
2393,0.305152
2394,0.293888
2395,0.307200
2396,0.304128
2397,0.311296
2398,0.302080
2399,0.294912
2400,0.297984
2401,0.291840
2402,0.302080
2403,0.306176
2404,0.301056
2405,0.309248
2406,0.297984
2407,0.304128
2408,0.315392
2409,0.292864
2410,0.311296
2411,0.317440
2412,0.313344
2413,0.307200
2414,0.291840
2415,0.296960
2416,0.302080
2417,0.297984
2418,0.295936
2419,0.297984
2420,0.311296
2421,0.303104
2422,0.299008
2423,0.286720
2424,0.304128
2425,0.300032
2426,0.295936
2427,0.300032
2428,0.316416
2429,0.314368
2430,0.300032
2431,0.302080
2432,0.296960
2433,0.300032
2434,0.299008
2435,0.300032
2436,0.295936
2437,0.306176
2438,0.310272
2439,0.291840
2440,0.308224
2441,0.305152
2442,0.304128
2443,0.314368
2444,0.317440
2445,0.296960
2446,0.294912
2447,0.307200
2448,0.395264
2449,0.295936
2450,0.306176
2451,0.290816
2452,0.306176
2453,0.311296
2454,0.306176
2455,0.286720
2456,0.279552
2457,0.308224
2458,0.321536
2459,0.306176
2460,0.295936
2461,0.303104
2462,0.297984
2463,0.302080
2464,0.295936
2465,0.289792
2466,0.293888
2467,0.314368
2468,0.299008
2469,0.300032
2470,0.297984
2471,0.303104
2472,0.294912
2473,0.295936
2474,0.295936
2475,0.297984
2476,0.292864
2477,0.302080
2478,0.304128
2479,0.319488
2480,0.305152
2481,0.292864
2482,0.294912
2483,0.309248
2484,0.327680
2485,0.309248
2486,0.310272
2487,0.302080
2488,0.301056
2489,0.287744
2490,0.294912
2491,0.302080
2492,0.312320
2493,0.299008
2494,0.307200
2495,0.309248
2496,0.294912
2497,0.321536
2498,0.303104
2499,0.294912
2500,0.288768
2501,0.310272
2502,0.312320
2503,0.302080
2504,0.302080
2505,0.307200
2506,0.302080
2507,0.324608
2508,0.308224
2509,0.296960
2510,0.313344
2511,0.304128
2512,0.293888
2513,0.285696
2514,0.297984
2515,0.314368
2516,0.295936
2517,0.305152
2518,0.313344
2519,0.315392
2520,0.315392
2521,0.301056
2522,0.315392
2523,0.307200
2524,0.301056
2525,0.301056
2526,0.305152
2527,0.291840
2528,0.304128
2529,0.311296
2530,0.297984
2531,0.300032
2532,0.285696
2533,0.305152
2534,0.302080
2535,0.301056
2536,0.292864
2537,0.304128
2538,0.289792
2539,0.297984
2540,0.304128
2541,0.288768
2542,0.294912
2543,0.299008
2544,0.309248
2545,0.301056
2546,0.293888
2547,0.294912
2548,0.304128
2549,0.319488
2550,0.301056
2551,0.291840
2552,0.307200
2553,0.305152
2554,0.288768
2555,0.316416
2556,0.303104
2557,0.297984
2558,0.307200
2559,0.299008
2560,0.301056
2561,0.308224
2562,0.313344
2563,0.301056
2564,0.305152
2565,0.290816
2566,0.296960
2567,0.302080
2568,0.305152
2569,0.302080
2570,0.309248
2571,0.302080
2572,0.309248
2573,0.300032
2574,0.294912
2575,0.304128
2576,0.294912
2577,0.302080
2578,0.303104
2579,0.306176
2580,0.305152
2581,0.300032
2582,0.309248
2583,0.305152
2584,0.312320
2585,0.296960
2586,0.301056
2587,0.296960
2588,0.302080
2589,0.300032
2590,0.296960
2591,0.316416
2592,0.299008
2593,0.306176
2594,0.291840
2595,0.301056
2596,0.299008
2597,0.305152
2598,0.297984
2599,0.296960
2600,0.289792
2601,0.303104
2602,0.322560
2603,0.292864
2604,0.299008
2605,0.299008
2606,0.308224
2607,0.322560
2608,0.294912
2609,0.292864
2610,0.302080
2611,0.300032
2612,0.309248
2613,0.300032
2614,0.310272
2615,0.301056
2616,0.302080
2617,0.300032
2618,0.294912
2619,0.306176
2620,0.310272
2621,0.305152
2622,0.312320
2623,0.305152
2624,0.293888
2625,0.294912
2626,0.306176
2627,0.296960
2628,0.293888
2629,0.316416
2630,0.308224
2631,0.295936
2632,0.294912
2633,0.309248
2634,0.307200
2635,0.306176
2636,0.302080
2637,0.306176
2638,0.295936
2639,0.303104
2640,0.304128
2641,0.300032
2642,0.302080
2643,0.307200
2644,0.303104
2645,0.292864
2646,0.296960
2647,0.307200
2648,0.299008
2649,0.310272
2650,0.307200
2651,0.297984
2652,0.301056
2653,0.309248
2654,0.312320
2655,0.309248
2656,0.317440
2657,0.293888
2658,0.307200
2659,0.309248
2660,0.300032
2661,0.308224
2662,0.308224
2663,0.310272
2664,0.291840
2665,0.306176
2666,0.301056
2667,0.296960
2668,0.302080
2669,0.303104
2670,0.315392
2671,0.319488
2672,0.308224
2673,0.311296
2674,0.308224
2675,0.307200
2676,0.293888
2677,0.301056
2678,0.299008
2679,0.311296
2680,0.284672
2681,0.305152
2682,0.326656
2683,0.312320
2684,0.296960
2685,0.303104
2686,0.307200
2687,0.305152
2688,0.305152
2689,0.310272
2690,0.313344
2691,0.290816
2692,0.305152
2693,0.301056
2694,0.283648
2695,0.303104
2696,0.295936
2697,0.301056
2698,0.301056
2699,0.305152
2700,0.311296
2701,0.296960
2702,0.302080
2703,0.306176
2704,0.300032
2705,0.300032
2706,0.305152
2707,0.301056
2708,0.306176
2709,0.307200
2710,0.310272
2711,0.308224
2712,0.316416
2713,0.306176
2714,0.303104
2715,0.322560
2716,0.294912
2717,0.301056
2718,0.308224
2719,0.307200
2720,0.300032
2721,0.305152
2722,0.303104
2723,0.303104
2724,0.308224
2725,0.312320
2726,0.304128
2727,0.314368
2728,0.300032
2729,0.303104
2730,0.303104
2731,0.301056
2732,0.300032
2733,0.312320
2734,0.297984
2735,0.300032
2736,0.311296
2737,0.327680
2738,0.308224
2739,0.308224
2740,0.313344
2741,0.310272
2742,0.310272
2743,0.315392
2744,0.301056
2745,0.319488
2746,0.302080
2747,0.304128
2748,0.306176
2749,0.309248
2750,0.310272
2751,0.312320
2752,0.310272
2753,0.307200
2754,0.300032
2755,0.313344
2756,0.291840
2757,0.314368
2758,0.308224
2759,0.297984
2760,0.307200
2761,0.295936
2762,0.317440
2763,0.317440
2764,0.307200
2765,0.309248
2766,0.312320
2767,0.311296
2768,0.318464
2769,0.411648
2770,0.302080
2771,0.296960
2772,0.296960
2773,0.301056
2774,0.294912
2775,0.301056
2776,0.305152
2777,0.302080
2778,0.305152
2779,0.312320
2780,0.310272
2781,0.302080
2782,0.295936
2783,0.292864
2784,0.300032
2785,0.299008
2786,0.319488
2787,0.305152
2788,0.302080
2789,0.295936
2790,0.301056
2791,0.317440
2792,0.312320
2793,0.317440
2794,0.301056
2795,0.303104
2796,0.290816
2797,0.307200
2798,0.302080
2799,0.317440
2800,0.307200
2801,0.309248
2802,0.300032
2803,0.313344
2804,0.318464
2805,0.307200
2806,0.316416
2807,0.295936
2808,0.323584
2809,0.315392
2810,0.306176
2811,0.304128
2812,0.306176
2813,0.295936
2814,0.305152
2815,0.308224
2816,0.313344
2817,0.310272
2818,0.306176
2819,0.291840
2820,0.305152
2821,0.294912
2822,0.303104
2823,0.311296
2824,0.299008
2825,0.310272
2826,0.308224
2827,0.303104
2828,0.292864
2829,0.300032
2830,0.308224
2831,0.297984
2832,0.307200
2833,0.305152
2834,0.307200
2835,0.299008
2836,0.315392
2837,0.313344
2838,0.302080
2839,0.317440
2840,0.294912
2841,0.307200
2842,0.309248
2843,0.319488
2844,0.297984
2845,0.303104
2846,0.309248
2847,0.314368
2848,0.297984
2849,0.297984
2850,0.299008
2851,0.324608
2852,0.316416
2853,0.314368
2854,0.316416
2855,0.292864
2856,0.323584
2857,0.302080
2858,0.295936
2859,0.309248
2860,0.296960
2861,0.296960
2862,0.308224
2863,0.302080
2864,0.315392
2865,0.300032
2866,0.302080
2867,0.306176
2868,0.310272
2869,0.293888
2870,0.303104
2871,0.303104
2872,0.303104
2873,0.296960
2874,0.315392
2875,0.297984
2876,0.301056
2877,0.311296
2878,0.313344
2879,0.323584
2880,0.301056
2881,0.302080
2882,0.299008
2883,0.312320
2884,0.305152
2885,0.304128
2886,0.289792
2887,0.303104
2888,0.309248
2889,0.295936
2890,0.304128
2891,0.317440
2892,0.309248
2893,0.306176
2894,0.319488
2895,0.299008
2896,0.292864
2897,0.305152
2898,0.313344
2899,0.309248
2900,0.309248
2901,0.317440
2902,0.302080
2903,0.304128
2904,0.308224
2905,0.299008
2906,0.307200
2907,0.296960
2908,0.305152
2909,0.327680
2910,0.306176
2911,0.301056
2912,0.313344
2913,0.318464
2914,0.301056
2915,0.294912
2916,0.301056
2917,0.313344
2918,0.300032
2919,0.315392
2920,0.323584
2921,0.311296
2922,0.292864
2923,0.318464
2924,0.287744
2925,0.297984
2926,0.309248
2927,0.313344
2928,0.305152
2929,0.327680
2930,0.310272
2931,0.293888
2932,0.310272
2933,0.307200
2934,0.303104
2935,0.301056
2936,0.304128
2937,0.311296
2938,0.305152
2939,0.313344
2940,0.312320
2941,0.291840
2942,0.308224
2943,0.317440
2944,0.317440
2945,0.296960
2946,0.296960
2947,0.309248
2948,0.305152
2949,0.296960
2950,0.300032
2951,0.302080
2952,0.299008
2953,0.292864
2954,0.300032
2955,0.302080
2956,0.313344
2957,0.297984
2958,0.299008
2959,0.308224
2960,0.300032
2961,0.302080
2962,0.306176
2963,0.308224
2964,0.308224
2965,0.321536
2966,0.314368
2967,0.323584
2968,0.315392
2969,0.318464
2970,0.311296
2971,0.311296
2972,0.318464
2973,0.322560
2974,0.311296
2975,0.297984
2976,0.295936
2977,0.311296
2978,0.322560
2979,0.320512
2980,0.302080
2981,0.318464
2982,0.286720
2983,0.319488
2984,0.304128
2985,0.309248
2986,0.312320
2987,0.313344
2988,0.315392
2989,0.313344
2990,0.306176
2991,0.315392
2992,0.304128
2993,0.304128
2994,0.306176
2995,0.301056
2996,0.301056
2997,0.289792
2998,0.305152
2999,0.308224
3000,0.302080
3001,0.316416
3002,0.316416
3003,0.306176
3004,0.312320
3005,0.305152
3006,0.309248
3007,0.301056
3008,0.296960
3009,0.313344
3010,0.314368
3011,0.299008
3012,0.300032
3013,0.301056
3014,0.302080
3015,0.312320
3016,0.318464
3017,0.314368
3018,0.313344
3019,0.313344
3020,0.301056
3021,0.312320
3022,0.321536
3023,0.316416
3024,0.317440
3025,0.293888
3026,0.312320
3027,0.302080
3028,0.305152
3029,0.315392
3030,0.301056
3031,0.303104
3032,0.314368
3033,0.306176
3034,0.311296
3035,0.318464
3036,0.296960
3037,0.308224
3038,0.311296
3039,0.308224
3040,0.306176
3041,0.310272
3042,0.302080
3043,0.313344
3044,0.314368
3045,0.308224
3046,0.297984
3047,0.299008
3048,0.320512
3049,0.313344
3050,0.308224
3051,0.304128
3052,0.308224
3053,0.311296
3054,0.318464
3055,0.320512
3056,0.300032
3057,0.299008
3058,0.304128
3059,0.305152
3060,0.312320
3061,0.300032
3062,0.327680
3063,0.303104
3064,0.304128
3065,0.314368
3066,0.309248
3067,0.307200
3068,0.317440
3069,0.320512
3070,0.315392
3071,0.320512
3072,0.314368
3073,0.317440
3074,0.306176
3075,0.305152
3076,0.307200
3077,0.318464
3078,0.324608
3079,0.302080
3080,0.324608
3081,0.308224
3082,0.314368
3083,0.312320
3084,0.311296
3085,0.321536
3086,0.313344
3087,0.324608
3088,0.293888
3089,0.304128
3090,0.305152
3091,0.307200
3092,0.308224
3093,0.312320
3094,0.321536
3095,0.321536
3096,0.307200
3097,0.300032
3098,0.303104
3099,0.322560
3100,0.308224
3101,0.313344
3102,0.310272
3103,0.296960
3104,0.304128
3105,0.303104
3106,0.309248
3107,0.316416
3108,0.286720
3109,0.307200
3110,0.297984
3111,0.309248
3112,0.291840
3113,0.302080
3114,0.302080
3115,0.315392
3116,0.302080
3117,0.295936
3118,0.304128
3119,0.308224
3120,0.301056
3121,0.301056
3122,0.301056
3123,0.309248
3124,0.304128
3125,0.311296
3126,0.301056
3127,0.323584
3128,0.304128
3129,0.321536
3130,0.310272
3131,0.292864
3132,0.305152
3133,0.305152
3134,0.308224
3135,0.316416
3136,0.317440
3137,0.313344
3138,0.300032
3139,0.302080
3140,0.316416
3141,0.299008
3142,0.312320
3143,0.306176
3144,0.310272
3145,0.317440
3146,0.320512
3147,0.309248
3148,0.313344
3149,0.289792
3150,0.307200
3151,0.303104
3152,0.305152
3153,0.309248
3154,0.312320
3155,0.313344
3156,0.318464
3157,0.296960
3158,0.309248
3159,0.294912
3160,0.309248
3161,0.309248
3162,0.318464
3163,0.301056
3164,0.311296
3165,0.303104
3166,0.302080
3167,0.290816
3168,0.302080
3169,0.310272
3170,0.299008
3171,0.299008
3172,0.315392
3173,0.290816
3174,0.314368
3175,0.322560
3176,0.299008
3177,0.297984
3178,0.311296
3179,0.312320
3180,0.291840
3181,0.297984
3182,0.296960
3183,0.302080
3184,0.303104
3185,0.310272
3186,0.309248
3187,0.307200
3188,0.301056
3189,0.312320
3190,0.301056
3191,0.306176
3192,0.312320
3193,0.375808
3194,0.296960
3195,0.297984
3196,0.321536
3197,0.300032
3198,0.309248
3199,0.307200
3200,0.307200
3201,0.311296
3202,0.308224
3203,0.311296
3204,0.306176
3205,0.302080
3206,0.309248
3207,0.318464
3208,0.319488
3209,0.300032
3210,0.303104
3211,0.300032
3212,0.306176
3213,0.317440
3214,0.305152
3215,0.313344
3216,0.312320
3217,0.417792
3218,0.295936
3219,0.313344
3220,0.461824
3221,0.300032
3222,0.289792
3223,0.307200
3224,0.311296
3225,0.309248
3226,0.338944
3227,0.303104
3228,0.315392
3229,0.314368
3230,0.307200
3231,0.300032
3232,0.404480
3233,0.301056
3234,0.300032
3235,0.301056
3236,0.317440
3237,0.305152
3238,0.293888
3239,0.301056
3240,0.310272
3241,0.304128
3242,0.311296
3243,0.302080
3244,0.309248
3245,0.305152
3246,0.318464
3247,0.318464
3248,0.308224
3249,0.304128
3250,0.307200
3251,0.293888
3252,0.299008
3253,0.303104
3254,0.312320
3255,0.314368
3256,0.308224
3257,0.309248
3258,0.306176
3259,0.297984
3260,0.294912
3261,0.302080
3262,0.302080
3263,0.329728
3264,0.324608
3265,0.300032
3266,0.319488
3267,0.325632
3268,0.297984
3269,0.323584
3270,0.305152
3271,0.291840
3272,0.316416
3273,0.304128
3274,0.312320
3275,0.308224
3276,0.303104
3277,0.312320
3278,0.311296
3279,0.313344
3280,0.313344
3281,0.316416
3282,0.306176
3283,0.307200
3284,0.304128
3285,0.325632
3286,0.296960
3287,0.314368
3288,0.292864
3289,0.290816
3290,0.295936
3291,0.308224
3292,0.318464
3293,0.303104
3294,0.313344
3295,0.320512
3296,0.311296
3297,0.318464
3298,0.308224
3299,0.310272
3300,0.307200
3301,0.303104
3302,0.304128
3303,0.310272
3304,0.310272
3305,0.316416
3306,0.303104
3307,0.296960
3308,0.278528
3309,0.288768
3310,0.281600
3311,0.284672
3312,0.292864
3313,0.309248
3314,0.303104
3315,0.307200
3316,0.309248
3317,0.307200
3318,0.308224
3319,0.295936
3320,0.313344
3321,0.303104
3322,0.301056
3323,0.304128
3324,0.302080
3325,0.306176
3326,0.299008
3327,0.306176
3328,0.302080
3329,0.308224
3330,0.288768
3331,0.312320
3332,0.295936
3333,0.301056
3334,0.296960
3335,0.295936
3336,0.316416
3337,0.308224
3338,0.294912
3339,0.316416
3340,0.321536
3341,0.307200
3342,0.303104
3343,0.307200
3344,0.308224
3345,0.308224
3346,0.314368
3347,0.307200
3348,0.297984
3349,0.308224
3350,0.296960
3351,0.293888
3352,0.307200
3353,0.304128
3354,0.299008
3355,0.294912
3356,0.301056
3357,0.316416
3358,0.313344
3359,0.313344
3360,0.307200
3361,0.310272
3362,0.322560
3363,0.294912
3364,0.295936
3365,0.315392
3366,0.307200
3367,0.300032
3368,0.300032
3369,0.310272
3370,0.292864
3371,0.306176
3372,0.310272
3373,0.284672
3374,0.304128
3375,0.316416
3376,0.301056
3377,0.300032
3378,0.302080
3379,0.304128
3380,0.305152
3381,0.317440
3382,0.301056
3383,0.313344
3384,0.307200
3385,0.307200
3386,0.312320
3387,0.302080
3388,0.305152
3389,0.308224
3390,0.310272
3391,0.304128
3392,0.303104
3393,0.300032
3394,0.307200
3395,0.307200
3396,0.310272
3397,0.308224
3398,0.289792
3399,0.304128
3400,0.307200
3401,0.301056
3402,0.308224
3403,0.305152
3404,0.307200
3405,0.302080
3406,0.299008
3407,0.316416
3408,0.311296
3409,0.303104
3410,0.306176
3411,0.303104
3412,0.306176
3413,0.296960
3414,0.307200
3415,0.301056
3416,0.305152
3417,0.310272
3418,0.302080
3419,0.309248
3420,0.303104
3421,0.297984
3422,0.302080
3423,0.290816
3424,0.312320
3425,0.306176
3426,0.314368
3427,0.303104
3428,0.308224
3429,0.306176
3430,0.300032
3431,0.281600
3432,0.277504
3433,0.283648
3434,0.296960
3435,0.292864
3436,0.290816
3437,0.303104
3438,0.313344
3439,0.313344
3440,0.302080
3441,0.315392
3442,0.299008
3443,0.293888
3444,0.312320
3445,0.319488
3446,0.307200
3447,0.311296
3448,0.291840
3449,0.309248
3450,0.310272
3451,0.329728
3452,0.307200
3453,0.308224
3454,0.300032
3455,0.315392
3456,0.313344
3457,0.288768
3458,0.295936
3459,0.308224
3460,0.308224
3461,0.305152
3462,0.319488
3463,0.307200
3464,0.300032
3465,0.313344
3466,0.306176
3467,0.308224
3468,0.315392
3469,0.314368
3470,0.307200
3471,0.309248
3472,0.311296
3473,0.294912
3474,0.287744
3475,0.297984
3476,0.312320
3477,0.312320
3478,0.308224
3479,0.303104
3480,0.297984
3481,0.301056
3482,0.306176
3483,0.301056
3484,0.302080
3485,0.292864
3486,0.302080
3487,0.304128
3488,0.310272
3489,0.294912
3490,0.303104
3491,0.306176
3492,0.314368
3493,0.308224
3494,0.293888
3495,0.307200
3496,0.306176
3497,0.301056
3498,0.300032
3499,0.306176
3500,0.309248
3501,0.306176
3502,0.312320
3503,0.306176
3504,0.306176
3505,0.297984
3506,0.302080
3507,0.297984
3508,0.297984
3509,0.309248
3510,0.306176
3511,0.308224
3512,0.306176
3513,0.305152
3514,0.305152
3515,0.315392
3516,0.289792
3517,0.308224
3518,0.306176
3519,0.314368
3520,0.297984
3521,0.319488
3522,0.297984
3523,0.300032
3524,0.304128
3525,0.294912
3526,0.299008
3527,0.307200
3528,0.305152
3529,0.318464
3530,0.310272
3531,0.304128
3532,0.294912
3533,0.287744
3534,0.285696
3535,0.302080
3536,0.297984
3537,0.296960
3538,0.301056
3539,0.314368
3540,0.302080
3541,0.311296
3542,0.304128
3543,0.295936
3544,0.314368
3545,0.305152
3546,0.303104
3547,0.306176
3548,0.310272
3549,0.300032
3550,0.304128
3551,0.302080
3552,0.309248
3553,0.304128
3554,0.317440
3555,0.306176
3556,0.303104
3557,0.313344
3558,0.300032
3559,0.308224
3560,0.311296
3561,0.295936
3562,0.306176
3563,0.307200
3564,0.310272
3565,0.312320
3566,0.304128
3567,0.304128
3568,0.300032
3569,0.305152
3570,0.305152
3571,0.297984
3572,0.286720
3573,0.283648
3574,0.280576
3575,0.285696
3576,0.282624
3577,0.300032
3578,0.312320
3579,0.368640
3580,0.315392
3581,0.309248
3582,0.442368
3583,0.312320
3584,0.307200
3585,0.314368
3586,0.286720
3587,0.307200
3588,0.312320
3589,0.311296
3590,0.304128
3591,0.301056
3592,0.302080
3593,0.309248
3594,0.301056
3595,0.300032
3596,0.306176
3597,0.305152
3598,0.304128
3599,0.308224
3600,0.307200
3601,0.300032
3602,0.311296
3603,0.308224
3604,0.299008
3605,0.303104
3606,0.309248
3607,0.309248
3608,0.320512
3609,0.291840
3610,0.305152
3611,0.308224
3612,0.309248
3613,0.299008
3614,0.312320
3615,0.315392
3616,0.295936
3617,0.310272
3618,0.296960
3619,0.300032
3620,0.314368
3621,0.301056
