iter,ms
193,0.311296
194,0.307200
195,0.311296
196,0.303104
197,0.318464
198,0.316416
199,0.326656
200,0.318464
201,0.308224
202,0.308224
203,0.311296
204,0.316416
205,0.306176
206,0.303104
207,0.302080
208,0.317440
209,0.304128
210,0.313344
211,0.311296
212,0.310272
213,0.307200
214,0.305152
215,0.299008
216,0.309248
217,0.294912
218,0.305152
219,0.304128
220,0.318464
221,0.497664
222,0.309248
223,0.303104
224,0.325632
225,0.316416
226,0.301056
227,0.314368
228,0.306176
229,0.304128
230,0.313344
231,0.321536
232,0.315392
233,0.315392
234,0.303104
235,0.300032
236,0.281600
237,0.310272
238,0.304128
239,0.308224
240,0.283648
241,0.318464
242,0.303104
243,0.296960
244,0.299008
245,0.365568
246,0.322560
247,0.303104
248,0.325632
249,0.317440
250,0.314368
251,0.314368
252,0.304128
253,0.312320
254,0.314368
255,0.313344
256,0.306176
257,0.292864
258,0.305152
259,0.301056
260,0.373760
261,0.301056
262,0.317440
263,0.312320
264,0.318464
265,0.306176
266,0.302080
267,0.294912
268,0.306176
269,0.303104
270,0.295936
271,0.304128
272,0.311296
273,0.306176
274,0.304128
275,0.294912
276,0.311296
277,0.289792
278,0.301056
279,0.317440
280,0.302080
281,0.295936
282,0.303104
283,0.312320
284,0.315392
285,0.307200
286,0.309248
287,0.288768
288,0.292864
289,0.294912
290,0.300032
291,0.311296
292,0.310272
293,0.314368
294,0.302080
295,0.279552
296,0.284672
297,0.299008
298,0.301056
299,0.295936
300,0.310272
301,0.300032
302,0.318464
303,0.306176
304,0.292864
305,0.308224
306,0.297984
307,0.313344
308,0.303104
309,0.321536
310,0.309248
311,0.299008
312,0.308224
313,0.314368
314,0.318464
315,0.289792
316,0.303104
317,0.297984
318,0.304128
319,0.299008
320,0.312320
321,0.292864
322,0.305152
323,0.296960
324,0.305152
325,0.301056
326,0.302080
327,0.293888
328,0.306176
329,0.300032
330,0.295936
331,0.290816
332,0.308224
333,0.321536
334,0.307200
335,0.303104
336,0.305152
337,0.296960
338,0.306176
339,0.295936
340,0.289792
341,0.304128
342,0.290816
343,0.294912
344,0.299008
345,0.306176
346,0.304128
347,0.316416
348,0.303104
349,0.291840
350,0.288768
351,0.299008
352,0.294912
353,0.299008
354,0.300032
355,0.289792
356,0.299008
357,0.309248
358,0.320512
359,0.317440
360,0.288768
361,0.317440
362,0.310272
363,0.292864
364,0.316416
365,0.317440
366,0.310272
367,0.297984
368,0.305152
369,0.306176
370,0.297984
371,0.293888
372,0.303104
373,0.297984
374,0.310272
375,0.303104
376,0.304128
377,0.303104
378,0.310272
379,0.302080
380,0.294912
381,0.308224
382,0.314368
383,0.308224
384,0.295936
385,0.304128
386,0.296960
387,0.304128
388,0.307200
389,0.311296
390,0.300032
391,0.304128
392,0.299008
393,0.311296
394,0.294912
395,0.303104
396,0.311296
397,0.296960
398,0.305152
399,0.309248
400,0.300032
401,0.305152
402,0.306176
403,0.318464
404,0.302080
405,0.319488
406,0.303104
407,0.300032
408,0.303104
409,0.305152
410,0.278528
411,0.307200
412,0.300032
413,0.303104
414,0.305152
415,0.309248
416,0.303104
417,0.310272
418,0.294912
419,0.302080
420,0.309248
421,0.311296
422,0.312320
423,0.315392
424,0.303104
425,0.308224
426,0.312320
427,0.288768
428,0.293888
429,0.300032
430,0.316416
431,0.311296
432,0.300032
433,0.310272
434,0.305152
435,0.307200
436,0.296960
437,0.311296
438,0.299008
439,0.307200
440,0.286720
441,0.303104
442,0.309248
443,0.290816
444,0.301056
445,0.308224
446,0.290816
447,0.318464
448,0.290816
449,0.299008
450,0.303104
451,0.308224
452,0.311296
453,0.306176
454,0.306176
455,0.306176
456,0.303104
457,0.311296
458,0.296960
459,0.312320
460,0.301056
461,0.287744
462,0.304128
463,0.290816
464,0.308224
465,0.297984
466,0.292864
467,0.309248
468,0.297984
469,0.305152
470,0.302080
471,0.300032
472,0.302080
473,0.303104
474,0.295936
475,0.295936
476,0.300032
477,0.302080
478,0.290816
479,0.311296
480,0.302080
481,0.315392
482,0.294912
483,0.297984
484,0.310272
485,0.300032
486,0.304128
487,0.288768
488,0.296960
489,0.291840
490,0.316416
491,0.308224
492,0.313344
493,0.300032
494,0.300032
495,0.294912
496,0.288768
497,0.299008
498,0.301056
499,0.301056
500,0.297984
501,0.324608
502,0.306176
503,0.308224
504,0.296960
505,0.303104
506,0.299008
507,0.301056
508,0.304128
509,0.301056
510,0.294912
511,0.291840
512,0.294912
513,0.299008
514,0.310272
515,0.300032
516,0.302080
517,0.305152
518,0.296960
519,0.305152
520,0.294912
521,0.297984
522,0.310272
523,0.309248
524,0.292864
525,0.295936
526,0.285696
527,0.309248
528,0.305152
529,0.309248
530,0.301056
531,0.310272
532,0.302080
533,0.305152
534,0.301056
535,0.291840
536,0.292864
537,0.295936
538,0.301056
539,0.315392
540,0.294912
541,0.292864
542,0.299008
543,0.295936
544,0.312320
545,0.299008
546,0.293888
547,0.305152
548,0.302080
549,0.303104
550,0.303104
551,0.301056
552,0.300032
553,0.290816
554,0.295936
555,0.302080
556,0.299008
557,0.305152
558,0.294912
559,0.306176
560,0.288768
561,0.296960
562,0.290816
563,0.291840
564,0.297984
565,0.296960
566,0.308224
567,0.297984
568,0.320512
569,0.311296
570,0.296960
571,0.312320
572,0.304128
573,0.322560
574,0.316416
575,0.392192
576,0.291840
577,0.276480
578,0.295936
579,0.319488
580,0.315392
581,0.297984
582,0.302080
583,0.300032
584,0.300032
585,0.302080
586,0.295936
587,0.305152
588,0.299008
589,0.296960
590,0.316416
591,0.291840
592,0.306176
593,0.310272
594,0.295936
595,0.293888
596,0.288768
597,0.306176
598,0.304128
599,0.297984
600,0.312320
601,0.306176
602,0.301056
603,0.297984
604,0.307200
605,0.292864
606,0.292864
607,0.313344
608,0.316416
609,0.295936
610,0.306176
611,0.300032
612,0.295936
613,0.310272
614,0.292864
615,0.312320
616,0.290816
617,0.300032
618,0.295936
619,0.304128
620,0.291840
621,0.309248
622,0.305152
623,0.319488
624,0.303104
625,0.296960
626,0.292864
627,0.292864
628,0.308224
629,0.295936
630,0.301056
631,0.293888
632,0.297984
633,0.305152
634,0.289792
635,0.305152
636,0.304128
637,0.300032
638,0.302080
639,0.305152
640,0.292864
641,0.294912
642,0.303104
643,0.306176
644,0.289792
645,0.294912
646,0.304128
647,0.302080
648,0.292864
649,0.293888
650,0.307200
651,0.300032
652,0.306176
653,0.307200
654,0.313344
655,0.293888
656,0.304128
657,0.304128
658,0.313344
659,0.287744
660,0.304128
661,0.290816
662,0.308224
663,0.307200
664,0.307200
665,0.312320
666,0.294912
667,0.309248
668,0.299008
669,0.297984
670,0.319488
671,0.296960
672,0.300032
673,0.308224
674,0.305152
675,0.314368
676,0.313344
677,0.307200
678,0.296960
679,0.305152
680,0.299008
681,0.292864
682,0.302080
683,0.304128
684,0.306176
685,0.308224
686,0.295936
687,0.293888
688,0.296960
689,0.306176
690,0.306176
691,0.302080
692,0.302080
693,0.295936
694,0.300032
695,0.304128
696,0.299008
697,0.314368
698,0.284672
699,0.310272
700,0.304128
701,0.303104
702,0.304128
703,0.315392
704,0.304128
705,0.296960
706,0.315392
707,0.307200
708,0.313344
709,0.315392
710,0.300032
711,0.310272
712,0.287744
713,0.307200
714,0.292864
715,0.297984
716,0.313344
717,0.307200
718,0.293888
719,0.295936
720,0.308224
721,0.306176
722,0.295936
723,0.301056
724,0.301056
725,0.290816
726,0.312320
727,0.309248
728,0.292864
729,0.293888
730,0.307200
731,0.296960
732,0.315392
733,0.286720
734,0.315392
735,0.302080
736,0.299008
737,0.296960
738,0.300032
739,0.303104
740,0.305152
741,0.303104
742,0.300032
743,0.305152
744,0.295936
745,0.304128
746,0.390144
747,0.305152
748,0.302080
749,0.296960
750,0.295936
751,0.295936
752,0.308224
753,0.305152
754,0.307200
755,0.297984
756,0.284672
757,0.303104
758,0.305152
759,0.315392
760,0.296960
761,0.304128
762,0.300032
763,0.306176
764,0.302080
765,0.310272
766,0.295936
767,0.295936
768,0.290816
769,0.291840
770,0.304128
771,0.300032
772,0.295936
773,0.307200
774,0.312320
775,0.304128
776,0.302080
777,0.297984
778,0.294912
779,0.304128
780,0.302080
781,0.301056
782,0.303104
783,0.310272
784,0.301056
785,0.300032
786,0.313344
787,0.315392
788,0.307200
789,0.311296
790,0.296960
791,0.301056
792,0.289792
793,0.302080
794,0.299008
795,0.296960
796,0.313344
797,0.311296
798,0.303104
799,0.301056
800,0.310272
801,0.293888
802,0.295936
803,0.300032
804,0.310272
805,0.296960
806,0.307200
807,0.313344
808,0.315392
809,0.293888
810,0.313344
811,0.289792
812,0.285696
813,0.285696
814,0.303104
815,0.302080
816,0.299008
817,0.310272
818,0.312320
819,0.303104
820,0.294912
821,0.305152
822,0.299008
823,0.301056
824,0.300032
825,0.300032
826,0.292864
827,0.309248
828,0.324608
829,0.296960
830,0.297984
831,0.296960
832,0.307200
833,0.318464
834,0.304128
835,0.315392
836,0.308224
837,0.309248
838,0.296960
839,0.294912
840,0.300032
841,0.292864
842,0.316416
843,0.305152
844,0.300032
845,0.297984
846,0.293888
847,0.292864
848,0.299008
849,0.297984
850,0.295936
851,0.294912
852,0.307200
853,0.325632
854,0.297984
855,0.302080
856,0.311296
857,0.302080
858,0.306176
859,0.283648
860,0.290816
861,0.306176
862,0.303104
863,0.293888
864,0.304128
865,0.299008
866,0.308224
867,0.312320
868,0.300032
869,0.313344
870,0.306176
871,0.312320
872,0.294912
873,0.299008
874,0.311296
875,0.296960
876,0.294912
877,0.311296
878,0.304128
879,0.307200
880,0.303104
881,0.306176
882,0.294912
883,0.286720
884,0.316416
885,0.307200
886,0.309248
887,0.293888
888,0.296960
889,0.306176
890,0.306176
891,0.303104
892,0.304128
893,0.299008
894,0.289792
895,0.303104
896,0.307200
897,0.306176
898,0.309248
899,0.296960
900,0.304128
901,0.283648
902,0.305152
903,0.299008
904,0.313344
905,0.316416
906,0.313344
907,0.302080
908,0.312320
909,0.305152
910,0.306176
911,0.296960
912,0.317440
913,0.320512
914,0.301056
915,0.312320
916,0.307200
917,0.291840
918,0.289792
919,0.314368
920,0.300032
921,0.318464
922,0.292864
923,0.294912
924,0.290816
925,0.305152
926,0.310272
927,0.292864
928,0.307200
929,0.301056
930,0.307200
931,0.312320
932,0.303104
933,0.302080
934,0.316416
935,0.307200
936,0.297984
937,0.293888
938,0.286720
939,0.305152
940,0.304128
941,0.300032
942,0.312320
943,0.307200
944,0.295936
945,0.310272
946,0.302080
947,0.313344
948,0.303104
949,0.309248
950,0.305152
951,0.297984
952,0.312320
953,0.308224
954,0.310272
955,0.300032
956,0.305152
957,0.297984
958,0.297984
959,0.313344
960,0.295936
961,0.305152
962,0.306176
963,0.301056
964,0.296960
965,0.305152
966,0.297984
967,0.293888
968,0.314368
969,0.301056
970,0.309248
971,0.308224
972,0.301056
973,0.293888
974,0.310272
975,0.306176
976,0.302080
977,0.300032
978,0.293888
979,0.308224
980,0.290816
981,0.289792
982,0.316416
983,0.318464
984,0.291840
985,0.297984
986,0.302080
987,0.306176
988,0.308224
989,0.294912
990,0.312320
991,0.312320
992,0.314368
993,0.295936
994,0.326656
995,0.306176
996,0.319488
997,0.289792
998,0.299008
999,0.299008
1000,0.309248
1001,0.311296
1002,0.316416
1003,0.299008
1004,0.308224
1005,0.294912
1006,0.308224
1007,0.295936
1008,0.292864
1009,0.308224
1010,0.305152
1011,0.305152
1012,0.309248
1013,0.304128
1014,0.316416
1015,0.292864
1016,0.291840
1017,0.333824
1018,0.296960
1019,0.308224
1020,0.380928
1021,0.334848
1022,0.313344
1023,0.311296
1024,0.304128
1025,0.302080
1026,0.304128
1027,0.293888
1028,0.299008
1029,0.306176
1030,0.293888
1031,0.285696
1032,0.309248
1033,0.309248
1034,0.310272
1035,0.304128
1036,0.297984
1037,0.307200
1038,0.294912
1039,0.305152
1040,0.302080
1041,0.314368
1042,0.303104
1043,0.293888
1044,0.309248
1045,0.302080
1046,0.289792
1047,0.297984
1048,0.309248
1049,0.299008
1050,0.310272
1051,0.317440
1052,0.312320
1053,0.293888
1054,0.306176
1055,0.306176
1056,0.308224
1057,0.299008
1058,0.293888
1059,0.302080
1060,0.302080
1061,0.301056
1062,0.308224
1063,0.312320
1064,0.296960
1065,0.300032
1066,0.293888
1067,0.309248
1068,0.313344
1069,0.294912
1070,0.309248
1071,0.307200
1072,0.302080
1073,0.291840
1074,0.310272
1075,0.317440
1076,0.304128
1077,0.314368
1078,0.305152
1079,0.301056
1080,0.302080
1081,0.291840
1082,0.306176
1083,0.296960
1084,0.303104
1085,0.306176
1086,0.317440
1087,0.303104
1088,0.300032
1089,0.303104
1090,0.319488
1091,0.291840
1092,0.302080
1093,0.299008
1094,0.288768
1095,0.306176
1096,0.308224
1097,0.300032
1098,0.305152
1099,0.313344
1100,0.311296
1101,0.289792
1102,0.307200
1103,0.312320
1104,0.304128
1105,0.294912
1106,0.307200
1107,0.312320
1108,0.297984
1109,0.305152
1110,0.307200
1111,0.305152
1112,0.291840
1113,0.299008
1114,0.303104
1115,0.302080
1116,0.310272
1117,0.318464
1118,0.301056
1119,0.308224
1120,0.317440
1121,0.303104
1122,0.312320
1123,0.303104
1124,0.304128
1125,0.291840
1126,0.310272
1127,0.303104
1128,0.312320
1129,0.310272
1130,0.296960
1131,0.302080
1132,0.294912
1133,0.304128
1134,0.288768
1135,0.296960
1136,0.308224
1137,0.302080
1138,0.311296
1139,0.306176
1140,0.306176
1141,0.305152
1142,0.312320
1143,0.309248
1144,0.305152
1145,0.303104
1146,0.315392
1147,0.300032
1148,0.315392
1149,0.304128
1150,0.303104
1151,0.311296
1152,0.320512
1153,0.299008
1154,0.314368
1155,0.299008
1156,0.295936
1157,0.310272
1158,0.296960
1159,0.312320
1160,0.304128
1161,0.305152
1162,0.290816
1163,0.304128
1164,0.302080
1165,0.300032
1166,0.305152
1167,0.291840
1168,0.300032
1169,0.296960
1170,0.306176
1171,0.303104
1172,0.302080
1173,0.286720
1174,0.296960
1175,0.307200
1176,0.291840
1177,0.293888
1178,0.296960
1179,0.292864
1180,0.301056
1181,0.288768
1182,0.307200
1183,0.306176
1184,0.309248
1185,0.302080
1186,0.326656
1187,0.303104
1188,0.296960
1189,0.297984
1190,0.291840
1191,0.308224
1192,0.300032
1193,0.284672
1194,0.313344
1195,0.303104
1196,0.309248
1197,0.296960
1198,0.293888
1199,0.306176
1200,0.305152
1201,0.287744
1202,0.304128
1203,0.312320
1204,0.311296
1205,0.301056
1206,0.302080
1207,0.319488
1208,0.305152
1209,0.299008
1210,0.308224
1211,0.292864
1212,0.303104
1213,0.300032
1214,0.301056
1215,0.307200
1216,0.297984
1217,0.311296
1218,0.312320
1219,0.319488
1220,0.314368
1221,0.309248
1222,0.303104
1223,0.301056
1224,0.311296
1225,0.308224
1226,0.296960
1227,0.309248
1228,0.312320
1229,0.302080
1230,0.295936
1231,0.299008
1232,0.315392
1233,0.300032
1234,0.318464
1235,0.310272
1236,0.305152
1237,0.308224
1238,0.293888
1239,0.312320
1240,0.306176
1241,0.311296
1242,0.296960
1243,0.308224
1244,0.303104
1245,0.319488
1246,0.304128
1247,0.301056
1248,0.299008
1249,0.313344
1250,0.300032
1251,0.283648
1252,0.300032
1253,0.304128
1254,0.305152
1255,0.303104
1256,0.303104
1257,0.300032
1258,0.308224
1259,0.291840
1260,0.295936
1261,0.310272
1262,0.307200
1263,0.296960
1264,0.311296
1265,0.294912
1266,0.288768
1267,0.316416
1268,0.306176
1269,0.301056
1270,0.310272
1271,0.295936
1272,0.293888
1273,0.308224
1274,0.321536
1275,0.292864
1276,0.307200
1277,0.300032
1278,0.316416
1279,0.299008
1280,0.310272
1281,0.304128
1282,0.311296
1283,0.291840
1284,0.296960
1285,0.302080
1286,0.304128
1287,0.313344
1288,0.301056
1289,0.292864
1290,0.306176
1291,0.296960
1292,0.300032
1293,0.293888
1294,0.297984
1295,0.308224
1296,0.304128
1297,0.302080
1298,0.302080
1299,0.297984
1300,0.299008
1301,0.293888
1302,0.313344
1303,0.293888
1304,0.307200
1305,0.300032
1306,0.295936
1307,0.296960
1308,0.301056
1309,0.293888
1310,0.316416
1311,0.300032
1312,0.313344
1313,0.308224
1314,0.288768
1315,0.308224
1316,0.308224
1317,0.288768
1318,0.281600
1319,0.304128
1320,0.300032
1321,0.299008
1322,0.306176
1323,0.304128
1324,0.311296
1325,0.314368
1326,0.307200
1327,0.307200
1328,0.304128
1329,0.314368
1330,0.312320
1331,0.290816
1332,0.293888
1333,0.295936
1334,0.456704
1335,0.314368
1336,0.307200
1337,0.324608
1338,0.310272
1339,0.299008
1340,0.313344
1341,0.300032
1342,0.311296
1343,0.316416
1344,0.297984
1345,0.292864
1346,0.300032
1347,0.299008
1348,0.308224
1349,0.300032
1350,0.320512
1351,0.306176
1352,0.302080
1353,0.309248
1354,0.301056
1355,0.306176
1356,0.315392
1357,0.314368
1358,0.302080
1359,0.291840
1360,0.299008
1361,0.311296
1362,0.422912
1363,0.285696
1364,0.301056
1365,0.289792
1366,0.318464
1367,0.295936
1368,0.296960
1369,0.283648
1370,0.303104
1371,0.300032
1372,0.315392
1373,0.308224
1374,0.308224
1375,0.313344
1376,0.314368
1377,0.307200
1378,0.309248
1379,0.285696
1380,0.314368
1381,0.316416
1382,0.289792
1383,0.295936
1384,0.304128
1385,0.318464
1386,0.319488
1387,0.296960
1388,0.299008
1389,0.299008
1390,0.301056
1391,0.306176
1392,0.302080
1393,0.312320
1394,0.304128
1395,0.285696
1396,0.303104
1397,0.302080
1398,0.305152
1399,0.311296
1400,0.297984
1401,0.312320
1402,0.305152
1403,0.297984
1404,0.276480
1405,0.296960
1406,0.312320
1407,0.309248
1408,0.423936
1409,0.306176
1410,0.312320
1411,0.303104
1412,0.316416
1413,0.307200
1414,0.290816
1415,0.303104
1416,0.299008
1417,0.307200
1418,0.308224
1419,0.306176
1420,0.293888
1421,0.306176
1422,0.309248
1423,0.306176
1424,0.286720
1425,0.296960
1426,0.283648
1427,0.303104
1428,0.309248
1429,0.293888
1430,0.301056
1431,0.319488
1432,0.291840
1433,0.311296
1434,0.304128
1435,0.317440
1436,0.304128
1437,0.301056
1438,0.297984
1439,0.309248
1440,0.306176
1441,0.296960
1442,0.296960
1443,0.285696
1444,0.309248
1445,0.305152
1446,0.305152
1447,0.297984
1448,0.300032
1449,0.303104
1450,0.302080
1451,0.310272
1452,0.304128
1453,0.304128
1454,0.297984
1455,0.308224
1456,0.301056
1457,0.306176
1458,0.290816
1459,0.307200
1460,0.306176
1461,0.301056
1462,0.296960
1463,0.303104
1464,0.295936
1465,0.303104
1466,0.315392
1467,0.313344
1468,0.296960
1469,0.303104
1470,0.303104
1471,0.304128
1472,0.299008
1473,0.302080
1474,0.300032
1475,0.297984
1476,0.285696
1477,0.291840
1478,0.292864
1479,0.286720
1480,0.286720
1481,0.290816
1482,0.310272
1483,0.313344
1484,0.305152
1485,0.301056
1486,0.292864
1487,0.301056
1488,0.323584
1489,0.314368
1490,0.286720
1491,0.302080
1492,0.311296
1493,0.314368
1494,0.291840
1495,0.308224
1496,0.301056
1497,0.300032
1498,0.300032
1499,0.299008
1500,0.304128
1501,0.310272
1502,0.299008
1503,0.301056
1504,0.289792
1505,0.306176
1506,0.307200
1507,0.302080
1508,0.304128
1509,0.315392
1510,0.295936
1511,0.305152
1512,0.303104
1513,0.292864
1514,0.299008
1515,0.303104
1516,0.300032
1517,0.308224
1518,0.305152
1519,0.293888
1520,0.294912
1521,0.308224
1522,0.289792
1523,0.295936
1524,0.311296
1525,0.304128
1526,0.300032
1527,0.314368
1528,0.295936
1529,0.305152
1530,0.299008
1531,0.302080
1532,0.321536
1533,0.297984
1534,0.294912
1535,0.308224
1536,0.291840
1537,0.310272
1538,0.293888
1539,0.304128
1540,0.302080
1541,0.299008
1542,0.309248
1543,0.299008
1544,0.306176
1545,0.310272
1546,0.308224
1547,0.294912
1548,0.311296
1549,0.307200
1550,0.327680
1551,0.305152
1552,0.318464
1553,0.310272
1554,0.302080
1555,0.307200
1556,0.308224
1557,0.321536
1558,0.308224
1559,0.302080
1560,0.288768
1561,0.305152
1562,0.293888
1563,0.300032
1564,0.306176
1565,0.313344
1566,0.305152
1567,0.309248
1568,0.295936
1569,0.316416
1570,0.297984
1571,0.289792
1572,0.278528
1573,0.280576
1574,0.284672
1575,0.287744
1576,0.293888
1577,0.304128
1578,0.291840
1579,0.309248
1580,0.306176
1581,0.294912
1582,0.307200
1583,0.306176
1584,0.297984
1585,0.308224
1586,0.306176
1587,0.316416
1588,0.307200
1589,0.296960
1590,0.303104
1591,0.301056
1592,0.300032
1593,0.311296
1594,0.302080
1595,0.302080
1596,0.305152
1597,0.303104
1598,0.304128
1599,0.300032
1600,0.303104
1601,0.297984
1602,0.301056
1603,0.305152
1604,0.295936
1605,0.303104
1606,0.308224
1607,0.313344
1608,0.302080
1609,0.296960
1610,0.296960
1611,0.296960
1612,0.296960
1613,0.300032
1614,0.305152
1615,0.301056
1616,0.302080
1617,0.305152
1618,0.311296
1619,0.302080
1620,0.310272
1621,0.297984
1622,0.299008
1623,0.300032
1624,0.291840
1625,0.307200
1626,0.319488
1627,0.308224
1628,0.294912
1629,0.303104
1630,0.301056
1631,0.311296
1632,0.286720
1633,0.282624
1634,0.278528
1635,0.280576
1636,0.283648
1637,0.299008
1638,0.310272
1639,0.304128
1640,0.299008
1641,0.318464
1642,0.321536
1643,0.301056
1644,0.303104
1645,0.299008
1646,0.291840
1647,0.307200
1648,0.299008
1649,0.299008
1650,0.304128
1651,0.303104
1652,0.307200
1653,0.310272
1654,0.306176
1655,0.323584
1656,0.294912
1657,0.307200
1658,0.302080
1659,0.301056
1660,0.307200
1661,0.309248
1662,0.306176
1663,0.303104
1664,0.310272
1665,0.285696
1666,0.292864
1667,0.301056
1668,0.300032
1669,0.303104
1670,0.300032
1671,0.296960
1672,0.310272
1673,0.313344
1674,0.316416
1675,0.304128
1676,0.307200
1677,0.311296
1678,0.297984
1679,0.299008
1680,0.305152
1681,0.308224
1682,0.288768
1683,0.321536
1684,0.306176
1685,0.294912
1686,0.287744
1687,0.294912
1688,0.304128
1689,0.306176
1690,0.302080
1691,0.309248
1692,0.297984
1693,0.321536
1694,0.324608
1695,0.294912
1696,0.306176
1697,0.303104
1698,0.299008
1699,0.297984
1700,0.302080
1701,0.305152
1702,0.306176
1703,0.292864
1704,0.307200
1705,0.297984
1706,0.296960
1707,0.297984
1708,0.310272
1709,0.297984
1710,0.304128
1711,0.293888
1712,0.273408
1713,0.285696
1714,0.287744
1715,0.287744
1716,0.302080
1717,0.302080
1718,0.304128
1719,0.300032
1720,0.300032
1721,0.304128
1722,0.309248
1723,0.303104
1724,0.414720
1725,0.283648
1726,0.289792
1727,0.304128
1728,0.315392
1729,0.309248
1730,0.299008
1731,0.292864
1732,0.308224
1733,0.303104
1734,0.297984
1735,0.292864
1736,0.293888
1737,0.306176
1738,0.297984
1739,0.309248
1740,0.297984
1741,0.292864
1742,0.292864
1743,0.303104
1744,0.285696
1745,0.292864
1746,0.294912
1747,0.304128
1748,0.310272
1749,0.295936
1750,0.302080
1751,0.297984
1752,0.307200
1753,0.295936
1754,0.302080
1755,0.315392
1756,0.299008
1757,0.309248
1758,0.301056
1759,0.297984
1760,0.302080
1761,0.306176
1762,0.301056
1763,0.316416
1764,0.297984
1765,0.314368
1766,0.314368
1767,0.310272
1768,0.302080
1769,0.309248
1770,0.309248
1771,0.300032
1772,0.308224
1773,0.304128
1774,0.301056
1775,0.303104
1776,0.306176
1777,0.305152
1778,0.306176
1779,0.305152
1780,0.296960
1781,0.297984
1782,0.297984
1783,0.300032
1784,0.295936
1785,0.297984
1786,0.291840
1787,0.306176
1788,0.310272
1789,0.302080
1790,0.312320
1791,0.293888
1792,0.300032
1793,0.297984
1794,0.318464
1795,0.303104
1796,0.308224
1797,0.299008
1798,0.323584
1799,0.290816
1800,0.290816
1801,0.294912
1802,0.302080
1803,0.310272
1804,0.319488
1805,0.299008
1806,0.301056
1807,0.296960
1808,0.312320
1809,0.316416
1810,0.295936
1811,0.295936
1812,0.303104
1813,0.300032
1814,0.309248
1815,0.307200
1816,0.311296
1817,0.300032
1818,0.293888
1819,0.289792
1820,0.290816
1821,0.292864
1822,0.311296
1823,0.293888
1824,0.313344
1825,0.303104
1826,0.309248
1827,0.307200
1828,0.296960
1829,0.294912
1830,0.318464
1831,0.295936
1832,0.294912
1833,0.314368
1834,0.305152
1835,0.307200
1836,0.297984
1837,0.290816
1838,0.303104
1839,0.307200
1840,0.296960
1841,0.294912
1842,0.289792
1843,0.300032
1844,0.307200
1845,0.304128
1846,0.309248
1847,0.312320
1848,0.301056
1849,0.297984
1850,0.318464
1851,0.303104
1852,0.299008
1853,0.302080
1854,0.301056
1855,0.290816
1856,0.308224
1857,0.304128
1858,0.303104
1859,0.309248
1860,0.303104
1861,0.305152
1862,0.307200
1863,0.293888
1864,0.291840
1865,0.308224
1866,0.301056
1867,0.297984
1868,0.299008
1869,0.317440
1870,0.294912
1871,0.303104
1872,0.302080
