iter,ms
315,0.303104
316,0.309248
317,0.308224
318,0.294912
319,0.303104
320,0.291840
321,0.299008
322,0.303104
323,0.306176
324,0.299008
325,0.307200
326,0.289792
327,0.307200
328,0.305152
329,0.302080
330,0.299008
331,0.309248
332,0.296960
333,0.292864
334,0.309248
335,0.305152
336,0.295936
337,0.291840
338,0.310272
339,0.297984
340,0.295936
341,0.293888
342,0.305152
343,0.305152
344,0.309248
345,0.301056
346,0.311296
347,0.292864
348,0.303104
349,0.319488
350,0.304128
351,0.315392
352,0.302080
353,0.301056
354,0.300032
355,0.290816
356,0.295936
357,0.288768
358,0.296960
359,0.307200
360,0.308224
361,0.306176
362,0.306176
363,0.296960
364,0.307200
365,0.302080
366,0.305152
367,0.306176
368,0.289792
369,0.311296
370,0.338944
371,0.304128
372,0.305152
373,0.301056
374,0.319488
375,0.317440
376,0.312320
377,0.300032
378,0.301056
379,0.301056
380,0.309248
381,0.306176
382,0.307200
383,0.302080
384,0.299008
385,0.310272
386,0.309248
387,0.318464
388,0.315392
389,0.304128
390,0.304128
391,0.297984
392,0.311296
393,0.309248
394,0.305152
395,0.301056
396,0.295936
397,0.305152
398,0.311296
399,0.305152
400,0.301056
401,0.315392
402,0.314368
403,0.297984
404,0.301056
405,0.306176
406,0.308224
407,0.295936
408,0.303104
409,0.297984
410,0.289792
411,0.299008
412,0.300032
413,0.310272
414,0.306176
415,0.302080
416,0.310272
417,0.299008
418,0.292864
419,0.301056
420,0.294912
421,0.291840
422,0.301056
423,0.292864
424,0.304128
425,0.285696
426,0.301056
427,0.297984
428,0.289792
429,0.318464
430,0.302080
431,0.314368
432,0.294912
433,0.302080
434,0.304128
435,0.301056
436,0.304128
437,0.304128
438,0.300032
439,0.308224
440,0.303104
441,0.300032
442,0.309248
443,0.311296
444,0.302080
445,0.305152
446,0.311296
447,0.295936
448,0.308224
449,0.295936
450,0.300032
451,0.312320
452,0.308224
453,0.300032
454,0.305152
455,0.302080
456,0.313344
457,0.302080
458,0.300032
459,0.293888
460,0.288768
461,0.294912
462,0.302080
463,0.308224
464,0.292864
465,0.312320
466,0.306176
467,0.301056
468,0.301056
469,0.287744
470,0.314368
471,0.307200
472,0.311296
473,0.307200
474,0.305152
475,0.297984
476,0.304128
477,0.313344
478,0.296960
479,0.314368
480,0.297984
481,0.301056
482,0.294912
483,0.301056
484,0.304128
485,0.300032
486,0.312320
487,0.296960
488,0.285696
489,0.297984
490,0.307200
491,0.294912
492,0.296960
493,0.296960
494,0.305152
495,0.291840
496,0.299008
497,0.296960
498,0.297984
499,0.309248
500,0.306176
501,0.297984
502,0.297984
503,0.309248
504,0.313344
505,0.307200
506,0.308224
507,0.302080
508,0.308224
509,0.299008
510,0.304128
511,0.302080
512,0.301056
513,0.301056
514,0.307200
515,0.289792
516,0.318464
517,0.310272
518,0.303104
519,0.310272
520,0.316416
521,0.314368
522,0.295936
523,0.297984
524,0.317440
525,0.309248
526,0.302080
527,0.307200
528,0.293888
529,0.307200
530,0.314368
531,0.309248
532,0.307200
533,0.288768
534,0.292864
535,0.303104
536,0.300032
537,0.302080
538,0.303104
539,0.311296
540,0.294912
541,0.305152
542,0.315392
543,0.300032
544,0.326656
545,0.310272
546,0.297984
547,0.316416
548,0.310272
549,0.303104
550,0.302080
551,0.291840
552,0.309248
553,0.300032
554,0.315392
555,0.304128
556,0.295936
557,0.315392
558,0.300032
559,0.309248
560,0.302080
561,0.306176
562,0.306176
563,0.302080
564,0.296960
565,0.305152
566,0.303104
567,0.310272
568,0.291840
569,0.297984
570,0.315392
571,0.310272
572,0.304128
573,0.305152
574,0.311296
575,0.302080
576,0.304128
577,0.316416
578,0.311296
579,0.303104
580,0.293888
581,0.294912
582,0.311296
583,0.290816
584,0.307200
585,0.299008
586,0.306176
587,0.306176
588,0.302080
589,0.306176
590,0.301056
591,0.301056
592,0.297984
593,0.309248
594,0.308224
595,0.300032
596,0.311296
597,0.301056
598,0.311296
599,0.294912
600,0.302080
601,0.292864
602,0.306176
603,0.293888
604,0.317440
605,0.292864
606,0.285696
607,0.287744
608,0.310272
609,0.312320
610,0.292864
611,0.304128
612,0.302080
613,0.317440
614,0.313344
615,0.297984
616,0.312320
617,0.302080
618,0.300032
619,0.303104
620,0.303104
621,0.291840
622,0.304128
623,0.327680
624,0.302080
625,0.301056
626,0.299008
627,0.306176
628,0.303104
629,0.314368
630,0.295936
631,0.311296
632,0.306176
633,0.288768
634,0.293888
635,0.312320
636,0.295936
637,0.303104
638,0.310272
639,0.307200
640,0.301056
641,0.293888
642,0.293888
643,0.306176
644,0.306176
645,0.311296
646,0.291840
647,0.309248
648,0.316416
649,0.301056
650,0.311296
651,0.295936
652,0.297984
653,0.311296
654,0.314368
655,0.304128
656,0.306176
657,0.294912
658,0.309248
659,0.289792
660,0.311296
661,0.304128
662,0.302080
663,0.310272
664,0.312320
665,0.308224
666,0.315392
667,0.296960
668,0.280576
669,0.306176
670,0.305152
671,0.292864
672,0.307200
673,0.305152
674,0.308224
675,0.308224
676,0.296960
677,0.292864
678,0.286720
679,0.301056
680,0.291840
681,0.316416
682,0.313344
683,0.304128
684,0.304128
685,0.307200
686,0.282624
687,0.304128
688,0.299008
689,0.307200
690,0.305152
691,0.294912
692,0.305152
693,0.292864
694,0.305152
695,0.307200
696,0.302080
697,0.310272
698,0.304128
699,0.293888
700,0.293888
701,0.317440
702,0.295936
703,0.302080
704,0.305152
705,0.305152
706,0.287744
707,0.301056
708,0.313344
709,0.303104
710,0.314368
711,0.299008
712,0.314368
713,0.290816
714,0.299008
715,0.296960
716,0.303104
717,0.300032
718,0.305152
719,0.306176
720,0.301056
721,0.308224
722,0.303104
723,0.296960
724,0.305152
725,0.300032
726,0.305152
727,0.299008
728,0.310272
729,0.316416
730,0.312320
731,0.288768
732,0.297984
733,0.319488
734,0.308224
735,0.302080
736,0.311296
737,0.293888
738,0.306176
739,0.286720
740,0.308224
741,0.309248
742,0.314368
743,0.315392
744,0.303104
745,0.306176
746,0.284672
747,0.294912
748,0.310272
749,0.330752
750,0.302080
751,0.292864
752,0.305152
753,0.303104
754,0.305152
755,0.308224
756,0.292864
757,0.304128
758,0.309248
759,0.294912
760,0.313344
761,0.291840
762,0.295936
763,0.301056
764,0.305152
765,0.300032
766,0.290816
767,0.308224
768,0.299008
769,0.300032
770,0.300032
771,0.297984
772,0.303104
773,0.291840
774,0.307200
775,0.289792
776,0.294912
777,0.303104
778,0.318464
779,0.288768
780,0.301056
781,0.311296
782,0.310272
783,0.302080
784,0.296960
785,0.304128
786,0.302080
787,0.305152
788,0.311296
789,0.290816
790,0.292864
791,0.317440
792,0.302080
793,0.295936
794,0.290816
795,0.289792
796,0.308224
797,0.313344
798,0.300032
799,0.305152
800,0.311296
801,0.301056
802,0.307200
803,0.301056
804,0.284672
805,0.304128
806,0.302080
807,0.301056
808,0.301056
809,0.301056
810,0.297984
811,0.315392
812,0.437248
813,0.324608
814,0.299008
815,0.368640
816,0.310272
817,0.300032
818,0.297984
819,0.305152
820,0.305152
821,0.317440
822,0.296960
823,0.308224
824,0.302080
825,0.300032
826,0.297984
827,0.323584
828,0.292864
829,0.297984
830,0.301056
831,0.315392
832,0.311296
833,0.300032
834,0.301056
835,0.296960
836,0.308224
837,0.314368
838,0.300032
839,0.295936
840,0.308224
841,0.319488
842,0.299008
843,0.296960
844,0.295936
845,0.290816
846,0.303104
847,0.309248
848,0.296960
849,0.300032
850,0.313344
851,0.296960
852,0.305152
853,0.302080
854,0.304128
855,0.293888
856,0.305152
857,0.311296
858,0.304128
859,0.302080
860,0.299008
861,0.283648
862,0.304128
863,0.313344
864,0.303104
865,0.288768
866,0.300032
867,0.309248
868,0.289792
869,0.303104
870,0.295936
871,0.310272
872,0.305152
873,0.319488
874,0.322560
875,0.299008
876,0.302080
877,0.311296
878,0.304128
879,0.302080
880,0.299008
881,0.301056
882,0.306176
883,0.304128
884,0.293888
885,0.309248
886,0.319488
887,0.301056
888,0.302080
889,0.309248
890,0.317440
891,0.316416
892,0.301056
893,0.290816
894,0.312320
895,0.313344
896,0.306176
897,0.302080
898,0.309248
899,0.311296
900,0.305152
901,0.296960
902,0.295936
903,0.306176
904,0.320512
905,0.309248
906,0.310272
907,0.308224
908,0.305152
909,0.312320
910,0.309248
911,0.307200
912,0.301056
913,0.290816
914,0.296960
915,0.306176
916,0.307200
917,0.307200
918,0.309248
919,0.307200
920,0.307200
921,0.290816
922,0.312320
923,0.292864
924,0.322560
925,0.318464
926,0.309248
927,0.300032
928,0.292864
929,0.304128
930,0.283648
931,0.301056
932,0.308224
933,0.301056
934,0.301056
935,0.308224
936,0.295936
937,0.300032
938,0.319488
939,0.319488
940,0.304128
941,0.309248
942,0.300032
943,0.308224
944,0.304128
945,0.294912
946,0.302080
947,0.295936
948,0.316416
949,0.307200
950,0.297984
951,0.297984
952,0.286720
953,0.295936
954,0.293888
955,0.302080
956,0.295936
957,0.300032
958,0.289792
959,0.292864
960,0.302080
961,0.304128
962,0.300032
963,0.309248
964,0.312320
965,0.306176
966,0.300032
967,0.293888
968,0.300032
969,0.314368
970,0.307200
971,0.300032
972,0.311296
973,0.290816
974,0.301056
975,0.292864
976,0.297984
977,0.308224
978,0.305152
979,0.306176
980,0.317440
981,0.301056
982,0.312320
983,0.295936
984,0.290816
985,0.293888
986,0.310272
987,0.308224
988,0.293888
989,0.294912
990,0.317440
991,0.312320
992,0.305152
993,0.303104
994,0.290816
995,0.296960
996,0.308224
997,0.311296
998,0.322560
999,0.301056
1000,0.314368
1001,0.311296
1002,0.305152
1003,0.303104
1004,0.309248
1005,0.311296
1006,0.296960
1007,0.297984
1008,0.308224
1009,0.304128
1010,0.303104
1011,0.309248
1012,0.307200
1013,0.311296
1014,0.306176
1015,0.309248
1016,0.309248
1017,0.301056
1018,0.303104
1019,0.315392
1020,0.297984
1021,0.304128
1022,0.292864
1023,0.311296
1024,0.313344
1025,0.314368
1026,0.300032
1027,0.303104
1028,0.309248
1029,0.300032
1030,0.291840
1031,0.290816
1032,0.299008
1033,0.309248
1034,0.300032
1035,0.299008
1036,0.300032
1037,0.302080
1038,0.302080
1039,0.294912
1040,0.316416
1041,0.296960
1042,0.302080
1043,0.312320
1044,0.304128
1045,0.324608
1046,0.307200
1047,0.300032
1048,0.302080
1049,0.299008
1050,0.314368
1051,0.290816
1052,0.294912
1053,0.300032
1054,0.311296
1055,0.302080
1056,0.297984
1057,0.301056
1058,0.295936
1059,0.311296
1060,0.307200
1061,0.316416
1062,0.296960
1063,0.303104
1064,0.308224
1065,0.301056
1066,0.313344
1067,0.303104
1068,0.309248
1069,0.312320
1070,0.293888
1071,0.311296
1072,0.293888
1073,0.296960
1074,0.312320
1075,0.307200
1076,0.305152
1077,0.309248
1078,0.320512
1079,0.313344
1080,0.306176
1081,0.296960
1082,0.294912
1083,0.312320
1084,0.309248
1085,0.309248
1086,0.304128
1087,0.290816
1088,0.318464
1089,0.292864
1090,0.306176
1091,0.294912
1092,0.310272
1093,0.305152
1094,0.312320
1095,0.296960
1096,0.307200
1097,0.308224
1098,0.300032
1099,0.299008
1100,0.314368
1101,0.293888
1102,0.301056
1103,0.302080
1104,0.295936
1105,0.302080
1106,0.309248
1107,0.311296
1108,0.304128
1109,0.303104
1110,0.300032
1111,0.317440
1112,0.314368
1113,0.318464
1114,0.304128
1115,0.312320
1116,0.301056
1117,0.296960
1118,0.319488
1119,0.307200
1120,0.315392
1121,0.303104
1122,0.306176
1123,0.296960
1124,0.297984
1125,0.308224
1126,0.288768
1127,0.299008
1128,0.305152
1129,0.314368
1130,0.488448
1131,0.315392
1132,0.299008
1133,0.294912
1134,0.293888
1135,0.307200
1136,0.309248
1137,0.304128
1138,0.320512
1139,0.302080
1140,0.295936
1141,0.296960
1142,0.297984
1143,0.301056
1144,0.311296
1145,0.293888
1146,0.319488
1147,0.300032
1148,0.312320
1149,0.317440
1150,0.308224
1151,0.293888
1152,0.314368
1153,0.305152
1154,0.313344
1155,0.283648
1156,0.304128
1157,0.299008
1158,0.485376
1159,0.304128
1160,0.296960
1161,0.296960
1162,0.300032
1163,0.319488
1164,0.304128
1165,0.288768
1166,0.300032
1167,0.312320
1168,0.301056
1169,0.304128
1170,0.299008
1171,0.296960
1172,0.304128
1173,0.314368
1174,0.291840
1175,0.304128
1176,0.284672
1177,0.306176
1178,0.309248
1179,0.289792
1180,0.289792
1181,0.301056
1182,0.303104
1183,0.306176
1184,0.304128
1185,0.299008
1186,0.299008
1187,0.303104
1188,0.299008
1189,0.291840
1190,0.307200
1191,0.314368
1192,0.297984
1193,0.313344
1194,0.311296
1195,0.311296
1196,0.297984
1197,0.303104
1198,0.304128
1199,0.301056
1200,0.320512
1201,0.301056
1202,0.306176
1203,0.304128
1204,0.313344
1205,0.308224
1206,0.388096
1207,0.285696
1208,0.290816
1209,0.300032
1210,0.307200
1211,0.302080
1212,0.317440
1213,0.306176
1214,0.304128
1215,0.306176
1216,0.300032
1217,0.300032
1218,0.300032
1219,0.303104
1220,0.313344
1221,0.319488
1222,0.299008
1223,0.308224
1224,0.299008
1225,0.316416
1226,0.304128
1227,0.302080
1228,0.307200
1229,0.306176
1230,0.300032
1231,0.307200
1232,0.307200
1233,0.311296
1234,0.301056
1235,0.308224
1236,0.306176
1237,0.292864
1238,0.315392
1239,0.289792
1240,0.316416
1241,0.302080
1242,0.295936
1243,0.301056
1244,0.283648
1245,0.313344
1246,0.301056
1247,0.302080
1248,0.320512
1249,0.296960
1250,0.300032
1251,0.316416
1252,0.319488
1253,0.313344
1254,0.312320
1255,0.297984
1256,0.304128
1257,0.318464
1258,0.308224
1259,0.297984
1260,0.302080
1261,0.294912
1262,0.288768
1263,0.296960
1264,0.310272
1265,0.283648
1266,0.312320
1267,0.310272
1268,0.289792
1269,0.305152
1270,0.299008
1271,0.296960
1272,0.300032
1273,0.308224
1274,0.291840
1275,0.288768
1276,0.286720
1277,0.270336
1278,0.284672
1279,0.299008
1280,0.303104
1281,0.301056
1282,0.317440
1283,0.295936
1284,0.313344
1285,0.314368
1286,0.315392
1287,0.303104
1288,0.304128
1289,0.309248
1290,0.307200
1291,0.285696
1292,0.293888
1293,0.292864
1294,0.314368
1295,0.317440
1296,0.295936
1297,0.299008
1298,0.309248
1299,0.292864
1300,0.316416
1301,0.303104
1302,0.297984
1303,0.294912
1304,0.297984
1305,0.307200
1306,0.313344
1307,0.303104
1308,0.312320
1309,0.313344
1310,0.310272
1311,0.307200
1312,0.292864
1313,0.307200
1314,0.306176
1315,0.302080
1316,0.297984
1317,0.289792
1318,0.319488
1319,0.304128
1320,0.308224
1321,0.317440
1322,0.296960
1323,0.289792
1324,0.311296
1325,0.301056
1326,0.300032
1327,0.296960
1328,0.304128
1329,0.320512
1330,0.287744
1331,0.290816
1332,0.300032
1333,0.309248
1334,0.297984
1335,0.306176
1336,0.300032
1337,0.311296
1338,0.311296
1339,0.300032
1340,0.302080
1341,0.293888
1342,0.322560
1343,0.309248
1344,0.307200
1345,0.293888
1346,0.307200
1347,0.309248
1348,0.297984
1349,0.311296
1350,0.307200
1351,0.307200
1352,0.310272
1353,0.287744
1354,0.316416
1355,0.311296
1356,0.295936
1357,0.312320
1358,0.321536
1359,0.312320
1360,0.297984
1361,0.315392
1362,0.316416
1363,0.310272
1364,0.308224
1365,0.295936
1366,0.301056
1367,0.303104
1368,0.297984
1369,0.281600
1370,0.284672
1371,0.295936
1372,0.286720
1373,0.295936
1374,0.315392
1375,0.308224
1376,0.313344
1377,0.313344
1378,0.314368
1379,0.307200
1380,0.319488
1381,0.303104
1382,0.310272
1383,0.302080
1384,0.299008
1385,0.304128
1386,0.306176
1387,0.308224
1388,0.296960
1389,0.313344
1390,0.301056
1391,0.322560
1392,0.292864
1393,0.293888
1394,0.295936
1395,0.303104
1396,0.296960
1397,0.304128
1398,0.300032
1399,0.297984
1400,0.304128
1401,0.304128
1402,0.301056
1403,0.290816
1404,0.290816
1405,0.312320
1406,0.313344
1407,0.292864
1408,0.305152
1409,0.307200
1410,0.311296
1411,0.302080
1412,0.309248
1413,0.301056
1414,0.311296
1415,0.289792
1416,0.291840
1417,0.297984
1418,0.300032
1419,0.306176
1420,0.301056
1421,0.289792
1422,0.307200
1423,0.306176
1424,0.314368
1425,0.295936
1426,0.302080
1427,0.292864
1428,0.282624
1429,0.296960
1430,0.273408
1431,0.283648
1432,0.292864
1433,0.280576
1434,0.289792
1435,0.300032
1436,0.306176
1437,0.300032
1438,0.308224
1439,0.306176
1440,0.311296
1441,0.318464
1442,0.305152
1443,0.308224
1444,0.301056
1445,0.297984
1446,0.307200
1447,0.303104
1448,0.289792
1449,0.314368
1450,0.303104
1451,0.319488
1452,0.310272
1453,0.310272
1454,0.300032
1455,0.301056
1456,0.306176
1457,0.294912
1458,0.307200
1459,0.295936
1460,0.301056
1461,0.288768
1462,0.307200
1463,0.307200
1464,0.300032
1465,0.303104
1466,0.305152
1467,0.313344
1468,0.305152
1469,0.309248
1470,0.299008
1471,0.309248
1472,0.293888
1473,0.299008
1474,0.307200
1475,0.311296
1476,0.311296
1477,0.310272
1478,0.293888
1479,0.287744
1480,0.290816
1481,0.302080
1482,0.309248
1483,0.316416
1484,0.309248
1485,0.289792
1486,0.291840
1487,0.293888
1488,0.302080
1489,0.307200
1490,0.318464
1491,0.306176
1492,0.313344
1493,0.302080
1494,0.299008
1495,0.305152
1496,0.304128
1497,0.297984
1498,0.304128
1499,0.300032
1500,0.297984
1501,0.307200
1502,0.310272
1503,0.301056
1504,0.300032
1505,0.289792
1506,0.300032
1507,0.308224
1508,0.305152
1509,0.289792
1510,0.288768
1511,0.288768
1512,0.278528
1513,0.288768
1514,0.296960
1515,0.305152
1516,0.290816
1517,0.296960
1518,0.299008
1519,0.302080
1520,0.299008
1521,0.316416
1522,0.307200
1523,0.301056
1524,0.329728
1525,0.309248
1526,0.321536
1527,0.310272
1528,0.305152
1529,0.289792
1530,0.296960
1531,0.306176
1532,0.314368
1533,0.300032
1534,0.303104
1535,0.307200
1536,0.286720
1537,0.312320
1538,0.303104
1539,0.304128
1540,0.305152
1541,0.318464
1542,0.301056
1543,0.310272
1544,0.292864
1545,0.289792
1546,0.307200
1547,0.310272
1548,0.315392
1549,0.306176
1550,0.301056
1551,0.290816
1552,0.314368
1553,0.301056
1554,0.296960
1555,0.313344
1556,0.310272
1557,0.303104
1558,0.302080
1559,0.310272
1560,0.311296
1561,0.301056
1562,0.305152
1563,0.297984
1564,0.311296
1565,0.304128
1566,0.309248
1567,0.295936
1568,0.302080
1569,0.293888
1570,0.304128
1571,0.300032
1572,0.300032
1573,0.313344
1574,0.297984
1575,0.306176
1576,0.310272
1577,0.289792
1578,0.303104
1579,0.294912
1580,0.305152
1581,0.297984
1582,0.313344
1583,0.316416
1584,0.294912
1585,0.303104
1586,0.309248
1587,0.319488
1588,0.305152
1589,0.309248
1590,0.301056
1591,0.306176
1592,0.299008
1593,0.295936
1594,0.311296
1595,0.305152
1596,0.299008
1597,0.325632
1598,0.306176
1599,0.295936
1600,0.294912
1601,0.304128
1602,0.302080
1603,0.303104
1604,0.291840
1605,0.280576
1606,0.306176
1607,0.314368
1608,0.294912
1609,0.292864
1610,0.299008
1611,0.320512
1612,0.299008
1613,0.315392
1614,0.291840
1615,0.311296
1616,0.300032
1617,0.305152
1618,0.312320
1619,0.301056
1620,0.303104
1621,0.291840
1622,0.302080
1623,0.310272
1624,0.305152
1625,0.294912
1626,0.299008
1627,0.309248
1628,0.296960
1629,0.301056
1630,0.315392
1631,0.302080
1632,0.309248
1633,0.300032
1634,0.305152
1635,0.294912
1636,0.306176
1637,0.307200
1638,0.297984
1639,0.292864
1640,0.293888
1641,0.291840
1642,0.311296
1643,0.319488
1644,0.303104
1645,0.307200
1646,0.297984
1647,0.296960
1648,0.302080
1649,0.293888
1650,0.301056
1651,0.309248
1652,0.302080
1653,0.300032
1654,0.303104
1655,0.311296
1656,0.306176
1657,0.287744
1658,0.304128
1659,0.297984
1660,0.303104
1661,0.304128
1662,0.290816
1663,0.296960
1664,0.303104
1665,0.291840
1666,0.302080
1667,0.307200
1668,0.324608
1669,0.294912
1670,0.305152
1671,0.302080
1672,0.300032
1673,0.304128
1674,0.318464
1675,0.293888
1676,0.299008
1677,0.318464
1678,0.297984
1679,0.307200
1680,0.299008
1681,0.296960
1682,0.300032
1683,0.312320
1684,0.309248
1685,0.292864
1686,0.294912
1687,0.309248
1688,0.299008
1689,0.302080
1690,0.295936
1691,0.297984
1692,0.305152
1693,0.304128
1694,0.306176
1695,0.309248
1696,0.310272
1697,0.317440
1698,0.301056
1699,0.277504
1700,0.277504
1701,0.292864
1702,0.290816
1703,0.286720
1704,0.303104
1705,0.301056
1706,0.316416
1707,0.307200
1708,0.301056
1709,0.300032
1710,0.308224
1711,0.299008
1712,0.297984
1713,0.291840
1714,0.305152
1715,0.309248
1716,0.302080
1717,0.292864
1718,0.296960
1719,0.313344
1720,0.294912
1721,0.307200
1722,0.300032
1723,0.312320
1724,0.287744
1725,0.302080
1726,0.301056
1727,0.303104
1728,0.313344
1729,0.294912
1730,0.311296
1731,0.313344
1732,0.308224
1733,0.304128
1734,0.306176
1735,0.303104
1736,0.287744
1737,0.306176
1738,0.307200
1739,0.301056
1740,0.303104
1741,0.302080
1742,0.287744
1743,0.313344
1744,0.290816
1745,0.305152
1746,0.305152
1747,0.295936
1748,0.299008
1749,0.304128
1750,0.303104
1751,0.302080
1752,0.310272
1753,0.314368
1754,0.293888
1755,0.305152
1756,0.324608
1757,0.295936
1758,0.308224
1759,0.291840
1760,0.304128
1761,0.300032
1762,0.301056
1763,0.299008
1764,0.306176
1765,0.309248
1766,0.291840
1767,0.287744
1768,0.300032
1769,0.313344
1770,0.295936
1771,0.296960
1772,0.311296
1773,0.304128
1774,0.311296
1775,0.305152
1776,0.308224
1777,0.294912
1778,0.311296
1779,0.308224
1780,0.297984
1781,0.290816
1782,0.304128
1783,0.303104
1784,0.310272
1785,0.312320
1786,0.303104
1787,0.301056
1788,0.295936
1789,0.302080
1790,0.293888
1791,0.283648
1792,0.301056
1793,0.282624
1794,0.282624
1795,0.272384
1796,0.305152
1797,0.292864
1798,0.313344
1799,0.294912
1800,0.314368
1801,0.303104
1802,0.313344
1803,0.300032
1804,0.317440
1805,0.302080
1806,0.311296
1807,0.292864
1808,0.307200
1809,0.304128
1810,0.304128
1811,0.306176
1812,0.279552
1813,0.293888
1814,0.308224
1815,0.306176
1816,0.308224
1817,0.306176
1818,0.292864
1819,0.291840
1820,0.303104
1821,0.292864
1822,0.299008
1823,0.306176
1824,0.308224
1825,0.294912
1826,0.295936
1827,0.304128
1828,0.300032
1829,0.305152
1830,0.304128
1831,0.306176
1832,0.292864
1833,0.296960
1834,0.301056
1835,0.305152
1836,0.304128
1837,0.300032
1838,0.296960
1839,0.284672
1840,0.280576
1841,0.288768
1842,0.284672
1843,0.281600
1844,0.295936
1845,0.304128
1846,0.311296
1847,0.299008
1848,0.300032
1849,0.299008
1850,0.308224
1851,0.315392
1852,0.306176
1853,0.292864
1854,0.300032
1855,0.303104
1856,0.296960
1857,0.327680
1858,0.315392
1859,0.296960
1860,0.315392
1861,0.299008
1862,0.306176
1863,0.293888
1864,0.316416
1865,0.325632
1866,0.318464
1867,0.305152
1868,0.309248
1869,0.290816
1870,0.300032
1871,0.308224
1872,0.300032
