iter,ms
260,0.262144
261,0.261120
262,0.252928
263,0.259072
264,0.261120
265,0.250880
266,0.258048
267,0.261120
268,0.253952
269,0.262144
270,0.257024
271,0.258048
272,0.257024
273,0.261120
274,0.259072
275,0.277504
276,0.263168
277,0.265216
278,0.265216
279,0.263168
280,0.268288
281,0.269312
282,0.268288
283,0.260096
284,0.260096
285,0.265216
286,0.265216
287,0.266240
288,0.273408
289,0.275456
290,0.273408
291,0.282624
292,0.292864
293,0.278528
294,0.289792
295,0.278528
296,0.281600
297,0.277504
298,0.292864
299,0.279552
300,0.290816
301,0.276480
302,0.303104
303,0.277504
304,0.288768
305,0.289792
306,0.289792
307,0.284672
308,0.294912
309,0.283648
310,0.279552
311,0.276480
312,0.288768
313,0.286720
314,0.285696
315,0.295936
316,0.283648
317,0.278528
318,0.284672
319,0.270336
320,0.277504
321,0.293888
322,0.308224
323,0.281600
324,0.277504
325,0.289792
326,0.284672
327,0.291840
328,0.282624
329,0.280576
330,0.293888
331,0.278528
332,0.283648
333,0.289792
334,0.287744
335,0.290816
336,0.296960
337,0.285696
338,0.282624
339,0.295936
340,0.280576
341,0.294912
342,0.284672
343,0.288768
344,0.278528
345,0.278528
346,0.292864
347,0.291840
348,0.315392
349,0.311296
350,0.306176
351,0.303104
352,0.311296
353,0.296960
354,0.300032
355,0.327680
356,0.301056
357,0.310272
358,0.308224
359,0.314368
360,0.291840
361,0.305152
362,0.316416
363,0.300032
364,0.306176
365,0.319488
366,0.309248
367,0.306176
368,0.308224
369,0.321536
370,0.314368
371,0.300032
372,0.319488
373,0.305152
374,0.311296
375,0.307200
376,0.310272
377,0.316416
378,0.310272
379,0.311296
380,0.306176
381,0.308224
382,0.305152
383,0.303104
384,0.305152
385,0.319488
386,0.316416
387,0.313344
388,0.310272
389,0.315392
390,0.310272
391,0.305152
392,0.312320
393,0.320512
394,0.312320
395,0.305152
396,0.311296
397,0.296960
398,0.320512
399,0.308224
400,0.315392
401,0.295936
402,0.313344
403,0.326656
404,0.313344
405,0.313344
406,0.310272
407,0.301056
408,0.305152
409,0.313344
410,0.316416
411,0.311296
412,0.312320
413,0.303104
414,0.308224
415,0.306176
416,0.308224
417,0.312320
418,0.311296
419,0.292864
420,0.312320
421,0.306176
422,0.321536
423,0.310272
424,0.309248
425,0.308224
426,0.316416
427,0.313344
428,0.305152
429,0.305152
430,0.305152
431,0.306176
432,0.307200
433,0.315392
434,0.309248
435,0.310272
436,0.314368
437,0.317440
438,0.318464
439,0.308224
440,0.300032
441,0.318464
442,0.297984
443,0.307200
444,0.307200
445,0.311296
446,0.317440
447,0.330752
448,0.310272
449,0.292864
450,0.314368
451,0.307200
452,0.304128
453,0.318464
454,0.310272
455,0.309248
456,0.318464
457,0.310272
458,0.294912
459,0.288768
460,0.330752
461,0.307200
462,0.311296
463,0.322560
464,0.308224
465,0.311296
466,0.310272
467,0.324608
468,0.309248
469,0.318464
470,0.318464
471,0.303104
472,0.302080
473,0.314368
474,0.295936
475,0.312320
476,0.312320
477,0.307200
478,0.312320
479,0.305152
480,0.314368
481,0.305152
482,0.495616
483,0.312320
484,0.306176
485,0.319488
486,0.318464
487,0.311296
488,0.295936
489,0.306176
490,0.297984
491,0.307200
492,0.286720
493,0.304128
494,0.309248
495,0.301056
496,0.307200
497,0.308224
498,0.301056
499,0.301056
500,0.312320
501,0.309248
502,0.299008
503,0.302080
504,0.314368
505,0.304128
506,0.459776
507,0.313344
508,0.302080
509,0.316416
510,0.313344
511,0.316416
512,0.315392
513,0.297984
514,0.294912
515,0.312320
516,0.323584
517,0.293888
518,0.297984
519,0.304128
520,0.306176
521,0.376832
522,0.300032
523,0.303104
524,0.290816
525,0.327680
526,0.305152
527,0.297984
528,0.301056
529,0.305152
530,0.296960
531,0.299008
532,0.299008
533,0.311296
534,0.293888
535,0.309248
536,0.292864
537,0.312320
538,0.305152
539,0.287744
540,0.301056
541,0.303104
542,0.302080
543,0.301056
544,0.294912
545,0.296960
546,0.305152
547,0.307200
548,0.310272
549,0.303104
550,0.296960
551,0.303104
552,0.301056
553,0.306176
554,0.301056
555,0.323584
556,0.311296
557,0.294912
558,0.296960
559,0.295936
560,0.297984
561,0.304128
562,0.311296
563,0.303104
564,0.306176
565,0.294912
566,0.307200
567,0.311296
568,0.306176
569,0.312320
570,0.311296
571,0.314368
572,0.289792
573,0.304128
574,0.302080
575,0.310272
576,0.292864
577,0.306176
578,0.301056
579,0.307200
580,0.308224
581,0.293888
582,0.297984
583,0.299008
584,0.313344
585,0.310272
586,0.302080
587,0.325632
588,0.302080
589,0.309248
590,0.304128
591,0.317440
592,0.305152
593,0.313344
594,0.308224
595,0.302080
596,0.300032
597,0.290816
598,0.294912
599,0.308224
600,0.304128
601,0.295936
602,0.311296
603,0.294912
604,0.303104
605,0.285696
606,0.293888
607,0.301056
608,0.305152
609,0.307200
610,0.301056
611,0.300032
612,0.312320
613,0.295936
614,0.302080
615,0.288768
616,0.303104
617,0.302080
618,0.319488
619,0.316416
620,0.319488
621,0.308224
622,0.305152
623,0.317440
624,0.294912
625,0.310272
626,0.302080
627,0.306176
628,0.310272
629,0.307200
630,0.312320
631,0.291840
632,0.302080
633,0.301056
634,0.304128
635,0.316416
636,0.290816
637,0.306176
638,0.299008
639,0.304128
640,0.310272
641,0.308224
642,0.317440
643,0.319488
644,0.299008
645,0.304128
646,0.295936
647,0.300032
648,0.310272
649,0.289792
650,0.314368
651,0.319488
652,0.293888
653,0.311296
654,0.308224
655,0.303104
656,0.297984
657,0.310272
658,0.297984
659,0.292864
660,0.314368
661,0.312320
662,0.305152
663,0.303104
664,0.293888
665,0.301056
666,0.306176
667,0.313344
668,0.310272
669,0.306176
670,0.318464
671,0.291840
672,0.307200
673,0.309248
674,0.310272
675,0.308224
676,0.311296
677,0.309248
678,0.313344
679,0.295936
680,0.306176
681,0.292864
682,0.314368
683,0.311296
684,0.308224
685,0.297984
686,0.300032
687,0.299008
688,0.309248
689,0.304128
690,0.293888
691,0.303104
692,0.314368
693,0.294912
694,0.305152
695,0.299008
696,0.293888
697,0.309248
698,0.299008
699,0.303104
700,0.305152
701,0.308224
702,0.291840
703,0.308224
704,0.301056
705,0.312320
706,0.305152
707,0.302080
708,0.317440
709,0.288768
710,0.309248
711,0.307200
712,0.303104
713,0.303104
714,0.292864
715,0.296960
716,0.284672
717,0.299008
718,0.300032
719,0.300032
720,0.303104
721,0.306176
722,0.289792
723,0.306176
724,0.311296
725,0.305152
726,0.305152
727,0.294912
728,0.308224
729,0.306176
730,0.299008
731,0.296960
732,0.306176
733,0.302080
734,0.300032
735,0.295936
736,0.306176
737,0.305152
738,0.301056
739,0.289792
740,0.296960
741,0.302080
742,0.309248
743,0.291840
744,0.301056
745,0.301056
746,0.303104
747,0.287744
748,0.305152
749,0.304128
750,0.310272
751,0.305152
752,0.299008
753,0.307200
754,0.304128
755,0.294912
756,0.317440
757,0.294912
758,0.302080
759,0.302080
760,0.302080
761,0.312320
762,0.319488
763,0.300032
764,0.295936
765,0.302080
766,0.300032
767,0.286720
768,0.314368
769,0.301056
770,0.318464
771,0.296960
772,0.291840
773,0.301056
774,0.295936
775,0.287744
776,0.312320
777,0.306176
778,0.293888
779,0.308224
780,0.302080
781,0.293888
782,0.289792
783,0.318464
784,0.307200
785,0.294912
786,0.306176
787,0.303104
788,0.311296
789,0.308224
790,0.299008
791,0.309248
792,0.320512
793,0.295936
794,0.292864
795,0.297984
796,0.309248
797,0.303104
798,0.314368
799,0.290816
800,0.296960
801,0.310272
802,0.302080
803,0.302080
804,0.311296
805,0.308224
806,0.304128
807,0.299008
808,0.303104
809,0.291840
810,0.310272
811,0.295936
812,0.286720
813,0.300032
814,0.291840
815,0.292864
816,0.305152
817,0.300032
818,0.326656
819,0.304128
820,0.297984
821,0.291840
822,0.299008
823,0.295936
824,0.299008
825,0.303104
826,0.315392
827,0.302080
828,0.307200
829,0.304128
830,0.317440
831,0.295936
832,0.306176
833,0.303104
834,0.310272
835,0.296960
836,0.504832
837,0.292864
838,0.277504
839,0.286720
840,0.318464
841,0.312320
842,0.296960
843,0.312320
844,0.311296
845,0.310272
846,0.310272
847,0.302080
848,0.301056
849,0.291840
850,0.303104
851,0.304128
852,0.300032
853,0.308224
854,0.308224
855,0.305152
856,0.297984
857,0.300032
858,0.313344
859,0.315392
860,0.312320
861,0.304128
862,0.307200
863,0.292864
864,0.295936
865,0.310272
866,0.303104
867,0.299008
868,0.299008
869,0.320512
870,0.294912
871,0.287744
872,0.301056
873,0.301056
874,0.307200
875,0.295936
876,0.314368
877,0.304128
878,0.301056
879,0.306176
880,0.301056
881,0.304128
882,0.299008
883,0.302080
884,0.287744
885,0.302080
886,0.307200
887,0.301056
888,0.305152
889,0.323584
890,0.305152
891,0.302080
892,0.304128
893,0.300032
894,0.294912
895,0.303104
896,0.299008
897,0.316416
898,0.301056
899,0.300032
900,0.306176
901,0.303104
902,0.308224
903,0.315392
904,0.282624
905,0.299008
906,0.315392
907,0.308224
908,0.293888
909,0.296960
910,0.311296
911,0.295936
912,0.287744
913,0.293888
914,0.318464
915,0.297984
916,0.308224
917,0.293888
918,0.304128
919,0.310272
920,0.289792
921,0.306176
922,0.306176
923,0.310272
924,0.304128
925,0.293888
926,0.296960
927,0.301056
928,0.296960
929,0.297984
930,0.309248
931,0.304128
932,0.306176
933,0.282624
934,0.295936
935,0.302080
936,0.307200
937,0.306176
938,0.306176
939,0.295936
940,0.294912
941,0.302080
942,0.293888
943,0.302080
944,0.289792
945,0.308224
946,0.307200
947,0.281600
948,0.308224
949,0.297984
950,0.291840
951,0.309248
952,0.307200
953,0.304128
954,0.308224
955,0.302080
956,0.308224
957,0.299008
958,0.297984
959,0.294912
960,0.306176
961,0.294912
962,0.293888
963,0.301056
964,0.312320
965,0.309248
966,0.299008
967,0.312320
968,0.301056
969,0.311296
970,0.286720
971,0.304128
972,0.300032
973,0.303104
974,0.310272
975,0.300032
976,0.312320
977,0.293888
978,0.291840
979,0.305152
980,0.300032
981,0.317440
982,0.295936
983,0.294912
984,0.303104
985,0.292864
986,0.291840
987,0.302080
988,0.299008
989,0.307200
990,0.305152
991,0.297984
992,0.308224
993,0.305152
994,0.296960
995,0.317440
996,0.301056
997,0.301056
998,0.297984
999,0.302080
1000,0.306176
1001,0.303104
1002,0.299008
1003,0.295936
1004,0.304128
1005,0.308224
1006,0.305152
1007,0.429056
1008,0.308224
1009,0.282624
1010,0.300032
1011,0.317440
1012,0.291840
1013,0.291840
1014,0.311296
1015,0.299008
1016,0.295936
1017,0.296960
1018,0.308224
1019,0.314368
1020,0.307200
1021,0.297984
1022,0.293888
1023,0.300032
1024,0.294912
1025,0.302080
1026,0.297984
1027,0.305152
1028,0.295936
1029,0.301056
1030,0.293888
1031,0.283648
1032,0.302080
1033,0.305152
1034,0.309248
1035,0.293888
1036,0.313344
1037,0.326656
1038,0.305152
1039,0.294912
1040,0.313344
1041,0.293888
1042,0.308224
1043,0.304128
1044,0.323584
1045,0.311296
1046,0.297984
1047,0.300032
1048,0.294912
1049,0.310272
1050,0.283648
1051,0.316416
1052,0.310272
1053,0.310272
1054,0.303104
1055,0.318464
1056,0.302080
1057,0.310272
1058,0.311296
1059,0.305152
1060,0.300032
1061,0.301056
1062,0.299008
1063,0.309248
1064,0.302080
1065,0.297984
1066,0.292864
1067,0.304128
1068,0.303104
1069,0.296960
1070,0.304128
1071,0.311296
1072,0.310272
1073,0.304128
1074,0.307200
1075,0.291840
1076,0.301056
1077,0.301056
1078,0.289792
1079,0.301056
1080,0.311296
1081,0.306176
1082,0.296960
1083,0.303104
1084,0.307200
1085,0.306176
1086,0.311296
1087,0.307200
1088,0.303104
1089,0.292864
1090,0.317440
1091,0.299008
1092,0.301056
1093,0.290816
1094,0.302080
1095,0.300032
1096,0.314368
1097,0.296960
1098,0.312320
1099,0.293888
1100,0.306176
1101,0.299008
1102,0.293888
1103,0.291840
1104,0.309248
1105,0.301056
1106,0.289792
1107,0.300032
1108,0.299008
1109,0.299008
1110,0.301056
1111,0.286720
1112,0.300032
1113,0.299008
1114,0.310272
1115,0.306176
1116,0.303104
1117,0.302080
1118,0.303104
1119,0.304128
1120,0.299008
1121,0.293888
1122,0.303104
1123,0.309248
1124,0.308224
1125,0.302080
1126,0.303104
1127,0.306176
1128,0.315392
1129,0.308224
1130,0.318464
1131,0.314368
1132,0.305152
1133,0.318464
1134,0.305152
1135,0.302080
1136,0.305152
1137,0.303104
1138,0.299008
1139,0.299008
1140,0.303104
1141,0.307200
1142,0.313344
1143,0.295936
1144,0.290816
1145,0.292864
1146,0.315392
1147,0.316416
1148,0.318464
1149,0.311296
1150,0.307200
1151,0.316416
1152,0.294912
1153,0.303104
1154,0.288768
1155,0.299008
1156,0.306176
1157,0.302080
1158,0.295936
1159,0.292864
1160,0.305152
1161,0.291840
1162,0.301056
1163,0.301056
1164,0.289792
1165,0.306176
1166,0.307200
1167,0.300032
1168,0.315392
1169,0.295936
1170,0.294912
1171,0.310272
1172,0.300032
1173,0.315392
1174,0.295936
1175,0.304128
1176,0.306176
1177,0.295936
1178,0.293888
1179,0.307200
1180,0.311296
1181,0.299008
1182,0.304128
1183,0.294912
1184,0.297984
1185,0.301056
1186,0.299008
1187,0.305152
1188,0.316416
1189,0.308224
1190,0.315392
1191,0.304128
1192,0.303104
1193,0.307200
1194,0.309248
1195,0.297984
1196,0.308224
1197,0.313344
1198,0.299008
1199,0.302080
1200,0.316416
1201,0.303104
1202,0.308224
1203,0.311296
1204,0.311296
1205,0.300032
1206,0.311296
1207,0.302080
1208,0.297984
1209,0.307200
1210,0.299008
1211,0.305152
1212,0.307200
1213,0.303104
1214,0.311296
1215,0.300032
1216,0.297984
1217,0.306176
1218,0.295936
1219,0.299008
1220,0.301056
1221,0.300032
1222,0.312320
1223,0.307200
1224,0.278528
1225,0.304128
1226,0.324608
1227,0.313344
1228,0.297984
1229,0.299008
1230,0.299008
1231,0.308224
1232,0.314368
1233,0.306176
1234,0.292864
1235,0.296960
1236,0.310272
1237,0.306176
1238,0.297984
1239,0.303104
1240,0.305152
1241,0.304128
1242,0.289792
1243,0.317440
1244,0.307200
1245,0.291840
1246,0.310272
1247,0.307200
1248,0.307200
1249,0.311296
1250,0.299008
1251,0.325632
1252,0.311296
1253,0.301056
1254,0.296960
1255,0.305152
1256,0.297984
1257,0.296960
1258,0.300032
1259,0.313344
1260,0.297984
1261,0.299008
1262,0.319488
1263,0.306176
1264,0.299008
1265,0.304128
1266,0.311296
1267,0.293888
1268,0.306176
1269,0.306176
1270,0.309248
1271,0.295936
1272,0.313344
1273,0.283648
1274,0.293888
1275,0.295936
1276,0.311296
1277,0.307200
1278,0.349184
1279,0.310272
1280,0.313344
1281,0.373760
1282,0.335872
1283,0.312320
1284,0.305152
1285,0.304128
1286,0.301056
1287,0.287744
1288,0.304128
1289,0.311296
1290,0.305152
1291,0.293888
1292,0.295936
1293,0.318464
1294,0.310272
1295,0.285696
1296,0.292864
1297,0.309248
1298,0.286720
1299,0.307200
1300,0.302080
1301,0.295936
1302,0.307200
1303,0.304128
1304,0.301056
1305,0.285696
1306,0.315392
1307,0.309248
1308,0.315392
1309,0.302080
1310,0.311296
1311,0.299008
1312,0.318464
1313,0.306176
1314,0.294912
1315,0.295936
1316,0.318464
1317,0.296960
1318,0.296960
1319,0.306176
1320,0.293888
1321,0.297984
1322,0.310272
1323,0.296960
1324,0.308224
1325,0.304128
1326,0.308224
1327,0.291840
1328,0.309248
1329,0.309248
1330,0.310272
1331,0.307200
1332,0.302080
1333,0.318464
1334,0.303104
1335,0.304128
1336,0.297984
1337,0.290816
1338,0.292864
1339,0.313344
1340,0.313344
1341,0.301056
1342,0.311296
1343,0.292864
1344,0.293888
1345,0.292864
1346,0.306176
1347,0.308224
1348,0.311296
1349,0.292864
1350,0.294912
1351,0.307200
1352,0.290816
1353,0.294912
1354,0.299008
1355,0.297984
1356,0.300032
1357,0.307200
1358,0.316416
1359,0.306176
1360,0.330752
1361,0.312320
1362,0.303104
1363,0.295936
1364,0.300032
1365,0.318464
1366,0.304128
1367,0.301056
1368,0.310272
1369,0.304128
1370,0.311296
1371,0.306176
1372,0.296960
1373,0.308224
1374,0.305152
1375,0.309248
1376,0.306176
1377,0.290816
1378,0.310272
1379,0.304128
1380,0.308224
1381,0.295936
1382,0.295936
1383,0.302080
1384,0.303104
1385,0.296960
1386,0.310272
1387,0.292864
1388,0.306176
1389,0.293888
1390,0.313344
1391,0.312320
1392,0.305152
1393,0.297984
1394,0.292864
1395,0.306176
1396,0.294912
1397,0.309248
1398,0.296960
1399,0.299008
1400,0.297984
1401,0.305152
1402,0.292864
1403,0.307200
1404,0.306176
1405,0.301056
1406,0.288768
1407,0.299008
1408,0.297984
1409,0.312320
1410,0.304128
1411,0.314368
1412,0.311296
1413,0.305152
1414,0.288768
1415,0.308224
1416,0.310272
1417,0.302080
1418,0.311296
1419,0.290816
1420,0.292864
1421,0.304128
1422,0.304128
1423,0.301056
1424,0.295936
1425,0.308224
1426,0.308224
1427,0.307200
1428,0.309248
1429,0.312320
1430,0.316416
1431,0.301056
1432,0.303104
1433,0.291840
1434,0.303104
1435,0.307200
1436,0.295936
1437,0.319488
1438,0.303104
1439,0.297984
1440,0.293888
1441,0.301056
1442,0.300032
1443,0.307200
1444,0.304128
1445,0.311296
1446,0.303104
1447,0.295936
1448,0.302080
1449,0.309248
1450,0.303104
1451,0.303104
1452,0.293888
1453,0.304128
1454,0.287744
1455,0.295936
1456,0.306176
1457,0.308224
1458,0.300032
1459,0.306176
1460,0.292864
1461,0.305152
1462,0.296960
1463,0.307200
1464,0.305152
1465,0.323584
1466,0.302080
1467,0.303104
1468,0.301056
1469,0.299008
1470,0.300032
1471,0.308224
1472,0.289792
1473,0.313344
1474,0.300032
1475,0.316416
1476,0.307200
1477,0.296960
1478,0.300032
1479,0.300032
1480,0.296960
1481,0.308224
1482,0.301056
1483,0.313344
1484,0.308224
1485,0.315392
1486,0.296960
1487,0.303104
1488,0.312320
1489,0.290816
1490,0.304128
1491,0.302080
1492,0.302080
1493,0.312320
1494,0.295936
1495,0.331776
1496,0.306176
1497,0.300032
1498,0.314368
1499,0.306176
1500,0.309248
1501,0.306176
1502,0.299008
1503,0.300032
1504,0.296960
1505,0.304128
1506,0.297984
1507,0.291840
1508,0.299008
1509,0.324608
1510,0.309248
1511,0.300032
1512,0.300032
1513,0.301056
1514,0.301056
1515,0.309248
1516,0.303104
1517,0.300032
1518,0.307200
1519,0.294912
1520,0.301056
1521,0.294912
1522,0.305152
1523,0.310272
1524,0.303104
1525,0.299008
1526,0.304128
1527,0.303104
1528,0.307200
1529,0.300032
1530,0.292864
1531,0.307200
1532,0.299008
1533,0.308224
1534,0.303104
1535,0.300032
1536,0.303104
1537,0.301056
1538,0.302080
1539,0.302080
1540,0.321536
1541,0.299008
1542,0.292864
1543,0.302080
1544,0.304128
1545,0.318464
1546,0.302080
1547,0.304128
1548,0.310272
1549,0.304128
1550,0.297984
1551,0.314368
1552,0.288768
1553,0.312320
1554,0.305152
1555,0.297984
1556,0.297984
1557,0.301056
1558,0.290816
1559,0.312320
1560,0.299008
1561,0.299008
1562,0.294912
1563,0.290816
1564,0.303104
1565,0.305152
1566,0.304128
1567,0.301056
1568,0.296960
1569,0.297984
1570,0.286720
1571,0.312320
1572,0.305152
1573,0.292864
1574,0.289792
1575,0.302080
1576,0.302080
1577,0.312320
1578,0.315392
1579,0.300032
1580,0.303104
1581,0.307200
1582,0.301056
1583,0.309248
1584,0.294912
1585,0.306176
1586,0.289792
1587,0.299008
1588,0.288768
1589,0.301056
1590,0.313344
1591,0.304128
1592,0.292864
1593,0.313344
1594,0.320512
1595,0.495616
1596,0.315392
1597,0.307200
1598,0.315392
1599,0.304128
1600,0.305152
1601,0.300032
1602,0.308224
1603,0.308224
1604,0.309248
1605,0.297984
1606,0.299008
1607,0.308224
1608,0.302080
1609,0.307200
1610,0.311296
1611,0.296960
1612,0.299008
1613,0.318464
1614,0.310272
1615,0.297984
1616,0.302080
1617,0.304128
1618,0.313344
1619,0.306176
1620,0.294912
1621,0.289792
1622,0.303104
1623,0.412672
1624,0.284672
1625,0.300032
1626,0.301056
1627,0.297984
1628,0.309248
1629,0.304128
1630,0.310272
1631,0.302080
1632,0.304128
1633,0.302080
1634,0.305152
1635,0.301056
1636,0.301056
1637,0.305152
1638,0.302080
1639,0.311296
1640,0.293888
1641,0.297984
1642,0.297984
1643,0.301056
1644,0.287744
1645,0.301056
1646,0.301056
1647,0.304128
1648,0.292864
1649,0.303104
1650,0.290816
1651,0.309248
1652,0.299008
1653,0.297984
1654,0.301056
1655,0.309248
1656,0.307200
1657,0.299008
1658,0.297984
1659,0.301056
1660,0.314368
1661,0.309248
1662,0.313344
1663,0.300032
1664,0.388096
1665,0.296960
1666,0.309248
1667,0.299008
1668,0.317440
1669,0.320512
1670,0.373760
1671,0.290816
1672,0.302080
1673,0.316416
1674,0.309248
1675,0.303104
1676,0.309248
1677,0.305152
1678,0.297984
1679,0.302080
1680,0.296960
1681,0.292864
1682,0.290816
1683,0.319488
1684,0.310272
1685,0.322560
1686,0.299008
1687,0.302080
1688,0.307200
1689,0.312320
1690,0.316416
1691,0.289792
1692,0.301056
1693,0.299008
1694,0.288768
1695,0.308224
1696,0.306176
1697,0.303104
1698,0.297984
1699,0.289792
1700,0.318464
1701,0.307200
1702,0.309248
1703,0.287744
1704,0.301056
1705,0.301056
1706,0.296960
1707,0.310272
1708,0.315392
1709,0.315392
1710,0.311296
1711,0.301056
1712,0.306176
1713,0.295936
1714,0.303104
1715,0.288768
1716,0.311296
1717,0.305152
1718,0.302080
1719,0.292864
1720,0.310272
1721,0.319488
1722,0.310272
1723,0.314368
1724,0.302080
1725,0.322560
1726,0.309248
1727,0.311296
1728,0.315392
1729,0.297984
1730,0.319488
1731,0.304128
1732,0.304128
1733,0.289792
1734,0.314368
1735,0.303104
1736,0.299008
1737,0.286720
1738,0.281600
1739,0.281600
1740,0.276480
1741,0.282624
1742,0.301056
1743,0.310272
1744,0.301056
1745,0.295936
1746,0.300032
1747,0.297984
1748,0.291840
1749,0.311296
1750,0.299008
1751,0.296960
1752,0.294912
1753,0.294912
1754,0.305152
1755,0.283648
1756,0.305152
1757,0.302080
1758,0.301056
1759,0.301056
1760,0.296960
1761,0.309248
1762,0.315392
1763,0.296960
1764,0.294912
1765,0.307200
1766,0.291840
1767,0.307200
1768,0.318464
1769,0.305152
1770,0.317440
1771,0.302080
1772,0.304128
1773,0.291840
1774,0.296960
1775,0.310272
1776,0.297984
1777,0.309248
1778,0.295936
1779,0.303104
1780,0.303104
1781,0.307200
1782,0.301056
1783,0.302080
1784,0.309248
1785,0.314368
1786,0.304128
1787,0.310272
1788,0.301056
1789,0.306176
1790,0.306176
1791,0.300032
1792,0.303104
1793,0.303104
1794,0.293888
1795,0.295936
1796,0.306176
1797,0.292864
1798,0.291840
1799,0.307200
1800,0.294912
1801,0.312320
1802,0.308224
1803,0.301056
1804,0.300032
1805,0.307200
1806,0.310272
1807,0.307200
1808,0.293888
1809,0.293888
1810,0.293888
1811,0.299008
1812,0.296960
1813,0.303104
1814,0.310272
1815,0.293888
1816,0.305152
1817,0.313344
1818,0.315392
1819,0.310272
1820,0.302080
1821,0.302080
1822,0.304128
1823,0.296960
1824,0.292864
1825,0.315392
1826,0.303104
1827,0.293888
1828,0.310272
1829,0.294912
1830,0.291840
1831,0.314368
1832,0.280576
1833,0.277504
1834,0.275456
1835,0.290816
1836,0.280576
1837,0.312320
1838,0.320512
1839,0.304128
1840,0.306176
1841,0.310272
1842,0.305152
1843,0.309248
1844,0.310272
1845,0.308224
1846,0.319488
1847,0.304128
1848,0.301056
1849,0.302080
1850,0.309248
1851,0.304128
1852,0.309248
1853,0.300032
1854,0.308224
1855,0.294912
1856,0.295936
1857,0.313344
1858,0.290816
1859,0.304128
1860,0.303104
1861,0.308224
1862,0.308224
1863,0.301056
1864,0.300032
1865,0.294912
1866,0.297984
1867,0.302080
1868,0.300032
1869,0.307200
1870,0.299008
1871,0.293888
1872,0.303104
