iter,ms
508,0.167936
509,0.169984
510,0.169984
511,0.169984
512,0.166912
513,0.178176
514,0.168960
515,0.166912
516,0.168960
517,0.165888
518,0.169984
519,0.169984
520,0.164864
521,0.173056
522,0.167936
523,0.173056
524,0.164864
525,0.169984
526,0.169984
527,0.166912
528,0.168960
529,0.166912
530,0.166912
531,0.162816
532,0.167936
533,0.168960
534,0.173056
535,0.177152
536,0.165888
537,0.166912
538,0.169984
539,0.166912
540,0.173056
541,0.167936
542,0.163840
543,0.168960
544,0.168960
545,0.168960
546,0.169984
547,0.161792
548,0.161792
549,0.164864
550,0.167936
551,0.166912
552,0.162816
553,0.166912
554,0.169984
555,0.168960
556,0.167936
557,0.165888
558,0.167936
559,0.162816
560,0.166912
561,0.162816
562,0.169984
563,0.161792
564,0.165888
565,0.164864
566,0.172032
567,0.165888
568,0.172032
569,0.166912
570,0.174080
571,0.167936
572,0.172032
573,0.172032
574,0.171008
575,0.167936
576,0.176128
577,0.169984
578,0.165888
579,0.176128
580,0.168960
581,0.178176
582,0.167936
583,0.167936
584,0.167936
585,0.171008
586,0.169984
587,0.172032
588,0.171008
589,0.165888
590,0.169984
591,0.168960
592,0.171008
593,0.163840
594,0.161792
595,0.178176
596,0.160768
597,0.169984
598,0.168960
599,0.166912
600,0.167936
601,0.165888
602,0.169984
603,0.168960
604,0.164864
605,0.166912
606,0.168960
607,0.165888
608,0.169984
609,0.169984
610,0.171008
611,0.161792
612,0.171008
613,0.162816
614,0.164864
615,0.161792
616,0.164864
617,0.167936
618,0.160768
619,0.171008
620,0.171008
621,0.169984
622,0.168960
623,0.162816
624,0.168960
625,0.168960
626,0.174080
627,0.165888
628,0.171008
629,0.176128
630,0.160768
631,0.162816
632,0.169984
633,0.181248
634,0.173056
635,0.169984
636,0.177152
637,0.172032
638,0.176128
639,0.165888
640,0.173056
641,0.168960
642,0.168960
643,0.164864
644,0.174080
645,0.169984
646,0.171008
647,0.172032
648,0.167936
649,0.166912
650,0.171008
651,0.174080
652,0.177152
653,0.173056
654,0.165888
655,0.168960
656,0.161792
657,0.166912
658,0.174080
659,0.169984
660,0.171008
661,0.165888
662,0.165888
663,0.171008
664,0.166912
665,0.168960
666,0.167936
667,0.173056
668,0.163840
669,0.175104
670,0.171008
671,0.172032
672,0.171008
673,0.169984
674,0.172032
675,0.163840
676,0.162816
677,0.169984
678,0.164864
679,0.171008
680,0.167936
681,0.171008
682,0.162816
683,0.168960
684,0.172032
685,0.168960
686,0.173056
687,0.169984
688,0.168960
689,0.167936
690,0.164864
691,0.166912
692,0.169984
693,0.177152
694,0.171008
695,0.169984
696,0.162816
697,0.178176
698,0.168960
699,0.164864
700,0.165888
701,0.163840
702,0.166912
703,0.167936
704,0.171008
705,0.172032
706,0.171008
707,0.172032
708,0.166912
709,0.166912
710,0.168960
711,0.169984
712,0.164864
713,0.167936
714,0.171008
715,0.175104
716,0.176128
717,0.165888
718,0.168960
719,0.166912
720,0.164864
721,0.163840
722,0.165888
723,0.173056
724,0.176128
725,0.166912
726,0.167936
727,0.167936
728,0.164864
729,0.167936
730,0.173056
731,0.167936
732,0.172032
733,0.171008
734,0.167936
735,0.169984
736,0.168960
737,0.175104
738,0.167936
739,0.168960
740,0.167936
741,0.173056
742,0.166912
743,0.171008
744,0.168960
745,0.166912
746,0.167936
747,0.165888
748,0.171008
749,0.171008
750,0.169984
751,0.167936
752,0.169984
753,0.169984
754,0.166912
755,0.167936
756,0.168960
757,0.172032
758,0.163840
759,0.167936
760,0.165888
761,0.166912
762,0.165888
763,0.173056
764,0.165888
765,0.169984
766,0.165888
767,0.169984
768,0.164864
769,0.158720
770,0.165888
771,0.167936
772,0.171008
773,0.157696
774,0.166912
775,0.167936
776,0.171008
777,0.164864
778,0.176128
779,0.167936
780,0.166912
781,0.166912
782,0.171008
783,0.165888
784,0.171008
785,0.166912
786,0.166912
787,0.174080
788,0.169984
789,0.165888
790,0.169984
791,0.165888
792,0.169984
793,0.173056
794,0.166912
795,0.185344
796,0.171008
797,0.173056
798,0.161792
799,0.167936
800,0.174080
801,0.166912
802,0.168960
803,0.166912
804,0.163840
805,0.174080
806,0.173056
807,0.163840
808,0.166912
809,0.169984
810,0.163840
811,0.168960
812,0.169984
813,0.169984
814,0.160768
815,0.166912
816,0.164864
817,0.173056
818,0.160768
819,0.165888
820,0.161792
821,0.155648
822,0.164864
823,0.169984
824,0.172032
825,0.166912
826,0.164864
827,0.167936
828,0.168960
829,0.160768
830,0.171008
831,0.164864
832,0.161792
833,0.166912
834,0.163840
835,0.171008
836,0.176128
837,0.165888
838,0.172032
839,0.167936
840,0.173056
841,0.167936
842,0.165888
843,0.169984
844,0.169984
845,0.165888
846,0.160768
847,0.166912
848,0.168960
849,0.163840
850,0.169984
851,0.174080
852,0.175104
853,0.168960
854,0.175104
855,0.167936
856,0.167936
857,0.165888
858,0.164864
859,0.171008
860,0.161792
861,0.168960
862,0.172032
863,0.174080
864,0.167936
865,0.167936
866,0.163840
867,0.173056
868,0.165888
869,0.171008
870,0.163840
871,0.165888
872,0.163840
873,0.169984
874,0.168960
875,0.166912
876,0.173056
877,0.172032
878,0.165888
879,0.166912
880,0.166912
881,0.165888
882,0.166912
883,0.164864
884,0.163840
885,0.168960
886,0.168960
887,0.167936
888,0.162816
889,0.171008
890,0.163840
891,0.168960
892,0.168960
893,0.169984
894,0.163840
895,0.173056
896,0.165888
897,0.173056
898,0.163840
899,0.167936
900,0.167936
901,0.167936
902,0.165888
903,0.171008
904,0.163840
905,0.169984
906,0.172032
907,0.163840
908,0.160768
909,0.166912
910,0.168960
911,0.166912
912,0.161792
913,0.172032
914,0.167936
915,0.167936
916,0.171008
917,0.167936
918,0.169984
919,0.165888
920,0.166912
921,0.166912
922,0.169984
923,0.173056
924,0.171008
925,0.167936
926,0.166912
927,0.163840
928,0.171008
929,0.167936
930,0.171008
931,0.166912
932,0.174080
933,0.166912
934,0.165888
935,0.164864
936,0.162816
937,0.171008
938,0.167936
939,0.165888
940,0.172032
941,0.174080
942,0.167936
943,0.167936
944,0.174080
945,0.168960
946,0.173056
947,0.172032
948,0.166912
949,0.169984
950,0.164864
951,0.174080
952,0.179200
953,0.168960
954,0.169984
955,0.167936
956,0.167936
957,0.166912
958,0.166912
959,0.168960
960,0.168960
961,0.171008
962,0.158720
963,0.165888
964,0.165888
965,0.162816
966,0.165888
967,0.162816
968,0.166912
969,0.168960
970,0.165888
971,0.172032
972,0.171008
973,0.168960
974,0.166912
975,0.163840
976,0.164864
977,0.172032
978,0.165888
979,0.173056
980,0.166912
981,0.168960
982,0.168960
983,0.171008
984,0.171008
985,0.169984
986,0.169984
987,0.178176
988,0.167936
989,0.163840
990,0.165888
991,0.169984
992,0.168960
993,0.166912
994,0.167936
995,0.171008
996,0.169984
997,0.166912
998,0.171008
999,0.165888
1000,0.168960
1001,0.165888
1002,0.164864
1003,0.171008
1004,0.164864
1005,0.163840
1006,0.168960
1007,0.169984
1008,0.169984
1009,0.172032
1010,0.163840
1011,0.166912
1012,0.172032
1013,0.162816
1014,0.164864
1015,0.165888
1016,0.164864
1017,0.169984
1018,0.169984
1019,0.164864
1020,0.171008
1021,0.168960
1022,0.173056
1023,0.172032
1024,0.168960
1025,0.167936
1026,0.168960
1027,0.172032
1028,0.172032
1029,0.169984
1030,0.169984
1031,0.352256
1032,0.171008
1033,0.165888
1034,0.168960
1035,0.162816
1036,0.174080
1037,0.168960
1038,0.168960
1039,0.166912
1040,0.172032
1041,0.168960
1042,0.166912
1043,0.168960
1044,0.172032
1045,0.173056
1046,0.180224
1047,0.163840
1048,0.233472
1049,0.179200
1050,0.174080
1051,0.167936
1052,0.165888
1053,0.178176
1054,0.165888
1055,0.171008
1056,0.172032
1057,0.169984
1058,0.166912
1059,0.166912
1060,0.158720
1061,0.177152
1062,0.175104
1063,0.169984
1064,0.175104
1065,0.167936
1066,0.167936
1067,0.168960
1068,0.171008
1069,0.166912
1070,0.167936
1071,0.171008
1072,0.181248
1073,0.165888
1074,0.164864
1075,0.166912
1076,0.166912
1077,0.168960
1078,0.168960
1079,0.165888
1080,0.172032
1081,0.168960
1082,0.167936
1083,0.172032
1084,0.174080
1085,0.174080
1086,0.171008
1087,0.173056
1088,0.167936
1089,0.164864
1090,0.158720
1091,0.171008
1092,0.173056
1093,0.167936
1094,0.173056
1095,0.171008
1096,0.167936
1097,0.169984
1098,0.173056
1099,0.171008
1100,0.171008
1101,0.173056
1102,0.167936
1103,0.164864
1104,0.167936
1105,0.169984
1106,0.171008
1107,0.165888
1108,0.167936
1109,0.163840
1110,0.174080
1111,0.172032
1112,0.164864
1113,0.169984
1114,0.173056
1115,0.166912
1116,0.167936
1117,0.164864
1118,0.162816
1119,0.173056
1120,0.172032
1121,0.175104
1122,0.163840
1123,0.171008
1124,0.172032
1125,0.160768
1126,0.168960
1127,0.167936
1128,0.165888
1129,0.167936
1130,0.165888
1131,0.163840
1132,0.164864
1133,0.167936
1134,0.171008
1135,0.175104
1136,0.167936
1137,0.168960
1138,0.172032
1139,0.165888
1140,0.169984
1141,0.166912
1142,0.164864
1143,0.167936
1144,0.172032
1145,0.165888
1146,0.173056
1147,0.177152
1148,0.161792
1149,0.173056
1150,0.175104
1151,0.168960
1152,0.179200
1153,0.175104
1154,0.177152
1155,0.171008
1156,0.172032
1157,0.166912
1158,0.165888
1159,0.173056
1160,0.167936
1161,0.175104
1162,0.162816
1163,0.164864
1164,0.166912
1165,0.174080
1166,0.166912
1167,0.164864
1168,0.167936
1169,0.167936
1170,0.166912
1171,0.175104
1172,0.176128
1173,0.167936
1174,0.172032
1175,0.171008
1176,0.164864
1177,0.163840
1178,0.166912
1179,0.164864
1180,0.165888
1181,0.167936
1182,0.169984
1183,0.172032
1184,0.165888
1185,0.167936
1186,0.172032
1187,0.163840
1188,0.167936
1189,0.171008
1190,0.171008
1191,0.167936
1192,0.179200
1193,0.168960
1194,0.165888
1195,0.180224
1196,0.172032
1197,0.168960
1198,0.167936
1199,0.163840
1200,0.167936
1201,0.173056
1202,0.163840
1203,0.166912
1204,0.169984
1205,0.166912
1206,0.164864
1207,0.159744
1208,0.172032
1209,0.167936
1210,0.176128
1211,0.166912
1212,0.167936
1213,0.163840
1214,0.171008
1215,0.171008
1216,0.173056
1217,0.161792
1218,0.169984
1219,0.175104
1220,0.168960
1221,0.171008
1222,0.165888
1223,0.168960
1224,0.165888
1225,0.165888
1226,0.163840
1227,0.176128
1228,0.168960
1229,0.167936
1230,0.168960
1231,0.169984
1232,0.169984
1233,0.176128
1234,0.162816
1235,0.166912
1236,0.167936
1237,0.171008
1238,0.163840
1239,0.176128
1240,0.173056
1241,0.166912
1242,0.162816
1243,0.167936
1244,0.168960
1245,0.176128
1246,0.169984
1247,0.163840
1248,0.171008
1249,0.163840
1250,0.168960
1251,0.168960
1252,0.173056
1253,0.165888
1254,0.168960
1255,0.180224
1256,0.173056
1257,0.171008
1258,0.167936
1259,0.168960
1260,0.167936
1261,0.164864
1262,0.174080
1263,0.164864
1264,0.162816
1265,0.164864
1266,0.171008
1267,0.169984
1268,0.166912
1269,0.165888
1270,0.162816
1271,0.164864
1272,0.173056
1273,0.167936
1274,0.166912
1275,0.174080
1276,0.167936
1277,0.163840
1278,0.165888
1279,0.164864
1280,0.173056
1281,0.163840
1282,0.168960
1283,0.171008
1284,0.165888
1285,0.167936
1286,0.164864
1287,0.171008
1288,0.165888
1289,0.172032
1290,0.167936
1291,0.172032
1292,0.165888
1293,0.166912
1294,0.167936
1295,0.172032
1296,0.174080
1297,0.171008
1298,0.175104
1299,0.167936
1300,0.161792
1301,0.171008
1302,0.167936
1303,0.171008
1304,0.168960
1305,0.167936
1306,0.167936
1307,0.165888
1308,0.160768
1309,0.163840
1310,0.164864
1311,0.172032
1312,0.166912
1313,0.164864
1314,0.169984
1315,0.172032
1316,0.168960
1317,0.165888
1318,0.164864
1319,0.176128
1320,0.167936
1321,0.165888
1322,0.166912
1323,0.166912
1324,0.164864
1325,0.169984
1326,0.167936
1327,0.179200
1328,0.171008
1329,0.165888
1330,0.159744
1331,0.168960
1332,0.165888
1333,0.169984
1334,0.168960
1335,0.171008
1336,0.169984
1337,0.169984
1338,0.173056
1339,0.168960
1340,0.165888
1341,0.173056
1342,0.167936
1343,0.160768
1344,0.171008
1345,0.165888
1346,0.173056
1347,0.165888
1348,0.171008
1349,0.168960
1350,0.168960
1351,0.173056
1352,0.172032
1353,0.167936
1354,0.173056
1355,0.164864
1356,0.163840
1357,0.162816
1358,0.169984
1359,0.180224
1360,0.167936
1361,0.168960
1362,0.172032
1363,0.162816
1364,0.171008
1365,0.171008
1366,0.163840
1367,0.169984
1368,0.176128
1369,0.171008
1370,0.164864
1371,0.171008
1372,0.164864
1373,0.165888
1374,0.165888
1375,0.163840
1376,0.166912
1377,0.175104
1378,0.173056
1379,0.162816
1380,0.176128
1381,0.171008
1382,0.161792
1383,0.180224
1384,0.172032
1385,0.172032
1386,0.168960
1387,0.166912
1388,0.171008
1389,0.166912
1390,0.168960
1391,0.175104
1392,0.172032
1393,0.165888
1394,0.162816
1395,0.162816
1396,0.167936
1397,0.168960
1398,0.172032
1399,0.171008
1400,0.163840
1401,0.172032
1402,0.171008
1403,0.173056
1404,0.167936
1405,0.168960
1406,0.171008
1407,0.173056
1408,0.169984
1409,0.164864
1410,0.161792
1411,0.167936
1412,0.163840
1413,0.167936
1414,0.166912
1415,0.167936
1416,0.166912
1417,0.172032
1418,0.169984
1419,0.166912
1420,0.167936
1421,0.171008
1422,0.165888
1423,0.162816
1424,0.174080
1425,0.166912
1426,0.160768
1427,0.166912
1428,0.155648
1429,0.165888
1430,0.155648
1431,0.163840
1432,0.162816
1433,0.164864
1434,0.158720
1435,0.160768
1436,0.171008
1437,0.163840
1438,0.164864
1439,0.168960
1440,0.169984
1441,0.168960
1442,0.165888
1443,0.172032
1444,0.162816
1445,0.162816
1446,0.166912
1447,0.168960
1448,0.172032
1449,0.174080
1450,0.167936
1451,0.165888
1452,0.166912
1453,0.165888
1454,0.161792
1455,0.167936
1456,0.162816
1457,0.165888
1458,0.172032
1459,0.171008
1460,0.165888
1461,0.169984
1462,0.167936
1463,0.175104
1464,0.166912
1465,0.162816
1466,0.161792
1467,0.164864
1468,0.172032
1469,0.171008
1470,0.167936
1471,0.167936
1472,0.165888
1473,0.161792
1474,0.171008
1475,0.166912
1476,0.164864
1477,0.168960
1478,0.164864
1479,0.169984
1480,0.165888
1481,0.172032
1482,0.165888
1483,0.164864
1484,0.167936
1485,0.164864
1486,0.169984
1487,0.168960
1488,0.163840
1489,0.169984
1490,0.169984
1491,0.171008
1492,0.169984
1493,0.160768
1494,0.167936
1495,0.167936
1496,0.172032
1497,0.172032
1498,0.166912
1499,0.169984
1500,0.166912
1501,0.162816
1502,0.172032
1503,0.172032
1504,0.160768
1505,0.162816
1506,0.168960
1507,0.163840
1508,0.165888
1509,0.162816
1510,0.165888
1511,0.174080
1512,0.171008
1513,0.171008
1514,0.168960
1515,0.163840
1516,0.167936
1517,0.169984
1518,0.165888
1519,0.164864
1520,0.172032
1521,0.169984
1522,0.167936
1523,0.166912
1524,0.171008
1525,0.167936
1526,0.172032
1527,0.175104
1528,0.166912
1529,0.173056
1530,0.165888
1531,0.171008
1532,0.168960
1533,0.167936
1534,0.167936
1535,0.165888
1536,0.171008
1537,0.171008
1538,0.166912
1539,0.168960
1540,0.168960
1541,0.167936
1542,0.169984
1543,0.165888
1544,0.166912
1545,0.177152
1546,0.166912
1547,0.169984
1548,0.165888
1549,0.168960
1550,0.165888
1551,0.165888
1552,0.172032
1553,0.172032
1554,0.164864
1555,0.169984
1556,0.177152
1557,0.163840
1558,0.162816
1559,0.175104
1560,0.167936
1561,0.163840
1562,0.172032
1563,0.166912
1564,0.167936
1565,0.166912
1566,0.174080
1567,0.169984
1568,0.164864
1569,0.172032
1570,0.174080
1571,0.172032
1572,0.171008
1573,0.166912
1574,0.169984
1575,0.171008
1576,0.157696
1577,0.169984
1578,0.162816
1579,0.165888
1580,0.166912
1581,0.175104
1582,0.173056
1583,0.161792
1584,0.166912
1585,0.169984
1586,0.163840
1587,0.164864
1588,0.172032
1589,0.167936
1590,0.164864
1591,0.165888
1592,0.164864
1593,0.168960
1594,0.163840
1595,0.161792
1596,0.169984
1597,0.168960
1598,0.169984
1599,0.172032
1600,0.165888
1601,0.164864
1602,0.163840
1603,0.161792
1604,0.171008
1605,0.351232
1606,0.164864
1607,0.173056
1608,0.166912
1609,0.162816
1610,0.162816
1611,0.166912
1612,0.169984
1613,0.164864
1614,0.167936
1615,0.167936
1616,0.167936
1617,0.168960
1618,0.164864
1619,0.172032
1620,0.174080
1621,0.167936
1622,0.167936
1623,0.162816
1624,0.167936
1625,0.161792
1626,0.175104
1627,0.169984
1628,0.176128
1629,0.168960
1630,0.168960
1631,0.171008
1632,0.172032
1633,0.167936
1634,0.173056
1635,0.172032
1636,0.169984
1637,0.167936
1638,0.166912
1639,0.173056
1640,0.172032
1641,0.171008
1642,0.169984
1643,0.165888
1644,0.173056
1645,0.171008
1646,0.176128
1647,0.167936
1648,0.166912
1649,0.166912
1650,0.167936
1651,0.161792
1652,0.167936
1653,0.164864
1654,0.166912
1655,0.168960
1656,0.162816
1657,0.168960
1658,0.162816
1659,0.165888
1660,0.171008
1661,0.311296
1662,0.164864
1663,0.169984
1664,0.171008
1665,0.169984
1666,0.273408
1667,0.168960
1668,0.172032
1669,0.174080
1670,0.171008
1671,0.171008
1672,0.165888
1673,0.171008
1674,0.174080
1675,0.166912
1676,0.163840
1677,0.165888
1678,0.165888
1679,0.168960
1680,0.165888
1681,0.168960
1682,0.166912
1683,0.169984
1684,0.167936
1685,0.169984
1686,0.163840
1687,0.159744
1688,0.166912
1689,0.167936
1690,0.165888
1691,0.168960
1692,0.166912
1693,0.165888
1694,0.171008
1695,0.164864
1696,0.165888
1697,0.168960
1698,0.167936
1699,0.173056
1700,0.163840
1701,0.161792
1702,0.167936
1703,0.169984
1704,0.161792
1705,0.169984
1706,0.166912
1707,0.173056
1708,0.166912
1709,0.162816
1710,0.159744
1711,0.164864
1712,0.166912
1713,0.169984
1714,0.167936
1715,0.172032
1716,0.171008
1717,0.172032
1718,0.166912
1719,0.168960
1720,0.168960
1721,0.172032
1722,0.171008
1723,0.175104
1724,0.162816
1725,0.163840
1726,0.158720
1727,0.167936
1728,0.163840
1729,0.166912
1730,0.169984
1731,0.168960
1732,0.169984
1733,0.172032
1734,0.167936
1735,0.166912
1736,0.161792
1737,0.168960
1738,0.171008
1739,0.167936
1740,0.168960
1741,0.167936
1742,0.173056
1743,0.167936
1744,0.171008
1745,0.176128
1746,0.167936
1747,0.163840
1748,0.171008
1749,0.175104
1750,0.169984
1751,0.167936
1752,0.171008
1753,0.161792
1754,0.167936
1755,0.166912
1756,0.166912
1757,0.163840
1758,0.166912
1759,0.166912
1760,0.161792
1761,0.168960
1762,0.168960
1763,0.163840
1764,0.172032
1765,0.162816
1766,0.161792
1767,0.175104
1768,0.166912
1769,0.159744
1770,0.169984
1771,0.167936
1772,0.161792
1773,0.174080
1774,0.171008
1775,0.171008
1776,0.169984
1777,0.169984
1778,0.166912
1779,0.167936
1780,0.165888
1781,0.165888
1782,0.165888
1783,0.172032
1784,0.167936
1785,0.169984
1786,0.167936
1787,0.165888
1788,0.162816
1789,0.165888
1790,0.163840
1791,0.168960
1792,0.163840
1793,0.165888
1794,0.171008
1795,0.168960
1796,0.173056
1797,0.174080
1798,0.168960
1799,0.168960
1800,0.166912
1801,0.169984
1802,0.173056
1803,0.160768
1804,0.172032
1805,0.169984
1806,0.166912
1807,0.169984
1808,0.174080
1809,0.166912
1810,0.166912
1811,0.180224
1812,0.168960
1813,0.171008
1814,0.168960
1815,0.171008
1816,0.164864
1817,0.164864
1818,0.171008
1819,0.172032
1820,0.168960
1821,0.172032
1822,0.165888
1823,0.164864
1824,0.169984
1825,0.166912
1826,0.165888
1827,0.169984
1828,0.169984
1829,0.169984
1830,0.171008
1831,0.171008
1832,0.168960
1833,0.167936
1834,0.178176
1835,0.166912
1836,0.166912
1837,0.167936
1838,0.166912
1839,0.168960
1840,0.173056
1841,0.166912
1842,0.166912
1843,0.172032
1844,0.166912
1845,0.169984
1846,0.163840
1847,0.166912
1848,0.160768
1849,0.164864
1850,0.168960
1851,0.168960
1852,0.167936
1853,0.172032
1854,0.174080
1855,0.171008
1856,0.160768
1857,0.157696
1858,0.171008
1859,0.165888
1860,0.167936
1861,0.169984
1862,0.173056
1863,0.173056
1864,0.164864
1865,0.171008
1866,0.169984
1867,0.165888
1868,0.165888
1869,0.163840
1870,0.169984
1871,0.167936
1872,0.164864
