iter,ms
566,0.173056
567,0.169984
568,0.166912
569,0.166912
570,0.168960
571,0.165888
572,0.174080
573,0.164864
574,0.162816
575,0.164864
576,0.167936
577,0.174080
578,0.172032
579,0.163840
580,0.169984
581,0.168960
582,0.168960
583,0.169984
584,0.167936
585,0.161792
586,0.165888
587,0.166912
588,0.165888
589,0.169984
590,0.171008
591,0.166912
592,0.168960
593,0.165888
594,0.169984
595,0.162816
596,0.164864
597,0.168960
598,0.161792
599,0.162816
600,0.169984
601,0.166912
602,0.168960
603,0.172032
604,0.172032
605,0.167936
606,0.168960
607,0.171008
608,0.173056
609,0.166912
610,0.163840
611,0.171008
612,0.164864
613,0.169984
614,0.161792
615,0.165888
616,0.171008
617,0.166912
618,0.167936
619,0.173056
620,0.166912
621,0.164864
622,0.165888
623,0.167936
624,0.168960
625,0.169984
626,0.172032
627,0.167936
628,0.169984
629,0.167936
630,0.167936
631,0.169984
632,0.169984
633,0.173056
634,0.162816
635,0.166912
636,0.166912
637,0.163840
638,0.163840
639,0.169984
640,0.168960
641,0.169984
642,0.166912
643,0.167936
644,0.166912
645,0.166912
646,0.166912
647,0.171008
648,0.173056
649,0.169984
650,0.161792
651,0.171008
652,0.168960
653,0.171008
654,0.164864
655,0.169984
656,0.167936
657,0.169984
658,0.162816
659,0.167936
660,0.173056
661,0.169984
662,0.171008
663,0.169984
664,0.169984
665,0.164864
666,0.162816
667,0.169984
668,0.164864
669,0.164864
670,0.162816
671,0.166912
672,0.171008
673,0.175104
674,0.172032
675,0.180224
676,0.171008
677,0.166912
678,0.164864
679,0.165888
680,0.166912
681,0.172032
682,0.165888
683,0.166912
684,0.167936
685,0.173056
686,0.165888
687,0.161792
688,0.167936
689,0.167936
690,0.166912
691,0.173056
692,0.172032
693,0.172032
694,0.168960
695,0.167936
696,0.168960
697,0.167936
698,0.165888
699,0.167936
700,0.161792
701,0.165888
702,0.164864
703,0.161792
704,0.169984
705,0.167936
706,0.167936
707,0.172032
708,0.164864
709,0.167936
710,0.168960
711,0.172032
712,0.174080
713,0.167936
714,0.172032
715,0.168960
716,0.172032
717,0.164864
718,0.175104
719,0.168960
720,0.165888
721,0.166912
722,0.162816
723,0.163840
724,0.169984
725,0.160768
726,0.169984
727,0.169984
728,0.166912
729,0.163840
730,0.169984
731,0.164864
732,0.171008
733,0.161792
734,0.165888
735,0.168960
736,0.172032
737,0.167936
738,0.166912
739,0.167936
740,0.168960
741,0.163840
742,0.164864
743,0.172032
744,0.166912
745,0.167936
746,0.162816
747,0.166912
748,0.165888
749,0.169984
750,0.166912
751,0.167936
752,0.168960
753,0.163840
754,0.167936
755,0.166912
756,0.165888
757,0.171008
758,0.172032
759,0.172032
760,0.169984
761,0.164864
762,0.171008
763,0.168960
764,0.171008
765,0.167936
766,0.171008
767,0.174080
768,0.176128
769,0.165888
770,0.162816
771,0.172032
772,0.165888
773,0.167936
774,0.171008
775,0.167936
776,0.167936
777,0.169984
778,0.168960
779,0.169984
780,0.173056
781,0.172032
782,0.167936
783,0.168960
784,0.168960
785,0.162816
786,0.164864
787,0.167936
788,0.166912
789,0.166912
790,0.169984
791,0.168960
792,0.159744
793,0.168960
794,0.169984
795,0.164864
796,0.173056
797,0.165888
798,0.166912
799,0.166912
800,0.163840
801,0.161792
802,0.167936
803,0.163840
804,0.173056
805,0.166912
806,0.167936
807,0.167936
808,0.169984
809,0.163840
810,0.162816
811,0.171008
812,0.291840
813,0.165888
814,0.169984
815,0.176128
816,0.173056
817,0.171008
818,0.167936
819,0.161792
820,0.168960
821,0.173056
822,0.166912
823,0.163840
824,0.171008
825,0.169984
826,0.167936
827,0.164864
828,0.174080
829,0.161792
830,0.165888
831,0.173056
832,0.162816
833,0.164864
834,0.169984
835,0.168960
836,0.167936
837,0.167936
838,0.164864
839,0.169984
840,0.166912
841,0.162816
842,0.164864
843,0.162816
844,0.164864
845,0.172032
846,0.167936
847,0.165888
848,0.167936
849,0.167936
850,0.162816
851,0.169984
852,0.167936
853,0.163840
854,0.172032
855,0.272384
856,0.182272
857,0.171008
858,0.167936
859,0.158720
860,0.168960
861,0.169984
862,0.164864
863,0.174080
864,0.169984
865,0.171008
866,0.263168
867,0.175104
868,0.174080
869,0.167936
870,0.163840
871,0.171008
872,0.168960
873,0.164864
874,0.173056
875,0.174080
876,0.166912
877,0.174080
878,0.166912
879,0.166912
880,0.168960
881,0.167936
882,0.172032
883,0.168960
884,0.167936
885,0.164864
886,0.172032
887,0.162816
888,0.173056
889,0.166912
890,0.169984
891,0.167936
892,0.169984
893,0.166912
894,0.169984
895,0.168960
896,0.171008
897,0.169984
898,0.167936
899,0.176128
900,0.168960
901,0.169984
902,0.165888
903,0.171008
904,0.164864
905,0.165888
906,0.173056
907,0.160768
908,0.174080
909,0.169984
910,0.171008
911,0.164864
912,0.167936
913,0.163840
914,0.165888
915,0.168960
916,0.168960
917,0.167936
918,0.166912
919,0.167936
920,0.172032
921,0.166912
922,0.171008
923,0.168960
924,0.161792
925,0.166912
926,0.171008
927,0.163840
928,0.167936
929,0.174080
930,0.174080
931,0.183296
932,0.172032
933,0.173056
934,0.175104
935,0.169984
936,0.175104
937,0.163840
938,0.175104
939,0.172032
940,0.169984
941,0.168960
942,0.169984
943,0.165888
944,0.163840
945,0.165888
946,0.173056
947,0.171008
948,0.167936
949,0.173056
950,0.168960
951,0.178176
952,0.172032
953,0.166912
954,0.163840
955,0.162816
956,0.167936
957,0.169984
958,0.176128
959,0.167936
960,0.166912
961,0.169984
962,0.171008
963,0.168960
964,0.167936
965,0.164864
966,0.166912
967,0.165888
968,0.167936
969,0.167936
970,0.160768
971,0.169984
972,0.164864
973,0.163840
974,0.169984
975,0.169984
976,0.167936
977,0.193536
978,0.169984
979,0.164864
980,0.174080
981,0.168960
982,0.166912
983,0.166912
984,0.171008
985,0.166912
986,0.168960
987,0.176128
988,0.171008
989,0.169984
990,0.167936
991,0.168960
992,0.169984
993,0.169984
994,0.167936
995,0.174080
996,0.169984
997,0.167936
998,0.171008
999,0.168960
1000,0.167936
1001,0.176128
1002,0.165888
1003,0.169984
1004,0.165888
1005,0.172032
1006,0.165888
1007,0.167936
1008,0.171008
1009,0.168960
1010,0.167936
1011,0.169984
1012,0.166912
1013,0.166912
1014,0.166912
1015,0.166912
1016,0.168960
1017,0.169984
1018,0.167936
1019,0.169984
1020,0.168960
1021,0.176128
1022,0.168960
1023,0.162816
1024,0.173056
1025,0.166912
1026,0.171008
1027,0.176128
1028,0.165888
1029,0.173056
1030,0.165888
1031,0.171008
1032,0.166912
1033,0.172032
1034,0.172032
1035,0.168960
1036,0.175104
1037,0.166912
1038,0.176128
1039,0.176128
1040,0.171008
1041,0.169984
1042,0.164864
1043,0.172032
1044,0.165888
1045,0.171008
1046,0.165888
1047,0.167936
1048,0.164864
1049,0.169984
1050,0.174080
1051,0.167936
1052,0.171008
1053,0.180224
1054,0.165888
1055,0.172032
1056,0.168960
1057,0.175104
1058,0.169984
1059,0.169984
1060,0.165888
1061,0.168960
1062,0.172032
1063,0.172032
1064,0.166912
1065,0.172032
1066,0.175104
1067,0.173056
1068,0.169984
1069,0.168960
1070,0.164864
1071,0.164864
1072,0.175104
1073,0.165888
1074,0.171008
1075,0.172032
1076,0.168960
1077,0.168960
1078,0.171008
1079,0.166912
1080,0.171008
1081,0.173056
1082,0.164864
1083,0.167936
1084,0.169984
1085,0.168960
1086,0.169984
1087,0.165888
1088,0.172032
1089,0.167936
1090,0.163840
1091,0.167936
1092,0.164864
1093,0.163840
1094,0.166912
1095,0.162816
1096,0.172032
1097,0.167936
1098,0.166912
1099,0.169984
1100,0.173056
1101,0.165888
1102,0.165888
1103,0.167936
1104,0.174080
1105,0.169984
1106,0.165888
1107,0.168960
1108,0.167936
1109,0.164864
1110,0.167936
1111,0.165888
1112,0.163840
1113,0.165888
1114,0.165888
1115,0.167936
1116,0.167936
1117,0.172032
1118,0.171008
1119,0.165888
1120,0.168960
1121,0.169984
1122,0.168960
1123,0.165888
1124,0.165888
1125,0.166912
1126,0.167936
1127,0.172032
1128,0.161792
1129,0.168960
1130,0.169984
1131,0.167936
1132,0.168960
1133,0.162816
1134,0.162816
1135,0.166912
1136,0.167936
1137,0.163840
1138,0.172032
1139,0.168960
1140,0.174080
1141,0.163840
1142,0.162816
1143,0.164864
1144,0.165888
1145,0.165888
1146,0.167936
1147,0.167936
1148,0.169984
1149,0.162816
1150,0.169984
1151,0.161792
1152,0.160768
1153,0.160768
1154,0.164864
1155,0.166912
1156,0.159744
1157,0.165888
1158,0.160768
1159,0.162816
1160,0.159744
1161,0.169984
1162,0.156672
1163,0.164864
1164,0.158720
1165,0.163840
1166,0.160768
1167,0.160768
1168,0.161792
1169,0.164864
1170,0.163840
1171,0.160768
1172,0.159744
1173,0.167936
1174,0.162816
1175,0.164864
1176,0.160768
1177,0.165888
1178,0.172032
1179,0.169984
1180,0.168960
1181,0.163840
1182,0.163840
1183,0.173056
1184,0.164864
1185,0.165888
1186,0.168960
1187,0.175104
1188,0.163840
1189,0.168960
1190,0.167936
1191,0.172032
1192,0.162816
1193,0.166912
1194,0.171008
1195,0.169984
1196,0.165888
1197,0.159744
1198,0.165888
1199,0.163840
1200,0.162816
1201,0.159744
1202,0.168960
1203,0.162816
1204,0.169984
1205,0.167936
1206,0.161792
1207,0.172032
1208,0.174080
1209,0.168960
1210,0.168960
1211,0.164864
1212,0.164864
1213,0.164864
1214,0.165888
1215,0.177152
1216,0.165888
1217,0.177152
1218,0.167936
1219,0.165888
1220,0.162816
1221,0.167936
1222,0.164864
1223,0.167936
1224,0.168960
1225,0.164864
1226,0.168960
1227,0.162816
1228,0.166912
1229,0.163840
1230,0.169984
1231,0.174080
1232,0.173056
1233,0.164864
1234,0.174080
1235,0.164864
1236,0.175104
1237,0.166912
1238,0.165888
1239,0.169984
1240,0.166912
1241,0.172032
1242,0.169984
1243,0.160768
1244,0.165888
1245,0.163840
1246,0.173056
1247,0.166912
1248,0.175104
1249,0.167936
1250,0.169984
1251,0.169984
1252,0.165888
1253,0.164864
1254,0.168960
1255,0.165888
1256,0.168960
1257,0.169984
1258,0.168960
1259,0.171008
1260,0.167936
1261,0.173056
1262,0.168960
1263,0.169984
1264,0.169984
1265,0.164864
1266,0.167936
1267,0.169984
1268,0.167936
1269,0.161792
1270,0.164864
1271,0.173056
1272,0.164864
1273,0.167936
1274,0.173056
1275,0.172032
1276,0.159744
1277,0.159744
1278,0.165888
1279,0.165888
1280,0.165888
1281,0.167936
1282,0.160768
1283,0.167936
1284,0.165888
1285,0.165888
1286,0.166912
1287,0.164864
1288,0.161792
1289,0.166912
1290,0.167936
1291,0.166912
1292,0.166912
1293,0.174080
1294,0.160768
1295,0.167936
1296,0.163840
1297,0.171008
1298,0.168960
1299,0.167936
1300,0.162816
1301,0.167936
1302,0.172032
1303,0.160768
1304,0.166912
1305,0.163840
1306,0.176128
1307,0.165888
1308,0.166912
1309,0.167936
1310,0.167936
1311,0.173056
1312,0.165888
1313,0.169984
1314,0.163840
1315,0.172032
1316,0.164864
1317,0.165888
1318,0.162816
1319,0.161792
1320,0.166912
1321,0.172032
1322,0.166912
1323,0.172032
1324,0.171008
1325,0.168960
1326,0.164864
1327,0.158720
1328,0.167936
1329,0.166912
1330,0.166912
1331,0.167936
1332,0.168960
1333,0.164864
1334,0.166912
1335,0.169984
1336,0.171008
1337,0.166912
1338,0.169984
1339,0.172032
1340,0.167936
1341,0.169984
1342,0.167936
1343,0.167936
1344,0.165888
1345,0.165888
1346,0.168960
1347,0.169984
1348,0.168960
1349,0.175104
1350,0.168960
1351,0.165888
1352,0.167936
1353,0.160768
1354,0.165888
1355,0.162816
1356,0.168960
1357,0.165888
1358,0.165888
1359,0.172032
1360,0.168960
1361,0.174080
1362,0.162816
1363,0.171008
1364,0.168960
1365,0.166912
1366,0.164864
1367,0.165888
1368,0.171008
1369,0.167936
1370,0.163840
1371,0.172032
1372,0.169984
1373,0.168960
1374,0.165888
1375,0.169984
1376,0.171008
1377,0.168960
1378,0.171008
1379,0.174080
1380,0.165888
1381,0.162816
1382,0.167936
1383,0.165888
1384,0.166912
1385,0.168960
1386,0.167936
1387,0.167936
1388,0.181248
1389,0.169984
1390,0.169984
1391,0.171008
1392,0.172032
1393,0.166912
1394,0.167936
1395,0.165888
1396,0.174080
1397,0.160768
1398,0.165888
1399,0.167936
1400,0.169984
1401,0.162816
1402,0.165888
1403,0.171008
1404,0.167936
1405,0.164864
1406,0.172032
1407,0.166912
1408,0.165888
1409,0.173056
1410,0.162816
1411,0.166912
1412,0.159744
1413,0.167936
1414,0.280576
1415,0.172032
1416,0.161792
1417,0.174080
1418,0.162816
1419,0.172032
1420,0.171008
1421,0.164864
1422,0.166912
1423,0.168960
1424,0.172032
1425,0.168960
1426,0.171008
1427,0.176128
1428,0.166912
1429,0.168960
1430,0.161792
1431,0.233472
1432,0.178176
1433,0.171008
1434,0.165888
1435,0.169984
1436,0.176128
1437,0.171008
1438,0.173056
1439,0.168960
1440,0.172032
1441,0.166912
1442,0.172032
1443,0.164864
1444,0.165888
1445,0.165888
1446,0.163840
1447,0.165888
1448,0.168960
1449,0.162816
1450,0.165888
1451,0.166912
1452,0.167936
1453,0.169984
1454,0.163840
1455,0.162816
1456,0.172032
1457,0.165888
1458,0.165888
1459,0.161792
1460,0.172032
1461,0.167936
1462,0.176128
1463,0.172032
1464,0.167936
1465,0.166912
1466,0.164864
1467,0.171008
1468,0.160768
1469,0.164864
1470,0.165888
1471,0.158720
1472,0.165888
1473,0.177152
1474,0.173056
1475,0.167936
1476,0.172032
1477,0.175104
1478,0.177152
1479,0.168960
1480,0.167936
1481,0.166912
1482,0.178176
1483,0.179200
1484,0.169984
1485,0.166912
1486,0.165888
1487,0.165888
1488,0.171008
1489,0.168960
1490,0.164864
1491,0.177152
1492,0.175104
1493,0.167936
1494,0.178176
1495,0.167936
1496,0.167936
1497,0.165888
1498,0.169984
1499,0.173056
1500,0.169984
1501,0.168960
1502,0.161792
1503,0.166912
1504,0.166912
1505,0.166912
1506,0.162816
1507,0.166912
1508,0.165888
1509,0.169984
1510,0.165888
1511,0.172032
1512,0.162816
1513,0.169984
1514,0.163840
1515,0.166912
1516,0.168960
1517,0.168960
1518,0.167936
1519,0.165888
1520,0.164864
1521,0.164864
1522,0.163840
1523,0.167936
1524,0.174080
1525,0.171008
1526,0.165888
1527,0.169984
1528,0.169984
1529,0.164864
1530,0.173056
1531,0.167936
1532,0.166912
1533,0.169984
1534,0.168960
1535,0.164864
1536,0.163840
1537,0.163840
1538,0.176128
1539,0.167936
1540,0.182272
1541,0.173056
1542,0.160768
1543,0.165888
1544,0.173056
1545,0.173056
1546,0.171008
1547,0.172032
1548,0.171008
1549,0.168960
1550,0.163840
1551,0.159744
1552,0.174080
1553,0.169984
1554,0.168960
1555,0.168960
1556,0.166912
1557,0.172032
1558,0.165888
1559,0.164864
1560,0.171008
1561,0.175104
1562,0.169984
1563,0.172032
1564,0.163840
1565,0.164864
1566,0.171008
1567,0.161792
1568,0.166912
1569,0.167936
1570,0.168960
1571,0.166912
1572,0.165888
1573,0.163840
1574,0.163840
1575,0.171008
1576,0.165888
1577,0.172032
1578,0.167936
1579,0.173056
1580,0.165888
1581,0.171008
1582,0.164864
1583,0.166912
1584,0.167936
1585,0.168960
1586,0.162816
1587,0.173056
1588,0.171008
1589,0.165888
1590,0.172032
1591,0.168960
1592,0.166912
1593,0.162816
1594,0.167936
1595,0.165888
1596,0.171008
1597,0.160768
1598,0.168960
1599,0.166912
1600,0.166912
1601,0.166912
1602,0.166912
1603,0.165888
1604,0.164864
1605,0.168960
1606,0.168960
1607,0.167936
1608,0.164864
1609,0.166912
1610,0.172032
1611,0.169984
1612,0.165888
1613,0.163840
1614,0.169984
1615,0.171008
1616,0.165888
1617,0.167936
1618,0.166912
1619,0.165888
1620,0.166912
1621,0.164864
1622,0.171008
1623,0.166912
1624,0.167936
1625,0.169984
1626,0.171008
1627,0.167936
1628,0.164864
1629,0.164864
1630,0.167936
1631,0.166912
1632,0.163840
1633,0.164864
1634,0.169984
1635,0.167936
1636,0.172032
1637,0.164864
1638,0.165888
1639,0.165888
1640,0.169984
1641,0.165888
1642,0.169984
1643,0.167936
1644,0.169984
1645,0.173056
1646,0.167936
1647,0.163840
1648,0.163840
1649,0.166912
1650,0.174080
1651,0.166912
1652,0.164864
1653,0.172032
1654,0.171008
1655,0.171008
1656,0.176128
1657,0.165888
1658,0.171008
1659,0.166912
1660,0.169984
1661,0.168960
1662,0.168960
1663,0.164864
1664,0.163840
1665,0.167936
1666,0.168960
1667,0.164864
1668,0.169984
1669,0.166912
1670,0.168960
1671,0.167936
1672,0.164864
1673,0.172032
1674,0.169984
1675,0.166912
1676,0.163840
1677,0.172032
1678,0.176128
1679,0.168960
1680,0.176128
1681,0.173056
1682,0.177152
1683,0.169984
1684,0.167936
1685,0.167936
1686,0.167936
1687,0.171008
1688,0.167936
1689,0.167936
1690,0.162816
1691,0.172032
1692,0.168960
1693,0.166912
1694,0.165888
1695,0.167936
1696,0.165888
1697,0.173056
1698,0.173056
1699,0.164864
1700,0.167936
1701,0.173056
1702,0.173056
1703,0.169984
1704,0.166912
1705,0.167936
1706,0.167936
1707,0.169984
1708,0.168960
1709,0.165888
1710,0.162816
1711,0.166912
1712,0.176128
1713,0.176128
1714,0.171008
1715,0.169984
1716,0.172032
1717,0.164864
1718,0.164864
1719,0.173056
1720,0.167936
1721,0.166912
1722,0.167936
1723,0.166912
1724,0.167936
1725,0.176128
1726,0.165888
1727,0.167936
1728,0.172032
1729,0.168960
1730,0.163840
1731,0.174080
1732,0.164864
1733,0.174080
1734,0.169984
1735,0.165888
1736,0.164864
1737,0.166912
1738,0.166912
1739,0.167936
1740,0.173056
1741,0.169984
1742,0.166912
1743,0.168960
1744,0.166912
1745,0.178176
1746,0.167936
1747,0.167936
1748,0.167936
1749,0.168960
1750,0.172032
1751,0.164864
1752,0.173056
1753,0.164864
1754,0.169984
1755,0.164864
1756,0.168960
1757,0.166912
1758,0.169984
1759,0.167936
1760,0.167936
1761,0.175104
1762,0.171008
1763,0.171008
1764,0.173056
1765,0.161792
1766,0.171008
1767,0.167936
1768,0.173056
1769,0.169984
1770,0.159744
1771,0.166912
1772,0.171008
1773,0.169984
1774,0.178176
1775,0.168960
1776,0.171008
1777,0.166912
1778,0.168960
1779,0.163840
1780,0.165888
1781,0.173056
1782,0.171008
1783,0.171008
1784,0.167936
1785,0.168960
1786,0.172032
1787,0.173056
1788,0.171008
1789,0.172032
1790,0.166912
1791,0.169984
1792,0.166912
1793,0.168960
1794,0.169984
1795,0.167936
1796,0.169984
1797,0.169984
1798,0.168960
1799,0.168960
1800,0.168960
1801,0.165888
1802,0.167936
1803,0.169984
1804,0.168960
1805,0.164864
1806,0.172032
1807,0.167936
1808,0.160768
1809,0.163840
1810,0.159744
1811,0.162816
1812,0.164864
1813,0.158720
1814,0.163840
1815,0.165888
1816,0.162816
1817,0.163840
1818,0.169984
1819,0.171008
1820,0.171008
1821,0.173056
1822,0.174080
1823,0.171008
1824,0.174080
1825,0.164864
1826,0.165888
1827,0.167936
1828,0.164864
1829,0.168960
1830,0.167936
1831,0.161792
1832,0.166912
1833,0.173056
1834,0.172032
1835,0.166912
1836,0.169984
1837,0.162816
1838,0.161792
1839,0.161792
1840,0.166912
1841,0.161792
1842,0.168960
1843,0.163840
1844,0.163840
1845,0.167936
1846,0.165888
1847,0.171008
1848,0.168960
1849,0.174080
1850,0.161792
1851,0.164864
1852,0.171008
1853,0.162816
1854,0.169984
1855,0.171008
1856,0.165888
1857,0.168960
1858,0.165888
1859,0.165888
1860,0.167936
1861,0.163840
1862,0.165888
1863,0.167936
1864,0.169984
1865,0.161792
1866,0.167936
1867,0.165888
1868,0.161792
1869,0.166912
1870,0.168960
1871,0.166912
1872,0.161792
