iter,ms
787,0.927744
788,0.963584
789,0.910336
790,0.893952
791,0.906240
792,0.935936
793,0.906240
794,0.937984
795,0.953344
796,0.949248
797,0.879616
798,0.869376
799,0.855040
800,0.909312
801,0.937984
802,0.884736
803,0.883712
804,0.875520
805,0.880640
806,0.916480
807,0.916480
808,0.905216
809,0.963584
810,0.916480
811,0.913408
812,0.959488
813,0.905216
814,0.889856
815,0.899072
816,0.913408
817,0.859136
818,0.828416
819,0.911360
820,0.908288
821,0.970752
822,0.894976
823,0.918528
824,0.926720
825,0.940032
826,0.927744
827,0.920576
828,0.905216
829,0.937984
830,0.901120
831,0.904192
832,0.626688
833,0.965632
834,0.972800
835,0.927744
836,0.925696
837,0.929792
838,0.920576
839,0.947200
840,0.948224
841,0.906240
842,0.880640
843,0.900096
844,0.927744
845,0.948224
846,0.883712
847,0.835584
848,0.825344
849,0.864256
850,0.899072
851,0.893952
852,0.873472
853,0.900096
854,0.886784
855,0.958464
856,0.955392
857,0.862208
858,0.887808
859,0.928768
860,0.927744
861,0.927744
862,0.939008
863,0.884736
864,0.924672
865,0.920576
866,0.906240
867,0.935936
868,0.916480
869,0.902144
870,0.934912
871,0.921600
872,0.878592
873,0.932864
874,0.930816
875,0.889856
876,0.870400
877,0.958464
878,0.898048
879,0.908288
880,0.926720
881,0.930816
882,0.919552
883,0.913408
884,0.946176
885,0.921600
886,0.903168
887,0.904192
888,0.945152
889,0.892928
890,0.961536
891,0.919552
892,0.951296
893,0.957440
894,0.893952
895,0.949248
896,0.820224
897,0.577536
898,0.531456
899,0.748544
900,0.947200
901,0.928768
902,0.876544
903,0.915456
904,0.964608
905,0.680960
906,0.874496
907,0.915456
908,0.890880
909,0.922624
910,0.912384
911,0.933888
912,0.888832
913,0.917504
914,0.933888
915,0.867328
916,0.937984
917,0.937984
918,0.915456
919,0.918528
920,0.904192
921,0.913408
922,0.931840
923,0.921600
924,0.969728
925,0.924672
926,0.960512
927,0.885760
928,0.932864
929,0.911360
930,0.892928
931,0.912384
932,0.888832
933,0.915456
934,0.867328
935,0.910336
936,0.957440
937,0.930816
938,0.897024
939,0.930816
940,0.912384
941,0.935936
942,0.972800
943,0.917504
944,0.906240
945,0.946176
946,0.909312
947,0.924672
948,0.944128
949,0.944128
950,0.953344
951,0.903168
952,0.944128
953,0.954368
954,0.892928
955,0.934912
956,0.928768
957,0.880640
958,0.913408
959,0.904192
960,0.933888
961,0.921600
962,0.902144
963,0.582656
964,0.926720
965,0.894976
966,0.927744
967,0.912384
968,0.852992
969,0.886784
970,0.873472
971,0.832512
972,0.903168
973,0.852992
974,0.948224
975,0.869376
976,0.905216
977,0.926720
978,0.911360
979,0.940032
980,0.935936
981,0.875520
982,0.909312
983,0.894976
984,0.855040
985,0.939008
986,0.899072
987,0.899072
988,0.967680
989,0.952320
990,0.888832
991,0.926720
992,0.906240
993,0.924672
994,0.956416
995,0.930816
996,0.905216
997,0.942080
998,0.927744
999,0.887808
1000,0.901120
1001,0.902144
1002,0.898048
1003,0.892928
1004,0.893952
1005,0.907264
1006,0.879616
1007,0.901120
1008,0.862208
1009,0.903168
1010,0.899072
1011,0.918528
1012,0.728064
1013,0.905216
1014,0.929792
1015,0.935936
1016,0.918528
1017,0.931840
1018,0.889856
1019,0.889856
1020,0.972800
1021,0.916480
1022,0.896000
1023,0.927744
1024,0.925696
1025,0.896000
1026,0.909312
1027,0.924672
1028,0.651264
1029,0.990208
1030,0.920576
1031,0.912384
1032,0.941056
1033,0.932864
1034,0.902144
1035,0.901120
1036,0.915456
1037,0.880640
1038,0.882688
1039,0.864256
1040,0.869376
1041,0.916480
1042,0.897024
1043,0.932864
1044,0.942080
1045,0.886784
1046,0.893952
1047,0.919552
1048,0.928768
1049,0.888832
1050,0.900096
1051,0.880640
1052,0.891904
1053,0.839680
1054,0.920576
1055,0.923648
1056,0.885760
1057,0.931840
1058,0.923648
1059,0.894976
1060,0.888832
1061,0.917504
1062,0.868352
1063,0.881664
1064,0.898048
1065,0.907264
1066,0.874496
1067,0.924672
1068,0.860160
1069,0.909312
1070,0.870400
1071,0.884736
1072,0.906240
1073,0.886784
1074,0.892928
1075,0.874496
1076,0.903168
1077,0.847872
1078,0.854016
1079,0.920576
1080,0.873472
1081,0.916480
1082,0.937984
1083,0.896000
1084,0.949248
1085,1.036288
1086,0.913408
1087,0.901120
1088,0.939008
1089,0.907264
1090,0.946176
1091,0.950272
1092,0.897024
1093,0.722944
1094,0.625664
1095,0.750592
1096,0.922624
1097,0.931840
1098,0.885760
1099,0.884736
1100,0.976896
1101,0.921600
1102,0.924672
1103,0.924672
1104,0.952320
1105,0.898048
1106,0.942080
1107,1.024000
1108,0.855040
1109,1.121280
1110,0.891904
1111,0.891904
1112,0.889856
1113,0.879616
1114,0.903168
1115,0.897024
1116,0.877568
1117,0.923648
1118,0.872448
1119,0.944128
1120,0.897024
1121,0.931840
1122,0.896000
1123,0.909312
1124,0.877568
1125,0.888832
1126,0.886784
1127,0.951296
1128,0.886784
1129,0.891904
1130,0.846848
1131,0.906240
1132,0.885760
1133,0.885760
1134,0.908288
1135,0.875520
1136,0.966656
1137,0.910336
1138,0.925696
1139,0.804864
1140,0.944128
1141,0.846848
1142,0.926720
1143,0.930816
1144,0.893952
1145,0.920576
1146,0.885760
1147,0.880640
1148,0.883712
1149,0.917504
1150,0.873472
1151,0.869376
1152,0.861184
1153,0.879616
1154,0.890880
1155,0.886784
1156,0.952320
1157,0.906240
1158,0.889856
1159,0.683008
1160,0.935936
1161,0.916480
1162,0.948224
1163,0.937984
1164,0.948224
1165,0.882688
1166,0.925696
1167,0.897024
1168,0.934912
1169,0.879616
1170,0.917504
1171,0.910336
1172,0.881664
1173,0.831488
1174,0.807936
1175,0.922624
1176,0.896000
1177,0.899072
1178,0.932864
1179,0.888832
1180,0.883712
1181,0.860160
1182,0.927744
1183,0.896000
1184,0.918528
1185,0.944128
1186,0.868352
1187,0.911360
1188,0.926720
1189,0.944128
1190,0.946176
1191,0.885760
1192,0.893952
1193,0.945152
1194,0.883712
1195,0.949248
1196,0.898048
1197,0.907264
1198,0.935936
1199,0.885760
1200,0.835584
1201,0.711680
1202,0.940032
1203,0.893952
1204,0.960512
1205,0.903168
1206,0.924672
1207,0.929792
1208,0.892928
1209,0.941056
1210,0.879616
1211,0.921600
1212,0.930816
1213,0.899072
1214,0.936960
1215,0.934912
1216,0.899072
1217,0.948224
1218,0.903168
1219,0.882688
1220,0.956416
1221,0.877568
1222,0.887808
1223,0.610304
1224,0.907264
1225,0.882688
1226,0.846848
1227,0.870400
1228,0.838656
1229,0.903168
1230,0.931840
1231,0.944128
1232,0.868352
1233,0.972800
1234,0.923648
1235,0.896000
1236,0.905216
1237,0.925696
1238,0.944128
1239,0.913408
1240,0.908288
1241,0.885760
1242,0.931840
1243,0.959488
1244,0.932864
1245,0.927744
1246,0.884736
1247,0.916480
1248,0.930816
1249,0.867328
1250,0.907264
1251,0.898048
1252,0.898048
1253,0.908288
1254,0.856064
1255,0.837632
1256,0.899072
1257,0.907264
1258,0.879616
1259,0.955392
1260,0.884736
1261,0.941056
1262,0.880640
1263,0.949248
1264,0.869376
1265,0.901120
1266,0.821248
1267,0.944128
1268,0.851968
1269,0.893952
1270,0.909312
1271,0.911360
1272,0.993280
1273,0.932864
1274,0.880640
1275,0.916480
1276,0.908288
1277,0.881664
1278,0.900096
1279,0.912384
1280,0.880640
1281,0.926720
1282,0.924672
1283,0.914432
1284,0.935936
1285,0.902144
1286,0.929792
1287,0.846848
1288,0.620544
1289,0.545792
1290,0.224256
1291,0.220160
1292,0.238592
1293,0.222208
1294,0.221184
1295,0.210944
1296,0.206848
1297,0.206848
1298,0.917504
1299,0.952320
1300,0.921600
1301,0.940032
1302,0.903168
1303,0.904192
1304,0.920576
1305,0.909312
1306,0.868352
1307,0.944128
1308,0.915456
1309,0.908288
1310,0.914432
1311,0.855040
1312,0.911360
1313,0.909312
1314,0.910336
1315,0.842752
1316,0.904192
1317,0.920576
1318,0.887808
1319,0.909312
1320,0.831488
1321,0.832512
1322,0.840704
1323,0.882688
1324,0.946176
1325,0.941056
1326,0.861184
1327,0.893952
1328,0.882688
1329,0.899072
1330,0.911360
1331,0.899072
1332,0.949248
1333,0.917504
1334,0.931840
1335,0.844800
1336,0.868352
1337,0.892928
1338,0.905216
1339,0.950272
1340,0.937984
1341,0.866304
1342,0.919552
1343,0.901120
1344,0.917504
1345,0.888832
1346,0.912384
1347,0.920576
1348,0.885760
1349,0.887808
1350,0.894976
1351,1.007616
1352,0.951296
1353,0.942080
1354,0.911360
1355,0.904192
1356,0.899072
1357,0.949248
1358,0.907264
1359,0.913408
1360,0.886784
1361,0.899072
1362,0.667648
1363,0.905216
1364,0.926720
1365,0.908288
1366,0.911360
1367,0.888832
1368,0.849920
1369,0.931840
1370,0.871424
1371,0.892928
1372,0.862208
1373,0.871424
1374,0.948224
1375,0.924672
1376,0.882688
1377,0.928768
1378,0.915456
1379,0.910336
1380,0.873472
1381,0.852992
1382,0.963584
1383,0.918528
1384,0.897024
1385,0.923648
1386,0.951296
1387,0.899072
1388,0.930816
1389,0.898048
1390,0.881664
1391,0.937984
1392,0.914432
1393,0.949248
1394,0.901120
1395,0.914432
1396,0.929792
1397,0.913408
1398,0.910336
1399,0.866304
1400,0.870400
1401,0.902144
1402,0.861184
1403,0.882688
1404,0.902144
1405,0.897024
1406,0.933888
1407,0.909312
1408,0.883712
1409,0.951296
1410,0.870400
1411,0.909312
1412,0.913408
1413,0.952320
1414,0.910336
1415,0.955392
1416,0.848896
1417,0.894976
1418,0.892928
1419,0.904192
1420,0.873472
1421,0.939008
1422,0.927744
1423,0.956416
1424,0.925696
1425,0.918528
1426,0.880640
1427,0.594944
1428,0.889856
1429,0.913408
1430,0.922624
1431,0.901120
1432,0.874496
1433,0.882688
1434,0.875520
1435,0.871424
1436,0.912384
1437,0.860160
1438,0.884736
1439,0.851968
1440,0.883712
1441,0.892928
1442,0.911360
1443,0.911360
1444,0.912384
1445,0.892928
1446,0.903168
1447,0.904192
1448,0.862208
1449,0.906240
1450,0.907264
1451,0.876544
1452,0.915456
1453,0.921600
1454,0.902144
1455,0.878592
1456,0.980992
1457,0.882688
1458,0.879616
1459,0.948224
1460,0.869376
1461,0.945152
1462,0.946176
1463,0.903168
1464,0.926720
1465,0.872448
1466,0.887808
1467,0.876544
1468,0.921600
1469,0.947200
1470,0.924672
1471,0.913408
1472,0.936960
1473,0.941056
1474,0.922624
1475,0.922624
1476,0.946176
1477,0.954368
1478,0.893952
1479,0.848896
1480,0.905216
1481,0.901120
1482,0.858112
1483,0.904192
1484,0.882688
1485,0.865280
1486,0.929792
1487,0.888832
1488,0.919552
1489,0.916480
1490,0.889856
1491,0.930816
1492,0.716800
1493,0.805888
1494,0.955392
1495,0.839680
1496,0.970752
1497,0.991232
1498,0.899072
1499,0.901120
1500,0.889856
1501,0.929792
1502,0.918528
1503,0.962560
1504,0.916480
1505,0.788480
1506,0.970752
1507,0.936960
1508,0.903168
1509,0.904192
1510,0.923648
1511,0.964608
1512,0.872448
1513,0.934912
1514,0.901120
1515,0.891904
1516,0.923648
1517,0.888832
1518,0.880640
1519,0.848896
1520,0.819200
1521,0.878592
1522,0.898048
1523,0.940032
1524,0.884736
1525,0.884736
1526,0.942080
1527,0.872448
1528,0.958464
1529,0.948224
1530,0.948224
1531,0.867328
1532,0.945152
1533,0.912384
1534,0.892928
1535,0.918528
1536,0.932864
1537,0.927744
1538,0.934912
1539,0.920576
1540,0.939008
1541,0.889856
1542,0.908288
1543,0.905216
1544,0.926720
1545,0.899072
1546,0.867328
1547,0.909312
1548,0.875520
1549,0.912384
1550,0.959488
1551,0.937984
1552,0.913408
1553,0.924672
1554,0.921600
1555,0.915456
1556,0.881664
1557,0.854016
1558,0.578560
1559,0.783360
1560,0.885760
1561,0.886784
1562,0.913408
1563,0.889856
1564,0.946176
1565,0.928768
1566,0.906240
1567,0.913408
1568,0.920576
1569,0.921600
1570,0.872448
1571,0.652288
1572,0.949248
1573,0.871424
1574,0.951296
1575,0.891904
1576,0.908288
1577,0.928768
1578,0.923648
1579,0.965632
1580,0.896000
1581,0.899072
1582,0.921600
1583,0.924672
1584,0.930816
1585,0.909312
1586,0.945152
1587,0.885760
1588,0.960512
1589,0.919552
1590,0.912384
1591,0.930816
1592,0.896000
1593,0.885760
1594,0.951296
1595,0.880640
1596,0.944128
1597,0.913408
1598,0.924672
1599,0.929792
1600,0.906240
1601,0.934912
1602,0.883712
1603,0.899072
1604,0.873472
1605,0.916480
1606,0.884736
1607,0.847872
1608,0.862208
1609,0.922624
1610,0.904192
1611,0.934912
1612,0.918528
1613,0.924672
1614,0.904192
1615,0.948224
1616,0.940032
1617,0.896000
1618,0.912384
1619,0.948224
1620,0.927744
1621,0.934912
1622,0.947200
1623,0.629760
1624,0.926720
1625,0.936960
1626,0.898048
1627,0.883712
1628,0.879616
1629,0.883712
1630,0.844800
1631,0.882688
1632,0.894976
1633,0.873472
1634,0.941056
1635,0.936960
1636,0.901120
1637,0.914432
1638,0.905216
1639,0.910336
1640,0.921600
1641,0.918528
1642,0.924672
1643,0.954368
1644,0.908288
1645,0.954368
1646,0.893952
1647,0.942080
1648,0.948224
1649,0.873472
1650,0.880640
1651,0.951296
1652,0.915456
1653,0.935936
1654,0.934912
1655,0.887808
1656,0.893952
1657,0.909312
1658,0.909312
1659,0.917504
1660,0.897024
1661,0.905216
1662,0.915456
1663,0.900096
1664,0.884736
1665,0.897024
1666,0.905216
1667,0.904192
1668,0.950272
1669,0.968704
1670,0.928768
1671,0.885760
1672,0.893952
1673,0.855040
1674,0.947200
1675,0.970752
1676,0.886784
1677,0.941056
1678,0.946176
1679,0.916480
1680,0.893952
1681,0.919552
1682,0.879616
1683,0.955392
1684,0.925696
1685,0.909312
1686,0.874496
1687,0.781312
1688,0.564224
1689,0.557056
1690,0.857088
1691,0.880640
1692,0.941056
1693,0.965632
1694,0.936960
1695,0.926720
1696,0.897024
1697,0.933888
1698,0.924672
1699,0.923648
1700,0.903168
1701,0.881664
1702,0.926720
1703,0.912384
1704,0.907264
1705,0.947200
1706,0.912384
1707,0.950272
1708,0.891904
1709,0.940032
1710,0.876544
1711,0.904192
1712,0.910336
1713,0.927744
1714,0.901120
1715,0.910336
1716,0.964608
1717,0.898048
1718,0.930816
1719,0.885760
1720,0.863232
1721,0.970752
1722,0.914432
1723,0.906240
1724,0.881664
1725,0.936960
1726,0.901120
1727,0.882688
1728,0.892928
1729,0.947200
1730,0.914432
1731,0.918528
1732,0.920576
1733,0.963584
1734,0.926720
1735,0.923648
1736,0.913408
1737,0.897024
1738,0.909312
1739,0.894976
1740,0.887808
1741,0.892928
1742,0.844800
1743,0.880640
1744,0.922624
1745,0.927744
1746,0.908288
1747,0.901120
1748,0.971776
1749,0.904192
1750,0.936960
1751,0.903168
1752,0.930816
1753,0.931840
1754,0.829440
1755,0.473088
1756,0.933888
1757,0.921600
1758,0.937984
1759,0.907264
1760,0.916480
1761,0.914432
1762,0.913408
1763,0.918528
1764,0.879616
1765,0.865280
1766,0.881664
1767,0.932864
1768,0.908288
1769,0.915456
1770,0.870400
1771,0.885760
1772,0.823296
1773,0.944128
1774,0.904192
1775,0.916480
1776,0.927744
1777,0.909312
1778,0.932864
1779,0.866304
1780,0.919552
1781,0.902144
1782,0.886784
1783,0.919552
1784,0.809984
1785,0.909312
1786,0.884736
1787,0.940032
1788,0.891904
1789,0.848896
1790,0.934912
1791,0.880640
1792,0.917504
1793,0.868352
1794,0.943104
1795,0.918528
1796,0.927744
1797,0.952320
1798,0.924672
1799,0.946176
1800,0.892928
1801,0.929792
1802,0.911360
1803,0.901120
1804,0.900096
1805,0.839680
1806,0.891904
1807,0.823296
1808,0.869376
1809,1.159168
1810,0.901120
1811,0.962560
1812,0.925696
1813,0.880640
1814,0.892928
1815,0.889856
1816,0.889856
1817,0.848896
1818,0.886784
1819,0.905216
1820,0.549888
1821,0.840704
1822,0.877568
1823,0.884736
1824,0.886784
1825,0.909312
1826,0.916480
1827,0.871424
1828,0.860160
1829,0.902144
1830,0.854016
1831,0.970752
1832,0.879616
1833,0.929792
1834,0.948224
1835,0.909312
1836,0.885760
1837,0.932864
1838,0.866304
1839,0.882688
1840,0.909312
1841,0.888832
1842,0.947200
1843,0.876544
1844,0.921600
1845,0.880640
1846,0.947200
1847,0.921600
1848,0.912384
1849,0.923648
1850,0.884736
1851,0.923648
1852,0.884736
1853,0.863232
1854,0.877568
1855,0.875520
1856,0.925696
1857,0.881664
1858,0.878592
1859,0.888832
1860,0.856064
1861,0.894976
1862,0.859136
1863,0.883712
1864,0.919552
1865,0.902144
1866,0.892928
1867,0.923648
1868,0.920576
1869,0.951296
1870,0.891904
1871,0.878592
1872,0.943104
