iter,ms
260,0.805888
261,0.729088
262,0.644096
263,0.719872
264,0.837632
265,0.816128
266,0.863232
267,0.891904
268,0.842752
269,0.830464
270,0.850944
271,0.865280
272,0.873472
273,0.844800
274,0.839680
275,0.905216
276,0.851968
277,0.877568
278,0.825344
279,0.834560
280,0.818176
281,0.864256
282,0.859136
283,0.784384
284,0.759808
285,0.838656
286,0.893952
287,0.806912
288,0.842752
289,0.935936
290,0.887808
291,0.881664
292,0.866304
293,0.850944
294,0.909312
295,0.905216
296,0.896000
297,0.941056
298,0.875520
299,0.811008
300,0.870400
301,0.856064
302,0.926720
303,0.836608
304,0.921600
305,0.880640
306,0.838656
307,0.866304
308,0.888832
309,0.921600
310,0.864256
311,0.754688
312,0.961536
313,0.822272
314,0.886784
315,0.847872
316,0.818176
317,0.882688
318,0.892928
319,0.850944
320,0.836608
321,0.832512
322,0.857088
323,0.887808
324,0.899072
325,0.903168
326,0.888832
327,0.939008
328,0.901120
329,0.886784
330,0.743424
331,0.623616
332,0.507904
333,0.489472
334,0.482304
335,0.499712
336,0.441344
337,0.746496
338,0.940032
339,0.885760
340,0.924672
341,0.914432
342,0.874496
343,0.935936
344,0.910336
345,0.883712
346,0.913408
347,0.881664
348,0.887808
349,0.884736
350,0.908288
351,0.862208
352,0.871424
353,0.894976
354,0.923648
355,0.868352
356,0.871424
357,0.839680
358,0.872448
359,0.844800
360,0.881664
361,0.921600
362,0.856064
363,0.903168
364,0.907264
365,0.887808
366,0.876544
367,0.906240
368,0.856064
369,0.904192
370,0.910336
371,0.948224
372,0.942080
373,0.917504
374,0.874496
375,0.926720
376,0.925696
377,0.942080
378,0.906240
379,0.875520
380,0.925696
381,0.876544
382,0.933888
383,0.959488
384,0.909312
385,0.883712
386,0.926720
387,0.889856
388,0.893952
389,0.879616
390,0.922624
391,0.869376
392,0.912384
393,0.911360
394,0.918528
395,0.904192
396,0.907264
397,0.881664
398,0.877568
399,0.928768
400,0.925696
401,0.882688
402,0.867328
403,0.724992
404,0.536576
405,0.257024
406,0.268288
407,0.253952
408,0.226304
409,0.216064
410,0.224256
411,0.224256
412,0.205824
413,0.207872
414,0.215040
415,0.215040
416,0.746496
417,0.899072
418,0.909312
419,0.884736
420,0.904192
421,0.901120
422,0.945152
423,0.948224
424,0.879616
425,0.920576
426,0.918528
427,0.878592
428,0.917504
429,0.936960
430,0.891904
431,0.821248
432,0.889856
433,1.091584
434,0.550912
435,0.905216
436,0.873472
437,0.865280
438,0.854016
439,0.840704
440,0.899072
441,0.909312
442,0.898048
443,0.917504
444,0.880640
445,0.922624
446,0.929792
447,0.877568
448,0.879616
449,0.930816
450,0.932864
451,0.923648
452,0.932864
453,0.904192
454,0.926720
455,0.927744
456,0.869376
457,0.939008
458,0.884736
459,0.876544
460,0.943104
461,0.893952
462,0.918528
463,0.906240
464,0.890880
465,0.953344
466,0.941056
467,0.957440
468,0.896000
469,0.917504
470,0.910336
471,0.893952
472,0.949248
473,0.929792
474,0.979968
475,0.953344
476,0.922624
477,0.912384
478,0.931840
479,0.893952
480,0.928768
481,0.881664
482,0.911360
483,0.934912
484,0.922624
485,0.897024
486,0.883712
487,0.904192
488,0.892928
489,0.886784
490,0.923648
491,0.855040
492,0.916480
493,0.934912
494,0.857088
495,0.903168
496,0.883712
497,0.876544
498,0.894976
499,0.893952
500,0.852992
501,0.852992
502,0.894976
503,0.896000
504,0.864256
505,0.886784
506,0.905216
507,0.952320
508,0.912384
509,0.877568
510,0.883712
511,0.889856
512,0.960512
513,0.913408
514,0.916480
515,0.945152
516,0.925696
517,0.916480
518,0.950272
519,0.948224
520,0.919552
521,0.917504
522,0.869376
523,0.900096
524,0.924672
525,0.921600
526,0.925696
527,0.908288
528,0.979968
529,0.890880
530,0.934912
531,0.918528
532,0.908288
533,0.928768
534,0.899072
535,0.958464
536,0.914432
537,0.906240
538,0.935936
539,0.936960
540,0.884736
541,0.706560
542,0.648192
543,0.520192
544,0.471040
545,0.525312
546,0.713728
547,0.957440
548,0.917504
549,0.942080
550,0.930816
551,0.921600
552,0.931840
553,0.928768
554,0.910336
555,0.913408
556,0.351232
557,0.874496
558,0.931840
559,0.980992
560,0.917504
561,0.942080
562,0.898048
563,0.870400
564,0.905216
565,0.932864
566,0.935936
567,0.885760
568,0.879616
569,0.899072
570,0.980992
571,0.906240
572,0.896000
573,0.865280
574,0.899072
575,0.928768
576,0.885760
577,0.856064
578,0.897024
579,0.894976
580,0.920576
581,0.865280
582,0.900096
583,0.905216
584,0.910336
585,0.910336
586,0.937984
587,0.913408
588,0.915456
589,0.884736
590,0.932864
591,0.911360
592,0.975872
593,0.861184
594,0.896000
595,0.933888
596,0.861184
597,0.877568
598,0.802816
599,0.917504
600,0.898048
601,0.921600
602,0.887808
603,0.998400
604,0.917504
605,0.916480
606,0.952320
607,0.943104
608,0.924672
609,0.912384
610,0.913408
611,0.647168
612,0.283648
613,0.277504
614,0.276480
615,0.284672
616,0.247808
617,0.192512
618,0.205824
619,0.202752
620,0.200704
621,0.923648
622,0.900096
623,0.977920
624,0.879616
625,0.920576
626,0.925696
627,0.830464
628,0.923648
629,0.906240
630,1.103872
631,0.904192
632,0.925696
633,0.928768
634,0.916480
635,0.926720
636,0.885760
637,1.045504
638,0.856064
639,0.933888
640,0.891904
641,0.948224
642,0.953344
643,0.899072
644,0.906240
645,0.923648
646,0.930816
647,0.899072
648,0.927744
649,0.894976
650,0.960512
651,0.903168
652,0.901120
653,0.898048
654,0.908288
655,0.940032
656,0.949248
657,0.926720
658,0.934912
659,0.929792
660,0.908288
661,0.886784
662,0.934912
663,0.863232
664,0.907264
665,0.876544
666,0.864256
667,0.886784
668,0.909312
669,0.910336
670,0.913408
671,0.898048
672,0.939008
673,0.947200
674,0.870400
675,0.905216
676,0.919552
677,0.919552
678,0.943104
679,0.923648
680,0.908288
681,0.954368
682,0.884736
683,0.927744
684,0.889856
685,0.740352
686,0.791552
687,0.923648
688,0.971776
689,0.848896
690,0.923648
691,0.908288
692,0.909312
693,0.972800
694,0.907264
695,0.880640
696,0.892928
697,0.930816
698,0.928768
699,0.930816
700,0.903168
701,0.874496
702,0.937984
703,0.894976
704,0.927744
705,0.904192
706,0.882688
707,0.920576
708,0.912384
709,0.922624
710,0.962560
711,0.944128
712,0.899072
713,0.901120
714,0.910336
715,0.956416
716,0.898048
717,0.894976
718,0.950272
719,0.952320
720,0.905216
721,0.952320
722,0.905216
723,0.904192
724,0.887808
725,0.904192
726,0.921600
727,0.902144
728,0.961536
729,0.915456
730,0.849920
731,0.823296
732,0.911360
733,0.924672
734,0.877568
735,0.928768
736,0.892928
737,0.966656
738,0.931840
739,0.951296
740,0.930816
741,0.909312
742,0.923648
743,0.942080
744,0.921600
745,0.927744
746,0.933888
747,0.897024
748,0.958464
749,0.903168
750,0.654336
751,0.392192
752,0.374784
753,0.306176
754,0.293888
755,0.289792
756,0.251904
757,0.275456
758,0.252928
759,0.238592
760,0.239616
761,0.241664
762,0.239616
763,0.271360
764,0.847872
765,0.968704
766,0.913408
767,0.929792
768,0.794624
769,0.837632
770,0.913408
771,0.874496
772,0.944128
773,0.910336
774,0.917504
775,0.897024
776,0.947200
777,0.913408
778,0.924672
779,0.866304
780,0.961536
781,0.862208
782,0.923648
783,0.913408
784,0.915456
785,0.846848
786,0.854016
787,0.861184
788,0.877568
789,0.921600
790,0.859136
791,0.950272
792,0.936960
793,0.900096
794,0.917504
795,0.956416
796,0.936960
797,0.897024
798,0.859136
799,0.913408
800,0.888832
801,0.911360
802,0.878592
803,0.934912
804,0.871424
805,0.926720
806,0.927744
807,0.921600
808,0.923648
809,0.909312
810,0.909312
811,0.881664
812,0.892928
813,0.869376
814,0.903168
815,0.879616
816,0.893952
817,0.888832
818,0.944128
819,0.886784
820,0.960512
821,0.922624
822,0.863232
823,0.902144
824,0.923648
825,0.912384
826,0.768000
827,0.452608
828,0.437248
829,0.335872
830,0.309248
831,0.247808
832,0.261120
833,0.257024
834,0.247808
835,0.210944
836,0.207872
837,0.208896
838,0.197632
839,0.994304
840,0.892928
841,0.918528
842,0.916480
843,0.909312
844,0.934912
845,0.948224
846,0.917504
847,0.928768
848,0.930816
849,0.860160
850,0.896000
851,0.932864
852,0.872448
853,0.984064
854,0.944128
855,0.904192
856,0.865280
857,0.952320
858,0.909312
859,0.918528
860,0.927744
861,0.870400
862,0.929792
863,0.917504
864,0.906240
865,0.864256
866,0.900096
867,0.913408
868,0.970752
869,0.911360
870,0.907264
871,0.909312
872,0.935936
873,0.881664
874,0.916480
875,0.887808
876,0.906240
877,0.929792
878,0.936960
879,0.913408
880,0.965632
881,0.929792
882,0.901120
883,0.955392
884,0.915456
885,0.934912
886,0.917504
887,0.887808
888,0.905216
889,0.971776
890,0.963584
891,0.921600
892,0.933888
893,0.950272
894,0.851968
895,0.838656
896,0.871424
897,0.852992
898,0.935936
899,0.880640
900,0.940032
901,0.888832
902,0.701440
903,0.596992
904,0.568320
905,0.450560
906,0.270336
907,0.291840
908,0.260096
909,0.234496
910,0.240640
911,0.228352
912,0.205824
913,0.187392
914,0.188416
915,0.186368
916,0.178176
917,0.847872
918,0.927744
919,0.897024
920,0.960512
921,0.897024
922,0.913408
923,0.931840
924,0.956416
925,0.912384
926,0.939008
927,0.928768
928,0.932864
929,0.930816
930,0.982016
931,0.892928
932,0.935936
933,0.919552
934,0.961536
935,0.923648
936,0.908288
937,0.878592
938,0.908288
939,0.889856
940,0.898048
941,0.951296
942,0.887808
943,0.875520
944,0.891904
945,0.944128
946,0.945152
947,0.905216
948,0.899072
949,0.921600
950,0.944128
951,0.885760
952,0.856064
953,0.857088
954,0.789504
955,0.857088
956,0.904192
957,0.866304
958,0.912384
959,0.951296
960,0.904192
961,0.920576
962,0.885760
963,0.950272
964,0.929792
965,0.962560
966,0.937984
967,0.840704
968,0.903168
969,0.927744
970,0.954368
971,0.952320
972,0.965632
973,0.874496
974,0.984064
975,0.867328
976,0.921600
977,0.905216
978,0.930816
979,0.946176
980,0.868352
981,0.637952
982,0.734208
983,0.889856
984,0.890880
985,0.888832
986,0.902144
987,0.904192
988,0.890880
989,0.930816
990,0.932864
991,0.937984
992,0.910336
993,0.947200
994,0.925696
995,0.928768
996,0.936960
997,0.937984
998,0.856064
999,0.883712
1000,0.909312
1001,0.826368
1002,0.864256
1003,0.898048
1004,0.912384
1005,0.847872
1006,0.897024
1007,0.862208
1008,0.879616
1009,0.934912
1010,0.926720
1011,0.871424
1012,0.888832
1013,0.912384
1014,0.940032
1015,0.927744
1016,0.920576
1017,0.921600
1018,0.910336
1019,0.914432
1020,0.915456
1021,0.921600
1022,0.947200
1023,0.898048
1024,0.926720
1025,0.900096
1026,0.912384
1027,0.950272
1028,0.873472
1029,0.916480
1030,0.922624
1031,0.924672
1032,0.911360
1033,0.922624
1034,0.903168
1035,0.931840
1036,0.958464
1037,0.902144
1038,0.893952
1039,0.900096
1040,0.966656
1041,0.912384
1042,0.906240
1043,0.911360
1044,0.910336
1045,0.858112
1046,0.770048
1047,0.658432
1048,0.754688
1049,0.940032
1050,0.881664
1051,0.946176
1052,0.912384
1053,0.904192
1054,0.674816
1055,0.935936
1056,0.868352
1057,0.876544
1058,0.875520
1059,0.916480
1060,0.943104
1061,0.956416
1062,0.917504
1063,0.947200
1064,0.933888
1065,0.922624
1066,0.937984
1067,0.910336
1068,0.908288
1069,0.907264
1070,0.913408
1071,0.936960
1072,0.932864
1073,0.924672
1074,0.932864
1075,0.892928
1076,0.950272
1077,0.930816
1078,0.894976
1079,0.905216
1080,0.960512
1081,0.901120
1082,0.926720
1083,0.948224
1084,0.909312
1085,0.899072
1086,0.880640
1087,0.944128
1088,0.922624
1089,0.891904
1090,0.920576
1091,0.980992
1092,0.922624
1093,0.922624
1094,0.954368
1095,0.920576
1096,0.989184
1097,0.892928
1098,0.943104
1099,0.956416
1100,0.923648
1101,0.941056
1102,0.929792
1103,0.917504
1104,0.898048
1105,0.931840
1106,0.903168
1107,0.900096
1108,0.913408
1109,0.946176
1110,0.963584
1111,0.916480
1112,0.735232
1113,0.600064
1114,0.396288
1115,0.737280
1116,0.922624
1117,0.921600
1118,0.977920
1119,0.917504
1120,0.888832
1121,0.873472
1122,0.904192
1123,0.945152
1124,0.898048
1125,0.878592
1126,0.908288
1127,0.912384
1128,0.921600
1129,0.851968
1130,0.888832
1131,0.913408
1132,0.839680
1133,0.844800
1134,0.876544
1135,0.913408
1136,0.880640
1137,0.899072
1138,0.900096
1139,0.924672
1140,0.963584
1141,0.876544
1142,0.880640
1143,0.854016
1144,0.914432
1145,0.930816
1146,0.879616
1147,0.921600
1148,0.893952
1149,0.890880
1150,0.918528
1151,0.935936
1152,0.929792
1153,0.894976
1154,0.889856
1155,0.929792
1156,0.917504
1157,0.910336
1158,0.887808
1159,0.894976
1160,0.926720
1161,0.903168
1162,0.896000
1163,0.916480
1164,0.663552
1165,0.888832
1166,0.910336
1167,0.932864
1168,0.964608
1169,0.920576
1170,0.890880
1171,0.888832
1172,0.965632
1173,0.910336
1174,0.896000
1175,0.928768
1176,0.930816
1177,0.884736
1178,0.919552
1179,0.930816
1180,37.288960
1181,0.881664
1182,0.945152
1183,0.873472
1184,0.923648
1185,0.922624
1186,0.888832
1187,0.973824
1188,0.959488
1189,0.883712
1190,0.950272
1191,0.900096
1192,0.922624
1193,0.896000
1194,0.899072
1195,0.923648
1196,0.877568
1197,0.870400
1198,0.891904
1199,0.860160
1200,0.917504
1201,0.899072
1202,0.913408
1203,0.972800
1204,0.904192
1205,0.935936
1206,0.932864
1207,0.901120
1208,0.905216
1209,0.999424
1210,0.894976
1211,0.891904
1212,0.921600
1213,0.933888
1214,0.902144
1215,0.911360
1216,0.924672
1217,0.908288
1218,0.952320
1219,0.939008
1220,0.891904
1221,0.898048
1222,0.886784
1223,0.850944
1224,0.807936
1225,0.843776
1226,0.850944
1227,0.859136
1228,0.934912
1229,0.934912
1230,0.902144
1231,0.924672
1232,0.974848
1233,0.906240
1234,0.887808
1235,0.950272
1236,0.944128
1237,1.093632
1238,0.869376
1239,0.960512
1240,0.902144
1241,0.917504
1242,0.950272
1243,0.939008
1244,0.886784
1245,0.663552
1246,0.925696
1247,0.894976
1248,0.899072
1249,0.859136
1250,0.918528
1251,0.797696
1252,0.808960
1253,0.909312
1254,0.866304
1255,0.934912
1256,0.940032
1257,0.815104
1258,1.034240
1259,0.966656
1260,0.860160
1261,0.848896
1262,0.943104
1263,0.915456
1264,0.888832
1265,0.933888
1266,0.934912
1267,0.885760
1268,0.861184
1269,0.906240
1270,0.899072
1271,0.898048
1272,0.912384
1273,0.882688
1274,0.891904
1275,0.861184
1276,0.854016
1277,0.901120
1278,0.908288
1279,0.869376
1280,0.941056
1281,0.911360
1282,0.893952
1283,0.917504
1284,0.908288
1285,0.862208
1286,0.881664
1287,0.868352
1288,0.913408
1289,0.911360
1290,0.899072
1291,0.892928
1292,0.892928
1293,0.841728
1294,0.868352
1295,0.898048
1296,0.900096
1297,0.886784
1298,0.908288
1299,0.864256
1300,0.902144
1301,0.879616
1302,0.927744
1303,0.893952
1304,0.901120
1305,0.865280
1306,0.868352
1307,0.896000
1308,0.883712
1309,0.867328
1310,0.743424
1311,0.720896
1312,0.863232
1313,0.918528
1314,0.882688
1315,0.945152
1316,0.948224
1317,0.904192
1318,0.886784
1319,0.915456
1320,0.921600
1321,0.896000
1322,0.824320
1323,0.860160
1324,0.919552
1325,0.891904
1326,0.927744
1327,0.925696
1328,0.899072
1329,0.971776
1330,0.872448
1331,0.886784
1332,0.880640
1333,0.854016
1334,0.922624
1335,0.896000
1336,0.866304
1337,0.930816
1338,0.843776
1339,0.899072
1340,0.959488
1341,0.930816
1342,0.904192
1343,0.859136
1344,0.871424
1345,0.897024
1346,0.907264
1347,0.860160
1348,0.863232
1349,0.891904
1350,0.888832
1351,0.962560
1352,0.837632
1353,0.912384
1354,0.878592
1355,0.778240
1356,0.903168
1357,0.880640
1358,0.879616
1359,0.864256
1360,0.854016
1361,0.866304
1362,0.849920
1363,0.934912
1364,0.861184
1365,0.892928
1366,0.888832
1367,0.920576
1368,0.917504
1369,0.900096
1370,0.897024
1371,0.866304
1372,0.940032
1373,0.885760
1374,0.927744
1375,0.846848
1376,0.799744
1377,0.778240
1378,0.898048
1379,0.913408
1380,0.840704
1381,0.958464
1382,0.932864
1383,0.901120
1384,0.930816
1385,0.922624
1386,0.910336
1387,0.897024
1388,0.887808
1389,0.906240
1390,0.889856
1391,0.835584
1392,0.897024
1393,0.929792
1394,0.931840
1395,0.897024
1396,0.926720
1397,0.963584
1398,0.873472
1399,0.931840
1400,0.868352
1401,0.910336
1402,0.882688
1403,0.922624
1404,0.904192
1405,0.892928
1406,0.940032
1407,0.890880
1408,0.919552
1409,0.879616
1410,0.921600
1411,0.898048
1412,0.848896
1413,0.876544
1414,0.878592
1415,0.909312
1416,0.876544
1417,0.882688
1418,0.939008
1419,0.905216
1420,0.837632
1421,0.860160
1422,0.860160
1423,0.868352
1424,0.919552
1425,0.833536
1426,0.913408
1427,0.880640
1428,0.896000
1429,0.915456
1430,0.904192
1431,0.935936
1432,0.865280
1433,0.844800
1434,0.875520
1435,0.908288
1436,0.918528
1437,0.872448
1438,0.930816
1439,0.959488
1440,0.941056
1441,0.858112
1442,0.662528
1443,0.579584
1444,0.918528
1445,0.960512
1446,0.928768
1447,0.898048
1448,0.949248
1449,0.911360
1450,0.920576
1451,0.888832
1452,0.855040
1453,0.849920
1454,0.858112
1455,0.885760
1456,0.936960
1457,0.947200
1458,0.918528
1459,0.843776
1460,0.822272
1461,0.871424
1462,0.827392
1463,0.865280
1464,0.928768
1465,0.861184
1466,0.915456
1467,0.869376
1468,0.862208
1469,0.971776
1470,0.916480
1471,0.899072
1472,0.912384
1473,0.913408
1474,0.877568
1475,0.929792
1476,0.890880
1477,0.908288
1478,0.943104
1479,0.909312
1480,0.918528
1481,0.866304
1482,0.870400
1483,0.941056
1484,0.901120
1485,0.955392
1486,0.886784
1487,0.886784
1488,0.929792
1489,0.901120
1490,0.915456
1491,0.905216
1492,0.869376
1493,0.870400
1494,0.927744
1495,0.847872
1496,0.900096
1497,0.887808
1498,0.912384
1499,0.837632
1500,0.913408
1501,0.913408
1502,0.904192
1503,0.916480
1504,0.847872
1505,0.904192
1506,0.866304
1507,0.957440
1508,0.808960
1509,0.752640
1510,0.952320
1511,0.951296
1512,0.884736
1513,0.945152
1514,0.839680
1515,0.887808
1516,0.928768
1517,0.860160
1518,0.948224
1519,0.916480
1520,0.927744
1521,0.886784
1522,0.855040
1523,0.868352
1524,0.880640
1525,0.943104
1526,0.908288
1527,0.882688
1528,0.909312
1529,0.883712
1530,0.918528
1531,0.939008
1532,0.910336
1533,0.924672
1534,0.931840
1535,0.930816
1536,0.936960
1537,0.929792
1538,0.911360
1539,0.894976
1540,0.922624
1541,0.899072
1542,0.850944
1543,0.873472
1544,0.959488
1545,0.926720
1546,0.879616
1547,0.917504
1548,0.918528
1549,0.871424
1550,0.913408
1551,0.898048
1552,0.937984
1553,0.866304
1554,0.909312
1555,0.929792
1556,0.983040
1557,0.910336
1558,0.941056
1559,0.909312
1560,0.908288
1561,0.923648
1562,0.988160
1563,0.891904
1564,0.917504
1565,0.942080
1566,0.918528
1567,0.945152
1568,0.869376
1569,0.892928
1570,0.905216
1571,0.919552
1572,0.887808
1573,0.806912
1574,0.928768
1575,0.896000
1576,0.922624
1577,0.897024
1578,0.885760
1579,0.911360
1580,0.920576
1581,0.900096
1582,0.922624
1583,0.878592
1584,0.943104
1585,0.970752
1586,0.906240
1587,0.897024
1588,0.921600
1589,0.933888
1590,0.883712
1591,0.832512
1592,0.873472
1593,0.865280
1594,0.887808
1595,0.888832
1596,0.841728
1597,0.956416
1598,0.865280
1599,0.900096
1600,0.929792
1601,0.923648
1602,0.949248
1603,0.885760
1604,0.930816
1605,0.912384
1606,0.934912
1607,0.910336
1608,0.931840
1609,0.921600
1610,0.897024
1611,0.914432
1612,0.945152
1613,0.931840
1614,0.931840
1615,0.940032
1616,0.928768
1617,0.897024
1618,0.922624
1619,0.918528
1620,0.899072
1621,0.953344
1622,0.933888
1623,0.871424
1624,0.907264
1625,0.904192
1626,0.922624
1627,0.927744
1628,0.899072
1629,0.921600
1630,0.910336
1631,0.929792
1632,0.935936
1633,0.912384
1634,0.964608
1635,0.980992
1636,0.886784
1637,0.738304
1638,0.574464
1639,0.532480
1640,0.745472
1641,0.946176
1642,0.907264
1643,0.952320
1644,0.919552
1645,0.923648
1646,0.906240
1647,0.900096
1648,0.945152
1649,0.943104
1650,1.043456
1651,0.916480
1652,0.741376
1653,0.924672
1654,0.927744
1655,0.887808
1656,0.878592
1657,0.878592
1658,0.882688
1659,0.820224
1660,0.836608
1661,0.889856
1662,0.922624
1663,0.915456
1664,0.925696
1665,0.927744
1666,0.886784
1667,0.914432
1668,0.905216
1669,0.948224
1670,0.927744
1671,0.880640
1672,0.942080
1673,0.892928
1674,0.936960
1675,0.872448
1676,0.922624
1677,0.921600
1678,0.931840
1679,0.894976
1680,0.917504
1681,0.962560
1682,0.909312
1683,0.898048
1684,0.927744
1685,0.935936
1686,0.903168
1687,0.928768
1688,0.898048
1689,0.910336
1690,0.906240
1691,0.910336
1692,0.935936
1693,0.947200
1694,0.914432
1695,0.947200
1696,0.924672
1697,0.893952
1698,0.937984
1699,0.913408
1700,0.923648
1701,0.933888
1702,0.941056
1703,0.900096
1704,0.869376
1705,0.578560
1706,0.738304
1707,0.902144
1708,0.940032
1709,0.912384
1710,0.904192
1711,0.951296
1712,0.871424
1713,0.918528
1714,0.924672
1715,0.923648
1716,0.910336
1717,0.867328
1718,0.688128
1719,0.940032
1720,0.874496
1721,0.890880
1722,0.949248
1723,0.902144
1724,0.910336
1725,0.872448
1726,0.956416
1727,0.909312
1728,0.894976
1729,0.921600
1730,0.932864
1731,0.936960
1732,0.923648
1733,0.888832
1734,0.935936
1735,0.919552
1736,0.922624
1737,0.928768
1738,0.932864
1739,0.905216
1740,0.910336
1741,0.906240
1742,0.852992
1743,0.893952
1744,0.876544
1745,0.872448
1746,0.882688
1747,0.860160
1748,0.932864
1749,0.858112
1750,0.950272
1751,0.949248
1752,0.928768
1753,0.920576
1754,0.945152
1755,0.906240
1756,0.940032
1757,0.898048
1758,0.912384
1759,0.905216
1760,0.926720
1761,0.928768
1762,0.948224
1763,0.946176
1764,0.945152
1765,0.910336
1766,0.896000
1767,0.968704
1768,0.933888
1769,0.885760
1770,0.871424
1771,0.731136
1772,0.283648
1773,0.273408
1774,0.253952
1775,0.252928
1776,0.232448
1777,0.227328
1778,0.232448
1779,0.220160
1780,0.230400
1781,0.229376
1782,0.236544
1783,0.219136
1784,0.229376
1785,0.195584
1786,0.164864
1787,0.164864
1788,0.162816
1789,0.159744
1790,0.168960
1791,0.872448
1792,0.904192
1793,0.927744
1794,0.930816
1795,0.891904
1796,0.954368
1797,0.916480
1798,0.924672
1799,0.884736
1800,0.943104
1801,0.830464
1802,0.912384
1803,0.930816
1804,0.902144
1805,0.910336
1806,0.906240
1807,0.917504
1808,0.966656
1809,0.909312
1810,0.916480
1811,0.924672
1812,0.909312
1813,0.891904
1814,0.919552
1815,0.893952
1816,0.931840
1817,0.924672
1818,0.928768
1819,0.894976
1820,0.928768
1821,0.869376
1822,0.934912
1823,0.939008
1824,0.954368
1825,0.929792
1826,0.880640
1827,0.934912
1828,0.920576
1829,0.925696
1830,0.933888
1831,0.978944
1832,0.914432
1833,0.933888
1834,0.917504
1835,0.962560
1836,0.963584
1837,0.949248
1838,0.901120
1839,0.923648
1840,0.894976
1841,0.950272
1842,0.913408
1843,0.887808
1844,0.958464
1845,0.880640
1846,0.945152
1847,0.824320
1848,0.857088
1849,0.864256
1850,0.899072
1851,0.947200
1852,0.936960
1853,0.927744
1854,0.872448
1855,0.703488
1856,0.591872
1857,0.527360
1858,0.811008
1859,0.951296
1860,0.944128
1861,0.914432
1862,0.918528
1863,0.963584
1864,0.965632
1865,0.929792
1866,0.913408
1867,0.962560
1868,0.924672
1869,0.906240
1870,0.935936
1871,0.974848
1872,0.914432
