iter,ms
902,0.397312
903,0.406528
904,0.435200
905,0.359424
906,0.406528
907,0.451584
908,0.332800
909,0.367616
910,0.418816
911,0.413696
912,0.437248
913,0.406528
914,0.445440
915,0.467968
916,0.476160
917,0.459776
918,0.493568
919,0.482304
920,0.481280
921,0.449536
922,0.480256
923,0.490496
924,0.517120
925,0.533504
926,0.552960
927,0.516096
928,0.538624
929,0.508928
930,0.527360
931,0.531456
932,0.503808
933,0.527360
934,0.557056
935,0.531456
936,0.563200
937,0.547840
938,0.534528
939,0.557056
940,0.560128
941,0.569344
942,0.583680
943,0.543744
944,0.569344
945,0.537600
946,0.507904
947,0.761856
948,0.477184
949,0.574464
950,0.549888
951,0.613376
952,0.576512
953,0.555008
954,0.622592
955,0.664576
956,0.574464
957,0.505856
958,0.558080
959,0.630784
960,0.646144
961,0.586752
962,0.603136
963,0.591872
964,0.669696
965,0.659456
966,0.651264
967,0.659456
968,0.680960
969,0.665600
970,0.619520
971,0.649216
972,0.631808
973,0.685056
974,0.658432
975,0.688128
976,0.719872
977,0.578560
978,0.698368
979,0.598016
980,0.655360
981,0.666624
982,0.705536
983,0.718848
984,0.678912
985,0.732160
986,0.719872
987,0.687104
988,0.732160
989,0.621568
990,0.708608
991,0.714752
992,0.738304
993,0.741376
994,0.703488
995,0.710656
996,0.705536
997,0.751616
998,0.690176
999,0.715776
1000,0.718848
1001,0.705536
1002,0.709632
1003,0.766976
1004,0.733184
1005,0.710656
1006,0.709632
1007,0.737280
1008,0.765952
1009,0.741376
1010,0.729088
1011,0.705536
1012,0.729088
1013,0.702464
1014,0.733184
1015,0.703488
1016,0.706560
1017,0.684032
1018,0.676864
1019,0.736256
1020,0.687104
1021,0.722944
1022,0.732160
1023,0.697344
1024,0.747520
1025,0.699392
1026,0.736256
1027,0.718848
1028,0.758784
1029,0.687104
1030,0.689152
1031,0.759808
1032,0.722944
1033,0.697344
1034,0.732160
1035,0.702464
1036,0.733184
1037,0.754688
1038,0.712704
1039,0.762880
1040,0.759808
1041,0.702464
1042,0.824320
1043,0.692224
1044,0.665600
1045,0.740352
1046,0.772096
1047,0.737280
1048,0.748544
1049,0.732160
1050,0.744448
1051,0.770048
1052,0.755712
1053,0.666624
1054,0.773120
1055,0.772096
1056,0.685056
1057,0.708608
1058,0.515072
1059,0.791552
1060,0.821248
1061,0.814080
1062,0.850944
1063,0.729088
1064,0.786432
1065,0.664576
1066,0.765952
1067,0.771072
1068,0.765952
1069,0.679936
1070,0.471040
1071,0.607232
1072,0.744448
1073,0.736256
1074,0.496640
1075,0.730112
1076,0.828416
1077,0.817152
1078,0.800768
1079,0.799744
1080,0.778240
1081,0.816128
1082,0.826368
1083,0.792576
1084,0.819200
1085,0.841728
1086,0.825344
1087,0.791552
1088,0.791552
1089,0.758784
1090,0.823296
1091,0.776192
1092,0.807936
1093,0.826368
1094,0.836608
1095,0.831488
1096,0.790528
1097,0.801792
1098,0.804864
1099,0.800768
1100,0.809984
1101,0.798720
1102,0.773120
1103,0.820224
1104,0.859136
1105,0.821248
1106,0.815104
1107,0.862208
1108,0.835584
1109,0.824320
1110,0.790528
1111,0.817152
1112,0.833536
1113,0.796672
1114,0.820224
1115,0.818176
1116,0.807936
1117,0.703488
1118,0.830464
1119,0.685056
1120,0.829440
1121,0.835584
1122,0.840704
1123,0.830464
1124,0.845824
1125,0.800768
1126,0.848896
1127,0.856064
1128,0.852992
1129,0.843776
1130,0.808960
1131,0.812032
1132,0.831488
1133,0.794624
1134,0.819200
1135,0.801792
1136,0.799744
1137,0.735232
1138,0.811008
1139,0.816128
1140,0.824320
1141,0.738304
1142,0.546816
1143,0.390144
1144,0.328704
1145,0.322560
1146,0.301056
1147,0.302080
1148,0.301056
1149,0.312320
1150,0.803840
1151,0.820224
1152,0.838656
1153,0.879616
1154,0.843776
1155,0.836608
1156,0.860160
1157,0.827392
1158,0.846848
1159,0.878592
1160,0.929792
1161,0.877568
1162,0.840704
1163,0.857088
1164,0.882688
1165,0.839680
1166,0.868352
1167,0.842752
1168,0.907264
1169,0.875520
1170,0.887808
1171,0.865280
1172,0.840704
1173,0.814080
1174,0.866304
1175,0.834560
1176,0.879616
1177,0.836608
1178,0.913408
1179,0.862208
1180,0.862208
1181,0.898048
1182,0.914432
1183,0.911360
1184,0.835584
1185,0.828416
1186,0.832512
1187,0.877568
1188,0.870400
1189,0.872448
1190,0.921600
1191,0.873472
1192,0.858112
1193,0.915456
1194,0.872448
1195,0.850944
1196,1.014784
1197,0.711680
1198,0.902144
1199,0.847872
1200,0.854016
1201,0.855040
1202,0.838656
1203,0.880640
1204,0.893952
1205,0.907264
1206,0.850944
1207,0.800768
1208,0.874496
1209,0.881664
1210,0.893952
1211,0.898048
1212,0.868352
1213,0.920576
1214,0.858112
1215,0.858112
1216,0.765952
1217,0.626688
1218,0.587776
1219,0.526336
1220,0.465920
1221,0.466944
1222,0.427008
1223,0.752640
1224,0.875520
1225,0.946176
1226,0.873472
1227,0.947200
1228,0.908288
1229,0.918528
1230,0.917504
1231,0.861184
1232,0.860160
1233,0.902144
1234,0.899072
1235,0.867328
1236,0.922624
1237,0.911360
1238,0.925696
1239,0.922624
1240,0.919552
1241,0.872448
1242,0.860160
1243,0.900096
1244,0.913408
1245,0.896000
1246,0.883712
1247,0.917504
1248,0.894976
1249,0.914432
1250,0.906240
1251,0.903168
1252,0.878592
1253,0.897024
1254,0.919552
1255,0.923648
1256,0.910336
1257,0.890880
1258,0.890880
1259,0.901120
1260,0.905216
1261,0.915456
1262,0.892928
1263,0.929792
1264,0.908288
1265,0.890880
1266,0.910336
1267,0.906240
1268,0.916480
1269,0.892928
1270,0.904192
1271,0.869376
1272,0.880640
1273,0.813056
1274,0.826368
1275,0.850944
1276,0.851968
1277,0.878592
1278,0.936960
1279,0.882688
1280,0.917504
1281,0.922624
1282,0.924672
1283,0.933888
1284,0.915456
1285,0.941056
1286,0.908288
1287,0.889856
1288,0.862208
1289,0.710656
1290,0.549888
1291,0.696320
1292,0.915456
1293,0.930816
1294,0.909312
1295,0.881664
1296,0.915456
1297,0.934912
1298,0.920576
1299,0.896000
1300,0.936960
1301,0.884736
1302,0.897024
1303,0.923648
1304,0.907264
1305,0.872448
1306,0.921600
1307,0.875520
1308,0.888832
1309,0.551936
1310,0.873472
1311,0.854016
1312,0.848896
1313,0.887808
1314,0.855040
1315,0.914432
1316,0.852992
1317,0.868352
1318,0.875520
1319,0.884736
1320,0.857088
1321,0.944128
1322,0.860160
1323,0.858112
1324,0.911360
1325,0.904192
1326,0.906240
1327,0.918528
1328,0.899072
1329,0.904192
1330,0.907264
1331,0.875520
1332,0.900096
1333,0.909312
1334,0.928768
1335,0.932864
1336,0.909312
1337,0.916480
1338,0.952320
1339,0.945152
1340,0.915456
1341,0.940032
1342,0.889856
1343,0.922624
1344,0.899072
1345,0.952320
1346,0.936960
1347,0.950272
1348,0.935936
1349,0.931840
1350,0.940032
1351,0.946176
1352,0.928768
1353,0.958464
1354,0.904192
1355,0.781312
1356,0.659456
1357,0.550912
1358,0.446464
1359,0.389120
1360,0.404480
1361,0.389120
1362,0.364544
1363,0.324608
1364,0.312320
1365,0.281600
1366,0.773120
1367,0.867328
1368,0.952320
1369,0.851968
1370,0.889856
1371,0.881664
1372,0.900096
1373,0.879616
1374,0.844800
1375,0.842752
1376,0.953344
1377,0.847872
1378,0.916480
1379,0.918528
1380,0.857088
1381,0.889856
1382,0.864256
1383,0.855040
1384,0.896000
1385,0.944128
1386,0.923648
1387,0.848896
1388,0.907264
1389,0.902144
1390,0.899072
1391,0.900096
1392,0.926720
1393,0.949248
1394,0.885760
1395,0.903168
1396,0.898048
1397,0.928768
1398,0.957440
1399,0.921600
1400,0.869376
1401,0.915456
1402,0.912384
1403,0.940032
1404,0.916480
1405,0.909312
1406,0.934912
1407,0.896000
1408,0.914432
1409,0.973824
1410,0.815104
1411,0.925696
1412,0.907264
1413,0.969728
1414,0.922624
1415,0.908288
1416,0.898048
1417,0.947200
1418,0.884736
1419,0.881664
1420,0.918528
1421,0.914432
1422,0.929792
1423,0.932864
1424,0.950272
1425,0.905216
1426,0.919552
1427,0.919552
1428,0.572416
1429,0.854016
1430,0.840704
1431,0.868352
1432,0.827392
1433,0.911360
1434,0.914432
1435,0.948224
1436,0.927744
1437,0.928768
1438,0.988160
1439,0.871424
1440,0.911360
1441,0.902144
1442,0.888832
1443,0.882688
1444,0.885760
1445,0.899072
1446,0.912384
1447,0.903168
1448,0.901120
1449,0.887808
1450,0.919552
1451,0.883712
1452,0.883712
1453,0.948224
1454,0.865280
1455,0.890880
1456,0.911360
1457,0.952320
1458,0.904192
1459,0.942080
1460,0.954368
1461,0.930816
1462,0.936960
1463,0.904192
1464,0.912384
1465,0.941056
1466,0.927744
1467,0.967680
1468,0.966656
1469,0.931840
1470,0.914432
1471,0.930816
1472,0.926720
1473,0.905216
1474,0.935936
1475,0.883712
1476,0.885760
1477,0.925696
1478,0.922624
1479,0.914432
1480,0.952320
1481,0.909312
1482,0.961536
1483,0.910336
1484,0.946176
1485,0.879616
1486,0.911360
1487,0.932864
1488,0.908288
1489,0.923648
1490,0.907264
1491,0.872448
1492,0.796672
1493,0.528384
1494,0.269312
1495,0.275456
1496,0.258048
1497,0.280576
1498,0.260096
1499,0.766976
1500,0.872448
1501,0.898048
1502,0.905216
1503,0.885760
1504,0.879616
1505,0.935936
1506,0.884736
1507,0.930816
1508,0.973824
1509,0.584704
1510,0.897024
1511,0.878592
1512,0.901120
1513,0.896000
1514,0.917504
1515,0.918528
1516,1.034240
1517,0.880640
1518,0.930816
1519,0.899072
1520,0.924672
1521,0.927744
1522,0.884736
1523,0.931840
1524,0.929792
1525,0.917504
1526,0.921600
1527,0.945152
1528,0.950272
1529,0.876544
1530,0.860160
1531,0.874496
1532,0.923648
1533,0.905216
1534,0.900096
1535,0.908288
1536,0.942080
1537,0.924672
1538,0.929792
1539,0.918528
1540,0.913408
1541,0.935936
1542,0.908288
1543,0.931840
1544,0.936960
1545,0.910336
1546,0.925696
1547,0.965632
1548,0.949248
1549,0.882688
1550,0.919552
1551,0.916480
1552,0.901120
1553,0.869376
1554,0.914432
1555,0.920576
1556,0.874496
1557,0.929792
1558,0.926720
1559,0.906240
1560,0.921600
1561,0.928768
1562,0.882688
1563,0.808960
1564,0.820224
1565,0.881664
1566,0.953344
1567,0.870400
1568,0.932864
1569,0.907264
1570,0.908288
1571,0.906240
1572,0.873472
1573,0.949248
1574,0.919552
1575,0.930816
1576,0.887808
1577,0.917504
1578,0.855040
1579,0.924672
1580,0.889856
1581,0.894976
1582,0.920576
1583,0.939008
1584,0.927744
1585,0.912384
1586,0.927744
1587,0.918528
1588,0.927744
1589,0.925696
1590,0.888832
1591,0.958464
1592,0.908288
1593,0.948224
1594,0.915456
1595,0.908288
1596,0.922624
1597,0.882688
1598,0.901120
1599,0.933888
1600,0.883712
1601,0.839680
1602,0.848896
1603,0.852992
1604,0.912384
1605,0.942080
1606,0.898048
1607,0.954368
1608,0.918528
1609,0.917504
1610,0.886784
1611,0.969728
1612,0.900096
1613,0.941056
1614,0.891904
1615,0.940032
1616,0.929792
1617,0.918528
1618,0.972800
1619,0.914432
1620,0.945152
1621,0.911360
1622,0.928768
1623,0.912384
1624,0.948224
1625,0.910336
1626,0.917504
1627,0.929792
1628,0.656384
1629,0.817152
1630,0.930816
1631,0.883712
1632,0.899072
1633,0.811008
1634,0.914432
1635,0.873472
1636,0.836608
1637,0.953344
1638,0.851968
1639,0.893952
1640,0.930816
1641,0.902144
1642,0.913408
1643,0.920576
1644,0.883712
1645,0.907264
1646,0.877568
1647,0.890880
1648,0.909312
1649,0.870400
1650,0.919552
1651,0.900096
1652,0.947200
1653,0.833536
1654,0.971776
1655,0.864256
1656,0.888832
1657,0.910336
1658,0.896000
1659,0.922624
1660,0.879616
1661,0.889856
1662,0.892928
1663,0.874496
1664,0.849920
1665,0.907264
1666,0.873472
1667,0.936960
1668,0.922624
1669,0.917504
1670,0.914432
1671,0.929792
1672,0.890880
1673,0.878592
1674,0.942080
1675,0.945152
1676,0.932864
1677,0.930816
1678,0.935936
1679,0.894976
1680,0.911360
1681,0.935936
1682,0.968704
1683,0.888832
1684,0.966656
1685,0.913408
1686,0.937984
1687,0.976896
1688,0.935936
1689,0.917504
1690,0.936960
1691,0.937984
1692,0.932864
1693,0.846848
1694,0.540672
1695,0.437248
1696,0.327680
1697,0.292864
1698,0.304128
1699,0.237568
1700,0.238592
1701,0.235520
1702,0.254976
1703,0.212992
1704,0.209920
1705,0.203776
1706,0.179200
1707,0.165888
1708,0.161792
1709,0.164864
1710,0.163840
1711,0.163840
1712,0.929792
1713,0.833536
1714,0.911360
1715,0.889856
1716,0.934912
1717,0.924672
1718,0.897024
1719,0.947200
1720,0.914432
1721,0.940032
1722,0.957440
1723,0.885760
1724,0.962560
1725,0.899072
1726,0.869376
1727,0.902144
1728,0.927744
1729,0.893952
1730,0.941056
1731,0.912384
1732,0.863232
1733,0.951296
1734,0.912384
1735,0.902144
1736,0.933888
1737,0.914432
1738,0.885760
1739,0.930816
1740,0.905216
1741,0.928768
1742,0.912384
1743,0.914432
1744,0.921600
1745,0.900096
1746,0.920576
1747,0.922624
1748,0.931840
1749,0.929792
1750,0.868352
1751,0.932864
1752,0.809984
1753,0.922624
1754,0.821248
1755,0.870400
1756,0.880640
1757,0.901120
1758,0.851968
1759,0.897024
1760,0.894976
1761,0.906240
1762,0.900096
1763,0.933888
1764,0.905216
1765,0.930816
1766,0.939008
1767,0.928768
1768,0.893952
1769,0.926720
1770,0.931840
1771,0.917504
1772,0.959488
1773,0.939008
1774,1.168384
1775,0.747520
1776,0.475136
1777,0.690176
1778,0.943104
1779,0.926720
1780,0.935936
1781,0.942080
1782,0.893952
1783,0.897024
1784,0.908288
1785,0.906240
1786,0.805888
1787,0.790528
1788,0.926720
1789,0.929792
1790,0.930816
1791,0.957440
1792,0.975872
1793,0.840704
1794,0.869376
1795,0.897024
1796,0.889856
1797,0.907264
1798,0.905216
1799,0.933888
1800,0.891904
1801,0.907264
1802,0.918528
1803,0.936960
1804,0.910336
1805,0.867328
1806,0.890880
1807,0.914432
1808,0.893952
1809,0.900096
1810,0.913408
1811,0.931840
1812,0.923648
1813,0.909312
1814,0.928768
1815,0.889856
1816,0.901120
1817,0.857088
1818,0.885760
1819,0.902144
1820,0.863232
1821,0.874496
1822,0.870400
1823,0.920576
1824,0.903168
1825,0.918528
1826,0.911360
1827,0.930816
1828,0.914432
1829,0.949248
1830,0.886784
1831,0.897024
1832,0.966656
1833,0.908288
1834,0.928768
1835,0.950272
1836,0.902144
1837,0.926720
1838,0.890880
1839,0.916480
1840,0.977920
1841,0.870400
1842,0.563200
1843,0.471040
1844,0.706560
1845,0.917504
1846,0.913408
1847,0.951296
1848,0.899072
1849,0.904192
1850,0.919552
1851,0.908288
1852,0.874496
1853,0.913408
1854,0.888832
1855,0.898048
1856,0.838656
1857,0.867328
1858,0.887808
1859,0.894976
1860,0.869376
1861,0.880640
1862,0.915456
1863,0.903168
1864,0.936960
1865,0.935936
1866,0.884736
1867,0.921600
1868,0.893952
1869,0.925696
1870,0.854016
1871,0.888832
1872,0.907264
