iter,ms
412,0.847872
413,0.869376
414,0.918528
415,0.901120
416,0.908288
417,0.932864
418,0.846848
419,0.703488
420,0.939008
421,0.865280
422,0.934912
423,0.800768
424,0.958464
425,0.929792
426,0.826368
427,0.912384
428,0.944128
429,0.884736
430,0.953344
431,0.927744
432,0.933888
433,0.873472
434,0.974848
435,0.893952
436,0.934912
437,0.894976
438,0.896000
439,0.873472
440,0.864256
441,0.873472
442,0.841728
443,0.860160
444,0.919552
445,0.917504
446,0.891904
447,0.876544
448,0.940032
449,0.923648
450,0.949248
451,0.875520
452,0.859136
453,0.866304
454,0.939008
455,0.908288
456,0.908288
457,0.915456
458,0.875520
459,0.903168
460,0.875520
461,0.924672
462,0.927744
463,0.868352
464,0.918528
465,0.914432
466,0.940032
467,0.893952
468,0.903168
469,0.902144
470,0.974848
471,0.906240
472,0.873472
473,0.904192
474,0.889856
475,0.923648
476,0.927744
477,0.878592
478,0.924672
479,0.901120
480,0.921600
481,0.953344
482,0.894976
483,0.910336
484,0.572416
485,0.839680
486,0.883712
487,0.836608
488,0.829440
489,0.903168
490,0.930816
491,0.903168
492,0.898048
493,0.918528
494,0.883712
495,0.959488
496,0.899072
497,0.953344
498,0.905216
499,0.948224
500,0.912384
501,0.933888
502,0.905216
503,0.956416
504,0.839680
505,0.939008
506,0.931840
507,0.900096
508,0.886784
509,0.924672
510,0.906240
511,0.848896
512,0.937984
513,0.884736
514,0.928768
515,0.904192
516,0.913408
517,0.911360
518,0.888832
519,0.909312
520,0.961536
521,0.880640
522,0.924672
523,0.917504
524,0.929792
525,0.915456
526,0.963584
527,0.957440
528,0.903168
529,0.941056
530,0.922624
531,0.949248
532,0.891904
533,0.855040
534,0.951296
535,0.927744
536,0.891904
537,0.839680
538,0.861184
539,0.857088
540,0.902144
541,0.912384
542,0.962560
543,0.916480
544,0.937984
545,0.885760
546,0.928768
547,1.123328
548,0.874496
549,0.522240
550,0.483328
551,0.793600
552,0.944128
553,0.932864
554,0.913408
555,0.930816
556,0.927744
557,0.927744
558,0.958464
559,0.949248
560,0.884736
561,0.875520
562,0.921600
563,0.940032
564,0.985088
565,0.910336
566,0.925696
567,0.913408
568,0.909312
569,0.845824
570,0.849920
571,0.880640
572,0.872448
573,0.892928
574,0.863232
575,0.917504
576,0.946176
577,0.927744
578,0.928768
579,0.906240
580,0.882688
581,0.911360
582,0.842752
583,0.872448
584,0.907264
585,0.937984
586,0.979968
587,0.896000
588,0.928768
589,0.891904
590,0.915456
591,0.899072
592,0.924672
593,0.891904
594,0.965632
595,0.870400
596,0.958464
597,0.897024
598,0.959488
599,0.912384
600,0.929792
601,0.888832
602,0.953344
603,0.921600
604,0.952320
605,0.913408
606,0.916480
607,0.896000
608,0.911360
609,0.922624
610,0.917504
611,0.905216
612,0.948224
613,0.969728
614,0.884736
615,0.658432
616,0.943104
617,0.875520
618,0.920576
619,0.923648
620,0.876544
621,0.924672
622,0.927744
623,0.841728
624,0.827392
625,0.891904
626,0.876544
627,0.896000
628,0.876544
629,0.875520
630,0.950272
631,0.807936
632,0.953344
633,0.856064
634,0.928768
635,0.914432
636,0.893952
637,0.941056
638,0.884736
639,0.884736
640,0.936960
641,0.888832
642,0.889856
643,0.915456
644,0.868352
645,0.940032
646,0.908288
647,0.902144
648,0.958464
649,0.890880
650,0.884736
651,0.882688
652,0.837632
653,0.905216
654,0.796672
655,0.910336
656,0.876544
657,0.878592
658,0.871424
659,0.904192
660,0.925696
661,0.900096
662,0.933888
663,0.882688
664,0.957440
665,0.957440
666,0.871424
667,0.922624
668,0.918528
669,0.916480
670,0.886784
671,0.967680
672,0.921600
673,0.875520
674,0.929792
675,0.896000
676,0.905216
677,0.908288
678,0.888832
679,0.917504
680,0.728064
681,0.548864
682,0.488448
683,0.499712
684,0.742400
685,0.953344
686,0.863232
687,0.923648
688,0.905216
689,0.952320
690,0.724992
691,0.926720
692,0.850944
693,0.851968
694,0.850944
695,0.901120
696,0.947200
697,0.874496
698,0.921600
699,0.970752
700,0.877568
701,0.910336
702,0.957440
703,0.892928
704,0.914432
705,0.976896
706,0.900096
707,0.917504
708,0.867328
709,0.902144
710,0.912384
711,0.918528
712,0.915456
713,0.921600
714,0.930816
715,0.922624
716,0.911360
717,0.860160
718,0.921600
719,0.809984
720,0.822272
721,0.889856
722,0.911360
723,0.898048
724,0.929792
725,0.884736
726,0.898048
727,0.904192
728,0.903168
729,0.860160
730,0.914432
731,0.989184
732,0.953344
733,0.929792
734,0.929792
735,0.923648
736,0.937984
737,0.898048
738,0.927744
739,0.979968
740,0.927744
741,0.925696
742,0.922624
743,0.973824
744,0.912384
745,0.925696
746,0.925696
747,0.928768
748,0.562176
749,0.932864
750,0.900096
751,0.898048
752,0.834560
753,0.833536
754,1.067008
755,0.969728
756,0.822272
757,0.891904
758,0.856064
759,0.889856
760,0.859136
761,0.965632
762,0.876544
763,0.902144
764,0.883712
765,0.937984
766,0.868352
767,0.882688
768,0.918528
769,0.935936
770,0.951296
771,0.965632
772,0.918528
773,0.904192
774,0.946176
775,0.919552
776,0.917504
777,0.893952
778,0.944128
779,0.892928
780,0.872448
781,0.939008
782,0.927744
783,0.937984
784,0.873472
785,0.921600
786,0.943104
787,0.904192
788,0.905216
789,0.930816
790,0.925696
791,0.904192
792,0.896000
793,0.924672
794,0.904192
795,0.932864
796,0.931840
797,0.687104
798,0.897024
799,0.911360
800,0.929792
801,0.915456
802,0.920576
803,0.911360
804,0.903168
805,0.987136
806,0.924672
807,0.907264
808,0.871424
809,0.941056
810,0.945152
811,0.954368
812,0.926720
813,0.596992
814,0.910336
815,0.962560
816,0.920576
817,0.906240
818,0.872448
819,0.917504
820,0.891904
821,0.910336
822,0.877568
823,0.882688
824,0.923648
825,0.922624
826,0.909312
827,0.919552
828,0.932864
829,0.892928
830,0.933888
831,0.896000
832,0.838656
833,0.923648
834,0.911360
835,0.927744
836,0.945152
837,0.950272
838,0.858112
839,0.923648
840,0.901120
841,0.863232
842,0.928768
843,0.849920
844,0.904192
845,0.911360
846,0.917504
847,0.939008
848,0.914432
849,0.911360
850,0.914432
851,0.869376
852,0.894976
853,0.875520
854,0.874496
855,0.882688
856,0.898048
857,0.858112
858,0.871424
859,0.886784
860,0.883712
861,0.947200
862,0.918528
863,0.902144
864,0.866304
865,0.875520
866,0.889856
867,0.894976
868,0.893952
869,0.941056
870,0.952320
871,0.855040
872,0.942080
873,0.942080
874,0.922624
875,0.944128
876,0.939008
877,0.870400
878,0.740352
879,0.594944
880,0.520192
881,0.457728
882,0.351232
883,0.292864
884,0.278528
885,0.890880
886,0.909312
887,0.919552
888,0.933888
889,0.892928
890,0.906240
891,0.955392
892,0.943104
893,0.846848
894,0.929792
895,0.926720
896,0.931840
897,1.052672
898,0.878592
899,0.932864
900,0.897024
901,0.945152
902,0.896000
903,0.941056
904,0.855040
905,0.924672
906,0.886784
907,0.879616
908,0.905216
909,0.883712
910,0.937984
911,0.907264
912,0.855040
913,0.888832
914,0.887808
915,0.882688
916,0.882688
917,0.926720
918,0.910336
919,0.871424
920,0.941056
921,0.899072
922,0.889856
923,0.884736
924,0.908288
925,0.869376
926,0.912384
927,0.906240
928,0.923648
929,0.905216
930,0.865280
931,0.888832
932,0.884736
933,0.917504
934,0.930816
935,0.936960
936,0.973824
937,0.935936
938,0.943104
939,0.929792
940,0.922624
941,0.850944
942,0.903168
943,0.904192
944,0.859136
945,0.860160
946,0.907264
947,0.891904
948,0.841728
949,0.621568
950,0.921600
951,0.962560
952,0.906240
953,0.908288
954,0.884736
955,0.855040
956,0.879616
957,0.894976
958,0.910336
959,0.896000
960,0.886784
961,0.851968
962,0.930816
963,0.898048
964,0.884736
965,0.873472
966,0.858112
967,0.925696
968,0.930816
969,0.911360
970,0.913408
971,0.870400
972,0.927744
973,0.881664
974,0.929792
975,0.876544
976,0.899072
977,0.862208
978,0.897024
979,0.891904
980,0.903168
981,0.847872
982,0.962560
983,0.914432
984,0.878592
985,0.920576
986,0.887808
987,0.901120
988,0.942080
989,0.989184
990,0.871424
991,0.883712
992,0.813056
993,0.681984
994,0.864256
995,0.837632
996,0.854016
997,0.914432
998,0.867328
999,0.887808
1000,0.961536
1001,0.905216
1002,0.916480
1003,0.915456
1004,0.922624
1005,0.946176
1006,0.882688
1007,0.930816
1008,0.913408
1009,0.885760
1010,0.899072
1011,0.923648
1012,0.945152
1013,0.871424
1014,0.823296
1015,0.943104
1016,0.892928
1017,0.924672
1018,0.885760
1019,0.939008
1020,0.936960
1021,0.926720
1022,0.908288
1023,0.927744
1024,0.911360
1025,0.919552
1026,0.883712
1027,0.926720
1028,0.905216
1029,0.924672
1030,0.942080
1031,0.887808
1032,0.920576
1033,0.941056
1034,0.863232
1035,0.911360
1036,0.902144
1037,0.921600
1038,0.915456
1039,0.922624
1040,0.847872
1041,0.931840
1042,0.875520
1043,0.884736
1044,0.847872
1045,0.925696
1046,0.883712
1047,0.904192
1048,0.939008
1049,0.923648
1050,0.845824
1051,0.894976
1052,0.968704
1053,0.878592
1054,0.923648
1055,0.880640
1056,0.889856
1057,0.817152
1058,0.893952
1059,0.850944
1060,0.935936
1061,0.866304
1062,0.875520
1063,0.933888
1064,0.874496
1065,0.884736
1066,0.892928
1067,0.872448
1068,0.898048
1069,0.885760
1070,0.948224
1071,0.916480
1072,0.866304
1073,0.903168
1074,0.884736
1075,0.928768
1076,0.916480
1077,0.927744
1078,0.851968
1079,0.742400
1080,0.901120
1081,0.939008
1082,0.909312
1083,0.913408
1084,0.927744
1085,0.901120
1086,0.865280
1087,0.871424
1088,0.873472
1089,0.831488
1090,0.863232
1091,0.889856
1092,0.935936
1093,0.890880
1094,0.900096
1095,0.912384
1096,0.894976
1097,0.867328
1098,0.861184
1099,0.891904
1100,0.881664
1101,0.881664
1102,0.873472
1103,0.890880
1104,0.902144
1105,0.898048
1106,0.863232
1107,0.840704
1108,0.861184
1109,0.927744
1110,0.926720
1111,0.900096
1112,0.896000
1113,0.851968
1114,0.877568
1115,0.952320
1116,0.880640
1117,0.869376
1118,0.841728
1119,0.920576
1120,0.945152
1121,0.933888
1122,0.907264
1123,0.918528
1124,0.909312
1125,0.900096
1126,0.861184
1127,0.904192
1128,0.921600
1129,0.913408
1130,0.963584
1131,0.899072
1132,0.937984
1133,0.824320
1134,0.936960
1135,0.887808
1136,0.847872
1137,0.913408
1138,0.961536
1139,0.950272
1140,0.875520
1141,0.949248
1142,0.916480
1143,0.889856
1144,0.687104
1145,0.834560
1146,0.906240
1147,0.965632
1148,0.902144
1149,0.936960
1150,0.877568
1151,0.930816
1152,0.937984
1153,0.950272
1154,0.934912
1155,0.945152
1156,0.934912
1157,0.945152
1158,0.872448
1159,0.980992
1160,0.924672
1161,0.933888
1162,0.869376
1163,0.931840
1164,0.879616
1165,0.931840
1166,0.922624
1167,0.939008
1168,0.905216
1169,0.934912
1170,0.950272
1171,0.890880
1172,0.883712
1173,0.936960
1174,0.952320
1175,0.906240
1176,0.901120
1177,0.885760
1178,0.875520
1179,0.805888
1180,0.921600
1181,0.894976
1182,0.913408
1183,0.917504
1184,0.931840
1185,0.880640
1186,0.921600
1187,0.937984
1188,0.907264
1189,0.890880
1190,0.936960
1191,0.935936
1192,0.862208
1193,0.942080
1194,0.900096
1195,0.871424
1196,0.954368
1197,0.940032
1198,0.827392
1199,0.925696
1200,0.910336
1201,0.920576
1202,0.961536
1203,0.956416
1204,0.961536
1205,0.914432
1206,0.920576
1207,0.941056
1208,0.837632
1209,0.659456
1210,0.523264
1211,0.484352
1212,0.809984
1213,0.897024
1214,0.894976
1215,0.937984
1216,0.965632
1217,0.956416
1218,0.887808
1219,0.904192
1220,0.877568
1221,0.908288
1222,0.875520
1223,0.914432
1224,0.908288
1225,0.909312
1226,0.893952
1227,0.930816
1228,0.915456
1229,0.941056
1230,0.908288
1231,0.944128
1232,0.892928
1233,0.912384
1234,0.950272
1235,0.878592
1236,0.908288
1237,0.915456
1238,0.866304
1239,0.887808
1240,0.906240
1241,0.800768
1242,0.877568
1243,0.844800
1244,0.893952
1245,0.884736
1246,0.896000
1247,0.930816
1248,0.929792
1249,0.931840
1250,0.884736
1251,0.915456
1252,0.889856
1253,0.911360
1254,0.927744
1255,0.918528
1256,0.896000
1257,0.922624
1258,0.867328
1259,0.942080
1260,0.935936
1261,0.919552
1262,0.863232
1263,0.915456
1264,0.896000
1265,0.902144
1266,0.911360
1267,0.912384
1268,0.912384
1269,0.925696
1270,0.939008
1271,0.921600
1272,0.900096
1273,0.922624
1274,0.892928
1275,0.975872
1276,0.765952
1277,0.958464
1278,0.928768
1279,0.928768
1280,0.899072
1281,0.921600
1282,0.924672
1283,0.903168
1284,0.925696
1285,0.890880
1286,0.883712
1287,0.384000
1288,0.943104
1289,0.893952
1290,0.873472
1291,0.966656
1292,0.894976
1293,0.866304
1294,0.910336
1295,0.902144
1296,0.901120
1297,0.924672
1298,0.889856
1299,0.910336
1300,0.913408
1301,0.901120
1302,0.936960
1303,0.912384
1304,0.894976
1305,0.961536
1306,0.917504
1307,0.946176
1308,0.924672
1309,0.883712
1310,0.901120
1311,0.937984
1312,0.950272
1313,0.894976
1314,0.911360
1315,0.936960
1316,0.917504
1317,0.927744
1318,0.947200
1319,0.941056
1320,0.937984
1321,0.900096
1322,0.875520
1323,0.966656
1324,0.940032
1325,0.916480
1326,0.897024
1327,0.927744
1328,0.954368
1329,0.915456
1330,0.932864
1331,0.892928
1332,0.947200
1333,0.956416
1334,0.944128
1335,0.885760
1336,0.892928
1337,0.907264
1338,0.851968
1339,0.812032
1340,0.862208
1341,0.852992
1342,0.515072
1343,0.811008
1344,0.931840
1345,0.873472
1346,0.928768
1347,0.915456
1348,0.905216
1349,0.894976
1350,0.928768
1351,0.923648
1352,0.915456
1353,0.963584
1354,0.913408
1355,0.567296
1356,0.835584
1357,0.900096
1358,0.918528
1359,0.914432
1360,0.839680
1361,0.943104
1362,0.918528
1363,0.958464
1364,0.868352
1365,0.914432
1366,0.950272
1367,0.929792
1368,0.892928
1369,0.893952
1370,0.933888
1371,0.942080
1372,0.910336
1373,0.920576
1374,0.910336
1375,0.864256
1376,0.883712
1377,0.932864
1378,0.954368
1379,0.934912
1380,0.928768
1381,0.941056
1382,0.891904
1383,0.929792
1384,0.903168
1385,0.947200
1386,0.901120
1387,0.919552
1388,0.959488
1389,0.909312
1390,0.931840
1391,0.948224
1392,0.937984
1393,0.936960
1394,0.929792
1395,0.914432
1396,0.910336
1397,0.932864
1398,0.891904
1399,0.884736
1400,0.928768
1401,0.917504
1402,0.883712
1403,0.824320
1404,0.870400
1405,0.932864
1406,0.923648
1407,0.547840
1408,0.920576
1409,0.871424
1410,0.842752
1411,0.879616
1412,0.897024
1413,0.915456
1414,0.835584
1415,0.922624
1416,0.910336
1417,0.955392
1418,0.908288
1419,0.924672
1420,0.907264
1421,0.883712
1422,0.945152
1423,0.942080
1424,0.915456
1425,0.963584
1426,0.942080
1427,0.899072
1428,0.911360
1429,0.935936
1430,0.943104
1431,0.934912
1432,0.886784
1433,0.905216
1434,0.907264
1435,0.915456
1436,0.901120
1437,0.951296
1438,0.875520
1439,0.876544
1440,0.953344
1441,0.908288
1442,0.917504
1443,0.915456
1444,0.874496
1445,0.900096
1446,0.910336
1447,0.902144
1448,0.917504
1449,0.913408
1450,0.911360
1451,0.901120
1452,0.886784
1453,0.957440
1454,0.919552
1455,0.931840
1456,0.920576
1457,0.889856
1458,0.876544
1459,0.969728
1460,0.941056
1461,0.907264
1462,0.903168
1463,0.944128
1464,0.954368
1465,0.943104
1466,0.940032
1467,0.928768
1468,0.924672
1469,0.962560
1470,0.914432
1471,0.804864
1472,0.620544
1473,0.575488
1474,0.947200
1475,0.928768
1476,0.921600
1477,0.939008
1478,0.965632
1479,0.933888
1480,0.928768
1481,0.927744
1482,0.939008
1483,0.927744
1484,0.914432
1485,0.912384
1486,0.941056
1487,0.929792
1488,0.931840
1489,0.915456
1490,0.953344
1491,0.882688
1492,0.980992
1493,0.877568
1494,0.919552
1495,0.912384
1496,0.929792
1497,0.917504
1498,0.896000
1499,0.920576
1500,0.953344
1501,0.902144
1502,0.910336
1503,0.974848
1504,0.874496
1505,0.902144
1506,0.910336
1507,0.902144
1508,0.909312
1509,0.903168
1510,0.889856
1511,0.922624
1512,0.892928
1513,0.912384
1514,0.952320
1515,0.913408
1516,0.889856
1517,0.949248
1518,0.931840
1519,0.916480
1520,0.907264
1521,0.977920
1522,0.912384
1523,0.892928
1524,0.952320
1525,0.861184
1526,0.905216
1527,0.743424
1528,0.928768
1529,0.898048
1530,0.954368
1531,0.902144
1532,0.948224
1533,0.880640
1534,0.878592
1535,0.891904
1536,0.935936
1537,0.914432
1538,0.748544
1539,0.461824
1540,0.833536
1541,0.875520
1542,0.883712
1543,0.916480
1544,0.909312
1545,0.919552
1546,0.909312
1547,0.919552
1548,0.906240
1549,0.939008
1550,0.852992
1551,0.916480
1552,0.882688
1553,0.918528
1554,0.933888
1555,0.887808
1556,0.914432
1557,0.898048
1558,0.915456
1559,0.912384
1560,0.932864
1561,0.932864
1562,0.922624
1563,0.919552
1564,0.908288
1565,0.920576
1566,0.936960
1567,0.912384
1568,0.911360
1569,0.907264
1570,0.963584
1571,0.920576
1572,0.908288
1573,0.904192
1574,0.894976
1575,0.917504
1576,0.908288
1577,0.870400
1578,0.837632
1579,0.871424
1580,0.900096
1581,0.869376
1582,0.930816
1583,0.888832
1584,0.941056
1585,0.958464
1586,0.987136
1587,0.902144
1588,0.911360
1589,0.956416
1590,0.904192
1591,0.966656
1592,0.929792
1593,0.870400
1594,0.832512
1595,0.931840
1596,0.970752
1597,0.910336
1598,0.882688
1599,0.933888
1600,0.941056
1601,0.876544
1602,0.932864
1603,0.918528
1604,0.648192
1605,0.569344
1606,0.935936
1607,0.891904
1608,0.963584
1609,0.888832
1610,0.950272
1611,0.948224
1612,0.926720
1613,0.888832
1614,0.863232
1615,0.906240
1616,0.937984
1617,0.871424
1618,0.924672
1619,0.946176
1620,0.926720
1621,0.934912
1622,0.931840
1623,0.873472
1624,0.934912
1625,0.931840
1626,0.917504
1627,0.921600
1628,0.879616
1629,0.927744
1630,0.927744
1631,0.912384
1632,0.996352
1633,0.851968
1634,0.935936
1635,0.941056
1636,0.909312
1637,0.893952
1638,0.929792
1639,0.843776
1640,0.867328
1641,0.924672
1642,0.894976
1643,0.851968
1644,0.929792
1645,0.907264
1646,0.891904
1647,0.862208
1648,0.935936
1649,0.911360
1650,0.907264
1651,0.890880
1652,0.863232
1653,0.902144
1654,0.893952
1655,0.940032
1656,0.933888
1657,0.941056
1658,0.931840
1659,0.925696
1660,0.922624
1661,0.919552
1662,0.952320
1663,0.881664
1664,0.936960
1665,0.854016
1666,0.913408
1667,0.907264
1668,0.917504
1669,0.914432
1670,0.771072
1671,0.491520
1672,0.450560
1673,0.256000
1674,0.239616
1675,0.247808
1676,0.188416
1677,0.171008
1678,0.169984
1679,0.179200
1680,0.176128
1681,0.176128
1682,0.174080
1683,0.164864
1684,0.171008
1685,0.173056
1686,0.161792
1687,0.156672
1688,0.152576
1689,0.154624
1690,0.153600
1691,0.152576
1692,0.153600
1693,0.893952
1694,0.948224
1695,0.899072
1696,0.903168
1697,0.927744
1698,0.900096
1699,0.871424
1700,1.119232
1701,0.871424
1702,0.887808
1703,0.868352
1704,0.890880
1705,0.894976
1706,0.890880
1707,0.906240
1708,0.906240
1709,0.952320
1710,0.878592
1711,0.918528
1712,0.879616
1713,0.916480
1714,0.891904
1715,0.917504
1716,0.908288
1717,0.917504
1718,0.870400
1719,0.893952
1720,0.977920
1721,0.942080
1722,0.882688
1723,0.912384
1724,0.899072
1725,0.916480
1726,0.909312
1727,0.906240
1728,0.944128
1729,0.958464
1730,0.912384
1731,0.899072
1732,0.888832
1733,0.910336
1734,0.874496
1735,0.955392
1736,0.921600
1737,0.859136
1738,1.004544
1739,0.846848
1740,0.905216
1741,0.890880
1742,0.903168
1743,0.870400
1744,0.881664
1745,0.886784
1746,0.925696
1747,0.937984
1748,0.955392
1749,0.926720
1750,0.871424
1751,0.928768
1752,0.946176
1753,0.965632
1754,0.951296
1755,0.919552
1756,0.909312
1757,0.797696
1758,0.884736
1759,0.935936
1760,0.988160
1761,0.882688
1762,0.892928
1763,0.932864
1764,0.886784
1765,0.849920
1766,0.913408
1767,0.925696
1768,0.896000
1769,0.989184
1770,0.916480
1771,0.924672
1772,0.872448
1773,0.897024
1774,0.899072
1775,0.909312
1776,0.919552
1777,0.893952
1778,0.946176
1779,0.909312
1780,0.925696
1781,0.919552
1782,0.936960
1783,0.923648
1784,0.866304
1785,0.885760
1786,0.868352
1787,0.915456
1788,0.866304
1789,0.900096
1790,0.886784
1791,0.838656
1792,0.906240
1793,0.966656
1794,0.913408
1795,0.964608
1796,0.939008
1797,0.934912
1798,0.905216
1799,0.921600
1800,0.950272
1801,0.844800
1802,0.916480
1803,0.949248
1804,0.921600
1805,0.898048
1806,0.959488
1807,0.908288
1808,0.940032
1809,0.920576
1810,0.912384
1811,0.918528
1812,0.952320
1813,0.913408
1814,0.887808
1815,0.945152
1816,0.882688
1817,0.926720
1818,0.906240
1819,0.959488
1820,0.929792
1821,0.899072
1822,0.787456
1823,0.513024
1824,0.375808
1825,0.320512
1826,0.323584
1827,0.947200
1828,0.936960
1829,0.929792
1830,0.915456
1831,0.924672
1832,0.914432
1833,0.955392
1834,0.940032
1835,0.930816
1836,0.947200
1837,0.954368
1838,0.886784
1839,0.947200
1840,0.923648
1841,0.928768
1842,0.908288
1843,0.899072
1844,0.951296
1845,0.927744
1846,0.914432
1847,0.911360
1848,0.934912
1849,0.913408
1850,0.927744
1851,0.927744
1852,0.888832
1853,0.923648
1854,0.871424
1855,0.912384
1856,0.922624
1857,0.918528
1858,0.878592
1859,0.955392
1860,0.833536
1861,0.912384
1862,0.922624
1863,0.932864
1864,0.902144
1865,0.917504
1866,0.889856
1867,0.926720
1868,0.887808
1869,0.922624
1870,0.919552
1871,0.893952
1872,0.898048
