iter,ms
208,0.313344
209,0.246784
210,0.414720
211,0.452608
212,0.381952
213,0.418816
214,0.364544
215,0.397312
216,0.389120
217,0.408576
218,0.414720
219,0.368640
220,0.464896
221,0.451584
222,0.397312
223,0.449536
224,0.488448
225,0.435200
226,0.494592
227,0.487424
228,0.518144
229,0.498688
230,0.498688
231,0.501760
232,0.523264
233,0.482304
234,0.486400
235,0.503808
236,0.502784
237,0.576512
238,0.492544
239,0.524288
240,0.504832
241,0.568320
242,0.538624
243,0.519168
244,0.550912
245,0.556032
246,0.590848
247,0.559104
248,0.540672
249,0.563200
250,0.570368
251,0.569344
252,0.563200
253,0.550912
254,0.598016
255,0.656384
256,0.589824
257,0.607232
258,0.619520
259,0.587776
260,0.600064
261,0.621568
262,0.598016
263,0.585728
264,0.587776
265,0.621568
266,0.604160
267,0.598016
268,0.644096
269,0.664576
270,0.645120
271,0.657408
272,0.651264
273,0.658432
274,0.649216
275,0.644096
276,0.667648
277,0.619520
278,0.651264
279,0.664576
280,0.646144
281,0.697344
282,0.718848
283,0.724992
284,0.678912
285,0.752640
286,0.758784
287,0.717824
288,0.685056
289,0.737280
290,0.696320
291,0.754688
292,0.690176
293,0.687104
294,0.702464
295,0.630784
296,0.476160
297,0.533504
298,0.450560
299,0.487424
300,0.476160
301,0.428032
302,0.673792
303,0.752640
304,0.730112
305,0.708608
306,0.747520
307,0.714752
308,0.795648
309,0.757760
310,0.712704
311,0.722944
312,0.676864
313,0.668672
314,0.669696
315,0.684032
316,0.711680
317,0.712704
318,0.748544
319,0.733184
320,0.731136
321,0.649216
322,0.758784
323,0.744448
324,0.712704
325,0.746496
326,0.712704
327,0.728064
328,0.716800
329,0.715776
330,0.772096
331,0.713728
332,0.741376
333,0.723968
334,0.713728
335,0.740352
336,0.771072
337,0.749568
338,0.804864
339,0.720896
340,0.714752
341,0.754688
342,0.716800
343,0.678912
344,0.734208
345,0.703488
346,0.757760
347,0.726016
348,0.730112
349,0.756736
350,0.752640
351,0.787456
352,0.862208
353,0.724992
354,0.858112
355,0.708608
356,0.769024
357,0.786432
358,0.724992
359,0.742400
360,0.784384
361,0.782336
362,0.710656
363,0.829440
364,0.742400
365,0.760832
366,0.765952
367,0.824320
368,0.537600
369,0.752640
370,0.786432
371,0.770048
372,0.777216
373,0.805888
374,0.898048
375,0.789504
376,0.794624
377,0.846848
378,0.715776
379,0.615424
380,0.490496
381,0.428032
382,0.739328
383,0.807936
384,0.815104
385,0.586752
386,0.732160
387,0.878592
388,0.830464
389,0.821248
390,0.887808
391,0.755712
392,0.850944
393,0.804864
394,0.817152
395,0.822272
396,0.777216
397,0.819200
398,0.833536
399,0.812032
400,0.811008
401,0.825344
402,0.824320
403,0.811008
404,0.837632
405,0.785408
406,0.830464
407,0.747520
408,0.772096
409,0.790528
410,0.764928
411,0.820224
412,0.812032
413,0.784384
414,0.826368
415,0.830464
416,0.847872
417,0.771072
418,0.858112
419,0.800768
420,0.846848
421,0.819200
422,0.830464
423,0.820224
424,0.816128
425,0.830464
426,0.828416
427,0.835584
428,0.961536
429,0.643072
430,0.814080
431,0.796672
432,0.824320
433,0.804864
434,0.776192
435,0.782336
436,0.781312
437,0.787456
438,0.845824
439,0.806912
440,0.838656
441,0.851968
442,0.811008
443,0.804864
444,0.824320
445,0.866304
446,0.831488
447,0.808960
448,0.829440
449,0.852992
450,0.834560
451,0.712704
452,0.574464
453,0.387072
454,0.309248
455,0.302080
456,0.313344
457,0.305152
458,0.301056
459,0.333824
460,0.773120
461,0.842752
462,0.801792
463,0.858112
464,0.865280
465,0.834560
466,0.887808
467,0.890880
468,0.867328
469,0.870400
470,0.863232
471,0.817152
472,0.872448
473,0.848896
474,0.924672
475,0.819200
476,0.855040
477,0.865280
478,0.846848
479,0.841728
480,0.874496
481,0.835584
482,0.778240
483,0.822272
484,0.907264
485,0.871424
486,0.833536
487,0.878592
488,0.922624
489,0.873472
490,0.837632
491,0.880640
492,0.892928
493,0.854016
494,0.805888
495,0.806912
496,0.823296
497,0.855040
498,0.850944
499,0.870400
500,0.900096
501,0.840704
502,0.872448
503,0.907264
504,0.868352
505,0.813056
506,0.861184
507,0.864256
508,0.797696
509,0.888832
510,0.859136
511,0.920576
512,0.823296
513,0.862208
514,0.827392
515,0.917504
516,0.858112
517,0.875520
518,0.885760
519,0.846848
520,0.911360
521,0.809984
522,0.865280
523,0.897024
524,0.865280
525,0.900096
526,0.833536
527,0.740352
528,0.594944
529,0.520192
530,0.475136
531,0.494592
532,0.491520
533,0.446464
534,0.851968
535,0.891904
536,0.928768
537,0.907264
538,0.910336
539,0.881664
540,0.890880
541,0.936960
542,0.884736
543,0.858112
544,0.907264
545,0.891904
546,0.881664
547,0.902144
548,0.902144
549,0.899072
550,0.894976
551,0.909312
552,0.900096
553,0.930816
554,0.953344
555,0.869376
556,0.899072
557,0.936960
558,0.914432
559,0.900096
560,0.912384
561,0.920576
562,0.939008
563,0.884736
564,0.862208
565,0.908288
566,0.921600
567,0.905216
568,0.876544
569,0.897024
570,0.887808
571,0.906240
572,0.912384
573,0.909312
574,0.913408
575,0.909312
576,0.915456
577,0.911360
578,0.882688
579,0.929792
580,0.925696
581,0.913408
582,0.884736
583,0.899072
584,0.920576
585,0.932864
586,0.926720
587,0.927744
588,0.877568
589,0.925696
590,0.923648
591,0.928768
592,0.915456
593,0.881664
594,0.874496
595,0.882688
596,0.906240
597,0.839680
598,0.799744
599,0.789504
600,0.583680
601,0.901120
602,0.898048
603,0.901120
604,0.946176
605,0.899072
606,0.927744
607,0.897024
608,0.908288
609,0.850944
610,0.830464
611,0.909312
612,0.888832
613,0.831488
614,0.831488
615,0.852992
616,0.830464
617,0.900096
618,0.893952
619,0.698368
620,0.906240
621,0.921600
622,0.900096
623,0.939008
624,0.894976
625,0.862208
626,0.871424
627,0.850944
628,0.818176
629,0.848896
630,0.878592
631,0.885760
632,0.904192
633,0.932864
634,0.912384
635,0.887808
636,0.945152
637,0.949248
638,0.898048
639,0.921600
640,0.897024
641,0.944128
642,0.893952
643,0.930816
644,0.880640
645,0.920576
646,0.867328
647,0.925696
648,0.893952
649,0.872448
650,0.879616
651,0.951296
652,0.900096
653,0.908288
654,0.909312
655,0.914432
656,0.928768
657,0.908288
658,0.947200
659,0.963584
660,0.958464
661,0.929792
662,0.896000
663,0.913408
664,0.890880
665,0.824320
666,0.688128
667,0.618496
668,0.684032
669,0.753664
670,0.832512
671,1.076224
672,0.941056
673,0.916480
674,0.892928
675,0.915456
676,0.901120
677,0.905216
678,0.904192
679,0.950272
680,0.903168
681,0.926720
682,0.867328
683,0.915456
684,0.940032
685,0.869376
686,0.862208
687,0.885760
688,0.927744
689,0.852992
690,0.845824
691,0.889856
692,0.907264
693,0.888832
694,0.908288
695,0.911360
696,0.902144
697,0.912384
698,0.912384
699,0.905216
700,0.874496
701,0.892928
702,0.948224
703,0.893952
704,0.873472
705,0.876544
706,0.928768
707,0.922624
708,0.875520
709,0.913408
710,0.910336
711,0.916480
712,0.916480
713,0.879616
714,0.905216
715,0.962560
716,0.954368
717,0.905216
718,0.909312
719,0.965632
720,0.918528
721,0.905216
722,0.919552
723,0.915456
724,0.970752
725,0.904192
726,0.889856
727,0.994304
728,0.918528
729,0.930816
730,0.944128
731,0.891904
732,0.753664
733,0.621568
734,0.925696
735,0.936960
736,0.951296
737,1.036288
738,0.877568
739,0.893952
740,0.939008
741,0.915456
742,0.848896
743,0.713728
744,0.906240
745,0.913408
746,0.924672
747,0.912384
748,0.916480
749,0.902144
750,0.935936
751,0.915456
752,0.873472
753,0.908288
754,0.883712
755,0.944128
756,0.850944
757,0.965632
758,0.958464
759,0.885760
760,0.862208
761,0.914432
762,0.922624
763,0.892928
764,0.858112
765,0.903168
766,0.970752
767,0.929792
768,0.871424
769,0.902144
770,0.904192
771,0.901120
772,0.953344
773,0.922624
774,0.906240
775,0.972800
776,0.904192
777,0.893952
778,0.910336
779,0.969728
780,0.887808
781,0.909312
782,0.934912
783,0.912384
784,0.851968
785,0.920576
786,0.927744
787,0.945152
788,0.902144
789,0.944128
790,0.937984
791,0.926720
792,0.955392
793,0.893952
794,0.931840
795,0.936960
796,0.875520
797,0.776192
798,0.364544
799,0.262144
800,0.294912
801,0.281600
802,0.275456
803,0.779264
804,0.885760
805,0.935936
806,0.943104
807,0.967680
808,0.859136
809,0.915456
810,0.877568
811,0.914432
812,0.922624
813,0.713728
814,0.882688
815,0.881664
816,0.927744
817,0.844800
818,0.857088
819,0.878592
820,1.049600
821,0.878592
822,0.943104
823,0.910336
824,0.951296
825,0.881664
826,0.940032
827,0.930816
828,0.934912
829,0.923648
830,0.920576
831,0.899072
832,0.944128
833,0.907264
834,0.910336
835,0.881664
836,0.902144
837,0.921600
838,0.876544
839,0.933888
840,0.930816
841,0.919552
842,0.921600
843,0.898048
844,0.939008
845,0.946176
846,0.916480
847,0.893952
848,0.913408
849,0.872448
850,0.925696
851,0.890880
852,0.960512
853,0.898048
854,0.903168
855,0.920576
856,0.894976
857,0.890880
858,0.903168
859,0.918528
860,0.896000
861,0.906240
862,0.885760
863,0.914432
864,0.852992
865,0.801792
866,0.910336
867,0.893952
868,0.669696
869,0.828416
870,0.885760
871,0.903168
872,0.920576
873,0.942080
874,0.893952
875,0.894976
876,0.893952
877,0.891904
878,0.941056
879,0.951296
880,0.959488
881,0.886784
882,0.882688
883,0.921600
884,0.903168
885,0.917504
886,0.859136
887,0.887808
888,0.893952
889,0.930816
890,0.919552
891,0.924672
892,0.917504
893,0.886784
894,0.939008
895,0.882688
896,0.963584
897,0.896000
898,0.903168
899,0.873472
900,0.871424
901,0.932864
902,0.957440
903,0.871424
904,0.878592
905,0.886784
906,0.940032
907,0.917504
908,0.927744
909,0.922624
910,0.893952
911,1.005568
912,0.946176
913,0.923648
914,0.877568
915,0.908288
916,0.882688
917,0.855040
918,0.845824
919,0.906240
920,0.876544
921,0.889856
922,0.930816
923,0.928768
924,0.911360
925,0.919552
926,0.961536
927,0.874496
928,0.987136
929,0.953344
930,0.929792
931,0.959488
932,0.864256
933,0.628736
934,0.821248
935,0.891904
936,0.879616
937,0.968704
938,0.826368
939,0.908288
940,0.841728
941,0.794624
942,0.945152
943,0.887808
944,0.890880
945,0.963584
946,0.904192
947,0.867328
948,0.923648
949,0.931840
950,0.897024
951,0.960512
952,0.876544
953,0.915456
954,0.949248
955,0.948224
956,0.874496
957,0.905216
958,0.848896
959,0.931840
960,0.897024
961,0.917504
962,0.911360
963,0.919552
964,0.918528
965,0.937984
966,0.951296
967,0.861184
968,0.894976
969,0.884736
970,0.905216
971,0.930816
972,0.867328
973,0.847872
974,0.830464
975,0.897024
976,0.892928
977,0.949248
978,0.932864
979,0.918528
980,0.924672
981,0.933888
982,0.887808
983,0.914432
984,0.932864
985,0.909312
986,0.950272
987,0.919552
988,0.884736
989,0.913408
990,0.896000
991,0.921600
992,0.876544
993,0.880640
994,0.855040
995,0.861184
996,0.929792
997,0.918528
998,0.803840
999,0.742400
1000,0.877568
1001,0.939008
1002,0.901120
1003,0.886784
1004,0.919552
1005,0.928768
1006,0.930816
1007,0.912384
1008,0.912384
1009,1.022976
1010,0.834560
1011,0.869376
1012,0.869376
1013,0.926720
1014,0.863232
1015,0.873472
1016,0.798720
1017,0.889856
1018,0.914432
1019,0.866304
1020,0.910336
1021,0.911360
1022,0.885760
1023,0.915456
1024,0.896000
1025,0.967680
1026,0.932864
1027,0.919552
1028,0.911360
1029,0.931840
1030,0.913408
1031,0.928768
1032,0.896000
1033,0.935936
1034,0.954368
1035,0.902144
1036,0.950272
1037,0.899072
1038,0.894976
1039,0.918528
1040,0.893952
1041,0.961536
1042,0.936960
1043,0.917504
1044,0.948224
1045,0.893952
1046,0.893952
1047,0.908288
1048,0.900096
1049,0.898048
1050,0.921600
1051,0.936960
1052,0.884736
1053,0.914432
1054,0.876544
1055,0.879616
1056,0.911360
1057,0.928768
1058,0.916480
1059,0.943104
1060,0.904192
1061,0.933888
1062,0.389120
1063,0.902144
1064,0.539648
1065,0.484352
1066,0.274432
1067,0.274432
1068,0.269312
1069,0.215040
1070,0.236544
1071,0.248832
1072,0.210944
1073,0.194560
1074,0.191488
1075,0.193536
1076,0.190464
1077,0.157696
1078,0.151552
1079,0.150528
1080,0.151552
1081,0.150528
1082,0.151552
1083,0.897024
1084,0.915456
1085,0.924672
1086,0.978944
1087,0.901120
1088,0.926720
1089,0.914432
1090,0.893952
1091,0.931840
1092,0.976896
1093,0.921600
1094,0.916480
1095,0.917504
1096,0.934912
1097,0.925696
1098,0.959488
1099,0.917504
1100,0.925696
1101,0.922624
1102,0.909312
1103,0.910336
1104,0.913408
1105,0.892928
1106,0.899072
1107,0.934912
1108,0.894976
1109,0.922624
1110,0.887808
1111,0.954368
1112,0.887808
1113,0.877568
1114,0.907264
1115,0.911360
1116,0.884736
1117,0.888832
1118,0.888832
1119,0.907264
1120,0.907264
1121,0.913408
1122,0.886784
1123,0.887808
1124,0.944128
1125,0.958464
1126,0.891904
1127,0.959488
1128,0.906240
1129,0.920576
1130,0.886784
1131,0.964608
1132,0.889856
1133,0.924672
1134,0.941056
1135,0.908288
1136,0.928768
1137,0.908288
1138,0.872448
1139,0.859136
1140,0.843776
1141,0.883712
1142,0.882688
1143,0.912384
1144,0.939008
1145,0.925696
1146,1.077248
1147,0.536576
1148,0.460800
1149,0.786432
1150,0.971776
1151,0.931840
1152,0.919552
1153,0.904192
1154,0.921600
1155,0.879616
1156,0.910336
1157,0.949248
1158,0.963584
1159,0.957440
1160,0.887808
1161,0.886784
1162,0.893952
1163,0.939008
1164,0.872448
1165,0.882688
1166,0.925696
1167,0.904192
1168,0.872448
1169,0.920576
1170,0.883712
1171,0.832512
1172,0.851968
1173,0.859136
1174,0.943104
1175,0.887808
1176,0.891904
1177,0.862208
1178,0.940032
1179,0.943104
1180,0.899072
1181,0.855040
1182,0.908288
1183,0.906240
1184,0.927744
1185,0.918528
1186,0.897024
1187,0.935936
1188,0.918528
1189,0.858112
1190,0.922624
1191,0.928768
1192,0.884736
1193,0.925696
1194,0.905216
1195,0.948224
1196,0.913408
1197,0.927744
1198,0.927744
1199,0.913408
1200,0.936960
1201,0.943104
1202,0.885760
1203,0.892928
1204,0.894976
1205,0.878592
1206,0.878592
1207,0.945152
1208,0.912384
1209,0.949248
1210,0.949248
1211,0.936960
1212,0.954368
1213,0.801792
1214,0.689152
1215,0.900096
1216,0.944128
1217,0.904192
1218,0.931840
1219,0.913408
1220,0.773120
1221,0.942080
1222,0.854016
1223,0.942080
1224,0.843776
1225,0.966656
1226,0.912384
1227,0.879616
1228,0.912384
1229,0.926720
1230,0.921600
1231,0.924672
1232,0.922624
1233,0.918528
1234,0.961536
1235,0.918528
1236,0.898048
1237,0.869376
1238,0.909312
1239,0.958464
1240,0.918528
1241,0.968704
1242,0.920576
1243,0.871424
1244,0.905216
1245,0.880640
1246,0.913408
1247,0.939008
1248,0.934912
1249,0.923648
1250,0.915456
1251,0.882688
1252,0.921600
1253,0.867328
1254,0.921600
1255,0.900096
1256,0.933888
1257,0.933888
1258,0.912384
1259,0.960512
1260,0.961536
1261,0.912384
1262,0.906240
1263,0.915456
1264,0.931840
1265,0.885760
1266,0.970752
1267,0.961536
1268,0.919552
1269,0.885760
1270,0.863232
1271,0.923648
1272,0.949248
1273,0.927744
1274,0.892928
1275,0.936960
1276,0.935936
1277,0.907264
1278,0.720896
1279,0.791552
1280,0.978944
1281,0.885760
1282,0.956416
1283,0.911360
1284,0.918528
1285,0.852992
1286,0.963584
1287,0.969728
1288,0.939008
1289,0.912384
1290,0.878592
1291,0.905216
1292,0.972800
1293,0.888832
1294,0.951296
1295,0.899072
1296,0.919552
1297,0.896000
1298,0.979968
1299,0.906240
1300,0.944128
1301,0.908288
1302,0.929792
1303,0.909312
1304,0.954368
1305,0.919552
1306,0.934912
1307,0.931840
1308,0.935936
1309,0.906240
1310,0.945152
1311,0.930816
1312,0.904192
1313,0.939008
1314,0.899072
1315,0.903168
1316,0.944128
1317,0.866304
1318,0.921600
1319,0.861184
1320,0.818176
1321,0.866304
1322,0.802816
1323,0.900096
1324,0.880640
1325,0.894976
1326,0.918528
1327,1.043456
1328,0.909312
1329,0.889856
1330,0.925696
1331,0.948224
1332,0.919552
1333,0.943104
1334,0.880640
1335,1.050624
1336,0.918528
1337,0.937984
1338,0.903168
1339,0.955392
1340,0.909312
1341,0.923648
1342,0.923648
1343,0.802816
1344,0.703488
1345,0.943104
1346,0.962560
1347,0.904192
1348,0.943104
1349,0.933888
1350,0.951296
1351,0.939008
1352,0.907264
1353,0.921600
1354,0.901120
1355,0.911360
1356,0.915456
1357,0.916480
1358,0.904192
1359,0.880640
1360,0.841728
1361,0.851968
1362,0.855040
1363,0.916480
1364,0.870400
1365,0.887808
1366,0.900096
1367,0.889856
1368,0.912384
1369,0.841728
1370,0.949248
1371,0.924672
1372,0.886784
1373,0.945152
1374,0.924672
1375,0.906240
1376,0.903168
1377,0.939008
1378,0.883712
1379,0.912384
1380,0.921600
1381,0.930816
1382,0.883712
1383,0.924672
1384,0.924672
1385,0.905216
1386,0.943104
1387,0.918528
1388,0.871424
1389,0.861184
1390,0.883712
1391,0.898048
1392,0.913408
1393,0.971776
1394,0.931840
1395,0.914432
1396,0.901120
1397,0.914432
1398,0.920576
1399,0.856064
1400,0.886784
1401,0.980992
1402,0.884736
1403,0.971776
1404,0.896000
1405,0.886784
1406,0.943104
1407,0.884736
1408,0.902144
1409,0.705536
1410,0.609280
1411,0.520192
1412,0.495616
1413,0.754688
1414,0.912384
1415,0.871424
1416,0.889856
1417,0.897024
1418,0.871424
1419,0.901120
1420,0.826368
1421,0.877568
1422,0.855040
1423,0.871424
1424,0.847872
1425,0.903168
1426,1.046528
1427,0.861184
1428,0.844800
1429,0.917504
1430,0.936960
1431,0.905216
1432,0.929792
1433,0.933888
1434,0.860160
1435,0.937984
1436,0.941056
1437,0.926720
1438,0.894976
1439,0.907264
1440,0.890880
1441,0.877568
1442,0.914432
1443,0.866304
1444,0.894976
1445,0.867328
1446,0.877568
1447,0.888832
1448,0.896000
1449,0.928768
1450,0.881664
1451,0.852992
1452,0.890880
1453,0.933888
1454,0.882688
1455,0.932864
1456,0.854016
1457,0.924672
1458,0.886784
1459,0.885760
1460,0.903168
1461,0.902144
1462,0.900096
1463,0.939008
1464,0.897024
1465,0.914432
1466,0.927744
1467,0.877568
1468,0.933888
1469,0.836608
1470,0.920576
1471,0.876544
1472,0.907264
1473,0.916480
1474,0.888832
1475,0.942080
1476,0.907264
1477,0.785408
1478,0.673792
1479,0.618496
1480,0.379904
1481,0.296960
1482,0.245760
1483,0.176128
1484,0.184320
1485,0.194560
1486,0.183296
1487,0.175104
1488,0.179200
1489,0.180224
1490,0.177152
1491,0.169984
1492,0.167936
1493,0.808960
1494,0.904192
1495,0.957440
1496,0.847872
1497,0.996352
1498,0.969728
1499,0.866304
1500,0.935936
1501,0.896000
1502,0.897024
1503,0.935936
1504,0.965632
1505,0.884736
1506,0.971776
1507,1.107968
1508,0.772096
1509,0.891904
1510,0.908288
1511,0.911360
1512,0.896000
1513,0.892928
1514,0.919552
1515,0.843776
1516,0.908288
1517,0.890880
1518,0.892928
1519,0.907264
1520,0.886784
1521,0.924672
1522,0.866304
1523,0.931840
1524,0.906240
1525,0.969728
1526,0.903168
1527,0.868352
1528,0.906240
1529,0.879616
1530,0.962560
1531,0.877568
1532,0.923648
1533,0.929792
1534,1.020928
1535,0.763904
1536,0.703488
1537,0.940032
1538,0.909312
1539,0.912384
1540,0.921600
1541,0.941056
1542,0.930816
1543,0.960512
1544,0.937984
1545,0.870400
1546,0.934912
1547,0.931840
1548,0.960512
1549,0.947200
1550,0.908288
1551,0.855040
1552,0.887808
1553,0.948224
1554,0.956416
1555,0.941056
1556,0.900096
1557,0.804864
1558,0.848896
1559,0.898048
1560,0.931840
1561,0.903168
1562,0.882688
1563,0.931840
1564,0.908288
1565,0.912384
1566,0.929792
1567,0.873472
1568,0.894976
1569,0.902144
1570,0.876544
1571,0.892928
1572,0.952320
1573,0.893952
1574,0.920576
1575,0.884736
1576,0.913408
1577,0.882688
1578,0.904192
1579,0.875520
1580,0.933888
1581,0.934912
1582,0.913408
1583,0.909312
1584,0.897024
1585,0.882688
1586,0.875520
1587,0.942080
1588,0.893952
1589,0.924672
1590,0.929792
1591,0.917504
1592,0.934912
1593,0.905216
1594,0.887808
1595,0.880640
1596,0.821248
1597,0.901120
1598,0.913408
1599,0.872448
1600,0.881664
1601,0.878592
1602,0.899072
1603,0.892928
1604,0.932864
1605,0.923648
1606,0.858112
1607,0.930816
1608,0.933888
1609,0.840704
1610,0.889856
1611,0.882688
1612,0.921600
1613,0.927744
1614,0.916480
1615,0.873472
1616,0.877568
1617,0.941056
1618,0.920576
1619,0.877568
1620,0.900096
1621,0.879616
1622,0.835584
1623,0.596992
1624,0.525312
1625,0.224256
1626,0.230400
1627,0.248832
1628,0.222208
1629,0.224256
1630,0.216064
1631,0.206848
1632,0.196608
1633,0.175104
1634,0.169984
1635,0.180224
1636,0.184320
1637,0.159744
1638,0.960512
1639,0.966656
1640,0.917504
1641,0.931840
1642,0.889856
1643,0.931840
1644,0.913408
1645,0.832512
1646,0.944128
1647,0.894976
1648,0.903168
1649,0.879616
1650,0.911360
1651,0.896000
1652,0.919552
1653,0.901120
1654,0.908288
1655,0.886784
1656,0.883712
1657,0.920576
1658,0.919552
1659,0.887808
1660,0.898048
1661,0.944128
1662,0.905216
1663,0.935936
1664,0.901120
1665,0.851968
1666,0.888832
1667,0.868352
1668,0.870400
1669,0.889856
1670,0.905216
1671,0.906240
1672,0.905216
1673,0.883712
1674,0.855040
1675,0.862208
1676,0.889856
1677,0.913408
1678,0.921600
1679,0.943104
1680,0.859136
1681,0.909312
1682,0.901120
1683,0.866304
1684,0.912384
1685,0.927744
1686,0.876544
1687,0.909312
1688,0.926720
1689,0.892928
1690,0.942080
1691,0.762880
1692,0.929792
1693,0.944128
1694,0.917504
1695,0.956416
1696,0.912384
1697,0.906240
1698,0.951296
1699,0.905216
1700,0.887808
1701,0.889856
1702,0.740352
1703,0.550912
1704,0.506880
1705,0.420864
1706,0.321536
1707,0.281600
1708,0.270336
1709,0.276480
1710,0.214016
1711,0.229376
1712,0.231424
1713,0.218112
1714,0.931840
1715,0.924672
1716,0.915456
1717,0.921600
1718,0.965632
1719,0.872448
1720,0.901120
1721,0.920576
1722,0.959488
1723,0.910336
1724,0.968704
1725,0.958464
1726,0.936960
1727,0.950272
1728,0.926720
1729,0.910336
1730,0.894976
1731,0.879616
1732,0.893952
1733,0.905216
1734,0.901120
1735,0.871424
1736,0.910336
1737,0.959488
1738,0.892928
1739,0.906240
1740,0.871424
1741,0.932864
1742,0.939008
1743,0.921600
1744,0.941056
1745,0.947200
1746,0.903168
1747,0.920576
1748,0.902144
1749,0.907264
1750,0.959488
1751,0.910336
1752,0.893952
1753,0.898048
1754,0.880640
1755,0.876544
1756,0.936960
1757,0.934912
1758,0.859136
1759,0.884736
1760,0.865280
1761,0.864256
1762,0.906240
1763,0.876544
1764,0.942080
1765,0.936960
1766,0.883712
1767,0.860160
1768,0.903168
1769,0.967680
1770,0.936960
1771,0.920576
1772,0.965632
1773,0.905216
1774,0.874496
1775,0.914432
1776,0.975872
1777,0.839680
1778,0.617472
1779,0.498688
1780,0.446464
1781,0.435200
1782,0.334848
1783,0.226304
1784,0.219136
1785,0.215040
1786,0.171008
1787,0.168960
1788,0.163840
1789,0.173056
1790,0.163840
1791,0.874496
1792,0.926720
1793,0.927744
1794,0.954368
1795,0.885760
1796,0.958464
1797,0.907264
1798,0.899072
1799,0.958464
1800,0.900096
1801,0.890880
1802,0.928768
1803,0.885760
1804,0.901120
1805,0.847872
1806,0.901120
1807,0.931840
1808,0.916480
1809,0.912384
1810,0.910336
1811,0.888832
1812,0.914432
1813,0.914432
1814,0.941056
1815,0.922624
1816,0.920576
1817,0.912384
1818,0.879616
1819,0.915456
1820,0.886784
1821,0.871424
1822,0.897024
1823,0.933888
1824,0.898048
1825,0.954368
1826,0.935936
1827,0.898048
1828,0.941056
1829,0.913408
1830,0.886784
1831,0.971776
1832,0.950272
1833,0.927744
1834,0.914432
1835,0.891904
1836,0.940032
1837,0.927744
1838,0.872448
1839,0.902144
1840,0.860160
1841,0.840704
1842,0.874496
1843,0.909312
1844,0.890880
1845,0.906240
1846,0.949248
1847,0.894976
1848,0.914432
1849,0.927744
1850,0.940032
1851,0.933888
1852,0.908288
1853,0.906240
1854,0.946176
1855,0.694272
1856,0.603136
1857,0.543744
1858,0.838656
1859,0.950272
1860,0.896000
1861,0.903168
1862,0.911360
1863,0.905216
1864,0.883712
1865,0.894976
1866,0.944128
1867,0.926720
1868,0.842752
1869,0.450560
1870,0.837632
1871,0.939008
1872,0.928768
