iter,ms
355,0.734208
356,0.719872
357,0.742400
358,0.786432
359,0.781312
360,0.751616
361,0.741376
362,0.868352
363,0.568320
364,0.790528
365,0.778240
366,0.786432
367,0.791552
368,0.777216
369,0.801792
370,0.846848
371,0.786432
372,0.766976
373,0.704512
374,0.699392
375,0.793600
376,0.812032
377,0.590848
378,0.646144
379,0.785408
380,0.830464
381,0.785408
382,0.774144
383,0.719872
384,0.822272
385,0.848896
386,0.826368
387,0.820224
388,0.769024
389,0.869376
390,0.834560
391,0.823296
392,0.805888
393,0.854016
394,0.813056
395,0.876544
396,0.798720
397,0.788480
398,0.808960
399,0.854016
400,0.843776
401,0.775168
402,0.821248
403,0.841728
404,0.811008
405,0.791552
406,0.801792
407,0.804864
408,0.878592
409,0.794624
410,0.809984
411,0.882688
412,0.821248
413,0.781312
414,0.809984
415,0.831488
416,0.805888
417,0.882688
418,0.831488
419,0.882688
420,0.783360
421,0.638976
422,0.784384
423,0.880640
424,0.837632
425,0.857088
426,0.779264
427,0.877568
428,0.871424
429,0.832512
430,0.790528
431,0.843776
432,0.833536
433,0.839680
434,0.802816
435,0.802816
436,0.826368
437,0.906240
438,0.828416
439,0.803840
440,0.840704
441,0.798720
442,0.816128
443,0.777216
444,0.819200
445,0.860160
446,0.876544
447,0.820224
448,0.861184
449,0.859136
450,0.882688
451,0.831488
452,0.867328
453,0.866304
454,0.888832
455,0.879616
456,0.865280
457,0.846848
458,0.873472
459,0.822272
460,0.870400
461,0.874496
462,0.862208
463,0.850944
464,0.878592
465,0.848896
466,0.864256
467,0.841728
468,0.832512
469,0.858112
470,0.833536
471,0.876544
472,0.914432
473,0.847872
474,0.873472
475,0.896000
476,0.878592
477,0.905216
478,0.882688
479,0.849920
480,0.804864
481,0.842752
482,0.863232
483,0.876544
484,0.836608
485,0.884736
486,0.856064
487,0.801792
488,0.886784
489,0.899072
490,0.893952
491,0.908288
492,0.939008
493,0.821248
494,0.849920
495,0.866304
496,0.843776
497,0.939008
498,0.823296
499,0.862208
500,0.926720
501,0.871424
502,0.934912
503,0.864256
504,0.891904
505,0.923648
506,0.912384
507,0.915456
508,0.928768
509,0.836608
510,0.707584
511,0.922624
512,0.876544
513,0.874496
514,0.907264
515,0.932864
516,0.899072
517,0.940032
518,0.899072
519,0.848896
520,0.941056
521,0.850944
522,0.894976
523,0.864256
524,0.863232
525,0.869376
526,0.905216
527,0.861184
528,0.865280
529,0.901120
530,0.881664
531,0.861184
532,0.921600
533,0.930816
534,0.841728
535,0.898048
536,0.891904
537,0.900096
538,0.865280
539,0.925696
540,0.903168
541,0.865280
542,0.896000
543,0.911360
544,0.871424
545,0.889856
546,0.919552
547,0.859136
548,0.926720
549,0.906240
550,0.937984
551,0.890880
552,0.882688
553,0.893952
554,0.883712
555,0.925696
556,0.939008
557,0.840704
558,0.880640
559,0.873472
560,0.946176
561,0.845824
562,0.904192
563,0.868352
564,0.911360
565,0.915456
566,0.920576
567,0.903168
568,0.919552
569,0.912384
570,0.931840
571,0.910336
572,0.927744
573,0.943104
574,0.908288
575,0.874496
576,0.751616
577,0.573440
578,0.832512
579,0.860160
580,0.926720
581,0.897024
582,0.884736
583,0.945152
584,0.904192
585,0.912384
586,0.857088
587,0.897024
588,0.893952
589,0.880640
590,0.933888
591,0.887808
592,0.878592
593,0.874496
594,0.888832
595,1.045504
596,0.804864
597,0.908288
598,0.878592
599,0.888832
600,0.934912
601,0.894976
602,0.896000
603,0.906240
604,0.898048
605,0.870400
606,0.891904
607,0.922624
608,0.898048
609,0.815104
610,0.827392
611,0.862208
612,0.881664
613,0.882688
614,0.892928
615,0.897024
616,0.910336
617,0.886784
618,0.931840
619,0.926720
620,0.866304
621,0.924672
622,0.847872
623,0.932864
624,0.928768
625,0.982016
626,0.913408
627,0.916480
628,0.915456
629,0.901120
630,0.898048
631,0.915456
632,0.902144
633,0.882688
634,0.917504
635,0.904192
636,0.927744
637,0.945152
638,0.924672
639,0.963584
640,0.879616
641,0.878592
642,0.800768
643,0.572416
644,0.491520
645,0.439296
646,0.411648
647,0.381952
648,0.382976
649,0.366592
650,0.346112
651,0.323584
652,0.612352
653,0.679936
654,0.689152
655,0.773120
656,0.890880
657,0.870400
658,0.857088
659,0.923648
660,0.841728
661,0.909312
662,0.905216
663,0.914432
664,0.826368
665,0.942080
666,0.882688
667,0.909312
668,0.828416
669,0.965632
670,0.941056
671,0.901120
672,0.932864
673,0.922624
674,0.879616
675,0.909312
676,0.934912
677,0.902144
678,0.900096
679,0.900096
680,0.878592
681,0.915456
682,0.958464
683,0.903168
684,0.937984
685,0.892928
686,0.889856
687,0.906240
688,0.902144
689,0.918528
690,0.936960
691,0.868352
692,0.923648
693,0.934912
694,0.927744
695,0.892928
696,0.892928
697,0.877568
698,0.911360
699,0.923648
700,0.885760
701,0.906240
702,0.920576
703,0.966656
704,0.910336
705,0.911360
706,0.922624
707,0.917504
708,0.970752
709,0.905216
710,0.951296
711,0.917504
712,0.912384
713,0.935936
714,0.939008
715,0.885760
716,0.748544
717,0.631808
718,0.515072
719,0.491520
720,0.455680
721,0.904192
722,0.922624
723,0.951296
724,0.924672
725,0.907264
726,0.884736
727,0.920576
728,0.971776
729,0.935936
730,1.007616
731,0.820224
732,0.914432
733,0.930816
734,0.920576
735,0.909312
736,0.916480
737,0.874496
738,0.918528
739,0.932864
740,0.919552
741,0.858112
742,0.922624
743,0.900096
744,0.930816
745,0.931840
746,0.928768
747,0.857088
748,0.948224
749,0.867328
750,0.831488
751,0.835584
752,0.873472
753,0.943104
754,0.902144
755,0.894976
756,0.924672
757,0.941056
758,0.874496
759,0.937984
760,0.920576
761,0.973824
762,0.949248
763,0.932864
764,0.914432
765,0.960512
766,0.926720
767,0.926720
768,0.870400
769,0.907264
770,0.912384
771,0.893952
772,0.861184
773,0.914432
774,0.894976
775,0.945152
776,0.884736
777,0.944128
778,0.962560
779,0.915456
780,0.954368
781,0.888832
782,0.923648
783,0.902144
784,0.923648
785,0.751616
786,0.323584
787,0.266240
788,0.290816
789,0.278528
790,0.277504
791,0.202752
792,0.206848
793,0.195584
794,0.199680
795,0.183296
796,0.179200
797,0.176128
798,0.175104
799,0.177152
800,33.482754
801,0.842752
802,0.894976
803,0.916480
804,0.920576
805,0.914432
806,0.920576
807,0.884736
808,0.917504
809,0.900096
810,1.007616
811,0.861184
812,0.877568
813,0.921600
814,0.967680
815,0.916480
816,0.847872
817,0.927744
818,0.861184
819,0.885760
820,0.903168
821,0.899072
822,0.903168
823,0.897024
824,0.865280
825,0.886784
826,0.797696
827,0.840704
828,0.876544
829,0.917504
830,0.927744
831,0.933888
832,0.875520
833,0.879616
834,0.906240
835,0.918528
836,0.875520
837,0.908288
838,0.943104
839,0.913408
840,0.962560
841,0.942080
842,0.923648
843,0.908288
844,0.904192
845,0.888832
846,0.989184
847,0.926720
848,0.930816
849,0.935936
850,0.901120
851,0.899072
852,0.950272
853,0.927744
854,0.917504
855,0.903168
856,0.928768
857,0.927744
858,0.927744
859,0.870400
860,0.934912
861,0.897024
862,0.941056
863,0.904192
864,0.876544
865,0.790528
866,0.736256
867,0.910336
868,0.887808
869,0.920576
870,0.927744
871,0.916480
872,0.874496
873,0.943104
874,0.893952
875,0.946176
876,0.900096
877,0.932864
878,0.878592
879,0.935936
880,0.903168
881,0.970752
882,0.902144
883,0.887808
884,0.920576
885,0.912384
886,0.899072
887,0.925696
888,0.900096
889,0.928768
890,0.896000
891,0.905216
892,0.898048
893,0.942080
894,0.866304
895,0.935936
896,0.899072
897,0.851968
898,0.854016
899,0.898048
900,0.855040
901,0.891904
902,0.845824
903,0.887808
904,0.914432
905,0.928768
906,0.915456
907,0.933888
908,0.954368
909,0.910336
910,0.955392
911,0.883712
912,0.909312
913,0.941056
914,0.904192
915,0.905216
916,0.969728
917,0.887808
918,0.917504
919,0.945152
920,0.888832
921,0.875520
922,0.899072
923,0.924672
924,0.942080
925,0.870400
926,0.912384
927,0.888832
928,0.912384
929,0.926720
930,0.711680
931,0.475136
932,0.358400
933,0.321536
934,0.852992
935,0.896000
936,0.908288
937,0.925696
938,0.889856
939,0.876544
940,0.909312
941,0.849920
942,0.896000
943,0.945152
944,0.911360
945,0.899072
946,0.931840
947,0.925696
948,0.923648
949,0.864256
950,0.901120
951,0.891904
952,0.922624
953,0.903168
954,0.869376
955,0.947200
956,0.887808
957,0.903168
958,0.937984
959,0.859136
960,0.962560
961,0.869376
962,0.925696
963,0.857088
964,0.930816
965,0.940032
966,0.941056
967,0.880640
968,0.868352
969,0.899072
970,0.866304
971,0.839680
972,0.870400
973,0.888832
974,0.916480
975,0.923648
976,0.907264
977,0.888832
978,0.884736
979,0.958464
980,0.936960
981,0.924672
982,0.945152
983,0.931840
984,0.927744
985,0.973824
986,0.872448
987,0.932864
988,0.918528
989,0.925696
990,0.926720
991,0.931840
992,0.889856
993,0.947200
994,0.866304
995,0.925696
996,0.925696
997,0.930816
998,0.829440
999,0.506880
1000,0.476160
1001,0.302080
1002,0.302080
1003,0.272384
1004,0.244736
1005,0.234496
1006,0.242688
1007,0.217088
1008,0.204800
1009,0.212992
1010,0.202752
1011,0.179200
1012,0.166912
1013,0.163840
1014,0.163840
1015,0.158720
1016,0.162816
1017,0.908288
1018,0.832512
1019,0.897024
1020,0.886784
1021,0.911360
1022,0.970752
1023,0.892928
1024,0.919552
1025,0.940032
1026,0.978944
1027,0.972800
1028,0.836608
1029,0.935936
1030,0.902144
1031,0.965632
1032,0.866304
1033,0.960512
1034,0.871424
1035,0.890880
1036,0.929792
1037,0.935936
1038,0.950272
1039,0.931840
1040,0.883712
1041,0.882688
1042,0.893952
1043,0.890880
1044,0.956416
1045,0.923648
1046,0.944128
1047,0.918528
1048,0.912384
1049,0.928768
1050,0.848896
1051,0.873472
1052,0.896000
1053,0.832512
1054,0.817152
1055,0.862208
1056,0.916480
1057,0.910336
1058,0.898048
1059,0.925696
1060,0.969728
1061,0.945152
1062,0.909312
1063,0.901120
1064,0.918528
1065,0.909312
1066,0.902144
1067,0.910336
1068,0.935936
1069,0.972800
1070,0.915456
1071,0.966656
1072,0.929792
1073,0.923648
1074,0.956416
1075,0.882688
1076,0.991232
1077,0.926720
1078,0.907264
1079,1.171456
1080,1.004544
1081,0.538624
1082,0.500736
1083,0.285696
1084,0.279552
1085,0.278528
1086,0.734208
1087,0.974848
1088,0.908288
1089,0.918528
1090,0.943104
1091,0.919552
1092,0.889856
1093,0.949248
1094,0.911360
1095,0.911360
1096,0.888832
1097,0.913408
1098,0.927744
1099,0.890880
1100,0.921600
1101,0.892928
1102,0.804864
1103,0.835584
1104,0.894976
1105,0.917504
1106,0.926720
1107,0.923648
1108,0.946176
1109,0.900096
1110,0.861184
1111,0.894976
1112,0.969728
1113,0.949248
1114,0.881664
1115,0.902144
1116,0.888832
1117,0.894976
1118,0.934912
1119,0.915456
1120,0.912384
1121,0.924672
1122,0.913408
1123,0.854016
1124,0.931840
1125,0.932864
1126,0.886784
1127,0.921600
1128,0.899072
1129,0.940032
1130,0.931840
1131,0.909312
1132,0.947200
1133,0.916480
1134,0.898048
1135,0.952320
1136,0.897024
1137,0.912384
1138,0.916480
1139,0.900096
1140,0.904192
1141,0.931840
1142,0.904192
1143,0.955392
1144,0.913408
1145,0.928768
1146,0.903168
1147,0.892928
1148,0.931840
1149,0.901120
1150,0.625664
1151,0.570368
1152,0.424960
1153,0.329728
1154,0.292864
1155,0.312320
1156,0.252928
1157,0.239616
1158,0.257024
1159,0.194560
1160,0.184320
1161,0.184320
1162,0.189440
1163,0.177152
1164,0.174080
1165,0.897024
1166,0.921600
1167,0.914432
1168,0.913408
1169,0.915456
1170,0.926720
1171,0.911360
1172,0.916480
1173,0.921600
1174,0.951296
1175,0.953344
1176,0.945152
1177,0.850944
1178,0.875520
1179,0.926720
1180,0.851968
1181,0.920576
1182,0.949248
1183,0.885760
1184,0.899072
1185,0.960512
1186,0.885760
1187,0.892928
1188,0.875520
1189,0.941056
1190,0.889856
1191,0.878592
1192,0.892928
1193,0.885760
1194,0.908288
1195,0.868352
1196,0.908288
1197,0.913408
1198,0.903168
1199,0.840704
1200,0.837632
1201,0.865280
1202,0.901120
1203,0.942080
1204,0.878592
1205,0.928768
1206,0.861184
1207,0.854016
1208,0.881664
1209,0.917504
1210,0.892928
1211,0.944128
1212,0.918528
1213,0.925696
1214,0.926720
1215,0.910336
1216,0.926720
1217,0.870400
1218,0.908288
1219,0.959488
1220,0.894976
1221,0.937984
1222,0.887808
1223,0.936960
1224,0.903168
1225,0.961536
1226,0.937984
1227,0.940032
1228,0.944128
1229,0.698368
1230,0.949248
1231,0.941056
1232,0.950272
1233,0.879616
1234,0.917504
1235,0.733184
1236,0.937984
1237,0.923648
1238,0.871424
1239,0.909312
1240,0.908288
1241,0.928768
1242,0.952320
1243,0.911360
1244,0.932864
1245,0.863232
1246,0.911360
1247,0.922624
1248,0.907264
1249,0.966656
1250,0.918528
1251,0.944128
1252,0.921600
1253,0.863232
1254,0.912384
1255,0.854016
1256,0.877568
1257,0.930816
1258,0.902144
1259,0.857088
1260,0.902144
1261,0.956416
1262,0.868352
1263,0.868352
1264,0.902144
1265,0.928768
1266,0.952320
1267,0.894976
1268,0.951296
1269,0.877568
1270,0.883712
1271,0.925696
1272,0.877568
1273,0.889856
1274,0.882688
1275,0.906240
1276,0.832512
1277,0.904192
1278,0.815104
1279,0.887808
1280,0.949248
1281,0.931840
1282,0.931840
1283,0.893952
1284,0.905216
1285,0.929792
1286,0.862208
1287,0.915456
1288,0.910336
1289,0.940032
1290,0.934912
1291,0.929792
1292,0.922624
1293,0.859136
1294,0.658432
1295,0.577536
1296,0.367616
1297,0.361472
1298,0.345088
1299,0.350208
1300,0.366592
1301,0.882688
1302,0.932864
1303,0.917504
1304,0.916480
1305,0.920576
1306,0.964608
1307,0.862208
1308,0.969728
1309,0.885760
1310,0.889856
1311,0.914432
1312,0.947200
1313,0.964608
1314,0.926720
1315,0.906240
1316,0.890880
1317,0.902144
1318,0.943104
1319,0.964608
1320,0.924672
1321,0.889856
1322,0.951296
1323,0.906240
1324,0.927744
1325,0.894976
1326,0.942080
1327,0.920576
1328,0.908288
1329,0.915456
1330,0.880640
1331,0.911360
1332,0.935936
1333,0.923648
1334,0.955392
1335,0.928768
1336,0.837632
1337,0.954368
1338,0.890880
1339,0.916480
1340,0.922624
1341,0.944128
1342,0.917504
1343,0.909312
1344,0.901120
1345,0.942080
1346,0.900096
1347,0.904192
1348,0.934912
1349,0.770048
1350,0.915456
1351,0.922624
1352,0.922624
1353,0.931840
1354,0.920576
1355,0.940032
1356,0.903168
1357,0.935936
1358,0.871424
1359,0.844800
1360,0.909312
1361,0.936960
1362,0.947200
1363,0.942080
1364,0.911360
1365,0.759808
1366,0.788480
1367,0.950272
1368,0.965632
1369,0.929792
1370,0.930816
1371,0.910336
1372,0.898048
1373,0.913408
1374,0.901120
1375,0.912384
1376,0.925696
1377,0.960512
1378,0.913408
1379,0.962560
1380,0.890880
1381,0.903168
1382,0.909312
1383,0.903168
1384,0.877568
1385,0.935936
1386,0.943104
1387,0.897024
1388,0.964608
1389,0.893952
1390,0.848896
1391,0.935936
1392,0.889856
1393,0.880640
1394,0.881664
1395,0.854016
1396,0.874496
1397,0.892928
1398,0.867328
1399,0.898048
1400,0.921600
1401,0.902144
1402,0.911360
1403,0.881664
1404,0.905216
1405,0.928768
1406,0.923648
1407,0.978944
1408,0.878592
1409,0.931840
1410,0.875520
1411,0.945152
1412,0.877568
1413,0.876544
1414,0.982016
1415,0.972800
1416,0.927744
1417,0.897024
1418,0.917504
1419,0.904192
1420,0.896000
1421,0.988160
1422,0.909312
1423,0.700416
1424,0.904192
1425,0.986112
1426,0.906240
1427,0.961536
1428,0.955392
1429,0.914432
1430,0.815104
1431,37.394432
1432,0.928768
1433,0.933888
1434,0.929792
1435,0.857088
1436,0.905216
1437,0.916480
1438,0.908288
1439,0.967680
1440,0.944128
1441,0.874496
1442,0.919552
1443,0.907264
1444,1.041408
1445,0.875520
1446,0.846848
1447,0.932864
1448,0.882688
1449,0.929792
1450,0.885760
1451,0.928768
1452,0.887808
1453,0.903168
1454,0.866304
1455,0.913408
1456,0.902144
1457,0.944128
1458,0.918528
1459,0.881664
1460,0.896000
1461,0.922624
1462,0.869376
1463,0.839680
1464,0.904192
1465,0.921600
1466,0.859136
1467,0.924672
1468,0.901120
1469,0.936960
1470,0.973824
1471,0.865280
1472,0.943104
1473,0.860160
1474,0.914432
1475,0.914432
1476,0.886784
1477,0.888832
1478,0.899072
1479,0.901120
1480,0.866304
1481,0.911360
1482,0.913408
1483,0.906240
1484,0.914432
1485,0.936960
1486,0.915456
1487,0.885760
1488,0.921600
1489,0.941056
1490,0.884736
1491,0.907264
1492,0.966656
1493,0.933888
1494,0.959488
1495,0.800768
1496,0.676864
1497,0.595968
1498,0.346112
1499,0.308224
1500,0.873472
1501,0.885760
1502,0.956416
1503,0.843776
1504,1.008640
1505,0.955392
1506,0.899072
1507,0.921600
1508,0.869376
1509,0.910336
1510,0.905216
1511,0.908288
1512,0.906240
1513,0.915456
1514,1.057792
1515,0.794624
1516,0.935936
1517,0.912384
1518,0.902144
1519,0.931840
1520,0.930816
1521,0.877568
1522,0.888832
1523,0.904192
1524,0.885760
1525,0.898048
1526,0.904192
1527,0.867328
1528,0.878592
1529,0.887808
1530,0.888832
1531,0.914432
1532,0.949248
1533,0.909312
1534,0.905216
1535,0.925696
1536,0.885760
1537,0.891904
1538,0.891904
1539,0.995328
1540,0.911360
1541,1.016832
1542,1.015808
1543,0.855040
1544,0.961536
1545,0.913408
1546,0.918528
1547,0.902144
1548,0.933888
1549,0.930816
1550,0.890880
1551,0.926720
1552,0.876544
1553,0.950272
1554,0.951296
1555,0.941056
1556,0.915456
1557,0.908288
1558,0.909312
1559,0.893952
1560,0.901120
1561,0.894976
1562,0.828416
1563,0.857088
1564,0.652288
1565,0.436224
1566,0.374784
1567,0.302080
1568,0.265216
1569,0.204800
1570,0.202752
1571,0.197632
1572,0.192512
1573,0.182272
1574,0.183296
1575,0.184320
1576,0.172032
1577,0.176128
1578,0.165888
1579,0.916480
1580,0.902144
1581,0.949248
1582,0.889856
1583,0.878592
1584,0.941056
1585,0.922624
1586,0.896000
1587,0.948224
1588,0.891904
1589,0.870400
1590,0.886784
1591,0.928768
1592,0.926720
1593,0.899072
1594,0.922624
1595,0.869376
1596,0.886784
1597,0.926720
1598,0.886784
1599,0.904192
1600,0.848896
1601,0.962560
1602,0.922624
1603,0.854016
1604,0.930816
1605,0.916480
1606,0.905216
1607,0.862208
1608,0.945152
1609,0.950272
1610,0.918528
1611,0.921600
1612,0.848896
1613,0.930816
1614,0.947200
1615,0.919552
1616,0.934912
1617,0.890880
1618,0.923648
1619,0.823296
1620,0.909312
1621,1.016832
1622,0.836608
1623,0.891904
1624,0.829440
1625,0.852992
1626,0.889856
1627,0.897024
1628,0.903168
1629,0.945152
1630,0.898048
1631,0.905216
1632,0.918528
1633,0.923648
1634,0.915456
1635,0.909312
1636,0.926720
1637,0.947200
1638,0.913408
1639,0.897024
1640,0.939008
1641,0.928768
1642,0.851968
1643,0.736256
1644,0.553984
1645,0.848896
1646,0.949248
1647,0.925696
1648,0.914432
1649,0.933888
1650,0.893952
1651,0.857088
1652,0.901120
1653,0.955392
1654,0.866304
1655,0.880640
1656,0.891904
1657,0.932864
1658,0.896000
1659,0.876544
1660,0.869376
1661,0.874496
1662,0.924672
1663,0.905216
1664,0.865280
1665,0.866304
1666,0.845824
1667,0.878592
1668,0.903168
1669,0.940032
1670,0.903168
1671,0.916480
1672,0.970752
1673,0.906240
1674,0.924672
1675,0.866304
1676,0.932864
1677,0.888832
1678,0.896000
1679,0.890880
1680,0.906240
1681,0.920576
1682,0.873472
1683,0.931840
1684,0.947200
1685,0.905216
1686,0.910336
1687,0.841728
1688,0.862208
1689,0.933888
1690,0.901120
1691,0.873472
1692,0.897024
1693,0.919552
1694,0.904192
1695,0.909312
1696,0.891904
1697,0.878592
1698,0.876544
1699,0.872448
1700,0.947200
1701,0.917504
1702,0.901120
1703,0.947200
1704,0.931840
1705,0.901120
1706,0.907264
1707,0.909312
1708,0.931840
1709,0.797696
1710,0.686080
1711,0.673792
1712,0.951296
1713,0.951296
1714,0.945152
1715,0.948224
1716,0.892928
1717,0.866304
1718,0.928768
1719,0.874496
1720,0.952320
1721,0.957440
1722,0.959488
1723,0.933888
1724,0.902144
1725,0.937984
1726,0.885760
1727,0.905216
1728,0.912384
1729,0.857088
1730,0.828416
1731,0.814080
1732,0.879616
1733,0.871424
1734,0.913408
1735,0.926720
1736,0.943104
1737,0.928768
1738,0.859136
1739,0.939008
1740,0.909312
1741,0.972800
1742,0.864256
1743,0.890880
1744,0.949248
1745,0.934912
1746,0.896000
1747,0.935936
1748,0.898048
1749,0.916480
1750,0.925696
1751,0.878592
1752,0.919552
1753,0.903168
1754,0.884736
1755,0.932864
1756,0.863232
1757,0.882688
1758,0.925696
1759,0.905216
1760,0.924672
1761,0.896000
1762,0.884736
1763,0.912384
1764,0.857088
1765,0.829440
1766,0.860160
1767,0.896000
1768,0.927744
1769,0.890880
1770,0.945152
1771,0.933888
1772,0.879616
1773,0.970752
1774,0.910336
1775,0.846848
1776,0.609280
1777,0.505856
1778,0.442368
1779,0.433152
1780,0.315392
1781,0.224256
1782,0.233472
1783,0.207872
1784,0.917504
1785,0.935936
1786,0.907264
1787,0.886784
1788,0.874496
1789,0.887808
1790,0.908288
1791,0.899072
1792,0.881664
1793,0.971776
1794,0.902144
1795,0.926720
1796,0.886784
1797,0.883712
1798,0.848896
1799,0.897024
1800,0.923648
1801,0.905216
1802,0.890880
1803,0.901120
1804,0.873472
1805,0.867328
1806,0.905216
1807,0.933888
1808,0.931840
1809,0.929792
1810,0.898048
1811,0.883712
1812,0.915456
1813,0.904192
1814,0.898048
1815,0.903168
1816,0.937984
1817,0.855040
1818,0.907264
1819,0.886784
1820,0.890880
1821,0.892928
1822,0.856064
1823,0.870400
1824,0.892928
1825,0.866304
1826,0.932864
1827,0.884736
1828,0.887808
1829,0.928768
1830,0.985088
1831,0.888832
1832,0.959488
1833,0.955392
1834,0.880640
1835,0.925696
1836,0.902144
1837,0.927744
1838,0.944128
1839,0.935936
1840,0.944128
1841,0.906240
1842,0.920576
1843,0.941056
1844,0.934912
1845,0.899072
1846,0.976896
1847,0.939008
1848,0.718848
1849,0.552960
1850,0.530432
1851,0.370688
1852,0.353280
1853,0.268288
1854,0.283648
1855,0.242688
1856,0.183296
1857,0.183296
1858,0.178176
1859,0.183296
1860,0.175104
1861,0.880640
1862,0.954368
1863,0.892928
1864,0.914432
1865,0.919552
1866,0.913408
1867,0.916480
1868,0.917504
1869,0.886784
1870,0.927744
1871,0.997376
1872,0.995328
