iter,ms
328,0.885760
329,0.909312
330,0.918528
331,0.900096
332,0.859136
333,0.858112
334,0.863232
335,0.874496
336,0.909312
337,0.858112
338,0.893952
339,0.952320
340,0.901120
341,0.949248
342,0.886784
343,0.918528
344,0.916480
345,0.871424
346,0.900096
347,0.870400
348,0.898048
349,0.899072
350,0.963584
351,0.905216
352,0.967680
353,0.928768
354,0.916480
355,0.910336
356,0.926720
357,0.961536
358,0.886784
359,0.916480
360,0.904192
361,0.935936
362,0.941056
363,0.888832
364,0.716800
365,0.961536
366,0.915456
367,0.941056
368,0.932864
369,0.873472
370,0.891904
371,0.934912
372,0.862208
373,0.939008
374,0.711680
375,0.875520
376,0.930816
377,0.939008
378,0.925696
379,0.933888
380,0.953344
381,0.876544
382,0.907264
383,0.870400
384,0.922624
385,0.888832
386,0.948224
387,0.892928
388,0.894976
389,0.890880
390,0.889856
391,0.859136
392,0.918528
393,0.919552
394,0.900096
395,0.921600
396,0.894976
397,0.892928
398,0.922624
399,0.864256
400,0.911360
401,0.861184
402,0.931840
403,0.930816
404,0.934912
405,0.912384
406,0.889856
407,0.905216
408,0.891904
409,0.913408
410,0.885760
411,0.907264
412,0.848896
413,0.924672
414,0.858112
415,0.918528
416,0.885760
417,0.890880
418,0.947200
419,0.916480
420,0.941056
421,0.927744
422,0.914432
423,0.927744
424,0.950272
425,0.896000
426,0.915456
427,0.912384
428,0.934912
429,0.681984
430,0.528384
431,0.855040
432,0.858112
433,0.879616
434,0.930816
435,0.876544
436,0.835584
437,0.894976
438,0.874496
439,0.908288
440,1.033216
441,0.857088
442,0.920576
443,0.914432
444,0.971776
445,0.926720
446,0.888832
447,1.049600
448,0.856064
449,0.933888
450,0.897024
451,0.952320
452,0.903168
453,0.948224
454,0.906240
455,0.923648
456,0.929792
457,0.898048
458,0.980992
459,0.943104
460,0.953344
461,0.900096
462,0.896000
463,0.902144
464,0.896000
465,0.945152
466,0.904192
467,0.930816
468,0.929792
469,0.920576
470,0.953344
471,0.929792
472,0.936960
473,0.918528
474,0.912384
475,0.968704
476,0.916480
477,0.934912
478,0.912384
479,0.962560
480,0.870400
481,0.914432
482,0.931840
483,0.856064
484,0.856064
485,0.862208
486,0.883712
487,0.893952
488,0.886784
489,0.921600
490,0.902144
491,0.940032
492,0.884736
493,0.928768
494,0.899072
495,0.693248
496,0.400384
497,0.359424
498,0.357376
499,0.340992
500,0.373760
501,0.344064
502,0.376832
503,0.350208
504,0.352256
505,0.791552
506,0.924672
507,0.915456
508,0.916480
509,0.929792
510,0.908288
511,0.909312
512,0.917504
513,0.897024
514,0.870400
515,0.884736
516,0.927744
517,0.925696
518,0.917504
519,0.908288
520,0.995328
521,0.869376
522,0.889856
523,0.925696
524,0.906240
525,0.888832
526,0.868352
527,0.892928
528,0.923648
529,0.957440
530,0.940032
531,0.892928
532,0.945152
533,0.915456
534,0.952320
535,0.897024
536,0.896000
537,0.954368
538,0.950272
539,0.906240
540,0.903168
541,0.901120
542,0.950272
543,0.934912
544,0.908288
545,0.923648
546,0.899072
547,0.952320
548,0.910336
549,0.894976
550,0.780288
551,0.864256
552,0.881664
553,0.929792
554,0.926720
555,0.893952
556,0.960512
557,0.935936
558,0.945152
559,0.922624
560,0.902144
561,0.926720
562,0.939008
563,0.921600
564,0.930816
565,0.924672
566,0.899072
567,0.955392
568,0.899072
569,0.724992
570,0.956416
571,0.957440
572,0.918528
573,0.864256
574,0.898048
575,0.910336
576,0.833536
577,0.896000
578,0.947200
579,0.912384
580,0.894976
581,0.933888
582,0.893952
583,0.937984
584,0.899072
585,0.917504
586,0.940032
587,0.929792
588,0.922624
589,0.906240
590,0.921600
591,0.868352
592,0.872448
593,0.843776
594,0.857088
595,0.867328
596,0.918528
597,0.923648
598,0.900096
599,0.948224
600,0.875520
601,0.889856
602,0.965632
603,0.881664
604,0.942080
605,0.897024
606,0.861184
607,0.892928
608,0.862208
609,0.889856
610,0.937984
611,0.898048
612,0.937984
613,0.933888
614,0.902144
615,0.887808
616,0.931840
617,0.905216
618,0.869376
619,0.876544
620,0.939008
621,0.850944
622,0.955392
623,0.903168
624,0.933888
625,0.933888
626,0.881664
627,0.943104
628,0.886784
629,0.928768
630,0.923648
631,0.897024
632,0.928768
633,0.914432
634,0.766976
635,0.915456
636,0.922624
637,0.923648
638,0.923648
639,0.964608
640,0.940032
641,0.892928
642,0.964608
643,0.931840
644,0.928768
645,0.860160
646,0.892928
647,0.939008
648,0.874496
649,0.980992
650,0.875520
651,0.957440
652,0.949248
653,0.947200
654,0.909312
655,0.886784
656,0.907264
657,0.867328
658,0.913408
659,0.888832
660,0.894976
661,0.872448
662,0.897024
663,0.914432
664,0.903168
665,0.909312
666,0.900096
667,0.910336
668,0.867328
669,0.893952
670,0.906240
671,0.868352
672,0.962560
673,0.932864
674,0.941056
675,0.921600
676,0.886784
677,0.921600
678,0.952320
679,0.901120
680,0.926720
681,0.922624
682,0.921600
683,0.937984
684,0.964608
685,0.920576
686,0.912384
687,0.923648
688,0.929792
689,0.908288
690,0.848896
691,0.790528
692,0.861184
693,0.882688
694,0.947200
695,0.931840
696,0.985088
697,0.885760
698,0.656384
699,0.589824
700,0.675840
701,0.935936
702,0.925696
703,0.932864
704,0.948224
705,0.940032
706,0.908288
707,0.901120
708,0.920576
709,0.858112
710,0.834560
711,0.871424
712,0.880640
713,0.943104
714,0.955392
715,0.909312
716,0.902144
717,0.932864
718,0.880640
719,0.914432
720,0.918528
721,0.917504
722,0.945152
723,0.910336
724,0.919552
725,0.974848
726,0.908288
727,0.953344
728,0.875520
729,0.900096
730,0.884736
731,0.894976
732,0.937984
733,0.914432
734,0.911360
735,0.916480
736,0.916480
737,0.940032
738,0.943104
739,0.956416
740,0.856064
741,0.908288
742,0.915456
743,0.896000
744,0.911360
745,0.932864
746,0.953344
747,0.921600
748,0.963584
749,0.944128
750,0.839680
751,0.904192
752,0.925696
753,0.953344
754,0.906240
755,0.950272
756,0.886784
757,0.966656
758,0.942080
759,0.863232
760,0.963584
761,0.930816
762,0.890880
763,0.928768
764,0.538624
765,0.965632
766,0.877568
767,0.843776
768,0.828416
769,0.876544
770,0.873472
771,0.940032
772,0.898048
773,0.932864
774,0.961536
775,0.931840
776,0.915456
777,0.929792
778,0.883712
779,0.952320
780,0.859136
781,0.879616
782,0.943104
783,0.970752
784,0.875520
785,0.936960
786,0.900096
787,0.909312
788,0.935936
789,0.887808
790,0.955392
791,0.917504
792,0.922624
793,0.921600
794,0.943104
795,0.910336
796,0.939008
797,0.922624
798,0.913408
799,0.920576
800,0.915456
801,0.850944
802,0.899072
803,0.915456
804,0.883712
805,0.934912
806,0.878592
807,0.902144
808,0.930816
809,0.956416
810,0.899072
811,0.935936
812,0.937984
813,0.930816
814,0.961536
815,0.915456
816,0.910336
817,0.927744
818,0.915456
819,0.926720
820,0.936960
821,0.899072
822,0.908288
823,0.879616
824,0.955392
825,0.923648
826,0.856064
827,0.856064
828,0.839680
829,0.727040
830,0.498688
831,0.496640
832,0.490496
833,0.261120
834,0.228352
835,0.235520
836,0.222208
837,0.932864
838,0.919552
839,0.941056
840,0.912384
841,0.893952
842,1.156096
843,0.966656
844,0.940032
845,0.941056
846,0.929792
847,0.904192
848,0.921600
849,0.887808
850,0.864256
851,0.929792
852,0.928768
853,0.922624
854,0.939008
855,0.982016
856,0.912384
857,0.907264
858,0.918528
859,0.934912
860,0.935936
861,0.919552
862,0.934912
863,0.891904
864,0.948224
865,0.931840
866,0.892928
867,0.911360
868,0.953344
869,0.905216
870,0.930816
871,0.894976
872,0.977920
873,0.893952
874,0.945152
875,0.951296
876,0.913408
877,0.892928
878,0.921600
879,0.859136
880,0.883712
881,0.934912
882,0.951296
883,0.883712
884,0.953344
885,0.942080
886,0.901120
887,0.903168
888,0.851968
889,0.907264
890,0.877568
891,0.875520
892,0.943104
893,0.871424
894,0.934912
895,0.905216
896,0.935936
897,0.930816
898,0.922624
899,0.936960
900,0.838656
901,0.671744
902,0.525312
903,0.363520
904,0.327680
905,0.342016
906,0.378880
907,0.330752
908,0.289792
909,0.259072
910,0.245760
911,0.181248
912,0.925696
913,0.965632
914,0.923648
915,0.923648
916,0.879616
917,0.916480
918,0.882688
919,0.909312
920,0.847872
921,0.845824
922,0.872448
923,0.918528
924,0.873472
925,0.910336
926,0.937984
927,0.936960
928,0.875520
929,0.906240
930,0.907264
931,0.868352
932,0.947200
933,0.904192
934,0.913408
935,0.898048
936,0.953344
937,0.901120
938,0.918528
939,0.908288
940,0.932864
941,0.881664
942,0.919552
943,0.900096
944,0.889856
945,0.923648
946,0.871424
947,0.923648
948,0.887808
949,0.902144
950,0.922624
951,0.872448
952,0.924672
953,0.910336
954,0.888832
955,0.933888
956,0.928768
957,0.939008
958,0.931840
959,0.729088
960,0.899072
961,0.927744
962,0.949248
963,0.946176
964,0.937984
965,0.901120
966,0.906240
967,0.956416
968,0.919552
969,0.898048
970,0.935936
971,0.935936
972,0.945152
973,0.919552
974,0.877568
975,0.689152
976,0.290816
977,0.300032
978,0.253952
979,0.253952
980,0.240640
981,0.187392
982,0.187392
983,0.189440
984,0.182272
985,0.185344
986,0.163840
987,0.158720
988,0.158720
989,0.166912
990,0.163840
991,0.161792
992,0.152576
993,0.151552
994,0.150528
995,0.150528
996,0.150528
997,0.150528
998,0.881664
999,0.943104
1000,0.947200
1001,0.922624
1002,0.931840
1003,0.898048
1004,0.900096
1005,0.896000
1006,0.937984
1007,0.889856
1008,0.962560
1009,0.915456
1010,0.897024
1011,0.900096
1012,0.925696
1013,0.879616
1014,0.940032
1015,0.900096
1016,0.858112
1017,0.915456
1018,0.905216
1019,0.926720
1020,0.902144
1021,0.901120
1022,0.880640
1023,0.987136
1024,0.906240
1025,0.905216
1026,0.935936
1027,0.936960
1028,0.897024
1029,0.922624
1030,0.933888
1031,0.903168
1032,0.955392
1033,0.917504
1034,0.903168
1035,0.909312
1036,0.891904
1037,0.897024
1038,0.894976
1039,0.834560
1040,0.896000
1041,0.852992
1042,0.912384
1043,0.877568
1044,0.875520
1045,0.944128
1046,0.881664
1047,0.903168
1048,0.920576
1049,0.905216
1050,0.907264
1051,0.959488
1052,0.944128
1053,0.950272
1054,1.088512
1055,0.876544
1056,0.960512
1057,0.898048
1058,0.917504
1059,0.951296
1060,0.939008
1061,0.887808
1062,0.666624
1063,0.931840
1064,0.949248
1065,0.890880
1066,0.948224
1067,0.914432
1068,0.897024
1069,0.844800
1070,0.828416
1071,0.866304
1072,0.886784
1073,0.869376
1074,0.812032
1075,1.036288
1076,0.869376
1077,0.950272
1078,0.845824
1079,0.871424
1080,0.922624
1081,0.881664
1082,0.917504
1083,0.878592
1084,0.901120
1085,0.918528
1086,0.849920
1087,0.898048
1088,0.941056
1089,0.918528
1090,0.948224
1091,0.896000
1092,0.857088
1093,0.927744
1094,0.893952
1095,0.914432
1096,0.861184
1097,0.929792
1098,0.915456
1099,0.959488
1100,0.926720
1101,0.893952
1102,0.923648
1103,0.893952
1104,0.872448
1105,0.848896
1106,0.916480
1107,0.876544
1108,0.877568
1109,0.897024
1110,0.899072
1111,0.900096
1112,0.941056
1113,0.899072
1114,0.913408
1115,0.929792
1116,0.872448
1117,0.924672
1118,0.823296
1119,0.926720
1120,0.875520
1121,0.915456
1122,0.921600
1123,0.893952
1124,0.892928
1125,0.962560
1126,0.789504
1127,0.678912
1128,0.599040
1129,0.397312
1130,0.294912
1131,0.252928
1132,0.187392
1133,0.182272
1134,0.187392
1135,0.192512
1136,0.191488
1137,0.171008
1138,0.168960
1139,0.175104
1140,0.171008
1141,0.176128
1142,0.876544
1143,0.948224
1144,0.874496
1145,0.883712
1146,0.940032
1147,0.951296
1148,0.905216
1149,0.920576
1150,0.876544
1151,0.922624
1152,0.915456
1153,0.897024
1154,0.903168
1155,0.924672
1156,0.909312
1157,0.686080
1158,0.839680
1159,0.908288
1160,0.924672
1161,0.932864
1162,0.906240
1163,0.904192
1164,0.885760
1165,0.905216
1166,0.885760
1167,0.882688
1168,0.899072
1169,0.883712
1170,0.920576
1171,0.928768
1172,0.929792
1173,0.911360
1174,0.897024
1175,0.878592
1176,0.946176
1177,0.914432
1178,0.886784
1179,0.893952
1180,0.953344
1181,0.876544
1182,0.927744
1183,1.077248
1184,0.780288
1185,0.670720
1186,0.940032
1187,0.891904
1188,0.902144
1189,0.906240
1190,0.916480
1191,0.933888
1192,0.902144
1193,0.860160
1194,0.923648
1195,0.848896
1196,0.892928
1197,0.927744
1198,0.939008
1199,0.894976
1200,0.894976
1201,0.913408
1202,0.945152
1203,0.964608
1204,0.883712
1205,0.896000
1206,0.839680
1207,0.543744
1208,0.413696
1209,0.309248
1210,0.307200
1211,0.265216
1212,0.200704
1213,0.194560
1214,0.215040
1215,0.193536
1216,0.179200
1217,0.186368
1218,0.186368
1219,0.182272
1220,0.174080
1221,0.781312
1222,0.904192
1223,0.915456
1224,0.843776
1225,0.887808
1226,0.927744
1227,0.909312
1228,0.940032
1229,0.878592
1230,0.928768
1231,0.911360
1232,0.927744
1233,0.875520
1234,0.935936
1235,0.890880
1236,0.900096
1237,0.875520
1238,0.833536
1239,0.948224
1240,0.944128
1241,0.902144
1242,0.937984
1243,0.926720
1244,0.876544
1245,0.851968
1246,0.872448
1247,0.897024
1248,0.902144
1249,0.870400
1250,0.901120
1251,0.870400
1252,0.879616
1253,0.903168
1254,0.876544
1255,0.863232
1256,0.899072
1257,0.866304
1258,0.900096
1259,0.917504
1260,0.869376
1261,0.874496
1262,0.949248
1263,0.911360
1264,0.866304
1265,0.946176
1266,0.889856
1267,0.902144
1268,0.865280
1269,0.927744
1270,0.922624
1271,0.910336
1272,0.847872
1273,0.869376
1274,0.842752
1275,0.890880
1276,0.916480
1277,0.948224
1278,0.873472
1279,0.954368
1280,0.914432
1281,0.932864
1282,0.931840
1283,0.874496
1284,0.910336
1285,0.872448
1286,0.709632
1287,0.581632
1288,0.844800
1289,0.949248
1290,0.932864
1291,0.905216
1292,0.944128
1293,0.972800
1294,0.915456
1295,0.894976
1296,0.942080
1297,0.897024
1298,0.836608
1299,0.901120
1300,0.921600
1301,0.846848
1302,0.905216
1303,0.832512
1304,0.922624
1305,0.815104
1306,0.850944
1307,0.875520
1308,0.847872
1309,0.866304
1310,0.916480
1311,0.874496
1312,0.862208
1313,0.889856
1314,0.910336
1315,0.894976
1316,0.910336
1317,0.911360
1318,0.873472
1319,0.931840
1320,0.891904
1321,0.904192
1322,0.892928
1323,0.909312
1324,0.920576
1325,0.930816
1326,0.868352
1327,0.937984
1328,0.904192
1329,0.954368
1330,0.889856
1331,0.887808
1332,0.929792
1333,0.901120
1334,0.914432
1335,0.904192
1336,0.868352
1337,0.869376
1338,0.931840
1339,0.844800
1340,0.901120
1341,0.889856
1342,0.865280
1343,0.871424
1344,0.927744
1345,0.912384
1346,0.898048
1347,0.919552
1348,0.899072
1349,0.903168
1350,0.869376
1351,0.870400
1352,0.821248
1353,0.674816
1354,0.545792
1355,0.436224
1356,0.395264
1357,0.872448
1358,0.913408
1359,0.901120
1360,0.952320
1361,0.954368
1362,0.891904
1363,0.908288
1364,0.918528
1365,0.894976
1366,0.906240
1367,0.901120
1368,0.935936
1369,0.965632
1370,0.909312
1371,0.919552
1372,0.917504
1373,0.877568
1374,0.884736
1375,0.941056
1376,0.940032
1377,0.946176
1378,0.914432
1379,0.883712
1380,0.961536
1381,0.906240
1382,0.940032
1383,0.971776
1384,0.894976
1385,0.951296
1386,0.889856
1387,0.875520
1388,0.894976
1389,0.871424
1390,0.846848
1391,0.898048
1392,0.904192
1393,0.905216
1394,0.892928
1395,0.921600
1396,0.918528
1397,0.909312
1398,0.912384
1399,0.912384
1400,0.943104
1401,0.926720
1402,0.888832
1403,0.926720
1404,0.926720
1405,0.906240
1406,0.936960
1407,0.886784
1408,0.958464
1409,0.891904
1410,0.880640
1411,0.912384
1412,0.901120
1413,0.909312
1414,0.892928
1415,0.939008
1416,0.909312
1417,0.957440
1418,0.937984
1419,0.910336
1420,0.813056
1421,0.710656
1422,0.746496
1423,0.933888
1424,0.961536
1425,0.877568
1426,0.971776
1427,0.889856
1428,0.917504
1429,0.890880
1430,0.960512
1431,0.920576
1432,0.877568
1433,0.941056
1434,0.921600
1435,0.915456
1436,0.909312
1437,0.922624
1438,0.939008
1439,0.934912
1440,0.885760
1441,0.916480
1442,0.861184
1443,0.886784
1444,0.883712
1445,0.887808
1446,0.866304
1447,0.871424
1448,0.959488
1449,0.831488
1450,0.922624
1451,0.906240
1452,0.947200
1453,0.869376
1454,0.920576
1455,0.935936
1456,0.847872
1457,0.935936
1458,0.946176
1459,0.899072
1460,0.951296
1461,0.879616
1462,0.914432
1463,0.917504
1464,0.944128
1465,0.935936
1466,0.918528
1467,0.931840
1468,0.966656
1469,0.900096
1470,0.904192
1471,0.930816
1472,0.945152
1473,0.904192
1474,0.901120
1475,0.924672
1476,0.922624
1477,0.899072
1478,0.924672
1479,0.910336
1480,0.929792
1481,0.934912
1482,0.910336
1483,0.960512
1484,0.918528
1485,0.957440
1486,0.693248
1487,0.591872
1488,0.540672
1489,0.416768
1490,0.338944
1491,0.290816
1492,0.285696
1493,0.272384
1494,0.748544
1495,0.886784
1496,0.908288
1497,0.951296
1498,0.917504
1499,0.922624
1500,0.913408
1501,0.921600
1502,0.960512
1503,0.945152
1504,1.103872
1505,0.917504
1506,0.630784
1507,0.874496
1508,0.841728
1509,0.815104
1510,0.856064
1511,0.931840
1512,0.858112
1513,0.904192
1514,0.864256
1515,0.923648
1516,0.906240
1517,0.907264
1518,0.915456
1519,0.898048
1520,0.927744
1521,0.892928
1522,0.897024
1523,0.911360
1524,0.943104
1525,0.932864
1526,0.941056
1527,0.896000
1528,0.934912
1529,0.874496
1530,0.923648
1531,0.919552
1532,0.877568
1533,0.943104
1534,0.917504
1535,0.905216
1536,0.894976
1537,0.890880
1538,0.927744
1539,0.942080
1540,0.919552
1541,0.934912
1542,0.922624
1543,0.891904
1544,0.918528
1545,0.972800
1546,0.931840
1547,0.955392
1548,0.919552
1549,0.884736
1550,0.910336
1551,0.918528
1552,0.933888
1553,0.911360
1554,0.936960
1555,0.940032
1556,0.884736
1557,0.904192
1558,0.915456
1559,0.690176
1560,0.896000
1561,0.928768
1562,0.917504
1563,0.924672
1564,0.953344
1565,0.928768
1566,0.920576
1567,0.923648
1568,0.920576
1569,0.860160
1570,0.916480
1571,0.678912
1572,0.941056
1573,0.824320
1574,0.943104
1575,0.946176
1576,0.899072
1577,0.908288
1578,0.870400
1579,0.915456
1580,0.921600
1581,0.947200
1582,0.926720
1583,0.930816
1584,0.898048
1585,0.925696
1586,0.935936
1587,0.934912
1588,0.872448
1589,0.916480
1590,0.974848
1591,0.887808
1592,0.905216
1593,0.914432
1594,0.899072
1595,0.861184
1596,0.843776
1597,0.824320
1598,0.874496
1599,0.868352
1600,0.957440
1601,0.891904
1602,0.962560
1603,0.948224
1604,0.909312
1605,0.985088
1606,0.918528
1607,0.945152
1608,0.905216
1609,0.889856
1610,0.947200
1611,0.908288
1612,0.903168
1613,0.928768
1614,0.924672
1615,0.948224
1616,0.944128
1617,0.954368
1618,0.904192
1619,0.897024
1620,0.964608
1621,0.899072
1622,0.901120
1623,0.924672
1624,0.716800
1625,0.818176
1626,0.969728
1627,0.925696
1628,0.930816
1629,0.890880
1630,0.904192
1631,0.934912
1632,0.927744
1633,0.943104
1634,0.937984
1635,0.836608
1636,0.912384
1637,0.933888
1638,0.902144
1639,0.911360
1640,0.908288
1641,0.912384
1642,0.914432
1643,0.910336
1644,0.914432
1645,0.871424
1646,0.917504
1647,0.910336
1648,0.911360
1649,0.915456
1650,0.937984
1651,0.939008
1652,0.911360
1653,0.946176
1654,0.928768
1655,0.927744
1656,0.935936
1657,0.877568
1658,0.958464
1659,0.929792
1660,0.880640
1661,0.919552
1662,0.914432
1663,0.911360
1664,0.974848
1665,0.933888
1666,0.922624
1667,0.892928
1668,0.922624
1669,0.968704
1670,0.875520
1671,0.862208
1672,0.859136
1673,0.842752
1674,0.873472
1675,0.909312
1676,0.909312
1677,0.933888
1678,0.900096
1679,0.913408
1680,0.953344
1681,0.878592
1682,0.991232
1683,0.966656
1684,0.911360
1685,0.924672
1686,0.942080
1687,0.940032
1688,0.901120
1689,0.714752
1690,0.572416
1691,0.571392
1692,0.356352
1693,0.315392
1694,0.275456
1695,0.248832
1696,0.253952
1697,0.222208
1698,0.805888
1699,0.955392
1700,0.886784
1701,0.967680
1702,0.913408
1703,0.958464
1704,0.958464
1705,0.885760
1706,0.953344
1707,0.964608
1708,0.926720
1709,0.902144
1710,0.931840
1711,0.974848
1712,0.863232
1713,0.948224
1714,0.922624
1715,0.914432
1716,0.960512
1717,0.947200
1718,0.902144
1719,0.915456
1720,0.940032
1721,0.936960
1722,0.921600
1723,0.918528
1724,0.975872
1725,0.917504
1726,0.931840
1727,0.913408
1728,0.905216
1729,0.908288
1730,0.939008
1731,0.916480
1732,0.905216
1733,0.903168
1734,0.876544
1735,0.900096
1736,0.845824
1737,0.816128
1738,0.858112
1739,0.881664
1740,0.913408
1741,0.915456
1742,0.937984
1743,0.926720
1744,0.874496
1745,0.937984
1746,0.932864
1747,0.930816
1748,0.897024
1749,0.924672
1750,0.908288
1751,1.131520
1752,0.934912
1753,0.878592
1754,0.912384
1755,0.910336
1756,0.951296
1757,0.928768
1758,0.946176
1759,0.923648
1760,0.911360
1761,0.889856
1762,0.782336
1763,0.883712
1764,0.838656
1765,0.878592
1766,0.906240
1767,0.845824
1768,0.904192
1769,0.910336
1770,0.940032
1771,0.934912
1772,0.879616
1773,0.947200
1774,0.923648
1775,0.882688
1776,0.912384
1777,0.878592
1778,0.884736
1779,0.918528
1780,0.867328
1781,0.917504
1782,0.922624
1783,0.930816
1784,0.917504
1785,0.926720
1786,0.876544
1787,0.913408
1788,0.910336
1789,0.929792
1790,0.901120
1791,0.821248
1792,0.930816
1793,0.907264
1794,0.937984
1795,0.898048
1796,0.854016
1797,0.860160
1798,0.912384
1799,0.925696
1800,0.924672
1801,0.945152
1802,0.911360
1803,0.923648
1804,0.903168
1805,0.912384
1806,0.941056
1807,0.941056
1808,0.929792
1809,0.911360
1810,0.904192
1811,0.850944
1812,0.889856
1813,0.836608
1814,0.867328
1815,0.932864
1816,1.095680
1817,0.904192
1818,0.910336
1819,0.879616
1820,0.884736
1821,0.884736
1822,0.928768
1823,0.890880
1824,0.900096
1825,0.892928
1826,0.876544
1827,0.674816
1828,0.896000
1829,0.869376
1830,0.887808
1831,0.887808
1832,0.867328
1833,0.868352
1834,0.875520
1835,0.802816
1836,0.901120
1837,0.922624
1838,0.914432
1839,0.924672
1840,0.925696
1841,0.947200
1842,0.917504
1843,0.942080
1844,0.940032
1845,0.884736
1846,0.893952
1847,0.950272
1848,0.912384
1849,0.939008
1850,0.898048
1851,0.927744
1852,0.900096
1853,0.880640
1854,0.953344
1855,0.841728
1856,0.931840
1857,0.884736
1858,0.923648
1859,0.888832
1860,0.849920
1861,0.828416
1862,0.870400
1863,0.863232
1864,0.913408
1865,0.914432
1866,0.899072
1867,0.915456
1868,0.854016
1869,0.926720
1870,0.878592
1871,0.912384
1872,0.901120
