iter,ms
146,0.698368
147,0.726016
148,0.761856
149,0.694272
150,0.690176
151,0.750592
152,0.821248
153,0.711680
154,0.772096
155,0.698368
156,0.703488
157,0.723968
158,0.678912
159,0.740352
160,0.704512
161,0.721920
162,0.781312
163,0.761856
164,0.702464
165,0.832512
166,0.723968
167,0.702464
168,0.857088
169,0.675840
170,0.768000
171,0.796672
172,0.792576
173,0.738304
174,0.778240
175,0.736256
176,0.775168
177,0.756736
178,0.733184
179,0.745472
180,0.782336
181,0.797696
182,0.857088
183,0.705536
184,0.794624
185,0.809984
186,0.837632
187,0.773120
188,0.821248
189,0.815104
190,0.793600
191,0.817152
192,0.720896
193,0.587776
194,0.503808
195,0.476160
196,0.378880
197,0.322560
198,0.327680
199,0.316416
200,0.275456
201,0.259072
202,0.238592
203,0.187392
204,0.188416
205,0.186368
206,0.183296
207,0.185344
208,0.929792
209,0.710656
210,0.792576
211,0.677888
212,0.789504
213,0.780288
214,0.772096
215,0.791552
216,0.860160
217,0.820224
218,0.842752
219,0.816128
220,0.809984
221,0.807936
222,0.817152
223,0.822272
224,0.805888
225,0.802816
226,0.776192
227,0.809984
228,0.817152
229,0.849920
230,0.856064
231,0.814080
232,0.848896
233,0.786432
234,0.782336
235,0.837632
236,0.770048
237,0.780288
238,0.811008
239,0.839680
240,0.867328
241,0.809984
242,0.778240
243,0.769024
244,0.804864
245,0.819200
246,0.825344
247,0.808960
248,0.786432
249,0.847872
250,0.826368
251,0.782336
252,0.780288
253,0.775168
254,0.932864
255,0.766976
256,0.864256
257,0.842752
258,0.827392
259,0.838656
260,0.851968
261,0.826368
262,0.834560
263,0.850944
264,0.839680
265,0.838656
266,0.844800
267,0.805888
268,0.825344
269,0.812032
270,0.830464
271,0.818176
272,0.822272
273,0.808960
274,0.846848
275,0.876544
276,0.746496
277,0.641024
278,0.666624
279,0.909312
280,0.872448
281,0.863232
282,0.804864
283,0.851968
284,0.892928
285,0.842752
286,0.891904
287,0.881664
288,0.842752
289,0.830464
290,0.899072
291,0.843776
292,0.872448
293,0.890880
294,0.874496
295,0.869376
296,0.847872
297,0.859136
298,0.885760
299,0.851968
300,0.904192
301,0.798720
302,0.910336
303,0.860160
304,0.867328
305,0.860160
306,0.814080
307,0.840704
308,0.823296
309,0.858112
310,0.844800
311,0.830464
312,0.875520
313,0.873472
314,0.885760
315,0.859136
316,0.852992
317,0.923648
318,0.888832
319,0.848896
320,0.870400
321,0.856064
322,0.882688
323,0.890880
324,0.868352
325,0.865280
326,0.754688
327,0.956416
328,0.881664
329,0.906240
330,0.845824
331,0.870400
332,0.896000
333,0.865280
334,0.875520
335,0.893952
336,0.885760
337,0.866304
338,0.857088
339,0.870400
340,0.862208
341,0.884736
342,0.883712
343,0.905216
344,0.837632
345,0.698368
346,0.675840
347,0.743424
348,0.948224
349,0.890880
350,0.929792
351,0.916480
352,0.924672
353,0.930816
354,0.908288
355,0.885760
356,0.849920
357,0.917504
358,0.899072
359,0.901120
360,0.900096
361,0.913408
362,0.859136
363,0.879616
364,0.918528
365,0.907264
366,0.917504
367,0.899072
368,0.919552
369,0.865280
370,0.888832
371,0.877568
372,0.912384
373,0.906240
374,0.887808
375,0.898048
376,0.882688
377,0.919552
378,0.887808
379,0.871424
380,0.843776
381,0.802816
382,0.849920
383,0.918528
384,0.875520
385,0.904192
386,0.861184
387,0.931840
388,0.878592
389,0.844800
390,0.923648
391,0.925696
392,0.925696
393,0.890880
394,0.884736
395,0.931840
396,0.898048
397,0.874496
398,0.934912
399,0.928768
400,0.913408
401,0.910336
402,0.923648
403,0.910336
404,0.896000
405,0.949248
406,0.879616
407,0.928768
408,0.872448
409,0.951296
410,0.873472
411,0.728064
412,0.536576
413,0.260096
414,0.256000
415,0.247808
416,0.222208
417,0.222208
418,0.227328
419,0.221184
420,0.224256
421,0.218112
422,0.221184
423,0.210944
424,0.797696
425,0.849920
426,0.910336
427,0.935936
428,0.902144
429,0.899072
430,0.897024
431,0.947200
432,0.884736
433,0.926720
434,0.863232
435,0.871424
436,0.914432
437,0.923648
438,0.925696
439,0.896000
440,0.891904
441,1.099776
442,0.548864
443,0.907264
444,0.918528
445,0.868352
446,0.859136
447,0.847872
448,0.854016
449,0.852992
450,0.829440
451,0.892928
452,0.873472
453,0.908288
454,0.903168
455,0.912384
456,0.870400
457,0.847872
458,0.907264
459,0.904192
460,0.928768
461,0.906240
462,0.916480
463,0.986112
464,0.859136
465,0.940032
466,0.908288
467,0.896000
468,0.928768
469,0.897024
470,0.885760
471,0.903168
472,0.945152
473,0.887808
474,0.890880
475,0.904192
476,0.963584
477,0.973824
478,0.899072
479,0.905216
480,0.941056
481,0.921600
482,0.956416
483,0.903168
484,0.970752
485,0.922624
486,0.946176
487,0.880640
488,0.792576
489,0.649216
490,0.492544
491,0.686080
492,0.631808
493,0.841728
494,0.892928
495,0.867328
496,0.880640
497,0.907264
498,0.931840
499,0.863232
500,0.896000
501,0.886784
502,0.877568
503,0.951296
504,0.892928
505,0.926720
506,0.914432
507,0.916480
508,0.987136
509,0.893952
510,0.907264
511,0.885760
512,0.919552
513,0.908288
514,0.933888
515,0.939008
516,0.897024
517,0.928768
518,0.912384
519,0.894976
520,0.888832
521,0.905216
522,0.868352
523,0.894976
524,0.903168
525,0.863232
526,0.858112
527,0.866304
528,0.949248
529,0.908288
530,0.910336
531,0.959488
532,0.903168
533,0.960512
534,0.887808
535,0.921600
536,0.921600
537,0.936960
538,0.901120
539,0.904192
540,0.908288
541,0.920576
542,0.926720
543,0.916480
544,0.965632
545,0.910336
546,0.901120
547,0.918528
548,0.946176
549,0.893952
550,0.900096
551,0.914432
552,0.904192
553,0.932864
554,0.940032
555,0.575488
556,0.922624
557,0.929792
558,0.909312
559,0.766976
560,0.781312
561,0.906240
562,0.990208
563,0.915456
564,0.936960
565,0.975872
566,0.834560
567,0.892928
568,0.930816
569,0.915456
570,0.906240
571,0.978944
572,0.933888
573,0.924672
574,0.874496
575,0.911360
576,0.896000
577,0.879616
578,0.867328
579,0.898048
580,0.913408
581,0.907264
582,0.905216
583,1.001472
584,0.909312
585,0.917504
586,0.941056
587,0.910336
588,0.965632
589,0.887808
590,0.947200
591,0.916480
592,0.932864
593,0.920576
594,0.923648
595,0.930816
596,0.911360
597,0.928768
598,0.906240
599,0.932864
600,0.920576
601,0.931840
602,0.863232
603,0.846848
604,0.831488
605,0.856064
606,0.862208
607,0.881664
608,0.936960
609,0.883712
610,0.923648
611,0.933888
612,0.920576
613,0.920576
614,0.929792
615,0.952320
616,0.913408
617,0.909312
618,0.973824
619,0.947200
620,0.574464
621,0.901120
622,0.896000
623,0.886784
624,0.882688
625,0.878592
626,0.848896
627,0.854016
628,0.939008
629,0.925696
630,0.955392
631,0.898048
632,0.914432
633,0.934912
634,0.966656
635,0.872448
636,0.887808
637,1.037312
638,0.913408
639,0.942080
640,0.885760
641,0.934912
642,0.893952
643,0.952320
644,0.907264
645,0.913408
646,0.923648
647,0.958464
648,0.930816
649,0.879616
650,0.952320
651,0.914432
652,0.899072
653,0.905216
654,0.950272
655,0.944128
656,0.950272
657,0.861184
658,0.930816
659,0.917504
660,0.900096
661,0.926720
662,0.934912
663,0.923648
664,0.911360
665,0.963584
666,0.907264
667,0.933888
668,0.958464
669,0.916480
670,0.914432
671,0.915456
672,0.932864
673,0.855040
674,0.900096
675,0.858112
676,0.839680
677,0.893952
678,0.899072
679,0.877568
680,0.918528
681,0.959488
682,0.894976
683,0.937984
684,0.893952
685,0.662528
686,0.387072
687,0.356352
688,0.339968
689,0.340992
690,0.378880
691,0.363520
692,0.353280
693,0.343040
694,0.323584
695,0.208896
696,0.841728
697,0.902144
698,0.917504
699,0.921600
700,0.945152
701,0.912384
702,0.904192
703,0.911360
704,0.912384
705,0.951296
706,0.901120
707,0.940032
708,0.861184
709,0.931840
710,0.910336
711,0.950272
712,0.877568
713,0.894976
714,0.927744
715,0.906240
716,0.880640
717,0.918528
718,0.905216
719,0.920576
720,0.964608
721,0.931840
722,0.892928
723,0.951296
724,0.903168
725,0.908288
726,0.891904
727,0.888832
728,0.950272
729,0.949248
730,0.941056
731,0.891904
732,0.901120
733,0.952320
734,0.922624
735,0.903168
736,0.932864
737,0.947200
738,0.950272
739,0.958464
740,0.887808
741,0.917504
742,0.869376
743,0.832512
744,0.837632
745,0.885760
746,0.901120
747,0.916480
748,0.945152
749,0.888832
750,0.931840
751,0.912384
752,0.925696
753,0.941056
754,0.939008
755,0.927744
756,0.932864
757,0.941056
758,0.904192
759,0.904192
760,0.654336
761,0.418816
762,0.360448
763,0.344064
764,0.275456
765,0.282624
766,0.256000
767,0.267264
768,0.256000
769,0.250880
770,0.248832
771,0.252928
772,0.249856
773,0.240640
774,0.904192
775,0.917504
776,0.913408
777,0.931840
778,0.831488
779,0.786432
780,0.812032
781,0.877568
782,0.892928
783,0.893952
784,0.904192
785,0.897024
786,0.923648
787,0.919552
788,0.928768
789,0.912384
790,0.892928
791,0.915456
792,0.931840
793,0.918528
794,0.860160
795,0.948224
796,0.897024
797,0.902144
798,0.862208
799,0.893952
800,0.908288
801,0.910336
802,0.913408
803,0.915456
804,0.925696
805,0.865280
806,0.972800
807,0.845824
808,0.956416
809,0.836608
810,0.911360
811,0.881664
812,0.820224
813,0.838656
814,0.885760
815,0.908288
816,0.900096
817,0.885760
818,0.928768
819,0.917504
820,0.865280
821,0.904192
822,0.924672
823,0.993280
824,0.866304
825,0.917504
826,0.894976
827,0.923648
828,0.851968
829,0.908288
830,0.925696
831,0.929792
832,0.954368
833,0.894976
834,0.867328
835,0.925696
836,0.886784
837,0.946176
838,0.845824
839,0.697344
840,0.899072
841,0.854016
842,0.924672
843,0.924672
844,0.877568
845,0.892928
846,0.840704
847,0.869376
848,1.146880
849,0.821248
850,0.782336
851,0.917504
852,0.924672
853,0.930816
854,0.955392
855,0.921600
856,0.933888
857,0.935936
858,0.893952
859,0.861184
860,0.907264
861,0.912384
862,0.875520
863,0.918528
864,0.891904
865,0.897024
866,0.876544
867,0.905216
868,0.935936
869,0.924672
870,0.913408
871,0.904192
872,0.912384
873,0.925696
874,0.880640
875,0.923648
876,0.950272
877,0.901120
878,0.940032
879,0.934912
880,0.903168
881,0.951296
882,0.878592
883,0.907264
884,0.963584
885,0.916480
886,0.941056
887,0.965632
888,0.890880
889,0.913408
890,0.922624
891,0.967680
892,0.963584
893,0.935936
894,0.957440
895,0.901120
896,0.891904
897,0.928768
898,0.907264
899,0.928768
900,0.876544
901,0.839680
902,0.944128
903,0.849920
904,0.724992
905,0.921600
906,0.912384
907,0.925696
908,0.891904
909,0.935936
910,0.907264
911,0.946176
912,0.920576
913,0.908288
914,0.883712
915,0.913408
916,0.886784
917,0.850944
918,0.915456
919,0.922624
920,0.848896
921,0.935936
922,0.878592
923,0.909312
924,0.917504
925,0.911360
926,0.947200
927,0.900096
928,0.909312
929,0.978944
930,0.911360
931,0.951296
932,0.875520
933,0.897024
934,0.976896
935,0.941056
936,0.921600
937,0.911360
938,0.849920
939,0.919552
940,0.913408
941,0.921600
942,0.935936
943,0.963584
944,0.945152
945,0.917504
946,0.958464
947,0.914432
948,0.929792
949,0.953344
950,0.900096
951,0.986112
952,0.900096
953,0.942080
954,0.897024
955,0.901120
956,0.940032
957,0.889856
958,0.890880
959,0.939008
960,0.866304
961,0.971776
962,0.916480
963,0.922624
964,0.904192
965,0.851968
966,0.948224
967,0.923648
968,0.608256
969,0.459776
970,0.434176
971,0.310272
972,0.328704
973,0.284672
974,0.252928
975,0.257024
976,0.246784
977,0.183296
978,0.179200
979,0.182272
980,0.178176
981,0.185344
982,0.799744
983,0.919552
984,0.926720
985,0.897024
986,0.898048
987,0.926720
988,0.888832
989,0.935936
990,0.956416
991,0.948224
992,0.921600
993,0.954368
994,0.933888
995,0.920576
996,0.885760
997,0.943104
998,0.902144
999,0.883712
1000,0.912384
1001,0.872448
1002,0.919552
1003,0.889856
1004,0.834560
1005,0.907264
1006,0.866304
1007,0.884736
1008,0.887808
1009,0.947200
1010,0.919552
1011,0.875520
1012,0.940032
1013,0.902144
1014,0.866304
1015,0.923648
1016,0.919552
1017,0.867328
1018,0.909312
1019,0.907264
1020,0.913408
1021,0.924672
1022,0.943104
1023,0.907264
1024,0.929792
1025,0.850944
1026,0.932864
1027,0.902144
1028,0.949248
1029,0.869376
1030,0.935936
1031,0.920576
1032,0.956416
1033,0.914432
1034,0.906240
1035,0.922624
1036,0.958464
1037,0.911360
1038,0.941056
1039,0.941056
1040,0.962560
1041,0.921600
1042,0.959488
1043,0.957440
1044,0.944128
1045,0.904192
1046,0.790528
1047,0.751616
1048,0.943104
1049,0.933888
1050,0.944128
1051,0.968704
1052,0.877568
1053,0.768000
1054,0.903168
1055,0.890880
1056,0.899072
1057,0.835584
1058,0.893952
1059,0.894976
1060,0.941056
1061,0.868352
1062,0.942080
1063,0.873472
1064,0.920576
1065,0.934912
1066,0.910336
1067,0.963584
1068,0.860160
1069,0.941056
1070,0.921600
1071,0.913408
1072,0.921600
1073,0.924672
1074,0.884736
1075,0.924672
1076,0.878592
1077,0.902144
1078,0.884736
1079,0.900096
1080,0.870400
1081,0.934912
1082,0.879616
1083,0.967680
1084,0.884736
1085,0.915456
1086,0.869376
1087,0.861184
1088,0.906240
1089,0.934912
1090,0.924672
1091,0.931840
1092,0.964608
1093,0.949248
1094,0.910336
1095,0.930816
1096,0.898048
1097,0.999424
1098,0.953344
1099,0.916480
1100,0.945152
1101,0.906240
1102,0.912384
1103,0.937984
1104,0.924672
1105,0.946176
1106,0.915456
1107,0.909312
1108,0.933888
1109,0.923648
1110,0.859136
1111,0.695296
1112,0.599040
1113,0.419840
1114,0.333824
1115,0.349184
1116,0.319488
1117,0.358400
1118,0.293888
1119,0.265216
1120,0.250880
1121,0.246784
1122,0.740352
1123,0.928768
1124,0.920576
1125,0.910336
1126,0.915456
1127,0.887808
1128,0.873472
1129,0.905216
1130,0.936960
1131,0.902144
1132,0.932864
1133,0.908288
1134,0.961536
1135,0.926720
1136,0.946176
1137,0.995328
1138,0.913408
1139,0.930816
1140,0.912384
1141,0.870400
1142,0.942080
1143,0.904192
1144,0.879616
1145,0.842752
1146,0.849920
1147,0.869376
1148,0.912384
1149,0.910336
1150,0.866304
1151,0.904192
1152,0.878592
1153,0.884736
1154,0.928768
1155,0.903168
1156,0.898048
1157,0.940032
1158,0.879616
1159,0.974848
1160,0.902144
1161,0.859136
1162,0.952320
1163,0.900096
1164,0.918528
1165,0.894976
1166,0.898048
1167,0.865280
1168,0.909312
1169,0.894976
1170,0.922624
1171,0.662528
1172,0.893952
1173,0.912384
1174,0.939008
1175,0.972800
1176,0.935936
1177,0.822272
1178,0.903168
1179,0.952320
1180,0.914432
1181,0.897024
1182,0.929792
1183,0.937984
1184,0.881664
1185,0.927744
1186,0.883712
1187,0.688128
1188,0.289792
1189,0.297984
1190,0.886784
1191,0.943104
1192,0.944128
1193,0.928768
1194,0.932864
1195,0.899072
1196,0.909312
1197,0.957440
1198,0.881664
1199,0.884736
1200,0.969728
1201,0.911360
1202,0.894976
1203,0.891904
1204,0.909312
1205,0.939008
1206,0.875520
1207,0.902144
1208,0.858112
1209,0.913408
1210,0.952320
1211,0.884736
1212,0.958464
1213,0.910336
1214,0.926720
1215,0.946176
1216,0.894976
1217,0.943104
1218,0.933888
1219,0.894976
1220,0.896000
1221,0.893952
1222,0.925696
1223,0.900096
1224,0.911360
1225,0.976896
1226,0.874496
1227,0.902144
1228,0.933888
1229,0.881664
1230,0.894976
1231,0.889856
1232,0.900096
1233,0.896000
1234,0.869376
1235,0.840704
1236,0.886784
1237,0.946176
1238,0.850944
1239,0.925696
1240,0.913408
1241,0.923648
1242,0.904192
1243,0.952320
1244,0.960512
1245,0.952320
1246,1.030144
1247,0.864256
1248,0.963584
1249,0.906240
1250,0.918528
1251,1.002496
1252,0.947200
1253,0.863232
1254,0.541696
1255,0.797696
1256,0.874496
1257,0.838656
1258,0.868352
1259,0.904192
1260,0.908288
1261,0.913408
1262,0.967680
1263,0.946176
1264,0.934912
1265,0.939008
1266,0.926720
1267,1.056768
1268,0.886784
1269,0.857088
1270,0.915456
1271,0.867328
1272,0.912384
1273,0.879616
1274,0.929792
1275,0.937984
1276,0.882688
1277,0.917504
1278,0.944128
1279,0.861184
1280,0.914432
1281,0.898048
1282,0.879616
1283,0.884736
1284,0.883712
1285,0.936960
1286,0.878592
1287,0.852992
1288,0.942080
1289,0.882688
1290,0.911360
1291,0.897024
1292,0.861184
1293,0.908288
1294,0.866304
1295,0.887808
1296,0.868352
1297,0.917504
1298,0.911360
1299,0.897024
1300,0.900096
1301,0.899072
1302,0.905216
1303,0.876544
1304,0.906240
1305,0.911360
1306,0.908288
1307,0.913408
1308,0.877568
1309,0.907264
1310,0.887808
1311,0.926720
1312,0.890880
1313,0.898048
1314,0.939008
1315,0.917504
1316,0.894976
1317,0.872448
1318,0.844800
1319,0.728064
1320,0.612352
1321,0.486400
1322,0.290816
1323,0.271360
1324,0.186368
1325,0.179200
1326,0.182272
1327,0.184320
1328,0.184320
1329,0.174080
1330,0.178176
1331,0.172032
1332,0.174080
1333,0.171008
1334,0.162816
1335,0.158720
1336,0.162816
1337,0.158720
1338,0.159744
1339,0.158720
1340,0.926720
1341,0.876544
1342,0.931840
1343,0.888832
1344,0.941056
1345,0.894976
1346,0.964608
1347,0.913408
1348,0.876544
1349,0.928768
1350,0.912384
1351,0.920576
1352,0.945152
1353,0.926720
1354,0.941056
1355,0.898048
1356,0.859136
1357,0.974848
1358,0.937984
1359,0.872448
1360,0.881664
1361,0.919552
1362,0.882688
1363,0.903168
1364,0.915456
1365,0.942080
1366,0.904192
1367,0.917504
1368,0.865280
1369,0.942080
1370,0.920576
1371,0.932864
1372,0.884736
1373,0.884736
1374,0.861184
1375,0.863232
1376,0.951296
1377,0.892928
1378,0.877568
1379,0.948224
1380,0.917504
1381,0.924672
1382,1.028096
1383,0.894976
1384,0.902144
1385,0.929792
1386,0.917504
1387,0.985088
1388,0.896000
1389,0.950272
1390,0.886784
1391,0.917504
1392,0.862208
1393,0.869376
1394,0.940032
1395,0.926720
1396,0.909312
1397,0.903168
1398,0.905216
1399,0.886784
1400,0.904192
1401,0.944128
1402,0.865280
1403,0.846848
1404,0.593920
1405,0.453632
1406,0.771072
1407,0.891904
1408,0.915456
1409,0.906240
1410,0.885760
1411,0.933888
1412,0.908288
1413,0.928768
1414,0.913408
1415,0.908288
1416,0.894976
1417,0.955392
1418,0.891904
1419,0.901120
1420,0.884736
1421,0.835584
1422,0.877568
1423,0.932864
1424,0.899072
1425,0.874496
1426,0.896000
1427,0.865280
1428,0.877568
1429,0.881664
1430,0.921600
1431,0.942080
1432,0.956416
1433,0.850944
1434,0.864256
1435,0.900096
1436,0.868352
1437,0.879616
1438,0.951296
1439,0.907264
1440,0.903168
1441,0.934912
1442,0.889856
1443,0.927744
1444,0.942080
1445,0.879616
1446,0.952320
1447,0.878592
1448,0.903168
1449,0.813056
1450,0.946176
1451,0.870400
1452,0.893952
1453,0.911360
1454,0.911360
1455,0.906240
1456,0.924672
1457,0.879616
1458,0.914432
1459,0.905216
1460,0.944128
1461,0.910336
1462,0.911360
1463,0.884736
1464,0.927744
1465,0.872448
1466,0.915456
1467,0.933888
1468,0.950272
1469,0.872448
1470,0.851968
1471,0.642048
1472,0.566272
1473,0.921600
1474,0.963584
1475,0.927744
1476,0.885760
1477,0.956416
1478,0.907264
1479,0.831488
1480,0.894976
1481,0.948224
1482,0.931840
1483,0.917504
1484,0.902144
1485,0.917504
1486,0.925696
1487,0.910336
1488,0.914432
1489,0.910336
1490,0.894976
1491,0.905216
1492,0.925696
1493,0.909312
1494,0.882688
1495,0.900096
1496,0.949248
1497,0.910336
1498,0.891904
1499,0.951296
1500,0.884736
1501,0.904192
1502,0.870400
1503,0.882688
1504,0.898048
1505,0.913408
1506,0.861184
1507,0.944128
1508,0.877568
1509,0.902144
1510,0.854016
1511,0.842752
1512,0.883712
1513,0.900096
1514,0.931840
1515,0.923648
1516,0.903168
1517,0.896000
1518,0.937984
1519,0.920576
1520,0.926720
1521,0.880640
1522,0.964608
1523,0.923648
1524,0.892928
1525,0.934912
1526,0.790528
1527,0.926720
1528,0.915456
1529,0.907264
1530,0.944128
1531,0.896000
1532,0.967680
1533,0.942080
1534,0.900096
1535,0.933888
1536,0.898048
1537,0.656384
1538,0.507904
1539,0.459776
1540,0.395264
1541,0.340992
1542,0.861184
1543,0.910336
1544,0.900096
1545,0.951296
1546,0.956416
1547,0.894976
1548,0.858112
1549,0.927744
1550,0.884736
1551,0.889856
1552,0.974848
1553,0.928768
1554,0.902144
1555,0.907264
1556,0.913408
1557,0.919552
1558,0.939008
1559,0.880640
1560,0.945152
1561,0.939008
1562,0.937984
1563,0.908288
1564,0.873472
1565,0.956416
1566,0.946176
1567,0.925696
1568,0.857088
1569,0.899072
1570,0.905216
1571,0.893952
1572,0.826368
1573,0.852992
1574,0.921600
1575,0.885760
1576,0.869376
1577,0.953344
1578,0.901120
1579,0.942080
1580,0.926720
1581,0.911360
1582,0.910336
1583,0.902144
1584,0.915456
1585,0.880640
1586,0.905216
1587,0.959488
1588,0.858112
1589,0.918528
1590,0.901120
1591,0.918528
1592,0.897024
1593,0.959488
1594,0.956416
1595,0.884736
1596,0.908288
1597,0.892928
1598,0.908288
1599,0.888832
1600,0.942080
1601,0.968704
1602,0.904192
1603,0.928768
1604,0.917504
1605,0.844800
1606,0.667648
1607,0.808960
1608,0.921600
1609,0.946176
1610,0.943104
1611,0.944128
1612,0.906240
1613,0.910336
1614,0.908288
1615,0.890880
1616,0.905216
1617,0.856064
1618,0.931840
1619,0.913408
1620,0.960512
1621,0.947200
1622,0.902144
1623,0.919552
1624,0.900096
1625,0.903168
1626,0.906240
1627,0.890880
1628,0.922624
1629,0.913408
1630,0.934912
1631,0.909312
1632,0.922624
1633,0.904192
1634,0.885760
1635,0.914432
1636,0.910336
1637,0.947200
1638,0.902144
1639,0.890880
1640,0.852992
1641,0.901120
1642,0.937984
1643,0.885760
1644,0.897024
1645,0.866304
1646,0.869376
1647,0.888832
1648,0.889856
1649,0.883712
1650,0.874496
1651,0.882688
1652,0.914432
1653,0.926720
1654,0.890880
1655,0.883712
1656,0.946176
1657,0.931840
1658,0.911360
1659,0.897024
1660,0.932864
1661,0.928768
1662,0.888832
1663,0.946176
1664,0.914432
1665,0.865280
1666,0.931840
1667,0.989184
1668,0.902144
1669,0.892928
1670,0.958464
1671,0.749568
1672,0.573440
1673,0.549888
1674,0.377856
1675,0.352256
1676,0.281600
1677,0.279552
1678,0.252928
1679,0.800768
1680,0.946176
1681,0.849920
1682,0.961536
1683,0.924672
1684,0.985088
1685,0.905216
1686,0.890880
1687,0.926720
1688,0.915456
1689,0.951296
1690,0.922624
1691,0.794624
1692,0.927744
1693,0.935936
1694,0.894976
1695,0.913408
1696,0.928768
1697,0.873472
1698,0.920576
1699,0.931840
1700,0.898048
1701,0.887808
1702,0.829440
1703,0.841728
1704,0.880640
1705,0.894976
1706,0.872448
1707,0.907264
1708,0.943104
1709,0.927744
1710,0.924672
1711,0.959488
1712,0.897024
1713,0.937984
1714,0.893952
1715,0.951296
1716,0.947200
1717,0.872448
1718,0.954368
1719,0.912384
1720,0.893952
1721,0.912384
1722,0.934912
1723,0.931840
1724,0.871424
1725,0.909312
1726,0.932864
1727,0.947200
1728,0.912384
1729,0.912384
1730,0.928768
1731,0.972800
1732,0.936960
1733,0.943104
1734,0.877568
1735,0.915456
1736,0.935936
1737,0.877568
1738,0.906240
1739,0.927744
1740,0.926720
1741,0.928768
1742,0.854016
1743,0.870400
1744,0.561152
1745,0.289792
1746,0.270336
1747,0.236544
1748,0.737280
1749,0.905216
1750,0.940032
1751,0.973824
1752,0.896000
1753,0.964608
1754,0.919552
1755,0.907264
1756,0.914432
1757,0.914432
1758,0.904192
1759,0.910336
1760,0.634880
1761,0.862208
1762,0.880640
1763,0.896000
1764,0.889856
1765,0.908288
1766,0.918528
1767,0.940032
1768,0.964608
1769,0.907264
1770,0.958464
1771,0.916480
1772,0.928768
1773,0.874496
1774,0.922624
1775,0.936960
1776,0.932864
1777,0.912384
1778,0.925696
1779,0.922624
1780,0.929792
1781,0.902144
1782,0.904192
1783,0.912384
1784,0.901120
1785,0.949248
1786,0.914432
1787,0.922624
1788,0.929792
1789,0.899072
1790,0.900096
1791,0.924672
1792,0.864256
1793,0.860160
1794,0.870400
1795,0.885760
1796,0.941056
1797,0.900096
1798,0.881664
1799,0.903168
1800,0.975872
1801,0.919552
1802,0.910336
1803,0.942080
1804,0.882688
1805,0.937984
1806,0.947200
1807,0.911360
1808,0.894976
1809,0.973824
1810,0.932864
1811,0.887808
1812,0.925696
1813,0.698368
1814,0.801792
1815,0.914432
1816,0.946176
1817,0.908288
1818,0.963584
1819,0.900096
1820,0.931840
1821,0.926720
1822,0.876544
1823,0.928768
1824,0.913408
1825,0.912384
1826,0.941056
1827,0.902144
1828,0.900096
1829,0.913408
1830,0.921600
1831,0.902144
1832,0.908288
1833,0.974848
1834,0.915456
1835,0.905216
1836,0.894976
1837,0.914432
1838,0.884736
1839,0.922624
1840,0.914432
1841,0.926720
1842,0.891904
1843,0.933888
1844,0.958464
1845,0.876544
1846,0.929792
1847,0.907264
1848,0.936960
1849,0.917504
1850,0.919552
1851,0.914432
1852,0.965632
1853,0.927744
1854,0.912384
1855,0.915456
1856,0.881664
1857,0.917504
1858,0.960512
1859,0.964608
1860,0.954368
1861,0.901120
1862,0.918528
1863,0.942080
1864,0.941056
1865,0.954368
1866,0.924672
1867,0.954368
1868,0.925696
1869,0.932864
1870,0.920576
1871,0.952320
1872,0.915456
