iter,ms
210,0.859136
211,0.868352
212,0.896000
213,0.920576
214,0.911360
215,0.915456
216,0.875520
217,0.839680
218,0.796672
219,0.673792
220,0.555008
221,0.494592
222,0.472064
223,0.498688
224,0.454656
225,0.898048
226,0.881664
227,0.934912
228,0.900096
229,0.909312
230,0.890880
231,0.898048
232,0.948224
233,0.954368
234,0.861184
235,0.949248
236,0.921600
237,0.879616
238,0.858112
239,0.916480
240,0.918528
241,0.901120
242,0.917504
243,0.893952
244,0.928768
245,0.896000
246,0.918528
247,0.902144
248,0.939008
249,0.925696
250,0.893952
251,0.934912
252,0.927744
253,0.933888
254,0.879616
255,0.861184
256,0.904192
257,0.915456
258,0.922624
259,0.927744
260,0.897024
261,0.854016
262,0.918528
263,0.911360
264,0.929792
265,0.900096
266,0.947200
267,0.894976
268,0.861184
269,0.912384
270,0.873472
271,0.892928
272,0.870400
273,0.863232
274,0.879616
275,0.913408
276,0.909312
277,0.862208
278,0.918528
279,0.850944
280,0.927744
281,0.911360
282,0.976896
283,0.893952
284,0.913408
285,0.900096
286,0.914432
287,0.923648
288,0.896000
289,0.881664
290,0.745472
291,0.576512
292,0.302080
293,0.261120
294,0.245760
295,0.229376
296,0.204800
297,0.216064
298,0.215040
299,0.220160
300,0.217088
301,0.222208
302,0.211968
303,0.182272
304,0.842752
305,0.857088
306,0.930816
307,0.891904
308,0.898048
309,0.940032
310,0.905216
311,0.918528
312,0.864256
313,0.909312
314,0.843776
315,0.883712
316,0.860160
317,0.879616
318,0.928768
319,0.893952
320,0.896000
321,0.915456
322,0.402432
323,0.903168
324,0.928768
325,0.910336
326,0.846848
327,0.875520
328,0.874496
329,0.902144
330,0.882688
331,0.903168
332,0.881664
333,0.923648
334,0.913408
335,0.920576
336,0.881664
337,0.939008
338,0.864256
339,0.899072
340,0.919552
341,0.903168
342,0.911360
343,0.914432
344,0.890880
345,0.961536
346,0.901120
347,0.885760
348,0.947200
349,0.901120
350,0.960512
351,0.955392
352,0.869376
353,0.944128
354,0.886784
355,0.889856
356,0.906240
357,0.909312
358,0.978944
359,0.967680
360,0.937984
361,0.929792
362,0.894976
363,0.890880
364,0.950272
365,0.916480
366,0.881664
367,0.931840
368,0.828416
369,0.655360
370,0.538624
371,0.454656
372,0.407552
373,0.381952
374,0.371712
375,0.378880
376,0.324608
377,0.332800
378,0.817152
379,0.926720
380,0.870400
381,0.878592
382,0.851968
383,0.901120
384,0.872448
385,0.922624
386,0.907264
387,0.881664
388,0.908288
389,0.903168
390,0.839680
391,0.892928
392,0.880640
393,0.874496
394,0.890880
395,0.896000
396,0.865280
397,0.902144
398,0.894976
399,0.936960
400,0.864256
401,0.934912
402,0.854016
403,0.950272
404,0.913408
405,0.912384
406,0.893952
407,0.894976
408,0.918528
409,0.935936
410,0.897024
411,0.956416
412,0.948224
413,0.903168
414,0.943104
415,0.941056
416,0.910336
417,0.927744
418,0.925696
419,0.944128
420,0.933888
421,0.916480
422,0.908288
423,0.925696
424,0.915456
425,0.897024
426,0.905216
427,0.905216
428,0.806912
429,0.826368
430,0.874496
431,0.910336
432,0.977920
433,0.927744
434,0.899072
435,0.982016
436,0.962560
437,0.948224
438,0.944128
439,0.900096
440,0.875520
441,0.698368
442,0.630784
443,0.514048
444,0.478208
445,0.430080
446,0.266240
447,0.221184
448,0.234496
449,0.208896
450,0.867328
451,0.919552
452,0.951296
453,0.905216
454,0.953344
455,0.881664
456,0.924672
457,0.912384
458,0.922624
459,1.054720
460,0.825344
461,0.922624
462,0.930816
463,0.920576
464,0.911360
465,0.974848
466,0.934912
467,0.913408
468,0.885760
469,0.918528
470,0.920576
471,0.903168
472,0.884736
473,0.906240
474,0.921600
475,0.922624
476,0.855040
477,0.951296
478,0.917504
479,0.842752
480,0.888832
481,0.827392
482,0.846848
483,0.851968
484,0.897024
485,0.925696
486,0.935936
487,0.875520
488,0.936960
489,0.921600
490,0.900096
491,0.949248
492,0.925696
493,0.925696
494,0.949248
495,0.924672
496,0.910336
497,0.894976
498,0.906240
499,0.890880
500,0.904192
501,0.921600
502,0.904192
503,0.912384
504,0.874496
505,0.957440
506,0.942080
507,0.958464
508,0.912384
509,0.906240
510,0.952320
511,0.920576
512,0.901120
513,0.920576
514,0.749568
515,0.842752
516,0.904192
517,0.919552
518,0.937984
519,0.963584
520,0.868352
521,0.859136
522,0.871424
523,0.969728
524,1.133568
525,0.821248
526,0.929792
527,0.927744
528,0.921600
529,0.940032
530,0.915456
531,0.931840
532,0.872448
533,0.906240
534,0.906240
535,0.902144
536,0.903168
537,0.849920
538,0.867328
539,0.837632
540,0.840704
541,0.887808
542,0.877568
543,0.912384
544,0.928768
545,0.926720
546,0.880640
547,0.879616
548,0.909312
549,0.919552
550,0.947200
551,0.929792
552,0.946176
553,0.927744
554,0.900096
555,0.944128
556,0.932864
557,0.905216
558,0.906240
559,0.896000
560,0.983040
561,0.877568
562,0.940032
563,0.930816
564,0.890880
565,0.900096
566,0.939008
567,0.926720
568,0.864256
569,0.891904
570,0.926720
571,0.912384
572,0.937984
573,0.894976
574,0.952320
575,0.950272
576,0.932864
577,0.903168
578,0.901120
579,0.803840
580,0.740352
581,0.905216
582,0.884736
583,0.923648
584,0.868352
585,0.869376
586,0.936960
587,0.903168
588,0.908288
589,0.920576
590,0.910336
591,0.901120
592,0.831488
593,0.864256
594,0.855040
595,0.841728
596,0.863232
597,1.118208
598,0.812032
599,0.859136
600,0.847872
601,0.901120
602,0.872448
603,0.904192
604,0.940032
605,0.898048
606,0.927744
607,0.859136
608,0.900096
609,0.865280
610,0.918528
611,0.888832
612,0.917504
613,0.917504
614,0.897024
615,0.890880
616,0.879616
617,0.925696
618,0.891904
619,0.983040
620,0.972800
621,0.937984
622,0.897024
623,0.911360
624,0.949248
625,0.914432
626,0.902144
627,0.937984
628,0.833536
629,0.914432
630,0.928768
631,0.948224
632,0.923648
633,0.903168
634,0.971776
635,0.891904
636,0.909312
637,0.945152
638,0.888832
639,0.939008
640,0.928768
641,0.909312
642,0.929792
643,0.949248
644,0.595968
645,0.943104
646,0.914432
647,0.954368
648,0.823296
649,0.961536
650,0.901120
651,0.793600
652,0.876544
653,1.074176
654,0.886784
655,0.918528
656,0.900096
657,0.901120
658,0.897024
659,0.869376
660,0.785408
661,0.846848
662,0.878592
663,0.946176
664,0.939008
665,0.865280
666,0.890880
667,0.913408
668,0.921600
669,0.921600
670,0.898048
671,0.956416
672,0.877568
673,0.901120
674,0.946176
675,0.916480
676,0.947200
677,0.900096
678,0.870400
679,0.939008
680,0.890880
681,0.924672
682,0.892928
683,0.881664
684,0.859136
685,0.951296
686,0.944128
687,0.861184
688,0.923648
689,0.926720
690,0.972800
691,0.913408
692,0.912384
693,0.898048
694,0.970752
695,0.937984
696,0.901120
697,0.956416
698,0.923648
699,0.941056
700,0.933888
701,0.958464
702,0.957440
703,0.908288
704,0.888832
705,0.889856
706,0.902144
707,0.902144
708,0.826368
709,0.634880
710,0.431104
711,0.391168
712,0.303104
713,0.293888
714,0.799744
715,0.893952
716,0.958464
717,0.900096
718,0.888832
719,0.903168
720,0.910336
721,0.924672
722,0.928768
723,0.955392
724,0.930816
725,0.858112
726,0.925696
727,0.890880
728,0.959488
729,0.888832
730,0.911360
731,0.899072
732,0.960512
733,0.928768
734,0.945152
735,0.935936
736,0.915456
737,0.907264
738,0.949248
739,0.902144
740,0.884736
741,0.891904
742,0.836608
743,0.888832
744,0.793600
745,0.879616
746,0.879616
747,0.894976
748,0.906240
749,0.859136
750,0.914432
751,0.863232
752,0.953344
753,0.901120
754,0.925696
755,0.948224
756,0.915456
757,0.921600
758,0.867328
759,0.961536
760,0.892928
761,0.900096
762,0.898048
763,0.901120
764,0.903168
765,0.921600
766,0.954368
767,0.912384
768,0.931840
769,0.899072
770,0.970752
771,0.953344
772,0.891904
773,0.928768
774,0.977920
775,0.913408
776,1.160192
777,0.998400
778,0.733184
779,0.977920
780,0.914432
781,0.918528
782,0.942080
783,0.926720
784,0.940032
785,0.937984
786,0.953344
787,0.867328
788,0.887808
789,0.952320
790,0.939008
791,0.980992
792,0.917504
793,0.942080
794,0.894976
795,0.950272
796,0.918528
797,0.952320
798,0.956416
799,0.894976
800,0.907264
801,0.828416
802,0.871424
803,0.828416
804,0.851968
805,0.909312
806,0.897024
807,0.921600
808,0.927744
809,0.867328
810,0.915456
811,0.906240
812,0.909312
813,0.920576
814,0.899072
815,0.826368
816,0.934912
817,0.921600
818,0.845824
819,0.889856
820,0.887808
821,0.901120
822,0.843776
823,0.906240
824,0.905216
825,0.933888
826,0.939008
827,0.934912
828,0.917504
829,0.933888
830,0.916480
831,0.927744
832,0.910336
833,0.949248
834,0.928768
835,0.948224
836,0.915456
837,0.931840
838,0.908288
839,0.901120
840,0.937984
841,0.866304
842,0.703488
843,0.564224
844,0.412672
845,0.344064
846,0.283648
847,0.293888
848,0.260096
849,0.242688
850,0.264192
851,0.226304
852,0.182272
853,0.181248
854,0.181248
855,0.179200
856,0.174080
857,0.842752
858,0.968704
859,0.844800
860,0.902144
861,0.889856
862,0.903168
863,0.868352
864,0.889856
865,0.924672
866,0.951296
867,0.964608
868,0.944128
869,0.880640
870,0.885760
871,0.926720
872,0.935936
873,0.915456
874,0.889856
875,0.952320
876,0.888832
877,0.896000
878,0.930816
879,0.966656
880,0.877568
881,0.933888
882,0.886784
883,0.922624
884,0.945152
885,0.914432
886,0.934912
887,0.899072
888,0.889856
889,0.971776
890,0.862208
891,0.927744
892,0.934912
893,0.909312
894,0.961536
895,0.867328
896,0.902144
897,0.948224
898,0.932864
899,0.906240
900,0.887808
901,0.960512
902,0.901120
903,0.942080
904,0.931840
905,0.931840
906,0.956416
907,0.925696
908,0.918528
909,0.927744
910,0.880640
911,0.880640
912,0.878592
913,0.859136
914,0.852992
915,0.860160
916,0.873472
917,0.965632
918,0.898048
919,0.928768
920,0.899072
921,0.749568
922,0.864256
923,0.923648
924,0.918528
925,0.891904
926,0.893952
927,1.176576
928,0.916480
929,0.902144
930,0.920576
931,0.881664
932,0.919552
933,0.936960
934,0.888832
935,0.942080
936,0.943104
937,0.947200
938,0.930816
939,0.939008
940,0.929792
941,0.928768
942,0.968704
943,0.878592
944,0.929792
945,0.930816
946,0.926720
947,0.923648
948,0.911360
949,0.913408
950,0.925696
951,0.882688
952,0.878592
953,0.908288
954,0.847872
955,0.842752
956,0.857088
957,0.879616
958,0.930816
959,0.948224
960,0.893952
961,0.918528
962,0.859136
963,0.925696
964,0.933888
965,0.927744
966,0.927744
967,0.953344
968,0.936960
969,0.904192
970,0.933888
971,0.933888
972,0.928768
973,0.868352
974,0.909312
975,0.891904
976,0.957440
977,0.954368
978,0.899072
979,0.911360
980,0.949248
981,0.943104
982,0.876544
983,0.935936
984,0.921600
985,0.872448
986,0.515072
987,0.886784
988,0.878592
989,0.874496
990,0.873472
991,0.877568
992,1.082368
993,0.915456
994,0.830464
995,0.909312
996,0.798720
997,0.940032
998,0.923648
999,0.919552
1000,0.942080
1001,0.918528
1002,0.941056
1003,0.865280
1004,0.936960
1005,0.919552
1006,0.908288
1007,0.947200
1008,0.890880
1009,0.889856
1010,0.932864
1011,0.898048
1012,0.940032
1013,0.879616
1014,0.825344
1015,0.885760
1016,0.919552
1017,0.862208
1018,0.907264
1019,0.884736
1020,0.851968
1021,0.914432
1022,0.942080
1023,0.846848
1024,0.929792
1025,0.875520
1026,0.910336
1027,0.931840
1028,0.920576
1029,0.889856
1030,0.897024
1031,0.934912
1032,0.910336
1033,0.915456
1034,0.914432
1035,0.658432
1036,0.900096
1037,0.910336
1038,0.929792
1039,0.946176
1040,0.910336
1041,0.893952
1042,0.956416
1043,0.980992
1044,0.918528
1045,0.888832
1046,0.933888
1047,0.930816
1048,0.879616
1049,0.902144
1050,0.946176
1051,0.650240
1052,0.284672
1053,0.282624
1054,0.243712
1055,0.254976
1056,0.250880
1057,0.184320
1058,0.191488
1059,0.189440
1060,0.187392
1061,0.173056
1062,0.162816
1063,0.160768
1064,0.161792
1065,0.163840
1066,0.161792
1067,0.159744
1068,0.745472
1069,0.947200
1070,0.966656
1071,0.944128
1072,0.929792
1073,0.922624
1074,0.897024
1075,0.940032
1076,0.908288
1077,0.912384
1078,0.929792
1079,0.951296
1080,0.868352
1081,0.918528
1082,0.953344
1083,0.923648
1084,0.867328
1085,0.913408
1086,0.875520
1087,0.836608
1088,0.847872
1089,0.855040
1090,0.903168
1091,0.877568
1092,0.932864
1093,0.887808
1094,0.905216
1095,0.841728
1096,0.927744
1097,0.953344
1098,0.933888
1099,0.898048
1100,0.912384
1101,0.940032
1102,0.914432
1103,0.884736
1104,0.913408
1105,0.874496
1106,0.962560
1107,0.928768
1108,0.925696
1109,0.898048
1110,0.926720
1111,0.922624
1112,0.926720
1113,0.866304
1114,0.874496
1115,0.937984
1116,0.916480
1117,0.965632
1118,0.863232
1119,0.897024
1120,0.919552
1121,0.913408
1122,0.947200
1123,0.924672
1124,0.906240
1125,0.746496
1126,0.887808
1127,0.905216
1128,0.899072
1129,0.957440
1130,0.947200
1131,0.921600
1132,0.817152
1133,0.718848
1134,0.824320
1135,0.909312
1136,0.911360
1137,0.858112
1138,0.929792
1139,0.908288
1140,0.921600
1141,0.963584
1142,0.882688
1143,0.877568
1144,0.899072
1145,0.936960
1146,1.068032
1147,0.899072
1148,0.942080
1149,0.799744
1150,0.866304
1151,0.820224
1152,0.922624
1153,0.888832
1154,0.943104
1155,0.927744
1156,0.876544
1157,0.919552
1158,0.934912
1159,0.906240
1160,0.940032
1161,0.906240
1162,0.912384
1163,0.851968
1164,0.868352
1165,0.906240
1166,0.905216
1167,0.852992
1168,0.897024
1169,0.897024
1170,0.910336
1171,0.900096
1172,0.942080
1173,0.901120
1174,0.909312
1175,0.940032
1176,0.874496
1177,0.876544
1178,0.868352
1179,0.953344
1180,0.882688
1181,0.904192
1182,0.868352
1183,0.902144
1184,0.924672
1185,0.952320
1186,0.920576
1187,0.915456
1188,0.884736
1189,0.843776
1190,0.908288
1191,0.884736
1192,0.893952
1193,0.978944
1194,0.903168
1195,0.896000
1196,0.919552
1197,0.949248
1198,0.558080
1199,0.865280
1200,0.889856
1201,0.833536
1202,0.868352
1203,0.881664
1204,0.918528
1205,0.905216
1206,0.904192
1207,0.866304
1208,0.935936
1209,0.919552
1210,0.926720
1211,0.878592
1212,0.923648
1213,0.899072
1214,0.803840
1215,0.881664
1216,0.912384
1217,0.962560
1218,0.880640
1219,0.897024
1220,0.898048
1221,0.910336
1222,0.916480
1223,0.894976
1224,0.896000
1225,0.943104
1226,0.914432
1227,0.831488
1228,0.907264
1229,0.944128
1230,0.914432
1231,0.904192
1232,0.926720
1233,0.958464
1234,0.924672
1235,0.939008
1236,0.958464
1237,0.876544
1238,0.928768
1239,0.908288
1240,0.921600
1241,1.010688
1242,0.867328
1243,0.874496
1244,0.910336
1245,0.936960
1246,0.966656
1247,0.873472
1248,0.861184
1249,0.863232
1250,0.854016
1251,0.862208
1252,0.842752
1253,0.865280
1254,0.898048
1255,0.859136
1256,0.913408
1257,0.885760
1258,0.884736
1259,0.923648
1260,0.888832
1261,0.951296
1262,0.837632
1263,0.744448
1264,0.849920
1265,0.899072
1266,0.933888
1267,0.961536
1268,0.945152
1269,0.909312
1270,0.928768
1271,0.919552
1272,0.945152
1273,0.879616
1274,0.939008
1275,0.883712
1276,0.944128
1277,0.904192
1278,0.868352
1279,0.919552
1280,0.915456
1281,0.881664
1282,0.953344
1283,0.887808
1284,0.946176
1285,0.953344
1286,0.908288
1287,0.885760
1288,0.875520
1289,0.909312
1290,0.867328
1291,0.867328
1292,0.951296
1293,0.874496
1294,0.945152
1295,0.903168
1296,0.922624
1297,0.882688
1298,0.916480
1299,0.890880
1300,0.985088
1301,0.917504
1302,0.882688
1303,0.955392
1304,0.885760
1305,0.901120
1306,0.847872
1307,0.868352
1308,0.902144
1309,0.877568
1310,0.953344
1311,0.874496
1312,0.931840
1313,0.860160
1314,0.848896
1315,0.877568
1316,0.935936
1317,0.888832
1318,0.921600
1319,0.878592
1320,0.984064
1321,0.878592
1322,0.916480
1323,0.937984
1324,0.886784
1325,0.931840
1326,0.918528
1327,0.827392
1328,0.623616
1329,0.897024
1330,0.896000
1331,0.802816
1332,0.896000
1333,0.846848
1334,0.959488
1335,0.837632
1336,0.888832
1337,0.860160
1338,0.829440
1339,0.911360
1340,0.885760
1341,0.909312
1342,0.932864
1343,0.914432
1344,0.916480
1345,0.906240
1346,0.841728
1347,0.907264
1348,0.922624
1349,0.909312
1350,0.897024
1351,0.902144
1352,0.890880
1353,0.923648
1354,0.908288
1355,0.930816
1356,0.849920
1357,0.894976
1358,0.891904
1359,0.922624
1360,0.832512
1361,0.903168
1362,0.896000
1363,0.877568
1364,0.919552
1365,0.861184
1366,0.910336
1367,0.834560
1368,0.875520
1369,0.896000
1370,0.939008
1371,0.862208
1372,0.911360
1373,0.974848
1374,0.940032
1375,0.992256
1376,0.889856
1377,0.922624
1378,0.886784
1379,0.902144
1380,0.955392
1381,0.868352
1382,0.790528
1383,0.931840
1384,0.911360
1385,0.904192
1386,0.944128
1387,0.886784
1388,0.886784
1389,0.881664
1390,0.889856
1391,0.929792
1392,0.865280
1393,0.684032
1394,0.823296
1395,0.880640
1396,0.964608
1397,0.958464
1398,0.861184
1399,0.890880
1400,0.880640
1401,0.947200
1402,0.903168
1403,0.903168
1404,0.951296
1405,0.940032
1406,0.922624
1407,0.903168
1408,0.932864
1409,0.933888
1410,0.892928
1411,0.897024
1412,0.937984
1413,0.841728
1414,0.831488
1415,0.858112
1416,0.840704
1417,0.912384
1418,0.875520
1419,0.925696
1420,0.854016
1421,0.928768
1422,0.912384
1423,0.897024
1424,0.891904
1425,0.918528
1426,0.965632
1427,0.857088
1428,0.919552
1429,0.891904
1430,0.927744
1431,0.926720
1432,0.914432
1433,0.842752
1434,0.867328
1435,0.906240
1436,0.892928
1437,0.866304
1438,0.944128
1439,0.907264
1440,0.925696
1441,0.866304
1442,0.901120
1443,0.904192
1444,0.892928
1445,0.885760
1446,0.865280
1447,1.100800
1448,0.857088
1449,0.913408
1450,0.857088
1451,0.859136
1452,0.825344
1453,0.896000
1454,0.945152
1455,0.898048
1456,0.907264
1457,0.910336
1458,0.815104
1459,0.612352
1460,0.526336
1461,0.658432
1462,0.937984
1463,0.918528
1464,0.928768
1465,0.922624
1466,0.867328
1467,0.890880
1468,0.923648
1469,0.877568
1470,0.876544
1471,0.900096
1472,0.861184
1473,0.904192
1474,0.886784
1475,0.877568
1476,0.835584
1477,0.912384
1478,0.922624
1479,0.966656
1480,0.920576
1481,0.914432
1482,0.875520
1483,0.918528
1484,0.919552
1485,0.924672
1486,0.914432
1487,0.844800
1488,0.915456
1489,0.910336
1490,0.881664
1491,0.946176
1492,0.926720
1493,0.886784
1494,0.920576
1495,0.858112
1496,0.933888
1497,0.923648
1498,0.906240
1499,0.881664
1500,0.934912
1501,0.913408
1502,0.930816
1503,0.886784
1504,0.964608
1505,0.862208
1506,0.922624
1507,0.941056
1508,0.919552
1509,0.908288
1510,0.933888
1511,0.943104
1512,0.924672
1513,0.888832
1514,0.932864
1515,0.888832
1516,0.912384
1517,0.943104
1518,0.888832
1519,0.914432
1520,0.944128
1521,0.920576
1522,0.833536
1523,0.852992
1524,0.871424
1525,0.830464
1526,0.694272
1527,0.948224
1528,0.918528
1529,0.955392
1530,0.916480
1531,0.927744
1532,0.917504
1533,0.888832
1534,0.949248
1535,0.893952
1536,0.899072
1537,0.584704
1538,0.848896
1539,0.851968
1540,0.859136
1541,0.890880
1542,0.890880
1543,0.941056
1544,0.916480
1545,0.899072
1546,0.896000
1547,0.910336
1548,0.905216
1549,0.861184
1550,0.923648
1551,0.870400
1552,0.925696
1553,0.927744
1554,0.903168
1555,0.891904
1556,0.906240
1557,0.920576
1558,0.926720
1559,0.878592
1560,0.939008
1561,0.951296
1562,0.908288
1563,0.900096
1564,0.903168
1565,0.874496
1566,0.889856
1567,0.835584
1568,0.872448
1569,0.876544
1570,0.897024
1571,0.911360
1572,0.894976
1573,0.970752
1574,0.884736
1575,0.945152
1576,0.906240
1577,0.914432
1578,0.953344
1579,0.932864
1580,0.925696
1581,0.949248
1582,0.884736
1583,0.929792
1584,0.930816
1585,0.904192
1586,0.912384
1587,0.936960
1588,0.931840
1589,0.874496
1590,0.892928
1591,0.831488
1592,0.562176
1593,0.909312
1594,0.876544
1595,0.896000
1596,0.900096
1597,0.906240
1598,0.917504
1599,0.915456
1600,0.955392
1601,0.858112
1602,0.953344
1603,0.914432
1604,1.065984
1605,0.960512
1606,0.370688
1607,0.903168
1608,0.967680
1609,0.867328
1610,0.912384
1611,0.939008
1612,0.934912
1613,0.932864
1614,0.929792
1615,0.914432
1616,0.926720
1617,0.890880
1618,0.890880
1619,0.930816
1620,0.947200
1621,0.878592
1622,0.977920
1623,0.933888
1624,0.900096
1625,0.946176
1626,0.904192
1627,0.872448
1628,0.907264
1629,0.908288
1630,0.946176
1631,0.930816
1632,0.917504
1633,0.931840
1634,0.899072
1635,0.955392
1636,0.943104
1637,0.893952
1638,0.877568
1639,0.883712
1640,0.950272
1641,0.930816
1642,0.933888
1643,0.933888
1644,0.919552
1645,0.956416
1646,0.910336
1647,0.890880
1648,0.926720
1649,0.940032
1650,0.948224
1651,0.901120
1652,0.911360
1653,0.949248
1654,0.937984
1655,0.959488
1656,0.880640
1657,0.785408
1658,0.730112
1659,0.966656
1660,0.890880
1661,0.923648
1662,0.918528
1663,0.922624
1664,0.925696
1665,0.934912
1666,0.933888
1667,0.931840
1668,0.907264
1669,0.955392
1670,0.923648
1671,0.873472
1672,0.921600
1673,0.909312
1674,0.911360
1675,0.926720
1676,0.904192
1677,0.920576
1678,0.903168
1679,0.936960
1680,0.950272
1681,0.927744
1682,0.968704
1683,0.941056
1684,0.897024
1685,0.920576
1686,0.920576
1687,0.894976
1688,0.890880
1689,0.933888
1690,0.881664
1691,0.955392
1692,0.879616
1693,0.840704
1694,0.823296
1695,0.863232
1696,0.896000
1697,0.918528
1698,0.921600
1699,0.914432
1700,0.925696
1701,0.910336
1702,0.914432
1703,0.897024
1704,0.918528
1705,0.926720
1706,0.885760
1707,0.902144
1708,0.913408
1709,0.958464
1710,0.916480
1711,0.949248
1712,0.903168
1713,0.942080
1714,0.926720
1715,0.976896
1716,0.858112
1717,0.948224
1718,0.893952
1719,0.859136
1720,0.927744
1721,0.942080
1722,0.630784
1723,0.956416
1724,0.984064
1725,0.916480
1726,0.960512
1727,0.939008
1728,0.912384
1729,0.948224
1730,0.955392
1731,0.948224
1732,0.928768
1733,0.911360
1734,0.919552
1735,0.952320
1736,0.893952
1737,0.901120
1738,0.916480
1739,0.877568
1740,0.874496
1741,0.893952
1742,0.821248
1743,0.857088
1744,0.886784
1745,0.873472
1746,0.936960
1747,0.925696
1748,0.940032
1749,0.944128
1750,0.900096
1751,0.905216
1752,0.968704
1753,0.903168
1754,0.935936
1755,0.931840
1756,0.922624
1757,0.921600
1758,0.934912
1759,0.897024
1760,0.920576
1761,0.866304
1762,0.940032
1763,0.887808
1764,0.878592
1765,0.887808
1766,0.882688
1767,0.908288
1768,0.881664
1769,0.945152
1770,0.919552
1771,0.892928
1772,0.910336
1773,0.899072
1774,0.899072
1775,1.118208
1776,0.781312
1777,0.873472
1778,0.883712
1779,0.870400
1780,0.862208
1781,0.885760
1782,0.877568
1783,0.956416
1784,0.914432
1785,0.920576
1786,0.877568
1787,0.711680
1788,0.408576
1789,0.179200
1790,0.184320
1791,0.183296
1792,0.179200
1793,0.181248
1794,0.165888
1795,0.173056
1796,0.178176
1797,0.172032
1798,0.172032
1799,0.174080
1800,0.168960
1801,0.166912
1802,0.171008
1803,0.169984
1804,0.820224
1805,0.922624
1806,0.899072
1807,0.906240
1808,0.890880
1809,0.840704
1810,0.922624
1811,0.923648
1812,0.926720
1813,0.941056
1814,0.889856
1815,0.921600
1816,0.950272
1817,0.906240
1818,0.889856
1819,0.887808
1820,0.916480
1821,0.949248
1822,0.903168
1823,0.856064
1824,0.888832
1825,0.929792
1826,0.926720
1827,0.908288
1828,0.929792
1829,0.927744
1830,0.898048
1831,0.965632
1832,0.881664
1833,0.936960
1834,0.928768
1835,0.948224
1836,0.926720
1837,0.887808
1838,0.940032
1839,0.915456
1840,0.931840
1841,0.885760
1842,0.934912
1843,0.884736
1844,0.877568
1845,0.905216
1846,0.877568
1847,0.860160
1848,0.898048
1849,0.876544
1850,0.894976
1851,0.960512
1852,0.940032
1853,0.936960
1854,0.905216
1855,0.918528
1856,0.936960
1857,1.154048
1858,0.912384
1859,0.863232
1860,0.928768
1861,0.881664
1862,0.880640
1863,0.878592
1864,0.894976
1865,0.905216
1866,0.900096
1867,0.887808
1868,0.528384
1869,0.849920
1870,0.874496
1871,0.838656
1872,0.927744
