iter,ms
533,0.925696
534,0.880640
535,0.925696
536,0.931840
537,0.924672
538,0.963584
539,0.937984
540,0.901120
541,0.862208
542,0.942080
543,0.909312
544,0.926720
545,0.892928
546,0.948224
547,0.883712
548,0.925696
549,0.913408
550,0.862208
551,0.948224
552,0.929792
553,0.867328
554,0.946176
555,0.941056
556,0.927744
557,0.910336
558,0.927744
559,0.943104
560,0.956416
561,0.806912
562,0.450560
563,0.388096
564,0.357376
565,0.370688
566,0.368640
567,0.360448
568,0.340992
569,0.349184
570,0.333824
571,0.203776
572,0.818176
573,0.950272
574,0.900096
575,0.868352
576,0.932864
577,0.900096
578,0.906240
579,0.898048
580,0.870400
581,0.947200
582,0.916480
583,0.924672
584,0.889856
585,0.917504
586,0.928768
587,0.908288
588,0.893952
589,0.897024
590,0.915456
591,0.921600
592,0.929792
593,0.946176
594,0.882688
595,0.901120
596,0.925696
597,0.934912
598,0.881664
599,0.904192
600,0.907264
601,0.945152
602,0.906240
603,0.911360
604,0.922624
605,0.925696
606,0.899072
607,0.886784
608,0.885760
609,0.842752
610,0.849920
611,0.854016
612,0.913408
613,0.941056
614,0.900096
615,0.886784
616,0.917504
617,0.976896
618,0.887808
619,0.965632
620,0.900096
621,0.937984
622,0.885760
623,0.940032
624,0.930816
625,0.971776
626,0.916480
627,0.921600
628,0.945152
629,0.906240
630,0.933888
631,0.909312
632,0.950272
633,0.910336
634,0.922624
635,0.931840
636,0.820224
637,0.872448
638,0.904192
639,0.922624
640,0.893952
641,0.919552
642,0.875520
643,0.835584
644,0.953344
645,0.855040
646,0.893952
647,0.930816
648,0.902144
649,0.909312
650,0.923648
651,0.887808
652,0.906240
653,0.882688
654,0.966656
655,0.848896
656,0.870400
657,0.921600
658,0.903168
659,0.942080
660,0.896000
661,0.902144
662,0.865280
663,0.948224
664,0.921600
665,0.879616
666,0.911360
667,0.869376
668,0.884736
669,0.883712
670,0.870400
671,0.884736
672,0.863232
673,0.877568
674,0.888832
675,0.921600
676,0.923648
677,0.913408
678,0.929792
679,0.893952
680,0.932864
681,0.928768
682,0.886784
683,0.931840
684,0.927744
685,0.934912
686,0.951296
687,0.967680
688,0.931840
689,0.921600
690,0.933888
691,0.923648
692,0.910336
693,0.933888
694,0.930816
695,0.978944
696,0.904192
697,0.914432
698,0.927744
699,0.920576
700,0.827392
701,0.546816
702,0.454656
703,0.927744
704,0.902144
705,0.919552
706,0.917504
707,0.947200
708,0.868352
709,0.951296
710,0.890880
711,0.916480
712,0.949248
713,0.854016
714,0.870400
715,0.920576
716,0.884736
717,0.926720
718,0.901120
719,0.922624
720,0.890880
721,0.937984
722,0.842752
723,0.926720
724,0.960512
725,0.967680
726,0.898048
727,0.914432
728,0.910336
729,0.913408
730,0.909312
731,0.934912
732,0.929792
733,0.900096
734,0.886784
735,0.889856
736,0.871424
737,0.957440
738,0.874496
739,0.947200
740,0.936960
741,0.902144
742,0.927744
743,0.892928
744,0.911360
745,0.873472
746,0.955392
747,0.949248
748,0.945152
749,0.909312
750,0.918528
751,0.888832
752,0.944128
753,0.959488
754,0.937984
755,0.935936
756,0.912384
757,0.919552
758,0.863232
759,0.923648
760,0.891904
761,0.831488
762,0.910336
763,0.890880
764,0.910336
765,0.931840
766,0.929792
767,0.539648
768,0.507904
769,0.924672
770,0.951296
771,0.930816
772,0.918528
773,0.941056
774,0.861184
775,0.916480
776,0.959488
777,0.973824
778,0.933888
779,0.888832
780,0.916480
781,0.931840
782,0.939008
783,0.913408
784,0.939008
785,0.919552
786,0.916480
787,0.893952
788,0.890880
789,0.961536
790,0.925696
791,0.874496
792,0.903168
793,0.913408
794,0.874496
795,0.917504
796,0.937984
797,0.897024
798,0.920576
799,0.891904
800,0.901120
801,0.915456
802,0.933888
803,0.926720
804,0.958464
805,0.924672
806,0.879616
807,0.910336
808,0.900096
809,0.890880
810,0.908288
811,0.906240
812,0.889856
813,0.869376
814,0.828416
815,0.857088
816,0.916480
817,0.915456
818,0.928768
819,0.910336
820,0.949248
821,0.885760
822,0.950272
823,0.909312
824,0.913408
825,0.927744
826,0.950272
827,0.901120
828,0.927744
829,0.889856
830,0.914432
831,0.976896
832,1.065984
833,0.762880
834,0.917504
835,0.913408
836,0.888832
837,0.903168
838,0.906240
839,0.978944
840,0.905216
841,0.922624
842,0.927744
843,0.868352
844,0.953344
845,0.869376
846,0.915456
847,0.948224
848,0.852992
849,0.882688
850,0.861184
851,0.885760
852,0.839680
853,0.898048
854,0.889856
855,0.885760
856,0.922624
857,0.897024
858,0.922624
859,0.851968
860,0.893952
861,0.910336
862,0.848896
863,0.897024
864,0.939008
865,0.925696
866,0.927744
867,0.926720
868,0.902144
869,0.910336
870,0.893952
871,0.876544
872,0.901120
873,0.919552
874,0.843776
875,0.867328
876,0.943104
877,0.920576
878,0.950272
879,0.897024
880,0.913408
881,0.918528
882,0.917504
883,0.935936
884,0.943104
885,0.910336
886,0.968704
887,0.915456
888,0.964608
889,0.910336
890,0.874496
891,0.971776
892,0.934912
893,0.911360
894,0.953344
895,0.914432
896,0.899072
897,0.777216
898,0.628736
899,0.473088
900,0.503808
901,0.435200
902,0.893952
903,0.906240
904,0.946176
905,0.900096
906,0.890880
907,1.076224
908,0.814080
909,0.940032
910,0.930816
911,0.954368
912,0.893952
913,0.945152
914,0.888832
915,0.936960
916,0.962560
917,0.905216
918,0.939008
919,0.907264
920,0.918528
921,0.930816
922,0.927744
923,0.916480
924,0.893952
925,0.896000
926,0.902144
927,0.869376
928,0.879616
929,0.879616
930,0.914432
931,0.863232
932,0.869376
933,0.891904
934,0.944128
935,0.904192
936,0.936960
937,0.902144
938,0.912384
939,0.914432
940,0.918528
941,0.919552
942,0.859136
943,0.883712
944,0.881664
945,0.900096
946,0.925696
947,0.913408
948,0.975872
949,0.871424
950,0.925696
951,0.926720
952,0.916480
953,0.867328
954,0.907264
955,0.913408
956,0.912384
957,0.896000
958,0.929792
959,0.924672
960,0.915456
961,0.983040
962,0.914432
963,0.912384
964,0.975872
965,0.857088
966,0.582656
967,0.929792
968,0.949248
969,0.949248
970,0.924672
971,0.890880
972,0.896000
973,0.908288
974,0.917504
975,0.892928
976,0.856064
977,0.900096
978,0.876544
979,0.925696
980,0.897024
981,0.869376
982,0.956416
983,0.884736
984,0.931840
985,0.945152
986,0.890880
987,0.931840
988,0.911360
989,0.946176
990,0.939008
991,0.897024
992,0.946176
993,0.915456
994,0.905216
995,0.936960
996,0.948224
997,0.907264
998,0.924672
999,0.924672
1000,0.914432
1001,0.935936
1002,0.960512
1003,0.894976
1004,0.891904
1005,0.884736
1006,0.944128
1007,0.903168
1008,0.896000
1009,0.931840
1010,0.912384
1011,0.911360
1012,0.901120
1013,0.867328
1014,1.141760
1015,0.886784
1016,0.944128
1017,0.970752
1018,0.921600
1019,0.883712
1020,0.934912
1021,0.916480
1022,1.029120
1023,0.885760
1024,0.889856
1025,0.919552
1026,0.930816
1027,0.951296
1028,0.917504
1029,0.905216
1030,0.808960
1031,0.343040
1032,0.307200
1033,0.263168
1034,0.242688
1035,0.250880
1036,0.235520
1037,0.192512
1038,0.195584
1039,0.192512
1040,0.193536
1041,0.739328
1042,0.900096
1043,0.951296
1044,0.955392
1045,0.946176
1046,0.901120
1047,0.890880
1048,0.925696
1049,0.930816
1050,0.959488
1051,0.940032
1052,0.971776
1053,0.901120
1054,0.915456
1055,0.959488
1056,0.923648
1057,0.888832
1058,0.892928
1059,0.873472
1060,0.902144
1061,0.882688
1062,0.930816
1063,0.882688
1064,0.899072
1065,0.842752
1066,0.871424
1067,0.862208
1068,0.940032
1069,0.883712
1070,0.897024
1071,0.926720
1072,0.911360
1073,0.897024
1074,0.882688
1075,0.870400
1076,0.909312
1077,0.918528
1078,0.915456
1079,0.936960
1080,0.839680
1081,0.941056
1082,0.891904
1083,0.965632
1084,0.874496
1085,0.915456
1086,0.862208
1087,0.926720
1088,0.923648
1089,0.909312
1090,0.953344
1091,0.870400
1092,0.976896
1093,0.879616
1094,0.935936
1095,0.896000
1096,0.974848
1097,0.888832
1098,0.675840
1099,0.909312
1100,0.953344
1101,0.898048
1102,0.903168
1103,0.911360
1104,0.940032
1105,0.887808
1106,0.708608
1107,0.601088
1108,0.443392
1109,0.448512
1110,0.821248
1111,0.961536
1112,0.911360
1113,0.881664
1114,0.965632
1115,0.926720
1116,0.960512
1117,0.854016
1118,0.917504
1119,0.939008
1120,0.852992
1121,0.890880
1122,1.039360
1123,0.901120
1124,0.923648
1125,0.890880
1126,0.900096
1127,0.936960
1128,0.835584
1129,0.891904
1130,0.943104
1131,0.926720
1132,0.866304
1133,0.864256
1134,0.888832
1135,0.924672
1136,0.904192
1137,0.974848
1138,0.864256
1139,0.845824
1140,0.885760
1141,0.881664
1142,0.932864
1143,0.910336
1144,0.859136
1145,0.910336
1146,0.917504
1147,0.893952
1148,0.875520
1149,0.888832
1150,0.863232
1151,0.900096
1152,0.904192
1153,0.908288
1154,0.899072
1155,0.891904
1156,0.890880
1157,0.911360
1158,0.886784
1159,0.937984
1160,0.952320
1161,0.891904
1162,0.932864
1163,0.942080
1164,0.916480
1165,0.910336
1166,0.887808
1167,0.817152
1168,0.907264
1169,0.951296
1170,0.911360
1171,0.910336
1172,0.899072
1173,0.908288
1174,0.653312
1175,0.910336
1176,0.911360
1177,0.905216
1178,0.906240
1179,0.882688
1180,0.856064
1181,0.876544
1182,0.848896
1183,0.855040
1184,0.859136
1185,0.933888
1186,0.913408
1187,0.883712
1188,0.870400
1189,0.914432
1190,0.826368
1191,0.924672
1192,0.922624
1193,0.877568
1194,0.920576
1195,0.898048
1196,0.873472
1197,0.934912
1198,0.893952
1199,0.924672
1200,0.875520
1201,0.864256
1202,0.907264
1203,0.844800
1204,0.893952
1205,0.910336
1206,0.907264
1207,0.889856
1208,0.912384
1209,0.924672
1210,0.905216
1211,0.875520
1212,0.903168
1213,0.876544
1214,0.957440
1215,0.878592
1216,0.936960
1217,0.745472
1218,0.685056
1219,0.930816
1220,0.909312
1221,0.905216
1222,0.892928
1223,0.872448
1224,0.878592
1225,0.911360
1226,0.920576
1227,0.906240
1228,0.841728
1229,0.885760
1230,0.910336
1231,0.913408
1232,0.933888
1233,0.911360
1234,0.873472
1235,0.900096
1236,0.891904
1237,0.894976
1238,0.832512
1239,0.836608
1240,0.744448
1241,0.463872
1242,0.355328
1243,0.312320
1244,0.302080
1245,0.888832
1246,0.904192
1247,0.933888
1248,0.900096
1249,0.932864
1250,0.931840
1251,0.856064
1252,0.901120
1253,0.928768
1254,0.916480
1255,0.866304
1256,0.974848
1257,0.951296
1258,0.923648
1259,0.908288
1260,0.913408
1261,0.900096
1262,0.908288
1263,0.874496
1264,0.883712
1265,0.902144
1266,0.887808
1267,0.866304
1268,0.867328
1269,0.872448
1270,0.867328
1271,0.888832
1272,0.937984
1273,0.911360
1274,0.909312
1275,0.948224
1276,0.886784
1277,0.911360
1278,0.906240
1279,0.929792
1280,0.871424
1281,0.882688
1282,0.954368
1283,0.846848
1284,0.910336
1285,0.930816
1286,0.918528
1287,0.913408
1288,0.818176
1289,0.901120
1290,0.857088
1291,0.946176
1292,0.927744
1293,0.892928
1294,0.914432
1295,0.878592
1296,0.901120
1297,0.911360
1298,0.929792
1299,0.894976
1300,0.967680
1301,0.901120
1302,0.902144
1303,0.884736
1304,0.951296
1305,0.929792
1306,0.882688
1307,0.891904
1308,0.921600
1309,0.764928
1310,0.883712
1311,0.969728
1312,0.849920
1313,0.917504
1314,0.912384
1315,0.912384
1316,0.904192
1317,0.929792
1318,0.883712
1319,0.918528
1320,0.874496
1321,0.930816
1322,0.866304
1323,0.920576
1324,0.909312
1325,0.864256
1326,0.911360
1327,0.871424
1328,0.863232
1329,0.836608
1330,0.891904
1331,0.876544
1332,0.901120
1333,0.881664
1334,0.873472
1335,0.957440
1336,0.930816
1337,0.885760
1338,0.910336
1339,0.909312
1340,0.871424
1341,0.924672
1342,0.884736
1343,0.885760
1344,0.954368
1345,0.903168
1346,0.906240
1347,0.947200
1348,0.892928
1349,0.904192
1350,0.893952
1351,0.906240
1352,0.915456
1353,0.889856
1354,0.922624
1355,0.885760
1356,0.917504
1357,0.841728
1358,0.916480
1359,0.905216
1360,0.852992
1361,0.907264
1362,0.945152
1363,0.884736
1364,0.884736
1365,0.859136
1366,0.916480
1367,0.877568
1368,0.930816
1369,0.918528
1370,0.840704
1371,0.880640
1372,0.935936
1373,0.952320
1374,0.638976
1375,0.928768
1376,0.925696
1377,0.893952
1378,0.842752
1379,0.828416
1380,0.846848
1381,0.921600
1382,0.880640
1383,0.878592
1384,0.925696
1385,0.918528
1386,0.935936
1387,0.934912
1388,0.934912
1389,0.911360
1390,0.846848
1391,0.911360
1392,0.928768
1393,0.951296
1394,0.879616
1395,0.957440
1396,0.933888
1397,0.917504
1398,0.893952
1399,0.941056
1400,0.939008
1401,0.866304
1402,0.910336
1403,0.905216
1404,0.933888
1405,0.917504
1406,0.928768
1407,0.929792
1408,0.893952
1409,0.939008
1410,0.911360
1411,0.887808
1412,0.916480
1413,0.889856
1414,0.884736
1415,0.900096
1416,0.883712
1417,0.925696
1418,0.907264
1419,0.920576
1420,0.881664
1421,0.873472
1422,0.860160
1423,0.893952
1424,0.901120
1425,0.920576
1426,0.945152
1427,0.859136
1428,0.891904
1429,0.908288
1430,0.907264
1431,0.929792
1432,0.923648
1433,0.921600
1434,0.905216
1435,0.916480
1436,0.941056
1437,0.909312
1438,0.814080
1439,0.630784
1440,0.494592
1441,0.448512
1442,0.429056
1443,0.339968
1444,0.226304
1445,0.227328
1446,0.215040
1447,0.889856
1448,0.900096
1449,0.917504
1450,0.883712
1451,0.884736
1452,0.876544
1453,0.973824
1454,0.893952
1455,0.879616
1456,0.914432
1457,0.903168
1458,0.888832
1459,0.882688
1460,0.879616
1461,0.916480
1462,0.922624
1463,0.902144
1464,0.849920
1465,0.947200
1466,0.941056
1467,0.848896
1468,0.894976
1469,0.949248
1470,0.919552
1471,0.903168
1472,0.900096
1473,0.937984
1474,0.860160
1475,0.947200
1476,0.913408
1477,0.866304
1478,0.924672
1479,0.888832
1480,0.915456
1481,0.920576
1482,0.910336
1483,0.899072
1484,0.935936
1485,0.929792
1486,0.919552
1487,0.885760
1488,0.925696
1489,0.946176
1490,0.908288
1491,0.924672
1492,0.900096
1493,0.907264
1494,0.920576
1495,0.885760
1496,0.852992
1497,0.865280
1498,0.856064
1499,0.866304
1500,0.881664
1501,0.880640
1502,0.959488
1503,0.942080
1504,0.923648
1505,0.890880
1506,0.927744
1507,0.909312
1508,0.890880
1509,0.871424
1510,0.918528
1511,0.713728
1512,0.902144
1513,0.967680
1514,0.931840
1515,0.900096
1516,0.923648
1517,0.928768
1518,0.904192
1519,0.912384
1520,0.918528
1521,0.900096
1522,0.960512
1523,0.885760
1524,0.870400
1525,0.928768
1526,0.932864
1527,0.932864
1528,0.874496
1529,0.908288
1530,0.962560
1531,0.908288
1532,0.928768
1533,0.865280
1534,0.929792
1535,0.874496
1536,0.920576
1537,0.948224
1538,0.930816
1539,0.911360
1540,0.906240
1541,0.919552
1542,0.928768
1543,0.900096
1544,0.916480
1545,0.912384
1546,0.912384
1547,0.909312
1548,0.850944
1549,0.874496
1550,0.899072
1551,0.882688
1552,0.886784
1553,0.904192
1554,0.880640
1555,0.952320
1556,0.936960
1557,0.907264
1558,0.914432
1559,0.939008
1560,0.949248
1561,0.910336
1562,0.918528
1563,0.954368
1564,0.906240
1565,0.933888
1566,0.944128
1567,0.878592
1568,0.924672
1569,0.851968
1570,0.944128
1571,0.913408
1572,0.927744
1573,0.935936
1574,0.936960
1575,0.887808
1576,0.873472
1577,0.567296
1578,0.309248
1579,0.279552
1580,0.259072
1581,0.190464
1582,0.196608
1583,0.192512
1584,0.198656
1585,0.199680
1586,0.194560
1587,0.199680
1588,0.205824
1589,0.198656
1590,0.180224
1591,0.186368
1592,0.186368
1593,0.185344
1594,0.183296
1595,0.936960
1596,0.878592
1597,0.864256
1598,0.893952
1599,0.963584
1600,0.945152
1601,0.883712
1602,0.899072
1603,0.914432
1604,0.903168
1605,0.897024
1606,1.107968
1607,0.905216
1608,0.693248
1609,0.897024
1610,0.921600
1611,0.927744
1612,0.916480
1613,0.829440
1614,0.825344
1615,0.913408
1616,0.831488
1617,0.875520
1618,0.910336
1619,0.928768
1620,0.913408
1621,0.957440
1622,0.903168
1623,0.899072
1624,0.904192
1625,0.929792
1626,0.919552
1627,0.851968
1628,0.888832
1629,0.850944
1630,0.946176
1631,0.916480
1632,0.919552
1633,0.911360
1634,0.929792
1635,0.923648
1636,0.898048
1637,0.934912
1638,0.916480
1639,0.927744
1640,0.884736
1641,0.934912
1642,0.972800
1643,0.911360
1644,0.918528
1645,0.877568
1646,0.943104
1647,0.955392
1648,0.920576
1649,0.883712
1650,0.888832
1651,0.908288
1652,0.894976
1653,0.953344
1654,0.954368
1655,0.890880
1656,0.934912
1657,0.963584
1658,0.907264
1659,0.716800
1660,0.293888
1661,0.274432
1662,0.897024
1663,0.920576
1664,0.969728
1665,0.835584
1666,0.921600
1667,0.926720
1668,0.924672
1669,0.921600
1670,0.858112
1671,0.935936
1672,0.940032
1673,0.915456
1674,0.904192
1675,0.868352
1676,0.900096
1677,0.966656
1678,0.918528
1679,0.939008
1680,0.884736
1681,0.883712
1682,0.947200
1683,0.957440
1684,0.886784
1685,0.933888
1686,0.891904
1687,0.926720
1688,0.904192
1689,0.906240
1690,0.970752
1691,0.897024
1692,0.906240
1693,0.943104
1694,0.875520
1695,0.904192
1696,0.917504
1697,0.905216
1698,0.898048
1699,0.939008
1700,0.926720
1701,0.904192
1702,0.916480
1703,0.931840
1704,0.916480
1705,0.907264
1706,0.953344
1707,0.937984
1708,0.909312
1709,0.934912
1710,0.909312
1711,0.903168
1712,0.875520
1713,0.954368
1714,0.929792
1715,0.965632
1716,0.957440
1717,0.905216
1718,0.856064
1719,0.863232
1720,0.931840
1721,0.984064
1722,0.874496
1723,0.939008
1724,0.908288
1725,0.798720
1726,0.603136
1727,0.545792
1728,0.851968
1729,0.972800
1730,0.930816
1731,0.940032
1732,0.879616
1733,0.912384
1734,0.944128
1735,0.972800
1736,0.932864
1737,0.922624
1738,0.910336
1739,0.927744
1740,0.976896
1741,0.877568
1742,0.928768
1743,0.891904
1744,0.890880
1745,0.857088
1746,0.887808
1747,0.907264
1748,0.880640
1749,0.957440
1750,0.910336
1751,0.906240
1752,0.909312
1753,0.911360
1754,0.871424
1755,0.896000
1756,0.867328
1757,0.944128
1758,0.866304
1759,0.882688
1760,0.916480
1761,0.898048
1762,0.967680
1763,0.934912
1764,0.896000
1765,0.877568
1766,0.894976
1767,0.900096
1768,0.913408
1769,0.888832
1770,0.921600
1771,0.901120
1772,0.854016
1773,0.795648
1774,0.854016
1775,0.945152
1776,0.916480
1777,0.930816
1778,0.899072
1779,0.943104
1780,0.889856
1781,1.121280
1782,0.918528
1783,0.922624
1784,0.894976
1785,0.888832
1786,0.937984
1787,0.939008
1788,0.936960
1789,0.909312
1790,0.950272
1791,0.866304
1792,0.775168
1793,0.525312
1794,0.743424
1795,0.923648
1796,0.931840
1797,0.891904
1798,0.935936
1799,0.943104
1800,0.921600
1801,0.905216
1802,0.923648
1803,0.905216
1804,0.881664
1805,0.939008
1806,0.902144
1807,0.927744
1808,0.901120
1809,0.897024
1810,0.915456
1811,0.919552
1812,0.954368
1813,0.913408
1814,0.887808
1815,0.939008
1816,0.923648
1817,0.883712
1818,0.952320
1819,0.883712
1820,0.890880
1821,0.863232
1822,0.856064
1823,0.833536
1824,0.867328
1825,0.910336
1826,0.899072
1827,0.879616
1828,0.927744
1829,0.912384
1830,0.933888
1831,0.873472
1832,0.925696
1833,0.886784
1834,0.889856
1835,0.903168
1836,0.928768
1837,0.930816
1838,0.909312
1839,0.928768
1840,0.921600
1841,0.932864
1842,0.961536
1843,0.943104
1844,0.886784
1845,0.912384
1846,0.902144
1847,0.934912
1848,0.893952
1849,0.935936
1850,0.977920
1851,0.966656
1852,0.873472
1853,0.932864
1854,0.875520
1855,0.860160
1856,0.944128
1857,0.865280
1858,0.681984
1859,0.567296
1860,0.456704
1861,0.373760
1862,0.348160
1863,0.332800
1864,0.348160
1865,0.320512
1866,0.307200
1867,0.198656
1868,0.200704
1869,0.197632
1870,0.196608
1871,0.867328
1872,0.850944
