iter,ms
206,0.281600
207,0.389120
208,0.442368
209,0.413696
210,0.368640
211,0.386048
212,0.428032
213,0.459776
214,0.316416
215,0.350208
216,0.425984
217,0.440320
218,0.444416
219,0.451584
220,0.419840
221,0.484352
222,0.462848
223,0.479232
224,0.493568
225,0.490496
226,0.455680
227,0.476160
228,0.437248
229,0.451584
230,0.465920
231,0.481280
232,0.521216
233,0.564224
234,0.560128
235,0.500736
236,0.560128
237,0.533504
238,0.540672
239,0.564224
240,0.558080
241,0.594944
242,0.528384
243,0.583680
244,0.562176
245,0.547840
246,0.533504
247,0.592896
248,0.566272
249,0.596992
250,0.525312
251,0.561152
252,0.764928
253,0.500736
254,0.590848
255,0.591872
256,0.598016
257,0.558080
258,0.592896
259,0.638976
260,0.660480
261,0.787456
262,0.575488
263,0.647168
264,0.649216
265,0.620544
266,0.659456
267,0.648192
268,0.624640
269,0.698368
270,0.641024
271,0.603136
272,0.697344
273,0.645120
274,0.667648
275,0.626688
276,0.654336
277,0.690176
278,0.709632
279,0.673792
280,0.791552
281,0.653312
282,0.784384
283,0.698368
284,0.660480
285,0.700416
286,0.737280
287,0.731136
288,0.729088
289,0.688128
290,0.684032
291,0.750592
292,0.643072
293,0.507904
294,0.490496
295,0.505856
296,0.435200
297,0.442368
298,0.428032
299,0.430080
300,0.416768
301,0.719872
302,0.694272
303,0.722944
304,0.692224
305,0.745472
306,0.665600
307,0.784384
308,0.707584
309,0.678912
310,0.642048
311,0.699392
312,0.721920
313,0.688128
314,0.745472
315,0.751616
316,0.713728
317,0.694272
318,0.721920
319,0.724992
320,0.703488
321,0.769024
322,0.708608
323,0.723968
324,0.750592
325,0.750592
326,0.727040
327,0.712704
328,0.713728
329,0.710656
330,0.721920
331,0.693248
332,0.737280
333,0.754688
334,0.712704
335,0.736256
336,0.754688
337,0.717824
338,0.753664
339,0.753664
340,0.727040
341,0.708608
342,0.724992
343,0.738304
344,0.699392
345,0.697344
346,0.667648
347,0.739328
348,0.723968
349,0.730112
350,0.796672
351,0.823296
352,0.759808
353,0.931840
354,0.691200
355,0.720896
356,0.755712
357,0.748544
358,0.731136
359,0.732160
360,0.740352
361,0.743424
362,0.764928
363,0.719872
364,0.719872
365,0.766976
366,0.689152
367,0.865280
368,0.617472
369,0.772096
370,0.773120
371,0.788480
372,0.790528
373,0.777216
374,0.930816
375,0.738304
376,0.824320
377,0.830464
378,0.719872
379,0.590848
380,0.471040
381,0.395264
382,0.919552
383,0.715776
384,0.785408
385,0.415744
386,0.763904
387,0.840704
388,0.829440
389,0.755712
390,0.832512
391,0.842752
392,0.842752
393,0.856064
394,0.764928
395,0.871424
396,0.809984
397,0.821248
398,0.807936
399,0.812032
400,0.839680
401,0.815104
402,0.851968
403,0.831488
404,0.837632
405,0.789504
406,0.839680
407,0.827392
408,0.825344
409,0.816128
410,0.849920
411,0.803840
412,0.840704
413,0.789504
414,0.845824
415,0.905216
416,0.783360
417,0.861184
418,0.819200
419,0.798720
420,0.830464
421,0.825344
422,0.819200
423,0.815104
424,0.824320
425,0.876544
426,0.849920
427,0.806912
428,0.494592
429,0.735232
430,0.795648
431,0.873472
432,0.797696
433,0.804864
434,0.835584
435,0.822272
436,0.834560
437,0.854016
438,0.846848
439,0.836608
440,0.840704
441,0.861184
442,0.809984
443,0.830464
444,0.858112
445,0.836608
446,0.800768
447,0.832512
448,0.798720
449,0.821248
450,0.769024
451,0.667648
452,0.831488
453,0.869376
454,0.864256
455,0.817152
456,0.833536
457,0.888832
458,0.848896
459,0.870400
460,0.828416
461,0.904192
462,0.784384
463,0.844800
464,0.921600
465,0.874496
466,0.825344
467,0.849920
468,0.824320
469,0.864256
470,0.862208
471,0.781312
472,0.816128
473,0.830464
474,0.890880
475,0.814080
476,0.846848
477,0.865280
478,0.812032
479,0.863232
480,0.855040
481,0.910336
482,0.850944
483,0.865280
484,0.843776
485,0.891904
486,0.819200
487,0.876544
488,0.845824
489,0.847872
490,0.885760
491,0.864256
492,0.884736
493,0.869376
494,0.910336
495,0.881664
496,0.844800
497,0.871424
498,0.845824
499,0.544768
500,0.891904
501,0.860160
502,0.859136
503,0.874496
504,0.861184
505,0.876544
506,0.832512
507,0.917504
508,0.876544
509,0.935936
510,0.857088
511,0.864256
512,0.901120
513,0.911360
514,0.908288
515,0.980992
516,0.933888
517,0.898048
518,0.762880
519,0.634880
520,0.595968
521,0.703488
522,0.919552
523,0.932864
524,0.859136
525,0.892928
526,0.876544
527,0.940032
528,0.885760
529,0.942080
530,0.884736
531,0.957440
532,0.936960
533,0.835584
534,0.910336
535,0.863232
536,0.916480
537,0.898048
538,0.881664
539,0.875520
540,0.866304
541,0.840704
542,0.869376
543,0.833536
544,0.871424
545,0.915456
546,0.899072
547,0.905216
548,0.856064
549,0.873472
550,0.932864
551,0.900096
552,0.856064
553,0.907264
554,0.915456
555,0.884736
556,0.945152
557,0.913408
558,0.862208
559,0.934912
560,0.914432
561,0.941056
562,0.907264
563,0.876544
564,0.909312
565,0.927744
566,0.924672
567,0.890880
568,0.868352
569,0.886784
570,0.890880
571,0.912384
572,0.896000
573,0.867328
574,0.874496
575,0.915456
576,0.912384
577,0.922624
578,0.914432
579,0.929792
580,0.904192
581,0.932864
582,0.879616
583,0.923648
584,0.940032
585,0.901120
586,0.525312
587,0.775168
588,0.866304
589,0.854016
590,0.841728
591,0.871424
592,0.920576
593,0.857088
594,0.956416
595,0.885760
596,0.919552
597,0.885760
598,0.891904
599,0.883712
600,0.978944
601,0.908288
602,0.896000
603,0.910336
604,1.002496
605,0.832512
606,0.856064
607,0.928768
608,0.882688
609,0.876544
610,0.891904
611,0.944128
612,0.836608
613,0.890880
614,0.869376
615,0.927744
616,0.917504
617,0.903168
618,0.865280
619,0.883712
620,0.859136
621,0.898048
622,0.845824
623,0.889856
624,0.921600
625,0.917504
626,0.923648
627,0.942080
628,0.934912
629,0.902144
630,0.896000
631,0.962560
632,0.921600
633,0.883712
634,0.930816
635,0.915456
636,0.922624
637,0.961536
638,0.917504
639,0.942080
640,0.921600
641,0.883712
642,0.956416
643,0.937984
644,0.959488
645,0.950272
646,0.951296
647,0.953344
648,0.894976
649,0.886784
650,0.786432
651,0.588800
652,0.506880
653,0.409600
654,0.429056
655,0.385024
656,0.366592
657,0.378880
658,0.321536
659,0.316416
660,0.636928
661,0.695296
662,0.723968
663,0.822272
664,0.888832
665,0.864256
666,0.889856
667,0.867328
668,0.915456
669,0.841728
670,0.841728
671,0.890880
672,0.902144
673,0.860160
674,0.916480
675,0.916480
676,0.888832
677,0.898048
678,0.900096
679,0.904192
680,0.897024
681,0.914432
682,0.936960
683,0.874496
684,0.937984
685,0.910336
686,0.922624
687,0.902144
688,0.901120
689,0.932864
690,0.887808
691,0.901120
692,0.902144
693,0.859136
694,0.941056
695,0.887808
696,0.958464
697,0.955392
698,0.889856
699,0.930816
700,0.869376
701,0.886784
702,0.982016
703,0.907264
704,0.909312
705,0.913408
706,0.885760
707,0.907264
708,0.900096
709,0.880640
710,0.939008
711,0.940032
712,0.955392
713,0.935936
714,0.906240
715,0.891904
716,0.918528
717,0.974848
718,0.944128
719,0.962560
720,0.933888
721,0.934912
722,0.939008
723,0.951296
724,0.912384
725,0.744448
726,0.666624
727,0.544768
728,0.497664
729,0.452608
730,0.337920
731,0.220160
732,0.223232
733,0.239616
734,0.175104
735,0.158720
736,0.165888
737,0.156672
738,0.154624
739,0.155648
740,0.950272
741,0.933888
742,0.949248
743,0.923648
744,0.936960
745,0.892928
746,0.955392
747,0.924672
748,0.941056
749,1.015808
750,0.866304
751,0.894976
752,0.935936
753,0.919552
754,0.911360
755,0.911360
756,0.933888
757,0.923648
758,0.878592
759,0.977920
760,0.908288
761,0.891904
762,0.881664
763,0.974848
764,0.966656
765,0.909312
766,0.898048
767,0.872448
768,0.913408
769,0.923648
770,0.944128
771,0.920576
772,0.913408
773,0.952320
774,0.897024
775,0.920576
776,0.901120
777,0.883712
778,0.973824
779,0.936960
780,0.921600
781,0.891904
782,0.904192
783,0.882688
784,0.821248
785,0.874496
786,0.893952
787,0.893952
788,0.911360
789,0.943104
790,0.870400
791,0.878592
792,0.944128
793,0.888832
794,0.898048
795,0.933888
796,0.928768
797,0.979968
798,0.926720
799,0.955392
800,0.903168
801,0.911360
802,0.909312
803,0.943104
804,0.718848
805,0.291840
806,0.279552
807,0.273408
808,0.295936
809,0.265216
810,0.211968
811,0.210944
812,0.205824
813,0.201728
814,0.179200
815,0.173056
816,0.179200
817,0.180224
818,0.182272
819,0.876544
820,0.900096
821,0.921600
822,0.930816
823,0.908288
824,0.919552
825,0.889856
826,0.920576
827,0.907264
828,1.086464
829,0.859136
830,0.918528
831,0.912384
832,0.904192
833,0.918528
834,0.894976
835,1.121280
836,0.861184
837,0.934912
838,0.898048
839,0.952320
840,0.900096
841,0.894976
842,0.909312
843,0.929792
844,0.932864
845,0.902144
846,0.928768
847,0.901120
848,0.904192
849,0.864256
850,0.944128
851,0.855040
852,0.808960
853,0.888832
854,0.904192
855,0.833536
856,0.890880
857,0.925696
858,0.897024
859,0.894976
860,0.918528
861,0.913408
862,0.975872
863,0.937984
864,0.913408
865,0.925696
866,0.956416
867,0.887808
868,0.901120
869,0.889856
870,0.901120
871,0.929792
872,0.916480
873,0.908288
874,0.936960
875,0.933888
876,0.936960
877,0.936960
878,0.893952
879,0.959488
880,0.940032
881,0.923648
882,0.886784
883,0.735232
884,0.794624
885,0.918528
886,0.910336
887,0.916480
888,0.926720
889,0.911360
890,0.912384
891,0.911360
892,0.894976
893,0.871424
894,0.887808
895,0.920576
896,0.926720
897,0.916480
898,0.905216
899,0.934912
900,0.891904
901,0.891904
902,0.979968
903,0.904192
904,0.896000
905,0.915456
906,0.916480
907,0.864256
908,0.955392
909,0.950272
910,0.896000
911,0.945152
912,0.918528
913,0.914432
914,0.857088
915,0.905216
916,0.908288
917,0.900096
918,0.862208
919,0.855040
920,0.865280
921,0.852992
922,0.923648
923,0.896000
924,0.919552
925,0.941056
926,0.975872
927,0.917504
928,0.927744
929,0.967680
930,0.908288
931,0.884736
932,0.905216
933,0.900096
934,0.889856
935,0.878592
936,0.912384
937,0.860160
938,0.969728
939,0.871424
940,0.965632
941,0.926720
942,0.933888
943,0.921600
944,0.924672
945,0.951296
946,0.949248
947,0.897024
948,0.720896
949,0.947200
950,0.903168
951,0.905216
952,0.862208
953,0.933888
954,0.900096
955,0.842752
956,0.902144
957,0.931840
958,0.860160
959,0.968704
960,0.924672
961,0.899072
962,0.934912
963,0.893952
964,0.909312
965,0.887808
966,0.874496
967,0.911360
968,0.855040
969,0.881664
970,0.813056
971,0.863232
972,0.883712
973,0.941056
974,0.909312
975,0.891904
976,0.920576
977,0.835584
978,0.849920
979,0.901120
980,0.880640
981,0.929792
982,0.860160
983,0.880640
984,0.878592
985,0.911360
986,0.928768
987,0.944128
988,0.886784
989,0.864256
990,0.959488
991,0.841728
992,0.879616
993,0.886784
994,0.831488
995,0.872448
996,0.885760
997,0.919552
998,0.918528
999,0.882688
1000,0.995328
1001,0.896000
1002,0.926720
1003,0.887808
1004,0.939008
1005,0.922624
1006,0.939008
1007,0.937984
1008,0.881664
1009,0.866304
1010,0.932864
1011,0.907264
1012,0.918528
1013,0.775168
1014,0.912384
1015,0.926720
1016,0.865280
1017,0.909312
1018,0.930816
1019,0.934912
1020,0.936960
1021,0.905216
1022,0.913408
1023,0.913408
1024,0.904192
1025,0.894976
1026,0.936960
1027,0.877568
1028,0.975872
1029,0.879616
1030,0.958464
1031,0.876544
1032,0.952320
1033,0.919552
1034,0.919552
1035,0.939008
1036,0.864256
1037,0.934912
1038,0.910336
1039,0.858112
1040,0.942080
1041,0.910336
1042,0.926720
1043,0.928768
1044,0.916480
1045,0.956416
1046,0.913408
1047,0.855040
1048,0.957440
1049,0.898048
1050,0.873472
1051,0.890880
1052,0.868352
1053,0.935936
1054,0.916480
1055,0.899072
1056,0.948224
1057,0.909312
1058,0.950272
1059,0.889856
1060,0.875520
1061,0.832512
1062,0.843776
1063,0.869376
1064,0.924672
1065,0.899072
1066,0.970752
1067,0.920576
1068,0.907264
1069,0.943104
1070,0.927744
1071,0.960512
1072,0.870400
1073,0.937984
1074,0.974848
1075,0.918528
1076,1.114112
1077,0.868352
1078,0.539648
1079,0.493568
1080,0.337920
1081,0.259072
1082,0.274432
1083,0.248832
1084,0.235520
1085,0.239616
1086,0.230400
1087,0.192512
1088,0.192512
1089,0.191488
1090,0.185344
1091,0.169984
1092,0.857088
1093,0.925696
1094,0.896000
1095,0.910336
1096,0.954368
1097,0.916480
1098,0.922624
1099,0.891904
1100,0.890880
1101,0.941056
1102,0.929792
1103,0.932864
1104,0.933888
1105,0.916480
1106,0.966656
1107,0.946176
1108,0.935936
1109,0.958464
1110,0.958464
1111,0.884736
1112,0.960512
1113,0.890880
1114,0.960512
1115,0.905216
1116,0.913408
1117,0.917504
1118,0.957440
1119,0.956416
1120,0.891904
1121,0.893952
1122,0.898048
1123,0.866304
1124,0.916480
1125,0.934912
1126,0.883712
1127,0.904192
1128,0.795648
1129,0.874496
1130,0.903168
1131,0.824320
1132,0.864256
1133,0.838656
1134,0.896000
1135,0.923648
1136,0.919552
1137,0.904192
1138,0.934912
1139,0.887808
1140,0.957440
1141,0.948224
1142,0.903168
1143,0.907264
1144,0.922624
1145,0.953344
1146,0.902144
1147,0.936960
1148,0.893952
1149,0.953344
1150,0.887808
1151,0.916480
1152,0.896000
1153,0.925696
1154,0.944128
1155,0.918528
1156,0.555008
1157,0.484352
1158,0.434176
1159,0.308224
1160,0.304128
1161,0.292864
1162,0.252928
1163,0.263168
1164,0.244736
1165,0.944128
1166,0.948224
1167,0.928768
1168,0.919552
1169,0.930816
1170,0.944128
1171,0.933888
1172,0.947200
1173,0.927744
1174,0.956416
1175,0.937984
1176,0.912384
1177,0.877568
1178,0.892928
1179,0.933888
1180,0.925696
1181,0.887808
1182,0.881664
1183,0.964608
1184,0.944128
1185,0.905216
1186,0.952320
1187,0.912384
1188,0.881664
1189,0.948224
1190,0.897024
1191,0.921600
1192,0.891904
1193,0.871424
1194,0.910336
1195,0.916480
1196,0.960512
1197,0.911360
1198,0.893952
1199,0.937984
1200,0.900096
1201,0.916480
1202,0.910336
1203,0.847872
1204,0.842752
1205,0.896000
1206,0.886784
1207,0.865280
1208,0.933888
1209,0.916480
1210,0.866304
1211,0.957440
1212,0.924672
1213,0.978944
1214,0.864256
1215,0.880640
1216,0.947200
1217,0.947200
1218,0.898048
1219,0.902144
1220,0.904192
1221,0.931840
1222,0.877568
1223,0.885760
1224,0.955392
1225,0.960512
1226,0.932864
1227,0.926720
1228,0.860160
1229,0.624640
1230,0.910336
1231,0.899072
1232,0.946176
1233,0.927744
1234,0.871424
1235,0.842752
1236,0.872448
1237,0.944128
1238,0.930816
1239,0.926720
1240,0.897024
1241,0.916480
1242,0.875520
1243,0.859136
1244,0.996352
1245,0.922624
1246,0.905216
1247,0.862208
1248,0.913408
1249,0.909312
1250,0.962560
1251,0.922624
1252,0.927744
1253,0.930816
1254,0.913408
1255,0.932864
1256,0.943104
1257,0.867328
1258,0.926720
1259,0.889856
1260,0.906240
1261,0.907264
1262,0.867328
1263,0.928768
1264,0.900096
1265,0.888832
1266,0.905216
1267,0.951296
1268,0.910336
1269,0.852992
1270,0.815104
1271,0.826368
1272,0.881664
1273,0.889856
1274,0.932864
1275,0.913408
1276,0.956416
1277,0.911360
1278,0.928768
1279,1.001472
1280,0.952320
1281,0.884736
1282,0.942080
1283,0.966656
1284,0.915456
1285,0.934912
1286,0.919552
1287,0.922624
1288,0.890880
1289,0.928768
1290,0.933888
1291,0.922624
1292,0.921600
1293,0.854016
1294,0.672768
1295,0.515072
1296,0.390144
1297,0.358400
1298,0.350208
1299,0.354304
1300,0.332800
1301,0.270336
1302,0.272384
1303,0.246784
1304,0.186368
1305,0.920576
1306,0.915456
1307,0.923648
1308,0.925696
1309,0.917504
1310,0.924672
1311,0.903168
1312,0.925696
1313,0.887808
1314,0.899072
1315,0.916480
1316,0.948224
1317,0.969728
1318,0.923648
1319,0.911360
1320,0.891904
1321,0.937984
1322,0.935936
1323,0.906240
1324,0.923648
1325,0.924672
1326,0.888832
1327,0.911360
1328,0.918528
1329,0.899072
1330,0.940032
1331,0.916480
1332,0.914432
1333,0.921600
1334,0.932864
1335,0.894976
1336,0.932864
1337,0.909312
1338,0.894976
1339,0.933888
1340,0.878592
1341,0.937984
1342,0.961536
1343,0.909312
1344,0.925696
1345,0.918528
1346,0.896000
1347,0.890880
1348,0.894976
1349,0.931840
1350,0.920576
1351,0.921600
1352,0.926720
1353,0.664576
1354,0.893952
1355,0.920576
1356,0.943104
1357,0.937984
1358,0.849920
1359,0.916480
1360,0.912384
1361,1.003520
1362,0.916480
1363,0.848896
1364,0.867328
1365,0.945152
1366,0.882688
1367,0.944128
1368,0.903168
1369,0.830464
1370,0.942080
1371,0.951296
1372,0.929792
1373,0.933888
1374,0.899072
1375,0.971776
1376,0.893952
1377,0.890880
1378,0.862208
1379,0.935936
1380,0.886784
1381,0.909312
1382,0.912384
1383,0.898048
1384,0.945152
1385,0.902144
1386,0.899072
1387,0.877568
1388,0.934912
1389,0.954368
1390,0.924672
1391,0.913408
1392,0.939008
1393,0.883712
1394,0.924672
1395,0.918528
1396,0.923648
1397,0.944128
1398,0.904192
1399,0.896000
1400,0.885760
1401,0.924672
1402,0.906240
1403,0.868352
1404,0.825344
1405,0.813056
1406,0.889856
1407,0.935936
1408,0.872448
1409,0.942080
1410,0.967680
1411,0.869376
1412,0.875520
1413,0.934912
1414,0.872448
1415,0.878592
1416,0.951296
1417,0.935936
1418,0.962560
1419,0.914432
1420,0.892928
1421,0.914432
1422,0.952320
1423,0.876544
1424,0.923648
1425,1.145856
1426,0.824320
1427,0.951296
1428,0.898048
1429,0.903168
1430,0.882688
1431,0.852992
1432,0.824320
1433,0.744448
1434,0.885760
1435,0.928768
1436,0.926720
1437,0.872448
1438,0.917504
1439,0.915456
1440,0.929792
1441,0.954368
1442,0.886784
1443,0.884736
1444,0.976896
1445,0.933888
1446,1.048576
1447,0.910336
1448,0.863232
1449,0.885760
1450,0.889856
1451,0.883712
1452,0.915456
1453,0.844800
1454,0.912384
1455,0.889856
1456,0.916480
1457,0.923648
1458,0.897024
1459,0.958464
1460,0.852992
1461,0.882688
1462,0.900096
1463,0.879616
1464,0.929792
1465,0.892928
1466,0.953344
1467,0.916480
1468,0.892928
1469,0.877568
1470,0.928768
1471,0.943104
1472,0.899072
1473,0.857088
1474,0.894976
1475,0.900096
1476,0.908288
1477,0.846848
1478,0.867328
1479,0.926720
1480,0.910336
1481,0.867328
1482,0.842752
1483,0.956416
1484,0.886784
1485,0.935936
1486,0.921600
1487,0.928768
1488,0.918528
1489,0.879616
1490,0.881664
1491,0.844800
1492,0.852992
1493,0.860160
1494,0.850944
1495,0.894976
1496,0.925696
1497,0.919552
1498,0.724992
1499,0.611328
1500,0.890880
1501,0.930816
1502,0.841728
1503,0.864256
1504,0.902144
1505,0.850944
1506,0.867328
1507,0.912384
1508,0.910336
1509,0.897024
1510,0.910336
1511,0.950272
1512,0.920576
1513,0.875520
1514,1.037312
1515,0.855040
1516,0.856064
1517,0.953344
1518,0.932864
1519,0.909312
1520,0.877568
1521,0.860160
1522,0.945152
1523,0.911360
1524,0.924672
1525,0.872448
1526,0.907264
1527,0.897024
1528,0.907264
1529,0.885760
1530,0.870400
1531,0.868352
1532,0.881664
1533,0.874496
1534,0.908288
1535,0.859136
1536,0.953344
1537,0.904192
1538,0.889856
1539,0.951296
1540,0.910336
1541,0.903168
1542,1.025024
1543,0.912384
1544,0.902144
1545,0.929792
1546,0.922624
1547,0.993280
1548,0.899072
1549,0.941056
1550,0.896000
1551,0.915456
1552,0.866304
1553,0.881664
1554,0.940032
1555,0.942080
1556,0.906240
1557,0.961536
1558,0.908288
1559,0.885760
1560,0.907264
1561,0.944128
1562,0.906240
1563,0.863232
1564,0.549888
1565,0.399360
1566,0.329728
1567,0.305152
1568,0.259072
1569,0.199680
1570,0.202752
1571,0.203776
1572,0.199680
1573,0.179200
1574,0.185344
1575,0.177152
1576,0.182272
1577,0.176128
1578,0.164864
1579,0.160768
1580,0.163840
1581,0.161792
1582,0.159744
1583,0.163840
1584,0.909312
1585,0.902144
1586,0.949248
1587,0.886784
1588,0.945152
1589,0.911360
1590,0.923648
1591,0.912384
1592,0.866304
1593,0.877568
1594,0.952320
1595,0.894976
1596,0.882688
1597,0.923648
1598,0.950272
1599,0.870400
1600,0.930816
1601,0.941056
1602,0.897024
1603,0.889856
1604,0.902144
1605,0.875520
1606,0.890880
1607,0.865280
1608,0.928768
1609,0.885760
1610,0.906240
1611,0.920576
1612,0.941056
1613,0.861184
1614,0.963584
1615,0.911360
1616,0.932864
1617,0.909312
1618,0.935936
1619,0.894976
1620,0.977920
1621,0.939008
1622,0.869376
1623,0.909312
1624,0.870400
1625,0.910336
1626,0.914432
1627,0.885760
1628,0.829440
1629,0.884736
1630,0.860160
1631,0.900096
1632,0.900096
1633,0.915456
1634,0.887808
1635,0.901120
1636,0.904192
1637,0.921600
1638,0.918528
1639,0.917504
1640,0.915456
1641,0.924672
1642,0.878592
1643,0.909312
1644,0.867328
1645,0.927744
1646,0.932864
1647,0.861184
1648,0.734208
1649,0.531456
1650,0.411648
1651,0.225280
1652,0.221184
1653,0.238592
1654,0.222208
1655,0.218112
1656,0.225280
1657,0.219136
1658,0.191488
1659,0.174080
1660,0.179200
1661,0.182272
1662,0.174080
1663,0.852992
1664,0.948224
1665,0.930816
1666,0.906240
1667,0.936960
1668,0.976896
1669,0.852992
1670,0.911360
1671,0.874496
1672,0.869376
1673,0.928768
1674,0.882688
1675,0.936960
1676,0.903168
1677,0.884736
1678,0.882688
1679,0.875520
1680,0.869376
1681,0.899072
1682,0.863232
1683,0.870400
1684,0.927744
1685,0.918528
1686,0.875520
1687,0.866304
1688,0.964608
1689,0.858112
1690,0.914432
1691,0.916480
1692,0.878592
1693,0.946176
1694,0.862208
1695,0.936960
1696,0.898048
1697,0.907264
1698,0.904192
1699,0.935936
1700,0.890880
1701,0.885760
1702,0.924672
1703,0.915456
1704,0.919552
1705,0.943104
1706,0.900096
1707,0.883712
1708,0.901120
1709,0.872448
1710,0.893952
1711,0.917504
1712,0.902144
1713,0.903168
1714,0.889856
1715,0.875520
1716,0.851968
1717,0.924672
1718,0.958464
1719,0.923648
1720,0.888832
1721,0.935936
1722,0.924672
1723,0.893952
1724,0.917504
1725,0.933888
1726,0.954368
1727,0.812032
1728,0.627712
1729,0.549888
1730,0.446464
1731,0.378880
1732,0.315392
1733,0.290816
1734,0.262144
1735,0.219136
1736,0.243712
1737,0.216064
1738,0.225280
1739,0.878592
1740,0.910336
1741,0.893952
1742,0.886784
1743,0.951296
1744,0.888832
1745,0.921600
1746,0.933888
1747,0.890880
1748,0.898048
1749,0.957440
1750,0.931840
1751,0.913408
1752,0.912384
1753,0.919552
1754,0.919552
1755,0.936960
1756,0.877568
1757,0.933888
1758,0.937984
1759,0.946176
1760,0.875520
1761,0.940032
1762,0.914432
1763,0.905216
1764,0.931840
1765,0.925696
1766,0.897024
1767,0.909312
1768,0.843776
1769,0.866304
1770,0.845824
1771,0.909312
1772,0.931840
1773,0.866304
1774,0.908288
1775,0.952320
1776,0.870400
1777,0.909312
1778,0.922624
1779,0.894976
1780,0.920576
1781,0.902144
1782,0.932864
1783,0.904192
1784,0.913408
1785,0.934912
1786,0.927744
1787,0.893952
1788,0.940032
1789,0.902144
1790,0.965632
1791,0.908288
1792,0.936960
1793,0.925696
1794,0.898048
1795,0.920576
1796,0.884736
1797,0.887808
1798,0.914432
1799,0.952320
1800,0.946176
1801,0.964608
1802,0.910336
1803,0.652288
1804,0.520192
1805,0.506880
1806,0.428032
1807,0.355328
1808,0.748544
1809,0.941056
1810,0.898048
1811,0.936960
1812,0.920576
1813,0.948224
1814,0.915456
1815,0.875520
1816,0.896000
1817,0.922624
1818,0.922624
1819,0.937984
1820,0.917504
1821,0.875520
1822,0.905216
1823,0.910336
1824,0.893952
1825,0.886784
1826,0.879616
1827,0.826368
1828,0.865280
1829,0.930816
1830,0.878592
1831,0.876544
1832,0.935936
1833,0.922624
1834,0.899072
1835,0.874496
1836,0.926720
1837,0.950272
1838,0.901120
1839,0.930816
1840,0.912384
1841,0.885760
1842,0.914432
1843,0.940032
1844,0.948224
1845,0.888832
1846,0.897024
1847,0.930816
1848,0.916480
1849,0.917504
1850,0.935936
1851,0.918528
1852,0.857088
1853,0.918528
1854,0.944128
1855,0.894976
1856,0.955392
1857,0.924672
1858,0.869376
1859,0.900096
1860,0.879616
1861,0.906240
1862,0.914432
1863,0.892928
1864,0.918528
1865,0.915456
1866,0.872448
1867,0.922624
1868,0.957440
1869,0.941056
1870,0.917504
1871,0.954368
1872,0.704512
