iter,ms
900,0.801792
901,0.834560
902,0.913408
903,1.119232
904,0.816128
905,0.862208
906,0.849920
907,0.884736
908,0.878592
909,0.913408
910,0.933888
911,0.965632
912,0.862208
913,0.907264
914,0.906240
915,0.846848
916,0.908288
917,0.866304
918,0.898048
919,0.901120
920,0.902144
921,0.871424
922,0.860160
923,0.918528
924,0.896000
925,0.894976
926,0.897024
927,0.937984
928,0.872448
929,0.887808
930,0.923648
931,0.907264
932,0.901120
933,0.890880
934,0.913408
935,0.904192
936,0.878592
937,0.900096
938,0.888832
939,0.903168
940,0.848896
941,0.926720
942,0.862208
943,0.883712
944,0.908288
945,0.932864
946,0.923648
947,0.870400
948,0.859136
949,0.955392
950,0.890880
951,0.647168
952,0.420864
953,0.339968
954,0.322560
955,0.280576
956,0.287744
957,0.260096
958,0.250880
959,0.265216
960,0.263168
961,0.253952
962,0.252928
963,0.262144
964,0.217088
965,0.758784
966,0.939008
967,0.894976
968,0.966656
969,0.842752
970,0.903168
971,0.975872
972,0.832512
973,0.876544
974,0.906240
975,0.836608
976,0.872448
977,0.919552
978,0.883712
979,0.920576
980,0.930816
981,0.884736
982,0.872448
983,0.911360
984,0.966656
985,0.893952
986,0.905216
987,0.862208
988,0.926720
989,0.886784
990,0.913408
991,0.859136
992,0.826368
993,0.868352
994,0.848896
995,0.950272
996,0.885760
997,0.902144
998,0.927744
999,0.862208
1000,0.941056
1001,0.889856
1002,0.915456
1003,0.921600
1004,0.891904
1005,0.899072
1006,0.874496
1007,0.926720
1008,0.913408
1009,0.929792
1010,0.928768
1011,0.907264
1012,0.912384
1013,0.906240
1014,0.901120
1015,0.978944
1016,0.937984
1017,0.902144
1018,0.905216
1019,0.928768
1020,0.940032
1021,0.887808
1022,0.905216
1023,0.901120
1024,0.920576
1025,0.879616
1026,0.934912
1027,0.850944
1028,0.901120
1029,0.897024
1030,0.684032
1031,0.440320
1032,0.410624
1033,0.317440
1034,0.314368
1035,0.251904
1036,0.242688
1037,0.256000
1038,0.250880
1039,0.204800
1040,0.205824
1041,0.204800
1042,0.207872
1043,0.168960
1044,0.158720
1045,0.166912
1046,0.161792
1047,0.162816
1048,0.157696
1049,0.985088
1050,0.888832
1051,0.917504
1052,0.914432
1053,0.906240
1054,0.933888
1055,0.943104
1056,0.914432
1057,0.928768
1058,0.976896
1059,0.865280
1060,0.904192
1061,0.881664
1062,0.870400
1063,0.987136
1064,0.867328
1065,0.959488
1066,0.936960
1067,0.956416
1068,0.834560
1069,0.901120
1070,0.921600
1071,0.941056
1072,0.907264
1073,0.893952
1074,0.905216
1075,0.883712
1076,0.967680
1077,0.873472
1078,0.930816
1079,0.963584
1080,0.908288
1081,0.934912
1082,0.862208
1083,0.883712
1084,0.968704
1085,0.901120
1086,0.903168
1087,0.872448
1088,0.928768
1089,0.899072
1090,0.964608
1091,0.930816
1092,0.939008
1093,0.957440
1094,0.906240
1095,0.934912
1096,0.910336
1097,0.877568
1098,0.964608
1099,0.900096
1100,0.917504
1101,0.958464
1102,0.933888
1103,0.953344
1104,0.939008
1105,0.933888
1106,0.976896
1107,0.939008
1108,0.972800
1109,0.925696
1110,0.900096
1111,0.598016
1112,0.844800
1113,0.553984
1114,0.515072
1115,0.838656
1116,0.928768
1117,0.949248
1118,0.896000
1119,0.908288
1120,0.965632
1121,0.908288
1122,0.903168
1123,0.976896
1124,0.865280
1125,0.927744
1126,0.976896
1127,0.924672
1128,0.932864
1129,0.880640
1130,0.947200
1131,0.916480
1132,0.893952
1133,0.945152
1134,0.929792
1135,0.957440
1136,0.913408
1137,0.892928
1138,0.902144
1139,0.877568
1140,0.905216
1141,0.945152
1142,0.947200
1143,0.927744
1144,0.917504
1145,0.888832
1146,0.927744
1147,0.914432
1148,0.931840
1149,0.906240
1150,0.903168
1151,0.929792
1152,0.877568
1153,0.914432
1154,0.908288
1155,0.906240
1156,0.915456
1157,0.915456
1158,0.912384
1159,0.920576
1160,0.868352
1161,0.840704
1162,0.886784
1163,0.906240
1164,0.905216
1165,0.907264
1166,0.898048
1167,0.883712
1168,0.957440
1169,0.889856
1170,0.970752
1171,0.921600
1172,0.944128
1173,0.925696
1174,0.916480
1175,0.902144
1176,0.875520
1177,0.950272
1178,0.898048
1179,0.567296
1180,0.446464
1181,0.331776
1182,0.287744
1183,0.301056
1184,0.266240
1185,0.259072
1186,0.248832
1187,0.235520
1188,0.795648
1189,0.969728
1190,0.869376
1191,0.901120
1192,0.962560
1193,0.931840
1194,0.888832
1195,0.935936
1196,0.943104
1197,0.943104
1198,0.891904
1199,0.898048
1200,0.935936
1201,0.912384
1202,0.883712
1203,0.942080
1204,0.897024
1205,0.882688
1206,0.911360
1207,0.919552
1208,0.921600
1209,0.881664
1210,0.832512
1211,0.857088
1212,0.867328
1213,0.881664
1214,0.881664
1215,0.874496
1216,0.917504
1217,0.937984
1218,0.937984
1219,0.898048
1220,0.917504
1221,0.930816
1222,0.917504
1223,0.877568
1224,0.916480
1225,0.907264
1226,0.930816
1227,0.869376
1228,0.934912
1229,0.935936
1230,0.872448
1231,0.906240
1232,0.917504
1233,0.954368
1234,0.900096
1235,0.911360
1236,0.976896
1237,0.991232
1238,0.899072
1239,0.926720
1240,0.931840
1241,0.898048
1242,0.956416
1243,0.966656
1244,0.872448
1245,0.872448
1246,0.945152
1247,0.866304
1248,0.949248
1249,0.925696
1250,0.927744
1251,0.927744
1252,0.776192
1253,0.509952
1254,0.525312
1255,0.489472
1256,0.353280
1257,0.227328
1258,0.219136
1259,0.219136
1260,0.198656
1261,0.190464
1262,0.188416
1263,0.189440
1264,0.187392
1265,0.925696
1266,0.917504
1267,0.936960
1268,0.913408
1269,0.886784
1270,1.003520
1271,0.865280
1272,0.897024
1273,0.940032
1274,0.936960
1275,0.913408
1276,0.923648
1277,0.894976
1278,0.878592
1279,0.928768
1280,0.894976
1281,0.880640
1282,0.886784
1283,0.851968
1284,0.873472
1285,0.870400
1286,0.878592
1287,0.898048
1288,0.872448
1289,0.897024
1290,0.922624
1291,0.922624
1292,0.961536
1293,0.927744
1294,0.903168
1295,0.923648
1296,0.951296
1297,0.887808
1298,0.862208
1299,0.949248
1300,0.934912
1301,0.914432
1302,0.888832
1303,0.925696
1304,0.844800
1305,0.898048
1306,0.888832
1307,0.904192
1308,0.927744
1309,0.902144
1310,0.880640
1311,0.955392
1312,0.869376
1313,0.978944
1314,0.919552
1315,0.927744
1316,0.855040
1317,0.900096
1318,0.972800
1319,0.976896
1320,0.919552
1321,0.903168
1322,0.912384
1323,0.949248
1324,0.919552
1325,0.921600
1326,0.912384
1327,0.921600
1328,0.842752
1329,0.617472
1330,0.526336
1331,0.352256
1332,0.324608
1333,0.314368
1334,0.344064
1335,0.381952
1336,0.746496
1337,0.978944
1338,0.927744
1339,0.903168
1340,0.921600
1341,0.905216
1342,0.876544
1343,0.959488
1344,0.909312
1345,0.946176
1346,0.929792
1347,0.900096
1348,0.915456
1349,0.962560
1350,0.897024
1351,0.945152
1352,0.915456
1353,0.934912
1354,0.915456
1355,0.922624
1356,0.937984
1357,0.904192
1358,0.925696
1359,0.937984
1360,0.856064
1361,0.921600
1362,0.821248
1363,0.863232
1364,0.889856
1365,0.904192
1366,0.888832
1367,0.907264
1368,0.923648
1369,0.965632
1370,0.888832
1371,0.867328
1372,0.889856
1373,0.894976
1374,0.911360
1375,0.861184
1376,0.896000
1377,0.852992
1378,0.885760
1379,0.942080
1380,0.879616
1381,0.989184
1382,0.901120
1383,0.922624
1384,1.018880
1385,0.873472
1386,0.935936
1387,0.970752
1388,0.935936
1389,0.922624
1390,0.925696
1391,0.911360
1392,0.977920
1393,0.900096
1394,0.925696
1395,0.941056
1396,0.953344
1397,0.892928
1398,0.919552
1399,0.970752
1400,0.651264
1401,0.946176
1402,0.969728
1403,0.913408
1404,0.892928
1405,0.917504
1406,0.900096
1407,0.903168
1408,0.866304
1409,0.884736
1410,0.831488
1411,0.850944
1412,0.900096
1413,0.954368
1414,0.874496
1415,0.915456
1416,0.929792
1417,0.879616
1418,0.859136
1419,0.874496
1420,0.884736
1421,0.904192
1422,0.884736
1423,0.959488
1424,0.919552
1425,0.924672
1426,0.949248
1427,0.952320
1428,0.890880
1429,0.932864
1430,0.888832
1431,0.901120
1432,0.887808
1433,0.924672
1434,0.901120
1435,0.915456
1436,0.908288
1437,0.932864
1438,0.899072
1439,0.930816
1440,0.921600
1441,0.928768
1442,0.891904
1443,0.944128
1444,0.903168
1445,0.846848
1446,0.898048
1447,0.876544
1448,0.905216
1449,0.857088
1450,0.850944
1451,0.920576
1452,0.928768
1453,0.921600
1454,0.940032
1455,0.947200
1456,0.886784
1457,1.032192
1458,0.867328
1459,0.969728
1460,0.936960
1461,0.907264
1462,0.945152
1463,0.945152
1464,0.865280
1465,0.706560
1466,0.747520
1467,0.856064
1468,0.952320
1469,0.896000
1470,0.893952
1471,0.925696
1472,0.902144
1473,0.893952
1474,0.829440
1475,0.864256
1476,0.890880
1477,0.887808
1478,0.924672
1479,1.059840
1480,0.893952
1481,0.860160
1482,0.920576
1483,0.863232
1484,0.908288
1485,0.877568
1486,0.926720
1487,0.869376
1488,0.889856
1489,0.916480
1490,0.905216
1491,0.894976
1492,0.886784
1493,0.979968
1494,0.877568
1495,0.934912
1496,0.888832
1497,0.879616
1498,0.876544
1499,0.851968
1500,0.865280
1501,0.857088
1502,0.904192
1503,0.900096
1504,0.921600
1505,0.901120
1506,0.865280
1507,0.949248
1508,0.867328
1509,0.919552
1510,0.928768
1511,0.887808
1512,0.884736
1513,0.901120
1514,0.896000
1515,0.906240
1516,0.923648
1517,0.900096
1518,0.866304
1519,0.919552
1520,0.882688
1521,0.912384
1522,0.894976
1523,0.919552
1524,0.934912
1525,0.916480
1526,0.919552
1527,0.889856
1528,0.887808
1529,0.912384
1530,0.841728
1531,0.709632
1532,0.719872
1533,0.918528
1534,0.919552
1535,0.872448
1536,0.933888
1537,0.944128
1538,0.881664
1539,0.923648
1540,0.892928
1541,0.866304
1542,0.883712
1543,0.931840
1544,0.907264
1545,0.869376
1546,0.836608
1547,0.862208
1548,0.854016
1549,0.849920
1550,0.970752
1551,0.942080
1552,0.908288
1553,0.877568
1554,0.923648
1555,0.924672
1556,0.894976
1557,0.918528
1558,0.932864
1559,0.867328
1560,0.910336
1561,0.879616
1562,0.885760
1563,0.903168
1564,0.859136
1565,0.920576
1566,0.898048
1567,0.914432
1568,0.864256
1569,0.874496
1570,0.877568
1571,0.845824
1572,0.964608
1573,0.904192
1574,0.848896
1575,0.884736
1576,0.825344
1577,0.956416
1578,0.870400
1579,0.929792
1580,0.944128
1581,0.901120
1582,0.940032
1583,0.923648
1584,0.864256
1585,0.852992
1586,0.879616
1587,0.876544
1588,0.844800
1589,0.871424
1590,0.940032
1591,0.894976
1592,0.872448
1593,0.933888
1594,0.871424
1595,0.947200
1596,0.883712
1597,0.776192
1598,0.470016
1599,0.376832
1600,0.294912
1601,0.285696
1602,0.215040
1603,0.206848
1604,0.196608
1605,0.204800
1606,0.184320
1607,0.182272
1608,0.173056
1609,0.182272
1610,0.177152
1611,0.171008
1612,0.162816
1613,0.159744
1614,0.160768
1615,0.160768
1616,0.163840
1617,0.155648
1618,0.766976
1619,0.889856
1620,0.913408
1621,0.901120
1622,0.883712
1623,0.931840
1624,0.980992
1625,0.924672
1626,0.934912
1627,0.889856
1628,0.896000
1629,0.905216
1630,0.889856
1631,0.899072
1632,0.881664
1633,0.944128
1634,0.920576
1635,0.830464
1636,0.915456
1637,0.874496
1638,0.899072
1639,0.871424
1640,0.904192
1641,0.941056
1642,0.916480
1643,0.877568
1644,0.928768
1645,0.902144
1646,0.892928
1647,0.932864
1648,0.899072
1649,0.909312
1650,0.874496
1651,0.913408
1652,0.940032
1653,0.891904
1654,0.872448
1655,0.887808
1656,0.871424
1657,0.900096
1658,0.918528
1659,0.886784
1660,0.899072
1661,0.838656
1662,0.875520
1663,0.860160
1664,0.944128
1665,0.939008
1666,0.884736
1667,0.925696
1668,0.931840
1669,0.846848
1670,0.913408
1671,0.907264
1672,0.883712
1673,0.954368
1674,0.918528
1675,0.894976
1676,0.874496
1677,0.940032
1678,0.861184
1679,0.942080
1680,0.898048
1681,0.870400
1682,0.851968
1683,0.642048
1684,0.540672
1685,0.243712
1686,0.223232
1687,0.226304
1688,0.230400
1689,0.209920
1690,0.220160
1691,0.207872
1692,0.204800
1693,0.175104
1694,0.167936
1695,0.183296
1696,0.178176
1697,0.165888
1698,0.915456
1699,0.957440
1700,0.919552
1701,0.892928
1702,0.964608
1703,0.901120
1704,0.918528
1705,0.902144
1706,0.872448
1707,0.940032
1708,0.851968
1709,0.900096
1710,0.904192
1711,0.864256
1712,0.852992
1713,0.901120
1714,0.884736
1715,0.815104
1716,0.880640
1717,0.854016
1718,0.910336
1719,0.871424
1720,0.923648
1721,0.886784
1722,0.934912
1723,0.914432
1724,0.937984
1725,0.900096
1726,0.935936
1727,0.917504
1728,0.878592
1729,0.915456
1730,0.900096
1731,0.915456
1732,0.890880
1733,0.912384
1734,0.921600
1735,0.912384
1736,0.868352
1737,0.946176
1738,0.907264
1739,0.883712
1740,0.999424
1741,0.922624
1742,0.913408
1743,0.890880
1744,0.909312
1745,0.929792
1746,0.899072
1747,0.921600
1748,0.873472
1749,0.833536
1750,0.943104
1751,0.896000
1752,0.942080
1753,0.887808
1754,0.913408
1755,0.911360
1756,0.906240
1757,0.918528
1758,0.905216
1759,0.918528
1760,0.884736
1761,0.901120
1762,0.764928
1763,0.571392
1764,0.532480
1765,0.417792
1766,0.391168
1767,0.287744
1768,0.281600
1769,0.265216
1770,0.230400
1771,0.220160
1772,0.232448
1773,0.216064
1774,0.156672
1775,0.150528
1776,0.149504
1777,0.148480
1778,0.149504
1779,0.149504
1780,0.864256
1781,0.914432
1782,0.903168
1783,0.951296
1784,0.957440
1785,0.901120
1786,0.912384
1787,0.917504
1788,0.897024
1789,0.906240
1790,0.911360
1791,0.919552
1792,0.958464
1793,0.904192
1794,0.924672
1795,0.920576
1796,0.873472
1797,0.883712
1798,0.983040
1799,0.953344
1800,0.904192
1801,0.894976
1802,0.922624
1803,0.956416
1804,0.881664
1805,0.915456
1806,0.877568
1807,0.928768
1808,0.877568
1809,0.925696
1810,0.867328
1811,0.850944
1812,0.914432
1813,0.848896
1814,0.862208
1815,0.903168
1816,0.918528
1817,0.905216
1818,0.937984
1819,0.906240
1820,0.909312
1821,0.900096
1822,0.906240
1823,0.883712
1824,0.859136
1825,0.891904
1826,0.921600
1827,0.916480
1828,0.979968
1829,0.932864
1830,0.901120
1831,0.956416
1832,0.884736
1833,0.885760
1834,0.908288
1835,0.891904
1836,0.979968
1837,0.872448
1838,0.934912
1839,0.873472
1840,0.966656
1841,0.932864
1842,0.935936
1843,0.886784
1844,0.655360
1845,0.539648
1846,0.477184
1847,0.466944
1848,0.325632
1849,0.217088
1850,0.218112
1851,0.231424
1852,0.813056
1853,0.916480
1854,0.873472
1855,0.917504
1856,0.880640
1857,0.882688
1858,0.908288
1859,0.917504
1860,0.900096
1861,0.916480
1862,0.922624
1863,0.929792
1864,0.905216
1865,0.958464
1866,0.883712
1867,0.922624
1868,0.929792
1869,0.923648
1870,0.924672
1871,0.926720
1872,0.911360
