iter,ms
160,0.915456
161,0.925696
162,0.883712
163,0.869376
164,0.891904
165,0.857088
166,0.898048
167,0.872448
168,0.905216
169,0.926720
170,0.929792
171,0.924672
172,0.875520
173,0.889856
174,0.894976
175,0.914432
176,0.926720
177,0.914432
178,0.927744
179,0.872448
180,0.898048
181,0.883712
182,0.947200
183,0.862208
184,0.901120
185,0.913408
186,0.872448
187,0.846848
188,0.966656
189,0.904192
190,0.862208
191,0.860160
192,0.855040
193,0.926720
194,0.881664
195,0.947200
196,0.887808
197,0.896000
198,0.892928
199,0.912384
200,0.943104
201,0.925696
202,0.873472
203,0.932864
204,0.870400
205,0.919552
206,0.910336
207,0.937984
208,0.827392
209,0.719872
210,0.582656
211,0.819200
212,0.877568
213,0.847872
214,0.933888
215,0.931840
216,0.932864
217,0.941056
218,0.939008
219,0.894976
220,0.917504
221,0.905216
222,0.875520
223,0.868352
224,0.849920
225,0.852992
226,0.926720
227,0.932864
228,1.012736
229,0.711680
230,0.927744
231,0.901120
232,0.889856
233,0.935936
234,0.900096
235,0.820224
236,0.866304
237,0.859136
238,0.821248
239,0.865280
240,0.893952
241,0.842752
242,0.924672
243,0.909312
244,0.903168
245,0.901120
246,0.919552
247,0.921600
248,0.958464
249,0.944128
250,0.904192
251,0.952320
252,0.962560
253,0.918528
254,0.894976
255,0.945152
256,0.951296
257,0.931840
258,0.904192
259,0.919552
260,0.926720
261,0.937984
262,0.912384
263,0.877568
264,0.922624
265,0.909312
266,0.967680
267,0.950272
268,0.950272
269,0.961536
270,0.908288
271,0.932864
272,0.910336
273,0.961536
274,0.931840
275,0.777216
276,0.553984
277,0.688128
278,0.625664
279,0.822272
280,0.860160
281,0.865280
282,0.882688
283,0.916480
284,0.893952
285,0.852992
286,0.951296
287,0.872448
288,0.863232
289,0.913408
290,0.930816
291,0.911360
292,0.904192
293,0.901120
294,0.926720
295,0.873472
296,0.901120
297,0.922624
298,0.900096
299,0.911360
300,0.885760
301,0.845824
302,0.902144
303,0.855040
304,0.908288
305,0.843776
306,0.907264
307,0.937984
308,0.928768
309,0.888832
310,0.946176
311,0.881664
312,0.944128
313,0.881664
314,0.947200
315,0.910336
316,0.919552
317,0.900096
318,0.882688
319,0.892928
320,0.905216
321,0.913408
322,0.918528
323,0.851968
324,0.862208
325,0.958464
326,0.970752
327,0.937984
328,0.935936
329,0.902144
330,0.952320
331,0.875520
332,0.883712
333,0.942080
334,0.980992
335,0.925696
336,0.933888
337,0.939008
338,0.906240
339,0.921600
340,0.914432
341,0.877568
342,0.839680
343,0.894976
344,0.913408
345,0.936960
346,0.913408
347,0.913408
348,0.936960
349,0.906240
350,0.907264
351,1.051648
352,0.772096
353,0.916480
354,0.936960
355,0.936960
356,0.939008
357,0.925696
358,0.939008
359,0.915456
360,0.955392
361,0.937984
362,0.927744
363,0.934912
364,0.836608
365,0.918528
366,0.913408
367,0.869376
368,0.824320
369,0.852992
370,0.910336
371,0.855040
372,0.899072
373,0.865280
374,0.898048
375,0.941056
376,0.939008
377,0.918528
378,0.912384
379,0.922624
380,0.936960
381,0.946176
382,0.930816
383,0.976896
384,0.903168
385,0.946176
386,0.970752
387,0.934912
388,0.900096
389,0.888832
390,0.889856
391,0.943104
392,0.945152
393,0.884736
394,0.937984
395,0.908288
396,0.948224
397,0.896000
398,0.941056
399,0.953344
400,0.931840
401,0.906240
402,0.965632
403,0.929792
404,0.896000
405,0.902144
406,0.716800
407,0.864256
408,0.924672
409,0.968704
410,0.905216
411,0.883712
412,0.925696
413,0.896000
414,0.917504
415,0.905216
416,1.145856
417,0.892928
418,0.840704
419,0.956416
420,0.918528
421,0.909312
422,0.919552
423,1.021952
424,0.856064
425,0.885760
426,0.883712
427,0.927744
428,0.892928
429,0.908288
430,0.934912
431,0.925696
432,0.932864
433,0.864256
434,0.858112
435,0.785408
436,0.893952
437,0.887808
438,0.887808
439,0.887808
440,0.935936
441,0.913408
442,0.942080
443,0.926720
444,0.909312
445,0.928768
446,0.934912
447,0.921600
448,0.917504
449,0.963584
450,0.898048
451,0.906240
452,0.886784
453,0.890880
454,0.910336
455,0.912384
456,0.930816
457,0.873472
458,0.870400
459,0.920576
460,0.902144
461,0.887808
462,0.913408
463,0.929792
464,0.920576
465,0.932864
466,0.873472
467,0.905216
468,0.911360
469,0.948224
470,0.922624
471,0.771072
472,0.422912
473,0.382976
474,0.354304
475,0.374784
476,0.351232
477,0.357376
478,0.365568
479,0.876544
480,0.882688
481,0.896000
482,0.935936
483,0.947200
484,0.905216
485,0.907264
486,0.929792
487,0.878592
488,0.894976
489,0.912384
490,0.916480
491,0.931840
492,0.926720
493,0.875520
494,0.917504
495,0.936960
496,0.872448
497,0.906240
498,0.905216
499,0.904192
500,0.881664
501,0.882688
502,0.953344
503,0.893952
504,0.918528
505,0.872448
506,0.893952
507,0.913408
508,0.945152
509,0.898048
510,0.901120
511,0.915456
512,0.914432
513,0.893952
514,0.887808
515,0.882688
516,0.930816
517,0.940032
518,0.860160
519,0.871424
520,0.900096
521,0.867328
522,0.914432
523,0.869376
524,0.937984
525,0.883712
526,0.978944
527,0.908288
528,0.958464
529,0.894976
530,0.946176
531,0.919552
532,0.903168
533,0.962560
534,0.913408
535,0.881664
536,0.912384
537,0.919552
538,0.951296
539,0.933888
540,0.901120
541,0.927744
542,0.937984
543,0.652288
544,0.928768
545,0.876544
546,0.945152
547,0.854016
548,0.957440
549,0.935936
550,0.831488
551,0.911360
552,0.952320
553,0.888832
554,0.896000
555,0.935936
556,0.939008
557,0.928768
558,0.923648
559,0.863232
560,0.875520
561,0.842752
562,0.848896
563,0.859136
564,0.846848
565,0.961536
566,0.900096
567,0.888832
568,0.891904
569,0.918528
570,0.874496
571,0.864256
572,0.923648
573,0.930816
574,0.879616
575,0.858112
576,0.993280
577,0.867328
578,0.931840
579,0.852992
580,0.923648
581,0.907264
582,0.916480
583,0.933888
584,0.901120
585,0.921600
586,0.860160
587,0.941056
588,0.936960
589,0.968704
590,0.939008
591,0.887808
592,0.904192
593,0.902144
594,0.921600
595,0.857088
596,0.864256
597,0.898048
598,0.934912
599,0.869376
600,0.925696
601,0.918528
602,0.913408
603,0.912384
604,0.915456
605,0.951296
606,0.949248
607,0.908288
608,0.753664
609,0.464896
610,0.852992
611,0.861184
612,0.931840
613,0.905216
614,0.943104
615,0.999424
616,0.882688
617,0.882688
618,0.922624
619,0.927744
620,0.917504
621,0.848896
622,0.929792
623,0.907264
624,0.949248
625,0.912384
626,0.915456
627,0.918528
628,0.896000
629,0.910336
630,0.944128
631,0.903168
632,0.929792
633,0.880640
634,0.903168
635,0.937984
636,0.889856
637,0.927744
638,0.875520
639,0.940032
640,0.913408
641,0.883712
642,0.845824
643,0.817152
644,0.913408
645,0.891904
646,0.909312
647,0.897024
648,0.894976
649,0.881664
650,0.868352
651,0.933888
652,0.940032
653,0.960512
654,0.913408
655,0.945152
656,0.851968
657,0.885760
658,0.920576
659,0.846848
660,0.891904
661,0.916480
662,0.898048
663,0.934912
664,0.939008
665,0.925696
666,0.898048
667,0.920576
668,0.924672
669,0.916480
670,0.940032
671,0.885760
672,0.943104
673,0.581632
674,0.863232
675,0.564224
676,0.498688
677,0.746496
678,0.930816
679,0.916480
680,0.916480
681,0.929792
682,0.879616
683,0.934912
684,0.957440
685,0.945152
686,0.948224
687,0.883712
688,0.975872
689,0.940032
690,0.940032
691,0.912384
692,0.968704
693,0.912384
694,0.911360
695,0.845824
696,0.795648
697,0.829440
698,0.860160
699,0.932864
700,0.906240
701,0.859136
702,0.940032
703,0.932864
704,0.922624
705,0.913408
706,0.937984
707,0.910336
708,0.840704
709,0.876544
710,0.901120
711,0.934912
712,0.903168
713,0.888832
714,0.893952
715,0.896000
716,0.911360
717,0.905216
718,0.925696
719,0.950272
720,0.908288
721,0.925696
722,0.959488
723,0.964608
724,0.881664
725,0.906240
726,0.930816
727,0.887808
728,0.913408
729,0.910336
730,0.960512
731,0.940032
732,0.929792
733,0.931840
734,0.970752
735,0.925696
736,0.917504
737,0.910336
738,0.957440
739,0.967680
740,0.884736
741,0.660480
742,0.942080
743,0.925696
744,0.969728
745,0.869376
746,0.924672
747,0.881664
748,0.875520
749,0.795648
750,0.868352
751,0.845824
752,0.928768
753,0.968704
754,0.898048
755,0.943104
756,0.925696
757,0.910336
758,0.880640
759,0.926720
760,0.907264
761,0.931840
762,0.931840
763,0.888832
764,0.936960
765,0.890880
766,0.912384
767,0.854016
768,0.887808
769,0.897024
770,0.917504
771,0.886784
772,0.923648
773,0.847872
774,0.909312
775,0.889856
776,0.879616
777,0.903168
778,0.886784
779,0.937984
780,0.884736
781,0.910336
782,0.928768
783,0.917504
784,0.935936
785,0.920576
786,0.874496
787,0.873472
788,0.893952
789,0.920576
790,0.961536
791,0.914432
792,0.922624
793,0.902144
794,0.971776
795,0.912384
796,0.902144
797,0.922624
798,0.921600
799,0.918528
800,0.925696
801,0.903168
802,0.951296
803,0.913408
804,0.937984
805,0.799744
806,0.598016
807,0.525312
808,0.741376
809,0.908288
810,0.916480
811,0.920576
812,0.909312
813,0.954368
814,0.637952
815,0.917504
816,0.912384
817,0.916480
818,0.917504
819,0.920576
820,0.951296
821,0.892928
822,0.904192
823,0.919552
824,0.852992
825,0.961536
826,0.898048
827,0.941056
828,0.910336
829,0.918528
830,0.963584
831,0.910336
832,0.894976
833,0.891904
834,0.910336
835,0.927744
836,0.879616
837,0.897024
838,0.925696
839,0.909312
840,0.949248
841,0.876544
842,0.915456
843,0.894976
844,0.910336
845,0.882688
846,0.967680
847,0.939008
848,0.880640
849,0.885760
850,0.927744
851,0.946176
852,0.893952
853,0.879616
854,0.913408
855,0.855040
856,0.879616
857,0.886784
858,0.893952
859,0.874496
860,0.942080
861,0.905216
862,0.939008
863,0.971776
864,0.931840
865,0.873472
866,0.923648
867,0.910336
868,0.909312
869,0.871424
870,0.926720
871,0.920576
872,0.838656
873,0.638976
874,0.563200
875,0.849920
876,0.941056
877,0.934912
878,0.915456
879,0.928768
880,0.880640
881,0.935936
882,0.959488
883,0.929792
884,0.901120
885,0.909312
886,0.873472
887,0.944128
888,0.934912
889,0.918528
890,0.925696
891,0.927744
892,0.927744
893,0.939008
894,0.910336
895,0.931840
896,0.955392
897,0.902144
898,0.946176
899,0.897024
900,0.924672
901,0.917504
902,0.911360
903,0.957440
904,0.891904
905,0.904192
906,0.929792
907,0.934912
908,0.922624
909,0.879616
910,0.926720
911,0.917504
912,0.939008
913,0.902144
914,0.904192
915,0.926720
916,0.921600
917,0.903168
918,0.891904
919,0.922624
920,0.952320
921,0.936960
922,0.934912
923,0.728064
924,0.891904
925,0.851968
926,0.928768
927,0.917504
928,0.917504
929,0.907264
930,0.843776
931,0.977920
932,0.941056
933,0.919552
934,0.942080
935,0.941056
936,0.937984
937,0.952320
938,0.929792
939,0.733184
940,0.264192
941,0.320512
942,0.241664
943,0.233472
944,0.235520
945,0.215040
946,0.187392
947,0.188416
948,0.185344
949,0.178176
950,0.858112
951,0.885760
952,0.935936
953,0.925696
954,0.929792
955,0.892928
956,0.898048
957,0.921600
958,0.929792
959,0.896000
960,0.949248
961,0.965632
962,0.954368
963,0.876544
964,0.916480
965,0.866304
966,0.931840
967,0.922624
968,0.820224
969,0.915456
970,0.921600
971,0.860160
972,0.921600
973,0.939008
974,0.892928
975,0.879616
976,0.935936
977,0.943104
978,0.924672
979,0.926720
980,0.900096
981,0.907264
982,0.906240
983,0.889856
984,0.875520
985,0.898048
986,0.931840
987,0.871424
988,0.894976
989,0.911360
990,0.912384
991,0.909312
992,0.935936
993,0.857088
994,0.885760
995,0.851968
996,0.875520
997,0.850944
998,0.873472
999,0.914432
1000,0.930816
1001,0.921600
1002,0.898048
1003,0.930816
1004,0.925696
1005,0.920576
1006,0.972800
1007,0.789504
1008,0.916480
1009,0.842752
1010,0.880640
1011,0.857088
1012,0.849920
1013,0.894976
1014,0.842752
1015,0.656384
1016,0.548864
1017,0.464896
1018,0.437248
1019,0.726016
1020,0.956416
1021,0.916480
1022,0.876544
1023,0.902144
1024,0.911360
1025,0.910336
1026,0.925696
1027,0.886784
1028,0.891904
1029,0.894976
1030,0.847872
1031,0.801792
1032,0.997376
1033,0.862208
1034,0.843776
1035,0.940032
1036,0.935936
1037,0.935936
1038,0.894976
1039,0.892928
1040,0.874496
1041,0.907264
1042,0.884736
1043,0.910336
1044,0.890880
1045,0.885760
1046,0.898048
1047,0.939008
1048,0.862208
1049,0.858112
1050,0.960512
1051,0.943104
1052,0.883712
1053,0.852992
1054,0.881664
1055,0.908288
1056,0.956416
1057,0.886784
1058,0.924672
1059,0.950272
1060,0.887808
1061,0.901120
1062,0.912384
1063,0.843776
1064,0.943104
1065,0.866304
1066,0.882688
1067,0.890880
1068,0.881664
1069,0.898048
1070,0.959488
1071,0.848896
1072,0.880640
1073,0.868352
1074,0.843776
1075,0.896000
1076,0.896000
1077,0.907264
1078,0.915456
1079,0.916480
1080,0.879616
1081,0.918528
1082,0.950272
1083,0.793600
1084,0.704512
1085,0.567296
1086,0.939008
1087,0.913408
1088,0.915456
1089,0.894976
1090,0.978944
1091,0.920576
1092,0.903168
1093,0.922624
1094,0.918528
1095,0.906240
1096,0.942080
1097,0.917504
1098,0.902144
1099,0.949248
1100,0.952320
1101,0.870400
1102,0.917504
1103,0.911360
1104,0.866304
1105,0.910336
1106,0.913408
1107,0.865280
1108,0.927744
1109,0.877568
1110,0.872448
1111,0.921600
1112,0.901120
1113,0.858112
1114,0.896000
1115,0.889856
1116,0.902144
1117,0.847872
1118,0.961536
1119,0.914432
1120,0.878592
1121,0.919552
1122,0.885760
1123,0.901120
1124,0.943104
1125,0.914432
1126,0.869376
1127,0.960512
1128,1.081344
1129,0.708608
1130,0.818176
1131,0.779264
1132,0.916480
1133,0.921600
1134,0.885760
1135,0.927744
1136,0.923648
1137,0.916480
1138,0.856064
1139,0.914432
1140,0.906240
1141,0.931840
1142,0.880640
1143,0.918528
1144,0.902144
1145,0.888832
1146,0.900096
1147,0.933888
1148,0.939008
1149,0.908288
1150,0.801792
1151,0.525312
1152,0.405504
1153,0.881664
1154,0.967680
1155,0.922624
1156,0.886784
1157,0.943104
1158,0.931840
1159,0.922624
1160,0.918528
1161,0.927744
1162,0.905216
1163,0.920576
1164,0.883712
1165,0.922624
1166,0.906240
1167,0.926720
1168,0.882688
1169,0.901120
1170,0.913408
1171,0.926720
1172,0.885760
1173,0.931840
1174,0.921600
1175,0.880640
1176,0.885760
1177,0.911360
1178,0.868352
1179,0.875520
1180,0.827392
1181,0.888832
1182,0.902144
1183,0.919552
1184,0.932864
1185,0.888832
1186,0.903168
1187,0.915456
1188,0.865280
1189,0.909312
1190,0.972800
1191,0.864256
1192,0.893952
1193,0.892928
1194,0.876544
1195,0.975872
1196,0.872448
1197,0.892928
1198,0.847872
1199,0.859136
1200,0.850944
1201,0.912384
1202,0.917504
1203,0.918528
1204,0.934912
1205,0.923648
1206,0.915456
1207,0.882688
1208,0.969728
1209,0.908288
1210,0.925696
1211,0.911360
1212,0.891904
1213,0.906240
1214,0.909312
1215,0.911360
1216,0.854016
1217,0.747520
1218,0.743424
1219,0.969728
1220,0.871424
1221,0.860160
1222,0.883712
1223,0.923648
1224,0.819200
1225,0.856064
1226,0.865280
1227,0.867328
1228,0.924672
1229,0.891904
1230,0.869376
1231,0.922624
1232,0.877568
1233,0.896000
1234,0.868352
1235,0.954368
1236,0.886784
1237,0.878592
1238,0.904192
1239,0.957440
1240,0.881664
1241,0.871424
1242,0.973824
1243,0.893952
1244,0.941056
1245,0.889856
1246,0.901120
1247,0.867328
1248,0.919552
1249,0.879616
1250,0.875520
1251,0.933888
1252,0.860160
1253,0.888832
1254,0.918528
1255,0.866304
1256,0.828416
1257,0.904192
1258,0.864256
1259,0.878592
1260,0.856064
1261,0.903168
1262,0.843776
1263,0.908288
1264,0.903168
1265,0.904192
1266,0.910336
1267,0.935936
1268,0.919552
1269,0.903168
1270,0.878592
1271,0.911360
1272,0.866304
1273,0.929792
1274,0.947200
1275,0.911360
1276,0.907264
1277,0.902144
1278,0.897024
1279,0.891904
1280,0.950272
1281,0.924672
1282,0.862208
1283,0.707584
1284,0.608256
1285,0.500736
1286,0.836608
1287,0.908288
1288,0.969728
1289,0.906240
1290,0.934912
1291,0.886784
1292,0.933888
1293,0.940032
1294,0.877568
1295,0.924672
1296,0.946176
1297,0.934912
1298,0.946176
1299,0.923648
1300,0.915456
1301,0.916480
1302,0.939008
1303,0.941056
1304,0.926720
1305,0.877568
1306,0.930816
1307,0.924672
1308,0.882688
1309,0.950272
1310,0.933888
1311,0.939008
1312,0.889856
1313,0.882688
1314,0.933888
1315,0.907264
1316,0.864256
1317,0.904192
1318,0.881664
1319,0.881664
1320,0.893952
1321,0.872448
1322,0.884736
1323,0.906240
1324,0.920576
1325,0.939008
1326,0.931840
1327,0.921600
1328,0.940032
1329,0.906240
1330,0.892928
1331,0.878592
1332,0.932864
1333,0.923648
1334,0.897024
1335,0.921600
1336,0.924672
1337,0.908288
1338,0.930816
1339,0.878592
1340,0.926720
1341,0.915456
1342,0.918528
1343,0.959488
1344,0.906240
1345,0.898048
1346,0.937984
1347,0.934912
1348,0.937984
1349,0.905216
1350,0.662528
1351,0.528384
1352,0.487424
1353,0.429056
1354,0.391168
1355,0.808960
1356,0.899072
1357,0.894976
1358,0.930816
1359,0.900096
1360,0.955392
1361,0.913408
1362,0.914432
1363,0.936960
1364,0.905216
1365,0.874496
1366,0.988160
1367,0.868352
1368,0.907264
1369,0.892928
1370,0.927744
1371,0.911360
1372,0.937984
1373,0.906240
1374,0.897024
1375,0.890880
1376,0.909312
1377,0.896000
1378,0.925696
1379,0.855040
1380,0.831488
1381,0.856064
1382,0.833536
1383,0.893952
1384,0.887808
1385,0.913408
1386,0.874496
1387,0.906240
1388,0.953344
1389,0.894976
1390,0.930816
1391,0.874496
1392,0.874496
1393,0.936960
1394,0.924672
1395,0.903168
1396,0.886784
1397,0.913408
1398,0.892928
1399,0.898048
1400,0.908288
1401,0.935936
1402,0.945152
1403,0.872448
1404,0.918528
1405,0.935936
1406,0.915456
1407,0.885760
1408,0.907264
1409,0.911360
1410,0.916480
1411,0.909312
1412,0.920576
1413,0.879616
1414,0.931840
1415,0.914432
1416,0.943104
1417,0.909312
1418,0.985088
1419,0.719872
1420,0.764928
1421,0.958464
1422,0.877568
1423,0.934912
1424,0.941056
1425,0.915456
1426,0.923648
1427,0.900096
1428,0.926720
1429,0.940032
1430,1.085440
1431,0.582656
1432,0.676864
1433,0.903168
1434,0.891904
1435,0.900096
1436,0.899072
1437,0.864256
1438,0.907264
1439,0.902144
1440,0.898048
1441,0.917504
1442,0.888832
1443,0.907264
1444,0.913408
1445,0.906240
1446,0.931840
1447,0.909312
1448,0.891904
1449,0.910336
1450,0.965632
1451,0.866304
1452,0.916480
1453,0.903168
1454,0.952320
1455,0.885760
1456,0.949248
1457,0.948224
1458,0.910336
1459,0.937984
1460,0.917504
1461,0.929792
1462,0.949248
1463,0.939008
1464,0.936960
1465,0.896000
1466,0.923648
1467,0.907264
1468,0.940032
1469,0.917504
1470,0.908288
1471,0.925696
1472,0.905216
1473,0.911360
1474,0.934912
1475,0.935936
1476,0.900096
1477,0.907264
1478,0.944128
1479,0.830464
1480,0.839680
1481,0.900096
1482,0.894976
1483,0.914432
1484,0.904192
1485,0.851968
1486,0.514048
1487,0.263168
1488,0.276480
1489,0.241664
1490,0.203776
1491,0.201728
1492,0.201728
1493,0.201728
1494,0.194560
1495,0.204800
1496,0.197632
1497,0.200704
1498,0.192512
1499,0.186368
1500,0.192512
1501,0.190464
1502,0.194560
1503,0.176128
1504,0.812032
1505,0.926720
1506,0.925696
1507,0.911360
1508,0.911360
1509,0.907264
1510,0.881664
1511,0.876544
1512,0.921600
1513,0.914432
1514,0.963584
1515,0.921600
1516,0.526336
1517,0.876544
1518,0.975872
1519,0.906240
1520,0.917504
1521,0.904192
1522,0.967680
1523,0.902144
1524,0.892928
1525,0.926720
1526,0.862208
1527,0.883712
1528,0.929792
1529,0.941056
1530,0.944128
1531,0.919552
1532,0.887808
1533,0.843776
1534,0.861184
1535,0.909312
1536,0.937984
1537,0.898048
1538,0.876544
1539,0.945152
1540,0.876544
1541,0.933888
1542,0.946176
1543,0.881664
1544,0.920576
1545,0.891904
1546,0.958464
1547,0.913408
1548,0.973824
1549,0.896000
1550,0.972800
1551,0.931840
1552,0.946176
1553,0.939008
1554,0.930816
1555,0.931840
1556,0.912384
1557,0.906240
1558,0.937984
1559,0.898048
1560,0.892928
1561,0.884736
1562,0.916480
1563,0.880640
1564,0.872448
1565,0.869376
1566,0.933888
1567,0.924672
1568,0.863232
1569,0.644096
1570,0.288768
1571,0.885760
1572,0.932864
1573,0.983040
1574,0.934912
1575,0.923648
1576,0.898048
1577,0.928768
1578,0.913408
1579,0.904192
1580,0.922624
1581,0.888832
1582,0.930816
1583,0.892928
1584,0.868352
1585,0.879616
1586,0.934912
1587,0.958464
1588,0.948224
1589,0.883712
1590,0.946176
1591,0.903168
1592,0.876544
1593,0.894976
1594,0.904192
1595,0.912384
1596,0.936960
1597,0.887808
1598,0.964608
1599,0.892928
1600,0.905216
1601,0.908288
1602,0.882688
1603,0.881664
1604,0.911360
1605,0.925696
1606,0.908288
1607,0.918528
1608,0.941056
1609,0.946176
1610,0.914432
1611,0.986112
1612,0.918528
1613,0.918528
1614,0.907264
1615,0.939008
1616,0.955392
1617,0.912384
1618,0.931840
1619,0.920576
1620,0.892928
1621,0.939008
1622,0.908288
1623,0.932864
1624,0.906240
1625,0.901120
1626,0.943104
1627,0.950272
1628,0.891904
1629,0.937984
1630,0.946176
1631,0.932864
1632,0.952320
1633,0.964608
1634,0.770048
1635,0.615424
1636,0.555008
1637,0.394240
1638,0.289792
1639,0.261120
1640,0.257024
1641,0.262144
1642,0.254976
1643,0.914432
1644,0.914432
1645,0.969728
1646,0.937984
1647,0.916480
1648,0.937984
1649,0.946176
1650,0.921600
1651,0.925696
1652,0.914432
1653,0.958464
1654,0.910336
1655,0.932864
1656,0.925696
1657,0.922624
1658,0.912384
1659,0.946176
1660,0.883712
1661,0.898048
1662,0.931840
1663,0.917504
1664,0.909312
1665,0.923648
1666,0.910336
1667,0.891904
1668,0.916480
1669,0.954368
1670,0.902144
1671,0.909312
1672,0.896000
1673,0.916480
1674,0.913408
1675,0.904192
1676,0.898048
1677,0.943104
1678,0.953344
1679,0.883712
1680,0.885760
1681,0.902144
1682,0.965632
1683,0.905216
1684,0.925696
1685,0.900096
1686,0.945152
1687,0.950272
1688,0.931840
1689,0.932864
1690,0.972800
1691,0.915456
1692,0.912384
1693,0.942080
1694,0.865280
1695,0.956416
1696,0.700416
1697,0.937984
1698,0.941056
1699,0.949248
1700,0.899072
1701,0.894976
1702,0.879616
1703,0.935936
1704,0.911360
1705,0.947200
1706,0.899072
1707,0.756736
1708,0.492544
1709,0.836608
1710,0.876544
1711,0.879616
1712,0.910336
1713,0.912384
1714,0.915456
1715,0.907264
1716,0.923648
1717,0.906240
1718,0.931840
1719,0.919552
1720,0.919552
1721,0.882688
1722,0.927744
1723,0.867328
1724,0.882688
1725,0.914432
1726,0.903168
1727,0.914432
1728,0.905216
1729,0.934912
1730,0.886784
1731,0.926720
1732,0.926720
1733,0.955392
1734,0.918528
1735,0.936960
1736,0.909312
1737,0.909312
1738,0.910336
1739,0.917504
1740,0.930816
1741,0.917504
1742,0.900096
1743,0.935936
1744,0.869376
1745,0.817152
1746,0.862208
1747,0.879616
1748,0.856064
1749,0.893952
1750,0.913408
1751,0.922624
1752,0.937984
1753,0.932864
1754,0.951296
1755,0.923648
1756,0.885760
1757,0.897024
1758,0.944128
1759,0.906240
1760,0.937984
1761,0.915456
1762,0.863232
1763,0.833536
1764,0.926720
1765,0.905216
1766,0.891904
1767,0.932864
1768,0.916480
1769,0.921600
1770,0.874496
1771,0.940032
1772,0.884736
1773,0.711680
1774,0.572416
1775,0.425984
1776,0.391168
1777,0.346112
1778,0.346112
1779,0.340992
1780,0.319488
1781,0.307200
1782,0.859136
1783,0.908288
1784,0.948224
1785,0.893952
1786,0.937984
1787,0.956416
1788,0.855040
1789,0.871424
1790,0.899072
1791,0.904192
1792,0.942080
1793,0.934912
1794,0.924672
1795,0.944128
1796,0.869376
1797,0.932864
1798,0.896000
1799,0.921600
1800,0.934912
1801,0.932864
1802,0.916480
1803,0.919552
1804,0.937984
1805,0.924672
1806,0.917504
1807,0.911360
1808,0.926720
1809,0.912384
1810,0.935936
1811,0.837632
1812,0.911360
1813,0.892928
1814,0.923648
1815,0.846848
1816,0.865280
1817,0.869376
1818,0.879616
1819,0.854016
1820,0.925696
1821,0.894976
1822,0.880640
1823,0.866304
1824,0.925696
1825,0.913408
1826,0.902144
1827,0.889856
1828,0.922624
1829,0.896000
1830,0.899072
1831,0.888832
1832,0.937984
1833,0.946176
1834,0.925696
1835,0.917504
1836,0.923648
1837,0.872448
1838,0.887808
1839,0.924672
1840,0.887808
1841,0.900096
1842,0.906240
1843,0.904192
1844,0.846848
1845,0.877568
1846,0.727040
1847,0.908288
1848,0.929792
1849,0.902144
1850,0.912384
1851,0.849920
1852,0.912384
1853,0.881664
1854,0.724992
1855,0.890880
1856,0.907264
1857,0.891904
1858,0.890880
1859,0.912384
1860,0.905216
1861,0.920576
1862,0.974848
1863,0.894976
1864,0.883712
1865,0.918528
1866,0.876544
1867,0.918528
1868,0.904192
1869,0.921600
1870,0.913408
1871,0.907264
1872,0.867328
