iter,ms
311,0.850944
312,0.871424
313,0.884736
314,0.925696
315,0.875520
316,0.909312
317,0.859136
318,0.819200
319,0.902144
320,0.905216
321,0.909312
322,0.881664
323,0.873472
324,0.830464
325,0.818176
326,0.783360
327,0.889856
328,0.947200
329,0.913408
330,0.899072
331,0.866304
332,0.929792
333,0.865280
334,0.898048
335,0.908288
336,0.926720
337,0.896000
338,0.876544
339,0.952320
340,0.905216
341,0.922624
342,0.889856
343,0.917504
344,0.908288
345,0.867328
346,0.955392
347,0.918528
348,0.872448
349,0.939008
350,0.923648
351,0.909312
352,0.910336
353,0.932864
354,0.934912
355,0.929792
356,0.909312
357,0.916480
358,0.921600
359,0.902144
360,0.889856
361,0.907264
362,0.878592
363,0.909312
364,0.880640
365,0.910336
366,0.909312
367,0.919552
368,0.918528
369,0.920576
370,0.887808
371,0.974848
372,0.924672
373,0.868352
374,0.894976
375,0.942080
376,0.878592
377,0.892928
378,0.881664
379,0.925696
380,0.891904
381,0.885760
382,0.891904
383,0.879616
384,0.788480
385,0.828416
386,0.863232
387,0.913408
388,0.951296
389,0.892928
390,0.897024
391,0.883712
392,0.692224
393,0.507904
394,0.253952
395,0.264192
396,0.260096
397,0.206848
398,0.212992
399,0.211968
400,0.220160
401,0.217088
402,0.218112
403,0.225280
404,0.210944
405,0.791552
406,0.896000
407,0.872448
408,0.878592
409,0.892928
410,0.902144
411,0.952320
412,0.902144
413,0.892928
414,0.923648
415,0.876544
416,0.939008
417,0.928768
418,0.936960
419,0.896000
420,0.892928
421,0.889856
422,1.025024
423,0.631808
424,0.861184
425,0.912384
426,0.861184
427,0.855040
428,0.842752
429,0.849920
430,0.859136
431,0.900096
432,0.920576
433,0.875520
434,0.926720
435,0.919552
436,0.891904
437,0.946176
438,0.915456
439,0.923648
440,0.929792
441,0.937984
442,0.882688
443,0.857088
444,0.946176
445,0.875520
446,0.886784
447,0.901120
448,0.961536
449,0.937984
450,0.881664
451,0.929792
452,0.965632
453,0.865280
454,0.945152
455,0.876544
456,0.888832
457,0.906240
458,0.901120
459,0.901120
460,0.907264
461,0.889856
462,0.936960
463,0.963584
464,0.948224
465,0.921600
466,0.943104
467,0.955392
468,0.891904
469,0.796672
470,0.829440
471,0.885760
472,0.918528
473,0.942080
474,0.925696
475,0.878592
476,0.935936
477,0.917504
478,0.818176
479,0.922624
480,0.961536
481,0.947200
482,0.922624
483,0.903168
484,0.904192
485,0.941056
486,0.905216
487,0.889856
488,0.927744
489,0.908288
490,0.902144
491,0.889856
492,0.931840
493,0.943104
494,0.873472
495,0.963584
496,0.934912
497,0.915456
498,0.912384
499,0.912384
500,0.879616
501,0.937984
502,0.904192
503,0.955392
504,0.921600
505,0.911360
506,0.914432
507,0.928768
508,0.910336
509,0.905216
510,0.918528
511,0.862208
512,0.877568
513,0.812032
514,0.904192
515,0.918528
516,0.922624
517,0.869376
518,0.902144
519,0.932864
520,0.916480
521,0.896000
522,0.919552
523,0.910336
524,0.927744
525,0.960512
526,0.903168
527,0.967680
528,0.939008
529,0.906240
530,0.937984
531,0.951296
532,0.863232
533,0.669696
534,0.672768
535,0.543744
536,0.481280
537,0.439296
538,0.777216
539,0.955392
540,0.899072
541,0.959488
542,0.942080
543,0.892928
544,0.918528
545,0.908288
546,0.907264
547,1.111040
548,0.739328
549,0.906240
550,0.894976
551,0.928768
552,0.921600
553,0.855040
554,0.926720
555,0.841728
556,0.848896
557,0.893952
558,0.909312
559,0.842752
560,0.921600
561,0.946176
562,0.921600
563,0.935936
564,0.949248
565,0.884736
566,0.902144
567,0.903168
568,0.942080
569,0.922624
570,0.897024
571,0.929792
572,0.880640
573,0.948224
574,0.921600
575,0.857088
576,0.896000
577,0.962560
578,0.871424
579,0.900096
580,0.896000
581,0.907264
582,0.909312
583,0.919552
584,0.916480
585,0.892928
586,0.926720
587,0.934912
588,0.901120
589,0.918528
590,0.871424
591,0.931840
592,0.954368
593,0.872448
594,0.906240
595,0.940032
596,0.908288
597,0.923648
598,0.909312
599,0.909312
600,0.884736
601,0.868352
602,0.808960
603,0.731136
604,0.947200
605,0.946176
606,0.912384
607,0.915456
608,0.863232
609,0.926720
610,0.893952
611,0.926720
612,0.915456
613,0.658432
614,0.927744
615,0.880640
616,0.928768
617,0.929792
618,0.878592
619,0.936960
620,1.036288
621,0.903168
622,0.954368
623,0.869376
624,0.956416
625,0.930816
626,0.885760
627,0.927744
628,0.929792
629,0.925696
630,0.880640
631,0.884736
632,0.931840
633,0.874496
634,0.913408
635,0.934912
636,0.883712
637,0.939008
638,0.932864
639,0.936960
640,0.850944
641,0.919552
642,0.912384
643,0.947200
644,0.898048
645,0.936960
646,0.866304
647,0.904192
648,0.968704
649,0.901120
650,0.933888
651,0.901120
652,0.913408
653,0.959488
654,0.914432
655,0.927744
656,0.901120
657,0.945152
658,0.910336
659,0.882688
660,0.899072
661,0.868352
662,0.882688
663,0.860160
664,0.865280
665,0.894976
666,0.898048
667,0.887808
668,0.664576
669,0.396288
670,0.363520
671,0.328704
672,0.360448
673,0.368640
674,0.361472
675,0.363520
676,0.318464
677,0.322560
678,0.843776
679,0.956416
680,0.899072
681,0.841728
682,0.936960
683,0.909312
684,0.904192
685,0.909312
686,0.913408
687,0.955392
688,0.902144
689,0.940032
690,0.862208
691,0.931840
692,0.909312
693,0.950272
694,0.931840
695,0.827392
696,0.992256
697,0.894976
698,0.918528
699,0.857088
700,0.911360
701,0.907264
702,0.956416
703,0.866304
704,0.890880
705,0.948224
706,0.902144
707,0.957440
708,0.892928
709,0.892928
710,0.933888
711,0.885760
712,0.888832
713,0.942080
714,0.897024
715,0.944128
716,0.920576
717,0.893952
718,0.931840
719,0.948224
720,0.902144
721,0.920576
722,0.894976
723,0.829440
724,0.819200
725,0.871424
726,0.923648
727,0.937984
728,0.902144
729,0.910336
730,0.924672
731,0.945152
732,0.928768
733,0.902144
734,0.930816
735,0.941056
736,0.939008
737,0.926720
738,0.932864
739,0.941056
740,0.961536
741,0.885760
742,0.545792
743,0.841728
744,0.854016
745,0.870400
746,0.991232
747,1.055744
748,0.967680
749,0.822272
750,0.918528
751,0.917504
752,0.835584
753,0.885760
754,0.809984
755,0.904192
756,0.848896
757,0.868352
758,0.860160
759,0.882688
760,0.920576
761,0.933888
762,0.919552
763,0.868352
764,0.958464
765,0.917504
766,0.926720
767,0.927744
768,0.897024
769,0.880640
770,0.875520
771,0.850944
772,0.905216
773,0.936960
774,0.918528
775,0.919552
776,0.857088
777,0.960512
778,0.893952
779,0.909312
780,0.945152
781,0.850944
782,0.848896
783,0.843776
784,0.857088
785,0.897024
786,0.890880
787,0.885760
788,0.979968
789,0.927744
790,0.940032
791,0.897024
792,0.921600
793,0.930816
794,0.904192
795,0.939008
796,0.911360
797,0.901120
798,0.917504
799,0.906240
800,0.924672
801,0.949248
802,0.872448
803,0.923648
804,0.940032
805,0.894976
806,0.914432
807,0.775168
808,0.471040
809,0.441344
810,0.299008
811,0.295936
812,0.273408
813,0.264192
814,0.256000
815,0.251904
816,0.205824
817,0.208896
818,0.203776
819,0.198656
820,0.982016
821,0.943104
822,0.921600
823,0.925696
824,0.909312
825,0.875520
826,0.947200
827,0.912384
828,0.931840
829,0.975872
830,0.865280
831,0.907264
832,0.888832
833,0.931840
834,0.936960
835,0.939008
836,0.967680
837,0.943104
838,0.899072
839,0.919552
840,0.916480
841,0.917504
842,0.892928
843,0.923648
844,0.907264
845,0.903168
846,0.877568
847,0.977920
848,0.922624
849,0.920576
850,0.918528
851,0.919552
852,0.951296
853,0.927744
854,0.892928
855,0.949248
856,0.888832
857,0.894976
858,0.948224
859,0.857088
860,0.902144
861,0.962560
862,0.944128
863,0.930816
864,0.902144
865,0.905216
866,0.933888
867,0.914432
868,0.877568
869,0.965632
870,0.899072
871,0.975872
872,0.960512
873,0.930816
874,0.957440
875,0.890880
876,0.934912
877,0.925696
878,0.940032
879,0.929792
880,0.932864
881,0.959488
882,0.651264
883,0.976896
884,0.520192
885,0.523264
886,0.258048
887,0.276480
888,0.291840
889,0.233472
890,0.235520
891,0.243712
892,0.207872
893,0.183296
894,0.196608
895,0.184320
896,0.190464
897,0.905216
898,0.919552
899,0.876544
900,0.890880
901,0.970752
902,0.920576
903,0.917504
904,0.959488
905,0.917504
906,0.928768
907,0.940032
908,0.920576
909,0.926720
910,0.921600
911,0.942080
912,0.953344
913,0.906240
914,0.903168
915,0.868352
916,0.987136
917,0.897024
918,0.915456
919,0.888832
920,0.904192
921,0.933888
922,0.915456
923,0.932864
924,0.889856
925,0.932864
926,0.910336
927,0.884736
928,0.919552
929,0.912384
930,0.932864
931,0.960512
932,0.884736
933,0.918528
934,0.915456
935,0.918528
936,0.900096
937,0.890880
938,0.900096
939,0.918528
940,0.954368
941,0.910336
942,0.953344
943,0.926720
944,0.902144
945,0.914432
946,0.903168
947,0.874496
948,0.910336
949,0.909312
950,0.827392
951,0.906240
952,0.916480
953,0.894976
954,0.934912
955,0.933888
956,0.931840
957,0.912384
958,0.884736
959,0.907264
960,0.903168
961,0.499712
962,0.454656
963,0.789504
964,0.966656
965,0.941056
966,0.915456
967,0.911360
968,0.928768
969,0.879616
970,0.928768
971,0.887808
972,0.935936
973,0.902144
974,0.961536
975,0.936960
976,0.956416
977,0.912384
978,0.879616
979,0.913408
980,0.872448
981,0.947200
982,0.910336
983,0.912384
984,0.923648
985,0.932864
986,0.907264
987,0.915456
988,0.816128
989,0.845824
990,0.802816
991,0.882688
992,0.893952
993,0.945152
994,0.913408
995,0.929792
996,0.931840
997,0.864256
998,0.928768
999,0.857088
1000,0.899072
1001,0.936960
1002,0.917504
1003,0.876544
1004,0.925696
1005,0.930816
1006,0.891904
1007,0.926720
1008,0.908288
1009,0.960512
1010,0.857088
1011,0.926720
1012,0.934912
1013,0.913408
1014,0.911360
1015,0.944128
1016,0.918528
1017,0.956416
1018,0.896000
1019,0.879616
1020,0.948224
1021,0.939008
1022,0.905216
1023,0.966656
1024,0.946176
1025,0.933888
1026,0.948224
1027,0.784384
1028,0.586752
1029,0.508928
1030,0.455680
1031,0.386048
1032,0.219136
1033,0.235520
1034,0.225280
1035,0.191488
1036,0.185344
1037,0.185344
1038,0.188416
1039,0.186368
1040,0.743424
1041,0.948224
1042,0.927744
1043,0.881664
1044,0.919552
1045,0.963584
1046,0.681984
1047,0.878592
1048,0.917504
1049,0.890880
1050,0.924672
1051,0.902144
1052,0.935936
1053,0.887808
1054,0.922624
1055,0.934912
1056,0.925696
1057,0.919552
1058,0.935936
1059,0.911360
1060,0.905216
1061,0.905216
1062,0.899072
1063,0.945152
1064,0.933888
1065,0.990208
1066,0.924672
1067,0.900096
1068,0.888832
1069,0.929792
1070,0.917504
1071,0.893952
1072,0.922624
1073,0.888832
1074,0.915456
1075,0.868352
1076,0.971776
1077,0.897024
1078,0.935936
1079,0.943104
1080,0.874496
1081,0.933888
1082,0.823296
1083,0.927744
1084,0.893952
1085,0.945152
1086,0.953344
1087,0.925696
1088,0.944128
1089,0.870400
1090,0.855040
1091,0.959488
1092,0.911360
1093,0.900096
1094,0.884736
1095,0.885760
1096,0.883712
1097,0.848896
1098,0.899072
1099,0.864256
1100,0.918528
1101,0.896000
1102,0.856064
1103,0.697344
1104,0.551936
1105,0.750592
1106,0.982016
1107,0.865280
1108,0.971776
1109,0.927744
1110,0.966656
1111,0.835584
1112,0.944128
1113,0.892928
1114,0.884736
1115,0.930816
1116,0.901120
1117,0.916480
1118,0.966656
1119,0.947200
1120,0.931840
1121,0.953344
1122,0.912384
1123,0.886784
1124,0.903168
1125,0.908288
1126,0.933888
1127,0.926720
1128,0.880640
1129,0.962560
1130,0.921600
1131,0.926720
1132,0.920576
1133,0.892928
1134,0.899072
1135,0.862208
1136,0.866304
1137,0.852992
1138,0.859136
1139,0.902144
1140,0.886784
1141,0.911360
1142,0.849920
1143,0.927744
1144,0.870400
1145,0.907264
1146,0.867328
1147,0.896000
1148,0.870400
1149,0.882688
1150,0.886784
1151,0.907264
1152,0.944128
1153,1.145856
1154,0.873472
1155,0.937984
1156,0.927744
1157,0.948224
1158,0.914432
1159,0.937984
1160,0.875520
1161,1.025024
1162,0.864256
1163,0.881664
1164,0.917504
1165,0.914432
1166,0.903168
1167,0.878592
1168,0.869376
1169,0.851968
1170,0.531456
1171,0.329728
1172,0.285696
1173,0.249856
1174,0.240640
1175,0.241664
1176,0.192512
1177,0.188416
1178,0.186368
1179,0.189440
1180,0.884736
1181,0.943104
1182,0.940032
1183,0.934912
1184,0.929792
1185,0.893952
1186,0.990208
1187,0.906240
1188,0.881664
1189,0.951296
1190,0.950272
1191,0.897024
1192,0.904192
1193,0.952320
1194,0.932864
1195,0.874496
1196,0.873472
1197,0.906240
1198,0.914432
1199,0.943104
1200,0.907264
1201,0.876544
1202,0.964608
1203,0.917504
1204,0.924672
1205,0.944128
1206,0.933888
1207,0.885760
1208,0.936960
1209,0.940032
1210,0.918528
1211,0.901120
1212,0.916480
1213,0.885760
1214,0.908288
1215,0.914432
1216,0.931840
1217,0.903168
1218,0.926720
1219,0.864256
1220,0.927744
1221,0.932864
1222,0.881664
1223,0.951296
1224,0.873472
1225,0.886784
1226,0.918528
1227,0.912384
1228,0.888832
1229,0.858112
1230,0.883712
1231,0.871424
1232,0.892928
1233,0.881664
1234,0.945152
1235,0.890880
1236,1.044480
1237,0.908288
1238,0.903168
1239,0.939008
1240,0.908288
1241,0.998400
1242,0.949248
1243,0.842752
1244,0.693248
1245,0.592896
1246,0.496640
1247,0.458752
1248,0.326656
1249,0.287744
1250,0.293888
1251,0.199680
1252,0.179200
1253,0.172032
1254,0.185344
1255,0.176128
1256,0.879616
1257,0.923648
1258,0.924672
1259,0.931840
1260,0.917504
1261,0.918528
1262,0.921600
1263,0.893952
1264,0.935936
1265,0.880640
1266,0.896000
1267,0.923648
1268,1.035264
1269,0.891904
1270,0.868352
1271,0.886784
1272,0.900096
1273,0.949248
1274,0.923648
1275,0.906240
1276,0.911360
1277,0.903168
1278,0.880640
1279,0.861184
1280,0.894976
1281,0.942080
1282,0.919552
1283,0.898048
1284,0.901120
1285,0.825344
1286,0.925696
1287,0.888832
1288,0.892928
1289,0.869376
1290,0.906240
1291,0.929792
1292,0.852992
1293,0.884736
1294,0.902144
1295,0.859136
1296,0.958464
1297,0.904192
1298,0.917504
1299,0.923648
1300,0.870400
1301,0.931840
1302,0.854016
1303,0.870400
1304,0.932864
1305,0.898048
1306,0.918528
1307,0.950272
1308,0.872448
1309,0.931840
1310,0.870400
1311,0.883712
1312,0.827392
1313,0.862208
1314,0.879616
1315,0.892928
1316,0.893952
1317,0.882688
1318,0.915456
1319,0.889856
1320,0.781312
1321,0.652288
1322,0.591872
1323,0.731136
1324,0.924672
1325,0.935936
1326,0.923648
1327,0.944128
1328,0.957440
1329,0.884736
1330,0.924672
1331,0.899072
1332,0.887808
1333,0.880640
1334,0.919552
1335,0.905216
1336,0.933888
1337,0.848896
1338,0.757760
1339,0.851968
1340,0.918528
1341,0.897024
1342,0.929792
1343,0.904192
1344,0.873472
1345,0.848896
1346,0.931840
1347,0.897024
1348,0.921600
1349,0.923648
1350,0.896000
1351,0.912384
1352,0.946176
1353,0.890880
1354,0.894976
1355,0.861184
1356,0.921600
1357,0.900096
1358,0.920576
1359,0.866304
1360,0.879616
1361,0.940032
1362,0.908288
1363,0.923648
1364,0.914432
1365,0.921600
1366,0.944128
1367,0.899072
1368,0.892928
1369,0.916480
1370,0.998400
1371,0.930816
1372,0.892928
1373,0.943104
1374,0.946176
1375,0.934912
1376,0.866304
1377,0.902144
1378,0.937984
1379,0.934912
1380,0.957440
1381,0.876544
1382,0.902144
1383,0.951296
1384,0.891904
1385,0.883712
1386,0.953344
1387,0.819200
1388,0.541696
1389,0.400384
1390,0.311296
1391,0.281600
1392,0.257024
1393,0.200704
1394,0.199680
1395,0.203776
1396,0.201728
1397,0.187392
1398,0.189440
1399,0.183296
1400,0.192512
1401,0.176128
1402,0.765952
1403,0.892928
1404,1.007616
1405,0.915456
1406,0.891904
1407,0.929792
1408,0.910336
1409,0.923648
1410,0.932864
1411,0.886784
1412,0.947200
1413,0.912384
1414,0.941056
1415,0.887808
1416,0.903168
1417,0.935936
1418,0.860160
1419,0.940032
1420,0.849920
1421,0.891904
1422,0.920576
1423,0.885760
1424,0.877568
1425,0.930816
1426,0.919552
1427,0.910336
1428,0.905216
1429,0.893952
1430,0.876544
1431,0.945152
1432,0.900096
1433,0.977920
1434,0.855040
1435,0.868352
1436,0.939008
1437,0.902144
1438,0.931840
1439,0.933888
1440,0.817152
1441,0.857088
1442,0.918528
1443,0.878592
1444,0.898048
1445,0.876544
1446,0.904192
1447,0.896000
1448,0.936960
1449,0.919552
1450,0.867328
1451,0.931840
1452,0.933888
1453,0.847872
1454,0.894976
1455,0.893952
1456,0.918528
1457,0.882688
1458,0.921600
1459,0.939008
1460,0.882688
1461,0.886784
1462,0.918528
1463,0.881664
1464,0.914432
1465,0.884736
1466,0.795648
1467,0.671744
1468,0.566272
1469,0.673792
1470,0.952320
1471,0.889856
1472,0.900096
1473,0.901120
1474,0.866304
1475,0.828416
1476,0.899072
1477,0.902144
1478,0.819200
1479,0.967680
1480,0.848896
1481,0.888832
1482,0.916480
1483,0.884736
1484,0.838656
1485,0.907264
1486,0.911360
1487,0.885760
1488,0.877568
1489,0.924672
1490,0.932864
1491,0.890880
1492,0.903168
1493,0.945152
1494,0.913408
1495,0.935936
1496,0.966656
1497,0.918528
1498,0.892928
1499,0.928768
1500,0.921600
1501,0.889856
1502,0.891904
1503,0.907264
1504,0.905216
1505,0.876544
1506,0.876544
1507,0.876544
1508,0.926720
1509,0.827392
1510,0.935936
1511,0.891904
1512,0.880640
1513,0.912384
1514,0.936960
1515,0.871424
1516,0.888832
1517,0.908288
1518,0.945152
1519,0.967680
1520,0.886784
1521,0.894976
1522,0.882688
1523,0.836608
1524,0.889856
1525,0.927744
1526,0.846848
1527,0.958464
1528,0.900096
1529,0.894976
1530,0.943104
1531,0.902144
1532,0.928768
1533,0.891904
1534,0.584704
1535,0.907264
1536,0.888832
1537,0.901120
1538,0.857088
1539,0.871424
1540,0.892928
1541,0.919552
1542,0.928768
1543,0.909312
1544,0.929792
1545,0.923648
1546,0.876544
1547,0.891904
1548,0.942080
1549,0.929792
1550,0.913408
1551,0.907264
1552,0.875520
1553,0.850944
1554,0.969728
1555,0.914432
1556,0.889856
1557,0.929792
1558,0.891904
1559,0.949248
1560,0.926720
1561,0.897024
1562,0.940032
1563,0.940032
1564,0.923648
1565,0.893952
1566,0.900096
1567,0.914432
1568,0.930816
1569,0.914432
1570,0.904192
1571,0.913408
1572,0.915456
1573,0.905216
1574,0.866304
1575,0.887808
1576,0.855040
1577,0.896000
1578,0.877568
1579,0.912384
1580,0.930816
1581,0.897024
1582,0.874496
1583,0.906240
1584,0.910336
1585,0.950272
1586,0.910336
1587,0.947200
1588,0.850944
1589,0.898048
1590,0.898048
1591,0.909312
1592,0.926720
1593,0.949248
1594,0.908288
1595,0.942080
1596,0.923648
1597,0.910336
1598,0.826368
1599,0.466944
1600,0.899072
1601,0.860160
1602,0.822272
1603,0.898048
1604,0.900096
1605,0.894976
1606,0.903168
1607,0.892928
1608,0.871424
1609,0.890880
1610,0.887808
1611,0.931840
1612,0.879616
1613,0.892928
1614,0.912384
1615,0.911360
1616,0.917504
1617,0.889856
1618,0.901120
1619,0.900096
1620,0.936960
1621,0.920576
1622,0.912384
1623,0.862208
1624,0.916480
1625,0.912384
1626,0.904192
1627,0.856064
1628,0.926720
1629,0.882688
1630,0.936960
1631,0.894976
1632,0.934912
1633,0.816128
1634,0.892928
1635,0.933888
1636,0.933888
1637,0.933888
1638,0.963584
1639,0.929792
1640,0.923648
1641,0.950272
1642,0.929792
1643,0.924672
1644,0.937984
1645,0.947200
1646,0.917504
1647,0.913408
1648,0.942080
1649,0.952320
1650,0.936960
1651,0.950272
1652,0.939008
1653,0.892928
1654,0.916480
1655,0.994304
1656,0.929792
1657,0.912384
1658,0.944128
1659,0.925696
1660,0.879616
1661,0.908288
1662,0.824320
1663,0.814080
1664,0.594944
1665,0.551936
1666,0.543744
1667,0.842752
1668,0.893952
1669,0.906240
1670,0.961536
1671,0.914432
1672,0.891904
1673,0.894976
1674,0.890880
1675,0.928768
1676,0.925696
1677,0.835584
1678,0.338944
1679,0.927744
1680,0.891904
1681,0.923648
1682,0.875520
1683,0.918528
1684,0.857088
1685,0.903168
1686,0.902144
1687,0.905216
1688,0.927744
1689,0.903168
1690,0.903168
1691,0.918528
1692,0.904192
1693,0.930816
1694,0.901120
1695,0.893952
1696,0.904192
1697,0.888832
1698,0.923648
1699,0.914432
1700,0.874496
1701,0.902144
1702,0.929792
1703,0.916480
1704,0.863232
1705,0.884736
1706,0.945152
1707,0.921600
1708,0.914432
1709,0.913408
1710,0.905216
1711,0.917504
1712,0.944128
1713,0.924672
1714,0.953344
1715,0.920576
1716,0.942080
1717,0.953344
1718,0.910336
1719,0.937984
1720,0.914432
1721,0.935936
1722,0.964608
1723,0.925696
1724,0.992256
1725,0.946176
1726,0.880640
1727,0.937984
1728,0.946176
1729,0.894976
1730,0.873472
1731,0.924672
1732,0.667648
1733,0.729088
1734,0.959488
1735,0.951296
1736,0.929792
1737,0.906240
1738,0.968704
1739,0.916480
1740,0.858112
1741,0.919552
1742,0.926720
1743,0.926720
1744,0.920576
1745,0.617472
1746,0.949248
1747,0.919552
1748,0.898048
1749,0.941056
1750,0.916480
1751,0.933888
1752,0.885760
1753,0.968704
1754,0.900096
1755,0.946176
1756,0.892928
1757,0.911360
1758,0.862208
1759,0.918528
1760,0.942080
1761,0.886784
1762,0.963584
1763,0.920576
1764,0.913408
1765,0.933888
1766,0.894976
1767,0.933888
1768,0.889856
1769,0.883712
1770,0.950272
1771,0.914432
1772,0.921600
1773,0.929792
1774,0.907264
1775,0.935936
1776,0.933888
1777,0.944128
1778,0.909312
1779,0.915456
1780,0.891904
1781,0.899072
1782,0.915456
1783,0.897024
1784,0.856064
1785,0.846848
1786,0.878592
1787,0.928768
1788,0.960512
1789,0.890880
1790,0.941056
1791,0.958464
1792,0.917504
1793,0.901120
1794,1.000448
1795,0.942080
1796,0.906240
1797,0.880640
1798,0.702464
1799,0.863232
1800,0.904192
1801,0.942080
1802,0.944128
1803,0.908288
1804,0.891904
1805,0.930816
1806,0.921600
1807,0.875520
1808,0.932864
1809,0.911360
1810,0.975872
1811,0.875520
1812,0.898048
1813,0.899072
1814,0.918528
1815,0.962560
1816,0.909312
1817,0.905216
1818,0.920576
1819,0.916480
1820,0.959488
1821,0.955392
1822,0.911360
1823,0.866304
1824,0.906240
1825,0.876544
1826,0.948224
1827,0.910336
1828,0.862208
1829,0.927744
1830,0.888832
1831,0.911360
1832,0.894976
1833,0.875520
1834,0.923648
1835,0.921600
1836,0.913408
1837,0.916480
1838,0.921600
1839,0.903168
1840,0.910336
1841,0.930816
1842,0.905216
1843,0.956416
1844,0.908288
1845,0.951296
1846,0.856064
1847,0.932864
1848,0.900096
1849,0.910336
1850,0.911360
1851,0.891904
1852,0.869376
1853,0.874496
1854,0.852992
1855,0.904192
1856,0.899072
1857,0.908288
1858,0.914432
1859,0.994304
1860,0.943104
1861,0.934912
1862,0.890880
1863,0.652288
1864,0.951296
1865,0.983040
1866,0.911360
1867,0.964608
1868,0.933888
1869,0.893952
1870,0.943104
1871,0.896000
1872,0.953344
