iter,ms
228,0.886784
229,0.900096
230,0.902144
231,0.865280
232,0.860160
233,0.867328
234,0.844800
235,0.878592
236,0.884736
237,0.855040
238,0.844800
239,0.956416
240,0.876544
241,0.940032
242,0.900096
243,0.902144
244,0.931840
245,0.974848
246,0.945152
247,0.884736
248,0.941056
249,0.936960
250,0.881664
251,0.859136
252,0.933888
253,0.897024
254,0.932864
255,0.886784
256,0.873472
257,0.884736
258,0.905216
259,0.971776
260,0.907264
261,0.957440
262,0.916480
263,0.918528
264,0.927744
265,0.872448
266,0.955392
267,0.931840
268,0.951296
269,0.910336
270,0.766976
271,0.528384
272,0.686080
273,0.641024
274,0.855040
275,0.902144
276,0.860160
277,0.919552
278,0.870400
279,0.921600
280,0.874496
281,0.917504
282,0.894976
283,0.911360
284,0.884736
285,0.936960
286,0.912384
287,0.837632
288,0.910336
289,0.919552
290,0.894976
291,0.893952
292,0.929792
293,0.860160
294,0.903168
295,0.931840
296,0.940032
297,0.896000
298,0.932864
299,0.913408
300,0.945152
301,0.885760
302,0.906240
303,0.870400
304,0.894976
305,0.902144
306,0.860160
307,0.813056
308,0.861184
309,0.889856
310,0.901120
311,0.953344
312,0.950272
313,0.899072
314,0.950272
315,0.878592
316,0.908288
317,0.903168
318,0.868352
319,0.888832
320,0.976896
321,0.914432
322,0.910336
323,0.920576
324,0.903168
325,0.878592
326,0.908288
327,0.883712
328,0.788480
329,0.903168
330,0.922624
331,0.904192
332,0.945152
333,0.945152
334,0.915456
335,0.899072
336,0.815104
337,0.963584
338,0.904192
339,0.959488
340,0.955392
341,0.874496
342,0.923648
343,0.911360
344,0.909312
345,1.044480
346,0.781312
347,0.928768
348,0.939008
349,0.931840
350,0.974848
351,0.925696
352,0.939008
353,0.924672
354,0.959488
355,0.927744
356,0.921600
357,0.855040
358,0.889856
359,0.968704
360,0.920576
361,0.920576
362,0.860160
363,0.896000
364,0.917504
365,0.789504
366,0.889856
367,0.872448
368,0.893952
369,0.848896
370,0.894976
371,0.924672
372,0.882688
373,0.933888
374,0.893952
375,0.911360
376,0.954368
377,0.944128
378,0.861184
379,0.917504
380,0.926720
381,0.931840
382,0.896000
383,0.876544
384,0.899072
385,0.944128
386,0.904192
387,0.912384
388,0.879616
389,0.906240
390,0.945152
391,0.869376
392,0.934912
393,0.954368
394,0.908288
395,0.899072
396,0.888832
397,0.927744
398,0.940032
399,0.914432
400,0.742400
401,0.844800
402,0.896000
403,0.922624
404,0.931840
405,0.914432
406,0.866304
407,0.908288
408,0.867328
409,0.970752
410,1.112064
411,0.776192
412,0.881664
413,0.874496
414,0.876544
415,0.885760
416,0.867328
417,0.836608
418,0.965632
419,0.893952
420,0.932864
421,0.910336
422,0.911360
423,0.936960
424,0.920576
425,0.927744
426,0.929792
427,0.922624
428,0.910336
429,0.891904
430,0.872448
431,0.908288
432,0.905216
433,0.881664
434,0.910336
435,0.917504
436,0.885760
437,0.935936
438,0.933888
439,0.919552
440,0.921600
441,0.944128
442,0.922624
443,0.888832
444,0.921600
445,0.896000
446,0.977920
447,0.929792
448,0.885760
449,0.906240
450,0.950272
451,0.899072
452,0.936960
453,0.931840
454,0.921600
455,0.881664
456,0.921600
457,0.915456
458,0.936960
459,0.936960
460,0.936960
461,0.941056
462,0.920576
463,0.891904
464,0.896000
465,0.755712
466,0.741376
467,0.896000
468,0.889856
469,0.927744
470,0.929792
471,0.927744
472,0.869376
473,0.943104
474,0.899072
475,0.948224
476,0.905216
477,0.945152
478,0.886784
479,0.948224
480,0.911360
481,0.923648
482,0.911360
483,0.883712
484,0.927744
485,0.908288
486,0.899072
487,0.885760
488,0.898048
489,0.933888
490,0.952320
491,0.901120
492,0.892928
493,0.936960
494,0.871424
495,0.840704
496,0.806912
497,0.833536
498,0.914432
499,0.878592
500,0.852992
501,0.947200
502,0.900096
503,0.868352
504,0.906240
505,0.911360
506,0.967680
507,0.937984
508,0.957440
509,0.910336
510,0.947200
511,0.944128
512,0.905216
513,0.877568
514,0.915456
515,0.904192
516,0.913408
517,0.960512
518,0.920576
519,0.954368
520,0.898048
521,0.888832
522,0.907264
523,0.926720
524,0.945152
525,0.876544
526,0.918528
527,0.954368
528,0.915456
529,0.912384
530,0.814080
531,0.888832
532,0.929792
533,0.907264
534,0.822272
535,0.909312
536,0.841728
537,0.874496
538,0.877568
539,0.888832
540,0.887808
541,0.960512
542,0.899072
543,0.931840
544,0.908288
545,0.858112
546,0.894976
547,0.963584
548,0.873472
549,0.915456
550,0.872448
551,0.897024
552,0.910336
553,0.913408
554,0.930816
555,0.885760
556,0.897024
557,0.901120
558,0.914432
559,0.876544
560,0.893952
561,0.893952
562,0.893952
563,0.819200
564,0.846848
565,0.889856
566,0.899072
567,0.920576
568,0.883712
569,0.885760
570,0.884736
571,0.917504
572,0.857088
573,0.912384
574,0.927744
575,0.923648
576,0.894976
577,0.959488
578,0.898048
579,0.939008
580,0.933888
581,0.936960
582,0.958464
583,0.945152
584,0.922624
585,0.925696
586,0.927744
587,0.943104
588,0.905216
589,0.903168
590,0.927744
591,0.936960
592,0.900096
593,0.946176
594,0.829440
595,0.800768
596,0.888832
597,0.900096
598,0.906240
599,0.892928
600,0.912384
601,0.922624
602,0.923648
603,0.910336
604,0.905216
605,0.969728
606,0.894976
607,0.932864
608,0.919552
609,0.977920
610,0.948224
611,0.901120
612,0.904192
613,0.909312
614,0.885760
615,0.900096
616,0.885760
617,0.878592
618,0.872448
619,0.787456
620,0.892928
621,0.887808
622,0.882688
623,0.927744
624,0.956416
625,0.893952
626,0.930816
627,0.936960
628,0.959488
629,0.913408
630,0.892928
631,0.963584
632,0.912384
633,0.886784
634,0.887808
635,0.867328
636,0.889856
637,0.975872
638,0.937984
639,0.923648
640,0.959488
641,0.899072
642,0.898048
643,0.860160
644,0.916480
645,0.971776
646,0.922624
647,0.880640
648,0.894976
649,0.918528
650,0.915456
651,0.979968
652,0.975872
653,0.935936
654,0.922624
655,0.893952
656,0.909312
657,0.932864
658,0.397312
659,0.918528
660,0.576512
661,0.468992
662,0.736256
663,0.917504
664,0.912384
665,0.921600
666,0.936960
667,0.927744
668,0.949248
669,0.950272
670,0.916480
671,0.903168
672,0.884736
673,0.915456
674,0.926720
675,0.891904
676,0.868352
677,0.887808
678,0.804864
679,0.876544
680,0.882688
681,0.909312
682,0.909312
683,0.915456
684,0.878592
685,0.908288
686,0.905216
687,0.875520
688,0.889856
689,0.916480
690,0.875520
691,0.953344
692,0.889856
693,0.893952
694,0.901120
695,0.921600
696,0.886784
697,0.947200
698,0.909312
699,0.915456
700,0.942080
701,0.930816
702,0.811008
703,0.874496
704,0.951296
705,0.897024
706,0.931840
707,0.959488
708,0.901120
709,0.920576
710,0.928768
711,0.965632
712,0.919552
713,0.931840
714,0.911360
715,0.905216
716,0.906240
717,0.940032
718,0.924672
719,0.946176
720,0.922624
721,0.933888
722,0.907264
723,0.947200
724,0.928768
725,0.860160
726,0.642048
727,0.683008
728,0.966656
729,0.910336
730,0.911360
731,0.917504
732,0.934912
733,0.906240
734,0.893952
735,0.908288
736,0.922624
737,0.877568
738,0.844800
739,0.880640
740,0.849920
741,0.884736
742,0.922624
743,0.913408
744,0.900096
745,0.892928
746,0.954368
747,0.893952
748,0.909312
749,0.898048
750,0.902144
751,0.879616
752,0.942080
753,0.894976
754,0.921600
755,0.863232
756,0.916480
757,0.860160
758,0.852992
759,0.903168
760,0.952320
761,0.928768
762,0.929792
763,0.885760
764,0.906240
765,0.960512
766,0.880640
767,0.898048
768,0.904192
769,0.939008
770,0.856064
771,0.905216
772,0.961536
773,0.894976
774,0.855040
775,0.884736
776,0.885760
777,0.867328
778,0.883712
779,0.898048
780,0.933888
781,0.908288
782,0.906240
783,0.913408
784,0.947200
785,0.882688
786,0.965632
787,0.902144
788,0.969728
789,0.935936
790,0.930816
791,0.872448
792,0.762880
793,0.532480
794,0.498688
795,0.508928
796,0.798720
797,0.955392
798,0.925696
799,0.905216
800,0.971776
801,0.893952
802,0.831488
803,0.931840
804,0.882688
805,0.949248
806,0.915456
807,0.936960
808,0.962560
809,0.903168
810,0.935936
811,0.947200
812,0.876544
813,0.888832
814,0.854016
815,0.874496
816,0.922624
817,0.921600
818,0.908288
819,0.897024
820,0.914432
821,0.934912
822,0.888832
823,0.919552
824,0.925696
825,0.904192
826,0.923648
827,0.891904
828,0.946176
829,0.926720
830,0.890880
831,0.924672
832,0.922624
833,0.900096
834,0.933888
835,0.873472
836,0.916480
837,0.908288
838,0.925696
839,0.945152
840,0.918528
841,0.892928
842,0.957440
843,0.915456
844,0.898048
845,0.907264
846,0.920576
847,0.872448
848,0.969728
849,0.969728
850,0.860160
851,0.897024
852,0.931840
853,0.927744
854,0.951296
855,0.942080
856,0.937984
857,0.933888
858,0.921600
859,0.882688
860,0.633856
861,0.972800
862,0.891904
863,0.969728
864,0.942080
865,0.900096
866,0.850944
867,0.956416
868,0.935936
869,0.914432
870,0.889856
871,0.903168
872,0.917504
873,0.878592
874,0.846848
875,0.877568
876,0.906240
877,0.879616
878,0.890880
879,0.919552
880,0.910336
881,0.946176
882,0.900096
883,0.894976
884,0.927744
885,0.897024
886,0.885760
887,0.955392
888,0.848896
889,0.884736
890,0.929792
891,0.873472
892,0.901120
893,0.888832
894,0.947200
895,0.922624
896,0.858112
897,0.891904
898,0.880640
899,0.849920
900,0.919552
901,0.824320
902,0.923648
903,0.890880
904,0.894976
905,0.933888
906,0.909312
907,0.923648
908,0.982016
909,0.765952
910,0.897024
911,0.885760
912,0.930816
913,0.915456
914,0.917504
915,0.889856
916,0.892928
917,0.978944
918,0.914432
919,0.887808
920,0.933888
921,0.926720
922,0.886784
923,0.973824
924,0.886784
925,0.644096
926,0.283648
927,0.280576
928,0.245760
929,0.246784
930,0.243712
931,0.693248
932,0.931840
933,0.949248
934,0.952320
935,0.932864
936,0.927744
937,0.953344
938,0.884736
939,0.909312
940,0.964608
941,0.928768
942,0.911360
943,0.876544
944,0.968704
945,0.900096
946,0.923648
947,0.872448
948,0.864256
949,0.826368
950,0.831488
951,0.878592
952,0.894976
953,0.903168
954,0.913408
955,0.924672
956,0.884736
957,0.893952
958,0.940032
959,0.915456
960,0.888832
961,0.925696
962,0.889856
963,0.913408
964,0.883712
965,0.891904
966,0.903168
967,0.926720
968,0.931840
969,0.887808
970,0.989184
971,0.916480
972,0.890880
973,0.879616
974,0.922624
975,0.877568
976,0.925696
977,0.867328
978,0.932864
979,0.910336
980,0.905216
981,0.880640
982,0.964608
983,0.934912
984,0.907264
985,0.906240
986,0.883712
987,0.924672
988,0.789504
989,0.885760
990,0.973824
991,0.905216
992,0.958464
993,0.886784
994,0.942080
995,0.839680
996,0.680960
997,0.631808
998,0.495616
999,0.465920
1000,0.821248
1001,0.832512
1002,0.931840
1003,0.875520
1004,0.949248
1005,0.913408
1006,0.913408
1007,0.910336
1008,0.927744
1009,0.897024
1010,0.906240
1011,0.876544
1012,1.032192
1013,0.863232
1014,0.878592
1015,0.843776
1016,0.881664
1017,0.873472
1018,0.845824
1019,0.859136
1020,0.921600
1021,0.916480
1022,0.858112
1023,0.924672
1024,0.935936
1025,0.915456
1026,0.925696
1027,0.901120
1028,0.890880
1029,0.916480
1030,0.926720
1031,0.923648
1032,0.907264
1033,0.913408
1034,0.889856
1035,0.939008
1036,0.858112
1037,0.919552
1038,0.946176
1039,0.906240
1040,0.899072
1041,0.967680
1042,0.862208
1043,0.859136
1044,0.863232
1045,0.888832
1046,0.880640
1047,0.912384
1048,0.923648
1049,0.890880
1050,0.923648
1051,0.930816
1052,0.846848
1053,0.926720
1054,0.868352
1055,0.889856
1056,0.866304
1057,0.885760
1058,0.906240
1059,0.888832
1060,0.833536
1061,0.896000
1062,0.886784
1063,0.906240
1064,0.596992
1065,0.903168
1066,0.889856
1067,0.878592
1068,0.865280
1069,0.903168
1070,0.803840
1071,0.918528
1072,0.906240
1073,0.914432
1074,0.899072
1075,0.916480
1076,0.875520
1077,0.872448
1078,0.916480
1079,0.885760
1080,0.758784
1081,0.898048
1082,0.902144
1083,0.903168
1084,0.888832
1085,0.940032
1086,0.864256
1087,0.891904
1088,0.860160
1089,0.945152
1090,0.888832
1091,0.907264
1092,0.921600
1093,0.930816
1094,0.892928
1095,0.935936
1096,0.907264
1097,0.899072
1098,0.914432
1099,0.872448
1100,0.904192
1101,0.935936
1102,0.905216
1103,0.880640
1104,0.980992
1105,0.906240
1106,0.951296
1107,0.807936
1108,0.657408
1109,0.949248
1110,0.915456
1111,0.909312
1112,0.913408
1113,0.935936
1114,0.923648
1115,0.960512
1116,0.941056
1117,0.944128
1118,0.920576
1119,0.902144
1120,0.920576
1121,0.916480
1122,0.904192
1123,0.914432
1124,0.894976
1125,0.939008
1126,0.905216
1127,0.950272
1128,0.866304
1129,0.779264
1130,0.518144
1131,0.407552
1132,0.300032
1133,0.306176
1134,0.850944
1135,0.896000
1136,0.931840
1137,0.908288
1138,0.956416
1139,0.944128
1140,0.923648
1141,0.893952
1142,0.940032
1143,0.901120
1144,0.862208
1145,0.886784
1146,0.869376
1147,0.878592
1148,0.901120
1149,0.932864
1150,0.864256
1151,0.873472
1152,0.910336
1153,0.893952
1154,0.932864
1155,0.891904
1156,0.876544
1157,0.934912
1158,0.925696
1159,0.913408
1160,0.911360
1161,0.889856
1162,0.869376
1163,0.932864
1164,0.885760
1165,0.919552
1166,0.922624
1167,0.913408
1168,0.928768
1169,0.894976
1170,0.931840
1171,0.940032
1172,0.867328
1173,0.908288
1174,0.869376
1175,0.891904
1176,0.864256
1177,1.020928
1178,0.832512
1179,0.867328
1180,0.888832
1181,0.942080
1182,0.843776
1183,0.958464
1184,0.941056
1185,0.902144
1186,0.912384
1187,0.916480
1188,0.912384
1189,0.918528
1190,0.904192
1191,0.914432
1192,0.933888
1193,0.927744
1194,0.894976
1195,0.935936
1196,0.924672
1197,0.854016
1198,0.734208
1199,0.700416
1200,0.943104
1201,0.933888
1202,0.871424
1203,0.940032
1204,0.953344
1205,0.910336
1206,0.856064
1207,0.855040
1208,0.825344
1209,0.805888
1210,0.939008
1211,0.844800
1212,0.924672
1213,0.887808
1214,0.915456
1215,0.899072
1216,0.904192
1217,0.904192
1218,0.901120
1219,0.842752
1220,0.908288
1221,0.971776
1222,0.911360
1223,0.864256
1224,0.974848
1225,0.928768
1226,0.911360
1227,0.920576
1228,0.898048
1229,0.867328
1230,0.931840
1231,0.852992
1232,0.952320
1233,0.902144
1234,0.918528
1235,0.929792
1236,0.874496
1237,0.877568
1238,0.921600
1239,0.825344
1240,0.859136
1241,0.879616
1242,0.869376
1243,0.915456
1244,0.850944
1245,0.928768
1246,0.888832
1247,0.899072
1248,0.929792
1249,0.891904
1250,0.946176
1251,0.894976
1252,0.936960
1253,0.843776
1254,0.891904
1255,0.925696
1256,0.906240
1257,0.898048
1258,0.953344
1259,0.948224
1260,0.948224
1261,0.910336
1262,0.931840
1263,0.824320
1264,0.647168
1265,0.552960
1266,0.764928
1267,0.883712
1268,0.963584
1269,0.896000
1270,0.887808
1271,0.880640
1272,0.904192
1273,0.941056
1274,0.879616
1275,0.899072
1276,0.868352
1277,0.892928
1278,0.871424
1279,0.885760
1280,0.887808
1281,0.846848
1282,0.900096
1283,0.911360
1284,0.872448
1285,0.947200
1286,0.966656
1287,0.930816
1288,0.900096
1289,0.930816
1290,0.945152
1291,0.933888
1292,0.923648
1293,0.888832
1294,0.943104
1295,0.919552
1296,0.932864
1297,0.937984
1298,0.901120
1299,0.896000
1300,0.925696
1301,0.898048
1302,0.942080
1303,0.902144
1304,0.910336
1305,0.943104
1306,0.904192
1307,0.929792
1308,0.918528
1309,0.898048
1310,0.936960
1311,0.901120
1312,0.888832
1313,0.882688
1314,0.815104
1315,0.881664
1316,0.871424
1317,0.932864
1318,0.922624
1319,0.873472
1320,0.909312
1321,0.927744
1322,0.914432
1323,0.936960
1324,0.910336
1325,0.886784
1326,0.984064
1327,0.953344
1328,0.914432
1329,0.911360
1330,0.836608
1331,0.595968
1332,0.499712
1333,0.447488
1334,0.438272
1335,0.929792
1336,0.940032
1337,0.914432
1338,0.884736
1339,0.887808
1340,0.891904
1341,0.907264
1342,0.888832
1343,0.877568
1344,0.894976
1345,0.905216
1346,0.910336
1347,0.886784
1348,0.894976
1349,0.862208
1350,0.910336
1351,0.934912
1352,0.904192
1353,0.896000
1354,0.918528
1355,0.881664
1356,0.935936
1357,0.919552
1358,0.932864
1359,0.924672
1360,0.874496
1361,0.906240
1362,0.887808
1363,0.975872
1364,0.903168
1365,0.898048
1366,0.910336
1367,0.887808
1368,0.901120
1369,0.863232
1370,0.935936
1371,0.890880
1372,0.891904
1373,0.904192
1374,0.865280
1375,0.837632
1376,0.868352
1377,0.929792
1378,0.890880
1379,0.902144
1380,0.933888
1381,0.989184
1382,0.887808
1383,0.896000
1384,0.950272
1385,0.941056
1386,0.931840
1387,0.908288
1388,0.936960
1389,0.951296
1390,0.933888
1391,0.952320
1392,0.908288
1393,0.926720
1394,0.946176
1395,0.940032
1396,0.907264
1397,0.906240
1398,0.943104
1399,0.740352
1400,0.698368
1401,0.948224
1402,0.923648
1403,0.911360
1404,0.923648
1405,0.939008
1406,0.885760
1407,0.897024
1408,0.894976
1409,0.904192
1410,0.851968
1411,0.755712
1412,0.834560
1413,0.799744
1414,0.922624
1415,0.876544
1416,0.889856
1417,0.884736
1418,0.909312
1419,0.891904
1420,0.898048
1421,0.926720
1422,0.863232
1423,0.926720
1424,0.922624
1425,0.926720
1426,0.932864
1427,0.931840
1428,0.906240
1429,0.906240
1430,0.911360
1431,0.923648
1432,0.928768
1433,0.894976
1434,0.944128
1435,0.913408
1436,0.913408
1437,0.902144
1438,0.901120
1439,0.919552
1440,0.843776
1441,0.837632
1442,0.861184
1443,0.871424
1444,0.950272
1445,0.909312
1446,0.896000
1447,0.918528
1448,0.930816
1449,0.941056
1450,0.903168
1451,0.910336
1452,0.945152
1453,0.923648
1454,0.876544
1455,0.934912
1456,0.940032
1457,0.931840
1458,0.880640
1459,0.891904
1460,0.916480
1461,0.931840
1462,0.924672
1463,0.933888
1464,0.886784
1465,0.885760
1466,0.541696
1467,0.323584
1468,0.271360
1469,0.236544
1470,0.197632
1471,0.200704
1472,0.194560
1473,0.187392
1474,0.191488
1475,0.195584
1476,0.184320
1477,0.190464
1478,0.200704
1479,0.189440
1480,0.183296
1481,0.187392
1482,0.186368
1483,0.184320
1484,0.182272
1485,0.828416
1486,0.890880
1487,0.956416
1488,0.912384
1489,0.867328
1490,0.974848
1491,0.915456
1492,0.903168
1493,0.850944
1494,0.900096
1495,0.977920
1496,1.121280
1497,0.736256
1498,0.628736
1499,0.898048
1500,0.910336
1501,0.932864
1502,0.919552
1503,0.942080
1504,0.922624
1505,0.932864
1506,0.903168
1507,0.911360
1508,0.910336
1509,0.913408
1510,0.928768
1511,0.926720
1512,0.933888
1513,0.904192
1514,0.966656
1515,0.878592
1516,0.903168
1517,0.941056
1518,0.898048
1519,0.932864
1520,0.918528
1521,0.911360
1522,0.953344
1523,0.906240
1524,0.929792
1525,0.927744
1526,0.897024
1527,0.992256
1528,0.917504
1529,0.934912
1530,0.899072
1531,0.913408
1532,0.950272
1533,0.942080
1534,0.889856
1535,0.958464
1536,0.956416
1537,0.904192
1538,0.935936
1539,0.939008
1540,0.885760
1541,0.893952
1542,0.940032
1543,0.930816
1544,0.917504
1545,0.852992
1546,0.849920
1547,0.900096
1548,0.875520
1549,0.836608
1550,0.574464
1551,0.300032
1552,0.254976
1553,0.252928
1554,0.247808
1555,0.248832
1556,0.226304
1557,0.229376
1558,0.237568
1559,0.221184
1560,0.232448
1561,0.236544
1562,0.230400
1563,0.226304
1564,0.905216
1565,0.929792
1566,0.940032
1567,0.959488
1568,0.927744
1569,0.905216
1570,0.915456
1571,0.917504
1572,0.890880
1573,0.900096
1574,0.884736
1575,0.924672
1576,0.888832
1577,0.945152
1578,0.891904
1579,0.912384
1580,0.914432
1581,0.899072
1582,0.899072
1583,0.918528
1584,0.972800
1585,0.942080
1586,0.874496
1587,0.928768
1588,0.868352
1589,0.917504
1590,0.890880
1591,0.897024
1592,0.912384
1593,0.926720
1594,0.929792
1595,0.943104
1596,0.888832
1597,0.909312
1598,0.919552
1599,0.915456
1600,0.914432
1601,0.908288
1602,0.928768
1603,0.925696
1604,0.905216
1605,0.921600
1606,0.919552
1607,0.915456
1608,0.954368
1609,0.888832
1610,0.878592
1611,0.934912
1612,0.902144
1613,0.919552
1614,0.931840
1615,0.882688
1616,0.907264
1617,0.941056
1618,0.912384
1619,0.925696
1620,0.956416
1621,0.941056
1622,0.948224
1623,0.957440
1624,0.882688
1625,0.939008
1626,0.899072
1627,0.813056
1628,0.638976
1629,0.530432
1630,0.396288
1631,0.282624
1632,0.270336
1633,0.238592
1634,0.269312
1635,0.243712
1636,0.854016
1637,0.965632
1638,0.929792
1639,0.916480
1640,0.932864
1641,0.933888
1642,0.912384
1643,0.932864
1644,0.910336
1645,0.919552
1646,0.886784
1647,0.939008
1648,0.929792
1649,0.903168
1650,0.905216
1651,0.947200
1652,0.907264
1653,0.881664
1654,0.942080
1655,0.876544
1656,0.851968
1657,0.892928
1658,0.908288
1659,0.912384
1660,0.884736
1661,0.905216
1662,0.890880
1663,0.890880
1664,0.915456
1665,0.884736
1666,0.876544
1667,0.891904
1668,0.924672
1669,0.909312
1670,0.899072
1671,0.904192
1672,0.921600
1673,0.898048
1674,0.889856
1675,0.859136
1676,0.863232
1677,0.872448
1678,0.874496
1679,0.860160
1680,0.889856
1681,0.863232
1682,0.928768
1683,0.925696
1684,0.925696
1685,0.922624
1686,0.892928
1687,0.914432
1688,0.893952
1689,1.011712
1690,0.841728
1691,0.930816
1692,0.908288
1693,0.912384
1694,0.956416
1695,0.922624
1696,0.954368
1697,0.915456
1698,0.859136
1699,0.877568
1700,0.817152
1701,0.532480
1702,0.307200
1703,0.831488
1704,0.879616
1705,0.901120
1706,0.915456
1707,0.894976
1708,0.967680
1709,0.848896
1710,0.923648
1711,0.881664
1712,0.935936
1713,0.891904
1714,0.933888
1715,0.939008
1716,0.958464
1717,0.887808
1718,0.890880
1719,0.908288
1720,0.886784
1721,0.922624
1722,0.919552
1723,0.891904
1724,0.928768
1725,0.875520
1726,0.903168
1727,0.920576
1728,0.891904
1729,0.943104
1730,0.916480
1731,0.896000
1732,0.927744
1733,0.920576
1734,0.955392
1735,0.906240
1736,0.901120
1737,0.941056
1738,0.880640
1739,0.804864
1740,0.820224
1741,0.893952
1742,0.879616
1743,0.897024
1744,0.949248
1745,0.973824
1746,0.953344
1747,0.939008
1748,0.871424
1749,0.952320
1750,0.903168
1751,1.002496
1752,0.940032
1753,0.909312
1754,0.917504
1755,0.930816
1756,0.909312
1757,0.910336
1758,0.920576
1759,0.975872
1760,0.957440
1761,0.888832
1762,0.947200
1763,0.891904
1764,0.883712
1765,0.945152
1766,0.904192
1767,0.692224
1768,0.549888
1769,0.422912
1770,0.400384
1771,0.351232
1772,0.330752
1773,0.320512
1774,0.333824
1775,0.293888
1776,0.198656
1777,0.192512
1778,0.198656
1779,0.180224
1780,0.887808
1781,0.915456
1782,0.925696
1783,0.930816
1784,0.901120
1785,0.967680
1786,0.872448
1787,0.887808
1788,0.904192
1789,0.932864
1790,0.957440
1791,0.870400
1792,0.952320
1793,0.852992
1794,0.929792
1795,0.866304
1796,0.914432
1797,0.875520
1798,0.953344
1799,0.925696
1800,0.909312
1801,0.908288
1802,0.886784
1803,0.874496
1804,0.947200
1805,0.886784
1806,0.945152
1807,0.892928
1808,0.931840
1809,0.867328
1810,0.923648
1811,0.910336
1812,0.842752
1813,0.872448
1814,0.828416
1815,0.884736
1816,0.891904
1817,0.893952
1818,0.937984
1819,0.911360
1820,0.899072
1821,0.927744
1822,0.907264
1823,0.922624
1824,0.907264
1825,0.899072
1826,0.911360
1827,0.907264
1828,0.948224
1829,0.894976
1830,0.952320
1831,0.950272
1832,0.907264
1833,0.946176
1834,0.951296
1835,0.929792
1836,0.939008
1837,0.898048
1838,0.920576
1839,0.868352
1840,0.901120
1841,0.910336
1842,0.896000
1843,0.872448
1844,0.757760
1845,0.694272
1846,0.926720
1847,0.890880
1848,0.911360
1849,0.919552
1850,0.942080
1851,0.893952
1852,0.893952
1853,0.721920
1854,0.892928
1855,0.909312
1856,0.902144
1857,0.927744
1858,0.921600
1859,0.919552
1860,0.916480
1861,0.954368
1862,0.945152
1863,0.936960
1864,0.908288
1865,0.913408
1866,0.971776
1867,0.861184
1868,0.865280
1869,0.894976
1870,0.898048
1871,0.882688
1872,0.868352
