iter,ms
360,0.935936
361,0.935936
362,0.941056
363,0.947200
364,0.930816
365,0.961536
366,0.529408
367,0.694272
368,0.610304
369,0.808960
370,0.911360
371,0.876544
372,0.893952
373,0.919552
374,0.900096
375,0.916480
376,0.896000
377,0.867328
378,0.919552
379,0.901120
380,0.929792
381,0.912384
382,0.902144
383,0.951296
384,0.918528
385,0.858112
386,0.898048
387,0.918528
388,0.948224
389,0.954368
390,0.871424
391,0.881664
392,0.905216
393,0.935936
394,0.913408
395,0.923648
396,0.909312
397,0.863232
398,0.830464
399,0.896000
400,0.822272
401,0.889856
402,0.881664
403,0.886784
404,0.959488
405,0.906240
406,0.941056
407,0.929792
408,0.904192
409,0.999424
410,0.904192
411,0.917504
412,0.977920
413,0.874496
414,0.944128
415,0.921600
416,0.917504
417,0.937984
418,0.929792
419,0.920576
420,0.881664
421,0.959488
422,0.887808
423,0.929792
424,0.932864
425,0.917504
426,0.921600
427,0.861184
428,0.904192
429,0.988160
430,0.922624
431,0.850944
432,0.662528
433,0.632832
434,0.504832
435,0.490496
436,0.417792
437,0.328704
438,0.216064
439,0.225280
440,0.221184
441,0.763904
442,0.947200
443,0.908288
444,0.954368
445,0.952320
446,0.863232
447,0.942080
448,0.977920
449,0.912384
450,1.033216
451,0.643072
452,0.886784
453,0.850944
454,0.884736
455,0.838656
456,0.881664
457,0.925696
458,0.875520
459,0.922624
460,0.927744
461,0.932864
462,0.890880
463,0.970752
464,0.915456
465,0.906240
466,0.933888
467,0.889856
468,0.889856
469,0.909312
470,0.925696
471,0.907264
472,0.867328
473,0.908288
474,0.929792
475,0.932864
476,0.906240
477,0.965632
478,0.920576
479,0.916480
480,0.900096
481,0.963584
482,0.937984
483,0.908288
484,0.935936
485,0.924672
486,0.968704
487,0.850944
488,0.934912
489,0.928768
490,0.917504
491,0.848896
492,0.914432
493,0.886784
494,0.911360
495,0.962560
496,0.961536
497,0.940032
498,0.970752
499,0.907264
500,0.955392
501,0.940032
502,0.884736
503,0.915456
504,0.914432
505,0.758784
506,0.765952
507,0.881664
508,0.893952
509,0.961536
510,0.925696
511,0.922624
512,0.878592
513,0.873472
514,0.911360
515,0.916480
516,0.711680
517,0.870400
518,0.894976
519,0.936960
520,0.924672
521,0.883712
522,0.914432
523,0.969728
524,0.879616
525,0.930816
526,0.900096
527,0.924672
528,0.927744
529,0.891904
530,0.934912
531,0.961536
532,0.908288
533,0.921600
534,0.884736
535,0.872448
536,0.947200
537,0.922624
538,0.880640
539,0.879616
540,0.897024
541,0.918528
542,0.907264
543,0.925696
544,0.935936
545,0.926720
546,0.909312
547,0.898048
548,0.883712
549,0.898048
550,0.870400
551,0.887808
552,0.904192
553,0.907264
554,0.949248
555,0.889856
556,0.927744
557,0.919552
558,0.906240
559,0.870400
560,0.915456
561,0.915456
562,0.930816
563,0.923648
564,0.957440
565,0.941056
566,0.843776
567,0.967680
568,0.875520
569,0.617472
570,0.898048
571,0.912384
572,0.868352
573,0.898048
574,0.771072
575,0.870400
576,0.863232
577,0.894976
578,0.911360
579,0.914432
580,0.928768
581,0.868352
582,0.911360
583,0.850944
584,0.911360
585,0.894976
586,0.860160
587,0.865280
588,0.899072
589,0.899072
590,0.897024
591,0.866304
592,0.861184
593,0.940032
594,0.869376
595,0.913408
596,0.931840
597,0.875520
598,0.947200
599,0.871424
600,0.894976
601,0.896000
602,0.936960
603,0.920576
604,0.919552
605,0.866304
606,0.928768
607,0.852992
608,0.920576
609,0.922624
610,0.967680
611,0.888832
612,0.969728
613,0.900096
614,0.941056
615,0.876544
616,0.956416
617,0.868352
618,0.885760
619,0.912384
620,0.890880
621,0.871424
622,0.879616
623,0.867328
624,0.973824
625,0.910336
626,0.869376
627,0.928768
628,0.854016
629,0.894976
630,0.947200
631,0.960512
632,0.937984
633,0.823296
634,0.553984
635,0.845824
636,0.873472
637,0.821248
638,0.993280
639,1.110016
640,0.931840
641,0.798720
642,0.865280
643,1.045504
644,0.846848
645,0.864256
646,0.893952
647,0.837632
648,0.868352
649,0.845824
650,0.873472
651,0.888832
652,0.912384
653,0.950272
654,0.920576
655,0.841728
656,0.945152
657,0.889856
658,0.865280
659,0.891904
660,0.865280
661,0.918528
662,0.942080
663,0.907264
664,0.863232
665,0.891904
666,0.879616
667,0.973824
668,0.885760
669,0.933888
670,0.889856
671,0.898048
672,0.904192
673,0.887808
674,0.881664
675,0.855040
676,0.906240
677,0.893952
678,0.845824
679,0.881664
680,0.893952
681,0.918528
682,0.926720
683,0.876544
684,0.922624
685,0.930816
686,0.992256
687,0.909312
688,0.892928
689,0.880640
690,0.902144
691,0.892928
692,0.898048
693,0.887808
694,0.924672
695,0.898048
696,0.905216
697,0.897024
698,0.907264
699,0.851968
700,0.709632
701,0.898048
702,0.929792
703,0.919552
704,0.876544
705,0.916480
706,0.886784
707,0.905216
708,0.919552
709,0.940032
710,1.083392
711,0.848896
712,0.897024
713,0.877568
714,0.898048
715,0.827392
716,0.856064
717,0.851968
718,0.912384
719,0.937984
720,0.889856
721,0.953344
722,0.891904
723,0.912384
724,0.893952
725,0.922624
726,0.925696
727,0.847872
728,0.942080
729,0.913408
730,0.876544
731,0.900096
732,0.892928
733,0.890880
734,0.875520
735,0.883712
736,0.876544
737,0.934912
738,0.911360
739,0.885760
740,0.911360
741,0.892928
742,0.892928
743,0.903168
744,0.954368
745,0.927744
746,0.898048
747,0.944128
748,0.873472
749,0.896000
750,0.955392
751,0.925696
752,0.934912
753,0.920576
754,0.911360
755,0.862208
756,0.864256
757,0.883712
758,0.921600
759,0.873472
760,0.952320
761,0.896000
762,0.944128
763,0.970752
764,0.748544
765,0.528384
766,0.688128
767,0.944128
768,0.979968
769,0.930816
770,0.941056
771,0.937984
772,0.883712
773,0.959488
774,0.946176
775,0.911360
776,0.887808
777,0.882688
778,0.925696
779,0.893952
780,0.804864
781,0.885760
782,0.856064
783,0.869376
784,0.884736
785,0.874496
786,0.888832
787,0.872448
788,0.908288
789,0.953344
790,0.900096
791,0.933888
792,0.905216
793,0.904192
794,0.870400
795,0.933888
796,0.904192
797,0.902144
798,0.868352
799,0.908288
800,0.922624
801,0.903168
802,0.869376
803,0.888832
804,0.882688
805,0.893952
806,0.880640
807,0.918528
808,0.872448
809,0.920576
810,0.923648
811,0.906240
812,0.909312
813,0.945152
814,0.866304
815,0.949248
816,0.897024
817,0.912384
818,0.914432
819,0.941056
820,0.910336
821,0.935936
822,0.883712
823,0.934912
824,0.870400
825,0.865280
826,0.866304
827,0.867328
828,0.929792
829,0.888832
830,1.075200
831,0.515072
832,0.450560
833,0.345088
834,0.292864
835,0.302080
836,0.248832
837,0.240640
838,0.259072
839,0.220160
840,0.181248
841,0.192512
842,0.184320
843,0.180224
844,0.177152
845,0.866304
846,0.947200
847,0.912384
848,0.898048
849,0.914432
850,0.970752
851,0.918528
852,0.909312
853,0.914432
854,0.931840
855,0.904192
856,0.955392
857,0.896000
858,0.951296
859,0.953344
860,0.908288
861,0.884736
862,0.859136
863,0.939008
864,0.916480
865,0.898048
866,0.936960
867,0.903168
868,0.875520
869,0.933888
870,0.891904
871,0.897024
872,0.920576
873,0.930816
874,0.933888
875,0.955392
876,0.893952
877,0.906240
878,0.936960
879,0.928768
880,0.892928
881,0.923648
882,0.913408
883,0.896000
884,0.929792
885,0.931840
886,0.887808
887,0.859136
888,0.893952
889,0.848896
890,0.917504
891,0.827392
892,0.899072
893,0.959488
894,0.885760
895,0.896000
896,0.933888
897,0.920576
898,0.918528
899,0.917504
900,0.892928
901,0.914432
902,0.869376
903,0.932864
904,0.984064
905,0.942080
906,0.943104
907,0.911360
908,0.901120
909,0.686080
910,0.532480
911,0.498688
912,0.496640
913,0.323584
914,0.231424
915,0.223232
916,0.224256
917,0.183296
918,0.186368
919,0.189440
920,0.187392
921,0.186368
922,0.152576
923,0.151552
924,0.154624
925,0.151552
926,0.152576
927,0.150528
928,0.894976
929,0.910336
930,0.953344
931,0.905216
932,0.896000
933,1.076224
934,0.816128
935,0.888832
936,0.927744
937,0.965632
938,0.968704
939,0.951296
940,0.888832
941,0.885760
942,0.919552
943,0.914432
944,0.896000
945,0.907264
946,0.873472
947,0.937984
948,0.883712
949,0.825344
950,0.885760
951,0.905216
952,0.949248
953,0.920576
954,0.915456
955,0.930816
956,0.899072
957,0.908288
958,0.907264
959,0.888832
960,0.924672
961,0.896000
962,0.925696
963,0.919552
964,0.931840
965,0.911360
966,0.911360
967,0.948224
968,0.933888
969,0.875520
970,0.877568
971,0.902144
972,0.871424
973,0.898048
974,0.944128
975,0.933888
976,0.923648
977,0.928768
978,0.857088
979,0.937984
980,0.903168
981,0.908288
982,0.915456
983,0.908288
984,0.929792
985,0.922624
986,0.914432
987,0.980992
988,0.917504
989,0.911360
990,0.913408
991,0.905216
992,0.785408
993,0.925696
994,0.882688
995,0.911360
996,0.903168
997,0.933888
998,0.879616
999,0.930816
1000,0.919552
1001,0.914432
1002,0.918528
1003,0.894976
1004,0.958464
1005,0.939008
1006,0.866304
1007,0.979968
1008,0.927744
1009,0.927744
1010,0.935936
1011,0.920576
1012,0.942080
1013,0.942080
1014,0.886784
1015,0.939008
1016,0.919552
1017,0.914432
1018,0.903168
1019,0.902144
1020,0.884736
1021,0.862208
1022,0.857088
1023,0.909312
1024,0.843776
1025,0.883712
1026,0.917504
1027,0.925696
1028,0.909312
1029,0.892928
1030,0.892928
1031,0.882688
1032,0.940032
1033,0.899072
1034,0.893952
1035,0.933888
1036,0.916480
1037,0.917504
1038,0.906240
1039,0.872448
1040,1.135616
1041,0.842752
1042,0.949248
1043,0.927744
1044,0.939008
1045,0.929792
1046,0.905216
1047,0.930816
1048,1.069056
1049,0.943104
1050,0.901120
1051,0.926720
1052,0.931840
1053,0.911360
1054,0.928768
1055,0.910336
1056,0.784384
1057,0.740352
1058,0.958464
1059,0.902144
1060,0.956416
1061,0.953344
1062,0.951296
1063,0.913408
1064,0.916480
1065,0.920576
1066,0.901120
1067,0.940032
1068,0.917504
1069,0.927744
1070,0.922624
1071,0.957440
1072,0.933888
1073,0.888832
1074,0.906240
1075,0.830464
1076,0.908288
1077,0.885760
1078,0.842752
1079,0.880640
1080,0.841728
1081,0.936960
1082,0.863232
1083,0.901120
1084,0.989184
1085,0.873472
1086,0.884736
1087,0.936960
1088,0.894976
1089,0.883712
1090,0.870400
1091,0.867328
1092,0.928768
1093,0.923648
1094,0.860160
1095,0.929792
1096,0.913408
1097,0.879616
1098,0.892928
1099,0.954368
1100,0.918528
1101,0.856064
1102,0.927744
1103,0.868352
1104,0.897024
1105,0.903168
1106,0.944128
1107,0.884736
1108,0.910336
1109,0.925696
1110,0.940032
1111,0.909312
1112,0.877568
1113,0.876544
1114,0.852992
1115,0.935936
1116,1.010688
1117,0.896000
1118,0.961536
1119,0.911360
1120,0.933888
1121,0.846848
1122,0.693248
1123,0.611328
1124,0.816128
1125,0.964608
1126,0.912384
1127,0.885760
1128,0.900096
1129,0.985088
1130,0.901120
1131,0.905216
1132,0.905216
1133,0.944128
1134,0.931840
1135,0.890880
1136,1.041408
1137,0.899072
1138,0.825344
1139,0.844800
1140,0.907264
1141,0.933888
1142,0.861184
1143,0.888832
1144,0.884736
1145,0.905216
1146,0.928768
1147,0.871424
1148,0.928768
1149,0.911360
1150,0.905216
1151,0.901120
1152,0.890880
1153,0.869376
1154,0.900096
1155,0.936960
1156,0.931840
1157,0.868352
1158,0.924672
1159,0.910336
1160,0.910336
1161,0.897024
1162,0.874496
1163,0.889856
1164,0.868352
1165,0.898048
1166,0.903168
1167,0.851968
1168,0.896000
1169,0.885760
1170,0.869376
1171,0.885760
1172,0.874496
1173,0.945152
1174,0.894976
1175,0.966656
1176,0.897024
1177,0.937984
1178,0.867328
1179,0.861184
1180,0.871424
1181,0.906240
1182,0.935936
1183,0.934912
1184,0.852992
1185,0.965632
1186,0.950272
1187,0.907264
1188,0.993280
1189,0.907264
1190,0.941056
1191,0.903168
1192,0.988160
1193,0.924672
1194,0.907264
1195,0.933888
1196,0.894976
1197,0.930816
1198,0.914432
1199,0.905216
1200,0.901120
1201,0.948224
1202,1.001472
1203,0.829440
1204,0.866304
1205,0.914432
1206,0.885760
1207,0.916480
1208,0.914432
1209,0.935936
1210,0.931840
1211,0.852992
1212,0.874496
1213,0.877568
1214,0.906240
1215,0.859136
1216,0.893952
1217,0.861184
1218,0.899072
1219,0.870400
1220,0.949248
1221,0.912384
1222,0.928768
1223,0.910336
1224,0.881664
1225,0.905216
1226,0.945152
1227,0.958464
1228,0.879616
1229,0.945152
1230,0.844800
1231,0.713728
1232,0.952320
1233,0.866304
1234,0.827392
1235,0.888832
1236,0.865280
1237,0.885760
1238,0.909312
1239,0.900096
1240,0.912384
1241,0.913408
1242,0.920576
1243,0.927744
1244,0.896000
1245,0.943104
1246,0.855040
1247,0.900096
1248,0.906240
1249,0.939008
1250,0.945152
1251,0.909312
1252,0.839680
1253,0.825344
1254,0.888832
1255,0.917504
1256,0.883712
1257,0.937984
1258,0.934912
1259,0.944128
1260,0.897024
1261,0.931840
1262,0.922624
1263,0.870400
1264,0.916480
1265,0.943104
1266,0.864256
1267,0.966656
1268,0.865280
1269,0.887808
1270,0.869376
1271,0.886784
1272,0.888832
1273,0.924672
1274,0.930816
1275,0.928768
1276,0.926720
1277,0.865280
1278,0.864256
1279,0.889856
1280,0.941056
1281,0.911360
1282,0.908288
1283,0.949248
1284,0.889856
1285,0.912384
1286,0.907264
1287,0.887808
1288,0.822272
1289,0.937984
1290,0.856064
1291,0.884736
1292,0.893952
1293,0.974848
1294,0.928768
1295,0.879616
1296,0.858112
1297,0.956416
1298,0.929792
1299,0.875520
1300,0.928768
1301,0.893952
1302,0.915456
1303,0.962560
1304,0.891904
1305,0.909312
1306,0.917504
1307,0.905216
1308,0.913408
1309,0.908288
1310,0.976896
1311,0.883712
1312,0.892928
1313,0.879616
1314,0.867328
1315,0.887808
1316,0.873472
1317,0.598016
1318,0.886784
1319,0.898048
1320,0.781312
1321,0.875520
1322,0.860160
1323,0.892928
1324,0.928768
1325,0.844800
1326,0.879616
1327,0.907264
1328,0.859136
1329,0.854016
1330,0.913408
1331,0.879616
1332,0.891904
1333,0.892928
1334,0.934912
1335,0.903168
1336,0.888832
1337,0.910336
1338,0.904192
1339,0.866304
1340,0.864256
1341,0.866304
1342,0.862208
1343,0.882688
1344,0.950272
1345,0.926720
1346,0.896000
1347,0.845824
1348,0.879616
1349,0.885760
1350,0.871424
1351,0.890880
1352,0.871424
1353,0.893952
1354,0.866304
1355,0.934912
1356,0.855040
1357,0.900096
1358,0.861184
1359,0.884736
1360,0.915456
1361,0.871424
1362,0.913408
1363,0.873472
1364,0.904192
1365,0.893952
1366,0.903168
1367,0.917504
1368,0.874496
1369,0.881664
1370,0.877568
1371,1.072128
1372,0.922624
1373,0.896000
1374,0.868352
1375,0.926720
1376,0.906240
1377,0.911360
1378,0.906240
1379,0.926720
1380,0.906240
1381,0.887808
1382,0.795648
1383,0.922624
1384,0.970752
1385,0.911360
1386,0.934912
1387,0.897024
1388,0.888832
1389,0.939008
1390,0.878592
1391,0.925696
1392,0.931840
1393,0.887808
1394,0.913408
1395,0.877568
1396,0.908288
1397,0.882688
1398,0.847872
1399,0.884736
1400,0.921600
1401,0.894976
1402,0.925696
1403,0.903168
1404,0.926720
1405,0.903168
1406,0.940032
1407,0.949248
1408,0.941056
1409,0.919552
1410,0.856064
1411,0.912384
1412,0.905216
1413,0.923648
1414,0.903168
1415,0.920576
1416,0.897024
1417,0.924672
1418,0.920576
1419,0.864256
1420,0.925696
1421,0.874496
1422,0.865280
1423,0.892928
1424,0.867328
1425,0.870400
1426,0.907264
1427,0.916480
1428,0.934912
1429,0.922624
1430,0.898048
1431,0.871424
1432,0.870400
1433,0.871424
1434,0.885760
1435,0.863232
1436,0.897024
1437,0.915456
1438,0.908288
1439,0.933888
1440,0.919552
1441,0.922624
1442,0.905216
1443,0.918528
1444,0.945152
1445,0.869376
1446,0.828416
1447,0.627712
1448,0.490496
1449,0.471040
1450,0.442368
1451,0.342016
1452,0.216064
1453,0.219136
1454,0.221184
1455,0.164864
1456,0.163840
1457,0.164864
1458,0.171008
1459,0.162816
1460,33.517567
1461,0.919552
1462,0.924672
1463,0.933888
1464,0.896000
1465,0.921600
1466,0.893952
1467,0.918528
1468,0.888832
1469,0.949248
1470,0.944128
1471,0.897024
1472,0.914432
1473,0.927744
1474,0.912384
1475,0.838656
1476,0.867328
1477,0.900096
1478,0.924672
1479,0.883712
1480,0.937984
1481,0.854016
1482,0.892928
1483,0.942080
1484,0.917504
1485,0.904192
1486,0.900096
1487,0.943104
1488,0.868352
1489,0.948224
1490,0.861184
1491,0.929792
1492,0.924672
1493,0.891904
1494,0.911360
1495,0.921600
1496,0.911360
1497,0.953344
1498,0.926720
1499,0.917504
1500,0.907264
1501,0.944128
1502,0.927744
1503,0.930816
1504,0.911360
1505,0.993280
1506,0.956416
1507,0.877568
1508,0.883712
1509,0.879616
1510,0.940032
1511,0.905216
1512,0.912384
1513,0.921600
1514,0.892928
1515,0.889856
1516,0.873472
1517,0.808960
1518,0.897024
1519,0.894976
1520,0.883712
1521,0.916480
1522,0.925696
1523,0.943104
1524,0.861184
1525,0.610304
1526,0.873472
1527,0.928768
1528,0.891904
1529,0.812032
1530,0.840704
1531,0.881664
1532,0.902144
1533,0.864256
1534,0.905216
1535,0.945152
1536,1.006592
1537,0.890880
1538,0.806912
1539,0.927744
1540,0.894976
1541,0.847872
1542,0.873472
1543,0.908288
1544,0.898048
1545,0.902144
1546,0.982016
1547,0.927744
1548,0.920576
1549,0.923648
1550,0.921600
1551,0.886784
1552,0.870400
1553,0.910336
1554,0.907264
1555,0.919552
1556,0.882688
1557,0.904192
1558,0.901120
1559,0.913408
1560,0.860160
1561,0.863232
1562,0.849920
1563,0.877568
1564,0.902144
1565,0.922624
1566,0.929792
1567,0.903168
1568,0.932864
1569,0.916480
1570,0.983040
1571,0.916480
1572,0.917504
1573,0.875520
1574,0.953344
1575,0.908288
1576,0.911360
1577,0.928768
1578,0.958464
1579,0.926720
1580,0.948224
1581,0.955392
1582,0.935936
1583,0.929792
1584,0.959488
1585,0.912384
1586,0.921600
1587,0.932864
1588,0.942080
1589,0.893952
1590,0.856064
1591,0.519168
1592,0.707584
1593,0.913408
1594,0.915456
1595,0.937984
1596,0.924672
1597,0.899072
1598,0.915456
1599,0.936960
1600,0.930816
1601,0.926720
1602,0.954368
1603,0.874496
1604,0.637952
1605,0.928768
1606,0.879616
1607,0.929792
1608,0.914432
1609,0.905216
1610,0.941056
1611,0.884736
1612,0.955392
1613,0.863232
1614,0.915456
1615,0.914432
1616,0.908288
1617,0.897024
1618,0.901120
1619,0.905216
1620,0.894976
1621,0.916480
1622,0.975872
1623,0.905216
1624,0.928768
1625,0.882688
1626,0.879616
1627,0.892928
1628,0.889856
1629,0.947200
1630,0.908288
1631,0.878592
1632,0.899072
1633,0.859136
1634,0.844800
1635,0.906240
1636,0.868352
1637,0.889856
1638,0.958464
1639,0.932864
1640,0.922624
1641,0.861184
1642,0.918528
1643,0.871424
1644,0.874496
1645,0.864256
1646,0.874496
1647,0.943104
1648,0.894976
1649,0.901120
1650,0.983040
1651,0.884736
1652,0.955392
1653,0.884736
1654,0.941056
1655,0.908288
1656,0.918528
1657,0.762880
1658,0.297984
1659,0.294912
1660,0.262144
1661,0.235520
1662,0.228352
1663,0.242688
1664,0.228352
1665,0.238592
1666,0.233472
1667,0.239616
1668,0.237568
1669,0.235520
1670,0.229376
1671,0.832512
1672,0.900096
1673,0.913408
1674,0.944128
1675,0.924672
1676,0.928768
1677,0.921600
1678,0.919552
1679,0.916480
1680,0.955392
1681,0.841728
1682,0.911360
1683,0.896000
1684,0.866304
1685,0.899072
1686,0.957440
1687,0.914432
1688,0.942080
1689,0.888832
1690,0.951296
1691,0.883712
1692,0.893952
1693,0.897024
1694,0.940032
1695,0.894976
1696,0.990208
1697,0.901120
1698,0.906240
1699,0.907264
1700,0.915456
1701,0.923648
1702,0.884736
1703,0.890880
1704,0.918528
1705,0.936960
1706,0.870400
1707,0.930816
1708,0.942080
1709,0.901120
1710,0.939008
1711,0.933888
1712,0.935936
1713,0.923648
1714,0.942080
1715,0.952320
1716,0.964608
1717,0.937984
1718,0.925696
1719,0.891904
1720,0.916480
1721,0.912384
1722,0.857088
1723,0.827392
1724,0.881664
1725,0.877568
1726,0.902144
1727,0.935936
1728,0.936960
1729,0.948224
1730,0.922624
1731,0.921600
1732,0.931840
1733,0.932864
1734,0.912384
1735,0.742400
1736,0.608256
1737,0.537600
1738,0.847872
1739,0.923648
1740,0.913408
1741,0.984064
1742,0.880640
1743,0.914432
1744,0.941056
1745,0.911360
1746,0.908288
1747,0.976896
1748,0.905216
1749,0.926720
1750,0.916480
1751,0.940032
1752,0.933888
1753,0.888832
1754,0.961536
1755,0.935936
1756,0.900096
1757,0.928768
1758,0.916480
1759,0.883712
1760,0.900096
1761,0.887808
1762,0.881664
1763,0.914432
1764,0.875520
1765,0.893952
1766,0.954368
1767,0.871424
1768,0.919552
1769,0.871424
1770,0.917504
1771,0.916480
1772,0.889856
1773,0.939008
1774,0.902144
1775,0.937984
1776,0.883712
1777,0.906240
1778,0.905216
1779,0.917504
1780,0.966656
1781,0.945152
1782,0.891904
1783,0.928768
1784,0.922624
1785,0.959488
1786,0.899072
1787,0.894976
1788,0.888832
1789,0.902144
1790,0.869376
1791,0.908288
1792,0.898048
1793,0.934912
1794,0.916480
1795,0.898048
1796,0.954368
1797,0.881664
1798,0.941056
1799,0.916480
1800,0.905216
1801,0.930816
1802,0.775168
1803,0.507904
1804,0.743424
1805,0.919552
1806,0.884736
1807,0.879616
1808,0.948224
1809,0.886784
1810,0.912384
1811,0.947200
1812,0.926720
1813,0.957440
1814,0.880640
1815,0.890880
1816,0.946176
1817,0.927744
1818,0.902144
1819,0.897024
1820,0.919552
1821,0.920576
1822,0.904192
1823,0.918528
1824,0.896000
1825,0.848896
1826,0.882688
1827,0.841728
1828,0.863232
1829,0.924672
1830,0.827392
1831,0.863232
1832,0.929792
1833,0.927744
1834,0.914432
1835,0.920576
1836,0.889856
1837,0.855040
1838,0.910336
1839,0.964608
1840,0.856064
1841,0.927744
1842,0.941056
1843,0.925696
1844,0.885760
1845,0.899072
1846,0.865280
1847,0.928768
1848,0.906240
1849,0.927744
1850,0.906240
1851,0.931840
1852,0.916480
1853,0.893952
1854,0.929792
1855,0.916480
1856,0.937984
1857,0.939008
1858,0.796672
1859,0.951296
1860,0.902144
1861,0.915456
1862,0.891904
1863,0.884736
1864,0.950272
1865,0.915456
1866,0.900096
1867,0.928768
1868,0.783360
1869,0.431104
1870,0.878592
1871,0.871424
1872,0.859136
