iter,ms
1174,0.927744
1175,0.921600
1176,0.873472
1177,0.921600
1178,0.943104
1179,0.922624
1180,0.921600
1181,0.918528
1182,0.945152
1183,0.921600
1184,0.972800
1185,0.866304
1186,0.923648
1187,0.956416
1188,0.888832
1189,0.949248
1190,0.967680
1191,0.914432
1192,0.942080
1193,0.881664
1194,0.898048
1195,0.960512
1196,0.966656
1197,0.939008
1198,0.927744
1199,0.911360
1200,0.759808
1201,0.499712
1202,0.524288
1203,0.465920
1204,0.330752
1205,0.225280
1206,0.222208
1207,0.225280
1208,0.191488
1209,0.192512
1210,0.185344
1211,0.184320
1212,0.183296
1213,0.811008
1214,0.945152
1215,0.855040
1216,0.968704
1217,0.968704
1218,0.893952
1219,0.792576
1220,0.902144
1221,0.932864
1222,0.947200
1223,0.912384
1224,0.890880
1225,0.859136
1226,0.900096
1227,0.877568
1228,0.851968
1229,0.878592
1230,0.875520
1231,0.937984
1232,0.898048
1233,0.961536
1234,0.928768
1235,0.960512
1236,0.944128
1237,0.896000
1238,0.937984
1239,0.866304
1240,0.897024
1241,0.910336
1242,0.892928
1243,0.920576
1244,0.884736
1245,0.921600
1246,0.872448
1247,0.934912
1248,0.925696
1249,0.912384
1250,0.881664
1251,0.918528
1252,0.863232
1253,0.864256
1254,0.953344
1255,0.935936
1256,0.932864
1257,0.913408
1258,0.896000
1259,0.949248
1260,0.923648
1261,0.966656
1262,0.920576
1263,0.937984
1264,0.889856
1265,0.913408
1266,0.957440
1267,0.905216
1268,0.958464
1269,0.885760
1270,0.873472
1271,0.961536
1272,0.926720
1273,0.955392
1274,0.932864
1275,0.983040
1276,0.901120
1277,0.722944
1278,0.572416
1279,0.433152
1280,0.330752
1281,0.325632
1282,0.347136
1283,0.354304
1284,0.271360
1285,0.266240
1286,0.264192
1287,0.221184
1288,0.795648
1289,0.936960
1290,0.934912
1291,0.960512
1292,0.865280
1293,0.979968
1294,0.849920
1295,0.960512
1296,0.903168
1297,0.945152
1298,0.866304
1299,0.886784
1300,0.957440
1301,0.968704
1302,0.944128
1303,0.884736
1304,0.944128
1305,0.918528
1306,0.956416
1307,0.913408
1308,0.909312
1309,0.940032
1310,0.912384
1311,0.926720
1312,0.912384
1313,0.954368
1314,0.918528
1315,0.930816
1316,0.886784
1317,0.894976
1318,0.966656
1319,0.863232
1320,0.914432
1321,0.904192
1322,0.894976
1323,0.941056
1324,0.855040
1325,0.800768
1326,0.851968
1327,0.836608
1328,0.859136
1329,0.881664
1330,0.898048
1331,0.882688
1332,0.892928
1333,0.894976
1334,0.900096
1335,0.888832
1336,0.934912
1337,0.857088
1338,0.935936
1339,0.932864
1340,0.948224
1341,0.952320
1342,0.891904
1343,0.889856
1344,1.137664
1345,0.918528
1346,0.933888
1347,0.953344
1348,0.952320
1349,0.904192
1350,0.924672
1351,0.918528
1352,0.788480
1353,0.706560
1354,0.946176
1355,0.960512
1356,0.904192
1357,0.944128
1358,0.929792
1359,0.897024
1360,0.893952
1361,0.909312
1362,0.925696
1363,0.931840
1364,0.909312
1365,0.865280
1366,0.863232
1367,0.845824
1368,0.885760
1369,0.884736
1370,0.878592
1371,0.903168
1372,0.859136
1373,0.936960
1374,0.892928
1375,0.903168
1376,0.883712
1377,0.987136
1378,0.843776
1379,0.949248
1380,0.928768
1381,0.889856
1382,0.945152
1383,0.927744
1384,0.905216
1385,0.901120
1386,0.939008
1387,0.885760
1388,0.910336
1389,0.922624
1390,0.930816
1391,0.885760
1392,0.923648
1393,0.920576
1394,0.905216
1395,0.937984
1396,0.918528
1397,0.875520
1398,0.923648
1399,0.874496
1400,0.884736
1401,0.919552
1402,0.965632
1403,0.878592
1404,0.912384
1405,0.860160
1406,0.910336
1407,0.871424
1408,0.885760
1409,0.823296
1410,0.934912
1411,0.896000
1412,0.964608
1413,0.912384
1414,0.884736
1415,0.934912
1416,0.946176
1417,0.906240
1418,0.683008
1419,0.609280
1420,0.499712
1421,0.468992
1422,0.330752
1423,0.292864
1424,0.265216
1425,0.178176
1426,0.187392
1427,0.182272
1428,0.183296
1429,0.165888
1430,0.161792
1431,0.161792
1432,0.165888
1433,0.163840
1434,0.158720
1435,0.949248
1436,0.927744
1437,0.933888
1438,0.932864
1439,0.900096
1440,0.919552
1441,0.917504
1442,0.905216
1443,0.871424
1444,0.878592
1445,0.979968
1446,0.923648
1447,1.055744
1448,0.880640
1449,0.858112
1450,0.874496
1451,0.901120
1452,0.932864
1453,0.905216
1454,0.902144
1455,0.912384
1456,0.905216
1457,0.892928
1458,0.874496
1459,0.919552
1460,0.868352
1461,0.911360
1462,0.955392
1463,0.841728
1464,0.892928
1465,0.860160
1466,0.953344
1467,0.901120
1468,0.908288
1469,0.939008
1470,0.948224
1471,0.828416
1472,0.856064
1473,0.888832
1474,0.854016
1475,0.890880
1476,0.889856
1477,0.901120
1478,0.854016
1479,0.869376
1480,0.865280
1481,0.856064
1482,0.862208
1483,0.934912
1484,0.888832
1485,0.971776
1486,0.941056
1487,0.931840
1488,0.931840
1489,0.923648
1490,0.837632
1491,0.893952
1492,0.841728
1493,0.909312
1494,0.866304
1495,0.910336
1496,0.894976
1497,0.920576
1498,0.912384
1499,0.724992
1500,0.642048
1501,0.563200
1502,0.301056
1503,0.312320
1504,0.804864
1505,0.903168
1506,0.954368
1507,0.908288
1508,0.930816
1509,0.910336
1510,0.929792
1511,0.933888
1512,0.893952
1513,0.897024
1514,0.939008
1515,0.912384
1516,0.957440
1517,0.973824
1518,1.103872
1519,0.732160
1520,0.900096
1521,0.911360
1522,0.913408
1523,0.887808
1524,0.893952
1525,0.916480
1526,0.890880
1527,0.857088
1528,0.881664
1529,0.878592
1530,0.957440
1531,0.888832
1532,0.857088
1533,0.929792
1534,0.934912
1535,0.909312
1536,0.900096
1537,0.886784
1538,0.942080
1539,0.909312
1540,0.880640
1541,0.961536
1542,0.883712
1543,0.924672
1544,0.925696
1545,1.018880
1546,0.774144
1547,0.704512
1548,0.939008
1549,0.907264
1550,0.916480
1551,0.918528
1552,0.940032
1553,0.892928
1554,0.998400
1555,0.941056
1556,0.870400
1557,0.931840
1558,0.930816
1559,0.957440
1560,0.948224
1561,0.974848
1562,0.855040
1563,0.963584
1564,0.944128
1565,0.885760
1566,0.876544
1567,0.867328
1568,0.823296
1569,0.617472
1570,0.952320
1571,0.891904
1572,0.890880
1573,0.863232
1574,0.866304
1575,0.879616
1576,0.877568
1577,0.942080
1578,0.873472
1579,0.912384
1580,0.920576
1581,0.893952
1582,0.913408
1583,0.937984
1584,0.936960
1585,0.898048
1586,0.908288
1587,0.882688
1588,0.913408
1589,0.893952
1590,0.928768
1591,0.948224
1592,0.869376
1593,0.867328
1594,0.886784
1595,0.856064
1596,0.857088
1597,0.876544
1598,0.899072
1599,0.903168
1600,0.945152
1601,0.885760
1602,0.930816
1603,0.870400
1604,0.915456
1605,0.881664
1606,0.893952
1607,0.921600
1608,0.896000
1609,0.883712
1610,0.866304
1611,0.872448
1612,0.913408
1613,0.863232
1614,0.922624
1615,0.908288
1616,0.826368
1617,0.864256
1618,0.850944
1619,0.861184
1620,0.879616
1621,0.901120
1622,0.922624
1623,0.921600
1624,0.908288
1625,0.918528
1626,0.916480
1627,0.931840
1628,0.923648
1629,0.927744
1630,0.884736
1631,0.875520
1632,0.940032
1633,0.861184
1634,0.739328
1635,0.593920
1636,0.311296
1637,0.222208
1638,0.229376
1639,0.226304
1640,0.227328
1641,0.220160
1642,0.215040
1643,0.210944
1644,0.181248
1645,0.173056
1646,0.178176
1647,0.175104
1648,0.175104
1649,0.909312
1650,0.951296
1651,0.907264
1652,0.937984
1653,0.905216
1654,0.993280
1655,0.912384
1656,0.830464
1657,0.947200
1658,0.886784
1659,0.905216
1660,0.882688
1661,0.915456
1662,0.896000
1663,0.846848
1664,0.916480
1665,0.913408
1666,0.896000
1667,0.897024
1668,0.840704
1669,0.919552
1670,0.904192
1671,0.849920
1672,0.909312
1673,0.863232
1674,0.849920
1675,0.858112
1676,0.951296
1677,0.852992
1678,0.870400
1679,0.893952
1680,0.871424
1681,0.885760
1682,0.883712
1683,0.881664
1684,0.865280
1685,0.923648
1686,0.916480
1687,0.861184
1688,0.953344
1689,0.899072
1690,0.874496
1691,0.933888
1692,0.922624
1693,0.910336
1694,0.890880
1695,0.908288
1696,0.923648
1697,0.896000
1698,0.918528
1699,0.924672
1700,0.890880
1701,0.934912
1702,0.801792
1703,0.992256
1704,0.881664
1705,0.909312
1706,0.959488
1707,0.901120
1708,0.949248
1709,0.901120
1710,0.906240
1711,0.937984
1712,0.887808
1713,0.739328
1714,0.669696
1715,0.903168
1716,0.970752
1717,0.906240
1718,0.960512
1719,0.834560
1720,0.844800
1721,0.882688
1722,0.868352
1723,0.891904
1724,0.868352
1725,0.924672
1726,0.899072
1727,0.932864
1728,0.886784
1729,0.926720
1730,0.918528
1731,0.917504
1732,0.886784
1733,0.946176
1734,0.901120
1735,0.905216
1736,0.948224
1737,0.920576
1738,0.884736
1739,0.894976
1740,0.913408
1741,0.877568
1742,0.936960
1743,0.934912
1744,0.920576
1745,0.879616
1746,0.894976
1747,0.954368
1748,0.928768
1749,0.859136
1750,0.957440
1751,0.913408
1752,0.917504
1753,0.893952
1754,0.857088
1755,0.889856
1756,0.856064
1757,0.897024
1758,0.874496
1759,0.862208
1760,0.925696
1761,0.896000
1762,0.936960
1763,0.949248
1764,0.934912
1765,0.890880
1766,0.984064
1767,0.944128
1768,0.890880
1769,0.917504
1770,0.897024
1771,0.929792
1772,0.921600
1773,0.894976
1774,0.987136
1775,0.870400
1776,0.916480
1777,0.916480
1778,0.871424
1779,0.608256
1780,0.557056
1781,0.472064
1782,0.433152
1783,0.324608
1784,0.225280
1785,0.221184
1786,0.214016
1787,0.161792
1788,0.165888
1789,0.162816
1790,0.165888
1791,0.163840
1792,0.868352
1793,0.929792
1794,0.926720
1795,0.953344
1796,0.884736
1797,0.903168
1798,0.920576
1799,0.909312
1800,0.953344
1801,0.907264
1802,0.906240
1803,0.923648
1804,0.876544
1805,0.889856
1806,0.849920
1807,0.903168
1808,0.925696
1809,0.908288
1810,0.894976
1811,0.910336
1812,0.953344
1813,0.913408
1814,0.907264
1815,0.863232
1816,0.905216
1817,0.866304
1818,0.964608
1819,0.876544
1820,0.913408
1821,0.956416
1822,0.877568
1823,0.898048
1824,0.937984
1825,0.897024
1826,0.907264
1827,0.939008
1828,0.892928
1829,0.889856
1830,0.908288
1831,0.932864
1832,0.919552
1833,0.898048
1834,0.833536
1835,0.876544
1836,0.841728
1837,0.878592
1838,0.932864
1839,0.893952
1840,0.905216
1841,0.951296
1842,0.881664
1843,0.928768
1844,0.908288
1845,0.939008
1846,0.946176
1847,0.940032
1848,0.908288
1849,0.922624
1850,0.935936
1851,0.944128
1852,0.941056
1853,0.959488
1854,0.900096
1855,0.952320
1856,0.609280
1857,0.910336
1858,0.914432
1859,0.911360
1860,0.868352
1861,0.854016
1862,0.835584
1863,0.881664
1864,0.903168
1865,0.919552
1866,0.884736
1867,0.831488
1868,0.915456
1869,0.786432
1870,0.958464
1871,0.944128
1872,0.902144
