iter,ms
559,0.928768
560,0.846848
561,0.929792
562,0.933888
563,0.883712
564,0.929792
565,0.936960
566,0.966656
567,0.944128
568,0.927744
569,0.959488
570,0.874496
571,0.904192
572,0.947200
573,0.922624
574,0.899072
575,0.915456
576,0.983040
577,0.864256
578,0.982016
579,0.916480
580,0.923648
581,0.952320
582,0.930816
583,0.896000
584,0.914432
585,0.829440
586,0.880640
587,0.860160
588,0.875520
589,0.858112
590,0.606208
591,0.357376
592,0.376832
593,0.310272
594,0.288768
595,0.289792
596,0.861184
597,0.871424
598,0.883712
599,0.908288
600,0.880640
601,0.866304
602,0.865280
603,0.884736
604,0.883712
605,0.861184
606,0.882688
607,0.909312
608,0.900096
609,0.889856
610,0.893952
611,0.852992
612,0.900096
613,0.968704
614,0.878592
615,0.907264
616,0.937984
617,0.932864
618,0.890880
619,0.873472
620,0.924672
621,0.933888
622,0.886784
623,0.893952
624,0.934912
625,0.907264
626,0.947200
627,0.903168
628,0.902144
629,0.927744
630,0.957440
631,0.836608
632,0.899072
633,0.924672
634,0.904192
635,0.887808
636,0.846848
637,0.856064
638,0.840704
639,0.885760
640,0.921600
641,0.939008
642,0.932864
643,0.920576
644,0.928768
645,0.911360
646,0.919552
647,0.913408
648,0.896000
649,0.928768
650,0.898048
651,0.907264
652,0.905216
653,0.899072
654,0.906240
655,0.924672
656,0.897024
657,0.967680
658,0.961536
659,0.903168
660,0.785408
661,0.454656
662,0.412672
663,0.311296
664,0.318464
665,0.248832
666,0.263168
667,0.257024
668,0.259072
669,0.208896
670,0.215040
671,0.205824
672,0.205824
673,0.858112
674,0.866304
675,0.931840
676,0.902144
677,0.952320
678,0.931840
679,0.906240
680,0.960512
681,0.923648
682,0.925696
683,0.835584
684,0.870400
685,0.934912
686,0.864256
687,0.945152
688,0.967680
689,0.942080
690,0.923648
691,0.911360
692,0.881664
693,0.953344
694,0.912384
695,0.939008
696,0.900096
697,0.861184
698,0.852992
699,0.851968
700,0.855040
701,0.870400
702,0.900096
703,0.904192
704,0.922624
705,0.916480
706,0.911360
707,0.904192
708,0.901120
709,0.877568
710,0.922624
711,0.866304
712,0.902144
713,0.930816
714,0.890880
715,0.923648
716,0.934912
717,0.934912
718,0.941056
719,0.936960
720,0.968704
721,0.912384
722,0.908288
723,0.888832
724,0.918528
725,0.967680
726,0.939008
727,0.943104
728,0.922624
729,0.891904
730,0.996352
731,0.907264
732,0.977920
733,0.874496
734,0.921600
735,1.190912
736,0.878592
737,0.794624
738,0.946176
739,0.928768
740,0.909312
741,0.929792
742,0.924672
743,0.918528
744,0.951296
745,0.945152
746,0.881664
747,0.929792
748,0.912384
749,0.935936
750,0.927744
751,0.952320
752,0.922624
753,0.908288
754,0.909312
755,0.883712
756,0.882688
757,0.894976
758,0.828416
759,0.890880
760,0.878592
761,0.870400
762,0.897024
763,0.927744
764,0.929792
765,0.906240
766,0.886784
767,0.912384
768,0.907264
769,0.877568
770,0.920576
771,0.929792
772,0.920576
773,0.891904
774,0.928768
775,0.884736
776,0.915456
777,0.894976
778,0.924672
779,0.890880
780,0.904192
781,0.923648
782,0.956416
783,0.900096
784,0.887808
785,0.911360
786,0.947200
787,0.898048
788,0.898048
789,0.947200
790,0.965632
791,0.984064
792,0.916480
793,0.893952
794,0.959488
795,0.898048
796,0.912384
797,0.953344
798,0.875520
799,0.962560
800,0.901120
801,0.529408
802,0.943104
803,0.818176
804,0.827392
805,0.858112
806,0.875520
807,0.912384
808,0.931840
809,0.915456
810,0.959488
811,0.903168
812,0.905216
813,0.858112
814,0.870400
815,0.951296
816,0.954368
817,0.897024
818,0.952320
819,0.922624
820,0.909312
821,0.932864
822,0.930816
823,0.887808
824,0.880640
825,0.879616
826,0.926720
827,0.869376
828,0.880640
829,0.902144
830,0.920576
831,0.902144
832,0.884736
833,0.872448
834,0.989184
835,0.899072
836,0.902144
837,0.928768
838,0.916480
839,0.949248
840,0.901120
841,0.918528
842,0.900096
843,0.908288
844,0.884736
845,0.914432
846,0.939008
847,0.905216
848,0.908288
849,0.917504
850,0.962560
851,0.949248
852,0.922624
853,0.958464
854,0.925696
855,0.913408
856,0.905216
857,0.925696
858,0.973824
859,0.962560
860,0.934912
861,0.962560
862,0.948224
863,0.898048
864,0.937984
865,0.783360
866,0.590848
867,0.510976
868,0.470016
869,0.364544
870,0.789504
871,0.944128
872,0.879616
873,0.892928
874,0.898048
875,0.933888
876,0.746496
877,0.885760
878,0.920576
879,0.865280
880,0.913408
881,0.912384
882,0.894976
883,0.940032
884,0.890880
885,0.904192
886,0.906240
887,0.891904
888,0.901120
889,0.954368
890,0.897024
891,0.904192
892,0.906240
893,0.916480
894,0.963584
895,0.886784
896,0.907264
897,0.931840
898,0.888832
899,0.893952
900,0.911360
901,0.907264
902,0.959488
903,0.916480
904,0.848896
905,0.876544
906,0.965632
907,0.941056
908,0.959488
909,0.888832
910,0.910336
911,0.891904
912,0.913408
913,0.886784
914,0.936960
915,0.910336
916,0.958464
917,0.947200
918,0.920576
919,0.954368
920,0.901120
921,0.898048
922,0.950272
923,0.920576
924,0.846848
925,0.885760
926,0.890880
927,0.841728
928,0.883712
929,0.866304
930,0.911360
931,0.921600
932,0.923648
933,0.917504
934,0.847872
935,0.951296
936,0.931840
937,0.916480
938,0.924672
939,0.953344
940,0.914432
941,0.955392
942,0.937984
943,0.907264
944,0.922624
945,0.879616
946,0.963584
947,0.898048
948,0.971776
949,0.956416
950,0.937984
951,0.939008
952,0.934912
953,0.871424
954,0.876544
955,0.956416
956,0.892928
957,0.921600
958,0.905216
959,0.942080
960,0.914432
961,0.920576
962,0.892928
963,0.889856
964,0.892928
965,0.931840
966,0.935936
967,0.933888
968,0.946176
969,0.873472
970,0.918528
971,0.947200
972,0.907264
973,0.904192
974,0.930816
975,0.922624
976,0.953344
977,0.893952
978,0.910336
979,0.939008
980,0.925696
981,0.937984
982,0.680960
983,0.898048
984,0.923648
985,0.943104
986,0.931840
987,0.939008
988,0.890880
989,0.914432
990,0.925696
991,0.918528
992,0.907264
993,0.925696
994,0.936960
995,0.935936
996,0.902144
997,0.970752
998,0.687104
999,0.280576
1000,0.316416
1001,0.269312
1002,0.247808
1003,0.256000
1004,0.189440
1005,0.188416
1006,0.181248
1007,0.188416
1008,0.176128
1009,0.164864
1010,0.158720
1011,0.165888
1012,0.164864
1013,0.167936
1014,0.157696
1015,0.854016
1016,0.883712
1017,0.932864
1018,0.854016
1019,0.935936
1020,0.962560
1021,0.964608
1022,0.887808
1023,0.909312
1024,0.869376
1025,0.881664
1026,0.890880
1027,0.878592
1028,0.889856
1029,0.934912
1030,0.901120
1031,0.874496
1032,0.878592
1033,0.920576
1034,0.888832
1035,0.940032
1036,0.927744
1037,0.934912
1038,0.956416
1039,0.905216
1040,0.897024
1041,0.947200
1042,0.945152
1043,0.928768
1044,0.913408
1045,0.937984
1046,0.904192
1047,0.907264
1048,0.918528
1049,0.885760
1050,0.909312
1051,0.905216
1052,0.886784
1053,0.904192
1054,0.841728
1055,0.857088
1056,0.866304
1057,0.890880
1058,0.874496
1059,0.905216
1060,0.860160
1061,0.881664
1062,0.923648
1063,0.886784
1064,0.962560
1065,0.878592
1066,0.899072
1067,0.943104
1068,0.859136
1069,0.928768
1070,0.917504
1071,0.929792
1072,0.733184
1073,0.818176
1074,0.817152
1075,0.872448
1076,0.946176
1077,0.876544
1078,0.919552
1079,0.548864
1080,0.878592
1081,0.812032
1082,0.858112
1083,0.862208
1084,0.901120
1085,0.919552
1086,0.894976
1087,0.927744
1088,0.845824
1089,0.930816
1090,0.871424
1091,0.923648
1092,1.044480
1093,0.873472
1094,0.932864
1095,0.899072
1096,0.932864
1097,0.897024
1098,0.941056
1099,0.910336
1100,0.860160
1101,0.883712
1102,0.875520
1103,0.902144
1104,0.879616
1105,0.877568
1106,0.961536
1107,0.847872
1108,0.886784
1109,0.882688
1110,0.937984
1111,0.886784
1112,0.922624
1113,0.902144
1114,0.907264
1115,0.856064
1116,0.885760
1117,0.928768
1118,0.941056
1119,0.849920
1120,0.875520
1121,0.883712
1122,0.874496
1123,0.917504
1124,0.899072
1125,0.939008
1126,0.885760
1127,0.872448
1128,0.869376
1129,0.948224
1130,0.926720
1131,0.925696
1132,0.935936
1133,0.929792
1134,0.926720
1135,0.859136
1136,0.920576
1137,0.904192
1138,0.842752
1139,0.856064
1140,0.860160
1141,0.842752
1142,0.941056
1143,0.877568
1144,0.736256
1145,0.623616
1146,0.547840
1147,0.304128
1148,0.300032
1149,0.192512
1150,0.186368
1151,0.183296
1152,0.187392
1153,0.186368
1154,0.169984
1155,0.166912
1156,0.173056
1157,0.169984
1158,0.173056
1159,0.167936
1160,0.159744
1161,0.162816
1162,0.159744
1163,0.161792
1164,0.165888
1165,0.934912
1166,0.914432
1167,0.912384
1168,0.894976
1169,0.920576
1170,0.927744
1171,0.917504
1172,0.930816
1173,0.866304
1174,0.945152
1175,0.917504
1176,0.897024
1177,0.884736
1178,0.919552
1179,1.036288
1180,0.877568
1181,0.858112
1182,0.931840
1183,0.929792
1184,0.913408
1185,0.915456
1186,0.921600
1187,0.943104
1188,0.917504
1189,0.925696
1190,0.874496
1191,0.903168
1192,0.888832
1193,0.889856
1194,0.879616
1195,0.912384
1196,0.915456
1197,0.892928
1198,0.824320
1199,0.882688
1200,0.920576
1201,0.883712
1202,0.899072
1203,0.875520
1204,0.911360
1205,0.852992
1206,0.968704
1207,1.081344
1208,0.816128
1209,0.903168
1210,0.880640
1211,0.914432
1212,0.911360
1213,0.844800
1214,0.865280
1215,0.783360
1216,0.874496
1217,0.867328
1218,0.922624
1219,0.918528
1220,0.942080
1221,0.886784
1222,0.926720
1223,0.902144
1224,0.885760
1225,0.902144
1226,0.936960
1227,0.942080
1228,0.870400
1229,0.838656
1230,0.636928
1231,0.941056
1232,0.931840
1233,0.941056
1234,0.914432
1235,0.904192
1236,0.866304
1237,0.882688
1238,0.867328
1239,0.867328
1240,0.869376
1241,0.921600
1242,0.903168
1243,0.848896
1244,0.909312
1245,0.856064
1246,0.905216
1247,0.905216
1248,0.918528
1249,0.916480
1250,0.914432
1251,0.883712
1252,0.874496
1253,0.882688
1254,0.878592
1255,0.869376
1256,0.919552
1257,0.872448
1258,0.904192
1259,0.874496
1260,0.896000
1261,0.940032
1262,0.943104
1263,0.898048
1264,0.898048
1265,0.974848
1266,0.942080
1267,0.909312
1268,0.956416
1269,0.909312
1270,0.883712
1271,0.903168
1272,0.880640
1273,0.928768
1274,0.922624
1275,0.919552
1276,0.930816
1277,0.911360
1278,0.862208
1279,0.882688
1280,0.903168
1281,0.831488
1282,0.865280
1283,0.908288
1284,0.870400
1285,0.878592
1286,0.930816
1287,0.924672
1288,0.943104
1289,0.921600
1290,0.898048
1291,0.896000
1292,0.915456
1293,0.911360
1294,0.868352
1295,0.712704
1296,0.570368
1297,0.396288
1298,0.218112
1299,0.224256
1300,0.234496
1301,0.931840
1302,0.968704
1303,0.906240
1304,0.912384
1305,0.914432
1306,0.898048
1307,0.846848
1308,0.860160
1309,0.864256
1310,0.901120
1311,0.845824
1312,0.913408
1313,0.909312
1314,0.900096
1315,0.885760
1316,0.896000
1317,0.884736
1318,0.862208
1319,0.942080
1320,0.902144
1321,0.856064
1322,0.843776
1323,0.831488
1324,0.849920
1325,0.882688
1326,0.885760
1327,0.911360
1328,0.937984
1329,0.905216
1330,0.882688
1331,0.875520
1332,0.904192
1333,0.897024
1334,0.885760
1335,0.873472
1336,0.899072
1337,0.897024
1338,0.935936
1339,0.882688
1340,0.891904
1341,0.869376
1342,0.888832
1343,0.900096
1344,0.880640
1345,0.912384
1346,0.877568
1347,0.914432
1348,0.835584
1349,0.912384
1350,0.902144
1351,0.842752
1352,0.905216
1353,0.930816
1354,0.885760
1355,0.858112
1356,0.904192
1357,0.915456
1358,0.879616
1359,0.882688
1360,0.909312
1361,0.901120
1362,0.922624
1363,0.889856
1364,0.934912
1365,0.782336
1366,0.632832
1367,0.570368
1368,0.916480
1369,0.925696
1370,0.960512
1371,0.913408
1372,0.947200
1373,0.894976
1374,0.918528
1375,0.869376
1376,0.952320
1377,0.933888
1378,0.945152
1379,0.941056
1380,0.946176
1381,0.867328
1382,0.912384
1383,0.915456
1384,0.935936
1385,0.937984
1386,0.928768
1387,0.877568
1388,0.927744
1389,0.922624
1390,0.937984
1391,0.903168
1392,0.937984
1393,1.016832
1394,0.883712
1395,0.865280
1396,0.933888
1397,0.955392
1398,0.902144
1399,0.903168
1400,0.887808
1401,0.883712
1402,0.892928
1403,0.933888
1404,0.898048
1405,0.876544
1406,0.914432
1407,0.894976
1408,0.890880
1409,0.913408
1410,0.879616
1411,0.910336
1412,0.892928
1413,0.939008
1414,0.939008
1415,0.920576
1416,0.890880
1417,0.901120
1418,0.915456
1419,0.951296
1420,0.890880
1421,0.909312
1422,0.924672
1423,0.922624
1424,0.924672
1425,0.911360
1426,0.952320
1427,0.889856
1428,0.919552
1429,0.924672
1430,0.941056
1431,0.847872
1432,0.590848
1433,0.875520
1434,0.870400
1435,0.852992
1436,0.902144
1437,0.882688
1438,0.903168
1439,0.887808
1440,0.917504
1441,0.947200
1442,0.892928
1443,0.887808
1444,0.901120
1445,0.918528
1446,0.909312
1447,0.884736
1448,0.891904
1449,0.920576
1450,0.862208
1451,0.954368
1452,0.870400
1453,0.911360
1454,0.898048
1455,0.893952
1456,0.912384
1457,0.896000
1458,0.889856
1459,0.947200
1460,0.901120
1461,0.890880
1462,0.901120
1463,0.860160
1464,0.915456
1465,0.927744
1466,0.908288
1467,0.888832
1468,0.963584
1469,0.869376
1470,0.940032
1471,0.924672
1472,0.913408
1473,0.926720
1474,0.921600
1475,0.899072
1476,0.901120
1477,0.901120
1478,0.863232
1479,0.883712
1480,0.886784
1481,0.937984
1482,0.934912
1483,0.896000
1484,0.909312
1485,0.926720
1486,0.940032
1487,0.898048
1488,0.926720
1489,0.907264
1490,0.908288
1491,0.890880
1492,0.860160
1493,0.915456
1494,0.858112
1495,0.887808
1496,0.903168
1497,0.761856
1498,1.009664
1499,0.860160
1500,0.926720
1501,0.902144
1502,0.924672
1503,0.926720
1504,0.904192
1505,0.924672
1506,0.945152
1507,1.091584
1508,0.626688
1509,0.708608
1510,0.934912
1511,0.936960
1512,0.876544
1513,0.904192
1514,0.868352
1515,0.933888
1516,0.911360
1517,0.867328
1518,0.949248
1519,0.902144
1520,0.923648
1521,0.928768
1522,0.913408
1523,0.883712
1524,0.911360
1525,0.944128
1526,0.910336
1527,0.916480
1528,0.942080
1529,0.923648
1530,0.883712
1531,0.902144
1532,0.939008
1533,0.954368
1534,0.933888
1535,0.921600
1536,0.889856
1537,0.914432
1538,0.923648
1539,0.949248
1540,0.939008
1541,0.935936
1542,0.902144
1543,0.929792
1544,0.924672
1545,0.933888
1546,0.914432
1547,0.939008
1548,0.932864
1549,0.948224
1550,0.906240
1551,0.939008
1552,0.936960
1553,0.939008
1554,0.948224
1555,0.888832
1556,0.922624
1557,0.932864
1558,0.910336
1559,0.848896
1560,0.809984
1561,0.870400
1562,0.867328
1563,0.894976
1564,0.923648
1565,0.904192
1566,0.897024
1567,0.913408
1568,0.904192
1569,0.927744
1570,0.841728
1571,0.942080
1572,0.868352
1573,1.044480
1574,0.695296
1575,0.559104
1576,0.894976
1577,0.922624
1578,0.912384
1579,0.911360
1580,0.885760
1581,0.917504
1582,0.956416
1583,0.868352
1584,0.909312
1585,0.950272
1586,0.926720
1587,0.892928
1588,0.943104
1589,0.933888
1590,0.871424
1591,0.909312
1592,0.920576
1593,0.905216
1594,0.934912
1595,0.903168
1596,0.884736
1597,0.961536
1598,0.928768
1599,0.927744
1600,0.889856
1601,0.945152
1602,0.929792
1603,0.902144
1604,0.948224
1605,0.902144
1606,0.973824
1607,0.893952
1608,0.954368
1609,0.915456
1610,0.936960
1611,0.930816
1612,0.920576
1613,0.923648
1614,0.896000
1615,0.908288
1616,0.934912
1617,0.890880
1618,0.917504
1619,0.925696
1620,0.919552
1621,0.935936
1622,0.929792
1623,0.865280
1624,0.885760
1625,0.864256
1626,0.793600
1627,0.570368
1628,0.304128
1629,0.256000
1630,0.265216
1631,0.254976
1632,0.254976
1633,0.229376
1634,0.225280
1635,0.246784
1636,0.227328
1637,0.236544
1638,0.234496
1639,0.228352
1640,0.204800
1641,0.925696
1642,0.927744
1643,0.929792
1644,0.928768
1645,0.922624
1646,0.901120
1647,0.928768
1648,0.911360
1649,0.905216
1650,0.928768
1651,0.889856
1652,0.926720
1653,0.888832
1654,0.862208
1655,0.873472
1656,0.940032
1657,0.896000
1658,0.950272
1659,0.886784
1660,0.954368
1661,0.890880
1662,0.880640
1663,0.956416
1664,0.943104
1665,0.901120
1666,0.958464
1667,0.887808
1668,0.887808
1669,0.894976
1670,0.915456
1671,0.983040
1672,0.867328
1673,0.949248
1674,0.896000
1675,0.910336
1676,0.908288
1677,0.936960
1678,0.903168
1679,0.918528
1680,0.898048
1681,0.916480
1682,0.915456
1683,0.909312
1684,0.903168
1685,0.952320
1686,0.962560
1687,0.934912
1688,0.923648
1689,0.901120
1690,0.854016
1691,0.935936
1692,0.923648
1693,0.924672
1694,0.908288
1695,0.902144
1696,0.928768
1697,0.965632
1698,0.919552
1699,0.919552
1700,0.932864
1701,0.946176
1702,0.933888
1703,0.908288
1704,0.744448
1705,0.600064
1706,0.515072
1707,0.362496
1708,0.308224
1709,0.942080
1710,0.926720
1711,0.921600
1712,0.940032
1713,0.964608
1714,0.935936
1715,0.927744
1716,0.926720
1717,0.939008
1718,0.926720
1719,0.913408
1720,0.961536
1721,0.940032
1722,0.922624
1723,0.912384
1724,0.852992
1725,0.952320
1726,0.932864
1727,0.928768
1728,0.882688
1729,0.918528
1730,0.956416
1731,0.868352
1732,0.922624
1733,0.893952
1734,0.909312
1735,0.958464
1736,0.901120
1737,0.969728
1738,0.896000
1739,0.871424
1740,0.899072
1741,0.909312
1742,0.903168
1743,0.903168
1744,0.905216
1745,0.891904
1746,0.919552
1747,0.901120
1748,0.908288
1749,0.949248
1750,0.842752
1751,0.958464
1752,0.943104
1753,0.927744
1754,0.920576
1755,0.901120
1756,0.913408
1757,0.911360
1758,0.908288
1759,0.943104
1760,0.920576
1761,0.902144
1762,0.741376
1763,0.877568
1764,0.947200
1765,0.953344
1766,0.906240
1767,0.901120
1768,0.949248
1769,0.951296
1770,0.884736
1771,0.935936
1772,0.915456
1773,0.751616
1774,0.442368
1775,0.183296
1776,0.177152
1777,0.182272
1778,0.180224
1779,0.175104
1780,0.173056
1781,0.164864
1782,0.172032
1783,0.173056
1784,0.168960
1785,0.829440
1786,0.868352
1787,0.948224
1788,0.952320
1789,0.858112
1790,0.920576
1791,0.908288
1792,0.963584
1793,0.899072
1794,0.928768
1795,0.900096
1796,0.872448
1797,0.888832
1798,0.942080
1799,0.870400
1800,0.885760
1801,0.914432
1802,0.950272
1803,0.903168
1804,0.903168
1805,0.871424
1806,0.929792
1807,0.922624
1808,0.919552
1809,0.907264
1810,0.913408
1811,0.939008
1812,0.912384
1813,0.910336
1814,0.909312
1815,0.916480
1816,0.976896
1817,0.901120
1818,0.905216
1819,0.943104
1820,0.868352
1821,0.907264
1822,0.870400
1823,0.929792
1824,0.870400
1825,0.862208
1826,0.875520
1827,0.929792
1828,0.932864
1829,0.933888
1830,0.953344
1831,0.931840
1832,0.945152
1833,0.903168
1834,0.928768
1835,0.905216
1836,0.904192
1837,0.932864
1838,0.925696
1839,0.863232
1840,0.874496
1841,0.871424
1842,0.865280
1843,0.929792
1844,0.889856
1845,0.880640
1846,0.871424
1847,0.942080
1848,0.894976
1849,0.710656
1850,0.906240
1851,0.899072
1852,0.878592
1853,0.887808
1854,0.929792
1855,0.897024
1856,1.098752
1857,0.893952
1858,0.918528
1859,0.919552
1860,0.926720
1861,0.833536
1862,0.817152
1863,0.883712
1864,0.881664
1865,0.874496
1866,0.867328
1867,0.927744
1868,0.859136
1869,0.840704
1870,0.898048
1871,0.896000
1872,0.882688
