iter,ms
199,0.266240
200,0.235520
201,0.259072
202,0.233472
203,0.289792
204,0.294912
205,0.289792
206,0.250880
207,0.265216
208,0.251904
209,0.285696
210,0.292864
211,0.310272
212,0.309248
213,0.354304
214,0.237568
215,0.267264
216,0.203776
217,0.286720
218,0.244736
219,0.310272
220,0.348160
221,0.260096
222,0.365568
223,0.248832
224,0.217088
225,0.321536
226,0.394240
227,0.366592
228,0.324608
229,0.340992
230,0.400384
231,0.394240
232,0.397312
233,0.419840
234,0.398336
235,0.391168
236,0.413696
237,0.406528
238,0.452608
239,0.367616
240,0.372736
241,0.382976
242,0.361472
243,0.400384
244,0.398336
245,0.381952
246,0.418816
247,0.368640
248,0.224256
249,0.334848
250,0.365568
251,0.379904
252,0.335872
253,0.386048
254,0.364544
255,0.393216
256,0.414720
257,0.414720
258,0.384000
259,0.428032
260,0.370688
261,0.403456
262,0.399360
263,0.390144
264,0.374784
265,0.405504
266,0.413696
267,0.413696
268,0.406528
269,0.434176
270,0.435200
271,0.380928
272,0.398336
273,0.251904
274,0.244736
275,0.370688
276,0.409600
277,0.375808
278,0.415744
279,0.398336
280,0.371712
281,0.388096
282,0.413696
283,0.414720
284,0.354304
285,0.423936
286,0.404480
287,0.456704
288,0.382976
289,0.409600
290,0.501760
291,0.474112
292,0.482304
293,0.465920
294,0.484352
295,0.487424
296,0.476160
297,0.452608
298,0.491520
299,0.491520
300,0.517120
301,0.555008
302,0.530432
303,0.505856
304,0.486400
305,0.507904
306,0.530432
307,0.531456
308,0.529408
309,0.534528
310,0.531456
311,0.535552
312,0.590848
313,0.550912
314,0.596992
315,0.573440
316,0.568320
317,0.512000
318,0.564224
319,0.598016
320,0.556032
321,0.498688
322,0.645120
323,0.520192
324,0.589824
325,0.572416
326,0.587776
327,0.589824
328,0.602112
329,0.607232
330,0.586752
331,0.643072
332,0.480256
333,0.630784
334,0.631808
335,0.593920
336,0.604160
337,0.595968
338,0.625664
339,0.635904
340,0.677888
341,0.626688
342,0.629760
343,0.668672
344,0.664576
345,0.674816
346,0.616448
347,0.686080
348,0.654336
349,0.710656
350,0.727040
351,0.676864
352,0.622592
353,0.661504
354,0.647168
355,0.687104
356,0.703488
357,0.738304
358,0.714752
359,0.701440
360,0.709632
361,0.734208
362,0.735232
363,0.678912
364,0.531456
365,0.532480
366,0.494592
367,0.485376
368,0.616448
369,0.705536
370,0.710656
371,0.708608
372,0.700416
373,0.738304
374,0.711680
375,0.724992
376,0.746496
377,0.728064
378,0.689152
379,0.718848
380,0.711680
381,0.737280
382,0.730112
383,0.705536
384,0.723968
385,0.745472
386,0.744448
387,0.691200
388,0.698368
389,0.676864
390,0.686080
391,0.724992
392,0.702464
393,0.683008
394,0.749568
395,0.678912
396,0.718848
397,0.761856
398,0.732160
399,0.715776
400,0.718848
401,0.683008
402,0.692224
403,0.727040
404,0.745472
405,0.734208
406,0.726016
407,0.721920
408,0.704512
409,0.739328
410,0.764928
411,0.723968
412,0.679936
413,0.720896
414,0.735232
415,0.740352
416,0.703488
417,0.733184
418,0.717824
419,0.764928
420,0.783360
421,0.692224
422,0.760832
423,0.666624
424,0.698368
425,0.742400
426,0.794624
427,0.728064
428,0.707584
429,0.755712
430,0.720896
431,0.822272
432,0.751616
433,0.729088
434,0.773120
435,0.724992
436,0.786432
437,0.640000
438,0.700416
439,0.830464
440,0.773120
441,0.761856
442,0.815104
443,0.788480
444,0.794624
445,0.751616
446,0.808960
447,0.826368
448,0.717824
449,0.609280
450,0.472064
451,0.400384
452,0.323584
453,0.347136
454,0.297984
455,0.259072
456,0.262144
457,0.258048
458,0.943104
459,0.771072
460,0.798720
461,0.547840
462,0.601088
463,0.759808
464,0.868352
465,0.764928
466,0.815104
467,0.820224
468,0.857088
469,0.811008
470,0.826368
471,0.751616
472,0.799744
473,0.783360
474,0.822272
475,0.879616
476,0.862208
477,0.827392
478,0.826368
479,0.834560
480,0.864256
481,0.805888
482,0.828416
483,0.845824
484,0.842752
485,0.818176
486,0.781312
487,0.771072
488,0.752640
489,0.710656
490,0.785408
491,0.799744
492,0.825344
493,0.848896
494,0.849920
495,0.846848
496,0.836608
497,0.843776
498,0.792576
499,0.799744
500,0.805888
501,0.842752
502,0.862208
503,0.789504
504,0.881664
505,0.834560
506,0.486400
507,0.813056
508,0.869376
509,0.843776
510,0.858112
511,0.817152
512,0.812032
513,0.851968
514,0.848896
515,0.846848
516,0.805888
517,0.829440
518,0.837632
519,0.833536
520,0.852992
521,0.813056
522,0.861184
523,0.801792
524,0.831488
525,0.816128
526,0.842752
527,0.854016
528,0.772096
529,0.642048
530,0.423936
531,0.662528
532,0.808960
533,0.835584
534,0.871424
535,0.880640
536,0.868352
537,0.845824
538,0.847872
539,0.838656
540,0.865280
541,0.844800
542,0.821248
543,0.886784
544,0.820224
545,0.811008
546,0.852992
547,0.821248
548,0.828416
549,0.815104
550,0.860160
551,0.869376
552,0.876544
553,0.865280
554,0.861184
555,0.848896
556,0.829440
557,0.897024
558,0.822272
559,0.852992
560,0.862208
561,0.861184
562,0.859136
563,0.893952
564,0.927744
565,0.806912
566,0.864256
567,0.917504
568,0.871424
569,0.890880
570,0.871424
571,0.874496
572,0.940032
573,0.874496
574,0.873472
575,0.926720
576,0.861184
577,0.898048
578,0.906240
579,0.765952
580,0.903168
581,0.889856
582,0.860160
583,0.851968
584,0.830464
585,0.885760
586,0.834560
587,0.854016
588,0.856064
589,0.856064
590,0.878592
591,0.894976
592,0.919552
593,0.936960
594,0.916480
595,0.914432
596,0.847872
597,0.856064
598,0.707584
599,0.645120
600,0.540672
601,0.488448
602,0.516096
603,0.427008
604,0.447488
605,0.870400
606,0.908288
607,0.903168
608,0.900096
609,0.908288
610,0.913408
611,0.910336
612,0.904192
613,0.946176
614,0.926720
615,0.889856
616,0.912384
617,0.891904
618,0.862208
619,0.910336
620,0.897024
621,0.871424
622,0.900096
623,0.934912
624,0.870400
625,0.891904
626,0.912384
627,0.901120
628,0.858112
629,0.914432
630,0.871424
631,0.868352
632,0.915456
633,0.933888
634,0.884736
635,0.899072
636,0.911360
637,0.924672
638,0.850944
639,0.882688
640,0.931840
641,0.914432
642,0.900096
643,0.900096
644,0.939008
645,0.919552
646,0.914432
647,0.887808
648,0.884736
649,0.888832
650,0.913408
651,0.891904
652,0.893952
653,0.910336
654,0.878592
655,0.898048
656,0.922624
657,0.945152
658,0.911360
659,0.882688
660,0.905216
661,0.947200
662,0.908288
663,0.963584
664,0.890880
665,0.902144
666,0.908288
667,0.911360
668,0.944128
669,0.900096
670,0.764928
671,0.607232
672,0.375808
673,0.244736
674,0.237568
675,0.265216
676,0.203776
677,0.211968
678,0.218112
679,0.214016
680,0.224256
681,0.217088
682,0.205824
683,0.202752
684,0.776192
685,0.887808
686,0.921600
687,0.929792
688,0.935936
689,0.924672
690,0.900096
691,0.918528
692,0.882688
693,0.866304
694,0.955392
695,0.896000
696,0.875520
697,0.919552
698,0.920576
699,0.858112
700,0.936960
701,1.015808
702,0.669696
703,0.879616
704,0.900096
705,0.852992
706,0.884736
707,0.904192
708,0.828416
709,0.813056
710,0.904192
711,0.866304
712,0.898048
713,0.893952
714,0.939008
715,0.918528
716,0.865280
717,0.955392
718,0.902144
719,0.921600
720,0.921600
721,0.904192
722,0.931840
723,0.954368
724,0.885760
725,0.974848
726,0.962560
727,0.929792
728,0.925696
729,0.890880
730,0.937984
731,0.910336
732,0.913408
733,0.932864
734,0.901120
735,0.924672
736,0.944128
737,0.930816
738,0.914432
739,0.969728
740,0.948224
741,0.950272
742,0.960512
743,0.901120
744,0.931840
745,0.912384
746,0.959488
747,0.885760
748,0.808960
749,0.876544
750,0.959488
751,0.889856
752,0.881664
753,0.922624
754,0.910336
755,0.907264
756,0.890880
757,0.847872
758,0.914432
759,0.940032
760,0.922624
761,0.876544
762,0.911360
763,0.892928
764,0.882688
765,0.831488
766,0.888832
767,0.848896
768,0.896000
769,0.892928
770,0.963584
771,0.876544
772,0.952320
773,0.898048
774,0.946176
775,0.876544
776,0.859136
777,0.891904
778,0.951296
779,0.918528
780,0.902144
781,0.940032
782,0.941056
783,0.952320
784,0.901120
785,0.980992
786,0.926720
787,0.909312
788,0.904192
789,0.892928
790,0.900096
791,0.977920
792,0.856064
793,0.866304
794,0.950272
795,0.932864
796,0.940032
797,0.936960
798,0.963584
799,0.897024
800,0.952320
801,0.886784
802,0.942080
803,0.919552
804,0.865280
805,0.939008
806,0.900096
807,0.937984
808,0.967680
809,0.937984
810,0.875520
811,0.581632
812,0.952320
813,0.932864
814,0.914432
815,1.118208
816,0.926720
817,0.948224
818,0.957440
819,0.931840
820,0.908288
821,0.357376
822,0.901120
823,0.892928
824,0.925696
825,0.922624
826,0.929792
827,0.961536
828,0.924672
829,0.920576
830,0.847872
831,0.917504
832,0.888832
833,0.937984
834,0.854016
835,0.959488
836,0.905216
837,0.915456
838,0.935936
839,0.883712
840,0.921600
841,0.894976
842,0.904192
843,0.902144
844,0.928768
845,0.941056
846,0.911360
847,0.962560
848,0.919552
849,0.929792
850,0.947200
851,0.925696
852,0.971776
853,0.903168
854,0.942080
855,0.928768
856,0.943104
857,0.971776
858,0.889856
859,0.891904
860,0.939008
861,0.878592
862,0.937984
863,0.931840
864,0.908288
865,0.945152
866,0.901120
867,0.875520
868,0.956416
869,0.917504
870,0.955392
871,0.968704
872,0.932864
873,0.896000
874,0.910336
875,0.716800
876,0.356352
877,0.259072
878,0.292864
879,0.282624
880,0.260096
881,0.205824
882,0.191488
883,0.195584
884,0.198656
885,0.189440
886,0.178176
887,0.175104
888,0.177152
889,0.176128
890,0.163840
891,0.155648
892,0.154624
893,0.156672
894,0.154624
895,0.158720
896,0.154624
897,0.870400
898,0.919552
899,0.966656
900,0.902144
901,0.883712
902,0.926720
903,0.890880
904,0.919552
905,0.905216
906,1.139712
907,0.898048
908,0.899072
909,0.960512
910,0.925696
911,0.923648
912,0.908288
913,1.032192
914,0.848896
915,0.941056
916,0.856064
917,0.926720
918,0.934912
919,0.905216
920,0.886784
921,0.924672
922,0.929792
923,0.921600
924,0.911360
925,0.886784
926,0.856064
927,0.804864
928,0.897024
929,0.848896
930,0.834560
931,0.915456
932,0.889856
933,0.940032
934,0.959488
935,0.867328
936,0.932864
937,0.912384
938,0.909312
939,0.948224
940,0.874496
941,0.904192
942,0.945152
943,0.888832
944,0.911360
945,0.909312
946,0.868352
947,0.896000
948,0.944128
949,0.917504
950,0.906240
951,0.889856
952,0.918528
953,0.928768
954,0.867328
955,0.937984
956,0.934912
957,0.897024
958,0.916480
959,0.948224
960,0.929792
961,0.687104
962,0.944128
963,0.907264
964,0.910336
965,0.898048
966,0.903168
967,0.929792
968,0.924672
969,0.909312
970,0.865280
971,0.827392
972,0.837632
973,0.820224
974,0.928768
975,0.924672
976,0.927744
977,0.866304
978,0.896000
979,0.812032
980,0.838656
981,0.935936
982,0.935936
983,0.883712
984,0.894976
985,0.903168
986,0.921600
987,0.941056
988,0.910336
989,0.838656
990,0.881664
991,0.939008
992,0.884736
993,0.884736
994,0.935936
995,0.855040
996,0.918528
997,0.865280
998,0.939008
999,0.936960
1000,0.928768
1001,0.926720
1002,0.897024
1003,0.936960
1004,0.915456
1005,0.953344
1006,0.942080
1007,0.908288
1008,0.952320
1009,0.911360
1010,0.900096
1011,0.907264
1012,0.931840
1013,0.918528
1014,0.919552
1015,0.919552
1016,0.922624
1017,0.909312
1018,0.927744
1019,0.898048
1020,0.920576
1021,0.927744
1022,0.880640
1023,0.860160
1024,0.871424
1025,0.824320
1026,0.608256
1027,0.377856
1028,0.367616
1029,0.302080
1030,0.282624
1031,0.277504
1032,0.240640
1033,0.268288
1034,0.264192
1035,0.248832
1036,0.238592
1037,0.258048
1038,0.250880
1039,0.234496
1040,0.862208
1041,0.935936
1042,0.894976
1043,0.910336
1044,0.882688
1045,0.884736
1046,0.948224
1047,0.866304
1048,0.899072
1049,0.911360
1050,0.881664
1051,0.923648
1052,0.922624
1053,0.894976
1054,0.933888
1055,0.878592
1056,0.924672
1057,0.894976
1058,0.879616
1059,0.908288
1060,0.870400
1061,0.931840
1062,0.886784
1063,0.939008
1064,0.920576
1065,0.897024
1066,0.945152
1067,0.898048
1068,0.937984
1069,0.912384
1070,0.907264
1071,0.921600
1072,0.957440
1073,0.873472
1074,0.908288
1075,0.837632
1076,0.905216
1077,0.879616
1078,0.799744
1079,0.881664
1080,0.931840
1081,0.915456
1082,0.896000
1083,0.937984
1084,0.924672
1085,0.901120
1086,0.942080
1087,0.946176
1088,0.857088
1089,0.927744
1090,0.943104
1091,0.964608
1092,0.908288
1093,0.917504
1094,0.909312
1095,0.916480
1096,0.901120
1097,0.975872
1098,0.905216
1099,0.920576
1100,0.903168
1101,0.908288
1102,0.923648
1103,0.913408
1104,0.811008
1105,0.533504
1106,0.420864
1107,0.781312
1108,0.869376
1109,0.932864
1110,0.911360
1111,0.948224
1112,0.951296
1113,0.921600
1114,0.958464
1115,0.918528
1116,0.885760
1117,0.956416
1118,0.874496
1119,0.932864
1120,0.918528
1121,0.942080
1122,0.913408
1123,0.930816
1124,0.881664
1125,0.910336
1126,0.934912
1127,0.907264
1128,0.909312
1129,0.892928
1130,0.893952
1131,0.863232
1132,0.844800
1133,0.886784
1134,0.839680
1135,0.859136
1136,0.868352
1137,0.929792
1138,0.904192
1139,0.903168
1140,0.912384
1141,0.884736
1142,0.882688
1143,0.942080
1144,0.925696
1145,0.933888
1146,0.877568
1147,0.931840
1148,0.882688
1149,0.944128
1150,0.955392
1151,0.953344
1152,0.927744
1153,0.881664
1154,0.919552
1155,0.914432
1156,0.934912
1157,0.899072
1158,0.939008
1159,0.921600
1160,0.940032
1161,0.939008
1162,0.896000
1163,0.910336
1164,0.945152
1165,0.882688
1166,0.926720
1167,0.954368
1168,0.902144
1169,0.918528
1170,0.781312
1171,0.956416
1172,0.583680
1173,0.854016
1174,0.842752
1175,0.850944
1176,0.899072
1177,0.894976
1178,0.890880
1179,0.929792
1180,0.957440
1181,0.936960
1182,0.989184
1183,0.891904
1184,0.932864
1185,0.946176
1186,0.955392
1187,0.921600
1188,0.952320
1189,0.928768
1190,0.909312
1191,0.879616
1192,0.893952
1193,0.974848
1194,0.940032
1195,0.903168
1196,0.903168
1197,0.946176
1198,0.923648
1199,0.908288
1200,0.889856
1201,0.881664
1202,0.910336
1203,0.901120
1204,0.888832
1205,0.974848
1206,0.927744
1207,0.905216
1208,0.881664
1209,0.901120
1210,0.904192
1211,0.912384
1212,0.903168
1213,0.929792
1214,0.953344
1215,0.912384
1216,0.926720
1217,0.912384
1218,0.913408
1219,0.958464
1220,0.928768
1221,0.894976
1222,0.881664
1223,0.910336
1224,0.964608
1225,0.952320
1226,0.886784
1227,0.977920
1228,0.986112
1229,0.974848
1230,0.925696
1231,0.961536
1232,0.898048
1233,0.947200
1234,0.964608
1235,0.855040
1236,0.613376
1237,0.761856
1238,0.916480
1239,0.920576
1240,0.890880
1241,0.903168
1242,0.905216
1243,0.907264
1244,0.902144
1245,0.923648
1246,0.930816
1247,0.924672
1248,0.943104
1249,0.924672
1250,0.954368
1251,0.891904
1252,0.904192
1253,0.921600
1254,0.910336
1255,0.889856
1256,0.837632
1257,0.862208
1258,0.874496
1259,0.858112
1260,0.858112
1261,0.888832
1262,0.920576
1263,0.848896
1264,0.883712
1265,0.906240
1266,0.932864
1267,0.911360
1268,0.918528
1269,0.863232
1270,0.929792
1271,0.924672
1272,0.899072
1273,0.908288
1274,0.899072
1275,0.950272
1276,0.960512
1277,0.898048
1278,0.979968
1279,0.869376
1280,0.904192
1281,0.919552
1282,0.896000
1283,0.882688
1284,0.901120
1285,0.965632
1286,0.952320
1287,0.913408
1288,0.921600
1289,0.914432
1290,0.916480
1291,0.886784
1292,0.967680
1293,0.848896
1294,0.932864
1295,0.929792
1296,0.993280
1297,0.929792
1298,0.937984
1299,0.906240
1300,0.891904
1301,0.726016
1302,0.550912
1303,0.540672
1304,0.480256
1305,0.265216
1306,0.227328
1307,0.226304
1308,0.217088
1309,0.187392
1310,0.194560
1311,0.188416
1312,0.190464
1313,0.179200
1314,0.946176
1315,0.912384
1316,0.960512
1317,0.921600
1318,0.940032
1319,0.991232
1320,0.891904
1321,0.882688
1322,0.925696
1323,0.979968
1324,0.919552
1325,0.949248
1326,0.931840
1327,0.872448
1328,0.979968
1329,0.954368
1330,0.926720
1331,0.958464
1332,0.892928
1333,0.919552
1334,0.977920
1335,0.905216
1336,0.919552
1337,0.924672
1338,0.948224
1339,0.924672
1340,0.920576
1341,0.897024
1342,0.910336
1343,0.933888
1344,0.915456
1345,0.907264
1346,0.943104
1347,0.878592
1348,0.902144
1349,0.867328
1350,0.896000
1351,0.913408
1352,0.820224
1353,0.883712
1354,0.848896
1355,0.866304
1356,0.906240
1357,0.910336
1358,0.922624
1359,0.953344
1360,0.951296
1361,0.969728
1362,0.936960
1363,0.893952
1364,0.924672
1365,0.946176
1366,0.902144
1367,0.936960
1368,0.917504
1369,0.927744
1370,0.926720
1371,0.927744
1372,0.905216
1373,0.920576
1374,0.873472
1375,0.924672
1376,0.978944
1377,0.842752
1378,0.663552
1379,0.561152
1380,0.830464
1381,0.952320
1382,0.953344
1383,0.975872
1384,0.877568
1385,0.935936
1386,0.944128
1387,0.955392
1388,0.884736
1389,0.958464
1390,0.966656
1391,0.882688
1392,0.956416
1393,0.942080
1394,0.854016
1395,0.926720
1396,0.931840
1397,0.927744
1398,0.892928
1399,0.967680
1400,0.930816
1401,0.893952
1402,0.960512
1403,0.951296
1404,0.899072
1405,0.931840
1406,0.928768
1407,0.916480
1408,0.901120
1409,0.886784
1410,0.904192
1411,0.933888
1412,0.932864
1413,0.921600
1414,0.931840
1415,0.876544
1416,0.911360
1417,0.929792
1418,0.915456
1419,0.861184
1420,0.884736
1421,0.880640
1422,0.860160
1423,0.846848
1424,0.832512
1425,0.858112
1426,0.929792
1427,0.932864
1428,0.995328
1429,0.923648
1430,0.923648
1431,0.994304
1432,0.921600
1433,0.916480
1434,0.854016
1435,0.912384
1436,0.974848
1437,0.944128
1438,0.919552
1439,0.939008
1440,0.945152
1441,0.939008
1442,0.952320
1443,0.883712
1444,0.754688
1445,0.289792
1446,0.308224
1447,0.800768
1448,0.904192
1449,0.926720
1450,0.930816
1451,0.939008
1452,0.962560
1453,0.904192
1454,0.920576
1455,0.925696
1456,0.897024
1457,0.889856
1458,0.972800
1459,0.956416
1460,0.882688
1461,0.919552
1462,0.942080
1463,0.865280
1464,0.917504
1465,0.848896
1466,0.923648
1467,0.952320
1468,0.920576
1469,0.922624
1470,0.888832
1471,0.911360
1472,0.942080
1473,0.884736
1474,0.889856
1475,0.980992
1476,0.897024
1477,0.927744
1478,0.917504
1479,0.912384
1480,0.905216
1481,0.882688
1482,0.908288
1483,0.902144
1484,0.934912
1485,0.952320
1486,0.873472
1487,0.916480
1488,0.907264
1489,0.892928
1490,0.905216
1491,0.840704
1492,0.803840
1493,0.839680
1494,0.881664
1495,0.947200
1496,0.890880
1497,0.929792
1498,0.906240
1499,0.873472
1500,0.928768
1501,0.919552
1502,0.915456
1503,1.045504
1504,0.796672
1505,0.917504
1506,0.843776
1507,0.836608
1508,0.908288
1509,0.849920
1510,0.898048
1511,0.803840
1512,0.695296
1513,0.575488
1514,0.486400
1515,0.417792
1516,0.300032
1517,0.293888
1518,0.894976
1519,0.909312
1520,0.919552
1521,0.943104
1522,0.893952
1523,0.913408
1524,0.880640
1525,0.941056
1526,0.907264
1527,0.933888
1528,0.925696
1529,0.939008
1530,1.054720
1531,0.891904
1532,0.933888
1533,0.907264
1534,0.954368
1535,0.905216
1536,0.933888
1537,0.862208
1538,0.928768
1539,0.892928
1540,0.886784
1541,0.909312
1542,0.898048
1543,0.886784
1544,0.924672
1545,0.919552
1546,0.887808
1547,0.890880
1548,0.886784
1549,0.886784
1550,0.923648
1551,0.863232
1552,0.941056
1553,0.940032
1554,0.905216
1555,0.898048
1556,0.891904
1557,0.909312
1558,0.934912
1559,0.890880
1560,0.888832
1561,0.917504
1562,0.911360
1563,0.864256
1564,0.883712
1565,0.865280
1566,0.907264
1567,0.927744
1568,0.927744
1569,0.914432
1570,0.941056
1571,0.880640
1572,0.881664
1573,0.864256
1574,0.879616
1575,0.855040
1576,0.909312
1577,0.892928
1578,0.867328
1579,0.913408
1580,0.940032
1581,0.912384
1582,0.708608
1583,0.628736
1584,0.589824
1585,0.939008
1586,0.918528
1587,0.917504
1588,0.896000
1589,0.929792
1590,0.927744
1591,0.918528
1592,0.931840
1593,0.930816
1594,0.887808
1595,0.926720
1596,0.906240
1597,0.893952
1598,0.936960
1599,1.018880
1600,0.817152
1601,0.854016
1602,0.932864
1603,0.939008
1604,0.914432
1605,0.964608
1606,0.866304
1607,0.928768
1608,0.879616
1609,0.873472
1610,0.922624
1611,0.901120
1612,0.858112
1613,0.896000
1614,0.890880
1615,0.862208
1616,0.914432
1617,0.906240
1618,0.927744
1619,0.943104
1620,0.854016
1621,0.946176
1622,0.903168
1623,0.942080
1624,0.909312
1625,0.869376
1626,0.955392
1627,0.829440
1628,0.701440
1629,0.812032
1630,0.872448
1631,0.855040
1632,0.913408
1633,0.931840
1634,0.893952
1635,0.906240
1636,0.906240
1637,0.923648
1638,0.925696
1639,0.855040
1640,0.931840
1641,0.942080
1642,0.873472
1643,0.909312
1644,0.898048
1645,0.902144
1646,0.934912
1647,0.935936
1648,0.944128
1649,0.827392
1650,0.667648
1651,0.925696
1652,0.923648
1653,0.875520
1654,0.917504
1655,0.951296
1656,0.923648
1657,0.883712
1658,0.873472
1659,0.872448
1660,0.836608
1661,0.925696
1662,0.909312
1663,0.824320
1664,0.903168
1665,0.927744
1666,0.864256
1667,0.891904
1668,0.911360
1669,0.941056
1670,0.860160
1671,0.911360
1672,0.907264
1673,0.927744
1674,0.916480
1675,0.921600
1676,0.845824
1677,0.933888
1678,0.831488
1679,0.896000
1680,0.892928
1681,0.845824
1682,0.863232
1683,0.873472
1684,0.934912
1685,0.907264
1686,0.911360
1687,0.896000
1688,0.872448
1689,0.962560
1690,0.846848
1691,0.879616
1692,0.887808
1693,0.818176
1694,0.859136
1695,0.929792
1696,0.839680
1697,0.874496
1698,0.852992
1699,0.867328
1700,0.939008
1701,0.887808
1702,0.923648
1703,0.920576
1704,0.873472
1705,0.897024
1706,0.909312
1707,0.911360
1708,0.931840
1709,0.865280
1710,0.911360
1711,0.923648
1712,0.904192
1713,0.927744
1714,0.882688
1715,0.741376
1716,0.585728
1717,0.493568
1718,0.940032
1719,0.890880
1720,0.908288
1721,0.847872
1722,0.905216
1723,0.904192
1724,0.886784
1725,0.924672
1726,0.859136
1727,0.906240
1728,0.852992
1729,0.921600
1730,0.856064
1731,0.918528
1732,0.901120
1733,0.906240
1734,0.850944
1735,0.865280
1736,0.864256
1737,0.836608
1738,0.887808
1739,0.875520
1740,0.886784
1741,0.873472
1742,0.856064
1743,0.945152
1744,0.908288
1745,0.867328
1746,0.974848
1747,0.885760
1748,0.869376
1749,0.914432
1750,0.891904
1751,0.883712
1752,0.871424
1753,0.899072
1754,0.904192
1755,0.929792
1756,0.882688
1757,0.897024
1758,0.934912
1759,0.889856
1760,0.902144
1761,0.937984
1762,0.909312
1763,0.875520
1764,0.955392
1765,0.888832
1766,0.902144
1767,0.916480
1768,0.866304
1769,0.887808
1770,0.889856
1771,1.036288
1772,0.909312
1773,0.885760
1774,0.912384
1775,0.922624
1776,0.904192
1777,0.919552
1778,0.903168
1779,0.881664
1780,0.906240
1781,0.882688
1782,0.837632
1783,0.561152
1784,0.542720
1785,0.437248
1786,0.379904
1787,0.274432
1788,0.282624
1789,0.264192
1790,0.225280
1791,0.233472
1792,0.223232
1793,0.233472
1794,0.173056
1795,0.839680
1796,0.917504
1797,0.970752
1798,0.909312
1799,0.943104
1800,0.888832
1801,0.868352
1802,0.946176
1803,0.940032
1804,0.926720
1805,0.951296
1806,0.931840
1807,0.877568
1808,0.934912
1809,0.918528
1810,0.912384
1811,0.881664
1812,0.905216
1813,0.976896
1814,0.939008
1815,0.949248
1816,0.890880
1817,0.896000
1818,0.956416
1819,0.907264
1820,0.896000
1821,0.785408
1822,0.837632
1823,0.879616
1824,0.942080
1825,0.856064
1826,0.849920
1827,0.896000
1828,0.886784
1829,0.893952
1830,0.924672
1831,0.905216
1832,0.937984
1833,0.914432
1834,0.863232
1835,0.931840
1836,0.884736
1837,0.932864
1838,0.908288
1839,0.931840
1840,0.949248
1841,0.874496
1842,0.911360
1843,0.959488
1844,0.980992
1845,0.870400
1846,0.952320
1847,0.880640
1848,0.904192
1849,0.964608
1850,0.975872
1851,0.917504
1852,0.894976
1853,0.913408
1854,0.907264
1855,0.928768
1856,0.941056
1857,0.937984
1858,0.874496
1859,0.759808
1860,0.962560
1861,0.900096
1862,0.893952
1863,0.965632
1864,0.901120
1865,0.916480
1866,0.931840
1867,0.954368
1868,0.937984
1869,0.887808
1870,0.975872
1871,0.920576
1872,0.904192
