iter,ms
482,0.902144
483,0.911360
484,0.937984
485,0.769024
486,0.406528
487,0.263168
488,0.273408
489,0.290816
490,0.272384
491,0.227328
492,0.199680
493,0.198656
494,0.199680
495,0.190464
496,0.178176
497,0.176128
498,0.180224
499,0.176128
500,0.169984
501,0.156672
502,0.154624
503,0.153600
504,0.154624
505,0.159744
506,0.160768
507,0.813056
508,0.914432
509,0.957440
510,0.929792
511,0.940032
512,0.929792
513,0.898048
514,0.936960
515,0.908288
516,1.126400
517,0.902144
518,0.905216
519,0.902144
520,0.927744
521,0.909312
522,0.887808
523,1.148928
524,0.905216
525,0.887808
526,0.917504
527,0.934912
528,0.930816
529,0.893952
530,0.881664
531,0.920576
532,0.920576
533,0.954368
534,0.952320
535,0.924672
536,0.896000
537,0.934912
538,0.924672
539,0.885760
540,0.922624
541,0.911360
542,0.914432
543,0.918528
544,0.890880
545,0.886784
546,0.880640
547,0.891904
548,0.836608
549,0.870400
550,0.896000
551,0.914432
552,0.909312
553,0.898048
554,0.903168
555,0.944128
556,0.884736
557,0.882688
558,0.950272
559,0.930816
560,0.912384
561,0.881664
562,0.917504
563,0.913408
564,0.924672
565,0.914432
566,0.909312
567,0.944128
568,0.919552
569,0.992256
570,0.931840
571,0.700416
572,0.817152
573,0.955392
574,0.903168
575,0.865280
576,0.927744
577,0.894976
578,0.897024
579,0.911360
580,0.874496
581,0.947200
582,0.911360
583,0.921600
584,0.939008
585,0.866304
586,0.929792
587,0.912384
588,0.941056
589,0.876544
590,0.910336
591,0.908288
592,0.907264
593,0.888832
594,0.881664
595,0.960512
596,0.901120
597,0.921600
598,0.876544
599,0.950272
600,0.896000
601,0.882688
602,0.857088
603,0.911360
604,0.921600
605,0.915456
606,0.900096
607,0.935936
608,0.883712
609,0.888832
610,0.900096
611,0.860160
612,0.871424
613,0.894976
614,0.926720
615,0.910336
616,0.925696
617,0.934912
618,0.889856
619,0.921600
620,0.968704
621,0.893952
622,0.889856
623,0.940032
624,0.931840
625,0.978944
626,0.919552
627,0.961536
628,0.878592
629,0.906240
630,0.937984
631,0.910336
632,0.956416
633,0.970752
634,0.932864
635,0.906240
636,0.611328
637,0.942080
638,0.885760
639,0.902144
640,0.838656
641,1.056768
642,0.939008
643,0.790528
644,0.913408
645,1.007616
646,0.847872
647,0.866304
648,0.948224
649,0.893952
650,0.821248
651,0.851968
652,0.824320
653,0.888832
654,0.910336
655,0.893952
656,0.918528
657,0.862208
658,0.934912
659,0.880640
660,0.929792
661,0.896000
662,0.862208
663,0.932864
664,0.939008
665,0.912384
666,0.860160
667,0.885760
668,0.939008
669,0.910336
670,0.875520
671,0.930816
672,0.935936
673,0.912384
674,0.908288
675,0.849920
676,0.946176
677,0.891904
678,0.934912
679,0.922624
680,0.885760
681,0.892928
682,0.879616
683,0.927744
684,0.882688
685,0.897024
686,0.899072
687,0.858112
688,0.944128
689,0.954368
690,0.869376
691,0.886784
692,0.930816
693,0.924672
694,0.928768
695,0.907264
696,0.912384
697,0.910336
698,0.925696
699,0.886784
700,0.916480
701,0.801792
702,0.474112
703,0.424960
704,0.315392
705,0.303104
706,0.254976
707,0.249856
708,0.258048
709,0.241664
710,0.978944
711,0.886784
712,0.918528
713,0.920576
714,0.904192
715,0.937984
716,0.906240
717,0.951296
718,0.919552
719,0.959488
720,0.909312
721,0.904192
722,0.964608
723,0.907264
724,0.947200
725,0.911360
726,0.942080
727,0.910336
728,0.889856
729,0.914432
730,0.930816
731,0.908288
732,0.976896
733,0.894976
734,0.928768
735,0.847872
736,0.944128
737,0.951296
738,0.947200
739,0.908288
740,0.877568
741,0.886784
742,0.892928
743,0.872448
744,0.891904
745,0.887808
746,0.885760
747,0.928768
748,0.922624
749,0.892928
750,0.914432
751,0.915456
752,0.918528
753,0.915456
754,0.883712
755,0.877568
756,0.809984
757,0.902144
758,0.871424
759,0.887808
760,0.909312
761,0.944128
762,0.982016
763,0.893952
764,0.957440
765,0.954368
766,0.921600
767,0.973824
768,0.869376
769,0.924672
770,0.886784
771,0.929792
772,1.197056
773,1.026048
774,0.742400
775,0.934912
776,0.927744
777,0.920576
778,0.933888
779,0.884736
780,0.942080
781,0.959488
782,0.953344
783,0.915456
784,0.936960
785,0.934912
786,0.934912
787,0.900096
788,0.913408
789,0.840704
790,0.821248
791,0.856064
792,0.915456
793,0.890880
794,0.973824
795,0.905216
796,0.932864
797,0.904192
798,0.843776
799,0.877568
800,0.865280
801,0.908288
802,0.957440
803,0.894976
804,0.912384
805,0.909312
806,0.904192
807,0.919552
808,0.932864
809,0.903168
810,0.889856
811,0.915456
812,0.873472
813,0.951296
814,0.919552
815,0.882688
816,0.937984
817,0.952320
818,0.934912
819,0.964608
820,0.969728
821,0.900096
822,0.933888
823,0.894976
824,0.907264
825,0.916480
826,0.914432
827,0.900096
828,0.862208
829,0.890880
830,0.823296
831,0.902144
832,0.857088
833,0.907264
834,0.945152
835,0.917504
836,0.929792
837,0.927744
838,1.069056
839,0.568320
840,0.449536
841,0.330752
842,0.269312
843,0.299008
844,0.258048
845,0.254976
846,0.253952
847,0.230400
848,0.182272
849,0.181248
850,0.181248
851,0.180224
852,0.179200
853,0.909312
854,0.972800
855,0.916480
856,0.904192
857,0.927744
858,0.917504
859,0.917504
860,0.912384
861,0.975872
862,0.941056
863,0.919552
864,0.948224
865,0.961536
866,0.943104
867,0.921600
868,0.914432
869,0.883712
870,0.922624
871,0.908288
872,0.865280
873,0.936960
874,0.887808
875,0.947200
876,0.881664
877,0.934912
878,0.876544
879,0.890880
880,0.912384
881,0.863232
882,0.917504
883,0.897024
884,0.941056
885,0.919552
886,0.961536
887,0.915456
888,0.875520
889,0.920576
890,0.942080
891,0.868352
892,0.927744
893,0.929792
894,0.884736
895,0.903168
896,0.941056
897,0.946176
898,0.903168
899,0.924672
900,0.915456
901,0.925696
902,0.941056
903,0.861184
904,0.864256
905,0.875520
906,0.899072
907,0.873472
908,0.893952
909,0.922624
910,0.914432
911,0.967680
912,0.935936
913,0.948224
914,0.957440
915,0.919552
916,0.881664
917,0.527360
918,0.882688
919,0.871424
920,0.877568
921,0.878592
922,0.897024
923,0.918528
924,0.848896
925,0.943104
926,0.932864
927,0.910336
928,0.902144
929,0.940032
930,0.890880
931,0.940032
932,0.918528
933,0.905216
934,0.897024
935,0.906240
936,0.963584
937,0.882688
938,0.884736
939,0.913408
940,0.904192
941,0.848896
942,0.905216
943,0.919552
944,0.871424
945,0.942080
946,0.909312
947,0.926720
948,0.932864
949,0.944128
950,0.903168
951,0.901120
952,0.942080
953,0.903168
954,0.923648
955,0.917504
956,0.928768
957,0.864256
958,0.883712
959,0.887808
960,0.896000
961,0.969728
962,0.913408
963,0.922624
964,0.987136
965,0.863232
966,0.917504
967,0.920576
968,0.915456
969,0.946176
970,0.902144
971,0.917504
972,0.914432
973,0.898048
974,0.908288
975,0.917504
976,0.912384
977,0.972800
978,0.930816
979,0.916480
980,0.927744
981,0.880640
982,0.826368
983,0.933888
984,0.898048
985,0.972800
986,0.924672
987,0.928768
988,0.907264
989,0.948224
990,0.940032
991,0.947200
992,0.917504
993,0.892928
994,0.903168
995,0.946176
996,0.912384
997,0.930816
998,0.923648
999,0.918528
1000,0.935936
1001,0.912384
1002,0.936960
1003,0.951296
1004,0.868352
1005,0.942080
1006,0.923648
1007,0.961536
1008,0.957440
1009,0.924672
1010,0.930816
1011,0.898048
1012,0.924672
1013,0.953344
1014,0.902144
1015,0.919552
1016,0.888832
1017,0.934912
1018,0.871424
1019,0.858112
1020,0.866304
1021,0.872448
1022,0.826368
1023,0.880640
1024,0.904192
1025,0.893952
1026,0.902144
1027,0.921600
1028,0.894976
1029,0.931840
1030,1.097728
1031,0.939008
1032,0.931840
1033,0.922624
1034,0.978944
1035,0.928768
1036,0.910336
1037,0.887808
1038,0.952320
1039,0.913408
1040,0.899072
1041,0.919552
1042,0.923648
1043,0.857088
1044,0.949248
1045,0.930816
1046,0.731136
1047,0.764928
1048,0.958464
1049,0.936960
1050,0.946176
1051,0.939008
1052,0.914432
1053,0.977920
1054,0.928768
1055,0.919552
1056,0.902144
1057,0.903168
1058,0.904192
1059,0.900096
1060,0.959488
1061,0.959488
1062,0.918528
1063,0.953344
1064,0.913408
1065,0.856064
1066,0.940032
1067,0.893952
1068,0.913408
1069,0.937984
1070,0.954368
1071,0.861184
1072,0.904192
1073,0.905216
1074,0.940032
1075,0.939008
1076,0.917504
1077,0.937984
1078,0.909312
1079,0.907264
1080,0.918528
1081,0.888832
1082,0.875520
1083,0.860160
1084,0.829440
1085,0.893952
1086,0.824320
1087,0.948224
1088,0.963584
1089,0.900096
1090,0.880640
1091,0.988160
1092,0.878592
1093,0.874496
1094,0.927744
1095,0.946176
1096,0.892928
1097,0.932864
1098,0.904192
1099,0.876544
1100,0.921600
1101,0.920576
1102,0.916480
1103,0.851968
1104,0.750592
1105,0.878592
1106,0.791552
1107,0.897024
1108,0.897024
1109,0.957440
1110,0.897024
1111,0.800768
1112,0.688128
1113,0.577536
1114,0.458752
1115,0.419840
1116,0.285696
1117,0.296960
1118,0.246784
1119,0.893952
1120,0.905216
1121,0.913408
1122,0.950272
1123,0.898048
1124,0.917504
1125,0.897024
1126,0.943104
1127,0.912384
1128,0.948224
1129,0.861184
1130,0.888832
1131,1.021952
1132,0.891904
1133,0.937984
1134,0.897024
1135,0.950272
1136,0.922624
1137,0.900096
1138,0.935936
1139,0.889856
1140,0.892928
1141,0.886784
1142,0.860160
1143,0.972800
1144,0.892928
1145,0.926720
1146,0.925696
1147,0.879616
1148,0.871424
1149,0.887808
1150,0.875520
1151,0.937984
1152,0.924672
1153,0.935936
1154,0.855040
1155,0.892928
1156,0.901120
1157,0.899072
1158,0.902144
1159,0.936960
1160,0.909312
1161,0.911360
1162,0.929792
1163,0.844800
1164,0.927744
1165,0.886784
1166,0.851968
1167,0.914432
1168,0.925696
1169,0.953344
1170,0.914432
1171,0.924672
1172,0.923648
1173,0.888832
1174,0.856064
1175,0.878592
1176,0.859136
1177,0.861184
1178,0.955392
1179,0.915456
1180,0.913408
1181,0.898048
1182,0.941056
1183,0.530432
1184,0.877568
1185,0.861184
1186,0.804864
1187,0.846848
1188,0.971776
1189,0.916480
1190,0.907264
1191,0.926720
1192,0.846848
1193,0.894976
1194,0.923648
1195,0.903168
1196,0.891904
1197,0.930816
1198,0.923648
1199,0.818176
1200,0.860160
1201,0.929792
1202,0.936960
1203,0.916480
1204,0.898048
1205,0.920576
1206,0.879616
1207,0.890880
1208,0.924672
1209,0.923648
1210,0.848896
1211,0.855040
1212,0.891904
1213,0.883712
1214,0.913408
1215,0.914432
1216,0.909312
1217,0.922624
1218,0.945152
1219,0.920576
1220,0.882688
1221,0.898048
1222,0.885760
1223,0.967680
1224,0.873472
1225,0.953344
1226,0.829440
1227,0.709632
1228,0.809984
1229,0.814080
1230,0.908288
1231,0.906240
1232,0.864256
1233,0.891904
1234,0.868352
1235,0.912384
1236,0.914432
1237,0.902144
1238,0.906240
1239,0.927744
1240,0.898048
1241,0.933888
1242,0.915456
1243,0.897024
1244,0.906240
1245,0.870400
1246,0.940032
1247,0.905216
1248,0.837632
1249,0.879616
1250,0.905216
1251,0.939008
1252,0.977920
1253,0.937984
1254,0.852992
1255,0.928768
1256,0.900096
1257,0.932864
1258,0.908288
1259,0.859136
1260,0.892928
1261,0.948224
1262,0.930816
1263,0.956416
1264,0.865280
1265,0.908288
1266,0.979968
1267,0.931840
1268,0.880640
1269,0.884736
1270,0.894976
1271,0.877568
1272,0.884736
1273,0.865280
1274,0.902144
1275,0.867328
1276,0.857088
1277,0.869376
1278,0.904192
1279,0.916480
1280,0.950272
1281,0.883712
1282,0.911360
1283,0.876544
1284,0.870400
1285,0.923648
1286,0.906240
1287,0.846848
1288,0.901120
1289,0.882688
1290,0.927744
1291,0.916480
1292,0.870400
1293,0.855040
1294,0.932864
1295,0.956416
1296,0.927744
1297,0.874496
1298,0.947200
1299,0.964608
1300,0.847872
1301,0.912384
1302,0.935936
1303,0.952320
1304,0.925696
1305,0.985088
1306,0.884736
1307,0.887808
1308,0.903168
1309,0.920576
1310,0.948224
1311,0.882688
1312,0.919552
1313,0.649216
1314,0.927744
1315,0.904192
1316,0.880640
1317,0.833536
1318,0.880640
1319,0.849920
1320,0.881664
1321,0.925696
1322,0.894976
1323,0.855040
1324,0.856064
1325,0.937984
1326,0.926720
1327,0.885760
1328,0.898048
1329,0.830464
1330,0.859136
1331,0.910336
1332,0.886784
1333,0.898048
1334,0.862208
1335,0.856064
1336,0.824320
1337,0.906240
1338,0.849920
1339,0.887808
1340,0.950272
1341,0.926720
1342,0.911360
1343,0.858112
1344,0.889856
1345,0.845824
1346,0.901120
1347,0.905216
1348,0.946176
1349,0.917504
1350,0.928768
1351,0.850944
1352,0.869376
1353,0.908288
1354,0.926720
1355,0.876544
1356,0.912384
1357,0.872448
1358,0.912384
1359,0.873472
1360,0.904192
1361,0.893952
1362,0.953344
1363,0.866304
1364,0.871424
1365,0.880640
1366,0.886784
1367,1.085440
1368,0.917504
1369,0.892928
1370,0.913408
1371,0.921600
1372,0.906240
1373,0.868352
1374,0.904192
1375,0.931840
1376,0.900096
1377,0.879616
1378,0.739328
1379,0.786432
1380,0.937984
1381,0.970752
1382,0.914432
1383,0.935936
1384,0.896000
1385,0.935936
1386,0.900096
1387,0.878592
1388,0.986112
1389,0.937984
1390,0.940032
1391,0.943104
1392,0.931840
1393,0.917504
1394,0.918528
1395,0.892928
1396,0.910336
1397,0.974848
1398,0.950272
1399,0.866304
1400,0.948224
1401,0.888832
1402,0.904192
1403,0.899072
1404,0.899072
1405,0.774144
1406,0.880640
1407,0.870400
1408,0.939008
1409,0.909312
1410,0.924672
1411,0.924672
1412,0.919552
1413,0.906240
1414,0.923648
1415,0.864256
1416,0.944128
1417,0.851968
1418,0.935936
1419,0.861184
1420,0.887808
1421,0.934912
1422,0.925696
1423,0.916480
1424,0.946176
1425,0.873472
1426,0.906240
1427,0.945152
1428,0.922624
1429,0.869376
1430,0.927744
1431,0.989184
1432,0.950272
1433,0.892928
1434,0.977920
1435,0.944128
1436,0.957440
1437,0.922624
1438,0.898048
1439,0.923648
1440,0.890880
1441,0.933888
1442,0.876544
1443,0.693248
1444,0.505856
1445,0.508928
1446,0.439296
1447,0.388096
1448,0.762880
1449,0.916480
1450,0.905216
1451,0.898048
1452,0.944128
1453,0.905216
1454,0.921600
1455,0.871424
1456,0.912384
1457,0.925696
1458,0.892928
1459,0.932864
1460,0.890880
1461,0.875520
1462,0.889856
1463,0.845824
1464,0.864256
1465,0.913408
1466,0.878592
1467,0.894976
1468,0.863232
1469,0.943104
1470,0.915456
1471,0.907264
1472,0.906240
1473,0.885760
1474,0.840704
1475,0.897024
1476,0.890880
1477,0.930816
1478,0.904192
1479,0.925696
1480,0.877568
1481,0.915456
1482,0.835584
1483,0.913408
1484,0.905216
1485,0.888832
1486,0.949248
1487,0.927744
1488,0.923648
1489,0.934912
1490,0.933888
1491,0.919552
1492,0.862208
1493,0.927744
1494,0.946176
1495,0.955392
1496,0.907264
1497,0.942080
1498,0.937984
1499,0.907264
1500,0.911360
1501,0.927744
1502,0.888832
1503,0.891904
1504,0.922624
1505,0.854016
1506,0.892928
1507,0.848896
1508,0.840704
1509,0.916480
1510,0.926720
1511,0.946176
1512,0.904192
1513,0.663552
1514,0.917504
1515,0.889856
1516,0.892928
1517,0.949248
1518,0.894976
1519,0.882688
1520,0.834560
1521,0.868352
1522,0.838656
1523,0.892928
1524,0.858112
1525,1.011712
1526,0.849920
1527,0.936960
1528,0.920576
1529,0.829440
1530,0.875520
1531,0.911360
1532,0.910336
1533,0.962560
1534,0.913408
1535,0.896000
1536,0.911360
1537,0.915456
1538,0.908288
1539,0.873472
1540,0.916480
1541,0.857088
1542,0.906240
1543,0.920576
1544,0.931840
1545,0.953344
1546,0.943104
1547,0.899072
1548,0.900096
1549,0.952320
1550,0.883712
1551,0.968704
1552,0.945152
1553,0.927744
1554,0.883712
1555,0.962560
1556,0.899072
1557,0.902144
1558,0.896000
1559,0.928768
1560,0.906240
1561,0.946176
1562,0.872448
1563,0.827392
1564,0.834560
1565,0.851968
1566,0.951296
1567,0.931840
1568,0.903168
1569,0.948224
1570,0.942080
1571,0.936960
1572,0.912384
1573,0.920576
1574,0.939008
1575,0.940032
1576,0.864256
1577,0.888832
1578,0.862208
1579,0.580608
1580,0.760832
1581,0.922624
1582,0.920576
1583,0.929792
1584,0.874496
1585,0.961536
1586,0.885760
1587,0.887808
1588,0.929792
1589,0.927744
1590,0.964608
1591,0.919552
1592,0.622592
1593,0.959488
1594,0.874496
1595,0.928768
1596,0.910336
1597,0.918528
1598,0.945152
1599,0.886784
1600,0.962560
1601,0.935936
1602,0.919552
1603,0.904192
1604,0.924672
1605,0.894976
1606,0.914432
1607,0.979968
1608,0.885760
1609,0.916480
1610,0.921600
1611,0.965632
1612,0.870400
1613,0.889856
1614,0.882688
1615,0.950272
1616,0.893952
1617,0.940032
1618,0.948224
1619,0.939008
1620,0.940032
1621,0.900096
1622,0.956416
1623,0.919552
1624,0.928768
1625,0.961536
1626,0.926720
1627,0.936960
1628,0.948224
1629,0.885760
1630,0.919552
1631,0.896000
1632,0.887808
1633,0.862208
1634,0.883712
1635,0.808960
1636,0.952320
1637,0.860160
1638,0.946176
1639,0.928768
1640,0.956416
1641,0.905216
1642,0.922624
1643,0.974848
1644,0.878592
1645,0.663552
1646,0.289792
1647,0.279552
1648,0.262144
1649,0.257024
1650,0.247808
1651,0.890880
1652,0.929792
1653,0.975872
1654,0.929792
1655,0.919552
1656,0.919552
1657,0.925696
1658,0.916480
1659,0.913408
1660,0.923648
1661,0.903168
1662,0.940032
1663,0.897024
1664,0.870400
1665,0.886784
1666,0.935936
1667,0.907264
1668,0.966656
1669,0.902144
1670,0.911360
1671,0.896000
1672,0.959488
1673,0.886784
1674,0.948224
1675,0.907264
1676,0.941056
1677,0.903168
1678,0.915456
1679,0.910336
1680,0.916480
1681,0.913408
1682,0.894976
1683,0.891904
1684,0.920576
1685,0.921600
1686,0.924672
1687,0.924672
1688,0.939008
1689,0.945152
1690,0.925696
1691,0.923648
1692,0.930816
1693,0.921600
1694,0.921600
1695,0.950272
1696,0.958464
1697,0.983040
1698,0.903168
1699,0.935936
1700,0.919552
1701,0.933888
1702,0.892928
1703,0.915456
1704,0.934912
1705,0.923648
1706,0.952320
1707,0.953344
1708,0.919552
1709,0.897024
1710,0.896000
1711,0.902144
1712,0.890880
1713,0.852992
1714,0.807936
1715,0.687104
1716,0.566272
1717,0.549888
1718,0.913408
1719,0.923648
1720,0.924672
1721,0.935936
1722,0.965632
1723,0.934912
1724,0.937984
1725,0.919552
1726,0.921600
1727,0.911360
1728,0.970752
1729,0.902144
1730,0.923648
1731,0.927744
1732,0.927744
1733,0.907264
1734,0.877568
1735,0.879616
1736,0.896000
1737,0.944128
1738,0.897024
1739,0.893952
1740,0.915456
1741,0.913408
1742,0.910336
1743,0.915456
1744,0.876544
1745,0.893952
1746,0.943104
1747,0.957440
1748,0.922624
1749,0.920576
1750,0.907264
1751,0.905216
1752,0.884736
1753,0.945152
1754,0.891904
1755,0.937984
1756,0.885760
1757,0.956416
1758,0.904192
1759,0.872448
1760,0.952320
1761,0.951296
1762,0.941056
1763,0.881664
1764,0.925696
1765,0.962560
1766,0.883712
1767,0.880640
1768,0.941056
1769,0.892928
1770,0.909312
1771,0.780288
1772,0.950272
1773,0.943104
1774,0.939008
1775,0.889856
1776,0.915456
1777,0.879616
1778,0.923648
1779,0.883712
1780,0.875520
1781,0.918528
1782,0.807936
1783,0.480256
1784,0.787456
1785,0.930816
1786,0.882688
1787,0.903168
1788,0.898048
1789,0.921600
1790,0.909312
1791,0.913408
1792,0.849920
1793,0.966656
1794,0.861184
1795,0.925696
1796,0.894976
1797,0.918528
1798,0.894976
1799,0.903168
1800,0.918528
1801,0.911360
1802,0.958464
1803,0.904192
1804,0.885760
1805,0.945152
1806,0.923648
1807,0.931840
1808,0.905216
1809,0.880640
1810,0.886784
1811,0.911360
1812,0.904192
1813,0.878592
1814,0.877568
1815,0.922624
1816,0.807936
1817,0.846848
1818,0.932864
1819,0.927744
1820,0.882688
1821,0.956416
1822,0.865280
1823,0.941056
1824,0.881664
1825,0.896000
1826,0.924672
1827,0.935936
1828,0.920576
1829,0.941056
1830,0.919552
1831,0.866304
1832,0.908288
1833,0.939008
1834,0.908288
1835,0.924672
1836,0.919552
1837,0.949248
1838,0.776192
1839,0.936960
1840,0.909312
1841,0.953344
1842,0.890880
1843,0.973824
1844,0.894976
1845,0.890880
1846,0.946176
1847,0.899072
1848,0.733184
1849,0.587776
1850,0.434176
1851,0.433152
1852,0.871424
1853,0.850944
1854,0.949248
1855,0.898048
1856,0.982016
1857,0.914432
1858,0.926720
1859,0.869376
1860,0.904192
1861,0.972800
1862,0.923648
1863,0.905216
1864,0.891904
1865,0.839680
1866,0.866304
1867,0.931840
1868,0.902144
1869,0.931840
1870,0.933888
1871,0.888832
1872,0.924672
