iter,ms
1801,0.916480
1802,0.892928
1803,0.926720
1804,0.927744
1805,0.888832
1806,0.877568
1807,0.887808
1808,0.891904
1809,0.866304
1810,0.875520
1811,0.875520
1812,0.874496
1813,0.891904
1814,0.902144
1815,0.889856
1816,0.917504
1817,0.922624
1818,0.954368
1819,0.868352
1820,0.924672
1821,0.948224
1822,0.929792
1823,0.951296
1824,0.930816
1825,0.884736
1826,0.906240
1827,0.928768
1828,0.940032
1829,0.902144
1830,0.949248
1831,0.945152
1832,0.901120
1833,0.897024
1834,0.927744
1835,0.913408
1836,0.884736
1837,0.944128
1838,0.954368
1839,0.948224
1840,0.890880
1841,0.937984
1842,0.880640
1843,0.904192
1844,0.862208
1845,0.727040
1846,0.829440
1847,0.925696
1848,0.934912
1849,0.931840
1850,0.912384
1851,0.909312
1852,0.922624
1853,0.922624
1854,0.892928
1855,0.991232
1856,0.879616
1857,0.903168
1858,0.923648
1859,0.925696
1860,0.911360
1861,0.898048
1862,0.914432
1863,0.920576
1864,0.914432
1865,0.963584
1866,0.887808
1867,0.930816
1868,0.914432
1869,0.926720
1870,0.915456
1871,0.937984
1872,0.888832
