iter,ms
242,0.858112
243,0.917504
244,0.869376
245,0.906240
246,0.926720
247,0.930816
248,0.907264
249,0.914432
250,0.894976
251,0.914432
252,0.904192
253,0.920576
254,0.930816
255,0.911360
256,0.892928
257,0.756736
258,0.587776
259,0.719872
260,0.856064
261,0.933888
262,0.881664
263,0.899072
264,0.898048
265,0.928768
266,0.879616
267,0.906240
268,0.891904
269,0.880640
270,0.904192
271,0.931840
272,0.939008
273,0.918528
274,0.909312
275,0.859136
276,0.873472
277,0.646144
278,0.859136
279,0.878592
280,0.879616
281,0.949248
282,0.875520
283,0.834560
284,0.885760
285,0.896000
286,0.931840
287,0.892928
288,0.909312
289,0.898048
290,0.859136
291,0.899072
292,0.916480
293,0.921600
294,0.912384
295,0.941056
296,0.963584
297,0.908288
298,0.920576
299,0.960512
300,0.877568
301,0.910336
302,0.884736
303,0.929792
304,0.905216
305,0.957440
306,0.923648
307,0.902144
308,0.949248
309,0.891904
310,0.928768
311,0.957440
312,0.927744
313,0.963584
314,0.914432
315,0.952320
316,0.934912
317,0.957440
318,0.939008
319,0.960512
320,0.931840
321,0.896000
322,0.884736
323,0.803840
324,0.689152
325,0.505856
326,0.672768
327,0.582656
328,0.772096
329,0.838656
330,0.905216
331,0.874496
332,0.865280
333,0.947200
334,0.911360
335,0.917504
336,0.900096
337,0.899072
338,0.945152
339,0.898048
340,0.927744
341,0.916480
342,0.907264
343,0.933888
344,0.912384
345,0.864256
346,0.929792
347,0.880640
348,0.900096
349,0.894976
350,0.805888
351,0.851968
352,0.890880
353,0.849920
354,0.860160
355,0.942080
356,0.891904
357,0.893952
358,0.886784
359,0.859136
360,0.944128
361,0.956416
362,0.889856
363,0.946176
364,0.917504
365,0.934912
366,0.863232
367,0.921600
368,0.930816
369,0.922624
370,0.892928
371,0.889856
372,0.871424
373,0.847872
374,0.912384
375,0.947200
376,0.908288
377,0.857088
378,0.954368
379,0.928768
380,0.910336
381,0.929792
382,0.918528
383,0.963584
384,0.940032
385,0.899072
386,0.930816
387,0.930816
388,0.982016
389,0.942080
390,0.846848
391,0.773120
392,0.656384
393,0.561152
394,0.520192
395,0.422912
396,0.335872
397,0.220160
398,0.236544
399,0.221184
400,0.861184
401,0.979968
402,0.950272
403,0.915456
404,0.897024
405,0.879616
406,0.918528
407,0.907264
408,0.918528
409,0.907264
410,0.398336
411,0.859136
412,0.925696
413,0.918528
414,0.906240
415,0.928768
416,0.892928
417,0.882688
418,0.918528
419,0.874496
420,0.943104
421,0.887808
422,0.967680
423,0.888832
424,0.903168
425,0.896000
426,0.892928
427,0.930816
428,0.898048
429,0.927744
430,0.877568
431,0.848896
432,0.951296
433,0.916480
434,0.941056
435,0.877568
436,0.919552
437,0.852992
438,0.907264
439,0.890880
440,0.928768
441,0.901120
442,0.910336
443,0.927744
444,0.968704
445,0.946176
446,0.914432
447,0.901120
448,0.873472
449,0.929792
450,0.896000
451,0.896000
452,0.944128
453,0.966656
454,0.942080
455,0.930816
456,0.911360
457,0.910336
458,0.948224
459,0.948224
460,0.916480
461,0.912384
462,0.928768
463,0.661504
464,0.297984
465,0.281600
466,0.277504
467,0.283648
468,0.261120
469,0.201728
470,0.196608
471,0.199680
472,0.196608
473,0.178176
474,0.175104
475,0.177152
476,0.173056
477,0.173056
478,0.166912
479,0.156672
480,0.156672
481,0.160768
482,0.161792
483,0.154624
484,0.843776
485,0.952320
486,0.923648
487,0.926720
488,0.912384
489,0.872448
490,0.859136
491,0.928768
492,0.910336
493,1.141760
494,0.820224
495,0.934912
496,0.925696
497,0.967680
498,0.923648
499,0.902144
500,1.117184
501,0.864256
502,0.888832
503,0.905216
504,0.958464
505,0.949248
506,0.898048
507,0.910336
508,0.934912
509,0.936960
510,0.954368
511,0.926720
512,0.900096
513,0.913408
514,0.867328
515,0.891904
516,0.902144
517,0.904192
518,0.887808
519,0.909312
520,0.840704
521,0.850944
522,0.884736
523,0.893952
524,0.903168
525,0.905216
526,0.900096
527,0.904192
528,0.928768
529,0.906240
530,0.917504
531,0.858112
532,0.932864
533,0.898048
534,0.899072
535,0.884736
536,0.930816
537,0.917504
538,0.902144
539,0.932864
540,0.925696
541,0.931840
542,0.927744
543,0.886784
544,0.889856
545,0.927744
546,0.961536
547,0.872448
548,0.790528
549,0.459776
550,0.361472
551,0.356352
552,0.363520
553,0.351232
554,0.350208
555,0.350208
556,0.345088
557,0.328704
558,0.265216
559,0.884736
560,0.902144
561,0.921600
562,0.906240
563,0.961536
564,0.900096
565,0.968704
566,0.890880
567,0.920576
568,0.954368
569,0.909312
570,0.960512
571,0.904192
572,0.887808
573,0.928768
574,0.907264
575,0.935936
576,0.924672
577,0.902144
578,0.893952
579,0.934912
580,0.882688
581,0.916480
582,0.866304
583,0.872448
584,0.934912
585,0.932864
586,0.967680
587,0.868352
588,0.920576
589,0.888832
590,0.856064
591,0.918528
592,0.888832
593,0.902144
594,0.866304
595,0.872448
596,0.934912
597,0.901120
598,0.992256
599,0.954368
600,0.891904
601,0.899072
602,0.937984
603,0.925696
604,0.911360
605,0.909312
606,0.971776
607,0.887808
608,0.880640
609,0.952320
610,0.883712
611,0.899072
612,0.852992
613,0.927744
614,0.871424
615,0.878592
616,0.915456
617,0.888832
618,0.925696
619,0.887808
620,0.928768
621,0.961536
622,0.893952
623,0.590848
624,0.387072
625,0.365568
626,0.288768
627,0.277504
628,0.279552
629,0.251904
630,0.274432
631,0.256000
632,0.249856
633,0.247808
634,0.249856
635,0.260096
636,0.234496
637,0.846848
638,0.891904
639,0.911360
640,0.924672
641,0.894976
642,0.869376
643,0.908288
644,0.849920
645,0.888832
646,0.941056
647,0.851968
648,0.892928
649,0.887808
650,0.928768
651,0.909312
652,0.852992
653,0.945152
654,0.901120
655,0.929792
656,0.899072
657,0.861184
658,0.888832
659,0.900096
660,0.913408
661,0.923648
662,0.919552
663,0.906240
664,0.911360
665,0.846848
666,0.868352
667,0.881664
668,0.883712
669,0.890880
670,0.862208
671,0.872448
672,0.842752
673,0.903168
674,0.875520
675,0.899072
676,0.896000
677,0.880640
678,0.921600
679,0.925696
680,0.890880
681,0.928768
682,0.882688
683,0.956416
684,0.968704
685,0.948224
686,0.871424
687,0.935936
688,0.922624
689,0.900096
690,0.877568
691,0.917504
692,0.927744
693,0.919552
694,0.901120
695,0.957440
696,0.901120
697,0.885760
698,0.940032
699,0.898048
700,0.899072
701,0.850944
702,0.905216
703,0.827392
704,0.892928
705,0.893952
706,0.886784
707,0.903168
708,0.904192
709,0.924672
710,0.976896
711,0.906240
712,0.926720
713,0.855040
714,0.926720
715,0.889856
716,0.956416
717,0.949248
718,0.906240
719,0.884736
720,0.904192
721,0.881664
722,0.902144
723,0.937984
724,0.922624
725,0.875520
726,0.840704
727,0.863232
728,0.800768
729,0.875520
730,0.933888
731,0.935936
732,0.879616
733,0.913408
734,0.905216
735,0.886784
736,0.915456
737,0.931840
738,0.918528
739,0.911360
740,0.896000
741,0.899072
742,0.919552
743,0.888832
744,0.980992
745,0.920576
746,0.951296
747,0.913408
748,0.971776
749,0.914432
750,0.830464
751,0.902144
752,0.902144
753,0.918528
754,0.959488
755,0.973824
756,0.955392
757,0.927744
758,0.915456
759,0.952320
760,0.892928
761,0.987136
762,0.916480
763,0.963584
764,1.089536
765,0.997376
766,0.536576
767,0.499712
768,0.285696
769,0.280576
770,0.261120
771,0.221184
772,0.220160
773,0.237568
774,0.223232
775,1.006592
776,0.921600
777,0.933888
778,0.933888
779,0.899072
780,0.876544
781,0.913408
782,0.890880
783,0.992256
784,0.923648
785,0.903168
786,0.917504
787,0.928768
788,0.937984
789,0.919552
790,0.914432
791,0.906240
792,0.898048
793,0.903168
794,0.899072
795,0.982016
796,0.914432
797,0.893952
798,0.885760
799,0.931840
800,0.894976
801,0.911360
802,0.937984
803,0.891904
804,0.889856
805,0.893952
806,0.888832
807,0.925696
808,0.896000
809,0.941056
810,0.917504
811,0.924672
812,0.878592
813,0.926720
814,0.886784
815,0.868352
816,0.957440
817,0.971776
818,0.925696
819,0.965632
820,0.901120
821,0.934912
822,0.939008
823,0.934912
824,0.913408
825,0.933888
826,0.919552
827,0.934912
828,0.959488
829,0.934912
830,0.858112
831,0.949248
832,0.919552
833,0.933888
834,0.904192
835,0.947200
836,0.931840
837,0.907264
838,0.618496
839,0.567296
840,0.455680
841,0.309248
842,0.278528
843,0.313344
844,0.898048
845,0.914432
846,0.841728
847,0.966656
848,0.916480
849,0.926720
850,0.907264
851,0.917504
852,0.918528
853,0.950272
854,0.900096
855,0.941056
856,0.942080
857,0.951296
858,0.920576
859,0.848896
860,0.858112
861,0.886784
862,0.891904
863,0.954368
864,0.909312
865,0.930816
866,0.961536
867,0.879616
868,0.878592
869,0.852992
870,0.896000
871,0.893952
872,0.888832
873,0.904192
874,0.911360
875,0.907264
876,0.869376
877,0.857088
878,0.833536
879,0.879616
880,0.913408
881,0.955392
882,0.886784
883,0.941056
884,0.931840
885,0.927744
886,0.897024
887,0.923648
888,0.906240
889,0.918528
890,0.897024
891,0.917504
892,0.971776
893,0.927744
894,0.934912
895,0.953344
896,0.931840
897,0.913408
898,0.959488
899,0.902144
900,0.898048
901,0.935936
902,0.958464
903,0.948224
904,0.909312
905,0.958464
906,0.927744
907,0.896000
908,0.749568
909,0.860160
910,0.934912
911,0.917504
912,0.893952
913,0.959488
914,1.133568
915,0.908288
916,0.906240
917,0.930816
918,0.876544
919,0.923648
920,0.940032
921,0.941056
922,0.935936
923,0.926720
924,0.939008
925,0.913408
926,0.890880
927,0.932864
928,0.922624
929,0.965632
930,0.932864
931,0.939008
932,0.929792
933,0.926720
934,0.932864
935,0.920576
936,0.912384
937,0.926720
938,0.921600
939,0.871424
940,0.925696
941,0.802816
942,0.793600
943,0.861184
944,0.881664
945,0.933888
946,0.891904
947,0.950272
948,0.922624
949,0.884736
950,0.901120
951,0.887808
952,0.931840
953,0.930816
954,0.958464
955,0.946176
956,0.908288
957,0.940032
958,0.935936
959,0.931840
960,0.935936
961,0.896000
962,0.907264
963,0.930816
964,0.905216
965,0.901120
966,0.911360
967,0.956416
968,0.941056
969,0.940032
970,0.925696
971,0.920576
972,0.859136
973,0.668672
974,0.559104
975,0.395264
976,0.329728
977,0.324608
978,0.347136
979,0.356352
980,0.272384
981,0.244736
982,0.261120
983,0.229376
984,0.833536
985,0.928768
986,0.939008
987,0.900096
988,0.906240
989,0.924672
990,0.887808
991,0.955392
992,0.902144
993,0.947200
994,0.911360
995,0.887808
996,0.957440
997,0.926720
998,0.931840
999,0.948224
1000,0.897024
1001,0.927744
1002,0.911360
1003,0.927744
1004,0.951296
1005,0.952320
1006,0.845824
1007,0.928768
1008,0.961536
1009,0.937984
1010,0.851968
1011,0.855040
1012,0.937984
1013,0.942080
1014,0.918528
1015,0.910336
1016,0.927744
1017,0.948224
1018,0.893952
1019,0.898048
1020,0.904192
1021,0.901120
1022,0.869376
1023,0.884736
1024,0.806912
1025,0.854016
1026,0.919552
1027,0.834560
1028,0.892928
1029,0.920576
1030,0.912384
1031,0.932864
1032,1.126400
1033,0.949248
1034,0.878592
1035,0.917504
1036,0.934912
1037,0.919552
1038,0.919552
1039,0.903168
1040,1.047552
1041,0.947200
1042,0.851968
1043,0.932864
1044,0.943104
1045,0.885760
1046,0.896000
1047,0.918528
1048,0.758784
1049,0.788480
1050,0.940032
1051,0.959488
1052,0.923648
1053,0.871424
1054,0.925696
1055,0.900096
1056,0.941056
1057,0.959488
1058,0.917504
1059,0.920576
1060,0.910336
1061,0.920576
1062,0.913408
1063,0.904192
1064,0.927744
1065,0.956416
1066,0.903168
1067,0.877568
1068,0.889856
1069,0.891904
1070,0.907264
1071,0.863232
1072,0.832512
1073,0.851968
1074,0.881664
1075,0.910336
1076,0.956416
1077,0.922624
1078,0.891904
1079,0.920576
1080,0.883712
1081,0.909312
1082,0.882688
1083,0.919552
1084,0.958464
1085,0.847872
1086,0.926720
1087,0.911360
1088,0.927744
1089,0.926720
1090,0.902144
1091,0.930816
1092,0.861184
1093,0.862208
1094,0.846848
1095,0.874496
1096,0.942080
1097,0.913408
1098,0.953344
1099,0.912384
1100,0.894976
1101,0.919552
1102,0.904192
1103,0.940032
1104,0.927744
1105,0.959488
1106,0.653312
1107,0.886784
1108,0.962560
1109,0.960512
1110,0.956416
1111,0.907264
1112,0.928768
1113,0.603136
1114,0.901120
1115,0.956416
1116,0.854016
1117,0.861184
1118,0.867328
1119,0.893952
1120,0.861184
1121,0.905216
1122,0.862208
1123,0.868352
1124,0.915456
1125,0.898048
1126,1.045504
1127,0.872448
1128,0.845824
1129,0.931840
1130,0.876544
1131,0.929792
1132,0.885760
1133,0.872448
1134,0.956416
1135,0.897024
1136,0.867328
1137,0.914432
1138,0.894976
1139,0.882688
1140,0.973824
1141,0.881664
1142,0.827392
1143,0.898048
1144,0.857088
1145,0.828416
1146,0.897024
1147,0.906240
1148,0.871424
1149,0.861184
1150,0.903168
1151,0.928768
1152,0.889856
1153,0.860160
1154,0.882688
1155,0.889856
1156,0.893952
1157,0.916480
1158,0.848896
1159,0.937984
1160,0.849920
1161,0.931840
1162,0.878592
1163,0.902144
1164,0.966656
1165,0.885760
1166,0.931840
1167,0.931840
1168,0.908288
1169,0.872448
1170,0.931840
1171,0.889856
1172,0.898048
1173,0.870400
1174,0.873472
1175,0.902144
1176,0.883712
1177,0.879616
1178,0.723968
1179,0.631808
1180,0.562176
1181,0.294912
1182,0.275456
1183,0.193536
1184,0.186368
1185,0.180224
1186,0.186368
1187,0.180224
1188,0.176128
1189,0.172032
1190,0.165888
1191,0.167936
1192,0.171008
1193,0.160768
1194,0.157696
1195,0.159744
1196,0.161792
1197,0.158720
1198,0.157696
1199,0.817152
1200,0.952320
1201,0.893952
1202,0.913408
1203,0.942080
1204,0.958464
1205,0.903168
1206,0.928768
1207,0.870400
1208,0.900096
1209,0.914432
1210,0.897024
1211,0.923648
1212,0.917504
1213,1.120256
1214,0.796672
1215,0.878592
1216,0.951296
1217,0.902144
1218,0.930816
1219,0.881664
1220,0.935936
1221,0.894976
1222,0.869376
1223,0.896000
1224,0.899072
1225,0.891904
1226,0.869376
1227,0.882688
1228,0.943104
1229,0.884736
1230,0.914432
1231,0.907264
1232,0.930816
1233,0.959488
1234,0.856064
1235,0.934912
1236,0.896000
1237,0.884736
1238,0.919552
1239,0.899072
1240,0.949248
1241,0.829440
1242,0.677888
1243,0.952320
1244,0.923648
1245,0.910336
1246,0.913408
1247,0.932864
1248,0.914432
1249,0.940032
1250,0.857088
1251,0.940032
1252,0.918528
1253,0.972800
1254,0.946176
1255,0.918528
1256,0.912384
1257,0.885760
1258,0.884736
1259,0.926720
1260,0.894976
1261,0.954368
1262,0.833536
1263,0.801792
1264,0.698368
1265,0.907264
1266,0.915456
1267,0.866304
1268,0.952320
1269,1.003520
1270,0.903168
1271,0.925696
1272,0.929792
1273,0.858112
1274,0.906240
1275,0.884736
1276,0.885760
1277,0.875520
1278,0.889856
1279,0.881664
1280,0.858112
1281,0.896000
1282,0.945152
1283,0.949248
1284,0.892928
1285,0.945152
1286,0.930816
1287,0.877568
1288,0.918528
1289,0.952320
1290,0.857088
1291,0.974848
1292,0.899072
1293,0.889856
1294,0.905216
1295,0.880640
1296,0.889856
1297,0.892928
1298,0.914432
1299,0.886784
1300,0.855040
1301,0.893952
1302,0.947200
1303,0.953344
1304,0.885760
1305,0.872448
1306,0.896000
1307,0.892928
1308,0.844800
1309,0.857088
1310,0.958464
1311,0.923648
1312,0.887808
1313,0.921600
1314,0.935936
1315,0.916480
1316,0.907264
1317,0.904192
1318,0.919552
1319,0.906240
1320,0.923648
1321,0.936960
1322,0.879616
1323,0.883712
1324,0.862208
1325,0.882688
1326,0.879616
1327,0.849920
1328,0.843776
1329,0.677888
1330,0.575488
1331,0.847872
1332,0.944128
1333,0.859136
1334,0.925696
1335,0.924672
1336,0.966656
1337,0.865280
1338,0.897024
1339,0.886784
1340,0.933888
1341,0.887808
1342,0.888832
1343,0.929792
1344,0.844800
1345,0.883712
1346,0.863232
1347,0.849920
1348,0.851968
1349,0.822272
1350,0.897024
1351,0.925696
1352,0.912384
1353,0.876544
1354,0.892928
1355,0.868352
1356,0.960512
1357,0.857088
1358,0.903168
1359,0.919552
1360,0.892928
1361,0.943104
1362,0.927744
1363,0.886784
1364,0.900096
1365,0.918528
1366,0.956416
1367,0.878592
1368,0.885760
1369,0.890880
1370,0.928768
1371,0.946176
1372,0.874496
1373,0.893952
1374,0.902144
1375,0.921600
1376,0.840704
1377,0.927744
1378,0.904192
1379,0.926720
1380,0.954368
1381,0.911360
1382,0.898048
1383,0.946176
1384,0.874496
1385,0.874496
1386,0.884736
1387,0.976896
1388,0.898048
1389,0.871424
1390,0.928768
1391,0.899072
1392,0.948224
1393,0.911360
1394,0.863232
1395,0.874496
1396,0.633856
1397,0.534528
1398,0.440320
1399,0.401408
1400,0.819200
1401,0.886784
1402,0.967680
1403,0.956416
1404,0.865280
1405,0.890880
1406,0.880640
1407,0.952320
1408,0.949248
1409,0.897024
1410,0.953344
1411,0.921600
1412,0.911360
1413,0.904192
1414,0.911360
1415,0.913408
1416,0.878592
1417,0.942080
1418,0.884736
1419,0.936960
1420,0.915456
1421,0.924672
1422,0.888832
1423,0.921600
1424,0.897024
1425,0.882688
1426,0.773120
1427,0.827392
1428,0.848896
1429,0.899072
1430,0.970752
1431,0.928768
1432,0.900096
1433,0.939008
1434,0.918528
1435,0.902144
1436,0.953344
1437,0.869376
1438,0.913408
1439,0.846848
1440,0.870400
1441,0.907264
1442,0.963584
1443,0.877568
1444,0.959488
1445,0.909312
1446,0.925696
1447,0.924672
1448,0.900096
1449,0.940032
1450,0.899072
1451,0.960512
1452,0.915456
1453,0.932864
1454,0.882688
1455,0.965632
1456,0.927744
1457,0.947200
1458,0.933888
1459,0.947200
1460,0.949248
1461,0.926720
1462,0.920576
1463,0.869376
1464,0.705536
1465,0.886784
1466,0.918528
1467,0.927744
1468,0.923648
1469,0.871424
1470,0.935936
1471,0.922624
1472,0.906240
1473,0.926720
1474,0.868352
1475,0.849920
1476,0.859136
1477,0.882688
1478,0.889856
1479,0.899072
1480,0.881664
1481,0.926720
1482,0.903168
1483,0.921600
1484,0.915456
1485,0.924672
1486,0.926720
1487,0.869376
1488,0.857088
1489,0.915456
1490,0.912384
1491,0.975872
1492,0.908288
1493,0.886784
1494,0.901120
1495,0.867328
1496,0.884736
1497,0.922624
1498,0.869376
1499,0.944128
1500,0.909312
1501,0.921600
1502,0.953344
1503,0.933888
1504,0.913408
1505,0.933888
1506,0.947200
1507,0.914432
1508,0.865280
1509,0.921600
1510,0.940032
1511,0.919552
1512,0.911360
1513,0.931840
1514,0.945152
1515,0.929792
1516,0.944128
1517,0.929792
1518,0.919552
1519,0.897024
1520,0.931840
1521,0.924672
1522,0.945152
1523,0.924672
1524,0.960512
1525,0.934912
1526,0.911360
1527,0.936960
1528,0.687104
1529,0.582656
1530,0.534528
1531,0.417792
1532,0.359424
1533,0.286720
1534,0.280576
1535,0.267264
1536,0.879616
1537,0.882688
1538,0.885760
1539,0.897024
1540,0.900096
1541,0.901120
1542,0.887808
1543,0.976896
1544,0.886784
1545,0.929792
1546,0.989184
1547,0.988160
1548,0.851968
1549,0.861184
1550,0.903168
1551,0.894976
1552,0.878592
1553,0.915456
1554,0.896000
1555,0.901120
1556,0.933888
1557,0.860160
1558,0.875520
1559,0.920576
1560,0.927744
1561,0.922624
1562,0.928768
1563,0.913408
1564,0.916480
1565,0.910336
1566,0.887808
1567,0.882688
1568,0.941056
1569,0.943104
1570,0.912384
1571,0.898048
1572,0.803840
1573,0.891904
1574,0.873472
1575,0.876544
1576,0.933888
1577,0.901120
1578,0.925696
1579,0.948224
1580,0.952320
1581,0.901120
1582,0.916480
1583,0.885760
1584,0.946176
1585,0.910336
1586,0.915456
1587,0.959488
1588,0.939008
1589,0.927744
1590,0.949248
1591,0.954368
1592,0.933888
1593,0.873472
1594,0.911360
1595,0.915456
1596,0.937984
1597,0.932864
1598,0.937984
1599,0.874496
1600,0.857088
1601,0.581632
1602,0.293888
1603,0.276480
1604,0.240640
1605,0.199680
1606,0.195584
1607,0.193536
1608,0.191488
1609,0.191488
1610,0.202752
1611,0.191488
1612,0.198656
1613,0.198656
1614,0.913408
1615,0.880640
1616,0.973824
1617,0.912384
1618,0.911360
1619,0.934912
1620,0.909312
1621,0.913408
1622,0.911360
1623,0.897024
1624,0.917504
1625,1.068032
1626,0.956416
1627,0.415744
1628,0.911360
1629,0.965632
1630,0.869376
1631,0.910336
1632,0.927744
1633,0.921600
1634,0.946176
1635,0.870400
1636,0.912384
1637,0.926720
1638,0.894976
1639,0.887808
1640,0.933888
1641,0.947200
1642,0.879616
1643,0.912384
1644,0.916480
1645,0.903168
1646,0.931840
1647,0.894976
1648,0.933888
1649,0.911360
1650,0.913408
1651,0.949248
1652,0.932864
1653,0.921600
1654,0.934912
1655,0.932864
1656,0.944128
1657,0.870400
1658,0.899072
1659,0.954368
1660,0.936960
1661,0.946176
1662,0.901120
1663,0.936960
1664,0.882688
1665,0.967680
1666,0.891904
1667,0.910336
1668,0.934912
1669,0.858112
1670,0.942080
1671,0.877568
1672,0.970752
1673,0.958464
1674,0.897024
1675,0.940032
1676,0.960512
1677,0.881664
1678,0.786432
1679,0.731136
1680,0.903168
1681,0.906240
1682,0.878592
1683,0.917504
1684,0.912384
1685,0.926720
1686,0.937984
1687,0.887808
1688,0.944128
1689,0.910336
1690,0.948224
1691,0.903168
1692,0.901120
1693,0.929792
1694,0.864256
1695,0.862208
1696,0.874496
1697,0.868352
1698,0.874496
1699,0.902144
1700,0.923648
1701,0.947200
1702,0.910336
1703,0.909312
1704,0.881664
1705,0.892928
1706,0.897024
1707,0.949248
1708,0.922624
1709,0.941056
1710,0.942080
1711,0.965632
1712,0.854016
1713,0.985088
1714,0.921600
1715,0.914432
1716,0.921600
1717,0.903168
1718,0.924672
1719,0.870400
1720,0.904192
1721,0.897024
1722,0.904192
1723,0.898048
1724,0.960512
1725,0.888832
1726,0.932864
1727,0.882688
1728,0.889856
1729,0.834560
1730,0.947200
1731,0.892928
1732,0.907264
1733,0.935936
1734,0.970752
1735,0.864256
1736,0.943104
1737,0.931840
1738,0.947200
1739,0.901120
1740,0.956416
1741,0.934912
1742,0.948224
1743,0.779264
1744,0.613376
1745,0.552960
1746,0.387072
1747,0.310272
1748,0.250880
1749,0.238592
1750,0.253952
1751,0.238592
1752,0.896000
1753,0.919552
1754,0.949248
1755,0.930816
1756,0.942080
1757,0.937984
1758,0.903168
1759,0.928768
1760,0.906240
1761,0.910336
1762,0.957440
1763,0.944128
1764,0.927744
1765,0.897024
1766,0.883712
1767,0.888832
1768,0.915456
1769,0.966656
1770,0.866304
1771,0.901120
1772,0.919552
1773,0.914432
1774,0.933888
1775,0.909312
1776,0.873472
1777,0.901120
1778,0.896000
1779,0.891904
1780,0.932864
1781,0.973824
1782,0.913408
1783,0.900096
1784,0.915456
1785,0.892928
1786,0.883712
1787,0.898048
1788,0.913408
1789,0.932864
1790,0.950272
1791,0.881664
1792,0.905216
1793,0.961536
1794,0.903168
1795,0.906240
1796,0.932864
1797,0.915456
1798,0.888832
1799,0.903168
1800,0.905216
1801,0.925696
1802,0.937984
1803,0.931840
1804,0.934912
1805,0.727040
1806,0.934912
1807,0.882688
1808,0.847872
1809,0.943104
1810,0.923648
1811,0.957440
1812,0.939008
1813,0.860160
1814,0.931840
1815,0.907264
1816,0.750592
1817,0.438272
1818,0.823296
1819,0.920576
1820,0.951296
1821,0.913408
1822,0.902144
1823,0.885760
1824,0.886784
1825,0.925696
1826,0.869376
1827,0.864256
1828,0.885760
1829,0.923648
1830,0.886784
1831,0.911360
1832,0.889856
1833,0.887808
1834,0.921600
1835,0.877568
1836,0.919552
1837,0.944128
1838,0.945152
1839,0.926720
1840,0.927744
1841,0.892928
1842,0.929792
1843,0.912384
1844,0.890880
1845,0.923648
1846,0.921600
1847,0.917504
1848,0.925696
1849,0.954368
1850,0.914432
1851,0.933888
1852,0.933888
1853,0.888832
1854,0.919552
1855,0.907264
1856,0.948224
1857,0.916480
1858,0.900096
1859,0.956416
1860,0.896000
1861,0.935936
1862,0.872448
1863,0.931840
1864,0.958464
1865,0.943104
1866,0.903168
1867,0.889856
1868,0.926720
1869,0.883712
1870,0.856064
1871,0.924672
1872,0.949248
