iter,ms
265,0.818176
266,0.852992
267,0.856064
268,0.801792
269,0.788480
270,0.831488
271,0.859136
272,0.835584
273,0.835584
274,0.820224
275,0.817152
276,0.858112
277,0.736256
278,0.684032
279,0.503808
280,0.333824
281,0.299008
282,0.305152
283,0.319488
284,0.306176
285,0.306176
286,0.306176
287,0.797696
288,0.818176
289,0.838656
290,0.811008
291,0.856064
292,0.805888
293,0.793600
294,0.849920
295,0.884736
296,0.891904
297,0.868352
298,0.827392
299,0.859136
300,0.858112
301,0.884736
302,0.846848
303,0.855040
304,0.844800
305,0.833536
306,0.862208
307,0.829440
308,0.878592
309,0.889856
310,0.823296
311,0.856064
312,0.883712
313,0.846848
314,0.871424
315,0.884736
316,0.871424
317,0.839680
318,0.845824
319,0.860160
320,0.839680
321,0.910336
322,0.926720
323,0.864256
324,0.881664
325,0.812032
326,0.869376
327,0.790528
328,0.887808
329,0.872448
330,0.861184
331,0.923648
332,0.864256
333,0.943104
334,0.859136
335,0.802816
336,0.869376
337,0.863232
338,0.905216
339,0.835584
340,0.937984
341,0.880640
342,0.907264
343,0.884736
344,0.878592
345,0.845824
346,0.924672
347,0.907264
348,0.892928
349,0.880640
350,0.930816
351,0.924672
352,0.822272
353,0.814080
354,0.664576
355,0.576512
356,0.534528
357,0.477184
358,0.523264
359,0.501760
360,0.815104
361,0.904192
362,0.892928
363,0.925696
364,0.951296
365,0.899072
366,0.908288
367,0.891904
368,0.917504
369,0.815104
370,0.958464
371,0.882688
372,0.860160
373,0.923648
374,0.866304
375,0.887808
376,0.929792
377,0.869376
378,0.924672
379,0.870400
380,0.897024
381,0.865280
382,0.890880
383,0.941056
384,0.913408
385,0.892928
386,0.917504
387,0.913408
388,0.893952
389,0.925696
390,0.902144
391,0.909312
392,0.919552
393,0.903168
394,0.923648
395,0.869376
396,0.909312
397,0.887808
398,0.874496
399,0.922624
400,0.896000
401,0.904192
402,0.861184
403,0.928768
404,0.889856
405,0.906240
406,0.861184
407,0.861184
408,0.855040
409,0.923648
410,0.887808
411,0.884736
412,0.957440
413,0.880640
414,0.882688
415,0.892928
416,0.870400
417,0.856064
418,0.915456
419,0.930816
420,0.932864
421,0.862208
422,0.886784
423,0.898048
424,0.901120
425,0.733184
426,0.736256
427,0.912384
428,0.870400
429,0.916480
430,0.877568
431,0.921600
432,0.939008
433,0.916480
434,0.899072
435,0.886784
436,0.887808
437,0.889856
438,0.872448
439,0.931840
440,0.932864
441,0.919552
442,0.876544
443,0.897024
444,0.365568
445,0.906240
446,0.871424
447,0.885760
448,0.925696
449,0.891904
450,0.823296
451,0.898048
452,0.934912
453,0.901120
454,0.953344
455,0.881664
456,0.880640
457,0.953344
458,0.927744
459,0.870400
460,0.913408
461,0.918528
462,0.925696
463,0.903168
464,0.922624
465,0.926720
466,0.944128
467,0.913408
468,0.915456
469,0.934912
470,0.922624
471,0.893952
472,0.930816
473,0.917504
474,0.904192
475,0.969728
476,0.952320
477,0.919552
478,0.934912
479,0.902144
480,0.915456
481,0.926720
482,0.960512
483,0.935936
484,0.985088
485,0.930816
486,0.935936
487,0.928768
488,0.907264
489,0.915456
490,0.819200
491,0.681984
492,0.543744
493,0.459776
494,0.428032
495,0.407552
496,0.366592
497,0.378880
498,0.568320
499,0.680960
500,0.708608
501,0.805888
502,0.890880
503,0.859136
504,0.936960
505,0.836608
506,0.864256
507,0.909312
508,0.923648
509,0.912384
510,0.948224
511,0.956416
512,0.963584
513,0.913408
514,0.837632
515,0.880640
516,0.913408
517,0.920576
518,0.847872
519,0.873472
520,0.928768
521,0.907264
522,0.907264
523,0.966656
524,0.923648
525,0.890880
526,0.926720
527,0.885760
528,0.884736
529,0.911360
530,0.906240
531,0.940032
532,0.894976
533,0.924672
534,0.873472
535,0.922624
536,0.909312
537,0.939008
538,0.924672
539,0.920576
540,0.943104
541,0.916480
542,0.907264
543,0.969728
544,0.885760
545,0.886784
546,0.931840
547,0.907264
548,0.870400
549,0.952320
550,0.949248
551,0.932864
552,0.944128
553,0.879616
554,0.958464
555,0.972800
556,0.929792
557,0.922624
558,0.959488
559,0.948224
560,0.901120
561,0.965632
562,0.887808
563,0.763904
564,0.806912
565,0.951296
566,0.902144
567,0.939008
568,0.887808
569,0.862208
570,0.944128
571,0.978944
572,0.910336
573,1.041408
574,0.688128
575,0.941056
576,0.944128
577,0.936960
578,0.950272
579,0.928768
580,0.893952
581,0.877568
582,0.883712
583,0.897024
584,0.889856
585,0.816128
586,0.874496
587,0.918528
588,0.913408
589,0.949248
590,0.898048
591,0.930816
592,0.847872
593,0.923648
594,0.897024
595,0.909312
596,0.904192
597,0.929792
598,0.934912
599,0.892928
600,0.879616
601,0.917504
602,0.916480
603,0.952320
604,0.956416
605,0.867328
606,0.906240
607,0.926720
608,0.921600
609,0.902144
610,0.922624
611,0.946176
612,0.873472
613,0.929792
614,0.921600
615,0.912384
616,0.887808
617,0.947200
618,0.911360
619,0.912384
620,0.944128
621,0.926720
622,0.909312
623,0.935936
624,0.957440
625,0.927744
626,0.912384
627,0.905216
628,0.787456
629,0.820224
630,0.911360
631,0.956416
632,0.924672
633,0.877568
634,0.940032
635,0.905216
636,0.912384
637,0.708608
638,0.877568
639,0.902144
640,0.943104
641,0.927744
642,0.889856
643,0.915456
644,0.969728
645,0.949248
646,0.922624
647,0.908288
648,0.929792
649,0.876544
650,0.891904
651,0.984064
652,0.918528
653,0.905216
654,0.922624
655,0.883712
656,0.953344
657,0.892928
658,0.912384
659,0.885760
660,0.934912
661,0.899072
662,0.950272
663,0.926720
664,0.876544
665,0.915456
666,0.916480
667,0.923648
668,0.901120
669,0.946176
670,0.903168
671,0.917504
672,0.950272
673,0.907264
674,0.920576
675,0.906240
676,0.875520
677,0.888832
678,0.928768
679,0.915456
680,0.923648
681,0.894976
682,0.922624
683,0.913408
684,0.879616
685,0.945152
686,0.935936
687,0.975872
688,0.927744
689,0.944128
690,0.936960
691,0.537600
692,0.901120
693,0.812032
694,0.821248
695,0.839680
696,0.903168
697,0.915456
698,0.910336
699,0.869376
700,0.910336
701,0.896000
702,0.900096
703,0.930816
704,0.905216
705,0.855040
706,0.910336
707,0.899072
708,0.939008
709,0.864256
710,0.915456
711,0.908288
712,0.909312
713,0.868352
714,0.880640
715,0.958464
716,0.913408
717,0.852992
718,0.858112
719,0.956416
720,0.874496
721,0.872448
722,0.896000
723,0.894976
724,0.945152
725,0.847872
726,0.922624
727,0.934912
728,0.931840
729,0.927744
730,0.922624
731,0.932864
732,0.904192
733,0.939008
734,0.917504
735,0.900096
736,0.935936
737,0.920576
738,0.892928
739,0.918528
740,0.927744
741,0.904192
742,0.935936
743,0.869376
744,0.926720
745,0.878592
746,0.875520
747,0.856064
748,0.923648
749,0.886784
750,0.923648
751,0.911360
752,0.907264
753,0.905216
754,0.936960
755,0.861184
756,0.638976
757,0.388096
758,0.370688
759,0.303104
760,0.285696
761,0.269312
762,0.263168
763,0.253952
764,0.254976
765,0.252928
766,0.252928
767,0.244736
768,0.258048
769,0.265216
770,0.817152
771,0.933888
772,0.890880
773,0.906240
774,0.883712
775,0.857088
776,0.871424
777,0.837632
778,0.865280
779,0.935936
780,0.903168
781,0.932864
782,0.899072
783,0.908288
784,0.921600
785,0.885760
786,0.910336
787,0.960512
788,0.882688
789,0.915456
790,0.876544
791,0.925696
792,0.890880
793,0.880640
794,0.905216
795,0.900096
796,0.931840
797,0.953344
798,0.873472
799,0.877568
800,0.920576
801,0.917504
802,0.896000
803,0.842752
804,0.873472
805,0.887808
806,0.870400
807,0.880640
808,0.894976
809,0.929792
810,0.930816
811,0.916480
812,0.933888
813,0.941056
814,0.888832
815,0.934912
816,0.943104
817,0.934912
818,0.924672
819,0.935936
820,0.943104
821,0.963584
822,0.867328
823,0.978944
824,0.924672
825,0.916480
826,0.902144
827,0.913408
828,0.924672
829,0.922624
830,0.907264
831,0.915456
832,0.923648
833,0.928768
834,0.831488
835,0.539648
836,0.447488
837,0.777216
838,0.870400
839,0.932864
840,0.907264
841,0.939008
842,0.902144
843,0.875520
844,0.859136
845,0.921600
846,0.894976
847,1.085440
848,0.901120
849,0.890880
850,0.877568
851,0.901120
852,0.869376
853,0.904192
854,0.824320
855,0.900096
856,0.922624
857,0.891904
858,0.899072
859,0.888832
860,0.928768
861,0.901120
862,0.914432
863,0.851968
864,0.915456
865,0.903168
866,0.929792
867,0.939008
868,0.911360
869,0.926720
870,0.911360
871,0.887808
872,0.890880
873,0.924672
874,0.876544
875,0.934912
876,0.905216
877,0.929792
878,0.894976
879,0.911360
880,0.951296
881,0.951296
882,0.948224
883,0.896000
884,0.913408
885,0.915456
886,0.884736
887,0.947200
888,0.960512
889,0.946176
890,0.937984
891,0.956416
892,0.956416
893,0.912384
894,0.909312
895,0.937984
896,0.891904
897,0.912384
898,0.901120
899,0.863232
900,0.897024
901,0.851968
902,0.509952
903,0.509952
904,0.927744
905,0.956416
906,0.937984
907,0.923648
908,0.943104
909,0.937984
910,0.936960
911,0.959488
912,0.934912
913,0.941056
914,0.941056
915,0.930816
916,0.941056
917,0.943104
918,0.923648
919,0.959488
920,0.940032
921,0.902144
922,0.889856
923,0.903168
924,0.898048
925,0.922624
926,0.871424
927,0.903168
928,0.917504
929,0.923648
930,0.909312
931,0.871424
932,0.907264
933,0.918528
934,0.901120
935,0.903168
936,0.913408
937,0.929792
938,0.922624
939,0.954368
940,0.921600
941,0.876544
942,0.952320
943,0.882688
944,0.935936
945,0.940032
946,0.905216
947,0.935936
948,0.920576
949,0.914432
950,0.962560
951,0.947200
952,0.965632
953,0.910336
954,0.886784
955,0.964608
956,0.906240
957,0.910336
958,0.940032
959,0.875520
960,0.847872
961,0.865280
962,0.911360
963,0.889856
964,0.914432
965,0.931840
966,0.924672
967,1.072128
968,0.768000
969,0.977920
970,0.839680
971,0.955392
972,0.891904
973,0.907264
974,0.912384
975,0.903168
976,0.921600
977,0.931840
978,0.919552
979,0.952320
980,0.911360
981,0.947200
982,0.943104
983,0.882688
984,0.915456
985,0.911360
986,0.933888
987,0.876544
988,0.896000
989,0.897024
990,0.884736
991,0.841728
992,0.875520
993,0.905216
994,0.916480
995,0.874496
996,0.856064
997,0.879616
998,0.914432
999,0.868352
1000,0.923648
1001,0.933888
1002,0.930816
1003,0.906240
1004,0.902144
1005,0.888832
1006,0.881664
1007,0.900096
1008,0.922624
1009,0.919552
1010,0.907264
1011,0.881664
1012,0.910336
1013,0.950272
1014,0.883712
1015,0.908288
1016,0.965632
1017,0.954368
1018,0.902144
1019,0.912384
1020,0.949248
1021,0.912384
1022,0.905216
1023,0.955392
1024,0.898048
1025,0.929792
1026,0.894976
1027,0.933888
1028,0.964608
1029,0.945152
1030,0.949248
1031,0.929792
1032,0.804864
1033,0.539648
1034,0.531456
1035,0.493568
1036,0.347136
1037,0.900096
1038,0.909312
1039,0.942080
1040,0.905216
1041,0.898048
1042,1.087488
1043,0.850944
1044,0.891904
1045,0.934912
1046,0.907264
1047,0.967680
1048,0.944128
1049,0.890880
1050,0.881664
1051,0.963584
1052,0.906240
1053,0.896000
1054,0.906240
1055,0.924672
1056,0.889856
1057,0.885760
1058,0.869376
1059,0.896000
1060,0.845824
1061,0.901120
1062,0.921600
1063,0.912384
1064,0.931840
1065,0.891904
1066,0.905216
1067,0.902144
1068,0.885760
1069,0.919552
1070,0.889856
1071,0.913408
1072,0.908288
1073,0.926720
1074,0.908288
1075,0.900096
1076,0.941056
1077,0.887808
1078,0.889856
1079,0.896000
1080,0.973824
1081,0.856064
1082,0.977920
1083,0.980992
1084,0.954368
1085,0.913408
1086,0.928768
1087,0.915456
1088,0.873472
1089,0.898048
1090,0.922624
1091,0.974848
1092,0.927744
1093,0.916480
1094,0.926720
1095,0.900096
1096,0.923648
1097,0.929792
1098,0.922624
1099,0.932864
1100,0.885760
1101,0.648192
1102,0.568320
1103,0.783360
1104,0.931840
1105,0.964608
1106,0.923648
1107,0.918528
1108,0.928768
1109,0.897024
1110,0.948224
1111,0.933888
1112,0.920576
1113,0.927744
1114,0.949248
1115,0.909312
1116,0.934912
1117,0.910336
1118,0.924672
1119,0.922624
1120,0.924672
1121,0.930816
1122,0.908288
1123,0.881664
1124,0.936960
1125,0.877568
1126,0.937984
1127,0.967680
1128,0.916480
1129,0.950272
1130,0.911360
1131,0.878592
1132,0.902144
1133,0.917504
1134,0.859136
1135,0.944128
1136,0.832512
1137,0.838656
1138,0.885760
1139,0.866304
1140,0.897024
1141,0.948224
1142,0.870400
1143,0.889856
1144,0.909312
1145,0.897024
1146,0.926720
1147,0.907264
1148,0.909312
1149,0.903168
1150,0.937984
1151,1.094656
1152,0.886784
1153,0.940032
1154,0.911360
1155,0.928768
1156,0.937984
1157,0.937984
1158,0.919552
1159,1.033216
1160,0.944128
1161,0.917504
1162,0.898048
1163,0.920576
1164,0.901120
1165,0.908288
1166,0.941056
1167,0.796672
1168,0.770048
1169,0.953344
1170,0.924672
1171,0.953344
1172,0.941056
1173,0.902144
1174,0.913408
1175,0.921600
1176,0.927744
1177,0.911360
1178,0.886784
1179,0.898048
1180,0.913408
1181,0.970752
1182,0.949248
1183,0.920576
1184,0.891904
1185,0.943104
1186,0.824320
1187,0.913408
1188,0.889856
1189,0.885760
1190,0.887808
1191,0.847872
1192,0.837632
1193,0.912384
1194,0.915456
1195,0.932864
1196,0.867328
1197,0.946176
1198,0.929792
1199,0.910336
1200,0.899072
1201,0.881664
1202,0.879616
1203,0.907264
1204,0.920576
1205,0.916480
1206,0.939008
1207,0.923648
1208,0.882688
1209,0.958464
1210,0.910336
1211,0.935936
1212,0.923648
1213,0.887808
1214,0.881664
1215,0.928768
1216,0.914432
1217,0.959488
1218,0.873472
1219,0.976896
1220,0.951296
1221,0.866304
1222,0.947200
1223,0.924672
1224,0.889856
1225,0.674816
1226,0.920576
1227,0.951296
1228,0.905216
1229,0.910336
1230,0.909312
1231,0.993280
1232,0.775168
1233,0.689152
1234,0.613376
1235,0.883712
1236,0.901120
1237,0.911360
1238,0.885760
1239,0.970752
1240,0.925696
1241,0.892928
1242,0.944128
1243,0.916480
1244,0.937984
1245,0.856064
1246,0.887808
1247,1.036288
1248,0.901120
1249,0.927744
1250,0.891904
1251,0.898048
1252,0.940032
1253,0.894976
1254,0.885760
1255,0.891904
1256,0.867328
1257,0.871424
1258,0.867328
1259,0.940032
1260,0.922624
1261,0.959488
1262,0.899072
1263,0.863232
1264,0.847872
1265,0.890880
1266,0.935936
1267,0.927744
1268,0.916480
1269,0.929792
1270,0.935936
1271,0.836608
1272,0.902144
1273,0.898048
1274,0.902144
1275,0.941056
1276,0.839680
1277,0.899072
1278,0.851968
1279,0.892928
1280,0.892928
1281,0.891904
1282,0.916480
1283,0.889856
1284,0.945152
1285,0.894976
1286,0.968704
1287,0.874496
1288,0.884736
1289,0.911360
1290,0.862208
1291,0.879616
1292,0.911360
1293,0.878592
1294,0.928768
1295,0.892928
1296,0.907264
1297,0.950272
1298,0.908288
1299,0.680960
1300,0.962560
1301,0.971776
1302,0.881664
1303,0.937984
1304,0.930816
1305,0.868352
1306,0.885760
1307,0.893952
1308,0.880640
1309,0.850944
1310,0.852992
1311,0.903168
1312,0.884736
1313,0.893952
1314,0.935936
1315,0.872448
1316,0.910336
1317,0.933888
1318,0.902144
1319,0.838656
1320,0.893952
1321,0.913408
1322,0.914432
1323,0.927744
1324,0.932864
1325,0.911360
1326,0.921600
1327,0.941056
1328,0.881664
1329,0.921600
1330,0.859136
1331,0.879616
1332,0.890880
1333,0.879616
1334,0.845824
1335,0.882688
1336,0.901120
1337,0.904192
1338,0.863232
1339,0.918528
1340,0.962560
1341,0.828416
1342,1.095680
1343,0.887808
1344,0.900096
1345,0.826368
1346,0.910336
1347,0.933888
1348,0.929792
1349,0.898048
1350,0.820224
1351,0.915456
1352,0.890880
1353,0.843776
1354,0.900096
1355,0.874496
1356,0.852992
1357,0.922624
1358,0.891904
1359,0.917504
1360,0.902144
1361,0.925696
1362,0.879616
1363,0.846848
1364,0.763904
1365,0.475136
1366,0.371712
1367,0.300032
1368,0.312320
1369,0.211968
1370,0.206848
1371,0.199680
1372,0.194560
1373,0.188416
1374,0.173056
1375,0.181248
1376,0.178176
1377,0.180224
1378,0.173056
1379,0.171008
1380,0.159744
1381,0.162816
1382,0.164864
1383,0.160768
1384,0.158720
1385,0.813056
1386,0.885760
1387,0.916480
1388,0.879616
1389,0.941056
1390,0.922624
1391,0.943104
1392,0.906240
1393,0.924672
1394,0.914432
1395,0.929792
1396,0.906240
1397,0.871424
1398,0.904192
1399,0.887808
1400,0.924672
1401,0.909312
1402,0.866304
1403,0.959488
1404,0.866304
1405,0.859136
1406,0.880640
1407,0.867328
1408,0.930816
1409,0.924672
1410,0.930816
1411,0.944128
1412,0.858112
1413,0.942080
1414,0.985088
1415,0.927744
1416,0.877568
1417,0.888832
1418,0.911360
1419,0.935936
1420,0.848896
1421,0.915456
1422,0.859136
1423,0.857088
1424,0.904192
1425,0.887808
1426,0.871424
1427,0.916480
1428,0.815104
1429,0.902144
1430,0.925696
1431,0.887808
1432,0.929792
1433,0.892928
1434,0.928768
1435,0.967680
1436,0.896000
1437,0.909312
1438,0.928768
1439,0.912384
1440,0.982016
1441,0.914432
1442,0.909312
1443,0.941056
1444,0.899072
1445,0.873472
1446,0.884736
1447,0.896000
1448,0.925696
1449,0.766976
1450,0.946176
1451,0.968704
1452,0.902144
1453,0.863232
1454,0.918528
1455,0.949248
1456,0.868352
1457,0.865280
1458,0.880640
1459,0.913408
1460,0.876544
1461,0.933888
1462,0.917504
1463,0.903168
1464,0.905216
1465,0.899072
1466,0.896000
1467,0.874496
1468,0.941056
1469,0.855040
1470,0.872448
1471,0.865280
1472,0.911360
1473,0.850944
1474,0.880640
1475,0.954368
1476,0.928768
1477,0.860160
1478,0.906240
1479,0.952320
1480,0.881664
1481,0.913408
1482,0.898048
1483,0.887808
1484,0.885760
1485,0.913408
1486,0.909312
1487,0.929792
1488,0.877568
1489,0.906240
1490,0.872448
1491,0.891904
1492,0.850944
1493,0.890880
1494,0.924672
1495,0.932864
1496,0.910336
1497,0.894976
1498,0.815104
1499,0.908288
1500,0.911360
1501,0.914432
1502,0.941056
1503,1.081344
1504,0.926720
1505,0.897024
1506,0.865280
1507,0.928768
1508,0.848896
1509,0.916480
1510,0.851968
1511,0.926720
1512,0.892928
1513,0.900096
1514,0.638976
1515,0.926720
1516,0.929792
1517,0.896000
1518,0.886784
1519,0.841728
1520,0.860160
1521,0.929792
1522,0.880640
1523,0.940032
1524,0.903168
1525,0.933888
1526,0.951296
1527,0.881664
1528,0.937984
1529,0.906240
1530,0.935936
1531,0.931840
1532,0.885760
1533,0.955392
1534,0.883712
1535,0.956416
1536,0.936960
1537,0.922624
1538,0.898048
1539,0.940032
1540,0.942080
1541,0.928768
1542,0.915456
1543,0.903168
1544,0.917504
1545,0.913408
1546,0.909312
1547,0.928768
1548,0.902144
1549,0.936960
1550,0.915456
1551,0.880640
1552,0.928768
1553,0.932864
1554,0.935936
1555,0.891904
1556,0.875520
1557,0.919552
1558,0.903168
1559,0.964608
1560,0.937984
1561,0.906240
1562,0.945152
1563,0.927744
1564,0.872448
1565,0.927744
1566,0.886784
1567,1.061888
1568,0.897024
1569,0.920576
1570,0.937984
1571,0.913408
1572,0.921600
1573,0.910336
1574,0.931840
1575,0.889856
1576,0.898048
1577,0.888832
1578,0.698368
1579,0.568320
1580,0.504832
1581,0.415744
1582,0.441344
1583,0.706560
1584,0.964608
1585,0.909312
1586,0.892928
1587,0.944128
1588,0.913408
1589,0.872448
1590,0.869376
1591,0.958464
1592,0.924672
1593,0.893952
1594,0.934912
1595,0.896000
1596,0.875520
1597,0.842752
1598,0.845824
1599,0.915456
1600,0.852992
1601,0.854016
1602,0.890880
1603,0.858112
1604,0.901120
1605,0.882688
1606,0.882688
1607,0.896000
1608,0.886784
1609,0.891904
1610,0.882688
1611,0.911360
1612,0.898048
1613,0.916480
1614,0.869376
1615,0.928768
1616,0.887808
1617,0.918528
1618,0.869376
1619,0.918528
1620,0.954368
1621,0.940032
1622,0.926720
1623,0.919552
1624,0.946176
1625,0.929792
1626,0.941056
1627,0.910336
1628,0.922624
1629,0.902144
1630,0.910336
1631,0.920576
1632,0.940032
1633,0.898048
1634,0.905216
1635,0.907264
1636,0.886784
1637,0.939008
1638,0.842752
1639,0.828416
1640,0.896000
1641,0.931840
1642,0.953344
1643,0.940032
1644,0.911360
1645,0.925696
1646,0.941056
1647,0.862208
1648,0.686080
1649,0.569344
1650,0.528384
1651,0.396288
1652,0.338944
1653,0.278528
1654,0.275456
1655,0.269312
1656,0.184320
1657,0.179200
1658,0.185344
1659,0.183296
1660,0.182272
1661,0.900096
1662,0.975872
1663,0.929792
1664,0.954368
1665,0.877568
1666,0.940032
1667,0.915456
1668,0.921600
1669,0.924672
1670,0.907264
1671,0.963584
1672,1.006592
1673,0.807936
1674,0.932864
1675,0.868352
1676,0.931840
1677,0.875520
1678,0.968704
1679,0.906240
1680,0.911360
1681,0.932864
1682,0.915456
1683,0.922624
1684,0.923648
1685,0.920576
1686,0.944128
1687,0.916480
1688,0.851968
1689,0.905216
1690,0.919552
1691,0.930816
1692,0.941056
1693,0.898048
1694,0.912384
1695,0.961536
1696,0.903168
1697,0.892928
1698,0.928768
1699,0.954368
1700,0.886784
1701,0.845824
1702,0.912384
1703,0.843776
1704,0.907264
1705,0.878592
1706,0.869376
1707,0.917504
1708,0.949248
1709,0.903168
1710,0.913408
1711,0.915456
1712,0.958464
1713,0.946176
1714,0.932864
1715,0.963584
1716,0.956416
1717,0.879616
1718,0.927744
1719,0.899072
1720,0.924672
1721,0.932864
1722,0.936960
1723,0.940032
1724,0.881664
1725,0.884736
1726,0.520192
1727,0.284672
1728,0.272384
1729,0.253952
1730,0.194560
1731,0.198656
1732,0.202752
1733,0.199680
1734,0.199680
1735,0.190464
1736,0.192512
1737,0.202752
1738,0.201728
1739,0.190464
1740,0.186368
1741,0.186368
1742,0.185344
1743,0.186368
1744,0.942080
1745,0.928768
1746,0.896000
1747,0.920576
1748,0.917504
1749,0.948224
1750,0.890880
1751,0.902144
1752,0.910336
1753,0.912384
1754,0.900096
1755,1.105920
1756,0.902144
1757,0.738304
1758,0.925696
1759,0.911360
1760,0.920576
1761,0.910336
1762,0.880640
1763,0.879616
1764,0.912384
1765,0.894976
1766,0.883712
1767,0.839680
1768,0.844800
1769,0.920576
1770,0.905216
1771,0.906240
1772,0.971776
1773,0.916480
1774,0.926720
1775,0.871424
1776,0.926720
1777,0.904192
1778,0.947200
1779,0.909312
1780,0.933888
1781,0.937984
1782,0.920576
1783,0.870400
1784,0.924672
1785,0.910336
1786,0.936960
1787,0.919552
1788,0.925696
1789,0.954368
1790,0.939008
1791,0.905216
1792,0.916480
1793,0.918528
1794,0.940032
1795,0.951296
1796,0.935936
1797,0.910336
1798,0.906240
1799,0.872448
1800,0.913408
1801,0.918528
1802,0.960512
1803,0.872448
1804,0.971776
1805,0.939008
1806,0.914432
1807,0.911360
1808,0.624640
1809,0.915456
1810,0.921600
1811,0.941056
1812,0.926720
1813,0.911360
1814,0.920576
1815,0.866304
1816,0.872448
1817,0.874496
1818,0.863232
1819,0.912384
1820,0.879616
1821,0.913408
1822,0.884736
1823,0.949248
1824,0.881664
1825,0.904192
1826,0.951296
1827,0.946176
1828,0.898048
1829,0.917504
1830,0.949248
1831,0.881664
1832,0.946176
1833,0.893952
1834,0.962560
1835,0.841728
1836,0.908288
1837,0.951296
1838,0.850944
1839,0.918528
1840,0.870400
1841,0.948224
1842,0.914432
1843,0.925696
1844,0.914432
1845,0.887808
1846,0.887808
1847,0.921600
1848,0.902144
1849,0.918528
1850,0.935936
1851,0.915456
1852,0.907264
1853,0.944128
1854,0.932864
1855,0.907264
1856,0.934912
1857,0.913408
1858,0.904192
1859,0.947200
1860,0.896000
1861,0.931840
1862,0.903168
1863,0.946176
1864,0.927744
1865,0.953344
1866,0.917504
1867,0.917504
1868,0.924672
1869,0.879616
1870,0.942080
1871,0.973824
1872,0.736256
