iter,ms
1312,0.946176
1313,0.935936
1314,0.928768
1315,0.924672
1316,0.896000
1317,0.949248
1318,0.905216
1319,0.893952
1320,0.877568
1321,0.901120
1322,0.884736
1323,0.876544
1324,0.819200
1325,0.877568
1326,0.861184
1327,0.871424
1328,0.928768
1329,0.889856
1330,0.899072
1331,0.851968
1332,0.905216
1333,0.957440
1334,0.832512
1335,0.932864
1336,0.902144
1337,0.926720
1338,0.907264
1339,0.857088
1340,0.888832
1341,0.928768
1342,0.931840
1343,0.906240
1344,0.901120
1345,0.909312
1346,0.922624
1347,0.934912
1348,0.884736
1349,0.878592
1350,0.929792
1351,0.893952
1352,0.925696
1353,0.897024
1354,0.903168
1355,0.922624
1356,0.891904
1357,0.929792
1358,0.904192
1359,0.929792
1360,0.897024
1361,0.967680
1362,0.901120
1363,0.898048
1364,0.946176
1365,0.880640
1366,0.890880
1367,0.918528
1368,0.900096
1369,0.923648
1370,0.931840
1371,0.899072
1372,0.890880
1373,0.909312
1374,0.933888
1375,0.830464
1376,0.676864
1377,0.538624
1378,0.468992
1379,0.434176
1380,0.824320
1381,0.878592
1382,0.966656
1383,0.903168
1384,0.939008
1385,0.892928
1386,0.883712
1387,0.947200
1388,0.855040
1389,0.903168
1390,0.910336
1391,0.922624
1392,0.937984
1393,0.906240
1394,0.866304
1395,0.840704
1396,0.843776
1397,0.854016
1398,0.887808
1399,0.909312
1400,0.905216
1401,0.937984
1402,0.950272
1403,0.914432
1404,0.930816
1405,0.936960
1406,0.926720
1407,0.866304
1408,0.945152
1409,0.918528
1410,0.929792
1411,0.882688
1412,0.907264
1413,0.956416
1414,0.940032
1415,0.913408
1416,0.937984
1417,0.902144
1418,0.921600
1419,0.935936
1420,0.902144
1421,0.934912
1422,0.900096
1423,0.944128
1424,0.944128
1425,0.877568
1426,0.939008
1427,0.924672
1428,0.904192
1429,0.874496
1430,0.894976
1431,0.885760
1432,0.868352
1433,0.871424
1434,0.802816
1435,0.912384
1436,0.902144
1437,0.941056
1438,0.891904
1439,0.962560
1440,0.926720
1441,0.950272
1442,0.906240
1443,0.910336
1444,0.621568
1445,0.939008
1446,0.921600
1447,0.929792
1448,0.941056
1449,0.874496
1450,0.844800
1451,0.918528
1452,0.868352
1453,0.916480
1454,0.857088
1455,0.911360
1456,0.898048
1457,0.896000
1458,0.929792
1459,0.841728
1460,0.920576
1461,0.919552
1462,0.898048
1463,0.902144
1464,0.899072
1465,0.931840
1466,0.918528
1467,0.919552
1468,0.867328
1469,0.926720
1470,0.912384
1471,0.919552
1472,0.911360
1473,0.880640
1474,0.951296
1475,0.867328
1476,0.886784
1477,0.931840
1478,0.873472
1479,0.896000
1480,0.908288
1481,0.877568
1482,0.927744
1483,0.939008
1484,0.924672
1485,0.917504
1486,0.944128
1487,0.916480
1488,0.924672
1489,0.937984
1490,0.934912
1491,0.919552
1492,0.971776
1493,0.939008
1494,0.884736
1495,0.930816
1496,0.901120
1497,0.949248
1498,0.948224
1499,0.963584
1500,0.929792
1501,0.919552
1502,0.906240
1503,0.931840
1504,0.919552
1505,0.927744
1506,0.910336
1507,0.880640
1508,0.783360
1509,0.611328
1510,0.522240
1511,0.882688
1512,0.949248
1513,0.886784
1514,0.913408
1515,0.913408
1516,0.910336
1517,0.912384
1518,0.908288
1519,0.886784
1520,0.930816
1521,0.998400
1522,0.904192
1523,0.820224
1524,0.960512
1525,0.894976
1526,0.892928
1527,0.946176
1528,0.905216
1529,0.887808
1530,0.904192
1531,0.870400
1532,0.931840
1533,0.932864
1534,0.875520
1535,0.939008
1536,0.927744
1537,0.900096
1538,0.878592
1539,0.877568
1540,0.905216
1541,0.849920
1542,0.877568
1543,0.856064
1544,0.944128
1545,0.839680
1546,0.944128
1547,0.936960
1548,0.945152
1549,0.925696
1550,0.921600
1551,0.867328
1552,0.891904
1553,0.896000
1554,0.855040
1555,0.921600
1556,0.849920
1557,0.891904
1558,0.868352
1559,0.905216
1560,0.961536
1561,0.921600
1562,0.973824
1563,0.904192
1564,0.871424
1565,0.929792
1566,0.874496
1567,0.916480
1568,0.941056
1569,0.946176
1570,0.910336
1571,0.947200
1572,0.944128
1573,0.903168
1574,0.956416
1575,0.881664
1576,0.822272
1577,0.929792
1578,0.900096
1579,0.906240
1580,0.914432
1581,0.913408
1582,0.915456
1583,0.954368
1584,0.865280
1585,0.899072
1586,0.937984
1587,1.128448
1588,0.966656
1589,0.427008
1590,0.908288
1591,0.909312
1592,0.930816
1593,0.906240
1594,0.915456
1595,0.873472
1596,0.930816
1597,0.905216
1598,0.966656
1599,0.925696
1600,0.894976
1601,0.892928
1602,0.933888
1603,0.950272
1604,0.885760
1605,0.915456
1606,0.927744
1607,0.908288
1608,0.943104
1609,0.905216
1610,0.934912
1611,0.908288
1612,0.915456
1613,0.949248
1614,0.883712
1615,0.902144
1616,0.914432
1617,0.887808
1618,0.929792
1619,0.968704
1620,0.963584
1621,0.955392
1622,0.932864
1623,0.897024
1624,0.946176
1625,0.925696
1626,0.928768
1627,0.906240
1628,0.887808
1629,0.918528
1630,0.891904
1631,0.880640
1632,0.942080
1633,0.944128
1634,0.921600
1635,0.920576
1636,0.903168
1637,0.934912
1638,0.956416
1639,0.946176
1640,0.802816
1641,0.722944
1642,0.973824
1643,0.886784
1644,0.922624
1645,0.916480
1646,0.926720
1647,0.927744
1648,0.933888
1649,0.934912
1650,0.930816
1651,0.908288
1652,0.897024
1653,0.943104
1654,0.888832
1655,0.927744
1656,0.919552
1657,0.958464
1658,0.926720
1659,0.910336
1660,0.927744
1661,0.903168
1662,0.936960
1663,0.905216
1664,0.928768
1665,0.864256
1666,0.903168
1667,0.845824
1668,0.873472
1669,0.826368
1670,0.926720
1671,0.882688
1672,0.891904
1673,0.901120
1674,0.903168
1675,0.921600
1676,0.907264
1677,0.909312
1678,0.970752
1679,0.907264
1680,0.926720
1681,0.929792
1682,0.919552
1683,0.930816
1684,0.913408
1685,0.907264
1686,0.955392
1687,0.918528
1688,0.929792
1689,0.884736
1690,0.903168
1691,0.914432
1692,0.889856
1693,0.892928
1694,0.953344
1695,0.879616
1696,0.902144
1697,0.935936
1698,0.968704
1699,0.919552
1700,0.890880
1701,0.906240
1702,0.898048
1703,0.946176
1704,0.962560
1705,0.774144
1706,0.644096
1707,0.531456
1708,0.377856
1709,0.281600
1710,0.276480
1711,0.251904
1712,0.253952
1713,0.253952
1714,0.898048
1715,0.919552
1716,0.946176
1717,0.929792
1718,0.940032
1719,0.937984
1720,0.957440
1721,0.950272
1722,0.917504
1723,0.939008
1724,0.885760
1725,0.910336
1726,0.936960
1727,0.907264
1728,0.961536
1729,0.891904
1730,0.918528
1731,0.903168
1732,0.882688
1733,0.960512
1734,0.863232
1735,0.901120
1736,0.921600
1737,0.919552
1738,0.951296
1739,0.900096
1740,0.896000
1741,0.957440
1742,0.939008
1743,0.861184
1744,0.865280
1745,0.901120
1746,0.906240
1747,0.905216
1748,0.881664
1749,0.953344
1750,0.909312
1751,0.931840
1752,0.902144
1753,0.942080
1754,0.901120
1755,0.903168
1756,0.912384
1757,0.904192
1758,0.932864
1759,0.921600
1760,0.944128
1761,0.901120
1762,0.914432
1763,0.873472
1764,0.931840
1765,0.941056
1766,0.939008
1767,0.774144
1768,0.892928
1769,0.935936
1770,0.945152
1771,0.924672
1772,0.926720
1773,0.899072
1774,0.869376
1775,0.908288
1776,0.934912
1777,0.865280
1778,0.831488
1779,0.824320
1780,0.886784
1781,0.902144
1782,0.913408
1783,0.887808
1784,0.893952
1785,0.920576
1786,0.920576
1787,0.932864
1788,0.935936
1789,0.894976
1790,0.921600
1791,0.880640
1792,0.904192
1793,0.899072
1794,0.898048
1795,0.917504
1796,0.951296
1797,0.928768
1798,0.939008
1799,0.896000
1800,0.933888
1801,0.925696
1802,0.909312
1803,0.932864
1804,0.926720
1805,0.899072
1806,0.920576
1807,0.935936
1808,0.931840
1809,0.932864
1810,0.948224
1811,0.927744
1812,0.887808
1813,0.898048
1814,0.968704
1815,0.889856
1816,0.889856
1817,0.888832
1818,0.842752
1819,0.871424
1820,0.854016
1821,0.878592
1822,0.893952
1823,0.942080
1824,0.933888
1825,0.949248
1826,0.961536
1827,0.891904
1828,0.936960
1829,0.915456
1830,0.982016
1831,0.926720
1832,1.157120
1833,0.864256
1834,0.866304
1835,0.928768
1836,0.873472
1837,0.881664
1838,0.896000
1839,0.899072
1840,0.898048
1841,0.959488
1842,0.936960
1843,0.648192
1844,0.569344
1845,0.447488
1846,0.375808
1847,0.363520
1848,0.366592
1849,0.703488
1850,0.935936
1851,0.891904
1852,0.874496
1853,0.939008
1854,0.969728
1855,0.964608
1856,0.923648
1857,0.906240
1858,0.947200
1859,0.937984
1860,0.906240
1861,0.864256
1862,0.926720
1863,0.898048
1864,0.920576
1865,0.874496
1866,0.940032
1867,0.927744
1868,0.870400
1869,0.935936
1870,0.923648
1871,0.896000
1872,0.933888
