iter,ms
476,1.347584
477,1.306624
478,1.366016
479,1.357824
480,1.284096
481,1.336320
482,1.388544
483,1.366016
484,1.353728
485,1.302528
486,1.097728
487,0.874496
488,1.299456
489,1.236992
490,1.329152
491,1.570816
492,1.332224
493,1.306624
494,1.302528
495,1.317888
496,1.375232
497,1.347584
498,1.345536
499,1.328128
500,1.306624
501,1.316864
502,1.320960
503,1.388544
504,1.326080
505,1.324032
506,1.337344
507,1.341440
508,1.331200
509,1.344512
510,1.326080
511,1.367040
512,1.362944
513,1.382400
514,1.283072
515,1.331200
516,1.306624
517,1.311744
518,1.334272
519,1.364992
520,1.333248
521,1.332224
522,1.308672
523,1.326080
524,1.316864
525,1.285120
526,1.293312
527,1.358848
528,1.319936
529,1.360896
530,1.296384
531,1.361920
532,1.232896
533,0.843776
534,0.647168
535,0.631808
536,0.625664
537,0.619520
538,0.600064
539,0.569344
540,1.398784
541,1.378304
542,1.293312
543,1.282048
544,1.313792
545,1.307648
546,1.350656
547,1.313792
548,1.339392
549,1.371136
550,1.309696
551,1.263616
552,1.283072
553,1.337344
554,1.307648
555,1.366016
556,1.319936
557,1.324032
558,1.386496
559,1.302528
560,1.325056
561,1.348608
562,1.369088
563,1.342464
564,1.280000
565,1.388544
566,1.345536
567,1.388544
568,1.349632
569,1.300480
570,1.362944
571,1.349632
572,1.375232
573,1.321984
574,1.303552
575,1.304576
576,1.340416
577,1.335296
578,1.353728
579,1.355776
580,1.310720
581,1.326080
582,1.301504
583,1.390592
584,1.230848
585,0.917504
586,0.686080
587,0.629760
588,0.620544
589,0.587776
590,1.405952
591,1.363968
592,1.348608
593,1.379328
594,1.301504
595,1.327104
596,1.321984
597,1.345536
598,1.389568
599,1.311744
600,1.342464
601,1.287168
602,1.372160
603,1.379328
604,1.351680
605,1.372160
606,1.420288
607,1.344512
608,1.368064
609,1.319936
610,1.375232
611,1.313792
612,1.333248
613,1.330176
614,1.358848
615,1.363968
616,1.392640
617,1.339392
618,1.362944
619,1.296384
620,1.350656
621,1.373184
622,1.295360
623,1.303552
624,1.402880
625,1.289216
626,1.349632
627,1.355776
628,1.315840
629,1.339392
630,1.318912
631,1.380352
632,1.361920
633,1.356800
634,1.011712
635,1.486848
636,1.328128
637,1.318912
638,1.363968
639,1.300480
640,1.318912
641,1.317888
642,1.303552
643,1.362944
644,1.375232
645,1.325056
646,1.350656
647,1.368064
648,1.356800
649,1.368064
650,1.321984
651,1.362944
652,1.344512
653,1.312768
654,1.367040
655,1.309696
656,1.312768
657,1.355776
658,1.332224
659,1.360896
660,1.318912
661,1.380352
662,1.331200
663,1.303552
664,1.387520
665,1.341440
666,1.311744
667,1.304576
668,1.313792
669,1.335296
670,1.309696
671,1.339392
672,1.351680
673,1.294336
674,1.343488
675,1.314816
676,1.346560
677,1.354752
678,1.369088
679,1.092608
680,0.800768
681,0.708608
682,0.630784
683,0.623616
684,0.623616
685,0.621568
686,1.412096
687,1.396736
688,1.380352
689,1.349632
690,1.295360
691,1.374208
692,1.316864
693,1.310720
694,1.355776
695,1.325056
696,1.332224
697,1.337344
698,1.375232
699,1.383424
700,1.350656
701,1.301504
702,1.311744
703,1.359872
704,1.311744
705,1.320960
706,1.330176
707,1.287168
708,1.330176
709,1.353728
710,1.362944
711,1.354752
712,1.281024
713,1.358848
714,1.306624
715,1.353728
716,1.327104
717,1.300480
718,1.313792
719,1.290240
720,1.351680
721,1.342464
722,1.376256
723,1.311744
724,1.321984
725,1.369088
726,1.378304
727,1.336320
728,1.022976
729,0.668672
730,0.622592
731,0.614400
732,0.603136
733,0.579584
734,0.568320
735,1.328128
736,1.416192
737,1.372160
738,1.345536
739,1.415168
740,1.366016
741,1.340416
742,1.367040
743,1.320960
744,1.308672
745,1.360896
746,1.362944
747,1.302528
748,1.338368
749,1.307648
750,1.324032
751,1.289216
752,1.323008
753,1.292288
754,1.361920
755,1.350656
756,1.356800
757,1.317888
758,1.366016
759,1.341440
760,1.315840
761,1.342464
762,1.310720
763,1.277952
764,1.338368
765,1.350656
766,1.396736
767,1.324032
768,1.346560
769,1.366016
770,1.353728
771,1.331200
772,1.310720
773,1.341440
774,1.300480
775,1.361920
776,1.335296
777,1.353728
778,1.371136
779,1.247232
780,1.047552
781,1.319936
782,1.382400
783,1.401856
784,1.302528
785,1.343488
786,1.327104
787,1.354752
788,1.390592
789,1.313792
790,1.354752
791,1.327104
792,1.337344
793,1.327104
794,1.337344
795,1.325056
796,1.320960
797,1.325056
798,1.302528
799,1.336320
800,1.350656
801,1.367040
802,1.317888
803,1.326080
804,1.342464
805,1.347584
806,1.391616
807,1.363968
808,1.355776
809,1.369088
810,1.293312
811,1.313792
812,1.310720
813,1.478656
814,1.302528
815,1.386496
816,1.329152
817,1.364992
818,1.327104
819,1.343488
820,1.312768
821,1.391616
822,1.339392
823,1.364992
824,1.374208
825,1.051648
826,1.295360
827,1.207296
828,1.307648
829,1.389568
830,1.380352
831,1.348608
832,1.354752
833,1.295360
834,1.317888
835,1.361920
836,1.348608
837,1.352704
838,1.327104
839,1.383424
840,1.316864
841,1.344512
842,1.306624
843,1.348608
844,1.376256
845,1.335296
846,1.363968
847,1.341440
848,1.385472
849,1.353728
850,1.297408
851,1.325056
852,1.303552
853,1.294336
854,1.315840
855,1.309696
856,1.312768
857,1.350656
858,1.376256
859,1.360896
860,1.331200
861,1.314816
862,1.318912
863,1.318912
864,1.357824
865,1.292288
866,1.339392
867,1.459200
868,1.341440
869,1.293312
870,1.264640
871,0.856064
872,1.368064
873,1.359872
874,1.283072
875,1.316864
876,1.331200
877,1.321984
878,1.318912
879,1.316864
880,1.307648
881,1.352704
882,1.362944
883,1.341440
884,1.375232
885,1.374208
886,1.320960
887,1.333248
888,1.306624
889,1.301504
890,1.330176
891,1.354752
892,1.405952
893,1.305600
894,1.352704
895,1.351680
896,1.355776
897,1.302528
898,1.362944
899,1.340416
900,1.334272
901,1.295360
902,1.312768
903,1.315840
904,1.275904
905,1.352704
906,1.338368
907,1.349632
908,1.342464
909,1.323008
910,1.341440
911,1.329152
912,1.363968
913,1.313792
914,1.368064
915,1.343488
916,1.324032
917,0.945152
918,1.385472
919,1.425408
920,1.346560
921,1.391616
922,1.413120
923,1.342464
924,1.332224
925,1.348608
926,1.314816
927,1.345536
928,1.360896
929,1.356800
930,1.376256
931,1.309696
932,1.314816
933,1.339392
934,1.329152
935,1.362944
936,1.310720
937,1.358848
938,1.356800
939,1.319936
940,1.360896
941,1.323008
942,1.296384
943,1.373184
944,1.358848
945,1.394688
946,1.351680
947,1.351680
948,1.317888
949,1.373184
950,1.366016
951,1.377280
952,1.353728
953,1.353728
954,1.355776
955,1.347584
956,1.370112
957,1.332224
958,1.331200
959,1.299456
960,1.306624
961,1.355776
962,1.086464
963,0.792576
964,0.623616
965,0.612352
966,0.585728
967,0.567296
968,1.411072
969,1.377280
970,1.371136
971,1.355776
972,1.384448
973,1.344512
974,1.354752
975,1.331200
976,1.334272
977,1.359872
978,1.333248
979,1.353728
980,1.362944
981,1.299456
982,1.354752
983,1.372160
984,1.389568
985,1.334272
986,1.390592
987,1.350656
988,1.339392
989,1.356800
990,1.334272
991,1.314816
992,1.373184
993,1.507328
994,1.334272
995,1.353728
996,1.350656
997,1.307648
998,1.341440
999,1.352704
1000,1.310720
1001,1.353728
1002,1.317888
1003,1.335296
1004,1.317888
1005,1.389568
1006,1.284096
1007,1.345536
1008,1.362944
1009,1.280000
1010,1.358848
1011,1.301504
1012,1.423360
1013,1.433600
1014,1.344512
1015,1.405952
1016,1.342464
1017,1.356800
1018,1.341440
1019,1.368064
1020,1.396736
1021,1.323008
1022,1.380352
1023,1.317888
1024,1.368064
1025,1.343488
1026,1.357824
1027,1.366016
1028,1.334272
1029,1.325056
1030,1.374208
1031,1.361920
1032,1.325056
1033,1.360896
1034,1.338368
1035,1.317888
1036,1.348608
1037,1.391616
1038,1.399808
1039,1.392640
1040,1.368064
1041,1.418240
1042,1.344512
1043,1.342464
1044,1.347584
1045,1.344512
1046,1.381376
1047,1.336320
1048,1.334272
1049,1.319936
1050,1.331200
1051,1.332224
1052,1.364992
1053,1.289216
1054,1.358848
1055,1.301504
1056,1.197056
1057,0.956416
1058,0.647168
1059,0.598016
1060,0.586752
1061,0.578560
1062,1.379328
1063,1.396736
1064,1.296384
1065,1.318912
1066,1.301504
1067,1.278976
1068,1.329152
1069,1.314816
1070,1.393664
1071,1.363968
1072,1.347584
1073,1.329152
1074,1.384448
1075,1.311744
1076,1.334272
1077,1.363968
1078,1.384448
1079,1.353728
1080,1.339392
1081,1.349632
1082,1.357824
1083,1.343488
1084,1.338368
1085,1.384448
1086,1.320960
1087,1.359872
1088,1.347584
1089,1.311744
1090,1.373184
1091,1.321984
1092,1.313792
1093,1.353728
1094,1.357824
1095,1.364992
1096,1.339392
1097,1.345536
1098,1.368064
1099,1.318912
1100,1.320960
1101,1.336320
1102,1.363968
1103,1.367040
1104,1.354752
1105,1.333248
1106,1.260544
1107,0.820224
1108,1.316864
1109,1.231872
1110,1.271808
1111,1.306624
1112,1.332224
1113,1.333248
1114,1.316864
1115,1.314816
1116,1.377280
1117,1.320960
1118,1.370112
1119,1.328128
1120,1.336320
1121,1.364992
1122,1.340416
1123,1.226752
1124,1.312768
1125,1.315840
1126,1.351680
1127,1.301504
1128,1.328128
1129,1.360896
1130,1.373184
1131,1.395712
1132,1.344512
1133,1.371136
1134,1.297408
1135,1.369088
1136,1.335296
1137,1.317888
1138,1.356800
1139,1.343488
1140,1.350656
1141,1.324032
1142,1.301504
1143,1.337344
1144,1.383424
1145,1.374208
1146,1.383424
1147,1.335296
1148,1.337344
1149,1.303552
1150,1.298432
1151,1.331200
1152,1.327104
1153,1.076224
1154,1.297408
1155,1.235968
1156,1.362944
1157,1.233920
1158,1.306624
1159,1.324032
1160,1.324032
1161,1.357824
1162,1.338368
1163,1.361920
1164,1.335296
1165,1.356800
1166,1.383424
1167,1.339392
1168,1.326080
1169,1.325056
1170,1.347584
1171,1.308672
1172,1.332224
1173,1.335296
1174,1.336320
1175,1.317888
1176,1.395712
1177,1.370112
1178,1.318912
1179,1.342464
1180,1.359872
1181,1.358848
1182,1.345536
1183,1.329152
1184,1.298432
1185,1.353728
1186,1.349632
1187,1.290240
1188,1.332224
1189,1.298432
1190,1.354752
1191,1.341440
1192,1.326080
1193,1.340416
1194,1.333248
1195,1.356800
1196,1.341440
1197,1.335296
1198,1.255424
1199,0.931840
1200,0.693248
1201,0.627712
1202,0.616448
1203,0.622592
1204,0.613376
1205,0.601088
1206,1.375232
1207,1.408000
1208,1.384448
1209,1.308672
1210,1.332224
1211,1.345536
1212,1.326080
1213,1.359872
1214,1.301504
1215,1.292288
1216,1.334272
1217,1.313792
1218,1.299456
1219,1.408000
1220,1.355776
1221,1.357824
1222,1.327104
1223,1.342464
1224,1.374208
1225,1.299456
1226,1.358848
1227,1.372160
1228,1.320960
1229,1.353728
1230,1.355776
1231,1.382400
1232,1.400832
1233,1.314816
1234,1.330176
1235,1.388544
1236,1.361920
1237,1.362944
1238,1.362944
1239,1.314816
1240,1.292288
1241,1.309696
1242,1.368064
1243,1.301504
1244,1.299456
1245,1.310720
1246,1.403904
1247,1.361920
1248,1.311744
1249,1.381376
1250,1.313792
1251,0.898048
1252,0.637952
1253,0.607232
1254,0.600064
1255,0.599040
1256,0.585728
1257,0.578560
1258,1.379328
1259,1.343488
1260,1.327104
1261,1.304576
1262,1.278976
1263,1.291264
1264,1.405952
1265,1.417216
1266,1.297408
1267,1.338368
1268,1.342464
1269,1.338368
1270,1.400832
1271,1.326080
1272,1.347584
1273,1.324032
1274,1.320960
1275,1.328128
1276,1.335296
1277,1.313792
1278,1.355776
1279,1.340416
1280,1.347584
1281,1.380352
1282,1.337344
1283,1.347584
1284,1.329152
1285,1.396736
1286,1.333248
1287,1.302528
1288,1.378304
1289,1.302528
1290,1.344512
1291,1.299456
1292,1.337344
1293,1.398784
1294,1.363968
1295,1.352704
1296,1.302528
1297,1.338368
1298,1.343488
1299,1.354752
1300,1.338368
1301,1.386496
1302,1.284096
1303,0.789504
1304,1.382400
1305,1.409024
1306,1.356800
1307,1.339392
1308,1.361920
1309,1.316864
1310,1.342464
1311,1.331200
1312,1.339392
1313,1.348608
1314,1.373184
1315,1.363968
1316,1.410048
1317,1.349632
1318,1.332224
1319,1.357824
1320,1.332224
1321,1.341440
1322,1.343488
1323,1.351680
1324,1.347584
1325,1.343488
1326,1.340416
1327,1.347584
1328,1.312768
1329,1.302528
1330,1.370112
1331,1.383424
1332,1.351680
1333,1.370112
1334,1.336320
1335,1.333248
1336,1.313792
1337,1.411072
1338,1.333248
1339,1.323008
1340,1.313792
1341,1.316864
1342,1.315840
1343,1.297408
1344,1.399808
1345,1.333248
1346,1.352704
1347,1.323008
1348,1.083392
1349,0.674816
1350,0.629760
1351,0.611328
1352,0.609280
1353,0.616448
1354,0.603136
1355,1.378304
1356,1.444864
1357,1.354752
1358,1.338368
1359,1.383424
1360,1.340416
1361,1.376256
1362,1.400832
1363,1.401856
1364,1.323008
1365,1.346560
1366,1.327104
1367,1.335296
1368,1.327104
1369,1.329152
1370,1.352704
1371,1.357824
1372,1.358848
1373,1.316864
1374,1.376256
1375,1.333248
1376,1.330176
1377,1.333248
1378,1.319936
1379,1.293312
1380,1.291264
1381,1.320960
1382,1.309696
1383,1.332224
1384,1.345536
1385,1.375232
1386,1.332224
1387,1.394688
1388,1.330176
1389,1.352704
1390,1.351680
1391,1.375232
1392,1.367040
1393,1.334272
1394,1.315840
1395,1.401856
1396,1.308672
1397,1.309696
1398,1.274880
1399,1.003520
1400,0.893952
1401,1.403904
1402,1.369088
1403,1.396736
1404,1.368064
1405,1.341440
1406,1.320960
1407,1.285120
1408,1.381376
1409,1.372160
1410,1.297408
1411,1.369088
1412,1.345536
1413,1.361920
1414,1.353728
1415,1.329152
1416,1.318912
1417,1.328128
1418,1.314816
1419,1.323008
1420,1.333248
1421,1.289216
1422,1.337344
1423,1.356800
1424,1.325056
1425,1.361920
1426,1.397760
1427,1.306624
1428,1.385472
1429,1.351680
1430,1.335296
1431,1.353728
1432,1.329152
1433,1.359872
1434,1.360896
1435,1.359872
1436,1.298432
1437,1.371136
1438,1.330176
1439,1.352704
1440,1.338368
1441,1.331200
1442,1.354752
1443,1.333248
1444,1.327104
1445,1.208320
1446,1.182720
1447,1.329152
1448,1.268736
1449,1.337344
1450,1.268736
1451,1.267712
1452,1.312768
1453,1.332224
1454,1.301504
1455,1.304576
1456,1.315840
1457,1.268736
1458,1.343488
1459,1.340416
1460,1.319936
1461,1.363968
1462,1.360896
1463,1.351680
1464,1.382400
1465,1.339392
1466,1.332224
1467,1.309696
1468,1.303552
1469,1.345536
1470,1.330176
1471,1.304576
1472,1.292288
1473,1.340416
1474,1.318912
1475,1.370112
1476,1.331200
1477,1.353728
1478,1.329152
1479,1.379328
1480,1.318912
1481,1.385472
1482,1.377280
1483,1.350656
1484,1.312768
1485,1.340416
1486,1.338368
1487,1.319936
1488,1.338368
1489,1.280000
1490,0.971776
1491,0.747520
1492,0.824320
1493,0.967680
1494,1.088512
1495,1.301504
1496,1.306624
1497,1.352704
1498,1.342464
1499,1.368064
1500,1.337344
1501,1.356800
1502,1.356800
1503,1.338368
1504,1.349632
1505,1.321984
1506,1.328128
1507,1.323008
1508,1.323008
1509,1.345536
1510,1.347584
1511,1.315840
1512,1.340416
1513,1.306624
1514,1.319936
1515,1.316864
1516,1.384448
1517,1.303552
1518,1.294336
1519,1.312768
1520,1.340416
1521,1.323008
1522,1.341440
1523,1.325056
1524,1.354752
1525,1.330176
1526,1.379328
1527,1.364992
1528,1.353728
1529,1.343488
1530,1.363968
1531,1.378304
1532,1.319936
1533,1.317888
1534,1.313792
1535,1.324032
1536,1.297408
1537,1.314816
1538,1.294336
1539,0.822272
1540,1.178624
1541,1.295360
1542,1.294336
1543,1.316864
1544,1.314816
1545,1.282048
1546,1.324032
1547,1.333248
1548,1.384448
1549,1.327104
1550,1.330176
1551,1.297408
1552,1.338368
1553,1.311744
1554,1.338368
1555,1.308672
1556,1.333248
1557,1.311744
1558,1.343488
1559,1.334272
1560,1.339392
1561,1.340416
1562,1.333248
1563,1.379328
1564,1.287168
1565,1.305600
1566,1.315840
1567,1.347584
1568,1.357824
1569,1.335296
1570,1.390592
1571,1.346560
1572,1.329152
1573,1.326080
1574,1.327104
1575,1.350656
1576,1.331200
1577,1.343488
1578,1.297408
1579,1.342464
1580,1.363968
1581,1.295360
1582,1.327104
1583,1.320960
1584,1.223680
1585,1.025024
1586,1.356800
1587,1.267712
1588,1.330176
1589,1.348608
1590,1.310720
1591,1.301504
1592,1.307648
1593,1.316864
1594,1.330176
1595,1.367040
1596,1.362944
1597,1.401856
1598,1.310720
1599,1.308672
1600,1.359872
1601,1.310720
1602,1.328128
1603,1.323008
1604,1.318912
1605,1.335296
1606,1.317888
1607,1.355776
1608,1.348608
1609,1.339392
1610,1.334272
1611,1.341440
1612,1.338368
1613,1.298432
1614,1.301504
1615,1.358848
1616,1.348608
1617,1.299456
1618,1.376256
1619,1.379328
1620,1.343488
1621,1.303552
1622,1.339392
1623,1.303552
1624,1.360896
1625,1.348608
1626,1.300480
1627,1.327104
1628,1.318912
1629,1.323008
1630,1.293312
1631,1.095680
1632,0.776192
1633,1.328128
1634,1.197056
1635,1.334272
1636,1.372160
1637,1.349632
1638,1.355776
1639,1.343488
1640,1.367040
1641,1.354752
1642,1.386496
1643,1.334272
1644,1.304576
1645,1.346560
1646,1.323008
1647,1.338368
1648,1.320960
1649,1.289216
1650,1.352704
1651,1.323008
1652,1.338368
1653,1.325056
1654,1.315840
1655,1.312768
1656,1.344512
1657,1.327104
1658,1.366016
1659,1.317888
1660,1.311744
1661,1.366016
1662,1.362944
1663,1.363968
1664,1.393664
1665,1.310720
1666,1.307648
1667,1.348608
1668,1.329152
1669,1.363968
1670,1.348608
1671,1.347584
1672,1.323008
1673,1.342464
1674,1.340416
1675,1.310720
1676,1.346560
1677,1.297408
1678,1.128448
1679,0.770048
1680,0.616448
1681,0.600064
1682,0.581632
1683,0.574464
1684,1.402880
1685,1.417216
1686,1.309696
1687,1.386496
1688,1.369088
1689,1.372160
1690,1.374208
1691,1.367040
1692,1.343488
1693,1.373184
1694,1.345536
1695,1.318912
1696,1.337344
1697,1.333248
1698,1.412096
1699,1.384448
1700,1.370112
1701,1.316864
1702,1.313792
1703,1.298432
1704,1.337344
1705,1.329152
1706,1.343488
1707,1.364992
1708,1.362944
1709,1.366016
1710,1.425408
1711,1.355776
1712,1.371136
1713,1.339392
1714,1.343488
1715,1.355776
1716,1.378304
1717,1.320960
1718,1.358848
1719,1.375232
1720,1.337344
1721,1.280000
1722,1.373184
1723,1.340416
1724,1.330176
1725,1.282048
1726,1.343488
1727,1.297408
1728,1.137664
1729,0.718848
1730,0.629760
1731,0.593920
1732,0.561152
1733,1.389568
1734,1.338368
1735,1.325056
1736,1.319936
1737,1.346560
1738,1.308672
1739,1.292288
1740,1.374208
1741,1.332224
1742,1.313792
1743,1.337344
1744,1.351680
1745,1.352704
1746,1.314816
1747,1.346560
1748,1.339392
1749,1.368064
1750,1.374208
1751,1.300480
1752,1.360896
1753,1.327104
1754,1.332224
1755,1.345536
1756,1.278976
1757,1.349632
1758,1.356800
1759,1.449984
1760,1.350656
1761,1.362944
1762,1.361920
1763,1.325056
1764,1.333248
1765,1.362944
1766,1.318912
1767,1.282048
1768,1.302528
1769,1.305600
1770,1.337344
1771,1.362944
1772,1.305600
1773,1.337344
1774,1.371136
1775,1.358848
1776,1.327104
1777,1.234944
1778,1.247232
1779,1.146880
1780,1.252352
1781,1.319936
1782,1.362944
1783,1.337344
1784,1.334272
1785,1.317888
1786,1.351680
1787,1.313792
1788,1.338368
1789,1.302528
1790,1.340416
1791,1.333248
1792,1.309696
1793,1.360896
1794,1.290240
1795,1.299456
1796,1.334272
1797,1.349632
1798,1.343488
1799,1.355776
1800,1.369088
1801,1.343488
1802,1.353728
1803,1.333248
1804,1.336320
1805,1.312768
1806,1.249280
1807,1.343488
1808,1.303552
1809,1.333248
1810,1.345536
1811,1.362944
1812,1.373184
1813,1.337344
1814,1.326080
1815,1.305600
1816,1.341440
1817,1.337344
1818,1.334272
1819,1.368064
1820,1.319936
1821,1.319936
1822,1.311744
1823,1.216512
1824,0.751616
1825,0.702464
1826,0.674816
1827,0.624640
1828,0.583680
1829,1.441792
1830,1.308672
1831,1.313792
1832,1.352704
1833,1.334272
1834,1.315840
1835,1.316864
1836,1.350656
1837,1.341440
1838,1.333248
1839,1.370112
1840,1.353728
1841,1.388544
1842,1.375232
1843,1.357824
1844,1.327104
1845,1.387520
1846,1.326080
1847,1.353728
1848,1.362944
1849,1.394688
1850,1.340416
1851,1.377280
1852,1.339392
1853,1.353728
1854,1.307648
1855,1.339392
1856,1.306624
1857,1.300480
1858,1.346560
1859,1.338368
1860,1.362944
1861,1.332224
1862,1.290240
1863,1.297408
1864,1.392640
1865,1.344512
1866,1.345536
1867,1.390592
1868,1.318912
1869,1.363968
1870,1.352704
1871,1.326080
1872,1.330176
