iter,ms
417,1.330176
418,1.361920
419,1.383424
420,1.326080
421,1.334272
422,1.324032
423,1.372160
424,1.319936
425,1.324032
426,1.308672
427,1.316864
428,1.287168
429,1.273856
430,1.332224
431,1.345536
432,1.334272
433,1.270784
434,0.949248
435,0.750592
436,0.690176
437,0.632832
438,0.582656
439,0.566272
440,1.611776
441,1.375232
442,1.348608
443,1.246208
444,1.371136
445,1.328128
446,1.348608
447,1.331200
448,1.343488
449,1.311744
450,1.342464
451,1.306624
452,1.378304
453,1.325056
454,1.397760
455,1.292288
456,1.356800
457,1.303552
458,1.350656
459,1.324032
460,1.313792
461,1.350656
462,1.326080
463,1.324032
464,1.295360
465,1.339392
466,1.358848
467,1.411072
468,1.345536
469,1.401856
470,1.364992
471,1.389568
472,1.394688
473,1.355776
474,1.380352
475,1.371136
476,1.364992
477,1.369088
478,1.328128
479,1.329152
480,1.345536
481,1.320960
482,1.356800
483,1.357824
484,1.044480
485,0.829440
486,0.653312
487,0.610304
488,0.593920
489,0.593920
490,0.573440
491,1.336320
492,1.377280
493,1.364992
494,1.420288
495,1.356800
496,1.353728
497,1.332224
498,1.368064
499,1.338368
500,1.345536
501,1.343488
502,1.285120
503,1.300480
504,1.327104
505,1.313792
506,1.310720
507,1.361920
508,1.367040
509,1.326080
510,1.340416
511,1.370112
512,1.320960
513,1.296384
514,1.391616
515,1.333248
516,1.363968
517,1.324032
518,1.364992
519,1.373184
520,1.320960
521,1.339392
522,1.329152
523,1.332224
524,1.356800
525,1.358848
526,1.378304
527,1.332224
528,1.302528
529,1.356800
530,1.342464
531,1.314816
532,1.333248
533,1.334272
534,1.305600
535,1.245184
536,1.169408
537,1.243136
538,1.274880
539,1.346560
540,1.368064
541,1.362944
542,1.331200
543,1.347584
544,1.330176
545,1.311744
546,1.335296
547,1.333248
548,1.302528
549,1.362944
550,1.302528
551,1.328128
552,1.286144
553,1.315840
554,1.280000
555,1.306624
556,1.276928
557,1.318912
558,1.358848
559,1.384448
560,1.398784
561,1.334272
562,1.355776
563,1.291264
564,1.343488
565,1.293312
566,1.380352
567,1.348608
568,1.326080
569,1.323008
570,1.335296
571,1.314816
572,1.363968
573,1.344512
574,1.307648
575,1.315840
576,1.318912
577,1.324032
578,1.361920
579,1.335296
580,1.096704
581,1.360896
582,1.284096
583,1.263616
584,1.361920
585,1.307648
586,1.320960
587,1.366016
588,1.377280
589,1.372160
590,1.352704
591,1.359872
592,1.320960
593,1.316864
594,1.267712
595,1.395712
596,1.334272
597,1.321984
598,1.346560
599,1.371136
600,1.340416
601,1.358848
602,1.277952
603,1.386496
604,1.305600
605,1.344512
606,1.340416
607,1.343488
608,1.291264
609,1.341440
610,1.323008
611,1.405952
612,1.350656
613,1.296384
614,1.336320
615,1.357824
616,1.329152
617,1.303552
618,1.370112
619,1.264640
620,1.363968
621,1.336320
622,1.353728
623,1.342464
624,1.397760
625,1.183744
626,0.809984
627,0.645120
628,0.644096
629,0.623616
630,0.621568
631,0.616448
632,1.359872
633,1.266688
634,1.264640
635,1.287168
636,1.363968
637,1.398784
638,1.325056
639,1.360896
640,1.408000
641,1.397760
642,1.376256
643,1.376256
644,1.324032
645,1.349632
646,1.398784
647,1.329152
648,1.341440
649,1.277952
650,1.360896
651,1.319936
652,1.263616
653,1.367040
654,1.354752
655,1.401856
656,1.344512
657,1.328128
658,1.309696
659,1.382400
660,1.326080
661,1.371136
662,1.359872
663,1.372160
664,1.379328
665,1.324032
666,1.351680
667,1.331200
668,1.295360
669,1.309696
670,1.341440
671,1.362944
672,1.283072
673,1.336320
674,1.346560
675,1.325056
676,1.100800
677,1.344512
678,1.193984
679,1.246208
680,1.344512
681,1.307648
682,1.321984
683,1.338368
684,1.324032
685,1.356800
686,1.340416
687,1.342464
688,1.276928
689,1.321984
690,1.358848
691,1.366016
692,1.289216
693,1.359872
694,1.360896
695,1.377280
696,1.310720
697,1.344512
698,1.330176
699,1.359872
700,1.325056
701,1.334272
702,1.330176
703,1.282048
704,1.264640
705,1.353728
706,1.307648
707,1.268736
708,1.306624
709,1.337344
710,1.334272
711,1.414144
712,1.360896
713,1.303552
714,1.327104
715,1.358848
716,1.357824
717,1.277952
718,1.306624
719,1.371136
720,1.341440
721,1.295360
722,1.093632
723,0.686080
724,0.631808
725,0.625664
726,0.615424
727,0.580608
728,0.569344
729,1.357824
730,1.350656
731,1.383424
732,1.382400
733,1.308672
734,1.325056
735,1.336320
736,1.333248
737,1.341440
738,1.338368
739,1.414144
740,1.378304
741,1.313792
742,1.307648
743,1.318912
744,1.318912
745,1.272832
746,1.321984
747,1.317888
748,1.314816
749,1.362944
750,1.366016
751,1.369088
752,1.372160
753,1.350656
754,1.341440
755,1.379328
756,1.312768
757,1.336320
758,1.306624
759,1.318912
760,1.320960
761,1.325056
762,1.305600
763,1.330176
764,1.338368
765,1.287168
766,1.317888
767,1.352704
768,1.330176
769,1.362944
770,1.275904
771,1.360896
772,1.367040
773,1.283072
774,1.082368
775,0.752640
776,0.583680
777,0.567296
778,0.565248
779,1.274880
780,1.136640
781,1.333248
782,1.319936
783,1.349632
784,1.298432
785,1.335296
786,1.345536
787,1.395712
788,1.310720
789,1.315840
790,1.368064
791,1.353728
792,1.341440
793,1.315840
794,1.376256
795,1.351680
796,1.371136
797,1.350656
798,1.342464
799,1.330176
800,1.368064
801,1.329152
802,1.329152
803,1.320960
804,1.333248
805,1.325056
806,1.335296
807,1.337344
808,1.415168
809,1.412096
810,1.337344
811,1.527808
812,1.349632
813,1.354752
814,1.339392
815,1.311744
816,1.345536
817,1.331200
818,1.390592
819,1.338368
820,1.336320
821,1.414144
822,1.367040
823,1.081344
824,1.324032
825,1.285120
826,1.270784
827,1.366016
828,1.378304
829,1.412096
830,1.379328
831,1.351680
832,1.360896
833,1.304576
834,1.304576
835,1.302528
836,1.383424
837,1.375232
838,1.366016
839,1.353728
840,1.357824
841,1.315840
842,1.291264
843,1.311744
844,1.274880
845,1.390592
846,1.350656
847,1.324032
848,1.310720
849,1.270784
850,1.331200
851,1.338368
852,1.337344
853,1.282048
854,1.351680
855,1.337344
856,1.336320
857,1.363968
858,1.363968
859,1.344512
860,1.337344
861,1.332224
862,1.351680
863,1.362944
864,1.347584
865,1.315840
866,1.355776
867,1.332224
868,1.232896
869,1.207296
870,1.178624
871,1.254400
872,1.285120
873,1.323008
874,1.356800
875,1.357824
876,1.350656
877,1.344512
878,1.352704
879,1.311744
880,1.359872
881,1.323008
882,1.325056
883,1.337344
884,1.371136
885,1.357824
886,1.301504
887,1.270784
888,1.339392
889,1.302528
890,1.304576
891,1.301504
892,1.348608
893,1.327104
894,1.395712
895,1.351680
896,1.349632
897,1.338368
898,1.353728
899,1.317888
900,1.355776
901,1.363968
902,1.364992
903,1.338368
904,1.362944
905,1.333248
906,1.363968
907,1.319936
908,1.349632
909,1.343488
910,1.347584
911,1.339392
912,1.361920
913,1.336320
914,1.127424
915,0.695296
916,0.626688
917,0.617472
918,0.617472
919,1.387520
920,1.438720
921,1.386496
922,1.391616
923,1.372160
924,1.381376
925,1.323008
926,1.315840
927,1.351680
928,1.328128
929,1.362944
930,1.351680
931,1.321984
932,1.333248
933,1.352704
934,1.375232
935,1.353728
936,1.358848
937,1.310720
938,1.363968
939,1.390592
940,1.356800
941,1.370112
942,1.361920
943,1.418240
944,1.328128
945,1.373184
946,1.324032
947,1.313792
948,1.309696
949,1.368064
950,1.359872
951,1.350656
952,1.303552
953,1.321984
954,1.284096
955,1.334272
956,1.315840
957,1.318912
958,1.288192
959,1.299456
960,1.340416
961,1.312768
962,1.338368
963,1.201152
964,0.910336
965,0.643072
966,0.603136
967,0.608256
968,1.479680
969,1.318912
970,1.325056
971,1.378304
972,1.394688
973,1.337344
974,1.324032
975,1.354752
976,1.300480
977,1.359872
978,1.344512
979,1.400832
980,1.352704
981,1.326080
982,1.352704
983,1.387520
984,1.359872
985,1.351680
986,1.347584
987,1.356800
988,1.361920
989,1.315840
990,1.294336
991,1.373184
992,1.339392
993,1.466368
994,1.339392
995,1.311744
996,1.373184
997,1.343488
998,1.341440
999,1.330176
1000,1.347584
1001,1.362944
1002,1.320960
1003,1.298432
1004,1.355776
1005,1.318912
1006,1.366016
1007,1.338368
1008,1.377280
1009,1.313792
1010,1.339392
1011,1.317888
1012,1.052672
1013,0.861184
1014,0.745472
1015,1.406976
1016,1.357824
1017,1.374208
1018,1.348608
1019,1.335296
1020,1.372160
1021,1.370112
1022,1.347584
1023,1.348608
1024,1.378304
1025,1.383424
1026,1.315840
1027,1.302528
1028,1.290240
1029,1.308672
1030,1.347584
1031,1.386496
1032,1.374208
1033,1.338368
1034,1.336320
1035,1.310720
1036,1.309696
1037,1.293312
1038,1.337344
1039,1.338368
1040,1.301504
1041,1.375232
1042,1.316864
1043,1.347584
1044,1.352704
1045,1.340416
1046,1.327104
1047,1.351680
1048,1.348608
1049,1.339392
1050,1.343488
1051,1.340416
1052,1.301504
1053,1.336320
1054,1.312768
1055,1.357824
1056,1.358848
1057,1.338368
1058,1.348608
1059,1.283072
1060,1.093632
1061,0.702464
1062,0.607232
1063,0.595968
1064,1.360896
1065,1.371136
1066,1.397760
1067,1.357824
1068,1.293312
1069,1.302528
1070,1.285120
1071,1.357824
1072,1.351680
1073,1.318912
1074,1.340416
1075,1.380352
1076,1.348608
1077,1.349632
1078,1.345536
1079,1.300480
1080,1.372160
1081,1.326080
1082,1.362944
1083,1.329152
1084,1.401856
1085,1.350656
1086,1.387520
1087,1.355776
1088,1.357824
1089,1.355776
1090,1.302528
1091,1.351680
1092,1.374208
1093,1.344512
1094,1.364992
1095,1.330176
1096,1.359872
1097,1.374208
1098,1.361920
1099,1.367040
1100,1.329152
1101,1.383424
1102,1.364992
1103,1.416192
1104,1.343488
1105,1.351680
1106,1.369088
1107,1.370112
1108,1.127424
1109,1.347584
1110,1.274880
1111,1.297408
1112,1.309696
1113,1.304576
1114,1.360896
1115,1.333248
1116,1.347584
1117,1.353728
1118,1.384448
1119,1.372160
1120,1.362944
1121,1.342464
1122,1.356800
1123,1.374208
1124,1.225728
1125,1.251328
1126,1.338368
1127,1.277952
1128,1.288192
1129,1.338368
1130,1.351680
1131,1.353728
1132,1.272832
1133,1.301504
1134,1.316864
1135,1.303552
1136,1.321984
1137,1.352704
1138,1.342464
1139,1.340416
1140,1.336320
1141,1.345536
1142,1.398784
1143,1.352704
1144,1.321984
1145,1.362944
1146,1.353728
1147,1.335296
1148,1.316864
1149,1.333248
1150,1.368064
1151,1.301504
1152,1.329152
1153,1.305600
1154,1.058816
1155,1.288192
1156,1.208320
1157,1.371136
1158,1.234944
1159,1.329152
1160,1.333248
1161,1.319936
1162,1.323008
1163,1.341440
1164,1.296384
1165,1.377280
1166,1.337344
1167,1.293312
1168,1.277952
1169,1.289216
1170,1.338368
1171,1.327104
1172,1.308672
1173,1.351680
1174,1.367040
1175,1.384448
1176,1.354752
1177,1.348608
1178,1.377280
1179,1.367040
1180,1.352704
1181,1.350656
1182,1.293312
1183,1.358848
1184,1.309696
1185,1.341440
1186,1.380352
1187,1.304576
1188,1.318912
1189,1.328128
1190,1.335296
1191,1.334272
1192,1.335296
1193,1.328128
1194,1.318912
1195,1.384448
1196,1.367040
1197,1.347584
1198,1.310720
1199,1.286144
1200,0.943104
1201,1.341440
1202,1.233920
1203,1.274880
1204,1.358848
1205,1.297408
1206,1.358848
1207,1.371136
1208,1.353728
1209,1.350656
1210,1.329152
1211,1.285120
1212,1.383424
1213,1.359872
1214,1.331200
1215,1.390592
1216,1.343488
1217,1.359872
1218,1.364992
1219,1.296384
1220,1.357824
1221,1.367040
1222,1.350656
1223,1.349632
1224,1.357824
1225,1.303552
1226,1.351680
1227,1.328128
1228,1.342464
1229,1.357824
1230,1.352704
1231,1.331200
1232,1.358848
1233,1.340416
1234,1.276928
1235,1.337344
1236,1.297408
1237,1.304576
1238,1.308672
1239,1.319936
1240,1.346560
1241,1.330176
1242,1.318912
1243,1.321984
1244,1.314816
1245,1.337344
1246,1.108992
1247,0.694272
1248,0.614400
1249,0.595968
1250,0.591872
1251,0.590848
1252,1.416192
1253,1.356800
1254,1.362944
1255,1.311744
1256,1.337344
1257,1.298432
1258,1.353728
1259,1.345536
1260,1.380352
1261,1.349632
1262,1.352704
1263,1.330176
1264,1.403904
1265,1.355776
1266,1.367040
1267,1.349632
1268,1.364992
1269,1.312768
1270,1.288192
1271,1.367040
1272,1.347584
1273,1.384448
1274,1.342464
1275,1.359872
1276,1.333248
1277,1.339392
1278,1.293312
1279,1.363968
1280,1.287168
1281,1.408000
1282,1.332224
1283,1.353728
1284,1.350656
1285,1.337344
1286,1.359872
1287,1.338368
1288,1.299456
1289,1.397760
1290,1.359872
1291,1.355776
1292,1.356800
1293,1.316864
1294,1.350656
1295,1.286144
1296,1.220608
1297,0.745472
1298,1.299456
1299,1.183744
1300,1.315840
1301,1.382400
1302,1.353728
1303,1.367040
1304,1.319936
1305,1.335296
1306,1.318912
1307,1.360896
1308,1.354752
1309,1.310720
1310,1.320960
1311,1.316864
1312,1.343488
1313,1.352704
1314,1.296384
1315,1.304576
1316,1.352704
1317,1.326080
1318,1.353728
1319,1.400832
1320,1.347584
1321,1.358848
1322,1.370112
1323,1.516544
1324,1.367040
1325,1.388544
1326,1.338368
1327,1.382400
1328,1.367040
1329,1.345536
1330,1.253376
1331,1.326080
1332,1.343488
1333,1.359872
1334,1.324032
1335,1.325056
1336,1.332224
1337,1.317888
1338,1.364992
1339,1.338368
1340,1.319936
1341,1.334272
1342,1.209344
1343,1.321984
1344,1.221632
1345,1.339392
1346,1.368064
1347,1.337344
1348,1.329152
1349,1.351680
1350,1.313792
1351,1.351680
1352,1.304576
1353,1.383424
1354,1.326080
1355,1.346560
1356,1.340416
1357,1.325056
1358,1.294336
1359,1.347584
1360,1.344512
1361,1.390592
1362,1.330176
1363,1.344512
1364,1.351680
1365,1.331200
1366,1.358848
1367,1.347584
1368,1.361920
1369,1.302528
1370,1.331200
1371,1.369088
1372,1.382400
1373,1.316864
1374,1.305600
1375,1.373184
1376,1.548288
1377,1.364992
1378,1.339392
1379,1.324032
1380,1.353728
1381,1.337344
1382,1.359872
1383,1.332224
1384,1.362944
1385,1.344512
1386,1.294336
1387,1.090560
1388,1.363968
1389,1.277952
1390,1.355776
1391,1.317888
1392,1.324032
1393,1.350656
1394,1.401856
1395,1.345536
1396,1.400832
1397,1.375232
1398,1.319936
1399,1.321984
1400,1.367040
1401,1.316864
1402,1.351680
1403,1.337344
1404,1.355776
1405,1.348608
1406,1.343488
1407,1.334272
1408,1.338368
1409,1.332224
1410,1.287168
1411,1.366016
1412,1.339392
1413,1.313792
1414,1.327104
1415,1.335296
1416,1.331200
1417,1.334272
1418,1.312768
1419,1.321984
1420,1.387520
1421,1.330176
1422,1.360896
1423,1.323008
1424,1.344512
1425,1.356800
1426,1.335296
1427,1.366016
1428,1.337344
1429,1.345536
1430,1.317888
1431,1.335296
1432,1.247232
1433,1.108992
1434,1.248256
1435,1.205248
1436,1.350656
1437,1.338368
1438,1.366016
1439,1.368064
1440,1.337344
1441,1.377280
1442,1.332224
1443,1.294336
1444,1.305600
1445,1.329152
1446,1.318912
1447,1.312768
1448,1.323008
1449,1.330176
1450,1.355776
1451,1.346560
1452,1.344512
1453,1.356800
1454,1.336320
1455,1.355776
1456,1.346560
1457,1.338368
1458,1.350656
1459,1.342464
1460,1.320960
1461,1.293312
1462,1.337344
1463,1.300480
1464,1.326080
1465,1.341440
1466,1.335296
1467,1.317888
1468,1.334272
1469,1.337344
1470,1.313792
1471,1.294336
1472,1.318912
1473,1.298432
1474,1.355776
1475,1.341440
1476,1.355776
1477,1.297408
1478,1.299456
1479,0.968704
1480,0.746496
1481,1.266688
1482,1.340416
1483,1.324032
1484,1.358848
1485,1.350656
1486,1.346560
1487,1.282048
1488,1.312768
1489,1.343488
1490,1.364992
1491,1.319936
1492,1.324032
1493,1.340416
1494,1.341440
1495,1.340416
1496,1.305600
1497,1.363968
1498,1.319936
1499,1.292288
1500,1.326080
1501,1.337344
1502,1.389568
1503,1.347584
1504,1.391616
1505,1.319936
1506,1.336320
1507,1.313792
1508,1.316864
1509,1.337344
1510,1.350656
1511,1.338368
1512,1.326080
1513,1.325056
1514,1.341440
1515,1.319936
1516,1.300480
1517,1.338368
1518,1.370112
1519,1.329152
1520,1.325056
1521,1.331200
1522,1.346560
1523,1.350656
1524,1.335296
1525,1.070080
1526,0.632832
1527,0.593920
1528,1.225728
1529,1.241088
1530,1.291264
1531,1.334272
1532,1.361920
1533,1.347584
1534,1.361920
1535,1.347584
1536,1.341440
1537,1.339392
1538,1.330176
1539,1.339392
1540,1.299456
1541,1.325056
1542,1.353728
1543,1.326080
1544,1.319936
1545,1.369088
1546,1.339392
1547,1.372160
1548,1.328128
1549,1.380352
1550,1.316864
1551,1.337344
1552,1.331200
1553,1.302528
1554,1.291264
1555,1.330176
1556,1.331200
1557,1.339392
1558,1.342464
1559,1.319936
1560,1.371136
1561,1.369088
1562,1.383424
1563,1.392640
1564,1.378304
1565,1.377280
1566,1.367040
1567,1.398784
1568,1.325056
1569,1.336320
1570,1.385472
1571,1.287168
1572,1.063936
1573,0.701440
1574,0.612352
1575,0.601088
1576,1.408000
1577,1.352704
1578,1.348608
1579,1.293312
1580,1.347584
1581,1.262592
1582,1.332224
1583,1.363968
1584,1.300480
1585,1.314816
1586,1.384448
1587,1.373184
1588,1.347584
1589,1.339392
1590,1.333248
1591,1.348608
1592,1.368064
1593,1.353728
1594,1.329152
1595,1.343488
1596,1.335296
1597,1.326080
1598,1.307648
1599,1.352704
1600,1.349632
1601,1.331200
1602,1.337344
1603,1.299456
1604,1.334272
1605,1.368064
1606,1.392640
1607,1.360896
1608,1.379328
1609,1.376256
1610,1.398784
1611,1.360896
1612,1.351680
1613,1.389568
1614,1.327104
1615,1.366016
1616,1.382400
1617,1.362944
1618,1.311744
1619,1.341440
1620,1.232896
1621,0.910336
1622,1.305600
1623,1.210368
1624,1.328128
1625,1.354752
1626,1.341440
1627,1.360896
1628,1.358848
1629,1.371136
1630,1.336320
1631,1.368064
1632,1.369088
1633,1.304576
1634,1.306624
1635,1.324032
1636,1.289216
1637,1.268736
1638,1.370112
1639,1.324032
1640,1.336320
1641,1.281024
1642,1.325056
1643,1.308672
1644,1.389568
1645,1.352704
1646,1.326080
1647,1.371136
1648,1.302528
1649,1.304576
1650,1.297408
1651,1.335296
1652,1.295360
1653,1.340416
1654,1.296384
1655,1.320960
1656,1.351680
1657,1.359872
1658,1.355776
1659,1.284096
1660,1.284096
1661,1.369088
1662,1.321984
1663,1.313792
1664,1.433600
1665,1.363968
1666,1.353728
1667,1.232896
1668,0.813056
1669,0.613376
1670,0.595968
1671,0.580608
1672,0.572416
1673,0.565248
1674,0.558080
1675,1.371136
1676,1.317888
1677,1.378304
1678,1.328128
1679,1.354752
1680,1.415168
1681,1.336320
1682,1.334272
1683,1.350656
1684,1.318912
1685,1.366016
1686,1.337344
1687,1.340416
1688,1.349632
1689,1.378304
1690,1.361920
1691,1.324032
1692,1.312768
1693,1.332224
1694,1.323008
1695,1.301504
1696,1.344512
1697,1.338368
1698,1.321984
1699,1.336320
1700,1.374208
1701,1.328128
1702,1.343488
1703,1.350656
1704,1.363968
1705,1.337344
1706,1.342464
1707,1.351680
1708,1.326080
1709,1.360896
1710,1.314816
1711,1.331200
1712,1.363968
1713,1.323008
1714,1.333248
1715,1.270784
1716,1.299456
1717,1.301504
1718,1.299456
1719,1.160192
1720,1.289216
1721,1.223680
1722,1.369088
1723,1.343488
1724,1.321984
1725,1.281024
1726,1.354752
1727,1.149952
1728,1.274880
1729,1.262592
1730,1.312768
1731,1.337344
1732,1.357824
1733,1.361920
1734,1.314816
1735,1.326080
1736,1.300480
1737,1.326080
1738,1.271808
1739,1.291264
1740,1.299456
1741,1.336320
1742,1.324032
1743,1.317888
1744,1.379328
1745,1.348608
1746,1.357824
1747,1.416192
1748,1.339392
1749,1.289216
1750,1.340416
1751,1.312768
1752,1.339392
1753,1.352704
1754,1.336320
1755,1.424384
1756,1.353728
1757,1.361920
1758,1.377280
1759,1.315840
1760,1.340416
1761,1.338368
1762,1.369088
1763,1.353728
1764,1.281024
1765,1.038336
1766,1.306624
1767,1.186816
1768,1.283072
1769,1.332224
1770,1.313792
1771,1.368064
1772,1.303552
1773,1.348608
1774,1.298432
1775,1.351680
1776,1.334272
1777,1.285120
1778,1.301504
1779,1.336320
1780,1.331200
1781,1.312768
1782,1.332224
1783,1.342464
1784,1.367040
1785,1.361920
1786,1.403904
1787,1.343488
1788,1.367040
1789,1.377280
1790,1.352704
1791,1.394688
1792,1.311744
1793,1.292288
1794,1.244160
1795,1.350656
1796,1.316864
1797,1.321984
1798,1.363968
1799,1.373184
1800,1.344512
1801,1.327104
1802,1.340416
1803,1.320960
1804,1.350656
1805,1.338368
1806,1.356800
1807,1.340416
1808,1.359872
1809,1.352704
1810,1.361920
1811,1.129472
1812,0.716800
1813,0.699392
1814,0.658432
1815,0.605184
1816,0.572416
1817,1.347584
1818,1.245184
1819,1.330176
1820,1.355776
1821,1.381376
1822,1.318912
1823,1.380352
1824,1.358848
1825,1.356800
1826,1.421312
1827,1.345536
1828,1.368064
1829,1.297408
1830,1.362944
1831,1.302528
1832,1.274880
1833,1.375232
1834,1.346560
1835,1.353728
1836,1.367040
1837,1.311744
1838,1.334272
1839,1.360896
1840,1.379328
1841,1.306624
1842,1.360896
1843,1.324032
1844,1.333248
1845,1.348608
1846,1.313792
1847,1.380352
1848,1.320960
1849,1.339392
1850,1.309696
1851,1.304576
1852,1.360896
1853,1.360896
1854,1.369088
1855,1.366016
1856,1.289216
1857,1.362944
1858,1.360896
1859,1.346560
1860,1.312768
1861,1.285120
1862,1.298432
1863,1.141760
1864,1.381376
1865,1.369088
1866,1.300480
1867,1.305600
1868,1.281024
1869,1.324032
1870,1.348608
1871,1.345536
1872,1.339392
