iter,ms
212,1.175552
213,1.296384
214,1.243136
215,1.230848
216,1.236992
217,1.168384
218,1.201152
219,1.181696
220,1.166336
221,1.185792
222,1.191936
223,1.185792
224,1.134592
225,1.134592
226,1.180672
227,1.222656
228,1.164288
229,1.232896
230,1.223680
231,1.222656
232,1.282048
233,1.200128
234,1.241088
235,1.189888
236,1.243136
237,1.208320
238,1.276928
239,1.253376
240,1.220608
241,1.236992
242,1.251328
243,1.275904
244,1.252352
245,1.222656
246,1.223680
247,1.236992
248,1.265664
249,1.188864
250,1.323008
251,1.104896
252,1.212416
253,1.210368
254,1.219584
255,1.243136
256,1.252352
257,1.232896
258,1.229824
259,1.206272
260,1.219584
261,1.228800
262,1.235968
263,1.268736
264,1.269760
265,1.221632
266,1.223680
267,1.232896
268,1.222656
269,1.222656
270,1.256448
271,0.980992
272,0.772096
273,1.249280
274,1.232896
275,1.171456
276,1.178624
277,1.220608
278,1.269760
279,1.223680
280,1.220608
281,1.235968
282,1.215488
283,1.229824
284,1.243136
285,1.274880
286,1.254400
287,1.269760
288,1.304576
289,1.282048
290,1.334272
291,1.230848
292,1.287168
293,1.327104
294,1.284096
295,1.291264
296,1.303552
297,1.357824
298,1.273856
299,1.352704
300,1.309696
301,1.343488
302,1.401856
303,1.382400
304,1.347584
305,1.359872
306,1.361920
307,1.340416
308,1.461248
309,1.335296
310,1.326080
311,1.333248
312,1.359872
313,1.295360
314,1.325056
315,1.332224
316,1.361920
317,1.308672
318,1.382400
319,1.241088
320,1.352704
321,1.326080
322,1.255424
323,1.295360
324,1.341440
325,1.316864
326,1.270784
327,1.341440
328,1.349632
329,1.359872
330,1.350656
331,1.346560
332,1.375232
333,1.333248
334,1.350656
335,1.310720
336,1.342464
337,1.366016
338,1.336320
339,1.343488
340,1.362944
341,1.315840
342,1.317888
343,1.379328
344,1.315840
345,1.336320
346,1.309696
347,1.317888
348,1.296384
349,1.334272
350,1.358848
351,1.326080
352,1.354752
353,1.291264
354,1.353728
355,1.364992
356,1.354752
357,1.292288
358,1.287168
359,1.339392
360,1.305600
361,1.348608
362,1.356800
363,1.318912
364,1.300480
365,1.050624
366,1.288192
367,1.206272
368,1.306624
369,1.324032
370,1.298432
371,1.338368
372,1.277952
373,1.326080
374,1.338368
375,1.303552
376,1.313792
377,1.374208
378,1.345536
379,1.292288
380,1.337344
381,1.326080
382,1.370112
383,1.358848
384,1.311744
385,1.367040
386,1.308672
387,1.319936
388,1.310720
389,1.313792
390,1.320960
391,1.299456
392,1.343488
393,1.340416
394,1.307648
395,1.328128
396,1.300480
397,1.318912
398,1.374208
399,1.335296
400,1.374208
401,1.325056
402,1.334272
403,1.294336
404,1.344512
405,1.375232
406,1.408000
407,1.372160
408,1.385472
409,1.381376
410,1.366016
411,1.155072
412,0.762880
413,0.612352
414,0.598016
415,0.608256
416,0.605184
417,1.289216
418,1.190912
419,1.533952
420,1.295360
421,1.270784
422,1.302528
423,1.337344
424,1.332224
425,1.301504
426,1.332224
427,1.355776
428,1.348608
429,1.302528
430,1.352704
431,1.341440
432,1.325056
433,1.367040
434,1.319936
435,1.284096
436,1.367040
437,1.370112
438,1.343488
439,1.329152
440,1.387520
441,1.309696
442,1.363968
443,1.356800
444,1.340416
445,1.380352
446,1.359872
447,1.359872
448,1.329152
449,1.333248
450,1.351680
451,1.375232
452,1.310720
453,1.330176
454,1.324032
455,1.294336
456,1.324032
457,1.321984
458,1.305600
459,1.306624
460,1.327104
461,1.337344
462,1.122304
463,1.433600
464,1.328128
465,1.324032
466,1.381376
467,1.347584
468,1.364992
469,1.380352
470,1.347584
471,1.361920
472,1.342464
473,1.381376
474,1.382400
475,1.369088
476,1.316864
477,1.292288
478,1.346560
479,1.307648
480,1.390592
481,1.381376
482,1.360896
483,1.351680
484,1.377280
485,1.314816
486,1.385472
487,1.351680
488,1.350656
489,1.338368
490,1.343488
491,1.311744
492,1.352704
493,1.392640
494,1.303552
495,1.340416
496,1.340416
497,1.341440
498,1.343488
499,1.339392
500,1.349632
501,1.357824
502,1.357824
503,1.360896
504,1.374208
505,1.324032
506,1.330176
507,1.108992
508,0.732160
509,0.593920
510,0.587776
511,0.588800
512,0.589824
513,0.579584
514,1.540096
515,1.380352
516,1.331200
517,1.370112
518,1.310720
519,1.338368
520,1.344512
521,1.295360
522,1.324032
523,1.335296
524,1.308672
525,1.354752
526,1.336320
527,1.296384
528,1.327104
529,1.374208
530,1.360896
531,1.382400
532,1.352704
533,1.356800
534,1.349632
535,1.346560
536,1.302528
537,1.369088
538,1.341440
539,1.342464
540,1.375232
541,1.353728
542,1.302528
543,1.327104
544,1.318912
545,1.288192
546,1.323008
547,1.327104
548,1.331200
549,1.336320
550,1.353728
551,1.286144
552,1.350656
553,1.361920
554,1.349632
555,1.342464
556,1.326080
557,1.387520
558,1.222656
559,1.002496
560,1.323008
561,1.310720
562,1.248256
563,1.272832
564,1.334272
565,1.302528
566,1.317888
567,1.339392
568,1.307648
569,1.360896
570,1.360896
571,1.344512
572,1.368064
573,1.343488
574,1.352704
575,1.308672
576,1.292288
577,1.317888
578,1.295360
579,1.332224
580,1.278976
581,1.303552
582,1.311744
583,1.345536
584,1.309696
585,1.352704
586,1.317888
587,1.354752
588,1.358848
589,1.301504
590,1.342464
591,1.366016
592,1.386496
593,1.378304
594,1.297408
595,1.369088
596,1.358848
597,1.325056
598,1.373184
599,1.324032
600,1.317888
601,1.358848
602,1.338368
603,1.051648
604,1.312768
605,1.144832
606,1.327104
607,1.342464
608,1.341440
609,1.326080
610,1.361920
611,1.370112
612,1.320960
613,1.329152
614,1.302528
615,1.319936
616,1.318912
617,1.310720
618,1.350656
619,1.342464
620,1.333248
621,1.334272
622,1.335296
623,1.327104
624,1.379328
625,1.317888
626,1.276928
627,1.317888
628,1.351680
629,1.305600
630,1.274880
631,1.335296
632,1.318912
633,1.403904
634,1.367040
635,1.337344
636,1.346560
637,1.320960
638,1.331200
639,1.309696
640,1.363968
641,1.366016
642,1.361920
643,1.368064
644,1.357824
645,1.324032
646,1.291264
647,1.347584
648,1.247232
649,1.205248
650,1.162240
651,1.255424
652,1.288192
653,1.318912
654,1.336320
655,1.324032
656,1.324032
657,1.433600
658,1.353728
659,1.285120
660,1.357824
661,1.319936
662,1.426432
663,1.296384
664,1.359872
665,1.295360
666,1.302528
667,1.341440
668,1.308672
669,1.329152
670,1.332224
671,1.358848
672,1.273856
673,1.387520
674,1.363968
675,1.340416
676,1.361920
677,1.305600
678,1.340416
679,1.357824
680,1.315840
681,1.350656
682,1.294336
683,1.351680
684,1.341440
685,1.316864
686,1.341440
687,1.318912
688,1.325056
689,1.323008
690,1.288192
691,1.282048
692,1.351680
693,1.330176
694,1.144832
695,0.777216
696,0.642048
697,0.611328
698,0.610304
699,1.381376
700,1.423360
701,1.352704
702,1.300480
703,1.394688
704,1.385472
705,1.338368
706,1.378304
707,1.324032
708,1.354752
709,1.346560
710,1.334272
711,1.340416
712,1.337344
713,1.354752
714,1.321984
715,1.393664
716,1.336320
717,1.333248
718,1.359872
719,1.376256
720,1.326080
721,1.341440
722,1.367040
723,1.320960
724,1.319936
725,1.342464
726,1.341440
727,1.344512
728,1.332224
729,1.343488
730,1.375232
731,1.346560
732,1.352704
733,1.398784
734,1.342464
735,1.338368
736,1.313792
737,1.360896
738,1.345536
739,1.356800
740,1.316864
741,1.326080
742,1.289216
743,1.348608
744,1.321984
745,1.378304
746,1.351680
747,1.295360
748,1.318912
749,1.314816
750,1.293312
751,1.362944
752,1.317888
753,1.374208
754,1.333248
755,1.412096
756,1.304576
757,1.309696
758,1.380352
759,1.355776
760,1.338368
761,1.364992
762,1.356800
763,1.305600
764,1.325056
765,1.289216
766,1.327104
767,1.360896
768,1.371136
769,1.320960
770,1.324032
771,1.388544
772,1.316864
773,1.393664
774,1.361920
775,1.357824
776,1.354752
777,1.348608
778,1.307648
779,1.349632
780,1.293312
781,1.286144
782,1.356800
783,1.359872
784,1.380352
785,1.323008
786,1.321984
787,1.001472
788,1.315840
789,1.121280
790,1.318912
791,1.331200
792,1.280000
793,1.292288
794,1.310720
795,1.356800
796,1.355776
797,1.319936
798,1.360896
799,1.260544
800,1.294336
801,1.399808
802,1.321984
803,1.307648
804,1.362944
805,1.324032
806,1.368064
807,1.334272
808,1.323008
809,1.298432
810,1.330176
811,1.325056
812,1.355776
813,1.337344
814,1.320960
815,1.307648
816,1.271808
817,1.311744
818,1.310720
819,1.353728
820,1.298432
821,1.367040
822,1.353728
823,1.304576
824,1.376256
825,1.346560
826,1.381376
827,1.344512
828,1.373184
829,1.327104
830,1.369088
831,1.321984
832,1.307648
833,1.192960
834,1.219584
835,1.304576
836,1.320960
837,1.287168
838,1.311744
839,1.303552
840,1.341440
841,1.277952
842,1.298432
843,1.351680
844,1.265664
845,1.327104
846,1.356800
847,1.329152
848,1.420288
849,1.350656
850,1.328128
851,1.353728
852,1.380352
853,1.380352
854,1.393664
855,1.354752
856,1.297408
857,1.345536
858,1.344512
859,1.348608
860,1.342464
861,1.375232
862,1.354752
863,1.352704
864,1.295360
865,1.370112
866,1.343488
867,1.328128
868,1.354752
869,1.364992
870,1.362944
871,1.319936
872,1.312768
873,1.354752
874,1.321984
875,1.327104
876,1.299456
877,1.369088
878,1.195008
879,0.930816
880,0.643072
881,0.567296
882,0.565248
883,0.567296
884,1.437696
885,1.301504
886,1.393664
887,1.369088
888,1.342464
889,1.330176
890,1.347584
891,1.316864
892,1.314816
893,1.418240
894,1.316864
895,1.344512
896,1.338368
897,1.375232
898,1.323008
899,1.361920
900,1.334272
901,1.316864
902,1.332224
903,1.306624
904,1.303552
905,1.313792
906,1.329152
907,1.291264
908,1.351680
909,1.334272
910,1.346560
911,1.351680
912,1.355776
913,1.345536
914,1.372160
915,1.311744
916,1.527808
917,1.400832
918,1.388544
919,1.317888
920,1.301504
921,1.273856
922,1.286144
923,1.267712
924,1.390592
925,1.348608
926,1.389568
927,1.372160
928,1.053696
929,0.715776
930,0.664576
931,0.623616
932,1.282048
933,1.205248
934,1.317888
935,1.379328
936,1.364992
937,1.408000
938,1.366016
939,1.392640
940,1.307648
941,1.305600
942,1.308672
943,1.300480
944,1.381376
945,1.384448
946,1.357824
947,1.283072
948,1.355776
949,1.343488
950,1.324032
951,1.333248
952,1.359872
953,1.349632
954,1.386496
955,1.349632
956,1.342464
957,1.348608
958,1.385472
959,1.388544
960,1.359872
961,1.344512
962,1.338368
963,1.293312
964,1.381376
965,1.392640
966,1.323008
967,1.312768
968,1.311744
969,1.324032
970,1.357824
971,1.337344
972,1.304576
973,1.359872
974,1.362944
975,1.391616
976,1.106944
977,0.724992
978,0.658432
979,0.636928
980,0.631808
981,0.620544
982,0.615424
983,1.370112
984,1.412096
985,1.408000
986,1.345536
987,1.345536
988,1.353728
989,1.332224
990,1.311744
991,1.344512
992,1.377280
993,1.295360
994,1.394688
995,1.321984
996,1.280000
997,1.303552
998,1.337344
999,1.286144
1000,1.358848
1001,1.343488
1002,1.341440
1003,1.359872
1004,1.364992
1005,1.344512
1006,1.351680
1007,1.316864
1008,1.295360
1009,1.302528
1010,1.342464
1011,1.315840
1012,1.317888
1013,1.367040
1014,1.295360
1015,1.307648
1016,1.324032
1017,1.375232
1018,1.362944
1019,1.345536
1020,1.350656
1021,1.288192
1022,1.340416
1023,1.296384
1024,1.319936
1025,1.347584
1026,1.398784
1027,1.276928
1028,0.784384
1029,1.387520
1030,1.436672
1031,1.347584
1032,1.392640
1033,1.350656
1034,1.339392
1035,1.337344
1036,1.341440
1037,1.372160
1038,1.344512
1039,1.366016
1040,1.355776
1041,1.270784
1042,1.375232
1043,1.377280
1044,1.336320
1045,1.321984
1046,1.305600
1047,1.307648
1048,1.355776
1049,1.415168
1050,1.371136
1051,1.367040
1052,1.321984
1053,1.410048
1054,1.374208
1055,1.358848
1056,1.387520
1057,1.293312
1058,1.311744
1059,1.328128
1060,1.328128
1061,1.357824
1062,1.309696
1063,1.381376
1064,1.374208
1065,1.301504
1066,1.351680
1067,1.317888
1068,1.336320
1069,1.339392
1070,1.347584
1071,1.325056
1072,1.325056
1073,1.112064
1074,0.838656
1075,1.315840
1076,1.203200
1077,1.291264
1078,1.372160
1079,1.349632
1080,1.346560
1081,1.327104
1082,1.306624
1083,1.353728
1084,1.341440
1085,1.352704
1086,1.327104
1087,1.349632
1088,1.363968
1089,1.361920
1090,1.364992
1091,1.344512
1092,1.383424
1093,1.390592
1094,1.295360
1095,1.376256
1096,1.356800
1097,1.352704
1098,1.321984
1099,1.321984
1100,1.536000
1101,1.332224
1102,1.302528
1103,1.351680
1104,1.323008
1105,1.281024
1106,1.349632
1107,1.356800
1108,1.370112
1109,1.354752
1110,1.312768
1111,1.332224
1112,1.307648
1113,1.282048
1114,1.323008
1115,1.363968
1116,1.367040
1117,1.354752
1118,1.289216
1119,1.240064
1120,1.289216
1121,1.183744
1122,1.328128
1123,1.354752
1124,1.307648
1125,1.330176
1126,1.347584
1127,1.301504
1128,1.309696
1129,1.372160
1130,1.323008
1131,1.392640
1132,1.335296
1133,1.323008
1134,1.327104
1135,1.338368
1136,1.374208
1137,1.354752
1138,1.369088
1139,1.337344
1140,1.303552
1141,1.382400
1142,1.329152
1143,1.324032
1144,1.389568
1145,1.328128
1146,1.345536
1147,1.347584
1148,1.338368
1149,1.370112
1150,1.316864
1151,1.350656
1152,1.348608
1153,1.371136
1154,1.348608
1155,1.339392
1156,1.330176
1157,1.346560
1158,1.363968
1159,1.310720
1160,1.344512
1161,1.359872
1162,1.345536
1163,1.356800
1164,1.294336
1165,1.262592
1166,1.163264
1167,1.305600
1168,1.324032
1169,1.304576
1170,1.294336
1171,1.333248
1172,1.289216
1173,1.356800
1174,1.304576
1175,1.356800
1176,1.335296
1177,1.358848
1178,1.332224
1179,1.360896
1180,1.344512
1181,1.309696
1182,1.277952
1183,1.298432
1184,1.314816
1185,1.379328
1186,1.346560
1187,1.311744
1188,1.319936
1189,1.327104
1190,1.339392
1191,1.333248
1192,1.307648
1193,1.358848
1194,1.321984
1195,1.334272
1196,1.305600
1197,1.338368
1198,1.340416
1199,1.358848
1200,1.339392
1201,1.337344
1202,1.370112
1203,1.324032
1204,1.368064
1205,1.368064
1206,1.356800
1207,1.328128
1208,1.411072
1209,1.362944
1210,1.150976
1211,0.688128
1212,0.610304
1213,0.572416
1214,0.562176
1215,0.559104
1216,0.556032
1217,1.380352
1218,1.355776
1219,1.367040
1220,1.352704
1221,1.292288
1222,1.321984
1223,1.309696
1224,1.363968
1225,1.378304
1226,1.301504
1227,1.342464
1228,1.359872
1229,1.339392
1230,1.362944
1231,1.317888
1232,1.372160
1233,1.369088
1234,1.319936
1235,1.293312
1236,1.317888
1237,1.288192
1238,1.371136
1239,1.348608
1240,1.301504
1241,1.296384
1242,1.337344
1243,1.312768
1244,1.319936
1245,1.375232
1246,1.353728
1247,1.303552
1248,1.349632
1249,1.345536
1250,1.339392
1251,1.318912
1252,1.380352
1253,1.304576
1254,1.331200
1255,1.340416
1256,1.316864
1257,1.298432
1258,1.359872
1259,1.309696
1260,1.343488
1261,1.247232
1262,1.332224
1263,1.263616
1264,1.262592
1265,1.241088
1266,1.364992
1267,1.315840
1268,1.319936
1269,1.306624
1270,1.342464
1271,1.359872
1272,1.332224
1273,1.348608
1274,1.328128
1275,1.293312
1276,1.318912
1277,1.336320
1278,1.350656
1279,1.352704
1280,1.370112
1281,1.334272
1282,1.337344
1283,1.308672
1284,1.335296
1285,1.374208
1286,1.369088
1287,1.340416
1288,1.360896
1289,1.353728
1290,1.345536
1291,1.329152
1292,1.353728
1293,1.396736
1294,1.342464
1295,1.333248
1296,1.384448
1297,1.348608
1298,1.341440
1299,1.297408
1300,1.302528
1301,1.330176
1302,1.320960
1303,1.356800
1304,1.306624
1305,1.334272
1306,1.257472
1307,0.878592
1308,0.702464
1309,0.622592
1310,0.616448
1311,0.613376
1312,0.614400
1313,0.584704
1314,0.555008
1315,1.362944
1316,1.311744
1317,1.360896
1318,1.425408
1319,1.364992
1320,1.348608
1321,1.332224
1322,1.356800
1323,1.360896
1324,1.321984
1325,1.333248
1326,1.311744
1327,1.295360
1328,1.347584
1329,1.350656
1330,1.299456
1331,1.323008
1332,1.366016
1333,1.323008
1334,1.339392
1335,1.358848
1336,1.316864
1337,1.359872
1338,1.336320
1339,1.366016
1340,1.383424
1341,1.353728
1342,1.310720
1343,1.334272
1344,1.338368
1345,1.360896
1346,1.296384
1347,1.366016
1348,1.360896
1349,1.333248
1350,1.295360
1351,1.318912
1352,1.353728
1353,1.395712
1354,1.362944
1355,1.359872
1356,1.354752
1357,1.368064
1358,1.328128
1359,1.327104
1360,1.171456
1361,1.185792
1362,1.294336
1363,1.321984
1364,1.313792
1365,1.307648
1366,1.361920
1367,1.319936
1368,1.318912
1369,1.356800
1370,1.358848
1371,1.308672
1372,1.335296
1373,1.312768
1374,1.300480
1375,1.347584
1376,1.366016
1377,1.312768
1378,1.359872
1379,1.302528
1380,1.313792
1381,1.303552
1382,1.332224
1383,1.340416
1384,1.382400
1385,1.346560
1386,1.336320
1387,1.274880
1388,1.289216
1389,1.321984
1390,1.350656
1391,1.337344
1392,1.315840
1393,1.314816
1394,1.364992
1395,1.366016
1396,1.369088
1397,1.382400
1398,1.291264
1399,1.314816
1400,1.382400
1401,1.299456
1402,1.355776
1403,1.321984
1404,1.286144
1405,1.196032
1406,0.771072
1407,0.622592
1408,0.599040
1409,0.588800
1410,0.584704
1411,0.579584
1412,1.296384
1413,1.139712
1414,1.292288
1415,1.379328
1416,1.371136
1417,1.395712
1418,1.339392
1419,1.377280
1420,1.334272
1421,1.317888
1422,1.349632
1423,1.310720
1424,1.360896
1425,1.357824
1426,1.301504
1427,1.347584
1428,1.350656
1429,1.344512
1430,1.308672
1431,1.345536
1432,1.266688
1433,1.336320
1434,1.341440
1435,1.350656
1436,1.372160
1437,1.425408
1438,1.336320
1439,1.297408
1440,1.347584
1441,1.333248
1442,1.293312
1443,1.345536
1444,1.261568
1445,1.327104
1446,1.319936
1447,1.286144
1448,1.301504
1449,1.242112
1450,1.360896
1451,1.312768
1452,1.345536
1453,1.347584
1454,1.337344
1455,1.304576
1456,1.346560
1457,0.962560
1458,0.668672
1459,1.370112
1460,1.439744
1461,1.366016
1462,1.340416
1463,1.379328
1464,1.335296
1465,1.369088
1466,1.332224
1467,1.397760
1468,1.325056
1469,1.301504
1470,1.381376
1471,1.337344
1472,1.333248
1473,1.282048
1474,1.348608
1475,1.330176
1476,1.304576
1477,1.321984
1478,1.308672
1479,1.395712
1480,1.392640
1481,1.328128
1482,1.329152
1483,1.296384
1484,1.289216
1485,1.375232
1486,1.363968
1487,1.335296
1488,1.350656
1489,1.321984
1490,1.328128
1491,1.389568
1492,1.321984
1493,1.399808
1494,1.398784
1495,1.376256
1496,1.369088
1497,1.328128
1498,1.372160
1499,1.404928
1500,1.309696
1501,1.391616
1502,1.256448
1503,0.974848
1504,0.885760
1505,0.703488
1506,0.636928
1507,0.630784
1508,1.400832
1509,1.361920
1510,1.393664
1511,1.379328
1512,1.344512
1513,1.376256
1514,1.338368
1515,1.335296
1516,1.367040
1517,1.359872
1518,1.312768
1519,1.347584
1520,1.355776
1521,1.352704
1522,1.368064
1523,1.326080
1524,1.337344
1525,1.307648
1526,1.316864
1527,1.334272
1528,1.346560
1529,1.348608
1530,1.337344
1531,1.366016
1532,1.379328
1533,1.341440
1534,1.302528
1535,1.316864
1536,1.302528
1537,1.335296
1538,1.351680
1539,1.324032
1540,1.348608
1541,1.358848
1542,1.423360
1543,1.346560
1544,1.380352
1545,1.327104
1546,1.351680
1547,1.344512
1548,1.290240
1549,1.296384
1550,1.325056
1551,1.362944
1552,1.147904
1553,1.027072
1554,1.396736
1555,1.393664
1556,1.308672
1557,1.319936
1558,1.312768
1559,1.315840
1560,1.309696
1561,1.340416
1562,1.334272
1563,1.328128
1564,1.394688
1565,1.325056
1566,1.345536
1567,1.383424
1568,1.316864
1569,1.344512
1570,1.371136
1571,1.346560
1572,1.383424
1573,1.370112
1574,1.335296
1575,1.314816
1576,1.338368
1577,1.352704
1578,1.383424
1579,1.317888
1580,1.328128
1581,1.351680
1582,1.319936
1583,1.361920
1584,1.345536
1585,1.325056
1586,1.331200
1587,1.363968
1588,1.313792
1589,1.340416
1590,1.319936
1591,1.301504
1592,1.353728
1593,1.348608
1594,1.360896
1595,1.303552
1596,1.296384
1597,1.328128
1598,1.083392
1599,0.797696
1600,0.628736
1601,0.567296
1602,0.564224
1603,0.563200
1604,0.561152
1605,0.548864
1606,1.311744
1607,1.368064
1608,1.409024
1609,1.278976
1610,1.288192
1611,1.397760
1612,1.326080
1613,1.308672
1614,1.343488
1615,1.345536
1616,1.291264
1617,1.341440
1618,1.348608
1619,1.292288
1620,1.356800
1621,1.310720
1622,1.316864
1623,1.334272
1624,1.313792
1625,1.343488
1626,1.329152
1627,1.354752
1628,1.349632
1629,1.349632
1630,1.341440
1631,1.308672
1632,1.312768
1633,1.303552
1634,1.361920
1635,1.338368
1636,1.376256
1637,1.377280
1638,1.369088
1639,1.336320
1640,1.330176
1641,1.351680
1642,1.335296
1643,1.339392
1644,1.370112
1645,1.349632
1646,1.337344
1647,1.301504
1648,1.339392
1649,1.303552
1650,0.978944
1651,0.618496
1652,0.581632
1653,0.574464
1654,0.570368
1655,0.569344
1656,1.046528
1657,1.242112
1658,1.318912
1659,1.283072
1660,1.363968
1661,1.319936
1662,1.290240
1663,1.290240
1664,1.341440
1665,1.374208
1666,1.285120
1667,1.309696
1668,1.345536
1669,1.326080
1670,1.357824
1671,1.306624
1672,1.319936
1673,1.296384
1674,1.376256
1675,1.382400
1676,1.339392
1677,1.287168
1678,1.370112
1679,1.336320
1680,1.337344
1681,1.346560
1682,1.299456
1683,1.349632
1684,1.367040
1685,1.341440
1686,1.386496
1687,1.329152
1688,1.376256
1689,1.409024
1690,1.377280
1691,1.343488
1692,1.375232
1693,1.342464
1694,1.328128
1695,1.326080
1696,1.319936
1697,1.391616
1698,1.324032
1699,1.318912
1700,1.278976
1701,0.993280
1702,0.668672
1703,0.610304
1704,0.604160
1705,0.589824
1706,0.559104
1707,0.558080
1708,1.355776
1709,1.267712
1710,1.286144
1711,1.300480
1712,1.335296
1713,1.357824
1714,1.316864
1715,1.375232
1716,1.341440
1717,1.312768
1718,1.324032
1719,1.306624
1720,1.319936
1721,1.313792
1722,1.346560
1723,1.346560
1724,1.319936
1725,1.342464
1726,1.316864
1727,1.349632
1728,1.362944
1729,1.319936
1730,1.278976
1731,1.335296
1732,1.330176
1733,1.333248
1734,1.379328
1735,1.353728
1736,1.348608
1737,1.294336
1738,1.355776
1739,1.341440
1740,1.378304
1741,1.310720
1742,1.391616
1743,1.351680
1744,1.294336
1745,1.249280
1746,1.353728
1747,1.396736
1748,1.303552
1749,1.383424
1750,1.316864
1751,1.325056
1752,1.299456
1753,1.094656
1754,0.772096
1755,0.610304
1756,1.317888
1757,1.244160
1758,1.339392
1759,1.357824
1760,1.366016
1761,1.368064
1762,1.351680
1763,1.382400
1764,1.354752
1765,1.343488
1766,1.340416
1767,1.362944
1768,1.352704
1769,1.316864
1770,1.348608
1771,1.313792
1772,1.341440
1773,1.290240
1774,1.308672
1775,1.333248
1776,1.329152
1777,1.320960
1778,1.310720
1779,1.355776
1780,1.321984
1781,1.316864
1782,1.323008
1783,1.313792
1784,1.314816
1785,1.358848
1786,1.306624
1787,1.335296
1788,1.283072
1789,1.321984
1790,1.313792
1791,1.318912
1792,1.324032
1793,1.357824
1794,1.380352
1795,1.330176
1796,1.300480
1797,1.373184
1798,1.326080
1799,1.320960
1800,1.311744
1801,1.184768
1802,1.321984
1803,1.182720
1804,1.293312
1805,1.390592
1806,1.321984
1807,1.386496
1808,1.340416
1809,1.398784
1810,1.372160
1811,1.367040
1812,1.312768
1813,1.360896
1814,1.380352
1815,1.317888
1816,1.347584
1817,1.356800
1818,1.356800
1819,1.358848
1820,1.354752
1821,1.399808
1822,1.307648
1823,1.340416
1824,1.290240
1825,1.327104
1826,1.328128
1827,1.319936
1828,1.306624
1829,1.338368
1830,1.360896
1831,1.369088
1832,1.336320
1833,1.361920
1834,1.359872
1835,1.331200
1836,1.326080
1837,1.284096
1838,1.379328
1839,1.380352
1840,1.374208
1841,1.330176
1842,1.298432
1843,1.353728
1844,1.250304
1845,1.320960
1846,1.221632
1847,0.952320
1848,1.323008
1849,1.220608
1850,1.306624
1851,1.309696
1852,1.299456
1853,1.334272
1854,1.351680
1855,1.143808
1856,1.294336
1857,1.340416
1858,1.326080
1859,1.315840
1860,1.319936
1861,1.366016
1862,1.318912
1863,1.310720
1864,1.354752
1865,1.324032
1866,1.320960
1867,1.295360
1868,1.360896
1869,1.308672
1870,1.379328
1871,1.343488
1872,1.317888
