iter,ms
1099,1.353728
1100,1.327104
1101,1.297408
1102,1.343488
1103,1.340416
1104,1.354752
1105,1.319936
1106,1.359872
1107,1.302528
1108,1.382400
1109,1.338368
1110,1.347584
1111,1.331200
1112,1.342464
1113,1.351680
1114,1.344512
1115,1.292288
1116,1.331200
1117,1.351680
1118,1.344512
1119,1.314816
1120,1.333248
1121,1.334272
1122,1.362944
1123,1.335296
1124,1.362944
1125,1.354752
1126,1.267712
1127,1.368064
1128,1.294336
1129,1.286144
1130,1.220608
1131,1.139712
1132,1.341440
1133,1.315840
1134,1.325056
1135,1.317888
1136,1.312768
1137,1.324032
1138,1.317888
1139,1.357824
1140,1.334272
1141,1.304576
1142,1.306624
1143,1.396736
1144,1.318912
1145,1.343488
1146,1.254400
1147,1.339392
1148,1.324032
1149,1.351680
1150,1.297408
1151,1.315840
1152,1.349632
1153,1.375232
1154,1.299456
1155,1.355776
1156,1.363968
1157,1.291264
1158,1.393664
1159,1.329152
1160,1.353728
1161,1.371136
1162,1.368064
1163,1.342464
1164,1.331200
1165,1.366016
1166,1.357824
1167,1.332224
1168,1.343488
1169,1.311744
1170,1.362944
1171,1.351680
1172,1.360896
1173,1.318912
1174,1.359872
1175,1.163264
1176,1.177600
1177,1.252352
1178,1.263616
1179,1.302528
1180,1.314816
1181,1.342464
1182,1.320960
1183,1.301504
1184,1.338368
1185,1.357824
1186,1.303552
1187,1.323008
1188,1.336320
1189,1.335296
1190,1.232896
1191,1.380352
1192,1.384448
1193,1.358848
1194,1.341440
1195,1.351680
1196,1.311744
1197,1.294336
1198,1.310720
1199,1.308672
1200,1.376256
1201,1.328128
1202,1.304576
1203,1.374208
1204,1.339392
1205,1.335296
1206,1.331200
1207,1.366016
1208,1.349632
1209,1.364992
1210,1.350656
1211,1.368064
1212,1.332224
1213,1.342464
1214,1.321984
1215,1.379328
1216,1.325056
1217,1.347584
1218,1.340416
1219,1.347584
1220,1.231872
1221,1.192960
1222,1.326080
1223,1.203200
1224,1.329152
1225,1.331200
1226,1.276928
1227,1.333248
1228,1.380352
1229,1.336320
1230,1.326080
1231,1.335296
1232,1.325056
1233,1.336320
1234,1.351680
1235,1.344512
1236,1.336320
1237,1.355776
1238,1.353728
1239,1.368064
1240,1.324032
1241,1.350656
1242,1.341440
1243,1.333248
1244,1.327104
1245,1.350656
1246,1.342464
1247,1.296384
1248,1.346560
1249,1.313792
1250,1.337344
1251,1.270784
1252,1.399808
1253,1.372160
1254,1.363968
1255,1.387520
1256,1.386496
1257,1.379328
1258,1.339392
1259,1.309696
1260,1.332224
1261,1.372160
1262,1.357824
1263,1.358848
1264,1.273856
1265,0.922624
1266,0.686080
1267,1.346560
1268,1.277952
1269,1.305600
1270,1.349632
1271,1.321984
1272,1.308672
1273,1.360896
1274,1.393664
1275,1.323008
1276,1.370112
1277,1.316864
1278,1.313792
1279,1.304576
1280,1.317888
1281,1.333248
1282,1.342464
1283,1.343488
1284,1.307648
1285,1.347584
1286,1.333248
1287,1.350656
1288,1.312768
1289,1.398784
1290,1.342464
1291,1.338368
1292,1.341440
1293,1.415168
1294,1.339392
1295,1.392640
1296,1.331200
1297,1.298432
1298,1.308672
1299,1.339392
1300,1.283072
1301,1.338368
1302,1.300480
1303,1.351680
1304,1.362944
1305,1.366016
1306,1.345536
1307,1.321984
1308,1.299456
1309,1.327104
1310,1.302528
1311,1.352704
1312,1.273856
1313,1.204224
1314,1.339392
1315,1.317888
1316,1.330176
1317,1.351680
1318,1.352704
1319,1.327104
1320,1.325056
1321,1.324032
1322,1.290240
1323,1.356800
1324,1.347584
1325,1.327104
1326,1.312768
1327,1.333248
1328,1.311744
1329,1.375232
1330,1.309696
1331,1.298432
1332,1.285120
1333,1.323008
1334,1.298432
1335,1.314816
1336,1.308672
1337,1.303552
1338,1.289216
1339,1.282048
1340,1.278976
1341,1.311744
1342,1.338368
1343,1.342464
1344,1.307648
1345,1.352704
1346,1.356800
1347,1.311744
1348,1.401856
1349,1.401856
1350,1.344512
1351,1.301504
1352,1.359872
1353,1.352704
1354,1.368064
1355,1.342464
1356,1.328128
1357,1.166336
1358,0.722944
1359,0.609280
1360,0.596992
1361,0.589824
1362,0.581632
1363,0.577536
1364,1.345536
1365,1.285120
1366,1.226752
1367,1.274880
1368,1.348608
1369,1.359872
1370,1.307648
1371,1.335296
1372,1.419264
1373,1.312768
1374,1.301504
1375,1.307648
1376,1.269760
1377,1.316864
1378,1.382400
1379,1.303552
1380,1.348608
1381,1.349632
1382,1.353728
1383,1.321984
1384,1.390592
1385,1.358848
1386,1.344512
1387,1.355776
1388,1.376256
1389,1.354752
1390,1.374208
1391,1.384448
1392,1.397760
1393,1.327104
1394,1.362944
1395,1.338368
1396,1.307648
1397,1.318912
1398,1.343488
1399,1.363968
1400,1.314816
1401,1.311744
1402,1.324032
1403,1.312768
1404,1.357824
1405,1.345536
1406,1.355776
1407,1.385472
1408,1.236992
1409,0.703488
1410,0.648192
1411,0.621568
1412,0.621568
1413,0.622592
1414,0.611328
1415,1.386496
1416,1.396736
1417,1.352704
1418,1.385472
1419,1.394688
1420,1.371136
1421,1.298432
1422,1.380352
1423,1.325056
1424,1.357824
1425,1.367040
1426,1.336320
1427,1.340416
1428,1.390592
1429,1.344512
1430,1.332224
1431,1.346560
1432,1.342464
1433,1.336320
1434,1.383424
1435,1.366016
1436,1.296384
1437,1.363968
1438,1.353728
1439,1.342464
1440,1.345536
1441,1.299456
1442,1.344512
1443,1.343488
1444,1.300480
1445,1.356800
1446,1.310720
1447,1.404928
1448,1.256448
1449,1.346560
1450,1.331200
1451,1.396736
1452,1.356800
1453,1.338368
1454,1.342464
1455,1.388544
1456,1.333248
1457,1.340416
1458,1.258496
1459,1.427456
1460,1.330176
1461,1.340416
1462,1.392640
1463,1.326080
1464,1.353728
1465,1.357824
1466,1.347584
1467,1.337344
1468,1.335296
1469,1.360896
1470,1.342464
1471,1.308672
1472,1.320960
1473,1.348608
1474,1.350656
1475,1.299456
1476,1.348608
1477,1.357824
1478,1.375232
1479,1.344512
1480,1.345536
1481,1.334272
1482,1.298432
1483,1.394688
1484,1.367040
1485,1.323008
1486,1.345536
1487,1.391616
1488,1.377280
1489,1.344512
1490,1.317888
1491,1.348608
1492,1.316864
1493,1.343488
1494,1.337344
1495,1.346560
1496,1.338368
1497,1.299456
1498,1.345536
1499,1.340416
1500,1.351680
1501,1.298432
1502,1.331200
1503,1.203200
1504,1.054720
1505,1.364992
1506,1.275904
1507,1.257472
1508,1.295360
1509,1.362944
1510,1.301504
1511,1.335296
1512,1.371136
1513,1.335296
1514,1.349632
1515,1.344512
1516,1.325056
1517,1.378304
1518,1.351680
1519,1.333248
1520,1.329152
1521,1.299456
1522,1.397760
1523,1.341440
1524,1.353728
1525,1.335296
1526,1.351680
1527,1.342464
1528,1.336320
1529,1.355776
1530,1.337344
1531,1.360896
1532,1.350656
1533,1.317888
1534,1.298432
1535,1.348608
1536,1.302528
1537,1.335296
1538,1.320960
1539,1.348608
1540,1.296384
1541,1.316864
1542,1.294336
1543,1.355776
1544,1.287168
1545,1.304576
1546,1.308672
1547,1.301504
1548,1.333248
1549,1.202176
1550,0.910336
1551,0.717824
1552,0.934912
1553,1.080320
1554,1.309696
1555,1.353728
1556,1.347584
1557,1.368064
1558,1.338368
1559,1.281024
1560,1.328128
1561,1.389568
1562,1.373184
1563,1.356800
1564,1.361920
1565,1.338368
1566,1.323008
1567,1.348608
1568,1.369088
1569,1.308672
1570,1.348608
1571,1.336320
1572,1.306624
1573,1.334272
1574,1.338368
1575,1.362944
1576,1.331200
1577,1.354752
1578,1.287168
1579,1.314816
1580,1.372160
1581,1.354752
1582,1.342464
1583,1.345536
1584,1.340416
1585,1.328128
1586,1.355776
1587,1.393664
1588,1.376256
1589,1.354752
1590,1.357824
1591,1.338368
1592,1.392640
1593,1.336320
1594,1.377280
1595,1.335296
1596,1.352704
1597,1.246208
1598,0.724992
1599,0.598016
1600,1.290240
1601,1.288192
1602,1.299456
1603,1.341440
1604,1.402880
1605,1.310720
1606,1.403904
1607,1.410048
1608,1.306624
1609,1.334272
1610,1.326080
1611,1.337344
1612,1.314816
1613,1.330176
1614,1.332224
1615,1.360896
1616,1.377280
1617,1.312768
1618,1.338368
1619,1.379328
1620,1.313792
1621,1.331200
1622,1.333248
1623,1.334272
1624,1.316864
1625,1.283072
1626,1.299456
1627,1.292288
1628,1.385472
1629,1.336320
1630,1.335296
1631,1.368064
1632,1.362944
1633,1.323008
1634,1.373184
1635,1.354752
1636,1.386496
1637,1.321984
1638,1.382400
1639,1.354752
1640,1.274880
1641,1.337344
1642,1.281024
1643,1.259520
1644,1.089536
1645,0.731136
1646,0.614400
1647,0.599040
1648,1.263616
1649,1.299456
1650,1.309696
1651,1.273856
1652,1.342464
1653,1.356800
1654,1.329152
1655,1.343488
1656,1.303552
1657,1.320960
1658,1.370112
1659,1.355776
1660,1.398784
1661,1.340416
1662,1.398784
1663,1.331200
1664,1.295360
1665,1.346560
1666,1.384448
1667,1.335296
1668,1.382400
1669,1.335296
1670,1.310720
1671,1.398784
1672,1.346560
1673,1.287168
1674,1.345536
1675,1.340416
1676,1.385472
1677,1.311744
1678,1.342464
1679,1.348608
1680,1.317888
1681,1.370112
1682,1.347584
1683,1.361920
1684,1.354752
1685,1.292288
1686,1.317888
1687,1.350656
1688,1.336320
1689,1.332224
1690,1.359872
1691,1.296384
1692,1.238016
1693,1.007616
1694,0.669696
1695,0.607232
1696,0.586752
1697,0.585728
1698,0.575488
1699,1.341440
1700,1.354752
1701,1.319936
1702,1.353728
1703,1.305600
1704,1.303552
1705,1.328128
1706,1.323008
1707,1.328128
1708,1.346560
1709,1.290240
1710,1.287168
1711,1.367040
1712,1.321984
1713,1.341440
1714,1.297408
1715,1.291264
1716,1.336320
1717,1.343488
1718,1.314816
1719,1.363968
1720,1.335296
1721,1.352704
1722,1.387520
1723,1.299456
1724,1.316864
1725,1.329152
1726,1.352704
1727,1.324032
1728,1.354752
1729,1.324032
1730,1.333248
1731,1.287168
1732,1.360896
1733,1.394688
1734,1.349632
1735,1.336320
1736,1.331200
1737,1.301504
1738,1.315840
1739,1.376256
1740,1.263616
1741,1.324032
1742,1.305600
1743,1.022976
1744,1.370112
1745,1.349632
1746,1.349632
1747,1.336320
1748,1.326080
1749,1.274880
1750,1.293312
1751,1.332224
1752,1.378304
1753,1.358848
1754,1.317888
1755,1.312768
1756,1.377280
1757,1.372160
1758,1.375232
1759,1.368064
1760,1.358848
1761,1.364992
1762,1.358848
1763,1.362944
1764,1.344512
1765,1.349632
1766,1.350656
1767,1.309696
1768,1.335296
1769,1.306624
1770,1.315840
1771,1.336320
1772,1.333248
1773,1.363968
1774,1.388544
1775,1.338368
1776,1.406976
1777,1.325056
1778,1.358848
1779,1.367040
1780,1.328128
1781,1.366016
1782,1.332224
1783,1.330176
1784,1.286144
1785,1.343488
1786,1.300480
1787,1.303552
1788,1.137664
1789,1.413120
1790,1.380352
1791,1.341440
1792,1.273856
1793,1.347584
1794,1.343488
1795,1.417216
1796,1.404928
1797,1.337344
1798,1.405952
1799,1.318912
1800,1.342464
1801,1.363968
1802,1.356800
1803,1.368064
1804,1.309696
1805,1.379328
1806,1.359872
1807,1.317888
1808,1.356800
1809,1.313792
1810,1.366016
1811,1.360896
1812,1.319936
1813,1.292288
1814,1.373184
1815,1.409024
1816,1.334272
1817,1.356800
1818,1.331200
1819,1.361920
1820,1.313792
1821,1.346560
1822,1.373184
1823,1.370112
1824,1.366016
1825,1.309696
1826,1.356800
1827,1.354752
1828,1.393664
1829,1.328128
1830,1.263616
1831,1.354752
1832,1.340416
1833,1.107968
1834,1.192960
1835,1.203200
1836,1.215488
1837,1.281024
1838,1.320960
1839,1.337344
1840,1.350656
1841,1.328128
1842,1.311744
1843,1.341440
1844,1.297408
1845,1.332224
1846,1.290240
1847,1.324032
1848,1.351680
1849,1.317888
1850,1.324032
1851,1.319936
1852,1.321984
1853,1.302528
1854,1.343488
1855,1.372160
1856,1.305600
1857,1.340416
1858,1.328128
1859,1.349632
1860,1.368064
1861,1.222656
1862,1.272832
1863,1.360896
1864,1.315840
1865,1.373184
1866,1.355776
1867,1.328128
1868,1.323008
1869,1.360896
1870,1.323008
1871,1.357824
1872,1.323008
