iter,ms
159,1.319936
160,1.336320
161,1.346560
162,1.327104
163,1.364992
164,1.375232
165,1.302528
166,1.331200
167,1.349632
168,1.349632
169,1.332224
170,1.366016
171,1.309696
172,1.304576
173,1.356800
174,1.372160
175,1.342464
176,1.326080
177,1.310720
178,1.313792
179,1.328128
180,1.344512
181,1.381376
182,1.379328
183,1.366016
184,1.372160
185,1.381376
186,1.360896
187,1.294336
188,1.186816
189,1.242112
190,1.331200
191,0.994304
192,1.302528
193,1.282048
194,1.330176
195,1.291264
196,1.339392
197,1.296384
198,1.351680
199,1.314816
200,1.385472
201,1.306624
202,1.347584
203,1.356800
204,1.358848
205,1.323008
206,1.335296
207,1.379328
208,1.346560
209,1.359872
210,1.340416
211,1.326080
212,1.340416
213,1.323008
214,1.352704
215,1.347584
216,1.333248
217,1.301504
218,1.378304
219,1.355776
220,1.352704
221,1.337344
222,1.370112
223,1.318912
224,1.295360
225,1.350656
226,1.355776
227,1.313792
228,1.307648
229,1.360896
230,1.335296
231,1.354752
232,1.328128
233,1.292288
234,1.287168
235,1.216512
236,1.489920
237,1.311744
238,1.311744
239,1.274880
240,1.304576
241,1.315840
242,1.326080
243,1.348608
244,1.363968
245,1.329152
246,1.301504
247,1.321984
248,1.367040
249,1.295360
250,1.385472
251,1.337344
252,1.317888
253,1.324032
254,1.362944
255,1.300480
256,1.314816
257,1.267712
258,1.368064
259,1.321984
260,1.352704
261,1.272832
262,1.349632
263,1.344512
264,1.354752
265,1.349632
266,1.353728
267,1.313792
268,1.314816
269,1.359872
270,1.361920
271,1.265664
272,1.334272
273,1.332224
274,1.345536
275,1.309696
276,1.348608
277,1.264640
278,1.300480
279,1.076224
280,0.708608
281,0.595968
282,0.588800
283,0.590848
284,0.590848
285,0.580608
286,1.277952
287,1.233920
288,1.341440
289,1.309696
290,1.311744
291,1.382400
292,1.346560
293,1.379328
294,1.369088
295,1.302528
296,1.338368
297,1.341440
298,1.360896
299,1.353728
300,1.324032
301,1.366016
302,1.349632
303,1.338368
304,1.359872
305,1.317888
306,1.345536
307,1.312768
308,1.311744
309,1.367040
310,1.324032
311,1.307648
312,1.337344
313,1.311744
314,1.332224
315,1.374208
316,1.355776
317,1.360896
318,1.342464
319,1.351680
320,1.389568
321,1.303552
322,1.330176
323,1.364992
324,1.305600
325,1.328128
326,1.381376
327,1.334272
328,1.309696
329,1.330176
330,1.325056
331,1.016832
332,0.776192
333,0.695296
334,0.627712
335,1.604608
336,1.309696
337,1.364992
338,1.258496
339,1.359872
340,1.338368
341,1.352704
342,1.347584
343,1.342464
344,1.300480
345,1.342464
346,1.350656
347,1.318912
348,1.380352
349,1.303552
350,1.337344
351,1.353728
352,1.262592
353,1.346560
354,1.335296
355,1.367040
356,1.298432
357,1.326080
358,1.321984
359,1.347584
360,1.384448
361,1.356800
362,1.344512
363,1.307648
364,1.311744
365,1.321984
366,1.289216
367,1.341440
368,1.313792
369,1.389568
370,1.346560
371,1.314816
372,1.319936
373,1.334272
374,1.385472
375,1.329152
376,1.351680
377,1.326080
378,1.349632
379,1.170432
380,0.933888
381,0.729088
382,1.347584
383,1.386496
384,1.373184
385,1.408000
386,1.358848
387,1.359872
388,1.343488
389,1.379328
390,1.385472
391,1.342464
392,1.339392
393,1.346560
394,1.362944
395,1.312768
396,1.362944
397,1.350656
398,1.338368
399,1.318912
400,1.330176
401,1.346560
402,1.374208
403,1.301504
404,1.358848
405,1.384448
406,1.330176
407,1.351680
408,1.327104
409,1.411072
410,1.364992
411,1.297408
412,1.332224
413,1.329152
414,1.369088
415,1.307648
416,1.348608
417,1.295360
418,1.327104
419,1.373184
420,1.354752
421,1.354752
422,1.349632
423,1.374208
424,1.349632
425,1.306624
426,1.055744
427,1.311744
428,1.209344
429,1.352704
430,1.380352
431,1.410048
432,1.298432
433,1.367040
434,1.337344
435,1.346560
436,1.315840
437,1.347584
438,1.324032
439,1.441792
440,1.381376
441,1.341440
442,1.341440
443,1.361920
444,1.320960
445,1.360896
446,1.306624
447,1.340416
448,1.305600
449,1.366016
450,1.343488
451,1.360896
452,1.307648
453,1.348608
454,1.328128
455,1.314816
456,1.355776
457,1.317888
458,1.406976
459,1.314816
460,1.306624
461,1.363968
462,1.355776
463,1.318912
464,1.338368
465,1.331200
466,1.297408
467,1.331200
468,1.341440
469,1.206272
470,0.886784
471,0.679936
472,0.621568
473,0.625664
474,0.582656
475,1.356800
476,1.244160
477,1.266688
478,1.301504
479,1.364992
480,1.384448
481,1.369088
482,1.379328
483,1.321984
484,1.353728
485,1.307648
486,1.338368
487,1.318912
488,1.260544
489,1.349632
490,1.337344
491,1.335296
492,1.333248
493,1.330176
494,1.353728
495,1.318912
496,1.374208
497,1.392640
498,1.311744
499,1.370112
500,1.345536
501,1.402880
502,1.350656
503,1.343488
504,1.382400
505,1.316864
506,1.394688
507,1.346560
508,1.329152
509,1.355776
510,1.327104
511,1.300480
512,1.363968
513,1.325056
514,1.355776
515,1.352704
516,1.356800
517,1.335296
518,1.336320
519,1.204224
520,0.783360
521,0.654336
522,0.637952
523,0.623616
524,0.610304
525,0.611328
526,0.581632
527,0.571392
528,1.350656
529,1.267712
530,1.275904
531,1.343488
532,1.301504
533,1.339392
534,1.395712
535,1.356800
536,1.345536
537,1.340416
538,1.334272
539,1.383424
540,1.368064
541,1.404928
542,1.397760
543,1.327104
544,1.359872
545,1.349632
546,1.312768
547,1.324032
548,1.307648
549,1.361920
550,1.295360
551,1.298432
552,1.351680
553,1.340416
554,1.312768
555,1.291264
556,1.326080
557,1.375232
558,1.318912
559,1.319936
560,1.312768
561,1.374208
562,1.357824
563,1.325056
564,1.349632
565,1.367040
566,1.341440
567,1.325056
568,1.324032
569,1.273856
570,1.293312
571,1.380352
572,1.139712
573,0.812032
574,38.127617
575,1.355776
576,1.354752
577,1.355776
578,1.345536
579,1.359872
580,1.326080
581,1.318912
582,1.307648
583,1.332224
584,1.359872
585,1.318912
586,1.329152
587,1.355776
588,1.314816
589,1.314816
590,1.321984
591,1.360896
592,1.368064
593,1.323008
594,1.340416
595,1.321984
596,1.380352
597,1.356800
598,1.353728
599,1.367040
600,1.344512
601,1.352704
602,1.348608
603,1.319936
604,1.301504
605,1.292288
606,1.316864
607,1.325056
608,1.319936
609,1.297408
610,1.331200
611,1.363968
612,1.462272
613,1.321984
614,1.361920
615,1.261568
616,1.353728
617,1.358848
618,1.287168
619,1.231872
620,1.183744
621,1.298432
622,1.312768
623,1.290240
624,1.336320
625,1.329152
626,1.399808
627,1.339392
628,1.333248
629,1.375232
630,1.227776
631,1.371136
632,1.260544
633,1.303552
634,1.328128
635,1.338368
636,1.358848
637,1.355776
638,1.376256
639,1.323008
640,1.299456
641,1.318912
642,1.374208
643,1.355776
644,1.361920
645,1.371136
646,1.373184
647,1.278976
648,1.326080
649,1.348608
650,1.304576
651,1.338368
652,1.358848
653,1.329152
654,1.339392
655,1.397760
656,1.349632
657,1.278976
658,1.247232
659,1.336320
660,1.307648
661,1.304576
662,1.325056
663,1.320960
664,1.253376
665,0.990208
666,0.676864
667,1.268736
668,1.143808
669,1.324032
670,1.313792
671,1.303552
672,1.300480
673,1.295360
674,1.343488
675,1.354752
676,1.302528
677,1.359872
678,1.317888
679,1.343488
680,1.335296
681,1.366016
682,1.329152
683,1.355776
684,1.373184
685,1.360896
686,1.374208
687,1.339392
688,1.356800
689,1.385472
690,1.328128
691,1.374208
692,1.331200
693,1.384448
694,1.400832
695,1.353728
696,1.317888
697,1.360896
698,1.391616
699,1.529856
700,1.351680
701,1.353728
702,1.340416
703,1.370112
704,1.345536
705,1.321984
706,1.334272
707,1.340416
708,1.338368
709,1.367040
710,1.372160
711,1.136640
712,0.709632
713,0.655360
714,1.323008
715,1.247232
716,1.314816
717,1.358848
718,1.372160
719,1.352704
720,1.343488
721,1.361920
722,1.327104
723,1.325056
724,1.347584
725,1.357824
726,1.314816
727,1.362944
728,1.349632
729,1.309696
730,1.309696
731,1.316864
732,1.364992
733,1.318912
734,1.335296
735,1.350656
736,1.305600
737,1.335296
738,1.278976
739,1.315840
740,1.324032
741,1.291264
742,1.335296
743,1.328128
744,1.295360
745,1.327104
746,1.321984
747,1.309696
748,1.317888
749,1.295360
750,1.335296
751,1.386496
752,1.347584
753,1.323008
754,1.386496
755,1.323008
756,1.315840
757,1.289216
758,1.276928
759,0.944128
760,0.714752
761,1.325056
762,1.200128
763,1.286144
764,1.298432
765,1.283072
766,1.294336
767,1.356800
768,1.340416
769,1.361920
770,1.355776
771,1.344512
772,1.367040
773,1.362944
774,1.318912
775,1.331200
776,1.335296
777,1.361920
778,1.339392
779,1.330176
780,1.331200
781,1.349632
782,1.338368
783,1.366016
784,1.337344
785,1.332224
786,1.357824
787,1.305600
788,1.354752
789,1.340416
790,1.398784
791,1.378304
792,1.309696
793,1.357824
794,1.357824
795,1.311744
796,1.356800
797,1.374208
798,1.383424
799,1.362944
800,1.349632
801,1.290240
802,1.371136
803,1.373184
804,1.394688
805,1.319936
806,0.939008
807,1.387520
808,1.439744
809,1.315840
810,1.330176
811,1.364992
812,1.328128
813,1.357824
814,1.317888
815,1.346560
816,1.333248
817,1.368064
818,1.302528
819,1.321984
820,1.400832
821,1.362944
822,1.377280
823,1.317888
824,1.303552
825,1.294336
826,1.380352
827,1.369088
828,1.311744
829,1.320960
830,1.349632
831,1.339392
832,1.245184
833,1.360896
834,1.385472
835,1.341440
836,1.372160
837,1.298432
838,1.318912
839,1.350656
840,1.352704
841,1.303552
842,1.329152
843,1.352704
844,1.339392
845,1.362944
846,1.340416
847,1.292288
848,1.350656
849,1.303552
850,1.336320
851,1.210368
852,0.932864
853,1.487872
854,1.314816
855,1.335296
856,1.328128
857,1.341440
858,1.335296
859,1.323008
860,1.333248
861,1.355776
862,1.351680
863,1.323008
864,1.367040
865,1.346560
866,1.318912
867,1.296384
868,1.387520
869,1.324032
870,1.345536
871,1.343488
872,1.366016
873,1.291264
874,1.303552
875,1.324032
876,1.369088
877,1.387520
878,1.457152
879,1.375232
880,1.308672
881,1.332224
882,1.364992
883,1.346560
884,1.341440
885,1.308672
886,1.306624
887,1.371136
888,1.309696
889,1.301504
890,1.358848
891,1.348608
892,1.338368
893,1.348608
894,1.429504
895,1.337344
896,1.318912
897,1.063936
898,0.889856
899,0.745472
900,0.628736
901,0.618496
902,0.584704
903,0.570368
904,1.402880
905,1.349632
906,1.376256
907,1.346560
908,1.390592
909,1.366016
910,1.309696
911,1.341440
912,1.348608
913,1.321984
914,1.380352
915,1.323008
916,1.309696
917,1.295360
918,1.298432
919,1.323008
920,1.378304
921,1.391616
922,1.294336
923,1.292288
924,1.372160
925,1.364992
926,1.345536
927,1.332224
928,1.340416
929,1.356800
930,1.319936
931,1.374208
932,1.334272
933,1.346560
934,1.336320
935,1.383424
936,1.344512
937,1.350656
938,1.347584
939,1.336320
940,1.339392
941,1.308672
942,1.340416
943,1.307648
944,1.357824
945,1.354752
946,1.376256
947,1.304576
948,1.223680
949,1.079296
950,0.709632
951,1.359872
952,1.457152
953,1.324032
954,1.293312
955,1.361920
956,1.364992
957,1.389568
958,1.318912
959,1.352704
960,1.363968
961,1.414144
962,1.344512
963,1.358848
964,1.348608
965,1.349632
966,1.350656
967,1.385472
968,1.341440
969,1.352704
970,1.362944
971,1.366016
972,1.306624
973,1.332224
974,1.356800
975,1.299456
976,1.349632
977,1.303552
978,1.344512
979,1.369088
980,1.344512
981,1.354752
982,1.325056
983,1.352704
984,1.318912
985,1.312768
986,1.361920
987,1.333248
988,1.332224
989,1.362944
990,1.319936
991,1.347584
992,1.290240
993,1.347584
994,1.338368
995,1.239040
996,0.733184
997,0.617472
998,0.587776
999,1.344512
1000,1.403904
1001,1.372160
1002,1.375232
1003,1.350656
1004,1.361920
1005,1.316864
1006,1.356800
1007,1.335296
1008,1.343488
1009,1.412096
1010,1.357824
1011,1.327104
1012,1.339392
1013,1.376256
1014,1.375232
1015,1.388544
1016,1.359872
1017,1.416192
1018,1.349632
1019,1.359872
1020,1.336320
1021,1.361920
1022,1.351680
1023,1.308672
1024,1.336320
1025,1.305600
1026,1.312768
1027,1.333248
1028,1.341440
1029,1.374208
1030,1.310720
1031,1.347584
1032,1.317888
1033,1.344512
1034,1.358848
1035,1.321984
1036,1.333248
1037,1.316864
1038,1.324032
1039,1.317888
1040,1.395712
1041,1.331200
1042,1.336320
1043,1.155072
1044,0.731136
1045,0.611328
1046,0.601088
1047,0.609280
1048,1.436672
1049,1.378304
1050,1.324032
1051,1.345536
1052,1.354752
1053,1.363968
1054,1.320960
1055,1.332224
1056,1.332224
1057,1.315840
1058,1.314816
1059,1.349632
1060,1.369088
1061,1.344512
1062,1.346560
1063,1.347584
1064,1.342464
1065,1.303552
1066,1.317888
1067,1.332224
1068,1.349632
1069,1.340416
1070,1.318912
1071,1.347584
1072,1.303552
1073,1.352704
1074,1.346560
1075,1.338368
1076,1.389568
1077,1.327104
1078,1.368064
1079,1.384448
1080,1.317888
1081,1.324032
1082,1.354752
1083,1.380352
1084,1.335296
1085,1.331200
1086,1.344512
1087,1.340416
1088,1.354752
1089,1.350656
1090,1.317888
1091,1.377280
1092,1.061888
1093,0.755712
1094,0.655360
1095,0.629760
1096,0.621568
1097,0.619520
1098,0.620544
1099,1.277952
1100,1.228800
1101,1.335296
1102,1.344512
1103,1.334272
1104,1.299456
1105,1.359872
1106,1.361920
1107,1.346560
1108,1.323008
1109,1.330176
1110,1.379328
1111,1.359872
1112,1.323008
1113,1.383424
1114,1.339392
1115,1.310720
1116,1.310720
1117,1.341440
1118,1.356800
1119,1.352704
1120,1.350656
1121,1.349632
1122,1.350656
1123,1.348608
1124,1.348608
1125,1.280000
1126,1.379328
1127,1.346560
1128,1.361920
1129,1.361920
1130,1.320960
1131,1.395712
1132,1.342464
1133,1.333248
1134,1.344512
1135,1.320960
1136,1.318912
1137,1.379328
1138,1.340416
1139,1.325056
1140,1.364992
1141,1.371136
1142,1.315840
1143,1.342464
1144,1.086464
1145,0.690176
1146,0.620544
1147,0.595968
1148,0.594944
1149,0.594944
1150,0.576512
1151,0.568320
1152,1.414144
1153,1.353728
1154,1.363968
1155,1.311744
1156,1.332224
1157,1.353728
1158,1.342464
1159,1.274880
1160,1.324032
1161,1.343488
1162,1.335296
1163,1.327104
1164,1.335296
1165,1.306624
1166,1.371136
1167,1.347584
1168,1.323008
1169,1.410048
1170,1.358848
1171,1.306624
1172,1.321984
1173,1.388544
1174,1.295360
1175,1.356800
1176,1.331200
1177,1.378304
1178,1.307648
1179,1.399808
1180,1.361920
1181,1.352704
1182,1.352704
1183,1.285120
1184,1.347584
1185,1.301504
1186,1.368064
1187,1.299456
1188,1.359872
1189,1.347584
1190,1.316864
1191,1.357824
1192,1.344512
1193,1.328128
1194,1.352704
1195,1.329152
1196,1.298432
1197,1.294336
1198,1.122304
1199,1.325056
1200,1.331200
1201,1.358848
1202,1.266688
1203,1.306624
1204,1.331200
1205,1.306624
1206,1.330176
1207,1.295360
1208,1.333248
1209,1.359872
1210,1.337344
1211,1.298432
1212,1.346560
1213,1.388544
1214,1.352704
1215,1.296384
1216,1.371136
1217,1.298432
1218,1.333248
1219,1.346560
1220,1.353728
1221,1.351680
1222,1.330176
1223,1.321984
1224,1.317888
1225,1.324032
1226,1.351680
1227,1.355776
1228,1.370112
1229,1.252352
1230,1.242112
1231,1.324032
1232,1.385472
1233,1.343488
1234,1.372160
1235,1.354752
1236,1.333248
1237,1.291264
1238,1.330176
1239,1.326080
1240,1.347584
1241,1.356800
1242,1.044480
1243,0.683008
1244,0.628736
1245,0.618496
1246,0.619520
1247,0.606208
1248,0.601088
1249,1.395712
1250,1.324032
1251,1.333248
1252,1.286144
1253,1.392640
1254,1.339392
1255,1.327104
1256,1.289216
1257,1.357824
1258,1.325056
1259,1.383424
1260,1.345536
1261,1.334272
1262,1.349632
1263,1.376256
1264,1.358848
1265,1.328128
1266,1.342464
1267,1.327104
1268,1.293312
1269,1.367040
1270,1.352704
1271,1.318912
1272,1.355776
1273,1.352704
1274,1.366016
1275,1.375232
1276,1.310720
1277,1.358848
1278,1.344512
1279,1.361920
1280,1.345536
1281,1.396736
1282,1.344512
1283,1.347584
1284,1.379328
1285,1.288192
1286,1.285120
1287,1.304576
1288,1.340416
1289,1.329152
1290,1.350656
1291,1.353728
1292,1.283072
1293,1.095680
1294,0.932864
1295,0.766976
1296,0.653312
1297,1.354752
1298,1.281024
1299,1.301504
1300,1.356800
1301,1.377280
1302,1.345536
1303,1.339392
1304,1.343488
1305,1.347584
1306,1.332224
1307,1.331200
1308,1.329152
1309,1.368064
1310,1.361920
1311,1.355776
1312,1.344512
1313,1.323008
1314,1.355776
1315,1.345536
1316,1.327104
1317,1.350656
1318,1.337344
1319,1.388544
1320,1.368064
1321,1.345536
1322,1.366016
1323,1.321984
1324,1.338368
1325,1.330176
1326,1.283072
1327,1.361920
1328,1.269760
1329,1.387520
1330,1.330176
1331,1.314816
1332,1.313792
1333,1.350656
1334,1.313792
1335,1.384448
1336,1.328128
1337,1.339392
1338,1.342464
1339,1.368064
1340,1.295360
1341,1.258496
1342,1.093632
1343,1.358848
1344,1.359872
1345,1.330176
1346,1.319936
1347,1.336320
1348,1.393664
1349,1.325056
1350,1.345536
1351,1.309696
1352,1.310720
1353,1.290240
1354,1.290240
1355,1.395712
1356,1.364992
1357,1.391616
1358,1.278976
1359,1.404928
1360,1.454080
1361,1.349632
1362,1.384448
1363,1.334272
1364,1.401856
1365,1.337344
1366,1.386496
1367,1.356800
1368,1.362944
1369,1.354752
1370,1.354752
1371,1.348608
1372,1.373184
1373,1.332224
1374,1.333248
1375,1.309696
1376,1.336320
1377,1.328128
1378,1.360896
1379,1.331200
1380,1.315840
1381,1.342464
1382,1.344512
1383,1.347584
1384,1.362944
1385,1.338368
1386,1.305600
1387,1.009664
1388,0.741376
1389,1.297408
1390,1.346560
1391,1.348608
1392,1.358848
1393,1.397760
1394,1.341440
1395,1.340416
1396,1.326080
1397,1.374208
1398,1.311744
1399,1.363968
1400,1.346560
1401,1.339392
1402,1.356800
1403,1.276928
1404,1.369088
1405,1.347584
1406,1.337344
1407,1.309696
1408,1.311744
1409,1.327104
1410,1.371136
1411,1.342464
1412,1.311744
1413,1.335296
1414,1.330176
1415,1.323008
1416,1.362944
1417,1.360896
1418,1.339392
1419,1.329152
1420,1.323008
1421,1.356800
1422,1.387520
1423,1.287168
1424,1.362944
1425,1.315840
1426,1.331200
1427,1.331200
1428,1.377280
1429,1.297408
1430,1.350656
1431,1.372160
1432,1.307648
1433,0.897024
1434,0.605184
1435,0.586752
1436,0.575488
1437,1.304576
1438,1.292288
1439,1.294336
1440,1.345536
1441,1.326080
1442,1.385472
1443,1.411072
1444,1.405952
1445,1.371136
1446,1.324032
1447,1.382400
1448,1.338368
1449,1.320960
1450,1.344512
1451,1.340416
1452,1.367040
1453,1.314816
1454,1.355776
1455,1.398784
1456,1.335296
1457,1.356800
1458,1.319936
1459,1.378304
1460,1.391616
1461,1.301504
1462,1.297408
1463,1.342464
1464,1.396736
1465,1.335296
1466,1.350656
1467,1.328128
1468,1.378304
1469,1.323008
1470,1.376256
1471,1.346560
1472,1.380352
1473,1.283072
1474,1.329152
1475,1.321984
1476,1.349632
1477,1.327104
1478,1.292288
1479,1.309696
1480,1.230848
1481,1.051648
1482,1.402880
1483,1.348608
1484,1.351680
1485,1.421312
1486,1.346560
1487,1.315840
1488,1.306624
1489,1.360896
1490,1.358848
1491,1.340416
1492,1.320960
1493,1.352704
1494,1.305600
1495,1.358848
1496,1.317888
1497,1.321984
1498,1.373184
1499,1.345536
1500,1.371136
1501,1.327104
1502,1.378304
1503,1.326080
1504,1.356800
1505,1.348608
1506,1.324032
1507,1.328128
1508,1.352704
1509,1.296384
1510,1.334272
1511,1.312768
1512,1.359872
1513,1.356800
1514,1.325056
1515,1.369088
1516,1.343488
1517,1.298432
1518,1.349632
1519,1.344512
1520,1.320960
1521,1.342464
1522,1.378304
1523,1.329152
1524,1.312768
1525,1.345536
1526,1.205248
1527,1.166336
1528,1.281024
1529,1.292288
1530,1.296384
1531,1.321984
1532,1.317888
1533,1.312768
1534,1.347584
1535,1.354752
1536,1.312768
1537,1.298432
1538,1.316864
1539,1.321984
1540,1.345536
1541,1.298432
1542,1.299456
1543,1.283072
1544,1.306624
1545,1.284096
1546,1.363968
1547,1.313792
1548,1.328128
1549,1.282048
1550,1.360896
1551,1.381376
1552,1.339392
1553,1.335296
1554,1.327104
1555,1.301504
1556,1.344512
1557,1.306624
1558,1.267712
1559,1.341440
1560,1.286144
1561,1.361920
1562,1.343488
1563,1.330176
1564,1.324032
1565,1.335296
1566,1.309696
1567,1.299456
1568,1.356800
1569,1.323008
1570,1.330176
1571,1.270784
1572,1.039360
1573,1.296384
1574,1.184768
1575,1.303552
1576,1.343488
1577,1.306624
1578,1.258496
1579,1.306624
1580,1.285120
1581,1.371136
1582,1.316864
1583,1.324032
1584,1.358848
1585,1.344512
1586,1.341440
1587,1.336320
1588,1.344512
1589,1.317888
1590,1.321984
1591,1.309696
1592,1.303552
1593,1.347584
1594,1.357824
1595,1.308672
1596,1.363968
1597,1.325056
1598,1.344512
1599,1.305600
1600,1.292288
1601,1.339392
1602,1.334272
1603,1.323008
1604,1.361920
1605,1.385472
1606,1.356800
1607,1.329152
1608,1.342464
1609,1.377280
1610,1.333248
1611,1.327104
1612,1.295360
1613,1.326080
1614,1.347584
1615,1.345536
1616,1.323008
1617,1.303552
1618,1.097728
1619,1.299456
1620,1.236992
1621,1.292288
1622,1.357824
1623,1.293312
1624,1.336320
1625,1.338368
1626,1.173504
1627,1.311744
1628,1.303552
1629,1.358848
1630,1.329152
1631,1.311744
1632,1.320960
1633,1.326080
1634,1.318912
1635,1.301504
1636,1.325056
1637,1.315840
1638,1.309696
1639,1.349632
1640,1.324032
1641,1.370112
1642,1.319936
1643,1.374208
1644,1.349632
1645,1.294336
1646,1.472512
1647,1.293312
1648,1.355776
1649,1.401856
1650,1.331200
1651,1.344512
1652,1.351680
1653,1.289216
1654,1.349632
1655,1.349632
1656,1.356800
1657,1.374208
1658,1.360896
1659,1.341440
1660,1.341440
1661,1.324032
1662,1.358848
1663,1.292288
1664,1.088512
1665,0.665600
1666,0.632832
1667,0.617472
1668,0.617472
1669,0.599040
1670,0.574464
1671,1.397760
1672,1.496064
1673,1.368064
1674,1.415168
1675,1.350656
1676,1.340416
1677,1.388544
1678,1.314816
1679,1.358848
1680,1.346560
1681,1.302528
1682,1.347584
1683,1.311744
1684,1.325056
1685,1.461248
1686,1.310720
1687,1.362944
1688,1.350656
1689,1.364992
1690,1.321984
1691,1.349632
1692,1.336320
1693,1.307648
1694,1.300480
1695,1.254400
1696,1.333248
1697,1.303552
1698,1.362944
1699,1.362944
1700,1.318912
1701,1.329152
1702,1.325056
1703,1.341440
1704,1.382400
1705,1.347584
1706,1.338368
1707,1.360896
1708,1.341440
1709,1.357824
1710,1.346560
1711,1.349632
1712,1.339392
1713,1.251328
1714,1.297408
1715,1.357824
1716,1.380352
1717,1.321984
1718,1.344512
1719,1.353728
1720,1.367040
1721,1.329152
1722,1.356800
1723,1.350656
1724,1.315840
1725,1.318912
1726,1.358848
1727,1.334272
1728,1.367040
1729,1.362944
1730,1.348608
1731,1.327104
1732,1.310720
1733,1.333248
1734,1.372160
1735,1.345536
1736,1.346560
1737,1.360896
1738,1.358848
1739,1.379328
1740,1.345536
1741,1.305600
1742,1.384448
1743,1.366016
1744,1.307648
1745,1.311744
1746,1.355776
1747,1.357824
1748,1.360896
1749,1.359872
1750,1.311744
1751,1.355776
1752,1.354752
1753,1.357824
1754,1.334272
1755,1.307648
1756,1.320960
1757,1.298432
1758,1.146880
1759,1.313792
1760,1.299456
1761,1.308672
1762,1.305600
1763,1.318912
1764,1.363968
1765,1.344512
1766,1.347584
1767,1.343488
1768,1.364992
1769,1.351680
1770,1.385472
1771,1.373184
1772,1.350656
1773,1.332224
1774,1.348608
1775,1.351680
1776,1.349632
1777,1.313792
1778,1.337344
1779,1.357824
1780,1.352704
1781,1.388544
1782,1.374208
1783,1.341440
1784,1.320960
1785,1.481728
1786,1.302528
1787,1.356800
1788,1.296384
1789,1.350656
1790,1.336320
1791,1.345536
1792,1.300480
1793,1.340416
1794,1.347584
1795,1.353728
1796,1.354752
1797,1.347584
1798,1.367040
1799,1.356800
1800,1.346560
1801,1.239040
1802,0.870400
1803,0.661504
1804,0.641024
1805,0.609280
1806,0.577536
1807,0.567296
1808,0.562176
1809,1.379328
1810,1.377280
1811,1.375232
1812,1.381376
1813,1.359872
1814,1.315840
1815,1.317888
1816,1.348608
1817,1.311744
1818,1.300480
1819,1.356800
1820,1.356800
1821,1.353728
1822,1.357824
1823,1.330176
1824,1.360896
1825,1.330176
1826,1.310720
1827,1.298432
1828,1.323008
1829,1.328128
1830,1.300480
1831,1.347584
1832,1.343488
1833,1.386496
1834,1.336320
1835,1.344512
1836,1.292288
1837,1.342464
1838,1.263616
1839,1.287168
1840,1.316864
1841,1.366016
1842,1.369088
1843,1.346560
1844,1.378304
1845,1.355776
1846,1.345536
1847,1.306624
1848,1.323008
1849,1.390592
1850,1.361920
1851,1.344512
1852,1.368064
1853,1.302528
1854,1.154048
1855,0.606208
1856,1.394688
1857,1.353728
1858,1.307648
1859,1.305600
1860,1.270784
1861,1.344512
1862,1.356800
1863,1.384448
1864,1.339392
1865,1.338368
1866,1.341440
1867,1.384448
1868,1.329152
1869,1.386496
1870,1.331200
1871,1.354752
1872,1.323008
