iter,ms
184,1.132544
185,1.234944
186,1.172480
187,1.206272
188,1.255424
189,1.228800
190,1.244160
191,1.300480
192,1.188864
193,1.203200
194,1.234944
195,1.273856
196,1.198080
197,1.249280
198,1.263616
199,1.211392
200,1.253376
201,1.273856
202,1.252352
203,1.266688
204,1.245184
205,1.225728
206,1.222656
207,1.267712
208,1.196032
209,1.190912
210,1.215488
211,1.254400
212,1.162240
213,1.191936
214,1.214464
215,1.229824
216,1.283072
217,1.249280
218,1.207296
219,1.236992
220,1.231872
221,1.222656
222,1.242112
223,1.224704
224,1.222656
225,1.209344
226,1.216512
227,1.244160
228,1.287168
229,1.241088
230,1.245184
231,1.130496
232,0.845824
233,0.697344
234,1.249280
235,1.196032
236,1.200128
237,1.203200
238,1.224704
239,1.228800
240,1.253376
241,1.257472
242,1.230848
243,1.245184
244,1.246208
245,1.264640
246,1.229824
247,1.270784
248,1.321984
249,1.269760
250,1.272832
251,1.301504
252,1.278976
253,1.314816
254,1.313792
255,1.310720
256,1.295360
257,1.268736
258,1.256448
259,1.267712
260,1.308672
261,1.357824
262,1.514496
263,1.344512
264,1.333248
265,1.357824
266,1.311744
267,1.323008
268,1.350656
269,1.342464
270,1.268736
271,1.320960
272,1.350656
273,1.338368
274,1.368064
275,1.369088
276,1.315840
277,1.391616
278,1.319936
279,1.324032
280,1.238016
281,0.816128
282,0.603136
283,1.370112
284,1.399808
285,1.393664
286,1.341440
287,1.381376
288,1.333248
289,1.354752
290,1.336320
291,1.339392
292,1.350656
293,1.344512
294,1.337344
295,1.363968
296,1.339392
297,1.369088
298,1.393664
299,1.335296
300,1.359872
301,1.351680
302,1.332224
303,1.349632
304,1.326080
305,1.380352
306,1.357824
307,1.384448
308,1.329152
309,1.396736
310,1.310720
311,1.323008
312,1.369088
313,1.361920
314,1.349632
315,1.350656
316,1.352704
317,1.308672
318,1.329152
319,1.360896
320,1.325056
321,1.338368
322,1.341440
323,1.351680
324,1.363968
325,1.340416
326,1.348608
327,1.175552
328,1.324032
329,1.249280
330,1.317888
331,1.318912
332,1.372160
333,1.318912
334,1.337344
335,1.314816
336,1.315840
337,1.356800
338,1.295360
339,1.370112
340,1.304576
341,1.348608
342,1.326080
343,1.330176
344,1.356800
345,1.364992
346,1.354752
347,1.351680
348,1.343488
349,1.375232
350,1.309696
351,1.380352
352,1.306624
353,1.360896
354,1.380352
355,1.328128
356,1.340416
357,1.347584
358,1.349632
359,1.389568
360,1.295360
361,1.341440
362,1.334272
363,1.366016
364,1.352704
365,1.335296
366,1.337344
367,1.321984
368,1.387520
369,1.359872
370,1.327104
371,1.348608
372,1.316864
373,1.258496
374,1.256448
375,1.265664
376,1.093632
377,1.269760
378,1.289216
379,1.319936
380,1.342464
381,1.347584
382,1.356800
383,1.289216
384,1.317888
385,1.333248
386,1.267712
387,1.350656
388,1.317888
389,1.310720
390,1.341440
391,1.336320
392,1.266688
393,1.342464
394,1.346560
395,1.338368
396,1.380352
397,1.390592
398,1.307648
399,1.361920
400,1.340416
401,1.368064
402,1.299456
403,1.320960
404,1.346560
405,1.357824
406,1.333248
407,1.311744
408,1.319936
409,1.354752
410,1.305600
411,1.339392
412,1.323008
413,1.305600
414,1.312768
415,1.353728
416,1.359872
417,1.326080
418,1.311744
419,0.728064
420,0.598016
421,1.416192
422,1.387520
423,1.206272
424,1.286144
425,1.340416
426,1.305600
427,1.298432
428,1.359872
429,1.328128
430,1.336320
431,1.311744
432,1.385472
433,1.408000
434,1.304576
435,1.353728
436,1.316864
437,1.312768
438,1.329152
439,1.325056
440,1.350656
441,1.326080
442,1.348608
443,1.318912
444,1.325056
445,1.319936
446,1.357824
447,1.334272
448,1.312768
449,1.328128
450,1.335296
451,1.382400
452,1.353728
453,1.333248
454,1.355776
455,1.319936
456,1.345536
457,1.357824
458,1.372160
459,1.406976
460,1.343488
461,1.364992
462,1.316864
463,1.339392
464,1.349632
465,1.222656
466,1.159168
467,1.230848
468,1.313792
469,1.317888
470,1.366016
471,1.295360
472,1.308672
473,1.289216
474,1.308672
475,1.388544
476,1.371136
477,1.329152
478,1.352704
479,1.307648
480,1.290240
481,1.349632
482,1.311744
483,1.323008
484,1.356800
485,1.357824
486,1.310720
487,1.360896
488,1.300480
489,1.324032
490,1.309696
491,1.345536
492,1.323008
493,1.385472
494,1.317888
495,1.374208
496,1.351680
497,1.359872
498,1.332224
499,1.349632
500,1.330176
501,1.345536
502,1.382400
503,1.326080
504,1.337344
505,1.318912
506,1.318912
507,1.369088
508,1.329152
509,1.330176
510,1.305600
511,1.132544
512,0.806912
513,0.695296
514,0.636928
515,0.604160
516,1.603584
517,1.344512
518,1.328128
519,1.326080
520,1.358848
521,1.348608
522,1.364992
523,1.379328
524,1.389568
525,1.319936
526,1.336320
527,1.288192
528,1.299456
529,1.324032
530,1.295360
531,1.273856
532,1.289216
533,1.364992
534,1.340416
535,1.314816
536,1.355776
537,1.344512
538,1.323008
539,1.332224
540,1.333248
541,1.295360
542,1.304576
543,1.355776
544,1.357824
545,1.344512
546,1.363968
547,1.326080
548,1.333248
549,1.312768
550,1.330176
551,1.328128
552,1.307648
553,1.319936
554,1.317888
555,1.339392
556,1.357824
557,1.318912
558,1.303552
559,1.303552
560,1.167360
561,1.303552
562,1.144832
563,1.305600
564,1.323008
565,1.313792
566,1.342464
567,1.376256
568,1.335296
569,1.332224
570,1.331200
571,1.364992
572,1.302528
573,1.319936
574,1.316864
575,1.321984
576,1.370112
577,1.317888
578,1.366016
579,1.326080
580,1.361920
581,1.352704
582,1.361920
583,1.420288
584,1.338368
585,1.295360
586,1.358848
587,1.333248
588,1.356800
589,1.356800
590,1.358848
591,1.393664
592,1.333248
593,1.318912
594,1.374208
595,1.341440
596,1.402880
597,1.368064
598,1.317888
599,1.343488
600,1.315840
601,1.355776
602,1.369088
603,1.342464
604,1.284096
605,1.002496
606,1.392640
607,1.379328
608,1.341440
609,1.342464
610,1.309696
611,1.309696
612,1.318912
613,1.383424
614,1.353728
615,1.315840
616,1.350656
617,1.362944
618,1.283072
619,1.275904
620,1.351680
621,1.330176
622,1.354752
623,1.352704
624,1.379328
625,1.324032
626,1.296384
627,1.434624
628,1.326080
629,1.403904
630,1.401856
631,1.335296
632,1.346560
633,1.379328
634,1.349632
635,1.320960
636,1.368064
637,1.304576
638,1.332224
639,1.367040
640,1.336320
641,1.263616
642,1.307648
643,1.335296
644,1.324032
645,1.343488
646,1.315840
647,1.339392
648,1.336320
649,1.362944
650,1.180672
651,1.245184
652,1.130496
653,1.313792
654,1.308672
655,1.288192
656,1.354752
657,1.357824
658,1.330176
659,1.316864
660,1.293312
661,1.375232
662,1.324032
663,1.284096
664,1.492992
665,1.352704
666,1.382400
667,1.381376
668,1.377280
669,1.325056
670,1.345536
671,1.313792
672,1.313792
673,1.328128
674,1.280000
675,1.315840
676,1.298432
677,1.372160
678,1.372160
679,1.308672
680,1.366016
681,1.271808
682,1.373184
683,1.324032
684,1.324032
685,1.328128
686,1.300480
687,1.357824
688,1.367040
689,1.358848
690,1.363968
691,1.371136
692,1.360896
693,1.326080
694,1.338368
695,1.398784
696,0.901120
697,0.658432
698,0.653312
699,0.626688
700,0.622592
701,0.614400
702,0.591872
703,1.420288
704,1.412096
705,1.329152
706,1.362944
707,1.363968
708,1.316864
709,1.367040
710,1.341440
711,1.298432
712,1.314816
713,1.376256
714,1.317888
715,1.313792
716,1.400832
717,1.342464
718,1.356800
719,1.354752
720,1.367040
721,1.316864
722,1.352704
723,1.369088
724,1.348608
725,1.323008
726,1.332224
727,1.314816
728,1.335296
729,1.316864
730,1.329152
731,1.378304
732,1.302528
733,1.367040
734,1.414144
735,1.380352
736,1.380352
737,1.337344
738,1.332224
739,1.357824
740,1.352704
741,1.376256
742,1.342464
743,1.324032
744,1.378304
745,1.304576
746,1.340416
747,0.904192
748,0.755712
749,0.678912
750,0.624640
751,0.626688
752,0.625664
753,0.622592
754,1.343488
755,1.324032
756,1.293312
757,1.335296
758,1.353728
759,1.374208
760,1.331200
761,1.320960
762,1.380352
763,1.280000
764,1.545216
765,1.327104
766,1.336320
767,1.376256
768,1.316864
769,1.312768
770,1.328128
771,1.356800
772,1.314816
773,1.368064
774,1.330176
775,1.317888
776,1.318912
777,1.348608
778,1.359872
779,1.323008
780,1.338368
781,1.265664
782,1.302528
783,1.312768
784,1.302528
785,1.330176
786,1.325056
787,1.326080
788,1.323008
789,1.305600
790,1.321984
791,1.370112
792,1.323008
793,1.317888
794,1.367040
795,1.307648
796,1.336320
797,1.363968
798,1.276928
799,0.915456
800,1.348608
801,1.222656
802,1.243136
803,1.305600
804,1.336320
805,1.379328
806,1.372160
807,1.318912
808,1.334272
809,1.338368
810,1.357824
811,1.273856
812,1.377280
813,1.261568
814,1.312768
815,1.377280
816,1.371136
817,1.408000
818,1.345536
819,1.325056
820,1.316864
821,1.359872
822,1.371136
823,1.324032
824,1.352704
825,1.355776
826,1.278976
827,1.312768
828,1.327104
829,1.353728
830,1.332224
831,1.350656
832,1.317888
833,1.363968
834,1.381376
835,1.332224
836,1.376256
837,1.337344
838,1.297408
839,1.340416
840,1.344512
841,1.305600
842,1.309696
843,1.321984
844,1.351680
845,1.144832
846,0.851968
847,0.606208
848,0.567296
849,0.567296
850,0.561152
851,1.369088
852,1.453056
853,1.416192
854,1.343488
855,1.296384
856,1.336320
857,1.351680
858,1.368064
859,1.349632
860,1.305600
861,1.349632
862,1.361920
863,1.366016
864,1.299456
865,1.359872
866,1.355776
867,1.323008
868,1.360896
869,1.298432
870,1.330176
871,1.350656
872,1.323008
873,1.356800
874,1.356800
875,1.340416
876,1.357824
877,1.318912
878,1.380352
879,1.319936
880,1.314816
881,1.306624
882,1.336320
883,1.499136
884,1.358848
885,1.355776
886,1.402880
887,1.354752
888,1.299456
889,1.358848
890,1.245184
891,1.354752
892,1.299456
893,1.313792
894,1.311744
895,1.193984
896,1.215488
897,1.313792
898,1.285120
899,1.288192
900,1.315840
901,1.341440
902,1.347584
903,1.275904
904,1.310720
905,1.345536
906,1.318912
907,1.376256
908,1.292288
909,1.312768
910,1.324032
911,1.364992
912,1.321984
913,1.321984
914,1.339392
915,1.368064
916,1.372160
917,1.339392
918,1.318912
919,1.321984
920,1.270784
921,1.307648
922,1.326080
923,1.305600
924,1.376256
925,1.319936
926,1.350656
927,1.319936
928,1.329152
929,1.359872
930,1.318912
931,1.319936
932,1.323008
933,1.345536
934,1.340416
935,1.345536
936,1.310720
937,1.314816
938,1.288192
939,1.343488
940,1.086464
941,0.751616
942,0.649216
943,0.640000
944,0.637952
945,0.621568
946,0.603136
947,1.389568
948,1.315840
949,1.291264
950,1.316864
951,1.283072
952,1.371136
953,1.372160
954,1.357824
955,1.369088
956,1.358848
957,1.342464
958,1.366016
959,1.301504
960,1.347584
961,1.380352
962,1.334272
963,1.348608
964,1.349632
965,1.302528
966,1.335296
967,1.358848
968,1.374208
969,1.341440
970,1.309696
971,1.313792
972,1.323008
973,1.383424
974,1.291264
975,1.380352
976,1.292288
977,1.352704
978,1.352704
979,1.346560
980,1.328128
981,1.355776
982,1.338368
983,1.284096
984,1.340416
985,1.357824
986,1.294336
987,1.339392
988,1.294336
989,1.264640
990,1.331200
991,1.307648
992,0.876544
993,1.307648
994,1.113088
995,1.274880
996,1.323008
997,1.304576
998,1.345536
999,1.354752
1000,1.323008
1001,1.316864
1002,1.304576
1003,1.360896
1004,1.321984
1005,1.311744
1006,1.333248
1007,1.327104
1008,1.311744
1009,1.270784
1010,1.316864
1011,1.350656
1012,1.358848
1013,1.304576
1014,1.326080
1015,1.317888
1016,1.359872
1017,1.549312
1018,1.267712
1019,1.327104
1020,1.327104
1021,1.392640
1022,1.355776
1023,1.345536
1024,1.360896
1025,1.319936
1026,1.307648
1027,1.371136
1028,1.364992
1029,1.363968
1030,1.396736
1031,1.379328
1032,1.410048
1033,1.362944
1034,1.343488
1035,1.334272
1036,1.331200
1037,1.253376
1038,1.051648
1039,0.733184
1040,1.289216
1041,1.206272
1042,1.311744
1043,1.292288
1044,1.342464
1045,1.354752
1046,1.397760
1047,1.360896
1048,1.328128
1049,1.344512
1050,1.352704
1051,1.357824
1052,1.311744
1053,1.328128
1054,1.313792
1055,1.293312
1056,1.356800
1057,1.356800
1058,1.341440
1059,1.319936
1060,1.338368
1061,1.316864
1062,1.381376
1063,1.331200
1064,1.334272
1065,1.454080
1066,1.348608
1067,1.374208
1068,1.308672
1069,1.328128
1070,1.396736
1071,1.308672
1072,1.310720
1073,1.345536
1074,1.332224
1075,1.321984
1076,1.412096
1077,1.341440
1078,1.373184
1079,1.338368
1080,1.331200
1081,1.352704
1082,1.320960
1083,1.297408
1084,1.273856
1085,1.263616
1086,1.198080
1087,1.308672
1088,1.340416
1089,1.348608
1090,1.307648
1091,1.324032
1092,1.295360
1093,1.289216
1094,1.294336
1095,1.335296
1096,1.350656
1097,1.289216
1098,1.363968
1099,1.299456
1100,1.342464
1101,1.300480
1102,1.382400
1103,1.338368
1104,1.312768
1105,1.329152
1106,1.332224
1107,1.321984
1108,1.319936
1109,1.330176
1110,1.352704
1111,1.318912
1112,1.314816
1113,1.337344
1114,1.345536
1115,1.374208
1116,1.359872
1117,1.332224
1118,1.344512
1119,1.310720
1120,1.328128
1121,1.341440
1122,1.341440
1123,1.352704
1124,1.340416
1125,1.298432
1126,1.367040
1127,1.333248
1128,1.333248
1129,1.301504
1130,1.213440
1131,0.996352
1132,0.643072
1133,1.357824
1134,1.275904
1135,1.283072
1136,1.281024
1137,1.335296
1138,1.352704
1139,1.307648
1140,1.400832
1141,1.359872
1142,1.317888
1143,1.354752
1144,1.370112
1145,1.346560
1146,1.354752
1147,1.355776
1148,1.299456
1149,1.302528
1150,1.303552
1151,1.329152
1152,1.342464
1153,1.356800
1154,1.316864
1155,1.357824
1156,1.371136
1157,1.370112
1158,1.301504
1159,1.362944
1160,1.362944
1161,1.318912
1162,1.349632
1163,1.359872
1164,1.323008
1165,1.376256
1166,1.359872
1167,1.374208
1168,1.324032
1169,1.352704
1170,1.379328
1171,1.362944
1172,1.337344
1173,1.338368
1174,1.351680
1175,1.370112
1176,1.362944
1177,1.336320
1178,0.877568
1179,0.620544
1180,0.599040
1181,0.568320
1182,0.569344
1183,0.566272
1184,1.320960
1185,1.395712
1186,1.366016
1187,1.380352
1188,1.299456
1189,1.367040
1190,1.274880
1191,1.342464
1192,1.308672
1193,1.277952
1194,1.367040
1195,1.299456
1196,1.340416
1197,1.352704
1198,1.579008
1199,1.375232
1200,1.306624
1201,1.358848
1202,1.366016
1203,1.327104
1204,1.311744
1205,1.281024
1206,1.363968
1207,1.360896
1208,1.335296
1209,1.325056
1210,1.302528
1211,1.330176
1212,1.338368
1213,1.334272
1214,1.337344
1215,1.303552
1216,1.337344
1217,1.375232
1218,1.358848
1219,1.361920
1220,1.327104
1221,1.326080
1222,1.363968
1223,1.377280
1224,1.315840
1225,1.403904
1226,1.353728
1227,1.391616
1228,1.183744
1229,1.352704
1230,1.278976
1231,1.320960
1232,1.258496
1233,1.282048
1234,1.377280
1235,1.314816
1236,1.383424
1237,1.326080
1238,1.344512
1239,1.384448
1240,1.341440
1241,1.358848
1242,1.378304
1243,1.372160
1244,1.338368
1245,1.350656
1246,1.317888
1247,1.377280
1248,1.351680
1249,1.343488
1250,1.389568
1251,1.372160
1252,1.324032
1253,1.341440
1254,1.369088
1255,1.341440
1256,1.332224
1257,1.391616
1258,1.339392
1259,1.370112
1260,1.335296
1261,1.374208
1262,1.343488
1263,1.354752
1264,1.329152
1265,1.388544
1266,1.336320
1267,1.386496
1268,1.342464
1269,1.350656
1270,1.308672
1271,1.333248
1272,1.343488
1273,1.150976
1274,1.218560
1275,1.203200
1276,1.341440
1277,1.290240
1278,1.397760
1279,1.348608
1280,1.321984
1281,1.304576
1282,1.334272
1283,1.376256
1284,1.375232
1285,1.328128
1286,1.363968
1287,1.342464
1288,1.338368
1289,1.333248
1290,1.362944
1291,1.354752
1292,1.340416
1293,1.351680
1294,1.344512
1295,1.355776
1296,1.353728
1297,1.349632
1298,1.323008
1299,1.338368
1300,1.339392
1301,1.430528
1302,1.288192
1303,1.355776
1304,1.361920
1305,1.329152
1306,1.344512
1307,1.350656
1308,1.323008
1309,1.300480
1310,1.330176
1311,1.318912
1312,1.325056
1313,1.339392
1314,1.332224
1315,1.304576
1316,1.310720
1317,1.314816
1318,1.342464
1319,1.209344
1320,0.759808
1321,0.635904
1322,1.333248
1323,1.262592
1324,1.326080
1325,1.309696
1326,1.325056
1327,1.344512
1328,1.395712
1329,1.378304
1330,1.310720
1331,1.366016
1332,1.305600
1333,1.356800
1334,1.387520
1335,1.320960
1336,1.307648
1337,1.352704
1338,1.381376
1339,1.380352
1340,1.310720
1341,1.295360
1342,1.306624
1343,1.387520
1344,1.351680
1345,1.345536
1346,1.344512
1347,1.341440
1348,1.419264
1349,1.357824
1350,1.294336
1351,1.301504
1352,1.310720
1353,1.340416
1354,1.343488
1355,1.351680
1356,1.319936
1357,1.364992
1358,1.358848
1359,1.316864
1360,1.346560
1361,1.363968
1362,1.310720
1363,1.326080
1364,1.341440
1365,1.341440
1366,1.309696
1367,1.278976
1368,1.116160
1369,1.332224
1370,1.328128
1371,1.310720
1372,1.323008
1373,1.302528
1374,1.332224
1375,1.349632
1376,1.321984
1377,1.300480
1378,1.378304
1379,1.361920
1380,1.326080
1381,1.299456
1382,1.352704
1383,1.339392
1384,1.344512
1385,1.388544
1386,1.317888
1387,1.341440
1388,1.334272
1389,1.295360
1390,1.313792
1391,1.401856
1392,1.328128
1393,1.328128
1394,1.358848
1395,1.284096
1396,1.353728
1397,1.308672
1398,1.313792
1399,1.255424
1400,1.299456
1401,1.321984
1402,1.384448
1403,1.281024
1404,1.372160
1405,1.351680
1406,1.342464
1407,1.291264
1408,1.333248
1409,1.337344
1410,1.353728
1411,1.303552
1412,1.108992
1413,1.325056
1414,1.158144
1415,1.286144
1416,1.360896
1417,1.382400
1418,1.373184
1419,1.348608
1420,1.361920
1421,1.342464
1422,1.342464
1423,1.332224
1424,1.390592
1425,1.333248
1426,1.341440
1427,1.373184
1428,1.290240
1429,1.349632
1430,1.405952
1431,1.329152
1432,1.387520
1433,1.305600
1434,1.358848
1435,1.371136
1436,1.354752
1437,1.390592
1438,1.362944
1439,1.305600
1440,1.357824
1441,1.367040
1442,1.339392
1443,1.355776
1444,1.341440
1445,1.458176
1446,1.294336
1447,1.299456
1448,1.280000
1449,1.335296
1450,1.296384
1451,1.356800
1452,1.342464
1453,1.386496
1454,1.299456
1455,1.349632
1456,1.334272
1457,1.072128
1458,0.935936
1459,0.765952
1460,0.653312
1461,0.630784
1462,0.602112
1463,0.594944
1464,1.427456
1465,1.400832
1466,1.391616
1467,1.343488
1468,1.354752
1469,1.341440
1470,1.360896
1471,1.364992
1472,1.331200
1473,1.388544
1474,1.360896
1475,1.348608
1476,1.338368
1477,1.335296
1478,1.290240
1479,1.410048
1480,1.352704
1481,1.328128
1482,1.364992
1483,1.310720
1484,1.330176
1485,1.336320
1486,1.342464
1487,1.307648
1488,1.332224
1489,1.358848
1490,1.361920
1491,1.350656
1492,1.346560
1493,1.325056
1494,1.358848
1495,1.364992
1496,1.345536
1497,1.382400
1498,1.296384
1499,1.348608
1500,1.349632
1501,1.344512
1502,1.348608
1503,1.347584
1504,1.392640
1505,1.354752
1506,1.388544
1507,1.331200
1508,1.129472
1509,1.000448
1510,0.654336
1511,0.615424
1512,0.606208
1513,0.594944
1514,0.566272
1515,0.553984
1516,1.363968
1517,1.370112
1518,1.355776
1519,1.341440
1520,1.344512
1521,1.343488
1522,1.297408
1523,1.307648
1524,1.308672
1525,1.294336
1526,1.380352
1527,1.370112
1528,1.331200
1529,1.386496
1530,1.287168
1531,1.334272
1532,1.357824
1533,1.357824
1534,1.301504
1535,1.347584
1536,1.352704
1537,1.308672
1538,1.338368
1539,1.383424
1540,1.345536
1541,1.414144
1542,1.345536
1543,1.392640
1544,1.348608
1545,1.409024
1546,1.386496
1547,1.375232
1548,1.328128
1549,1.319936
1550,1.326080
1551,1.306624
1552,1.307648
1553,1.353728
1554,1.355776
1555,1.319936
1556,1.336320
1557,1.348608
1558,1.341440
1559,1.327104
1560,1.077248
1561,0.780288
1562,0.959488
1563,1.176576
1564,1.300480
1565,1.318912
1566,1.340416
1567,1.308672
1568,1.306624
1569,1.333248
1570,1.297408
1571,1.349632
1572,1.333248
1573,1.300480
1574,1.343488
1575,1.327104
1576,1.330176
1577,1.350656
1578,1.389568
1579,1.306624
1580,1.323008
1581,1.386496
1582,1.367040
1583,1.283072
1584,1.324032
1585,1.349632
1586,1.379328
1587,1.282048
1588,1.316864
1589,1.341440
1590,1.353728
1591,1.358848
1592,1.340416
1593,1.393664
1594,1.368064
1595,1.310720
1596,1.372160
1597,1.316864
1598,1.300480
1599,1.386496
1600,1.357824
1601,1.384448
1602,1.330176
1603,1.344512
1604,1.349632
1605,1.310720
1606,1.326080
1607,1.127424
1608,0.662528
1609,0.749568
1610,1.018880
1611,1.293312
1612,1.296384
1613,1.296384
1614,1.292288
1615,1.278976
1616,1.372160
1617,1.334272
1618,1.331200
1619,1.377280
1620,1.342464
1621,1.275904
1622,1.344512
1623,1.373184
1624,1.395712
1625,1.331200
1626,1.354752
1627,1.315840
1628,1.361920
1629,1.334272
1630,1.381376
1631,1.307648
1632,1.319936
1633,1.334272
1634,1.337344
1635,1.377280
1636,1.337344
1637,1.354752
1638,1.330176
1639,1.334272
1640,1.284096
1641,1.331200
1642,1.328128
1643,1.372160
1644,1.377280
1645,1.329152
1646,1.296384
1647,1.331200
1648,1.373184
1649,1.276928
1650,1.350656
1651,1.319936
1652,1.325056
1653,1.327104
1654,1.298432
1655,1.078272
1656,1.328128
1657,1.271808
1658,1.309696
1659,1.329152
1660,1.353728
1661,1.343488
1662,1.305600
1663,1.344512
1664,1.312768
1665,1.349632
1666,1.369088
1667,1.319936
1668,1.345536
1669,1.299456
1670,1.343488
1671,1.312768
1672,1.357824
1673,1.360896
1674,1.329152
1675,1.350656
1676,1.358848
1677,1.323008
1678,1.321984
1679,1.296384
1680,1.349632
1681,1.326080
1682,1.298432
1683,1.349632
1684,1.342464
1685,1.355776
1686,1.352704
1687,1.362944
1688,1.388544
1689,1.327104
1690,1.390592
1691,1.399808
1692,1.315840
1693,1.400832
1694,1.311744
1695,1.316864
1696,1.336320
1697,1.352704
1698,1.272832
1699,1.291264
1700,1.333248
1701,1.080320
1702,0.755712
1703,0.617472
1704,0.592896
1705,0.586752
1706,0.580608
1707,1.340416
1708,1.354752
1709,1.384448
1710,1.355776
1711,1.354752
1712,1.342464
1713,1.330176
1714,1.313792
1715,1.349632
1716,1.291264
1717,1.311744
1718,1.344512
1719,1.351680
1720,1.300480
1721,1.367040
1722,1.297408
1723,1.348608
1724,1.348608
1725,1.318912
1726,1.284096
1727,1.366016
1728,1.308672
1729,1.286144
1730,1.306624
1731,1.314816
1732,1.305600
1733,1.337344
1734,1.370112
1735,1.326080
1736,1.388544
1737,1.363968
1738,1.382400
1739,1.313792
1740,1.334272
1741,1.364992
1742,1.399808
1743,1.334272
1744,1.330176
1745,1.381376
1746,1.304576
1747,1.313792
1748,1.367040
1749,1.325056
1750,1.335296
1751,1.253376
1752,1.015808
1753,0.647168
1754,1.368064
1755,1.344512
1756,1.289216
1757,1.278976
1758,1.285120
1759,1.276928
1760,1.299456
1761,1.387520
1762,1.372160
1763,1.367040
1764,1.371136
1765,1.369088
1766,1.376256
1767,1.373184
1768,1.320960
1769,1.312768
1770,1.351680
1771,1.364992
1772,1.357824
1773,1.327104
1774,1.400832
1775,1.345536
1776,1.302528
1777,1.359872
1778,1.347584
1779,1.366016
1780,1.371136
1781,1.333248
1782,1.332224
1783,1.356800
1784,1.340416
1785,1.330176
1786,1.355776
1787,1.318912
1788,1.348608
1789,1.366016
1790,1.282048
1791,1.360896
1792,1.363968
1793,1.332224
1794,1.329152
1795,1.351680
1796,1.301504
1797,1.360896
1798,39.451649
1799,1.229824
1800,1.320960
1801,1.281024
1802,1.342464
1803,1.306624
1804,1.336320
1805,1.113088
1806,1.258496
1807,1.300480
1808,1.298432
1809,1.334272
1810,1.359872
1811,1.312768
1812,1.352704
1813,1.300480
1814,1.308672
1815,1.311744
1816,1.357824
1817,1.354752
1818,1.357824
1819,1.377280
1820,1.308672
1821,1.369088
1822,1.325056
1823,1.296384
1824,1.321984
1825,1.394688
1826,1.346560
1827,1.340416
1828,1.349632
1829,1.353728
1830,1.319936
1831,1.345536
1832,1.339392
1833,1.300480
1834,1.366016
1835,1.370112
1836,1.323008
1837,1.372160
1838,1.325056
1839,1.336320
1840,1.320960
1841,1.316864
1842,1.370112
1843,1.118208
1844,1.396736
1845,1.388544
1846,1.376256
1847,1.362944
1848,1.327104
1849,1.323008
1850,1.334272
1851,1.337344
1852,1.313792
1853,1.349632
1854,1.349632
1855,1.337344
1856,1.339392
1857,1.378304
1858,1.292288
1859,1.359872
1860,1.317888
1861,1.337344
1862,1.389568
1863,1.299456
1864,1.360896
1865,1.307648
1866,1.384448
1867,1.350656
1868,1.333248
1869,1.332224
1870,1.355776
1871,1.261568
1872,1.301504
