iter,ms
1039,1.377280
1040,1.342464
1041,1.348608
1042,1.333248
1043,1.372160
1044,1.356800
1045,1.362944
1046,1.326080
1047,1.395712
1048,1.340416
1049,1.346560
1050,1.338368
1051,1.358848
1052,1.310720
1053,1.341440
1054,1.337344
1055,1.309696
1056,1.184768
1057,1.027072
1058,1.367040
1059,1.307648
1060,1.278976
1061,1.313792
1062,1.320960
1063,1.347584
1064,1.336320
1065,1.307648
1066,1.414144
1067,1.302528
1068,1.402880
1069,1.364992
1070,1.357824
1071,1.351680
1072,1.305600
1073,1.354752
1074,1.375232
1075,1.325056
1076,1.384448
1077,1.398784
1078,1.353728
1079,1.353728
1080,1.390592
1081,1.295360
1082,1.305600
1083,1.349632
1084,1.360896
1085,1.295360
1086,1.309696
1087,1.295360
1088,1.315840
1089,1.330176
1090,1.359872
1091,1.369088
1092,1.362944
1093,1.369088
1094,1.358848
1095,1.364992
1096,1.360896
1097,1.381376
1098,1.350656
1099,1.310720
1100,1.351680
1101,1.336320
1102,1.319936
1103,0.783360
1104,1.291264
1105,1.206272
1106,1.352704
1107,1.332224
1108,1.362944
1109,1.376256
1110,1.384448
1111,1.348608
1112,1.314816
1113,1.348608
1114,1.321984
1115,1.310720
1116,1.392640
1117,1.305600
1118,1.333248
1119,1.236992
1120,1.298432
1121,1.282048
1122,1.371136
1123,1.320960
1124,1.296384
1125,1.302528
1126,1.376256
1127,1.314816
1128,1.332224
1129,1.364992
1130,1.340416
1131,1.361920
1132,1.351680
1133,1.380352
1134,1.310720
1135,1.301504
1136,1.353728
1137,1.300480
1138,1.340416
1139,1.385472
1140,1.348608
1141,1.351680
1142,1.384448
1143,1.362944
1144,1.336320
1145,1.338368
1146,1.353728
1147,1.385472
1148,1.349632
1149,1.201152
1150,1.199104
1151,1.331200
1152,1.260544
1153,1.335296
1154,1.328128
1155,1.323008
1156,1.333248
1157,1.325056
1158,1.332224
1159,1.325056
1160,1.283072
1161,1.324032
1162,1.340416
1163,1.302528
1164,1.363968
1165,1.388544
1166,1.313792
1167,1.349632
1168,1.320960
1169,1.376256
1170,1.310720
1171,1.357824
1172,1.342464
1173,1.371136
1174,1.348608
1175,1.352704
1176,1.350656
1177,1.346560
1178,1.313792
1179,1.299456
1180,1.385472
1181,1.340416
1182,1.375232
1183,1.363968
1184,1.341440
1185,1.345536
1186,1.391616
1187,1.333248
1188,1.311744
1189,1.386496
1190,1.372160
1191,1.348608
1192,1.324032
1193,1.291264
1194,0.927744
1195,0.716800
1196,1.431552
1197,1.347584
1198,1.385472
1199,1.346560
1200,1.300480
1201,1.359872
1202,1.310720
1203,1.255424
1204,1.328128
1205,1.326080
1206,1.378304
1207,1.359872
1208,1.301504
1209,1.332224
1210,1.321984
1211,1.336320
1212,1.301504
1213,1.354752
1214,1.359872
1215,1.277952
1216,1.335296
1217,1.300480
1218,1.360896
1219,1.352704
1220,1.338368
1221,1.344512
1222,1.437696
1223,1.316864
1224,1.329152
1225,1.400832
1226,1.352704
1227,1.296384
1228,1.338368
1229,1.323008
1230,1.334272
1231,1.372160
1232,1.325056
1233,1.335296
1234,1.346560
1235,1.355776
1236,1.357824
1237,1.354752
1238,1.311744
1239,1.336320
1240,1.318912
1241,1.173504
1242,1.227776
1243,1.301504
1244,1.320960
1245,1.329152
1246,1.301504
1247,1.297408
1248,1.325056
1249,1.296384
1250,1.313792
1251,1.302528
1252,1.258496
1253,1.286144
1254,1.384448
1255,1.254400
1256,1.311744
1257,1.312768
1258,1.314816
1259,1.310720
1260,1.294336
1261,1.313792
1262,1.345536
1263,1.325056
1264,1.344512
1265,1.361920
1266,1.384448
1267,1.338368
1268,1.339392
1269,1.324032
1270,1.289216
1271,1.337344
1272,1.335296
1273,1.351680
1274,1.415168
1275,1.342464
1276,1.361920
1277,1.334272
1278,1.360896
1279,1.342464
1280,1.355776
1281,1.346560
1282,1.337344
1283,1.308672
1284,1.342464
1285,1.336320
1286,1.184768
1287,0.745472
1288,0.606208
1289,0.596992
1290,1.352704
1291,1.333248
1292,1.304576
1293,1.278976
1294,1.350656
1295,1.303552
1296,1.344512
1297,1.384448
1298,1.324032
1299,1.351680
1300,1.324032
1301,1.326080
1302,1.360896
1303,1.312768
1304,1.336320
1305,1.391616
1306,1.354752
1307,1.375232
1308,1.351680
1309,1.307648
1310,1.344512
1311,1.345536
1312,1.368064
1313,1.357824
1314,1.366016
1315,1.324032
1316,1.304576
1317,1.373184
1318,1.349632
1319,1.284096
1320,1.303552
1321,1.341440
1322,1.210368
1323,1.325056
1324,1.344512
1325,1.378304
1326,1.309696
1327,1.364992
1328,1.391616
1329,1.377280
1330,1.332224
1331,1.288192
1332,1.300480
1333,1.338368
1334,1.200128
1335,1.185792
1336,1.174528
1337,1.249280
1338,1.304576
1339,1.293312
1340,1.339392
1341,1.311744
1342,1.317888
1343,1.297408
1344,1.321984
1345,1.314816
1346,1.368064
1347,1.345536
1348,1.332224
1349,1.390592
1350,1.357824
1351,1.334272
1352,1.349632
1353,1.342464
1354,1.339392
1355,1.341440
1356,1.356800
1357,1.360896
1358,1.368064
1359,1.343488
1360,1.316864
1361,1.303552
1362,1.344512
1363,1.297408
1364,1.392640
1365,1.341440
1366,1.350656
1367,1.372160
1368,1.422336
1369,1.351680
1370,1.335296
1371,1.373184
1372,1.348608
1373,1.345536
1374,1.301504
1375,1.333248
1376,1.307648
1377,1.328128
1378,1.352704
1379,1.247232
1380,0.959488
1381,0.897024
1382,0.695296
1383,0.644096
1384,0.625664
1385,0.598016
1386,0.576512
1387,1.433600
1388,1.387520
1389,1.331200
1390,1.325056
1391,1.343488
1392,1.392640
1393,1.348608
1394,1.367040
1395,1.339392
1396,1.334272
1397,1.313792
1398,1.416192
1399,1.347584
1400,1.335296
1401,1.355776
1402,1.345536
1403,1.349632
1404,1.329152
1405,1.361920
1406,1.317888
1407,1.394688
1408,1.328128
1409,1.350656
1410,1.369088
1411,1.339392
1412,1.353728
1413,1.296384
1414,1.346560
1415,1.343488
1416,1.323008
1417,1.351680
1418,1.354752
1419,1.397760
1420,1.377280
1421,1.340416
1422,1.342464
1423,1.358848
1424,1.347584
1425,1.311744
1426,1.389568
1427,1.342464
1428,1.359872
1429,1.388544
1430,1.330176
1431,1.208320
1432,1.204224
1433,1.318912
1434,1.317888
1435,1.274880
1436,1.316864
1437,1.348608
1438,1.334272
1439,1.325056
1440,1.346560
1441,1.325056
1442,1.310720
1443,1.297408
1444,1.359872
1445,1.377280
1446,1.307648
1447,1.297408
1448,1.346560
1449,1.303552
1450,1.310720
1451,1.325056
1452,1.343488
1453,1.351680
1454,1.335296
1455,1.339392
1456,1.350656
1457,1.354752
1458,1.351680
1459,1.349632
1460,1.291264
1461,1.371136
1462,1.384448
1463,1.329152
1464,1.314816
1465,1.339392
1466,1.336320
1467,1.357824
1468,1.392640
1469,1.316864
1470,1.291264
1471,1.301504
1472,1.307648
1473,1.336320
1474,1.300480
1475,1.301504
1476,1.044480
1477,0.761856
1478,0.598016
1479,0.570368
1480,0.561152
1481,0.562176
1482,0.561152
1483,0.833536
1484,0.982016
1485,1.097728
1486,1.321984
1487,1.310720
1488,1.331200
1489,1.371136
1490,1.382400
1491,1.343488
1492,1.364992
1493,1.341440
1494,1.348608
1495,1.361920
1496,1.337344
1497,1.343488
1498,1.328128
1499,1.364992
1500,1.384448
1501,1.356800
1502,1.425408
1503,1.328128
1504,1.373184
1505,1.390592
1506,1.320960
1507,1.345536
1508,1.377280
1509,1.340416
1510,1.380352
1511,1.384448
1512,1.343488
1513,1.309696
1514,1.296384
1515,1.384448
1516,1.258496
1517,1.373184
1518,1.374208
1519,1.370112
1520,1.293312
1521,1.334272
1522,1.363968
1523,1.382400
1524,1.380352
1525,1.339392
1526,1.352704
1527,1.357824
1528,1.333248
1529,1.098752
1530,0.645120
1531,0.596992
1532,0.576512
1533,0.571392
1534,0.565248
1535,0.559104
1536,0.772096
1537,1.015808
1538,1.290240
1539,1.291264
1540,1.295360
1541,1.330176
1542,1.259520
1543,1.316864
1544,1.326080
1545,1.408000
1546,1.372160
1547,1.401856
1548,1.318912
1549,1.338368
1550,1.316864
1551,1.345536
1552,1.285120
1553,1.366016
1554,1.372160
1555,1.368064
1556,1.290240
1557,1.389568
1558,1.305600
1559,1.320960
1560,1.334272
1561,1.345536
1562,1.377280
1563,1.346560
1564,1.308672
1565,1.345536
1566,1.344512
1567,1.348608
1568,1.334272
1569,1.323008
1570,1.374208
1571,1.320960
1572,1.330176
1573,1.346560
1574,1.336320
1575,1.371136
1576,1.324032
1577,1.349632
1578,1.380352
1579,1.337344
1580,1.335296
1581,1.248256
1582,1.070080
1583,0.710656
1584,0.608256
1585,0.607232
1586,0.587776
1587,0.568320
1588,0.557056
1589,1.414144
1590,1.301504
1591,1.300480
1592,1.336320
1593,1.366016
1594,1.320960
1595,1.332224
1596,1.348608
1597,1.299456
1598,1.312768
1599,1.363968
1600,1.376256
1601,1.329152
1602,1.404928
1603,1.327104
1604,1.293312
1605,1.369088
1606,1.346560
1607,1.331200
1608,1.297408
1609,1.380352
1610,1.329152
1611,1.362944
1612,1.348608
1613,1.348608
1614,1.324032
1615,1.340416
1616,1.349632
1617,1.336320
1618,1.369088
1619,1.335296
1620,1.315840
1621,1.328128
1622,1.340416
1623,1.341440
1624,1.356800
1625,1.312768
1626,1.340416
1627,1.362944
1628,1.349632
1629,1.382400
1630,1.344512
1631,1.314816
1632,1.298432
1633,1.308672
1634,1.024000
1635,1.356800
1636,1.317888
1637,1.217536
1638,1.305600
1639,1.340416
1640,1.363968
1641,1.314816
1642,1.376256
1643,1.385472
1644,1.367040
1645,1.356800
1646,1.312768
1647,1.324032
1648,1.318912
1649,1.388544
1650,1.291264
1651,1.280000
1652,1.311744
1653,1.382400
1654,1.313792
1655,1.314816
1656,1.361920
1657,1.340416
1658,1.376256
1659,1.301504
1660,1.374208
1661,1.302528
1662,1.332224
1663,1.343488
1664,1.372160
1665,1.300480
1666,1.278976
1667,1.317888
1668,1.310720
1669,1.328128
1670,1.291264
1671,1.323008
1672,1.347584
1673,1.330176
1674,1.318912
1675,1.369088
1676,1.314816
1677,1.301504
1678,1.351680
1679,1.296384
1680,1.149952
1681,0.781312
1682,0.613376
1683,0.592896
1684,0.577536
1685,0.575488
1686,1.372160
1687,1.448960
1688,1.326080
1689,1.336320
1690,1.359872
1691,1.358848
1692,1.336320
1693,1.331200
1694,1.324032
1695,1.328128
1696,1.318912
1697,1.382400
1698,1.333248
1699,1.356800
1700,1.291264
1701,1.355776
1702,1.374208
1703,1.318912
1704,1.319936
1705,1.385472
1706,1.359872
1707,1.293312
1708,1.404928
1709,1.324032
1710,1.356800
1711,1.307648
1712,1.314816
1713,1.344512
1714,1.339392
1715,1.319936
1716,1.343488
1717,1.388544
1718,1.364992
1719,1.376256
1720,1.349632
1721,1.364992
1722,1.343488
1723,1.367040
1724,1.380352
1725,1.331200
1726,1.337344
1727,1.334272
1728,1.302528
1729,1.355776
1730,1.424384
1731,1.371136
1732,1.335296
1733,1.321984
1734,1.289216
1735,1.342464
1736,1.308672
1737,1.349632
1738,1.340416
1739,1.356800
1740,1.341440
1741,1.312768
1742,1.315840
1743,1.370112
1744,1.357824
1745,1.313792
1746,1.310720
1747,1.330176
1748,1.353728
1749,1.319936
1750,1.371136
1751,1.312768
1752,1.349632
1753,1.368064
1754,1.372160
1755,1.373184
1756,1.439744
1757,1.356800
1758,1.341440
1759,1.311744
1760,1.341440
1761,1.375232
1762,1.338368
1763,1.352704
1764,1.354752
1765,1.305600
1766,1.356800
1767,1.376256
1768,1.369088
1769,1.320960
1770,1.334272
1771,1.367040
1772,1.367040
1773,1.323008
1774,1.167360
1775,1.305600
1776,1.149952
1777,1.300480
1778,1.289216
1779,1.320960
1780,1.354752
1781,1.358848
1782,1.344512
1783,1.353728
1784,1.351680
1785,1.332224
1786,1.382400
1787,1.343488
1788,1.340416
1789,1.315840
1790,1.328128
1791,1.327104
1792,1.267712
1793,1.368064
1794,1.363968
1795,1.348608
1796,1.394688
1797,1.310720
1798,1.374208
1799,1.353728
1800,1.339392
1801,1.356800
1802,1.293312
1803,1.249280
1804,1.345536
1805,1.370112
1806,1.313792
1807,1.308672
1808,1.317888
1809,1.328128
1810,1.334272
1811,1.342464
1812,1.335296
1813,1.352704
1814,1.341440
1815,1.359872
1816,1.336320
1817,1.358848
1818,1.340416
1819,1.349632
1820,1.129472
1821,1.227776
1822,1.142784
1823,1.281024
1824,1.320960
1825,1.328128
1826,1.364992
1827,1.315840
1828,1.336320
1829,1.367040
1830,1.372160
1831,1.353728
1832,1.306624
1833,1.312768
1834,1.314816
1835,1.353728
1836,1.292288
1837,1.324032
1838,1.348608
1839,1.380352
1840,1.299456
1841,1.351680
1842,1.344512
1843,1.347584
1844,1.368064
1845,1.281024
1846,1.305600
1847,1.321984
1848,1.341440
1849,1.298432
1850,1.311744
1851,1.303552
1852,1.349632
1853,1.362944
1854,1.295360
1855,1.337344
1856,1.314816
1857,1.370112
1858,1.337344
1859,1.336320
1860,1.309696
1861,1.330176
1862,1.351680
1863,1.344512
1864,1.388544
1865,1.355776
1866,1.249280
1867,1.169408
1868,1.316864
1869,1.306624
1870,1.360896
1871,1.306624
1872,1.316864
