iter,ms
1067,1.349632
1068,1.331200
1069,1.348608
1070,1.358848
1071,1.369088
1072,1.298432
1073,1.321984
1074,1.355776
1075,1.314816
1076,1.351680
1077,1.316864
1078,1.296384
1079,1.369088
1080,1.364992
1081,1.312768
1082,1.359872
1083,1.341440
1084,1.336320
1085,1.335296
1086,1.320960
1087,1.333248
1088,1.339392
1089,1.308672
1090,1.341440
1091,1.340416
1092,1.326080
1093,1.356800
1094,1.341440
1095,1.357824
1096,1.307648
1097,1.348608
1098,1.344512
1099,1.332224
1100,1.345536
1101,1.360896
1102,1.349632
1103,1.358848
1104,1.300480
1105,1.348608
1106,1.314816
1107,1.294336
1108,1.152000
1109,0.842752
1110,0.621568
1111,0.598016
1112,0.582656
1113,0.576512
1114,0.557056
1115,0.551936
1116,1.364992
1117,1.405952
1118,1.351680
1119,1.362944
1120,1.402880
1121,1.388544
1122,1.324032
1123,1.307648
1124,1.325056
1125,1.354752
1126,1.386496
1127,1.397760
1128,1.329152
1129,1.289216
1130,1.298432
1131,1.321984
1132,1.327104
1133,1.346560
1134,1.331200
1135,1.353728
1136,1.350656
1137,1.345536
1138,1.315840
1139,1.323008
1140,1.320960
1141,1.397760
1142,1.356800
1143,1.308672
1144,1.377280
1145,1.363968
1146,1.364992
1147,1.341440
1148,1.340416
1149,1.354752
1150,1.335296
1151,1.333248
1152,1.332224
1153,1.369088
1154,1.364992
1155,1.373184
1156,1.349632
1157,1.287168
1158,1.353728
1159,1.281024
1160,1.266688
1161,1.382400
1162,1.339392
1163,1.302528
1164,1.316864
1165,1.342464
1166,1.320960
1167,1.315840
1168,1.298432
1169,1.316864
1170,1.360896
1171,1.347584
1172,1.373184
1173,1.325056
1174,1.377280
1175,1.378304
1176,1.313792
1177,1.252352
1178,1.296384
1179,1.317888
1180,1.305600
1181,1.341440
1182,1.372160
1183,1.300480
1184,1.348608
1185,1.344512
1186,1.345536
1187,1.353728
1188,1.356800
1189,1.335296
1190,1.300480
1191,1.334272
1192,1.346560
1193,1.350656
1194,1.288192
1195,1.318912
1196,1.379328
1197,1.351680
1198,1.331200
1199,1.346560
1200,1.299456
1201,1.358848
1202,1.311744
1203,1.359872
1204,1.351680
1205,1.269760
1206,1.012736
1207,1.220608
1208,1.217536
1209,1.320960
1210,1.231872
1211,1.255424
1212,1.321984
1213,1.369088
1214,1.361920
1215,1.334272
1216,1.358848
1217,1.325056
1218,1.303552
1219,1.316864
1220,1.319936
1221,1.355776
1222,1.343488
1223,1.344512
1224,1.338368
1225,1.376256
1226,1.323008
1227,1.338368
1228,1.319936
1229,1.329152
1230,1.344512
1231,1.320960
1232,1.336320
1233,1.339392
1234,1.347584
1235,1.326080
1236,1.375232
1237,1.329152
1238,1.312768
1239,1.342464
1240,1.296384
1241,1.366016
1242,1.384448
1243,1.350656
1244,1.342464
1245,1.323008
1246,1.343488
1247,1.339392
1248,1.354752
1249,1.346560
1250,1.349632
1251,1.266688
1252,0.927744
1253,0.690176
1254,0.631808
1255,0.616448
1256,0.622592
1257,0.613376
1258,0.603136
1259,1.380352
1260,1.351680
1261,1.289216
1262,1.358848
1263,1.281024
1264,1.316864
1265,1.345536
1266,1.320960
1267,1.358848
1268,1.337344
1269,1.398784
1270,1.360896
1271,1.347584
1272,1.360896
1273,1.351680
1274,1.341440
1275,1.329152
1276,1.344512
1277,1.367040
1278,1.309696
1279,1.342464
1280,1.357824
1281,1.326080
1282,1.339392
1283,1.399808
1284,1.320960
1285,1.391616
1286,1.370112
1287,1.327104
1288,1.385472
1289,1.362944
1290,1.302528
1291,1.313792
1292,1.311744
1293,1.340416
1294,1.357824
1295,1.370112
1296,1.341440
1297,1.341440
1298,1.309696
1299,1.341440
1300,1.354752
1301,1.363968
1302,1.379328
1303,1.292288
1304,0.891904
1305,1.377280
1306,1.400832
1307,1.358848
1308,1.361920
1309,1.357824
1310,1.347584
1311,1.364992
1312,1.302528
1313,1.371136
1314,1.333248
1315,1.360896
1316,1.334272
1317,1.329152
1318,1.357824
1319,1.349632
1320,1.284096
1321,1.319936
1322,1.301504
1323,1.329152
1324,1.381376
1325,1.336320
1326,1.326080
1327,1.344512
1328,1.288192
1329,1.394688
1330,1.336320
1331,1.278976
1332,1.333248
1333,1.371136
1334,1.411072
1335,1.337344
1336,1.308672
1337,1.372160
1338,1.367040
1339,1.316864
1340,1.335296
1341,1.320960
1342,1.351680
1343,1.306624
1344,1.331200
1345,1.353728
1346,1.360896
1347,1.335296
1348,1.346560
1349,1.267712
1350,0.785408
1351,0.627712
1352,0.612352
1353,0.594944
1354,0.588800
1355,0.573440
1356,1.385472
1357,1.349632
1358,1.368064
1359,1.285120
1360,1.308672
1361,1.300480
1362,1.330176
1363,1.316864
1364,1.321984
1365,1.344512
1366,1.306624
1367,1.328128
1368,1.406976
1369,1.328128
1370,1.341440
1371,1.372160
1372,1.329152
1373,1.325056
1374,1.286144
1375,1.346560
1376,1.305600
1377,1.338368
1378,1.395712
1379,1.338368
1380,1.321984
1381,1.294336
1382,1.300480
1383,1.314816
1384,1.345536
1385,1.376256
1386,1.350656
1387,1.342464
1388,1.508352
1389,1.320960
1390,1.363968
1391,1.375232
1392,1.390592
1393,1.328128
1394,1.326080
1395,1.323008
1396,1.346560
1397,1.303552
1398,1.341440
1399,1.336320
1400,1.213440
1401,0.704512
1402,0.649216
1403,1.366016
1404,1.434624
1405,1.368064
1406,1.403904
1407,1.333248
1408,1.336320
1409,1.367040
1410,1.336320
1411,1.347584
1412,1.392640
1413,1.357824
1414,1.330176
1415,1.343488
1416,1.332224
1417,1.334272
1418,1.348608
1419,1.309696
1420,1.307648
1421,1.375232
1422,1.367040
1423,1.395712
1424,1.331200
1425,1.280000
1426,1.383424
1427,1.348608
1428,1.339392
1429,1.319936
1430,1.364992
1431,1.345536
1432,1.353728
1433,1.368064
1434,1.400832
1435,1.340416
1436,1.318912
1437,1.297408
1438,1.350656
1439,1.379328
1440,1.307648
1441,1.325056
1442,1.367040
1443,1.337344
1444,1.366016
1445,1.391616
1446,1.207296
1447,1.016832
1448,0.911360
1449,0.708608
1450,0.637952
1451,0.625664
1452,1.399808
1453,1.291264
1454,1.346560
1455,1.382400
1456,1.272832
1457,1.386496
1458,1.301504
1459,1.326080
1460,1.385472
1461,1.293312
1462,1.329152
1463,1.395712
1464,1.266688
1465,1.280000
1466,1.325056
1467,1.320960
1468,1.328128
1469,1.349632
1470,1.336320
1471,1.296384
1472,1.340416
1473,1.347584
1474,1.303552
1475,1.284096
1476,1.323008
1477,1.335296
1478,1.304576
1479,1.335296
1480,1.397760
1481,1.340416
1482,1.356800
1483,1.310720
1484,1.331200
1485,1.283072
1486,1.351680
1487,1.294336
1488,1.281024
1489,1.340416
1490,1.379328
1491,1.348608
1492,1.323008
1493,1.350656
1494,1.349632
1495,1.368064
1496,1.294336
1497,1.103872
1498,0.820224
1499,0.616448
1500,0.613376
1501,0.604160
1502,0.587776
1503,1.391616
1504,1.317888
1505,1.338368
1506,1.341440
1507,1.284096
1508,1.304576
1509,1.356800
1510,1.333248
1511,1.392640
1512,1.327104
1513,1.349632
1514,1.347584
1515,1.352704
1516,1.345536
1517,1.330176
1518,1.300480
1519,1.316864
1520,1.341440
1521,1.351680
1522,1.369088
1523,1.302528
1524,1.353728
1525,1.339392
1526,1.347584
1527,1.388544
1528,1.347584
1529,1.334272
1530,1.332224
1531,1.294336
1532,1.352704
1533,1.323008
1534,1.388544
1535,1.273856
1536,1.358848
1537,1.338368
1538,1.366016
1539,1.378304
1540,1.348608
1541,1.356800
1542,1.306624
1543,1.330176
1544,1.306624
1545,1.323008
1546,1.346560
1547,1.163264
1548,0.925696
1549,1.002496
1550,1.300480
1551,1.368064
1552,1.353728
1553,1.346560
1554,1.336320
1555,1.346560
1556,1.377280
1557,1.398784
1558,1.336320
1559,1.343488
1560,1.338368
1561,1.341440
1562,1.388544
1563,1.385472
1564,1.308672
1565,1.318912
1566,1.360896
1567,1.393664
1568,1.376256
1569,1.336320
1570,1.318912
1571,1.384448
1572,1.353728
1573,1.337344
1574,1.351680
1575,1.339392
1576,1.315840
1577,1.300480
1578,1.319936
1579,1.287168
1580,1.323008
1581,1.385472
1582,1.364992
1583,1.360896
1584,1.345536
1585,1.363968
1586,1.321984
1587,1.329152
1588,1.379328
1589,1.312768
1590,1.317888
1591,1.296384
1592,1.368064
1593,1.284096
1594,0.785408
1595,1.277952
1596,1.284096
1597,1.283072
1598,1.332224
1599,1.308672
1600,1.374208
1601,1.374208
1602,1.309696
1603,1.378304
1604,1.335296
1605,1.364992
1606,1.352704
1607,1.373184
1608,1.311744
1609,1.362944
1610,1.381376
1611,1.301504
1612,1.332224
1613,1.345536
1614,1.347584
1615,1.307648
1616,1.375232
1617,1.339392
1618,1.337344
1619,1.343488
1620,1.308672
1621,1.299456
1622,1.314816
1623,1.331200
1624,1.331200
1625,1.351680
1626,1.380352
1627,1.349632
1628,1.329152
1629,1.354752
1630,1.378304
1631,1.346560
1632,1.292288
1633,1.372160
1634,1.355776
1635,1.337344
1636,1.353728
1637,1.326080
1638,1.260544
1639,1.111040
1640,0.768000
1641,0.613376
1642,0.608256
1643,1.357824
1644,1.263616
1645,1.286144
1646,1.343488
1647,1.333248
1648,1.308672
1649,1.309696
1650,1.319936
1651,1.335296
1652,1.432576
1653,1.367040
1654,1.332224
1655,1.369088
1656,1.348608
1657,1.299456
1658,1.351680
1659,1.328128
1660,1.324032
1661,1.328128
1662,1.336320
1663,1.328128
1664,1.351680
1665,1.395712
1666,1.382400
1667,1.384448
1668,1.348608
1669,1.388544
1670,1.355776
1671,1.345536
1672,1.359872
1673,1.351680
1674,1.302528
1675,1.325056
1676,1.329152
1677,1.330176
1678,1.357824
1679,1.301504
1680,1.343488
1681,1.360896
1682,1.356800
1683,1.391616
1684,1.358848
1685,1.316864
1686,1.309696
1687,1.293312
1688,1.213440
1689,1.199104
1690,1.291264
1691,1.362944
1692,1.358848
1693,1.312768
1694,1.331200
1695,1.332224
1696,1.312768
1697,1.340416
1698,1.254400
1699,1.300480
1700,1.358848
1701,1.362944
1702,1.359872
1703,1.328128
1704,1.346560
1705,1.315840
1706,1.295360
1707,1.308672
1708,1.335296
1709,1.355776
1710,1.360896
1711,1.308672
1712,1.379328
1713,1.369088
1714,1.350656
1715,1.373184
1716,1.300480
1717,1.352704
1718,1.290240
1719,1.347584
1720,1.339392
1721,1.312768
1722,1.308672
1723,1.321984
1724,1.370112
1725,1.303552
1726,1.326080
1727,1.327104
1728,1.357824
1729,1.361920
1730,1.390592
1731,1.356800
1732,1.353728
1733,1.192960
1734,0.835584
1735,0.626688
1736,1.327104
1737,1.224704
1738,1.295360
1739,1.338368
1740,1.367040
1741,1.334272
1742,1.397760
1743,1.405952
1744,1.312768
1745,1.370112
1746,1.361920
1747,1.415168
1748,1.318912
1749,1.373184
1750,1.338368
1751,1.331200
1752,1.350656
1753,1.349632
1754,1.350656
1755,1.391616
1756,1.308672
1757,1.326080
1758,1.340416
1759,1.321984
1760,1.368064
1761,1.329152
1762,1.339392
1763,1.318912
1764,1.316864
1765,1.319936
1766,1.381376
1767,1.323008
1768,1.320960
1769,1.335296
1770,1.374208
1771,1.334272
1772,1.323008
1773,1.336320
1774,1.379328
1775,1.334272
1776,1.343488
1777,1.349632
1778,1.314816
1779,1.330176
1780,1.214464
1781,0.878592
1782,0.655360
1783,0.631808
1784,1.324032
1785,1.313792
1786,1.246208
1787,1.352704
1788,1.414144
1789,1.309696
1790,1.446912
1791,1.325056
1792,1.275904
1793,1.329152
1794,1.328128
1795,1.318912
1796,1.361920
1797,1.352704
1798,1.305600
1799,1.342464
1800,1.347584
1801,1.328128
1802,1.328128
1803,1.328128
1804,1.336320
1805,1.295360
1806,1.285120
1807,1.330176
1808,1.308672
1809,1.344512
1810,1.361920
1811,1.383424
1812,1.361920
1813,1.318912
1814,1.317888
1815,1.308672
1816,1.319936
1817,1.347584
1818,1.362944
1819,1.323008
1820,1.344512
1821,1.366016
1822,1.363968
1823,1.319936
1824,1.350656
1825,1.371136
1826,1.352704
1827,1.334272
1828,1.287168
1829,0.906240
1830,0.643072
1831,0.615424
1832,0.616448
1833,0.608256
1834,0.589824
1835,0.570368
1836,0.556032
1837,1.360896
1838,1.400832
1839,1.376256
1840,1.353728
1841,1.319936
1842,1.372160
1843,1.328128
1844,1.338368
1845,1.306624
1846,1.343488
1847,1.353728
1848,1.364992
1849,1.413120
1850,1.326080
1851,1.345536
1852,1.378304
1853,1.303552
1854,1.341440
1855,1.352704
1856,1.342464
1857,1.343488
1858,1.356800
1859,1.309696
1860,1.343488
1861,1.338368
1862,1.354752
1863,1.325056
1864,1.319936
1865,1.340416
1866,1.398784
1867,1.386496
1868,1.340416
1869,1.356800
1870,1.318912
1871,1.277952
1872,1.344512
