iter,ms
287,1.314816
288,1.372160
289,1.333248
290,1.334272
291,1.348608
292,1.323008
293,0.935936
294,1.411072
295,1.372160
296,1.209344
297,1.395712
298,1.355776
299,1.351680
300,1.350656
301,1.364992
302,1.344512
303,1.291264
304,1.372160
305,1.364992
306,1.297408
307,1.318912
308,1.332224
309,1.336320
310,1.412096
311,1.383424
312,1.355776
313,1.326080
314,1.331200
315,1.342464
316,1.334272
317,1.334272
318,1.357824
319,1.312768
320,1.295360
321,1.395712
322,1.346560
323,1.315840
324,1.306624
325,1.304576
326,1.334272
327,1.354752
328,1.371136
329,1.344512
330,1.372160
331,1.359872
332,1.345536
333,1.345536
334,1.297408
335,1.325056
336,1.315840
337,1.348608
338,1.082368
339,1.192960
340,1.294336
341,1.361920
342,1.317888
343,1.307648
344,1.307648
345,1.389568
346,1.306624
347,1.341440
348,1.315840
349,1.333248
350,1.294336
351,1.313792
352,1.336320
353,1.340416
354,1.359872
355,1.335296
356,1.356800
357,1.303552
358,1.310720
359,1.410048
360,1.304576
361,1.324032
362,1.316864
363,1.350656
364,1.306624
365,1.388544
366,1.299456
367,1.368064
368,1.409024
369,1.361920
370,1.382400
371,1.290240
372,1.336320
373,1.343488
374,1.388544
375,1.317888
376,1.330176
377,1.319936
378,1.378304
379,1.313792
380,1.325056
381,1.278976
382,1.310720
383,1.195008
384,1.317888
385,1.239040
386,1.353728
387,1.393664
388,1.406976
389,1.346560
390,1.354752
391,1.292288
392,1.344512
393,1.293312
394,1.297408
395,1.357824
396,1.327104
397,1.318912
398,1.311744
399,1.334272
400,1.350656
401,1.246208
402,1.299456
403,1.339392
404,1.320960
405,1.310720
406,1.368064
407,1.313792
408,1.312768
409,1.338368
410,1.313792
411,1.360896
412,1.342464
413,1.357824
414,1.307648
415,1.329152
416,1.345536
417,1.324032
418,1.378304
419,1.332224
420,1.372160
421,1.329152
422,1.329152
423,1.300480
424,1.326080
425,1.305600
426,1.326080
427,1.338368
428,1.257472
429,0.995328
430,0.755712
431,0.623616
432,0.600064
433,0.593920
434,0.592896
435,1.352704
436,1.346560
437,1.320960
438,1.473536
439,1.313792
440,1.353728
441,1.361920
442,1.366016
443,1.345536
444,1.306624
445,1.310720
446,1.328128
447,1.309696
448,1.266688
449,1.307648
450,1.303552
451,1.321984
452,1.318912
453,1.331200
454,1.368064
455,1.344512
456,1.304576
457,1.295360
458,1.375232
459,1.331200
460,1.333248
461,1.385472
462,1.321984
463,1.379328
464,1.324032
465,1.342464
466,1.342464
467,1.370112
468,1.319936
469,1.292288
470,1.361920
471,1.302528
472,1.366016
473,1.330176
474,1.303552
475,1.316864
476,1.319936
477,1.388544
478,1.267712
479,1.003520
480,1.395712
481,1.378304
482,1.393664
483,1.360896
484,1.402880
485,1.373184
486,1.327104
487,1.326080
488,1.339392
489,1.352704
490,1.285120
491,1.351680
492,1.264640
493,1.323008
494,1.352704
495,1.340416
496,1.328128
497,1.319936
498,1.290240
499,1.334272
500,1.306624
501,1.308672
502,1.391616
503,1.410048
504,1.338368
505,1.324032
506,1.338368
507,1.302528
508,1.354752
509,1.323008
510,1.327104
511,1.307648
512,1.329152
513,1.360896
514,1.329152
515,1.380352
516,1.374208
517,1.398784
518,1.319936
519,1.326080
520,1.335296
521,1.327104
522,1.285120
523,1.366016
524,1.295360
525,1.134592
526,1.301504
527,1.349632
528,1.331200
529,1.309696
530,1.308672
531,1.336320
532,1.313792
533,1.331200
534,1.312768
535,1.272832
536,1.284096
537,1.494016
538,1.349632
539,1.324032
540,1.372160
541,1.363968
542,1.332224
543,1.340416
544,1.313792
545,1.316864
546,1.323008
547,1.326080
548,1.366016
549,1.296384
550,1.364992
551,1.374208
552,1.303552
553,1.374208
554,1.367040
555,1.320960
556,1.316864
557,1.314816
558,1.327104
559,1.314816
560,1.355776
561,1.370112
562,1.360896
563,1.356800
564,1.366016
565,1.366016
566,1.375232
567,1.346560
568,1.251328
569,0.903168
570,1.409024
571,1.411072
572,1.342464
573,1.358848
574,1.359872
575,1.316864
576,1.374208
577,1.288192
578,1.345536
579,1.308672
580,1.307648
581,1.315840
582,1.370112
583,1.398784
584,1.340416
585,1.354752
586,1.349632
587,1.307648
588,1.370112
589,1.351680
590,1.361920
591,1.341440
592,1.378304
593,1.324032
594,1.323008
595,1.320960
596,1.321984
597,1.337344
598,1.326080
599,1.357824
600,1.371136
601,1.358848
602,1.321984
603,1.372160
604,1.340416
605,1.320960
606,1.358848
607,1.341440
608,1.373184
609,1.352704
610,1.326080
611,1.381376
612,1.378304
613,1.330176
614,0.884736
615,0.701440
616,0.664576
617,0.625664
618,0.626688
619,0.626688
620,0.605184
621,1.476608
622,1.401856
623,1.316864
624,1.411072
625,1.328128
626,1.366016
627,1.317888
628,1.319936
629,1.310720
630,1.284096
631,1.350656
632,1.312768
633,1.343488
634,1.370112
635,1.360896
636,1.376256
637,1.383424
638,1.363968
639,1.308672
640,1.333248
641,1.382400
642,1.376256
643,1.324032
644,1.314816
645,1.363968
646,1.312768
647,1.320960
648,1.351680
649,1.342464
650,1.311744
651,1.285120
652,1.334272
653,1.319936
654,1.360896
655,1.382400
656,1.334272
657,1.370112
658,1.359872
659,1.360896
660,1.391616
661,1.347584
662,1.354752
663,1.347584
664,1.352704
665,1.135616
666,0.722944
667,1.366016
668,1.373184
669,1.327104
670,1.324032
671,1.328128
672,1.326080
673,1.297408
674,1.320960
675,1.323008
676,1.340416
677,1.555456
678,1.312768
679,1.316864
680,1.212416
681,1.307648
682,1.333248
683,1.317888
684,1.325056
685,1.348608
686,1.329152
687,1.367040
688,1.318912
689,1.272832
690,1.385472
691,1.350656
692,1.367040
693,1.319936
694,1.312768
695,1.337344
696,1.310720
697,1.319936
698,1.298432
699,1.328128
700,1.360896
701,1.338368
702,1.381376
703,1.378304
704,1.386496
705,1.352704
706,1.386496
707,1.359872
708,1.315840
709,1.352704
710,1.370112
711,1.331200
712,1.315840
713,1.113088
714,1.331200
715,1.326080
716,1.261568
717,1.299456
718,1.269760
719,1.333248
720,1.379328
721,1.352704
722,1.353728
723,1.366016
724,1.350656
725,1.286144
726,1.301504
727,1.326080
728,1.347584
729,1.367040
730,1.307648
731,1.320960
732,1.334272
733,1.330176
734,1.330176
735,1.329152
736,1.320960
737,1.353728
738,1.349632
739,1.342464
740,1.380352
741,1.363968
742,1.367040
743,1.341440
744,1.334272
745,1.534976
746,1.319936
747,1.350656
748,1.346560
749,1.359872
750,1.332224
751,1.334272
752,1.256448
753,1.310720
754,1.357824
755,1.312768
756,1.269760
757,1.276928
758,1.201152
759,1.348608
760,1.367040
761,1.310720
762,1.316864
763,1.345536
764,1.338368
765,1.364992
766,1.362944
767,1.350656
768,1.315840
769,1.337344
770,1.335296
771,1.317888
772,1.332224
773,1.359872
774,1.368064
775,1.330176
776,1.364992
777,1.380352
778,1.311744
779,1.346560
780,1.332224
781,1.321984
782,1.317888
783,1.319936
784,1.340416
785,1.329152
786,1.326080
787,1.352704
788,1.332224
789,1.326080
790,1.367040
791,1.362944
792,1.287168
793,1.318912
794,1.343488
795,1.344512
796,1.325056
797,1.281024
798,1.267712
799,1.268736
800,1.332224
801,1.241088
802,0.988160
803,1.394688
804,1.437696
805,1.352704
806,1.366016
807,1.383424
808,1.413120
809,1.342464
810,1.356800
811,1.308672
812,1.393664
813,1.325056
814,1.340416
815,1.363968
816,1.351680
817,1.337344
818,1.298432
819,1.293312
820,1.314816
821,1.346560
822,1.289216
823,1.351680
824,1.338368
825,1.388544
826,1.305600
827,1.337344
828,1.416192
829,1.409024
830,1.335296
831,1.346560
832,1.360896
833,1.399808
834,1.350656
835,1.356800
836,1.339392
837,1.320960
838,1.331200
839,1.364992
840,1.314816
841,1.351680
842,1.295360
843,1.332224
844,1.341440
845,1.359872
846,1.291264
847,1.168384
848,1.370112
849,1.353728
850,1.362944
851,1.363968
852,1.312768
853,1.343488
854,1.356800
855,1.323008
856,1.353728
857,1.331200
858,1.358848
859,1.361920
860,1.311744
861,1.343488
862,1.361920
863,1.335296
864,1.357824
865,1.306624
866,1.335296
867,1.376256
868,1.425408
869,1.315840
870,1.326080
871,1.350656
872,1.312768
873,1.297408
874,1.271808
875,1.358848
876,1.354752
877,1.320960
878,1.308672
879,1.350656
880,1.352704
881,1.352704
882,1.355776
883,1.342464
884,1.299456
885,1.384448
886,1.354752
887,1.256448
888,1.296384
889,1.354752
890,1.342464
891,1.342464
892,1.311744
893,0.983040
894,1.480704
895,1.307648
896,1.401856
897,1.324032
898,1.282048
899,1.281024
900,1.308672
901,1.316864
902,1.360896
903,1.349632
904,1.333248
905,1.324032
906,1.311744
907,1.326080
908,1.347584
909,1.352704
910,1.319936
911,1.335296
912,1.392640
913,1.356800
914,1.346560
915,1.356800
916,1.386496
917,1.353728
918,1.312768
919,1.527808
920,1.326080
921,1.316864
922,1.330176
923,1.360896
924,1.345536
925,1.334272
926,1.313792
927,1.310720
928,1.321984
929,1.310720
930,1.349632
931,1.293312
932,1.353728
933,1.340416
934,1.357824
935,1.318912
936,1.303552
937,1.338368
938,38.280193
939,1.328128
940,1.224704
941,1.299456
942,1.369088
943,1.345536
944,1.343488
945,1.362944
946,1.351680
947,1.386496
948,1.339392
949,1.379328
950,1.353728
951,1.394688
952,1.396736
953,1.354752
954,1.379328
955,1.381376
956,1.378304
957,1.351680
958,1.334272
959,1.318912
960,1.295360
961,1.304576
962,1.376256
963,1.342464
964,1.357824
965,1.320960
966,1.377280
967,1.342464
968,1.344512
969,1.341440
970,1.324032
971,1.340416
972,1.353728
973,1.344512
974,1.344512
975,1.344512
976,1.358848
977,1.339392
978,1.354752
979,1.360896
980,1.345536
981,1.380352
982,1.301504
983,1.218560
984,1.072128
985,0.685056
986,0.605184
987,0.588800
988,0.579584
989,1.358848
990,1.366016
991,1.386496
992,1.347584
993,1.352704
994,1.345536
995,1.328128
996,1.375232
997,1.344512
998,1.363968
999,1.300480
1000,1.353728
1001,1.351680
1002,1.356800
1003,1.303552
1004,1.318912
1005,1.329152
1006,1.333248
1007,1.370112
1008,1.353728
1009,1.351680
1010,1.353728
1011,1.337344
1012,1.352704
1013,1.354752
1014,1.349632
1015,1.353728
1016,1.303552
1017,1.367040
1018,1.393664
1019,1.314816
1020,1.333248
1021,1.358848
1022,1.375232
1023,1.350656
1024,1.361920
1025,1.334272
1026,1.334272
1027,1.307648
1028,1.323008
1029,1.350656
1030,1.332224
1031,1.346560
1032,1.336320
1033,1.277952
1034,1.349632
1035,1.303552
1036,1.247232
1037,1.346560
1038,1.356800
1039,1.258496
1040,1.330176
1041,1.305600
1042,1.309696
1043,1.331200
1044,1.268736
1045,1.316864
1046,1.345536
1047,1.357824
1048,1.332224
1049,1.234944
1050,1.233920
1051,1.291264
1052,1.265664
1053,1.374208
1054,1.372160
1055,1.417216
1056,1.318912
1057,1.357824
1058,1.287168
1059,1.364992
1060,1.345536
1061,1.303552
1062,1.318912
1063,1.380352
1064,1.289216
1065,1.395712
1066,1.351680
1067,1.302528
1068,1.312768
1069,1.324032
1070,1.373184
1071,1.312768
1072,1.331200
1073,1.356800
1074,1.272832
1075,1.324032
1076,1.341440
1077,1.275904
1078,1.335296
1079,1.160192
1080,0.733184
1081,1.363968
1082,1.312768
1083,1.510400
1084,1.304576
1085,1.331200
1086,1.288192
1087,1.354752
1088,1.329152
1089,1.287168
1090,1.353728
1091,1.323008
1092,1.300480
1093,1.319936
1094,1.329152
1095,1.379328
1096,1.277952
1097,1.346560
1098,1.355776
1099,1.370112
1100,1.339392
1101,1.341440
1102,1.333248
1103,1.374208
1104,1.382400
1105,1.337344
1106,1.359872
1107,1.343488
1108,1.390592
1109,1.388544
1110,1.375232
1111,1.312768
1112,1.328128
1113,1.315840
1114,1.379328
1115,1.298432
1116,1.379328
1117,1.333248
1118,1.382400
1119,1.345536
1120,1.343488
1121,1.295360
1122,1.411072
1123,1.317888
1124,1.336320
1125,1.117184
1126,0.766976
1127,0.646144
1128,0.618496
1129,0.621568
1130,0.621568
1131,0.608256
1132,1.423360
1133,1.343488
1134,1.388544
1135,1.344512
1136,1.372160
1137,1.362944
1138,1.359872
1139,1.380352
1140,1.337344
1141,1.303552
1142,1.272832
1143,1.309696
1144,1.353728
1145,1.333248
1146,1.275904
1147,1.352704
1148,1.294336
1149,1.305600
1150,1.350656
1151,1.340416
1152,1.342464
1153,1.342464
1154,1.355776
1155,1.348608
1156,1.333248
1157,1.340416
1158,1.379328
1159,1.313792
1160,1.331200
1161,1.399808
1162,1.364992
1163,1.350656
1164,1.392640
1165,1.318912
1166,1.343488
1167,1.329152
1168,1.354752
1169,1.362944
1170,1.402880
1171,1.372160
1172,1.364992
1173,1.357824
1174,1.366016
1175,1.327104
1176,1.320960
1177,0.831488
1178,0.628736
1179,0.593920
1180,0.603136
1181,0.600064
1182,0.584704
1183,0.571392
1184,1.403904
1185,1.353728
1186,1.329152
1187,1.273856
1188,1.335296
1189,1.292288
1190,1.341440
1191,1.373184
1192,1.358848
1193,1.343488
1194,1.339392
1195,1.340416
1196,1.342464
1197,1.311744
1198,1.313792
1199,1.347584
1200,1.331200
1201,1.331200
1202,1.360896
1203,1.345536
1204,1.346560
1205,1.330176
1206,1.361920
1207,1.352704
1208,1.388544
1209,1.375232
1210,1.292288
1211,1.383424
1212,1.364992
1213,1.296384
1214,1.345536
1215,1.333248
1216,1.355776
1217,1.356800
1218,1.369088
1219,1.354752
1220,1.306624
1221,1.387520
1222,1.326080
1223,1.358848
1224,1.346560
1225,1.318912
1226,1.344512
1227,1.346560
1228,1.269760
1229,1.461248
1230,1.311744
1231,1.373184
1232,1.305600
1233,1.396736
1234,1.360896
1235,1.348608
1236,1.361920
1237,1.357824
1238,1.353728
1239,1.360896
1240,1.305600
1241,1.356800
1242,1.333248
1243,1.348608
1244,1.388544
1245,1.310720
1246,1.342464
1247,1.338368
1248,1.303552
1249,1.349632
1250,1.302528
1251,1.354752
1252,1.360896
1253,1.315840
1254,1.333248
1255,1.368064
1256,1.369088
1257,1.397760
1258,1.394688
1259,1.342464
1260,1.280000
1261,1.261568
1262,1.316864
1263,1.294336
1264,1.335296
1265,1.311744
1266,1.310720
1267,1.342464
1268,1.376256
1269,1.388544
1270,1.334272
1271,1.342464
1272,1.298432
1273,1.141760
1274,1.392640
1275,1.329152
1276,1.290240
1277,1.342464
1278,1.344512
1279,1.294336
1280,1.315840
1281,1.299456
1282,1.356800
1283,1.373184
1284,1.324032
1285,1.392640
1286,1.333248
1287,1.351680
1288,1.329152
1289,1.354752
1290,1.285120
1291,1.349632
1292,1.325056
1293,1.285120
1294,1.351680
1295,1.355776
1296,1.318912
1297,1.353728
1298,1.350656
1299,1.353728
1300,1.358848
1301,1.366016
1302,1.374208
1303,1.334272
1304,1.349632
1305,1.359872
1306,1.562624
1307,1.293312
1308,1.295360
1309,1.332224
1310,1.285120
1311,1.341440
1312,1.295360
1313,1.395712
1314,1.329152
1315,1.352704
1316,1.355776
1317,1.285120
1318,1.187840
1319,1.196032
1320,1.285120
1321,1.289216
1322,1.330176
1323,1.320960
1324,1.288192
1325,1.355776
1326,1.355776
1327,1.345536
1328,1.296384
1329,1.357824
1330,1.316864
1331,1.303552
1332,1.276928
1333,1.308672
1334,1.308672
1335,1.307648
1336,1.328128
1337,1.368064
1338,1.321984
1339,1.340416
1340,1.331200
1341,1.387520
1342,1.308672
1343,1.347584
1344,1.359872
1345,1.353728
1346,1.344512
1347,1.331200
1348,1.336320
1349,1.369088
1350,1.352704
1351,1.341440
1352,1.321984
1353,1.336320
1354,1.395712
1355,1.352704
1356,1.333248
1357,1.352704
1358,1.341440
1359,1.327104
1360,1.371136
1361,1.338368
1362,1.370112
1363,1.249280
1364,1.201152
1365,1.302528
1366,1.311744
1367,1.324032
1368,1.314816
1369,1.342464
1370,1.332224
1371,1.320960
1372,1.343488
1373,1.312768
1374,1.375232
1375,1.327104
1376,1.315840
1377,1.283072
1378,1.352704
1379,1.300480
1380,1.300480
1381,1.302528
1382,1.358848
1383,1.330176
1384,1.308672
1385,1.352704
1386,1.385472
1387,1.343488
1388,1.356800
1389,1.313792
1390,1.301504
1391,1.351680
1392,1.344512
1393,1.319936
1394,1.384448
1395,1.328128
1396,1.368064
1397,1.342464
1398,1.325056
1399,1.304576
1400,1.282048
1401,1.315840
1402,1.344512
1403,1.303552
1404,1.361920
1405,1.337344
1406,1.303552
1407,1.345536
1408,1.026048
1409,0.832512
1410,0.982016
1411,1.092608
1412,1.316864
1413,1.309696
1414,1.381376
1415,1.363968
1416,1.328128
1417,1.334272
1418,1.359872
1419,1.337344
1420,1.345536
1421,1.305600
1422,1.385472
1423,1.337344
1424,1.378304
1425,1.309696
1426,1.381376
1427,1.355776
1428,1.366016
1429,1.283072
1430,1.363968
1431,1.376256
1432,1.327104
1433,1.354752
1434,1.367040
1435,1.353728
1436,1.371136
1437,1.381376
1438,1.355776
1439,1.364992
1440,1.355776
1441,1.380352
1442,1.368064
1443,1.353728
1444,1.328128
1445,1.319936
1446,1.346560
1447,1.331200
1448,1.373184
1449,1.380352
1450,1.382400
1451,1.390592
1452,1.340416
1453,1.339392
1454,1.320960
1455,1.050624
1456,0.745472
1457,1.054720
1458,1.349632
1459,1.343488
1460,1.335296
1461,1.318912
1462,1.334272
1463,1.352704
1464,1.374208
1465,1.307648
1466,1.331200
1467,1.344512
1468,1.372160
1469,1.330176
1470,1.367040
1471,1.343488
1472,1.323008
1473,1.362944
1474,1.366016
1475,1.354752
1476,1.345536
1477,1.337344
1478,1.366016
1479,1.349632
1480,1.329152
1481,1.341440
1482,1.347584
1483,1.361920
1484,1.351680
1485,1.337344
1486,1.314816
1487,1.400832
1488,1.383424
1489,1.319936
1490,1.372160
1491,1.368064
1492,1.341440
1493,1.287168
1494,1.283072
1495,1.385472
1496,1.353728
1497,1.358848
1498,1.310720
1499,1.329152
1500,1.324032
1501,1.196032
1502,1.249280
1503,1.187840
1504,1.350656
1505,1.314816
1506,1.320960
1507,1.340416
1508,1.351680
1509,1.338368
1510,1.314816
1511,1.306624
1512,1.331200
1513,1.317888
1514,1.403904
1515,1.321984
1516,1.349632
1517,1.335296
1518,1.354752
1519,1.329152
1520,1.377280
1521,1.353728
1522,1.343488
1523,1.338368
1524,1.319936
1525,1.297408
1526,1.311744
1527,1.383424
1528,1.327104
1529,1.350656
1530,1.342464
1531,1.338368
1532,1.320960
1533,1.345536
1534,1.345536
1535,1.332224
1536,1.327104
1537,1.353728
1538,1.320960
1539,1.341440
1540,1.336320
1541,1.343488
1542,1.336320
1543,1.310720
1544,1.277952
1545,1.328128
1546,1.298432
1547,1.193984
1548,0.856064
1549,1.360896
1550,1.449984
1551,1.303552
1552,1.339392
1553,1.364992
1554,1.310720
1555,1.318912
1556,1.324032
1557,1.348608
1558,1.297408
1559,1.318912
1560,1.344512
1561,1.350656
1562,1.378304
1563,1.320960
1564,1.302528
1565,1.276928
1566,1.327104
1567,1.336320
1568,1.359872
1569,1.313792
1570,1.334272
1571,1.289216
1572,1.333248
1573,1.406976
1574,1.321984
1575,1.357824
1576,1.366016
1577,1.347584
1578,1.319936
1579,1.294336
1580,1.339392
1581,1.312768
1582,1.316864
1583,1.334272
1584,1.339392
1585,1.333248
1586,1.341440
1587,1.334272
1588,1.356800
1589,1.347584
1590,1.340416
1591,1.310720
1592,1.337344
1593,1.288192
1594,1.382400
1595,1.444864
1596,1.325056
1597,1.403904
1598,1.357824
1599,1.363968
1600,1.332224
1601,1.346560
1602,1.411072
1603,1.371136
1604,1.351680
1605,1.333248
1606,1.342464
1607,1.355776
1608,1.321984
1609,1.360896
1610,1.316864
1611,1.312768
1612,1.326080
1613,1.328128
1614,1.305600
1615,1.353728
1616,1.332224
1617,1.366016
1618,1.329152
1619,1.359872
1620,1.378304
1621,1.331200
1622,1.303552
1623,1.367040
1624,1.347584
1625,1.348608
1626,1.352704
1627,1.379328
1628,1.352704
1629,1.368064
1630,1.342464
1631,1.307648
1632,1.341440
1633,1.316864
1634,1.349632
1635,1.342464
1636,1.302528
1637,1.336320
1638,1.300480
1639,1.178624
1640,1.347584
1641,1.367040
1642,1.356800
1643,1.343488
1644,1.352704
1645,1.118208
1646,1.258496
1647,1.300480
1648,1.356800
1649,1.273856
1650,1.358848
1651,1.319936
1652,1.375232
1653,1.261568
1654,1.347584
1655,1.318912
1656,1.310720
1657,1.380352
1658,1.351680
1659,1.331200
1660,1.310720
1661,1.319936
1662,1.324032
1663,1.360896
1664,1.351680
1665,1.422336
1666,1.290240
1667,1.297408
1668,1.343488
1669,1.364992
1670,1.308672
1671,1.351680
1672,1.373184
1673,1.308672
1674,1.360896
1675,1.299456
1676,1.370112
1677,1.362944
1678,1.340416
1679,1.391616
1680,1.317888
1681,1.402880
1682,1.335296
1683,1.063936
1684,0.653312
1685,0.624640
1686,0.607232
1687,0.613376
1688,1.392640
1689,1.406976
1690,1.431552
1691,1.406976
1692,1.346560
1693,1.328128
1694,1.385472
1695,1.326080
1696,1.307648
1697,1.352704
1698,1.296384
1699,1.349632
1700,1.305600
1701,1.326080
1702,1.334272
1703,1.359872
1704,1.323008
1705,1.371136
1706,1.356800
1707,1.306624
1708,1.302528
1709,1.360896
1710,1.324032
1711,1.341440
1712,1.340416
1713,1.362944
1714,1.342464
1715,1.315840
1716,1.371136
1717,1.337344
1718,1.333248
1719,1.361920
1720,1.401856
1721,1.341440
1722,1.320960
1723,1.344512
1724,1.321984
1725,1.337344
1726,1.328128
1727,1.347584
1728,1.350656
1729,1.340416
1730,1.362944
1731,1.330176
1732,1.254400
1733,1.328128
1734,1.192960
1735,1.329152
1736,1.306624
1737,1.333248
1738,1.375232
1739,1.349632
1740,1.345536
1741,1.320960
1742,1.330176
1743,1.314816
1744,1.363968
1745,1.357824
1746,1.364992
1747,1.324032
1748,1.347584
1749,1.363968
1750,1.312768
1751,1.337344
1752,1.329152
1753,1.355776
1754,1.336320
1755,1.311744
1756,1.352704
1757,1.346560
1758,1.366016
1759,1.360896
1760,1.518592
1761,1.342464
1762,1.313792
1763,1.334272
1764,1.309696
1765,1.311744
1766,1.315840
1767,1.391616
1768,1.355776
1769,1.308672
1770,1.354752
1771,1.366016
1772,1.354752
1773,1.301504
1774,1.318912
1775,1.335296
1776,1.350656
1777,1.291264
1778,0.927744
1779,0.668672
1780,1.372160
1781,1.419264
1782,1.329152
1783,1.352704
1784,1.319936
1785,1.333248
1786,1.320960
1787,1.305600
1788,1.342464
1789,1.302528
1790,1.309696
1791,1.364992
1792,1.350656
1793,1.326080
1794,1.351680
1795,1.336320
1796,1.290240
1797,1.340416
1798,1.355776
1799,1.317888
1800,1.382400
1801,1.381376
1802,1.332224
1803,1.346560
1804,1.330176
1805,1.308672
1806,1.349632
1807,1.370112
1808,1.308672
1809,1.299456
1810,1.316864
1811,1.285120
1812,1.405952
1813,1.368064
1814,1.366016
1815,1.324032
1816,1.373184
1817,1.304576
1818,1.341440
1819,1.373184
1820,1.355776
1821,1.326080
1822,1.291264
1823,1.286144
1824,1.200128
1825,0.815104
1826,1.300480
1827,1.161216
1828,1.319936
1829,1.302528
1830,1.343488
1831,1.331200
1832,1.308672
1833,1.346560
1834,1.349632
1835,1.331200
1836,1.345536
1837,1.303552
1838,1.339392
1839,1.301504
1840,1.375232
1841,1.340416
1842,1.377280
1843,1.311744
1844,1.304576
1845,1.303552
1846,1.354752
1847,1.350656
1848,1.286144
1849,1.332224
1850,1.346560
1851,1.337344
1852,1.351680
1853,1.338368
1854,1.371136
1855,1.421312
1856,1.367040
1857,1.370112
1858,1.311744
1859,1.358848
1860,1.289216
1861,1.311744
1862,1.295360
1863,1.312768
1864,1.331200
1865,1.338368
1866,1.395712
1867,1.312768
1868,1.350656
1869,1.353728
1870,1.329152
1871,1.195008
1872,1.324032
