iter,ms
244,1.286144
245,1.325056
246,1.314816
247,1.259520
248,1.267712
249,1.284096
250,1.305600
251,1.312768
252,1.318912
253,1.302528
254,1.548288
255,1.275904
256,1.346560
257,1.330176
258,1.310720
259,1.325056
260,1.360896
261,1.348608
262,1.260544
263,1.292288
264,1.358848
265,1.327104
266,1.320960
267,1.312768
268,1.330176
269,1.340416
270,1.312768
271,1.328128
272,1.300480
273,1.039360
274,0.633856
275,1.358848
276,1.391616
277,1.303552
278,1.343488
279,1.374208
280,1.400832
281,1.357824
282,1.393664
283,1.344512
284,1.340416
285,1.344512
286,1.345536
287,1.308672
288,1.396736
289,1.374208
290,1.343488
291,1.341440
292,1.357824
293,1.299456
294,1.331200
295,1.362944
296,1.327104
297,1.381376
298,1.359872
299,1.390592
300,1.325056
301,1.345536
302,1.308672
303,1.373184
304,1.305600
305,1.355776
306,1.356800
307,1.340416
308,1.301504
309,1.295360
310,1.329152
311,1.345536
312,1.353728
313,1.303552
314,1.323008
315,1.321984
316,1.370112
317,1.386496
318,1.356800
319,1.187840
320,1.324032
321,1.187840
322,1.309696
323,1.369088
324,1.359872
325,1.321984
326,1.391616
327,1.360896
328,1.377280
329,1.344512
330,1.356800
331,1.366016
332,1.411072
333,1.352704
334,1.336320
335,1.420288
336,1.361920
337,1.352704
338,1.359872
339,1.295360
340,1.366016
341,1.310720
342,1.359872
343,1.338368
344,1.349632
345,1.303552
346,1.341440
347,1.319936
348,1.309696
349,1.298432
350,1.358848
351,1.386496
352,1.359872
353,1.354752
354,1.321984
355,1.349632
356,1.370112
357,1.393664
358,1.377280
359,1.318912
360,1.358848
361,1.369088
362,1.381376
363,1.364992
364,1.281024
365,1.253376
366,1.250304
367,1.515520
368,1.223680
369,1.276928
370,1.291264
371,1.380352
372,1.350656
373,1.342464
374,1.317888
375,1.348608
376,1.354752
377,1.325056
378,1.350656
379,1.352704
380,1.368064
381,1.351680
382,1.349632
383,1.320960
384,1.333248
385,1.299456
386,1.309696
387,1.338368
388,1.352704
389,1.349632
390,1.375232
391,1.391616
392,1.377280
393,1.347584
394,1.384448
395,1.319936
396,1.313792
397,1.306624
398,1.291264
399,1.336320
400,1.275904
401,1.314816
402,1.333248
403,1.360896
404,1.370112
405,1.369088
406,1.346560
407,1.306624
408,1.302528
409,1.330176
410,1.154048
411,1.289216
412,1.154048
413,1.539072
414,1.309696
415,1.308672
416,1.323008
417,1.291264
418,1.308672
419,1.314816
420,1.338368
421,1.361920
422,1.372160
423,1.388544
424,1.352704
425,1.356800
426,1.338368
427,1.300480
428,1.332224
429,1.297408
430,1.344512
431,1.384448
432,1.339392
433,1.324032
434,1.370112
435,1.317888
436,1.373184
437,1.321984
438,1.302528
439,1.336320
440,1.336320
441,1.321984
442,1.354752
443,1.326080
444,1.353728
445,1.371136
446,1.349632
447,1.375232
448,1.324032
449,1.346560
450,1.350656
451,1.357824
452,1.317888
453,1.338368
454,1.306624
455,1.276928
456,1.220608
457,1.265664
458,1.358848
459,1.377280
460,1.326080
461,1.338368
462,1.313792
463,1.343488
464,1.321984
465,1.325056
466,1.385472
467,1.338368
468,1.362944
469,1.345536
470,1.335296
471,1.335296
472,1.393664
473,1.393664
474,1.296384
475,1.270784
476,1.301504
477,1.311744
478,1.331200
479,1.328128
480,1.359872
481,1.348608
482,1.338368
483,1.312768
484,1.332224
485,1.379328
486,1.358848
487,1.361920
488,1.346560
489,1.369088
490,1.338368
491,1.350656
492,1.342464
493,1.327104
494,1.339392
495,1.338368
496,1.372160
497,1.328128
498,1.353728
499,1.315840
500,1.325056
501,1.032192
502,0.759808
503,1.321984
504,1.191936
505,1.345536
506,1.437696
507,1.354752
508,1.355776
509,1.357824
510,1.258496
511,1.304576
512,1.304576
513,1.319936
514,1.319936
515,1.318912
516,1.370112
517,1.315840
518,1.342464
519,1.306624
520,1.363968
521,1.308672
522,1.293312
523,1.329152
524,1.357824
525,1.307648
526,1.353728
527,1.312768
528,1.325056
529,1.307648
530,1.316864
531,1.335296
532,1.317888
533,1.265664
534,1.328128
535,1.344512
536,1.361920
537,1.336320
538,1.311744
539,1.320960
540,1.316864
541,1.376256
542,1.315840
543,1.378304
544,1.354752
545,1.333248
546,1.324032
547,1.243136
548,1.022976
549,0.771072
550,0.641024
551,1.353728
552,1.354752
553,1.378304
554,1.401856
555,1.311744
556,1.348608
557,1.311744
558,1.361920
559,1.340416
560,1.308672
561,1.351680
562,1.321984
563,1.356800
564,1.320960
565,1.311744
566,1.307648
567,1.313792
568,1.318912
569,1.334272
570,1.386496
571,1.349632
572,1.314816
573,1.343488
574,1.319936
575,1.375232
576,1.330176
577,1.302528
578,1.345536
579,1.311744
580,1.320960
581,1.390592
582,1.329152
583,1.368064
584,1.316864
585,1.316864
586,1.317888
587,1.333248
588,1.348608
589,1.329152
590,1.369088
591,1.327104
592,1.372160
593,1.345536
594,1.319936
595,1.187840
596,0.796672
597,1.396736
598,1.374208
599,1.323008
600,1.330176
601,1.308672
602,1.351680
603,1.324032
604,1.387520
605,1.351680
606,1.311744
607,1.311744
608,1.303552
609,1.228800
610,1.266688
611,1.328128
612,1.391616
613,1.343488
614,1.355776
615,1.362944
616,1.394688
617,1.312768
618,1.320960
619,1.337344
620,1.355776
621,1.302528
622,1.335296
623,1.361920
624,1.308672
625,1.360896
626,1.394688
627,1.308672
628,1.351680
629,1.321984
630,1.339392
631,1.379328
632,1.348608
633,1.341440
634,1.397760
635,1.319936
636,1.337344
637,1.314816
638,1.327104
639,1.335296
640,1.313792
641,1.166336
642,1.259520
643,1.135616
644,1.308672
645,1.258496
646,1.339392
647,1.354752
648,1.359872
649,1.332224
650,1.316864
651,1.346560
652,1.319936
653,1.324032
654,1.280000
655,1.496064
656,1.351680
657,1.380352
658,1.376256
659,1.377280
660,1.318912
661,1.302528
662,1.316864
663,1.378304
664,1.327104
665,1.326080
666,1.363968
667,1.293312
668,1.312768
669,1.374208
670,1.308672
671,1.372160
672,1.370112
673,1.378304
674,1.324032
675,1.368064
676,1.325056
677,1.323008
678,1.312768
679,1.311744
680,1.361920
681,1.356800
682,1.317888
683,1.357824
684,1.328128
685,1.342464
686,1.350656
687,1.289216
688,1.187840
689,1.363968
690,1.349632
691,1.360896
692,1.330176
693,1.291264
694,1.264640
695,1.320960
696,1.288192
697,1.351680
698,1.305600
699,1.337344
700,1.370112
701,1.319936
702,1.351680
703,1.345536
704,1.286144
705,1.333248
706,1.303552
707,1.316864
708,1.285120
709,1.305600
710,1.319936
711,1.339392
712,1.325056
713,1.373184
714,1.358848
715,1.347584
716,1.333248
717,1.357824
718,1.378304
719,1.298432
720,1.333248
721,1.328128
722,1.347584
723,1.343488
724,1.308672
725,1.311744
726,1.308672
727,1.298432
728,1.381376
729,1.321984
730,1.314816
731,1.316864
732,0.985088
733,0.749568
734,0.680960
735,0.625664
736,0.627712
737,0.636928
738,0.622592
739,1.481728
740,1.328128
741,1.372160
742,1.353728
743,1.288192
744,1.361920
745,1.334272
746,1.319936
747,1.310720
748,1.335296
749,1.351680
750,1.321984
751,1.335296
752,1.315840
753,1.311744
754,1.375232
755,1.382400
756,1.316864
757,1.328128
758,1.317888
759,1.339392
760,1.324032
761,1.329152
762,1.353728
763,1.313792
764,1.330176
765,1.290240
766,1.320960
767,1.301504
768,1.312768
769,1.266688
770,1.321984
771,1.283072
772,1.324032
773,1.367040
774,1.356800
775,1.375232
776,1.309696
777,1.329152
778,1.355776
779,1.367040
780,1.313792
781,1.345536
782,1.325056
783,1.288192
784,1.203200
785,1.192960
786,1.299456
787,1.317888
788,1.294336
789,1.334272
790,1.333248
791,1.345536
792,1.284096
793,1.275904
794,1.293312
795,1.263616
796,1.262592
797,1.459200
798,1.366016
799,1.382400
800,1.292288
801,1.284096
802,1.358848
803,1.328128
804,1.364992
805,1.360896
806,1.337344
807,1.320960
808,1.324032
809,1.357824
810,1.367040
811,1.334272
812,1.358848
813,1.325056
814,1.362944
815,1.362944
816,1.332224
817,1.321984
818,1.317888
819,1.361920
820,1.345536
821,1.354752
822,1.333248
823,1.351680
824,1.344512
825,1.357824
826,1.356800
827,1.315840
828,1.320960
829,1.242112
830,1.006592
831,0.666624
832,0.567296
833,0.564224
834,0.565248
835,1.352704
836,1.266688
837,1.289216
838,1.268736
839,1.292288
840,1.296384
841,1.343488
842,1.336320
843,1.347584
844,1.355776
845,1.355776
846,1.366016
847,1.348608
848,1.282048
849,1.313792
850,1.285120
851,1.348608
852,1.376256
853,1.319936
854,1.342464
855,1.325056
856,1.370112
857,1.329152
858,1.345536
859,1.371136
860,1.342464
861,1.329152
862,1.287168
863,1.350656
864,1.314816
865,1.356800
866,1.385472
867,1.527808
868,1.362944
869,1.310720
870,1.323008
871,1.323008
872,1.304576
873,1.382400
874,1.325056
875,1.359872
876,1.336320
877,1.301504
878,1.132544
879,1.150976
880,1.166336
881,1.245184
882,1.284096
883,1.340416
884,1.271808
885,1.306624
886,1.335296
887,1.327104
888,1.319936
889,1.321984
890,1.323008
891,1.310720
892,1.300480
893,1.306624
894,1.318912
895,1.313792
896,1.314816
897,1.326080
898,1.356800
899,1.314816
900,1.317888
901,1.345536
902,1.354752
903,1.311744
904,1.315840
905,1.350656
906,1.283072
907,1.351680
908,1.361920
909,1.379328
910,1.351680
911,1.295360
912,1.372160
913,1.351680
914,1.392640
915,1.313792
916,1.373184
917,1.352704
918,1.347584
919,1.352704
920,1.305600
921,1.320960
922,1.299456
923,1.350656
924,1.111040
925,0.758784
926,0.654336
927,0.629760
928,0.640000
929,0.616448
930,0.616448
931,1.394688
932,1.429504
933,1.355776
934,1.367040
935,1.387520
936,1.355776
937,1.390592
938,1.349632
939,1.369088
940,1.335296
941,1.328128
942,1.341440
943,1.308672
944,1.345536
945,1.337344
946,1.342464
947,1.348608
948,1.363968
949,1.339392
950,1.342464
951,1.295360
952,1.343488
953,1.336320
954,1.308672
955,1.339392
956,1.349632
957,1.355776
958,1.324032
959,1.396736
960,1.300480
961,1.293312
962,1.355776
963,1.304576
964,1.336320
965,1.367040
966,1.368064
967,1.360896
968,1.321984
969,1.347584
970,1.353728
971,1.330176
972,1.337344
973,1.310720
974,1.333248
975,1.185792
976,1.364992
977,1.357824
978,1.309696
979,1.302528
980,1.301504
981,1.293312
982,1.360896
983,1.376256
984,1.343488
985,1.321984
986,1.342464
987,1.353728
988,1.330176
989,1.335296
990,1.359872
991,1.338368
992,1.355776
993,1.312768
994,1.331200
995,1.329152
996,1.337344
997,1.316864
998,1.329152
999,1.307648
1000,1.349632
1001,1.297408
1002,1.369088
1003,1.328128
1004,1.333248
1005,1.330176
1006,1.354752
1007,1.366016
1008,1.341440
1009,1.296384
1010,1.349632
1011,1.334272
1012,1.342464
1013,1.307648
1014,1.346560
1015,1.352704
1016,1.398784
1017,1.353728
1018,1.387520
1019,1.335296
1020,1.258496
1021,0.966656
1022,1.385472
1023,1.299456
1024,1.301504
1025,1.292288
1026,1.342464
1027,1.344512
1028,1.342464
1029,1.360896
1030,1.264640
1031,1.302528
1032,1.344512
1033,1.259520
1034,1.364992
1035,1.325056
1036,1.297408
1037,1.342464
1038,1.354752
1039,1.352704
1040,1.385472
1041,1.321984
1042,1.340416
1043,1.362944
1044,1.308672
1045,1.325056
1046,1.331200
1047,1.471488
1048,1.349632
1049,1.334272
1050,1.309696
1051,1.342464
1052,1.342464
1053,1.316864
1054,1.355776
1055,1.345536
1056,1.370112
1057,1.319936
1058,1.357824
1059,1.287168
1060,1.372160
1061,1.402880
1062,1.328128
1063,1.337344
1064,1.314816
1065,1.302528
1066,1.245184
1067,1.248256
1068,1.218560
1069,1.354752
1070,1.335296
1071,1.347584
1072,1.305600
1073,1.367040
1074,1.301504
1075,1.290240
1076,1.306624
1077,1.326080
1078,1.357824
1079,1.388544
1080,1.325056
1081,1.306624
1082,1.332224
1083,1.300480
1084,1.329152
1085,1.349632
1086,1.313792
1087,1.333248
1088,1.336320
1089,1.325056
1090,1.333248
1091,1.338368
1092,1.351680
1093,1.330176
1094,1.302528
1095,1.343488
1096,1.341440
1097,1.377280
1098,1.361920
1099,1.386496
1100,1.356800
1101,1.354752
1102,1.368064
1103,1.396736
1104,1.335296
1105,1.389568
1106,1.328128
1107,1.316864
1108,1.374208
1109,1.328128
1110,1.473536
1111,1.340416
1112,1.136640
1113,0.842752
1114,1.226752
1115,1.183744
1116,1.340416
1117,1.275904
1118,1.325056
1119,1.363968
1120,1.356800
1121,1.328128
1122,1.316864
1123,1.345536
1124,1.339392
1125,1.352704
1126,1.357824
1127,1.338368
1128,1.323008
1129,1.348608
1130,1.346560
1131,1.357824
1132,1.377280
1133,1.353728
1134,1.367040
1135,1.308672
1136,1.344512
1137,1.286144
1138,1.353728
1139,1.307648
1140,1.364992
1141,1.353728
1142,1.373184
1143,1.333248
1144,1.376256
1145,1.369088
1146,1.383424
1147,1.400832
1148,1.331200
1149,1.331200
1150,1.355776
1151,1.367040
1152,1.309696
1153,1.344512
1154,1.332224
1155,1.307648
1156,1.317888
1157,1.325056
1158,1.300480
1159,1.077248
1160,0.638976
1161,0.600064
1162,1.302528
1163,1.311744
1164,1.374208
1165,1.311744
1166,1.415168
1167,1.364992
1168,1.323008
1169,1.340416
1170,1.335296
1171,1.340416
1172,1.351680
1173,1.357824
1174,1.336320
1175,1.335296
1176,1.430528
1177,1.374208
1178,1.382400
1179,1.349632
1180,1.350656
1181,1.352704
1182,1.334272
1183,1.352704
1184,1.312768
1185,1.314816
1186,1.374208
1187,1.332224
1188,1.366016
1189,1.328128
1190,1.291264
1191,1.337344
1192,1.390592
1193,1.320960
1194,1.349632
1195,1.370112
1196,1.313792
1197,1.373184
1198,1.337344
1199,1.345536
1200,1.325056
1201,1.384448
1202,1.331200
1203,1.344512
1204,1.350656
1205,1.391616
1206,1.158144
1207,0.746496
1208,0.613376
1209,0.612352
1210,0.599040
1211,0.589824
1212,0.569344
1213,1.298432
1214,1.380352
1215,1.308672
1216,1.317888
1217,1.278976
1218,1.286144
1219,1.262592
1220,1.285120
1221,1.331200
1222,1.352704
1223,1.324032
1224,1.345536
1225,1.368064
1226,1.326080
1227,1.374208
1228,1.333248
1229,1.348608
1230,1.362944
1231,1.370112
1232,1.392640
1233,1.340416
1234,1.374208
1235,1.310720
1236,1.269760
1237,1.338368
1238,1.317888
1239,1.341440
1240,1.329152
1241,1.398784
1242,1.282048
1243,1.368064
1244,1.335296
1245,1.376256
1246,1.345536
1247,1.346560
1248,1.340416
1249,1.299456
1250,1.326080
1251,1.382400
1252,1.306624
1253,1.329152
1254,1.372160
1255,1.319936
1256,1.344512
1257,1.163264
1258,1.300480
1259,1.178624
1260,1.331200
1261,1.340416
1262,1.345536
1263,1.297408
1264,1.309696
1265,1.363968
1266,1.332224
1267,1.321984
1268,1.325056
1269,1.386496
1270,1.306624
1271,1.337344
1272,1.338368
1273,1.316864
1274,1.370112
1275,1.354752
1276,1.395712
1277,1.357824
1278,1.294336
1279,1.360896
1280,1.402880
1281,1.341440
1282,1.317888
1283,1.340416
1284,1.337344
1285,1.426432
1286,1.345536
1287,1.304576
1288,1.356800
1289,1.327104
1290,1.345536
1291,1.296384
1292,1.321984
1293,1.301504
1294,1.320960
1295,1.262592
1296,1.319936
1297,1.341440
1298,1.336320
1299,1.316864
1300,1.360896
1301,1.321984
1302,1.339392
1303,1.223680
1304,1.193984
1305,1.222656
1306,1.295360
1307,1.314816
1308,1.329152
1309,1.347584
1310,1.299456
1311,1.375232
1312,1.299456
1313,1.371136
1314,1.404928
1315,1.356800
1316,1.346560
1317,1.335296
1318,1.314816
1319,1.341440
1320,1.368064
1321,1.329152
1322,1.371136
1323,1.361920
1324,1.328128
1325,1.323008
1326,1.352704
1327,1.364992
1328,1.302528
1329,1.310720
1330,1.302528
1331,1.238016
1332,1.293312
1333,1.314816
1334,1.301504
1335,1.350656
1336,1.304576
1337,1.290240
1338,1.294336
1339,1.363968
1340,1.398784
1341,1.351680
1342,1.293312
1343,1.295360
1344,1.346560
1345,1.337344
1346,1.308672
1347,1.343488
1348,1.335296
1349,1.183744
1350,0.744448
1351,0.612352
1352,0.602112
1353,0.586752
1354,0.581632
1355,0.575488
1356,1.354752
1357,1.408000
1358,1.385472
1359,1.373184
1360,1.335296
1361,1.360896
1362,1.345536
1363,1.366016
1364,1.354752
1365,1.354752
1366,1.307648
1367,1.361920
1368,1.361920
1369,1.392640
1370,1.338368
1371,1.381376
1372,1.305600
1373,1.345536
1374,1.336320
1375,1.353728
1376,1.395712
1377,1.342464
1378,1.359872
1379,1.319936
1380,1.312768
1381,1.287168
1382,1.326080
1383,1.313792
1384,1.337344
1385,1.345536
1386,1.353728
1387,1.340416
1388,1.203200
1389,1.334272
1390,1.300480
1391,1.380352
1392,1.309696
1393,1.312768
1394,1.326080
1395,1.311744
1396,1.302528
1397,1.343488
1398,1.312768
1399,1.288192
1400,1.219584
1401,1.234944
1402,1.175552
1403,1.307648
1404,1.308672
1405,1.294336
1406,1.337344
1407,1.305600
1408,1.368064
1409,1.357824
1410,1.348608
1411,1.359872
1412,1.296384
1413,1.346560
1414,1.304576
1415,1.340416
1416,1.316864
1417,1.337344
1418,1.352704
1419,1.393664
1420,1.347584
1421,1.350656
1422,1.369088
1423,1.360896
1424,1.319936
1425,1.303552
1426,1.375232
1427,1.358848
1428,1.333248
1429,1.366016
1430,1.341440
1431,1.294336
1432,1.385472
1433,1.371136
1434,1.366016
1435,1.296384
1436,1.334272
1437,1.313792
1438,1.352704
1439,1.349632
1440,1.305600
1441,1.384448
1442,1.358848
1443,1.332224
1444,1.355776
1445,1.235968
1446,1.213440
1447,1.195008
1448,1.291264
1449,1.292288
1450,1.328128
1451,1.362944
1452,1.302528
1453,1.360896
1454,1.344512
1455,1.358848
1456,1.293312
1457,1.359872
1458,1.314816
1459,1.313792
1460,1.284096
1461,1.311744
1462,1.321984
1463,1.356800
1464,1.325056
1465,1.366016
1466,1.314816
1467,1.343488
1468,1.351680
1469,1.291264
1470,1.351680
1471,1.341440
1472,1.366016
1473,1.358848
1474,1.351680
1475,1.330176
1476,1.351680
1477,1.374208
1478,1.350656
1479,1.293312
1480,1.326080
1481,1.343488
1482,1.340416
1483,1.310720
1484,1.391616
1485,1.301504
1486,1.337344
1487,1.342464
1488,1.359872
1489,1.394688
1490,1.330176
1491,1.172480
1492,1.154048
1493,1.219584
1494,1.266688
1495,1.324032
1496,1.275904
1497,1.344512
1498,1.331200
1499,1.342464
1500,1.319936
1501,1.317888
1502,1.292288
1503,1.351680
1504,1.351680
1505,1.318912
1506,1.335296
1507,1.296384
1508,1.359872
1509,1.280000
1510,1.355776
1511,1.382400
1512,1.336320
1513,1.306624
1514,1.337344
1515,1.383424
1516,1.339392
1517,1.321984
1518,1.352704
1519,1.347584
1520,1.300480
1521,1.362944
1522,1.338368
1523,1.320960
1524,1.382400
1525,1.341440
1526,1.332224
1527,1.347584
1528,1.346560
1529,1.314816
1530,1.363968
1531,1.344512
1532,1.350656
1533,1.335296
1534,1.356800
1535,1.307648
1536,1.044480
1537,0.775168
1538,1.311744
1539,1.346560
1540,1.301504
1541,1.316864
1542,1.351680
1543,1.344512
1544,1.381376
1545,1.353728
1546,1.381376
1547,1.317888
1548,1.364992
1549,1.312768
1550,1.389568
1551,1.292288
1552,1.333248
1553,1.317888
1554,1.360896
1555,1.342464
1556,1.358848
1557,1.261568
1558,1.333248
1559,1.344512
1560,1.294336
1561,1.304576
1562,1.326080
1563,1.335296
1564,1.316864
1565,1.370112
1566,1.390592
1567,1.340416
1568,1.281024
1569,1.328128
1570,1.368064
1571,1.337344
1572,1.340416
1573,1.300480
1574,1.328128
1575,1.338368
1576,1.334272
1577,1.340416
1578,1.340416
1579,1.354752
1580,1.352704
1581,1.326080
1582,1.046528
1583,0.753664
1584,1.060864
1585,1.346560
1586,1.339392
1587,1.327104
1588,1.319936
1589,1.329152
1590,1.346560
1591,1.318912
1592,1.298432
1593,1.315840
1594,1.392640
1595,1.374208
1596,1.333248
1597,1.369088
1598,1.349632
1599,1.329152
1600,1.303552
1601,1.375232
1602,1.308672
1603,1.292288
1604,1.333248
1605,1.314816
1606,1.325056
1607,1.327104
1608,1.289216
1609,1.380352
1610,1.344512
1611,1.306624
1612,1.385472
1613,1.390592
1614,1.342464
1615,1.390592
1616,1.314816
1617,1.334272
1618,1.324032
1619,1.330176
1620,1.353728
1621,1.328128
1622,1.325056
1623,1.323008
1624,1.352704
1625,1.383424
1626,1.289216
1627,1.331200
1628,1.280000
1629,1.081344
1630,1.318912
1631,1.310720
1632,1.315840
1633,1.331200
1634,1.289216
1635,1.333248
1636,1.354752
1637,1.346560
1638,1.333248
1639,1.349632
1640,1.354752
1641,1.361920
1642,1.396736
1643,1.404928
1644,1.330176
1645,1.352704
1646,1.314816
1647,1.296384
1648,1.335296
1649,1.292288
1650,1.309696
1651,1.326080
1652,1.360896
1653,1.342464
1654,1.338368
1655,1.320960
1656,1.346560
1657,1.352704
1658,1.333248
1659,1.311744
1660,1.338368
1661,1.314816
1662,1.332224
1663,1.335296
1664,1.337344
1665,1.339392
1666,1.364992
1667,1.347584
1668,1.367040
1669,1.351680
1670,1.325056
1671,1.348608
1672,1.309696
1673,1.335296
1674,1.313792
1675,1.052672
1676,1.356800
1677,1.378304
1678,1.289216
1679,1.353728
1680,1.301504
1681,1.304576
1682,1.323008
1683,1.371136
1684,1.321984
1685,1.354752
1686,1.359872
1687,1.343488
1688,1.349632
1689,1.317888
1690,1.283072
1691,1.351680
1692,1.332224
1693,1.278976
1694,1.333248
1695,1.359872
1696,1.310720
1697,1.318912
1698,1.343488
1699,1.329152
1700,1.361920
1701,1.320960
1702,1.405952
1703,1.372160
1704,1.346560
1705,1.314816
1706,1.295360
1707,1.339392
1708,1.316864
1709,1.311744
1710,1.335296
1711,1.338368
1712,1.334272
1713,1.345536
1714,1.327104
1715,1.366016
1716,1.356800
1717,1.338368
1718,1.271808
1719,1.335296
1720,1.306624
1721,1.064960
1722,1.374208
1723,1.444864
1724,1.320960
1725,1.335296
1726,1.363968
1727,1.359872
1728,1.336320
1729,1.329152
1730,1.271808
1731,1.374208
1732,1.363968
1733,1.333248
1734,1.333248
1735,1.354752
1736,1.338368
1737,1.357824
1738,1.327104
1739,1.363968
1740,1.372160
1741,1.372160
1742,1.362944
1743,1.354752
1744,1.335296
1745,1.369088
1746,1.328128
1747,1.321984
1748,1.379328
1749,1.339392
1750,1.304576
1751,1.317888
1752,1.391616
1753,1.351680
1754,1.355776
1755,1.320960
1756,1.357824
1757,1.310720
1758,1.385472
1759,1.358848
1760,1.333248
1761,1.318912
1762,1.360896
1763,1.345536
1764,1.356800
1765,1.299456
1766,1.245184
1767,1.229824
1768,1.352704
1769,1.323008
1770,1.361920
1771,1.343488
1772,1.339392
1773,1.106944
1774,1.310720
1775,1.303552
1776,1.301504
1777,1.332224
1778,1.308672
1779,1.323008
1780,1.331200
1781,1.317888
1782,1.351680
1783,1.320960
1784,1.309696
1785,1.316864
1786,1.309696
1787,1.321984
1788,1.369088
1789,1.301504
1790,1.317888
1791,1.355776
1792,1.364992
1793,1.414144
1794,1.335296
1795,1.301504
1796,1.340416
1797,1.363968
1798,1.328128
1799,1.347584
1800,1.332224
1801,1.308672
1802,1.368064
1803,1.361920
1804,1.325056
1805,1.326080
1806,1.333248
1807,1.391616
1808,1.325056
1809,1.353728
1810,1.319936
1811,1.111040
1812,1.307648
1813,1.203200
1814,1.341440
1815,1.332224
1816,1.360896
1817,1.366016
1818,1.301504
1819,1.343488
1820,1.345536
1821,1.353728
1822,1.384448
1823,1.391616
1824,1.380352
1825,1.297408
1826,1.306624
1827,1.316864
1828,1.317888
1829,1.338368
1830,1.357824
1831,1.359872
1832,1.347584
1833,1.371136
1834,1.371136
1835,1.332224
1836,1.323008
1837,1.336320
1838,1.356800
1839,1.494016
1840,1.398784
1841,1.343488
1842,1.354752
1843,1.321984
1844,1.315840
1845,1.364992
1846,1.342464
1847,1.347584
1848,1.294336
1849,1.350656
1850,1.304576
1851,1.329152
1852,1.339392
1853,1.331200
1854,1.319936
1855,1.371136
1856,1.335296
1857,1.278976
1858,1.140736
1859,1.339392
1860,1.309696
1861,1.333248
1862,1.310720
1863,1.313792
1864,1.330176
1865,1.363968
1866,1.315840
1867,1.353728
1868,1.358848
1869,1.309696
1870,1.361920
1871,1.304576
1872,1.331200
