iter,ms
397,1.351680
398,1.353728
399,1.423360
400,1.285120
401,1.336320
402,1.344512
403,1.349632
404,1.324032
405,1.327104
406,1.325056
407,1.323008
408,1.306624
409,1.314816
410,1.325056
411,1.356800
412,1.337344
413,1.346560
414,1.389568
415,1.384448
416,1.338368
417,1.386496
418,1.367040
419,1.314816
420,1.368064
421,1.338368
422,1.291264
423,1.088512
424,0.798720
425,0.697344
426,0.641024
427,0.603136
428,1.600512
429,1.315840
430,1.261568
431,1.310720
432,1.410048
433,1.341440
434,1.360896
435,1.284096
436,1.342464
437,1.298432
438,1.354752
439,1.353728
440,1.374208
441,1.380352
442,1.306624
443,1.339392
444,1.304576
445,1.305600
446,1.348608
447,1.338368
448,1.321984
449,1.351680
450,1.329152
451,1.319936
452,1.351680
453,1.386496
454,1.355776
455,1.300480
456,1.313792
457,1.313792
458,1.318912
459,1.339392
460,1.292288
461,1.366016
462,1.288192
463,1.333248
464,1.312768
465,1.315840
466,1.285120
467,1.301504
468,1.328128
469,1.354752
470,1.329152
471,1.340416
472,1.213440
473,0.997376
474,0.769024
475,0.626688
476,1.488896
477,1.343488
478,1.287168
479,1.401856
480,1.354752
481,1.344512
482,1.300480
483,1.358848
484,1.334272
485,1.295360
486,1.315840
487,1.325056
488,1.362944
489,1.326080
490,1.313792
491,1.309696
492,1.370112
493,1.317888
494,1.330176
495,1.336320
496,1.333248
497,1.326080
498,1.346560
499,1.330176
500,1.313792
501,1.379328
502,1.357824
503,1.321984
504,1.311744
505,1.318912
506,1.338368
507,1.323008
508,1.325056
509,1.309696
510,1.372160
511,1.328128
512,1.338368
513,1.355776
514,1.377280
515,1.332224
516,1.375232
517,1.379328
518,1.349632
519,1.357824
520,1.209344
521,0.736256
522,0.637952
523,0.627712
524,0.619520
525,0.609280
526,0.588800
527,1.398784
528,1.380352
529,1.304576
530,1.434624
531,1.335296
532,1.308672
533,1.378304
534,1.379328
535,1.345536
536,1.352704
537,1.377280
538,1.341440
539,1.235968
540,1.341440
541,1.302528
542,1.343488
543,1.331200
544,1.328128
545,1.300480
546,1.336320
547,1.307648
548,1.363968
549,1.341440
550,1.337344
551,1.338368
552,1.333248
553,1.350656
554,1.376256
555,1.360896
556,1.317888
557,1.323008
558,1.362944
559,1.327104
560,1.309696
561,1.332224
562,1.295360
563,1.334272
564,1.384448
565,1.366016
566,1.383424
567,1.368064
568,1.324032
569,1.345536
570,1.335296
571,1.349632
572,1.219584
573,1.263616
574,1.358848
575,1.319936
576,1.293312
577,1.369088
578,1.330176
579,1.333248
580,1.295360
581,1.311744
582,1.381376
583,1.377280
584,1.306624
585,1.352704
586,1.383424
587,1.382400
588,1.382400
589,1.377280
590,1.381376
591,1.377280
592,1.387520
593,1.336320
594,1.300480
595,1.342464
596,1.345536
597,1.342464
598,1.294336
599,1.348608
600,1.326080
601,1.319936
602,1.343488
603,1.362944
604,1.343488
605,1.361920
606,1.332224
607,1.360896
608,1.370112
609,1.314816
610,1.368064
611,1.355776
612,1.363968
613,1.349632
614,1.340416
615,1.183744
616,0.806912
617,1.288192
618,1.187840
619,1.357824
620,1.345536
621,1.420288
622,1.329152
623,1.331200
624,1.356800
625,1.314816
626,1.346560
627,1.338368
628,1.368064
629,1.321984
630,1.355776
631,1.339392
632,1.306624
633,1.333248
634,1.295360
635,1.348608
636,1.340416
637,1.356800
638,1.327104
639,1.366016
640,1.307648
641,1.352704
642,1.331200
643,1.309696
644,1.360896
645,1.324032
646,1.379328
647,1.313792
648,1.332224
649,1.309696
650,1.319936
651,1.319936
652,1.301504
653,1.342464
654,1.343488
655,1.326080
656,1.323008
657,1.310720
658,1.342464
659,1.330176
660,1.342464
661,1.478656
662,0.870400
663,0.720896
664,0.648192
665,0.626688
666,0.626688
667,0.627712
668,0.593920
669,1.315840
670,1.349632
671,1.307648
672,1.287168
673,1.351680
674,1.315840
675,1.331200
676,1.325056
677,1.317888
678,1.337344
679,1.307648
680,1.312768
681,1.337344
682,1.266688
683,1.317888
684,1.325056
685,1.287168
686,1.369088
687,1.323008
688,1.321984
689,1.344512
690,1.266688
691,1.375232
692,1.320960
693,1.299456
694,1.334272
695,1.331200
696,1.304576
697,1.345536
698,1.304576
699,1.262592
700,1.318912
701,1.337344
702,1.315840
703,1.314816
704,1.364992
705,1.360896
706,1.313792
707,1.321984
708,1.309696
709,1.376256
710,1.318912
711,1.330176
712,1.339392
713,1.302528
714,1.040384
715,1.357824
716,1.295360
717,1.344512
718,1.328128
719,1.325056
720,1.314816
721,1.305600
722,1.316864
723,1.278976
724,1.335296
725,1.344512
726,1.274880
727,1.321984
728,1.271808
729,1.321984
730,1.337344
731,1.307648
732,1.340416
733,1.359872
734,1.327104
735,1.320960
736,1.304576
737,1.319936
738,1.379328
739,1.353728
740,1.307648
741,1.325056
742,1.310720
743,1.330176
744,1.370112
745,1.359872
746,1.346560
747,1.379328
748,1.302528
749,1.386496
750,1.338368
751,1.316864
752,1.332224
753,1.295360
754,1.305600
755,1.296384
756,1.366016
757,1.328128
758,1.321984
759,1.360896
760,1.158144
761,1.195008
762,1.178624
763,1.385472
764,1.327104
765,1.317888
766,1.303552
767,1.341440
768,1.281024
769,1.370112
770,1.357824
771,1.362944
772,1.372160
773,1.356800
774,1.342464
775,1.315840
776,1.330176
777,1.354752
778,1.372160
779,1.358848
780,1.376256
781,1.344512
782,1.362944
783,1.334272
784,1.335296
785,1.321984
786,1.341440
787,1.340416
788,1.356800
789,1.333248
790,1.372160
791,1.361920
792,1.339392
793,1.323008
794,1.490944
795,1.329152
796,1.357824
797,1.349632
798,1.308672
799,1.334272
800,1.327104
801,1.302528
802,1.309696
803,1.356800
804,1.325056
805,1.244160
806,1.326080
807,1.204224
808,1.312768
809,1.362944
810,1.357824
811,1.358848
812,1.346560
813,1.324032
814,1.324032
815,1.359872
816,1.397760
817,1.344512
818,1.369088
819,1.350656
820,1.354752
821,1.361920
822,1.352704
823,1.316864
824,1.351680
825,1.380352
826,1.330176
827,1.342464
828,1.349632
829,1.330176
830,1.316864
831,1.361920
832,1.379328
833,1.334272
834,1.297408
835,1.341440
836,1.349632
837,1.321984
838,1.335296
839,1.347584
840,1.325056
841,1.329152
842,1.335296
843,1.340416
844,1.334272
845,1.305600
846,1.445888
847,1.403904
848,1.370112
849,1.362944
850,1.101824
851,1.396736
852,1.444864
853,1.359872
854,1.291264
855,1.364992
856,1.347584
857,1.330176
858,1.354752
859,1.358848
860,1.334272
861,1.386496
862,1.337344
863,1.306624
864,1.293312
865,1.331200
866,1.303552
867,1.351680
868,1.366016
869,1.344512
870,1.335296
871,1.300480
872,1.344512
873,1.343488
874,1.361920
875,1.351680
876,1.353728
877,1.294336
878,1.323008
879,1.346560
880,1.363968
881,1.353728
882,1.354752
883,1.360896
884,1.281024
885,1.300480
886,1.325056
887,1.338368
888,1.315840
889,1.358848
890,1.295360
891,1.341440
892,1.340416
893,1.356800
894,1.323008
895,1.244160
896,1.382400
897,1.358848
898,1.353728
899,1.308672
900,1.371136
901,1.334272
902,1.346560
903,1.318912
904,1.350656
905,1.381376
906,1.355776
907,1.358848
908,1.367040
909,1.337344
910,1.411072
911,1.379328
912,1.309696
913,1.357824
914,1.348608
915,1.324032
916,1.376256
917,1.313792
918,1.318912
919,1.360896
920,1.291264
921,1.307648
922,1.360896
923,1.333248
924,1.344512
925,1.376256
926,1.355776
927,1.321984
928,1.356800
929,1.355776
930,1.309696
931,1.325056
932,1.350656
933,1.340416
934,1.361920
935,1.333248
936,1.341440
937,1.347584
938,1.356800
939,1.335296
940,1.207296
941,0.918528
942,0.645120
943,0.615424
944,0.601088
945,1.368064
946,1.341440
947,1.358848
948,1.287168
949,1.345536
950,1.346560
951,1.369088
952,1.384448
953,1.352704
954,1.350656
955,1.330176
956,1.362944
957,1.360896
958,1.330176
959,1.348608
960,1.384448
961,1.368064
962,1.352704
963,1.291264
964,1.315840
965,1.286144
966,1.368064
967,1.329152
968,1.353728
969,1.313792
970,1.526784
971,1.383424
972,1.368064
973,1.370112
974,1.343488
975,1.344512
976,1.326080
977,1.343488
978,1.350656
979,1.379328
980,1.304576
981,1.349632
982,1.320960
983,1.363968
984,1.351680
985,1.316864
986,1.306624
987,1.338368
988,1.306624
989,1.032192
990,0.877568
991,0.730112
992,0.624640
993,0.609280
994,1.336320
995,1.238016
996,1.292288
997,1.304576
998,1.326080
999,1.334272
1000,1.308672
1001,1.353728
1002,1.326080
1003,1.355776
1004,1.338368
1005,1.293312
1006,1.346560
1007,1.302528
1008,1.319936
1009,1.293312
1010,1.361920
1011,1.367040
1012,1.298432
1013,1.299456
1014,1.335296
1015,1.335296
1016,1.369088
1017,1.328128
1018,1.328128
1019,1.338368
1020,1.329152
1021,1.362944
1022,1.298432
1023,1.316864
1024,1.339392
1025,1.353728
1026,1.346560
1027,1.360896
1028,1.359872
1029,1.378304
1030,1.344512
1031,1.284096
1032,1.336320
1033,1.319936
1034,1.359872
1035,1.318912
1036,1.327104
1037,1.530880
1038,1.336320
1039,1.191936
1040,0.824320
1041,0.610304
1042,0.598016
1043,1.361920
1044,1.376256
1045,1.324032
1046,1.324032
1047,1.277952
1048,1.301504
1049,1.335296
1050,1.306624
1051,1.366016
1052,1.299456
1053,1.338368
1054,1.362944
1055,1.337344
1056,1.349632
1057,1.362944
1058,1.350656
1059,1.367040
1060,1.372160
1061,1.324032
1062,1.339392
1063,1.347584
1064,1.306624
1065,1.299456
1066,1.338368
1067,1.356800
1068,1.355776
1069,1.357824
1070,1.353728
1071,1.318912
1072,1.345536
1073,1.361920
1074,1.334272
1075,1.349632
1076,1.313792
1077,1.356800
1078,1.311744
1079,1.356800
1080,1.370112
1081,1.315840
1082,1.341440
1083,1.349632
1084,1.363968
1085,1.347584
1086,1.340416
1087,1.281024
1088,0.847872
1089,1.347584
1090,1.301504
1091,1.248256
1092,1.305600
1093,1.360896
1094,1.317888
1095,1.384448
1096,1.345536
1097,1.356800
1098,1.385472
1099,1.380352
1100,1.364992
1101,1.345536
1102,1.350656
1103,1.373184
1104,1.225728
1105,1.263616
1106,1.285120
1107,1.323008
1108,1.291264
1109,1.334272
1110,1.363968
1111,1.337344
1112,1.325056
1113,1.350656
1114,1.311744
1115,1.350656
1116,1.376256
1117,1.301504
1118,1.327104
1119,1.348608
1120,1.339392
1121,1.344512
1122,1.341440
1123,1.349632
1124,1.326080
1125,1.304576
1126,1.353728
1127,1.337344
1128,1.366016
1129,1.269760
1130,1.313792
1131,1.290240
1132,1.321984
1133,1.313792
1134,1.065984
1135,0.687104
1136,1.436672
1137,1.323008
1138,1.404928
1139,1.349632
1140,1.363968
1141,1.361920
1142,1.310720
1143,1.280000
1144,1.336320
1145,1.357824
1146,1.368064
1147,1.300480
1148,1.320960
1149,1.345536
1150,1.314816
1151,1.348608
1152,1.354752
1153,1.301504
1154,1.317888
1155,1.297408
1156,1.361920
1157,1.318912
1158,1.321984
1159,1.327104
1160,1.332224
1161,1.302528
1162,1.395712
1163,1.324032
1164,1.339392
1165,1.332224
1166,1.314816
1167,1.333248
1168,1.372160
1169,1.346560
1170,1.342464
1171,1.339392
1172,1.352704
1173,1.346560
1174,1.385472
1175,1.317888
1176,1.353728
1177,1.379328
1178,1.323008
1179,1.343488
1180,1.192960
1181,0.799744
1182,0.662528
1183,0.618496
1184,0.618496
1185,0.610304
1186,0.615424
1187,1.419264
1188,1.343488
1189,1.386496
1190,1.342464
1191,1.382400
1192,1.367040
1193,1.364992
1194,1.379328
1195,1.339392
1196,1.305600
1197,1.332224
1198,1.354752
1199,1.355776
1200,1.333248
1201,1.323008
1202,1.363968
1203,1.353728
1204,1.341440
1205,1.321984
1206,1.313792
1207,1.305600
1208,1.355776
1209,1.385472
1210,1.301504
1211,1.349632
1212,1.294336
1213,1.341440
1214,1.334272
1215,1.349632
1216,1.351680
1217,1.366016
1218,1.353728
1219,1.396736
1220,1.317888
1221,1.345536
1222,1.280000
1223,1.356800
1224,1.413120
1225,1.402880
1226,1.373184
1227,1.362944
1228,1.356800
1229,1.369088
1230,1.325056
1231,1.318912
1232,1.241088
1233,1.228800
1234,1.358848
1235,1.286144
1236,1.273856
1237,1.291264
1238,1.349632
1239,1.373184
1240,1.342464
1241,1.325056
1242,1.305600
1243,1.355776
1244,1.345536
1245,1.332224
1246,1.316864
1247,1.301504
1248,1.320960
1249,1.340416
1250,1.315840
1251,1.374208
1252,1.330176
1253,1.354752
1254,1.310720
1255,1.374208
1256,1.358848
1257,1.299456
1258,1.292288
1259,1.287168
1260,1.337344
1261,1.316864
1262,1.344512
1263,1.290240
1264,1.305600
1265,1.354752
1266,1.356800
1267,1.357824
1268,1.333248
1269,1.358848
1270,1.347584
1271,1.353728
1272,1.346560
1273,1.344512
1274,1.361920
1275,1.390592
1276,1.325056
1277,1.122304
1278,1.329152
1279,1.403904
1280,1.380352
1281,1.376256
1282,1.355776
1283,1.412096
1284,1.389568
1285,1.319936
1286,1.313792
1287,1.292288
1288,1.310720
1289,1.276928
1290,1.315840
1291,1.390592
1292,1.335296
1293,1.341440
1294,1.359872
1295,1.388544
1296,1.347584
1297,1.366016
1298,1.348608
1299,1.353728
1300,1.357824
1301,1.358848
1302,1.363968
1303,1.338368
1304,1.387520
1305,1.335296
1306,1.331200
1307,1.331200
1308,1.341440
1309,1.347584
1310,1.280000
1311,1.380352
1312,1.291264
1313,1.338368
1314,1.316864
1315,1.355776
1316,1.340416
1317,1.394688
1318,1.329152
1319,1.332224
1320,1.392640
1321,1.354752
1322,1.122304
1323,0.671744
1324,0.631808
1325,0.618496
1326,0.607232
1327,0.622592
1328,0.608256
1329,1.292288
1330,1.222656
1331,1.294336
1332,1.319936
1333,1.388544
1334,1.337344
1335,1.344512
1336,1.355776
1337,1.329152
1338,1.316864
1339,1.331200
1340,1.335296
1341,1.338368
1342,1.292288
1343,1.321984
1344,1.340416
1345,1.356800
1346,1.344512
1347,1.391616
1348,1.344512
1349,1.344512
1350,1.346560
1351,1.306624
1352,1.347584
1353,1.292288
1354,1.307648
1355,1.304576
1356,1.330176
1357,1.368064
1358,1.384448
1359,1.264640
1360,1.305600
1361,1.314816
1362,1.354752
1363,1.269760
1364,1.336320
1365,1.288192
1366,1.353728
1367,1.347584
1368,1.301504
1369,1.334272
1370,1.304576
1371,1.326080
1372,1.298432
1373,1.239040
1374,0.955392
1375,0.896000
1376,1.301504
1377,1.255424
1378,1.313792
1379,1.308672
1380,1.342464
1381,1.367040
1382,1.358848
1383,1.307648
1384,1.298432
1385,1.324032
1386,1.333248
1387,1.317888
1388,1.362944
1389,1.352704
1390,1.374208
1391,1.405952
1392,1.323008
1393,1.361920
1394,1.329152
1395,1.394688
1396,1.350656
1397,1.340416
1398,1.361920
1399,1.381376
1400,1.342464
1401,1.298432
1402,1.311744
1403,1.391616
1404,1.335296
1405,1.331200
1406,1.356800
1407,1.371136
1408,1.347584
1409,1.324032
1410,1.358848
1411,1.315840
1412,1.309696
1413,1.356800
1414,1.383424
1415,1.329152
1416,1.290240
1417,1.341440
1418,1.312768
1419,1.326080
1420,1.317888
1421,1.101824
1422,0.799744
1423,0.618496
1424,0.604160
1425,0.602112
1426,0.587776
1427,1.359872
1428,1.359872
1429,1.415168
1430,1.325056
1431,1.347584
1432,1.398784
1433,1.372160
1434,1.392640
1435,1.375232
1436,1.304576
1437,1.359872
1438,1.353728
1439,1.358848
1440,1.372160
1441,1.338368
1442,1.291264
1443,1.356800
1444,1.342464
1445,1.347584
1446,1.327104
1447,1.390592
1448,1.303552
1449,1.395712
1450,1.388544
1451,1.295360
1452,1.360896
1453,1.306624
1454,1.300480
1455,1.353728
1456,1.367040
1457,1.346560
1458,1.378304
1459,1.325056
1460,1.344512
1461,1.345536
1462,1.354752
1463,1.341440
1464,1.371136
1465,1.300480
1466,1.357824
1467,1.304576
1468,1.339392
1469,1.361920
1470,1.350656
1471,0.791552
1472,0.931840
1473,1.030144
1474,1.259520
1475,1.350656
1476,1.290240
1477,1.302528
1478,1.338368
1479,1.340416
1480,1.334272
1481,1.338368
1482,1.324032
1483,1.366016
1484,1.311744
1485,1.315840
1486,1.347584
1487,1.345536
1488,1.328128
1489,1.372160
1490,1.344512
1491,1.291264
1492,1.300480
1493,1.358848
1494,1.376256
1495,1.339392
1496,1.391616
1497,1.320960
1498,1.334272
1499,1.329152
1500,1.375232
1501,1.320960
1502,1.306624
1503,1.343488
1504,1.335296
1505,1.324032
1506,1.362944
1507,1.382400
1508,1.297408
1509,1.360896
1510,1.324032
1511,1.341440
1512,1.373184
1513,1.333248
1514,1.305600
1515,1.309696
1516,1.370112
1517,1.316864
1518,0.748544
1519,1.051648
1520,1.348608
1521,1.344512
1522,1.275904
1523,1.379328
1524,1.276928
1525,1.319936
1526,1.311744
1527,1.349632
1528,1.374208
1529,1.328128
1530,1.360896
1531,1.392640
1532,1.368064
1533,1.286144
1534,1.326080
1535,1.303552
1536,1.324032
1537,1.306624
1538,1.347584
1539,1.397760
1540,1.366016
1541,1.326080
1542,1.380352
1543,1.390592
1544,1.353728
1545,1.355776
1546,1.334272
1547,1.388544
1548,1.323008
1549,1.349632
1550,1.321984
1551,1.370112
1552,1.306624
1553,1.312768
1554,1.346560
1555,1.325056
1556,1.333248
1557,1.378304
1558,1.352704
1559,1.356800
1560,1.373184
1561,1.337344
1562,1.324032
1563,1.264640
1564,1.323008
1565,1.181696
1566,1.302528
1567,1.362944
1568,1.367040
1569,1.288192
1570,1.307648
1571,1.388544
1572,1.310720
1573,1.329152
1574,1.331200
1575,1.319936
1576,1.347584
1577,1.364992
1578,1.352704
1579,1.336320
1580,1.345536
1581,1.329152
1582,1.328128
1583,1.347584
1584,1.342464
1585,1.345536
1586,1.311744
1587,1.355776
1588,1.345536
1589,1.325056
1590,1.334272
1591,1.405952
1592,1.284096
1593,1.351680
1594,1.349632
1595,1.348608
1596,1.345536
1597,1.339392
1598,1.285120
1599,1.352704
1600,1.315840
1601,1.341440
1602,1.289216
1603,1.299456
1604,1.335296
1605,1.313792
1606,1.276928
1607,1.331200
1608,1.343488
1609,1.181696
1610,0.840704
1611,0.615424
1612,0.599040
1613,0.588800
1614,0.580608
1615,1.367040
1616,1.380352
1617,1.338368
1618,1.355776
1619,1.307648
1620,1.310720
1621,1.332224
1622,1.333248
1623,1.326080
1624,1.361920
1625,1.386496
1626,1.349632
1627,1.402880
1628,1.321984
1629,1.324032
1630,1.354752
1631,1.348608
1632,1.281024
1633,1.337344
1634,1.348608
1635,1.367040
1636,1.368064
1637,1.356800
1638,1.304576
1639,1.329152
1640,1.318912
1641,1.298432
1642,1.376256
1643,1.354752
1644,1.327104
1645,1.300480
1646,1.343488
1647,1.313792
1648,1.323008
1649,1.329152
1650,1.336320
1651,1.326080
1652,1.348608
1653,1.338368
1654,1.303552
1655,1.343488
1656,1.341440
1657,1.355776
1658,1.332224
1659,1.278976
1660,1.206272
1661,1.165312
1662,1.309696
1663,1.290240
1664,1.303552
1665,1.316864
1666,1.343488
1667,1.385472
1668,1.316864
1669,1.371136
1670,1.330176
1671,1.361920
1672,1.344512
1673,1.392640
1674,1.389568
1675,1.340416
1676,1.314816
1677,1.331200
1678,1.318912
1679,1.302528
1680,1.354752
1681,1.354752
1682,1.357824
1683,1.366016
1684,1.336320
1685,1.343488
1686,1.395712
1687,1.346560
1688,1.345536
1689,1.321984
1690,1.313792
1691,1.328128
1692,1.374208
1693,1.367040
1694,1.327104
1695,1.326080
1696,1.374208
1697,1.376256
1698,1.336320
1699,1.393664
1700,1.347584
1701,1.351680
1702,1.387520
1703,1.331200
1704,1.269760
1705,1.208320
1706,1.223680
1707,1.313792
1708,1.329152
1709,1.350656
1710,1.250304
1711,1.390592
1712,1.262592
1713,1.248256
1714,1.354752
1715,1.294336
1716,1.332224
1717,1.358848
1718,1.321984
1719,1.320960
1720,1.310720
1721,1.294336
1722,1.319936
1723,1.372160
1724,1.314816
1725,1.350656
1726,1.325056
1727,1.377280
1728,1.384448
1729,1.317888
1730,1.352704
1731,1.353728
1732,1.475584
1733,1.346560
1734,1.341440
1735,1.298432
1736,1.325056
1737,1.295360
1738,1.354752
1739,1.337344
1740,1.353728
1741,1.351680
1742,1.359872
1743,1.315840
1744,1.300480
1745,1.333248
1746,1.395712
1747,1.321984
1748,1.348608
1749,1.338368
1750,1.062912
1751,0.648192
1752,0.624640
1753,0.622592
1754,0.609280
1755,1.394688
1756,1.409024
1757,1.353728
1758,1.337344
1759,1.314816
1760,1.332224
1761,1.342464
1762,1.330176
1763,1.313792
1764,1.356800
1765,1.295360
1766,1.336320
1767,1.333248
1768,1.326080
1769,1.311744
1770,1.320960
1771,1.263616
1772,1.278976
1773,1.324032
1774,1.353728
1775,1.358848
1776,1.361920
1777,1.366016
1778,1.363968
1779,1.339392
1780,1.330176
1781,1.573888
1782,1.370112
1783,1.364992
1784,1.337344
1785,1.387520
1786,1.371136
1787,1.342464
1788,1.404928
1789,1.374208
1790,1.337344
1791,1.357824
1792,1.398784
1793,1.333248
1794,1.338368
1795,1.295360
1796,1.351680
1797,1.302528
1798,1.325056
1799,1.190912
1800,0.775168
1801,0.685056
1802,0.686080
1803,0.632832
1804,1.438720
1805,1.394688
1806,1.276928
1807,1.369088
1808,1.355776
1809,1.348608
1810,1.304576
1811,1.321984
1812,1.376256
1813,1.411072
1814,1.319936
1815,1.346560
1816,1.346560
1817,1.381376
1818,1.353728
1819,1.370112
1820,1.377280
1821,1.374208
1822,1.313792
1823,1.356800
1824,1.344512
1825,1.353728
1826,1.413120
1827,1.334272
1828,1.318912
1829,1.311744
1830,1.347584
1831,1.303552
1832,1.306624
1833,1.353728
1834,1.394688
1835,1.312768
1836,1.315840
1837,1.339392
1838,1.360896
1839,1.372160
1840,1.344512
1841,1.383424
1842,1.361920
1843,1.321984
1844,1.347584
1845,1.341440
1846,1.373184
1847,1.402880
1848,1.172480
1849,0.707584
1850,1.373184
1851,1.422336
1852,1.324032
1853,1.349632
1854,1.315840
1855,1.383424
1856,1.318912
1857,1.397760
1858,1.297408
1859,1.282048
1860,1.332224
1861,1.354752
1862,1.320960
1863,1.332224
1864,1.357824
1865,1.339392
1866,1.350656
1867,1.339392
1868,1.349632
1869,1.312768
1870,1.285120
1871,1.383424
1872,1.335296
