iter,ms
769,1.286144
770,1.374208
771,1.324032
772,1.324032
773,1.333248
774,1.329152
775,1.308672
776,1.341440
777,1.317888
778,1.288192
779,1.313792
780,1.328128
781,1.350656
782,1.297408
783,1.319936
784,1.340416
785,1.346560
786,1.296384
787,1.348608
788,1.367040
789,1.358848
790,1.335296
791,1.371136
792,1.305600
793,1.162240
794,0.941056
795,1.292288
796,1.171456
797,1.324032
798,1.327104
799,1.313792
800,1.314816
801,1.310720
802,1.338368
803,1.318912
804,1.341440
805,1.337344
806,1.354752
807,1.344512
808,1.336320
809,1.320960
810,1.354752
811,1.336320
812,1.340416
813,1.318912
814,1.307648
815,1.355776
816,1.309696
817,1.308672
818,1.336320
819,1.305600
820,1.359872
821,1.358848
822,1.291264
823,1.328128
824,1.327104
825,1.317888
826,1.370112
827,1.383424
828,1.340416
829,1.331200
830,1.367040
831,1.370112
832,1.320960
833,1.354752
834,1.324032
835,1.364992
836,1.301504
837,1.360896
838,1.317888
839,1.362944
840,1.127424
841,1.338368
842,1.318912
843,1.317888
844,1.352704
845,1.301504
846,1.319936
847,1.332224
848,1.394688
849,1.354752
850,1.383424
851,1.363968
852,1.303552
853,1.356800
854,1.304576
855,1.571840
856,1.372160
857,1.390592
858,1.350656
859,1.355776
860,1.366016
861,1.332224
862,1.299456
863,1.307648
864,1.307648
865,1.325056
866,1.332224
867,1.355776
868,1.331200
869,1.342464
870,1.282048
871,1.337344
872,1.358848
873,1.342464
874,1.326080
875,1.313792
876,1.319936
877,1.327104
878,1.391616
879,1.357824
880,1.375232
881,1.376256
882,1.338368
883,1.292288
884,1.335296
885,1.203200
886,0.794624
887,1.436672
888,1.378304
889,1.331200
890,1.333248
891,1.334272
892,1.389568
893,1.316864
894,1.324032
895,1.323008
896,1.309696
897,1.378304
898,1.351680
899,1.324032
900,1.401856
901,1.290240
902,1.348608
903,1.289216
904,1.301504
905,1.361920
906,1.336320
907,1.347584
908,1.337344
909,1.305600
910,1.298432
911,1.307648
912,1.289216
913,1.338368
914,1.327104
915,1.328128
916,1.334272
917,1.366016
918,1.337344
919,1.367040
920,1.380352
921,1.299456
922,1.329152
923,1.332224
924,1.338368
925,1.387520
926,1.341440
927,1.348608
928,1.352704
929,1.320960
930,1.334272
931,1.148928
932,1.425408
933,1.289216
934,1.304576
935,1.347584
936,1.260544
937,1.358848
938,1.301504
939,1.395712
940,1.287168
941,1.370112
942,1.272832
943,1.386496
944,1.349632
945,1.271808
946,1.341440
947,1.346560
948,1.356800
949,1.364992
950,1.349632
951,1.387520
952,1.303552
953,1.354752
954,1.348608
955,1.351680
956,1.346560
957,1.350656
958,1.470464
959,1.341440
960,1.389568
961,1.336320
962,1.353728
963,1.359872
964,1.332224
965,1.315840
966,1.320960
967,1.357824
968,1.341440
969,1.351680
970,1.294336
971,1.353728
972,1.406976
973,1.350656
974,1.320960
975,1.344512
976,1.328128
977,0.908288
978,1.411072
979,1.353728
980,1.364992
981,1.314816
982,1.325056
983,1.301504
984,1.350656
985,1.336320
986,1.320960
987,1.342464
988,1.405952
989,1.391616
990,1.354752
991,1.351680
992,1.363968
993,1.299456
994,1.317888
995,1.310720
996,1.350656
997,1.372160
998,1.408000
999,1.384448
1000,1.344512
1001,1.354752
1002,1.335296
1003,1.344512
1004,1.290240
1005,1.371136
1006,1.359872
1007,1.340416
1008,1.336320
1009,1.351680
1010,1.358848
1011,1.337344
1012,1.364992
1013,1.336320
1014,1.370112
1015,1.410048
1016,1.300480
1017,1.367040
1018,1.401856
1019,1.374208
1020,1.402880
1021,1.331200
1022,1.145856
1023,0.718848
1024,1.344512
1025,1.245184
1026,1.230848
1027,1.331200
1028,1.294336
1029,1.360896
1030,1.366016
1031,1.383424
1032,1.373184
1033,1.367040
1034,1.364992
1035,1.354752
1036,1.321984
1037,1.366016
1038,1.390592
1039,1.294336
1040,1.343488
1041,1.339392
1042,1.355776
1043,1.361920
1044,1.288192
1045,1.340416
1046,1.340416
1047,1.312768
1048,1.373184
1049,1.317888
1050,1.364992
1051,1.324032
1052,1.397760
1053,1.327104
1054,1.361920
1055,1.349632
1056,1.253376
1057,1.319936
1058,1.344512
1059,1.307648
1060,1.329152
1061,1.324032
1062,1.331200
1063,1.314816
1064,1.300480
1065,1.351680
1066,1.320960
1067,1.391616
1068,1.222656
1069,1.271808
1070,1.170432
1071,1.356800
1072,1.361920
1073,1.336320
1074,1.331200
1075,1.313792
1076,1.312768
1077,1.352704
1078,1.342464
1079,1.366016
1080,1.380352
1081,1.337344
1082,1.337344
1083,1.325056
1084,1.341440
1085,1.344512
1086,1.401856
1087,1.332224
1088,1.329152
1089,1.286144
1090,1.301504
1091,1.317888
1092,1.304576
1093,1.348608
1094,1.324032
1095,1.312768
1096,1.333248
1097,1.319936
1098,1.343488
1099,1.357824
1100,1.398784
1101,1.371136
1102,1.362944
1103,1.312768
1104,1.285120
1105,1.332224
1106,1.350656
1107,1.287168
1108,1.295360
1109,1.329152
1110,1.352704
1111,1.321984
1112,1.349632
1113,1.187840
1114,0.955392
1115,0.873472
1116,0.702464
1117,1.421312
1118,1.332224
1119,1.342464
1120,1.299456
1121,1.338368
1122,1.304576
1123,1.350656
1124,1.345536
1125,1.345536
1126,1.373184
1127,1.316864
1128,1.378304
1129,1.307648
1130,1.316864
1131,1.353728
1132,1.340416
1133,1.350656
1134,1.344512
1135,1.343488
1136,1.334272
1137,1.336320
1138,1.327104
1139,1.327104
1140,1.355776
1141,1.334272
1142,1.309696
1143,1.316864
1144,1.390592
1145,1.333248
1146,1.335296
1147,1.308672
1148,1.332224
1149,1.293312
1150,1.332224
1151,1.361920
1152,1.317888
1153,1.341440
1154,1.356800
1155,1.335296
1156,1.359872
1157,1.339392
1158,1.346560
1159,1.315840
1160,1.333248
1161,1.246208
1162,1.142784
1163,1.360896
1164,1.286144
1165,1.254400
1166,1.347584
1167,1.302528
1168,1.359872
1169,1.389568
1170,1.320960
1171,1.323008
1172,1.342464
1173,1.287168
1174,1.324032
1175,1.376256
1176,1.304576
1177,1.339392
1178,1.286144
1179,1.363968
1180,1.347584
1181,1.299456
1182,1.359872
1183,1.340416
1184,1.312768
1185,1.345536
1186,1.387520
1187,1.300480
1188,1.297408
1189,1.367040
1190,1.297408
1191,1.344512
1192,1.358848
1193,1.307648
1194,1.299456
1195,1.337344
1196,1.311744
1197,1.280000
1198,1.333248
1199,1.313792
1200,1.341440
1201,1.313792
1202,1.339392
1203,1.306624
1204,1.346560
1205,1.299456
1206,1.345536
1207,1.275904
1208,0.949248
1209,0.748544
1210,0.801792
1211,0.977920
1212,1.057792
1213,1.281024
1214,1.349632
1215,1.389568
1216,1.358848
1217,1.332224
1218,1.334272
1219,1.353728
1220,1.346560
1221,1.305600
1222,1.368064
1223,1.303552
1224,1.335296
1225,1.319936
1226,1.361920
1227,1.320960
1228,1.252352
1229,1.390592
1230,1.280000
1231,1.357824
1232,1.338368
1233,1.343488
1234,1.359872
1235,1.389568
1236,1.294336
1237,1.346560
1238,1.319936
1239,1.320960
1240,1.354752
1241,1.294336
1242,1.343488
1243,1.334272
1244,1.318912
1245,1.400832
1246,1.386496
1247,1.324032
1248,1.353728
1249,1.352704
1250,1.341440
1251,1.350656
1252,1.334272
1253,1.335296
1254,1.337344
1255,1.364992
1256,1.242112
1257,0.746496
1258,0.913408
1259,1.256448
1260,1.265664
1261,1.291264
1262,1.344512
1263,1.314816
1264,1.304576
1265,1.318912
1266,1.344512
1267,1.346560
1268,1.346560
1269,1.325056
1270,1.338368
1271,1.272832
1272,1.324032
1273,1.316864
1274,1.354752
1275,1.313792
1276,1.332224
1277,1.335296
1278,1.341440
1279,1.292288
1280,1.283072
1281,1.335296
1282,1.327104
1283,1.363968
1284,1.323008
1285,1.329152
1286,1.315840
1287,1.297408
1288,1.334272
1289,1.298432
1290,1.335296
1291,1.355776
1292,1.377280
1293,1.321984
1294,1.337344
1295,1.339392
1296,1.334272
1297,1.335296
1298,1.352704
1299,1.303552
1300,1.323008
1301,1.334272
1302,1.269760
1303,1.223680
1304,0.956416
1305,0.658432
1306,0.618496
1307,0.599040
1308,0.584704
1309,1.414144
1310,1.352704
1311,1.356800
1312,1.356800
1313,1.339392
1314,1.306624
1315,1.302528
1316,1.307648
1317,1.304576
1318,1.303552
1319,1.330176
1320,1.317888
1321,1.343488
1322,1.341440
1323,1.403904
1324,1.396736
1325,1.356800
1326,1.336320
1327,1.374208
1328,1.378304
1329,1.370112
1330,1.320960
1331,1.354752
1332,1.339392
1333,1.384448
1334,1.331200
1335,1.301504
1336,1.342464
1337,1.339392
1338,1.364992
1339,1.303552
1340,1.303552
1341,1.329152
1342,1.370112
1343,1.352704
1344,1.355776
1345,1.350656
1346,1.336320
1347,1.370112
1348,1.351680
1349,1.332224
1350,1.308672
1351,1.317888
1352,1.355776
1353,1.248256
1354,1.302528
1355,1.206272
1356,1.324032
1357,1.348608
1358,1.339392
1359,1.355776
1360,1.312768
1361,1.274880
1362,1.347584
1363,1.315840
1364,1.318912
1365,1.355776
1366,1.311744
1367,1.339392
1368,1.291264
1369,1.328128
1370,1.312768
1371,1.290240
1372,1.310720
1373,1.292288
1374,1.297408
1375,1.356800
1376,1.332224
1377,1.353728
1378,1.318912
1379,1.323008
1380,1.323008
1381,1.313792
1382,1.296384
1383,1.331200
1384,1.310720
1385,1.313792
1386,1.325056
1387,1.290240
1388,1.316864
1389,1.309696
1390,1.296384
1391,1.300480
1392,1.389568
1393,1.338368
1394,1.369088
1395,1.312768
1396,1.327104
1397,1.312768
1398,1.383424
1399,1.421312
1400,1.349632
1401,1.290240
1402,1.278976
1403,1.337344
1404,1.270784
1405,1.346560
1406,1.332224
1407,1.319936
1408,1.308672
1409,1.311744
1410,1.369088
1411,1.327104
1412,1.328128
1413,1.341440
1414,1.358848
1415,1.310720
1416,1.328128
1417,1.360896
1418,1.345536
1419,1.346560
1420,1.318912
1421,1.309696
1422,1.284096
1423,1.352704
1424,1.377280
1425,1.377280
1426,1.295360
1427,1.353728
1428,1.374208
1429,1.359872
1430,1.312768
1431,1.370112
1432,1.313792
1433,1.347584
1434,1.326080
1435,1.337344
1436,1.356800
1437,1.333248
1438,1.332224
1439,1.343488
1440,1.356800
1441,1.331200
1442,1.333248
1443,1.235968
1444,0.979968
1445,1.356800
1446,1.257472
1447,1.257472
1448,1.340416
1449,1.390592
1450,1.323008
1451,1.509376
1452,1.356800
1453,1.307648
1454,1.304576
1455,1.392640
1456,1.314816
1457,1.314816
1458,1.362944
1459,1.366016
1460,1.329152
1461,1.311744
1462,1.341440
1463,1.347584
1464,1.336320
1465,1.337344
1466,1.368064
1467,1.343488
1468,1.368064
1469,1.329152
1470,1.320960
1471,1.487872
1472,1.362944
1473,1.338368
1474,1.364992
1475,1.336320
1476,1.377280
1477,1.353728
1478,1.349632
1479,1.292288
1480,1.366016
1481,1.310720
1482,1.360896
1483,1.371136
1484,1.332224
1485,1.345536
1486,1.331200
1487,1.367040
1488,1.327104
1489,1.248256
1490,1.153024
1491,1.218560
1492,1.335296
1493,1.373184
1494,1.291264
1495,1.358848
1496,1.394688
1497,1.352704
1498,1.341440
1499,1.325056
1500,1.288192
1501,1.305600
1502,1.341440
1503,1.344512
1504,1.366016
1505,1.336320
1506,1.286144
1507,1.316864
1508,1.360896
1509,1.293312
1510,1.318912
1511,1.305600
1512,1.345536
1513,1.325056
1514,1.296384
1515,1.377280
1516,1.315840
1517,1.257472
1518,1.320960
1519,1.341440
1520,1.373184
1521,1.369088
1522,1.339392
1523,1.325056
1524,1.374208
1525,1.389568
1526,1.305600
1527,1.389568
1528,1.337344
1529,1.350656
1530,1.351680
1531,1.349632
1532,1.350656
1533,1.329152
1534,1.174528
1535,0.731136
1536,0.699392
1537,0.671744
1538,0.637952
1539,1.356800
1540,1.244160
1541,1.340416
1542,1.362944
1543,1.377280
1544,1.379328
1545,1.317888
1546,1.408000
1547,1.354752
1548,1.370112
1549,1.347584
1550,1.370112
1551,1.295360
1552,1.318912
1553,1.310720
1554,1.331200
1555,1.371136
1556,1.344512
1557,1.354752
1558,1.363968
1559,1.353728
1560,1.333248
1561,1.309696
1562,1.380352
1563,1.355776
1564,1.363968
1565,1.358848
1566,1.289216
1567,1.306624
1568,1.362944
1569,1.381376
1570,1.324032
1571,1.395712
1572,1.359872
1573,1.350656
1574,1.357824
1575,1.349632
1576,1.362944
1577,1.352704
1578,1.384448
1579,1.311744
1580,1.300480
1581,1.366016
1582,1.346560
1583,1.252352
1584,0.768000
1585,0.634880
1586,0.616448
1587,0.598016
1588,1.375232
1589,1.429504
1590,1.392640
1591,1.361920
1592,1.306624
1593,1.390592
1594,1.307648
1595,1.380352
1596,1.346560
1597,1.346560
1598,1.325056
1599,1.341440
1600,1.357824
1601,1.334272
1602,1.358848
1603,1.338368
1604,1.346560
1605,1.353728
1606,1.302528
1607,1.319936
1608,1.321984
1609,1.334272
1610,1.318912
1611,1.309696
1612,1.318912
1613,1.361920
1614,1.332224
1615,1.373184
1616,1.352704
1617,1.352704
1618,1.413120
1619,1.359872
1620,1.329152
1621,1.320960
1622,1.363968
1623,1.370112
1624,1.331200
1625,1.312768
1626,1.344512
1627,1.321984
1628,1.338368
1629,1.316864
1630,1.329152
1631,1.391616
1632,1.111040
1633,0.738304
1634,0.644096
1635,0.637952
1636,1.376256
1637,1.435648
1638,1.379328
1639,1.320960
1640,1.368064
1641,1.367040
1642,1.305600
1643,1.401856
1644,1.358848
1645,1.345536
1646,1.308672
1647,1.333248
1648,1.305600
1649,1.343488
1650,1.379328
1651,1.356800
1652,1.333248
1653,1.345536
1654,1.301504
1655,1.352704
1656,1.376256
1657,1.347584
1658,1.377280
1659,1.367040
1660,1.383424
1661,1.345536
1662,1.337344
1663,1.349632
1664,1.348608
1665,1.260544
1666,1.318912
1667,1.313792
1668,1.324032
1669,1.335296
1670,1.311744
1671,1.297408
1672,1.303552
1673,1.305600
1674,1.305600
1675,1.343488
1676,1.385472
1677,1.396736
1678,1.347584
1679,1.301504
1680,1.231872
1681,1.090560
1682,1.398784
1683,1.435648
1684,1.386496
1685,1.396736
1686,1.338368
1687,1.346560
1688,1.383424
1689,1.397760
1690,1.367040
1691,1.346560
1692,1.338368
1693,1.291264
1694,1.324032
1695,1.334272
1696,1.339392
1697,1.346560
1698,1.319936
1699,1.351680
1700,1.338368
1701,1.291264
1702,1.351680
1703,1.350656
1704,1.369088
1705,1.362944
1706,1.318912
1707,1.353728
1708,1.356800
1709,1.315840
1710,1.300480
1711,1.364992
1712,1.306624
1713,1.272832
1714,1.358848
1715,1.323008
1716,1.392640
1717,1.389568
1718,1.354752
1719,1.358848
1720,1.340416
1721,1.327104
1722,1.327104
1723,1.344512
1724,1.354752
1725,1.334272
1726,1.236992
1727,1.268736
1728,1.118208
1729,1.238016
1730,1.284096
1731,1.274880
1732,1.251328
1733,1.319936
1734,1.282048
1735,1.304576
1736,1.266688
1737,1.341440
1738,1.330176
1739,1.311744
1740,1.344512
1741,1.352704
1742,1.368064
1743,1.344512
1744,1.312768
1745,1.308672
1746,1.317888
1747,1.298432
1748,1.327104
1749,1.318912
1750,1.338368
1751,1.343488
1752,1.354752
1753,1.348608
1754,1.368064
1755,1.296384
1756,1.349632
1757,1.346560
1758,1.373184
1759,1.335296
1760,1.318912
1761,1.389568
1762,1.358848
1763,1.380352
1764,1.339392
1765,1.318912
1766,1.358848
1767,1.320960
1768,1.355776
1769,1.375232
1770,1.350656
1771,1.298432
1772,1.012736
1773,0.779264
1774,0.661504
1775,0.608256
1776,0.606208
1777,1.393664
1778,1.388544
1779,1.269760
1780,1.333248
1781,1.326080
1782,1.319936
1783,1.289216
1784,1.360896
1785,1.379328
1786,1.356800
1787,1.379328
1788,1.326080
1789,1.319936
1790,1.333248
1791,1.347584
1792,1.277952
1793,1.319936
1794,1.332224
1795,1.305600
1796,1.303552
1797,1.356800
1798,1.389568
1799,1.401856
1800,1.336320
1801,1.315840
1802,1.296384
1803,1.292288
1804,1.323008
1805,1.300480
1806,1.320960
1807,1.325056
1808,1.323008
1809,1.325056
1810,1.355776
1811,1.364992
1812,1.339392
1813,1.405952
1814,1.383424
1815,1.341440
1816,1.345536
1817,1.372160
1818,1.366016
1819,1.343488
1820,1.368064
1821,1.222656
1822,0.914432
1823,0.623616
1824,0.600064
1825,0.591872
1826,1.386496
1827,1.366016
1828,1.290240
1829,1.348608
1830,1.368064
1831,1.366016
1832,1.330176
1833,1.364992
1834,1.336320
1835,1.350656
1836,1.333248
1837,1.369088
1838,1.359872
1839,1.346560
1840,1.361920
1841,1.330176
1842,1.308672
1843,1.345536
1844,1.348608
1845,1.359872
1846,1.381376
1847,1.354752
1848,1.359872
1849,1.319936
1850,1.357824
1851,1.338368
1852,1.306624
1853,1.289216
1854,1.369088
1855,1.353728
1856,1.326080
1857,1.357824
1858,1.373184
1859,1.319936
1860,1.310720
1861,1.282048
1862,1.341440
1863,1.368064
1864,1.305600
1865,1.356800
1866,1.326080
1867,1.360896
1868,1.317888
1869,1.316864
1870,1.230848
1871,0.920576
1872,0.657408
