iter,ms
178,1.371136
179,1.353728
180,1.319936
181,1.274880
182,1.313792
183,1.367040
184,1.348608
185,1.315840
186,1.368064
187,1.342464
188,1.312768
189,1.353728
190,1.375232
191,1.299456
192,0.959488
193,0.611328
194,1.373184
195,1.359872
196,1.336320
197,1.290240
198,1.281024
199,1.287168
200,1.293312
201,1.368064
202,1.336320
203,1.348608
204,1.386496
205,1.393664
206,1.380352
207,1.379328
208,1.316864
209,1.346560
210,1.329152
211,1.320960
212,1.376256
213,1.327104
214,1.384448
215,1.411072
216,1.355776
217,1.345536
218,1.361920
219,1.313792
220,1.374208
221,1.355776
222,1.334272
223,1.313792
224,1.363968
225,1.357824
226,1.345536
227,1.321984
228,1.324032
229,1.354752
230,1.373184
231,1.317888
232,1.353728
233,1.386496
234,1.340416
235,1.357824
236,1.371136
237,1.343488
238,1.360896
239,1.344512
240,1.338368
241,1.343488
242,1.369088
243,1.269760
244,1.316864
245,1.315840
246,1.334272
247,1.350656
248,1.334272
249,1.309696
250,1.339392
251,1.364992
252,1.355776
253,1.346560
254,1.367040
255,1.307648
256,1.319936
257,1.310720
258,1.302528
259,1.313792
260,1.355776
261,1.320960
262,1.362944
263,1.319936
264,1.317888
265,1.340416
266,1.383424
267,1.334272
268,1.380352
269,1.357824
270,1.358848
271,1.348608
272,1.330176
273,1.325056
274,1.342464
275,1.306624
276,1.333248
277,1.355776
278,1.292288
279,1.342464
280,1.358848
281,1.350656
282,1.319936
283,1.445888
284,1.339392
285,1.243136
286,1.386496
287,1.318912
288,1.387520
289,1.372160
290,1.397760
291,1.390592
292,1.323008
293,1.299456
294,1.340416
295,1.415168
296,1.332224
297,1.361920
298,1.377280
299,1.323008
300,1.358848
301,1.339392
302,1.374208
303,1.361920
304,1.349632
305,1.342464
306,1.347584
307,1.359872
308,1.338368
309,1.299456
310,1.291264
311,1.342464
312,1.304576
313,1.354752
314,1.346560
315,1.406976
316,1.343488
317,1.375232
318,1.370112
319,1.327104
320,1.381376
321,1.356800
322,1.398784
323,1.381376
324,1.358848
325,1.338368
326,1.321984
327,1.198080
328,1.342464
329,1.275904
330,1.371136
331,1.391616
332,1.336320
333,1.366016
334,1.362944
335,1.372160
336,1.301504
337,1.368064
338,1.319936
339,1.337344
340,1.304576
341,1.320960
342,1.358848
343,1.380352
344,1.342464
345,1.412096
346,1.368064
347,1.341440
348,1.349632
349,1.312768
350,1.316864
351,1.324032
352,1.351680
353,1.354752
354,1.321984
355,1.338368
356,1.310720
357,1.344512
358,1.353728
359,1.346560
360,1.364992
361,1.370112
362,1.346560
363,1.342464
364,1.342464
365,1.357824
366,1.291264
367,1.353728
368,1.362944
369,1.374208
370,1.302528
371,1.176576
372,0.749568
373,1.267712
374,1.255424
375,1.362944
376,1.312768
377,1.366016
378,1.297408
379,1.350656
380,1.339392
381,1.265664
382,1.342464
383,1.358848
384,1.302528
385,1.346560
386,1.398784
387,1.345536
388,1.372160
389,1.342464
390,1.342464
391,1.353728
392,1.290240
393,1.363968
394,1.336320
395,1.327104
396,1.321984
397,1.318912
398,1.314816
399,1.336320
400,1.347584
401,1.372160
402,1.308672
403,1.373184
404,1.300480
405,1.360896
406,1.352704
407,1.364992
408,1.323008
409,1.336320
410,1.313792
411,1.303552
412,1.360896
413,1.330176
414,1.323008
415,1.306624
416,1.375232
417,1.304576
418,1.060864
419,0.780288
420,0.664576
421,0.629760
422,0.593920
423,0.570368
424,1.543168
425,1.184768
426,1.320960
427,1.454080
428,1.381376
429,1.319936
430,1.339392
431,1.291264
432,1.312768
433,1.367040
434,1.329152
435,1.354752
436,1.321984
437,1.325056
438,1.268736
439,1.336320
440,1.284096
441,1.316864
442,1.378304
443,1.349632
444,1.352704
445,1.321984
446,1.324032
447,1.323008
448,1.309696
449,1.338368
450,1.276928
451,1.328128
452,1.330176
453,1.333248
454,1.337344
455,1.360896
456,1.378304
457,1.335296
458,1.344512
459,1.332224
460,1.397760
461,1.355776
462,1.363968
463,1.291264
464,1.324032
465,1.333248
466,1.337344
467,1.299456
468,1.235968
469,1.454080
470,1.385472
471,1.350656
472,1.437696
473,1.313792
474,1.340416
475,1.353728
476,1.348608
477,1.330176
478,1.389568
479,1.388544
480,1.319936
481,1.316864
482,1.340416
483,1.310720
484,1.338368
485,1.267712
486,1.314816
487,1.335296
488,1.391616
489,1.332224
490,1.281024
491,1.371136
492,1.319936
493,1.306624
494,1.346560
495,1.334272
496,1.306624
497,1.355776
498,1.306624
499,1.381376
500,1.328128
501,1.315840
502,1.313792
503,1.356800
504,1.337344
505,1.377280
506,1.294336
507,1.318912
508,1.311744
509,1.317888
510,1.302528
511,1.345536
512,1.316864
513,1.224704
514,1.315840
515,1.244160
516,1.297408
517,1.390592
518,1.306624
519,1.340416
520,1.355776
521,1.309696
522,1.330176
523,1.306624
524,1.338368
525,1.304576
526,1.294336
527,1.325056
528,1.357824
529,1.282048
530,1.291264
531,1.295360
532,1.271808
533,1.296384
534,1.348608
535,1.272832
536,1.360896
537,1.326080
538,1.395712
539,1.385472
540,1.330176
541,1.337344
542,1.310720
543,1.313792
544,1.269760
545,1.312768
546,1.342464
547,1.295360
548,1.305600
549,1.290240
550,1.319936
551,1.292288
552,1.321984
553,1.318912
554,1.332224
555,1.342464
556,1.340416
557,1.346560
558,1.327104
559,1.140736
560,1.404928
561,1.361920
562,1.357824
563,1.327104
564,1.367040
565,1.326080
566,1.319936
567,1.345536
568,1.389568
569,1.370112
570,1.346560
571,1.353728
572,1.391616
573,1.320960
574,1.346560
575,1.317888
576,1.410048
577,1.346560
578,1.366016
579,1.314816
580,1.319936
581,1.304576
582,1.329152
583,1.368064
584,1.420288
585,1.371136
586,1.333248
587,1.399808
588,1.413120
589,1.389568
590,1.332224
591,1.329152
592,1.393664
593,1.350656
594,1.358848
595,1.331200
596,1.389568
597,1.356800
598,1.353728
599,1.304576
600,1.345536
601,1.316864
602,1.373184
603,1.499136
604,0.879616
605,0.643072
606,0.656384
607,0.613376
608,0.619520
609,0.614400
610,0.588800
611,1.372160
612,1.424384
613,1.316864
614,1.318912
615,1.305600
616,1.320960
617,1.371136
618,1.303552
619,1.363968
620,1.328128
621,1.307648
622,1.325056
623,1.304576
624,1.298432
625,1.367040
626,1.327104
627,1.367040
628,1.318912
629,1.314816
630,1.316864
631,1.352704
632,1.378304
633,1.400832
634,1.327104
635,1.411072
636,1.379328
637,1.329152
638,1.381376
639,1.350656
640,1.333248
641,1.339392
642,1.307648
643,1.301504
644,1.310720
645,1.333248
646,1.304576
647,1.335296
648,1.346560
649,1.346560
650,1.347584
651,1.316864
652,1.345536
653,1.348608
654,1.374208
655,1.075200
656,1.408000
657,1.384448
658,1.363968
659,1.409024
660,1.338368
661,1.371136
662,1.318912
663,1.363968
664,1.297408
665,1.320960
666,1.314816
667,1.417216
668,1.330176
669,1.326080
670,1.350656
671,1.356800
672,1.316864
673,1.360896
674,1.321984
675,1.317888
676,1.372160
677,1.348608
678,1.380352
679,1.258496
680,1.305600
681,1.358848
682,1.377280
683,1.304576
684,1.358848
685,1.375232
686,1.349632
687,1.287168
688,1.340416
689,1.331200
690,1.325056
691,1.332224
692,1.297408
693,1.374208
694,1.345536
695,1.357824
696,1.362944
697,1.359872
698,1.336320
699,1.358848
700,1.162240
701,0.700416
702,0.640000
703,0.615424
704,0.603136
705,0.581632
706,0.572416
707,0.547840
708,0.542720
709,1.330176
710,1.414144
711,1.363968
712,1.341440
713,1.350656
714,1.348608
715,1.395712
716,1.366016
717,1.321984
718,1.309696
719,1.271808
720,1.389568
721,1.317888
722,1.257472
723,1.331200
724,1.339392
725,1.341440
726,1.319936
727,1.330176
728,1.354752
729,1.296384
730,1.364992
731,1.316864
732,1.306624
733,1.288192
734,1.292288
735,1.348608
736,1.292288
737,1.367040
738,1.339392
739,1.350656
740,1.288192
741,1.326080
742,1.352704
743,1.328128
744,1.319936
745,1.432576
746,1.352704
747,1.327104
748,1.348608
749,1.345536
750,1.325056
751,1.323008
752,1.321984
753,1.299456
754,1.116160
755,0.813056
756,0.590848
757,0.568320
758,0.565248
759,0.560128
760,1.445888
761,1.298432
762,1.351680
763,1.319936
764,1.341440
765,1.321984
766,1.352704
767,1.295360
768,1.324032
769,1.346560
770,1.380352
771,1.352704
772,1.324032
773,1.343488
774,1.320960
775,1.355776
776,1.323008
777,1.354752
778,1.342464
779,1.301504
780,1.319936
781,1.318912
782,1.378304
783,1.339392
784,1.353728
785,1.404928
786,1.348608
787,1.359872
788,1.356800
789,1.408000
790,1.310720
791,1.366016
792,1.477632
793,1.351680
794,1.324032
795,1.370112
796,1.356800
797,1.334272
798,1.337344
799,1.321984
800,1.286144
801,1.354752
802,1.384448
803,1.352704
804,1.036288
805,0.692224
806,0.664576
807,0.623616
808,0.611328
809,0.584704
810,1.361920
811,1.336320
812,1.333248
813,1.332224
814,1.280000
815,1.403904
816,1.299456
817,1.324032
818,1.371136
819,1.371136
820,1.357824
821,1.351680
822,1.278976
823,1.295360
824,1.337344
825,1.339392
826,1.341440
827,1.338368
828,1.360896
829,1.293312
830,1.296384
831,1.340416
832,1.334272
833,1.311744
834,1.343488
835,1.294336
836,1.348608
837,1.290240
838,1.371136
839,1.310720
840,1.342464
841,1.312768
842,1.321984
843,1.308672
844,1.342464
845,1.317888
846,1.317888
847,1.376256
848,1.364992
849,1.339392
850,1.527808
851,1.349632
852,1.323008
853,1.310720
854,1.159168
855,1.364992
856,1.414144
857,1.324032
858,1.328128
859,1.352704
860,1.353728
861,1.274880
862,1.360896
863,1.346560
864,1.333248
865,1.345536
866,1.338368
867,1.321984
868,1.343488
869,1.303552
870,1.344512
871,1.347584
872,1.302528
873,1.340416
874,1.283072
875,1.313792
876,1.368064
877,1.343488
878,1.354752
879,1.363968
880,1.349632
881,1.313792
882,1.356800
883,1.368064
884,1.368064
885,1.303552
886,1.363968
887,1.368064
888,1.347584
889,1.329152
890,1.309696
891,1.347584
892,1.344512
893,1.394688
894,1.341440
895,1.401856
896,1.325056
897,1.293312
898,1.331200
899,1.207296
900,0.730112
901,0.626688
902,0.630784
903,0.624640
904,0.606208
905,0.595968
906,0.565248
907,0.558080
908,1.380352
909,1.358848
910,1.361920
911,1.350656
912,1.321984
913,1.313792
914,1.326080
915,1.260544
916,1.345536
917,1.324032
918,1.314816
919,1.342464
920,1.371136
921,1.377280
922,1.373184
923,1.340416
924,1.380352
925,1.342464
926,1.315840
927,1.380352
928,1.299456
929,1.324032
930,1.353728
931,1.373184
932,1.313792
933,1.328128
934,1.349632
935,1.350656
936,1.303552
937,1.302528
938,1.318912
939,1.346560
940,1.303552
941,1.317888
942,1.396736
943,1.348608
944,1.356800
945,1.341440
946,1.355776
947,1.331200
948,1.354752
949,1.338368
950,1.354752
951,1.355776
952,1.232896
953,0.929792
954,1.412096
955,1.377280
956,1.375232
957,1.357824
958,1.331200
959,1.344512
960,1.293312
961,1.323008
962,1.285120
963,1.353728
964,1.397760
965,1.400832
966,1.361920
967,1.342464
968,1.353728
969,1.372160
970,1.339392
971,1.388544
972,1.392640
973,1.307648
974,1.337344
975,1.305600
976,1.342464
977,1.321984
978,1.329152
979,1.459200
980,1.319936
981,1.330176
982,1.303552
983,1.362944
984,1.348608
985,1.335296
986,1.374208
987,1.355776
988,1.361920
989,1.354752
990,1.337344
991,1.347584
992,1.275904
993,1.290240
994,1.369088
995,1.334272
996,1.346560
997,1.337344
998,1.130496
999,0.888832
1000,0.743424
1001,1.419264
1002,1.429504
1003,1.410048
1004,1.348608
1005,1.343488
1006,1.347584
1007,1.337344
1008,1.362944
1009,1.337344
1010,1.373184
1011,1.379328
1012,1.378304
1013,1.309696
1014,1.343488
1015,1.353728
1016,1.316864
1017,1.327104
1018,1.370112
1019,1.317888
1020,1.357824
1021,1.333248
1022,1.353728
1023,1.294336
1024,1.379328
1025,1.349632
1026,1.332224
1027,1.304576
1028,1.344512
1029,1.377280
1030,1.351680
1031,1.350656
1032,1.402880
1033,1.342464
1034,1.408000
1035,1.345536
1036,1.337344
1037,1.340416
1038,1.409024
1039,1.366016
1040,1.375232
1041,1.313792
1042,1.345536
1043,1.348608
1044,1.312768
1045,1.202176
1046,0.964608
1047,1.383424
1048,1.320960
1049,1.335296
1050,1.374208
1051,1.302528
1052,1.331200
1053,1.314816
1054,1.315840
1055,1.340416
1056,1.289216
1057,1.333248
1058,1.331200
1059,1.385472
1060,1.367040
1061,1.332224
1062,1.362944
1063,1.379328
1064,1.348608
1065,1.337344
1066,1.350656
1067,1.356800
1068,1.297408
1069,1.293312
1070,1.389568
1071,1.372160
1072,1.313792
1073,1.354752
1074,1.314816
1075,1.323008
1076,1.285120
1077,1.358848
1078,1.346560
1079,1.372160
1080,1.356800
1081,1.342464
1082,1.347584
1083,1.326080
1084,1.313792
1085,1.355776
1086,1.345536
1087,1.347584
1088,1.343488
1089,1.304576
1090,1.331200
1091,1.316864
1092,1.374208
1093,1.423360
1094,1.355776
1095,1.364992
1096,1.347584
1097,1.376256
1098,1.346560
1099,1.318912
1100,1.370112
1101,1.364992
1102,1.352704
1103,1.344512
1104,1.393664
1105,1.346560
1106,1.334272
1107,1.393664
1108,1.426432
1109,1.362944
1110,1.389568
1111,1.349632
1112,1.335296
1113,1.323008
1114,1.287168
1115,1.302528
1116,1.329152
1117,1.394688
1118,1.362944
1119,1.336320
1120,1.374208
1121,1.359872
1122,1.381376
1123,1.290240
1124,1.340416
1125,1.397760
1126,1.330176
1127,1.313792
1128,1.290240
1129,1.280000
1130,1.364992
1131,1.390592
1132,1.335296
1133,1.295360
1134,1.283072
1135,1.332224
1136,1.167360
1137,1.406976
1138,1.371136
1139,1.420288
1140,1.330176
1141,1.357824
1142,1.391616
1143,1.316864
1144,1.374208
1145,1.310720
1146,1.345536
1147,1.401856
1148,1.347584
1149,1.324032
1150,1.304576
1151,1.293312
1152,1.343488
1153,1.335296
1154,1.335296
1155,1.378304
1156,1.331200
1157,1.351680
1158,1.337344
1159,1.353728
1160,1.350656
1161,1.386496
1162,1.340416
1163,1.352704
1164,1.330176
1165,1.377280
1166,1.351680
1167,1.336320
1168,1.319936
1169,1.309696
1170,1.324032
1171,1.327104
1172,1.341440
1173,1.369088
1174,1.318912
1175,1.296384
1176,1.330176
1177,1.300480
1178,1.348608
1179,1.341440
1180,1.353728
1181,1.069056
1182,1.378304
1183,1.409024
1184,1.316864
1185,1.414144
1186,1.340416
1187,1.346560
1188,1.386496
1189,1.301504
1190,1.302528
1191,1.323008
1192,1.341440
1193,1.314816
1194,1.358848
1195,1.344512
1196,1.346560
1197,1.367040
1198,1.316864
1199,1.372160
1200,1.340416
1201,1.334272
1202,1.306624
1203,1.364992
1204,1.361920
1205,1.333248
1206,1.308672
1207,1.381376
1208,1.406976
1209,1.310720
1210,1.331200
1211,1.334272
1212,1.359872
1213,1.304576
1214,1.315840
1215,1.310720
1216,1.285120
1217,1.302528
1218,1.353728
1219,1.399808
1220,1.387520
1221,1.359872
1222,1.356800
1223,1.294336
1224,1.310720
1225,1.321984
1226,1.346560
1227,0.871424
1228,1.366016
1229,1.383424
1230,1.340416
1231,1.363968
1232,1.298432
1233,1.406976
1234,1.310720
1235,1.308672
1236,1.309696
1237,1.333248
1238,1.376256
1239,1.328128
1240,1.398784
1241,1.369088
1242,1.344512
1243,1.334272
1244,1.314816
1245,1.345536
1246,1.334272
1247,1.328128
1248,1.349632
1249,1.333248
1250,1.345536
1251,1.337344
1252,1.346560
1253,1.339392
1254,1.269760
1255,1.345536
1256,1.369088
1257,1.341440
1258,1.269760
1259,1.292288
1260,1.337344
1261,1.301504
1262,1.331200
1263,1.342464
1264,1.309696
1265,1.315840
1266,1.343488
1267,1.346560
1268,1.299456
1269,1.361920
1270,1.348608
1271,1.342464
1272,1.285120
1273,0.844800
1274,1.385472
1275,1.323008
1276,1.357824
1277,1.393664
1278,1.354752
1279,1.320960
1280,1.345536
1281,1.330176
1282,1.335296
1283,1.350656
1284,1.327104
1285,1.364992
1286,1.315840
1287,1.341440
1288,1.393664
1289,1.363968
1290,1.377280
1291,1.291264
1292,1.345536
1293,1.352704
1294,1.344512
1295,1.341440
1296,1.340416
1297,1.339392
1298,1.366016
1299,1.300480
1300,1.352704
1301,1.380352
1302,1.285120
1303,1.314816
1304,1.346560
1305,1.469440
1306,1.304576
1307,1.345536
1308,1.292288
1309,1.329152
1310,1.278976
1311,1.333248
1312,1.317888
1313,1.383424
1314,1.389568
1315,1.329152
1316,1.342464
1317,1.327104
1318,1.122304
1319,1.375232
1320,1.362944
1321,1.356800
1322,1.299456
1323,1.333248
1324,1.317888
1325,1.306624
1326,1.380352
1327,1.337344
1328,1.343488
1329,1.405952
1330,1.390592
1331,1.383424
1332,1.285120
1333,1.339392
1334,1.346560
1335,1.367040
1336,1.353728
1337,1.380352
1338,1.311744
1339,1.299456
1340,1.343488
1341,1.328128
1342,1.376256
1343,1.352704
1344,1.293312
1345,1.325056
1346,1.307648
1347,1.334272
1348,1.300480
1349,1.318912
1350,1.374208
1351,1.472512
1352,1.333248
1353,1.357824
1354,1.394688
1355,1.330176
1356,1.376256
1357,1.338368
1358,1.338368
1359,1.354752
1360,1.332224
1361,1.310720
1362,1.353728
1363,1.029120
1364,0.916480
1365,0.736256
1366,0.651264
1367,0.635904
1368,0.610304
1369,0.586752
1370,1.355776
1371,1.241088
1372,1.357824
1373,1.343488
1374,1.349632
1375,1.372160
1376,1.336320
1377,1.331200
1378,1.336320
1379,1.342464
1380,1.328128
1381,1.387520
1382,1.331200
1383,1.337344
1384,1.325056
1385,1.335296
1386,1.382400
1387,1.352704
1388,1.333248
1389,1.353728
1390,1.335296
1391,1.348608
1392,1.356800
1393,1.331200
1394,1.374208
1395,1.379328
1396,1.262592
1397,1.335296
1398,1.329152
1399,1.349632
1400,1.301504
1401,1.357824
1402,1.382400
1403,1.321984
1404,1.307648
1405,1.347584
1406,1.375232
1407,1.344512
1408,1.343488
1409,1.341440
1410,1.338368
1411,1.314816
1412,1.305600
1413,1.331200
1414,1.268736
1415,1.122304
1416,1.374208
1417,1.384448
1418,1.304576
1419,1.379328
1420,1.355776
1421,1.406976
1422,1.368064
1423,1.329152
1424,1.386496
1425,1.329152
1426,1.376256
1427,1.327104
1428,1.388544
1429,1.343488
1430,1.315840
1431,1.307648
1432,1.349632
1433,1.350656
1434,1.387520
1435,1.317888
1436,1.321984
1437,1.328128
1438,1.395712
1439,1.339392
1440,1.332224
1441,1.311744
1442,1.382400
1443,1.301504
1444,1.325056
1445,1.335296
1446,1.347584
1447,1.333248
1448,1.336320
1449,1.370112
1450,1.309696
1451,1.326080
1452,1.363968
1453,1.302528
1454,1.299456
1455,1.344512
1456,1.305600
1457,1.414144
1458,1.336320
1459,1.326080
1460,1.021952
1461,0.827392
1462,0.966656
1463,1.150976
1464,1.286144
1465,1.297408
1466,1.347584
1467,1.335296
1468,1.368064
1469,1.372160
1470,1.395712
1471,1.311744
1472,1.345536
1473,1.343488
1474,1.335296
1475,1.342464
1476,1.335296
1477,1.348608
1478,1.354752
1479,1.338368
1480,1.368064
1481,1.334272
1482,1.349632
1483,1.318912
1484,1.284096
1485,1.368064
1486,1.327104
1487,1.343488
1488,1.356800
1489,1.345536
1490,1.303552
1491,1.290240
1492,1.314816
1493,1.340416
1494,1.318912
1495,1.389568
1496,1.372160
1497,1.345536
1498,1.341440
1499,1.306624
1500,1.336320
1501,1.373184
1502,1.323008
1503,1.356800
1504,1.325056
1505,1.341440
1506,1.311744
1507,1.218560
1508,0.785408
1509,1.078272
1510,1.328128
1511,1.345536
1512,1.351680
1513,1.354752
1514,1.311744
1515,1.317888
1516,1.349632
1517,1.333248
1518,1.371136
1519,1.343488
1520,1.314816
1521,1.338368
1522,1.309696
1523,1.315840
1524,1.361920
1525,1.335296
1526,1.394688
1527,1.380352
1528,1.281024
1529,1.312768
1530,1.377280
1531,1.332224
1532,1.336320
1533,1.374208
1534,1.334272
1535,1.349632
1536,1.335296
1537,1.359872
1538,1.381376
1539,1.334272
1540,1.346560
1541,1.327104
1542,1.375232
1543,1.382400
1544,1.349632
1545,1.385472
1546,1.382400
1547,1.295360
1548,1.342464
1549,1.309696
1550,1.294336
1551,1.328128
1552,1.332224
1553,1.248256
1554,0.931840
1555,0.652288
1556,0.607232
1557,0.596992
1558,0.582656
1559,1.448960
1560,1.281024
1561,1.366016
1562,1.342464
1563,1.422336
1564,1.309696
1565,1.351680
1566,1.359872
1567,1.295360
1568,1.364992
1569,1.356800
1570,1.385472
1571,1.309696
1572,1.306624
1573,1.302528
1574,1.370112
1575,1.326080
1576,1.347584
1577,1.393664
1578,1.388544
1579,1.334272
1580,1.347584
1581,1.306624
1582,1.314816
1583,1.371136
1584,1.337344
1585,1.358848
1586,1.356800
1587,1.394688
1588,1.309696
1589,1.349632
1590,1.314816
1591,1.367040
1592,1.356800
1593,1.331200
1594,1.328128
1595,1.355776
1596,1.338368
1597,1.349632
1598,1.401856
1599,1.335296
1600,1.306624
1601,1.363968
1602,1.373184
1603,1.198080
1604,0.894976
1605,1.386496
1606,1.426432
1607,1.353728
1608,1.364992
1609,1.368064
1610,1.354752
1611,1.294336
1612,1.375232
1613,1.326080
1614,1.301504
1615,1.340416
1616,1.348608
1617,1.350656
1618,1.311744
1619,1.335296
1620,1.314816
1621,1.341440
1622,1.314816
1623,1.334272
1624,1.378304
1625,1.326080
1626,1.352704
1627,1.333248
1628,1.363968
1629,1.374208
1630,1.296384
1631,1.327104
1632,1.347584
1633,1.273856
1634,1.302528
1635,1.332224
1636,1.329152
1637,1.300480
1638,1.326080
1639,1.334272
1640,1.355776
1641,1.310720
1642,1.352704
1643,1.345536
1644,1.343488
1645,1.328128
1646,1.315840
1647,1.347584
1648,1.327104
1649,1.289216
1650,1.050624
1651,0.653312
1652,0.599040
1653,0.590848
1654,0.571392
1655,0.572416
1656,1.404928
1657,1.416192
1658,1.380352
1659,1.320960
1660,1.366016
1661,1.371136
1662,1.314816
1663,1.359872
1664,1.394688
1665,1.320960
1666,1.357824
1667,1.367040
1668,1.334272
1669,1.330176
1670,1.309696
1671,1.295360
1672,1.310720
1673,1.359872
1674,1.368064
1675,1.330176
1676,1.375232
1677,1.367040
1678,1.402880
1679,1.367040
1680,1.364992
1681,1.374208
1682,1.366016
1683,1.350656
1684,1.376256
1685,1.328128
1686,1.334272
1687,1.350656
1688,1.372160
1689,1.377280
1690,1.358848
1691,1.371136
1692,1.341440
1693,1.325056
1694,1.328128
1695,1.345536
1696,1.374208
1697,1.278976
1698,1.328128
1699,1.287168
1700,1.079296
1701,1.379328
1702,1.429504
1703,1.317888
1704,1.321984
1705,1.345536
1706,1.374208
1707,1.264640
1708,1.345536
1709,1.306624
1710,1.348608
1711,1.359872
1712,1.348608
1713,1.331200
1714,1.312768
1715,1.298432
1716,1.371136
1717,1.352704
1718,1.371136
1719,1.392640
1720,1.350656
1721,1.344512
1722,1.348608
1723,1.325056
1724,1.375232
1725,1.350656
1726,1.310720
1727,1.363968
1728,1.311744
1729,1.294336
1730,1.345536
1731,1.378304
1732,1.329152
1733,1.308672
1734,1.334272
1735,1.352704
1736,1.395712
1737,1.324032
1738,1.349632
1739,1.306624
1740,1.341440
1741,1.359872
1742,1.325056
1743,1.376256
1744,1.317888
1745,1.120256
1746,1.375232
1747,1.382400
1748,1.359872
1749,1.345536
1750,1.318912
1751,1.313792
1752,1.332224
1753,1.283072
1754,1.302528
1755,1.343488
1756,1.325056
1757,1.340416
1758,1.402880
1759,1.381376
1760,1.302528
1761,1.331200
1762,1.299456
1763,1.344512
1764,1.390592
1765,1.324032
1766,1.344512
1767,1.360896
1768,1.362944
1769,1.342464
1770,1.325056
1771,1.356800
1772,1.319936
1773,1.300480
1774,1.348608
1775,1.340416
1776,1.341440
1777,1.345536
1778,1.296384
1779,1.273856
1780,1.337344
1781,1.336320
1782,1.337344
1783,1.336320
1784,1.354752
1785,1.378304
1786,1.281024
1787,1.315840
1788,1.325056
1789,1.379328
1790,1.293312
1791,1.433600
1792,1.318912
1793,1.315840
1794,1.350656
1795,1.335296
1796,1.371136
1797,1.318912
1798,1.347584
1799,1.343488
1800,1.326080
1801,1.303552
1802,1.353728
1803,1.309696
1804,1.319936
1805,1.307648
1806,1.338368
1807,1.315840
1808,1.327104
1809,1.344512
1810,1.305600
1811,1.347584
1812,1.310720
1813,1.336320
1814,1.382400
1815,1.402880
1816,1.353728
1817,1.338368
1818,1.304576
1819,1.364992
1820,1.338368
1821,1.333248
1822,1.300480
1823,1.430528
1824,1.386496
1825,1.342464
1826,1.395712
1827,1.402880
1828,1.344512
1829,1.339392
1830,1.376256
1831,1.371136
1832,1.351680
1833,1.391616
1834,1.379328
1835,1.115136
1836,1.418240
1837,1.358848
1838,1.357824
1839,1.288192
1840,1.311744
1841,1.298432
1842,1.336320
1843,1.353728
1844,1.339392
1845,1.338368
1846,1.373184
1847,1.336320
1848,1.346560
1849,1.340416
1850,1.337344
1851,1.324032
1852,1.304576
1853,1.325056
1854,1.324032
1855,1.355776
1856,1.348608
1857,1.355776
1858,1.349632
1859,1.355776
1860,1.391616
1861,1.347584
1862,1.341440
1863,1.386496
1864,1.303552
1865,1.284096
1866,1.290240
1867,1.329152
1868,1.371136
1869,1.354752
1870,1.371136
1871,1.336320
1872,1.411072
