iter,ms
222,1.319936
223,1.386496
224,1.362944
225,1.363968
226,1.366016
227,1.332224
228,1.276928
229,1.340416
230,1.358848
231,1.351680
232,1.306624
233,1.129472
234,0.882688
235,1.310720
236,1.193984
237,1.312768
238,1.330176
239,1.343488
240,1.320960
241,1.352704
242,1.325056
243,1.323008
244,1.333248
245,1.350656
246,1.318912
247,1.331200
248,1.304576
249,1.252352
250,1.336320
251,1.283072
252,1.327104
253,1.329152
254,1.385472
255,1.379328
256,1.374208
257,1.338368
258,1.316864
259,1.352704
260,1.358848
261,1.328128
262,1.341440
263,1.351680
264,1.320960
265,1.372160
266,1.333248
267,1.346560
268,1.334272
269,1.328128
270,1.320960
271,1.316864
272,1.318912
273,1.361920
274,1.375232
275,1.359872
276,1.371136
277,1.346560
278,1.347584
279,1.269760
280,0.942080
281,1.405952
282,1.396736
283,1.394688
284,1.405952
285,1.364992
286,1.348608
287,1.302528
288,1.362944
289,1.323008
290,1.382400
291,1.345536
292,1.296384
293,1.288192
294,1.332224
295,1.349632
296,1.347584
297,1.327104
298,1.283072
299,1.335296
300,1.348608
301,1.355776
302,1.381376
303,1.394688
304,1.337344
305,1.346560
306,1.346560
307,1.334272
308,1.357824
309,1.338368
310,1.321984
311,1.283072
312,1.339392
313,1.375232
314,1.357824
315,1.344512
316,1.373184
317,1.344512
318,1.330176
319,1.329152
320,1.378304
321,1.374208
322,1.351680
323,1.390592
324,1.154048
325,1.321984
326,1.149952
327,1.355776
328,1.341440
329,1.358848
330,1.291264
331,1.321984
332,1.326080
333,1.328128
334,1.309696
335,1.323008
336,1.318912
337,1.328128
338,1.353728
339,1.341440
340,1.378304
341,1.323008
342,1.353728
343,1.368064
344,1.331200
345,1.379328
346,1.357824
347,1.348608
348,1.323008
349,1.376256
350,1.387520
351,1.329152
352,1.340416
353,1.338368
354,1.384448
355,1.339392
356,1.362944
357,1.369088
358,1.358848
359,1.348608
360,1.371136
361,1.348608
362,1.340416
363,1.344512
364,1.359872
365,1.391616
366,1.352704
367,1.350656
368,1.343488
369,1.177600
370,0.789504
371,0.657408
372,0.654336
373,0.610304
374,0.620544
375,0.610304
376,1.303552
377,1.187840
378,1.345536
379,1.338368
380,1.307648
381,1.323008
382,1.324032
383,1.338368
384,1.315840
385,1.339392
386,1.327104
387,1.374208
388,1.339392
389,1.357824
390,1.327104
391,1.343488
392,1.367040
393,1.345536
394,1.327104
395,1.325056
396,1.297408
397,1.328128
398,1.349632
399,1.289216
400,1.306624
401,1.340416
402,1.313792
403,1.306624
404,1.344512
405,1.325056
406,1.376256
407,1.340416
408,1.360896
409,1.325056
410,1.349632
411,1.312768
412,1.334272
413,1.366016
414,1.302528
415,1.316864
416,1.383424
417,1.344512
418,1.390592
419,1.369088
420,1.357824
421,0.872448
422,0.711680
423,0.656384
424,0.623616
425,0.632832
426,0.634880
427,0.599040
428,0.564224
429,1.389568
430,1.453056
431,1.375232
432,1.357824
433,1.341440
434,1.374208
435,1.316864
436,1.363968
437,1.363968
438,1.336320
439,1.267712
440,1.361920
441,1.331200
442,1.324032
443,1.413120
444,1.354752
445,1.361920
446,1.355776
447,1.366016
448,1.380352
449,1.387520
450,1.386496
451,1.311744
452,1.354752
453,1.318912
454,1.380352
455,1.298432
456,1.326080
457,1.313792
458,1.310720
459,1.297408
460,1.302528
461,1.299456
462,1.402880
463,1.303552
464,1.380352
465,1.414144
466,1.326080
467,1.342464
468,1.318912
469,1.311744
470,1.362944
471,1.329152
472,1.374208
473,1.121280
474,0.713728
475,0.627712
476,0.629760
477,0.607232
478,0.579584
479,0.570368
480,1.352704
481,1.364992
482,1.367040
483,1.343488
484,1.312768
485,1.361920
486,1.343488
487,1.363968
488,1.318912
489,1.332224
490,1.491968
491,1.377280
492,1.556480
493,1.392640
494,1.344512
495,1.343488
496,1.331200
497,1.357824
498,1.372160
499,1.320960
500,1.353728
501,1.310720
502,1.352704
503,1.351680
504,1.307648
505,1.369088
506,1.342464
507,1.300480
508,1.378304
509,1.306624
510,1.333248
511,1.367040
512,1.344512
513,1.325056
514,1.357824
515,1.308672
516,1.326080
517,1.315840
518,1.329152
519,1.351680
520,1.319936
521,1.287168
522,1.362944
523,1.311744
524,1.243136
525,1.029120
526,0.710656
527,1.285120
528,1.377280
529,1.397760
530,1.373184
531,1.336320
532,1.329152
533,1.347584
534,1.321984
535,1.371136
536,1.367040
537,1.371136
538,1.345536
539,1.349632
540,1.335296
541,1.380352
542,1.367040
543,1.333248
544,1.324032
545,1.376256
546,1.366016
547,1.368064
548,1.373184
549,1.335296
550,1.341440
551,1.350656
552,1.354752
553,1.300480
554,1.342464
555,1.321984
556,1.353728
557,1.276928
558,1.361920
559,1.536000
560,1.305600
561,1.386496
562,1.369088
563,1.360896
564,1.343488
565,1.351680
566,1.270784
567,1.295360
568,1.295360
569,1.336320
570,1.321984
571,1.052672
572,1.356800
573,1.314816
574,1.275904
575,1.285120
576,1.326080
577,1.349632
578,1.372160
579,1.394688
580,1.363968
581,1.342464
582,1.323008
583,1.304576
584,1.337344
585,1.401856
586,1.346560
587,1.338368
588,1.342464
589,1.294336
590,1.323008
591,1.282048
592,1.359872
593,1.350656
594,1.388544
595,1.356800
596,1.341440
597,1.350656
598,1.334272
599,1.333248
600,1.314816
601,1.361920
602,1.291264
603,1.360896
604,1.327104
605,1.344512
606,1.301504
607,1.370112
608,1.299456
609,1.336320
610,1.358848
611,1.348608
612,1.477632
613,1.344512
614,1.364992
615,1.346560
616,1.146880
617,1.294336
618,1.153024
619,1.280000
620,1.345536
621,1.278976
622,1.337344
623,1.317888
624,1.385472
625,1.389568
626,1.351680
627,1.356800
628,1.301504
629,1.368064
630,1.313792
631,1.342464
632,1.293312
633,1.357824
634,1.353728
635,1.342464
636,1.349632
637,1.367040
638,1.348608
639,1.318912
640,1.344512
641,1.327104
642,1.309696
643,1.269760
644,1.340416
645,1.359872
646,1.299456
647,1.327104
648,1.308672
649,1.305600
650,1.340416
651,1.311744
652,1.362944
653,1.305600
654,1.350656
655,1.304576
656,1.334272
657,1.338368
658,1.297408
659,1.367040
660,1.305600
661,1.333248
662,1.134592
663,0.700416
664,0.625664
665,0.618496
666,0.621568
667,0.611328
668,0.586752
669,1.383424
670,1.439744
671,1.358848
672,1.396736
673,1.358848
674,1.345536
675,1.344512
676,1.354752
677,1.316864
678,1.348608
679,1.364992
680,1.361920
681,1.385472
682,1.319936
683,1.323008
684,1.342464
685,1.379328
686,1.305600
687,1.321984
688,1.361920
689,1.349632
690,1.361920
691,1.353728
692,1.374208
693,1.410048
694,1.377280
695,1.410048
696,1.332224
697,1.339392
698,1.358848
699,1.320960
700,1.371136
701,1.366016
702,1.383424
703,1.366016
704,1.415168
705,1.352704
706,1.385472
707,1.345536
708,1.371136
709,1.340416
710,1.339392
711,1.363968
712,1.277952
713,0.996352
714,1.400832
715,1.313792
716,1.293312
717,1.324032
718,1.285120
719,1.342464
720,1.395712
721,1.327104
722,1.396736
723,1.333248
724,1.340416
725,1.339392
726,1.319936
727,1.374208
728,1.340416
729,1.312768
730,1.277952
731,1.369088
732,1.327104
733,1.352704
734,1.379328
735,1.347584
736,1.327104
737,1.319936
738,1.355776
739,1.447936
740,1.329152
741,1.347584
742,1.291264
743,1.311744
744,1.343488
745,1.384448
746,1.384448
747,1.296384
748,1.355776
749,1.336320
750,1.325056
751,1.299456
752,1.379328
753,1.340416
754,1.349632
755,1.302528
756,1.353728
757,1.290240
758,1.145856
759,0.900096
760,0.772096
761,0.634880
762,1.332224
763,1.152000
764,1.325056
765,1.352704
766,1.306624
767,1.333248
768,1.392640
769,1.363968
770,1.350656
771,1.305600
772,1.277952
773,1.339392
774,1.329152
775,1.354752
776,1.321984
777,1.344512
778,1.327104
779,1.348608
780,1.317888
781,1.331200
782,1.350656
783,1.388544
784,1.341440
785,1.332224
786,1.344512
787,1.380352
788,1.345536
789,1.341440
790,1.343488
791,1.327104
792,1.363968
793,1.303552
794,1.348608
795,1.315840
796,1.292288
797,1.290240
798,1.340416
799,1.388544
800,1.314816
801,1.316864
802,1.337344
803,1.308672
804,1.328128
805,1.564672
806,1.341440
807,1.148928
808,1.317888
809,1.155072
810,1.344512
811,1.330176
812,1.385472
813,1.328128
814,1.336320
815,1.310720
816,1.342464
817,1.295360
818,1.294336
819,1.339392
820,1.345536
821,1.342464
822,1.304576
823,1.357824
824,1.362944
825,1.350656
826,1.329152
827,1.364992
828,1.314816
829,1.383424
830,1.307648
831,1.328128
832,1.345536
833,1.377280
834,1.340416
835,1.362944
836,1.392640
837,1.323008
838,1.390592
839,1.344512
840,1.333248
841,1.297408
842,1.344512
843,1.340416
844,1.335296
845,1.361920
846,1.341440
847,1.343488
848,1.302528
849,1.302528
850,1.371136
851,1.324032
852,1.302528
853,1.050624
854,1.384448
855,1.345536
856,1.305600
857,1.266688
858,1.350656
859,1.331200
860,1.325056
861,1.308672
862,1.371136
863,1.351680
864,1.342464
865,1.367040
866,1.326080
867,1.370112
868,1.372160
869,1.315840
870,1.198080
871,1.288192
872,1.317888
873,1.299456
874,1.286144
875,1.317888
876,1.366016
877,1.304576
878,1.306624
879,1.333248
880,1.315840
881,1.363968
882,1.339392
883,1.327104
884,1.332224
885,1.353728
886,1.303552
887,1.384448
888,1.354752
889,1.381376
890,1.301504
891,1.314816
892,1.338368
893,1.341440
894,1.353728
895,1.312768
896,1.353728
897,1.348608
898,1.326080
899,1.047552
900,1.336320
901,1.258496
902,1.309696
903,1.238016
904,1.351680
905,1.313792
906,1.309696
907,1.358848
908,1.331200
909,1.355776
910,1.302528
911,1.347584
912,1.410048
913,1.323008
914,1.340416
915,1.311744
916,1.387520
917,1.351680
918,1.325056
919,1.334272
920,1.341440
921,1.357824
922,1.308672
923,1.357824
924,1.319936
925,1.342464
926,1.318912
927,1.367040
928,1.345536
929,1.320960
930,1.354752
931,1.341440
932,1.297408
933,1.331200
934,1.333248
935,1.362944
936,1.343488
937,1.305600
938,1.344512
939,1.338368
940,1.325056
941,1.307648
942,1.355776
943,1.340416
944,1.280000
945,1.379328
946,1.352704
947,1.345536
948,1.306624
949,1.341440
950,1.319936
951,1.288192
952,1.313792
953,1.360896
954,1.335296
955,1.346560
956,1.358848
957,1.345536
958,1.360896
959,1.351680
960,1.350656
961,1.283072
962,1.341440
963,1.352704
964,1.356800
965,1.293312
966,1.317888
967,1.319936
968,1.329152
969,1.392640
970,1.388544
971,1.388544
972,1.363968
973,1.333248
974,1.340416
975,1.301504
976,1.311744
977,1.374208
978,1.311744
979,1.296384
980,1.298432
981,1.303552
982,1.319936
983,1.363968
984,1.335296
985,1.326080
986,1.357824
987,1.311744
988,1.294336
989,1.339392
990,1.061888
991,0.691200
992,0.624640
993,0.595968
994,0.596992
995,0.593920
996,0.575488
997,0.562176
998,1.376256
999,1.323008
1000,1.304576
1001,1.303552
1002,1.327104
1003,1.304576
1004,1.361920
1005,1.306624
1006,1.296384
1007,1.319936
1008,1.356800
1009,1.352704
1010,1.338368
1011,1.318912
1012,1.345536
1013,1.331200
1014,1.379328
1015,1.387520
1016,1.332224
1017,1.323008
1018,1.359872
1019,1.343488
1020,1.352704
1021,1.336320
1022,1.293312
1023,1.335296
1024,1.411072
1025,1.332224
1026,1.350656
1027,1.346560
1028,1.379328
1029,1.364992
1030,1.342464
1031,1.360896
1032,1.332224
1033,1.335296
1034,1.305600
1035,1.363968
1036,1.351680
1037,1.387520
1038,1.341440
1039,1.314816
1040,1.345536
1041,1.381376
1042,1.285120
1043,1.291264
1044,1.179648
1045,1.302528
1046,1.335296
1047,1.370112
1048,1.338368
1049,1.345536
1050,1.371136
1051,1.388544
1052,1.316864
1053,1.392640
1054,1.400832
1055,1.353728
1056,1.306624
1057,1.346560
1058,1.305600
1059,1.297408
1060,1.341440
1061,1.355776
1062,1.351680
1063,1.315840
1064,1.343488
1065,1.294336
1066,1.340416
1067,1.380352
1068,1.330176
1069,1.404928
1070,1.366016
1071,1.294336
1072,1.380352
1073,1.343488
1074,1.380352
1075,1.308672
1076,1.321984
1077,1.350656
1078,1.327104
1079,1.329152
1080,1.337344
1081,1.375232
1082,1.309696
1083,1.347584
1084,1.402880
1085,1.343488
1086,1.332224
1087,1.212416
1088,1.301504
1089,1.165312
1090,1.342464
1091,1.368064
1092,1.299456
1093,1.296384
1094,1.301504
1095,1.320960
1096,1.343488
1097,1.317888
1098,1.342464
1099,1.304576
1100,1.382400
1101,1.380352
1102,1.388544
1103,1.390592
1104,1.387520
1105,1.345536
1106,1.331200
1107,1.391616
1108,1.367040
1109,1.372160
1110,1.403904
1111,1.317888
1112,1.412096
1113,1.339392
1114,1.372160
1115,1.341440
1116,1.335296
1117,1.332224
1118,1.329152
1119,1.320960
1120,1.383424
1121,1.289216
1122,1.302528
1123,1.293312
1124,1.340416
1125,1.298432
1126,1.351680
1127,1.387520
1128,1.335296
1129,1.334272
1130,1.309696
1131,1.326080
1132,1.091584
1133,1.287168
1134,1.175552
1135,1.375232
1136,1.375232
1137,1.285120
1138,1.391616
1139,1.353728
1140,1.332224
1141,1.350656
1142,1.357824
1143,1.372160
1144,1.328128
1145,1.329152
1146,1.291264
1147,1.333248
1148,1.340416
1149,1.376256
1150,1.341440
1151,1.354752
1152,1.302528
1153,1.337344
1154,1.346560
1155,1.299456
1156,1.343488
1157,1.329152
1158,1.342464
1159,1.387520
1160,1.343488
1161,1.338368
1162,1.292288
1163,1.311744
1164,1.293312
1165,1.334272
1166,1.349632
1167,1.315840
1168,1.331200
1169,1.318912
1170,1.393664
1171,1.326080
1172,1.307648
1173,1.388544
1174,1.346560
1175,1.354752
1176,1.340416
1177,1.283072
1178,1.123328
1179,0.896000
1180,1.213440
1181,1.179648
1182,1.280000
1183,1.325056
1184,1.337344
1185,1.351680
1186,1.360896
1187,1.360896
1188,1.348608
1189,1.342464
1190,1.362944
1191,1.358848
1192,1.320960
1193,1.329152
1194,1.339392
1195,1.324032
1196,1.356800
1197,1.354752
1198,1.348608
1199,1.337344
1200,1.339392
1201,1.331200
1202,1.308672
1203,1.312768
1204,1.295360
1205,1.326080
1206,1.353728
1207,1.349632
1208,1.332224
1209,1.323008
1210,1.319936
1211,1.334272
1212,1.350656
1213,1.330176
1214,1.381376
1215,1.311744
1216,1.335296
1217,1.362944
1218,1.344512
1219,1.308672
1220,1.294336
1221,1.299456
1222,1.317888
1223,1.292288
1224,1.311744
1225,1.027072
1226,0.924672
1227,0.992256
1228,1.289216
1229,1.305600
1230,1.351680
1231,1.344512
1232,1.336320
1233,1.345536
1234,1.378304
1235,1.341440
1236,1.341440
1237,1.339392
1238,1.343488
1239,1.342464
1240,1.345536
1241,1.341440
1242,1.311744
1243,1.327104
1244,1.323008
1245,1.305600
1246,1.310720
1247,1.339392
1248,1.333248
1249,1.336320
1250,1.313792
1251,1.355776
1252,1.339392
1253,1.352704
1254,1.323008
1255,1.311744
1256,1.318912
1257,1.384448
1258,1.327104
1259,1.379328
1260,1.323008
1261,1.336320
1262,1.380352
1263,1.346560
1264,1.337344
1265,1.391616
1266,1.352704
1267,1.304576
1268,1.338368
1269,1.351680
1270,1.339392
1271,1.347584
1272,0.745472
1273,0.922624
1274,1.276928
1275,1.248256
1276,1.329152
1277,1.330176
1278,1.366016
1279,1.310720
1280,1.321984
1281,1.323008
1282,1.327104
1283,1.339392
1284,1.374208
1285,1.342464
1286,1.386496
1287,1.367040
1288,1.357824
1289,1.327104
1290,1.358848
1291,1.296384
1292,1.344512
1293,1.342464
1294,1.361920
1295,1.375232
1296,1.385472
1297,1.336320
1298,1.340416
1299,1.305600
1300,1.298432
1301,1.313792
1302,1.275904
1303,1.329152
1304,1.345536
1305,1.328128
1306,1.341440
1307,1.367040
1308,1.348608
1309,1.325056
1310,1.353728
1311,1.333248
1312,1.364992
1313,1.401856
1314,1.336320
1315,1.302528
1316,1.287168
1317,1.268736
1318,1.149952
1319,1.244160
1320,1.335296
1321,1.315840
1322,1.327104
1323,1.319936
1324,1.321984
1325,1.320960
1326,1.304576
1327,1.337344
1328,1.333248
1329,1.355776
1330,1.327104
1331,1.310720
1332,1.309696
1333,1.318912
1334,1.301504
1335,1.339392
1336,1.306624
1337,1.286144
1338,1.350656
1339,1.332224
1340,1.343488
1341,1.352704
1342,1.360896
1343,1.376256
1344,1.349632
1345,1.361920
1346,1.333248
1347,1.353728
1348,1.353728
1349,1.307648
1350,1.351680
1351,1.366016
1352,1.319936
1353,1.336320
1354,1.336320
1355,1.310720
1356,1.288192
1357,1.354752
1358,1.352704
1359,1.386496
1360,1.299456
1361,1.372160
1362,1.359872
1363,1.182720
1364,0.877568
1365,1.374208
1366,1.355776
1367,1.284096
1368,1.256448
1369,1.357824
1370,1.315840
1371,1.355776
1372,1.373184
1373,1.287168
1374,1.403904
1375,1.449984
1376,1.345536
1377,1.344512
1378,1.314816
1379,1.348608
1380,1.308672
1381,1.355776
1382,1.323008
1383,1.318912
1384,1.319936
1385,1.380352
1386,1.337344
1387,1.278976
1388,1.306624
1389,1.318912
1390,1.308672
1391,1.344512
1392,1.339392
1393,1.363968
1394,1.358848
1395,1.329152
1396,1.352704
1397,1.299456
1398,1.316864
1399,1.341440
1400,1.335296
1401,1.360896
1402,1.342464
1403,1.390592
1404,1.341440
1405,1.312768
1406,1.313792
1407,1.348608
1408,1.331200
1409,1.289216
1410,1.044480
1411,0.675840
1412,0.594944
1413,0.596992
1414,0.574464
1415,0.566272
1416,1.320960
1417,1.179648
1418,1.295360
1419,1.290240
1420,1.326080
1421,1.292288
1422,1.296384
1423,1.314816
1424,1.325056
1425,1.359872
1426,1.368064
1427,1.345536
1428,1.333248
1429,1.375232
1430,1.326080
1431,1.354752
1432,1.342464
1433,1.324032
1434,1.358848
1435,1.353728
1436,1.321984
1437,1.338368
1438,1.352704
1439,1.324032
1440,1.324032
1441,1.324032
1442,1.374208
1443,1.329152
1444,1.349632
1445,1.318912
1446,1.326080
1447,1.324032
1448,1.361920
1449,1.338368
1450,1.317888
1451,1.309696
1452,1.373184
1453,1.289216
1454,1.319936
1455,1.336320
1456,1.349632
1457,1.328128
1458,1.326080
1459,1.325056
1460,1.268736
1461,1.004544
1462,1.319936
1463,1.217536
1464,1.310720
1465,1.415168
1466,1.350656
1467,1.326080
1468,1.499136
1469,1.327104
1470,1.273856
1471,1.293312
1472,1.324032
1473,1.326080
1474,1.364992
1475,1.305600
1476,1.268736
1477,1.287168
1478,1.314816
1479,1.334272
1480,1.325056
1481,1.301504
1482,1.317888
1483,1.306624
1484,1.383424
1485,1.286144
1486,1.294336
1487,1.305600
1488,1.304576
1489,1.388544
1490,1.332224
1491,1.313792
1492,1.361920
1493,1.356800
1494,1.364992
1495,1.312768
1496,1.361920
1497,1.369088
1498,1.331200
1499,1.372160
1500,1.305600
1501,1.363968
1502,1.339392
1503,1.318912
1504,1.326080
1505,1.381376
1506,1.333248
1507,1.070080
1508,1.360896
1509,1.340416
1510,1.244160
1511,1.324032
1512,1.368064
1513,1.379328
1514,1.329152
1515,1.350656
1516,1.363968
1517,1.349632
1518,1.391616
1519,1.369088
1520,1.410048
1521,1.337344
1522,1.262592
1523,1.336320
1524,1.261568
1525,1.287168
1526,1.343488
1527,1.384448
1528,1.351680
1529,1.304576
1530,1.352704
1531,1.363968
1532,1.371136
1533,1.316864
1534,1.575936
1535,1.315840
1536,1.301504
1537,1.347584
1538,1.289216
1539,1.318912
1540,1.299456
1541,1.327104
1542,1.329152
1543,1.381376
1544,1.329152
1545,1.333248
1546,1.347584
1547,1.371136
1548,1.336320
1549,1.304576
1550,1.328128
1551,1.319936
1552,1.299456
1553,0.912384
1554,0.694272
1555,0.686080
1556,0.649216
1557,1.344512
1558,1.292288
1559,1.364992
1560,1.355776
1561,1.342464
1562,1.366016
1563,1.363968
1564,1.371136
1565,1.327104
1566,1.348608
1567,1.358848
1568,1.348608
1569,1.317888
1570,1.323008
1571,1.306624
1572,1.357824
1573,1.323008
1574,1.332224
1575,1.339392
1576,1.309696
1577,1.309696
1578,1.366016
1579,1.386496
1580,1.384448
1581,1.352704
1582,1.355776
1583,1.344512
1584,1.294336
1585,1.299456
1586,1.405952
1587,1.326080
1588,1.299456
1589,1.278976
1590,1.307648
1591,1.362944
1592,1.298432
1593,1.346560
1594,1.339392
1595,1.343488
1596,1.387520
1597,1.359872
1598,1.328128
1599,1.403904
1600,1.351680
1601,1.291264
1602,1.308672
1603,1.219584
1604,1.295360
1605,1.354752
1606,1.353728
1607,1.367040
1608,1.345536
1609,1.351680
1610,1.371136
1611,1.375232
1612,1.378304
1613,1.302528
1614,1.350656
1615,1.335296
1616,1.321984
1617,1.353728
1618,1.360896
1619,1.333248
1620,1.330176
1621,1.378304
1622,1.335296
1623,1.338368
1624,1.310720
1625,1.320960
1626,1.343488
1627,1.338368
1628,1.329152
1629,1.294336
1630,1.466368
1631,1.298432
1632,1.290240
1633,1.296384
1634,1.329152
1635,1.335296
1636,1.349632
1637,1.357824
1638,1.343488
1639,1.320960
1640,1.342464
1641,1.377280
1642,1.308672
1643,1.301504
1644,1.282048
1645,1.373184
1646,1.274880
1647,0.990208
1648,0.677888
1649,0.661504
1650,1.344512
1651,1.188864
1652,1.315840
1653,1.351680
1654,1.350656
1655,1.337344
1656,1.370112
1657,1.369088
1658,1.328128
1659,1.393664
1660,1.330176
1661,1.291264
1662,1.340416
1663,1.309696
1664,1.323008
1665,1.331200
1666,1.356800
1667,1.353728
1668,1.320960
1669,1.381376
1670,1.359872
1671,1.321984
1672,1.344512
1673,1.369088
1674,1.328128
1675,1.367040
1676,1.318912
1677,1.330176
1678,1.286144
1679,1.364992
1680,1.363968
1681,1.356800
1682,1.345536
1683,1.318912
1684,1.321984
1685,1.318912
1686,1.375232
1687,1.359872
1688,1.360896
1689,1.350656
1690,1.351680
1691,1.342464
1692,1.351680
1693,1.361920
1694,1.323008
1695,1.183744
1696,1.363968
1697,1.331200
1698,1.297408
1699,1.259520
1700,1.283072
1701,1.360896
1702,1.324032
1703,1.367040
1704,1.389568
1705,1.349632
1706,1.308672
1707,1.328128
1708,1.381376
1709,1.278976
1710,1.349632
1711,1.333248
1712,1.300480
1713,1.394688
1714,1.375232
1715,1.313792
1716,1.398784
1717,1.378304
1718,1.405952
1719,1.356800
1720,1.351680
1721,1.349632
1722,1.339392
1723,1.373184
1724,1.353728
1725,1.351680
1726,1.311744
1727,1.296384
1728,1.303552
1729,1.336320
1730,1.324032
1731,1.355776
1732,1.348608
1733,1.305600
1734,1.375232
1735,1.376256
1736,1.344512
1737,1.401856
1738,1.343488
1739,1.290240
1740,1.260544
1741,1.059840
1742,1.387520
1743,1.375232
1744,1.274880
1745,1.310720
1746,1.310720
1747,1.329152
1748,1.310720
1749,1.368064
1750,1.337344
1751,1.330176
1752,1.384448
1753,1.344512
1754,1.345536
1755,1.351680
1756,1.343488
1757,1.318912
1758,1.351680
1759,1.330176
1760,1.332224
1761,1.307648
1762,1.348608
1763,1.362944
1764,1.343488
1765,1.378304
1766,1.345536
1767,1.351680
1768,1.327104
1769,1.345536
1770,1.371136
1771,1.317888
1772,1.288192
1773,1.317888
1774,1.305600
1775,1.340416
1776,1.330176
1777,1.326080
1778,1.310720
1779,1.348608
1780,1.359872
1781,1.327104
1782,1.358848
1783,1.317888
1784,1.340416
1785,1.355776
1786,1.193984
1787,1.195008
1788,1.164288
1789,1.258496
1790,1.415168
1791,1.269760
1792,1.316864
1793,1.324032
1794,1.342464
1795,1.303552
1796,1.329152
1797,1.356800
1798,1.356800
1799,1.336320
1800,1.261568
1801,1.310720
1802,1.354752
1803,1.383424
1804,1.327104
1805,1.354752
1806,1.317888
1807,1.320960
1808,1.355776
1809,1.361920
1810,1.293312
1811,1.268736
1812,1.376256
1813,1.343488
1814,1.319936
1815,1.301504
1816,1.317888
1817,1.330176
1818,1.308672
1819,1.367040
1820,1.354752
1821,1.354752
1822,1.331200
1823,1.304576
1824,1.312768
1825,1.323008
1826,1.354752
1827,1.348608
1828,1.310720
1829,1.334272
1830,1.383424
1831,1.384448
1832,1.187840
1833,0.922624
1834,1.274880
1835,1.165312
1836,1.315840
1837,1.340416
1838,1.305600
1839,1.329152
1840,1.282048
1841,1.335296
1842,1.336320
1843,1.303552
1844,1.319936
1845,1.313792
1846,1.319936
1847,1.362944
1848,1.335296
1849,1.313792
1850,1.316864
1851,1.328128
1852,1.314816
1853,1.364992
1854,1.369088
1855,1.317888
1856,1.372160
1857,1.318912
1858,1.317888
1859,1.331200
1860,1.271808
1861,1.310720
1862,1.380352
1863,1.339392
1864,1.313792
1865,1.307648
1866,1.375232
1867,1.338368
1868,1.312768
1869,1.298432
1870,1.317888
1871,1.298432
1872,1.372160
