iter,ms
233,1.236992
234,1.253376
235,1.270784
236,1.221632
237,1.229824
238,0.956416
239,0.764928
240,0.608256
241,0.593920
242,0.592896
243,0.591872
244,0.585728
245,1.246208
246,1.226752
247,1.267712
248,1.211392
249,1.250304
250,1.223680
251,1.257472
252,1.178624
253,1.209344
254,1.261568
255,1.239040
256,1.268736
257,1.241088
258,1.226752
259,1.269760
260,1.288192
261,1.325056
262,1.310720
263,1.273856
264,1.277952
265,1.306624
266,1.309696
267,1.314816
268,1.321984
269,1.299456
270,1.318912
271,1.363968
272,1.295360
273,1.321984
274,1.344512
275,1.349632
276,1.398784
277,1.312768
278,1.316864
279,1.291264
280,1.292288
281,1.324032
282,1.319936
283,1.344512
284,1.337344
285,1.360896
286,1.358848
287,1.323008
288,1.382400
289,1.367040
290,1.331200
291,1.221632
292,1.254400
293,1.221632
294,1.293312
295,1.303552
296,1.306624
297,1.331200
298,1.275904
299,1.343488
300,1.348608
301,1.352704
302,1.341440
303,1.348608
304,1.359872
305,1.305600
306,1.359872
307,1.309696
308,1.387520
309,1.386496
310,1.360896
311,1.350656
312,1.352704
313,1.346560
314,1.326080
315,1.345536
316,1.301504
317,1.308672
318,1.343488
319,1.333248
320,1.342464
321,1.320960
322,1.320960
323,1.313792
324,1.348608
325,1.348608
326,1.360896
327,1.301504
328,1.321984
329,1.310720
330,1.267712
331,1.331200
332,1.320960
333,1.353728
334,1.351680
335,1.326080
336,1.306624
337,1.064960
338,0.684032
339,0.653312
340,1.377280
341,1.353728
342,1.341440
343,1.296384
344,1.296384
345,1.333248
346,1.343488
347,1.317888
348,1.373184
349,1.341440
350,1.306624
351,1.375232
352,1.349632
353,1.293312
354,1.379328
355,1.301504
356,1.305600
357,1.353728
358,1.346560
359,1.297408
360,1.340416
361,1.316864
362,1.358848
363,1.338368
364,1.351680
365,1.304576
366,1.290240
367,1.334272
368,1.403904
369,1.347584
370,1.302528
371,1.332224
372,1.347584
373,1.346560
374,1.332224
375,1.313792
376,1.303552
377,1.339392
378,1.337344
379,1.323008
380,1.338368
381,1.345536
382,1.330176
383,1.345536
384,1.369088
385,1.163264
386,1.250304
387,1.345536
388,1.006592
389,1.306624
390,1.286144
391,1.290240
392,1.353728
393,1.342464
394,1.342464
395,1.296384
396,1.368064
397,1.329152
398,1.360896
399,1.356800
400,1.346560
401,1.347584
402,1.321984
403,1.325056
404,1.380352
405,1.344512
406,1.355776
407,1.341440
408,1.323008
409,1.339392
410,1.319936
411,1.349632
412,1.344512
413,1.327104
414,1.300480
415,1.378304
416,1.348608
417,1.354752
418,1.335296
419,1.307648
420,1.376256
421,1.350656
422,1.349632
423,1.347584
424,1.382400
425,1.367040
426,1.305600
427,1.337344
428,1.318912
429,1.340416
430,1.302528
431,0.715776
432,0.595968
433,0.586752
434,0.583680
435,0.575488
436,0.566272
437,1.349632
438,1.287168
439,1.343488
440,1.306624
441,1.323008
442,1.313792
443,1.349632
444,1.309696
445,1.311744
446,1.335296
447,1.313792
448,1.367040
449,1.333248
450,1.362944
451,1.319936
452,1.333248
453,1.316864
454,1.332224
455,1.320960
456,1.353728
457,1.326080
458,1.358848
459,1.348608
460,1.325056
461,1.374208
462,1.321984
463,1.349632
464,1.325056
465,1.376256
466,1.334272
467,1.339392
468,1.303552
469,1.338368
470,1.317888
471,1.321984
472,1.362944
473,1.368064
474,1.319936
475,1.358848
476,1.312768
477,1.355776
478,1.292288
479,1.319936
480,1.356800
481,1.286144
482,1.147904
483,1.233920
484,1.314816
485,1.319936
486,1.314816
487,1.341440
488,1.361920
489,1.325056
490,1.357824
491,1.373184
492,1.372160
493,1.373184
494,1.345536
495,1.388544
496,1.324032
497,1.332224
498,1.328128
499,1.346560
500,1.349632
501,1.323008
502,1.292288
503,1.311744
504,1.327104
505,1.323008
506,1.299456
507,1.341440
508,1.327104
509,1.370112
510,1.324032
511,1.367040
512,1.304576
513,1.317888
514,1.342464
515,1.357824
516,1.375232
517,1.296384
518,1.342464
519,1.374208
520,1.345536
521,1.337344
522,1.325056
523,1.325056
524,1.354752
525,1.376256
526,1.278976
527,1.074176
528,0.773120
529,1.615872
530,1.433600
531,1.345536
532,1.273856
533,1.342464
534,1.337344
535,1.290240
536,1.326080
537,1.339392
538,1.312768
539,1.340416
540,1.310720
541,1.375232
542,1.320960
543,1.399808
544,1.334272
545,1.296384
546,1.289216
547,1.351680
548,1.325056
549,1.313792
550,1.349632
551,1.324032
552,1.323008
553,1.344512
554,1.337344
555,1.357824
556,1.361920
557,1.357824
558,1.344512
559,1.360896
560,1.329152
561,1.332224
562,1.316864
563,1.331200
564,1.284096
565,1.360896
566,1.320960
567,1.370112
568,1.327104
569,1.354752
570,1.377280
571,1.350656
572,1.340416
573,1.093632
574,0.888832
575,1.339392
576,1.302528
577,1.310720
578,1.387520
579,1.295360
580,1.340416
581,1.320960
582,1.359872
583,1.283072
584,1.321984
585,1.331200
586,1.336320
587,1.359872
588,1.320960
589,1.311744
590,1.356800
591,1.314816
592,1.321984
593,1.341440
594,1.379328
595,1.345536
596,1.313792
597,1.339392
598,1.324032
599,1.367040
600,1.373184
601,1.340416
602,1.331200
603,1.316864
604,1.324032
605,1.344512
606,1.378304
607,1.327104
608,1.313792
609,1.314816
610,1.323008
611,1.335296
612,1.300480
613,1.330176
614,1.370112
615,1.329152
616,1.370112
617,1.297408
618,1.359872
619,1.227776
620,1.308672
621,1.209344
622,1.352704
623,1.319936
624,1.359872
625,1.319936
626,1.372160
627,1.333248
628,1.348608
629,1.372160
630,1.350656
631,1.327104
632,1.271808
633,1.338368
634,1.370112
635,1.333248
636,1.318912
637,1.362944
638,1.330176
639,1.274880
640,1.314816
641,1.331200
642,1.329152
643,1.331200
644,1.294336
645,1.347584
646,1.337344
647,1.348608
648,1.346560
649,1.388544
650,1.331200
651,1.356800
652,1.327104
653,1.324032
654,1.377280
655,1.371136
656,1.371136
657,1.332224
658,1.356800
659,1.359872
660,1.309696
661,1.283072
662,1.301504
663,1.343488
664,1.284096
665,0.992256
666,0.723968
667,0.631808
668,0.615424
669,0.596992
670,1.366016
671,1.331200
672,1.292288
673,1.305600
674,1.320960
675,1.326080
676,1.362944
677,1.391616
678,1.369088
679,1.350656
680,1.363968
681,1.321984
682,1.387520
683,1.307648
684,1.353728
685,1.343488
686,1.371136
687,1.331200
688,1.368064
689,1.352704
690,1.353728
691,1.384448
692,1.321984
693,1.370112
694,1.331200
695,1.376256
696,1.344512
697,1.308672
698,1.316864
699,1.310720
700,1.296384
701,1.348608
702,1.357824
703,1.382400
704,1.371136
705,1.350656
706,1.386496
707,1.355776
708,1.330176
709,1.358848
710,1.310720
711,1.356800
712,1.339392
713,1.339392
714,1.028096
715,0.736256
716,0.641024
717,0.633856
718,0.611328
719,0.619520
720,0.610304
721,0.576512
722,0.566272
723,1.367040
724,1.189888
725,1.269760
726,1.341440
727,1.359872
728,1.324032
729,1.293312
730,1.339392
731,1.338368
732,1.343488
733,1.324032
734,1.310720
735,1.309696
736,1.303552
737,1.337344
738,1.351680
739,1.330176
740,1.341440
741,1.299456
742,1.383424
743,1.303552
744,1.325056
745,1.305600
746,1.352704
747,1.354752
748,1.336320
749,1.357824
750,1.301504
751,1.369088
752,1.318912
753,1.307648
754,1.328128
755,1.315840
756,1.317888
757,1.317888
758,1.356800
759,1.345536
760,1.339392
761,1.329152
762,1.320960
763,1.303552
764,1.289216
765,1.336320
766,1.340416
767,1.415168
768,0.875520
769,0.751616
770,1.335296
771,1.284096
772,1.285120
773,1.282048
774,1.304576
775,1.328128
776,1.339392
777,1.326080
778,1.362944
779,1.335296
780,1.349632
781,1.272832
782,1.363968
783,1.311744
784,1.356800
785,1.321984
786,1.375232
787,1.353728
788,1.371136
789,1.367040
790,1.332224
791,1.377280
792,1.373184
793,1.361920
794,1.355776
795,1.336320
796,1.338368
797,1.308672
798,1.295360
799,1.359872
800,1.260544
801,1.376256
802,1.281024
803,1.312768
804,1.310720
805,1.351680
806,1.373184
807,1.363968
808,1.328128
809,1.304576
810,1.317888
811,1.312768
812,1.334272
813,1.277952
814,1.339392
815,0.978944
816,0.654336
817,0.632832
818,1.354752
819,1.348608
820,1.386496
821,1.309696
822,1.379328
823,1.323008
824,1.332224
825,1.381376
826,1.332224
827,1.332224
828,1.363968
829,1.412096
830,1.516544
831,1.357824
832,1.330176
833,1.311744
834,1.274880
835,1.313792
836,1.323008
837,1.324032
838,1.318912
839,1.324032
840,1.317888
841,1.325056
842,1.348608
843,1.332224
844,1.328128
845,1.308672
846,1.294336
847,1.362944
848,1.366016
849,1.359872
850,1.374208
851,1.405952
852,1.332224
853,1.385472
854,1.385472
855,1.381376
856,1.293312
857,1.336320
858,1.363968
859,1.309696
860,1.374208
861,1.378304
862,1.228800
863,1.014784
864,0.707584
865,1.367040
866,1.375232
867,1.344512
868,1.266688
869,1.294336
870,1.309696
871,1.345536
872,1.329152
873,1.364992
874,1.345536
875,1.360896
876,1.304576
877,1.352704
878,1.331200
879,1.361920
880,1.369088
881,1.306624
882,1.367040
883,1.301504
884,1.350656
885,1.374208
886,1.330176
887,1.320960
888,1.289216
889,1.309696
890,1.301504
891,1.280000
892,1.347584
893,1.346560
894,1.373184
895,1.310720
896,1.326080
897,1.525760
898,1.311744
899,1.315840
900,1.371136
901,1.386496
902,1.299456
903,1.329152
904,1.428480
905,1.324032
906,1.328128
907,1.310720
908,1.352704
909,1.166336
910,0.708608
911,0.651264
912,1.381376
913,1.335296
914,1.362944
915,1.340416
916,1.318912
917,1.346560
918,1.321984
919,1.368064
920,1.367040
921,1.344512
922,1.294336
923,1.311744
924,1.337344
925,1.312768
926,1.413120
927,1.370112
928,1.401856
929,1.317888
930,1.339392
931,1.306624
932,1.326080
933,1.342464
934,1.343488
935,1.378304
936,1.327104
937,1.305600
938,1.338368
939,1.344512
940,1.344512
941,1.378304
942,1.341440
943,1.308672
944,1.329152
945,1.339392
946,1.383424
947,1.316864
948,1.369088
949,1.301504
950,1.348608
951,1.367040
952,1.252352
953,1.304576
954,1.373184
955,1.361920
956,1.107968
957,0.750592
958,0.656384
959,0.645120
960,0.645120
961,1.321984
962,1.191936
963,1.280000
964,1.359872
965,1.328128
966,1.383424
967,1.356800
968,1.321984
969,1.301504
970,1.364992
971,1.329152
972,1.347584
973,1.364992
974,1.382400
975,1.348608
976,1.350656
977,1.356800
978,1.389568
979,1.357824
980,1.327104
981,1.343488
982,1.336320
983,1.309696
984,1.357824
985,1.373184
986,1.368064
987,1.383424
988,1.360896
989,1.337344
990,1.359872
991,1.356800
992,1.354752
993,1.343488
994,1.375232
995,1.358848
996,1.335296
997,1.343488
998,1.291264
999,1.359872
1000,1.346560
1001,1.339392
1002,1.290240
1003,1.316864
1004,1.336320
1005,1.295360
1006,1.257472
1007,1.128448
1008,1.287168
1009,1.328128
1010,1.307648
1011,1.344512
1012,1.354752
1013,1.330176
1014,1.331200
1015,1.361920
1016,1.313792
1017,1.315840
1018,1.307648
1019,1.324032
1020,1.330176
1021,1.362944
1022,1.334272
1023,1.317888
1024,1.350656
1025,1.352704
1026,1.304576
1027,1.387520
1028,1.318912
1029,1.366016
1030,1.498112
1031,1.261568
1032,1.318912
1033,1.330176
1034,1.321984
1035,1.352704
1036,1.342464
1037,1.302528
1038,1.323008
1039,1.345536
1040,1.354752
1041,1.357824
1042,1.362944
1043,1.331200
1044,1.334272
1045,1.362944
1046,1.278976
1047,1.366016
1048,1.288192
1049,1.387520
1050,1.331200
1051,1.073152
1052,0.789504
1053,1.298432
1054,1.166336
1055,1.315840
1056,1.348608
1057,1.339392
1058,1.347584
1059,1.302528
1060,1.308672
1061,1.320960
1062,1.354752
1063,1.348608
1064,1.314816
1065,1.271808
1066,1.314816
1067,1.383424
1068,1.393664
1069,1.310720
1070,1.298432
1071,1.284096
1072,1.318912
1073,1.335296
1074,1.315840
1075,1.275904
1076,1.330176
1077,1.346560
1078,1.468416
1079,1.309696
1080,1.312768
1081,1.360896
1082,1.337344
1083,1.303552
1084,1.329152
1085,1.349632
1086,1.352704
1087,1.326080
1088,1.334272
1089,1.363968
1090,1.353728
1091,1.316864
1092,1.366016
1093,1.339392
1094,1.314816
1095,1.325056
1096,1.290240
1097,1.361920
1098,0.954368
1099,0.829440
1100,0.676864
1101,1.412096
1102,1.378304
1103,1.412096
1104,1.348608
1105,1.335296
1106,1.330176
1107,1.368064
1108,1.347584
1109,1.354752
1110,1.380352
1111,1.324032
1112,1.323008
1113,1.363968
1114,1.290240
1115,1.306624
1116,1.352704
1117,1.337344
1118,1.385472
1119,1.339392
1120,1.332224
1121,1.371136
1122,1.345536
1123,1.315840
1124,1.329152
1125,1.347584
1126,1.310720
1127,1.332224
1128,1.327104
1129,1.353728
1130,1.334272
1131,1.389568
1132,1.378304
1133,1.297408
1134,1.356800
1135,1.334272
1136,1.334272
1137,1.375232
1138,1.296384
1139,1.294336
1140,1.300480
1141,1.301504
1142,1.301504
1143,1.388544
1144,1.303552
1145,1.231872
1146,1.072128
1147,1.234944
1148,1.177600
1149,1.333248
1150,1.275904
1151,1.320960
1152,1.364992
1153,1.309696
1154,1.330176
1155,1.325056
1156,1.348608
1157,1.336320
1158,1.351680
1159,1.356800
1160,1.340416
1161,1.327104
1162,1.352704
1163,1.347584
1164,1.306624
1165,1.327104
1166,1.357824
1167,1.347584
1168,1.358848
1169,1.260544
1170,1.333248
1171,1.353728
1172,1.302528
1173,1.310720
1174,1.290240
1175,1.391616
1176,1.333248
1177,1.312768
1178,1.363968
1179,1.317888
1180,1.341440
1181,1.333248
1182,1.314816
1183,1.314816
1184,1.339392
1185,1.335296
1186,1.361920
1187,1.362944
1188,1.351680
1189,1.357824
1190,1.371136
1191,1.371136
1192,1.147904
1193,0.670720
1194,0.599040
1195,1.341440
1196,1.395712
1197,1.372160
1198,1.316864
1199,1.294336
1200,1.313792
1201,1.274880
1202,1.391616
1203,1.364992
1204,1.335296
1205,1.307648
1206,1.361920
1207,1.347584
1208,1.361920
1209,1.516544
1210,1.374208
1211,1.323008
1212,1.321984
1213,1.364992
1214,1.324032
1215,1.312768
1216,1.328128
1217,1.310720
1218,1.299456
1219,1.297408
1220,1.331200
1221,1.354752
1222,1.343488
1223,1.340416
1224,1.390592
1225,1.343488
1226,1.307648
1227,1.351680
1228,1.379328
1229,1.356800
1230,1.370112
1231,1.325056
1232,1.340416
1233,1.314816
1234,1.353728
1235,1.376256
1236,1.341440
1237,1.299456
1238,1.340416
1239,1.182720
1240,0.880640
1241,0.627712
1242,0.605184
1243,0.607232
1244,0.595968
1245,0.573440
1246,1.433600
1247,1.315840
1248,1.395712
1249,1.422336
1250,1.357824
1251,1.364992
1252,1.370112
1253,1.320960
1254,1.416192
1255,1.352704
1256,1.327104
1257,1.361920
1258,1.317888
1259,1.297408
1260,1.331200
1261,1.346560
1262,1.351680
1263,1.349632
1264,1.314816
1265,1.326080
1266,1.349632
1267,1.341440
1268,1.343488
1269,1.301504
1270,1.353728
1271,1.341440
1272,1.302528
1273,1.341440
1274,1.297408
1275,1.321984
1276,1.324032
1277,1.335296
1278,1.371136
1279,1.330176
1280,1.306624
1281,1.335296
1282,1.335296
1283,1.377280
1284,1.352704
1285,1.342464
1286,1.353728
1287,1.359872
1288,1.369088
1289,1.338368
1290,1.045504
1291,1.344512
1292,1.293312
1293,1.304576
1294,1.344512
1295,1.327104
1296,1.363968
1297,1.307648
1298,1.331200
1299,1.345536
1300,1.371136
1301,1.320960
1302,1.329152
1303,1.354752
1304,1.321984
1305,1.335296
1306,1.345536
1307,1.344512
1308,1.362944
1309,1.347584
1310,1.333248
1311,1.341440
1312,1.367040
1313,1.354752
1314,1.341440
1315,1.336320
1316,1.340416
1317,1.409024
1318,1.323008
1319,1.385472
1320,1.331200
1321,1.354752
1322,1.355776
1323,1.276928
1324,1.377280
1325,1.326080
1326,1.293312
1327,1.342464
1328,1.298432
1329,1.318912
1330,1.351680
1331,1.373184
1332,1.302528
1333,1.332224
1334,1.346560
1335,1.330176
1336,0.984064
1337,1.346560
1338,1.270784
1339,1.329152
1340,1.310720
1341,1.325056
1342,1.343488
1343,1.338368
1344,1.313792
1345,1.318912
1346,1.314816
1347,1.348608
1348,1.297408
1349,1.295360
1350,1.335296
1351,1.317888
1352,1.347584
1353,1.313792
1354,1.325056
1355,1.304576
1356,1.301504
1357,1.334272
1358,1.318912
1359,1.348608
1360,1.325056
1361,1.301504
1362,1.305600
1363,1.299456
1364,1.228800
1365,1.336320
1366,1.320960
1367,1.296384
1368,1.348608
1369,1.311744
1370,1.354752
1371,1.354752
1372,1.309696
1373,1.327104
1374,1.344512
1375,1.344512
1376,1.354752
1377,1.356800
1378,1.344512
1379,1.319936
1380,1.350656
1381,1.333248
1382,1.154048
1383,1.346560
1384,1.301504
1385,1.286144
1386,1.338368
1387,1.347584
1388,1.367040
1389,1.411072
1390,1.379328
1391,1.320960
1392,1.348608
1393,1.306624
1394,1.314816
1395,1.295360
1396,1.252352
1397,1.388544
1398,1.345536
1399,1.349632
1400,1.333248
1401,1.401856
1402,1.355776
1403,1.340416
1404,1.337344
1405,1.379328
1406,1.357824
1407,1.367040
1408,1.277952
1409,1.313792
1410,1.318912
1411,1.355776
1412,1.344512
1413,1.355776
1414,1.346560
1415,1.399808
1416,1.261568
1417,1.342464
1418,1.360896
1419,1.312768
1420,1.370112
1421,1.386496
1422,1.367040
1423,1.304576
1424,1.328128
1425,1.310720
1426,1.330176
1427,1.204224
1428,0.717824
1429,0.663552
1430,0.622592
1431,0.607232
1432,0.618496
1433,0.614400
1434,1.391616
1435,1.400832
1436,1.346560
1437,1.386496
1438,1.325056
1439,1.377280
1440,1.257472
1441,1.348608
1442,1.316864
1443,1.323008
1444,1.323008
1445,1.338368
1446,1.338368
1447,1.359872
1448,1.336320
1449,1.352704
1450,1.396736
1451,1.341440
1452,1.380352
1453,1.389568
1454,1.374208
1455,1.347584
1456,1.361920
1457,1.368064
1458,1.335296
1459,1.306624
1460,1.306624
1461,1.374208
1462,1.403904
1463,1.352704
1464,1.302528
1465,1.353728
1466,1.357824
1467,1.316864
1468,1.345536
1469,1.334272
1470,1.397760
1471,1.401856
1472,1.337344
1473,1.338368
1474,1.384448
1475,1.391616
1476,1.398784
1477,1.233920
1478,0.996352
1479,0.912384
1480,0.697344
1481,1.363968
1482,1.331200
1483,1.310720
1484,1.363968
1485,1.325056
1486,1.352704
1487,1.343488
1488,1.341440
1489,1.341440
1490,1.333248
1491,1.331200
1492,1.336320
1493,1.370112
1494,1.368064
1495,1.355776
1496,1.390592
1497,1.354752
1498,1.342464
1499,1.341440
1500,1.330176
1501,1.398784
1502,1.333248
1503,1.317888
1504,1.360896
1505,1.327104
1506,1.310720
1507,1.357824
1508,1.333248
1509,1.377280
1510,1.317888
1511,1.356800
1512,1.321984
1513,1.293312
1514,1.378304
1515,1.311744
1516,1.280000
1517,1.347584
1518,1.344512
1519,1.342464
1520,1.355776
1521,1.332224
1522,1.345536
1523,1.310720
1524,1.334272
1525,1.229824
1526,1.090560
1527,0.717824
1528,0.616448
1529,1.303552
1530,1.141760
1531,1.367040
1532,1.348608
1533,1.359872
1534,1.373184
1535,1.335296
1536,1.325056
1537,1.321984
1538,1.347584
1539,1.301504
1540,1.329152
1541,1.326080
1542,1.370112
1543,1.330176
1544,1.332224
1545,1.358848
1546,1.344512
1547,1.345536
1548,1.356800
1549,1.337344
1550,1.303552
1551,1.290240
1552,1.339392
1553,1.295360
1554,1.332224
1555,1.369088
1556,1.344512
1557,1.390592
1558,1.295360
1559,1.316864
1560,1.342464
1561,1.334272
1562,1.362944
1563,1.348608
1564,1.337344
1565,1.320960
1566,1.343488
1567,1.315840
1568,1.289216
1569,1.308672
1570,1.294336
1571,1.296384
1572,1.343488
1573,1.249280
1574,1.346560
1575,1.285120
1576,1.341440
1577,1.303552
1578,1.359872
1579,1.284096
1580,1.349632
1581,1.293312
1582,1.298432
1583,1.342464
1584,1.311744
1585,1.328128
1586,1.339392
1587,1.346560
1588,1.290240
1589,1.313792
1590,1.330176
1591,1.328128
1592,1.367040
1593,1.274880
1594,1.317888
1595,1.352704
1596,1.370112
1597,1.343488
1598,1.321984
1599,1.340416
1600,1.343488
1601,1.362944
1602,1.401856
1603,1.387520
1604,1.370112
1605,1.303552
1606,1.376256
1607,1.370112
1608,1.346560
1609,1.333248
1610,1.357824
1611,1.374208
1612,1.323008
1613,1.380352
1614,1.342464
1615,1.396736
1616,1.329152
1617,1.044480
1618,0.624640
1619,0.590848
1620,0.578560
1621,0.570368
1622,0.571392
1623,0.858112
1624,1.186816
1625,1.272832
1626,1.283072
1627,1.294336
1628,1.263616
1629,1.330176
1630,1.327104
1631,1.287168
1632,1.317888
1633,1.318912
1634,1.305600
1635,1.327104
1636,1.331200
1637,1.372160
1638,1.358848
1639,1.296384
1640,1.317888
1641,1.318912
1642,1.360896
1643,1.286144
1644,1.337344
1645,1.313792
1646,1.337344
1647,1.318912
1648,1.386496
1649,1.361920
1650,1.305600
1651,1.340416
1652,1.383424
1653,1.382400
1654,1.289216
1655,1.317888
1656,1.318912
1657,1.314816
1658,1.317888
1659,1.336320
1660,1.330176
1661,1.382400
1662,1.331200
1663,1.378304
1664,1.343488
1665,1.378304
1666,1.332224
1667,1.295360
1668,1.264640
1669,1.010688
1670,1.285120
1671,1.197056
1672,1.356800
1673,1.368064
1674,1.308672
1675,1.350656
1676,1.302528
1677,1.379328
1678,1.360896
1679,1.305600
1680,1.318912
1681,1.314816
1682,1.352704
1683,1.313792
1684,1.344512
1685,1.281024
1686,1.342464
1687,1.327104
1688,1.324032
1689,1.350656
1690,1.340416
1691,1.335296
1692,1.363968
1693,1.349632
1694,1.346560
1695,1.331200
1696,1.329152
1697,1.349632
1698,1.338368
1699,1.347584
1700,1.342464
1701,1.347584
1702,1.343488
1703,1.333248
1704,1.339392
1705,1.299456
1706,1.357824
1707,1.393664
1708,1.315840
1709,1.299456
1710,1.323008
1711,1.305600
1712,1.283072
1713,1.330176
1714,1.283072
1715,1.143808
1716,0.827392
1717,0.617472
1718,1.352704
1719,1.451008
1720,1.304576
1721,1.346560
1722,1.351680
1723,1.352704
1724,1.311744
1725,1.317888
1726,1.336320
1727,1.301504
1728,1.330176
1729,1.347584
1730,1.348608
1731,1.310720
1732,1.324032
1733,1.307648
1734,1.334272
1735,1.269760
1736,1.330176
1737,1.297408
1738,1.361920
1739,1.373184
1740,1.338368
1741,1.361920
1742,1.325056
1743,1.315840
1744,1.345536
1745,1.373184
1746,1.341440
1747,1.312768
1748,1.353728
1749,1.327104
1750,1.318912
1751,1.327104
1752,1.319936
1753,1.340416
1754,1.338368
1755,1.357824
1756,1.339392
1757,1.352704
1758,1.366016
1759,1.378304
1760,1.337344
1761,1.331200
1762,1.282048
1763,1.364992
1764,1.311744
1765,1.307648
1766,1.388544
1767,1.355776
1768,1.347584
1769,1.394688
1770,1.332224
1771,1.346560
1772,1.364992
1773,1.405952
1774,1.337344
1775,1.289216
1776,1.348608
1777,1.373184
1778,1.354752
1779,1.321984
1780,1.317888
1781,1.330176
1782,1.325056
1783,1.307648
1784,1.361920
1785,1.339392
1786,1.304576
1787,1.378304
1788,1.359872
1789,1.364992
1790,1.387520
1791,1.339392
1792,1.323008
1793,1.344512
1794,1.288192
1795,1.355776
1796,1.318912
1797,1.349632
1798,1.307648
1799,1.384448
1800,1.359872
1801,1.339392
1802,1.375232
1803,1.348608
1804,1.395712
1805,1.323008
1806,1.343488
1807,1.105920
1808,0.731136
1809,0.627712
1810,0.598016
1811,1.354752
1812,1.259520
1813,1.324032
1814,1.361920
1815,1.313792
1816,1.317888
1817,1.502208
1818,1.312768
1819,1.318912
1820,1.291264
1821,1.338368
1822,1.333248
1823,1.353728
1824,1.310720
1825,1.352704
1826,1.328128
1827,1.309696
1828,1.336320
1829,1.344512
1830,1.328128
1831,1.326080
1832,1.363968
1833,1.346560
1834,1.348608
1835,1.337344
1836,1.314816
1837,1.304576
1838,1.374208
1839,1.346560
1840,1.308672
1841,1.340416
1842,1.296384
1843,1.343488
1844,1.342464
1845,1.376256
1846,1.375232
1847,1.337344
1848,1.352704
1849,1.328128
1850,1.345536
1851,1.339392
1852,1.325056
1853,1.310720
1854,1.358848
1855,1.305600
1856,0.891904
1857,0.645120
1858,1.300480
1859,1.173504
1860,1.342464
1861,1.329152
1862,1.357824
1863,1.309696
1864,1.298432
1865,1.341440
1866,1.294336
1867,1.350656
1868,1.374208
1869,1.335296
1870,1.338368
1871,1.346560
1872,1.308672
