iter,ms
201,1.095680
202,1.295360
203,1.184768
204,1.280000
205,1.306624
206,1.363968
207,1.335296
208,1.318912
209,1.324032
210,1.344512
211,1.351680
212,1.364992
213,1.374208
214,1.316864
215,1.354752
216,1.331200
217,1.336320
218,1.327104
219,1.324032
220,1.320960
221,1.309696
222,1.342464
223,1.378304
224,1.312768
225,1.349632
226,1.312768
227,1.274880
228,1.354752
229,1.323008
230,1.297408
231,1.341440
232,1.350656
233,1.361920
234,1.358848
235,1.384448
236,1.351680
237,1.372160
238,1.342464
239,1.311744
240,1.350656
241,1.339392
242,1.344512
243,1.386496
244,1.296384
245,1.375232
246,1.340416
247,1.070080
248,0.691200
249,0.659456
250,0.625664
251,0.614400
252,0.604160
253,1.335296
254,1.312768
255,1.316864
256,1.409024
257,1.400832
258,1.397760
259,1.362944
260,1.319936
261,1.403904
262,1.301504
263,1.329152
264,1.356800
265,1.391616
266,1.380352
267,1.321984
268,1.320960
269,1.367040
270,1.269760
271,1.360896
272,1.303552
273,1.369088
274,1.301504
275,1.307648
276,1.374208
277,1.362944
278,1.330176
279,1.352704
280,1.354752
281,1.334272
282,1.341440
283,1.373184
284,1.325056
285,1.350656
286,1.309696
287,1.328128
288,1.386496
289,1.301504
290,1.362944
291,1.380352
292,1.308672
293,1.269760
294,1.349632
295,1.384448
296,1.352704
297,1.321984
298,0.900096
299,0.613376
300,0.612352
301,0.607232
302,0.611328
303,0.592896
304,0.573440
305,1.300480
306,1.405952
307,1.249280
308,1.373184
309,1.318912
310,1.394688
311,1.424384
312,1.344512
313,1.317888
314,1.334272
315,1.363968
316,1.406976
317,1.375232
318,1.324032
319,1.357824
320,1.376256
321,1.328128
322,1.303552
323,1.348608
324,1.315840
325,1.326080
326,1.363968
327,1.405952
328,1.350656
329,1.319936
330,1.346560
331,1.359872
332,1.340416
333,1.341440
334,1.299456
335,1.354752
336,1.349632
337,1.402880
338,1.344512
339,1.326080
340,1.308672
341,1.312768
342,1.290240
343,1.307648
344,1.303552
345,1.323008
346,1.329152
347,1.359872
348,1.317888
349,1.328128
350,1.190912
351,1.148928
352,1.277952
353,1.144832
354,1.329152
355,1.303552
356,1.315840
357,1.320960
358,1.331200
359,1.286144
360,1.356800
361,1.286144
362,1.324032
363,1.315840
364,1.378304
365,1.303552
366,1.291264
367,1.360896
368,1.328128
369,1.371136
370,1.351680
371,1.354752
372,1.316864
373,1.369088
374,1.325056
375,1.349632
376,1.303552
377,1.344512
378,1.378304
379,1.386496
380,1.357824
381,1.346560
382,1.354752
383,1.356800
384,1.345536
385,1.337344
386,1.302528
387,1.356800
388,1.344512
389,1.300480
390,1.349632
391,1.357824
392,1.366016
393,1.382400
394,1.382400
395,1.115136
396,0.728064
397,0.589824
398,0.588800
399,0.583680
400,0.584704
401,0.580608
402,1.277952
403,1.268736
404,1.316864
405,1.334272
406,1.313792
407,1.353728
408,1.349632
409,1.364992
410,1.370112
411,1.342464
412,1.349632
413,1.402880
414,1.349632
415,1.352704
416,1.285120
417,1.314816
418,1.350656
419,1.352704
420,1.355776
421,1.328128
422,1.358848
423,1.280000
424,1.341440
425,1.372160
426,1.379328
427,1.356800
428,1.385472
429,1.300480
430,1.373184
431,1.331200
432,1.311744
433,1.297408
434,1.338368
435,1.355776
436,1.326080
437,1.327104
438,1.395712
439,1.329152
440,1.351680
441,1.318912
442,1.394688
443,1.336320
444,1.329152
445,1.377280
446,1.247232
447,0.950272
448,0.752640
449,0.675840
450,1.615872
451,1.394688
452,1.364992
453,1.370112
454,1.321984
455,1.342464
456,1.354752
457,1.386496
458,1.315840
459,1.392640
460,1.297408
461,1.310720
462,1.315840
463,1.319936
464,1.308672
465,1.273856
466,1.342464
467,1.377280
468,1.304576
469,1.360896
470,1.391616
471,1.333248
472,1.358848
473,1.368064
474,1.391616
475,1.297408
476,1.358848
477,1.418240
478,1.341440
479,1.369088
480,1.350656
481,1.332224
482,1.366016
483,1.345536
484,1.378304
485,1.350656
486,1.311744
487,1.325056
488,1.320960
489,1.318912
490,1.341440
491,1.373184
492,1.359872
493,1.299456
494,1.000448
495,1.397760
496,1.344512
497,1.361920
498,1.418240
499,1.324032
500,1.359872
501,1.299456
502,1.356800
503,1.324032
504,1.291264
505,1.333248
506,1.329152
507,1.357824
508,1.313792
509,1.323008
510,1.336320
511,1.324032
512,1.371136
513,1.332224
514,1.296384
515,1.328128
516,1.341440
517,1.370112
518,1.367040
519,1.308672
520,1.387520
521,1.328128
522,1.325056
523,1.349632
524,1.359872
525,1.329152
526,1.376256
527,1.318912
528,1.328128
529,1.312768
530,1.331200
531,1.369088
532,1.353728
533,1.331200
534,1.314816
535,1.318912
536,1.355776
537,1.347584
538,1.317888
539,1.183744
540,1.409024
541,1.394688
542,1.349632
543,1.380352
544,1.376256
545,1.349632
546,1.359872
547,1.316864
548,1.325056
549,1.338368
550,1.359872
551,1.275904
552,1.294336
553,1.293312
554,1.309696
555,1.381376
556,1.334272
557,1.313792
558,1.351680
559,1.335296
560,1.281024
561,1.336320
562,1.324032
563,1.355776
564,1.350656
565,1.337344
566,1.353728
567,1.383424
568,1.346560
569,1.339392
570,1.353728
571,1.329152
572,1.342464
573,1.356800
574,1.338368
575,1.335296
576,1.342464
577,1.340416
578,1.390592
579,1.318912
580,1.300480
581,1.327104
582,1.306624
583,1.328128
584,1.178624
585,0.884736
586,0.671744
587,0.627712
588,0.619520
589,0.589824
590,0.562176
591,1.397760
592,1.428480
593,1.361920
594,1.374208
595,1.393664
596,1.340416
597,1.343488
598,1.320960
599,1.338368
600,1.326080
601,1.341440
602,1.295360
603,1.343488
604,1.337344
605,1.358848
606,1.311744
607,1.412096
608,1.338368
609,1.372160
610,1.374208
611,1.332224
612,1.311744
613,1.331200
614,1.324032
615,1.412096
616,1.313792
617,1.388544
618,1.343488
619,1.355776
620,1.339392
621,1.349632
622,1.323008
623,1.350656
624,1.305600
625,1.349632
626,1.332224
627,1.354752
628,1.311744
629,1.314816
630,1.342464
631,1.317888
632,1.382400
633,1.309696
634,1.401856
635,1.008640
636,0.734208
637,0.641024
638,0.644096
639,0.621568
640,0.615424
641,0.601088
642,1.349632
643,1.430528
644,1.309696
645,1.305600
646,1.356800
647,1.319936
648,1.319936
649,1.349632
650,1.373184
651,1.315840
652,1.324032
653,1.341440
654,1.311744
655,1.350656
656,1.364992
657,1.316864
658,1.351680
659,1.339392
660,1.371136
661,1.370112
662,1.308672
663,1.314816
664,1.350656
665,1.327104
666,1.360896
667,1.313792
668,1.328128
669,1.382400
670,1.343488
671,1.376256
672,1.334272
673,1.327104
674,1.352704
675,1.377280
676,1.298432
677,1.321984
678,1.296384
679,1.347584
680,1.341440
681,1.349632
682,1.310720
683,1.356800
684,1.335296
685,1.330176
686,1.068032
687,1.231872
688,1.096704
689,1.309696
690,1.278976
691,1.348608
692,1.306624
693,1.310720
694,1.314816
695,1.320960
696,1.380352
697,1.287168
698,1.249280
699,1.339392
700,1.354752
701,1.291264
702,1.311744
703,1.360896
704,1.364992
705,1.357824
706,1.362944
707,1.321984
708,1.394688
709,1.327104
710,1.312768
711,1.313792
712,1.316864
713,1.318912
714,1.316864
715,1.307648
716,1.369088
717,1.321984
718,1.302528
719,1.304576
720,1.344512
721,1.398784
722,1.370112
723,1.341440
724,1.375232
725,1.332224
726,1.357824
727,1.318912
728,1.358848
729,1.369088
730,1.391616
731,1.367040
732,1.197056
733,1.173504
734,1.261568
735,1.274880
736,1.341440
737,1.318912
738,1.363968
739,1.302528
740,1.337344
741,1.287168
742,1.351680
743,1.256448
744,1.327104
745,1.413120
746,1.340416
747,1.350656
748,1.350656
749,1.410048
750,1.303552
751,1.336320
752,1.382400
753,1.305600
754,1.364992
755,1.355776
756,1.350656
757,1.357824
758,1.361920
759,1.294336
760,1.305600
761,1.325056
762,1.303552
763,1.387520
764,1.359872
765,1.349632
766,1.333248
767,1.354752
768,1.353728
769,1.324032
770,1.361920
771,1.328128
772,1.343488
773,1.325056
774,1.371136
775,1.311744
776,1.377280
777,1.230848
778,0.962560
779,1.438720
780,1.307648
781,1.326080
782,1.366016
783,1.268736
784,1.257472
785,1.247232
786,1.351680
787,1.318912
788,1.333248
789,1.361920
790,1.296384
791,1.329152
792,1.291264
793,1.310720
794,1.321984
795,1.331200
796,1.352704
797,1.343488
798,1.349632
799,1.386496
800,1.405952
801,1.330176
802,1.295360
803,1.352704
804,1.351680
805,1.352704
806,1.300480
807,1.364992
808,1.319936
809,1.290240
810,1.368064
811,1.558528
812,1.320960
813,1.328128
814,1.343488
815,1.367040
816,1.316864
817,1.310720
818,1.440768
819,1.343488
820,1.398784
821,1.386496
822,1.323008
823,1.186816
824,1.178624
825,1.264640
826,1.284096
827,1.297408
828,1.287168
829,1.327104
830,1.293312
831,1.315840
832,1.318912
833,1.350656
834,1.314816
835,1.306624
836,1.294336
837,1.353728
838,1.291264
839,1.401856
840,1.347584
841,1.306624
842,1.256448
843,1.334272
844,1.354752
845,1.349632
846,1.314816
847,1.291264
848,1.354752
849,1.406976
850,1.356800
851,1.375232
852,1.360896
853,1.306624
854,1.326080
855,1.312768
856,1.373184
857,1.319936
858,1.347584
859,1.314816
860,1.350656
861,1.326080
862,1.347584
863,1.377280
864,1.316864
865,1.288192
866,1.334272
867,1.293312
868,1.060864
869,0.751616
870,0.652288
871,0.645120
872,0.632832
873,0.612352
874,0.599040
875,1.370112
876,1.345536
877,1.335296
878,1.263616
879,1.326080
880,1.319936
881,1.376256
882,1.370112
883,1.302528
884,1.344512
885,1.324032
886,1.395712
887,1.319936
888,1.319936
889,1.319936
890,1.337344
891,1.352704
892,1.364992
893,1.340416
894,1.356800
895,1.357824
896,1.416192
897,1.357824
898,1.354752
899,1.310720
900,1.300480
901,1.355776
902,1.350656
903,1.329152
904,1.369088
905,1.353728
906,1.346560
907,1.351680
908,1.325056
909,1.384448
910,1.372160
911,1.347584
912,1.350656
913,1.338368
914,1.340416
915,1.295360
916,1.334272
917,1.343488
918,1.291264
919,1.240064
920,0.764928
921,0.631808
922,0.630784
923,0.636928
924,0.608256
925,0.598016
926,0.567296
927,0.559104
928,1.387520
929,1.433600
930,1.344512
931,1.392640
932,1.423360
933,1.347584
934,1.345536
935,1.356800
936,1.376256
937,1.356800
938,1.389568
939,1.363968
940,1.380352
941,1.325056
942,1.323008
943,1.348608
944,1.334272
945,1.307648
946,1.315840
947,1.364992
948,1.357824
949,1.320960
950,1.360896
951,1.377280
952,1.475584
953,1.327104
954,1.363968
955,1.387520
956,1.353728
957,1.360896
958,1.375232
959,1.325056
960,1.364992
961,1.387520
962,1.359872
963,1.344512
964,1.342464
965,1.336320
966,1.308672
967,1.283072
968,1.332224
969,1.356800
970,1.371136
971,1.354752
972,1.083392
973,0.778240
974,0.615424
975,0.604160
976,0.596992
977,1.409024
978,1.377280
979,1.384448
980,1.363968
981,1.383424
982,1.347584
983,1.354752
984,1.338368
985,1.342464
986,1.361920
987,1.335296
988,1.363968
989,1.366016
990,1.296384
991,1.351680
992,1.367040
993,1.384448
994,1.330176
995,1.392640
996,1.349632
997,1.354752
998,1.290240
999,1.383424
1000,1.383424
1001,1.320960
1002,1.504256
1003,1.336320
1004,1.357824
1005,1.299456
1006,1.368064
1007,1.345536
1008,1.359872
1009,1.317888
1010,1.354752
1011,1.311744
1012,1.323008
1013,1.370112
1014,1.382400
1015,1.387520
1016,1.363968
1017,1.340416
1018,1.324032
1019,1.313792
1020,1.313792
1021,1.187840
1022,1.197056
1023,1.284096
1024,1.296384
1025,1.352704
1026,1.278976
1027,1.346560
1028,1.323008
1029,1.348608
1030,1.321984
1031,1.378304
1032,1.299456
1033,1.326080
1034,1.317888
1035,1.350656
1036,1.313792
1037,1.360896
1038,1.329152
1039,1.319936
1040,1.345536
1041,1.310720
1042,1.329152
1043,1.358848
1044,1.302528
1045,1.335296
1046,1.354752
1047,1.342464
1048,1.346560
1049,1.347584
1050,1.319936
1051,1.346560
1052,1.334272
1053,1.303552
1054,1.345536
1055,1.356800
1056,1.344512
1057,1.383424
1058,1.334272
1059,1.366016
1060,1.406976
1061,1.375232
1062,1.311744
1063,1.405952
1064,1.361920
1065,1.309696
1066,1.198080
1067,0.960512
1068,1.380352
1069,1.410048
1070,1.413120
1071,1.302528
1072,1.399808
1073,1.329152
1074,1.319936
1075,1.358848
1076,1.318912
1077,1.366016
1078,1.346560
1079,1.349632
1080,1.289216
1081,1.335296
1082,1.343488
1083,1.317888
1084,1.331200
1085,1.345536
1086,1.337344
1087,1.360896
1088,1.353728
1089,1.360896
1090,1.340416
1091,1.385472
1092,1.389568
1093,1.342464
1094,1.356800
1095,1.311744
1096,1.372160
1097,1.370112
1098,1.320960
1099,1.336320
1100,1.338368
1101,1.358848
1102,1.384448
1103,1.338368
1104,1.335296
1105,1.317888
1106,1.319936
1107,1.374208
1108,1.349632
1109,1.330176
1110,1.354752
1111,1.335296
1112,1.275904
1113,1.308672
1114,1.216512
1115,1.321984
1116,1.374208
1117,1.342464
1118,1.380352
1119,1.379328
1120,1.356800
1121,1.366016
1122,1.352704
1123,1.356800
1124,1.372160
1125,1.329152
1126,1.364992
1127,1.369088
1128,1.219584
1129,1.263616
1130,1.281024
1131,1.265664
1132,1.290240
1133,1.355776
1134,1.315840
1135,1.302528
1136,1.360896
1137,1.357824
1138,1.309696
1139,1.293312
1140,1.367040
1141,1.385472
1142,1.311744
1143,1.299456
1144,1.343488
1145,1.296384
1146,1.329152
1147,1.364992
1148,1.321984
1149,1.389568
1150,1.375232
1151,1.326080
1152,1.281024
1153,1.340416
1154,1.362944
1155,1.300480
1156,1.388544
1157,1.315840
1158,1.073152
1159,1.339392
1160,1.222656
1161,1.261568
1162,1.283072
1163,1.361920
1164,1.370112
1165,1.360896
1166,1.354752
1167,1.329152
1168,1.360896
1169,1.300480
1170,1.354752
1171,1.345536
1172,1.374208
1173,1.330176
1174,1.304576
1175,1.336320
1176,1.297408
1177,1.328128
1178,1.334272
1179,1.340416
1180,1.366016
1181,1.360896
1182,1.363968
1183,1.319936
1184,1.347584
1185,1.364992
1186,1.368064
1187,1.343488
1188,1.323008
1189,1.341440
1190,1.335296
1191,1.334272
1192,1.429504
1193,1.341440
1194,1.366016
1195,1.340416
1196,1.391616
1197,1.340416
1198,1.343488
1199,1.328128
1200,1.355776
1201,1.352704
1202,1.396736
1203,1.174528
1204,1.318912
1205,1.195008
1206,1.358848
1207,1.361920
1208,1.346560
1209,1.325056
1210,1.334272
1211,1.335296
1212,1.357824
1213,1.370112
1214,1.334272
1215,1.344512
1216,1.303552
1217,1.374208
1218,1.358848
1219,1.341440
1220,1.341440
1221,1.352704
1222,1.303552
1223,1.325056
1224,1.335296
1225,1.325056
1226,1.404928
1227,1.333248
1228,1.338368
1229,1.396736
1230,1.534976
1231,1.323008
1232,1.337344
1233,1.339392
1234,1.310720
1235,1.315840
1236,1.330176
1237,1.369088
1238,1.349632
1239,1.386496
1240,1.330176
1241,1.347584
1242,1.367040
1243,1.300480
1244,1.302528
1245,1.178624
1246,0.747520
1247,0.631808
1248,1.375232
1249,1.338368
1250,1.270784
1251,1.316864
1252,1.274880
1253,1.356800
1254,1.291264
1255,1.360896
1256,1.359872
1257,1.326080
1258,1.367040
1259,1.300480
1260,1.380352
1261,1.376256
1262,1.356800
1263,1.325056
1264,1.326080
1265,1.328128
1266,1.347584
1267,1.317888
1268,1.357824
1269,1.342464
1270,1.352704
1271,1.287168
1272,1.341440
1273,1.338368
1274,1.480704
1275,1.336320
1276,1.352704
1277,1.354752
1278,1.382400
1279,1.356800
1280,1.288192
1281,1.350656
1282,1.333248
1283,1.333248
1284,1.357824
1285,1.362944
1286,1.355776
1287,1.392640
1288,1.397760
1289,1.360896
1290,1.335296
1291,1.346560
1292,1.273856
1293,0.777216
1294,0.608256
1295,0.607232
1296,1.376256
1297,1.301504
1298,1.304576
1299,1.300480
1300,1.307648
1301,1.363968
1302,1.336320
1303,1.328128
1304,1.380352
1305,1.318912
1306,1.307648
1307,1.300480
1308,1.358848
1309,1.301504
1310,1.301504
1311,1.298432
1312,1.313792
1313,1.343488
1314,1.304576
1315,1.355776
1316,1.318912
1317,1.343488
1318,1.351680
1319,1.346560
1320,1.367040
1321,1.482752
1322,1.398784
1323,1.369088
1324,1.400832
1325,1.327104
1326,1.358848
1327,1.278976
1328,1.222656
1329,1.224704
1330,1.319936
1331,1.335296
1332,1.301504
1333,1.241088
1334,1.318912
1335,1.311744
1336,1.348608
1337,1.295360
1338,1.325056
1339,1.350656
1340,1.310720
1341,1.371136
1342,1.353728
1343,1.418240
1344,1.334272
1345,1.382400
1346,1.396736
1347,1.372160
1348,1.330176
1349,1.335296
1350,1.324032
1351,1.355776
1352,1.319936
1353,1.336320
1354,1.336320
1355,1.334272
1356,1.345536
1357,1.316864
1358,1.361920
1359,1.376256
1360,1.324032
1361,1.290240
1362,1.343488
1363,1.330176
1364,1.324032
1365,1.351680
1366,1.394688
1367,1.324032
1368,1.368064
1369,1.334272
1370,1.344512
1371,1.315840
1372,1.327104
1373,1.387520
1374,1.332224
1375,1.356800
1376,1.343488
1377,1.378304
1378,1.368064
1379,1.398784
1380,1.363968
1381,1.342464
1382,1.376256
1383,1.339392
1384,1.258496
1385,1.259520
1386,1.230848
1387,1.335296
1388,1.341440
1389,1.324032
1390,1.294336
1391,1.357824
1392,1.338368
1393,1.393664
1394,1.364992
1395,1.331200
1396,1.333248
1397,1.318912
1398,1.344512
1399,1.327104
1400,1.390592
1401,1.326080
1402,1.355776
1403,1.347584
1404,1.354752
1405,1.333248
1406,1.351680
1407,1.306624
1408,1.345536
1409,1.377280
1410,1.340416
1411,1.386496
1412,1.349632
1413,1.341440
1414,1.301504
1415,1.368064
1416,1.291264
1417,1.379328
1418,1.347584
1419,1.320960
1420,1.353728
1421,1.331200
1422,1.291264
1423,1.327104
1424,1.309696
1425,1.335296
1426,1.351680
1427,1.314816
1428,1.337344
1429,1.337344
1430,1.227776
1431,1.183744
1432,1.275904
1433,1.229824
1434,1.292288
1435,1.329152
1436,1.315840
1437,1.313792
1438,1.329152
1439,1.304576
1440,1.296384
1441,1.369088
1442,1.317888
1443,1.337344
1444,1.334272
1445,1.368064
1446,1.331200
1447,1.348608
1448,1.357824
1449,1.342464
1450,1.330176
1451,1.373184
1452,1.377280
1453,1.346560
1454,1.344512
1455,1.348608
1456,1.352704
1457,1.291264
1458,1.347584
1459,1.280000
1460,1.354752
1461,1.342464
1462,1.340416
1463,1.385472
1464,1.378304
1465,1.323008
1466,1.338368
1467,1.366016
1468,1.360896
1469,1.352704
1470,1.304576
1471,1.345536
1472,1.352704
1473,1.352704
1474,1.314816
1475,0.994304
1476,0.761856
1477,0.591872
1478,0.568320
1479,0.563200
1480,0.562176
1481,0.562176
1482,1.013760
1483,1.295360
1484,1.367040
1485,1.286144
1486,1.333248
1487,1.390592
1488,1.334272
1489,1.320960
1490,1.339392
1491,1.330176
1492,1.327104
1493,1.337344
1494,1.295360
1495,1.401856
1496,1.286144
1497,1.368064
1498,1.321984
1499,1.366016
1500,1.342464
1501,1.315840
1502,1.394688
1503,1.343488
1504,1.320960
1505,1.361920
1506,1.314816
1507,1.344512
1508,1.294336
1509,1.370112
1510,1.342464
1511,1.334272
1512,1.340416
1513,1.324032
1514,1.373184
1515,1.370112
1516,1.319936
1517,1.298432
1518,1.314816
1519,1.290240
1520,1.337344
1521,1.357824
1522,1.353728
1523,1.335296
1524,1.341440
1525,1.336320
1526,1.298432
1527,0.740352
1528,1.003520
1529,1.316864
1530,1.296384
1531,1.316864
1532,1.324032
1533,1.326080
1534,1.344512
1535,1.367040
1536,1.332224
1537,1.320960
1538,1.343488
1539,1.323008
1540,1.350656
1541,1.318912
1542,1.370112
1543,1.368064
1544,1.323008
1545,1.360896
1546,1.382400
1547,1.386496
1548,1.343488
1549,1.341440
1550,1.320960
1551,1.338368
1552,1.280000
1553,1.289216
1554,1.302528
1555,1.304576
1556,1.318912
1557,1.377280
1558,1.323008
1559,1.352704
1560,1.327104
1561,1.348608
1562,1.319936
1563,1.343488
1564,1.334272
1565,1.339392
1566,1.381376
1567,1.364992
1568,1.311744
1569,1.328128
1570,1.308672
1571,1.281024
1572,1.218560
1573,1.087488
1574,0.793600
1575,0.624640
1576,0.607232
1577,0.585728
1578,0.569344
1579,0.562176
1580,1.293312
1581,1.306624
1582,1.335296
1583,1.315840
1584,1.262592
1585,1.362944
1586,1.304576
1587,1.271808
1588,1.286144
1589,1.364992
1590,1.366016
1591,1.344512
1592,1.375232
1593,1.413120
1594,1.402880
1595,1.344512
1596,1.323008
1597,1.325056
1598,1.319936
1599,1.342464
1600,1.281024
1601,1.295360
1602,1.346560
1603,1.332224
1604,1.385472
1605,1.346560
1606,1.392640
1607,1.301504
1608,1.296384
1609,1.367040
1610,1.351680
1611,1.320960
1612,1.329152
1613,1.338368
1614,1.337344
1615,1.351680
1616,1.358848
1617,1.356800
1618,1.308672
1619,1.354752
1620,1.337344
1621,1.347584
1622,1.320960
1623,1.311744
1624,1.300480
1625,1.052672
1626,0.700416
1627,0.613376
1628,0.588800
1629,0.583680
1630,0.576512
1631,1.324032
1632,1.242112
1633,1.337344
1634,1.356800
1635,1.303552
1636,1.350656
1637,1.402880
1638,1.381376
1639,1.356800
1640,1.396736
1641,1.327104
1642,1.296384
1643,1.352704
1644,1.323008
1645,1.347584
1646,1.314816
1647,1.339392
1648,1.346560
1649,1.311744
1650,1.378304
1651,1.328128
1652,1.334272
1653,1.362944
1654,1.309696
1655,1.321984
1656,1.360896
1657,1.348608
1658,1.311744
1659,1.348608
1660,1.327104
1661,1.299456
1662,1.335296
1663,1.366016
1664,1.311744
1665,1.340416
1666,1.332224
1667,1.306624
1668,1.294336
1669,1.290240
1670,1.324032
1671,1.299456
1672,1.380352
1673,1.315840
1674,1.338368
1675,1.308672
1676,1.189888
1677,1.328128
1678,1.192960
1679,1.349632
1680,1.288192
1681,1.323008
1682,1.334272
1683,1.305600
1684,1.352704
1685,1.327104
1686,1.330176
1687,1.364992
1688,1.296384
1689,1.336320
1690,1.330176
1691,1.376256
1692,1.360896
1693,1.352704
1694,1.324032
1695,1.362944
1696,1.309696
1697,1.331200
1698,1.342464
1699,1.349632
1700,1.326080
1701,1.329152
1702,1.326080
1703,1.331200
1704,1.337344
1705,1.343488
1706,1.327104
1707,1.336320
1708,1.325056
1709,1.316864
1710,1.289216
1711,1.334272
1712,1.358848
1713,1.368064
1714,1.338368
1715,1.328128
1716,1.330176
1717,1.401856
1718,1.330176
1719,1.333248
1720,1.532928
1721,1.270784
1722,1.009664
1723,1.284096
1724,1.174528
1725,1.341440
1726,1.323008
1727,1.351680
1728,1.351680
1729,1.301504
1730,1.055744
1731,1.288192
1732,1.346560
1733,1.318912
1734,1.326080
1735,1.363968
1736,1.303552
1737,1.312768
1738,1.308672
1739,1.352704
1740,1.327104
1741,1.317888
1742,1.348608
1743,1.369088
1744,1.360896
1745,1.300480
1746,1.326080
1747,1.317888
1748,1.360896
1749,1.375232
1750,1.369088
1751,1.308672
1752,1.298432
1753,1.343488
1754,1.316864
1755,1.341440
1756,1.304576
1757,1.335296
1758,1.354752
1759,1.350656
1760,1.389568
1761,1.352704
1762,1.305600
1763,1.325056
1764,1.361920
1765,1.376256
1766,1.319936
1767,1.317888
1768,1.138688
1769,0.666624
1770,1.361920
1771,1.293312
1772,1.248256
1773,1.264640
1774,1.400832
1775,1.369088
1776,1.333248
1777,1.337344
1778,1.351680
1779,1.351680
1780,1.337344
1781,1.287168
1782,1.305600
1783,1.334272
1784,1.299456
1785,1.301504
1786,1.340416
1787,1.320960
1788,1.360896
1789,1.329152
1790,1.316864
1791,1.308672
1792,1.366016
1793,1.345536
1794,1.358848
1795,1.383424
1796,1.377280
1797,1.435648
1798,1.337344
1799,1.344512
1800,1.354752
1801,1.315840
1802,1.345536
1803,1.339392
1804,1.331200
1805,1.334272
1806,1.342464
1807,1.339392
1808,1.306624
1809,1.361920
1810,1.289216
1811,1.324032
1812,1.314816
1813,1.337344
1814,1.319936
1815,1.025024
1816,1.339392
1817,1.233920
1818,1.344512
1819,1.340416
1820,1.337344
1821,1.351680
1822,1.416192
1823,1.363968
1824,1.388544
1825,1.332224
1826,1.366016
1827,1.336320
1828,1.375232
1829,1.380352
1830,1.294336
1831,1.288192
1832,1.325056
1833,1.330176
1834,1.339392
1835,1.308672
1836,1.351680
1837,1.317888
1838,1.333248
1839,1.333248
1840,1.354752
1841,1.298432
1842,1.336320
1843,1.338368
1844,1.351680
1845,1.287168
1846,1.376256
1847,1.419264
1848,1.363968
1849,1.395712
1850,1.344512
1851,1.357824
1852,1.291264
1853,1.296384
1854,1.338368
1855,1.324032
1856,1.308672
1857,1.328128
1858,1.340416
1859,1.341440
1860,1.299456
1861,0.817152
1862,0.661504
1863,0.612352
1864,0.605184
1865,0.575488
1866,0.571392
1867,1.413120
1868,1.343488
1869,1.277952
1870,1.296384
1871,1.308672
1872,1.294336
