iter,ms
583,1.373184
584,1.333248
585,1.313792
586,1.340416
587,1.384448
588,1.364992
589,1.208320
590,0.847872
591,0.660480
592,0.628736
593,0.612352
594,0.575488
595,0.561152
596,1.345536
597,1.418240
598,1.366016
599,1.393664
600,1.336320
601,1.317888
602,1.318912
603,1.297408
604,1.327104
605,1.353728
606,1.352704
607,1.345536
608,1.350656
609,1.290240
610,1.401856
611,1.328128
612,1.320960
613,1.324032
614,1.315840
615,1.292288
616,1.361920
617,1.329152
618,1.374208
619,1.317888
620,1.343488
621,1.334272
622,1.299456
623,1.347584
624,1.317888
625,1.339392
626,1.288192
627,1.345536
628,1.352704
629,1.334272
630,1.316864
631,1.330176
632,1.346560
633,1.354752
634,1.280000
635,1.300480
636,1.351680
637,1.366016
638,1.336320
639,1.342464
640,1.162240
641,1.416192
642,1.415168
643,1.347584
644,1.367040
645,1.308672
646,1.332224
647,1.362944
648,1.348608
649,1.353728
650,1.366016
651,1.314816
652,1.416192
653,1.311744
654,1.351680
655,1.336320
656,1.358848
657,1.297408
658,1.369088
659,1.317888
660,1.408000
661,1.371136
662,1.337344
663,1.376256
664,1.383424
665,1.325056
666,1.317888
667,1.366016
668,1.296384
669,1.329152
670,1.361920
671,1.317888
672,1.362944
673,1.321984
674,1.312768
675,1.391616
676,1.328128
677,1.357824
678,1.295360
679,1.320960
680,1.362944
681,1.327104
682,1.338368
683,1.320960
684,1.286144
685,0.979968
686,0.770048
687,0.687104
688,0.624640
689,0.628736
690,0.633856
691,0.625664
692,1.485824
693,1.330176
694,1.369088
695,1.364992
696,1.297408
697,1.361920
698,1.333248
699,1.320960
700,1.364992
701,1.330176
702,1.288192
703,1.324032
704,1.335296
705,1.319936
706,1.311744
707,1.375232
708,1.330176
709,1.357824
710,1.315840
711,1.318912
712,1.337344
713,1.321984
714,1.327104
715,1.307648
716,1.317888
717,1.336320
718,1.288192
719,1.260544
720,1.296384
721,1.355776
722,1.264640
723,1.316864
724,1.334272
725,1.321984
726,1.315840
727,1.359872
728,1.314816
729,1.306624
730,1.316864
731,1.357824
732,1.374208
733,1.319936
734,1.329152
735,1.330176
736,1.331200
737,0.964608
738,1.357824
739,1.315840
740,1.288192
741,1.350656
742,1.331200
743,1.277952
744,1.370112
745,1.310720
746,1.338368
747,1.341440
748,1.298432
749,1.285120
750,1.380352
751,1.213440
752,1.377280
753,1.338368
754,1.375232
755,1.345536
756,1.357824
757,1.384448
758,1.373184
759,1.372160
760,1.329152
761,1.328128
762,1.353728
763,1.309696
764,1.288192
765,1.373184
766,1.337344
767,1.348608
768,1.331200
769,1.354752
770,1.324032
771,1.368064
772,1.379328
773,1.374208
774,1.376256
775,1.340416
776,1.310720
777,1.280000
778,1.400832
779,1.368064
780,1.369088
781,1.326080
782,1.346560
783,1.283072
784,1.125376
785,1.332224
786,1.277952
787,1.310720
788,1.257472
789,1.321984
790,1.339392
791,1.324032
792,1.347584
793,1.352704
794,1.370112
795,1.344512
796,1.348608
797,1.307648
798,1.377280
799,1.351680
800,1.381376
801,1.359872
802,1.326080
803,1.285120
804,1.369088
805,1.331200
806,1.328128
807,1.315840
808,1.345536
809,1.349632
810,1.296384
811,1.329152
812,1.315840
813,1.360896
814,1.329152
815,1.328128
816,1.529856
817,1.369088
818,1.348608
819,1.348608
820,1.361920
821,1.330176
822,1.330176
823,1.255424
824,1.311744
825,1.301504
826,1.362944
827,1.234944
828,1.230848
829,1.201152
830,1.311744
831,1.327104
832,1.302528
833,1.324032
834,1.293312
835,1.340416
836,1.335296
837,1.307648
838,1.306624
839,1.313792
840,1.327104
841,1.343488
842,1.315840
843,1.277952
844,1.364992
845,1.321984
846,1.321984
847,1.275904
848,1.323008
849,1.333248
850,1.299456
851,1.324032
852,1.320960
853,1.318912
854,1.354752
855,1.312768
856,1.305600
857,1.312768
858,1.323008
859,1.360896
860,1.311744
861,1.373184
862,1.356800
863,1.330176
864,1.316864
865,1.377280
866,1.346560
867,1.346560
868,1.350656
869,1.258496
870,1.269760
871,1.347584
872,1.392640
873,1.111040
874,1.393664
875,1.364992
876,1.319936
877,1.278976
878,1.313792
879,1.345536
880,1.364992
881,1.355776
882,1.370112
883,1.350656
884,1.342464
885,1.326080
886,1.373184
887,1.352704
888,1.333248
889,1.354752
890,1.348608
891,1.335296
892,1.345536
893,1.332224
894,1.351680
895,1.341440
896,1.337344
897,1.351680
898,1.351680
899,1.308672
900,1.283072
901,1.341440
902,1.342464
903,1.352704
904,1.359872
905,1.357824
906,1.328128
907,1.350656
908,1.314816
909,1.325056
910,1.329152
911,1.316864
912,1.305600
913,1.340416
914,1.333248
915,1.284096
916,1.366016
917,1.380352
918,1.267712
919,1.362944
920,1.349632
921,1.311744
922,1.371136
923,1.308672
924,1.355776
925,1.354752
926,1.320960
927,1.347584
928,1.327104
929,1.290240
930,1.352704
931,1.329152
932,1.392640
933,1.358848
934,1.329152
935,1.350656
936,1.362944
937,1.283072
938,1.323008
939,1.325056
940,1.361920
941,1.316864
942,1.351680
943,1.305600
944,1.248256
945,1.316864
946,1.330176
947,1.335296
948,1.331200
949,1.352704
950,1.312768
951,1.281024
952,1.350656
953,1.350656
954,1.323008
955,1.346560
956,1.345536
957,1.349632
958,1.300480
959,1.385472
960,1.339392
961,1.316864
962,1.329152
963,1.284096
964,0.985088
965,0.708608
966,0.610304
967,0.606208
968,0.577536
969,1.380352
970,1.307648
971,1.303552
972,1.287168
973,1.332224
974,1.405952
975,1.359872
976,1.372160
977,1.304576
978,1.344512
979,1.317888
980,1.334272
981,1.312768
982,1.335296
983,1.347584
984,1.343488
985,1.315840
986,1.336320
987,1.391616
988,1.351680
989,1.339392
990,1.403904
991,1.389568
992,1.356800
993,1.313792
994,1.459200
995,1.334272
996,1.324032
997,1.385472
998,1.360896
999,1.397760
1000,1.329152
1001,1.366016
1002,1.306624
1003,1.323008
1004,1.369088
1005,1.304576
1006,1.305600
1007,1.360896
1008,1.348608
1009,1.362944
1010,1.308672
1011,1.344512
1012,1.334272
1013,1.393664
1014,1.304576
1015,1.313792
1016,1.321984
1017,1.321984
1018,1.345536
1019,1.319936
1020,1.295360
1021,1.324032
1022,1.335296
1023,1.317888
1024,1.343488
1025,1.386496
1026,1.304576
1027,1.351680
1028,1.332224
1029,1.314816
1030,1.381376
1031,1.344512
1032,1.307648
1033,1.320960
1034,1.305600
1035,1.303552
1036,1.382400
1037,1.330176
1038,1.353728
1039,1.330176
1040,1.350656
1041,1.298432
1042,1.340416
1043,1.340416
1044,1.384448
1045,1.396736
1046,1.394688
1047,1.315840
1048,1.332224
1049,1.329152
1050,1.359872
1051,1.335296
1052,1.364992
1053,1.297408
1054,1.375232
1055,1.376256
1056,1.293312
1057,1.283072
1058,1.127424
1059,0.800768
1060,0.625664
1061,0.590848
1062,0.582656
1063,0.568320
1064,1.372160
1065,1.370112
1066,1.351680
1067,1.335296
1068,1.327104
1069,1.310720
1070,1.327104
1071,1.300480
1072,1.356800
1073,1.316864
1074,1.348608
1075,1.316864
1076,1.343488
1077,1.353728
1078,1.350656
1079,1.354752
1080,1.299456
1081,1.316864
1082,1.382400
1083,1.337344
1084,1.351680
1085,1.310720
1086,1.298432
1087,1.336320
1088,1.353728
1089,1.342464
1090,1.356800
1091,1.305600
1092,1.319936
1093,1.348608
1094,1.315840
1095,1.318912
1096,1.361920
1097,1.309696
1098,1.364992
1099,1.361920
1100,1.398784
1101,1.371136
1102,1.315840
1103,1.346560
1104,1.394688
1105,1.368064
1106,1.339392
1107,1.347584
1108,1.324032
1109,0.824320
1110,1.293312
1111,1.266688
1112,1.302528
1113,1.332224
1114,1.311744
1115,1.369088
1116,1.338368
1117,1.358848
1118,1.358848
1119,1.330176
1120,1.309696
1121,1.301504
1122,1.343488
1123,1.356800
1124,1.333248
1125,1.184768
1126,1.302528
1127,1.334272
1128,1.325056
1129,1.276928
1130,1.341440
1131,1.361920
1132,1.383424
1133,1.349632
1134,1.334272
1135,1.363968
1136,1.343488
1137,1.307648
1138,1.360896
1139,1.381376
1140,1.314816
1141,1.343488
1142,1.352704
1143,1.358848
1144,1.344512
1145,1.331200
1146,1.349632
1147,1.353728
1148,1.383424
1149,1.305600
1150,1.328128
1151,1.312768
1152,1.295360
1153,1.387520
1154,1.316864
1155,1.079296
1156,0.661504
1157,0.613376
1158,0.602112
1159,0.594944
1160,1.360896
1161,1.211392
1162,1.258496
1163,1.241088
1164,1.274880
1165,1.294336
1166,1.372160
1167,1.318912
1168,1.294336
1169,1.341440
1170,1.374208
1171,1.344512
1172,1.347584
1173,1.301504
1174,1.357824
1175,1.326080
1176,1.337344
1177,1.360896
1178,1.335296
1179,1.320960
1180,1.321984
1181,1.347584
1182,1.345536
1183,1.373184
1184,1.361920
1185,1.395712
1186,1.359872
1187,1.380352
1188,1.349632
1189,1.369088
1190,1.329152
1191,1.315840
1192,1.350656
1193,1.377280
1194,1.336320
1195,1.339392
1196,1.288192
1197,1.327104
1198,1.343488
1199,1.361920
1200,1.386496
1201,1.324032
1202,1.317888
1203,1.351680
1204,1.251328
1205,0.883712
1206,0.695296
1207,0.628736
1208,0.617472
1209,0.610304
1210,0.628736
1211,0.588800
1212,1.432576
1213,1.349632
1214,1.387520
1215,1.402880
1216,1.309696
1217,1.415168
1218,1.349632
1219,1.329152
1220,1.332224
1221,1.363968
1222,1.329152
1223,1.301504
1224,1.356800
1225,1.334272
1226,1.372160
1227,1.313792
1228,1.353728
1229,1.342464
1230,1.316864
1231,1.314816
1232,1.301504
1233,1.307648
1234,1.298432
1235,1.355776
1236,1.345536
1237,1.342464
1238,1.390592
1239,1.326080
1240,1.343488
1241,1.338368
1242,1.364992
1243,1.343488
1244,1.324032
1245,1.317888
1246,1.346560
1247,1.251328
1248,1.400832
1249,1.409024
1250,1.401856
1251,1.314816
1252,1.355776
1253,1.356800
1254,1.373184
1255,1.335296
1256,1.308672
1257,1.396736
1258,1.356800
1259,1.326080
1260,1.320960
1261,1.280000
1262,1.293312
1263,1.345536
1264,1.368064
1265,1.362944
1266,1.341440
1267,1.336320
1268,1.343488
1269,1.341440
1270,1.313792
1271,1.312768
1272,1.339392
1273,1.326080
1274,1.387520
1275,1.344512
1276,1.353728
1277,1.388544
1278,1.317888
1279,1.303552
1280,1.356800
1281,1.325056
1282,1.377280
1283,1.285120
1284,1.383424
1285,1.367040
1286,1.292288
1287,1.348608
1288,1.332224
1289,1.362944
1290,1.306624
1291,1.309696
1292,1.290240
1293,1.357824
1294,1.353728
1295,1.358848
1296,1.353728
1297,1.343488
1298,1.325056
1299,1.355776
1300,1.337344
1301,1.305600
1302,1.350656
1303,1.334272
1304,1.307648
1305,1.336320
1306,1.295360
1307,1.370112
1308,1.346560
1309,1.324032
1310,1.319936
1311,1.350656
1312,1.323008
1313,1.325056
1314,1.357824
1315,1.311744
1316,1.335296
1317,1.343488
1318,1.351680
1319,1.284096
1320,1.353728
1321,1.312768
1322,1.344512
1323,1.339392
1324,1.342464
1325,1.312768
1326,1.325056
1327,1.318912
1328,1.366016
1329,1.384448
1330,1.348608
1331,1.386496
1332,1.349632
1333,1.293312
1334,1.501184
1335,1.376256
1336,1.343488
1337,1.375232
1338,1.308672
1339,1.362944
1340,1.395712
1341,1.368064
1342,1.335296
1343,1.286144
1344,1.300480
1345,1.336320
1346,1.171456
1347,0.710656
1348,0.649216
1349,0.620544
1350,0.619520
1351,0.618496
1352,0.614400
1353,1.319936
1354,1.197056
1355,1.281024
1356,1.371136
1357,1.328128
1358,1.379328
1359,1.335296
1360,1.349632
1361,1.398784
1362,1.374208
1363,1.375232
1364,1.336320
1365,1.333248
1366,1.305600
1367,1.331200
1368,1.352704
1369,1.295360
1370,1.348608
1371,1.326080
1372,1.336320
1373,1.352704
1374,1.293312
1375,1.370112
1376,1.303552
1377,1.354752
1378,1.302528
1379,1.293312
1380,1.271808
1381,1.367040
1382,1.336320
1383,1.315840
1384,1.300480
1385,1.366016
1386,1.593344
1387,1.307648
1388,1.333248
1389,1.327104
1390,1.349632
1391,1.290240
1392,1.316864
1393,1.330176
1394,1.308672
1395,1.305600
1396,1.388544
1397,1.158144
1398,0.930816
1399,0.823296
1400,1.429504
1401,1.391616
1402,1.329152
1403,1.419264
1404,1.368064
1405,1.346560
1406,1.402880
1407,1.362944
1408,1.329152
1409,1.332224
1410,1.308672
1411,1.355776
1412,1.345536
1413,1.336320
1414,1.302528
1415,1.359872
1416,1.297408
1417,1.335296
1418,1.350656
1419,1.315840
1420,1.342464
1421,1.343488
1422,1.334272
1423,1.323008
1424,1.380352
1425,1.312768
1426,1.367040
1427,1.356800
1428,1.345536
1429,1.380352
1430,1.349632
1431,1.373184
1432,1.346560
1433,1.332224
1434,1.389568
1435,1.341440
1436,1.347584
1437,1.345536
1438,1.291264
1439,1.347584
1440,1.332224
1441,1.333248
1442,1.345536
1443,1.370112
1444,1.158144
1445,1.045504
1446,0.645120
1447,0.619520
1448,0.607232
1449,0.598016
1450,1.374208
1451,1.370112
1452,1.353728
1453,1.338368
1454,1.411072
1455,1.333248
1456,1.383424
1457,1.348608
1458,1.366016
1459,1.353728
1460,1.303552
1461,1.348608
1462,1.310720
1463,1.321984
1464,1.352704
1465,1.341440
1466,1.295360
1467,1.355776
1468,1.338368
1469,1.385472
1470,1.347584
1471,1.306624
1472,1.317888
1473,1.371136
1474,1.300480
1475,1.321984
1476,1.331200
1477,1.332224
1478,1.359872
1479,1.338368
1480,1.328128
1481,1.327104
1482,1.335296
1483,1.324032
1484,1.340416
1485,1.308672
1486,1.356800
1487,1.357824
1488,1.348608
1489,1.389568
1490,1.353728
1491,1.313792
1492,1.332224
1493,1.352704
1494,0.795648
1495,0.933888
1496,1.081344
1497,1.332224
1498,1.347584
1499,1.393664
1500,1.360896
1501,1.377280
1502,1.332224
1503,1.296384
1504,1.346560
1505,1.374208
1506,1.352704
1507,1.324032
1508,1.327104
1509,1.312768
1510,1.302528
1511,1.313792
1512,1.353728
1513,1.327104
1514,1.330176
1515,1.323008
1516,1.353728
1517,1.325056
1518,1.371136
1519,1.398784
1520,1.351680
1521,1.337344
1522,1.383424
1523,1.368064
1524,1.364992
1525,1.336320
1526,1.300480
1527,1.362944
1528,1.370112
1529,1.321984
1530,1.335296
1531,1.288192
1532,1.337344
1533,1.356800
1534,1.335296
1535,1.334272
1536,1.326080
1537,1.378304
1538,1.333248
1539,1.361920
1540,1.273856
1541,0.717824
1542,0.596992
1543,0.578560
1544,0.573440
1545,0.571392
1546,0.562176
1547,0.772096
1548,1.064960
1549,1.274880
1550,1.336320
1551,1.280000
1552,1.329152
1553,1.224704
1554,1.333248
1555,1.355776
1556,1.349632
1557,1.371136
1558,1.337344
1559,1.317888
1560,1.287168
1561,1.315840
1562,1.327104
1563,1.327104
1564,1.360896
1565,1.314816
1566,1.368064
1567,1.381376
1568,1.318912
1569,1.317888
1570,1.323008
1571,1.328128
1572,1.338368
1573,1.378304
1574,1.338368
1575,1.291264
1576,1.341440
1577,1.341440
1578,1.396736
1579,1.386496
1580,1.377280
1581,1.321984
1582,1.371136
1583,1.333248
1584,1.352704
1585,1.280000
1586,1.317888
1587,1.379328
1588,1.349632
1589,1.325056
1590,1.339392
1591,1.329152
1592,1.192960
1593,1.231872
1594,1.308672
1595,1.281024
1596,1.323008
1597,1.302528
1598,1.330176
1599,1.328128
1600,1.327104
1601,1.317888
1602,1.282048
1603,1.315840
1604,1.343488
1605,1.306624
1606,1.307648
1607,1.276928
1608,1.391616
1609,1.330176
1610,1.335296
1611,1.343488
1612,1.334272
1613,1.346560
1614,1.318912
1615,1.343488
1616,1.352704
1617,1.345536
1618,1.331200
1619,1.306624
1620,1.351680
1621,1.385472
1622,1.370112
1623,1.348608
1624,1.319936
1625,1.334272
1626,1.334272
1627,1.359872
1628,1.329152
1629,1.305600
1630,1.341440
1631,1.367040
1632,1.335296
1633,1.336320
1634,1.359872
1635,1.318912
1636,1.281024
1637,1.269760
1638,0.916480
1639,1.282048
1640,1.250304
1641,1.270784
1642,1.334272
1643,1.329152
1644,1.353728
1645,1.357824
1646,1.367040
1647,1.369088
1648,1.369088
1649,1.358848
1650,1.362944
1651,1.325056
1652,1.318912
1653,1.388544
1654,1.293312
1655,1.333248
1656,1.318912
1657,1.314816
1658,1.372160
1659,1.323008
1660,1.312768
1661,1.340416
1662,1.369088
1663,1.357824
1664,1.311744
1665,1.349632
1666,1.332224
1667,1.347584
1668,1.302528
1669,1.298432
1670,1.334272
1671,1.360896
1672,1.317888
1673,1.328128
1674,1.350656
1675,1.324032
1676,1.291264
1677,1.334272
1678,1.321984
1679,1.313792
1680,1.323008
1681,1.308672
1682,1.299456
1683,1.299456
1684,1.153024
1685,1.369088
1686,1.361920
1687,1.337344
1688,1.382400
1689,1.309696
1690,1.361920
1691,1.300480
1692,1.381376
1693,1.332224
1694,1.323008
1695,1.316864
1696,1.327104
1697,1.333248
1698,1.363968
1699,1.326080
1700,1.368064
1701,1.314816
1702,1.368064
1703,1.299456
1704,1.374208
1705,1.342464
1706,1.345536
1707,1.397760
1708,1.320960
1709,1.355776
1710,1.375232
1711,1.316864
1712,1.384448
1713,1.347584
1714,1.369088
1715,1.392640
1716,1.346560
1717,1.348608
1718,1.376256
1719,1.355776
1720,1.313792
1721,1.385472
1722,1.352704
1723,1.338368
1724,1.369088
1725,1.348608
1726,1.384448
1727,1.323008
1728,1.308672
1729,1.251328
1730,1.230848
1731,1.359872
1732,1.370112
1733,1.302528
1734,1.394688
1735,1.292288
1736,1.104896
1737,1.262592
1738,1.353728
1739,1.355776
1740,1.325056
1741,1.302528
1742,1.314816
1743,1.321984
1744,1.312768
1745,1.404928
1746,1.312768
1747,1.312768
1748,1.325056
1749,1.349632
1750,1.332224
1751,1.307648
1752,1.317888
1753,1.374208
1754,1.350656
1755,1.354752
1756,1.421312
1757,1.338368
1758,1.353728
1759,1.344512
1760,1.318912
1761,1.347584
1762,1.300480
1763,1.335296
1764,1.355776
1765,1.356800
1766,1.314816
1767,1.358848
1768,1.357824
1769,1.337344
1770,1.331200
1771,1.312768
1772,1.349632
1773,1.336320
1774,1.071104
1775,1.301504
1776,1.153024
1777,1.252352
1778,1.289216
1779,1.324032
1780,1.347584
1781,1.303552
1782,1.339392
1783,1.353728
1784,1.335296
1785,1.331200
1786,1.344512
1787,1.347584
1788,1.331200
1789,1.343488
1790,1.362944
1791,1.329152
1792,1.295360
1793,1.359872
1794,1.362944
1795,1.342464
1796,1.353728
1797,1.367040
1798,1.336320
1799,1.345536
1800,1.341440
1801,1.326080
1802,1.271808
1803,1.297408
1804,1.333248
1805,1.316864
1806,1.326080
1807,1.370112
1808,1.310720
1809,1.283072
1810,1.319936
1811,1.382400
1812,1.353728
1813,1.340416
1814,1.331200
1815,1.348608
1816,1.348608
1817,1.352704
1818,1.336320
1819,1.318912
1820,1.168384
1821,1.226752
1822,1.149952
1823,1.283072
1824,1.271808
1825,1.328128
1826,1.358848
1827,1.326080
1828,1.345536
1829,1.312768
1830,1.273856
1831,1.339392
1832,1.331200
1833,1.302528
1834,1.317888
1835,1.352704
1836,1.347584
1837,1.326080
1838,1.335296
1839,1.335296
1840,1.328128
1841,1.358848
1842,1.336320
1843,1.355776
1844,1.312768
1845,1.369088
1846,1.274880
1847,1.367040
1848,1.397760
1849,1.301504
1850,1.304576
1851,1.349632
1852,1.345536
1853,1.361920
1854,1.354752
1855,1.341440
1856,1.324032
1857,1.320960
1858,1.341440
1859,1.338368
1860,1.310720
1861,1.337344
1862,1.350656
1863,1.343488
1864,1.329152
1865,1.391616
1866,1.121280
1867,1.373184
1868,1.418240
1869,1.388544
1870,1.350656
1871,1.371136
1872,1.324032
