iter,ms
288,1.327104
289,1.360896
290,1.357824
291,1.392640
292,1.304576
293,1.290240
294,1.364992
295,1.284096
296,1.296384
297,1.313792
298,1.341440
299,1.342464
300,1.355776
301,1.338368
302,1.354752
303,1.356800
304,1.310720
305,1.351680
306,1.247232
307,1.317888
308,1.319936
309,1.348608
310,1.355776
311,1.313792
312,1.351680
313,1.315840
314,1.303552
315,1.299456
316,1.290240
317,1.336320
318,1.335296
319,1.315840
320,1.372160
321,1.370112
322,1.344512
323,1.301504
324,1.319936
325,1.318912
326,1.326080
327,1.313792
328,1.311744
329,1.224704
330,0.877568
331,0.723968
332,0.673792
333,0.620544
334,1.614848
335,1.431552
336,1.343488
337,1.273856
338,1.341440
339,1.338368
340,1.354752
341,1.378304
342,1.330176
343,1.297408
344,1.334272
345,1.314816
346,1.320960
347,1.326080
348,1.343488
349,1.332224
350,1.360896
351,1.359872
352,1.334272
353,1.316864
354,1.352704
355,1.341440
356,1.370112
357,1.333248
358,1.267712
359,1.345536
360,1.347584
361,1.297408
362,1.359872
363,1.345536
364,1.307648
365,1.386496
366,1.328128
367,1.302528
368,1.339392
369,1.381376
370,1.367040
371,1.366016
372,1.342464
373,1.288192
374,1.304576
375,1.323008
376,1.343488
377,1.287168
378,1.316864
379,1.220608
380,1.290240
381,1.333248
382,1.361920
383,1.353728
384,1.325056
385,1.337344
386,1.329152
387,1.328128
388,1.332224
389,1.304576
390,1.328128
391,1.316864
392,1.319936
393,1.334272
394,1.312768
395,1.330176
396,1.320960
397,1.371136
398,1.300480
399,1.357824
400,1.337344
401,1.370112
402,1.329152
403,1.324032
404,1.351680
405,1.329152
406,1.363968
407,1.331200
408,1.332224
409,1.340416
410,1.337344
411,1.319936
412,1.364992
413,1.354752
414,1.364992
415,1.362944
416,1.373184
417,1.331200
418,1.368064
419,1.360896
420,1.320960
421,1.339392
422,1.257472
423,0.924672
424,1.379328
425,1.312768
426,1.239040
427,1.281024
428,1.351680
429,1.351680
430,1.366016
431,1.331200
432,1.348608
433,1.350656
434,1.347584
435,1.304576
436,1.242112
437,1.292288
438,1.356800
439,1.368064
440,1.292288
441,1.364992
442,1.423360
443,1.281024
444,1.302528
445,1.307648
446,1.325056
447,1.314816
448,1.397760
449,1.397760
450,1.345536
451,1.321984
452,1.310720
453,1.332224
454,1.388544
455,1.346560
456,1.329152
457,1.331200
458,1.333248
459,1.314816
460,1.324032
461,1.335296
462,1.387520
463,1.337344
464,1.317888
465,1.342464
466,1.313792
467,1.334272
468,1.281024
469,1.364992
470,1.271808
471,1.259520
472,1.300480
473,1.367040
474,1.378304
475,1.308672
476,1.376256
477,1.372160
478,1.353728
479,1.356800
480,1.317888
481,1.358848
482,1.324032
483,1.299456
484,1.332224
485,1.319936
486,1.393664
487,1.369088
488,1.297408
489,1.357824
490,1.337344
491,1.335296
492,1.356800
493,1.335296
494,1.342464
495,1.350656
496,1.332224
497,1.331200
498,1.334272
499,1.351680
500,1.354752
501,1.301504
502,1.336320
503,1.306624
504,1.329152
505,1.358848
506,1.366016
507,1.323008
508,1.351680
509,1.352704
510,1.361920
511,1.329152
512,1.338368
513,1.166336
514,1.130496
515,1.195008
516,1.299456
517,1.296384
518,1.286144
519,1.319936
520,1.306624
521,1.316864
522,1.333248
523,1.325056
524,1.273856
525,1.367040
526,1.330176
527,1.316864
528,1.359872
529,1.288192
530,1.355776
531,1.318912
532,1.319936
533,1.273856
534,1.349632
535,1.360896
536,1.340416
537,1.385472
538,1.379328
539,1.320960
540,1.319936
541,1.320960
542,1.347584
543,1.332224
544,1.360896
545,1.316864
546,1.357824
547,1.326080
548,1.381376
549,1.341440
550,1.382400
551,1.303552
552,1.351680
553,1.318912
554,1.408000
555,1.391616
556,1.325056
557,1.311744
558,1.346560
559,0.904192
560,0.757760
561,0.674816
562,0.626688
563,0.628736
564,0.626688
565,0.616448
566,1.340416
567,1.426432
568,1.385472
569,1.343488
570,1.326080
571,1.348608
572,1.366016
573,1.379328
574,1.317888
575,1.326080
576,1.257472
577,1.331200
578,1.390592
579,1.301504
580,1.348608
581,1.324032
582,1.316864
583,1.309696
584,1.360896
585,1.323008
586,1.333248
587,1.328128
588,1.386496
589,1.357824
590,1.358848
591,1.358848
592,1.324032
593,1.349632
594,1.347584
595,1.372160
596,1.286144
597,1.344512
598,1.373184
599,1.364992
600,1.324032
601,1.345536
602,1.375232
603,1.354752
604,1.307648
605,1.333248
606,1.299456
607,1.368064
608,1.304576
609,1.359872
610,1.199104
611,1.297408
612,1.149952
613,1.339392
614,1.306624
615,1.385472
616,1.324032
617,1.380352
618,1.369088
619,1.323008
620,1.341440
621,1.308672
622,1.294336
623,1.314816
624,1.272832
625,1.313792
626,1.336320
627,1.321984
628,1.353728
629,1.309696
630,1.380352
631,1.318912
632,1.378304
633,1.367040
634,1.326080
635,1.353728
636,1.426432
637,1.323008
638,1.367040
639,1.386496
640,1.373184
641,1.364992
642,1.398784
643,1.375232
644,1.354752
645,1.325056
646,1.325056
647,1.379328
648,1.337344
649,1.296384
650,1.344512
651,1.351680
652,1.362944
653,1.369088
654,1.381376
655,1.392640
656,1.100800
657,0.787456
658,1.277952
659,1.356800
660,1.333248
661,1.337344
662,1.270784
663,1.275904
664,1.329152
665,1.305600
666,1.367040
667,1.305600
668,1.360896
669,1.367040
670,1.298432
671,1.367040
672,1.296384
673,1.325056
674,1.363968
675,1.307648
676,1.334272
677,1.364992
678,1.328128
679,1.401856
680,1.364992
681,1.333248
682,1.318912
683,1.317888
684,1.329152
685,1.377280
686,1.314816
687,1.316864
688,1.335296
689,1.454080
690,1.416192
691,1.303552
692,1.344512
693,1.351680
694,1.352704
695,1.319936
696,1.349632
697,1.307648
698,1.349632
699,1.317888
700,1.337344
701,1.003520
702,0.689152
703,0.640000
704,0.619520
705,0.603136
706,0.590848
707,1.378304
708,1.291264
709,1.268736
710,1.302528
711,1.373184
712,1.361920
713,1.389568
714,1.418240
715,1.373184
716,1.351680
717,1.301504
718,1.364992
719,1.335296
720,1.382400
721,1.351680
722,1.359872
723,1.341440
724,1.332224
725,1.344512
726,1.370112
727,1.385472
728,1.340416
729,1.285120
730,1.328128
731,1.321984
732,1.304576
733,1.321984
734,1.336320
735,1.351680
736,1.335296
737,1.339392
738,1.319936
739,1.326080
740,1.352704
741,1.332224
742,1.327104
743,1.332224
744,1.332224
745,1.337344
746,1.356800
747,1.344512
748,1.412096
749,1.371136
750,1.364992
751,1.105920
752,0.739328
753,0.655360
754,0.645120
755,0.644096
756,0.617472
757,0.613376
758,0.558080
759,0.556032
760,1.373184
761,1.320960
762,1.353728
763,1.316864
764,1.278976
765,1.289216
766,1.312768
767,1.347584
768,1.364992
769,1.293312
770,1.342464
771,1.310720
772,1.356800
773,1.285120
774,1.329152
775,1.293312
776,1.371136
777,1.339392
778,1.351680
779,1.379328
780,1.359872
781,1.361920
782,1.347584
783,1.363968
784,1.299456
785,1.308672
786,1.313792
787,1.305600
788,1.289216
789,1.356800
790,1.307648
791,1.352704
792,1.341440
793,1.326080
794,1.305600
795,1.346560
796,1.339392
797,1.331200
798,1.372160
799,1.307648
800,1.342464
801,1.336320
802,1.361920
803,1.380352
804,1.257472
805,1.219584
806,1.137664
807,1.219584
808,1.269760
809,1.310720
810,1.332224
811,1.361920
812,1.330176
813,1.372160
814,1.358848
815,1.266688
816,1.310720
817,1.310720
818,1.375232
819,1.331200
820,1.362944
821,1.324032
822,1.307648
823,1.403904
824,1.303552
825,1.317888
826,1.334272
827,1.310720
828,1.362944
829,1.306624
830,1.418240
831,1.391616
832,1.378304
833,1.375232
834,1.315840
835,1.358848
836,1.318912
837,1.332224
838,1.364992
839,1.309696
840,1.370112
841,1.321984
842,1.345536
843,1.340416
844,1.327104
845,1.328128
846,1.379328
847,1.380352
848,1.333248
849,1.312768
850,1.197056
851,1.198080
852,1.325056
853,1.307648
854,1.295360
855,1.307648
856,1.347584
857,1.320960
858,1.307648
859,1.308672
860,1.300480
861,1.356800
862,1.323008
863,1.303552
864,1.342464
865,1.350656
866,1.347584
867,1.306624
868,1.340416
869,1.275904
870,1.348608
871,1.326080
872,1.321984
873,1.338368
874,1.334272
875,1.330176
876,1.461248
877,1.299456
878,1.374208
879,1.384448
880,1.352704
881,1.363968
882,1.342464
883,1.342464
884,1.300480
885,1.375232
886,1.300480
887,1.339392
888,1.311744
889,1.314816
890,1.342464
891,1.326080
892,1.356800
893,1.288192
894,1.316864
895,1.053696
896,0.881664
897,0.734208
898,0.628736
899,0.607232
900,0.582656
901,0.564224
902,0.545792
903,1.412096
904,1.372160
905,1.374208
906,1.347584
907,1.335296
908,1.316864
909,1.307648
910,1.350656
911,1.308672
912,1.320960
913,1.334272
914,1.336320
915,1.298432
916,1.347584
917,1.410048
918,1.401856
919,1.320960
920,1.319936
921,1.343488
922,1.348608
923,1.312768
924,1.344512
925,1.307648
926,1.375232
927,1.333248
928,1.349632
929,1.376256
930,1.374208
931,1.343488
932,1.401856
933,1.331200
934,1.327104
935,1.342464
936,1.354752
937,1.394688
938,1.348608
939,1.387520
940,1.401856
941,1.346560
942,1.313792
943,1.321984
944,1.350656
945,1.336320
946,1.362944
947,1.184768
948,1.016832
949,1.363968
950,1.448960
951,1.336320
952,1.360896
953,1.363968
954,1.346560
955,1.284096
956,1.369088
957,1.408000
958,1.369088
959,1.361920
960,1.348608
961,1.362944
962,1.350656
963,1.353728
964,1.345536
965,1.331200
966,1.386496
967,1.354752
968,1.362944
969,1.366016
970,1.352704
971,1.374208
972,1.353728
973,1.296384
974,1.304576
975,1.345536
976,1.300480
977,1.377280
978,1.357824
979,1.313792
980,1.328128
981,1.354752
982,1.325056
983,1.366016
984,1.377280
985,1.389568
986,1.336320
987,1.368064
988,1.363968
989,1.342464
990,1.363968
991,1.310720
992,1.362944
993,1.163264
994,1.282048
995,1.169408
996,1.297408
997,1.308672
998,1.335296
999,1.301504
1000,1.346560
1001,1.353728
1002,1.359872
1003,1.326080
1004,1.316864
1005,1.303552
1006,1.347584
1007,1.362944
1008,1.334272
1009,1.222656
1010,1.288192
1011,1.298432
1012,1.334272
1013,1.313792
1014,1.356800
1015,1.356800
1016,1.321984
1017,1.298432
1018,1.306624
1019,1.324032
1020,1.384448
1021,1.307648
1022,1.310720
1023,1.386496
1024,1.339392
1025,1.369088
1026,1.350656
1027,1.349632
1028,1.372160
1029,1.312768
1030,1.363968
1031,1.299456
1032,1.337344
1033,1.299456
1034,1.339392
1035,1.320960
1036,1.345536
1037,1.337344
1038,1.340416
1039,1.133568
1040,1.292288
1041,1.216512
1042,1.315840
1043,1.297408
1044,1.330176
1045,1.334272
1046,1.318912
1047,1.381376
1048,1.332224
1049,1.350656
1050,1.324032
1051,1.382400
1052,1.348608
1053,1.326080
1054,1.313792
1055,1.361920
1056,1.298432
1057,1.361920
1058,1.339392
1059,1.334272
1060,1.332224
1061,1.340416
1062,1.342464
1063,1.384448
1064,1.349632
1065,1.356800
1066,1.348608
1067,1.321984
1068,1.329152
1069,1.308672
1070,1.339392
1071,1.374208
1072,1.345536
1073,1.315840
1074,1.336320
1075,1.290240
1076,1.337344
1077,1.331200
1078,1.335296
1079,1.356800
1080,1.339392
1081,1.323008
1082,1.318912
1083,1.355776
1084,1.223680
1085,1.174528
1086,1.162240
1087,1.332224
1088,1.330176
1089,1.440768
1090,1.287168
1091,1.371136
1092,1.304576
1093,1.385472
1094,1.317888
1095,1.381376
1096,1.329152
1097,1.310720
1098,1.341440
1099,1.345536
1100,1.319936
1101,1.307648
1102,1.308672
1103,1.343488
1104,1.389568
1105,1.360896
1106,1.310720
1107,1.298432
1108,1.336320
1109,1.374208
1110,1.387520
1111,1.385472
1112,1.415168
1113,1.347584
1114,1.357824
1115,1.364992
1116,1.329152
1117,1.347584
1118,1.295360
1119,1.320960
1120,1.306624
1121,1.278976
1122,1.318912
1123,1.275904
1124,1.345536
1125,1.333248
1126,1.303552
1127,1.359872
1128,1.379328
1129,1.338368
1130,1.246208
1131,1.285120
1132,1.212416
1133,1.284096
1134,1.323008
1135,1.337344
1136,1.297408
1137,1.298432
1138,1.315840
1139,1.280000
1140,1.318912
1141,1.355776
1142,1.354752
1143,1.342464
1144,1.327104
1145,1.363968
1146,1.337344
1147,1.317888
1148,1.334272
1149,1.373184
1150,1.320960
1151,1.288192
1152,1.361920
1153,1.299456
1154,1.369088
1155,1.312768
1156,1.354752
1157,1.293312
1158,1.226752
1159,1.339392
1160,1.325056
1161,1.283072
1162,1.345536
1163,1.306624
1164,1.353728
1165,1.288192
1166,1.354752
1167,1.334272
1168,1.316864
1169,1.355776
1170,1.360896
1171,1.369088
1172,1.357824
1173,1.318912
1174,1.351680
1175,1.342464
1176,1.174528
1177,1.348608
1178,1.305600
1179,1.288192
1180,1.339392
1181,1.301504
1182,1.372160
1183,1.307648
1184,1.330176
1185,1.373184
1186,1.364992
1187,1.368064
1188,1.358848
1189,1.327104
1190,1.315840
1191,1.342464
1192,1.309696
1193,1.350656
1194,1.347584
1195,1.361920
1196,1.356800
1197,1.339392
1198,1.301504
1199,1.353728
1200,1.360896
1201,1.325056
1202,1.370112
1203,1.376256
1204,1.337344
1205,1.352704
1206,1.341440
1207,1.320960
1208,1.351680
1209,1.226752
1210,1.201152
1211,1.289216
1212,1.288192
1213,1.245184
1214,1.380352
1215,1.349632
1216,1.339392
1217,1.359872
1218,1.289216
1219,1.336320
1220,1.341440
1221,1.358848
1222,0.961536
1223,0.701440
1224,0.623616
1225,0.619520
1226,0.619520
1227,0.608256
1228,0.588800
1229,1.391616
1230,1.311744
1231,1.323008
1232,1.287168
1233,1.339392
1234,1.294336
1235,1.318912
1236,1.349632
1237,1.364992
1238,1.319936
1239,1.375232
1240,1.395712
1241,1.338368
1242,1.408000
1243,1.385472
1244,1.404928
1245,1.348608
1246,1.392640
1247,1.384448
1248,1.334272
1249,1.313792
1250,1.351680
1251,1.364992
1252,1.363968
1253,1.389568
1254,1.366016
1255,1.308672
1256,1.380352
1257,1.285120
1258,1.349632
1259,1.310720
1260,1.353728
1261,1.362944
1262,1.317888
1263,1.399808
1264,1.389568
1265,1.336320
1266,1.403904
1267,1.341440
1268,1.394688
1269,1.336320
1270,1.336320
1271,1.347584
1272,1.304576
1273,1.241088
1274,1.247232
1275,1.331200
1276,1.305600
1277,1.290240
1278,1.361920
1279,1.298432
1280,1.351680
1281,1.354752
1282,1.389568
1283,1.342464
1284,1.327104
1285,1.363968
1286,1.349632
1287,1.317888
1288,1.396736
1289,1.318912
1290,1.359872
1291,1.331200
1292,1.333248
1293,1.347584
1294,1.356800
1295,1.321984
1296,1.366016
1297,1.312768
1298,1.356800
1299,1.355776
1300,1.310720
1301,1.296384
1302,1.319936
1303,1.309696
1304,1.327104
1305,1.307648
1306,1.339392
1307,1.381376
1308,1.339392
1309,1.352704
1310,1.355776
1311,1.339392
1312,1.317888
1313,1.330176
1314,1.383424
1315,1.361920
1316,1.349632
1317,1.339392
1318,1.182720
1319,1.208320
1320,1.266688
1321,1.312768
1322,1.370112
1323,1.261568
1324,1.346560
1325,1.339392
1326,1.326080
1327,1.349632
1328,1.272832
1329,1.313792
1330,1.345536
1331,1.308672
1332,1.328128
1333,1.301504
1334,1.349632
1335,1.348608
1336,1.354752
1337,1.360896
1338,1.330176
1339,1.353728
1340,1.349632
1341,1.380352
1342,1.340416
1343,1.302528
1344,1.362944
1345,1.353728
1346,1.351680
1347,1.346560
1348,1.320960
1349,1.328128
1350,1.327104
1351,1.316864
1352,1.343488
1353,1.343488
1354,1.360896
1355,1.334272
1356,1.377280
1357,1.344512
1358,1.338368
1359,1.354752
1360,1.360896
1361,1.347584
1362,1.259520
1363,0.997376
1364,0.750592
1365,1.316864
1366,1.347584
1367,1.349632
1368,1.303552
1369,1.304576
1370,1.397760
1371,1.328128
1372,1.300480
1373,1.345536
1374,1.368064
1375,1.359872
1376,1.317888
1377,1.297408
1378,1.393664
1379,1.343488
1380,1.323008
1381,1.306624
1382,1.283072
1383,1.348608
1384,1.304576
1385,1.336320
1386,1.339392
1387,1.348608
1388,1.395712
1389,1.326080
1390,1.334272
1391,1.312768
1392,1.317888
1393,1.392640
1394,1.388544
1395,1.385472
1396,1.373184
1397,1.359872
1398,1.333248
1399,1.297408
1400,1.405952
1401,1.373184
1402,1.340416
1403,1.386496
1404,1.320960
1405,1.348608
1406,1.347584
1407,1.321984
1408,1.308672
1409,0.894976
1410,1.273856
1411,1.288192
1412,1.297408
1413,1.302528
1414,1.321984
1415,1.333248
1416,1.335296
1417,1.362944
1418,1.319936
1419,1.305600
1420,1.372160
1421,1.330176
1422,1.321984
1423,1.361920
1424,1.286144
1425,1.366016
1426,1.314816
1427,1.359872
1428,1.345536
1429,1.286144
1430,1.369088
1431,1.290240
1432,1.319936
1433,1.383424
1434,1.362944
1435,1.360896
1436,1.340416
1437,1.382400
1438,1.319936
1439,1.401856
1440,1.332224
1441,1.374208
1442,1.327104
1443,1.366016
1444,1.294336
1445,1.382400
1446,1.333248
1447,1.390592
1448,1.355776
1449,1.313792
1450,1.323008
1451,1.330176
1452,1.275904
1453,1.207296
1454,0.997376
1455,1.411072
1456,1.278976
1457,1.342464
1458,1.363968
1459,1.347584
1460,1.311744
1461,1.325056
1462,1.375232
1463,1.306624
1464,1.305600
1465,1.331200
1466,1.319936
1467,1.343488
1468,1.345536
1469,1.402880
1470,1.340416
1471,1.368064
1472,1.350656
1473,1.328128
1474,1.392640
1475,1.331200
1476,1.336320
1477,1.369088
1478,1.339392
1479,1.301504
1480,1.338368
1481,1.347584
1482,1.343488
1483,1.390592
1484,1.313792
1485,1.354752
1486,1.347584
1487,1.379328
1488,1.363968
1489,1.341440
1490,1.362944
1491,1.352704
1492,1.346560
1493,1.386496
1494,1.361920
1495,1.328128
1496,1.324032
1497,1.319936
1498,1.348608
1499,1.254400
1500,0.946176
1501,0.654336
1502,0.603136
1503,0.589824
1504,0.579584
1505,0.570368
1506,1.352704
1507,1.368064
1508,1.387520
1509,1.349632
1510,1.354752
1511,1.352704
1512,1.378304
1513,1.310720
1514,1.332224
1515,1.293312
1516,1.321984
1517,1.345536
1518,1.351680
1519,1.306624
1520,1.321984
1521,1.302528
1522,1.349632
1523,1.352704
1524,1.339392
1525,1.302528
1526,1.308672
1527,1.312768
1528,1.339392
1529,1.312768
1530,1.314816
1531,1.370112
1532,1.346560
1533,1.374208
1534,1.341440
1535,1.310720
1536,1.355776
1537,1.333248
1538,1.265664
1539,1.308672
1540,1.326080
1541,1.337344
1542,1.331200
1543,1.345536
1544,1.388544
1545,1.307648
1546,1.353728
1547,1.350656
1548,1.280000
1549,1.332224
1550,1.314816
1551,1.068032
1552,1.292288
1553,1.174528
1554,1.345536
1555,1.332224
1556,1.353728
1557,1.354752
1558,1.399808
1559,1.385472
1560,1.314816
1561,1.359872
1562,1.366016
1563,1.361920
1564,1.377280
1565,1.312768
1566,1.381376
1567,1.363968
1568,1.357824
1569,1.364992
1570,1.356800
1571,1.377280
1572,1.346560
1573,1.352704
1574,1.350656
1575,1.310720
1576,1.339392
1577,1.320960
1578,1.325056
1579,1.297408
1580,1.385472
1581,1.324032
1582,1.343488
1583,1.343488
1584,1.364992
1585,1.314816
1586,1.353728
1587,1.321984
1588,1.351680
1589,1.312768
1590,1.336320
1591,1.294336
1592,1.292288
1593,1.311744
1594,1.290240
1595,1.338368
1596,1.233920
1597,0.945152
1598,0.643072
1599,0.630784
1600,1.351680
1601,1.263616
1602,1.328128
1603,1.359872
1604,1.312768
1605,1.317888
1606,1.498112
1607,1.311744
1608,1.323008
1609,1.352704
1610,1.344512
1611,1.325056
1612,1.363968
1613,1.362944
1614,1.308672
1615,1.325056
1616,1.358848
1617,1.336320
1618,1.347584
1619,1.335296
1620,1.331200
1621,1.312768
1622,1.344512
1623,1.354752
1624,1.324032
1625,1.372160
1626,1.489920
1627,1.311744
1628,1.346560
1629,1.369088
1630,1.341440
1631,1.337344
1632,1.304576
1633,1.301504
1634,1.328128
1635,1.326080
1636,1.328128
1637,1.310720
1638,1.330176
1639,1.343488
1640,1.386496
1641,1.408000
1642,1.360896
1643,1.336320
1644,1.227776
1645,1.385472
1646,1.380352
1647,1.368064
1648,1.266688
1649,1.276928
1650,1.315840
1651,1.355776
1652,1.383424
1653,1.357824
1654,1.310720
1655,1.341440
1656,1.394688
1657,1.337344
1658,1.334272
1659,1.254400
1660,1.324032
1661,1.307648
1662,1.330176
1663,1.326080
1664,1.346560
1665,1.356800
1666,1.359872
1667,1.362944
1668,1.361920
1669,1.334272
1670,1.325056
1671,1.309696
1672,1.320960
1673,1.331200
1674,1.339392
1675,1.347584
1676,1.323008
1677,1.309696
1678,1.311744
1679,1.319936
1680,1.330176
1681,1.315840
1682,1.347584
1683,1.336320
1684,1.336320
1685,1.340416
1686,1.350656
1687,1.380352
1688,1.330176
1689,1.286144
1690,0.879616
1691,0.687104
1692,0.691200
1693,0.654336
1694,1.347584
1695,1.247232
1696,1.331200
1697,1.356800
1698,1.375232
1699,1.372160
1700,1.378304
1701,1.335296
1702,1.360896
1703,1.312768
1704,1.357824
1705,1.325056
1706,1.301504
1707,1.324032
1708,1.308672
1709,1.348608
1710,1.317888
1711,1.411072
1712,1.352704
1713,1.321984
1714,1.366016
1715,1.387520
1716,1.368064
1717,1.341440
1718,1.309696
1719,1.314816
1720,1.357824
1721,1.316864
1722,1.341440
1723,1.301504
1724,1.378304
1725,1.305600
1726,1.307648
1727,1.359872
1728,1.300480
1729,1.357824
1730,1.361920
1731,1.301504
1732,1.310720
1733,1.355776
1734,1.404928
1735,1.310720
1736,1.389568
1737,1.353728
1738,1.273856
1739,1.295360
1740,1.192960
1741,1.331200
1742,1.366016
1743,1.400832
1744,1.358848
1745,1.367040
1746,1.408000
1747,1.402880
1748,1.392640
1749,1.346560
1750,1.296384
1751,1.330176
1752,1.335296
1753,1.356800
1754,1.348608
1755,1.353728
1756,1.288192
1757,1.348608
1758,1.301504
1759,1.347584
1760,1.323008
1761,1.370112
1762,1.359872
1763,1.328128
1764,1.359872
1765,1.299456
1766,1.315840
1767,1.283072
1768,1.299456
1769,1.360896
1770,1.337344
1771,1.343488
1772,1.331200
1773,1.337344
1774,1.302528
1775,1.292288
1776,1.348608
1777,1.348608
1778,1.304576
1779,1.344512
1780,1.318912
1781,1.315840
1782,1.292288
1783,1.272832
1784,1.273856
1785,1.196032
1786,1.333248
1787,1.321984
1788,1.302528
1789,1.342464
1790,1.265664
1791,1.344512
1792,1.356800
1793,1.338368
1794,1.379328
1795,1.356800
1796,1.350656
1797,1.360896
1798,1.368064
1799,1.357824
1800,1.320960
1801,1.335296
1802,1.310720
1803,1.303552
1804,1.367040
1805,1.309696
1806,1.350656
1807,1.342464
1808,1.350656
1809,1.338368
1810,1.397760
1811,1.339392
1812,1.328128
1813,1.347584
1814,1.325056
1815,1.315840
1816,1.317888
1817,1.343488
1818,1.307648
1819,1.338368
1820,1.320960
1821,1.314816
1822,1.310720
1823,1.327104
1824,1.353728
1825,1.296384
1826,1.338368
1827,1.360896
1828,1.293312
1829,1.277952
1830,0.828416
1831,0.592896
1832,1.395712
1833,1.349632
1834,1.339392
1835,1.335296
1836,1.305600
1837,1.305600
1838,1.309696
1839,1.275904
1840,1.323008
1841,1.392640
1842,1.389568
1843,1.377280
1844,1.378304
1845,1.378304
1846,1.380352
1847,1.401856
1848,1.317888
1849,1.350656
1850,1.345536
1851,1.336320
1852,1.352704
1853,1.350656
1854,1.325056
1855,1.352704
1856,1.352704
1857,1.343488
1858,1.305600
1859,1.314816
1860,1.346560
1861,1.353728
1862,1.299456
1863,1.379328
1864,1.356800
1865,1.373184
1866,1.331200
1867,1.390592
1868,1.419264
1869,1.352704
1870,1.391616
1871,1.376256
1872,1.387520
