iter,ms
181,1.163264
182,1.155072
183,1.149952
184,1.230848
185,1.184768
186,1.217536
187,1.200128
188,1.229824
189,1.184768
190,1.180672
191,1.120256
192,1.239040
193,1.216512
194,1.214464
195,1.201152
196,1.176576
197,1.250304
198,1.224704
199,1.250304
200,1.234944
201,1.235968
202,1.196032
203,1.218560
204,1.111040
205,1.195008
206,0.994304
207,1.255424
208,1.217536
209,1.233920
210,1.161216
211,1.171456
212,1.175552
213,1.229824
214,1.157120
215,1.166336
216,1.219584
217,1.202176
218,1.192960
219,1.219584
220,1.218560
221,1.175552
222,1.247232
223,1.246208
224,1.222656
225,1.225728
226,1.160192
227,1.116160
228,1.156096
229,1.191936
230,1.177600
231,1.184768
232,1.199104
233,1.248256
234,1.240064
235,1.074176
236,1.232896
237,1.156096
238,1.148928
239,1.166336
240,1.174528
241,1.174528
242,1.211392
243,1.226752
244,1.188864
245,1.203200
246,1.220608
247,1.175552
248,1.203200
249,1.184768
250,1.178624
251,1.180672
252,1.222656
253,1.163264
254,1.091584
255,1.133568
256,1.179648
257,1.228800
258,1.209344
259,1.233920
260,1.239040
261,1.224704
262,1.286144
263,1.150976
264,1.236992
265,1.197056
266,1.233920
267,1.216512
268,1.274880
269,1.221632
270,1.236992
271,1.199104
272,1.249280
273,1.227776
274,1.217536
275,1.187840
276,1.215488
277,1.195008
278,1.221632
279,1.268736
280,1.221632
281,1.212416
282,1.275904
283,1.153024
284,1.215488
285,1.214464
286,1.261568
287,1.243136
288,1.206272
289,1.234944
290,1.215488
291,1.260544
292,1.269760
293,1.277952
294,1.222656
295,1.226752
296,1.273856
297,1.222656
298,1.226752
299,1.197056
300,1.252352
301,1.263616
302,1.236992
303,0.934912
304,1.243136
305,1.153024
306,1.218560
307,1.192960
308,1.223680
309,1.218560
310,1.264640
311,1.228800
312,1.239040
313,1.267712
314,1.243136
315,1.253376
316,1.230848
317,1.264640
318,1.234944
319,1.329152
320,1.297408
321,1.268736
322,1.253376
323,1.286144
324,1.300480
325,1.315840
326,1.264640
327,1.304576
328,1.297408
329,1.323008
330,1.314816
331,1.299456
332,1.301504
333,1.240064
334,1.353728
335,1.313792
336,1.270784
337,1.300480
338,1.330176
339,1.377280
340,1.239040
341,1.381376
342,1.385472
343,1.339392
344,1.316864
345,1.349632
346,1.380352
347,1.403904
348,1.342464
349,1.330176
350,1.355776
351,1.162240
352,1.210368
353,1.284096
354,1.308672
355,1.305600
356,1.291264
357,1.316864
358,1.314816
359,1.333248
360,1.354752
361,1.328128
362,1.314816
363,1.308672
364,1.343488
365,1.370112
366,1.343488
367,1.318912
368,1.331200
369,1.316864
370,1.318912
371,1.295360
372,1.319936
373,1.357824
374,1.342464
375,1.343488
376,1.344512
377,1.404928
378,1.373184
379,1.345536
380,1.317888
381,1.351680
382,1.357824
383,1.348608
384,1.330176
385,1.331200
386,1.323008
387,1.299456
388,1.324032
389,1.342464
390,1.369088
391,1.340416
392,1.341440
393,1.335296
394,1.317888
395,1.395712
396,1.141760
397,1.358848
398,1.342464
399,1.339392
400,1.347584
401,1.302528
402,1.332224
403,1.320960
404,1.371136
405,1.283072
406,1.357824
407,1.383424
408,1.372160
409,1.389568
410,1.366016
411,1.316864
412,1.299456
413,1.357824
414,1.374208
415,1.358848
416,1.361920
417,1.352704
418,1.362944
419,1.351680
420,1.312768
421,1.306624
422,1.323008
423,1.314816
424,1.342464
425,1.294336
426,1.336320
427,1.326080
428,1.311744
429,1.356800
430,1.355776
431,1.381376
432,1.339392
433,1.334272
434,1.337344
435,1.332224
436,1.297408
437,1.334272
438,1.363968
439,1.312768
440,1.341440
441,1.336320
442,1.167360
443,1.246208
444,1.344512
445,0.942080
446,1.264640
447,1.287168
448,1.296384
449,1.306624
450,1.343488
451,1.387520
452,1.319936
453,1.295360
454,1.408000
455,1.379328
456,1.336320
457,1.362944
458,1.321984
459,1.382400
460,1.360896
461,1.342464
462,1.374208
463,1.298432
464,1.395712
465,1.397760
466,1.295360
467,1.307648
468,1.352704
469,1.368064
470,1.388544
471,1.329152
472,1.348608
473,1.349632
474,1.361920
475,1.353728
476,1.300480
477,1.324032
478,1.370112
479,1.329152
480,1.385472
481,1.414144
482,1.344512
483,1.383424
484,1.359872
485,1.339392
486,1.325056
487,1.219584
488,1.242112
489,1.157120
490,1.277952
491,1.139712
492,1.332224
493,1.305600
494,1.310720
495,1.324032
496,1.283072
497,1.284096
498,1.300480
499,1.259520
500,1.308672
501,1.295360
502,1.376256
503,1.356800
504,1.296384
505,1.361920
506,1.382400
507,1.361920
508,1.399808
509,1.343488
510,1.312768
511,1.303552
512,1.372160
513,1.349632
514,1.295360
515,1.277952
516,1.310720
517,1.342464
518,1.351680
519,1.338368
520,1.358848
521,1.360896
522,1.350656
523,1.283072
524,1.350656
525,1.343488
526,1.345536
527,1.360896
528,1.399808
529,1.357824
530,1.368064
531,1.317888
532,1.387520
533,1.119232
534,1.268736
535,1.253376
536,1.363968
537,1.311744
538,1.368064
539,1.354752
540,1.355776
541,1.340416
542,1.315840
543,1.337344
544,1.348608
545,1.302528
546,1.341440
547,1.357824
548,1.302528
549,1.379328
550,1.405952
551,1.386496
552,1.345536
553,1.337344
554,1.357824
555,1.318912
556,1.328128
557,1.321984
558,1.324032
559,1.327104
560,1.340416
561,1.298432
562,1.378304
563,1.328128
564,1.369088
565,1.349632
566,1.371136
567,1.376256
568,1.368064
569,1.282048
570,1.380352
571,1.377280
572,1.401856
573,1.315840
574,1.329152
575,1.295360
576,1.320960
577,1.328128
578,1.283072
579,1.002496
580,1.217536
581,0.946176
582,1.266688
583,1.259520
584,1.313792
585,1.387520
586,1.272832
587,1.295360
588,1.317888
589,1.321984
590,1.330176
591,1.369088
592,1.313792
593,1.316864
594,1.320960
595,1.361920
596,1.310720
597,1.358848
598,1.334272
599,1.317888
600,1.366016
601,1.332224
602,1.338368
603,1.361920
604,1.368064
605,1.339392
606,1.359872
607,1.359872
608,1.368064
609,1.289216
610,1.366016
611,1.350656
612,1.330176
613,1.314816
614,1.334272
615,1.377280
616,1.292288
617,1.312768
618,1.300480
619,1.329152
620,1.325056
621,1.381376
622,1.318912
623,1.350656
624,1.304576
625,1.311744
626,1.124352
627,1.291264
628,1.330176
629,1.347584
630,1.381376
631,1.356800
632,1.326080
633,1.318912
634,1.300480
635,1.350656
636,1.271808
637,1.303552
638,1.309696
639,1.253376
640,1.330176
641,1.375232
642,1.374208
643,1.321984
644,1.333248
645,1.328128
646,1.330176
647,1.281024
648,1.316864
649,1.408000
650,1.263616
651,1.308672
652,1.340416
653,1.266688
654,1.354752
655,1.351680
656,1.369088
657,1.294336
658,1.376256
659,1.378304
660,1.307648
661,1.309696
662,1.372160
663,1.319936
664,1.308672
665,1.361920
666,1.358848
667,1.349632
668,1.349632
669,1.320960
670,1.056768
671,0.680960
672,0.641024
673,0.611328
674,0.613376
675,0.599040
676,0.587776
677,1.314816
678,1.179648
679,1.348608
680,1.330176
681,1.370112
682,1.293312
683,1.362944
684,1.306624
685,1.334272
686,1.366016
687,1.341440
688,1.306624
689,1.387520
690,1.329152
691,1.364992
692,1.358848
693,1.325056
694,1.324032
695,1.313792
696,1.318912
697,1.262592
698,1.364992
699,1.300480
700,1.350656
701,1.334272
702,1.294336
703,1.352704
704,1.343488
705,1.316864
706,1.309696
707,1.324032
708,1.345536
709,1.373184
710,1.334272
711,1.349632
712,1.362944
713,1.377280
714,1.330176
715,1.372160
716,1.333248
717,1.324032
718,1.332224
719,1.308672
720,1.350656
721,1.216512
722,0.989184
723,0.727040
724,0.630784
725,1.403904
726,1.444864
727,1.358848
728,1.306624
729,1.354752
730,1.382400
731,1.400832
732,1.321984
733,1.339392
734,1.325056
735,1.338368
736,1.344512
737,1.347584
738,1.273856
739,1.345536
740,1.366016
741,1.353728
742,1.344512
743,1.309696
744,1.314816
745,1.321984
746,1.306624
747,1.329152
748,1.352704
749,1.306624
750,1.320960
751,1.347584
752,1.341440
753,1.320960
754,1.345536
755,1.346560
756,1.371136
757,1.379328
758,1.358848
759,1.296384
760,1.337344
761,1.350656
762,1.309696
763,1.360896
764,1.379328
765,1.316864
766,1.331200
767,1.356800
768,1.348608
769,1.063936
770,0.740352
771,0.643072
772,0.643072
773,1.491968
774,1.327104
775,1.379328
776,1.350656
777,1.300480
778,1.314816
779,1.367040
780,1.383424
781,1.317888
782,1.367040
783,1.318912
784,1.321984
785,1.306624
786,1.305600
787,1.306624
788,1.323008
789,1.363968
790,1.345536
791,1.370112
792,1.362944
793,1.310720
794,1.378304
795,1.284096
796,1.325056
797,1.307648
798,1.382400
799,1.377280
800,1.321984
801,1.391616
802,1.320960
803,1.389568
804,1.357824
805,1.420288
806,1.354752
807,1.352704
808,1.315840
809,1.338368
810,1.352704
811,1.349632
812,1.342464
813,1.358848
814,1.364992
815,1.372160
816,1.315840
817,0.909312
818,0.742400
819,0.683008
820,0.623616
821,0.630784
822,0.622592
823,0.622592
824,1.409024
825,1.393664
826,1.371136
827,1.348608
828,1.294336
829,1.329152
830,1.369088
831,1.375232
832,1.361920
833,1.328128
834,1.323008
835,1.354752
836,1.386496
837,1.391616
838,1.413120
839,1.358848
840,1.357824
841,1.355776
842,1.359872
843,1.314816
844,1.385472
845,1.333248
846,1.373184
847,1.311744
848,1.321984
849,1.311744
850,1.312768
851,1.314816
852,1.307648
853,1.324032
854,1.298432
855,1.346560
856,1.341440
857,1.396736
858,1.359872
859,1.323008
860,1.313792
861,1.380352
862,1.348608
863,1.320960
864,1.370112
865,1.362944
866,1.388544
867,1.371136
868,1.118208
869,1.290240
870,1.181696
871,1.346560
872,1.312768
873,1.379328
874,1.325056
875,1.352704
876,1.368064
877,1.297408
878,1.300480
879,1.387520
880,1.290240
881,1.325056
882,1.303552
883,1.353728
884,1.315840
885,1.305600
886,1.345536
887,1.344512
888,1.343488
889,1.370112
890,1.357824
891,1.357824
892,1.354752
893,1.343488
894,1.334272
895,1.308672
896,1.400832
897,1.361920
898,1.343488
899,1.340416
900,1.336320
901,1.296384
902,1.288192
903,1.272832
904,1.344512
905,1.305600
906,1.370112
907,1.381376
908,1.355776
909,1.351680
910,1.372160
911,1.317888
912,1.366016
913,1.390592
914,1.180672
915,1.448960
916,1.372160
917,1.330176
918,1.302528
919,1.288192
920,1.324032
921,1.398784
922,1.336320
923,1.323008
924,1.311744
925,1.375232
926,1.305600
927,1.328128
928,1.347584
929,1.321984
930,1.355776
931,1.320960
932,1.350656
933,1.342464
934,1.302528
935,1.323008
936,1.318912
937,1.323008
938,1.344512
939,1.354752
940,1.342464
941,1.394688
942,1.363968
943,1.359872
944,1.355776
945,1.373184
946,1.317888
947,1.480704
948,1.363968
949,1.329152
950,1.320960
951,1.359872
952,1.330176
953,1.343488
954,1.313792
955,1.352704
956,1.356800
957,1.390592
958,1.399808
959,1.206272
960,1.178624
961,1.268736
962,1.339392
963,1.294336
964,1.305600
965,1.326080
966,1.302528
967,1.367040
968,1.326080
969,1.346560
970,1.325056
971,1.361920
972,1.294336
973,1.308672
974,1.288192
975,1.360896
976,1.297408
977,1.300480
978,1.368064
979,1.367040
980,1.351680
981,1.313792
982,1.320960
983,1.301504
984,1.257472
985,1.349632
986,1.359872
987,1.426432
988,1.361920
989,1.305600
990,1.323008
991,1.372160
992,1.316864
993,1.370112
994,1.345536
995,1.371136
996,1.353728
997,1.367040
998,1.308672
999,1.368064
1000,1.272832
1001,1.293312
1002,1.390592
1003,1.285120
1004,0.980992
1005,0.717824
1006,1.366016
1007,1.307648
1008,1.333248
1009,1.316864
1010,1.334272
1011,1.269760
1012,1.324032
1013,1.374208
1014,1.361920
1015,1.352704
1016,1.371136
1017,1.344512
1018,1.316864
1019,1.368064
1020,1.325056
1021,1.391616
1022,1.351680
1023,1.302528
1024,1.339392
1025,1.354752
1026,1.304576
1027,1.360896
1028,1.355776
1029,1.302528
1030,1.316864
1031,1.359872
1032,1.306624
1033,1.342464
1034,1.398784
1035,1.295360
1036,1.310720
1037,1.314816
1038,1.326080
1039,1.300480
1040,1.336320
1041,1.398784
1042,1.292288
1043,1.320960
1044,1.338368
1045,1.327104
1046,1.310720
1047,1.357824
1048,1.367040
1049,1.342464
1050,1.320960
1051,0.924672
1052,0.649216
1053,0.626688
1054,0.629760
1055,0.621568
1056,0.609280
1057,1.382400
1058,1.359872
1059,1.363968
1060,1.347584
1061,1.325056
1062,1.373184
1063,1.383424
1064,1.357824
1065,1.332224
1066,1.341440
1067,1.315840
1068,1.329152
1069,1.331200
1070,1.332224
1071,1.326080
1072,1.349632
1073,1.330176
1074,1.345536
1075,1.373184
1076,1.385472
1077,1.304576
1078,1.330176
1079,1.361920
1080,1.319936
1081,1.260544
1082,1.328128
1083,1.344512
1084,1.340416
1085,1.294336
1086,1.357824
1087,1.324032
1088,1.348608
1089,1.351680
1090,1.327104
1091,1.348608
1092,1.299456
1093,1.347584
1094,1.347584
1095,1.347584
1096,1.382400
1097,1.353728
1098,1.394688
1099,1.359872
1100,1.354752
1101,1.219584
1102,1.268736
1103,1.179648
1104,1.320960
1105,1.311744
1106,1.306624
1107,1.299456
1108,1.333248
1109,1.364992
1110,1.354752
1111,1.341440
1112,1.363968
1113,1.316864
1114,1.317888
1115,1.312768
1116,1.314816
1117,1.355776
1118,1.309696
1119,1.378304
1120,1.339392
1121,1.325056
1122,1.389568
1123,1.306624
1124,1.352704
1125,1.328128
1126,1.337344
1127,1.477632
1128,1.340416
1129,1.329152
1130,1.306624
1131,1.356800
1132,1.361920
1133,1.344512
1134,1.326080
1135,1.358848
1136,1.300480
1137,1.502208
1138,1.363968
1139,1.316864
1140,1.287168
1141,1.361920
1142,1.325056
1143,1.321984
1144,1.420288
1145,1.291264
1146,1.247232
1147,0.953344
1148,0.845824
1149,1.422336
1150,1.432576
1151,1.408000
1152,1.348608
1153,1.281024
1154,1.340416
1155,1.333248
1156,1.355776
1157,1.390592
1158,1.376256
1159,1.380352
1160,1.380352
1161,1.314816
1162,1.345536
1163,1.355776
1164,1.363968
1165,1.331200
1166,1.321984
1167,1.371136
1168,1.359872
1169,1.378304
1170,1.356800
1171,1.284096
1172,1.373184
1173,1.351680
1174,1.336320
1175,1.347584
1176,1.346560
1177,1.376256
1178,1.359872
1179,1.380352
1180,1.339392
1181,1.345536
1182,1.357824
1183,1.351680
1184,1.387520
1185,1.334272
1186,1.308672
1187,1.368064
1188,1.324032
1189,1.314816
1190,1.347584
1191,1.352704
1192,1.308672
1193,1.210368
1194,1.178624
1195,1.254400
1196,1.316864
1197,1.366016
1198,1.291264
1199,1.339392
1200,1.333248
1201,1.306624
1202,1.304576
1203,1.303552
1204,1.301504
1205,1.346560
1206,1.363968
1207,1.357824
1208,1.293312
1209,1.313792
1210,1.329152
1211,1.346560
1212,1.374208
1213,1.316864
1214,1.346560
1215,1.307648
1216,1.367040
1217,1.331200
1218,1.346560
1219,1.390592
1220,1.305600
1221,1.355776
1222,1.369088
1223,1.338368
1224,1.362944
1225,1.325056
1226,1.337344
1227,1.347584
1228,1.343488
1229,1.298432
1230,1.372160
1231,1.323008
1232,1.313792
1233,1.357824
1234,1.349632
1235,1.367040
1236,1.299456
1237,1.368064
1238,1.160192
1239,1.232896
1240,1.239040
1241,1.321984
1242,1.308672
1243,1.348608
1244,1.331200
1245,1.313792
1246,1.360896
1247,1.327104
1248,1.310720
1249,1.370112
1250,1.313792
1251,1.382400
1252,1.317888
1253,1.343488
1254,1.223680
1255,1.308672
1256,1.275904
1257,1.321984
1258,1.274880
1259,1.347584
1260,1.331200
1261,1.323008
1262,1.389568
1263,1.299456
1264,1.316864
1265,1.297408
1266,1.367040
1267,1.337344
1268,1.317888
1269,1.344512
1270,1.374208
1271,1.356800
1272,1.336320
1273,1.329152
1274,1.333248
1275,1.367040
1276,1.336320
1277,1.320960
1278,1.317888
1279,1.343488
1280,1.337344
1281,1.297408
1282,1.337344
1283,1.328128
1284,1.202176
1285,1.179648
1286,1.328128
1287,1.229824
1288,1.358848
1289,1.314816
1290,1.364992
1291,1.364992
1292,1.336320
1293,1.361920
1294,1.338368
1295,1.301504
1296,1.332224
1297,1.327104
1298,1.347584
1299,1.345536
1300,1.345536
1301,1.341440
1302,1.373184
1303,1.330176
1304,1.330176
1305,1.371136
1306,1.335296
1307,1.335296
1308,1.317888
1309,1.340416
1310,1.350656
1311,1.333248
1312,1.286144
1313,1.379328
1314,1.336320
1315,1.367040
1316,1.292288
1317,1.298432
1318,1.364992
1319,1.336320
1320,1.303552
1321,1.349632
1322,1.327104
1323,1.359872
1324,1.347584
1325,1.297408
1326,1.314816
1327,1.334272
1328,1.324032
1329,0.955392
1330,0.710656
1331,0.640000
1332,0.623616
1333,0.625664
1334,0.613376
1335,0.599040
1336,1.378304
1337,1.406976
1338,1.385472
1339,1.372160
1340,1.350656
1341,1.351680
1342,1.324032
1343,1.353728
1344,1.374208
1345,1.321984
1346,1.286144
1347,1.316864
1348,1.309696
1349,1.345536
1350,1.351680
1351,1.307648
1352,1.325056
1353,1.289216
1354,1.303552
1355,1.297408
1356,1.336320
1357,1.356800
1358,1.375232
1359,1.342464
1360,1.343488
1361,1.321984
1362,1.402880
1363,1.378304
1364,1.331200
1365,1.337344
1366,1.356800
1367,1.308672
1368,1.321984
1369,1.307648
1370,1.342464
1371,1.346560
1372,1.357824
1373,1.359872
1374,1.345536
1375,1.308672
1376,1.356800
1377,1.360896
1378,1.360896
1379,1.381376
1380,1.352704
1381,0.885760
1382,0.640000
1383,0.604160
1384,0.588800
1385,0.599040
1386,0.586752
1387,0.571392
1388,1.363968
1389,1.387520
1390,1.342464
1391,1.364992
1392,1.357824
1393,1.343488
1394,1.311744
1395,1.361920
1396,1.366016
1397,1.338368
1398,1.357824
1399,1.337344
1400,1.335296
1401,1.361920
1402,1.350656
1403,1.342464
1404,1.326080
1405,1.342464
1406,1.330176
1407,1.387520
1408,1.305600
1409,1.334272
1410,1.342464
1411,1.350656
1412,1.350656
1413,1.360896
1414,1.270784
1415,1.379328
1416,1.310720
1417,1.343488
1418,1.339392
1419,1.376256
1420,1.374208
1421,1.364992
1422,1.374208
1423,1.331200
1424,1.388544
1425,1.349632
1426,1.368064
1427,1.315840
1428,1.359872
1429,1.353728
1430,1.319936
1431,1.340416
1432,1.203200
1433,0.742400
1434,0.614400
1435,0.601088
1436,0.596992
1437,0.581632
1438,0.576512
1439,1.383424
1440,1.325056
1441,1.364992
1442,1.394688
1443,1.357824
1444,1.376256
1445,1.337344
1446,1.396736
1447,1.343488
1448,1.336320
1449,1.314816
1450,1.356800
1451,1.302528
1452,1.347584
1453,1.291264
1454,1.306624
1455,1.382400
1456,1.288192
1457,1.345536
1458,1.351680
1459,1.346560
1460,1.340416
1461,1.294336
1462,1.389568
1463,1.369088
1464,1.287168
1465,1.348608
1466,1.382400
1467,1.386496
1468,1.310720
1469,1.352704
1470,1.428480
1471,1.309696
1472,1.346560
1473,1.297408
1474,1.329152
1475,1.334272
1476,1.337344
1477,1.315840
1478,1.343488
1479,1.316864
1480,1.315840
1481,1.394688
1482,1.378304
1483,1.124352
1484,1.377280
1485,1.370112
1486,1.351680
1487,1.351680
1488,1.335296
1489,1.357824
1490,1.253376
1491,1.276928
1492,1.329152
1493,1.347584
1494,1.343488
1495,1.345536
1496,1.388544
1497,1.344512
1498,1.334272
1499,1.348608
1500,1.327104
1501,1.353728
1502,1.329152
1503,1.308672
1504,1.362944
1505,1.328128
1506,1.336320
1507,1.325056
1508,1.352704
1509,1.405952
1510,1.336320
1511,1.350656
1512,1.332224
1513,1.345536
1514,1.377280
1515,1.325056
1516,1.468416
1517,1.390592
1518,1.355776
1519,1.396736
1520,1.376256
1521,1.324032
1522,1.334272
1523,1.331200
1524,1.303552
1525,1.334272
1526,1.311744
1527,1.306624
1528,1.001472
1529,0.932864
1530,1.408000
1531,1.373184
1532,1.335296
1533,1.325056
1534,1.332224
1535,1.333248
1536,1.350656
1537,1.381376
1538,1.337344
1539,1.401856
1540,1.307648
1541,1.337344
1542,1.319936
1543,1.339392
1544,1.325056
1545,1.327104
1546,1.324032
1547,1.357824
1548,1.334272
1549,1.340416
1550,1.393664
1551,1.335296
1552,1.299456
1553,1.371136
1554,1.311744
1555,1.341440
1556,1.303552
1557,1.329152
1558,1.391616
1559,1.351680
1560,1.296384
1561,1.392640
1562,1.351680
1563,1.360896
1564,1.317888
1565,1.314816
1566,1.360896
1567,1.347584
1568,1.348608
1569,1.340416
1570,1.345536
1571,1.351680
1572,1.346560
1573,1.370112
1574,1.200128
1575,1.075200
1576,1.311744
1577,1.158144
1578,1.312768
1579,1.383424
1580,1.379328
1581,1.361920
1582,1.415168
1583,1.347584
1584,1.394688
1585,1.347584
1586,1.372160
1587,1.353728
1588,1.342464
1589,1.300480
1590,1.347584
1591,1.283072
1592,1.315840
1593,1.358848
1594,1.343488
1595,1.380352
1596,1.342464
1597,1.347584
1598,1.288192
1599,1.363968
1600,1.339392
1601,1.341440
1602,1.294336
1603,1.340416
1604,1.336320
1605,1.346560
1606,1.381376
1607,1.349632
1608,1.386496
1609,1.331200
1610,1.333248
1611,1.362944
1612,1.295360
1613,1.352704
1614,1.348608
1615,1.309696
1616,1.335296
1617,1.350656
1618,1.325056
1619,1.306624
1620,1.192960
1621,0.795648
1622,0.920576
1623,1.016832
1624,1.297408
1625,1.303552
1626,1.345536
1627,1.280000
1628,1.293312
1629,1.348608
1630,1.378304
1631,1.310720
1632,1.350656
1633,1.297408
1634,1.342464
1635,1.341440
1636,1.305600
1637,1.341440
1638,1.311744
1639,1.368064
1640,1.316864
1641,1.340416
1642,1.363968
1643,1.345536
1644,1.383424
1645,1.392640
1646,1.317888
1647,1.360896
1648,1.339392
1649,1.351680
1650,1.374208
1651,1.345536
1652,1.330176
1653,1.331200
1654,1.331200
1655,1.387520
1656,1.270784
1657,1.328128
1658,1.326080
1659,1.347584
1660,1.336320
1661,1.331200
1662,1.314816
1663,1.299456
1664,1.344512
1665,1.302528
1666,1.334272
1667,1.306624
1668,1.027072
1669,0.780288
1670,1.016832
1671,1.303552
1672,1.395712
1673,1.283072
1674,1.354752
1675,1.321984
1676,1.327104
1677,1.348608
1678,1.334272
1679,1.368064
1680,1.335296
1681,1.314816
1682,1.339392
1683,1.369088
1684,1.367040
1685,1.356800
1686,1.333248
1687,1.340416
1688,1.320960
1689,1.341440
1690,1.316864
1691,1.326080
1692,1.326080
1693,1.324032
1694,1.358848
1695,1.334272
1696,1.356800
1697,1.343488
1698,1.302528
1699,1.378304
1700,1.291264
1701,1.335296
1702,1.383424
1703,1.327104
1704,1.332224
1705,1.351680
1706,1.316864
1707,1.398784
1708,1.347584
1709,1.342464
1710,1.363968
1711,1.355776
1712,1.272832
1713,1.324032
1714,1.226752
1715,1.026048
1716,0.661504
1717,0.608256
1718,0.601088
1719,0.586752
1720,1.448960
1721,1.281024
1722,1.434624
1723,1.371136
1724,1.372160
1725,1.362944
1726,1.339392
1727,1.310720
1728,1.372160
1729,1.371136
1730,1.308672
1731,1.331200
1732,1.300480
1733,1.355776
1734,1.308672
1735,1.320960
1736,1.383424
1737,1.353728
1738,1.400832
1739,1.390592
1740,1.334272
1741,1.350656
1742,1.356800
1743,1.390592
1744,1.369088
1745,1.347584
1746,1.316864
1747,1.368064
1748,1.353728
1749,1.312768
1750,1.353728
1751,1.368064
1752,1.324032
1753,1.358848
1754,1.390592
1755,1.339392
1756,1.310720
1757,1.338368
1758,1.348608
1759,1.346560
1760,1.339392
1761,1.359872
1762,1.298432
1763,1.330176
1764,1.260544
1765,0.932864
1766,0.608256
1767,0.599040
1768,0.587776
1769,0.578560
1770,0.568320
1771,1.387520
1772,1.429504
1773,1.355776
1774,1.366016
1775,1.314816
1776,1.363968
1777,1.360896
1778,1.320960
1779,1.336320
1780,1.300480
1781,1.336320
1782,1.341440
1783,1.340416
1784,1.309696
1785,1.340416
1786,1.265664
1787,1.303552
1788,1.324032
1789,1.317888
1790,1.319936
1791,1.334272
1792,1.341440
1793,1.339392
1794,1.308672
1795,1.372160
1796,1.300480
1797,1.345536
1798,1.343488
1799,1.296384
1800,1.372160
1801,1.331200
1802,1.364992
1803,1.306624
1804,1.317888
1805,1.284096
1806,1.325056
1807,1.360896
1808,1.349632
1809,1.348608
1810,1.355776
1811,1.338368
1812,1.281024
1813,1.325056
1814,1.348608
1815,1.329152
1816,1.233920
1817,1.166336
1818,1.293312
1819,1.301504
1820,1.260544
1821,1.295360
1822,1.332224
1823,1.357824
1824,1.363968
1825,1.317888
1826,1.327104
1827,1.299456
1828,1.326080
1829,1.338368
1830,1.314816
1831,1.358848
1832,1.303552
1833,1.356800
1834,1.317888
1835,1.314816
1836,1.352704
1837,1.333248
1838,1.324032
1839,1.305600
1840,1.314816
1841,1.317888
1842,1.374208
1843,1.367040
1844,1.351680
1845,1.330176
1846,1.331200
1847,1.328128
1848,1.406976
1849,1.315840
1850,1.334272
1851,1.325056
1852,1.323008
1853,1.316864
1854,1.342464
1855,1.368064
1856,1.335296
1857,1.335296
1858,1.380352
1859,1.338368
1860,1.343488
1861,1.126400
1862,0.716800
1863,0.629760
1864,0.594944
1865,1.380352
1866,1.427456
1867,1.319936
1868,1.323008
1869,1.347584
1870,1.302528
1871,1.336320
1872,1.341440
