iter,ms
365,0.600064
366,1.288192
367,1.172480
368,1.197056
369,1.214464
370,1.176576
371,1.180672
372,1.175552
373,1.230848
374,1.188864
375,1.186816
376,1.180672
377,1.190912
378,1.220608
379,1.210368
380,1.171456
381,1.239040
382,1.274880
383,1.258496
384,1.234944
385,1.182720
386,1.082368
387,1.204224
388,1.183744
389,1.179648
390,1.176576
391,1.210368
392,1.196032
393,1.340416
394,1.226752
395,1.229824
396,1.195008
397,1.167360
398,1.172480
399,1.183744
400,1.192960
401,1.183744
402,1.216512
403,1.295360
404,1.272832
405,1.178624
406,1.195008
407,1.209344
408,1.174528
409,1.222656
410,1.174528
411,1.188864
412,1.200128
413,1.249280
414,1.095680
415,1.135616
416,1.231872
417,1.218560
418,1.166336
419,1.232896
420,1.239040
421,1.225728
422,1.282048
423,1.187840
424,1.236992
425,1.276928
426,1.307648
427,1.225728
428,1.240064
429,1.335296
430,1.201152
431,1.234944
432,1.242112
433,1.224704
434,1.210368
435,1.267712
436,1.246208
437,1.222656
438,1.269760
439,1.231872
440,1.223680
441,1.181696
442,1.428480
443,1.261568
444,1.215488
445,1.247232
446,1.232896
447,1.263616
448,1.220608
449,1.234944
450,1.259520
451,1.261568
452,1.235968
453,1.221632
454,1.249280
455,1.244160
456,1.213440
457,1.227776
458,1.224704
459,1.222656
460,1.260544
461,1.196032
462,1.050624
463,0.803840
464,0.663552
465,0.599040
466,0.590848
467,0.599040
468,0.603136
469,1.320960
470,1.285120
471,1.260544
472,1.230848
473,1.246208
474,1.268736
475,1.256448
476,1.220608
477,1.248256
478,1.215488
479,1.247232
480,1.210368
481,1.212416
482,1.229824
483,1.253376
484,1.240064
485,1.273856
486,1.291264
487,1.300480
488,1.294336
489,1.287168
490,1.314816
491,1.290240
492,1.290240
493,1.296384
494,1.269760
495,1.344512
496,1.313792
497,1.343488
498,1.328128
499,1.345536
500,1.368064
501,1.310720
502,1.325056
503,1.339392
504,1.360896
505,1.216512
506,1.359872
507,1.361920
508,1.361920
509,1.323008
510,1.323008
511,1.332224
512,1.319936
513,1.356800
514,1.378304
515,1.317888
516,1.285120
517,1.244160
518,1.316864
519,1.402880
520,1.395712
521,1.306624
522,1.413120
523,1.310720
524,1.342464
525,1.357824
526,1.390592
527,1.344512
528,1.325056
529,1.327104
530,1.356800
531,1.349632
532,1.338368
533,1.351680
534,1.384448
535,1.340416
536,1.298432
537,1.375232
538,1.313792
539,1.334272
540,1.366016
541,1.376256
542,1.321984
543,1.354752
544,1.328128
545,1.352704
546,1.369088
547,1.319936
548,1.344512
549,1.318912
550,1.326080
551,1.305600
552,1.356800
553,1.289216
554,1.334272
555,1.390592
556,1.336320
557,1.310720
558,1.351680
559,1.414144
560,1.288192
561,0.862208
562,0.667648
563,0.635904
564,1.364992
565,1.300480
566,1.315840
567,1.320960
568,1.300480
569,1.293312
570,1.382400
571,1.371136
572,1.328128
573,1.390592
574,1.334272
575,1.367040
576,1.395712
577,1.323008
578,1.344512
579,1.355776
580,1.371136
581,1.367040
582,1.310720
583,1.367040
584,1.367040
585,1.361920
586,1.350656
587,1.327104
588,1.367040
589,1.320960
590,1.328128
591,1.344512
592,1.339392
593,1.340416
594,1.320960
595,1.368064
596,1.354752
597,1.296384
598,1.327104
599,1.332224
600,1.336320
601,1.349632
602,1.346560
603,1.301504
604,1.340416
605,1.347584
606,1.304576
607,1.347584
608,1.314816
609,1.246208
610,1.253376
611,1.340416
612,1.172480
613,1.326080
614,1.326080
615,1.290240
616,1.332224
617,1.359872
618,1.313792
619,1.362944
620,1.304576
621,1.368064
622,1.309696
623,1.334272
624,1.367040
625,1.291264
626,1.277952
627,1.371136
628,1.310720
629,1.316864
630,1.347584
631,1.309696
632,1.302528
633,1.306624
634,1.363968
635,1.304576
636,1.298432
637,1.334272
638,1.333248
639,1.295360
640,1.352704
641,1.355776
642,1.346560
643,1.331200
644,1.370112
645,1.356800
646,1.328128
647,1.386496
648,1.349632
649,1.340416
650,1.387520
651,1.357824
652,1.389568
653,1.325056
654,1.195008
655,0.671744
656,0.590848
657,0.578560
658,0.573440
659,0.575488
660,0.564224
661,0.544768
662,1.364992
663,1.276928
664,1.292288
665,1.319936
666,1.370112
667,1.325056
668,1.367040
669,1.331200
670,1.304576
671,1.334272
672,1.311744
673,1.361920
674,1.341440
675,1.373184
676,1.321984
677,1.321984
678,1.331200
679,1.310720
680,1.331200
681,1.361920
682,1.337344
683,1.362944
684,1.328128
685,1.321984
686,1.290240
687,1.310720
688,1.300480
689,1.265664
690,1.336320
691,1.314816
692,1.340416
693,1.312768
694,1.357824
695,1.381376
696,1.330176
697,1.367040
698,1.357824
699,1.301504
700,1.375232
701,1.251328
702,1.310720
703,1.299456
704,1.330176
705,1.366016
706,1.295360
707,0.964608
708,1.166336
709,1.251328
710,1.335296
711,1.326080
712,1.312768
713,1.307648
714,1.399808
715,1.338368
716,1.383424
717,1.328128
718,1.354752
719,1.338368
720,1.387520
721,1.347584
722,1.348608
723,1.348608
724,1.394688
725,1.289216
726,1.339392
727,1.289216
728,1.324032
729,1.375232
730,1.313792
731,1.312768
732,1.306624
733,1.356800
734,1.327104
735,1.342464
736,1.326080
737,1.326080
738,1.375232
739,1.295360
740,1.305600
741,1.339392
742,1.350656
743,1.315840
744,1.344512
745,1.302528
746,1.361920
747,1.313792
748,1.335296
749,1.359872
750,1.375232
751,1.379328
752,1.260544
753,1.219584
754,0.949248
755,1.317888
756,1.309696
757,1.247232
758,1.315840
759,1.329152
760,1.298432
761,1.313792
762,1.324032
763,1.377280
764,1.351680
765,1.294336
766,1.346560
767,1.361920
768,1.343488
769,1.307648
770,1.257472
771,1.338368
772,1.315840
773,1.304576
774,1.389568
775,1.342464
776,1.377280
777,1.378304
778,1.406976
779,1.342464
780,1.315840
781,1.356800
782,1.337344
783,1.369088
784,1.345536
785,1.275904
786,1.319936
787,1.353728
788,1.325056
789,1.353728
790,1.370112
791,1.318912
792,1.323008
793,1.330176
794,1.324032
795,1.373184
796,1.357824
797,1.291264
798,1.252352
799,1.111040
800,1.281024
801,1.278976
802,1.389568
803,1.321984
804,1.290240
805,1.327104
806,1.315840
807,1.333248
808,1.348608
809,1.318912
810,1.307648
811,1.308672
812,1.337344
813,1.335296
814,1.326080
815,1.273856
816,1.375232
817,1.282048
818,1.320960
819,1.287168
820,1.339392
821,1.318912
822,1.374208
823,1.302528
824,1.349632
825,1.340416
826,1.364992
827,1.400832
828,1.348608
829,1.366016
830,1.293312
831,1.325056
832,1.368064
833,1.367040
834,1.359872
835,1.313792
836,1.319936
837,1.311744
838,1.369088
839,1.362944
840,1.339392
841,1.349632
842,1.277952
843,1.065984
844,0.673792
845,0.635904
846,0.623616
847,0.612352
848,0.604160
849,0.583680
850,1.399808
851,1.398784
852,1.395712
853,1.348608
854,1.358848
855,1.325056
856,1.356800
857,1.354752
858,1.311744
859,1.389568
860,1.385472
861,1.297408
862,1.235968
863,1.335296
864,1.294336
865,1.293312
866,1.332224
867,1.283072
868,1.306624
869,1.316864
870,1.348608
871,1.377280
872,1.317888
873,1.346560
874,1.354752
875,1.297408
876,1.303552
877,1.307648
878,1.337344
879,1.404928
880,1.349632
881,1.327104
882,1.335296
883,1.355776
884,1.327104
885,1.385472
886,1.369088
887,1.383424
888,1.335296
889,1.319936
890,1.372160
891,1.324032
892,1.357824
893,1.354752
894,1.135616
895,0.831488
896,0.646144
897,0.628736
898,0.613376
899,1.391616
900,1.305600
901,1.252352
902,1.259520
903,1.306624
904,1.335296
905,1.323008
906,1.344512
907,1.329152
908,1.323008
909,1.320960
910,1.366016
911,1.364992
912,1.317888
913,1.341440
914,1.324032
915,1.326080
916,1.375232
917,1.391616
918,1.339392
919,1.368064
920,1.340416
921,1.341440
922,1.359872
923,1.371136
924,1.377280
925,1.338368
926,1.330176
927,1.331200
928,1.333248
929,1.329152
930,1.317888
931,1.327104
932,1.312768
933,1.350656
934,1.373184
935,1.355776
936,1.356800
937,1.293312
938,1.316864
939,1.389568
940,1.347584
941,1.335296
942,1.376256
943,1.174528
944,0.816128
945,0.648192
946,0.640000
947,0.614400
948,0.620544
949,0.610304
950,0.587776
951,0.569344
952,1.373184
953,1.356800
954,1.355776
955,1.313792
956,1.296384
957,1.328128
958,1.318912
959,1.306624
960,1.349632
961,1.354752
962,1.357824
963,1.324032
964,1.364992
965,1.348608
966,1.373184
967,1.375232
968,1.359872
969,1.344512
970,1.314816
971,1.370112
972,1.314816
973,1.316864
974,1.349632
975,1.327104
976,1.305600
977,1.323008
978,1.324032
979,1.320960
980,1.302528
981,1.308672
982,1.301504
983,1.362944
984,1.324032
985,1.364992
986,1.343488
987,1.318912
988,1.398784
989,1.358848
990,1.344512
991,1.347584
992,1.363968
993,1.408000
994,1.286144
995,1.319936
996,1.108992
997,0.790528
998,0.718848
999,1.396736
1000,1.370112
1001,1.368064
1002,1.348608
1003,1.354752
1004,1.315840
1005,1.318912
1006,1.328128
1007,1.313792
1008,1.325056
1009,1.385472
1010,1.341440
1011,1.343488
1012,1.334272
1013,1.270784
1014,1.319936
1015,1.323008
1016,1.398784
1017,1.384448
1018,1.375232
1019,1.326080
1020,1.352704
1021,1.333248
1022,1.350656
1023,1.359872
1024,1.306624
1025,1.290240
1026,1.288192
1027,1.298432
1028,1.303552
1029,1.262592
1030,1.335296
1031,1.330176
1032,1.325056
1033,1.283072
1034,1.321984
1035,1.376256
1036,1.356800
1037,1.352704
1038,1.338368
1039,1.362944
1040,1.371136
1041,1.349632
1042,1.370112
1043,1.254400
1044,0.893952
1045,0.631808
1046,0.626688
1047,0.618496
1048,0.596992
1049,1.472512
1050,1.387520
1051,1.282048
1052,1.324032
1053,1.366016
1054,1.355776
1055,1.346560
1056,1.317888
1057,1.321984
1058,1.315840
1059,1.370112
1060,1.344512
1061,1.326080
1062,1.257472
1063,1.336320
1064,1.377280
1065,1.332224
1066,1.320960
1067,1.331200
1068,1.301504
1069,1.349632
1070,1.316864
1071,1.369088
1072,1.307648
1073,1.339392
1074,1.351680
1075,1.354752
1076,1.340416
1077,1.327104
1078,1.330176
1079,1.348608
1080,1.331200
1081,1.374208
1082,1.382400
1083,1.320960
1084,1.338368
1085,1.316864
1086,1.362944
1087,1.341440
1088,1.350656
1089,1.353728
1090,1.339392
1091,1.361920
1092,1.326080
1093,1.302528
1094,1.093632
1095,0.750592
1096,1.325056
1097,1.214464
1098,1.314816
1099,1.318912
1100,1.339392
1101,1.359872
1102,1.311744
1103,1.338368
1104,1.382400
1105,1.338368
1106,1.369088
1107,1.364992
1108,1.287168
1109,1.293312
1110,1.305600
1111,1.363968
1112,1.377280
1113,1.296384
1114,1.347584
1115,1.308672
1116,1.333248
1117,1.367040
1118,1.385472
1119,1.340416
1120,1.358848
1121,1.300480
1122,1.294336
1123,1.401856
1124,1.358848
1125,1.321984
1126,1.294336
1127,1.368064
1128,1.387520
1129,1.334272
1130,1.335296
1131,1.335296
1132,1.362944
1133,1.323008
1134,1.309696
1135,1.484800
1136,1.348608
1137,1.351680
1138,1.325056
1139,1.406976
1140,1.137664
1141,1.292288
1142,1.215488
1143,1.360896
1144,1.362944
1145,1.374208
1146,1.409024
1147,1.392640
1148,1.384448
1149,1.367040
1150,1.393664
1151,1.320960
1152,1.304576
1153,1.337344
1154,1.354752
1155,1.351680
1156,1.399808
1157,1.337344
1158,1.338368
1159,1.362944
1160,1.296384
1161,1.304576
1162,1.308672
1163,1.332224
1164,1.354752
1165,1.335296
1166,1.344512
1167,1.399808
1168,1.319936
1169,1.375232
1170,1.349632
1171,1.346560
1172,1.354752
1173,1.329152
1174,1.331200
1175,1.296384
1176,1.325056
1177,1.308672
1178,1.318912
1179,1.311744
1180,1.343488
1181,1.445888
1182,1.349632
1183,1.368064
1184,1.297408
1185,1.123328
1186,0.751616
1187,0.663552
1188,0.651264
1189,0.640000
1190,0.626688
1191,1.368064
1192,1.310720
1193,1.344512
1194,1.318912
1195,1.288192
1196,1.371136
1197,1.328128
1198,1.372160
1199,1.397760
1200,1.334272
1201,1.337344
1202,1.295360
1203,1.320960
1204,1.325056
1205,1.318912
1206,1.390592
1207,1.339392
1208,1.355776
1209,1.296384
1210,1.351680
1211,1.302528
1212,1.416192
1213,1.345536
1214,1.300480
1215,1.362944
1216,1.302528
1217,1.357824
1218,1.350656
1219,1.323008
1220,1.356800
1221,1.351680
1222,1.355776
1223,1.354752
1224,1.318912
1225,1.331200
1226,1.359872
1227,1.401856
1228,1.340416
1229,1.319936
1230,1.290240
1231,1.359872
1232,1.314816
1233,1.347584
1234,1.345536
1235,1.249280
1236,1.372160
1237,1.356800
1238,1.310720
1239,1.310720
1240,1.317888
1241,1.320960
1242,1.327104
1243,1.364992
1244,1.297408
1245,1.335296
1246,1.317888
1247,1.347584
1248,1.330176
1249,1.330176
1250,1.330176
1251,1.391616
1252,1.332224
1253,1.358848
1254,1.367040
1255,1.328128
1256,1.341440
1257,1.328128
1258,1.311744
1259,1.328128
1260,1.288192
1261,1.297408
1262,1.348608
1263,1.349632
1264,1.366016
1265,1.355776
1266,1.372160
1267,1.352704
1268,1.343488
1269,1.357824
1270,1.347584
1271,1.354752
1272,1.345536
1273,1.353728
1274,1.298432
1275,1.319936
1276,1.333248
1277,1.333248
1278,1.341440
1279,1.367040
1280,1.334272
1281,0.982016
1282,1.417216
1283,1.305600
1284,1.389568
1285,1.366016
1286,1.348608
1287,1.353728
1288,1.292288
1289,1.331200
1290,1.303552
1291,1.345536
1292,1.337344
1293,1.348608
1294,1.264640
1295,1.325056
1296,1.360896
1297,1.370112
1298,1.300480
1299,1.368064
1300,1.339392
1301,1.355776
1302,1.380352
1303,1.414144
1304,1.334272
1305,1.313792
1306,1.366016
1307,1.445888
1308,1.327104
1309,1.347584
1310,1.350656
1311,1.355776
1312,1.334272
1313,1.282048
1314,1.323008
1315,1.352704
1316,1.353728
1317,1.342464
1318,1.329152
1319,1.408000
1320,1.374208
1321,1.348608
1322,1.367040
1323,1.337344
1324,1.339392
1325,1.337344
1326,1.100800
1327,0.871424
1328,0.742400
1329,0.622592
1330,0.608256
1331,0.593920
1332,0.571392
1333,1.402880
1334,1.305600
1335,1.331200
1336,1.251328
1337,1.357824
1338,1.338368
1339,1.351680
1340,1.309696
1341,1.323008
1342,1.355776
1343,1.382400
1344,1.303552
1345,1.361920
1346,1.326080
1347,1.363968
1348,1.347584
1349,1.307648
1350,1.332224
1351,1.345536
1352,1.325056
1353,1.323008
1354,1.284096
1355,1.335296
1356,1.369088
1357,1.393664
1358,1.329152
1359,1.315840
1360,1.321984
1361,1.350656
1362,1.343488
1363,1.315840
1364,1.338368
1365,1.355776
1366,1.353728
1367,1.304576
1368,1.341440
1369,1.377280
1370,1.388544
1371,1.359872
1372,1.347584
1373,1.315840
1374,1.298432
1375,1.351680
1376,1.307648
1377,1.234944
1378,1.394688
1379,1.203200
1380,1.290240
1381,1.332224
1382,1.388544
1383,1.323008
1384,1.339392
1385,1.348608
1386,1.335296
1387,1.356800
1388,1.345536
1389,1.337344
1390,1.297408
1391,1.345536
1392,1.350656
1393,1.321984
1394,1.324032
1395,1.352704
1396,1.340416
1397,1.312768
1398,1.319936
1399,1.340416
1400,1.362944
1401,1.332224
1402,1.358848
1403,1.332224
1404,1.344512
1405,1.363968
1406,1.390592
1407,1.376256
1408,1.335296
1409,1.348608
1410,1.340416
1411,1.349632
1412,1.345536
1413,1.338368
1414,1.336320
1415,1.357824
1416,1.339392
1417,1.341440
1418,1.306624
1419,1.355776
1420,1.373184
1421,1.371136
1422,1.255424
1423,1.010688
1424,0.632832
1425,1.374208
1426,1.419264
1427,1.352704
1428,1.349632
1429,1.408000
1430,1.316864
1431,1.343488
1432,1.376256
1433,1.363968
1434,1.308672
1435,1.342464
1436,1.343488
1437,1.341440
1438,1.337344
1439,1.367040
1440,1.386496
1441,1.357824
1442,1.309696
1443,1.340416
1444,1.366016
1445,1.285120
1446,1.376256
1447,1.308672
1448,1.295360
1449,1.387520
1450,1.337344
1451,1.308672
1452,1.315840
1453,1.325056
1454,1.344512
1455,1.348608
1456,1.353728
1457,1.335296
1458,1.325056
1459,1.353728
1460,1.387520
1461,1.349632
1462,1.325056
1463,1.342464
1464,1.388544
1465,1.336320
1466,1.321984
1467,1.330176
1468,1.320960
1469,1.179648
1470,0.806912
1471,0.621568
1472,0.613376
1473,0.601088
1474,1.412096
1475,1.316864
1476,1.480704
1477,1.342464
1478,1.379328
1479,1.366016
1480,1.310720
1481,1.317888
1482,1.330176
1483,1.331200
1484,1.367040
1485,1.338368
1486,1.389568
1487,1.356800
1488,1.341440
1489,1.351680
1490,1.336320
1491,1.336320
1492,1.338368
1493,1.389568
1494,1.304576
1495,1.340416
1496,1.349632
1497,1.317888
1498,1.329152
1499,1.344512
1500,1.311744
1501,1.377280
1502,1.312768
1503,1.359872
1504,1.360896
1505,1.330176
1506,1.351680
1507,1.310720
1508,1.339392
1509,1.339392
1510,1.329152
1511,1.298432
1512,1.343488
1513,1.377280
1514,1.292288
1515,1.353728
1516,1.348608
1517,1.337344
1518,1.093632
1519,0.759808
1520,0.656384
1521,0.621568
1522,0.627712
1523,0.621568
1524,0.620544
1525,1.383424
1526,1.336320
1527,1.378304
1528,1.312768
1529,1.347584
1530,1.324032
1531,1.340416
1532,1.308672
1533,1.312768
1534,1.351680
1535,1.342464
1536,1.295360
1537,1.335296
1538,1.296384
1539,1.349632
1540,1.293312
1541,1.388544
1542,1.356800
1543,1.356800
1544,1.362944
1545,1.336320
1546,1.362944
1547,1.378304
1548,1.338368
1549,1.339392
1550,1.436672
1551,1.406976
1552,1.311744
1553,1.328128
1554,1.337344
1555,1.367040
1556,1.354752
1557,1.364992
1558,1.304576
1559,1.285120
1560,1.298432
1561,1.344512
1562,1.290240
1563,1.347584
1564,1.366016
1565,1.400832
1566,1.349632
1567,1.304576
1568,1.316864
1569,1.280000
1570,0.918528
1571,1.311744
1572,1.219584
1573,1.344512
1574,1.298432
1575,1.374208
1576,1.343488
1577,1.405952
1578,1.368064
1579,1.360896
1580,1.325056
1581,1.308672
1582,1.342464
1583,1.325056
1584,1.319936
1585,1.296384
1586,1.378304
1587,1.363968
1588,1.370112
1589,1.345536
1590,1.319936
1591,1.300480
1592,1.326080
1593,1.302528
1594,1.330176
1595,1.340416
1596,1.345536
1597,1.288192
1598,1.319936
1599,1.309696
1600,1.362944
1601,1.339392
1602,1.311744
1603,1.303552
1604,1.291264
1605,1.305600
1606,1.356800
1607,1.330176
1608,1.334272
1609,1.333248
1610,1.276928
1611,1.338368
1612,1.362944
1613,1.349632
1614,1.394688
1615,1.319936
1616,0.963584
1617,1.281024
1618,1.154048
1619,1.302528
1620,1.389568
1621,1.371136
1622,1.349632
1623,1.350656
1624,1.372160
1625,1.340416
1626,1.319936
1627,1.298432
1628,1.319936
1629,1.336320
1630,1.307648
1631,1.343488
1632,1.347584
1633,1.360896
1634,1.340416
1635,1.306624
1636,1.307648
1637,1.302528
1638,1.331200
1639,1.344512
1640,1.329152
1641,1.327104
1642,1.334272
1643,1.302528
1644,1.320960
1645,1.341440
1646,1.335296
1647,1.289216
1648,1.344512
1649,1.255424
1650,1.232896
1651,1.263616
1652,1.293312
1653,1.341440
1654,1.326080
1655,1.304576
1656,1.309696
1657,1.346560
1658,1.337344
1659,1.317888
1660,1.306624
1661,1.326080
1662,1.071104
1663,0.672768
1664,0.628736
1665,0.608256
1666,0.609280
1667,0.609280
1668,0.600064
1669,1.284096
1670,1.199104
1671,1.281024
1672,1.372160
1673,1.394688
1674,1.366016
1675,1.404928
1676,1.380352
1677,1.385472
1678,1.313792
1679,1.400832
1680,1.349632
1681,1.375232
1682,1.393664
1683,1.385472
1684,1.342464
1685,1.371136
1686,1.298432
1687,1.329152
1688,1.363968
1689,1.349632
1690,1.334272
1691,1.371136
1692,1.380352
1693,1.304576
1694,1.343488
1695,1.374208
1696,1.310720
1697,1.382400
1698,1.351680
1699,1.325056
1700,1.378304
1701,1.443840
1702,1.320960
1703,1.399808
1704,1.350656
1705,1.361920
1706,1.370112
1707,1.325056
1708,1.364992
1709,1.343488
1710,1.305600
1711,1.312768
1712,1.281024
1713,0.967680
1714,0.883712
1715,0.745472
1716,0.649216
1717,0.635904
1718,0.616448
1719,0.587776
1720,1.394688
1721,1.345536
1722,1.319936
1723,1.372160
1724,1.342464
1725,1.312768
1726,1.333248
1727,1.384448
1728,1.376256
1729,1.349632
1730,1.306624
1731,1.289216
1732,1.315840
1733,1.357824
1734,1.320960
1735,1.326080
1736,1.321984
1737,1.372160
1738,1.328128
1739,1.345536
1740,1.286144
1741,1.332224
1742,1.354752
1743,1.426432
1744,1.370112
1745,1.304576
1746,1.307648
1747,1.313792
1748,1.331200
1749,1.341440
1750,1.303552
1751,1.333248
1752,1.352704
1753,1.359872
1754,1.316864
1755,1.362944
1756,1.364992
1757,1.339392
1758,1.294336
1759,1.339392
1760,1.341440
1761,1.350656
1762,1.397760
1763,1.370112
1764,1.190912
1765,1.073152
1766,1.389568
1767,1.396736
1768,1.383424
1769,1.385472
1770,1.356800
1771,1.362944
1772,1.370112
1773,1.393664
1774,1.344512
1775,1.334272
1776,1.324032
1777,1.324032
1778,1.323008
1779,1.278976
1780,1.324032
1781,1.356800
1782,1.309696
1783,1.353728
1784,1.334272
1785,1.361920
1786,1.334272
1787,1.314816
1788,1.334272
1789,1.349632
1790,1.346560
1791,1.362944
1792,1.323008
1793,1.293312
1794,1.391616
1795,1.366016
1796,1.347584
1797,1.382400
1798,1.333248
1799,1.353728
1800,1.301504
1801,1.340416
1802,1.319936
1803,1.353728
1804,1.357824
1805,1.346560
1806,1.366016
1807,1.345536
1808,1.394688
1809,1.327104
1810,1.301504
1811,1.357824
1812,1.343488
1813,1.343488
1814,1.370112
1815,1.289216
1816,1.353728
1817,1.346560
1818,1.325056
1819,1.335296
1820,1.373184
1821,1.327104
1822,1.319936
1823,1.325056
1824,1.412096
1825,1.387520
1826,1.311744
1827,1.346560
1828,1.364992
1829,1.319936
1830,1.329152
1831,1.319936
1832,1.368064
1833,1.384448
1834,1.360896
1835,1.285120
1836,1.369088
1837,1.347584
1838,1.319936
1839,1.343488
1840,1.372160
1841,1.280000
1842,1.317888
1843,1.356800
1844,1.346560
1845,1.308672
1846,1.334272
1847,1.369088
1848,1.316864
1849,1.361920
1850,1.323008
1851,1.335296
1852,1.364992
1853,1.268736
1854,0.717824
1855,0.599040
1856,1.166336
1857,1.294336
1858,1.289216
1859,1.318912
1860,1.273856
1861,1.284096
1862,1.275904
1863,1.307648
1864,1.344512
1865,1.314816
1866,1.288192
1867,1.382400
1868,1.290240
1869,1.329152
1870,1.318912
1871,1.311744
1872,1.335296
