iter,ms
166,0.538624
167,0.538624
168,0.540672
169,0.538624
170,0.539648
171,0.539648
172,0.539648
173,0.539648
174,0.539648
175,0.539648
176,0.542720
177,0.541696
178,0.539648
179,0.538624
180,0.539648
181,0.539648
182,0.539648
183,0.538624
184,0.538624
185,0.540672
186,0.539648
187,0.538624
188,0.539648
189,0.538624
190,0.539648
191,0.539648
192,0.538624
193,0.539648
194,0.539648
195,0.542720
196,0.540672
197,0.539648
198,0.538624
199,0.539648
200,0.539648
201,0.542720
202,0.541696
203,0.539648
204,0.539648
205,0.539648
206,0.537600
207,0.538624
208,0.539648
209,0.564224
210,0.584704
211,0.561152
212,0.538624
213,0.539648
214,0.539648
215,0.539648
216,0.538624
217,0.539648
218,0.539648
219,0.539648
220,0.538624
221,0.539648
222,0.539648
223,0.539648
224,0.539648
225,0.539648
226,0.538624
227,0.538624
228,0.539648
229,0.539648
230,0.538624
231,0.541696
232,0.540672
233,0.539648
234,0.540672
235,0.538624
236,0.540672
237,0.540672
238,0.539648
239,0.539648
240,0.539648
241,0.563200
242,0.757760
243,0.563200
244,0.585728
245,0.540672
246,0.539648
247,0.539648
248,0.539648
249,0.538624
250,0.539648
251,0.539648
252,0.539648
253,0.539648
254,0.539648
255,0.539648
256,0.539648
257,0.539648
258,0.539648
259,0.540672
260,0.539648
261,0.538624
262,0.538624
263,0.539648
264,0.539648
265,0.539648
266,0.539648
267,0.539648
268,0.539648
269,0.538624
270,0.539648
271,0.539648
272,0.539648
273,0.553984
274,0.583680
275,0.562176
276,0.562176
277,0.584704
278,0.564224
279,0.540672
280,0.540672
281,0.539648
282,0.539648
283,0.562176
284,0.583680
285,0.562176
286,0.539648
287,0.539648
288,0.539648
289,0.540672
290,0.539648
291,0.539648
292,0.540672
293,0.539648
294,0.539648
295,0.539648
296,0.540672
297,0.539648
298,0.539648
299,0.541696
300,0.542720
301,0.539648
302,0.539648
303,0.539648
304,0.562176
305,0.562176
306,0.562176
307,0.584704
308,0.562176
309,0.584704
310,0.572416
311,0.550912
312,0.562176
313,0.562176
314,0.538624
315,0.538624
316,0.539648
317,0.539648
318,0.540672
319,0.539648
320,0.539648
321,0.540672
322,0.539648
323,0.539648
324,0.540672
325,0.539648
326,0.540672
327,0.540672
328,0.539648
329,0.539648
330,0.539648
331,0.542720
332,0.562176
333,0.562176
334,0.539648
335,0.539648
336,0.538624
337,0.539648
338,0.540672
339,0.539648
340,0.559104
341,0.584704
342,0.583680
343,0.584704
344,0.584704
345,0.584704
346,0.563200
347,0.539648
348,0.541696
349,0.538624
350,0.539648
351,0.539648
352,0.562176
353,0.583680
354,0.583680
355,0.542720
356,0.615424
357,0.539648
358,0.609280
359,0.538624
360,0.538624
361,0.539648
362,0.539648
363,0.540672
364,0.539648
365,0.539648
366,0.538624
367,0.539648
368,0.539648
369,0.539648
370,0.539648
371,0.539648
372,0.562176
373,0.585728
374,0.583680
375,0.583680
376,0.585728
377,0.564224
378,0.539648
379,0.550912
380,0.539648
381,0.539648
382,0.562176
383,0.562176
384,0.539648
385,0.540672
386,0.538624
387,0.539648
388,0.540672
389,0.539648
390,0.540672
391,0.539648
392,0.539648
393,0.539648
394,0.539648
395,0.539648
396,0.538624
397,0.562176
398,0.584704
399,0.541696
400,0.540672
401,0.539648
402,0.539648
403,0.562176
404,0.539648
405,0.540672
406,0.540672
407,0.539648
408,0.539648
409,0.562176
410,0.584704
411,0.561152
412,0.539648
413,0.539648
414,0.538624
415,0.562176
416,0.585728
417,0.587776
418,0.609280
419,0.562176
420,0.538624
421,0.541696
422,0.542720
423,0.541696
424,0.541696
425,0.539648
426,0.539648
427,0.539648
428,0.539648
429,0.538624
430,0.539648
431,0.542720
432,0.544768
433,0.544768
434,0.538624
435,0.539648
436,0.539648
437,0.539648
438,0.539648
439,0.540672
440,0.539648
441,0.539648
442,0.539648
443,0.539648
444,0.543744
445,1.302528
446,0.550912
447,0.563200
448,0.548864
449,0.545792
450,0.564224
451,0.585728
452,0.540672
453,0.539648
454,0.539648
455,0.539648
456,0.539648
457,0.540672
458,0.539648
459,0.541696
460,0.542720
461,1.236992
462,0.539648
463,0.538624
464,0.541696
465,0.557056
466,0.565248
467,0.549888
468,0.546816
469,0.540672
470,0.540672
471,0.541696
472,0.540672
473,0.540672
474,0.541696
475,0.543744
476,0.589824
477,0.946176
478,0.553984
479,0.563200
480,0.546816
481,0.543744
482,0.545792
483,0.551936
484,0.579584
485,0.563200
486,0.564224
487,0.539648
488,0.539648
489,0.543744
490,0.543744
491,0.544768
492,0.544768
493,0.539648
494,0.542720
495,0.550912
496,0.552960
497,0.547840
498,0.557056
499,0.559104
500,0.553984
501,0.546816
502,0.542720
503,0.539648
504,0.539648
505,0.539648
506,0.540672
507,0.539648
508,0.539648
509,0.539648
510,0.538624
511,0.539648
512,0.546816
513,0.559104
514,0.565248
515,0.566272
516,0.560128
517,0.550912
518,0.544768
519,0.551936
520,0.544768
521,0.556032
522,0.539648
523,0.540672
524,0.539648
525,0.539648
526,0.539648
527,0.541696
528,0.538624
529,0.540672
530,0.546816
531,0.543744
532,0.548864
533,0.550912
534,0.552960
535,0.546816
536,0.556032
537,0.550912
538,0.546816
539,0.539648
540,0.539648
541,0.540672
542,0.546816
543,0.539648
544,0.539648
545,0.539648
546,0.540672
547,0.539648
548,0.540672
549,0.542720
550,0.544768
551,0.540672
552,0.543744
553,0.539648
554,0.548864
555,0.543744
556,0.546816
557,0.545792
558,0.543744
559,0.540672
560,0.548864
561,0.544768
562,0.545792
563,0.547840
564,0.544768
565,0.543744
566,0.543744
567,0.544768
568,0.544768
569,0.548864
570,0.539648
571,0.539648
572,0.539648
573,0.539648
574,0.539648
575,0.543744
576,0.540672
577,0.539648
578,0.565248
579,0.562176
580,0.539648
581,0.538624
582,0.539648
583,0.543744
584,0.544768
585,0.540672
586,0.539648
587,0.538624
588,0.538624
589,0.538624
590,0.540672
591,0.538624
592,0.540672
593,0.540672
594,0.680960
595,0.540672
596,0.540672
597,0.538624
598,0.540672
599,0.540672
600,0.543744
601,0.552960
602,0.560128
603,0.544768
604,0.563200
605,0.540672
606,0.538624
607,0.540672
608,0.539648
609,0.539648
610,0.539648
611,0.538624
612,0.540672
613,0.539648
614,0.539648
615,0.539648
616,0.549888
617,0.548864
618,0.553984
619,0.556032
620,0.544768
621,0.547840
622,0.540672
623,0.538624
624,0.539648
625,0.539648
626,0.539648
627,0.540672
628,0.539648
629,0.538624
630,0.538624
631,0.538624
632,0.540672
633,0.561152
634,0.551936
635,0.563200
636,0.541696
637,0.566272
638,0.569344
639,0.571392
640,0.545792
641,0.547840
642,0.545792
643,0.541696
644,0.542720
645,0.540672
646,0.545792
647,0.547840
648,0.550912
649,0.543744
650,0.555008
651,0.551936
652,0.573440
653,0.561152
654,0.584704
655,0.581632
656,0.823296
657,0.559104
658,0.555008
659,0.552960
660,0.553984
661,0.562176
662,0.563200
663,0.562176
664,0.555008
665,0.552960
666,0.551936
667,0.552960
668,0.552960
669,0.564224
670,0.570368
671,0.574464
672,0.651264
673,0.648192
674,0.574464
675,0.583680
676,0.575488
677,0.643072
678,0.568320
679,0.580608
680,0.578560
681,0.561152
682,0.557056
683,0.557056
684,0.560128
685,0.568320
686,0.569344
687,0.577536
688,0.618496
689,0.692224
690,0.578560
691,0.642048
692,0.585728
693,0.587776
694,0.582656
695,0.568320
696,0.568320
697,0.592896
698,0.582656
699,0.813056
700,0.563200
701,0.564224
702,0.572416
703,0.595968
704,0.590848
705,0.569344
706,0.566272
707,0.564224
708,0.559104
709,0.568320
710,0.558080
711,0.576512
712,0.600064
713,0.579584
714,0.560128
715,0.564224
716,0.564224
717,0.567296
718,0.566272
719,0.607232
720,0.948224
721,0.564224
722,0.562176
723,0.571392
724,0.568320
725,0.587776
726,0.609280
727,0.587776
728,0.577536
729,0.610304
730,0.588800
731,0.579584
732,0.573440
733,0.603136
734,0.580608
735,0.585728
736,0.583680
737,0.578560
738,0.582656
739,0.577536
740,0.587776
741,0.581632
742,0.594944
743,0.612352
744,0.721920
745,0.610304
746,0.628736
747,0.586752
748,0.577536
749,0.568320
750,0.570368
751,0.568320
752,0.726016
753,0.567296
754,0.569344
755,0.564224
756,0.572416
757,0.573440
758,0.570368
759,0.573440
760,0.572416
761,0.583680
762,0.586752
763,0.592896
764,0.584704
765,0.572416
766,0.560128
767,0.558080
768,0.565248
769,0.570368
770,0.571392
771,0.573440
772,0.568320
773,0.573440
774,0.611328
775,0.602112
776,0.605184
777,0.615424
778,0.598016
779,0.587776
780,0.593920
781,0.583680
782,0.588800
783,0.571392
784,0.585728
785,0.583680
786,0.604160
787,0.754688
788,0.590848
789,0.581632
790,0.570368
791,0.578560
792,0.577536
793,0.567296
794,0.581632
795,0.600064
796,0.583680
797,0.588800
798,0.580608
799,0.595968
800,0.591872
801,0.593920
802,0.610304
803,0.598016
804,0.599040
805,0.604160
806,0.609280
807,0.605184
808,0.587776
809,0.589824
810,0.589824
811,0.593920
812,0.573440
813,0.591872
814,0.598016
815,0.605184
816,0.606208
817,0.660480
818,0.624640
819,0.592896
820,0.606208
821,0.608256
822,0.599040
823,0.611328
824,0.622592
825,0.618496
826,0.592896
827,0.592896
828,0.581632
829,0.590848
830,0.596992
831,0.590848
832,0.783360
833,0.974848
834,0.613376
835,0.623616
836,0.596992
837,0.605184
838,0.619520
839,0.622592
840,0.627712
841,0.621568
842,0.621568
843,0.595968
844,0.590848
845,0.600064
846,0.642048
847,0.672768
848,0.733184
849,0.625664
850,0.676864
851,0.627712
852,0.816128
853,0.664576
854,0.608256
855,0.623616
856,0.653312
857,0.616448
858,0.634880
859,0.623616
860,0.744448
861,0.614400
862,0.655360
863,0.675840
864,0.649216
865,0.715776
866,0.655360
867,0.640000
868,0.634880
869,0.653312
870,0.702464
871,0.714752
872,0.651264
873,0.645120
874,0.651264
875,0.636928
876,0.648192
877,0.652288
878,0.675840
879,0.637952
880,0.620544
881,0.677888
882,0.673792
883,0.656384
884,0.645120
885,0.668672
886,0.660480
887,0.687104
888,0.651264
889,0.612352
890,0.603136
891,0.624640
892,0.613376
893,0.663552
894,0.675840
895,0.649216
896,0.675840
897,0.718848
898,0.769024
899,0.666624
900,0.671744
901,0.704512
902,0.765952
903,0.681984
904,0.663552
905,0.675840
906,0.689152
907,0.657408
908,0.627712
909,0.617472
910,0.631808
911,0.619520
912,0.625664
913,0.661504
914,0.685056
915,0.654336
916,0.689152
917,0.693248
918,0.705536
919,0.694272
920,0.704512
921,0.716800
922,0.716800
923,0.702464
924,0.734208
925,0.716800
926,0.651264
927,0.663552
928,0.661504
929,0.663552
930,0.663552
931,0.663552
932,0.680960
933,0.710656
934,0.749568
935,0.745472
936,0.735232
937,0.705536
938,0.659456
939,0.658432
940,0.666624
941,0.664576
942,0.652288
943,0.663552
944,0.673792
945,0.659456
946,0.660480
947,0.693248
948,0.721920
949,0.690176
950,0.702464
951,0.731136
952,0.731136
953,0.742400
954,0.741376
955,0.740352
956,0.649216
957,0.619520
958,0.617472
959,0.607232
960,0.663552
961,0.660480
962,0.679936
963,0.689152
964,0.679936
965,0.773120
966,0.742400
967,0.705536
968,0.685056
969,0.677888
970,0.694272
971,0.712704
972,0.698368
973,0.726016
974,0.780288
975,0.743424
976,0.746496
977,0.723968
978,0.761856
979,0.788480
980,0.842752
981,0.829440
982,0.823296
983,0.830464
984,0.841728
985,0.833536
986,0.816128
987,0.832512
988,0.906240
989,0.868352
990,0.855040
991,0.864256
992,0.968704
993,0.963584
994,0.930816
995,0.979968
996,0.952320
997,0.948224
998,0.944128
999,0.980992
1000,0.983040
1001,0.982016
1002,1.007616
1003,0.982016
1004,1.043456
1005,1.003520
1006,1.033216
1007,1.028096
1008,1.013760
1009,1.062912
1010,1.059840
1011,1.069056
1012,1.047552
1013,1.078272
1014,1.046528
1015,1.055744
1016,1.017856
1017,1.060864
1018,1.060864
1019,1.080320
1020,1.084416
1021,1.120256
1022,1.088512
1023,1.153024
1024,1.076224
1025,1.072128
1026,1.056768
1027,1.118208
1028,1.090560
1029,1.114112
1030,1.103872
1031,1.219584
1032,1.155072
1033,1.104896
1034,1.085440
1035,1.134592
1036,1.105920
1037,1.073152
1038,1.057792
1039,1.074176
1040,1.115136
1041,1.114112
1042,1.090560
1043,1.100800
1044,1.091584
1045,1.113088
1046,1.089536
1047,1.107968
1048,1.093632
1049,1.111040
1050,1.124352
1051,1.082368
1052,1.113088
1053,1.104896
1054,1.088512
1055,1.116160
1056,1.122304
1057,1.115136
1058,1.117184
1059,1.117184
1060,1.182720
1061,1.153024
1062,1.150976
1063,1.145856
1064,1.152000
1065,1.181696
1066,1.147904
1067,1.159168
1068,1.175552
1069,1.170432
1070,1.190912
1071,1.169408
1072,1.142784
1073,1.180672
1074,1.161216
1075,1.097728
1076,1.161216
1077,1.188864
1078,1.186816
1079,1.140736
1080,1.180672
1081,1.094656
1082,1.020928
1083,1.086464
1084,1.106944
1085,1.138688
1086,1.167360
1087,1.183744
1088,1.138688
1089,1.157120
1090,1.142784
1091,1.164288
1092,1.134592
1093,1.197056
1094,1.197056
1095,1.145856
1096,1.206272
1097,1.220608
1098,1.175552
1099,1.165312
1100,1.187840
1101,1.167360
1102,1.147904
1103,1.159168
1104,1.156096
1105,1.416192
1106,1.155072
1107,1.101824
1108,1.174528
1109,1.149952
1110,1.191936
1111,1.176576
1112,1.135616
1113,1.200128
1114,1.163264
1115,1.173504
1116,1.164288
1117,1.204224
1118,1.218560
1119,1.197056
1120,1.193984
1121,1.248256
1122,1.193984
1123,1.206272
1124,1.212416
1125,1.196032
1126,1.239040
1127,1.210368
1128,1.239040
1129,1.164288
1130,1.183744
1131,1.214464
1132,1.188864
1133,1.187840
1134,1.180672
1135,1.051648
1136,1.265664
1137,1.222656
1138,1.231872
1139,1.197056
1140,1.174528
1141,1.201152
1142,1.254400
1143,1.167360
1144,1.187840
1145,1.219584
1146,1.187840
1147,1.141760
1148,1.178624
1149,1.211392
1150,1.170432
1151,1.240064
1152,1.260544
1153,1.160192
1154,1.197056
1155,1.206272
1156,1.145856
1157,1.155072
1158,1.191936
1159,1.184768
1160,1.178624
1161,1.187840
1162,1.215488
1163,1.426432
1164,1.252352
1165,1.241088
1166,1.160192
1167,1.177600
1168,1.168384
1169,1.185792
1170,1.192960
1171,1.184768
1172,1.189888
1173,1.268736
1174,1.259520
1175,1.199104
1176,1.202176
1177,1.183744
1178,1.179648
1179,1.188864
1180,1.179648
1181,1.192960
1182,1.201152
1183,1.307648
1184,0.899072
1185,0.737280
1186,0.696320
1187,0.669696
1188,0.659456
1189,0.603136
1190,1.184768
1191,1.196032
1192,1.148928
1193,1.180672
1194,1.200128
1195,1.246208
1196,1.230848
1197,1.210368
1198,1.215488
1199,1.236992
1200,1.186816
1201,1.221632
1202,1.252352
1203,1.249280
1204,1.269760
1205,1.249280
1206,1.204224
1207,1.224704
1208,1.251328
1209,1.306624
1210,1.271808
1211,1.182720
1212,1.254400
1213,1.243136
1214,1.273856
1215,1.251328
1216,1.239040
1217,1.295360
1218,1.148928
1219,1.291264
1220,1.253376
1221,1.274880
1222,1.224704
1223,1.260544
1224,1.265664
1225,1.248256
1226,1.298432
1227,1.271808
1228,1.233920
1229,1.264640
1230,1.234944
1231,1.269760
1232,1.271808
1233,1.269760
1234,1.198080
1235,1.258496
1236,1.271808
1237,1.219584
1238,0.937984
1239,0.759808
1240,1.238016
1241,1.294336
1242,1.247232
1243,1.274880
1244,1.246208
1245,1.266688
1246,1.258496
1247,1.222656
1248,1.241088
1249,1.217536
1250,1.253376
1251,1.259520
1252,1.215488
1253,1.226752
1254,1.301504
1255,1.311744
1256,1.253376
1257,1.290240
1258,1.256448
1259,1.320960
1260,1.296384
1261,1.309696
1262,1.306624
1263,1.307648
1264,1.314816
1265,1.343488
1266,1.317888
1267,1.358848
1268,1.301504
1269,1.351680
1270,1.394688
1271,1.343488
1272,1.367040
1273,1.350656
1274,1.381376
1275,1.343488
1276,1.374208
1277,1.375232
1278,1.326080
1279,1.355776
1280,1.308672
1281,1.331200
1282,1.359872
1283,1.313792
1284,1.359872
1285,1.337344
1286,1.269760
1287,1.349632
1288,1.372160
1289,1.355776
1290,1.303552
1291,1.343488
1292,1.285120
1293,1.376256
1294,1.317888
1295,1.327104
1296,1.349632
1297,1.387520
1298,1.328128
1299,1.381376
1300,1.378304
1301,1.369088
1302,1.395712
1303,1.317888
1304,1.320960
1305,1.323008
1306,1.396736
1307,1.409024
1308,1.347584
1309,1.402880
1310,1.410048
1311,1.357824
1312,1.399808
1313,1.374208
1314,1.286144
1315,1.314816
1316,1.409024
1317,1.348608
1318,1.351680
1319,1.383424
1320,1.344512
1321,1.315840
1322,1.341440
1323,1.332224
1324,1.323008
1325,1.301504
1326,1.334272
1327,1.340416
1328,1.345536
1329,1.376256
1330,1.351680
1331,1.105920
1332,1.352704
1333,1.300480
1334,1.314816
1335,1.317888
1336,1.355776
1337,1.288192
1338,1.316864
1339,1.313792
1340,1.325056
1341,1.342464
1342,1.335296
1343,1.317888
1344,1.337344
1345,1.333248
1346,1.308672
1347,1.308672
1348,1.361920
1349,1.367040
1350,1.367040
1351,1.344512
1352,1.319936
1353,1.361920
1354,1.361920
1355,1.377280
1356,1.364992
1357,1.328128
1358,1.319936
1359,1.388544
1360,1.336320
1361,1.385472
1362,1.378304
1363,1.358848
1364,1.313792
1365,1.339392
1366,1.340416
1367,1.349632
1368,1.346560
1369,1.307648
1370,1.381376
1371,1.308672
1372,1.332224
1373,1.349632
1374,1.350656
1375,1.305600
1376,1.327104
1377,1.028096
1378,1.344512
1379,1.275904
1380,1.350656
1381,1.319936
1382,1.363968
1383,1.303552
1384,1.335296
1385,1.347584
1386,1.356800
1387,1.316864
1388,1.359872
1389,1.281024
1390,1.343488
1391,1.337344
1392,1.337344
1393,1.333248
1394,1.362944
1395,1.358848
1396,1.320960
1397,1.364992
1398,1.350656
1399,1.337344
1400,1.369088
1401,1.333248
1402,1.360896
1403,1.300480
1404,1.400832
1405,1.361920
1406,1.324032
1407,1.307648
1408,1.348608
1409,1.366016
1410,1.391616
1411,1.332224
1412,1.376256
1413,1.317888
1414,1.320960
1415,1.359872
1416,1.363968
1417,1.304576
1418,1.367040
1419,1.370112
1420,1.351680
1421,1.371136
1422,1.333248
1423,0.858112
1424,1.354752
1425,1.267712
1426,1.291264
1427,1.257472
1428,1.276928
1429,1.291264
1430,1.363968
1431,1.343488
1432,1.345536
1433,1.347584
1434,1.321984
1435,1.310720
1436,1.315840
1437,1.321984
1438,1.363968
1439,1.317888
1440,1.373184
1441,1.324032
1442,1.292288
1443,1.306624
1444,1.301504
1445,1.301504
1446,1.328128
1447,1.273856
1448,1.343488
1449,1.310720
1450,1.336320
1451,1.317888
1452,1.338368
1453,1.323008
1454,1.338368
1455,1.350656
1456,1.305600
1457,1.339392
1458,1.328128
1459,1.356800
1460,1.300480
1461,1.338368
1462,1.347584
1463,1.351680
1464,1.302528
1465,1.354752
1466,1.324032
1467,1.333248
1468,1.332224
1469,1.170432
1470,1.256448
1471,1.335296
1472,1.323008
1473,1.359872
1474,1.303552
1475,1.339392
1476,1.332224
1477,1.379328
1478,1.326080
1479,1.304576
1480,1.340416
1481,1.296384
1482,1.340416
1483,1.343488
1484,1.284096
1485,1.316864
1486,1.308672
1487,1.334272
1488,1.366016
1489,1.320960
1490,1.321984
1491,1.316864
1492,1.414144
1493,1.324032
1494,1.368064
1495,1.336320
1496,1.352704
1497,1.318912
1498,1.368064
1499,1.367040
1500,1.342464
1501,1.304576
1502,1.353728
1503,1.351680
1504,1.319936
1505,1.350656
1506,1.354752
1507,1.312768
1508,1.318912
1509,1.333248
1510,1.348608
1511,1.337344
1512,1.324032
1513,1.288192
1514,1.155072
1515,0.802816
1516,0.694272
1517,0.640000
1518,0.595968
1519,0.575488
1520,1.445888
1521,1.335296
1522,1.299456
1523,1.266688
1524,1.386496
1525,1.392640
1526,1.360896
1527,1.348608
1528,1.320960
1529,1.309696
1530,1.261568
1531,1.352704
1532,1.384448
1533,1.315840
1534,1.316864
1535,1.330176
1536,1.320960
1537,1.267712
1538,1.376256
1539,1.280000
1540,1.295360
1541,1.368064
1542,1.312768
1543,1.377280
1544,1.350656
1545,1.350656
1546,1.357824
1547,1.358848
1548,1.363968
1549,1.406976
1550,1.306624
1551,1.278976
1552,1.321984
1553,1.323008
1554,1.336320
1555,1.321984
1556,1.309696
1557,1.267712
1558,1.369088
1559,1.338368
1560,1.366016
1561,1.342464
1562,1.372160
1563,1.306624
1564,1.153024
1565,0.907264
1566,0.706560
1567,0.625664
1568,0.599040
1569,0.589824
1570,0.596992
1571,1.307648
1572,1.391616
1573,1.412096
1574,1.369088
1575,1.368064
1576,1.293312
1577,1.297408
1578,1.300480
1579,1.308672
1580,1.345536
1581,1.352704
1582,1.553408
1583,1.368064
1584,1.327104
1585,1.327104
1586,1.336320
1587,1.373184
1588,1.283072
1589,1.314816
1590,1.313792
1591,1.364992
1592,1.329152
1593,1.330176
1594,1.370112
1595,1.348608
1596,1.369088
1597,1.329152
1598,1.375232
1599,1.377280
1600,1.373184
1601,1.307648
1602,1.319936
1603,1.328128
1604,1.349632
1605,1.317888
1606,1.310720
1607,1.319936
1608,1.348608
1609,1.399808
1610,1.360896
1611,1.165312
1612,0.695296
1613,0.650240
1614,0.623616
1615,0.616448
1616,0.604160
1617,0.591872
1618,1.397760
1619,1.395712
1620,1.312768
1621,1.403904
1622,1.358848
1623,1.327104
1624,1.352704
1625,1.358848
1626,1.374208
1627,1.375232
1628,1.380352
1629,1.303552
1630,1.244160
1631,1.281024
1632,1.346560
1633,1.341440
1634,1.328128
1635,1.343488
1636,1.278976
1637,1.338368
1638,1.351680
1639,1.369088
1640,1.328128
1641,1.337344
1642,1.380352
1643,1.286144
1644,1.309696
1645,1.349632
1646,1.302528
1647,1.339392
1648,1.360896
1649,1.336320
1650,1.343488
1651,1.360896
1652,1.343488
1653,1.319936
1654,1.298432
1655,1.333248
1656,1.332224
1657,1.310720
1658,1.356800
1659,1.327104
1660,1.304576
1661,1.318912
1662,1.211392
1663,0.879616
1664,1.311744
1665,1.178624
1666,1.298432
1667,1.348608
1668,1.355776
1669,1.381376
1670,1.369088
1671,1.292288
1672,1.328128
1673,1.318912
1674,1.372160
1675,1.366016
1676,1.358848
1677,1.312768
1678,1.339392
1679,1.319936
1680,1.321984
1681,1.319936
1682,1.336320
1683,1.368064
1684,1.369088
1685,1.388544
1686,1.348608
1687,1.361920
1688,1.318912
1689,1.326080
1690,1.335296
1691,1.283072
1692,1.289216
1693,1.333248
1694,1.338368
1695,1.368064
1696,1.372160
1697,1.361920
1698,1.304576
1699,1.369088
1700,1.314816
1701,1.352704
1702,1.308672
1703,1.303552
1704,1.350656
1705,1.306624
1706,1.339392
1707,1.330176
1708,1.220608
1709,0.899072
1710,0.651264
1711,0.654336
1712,0.634880
1713,0.615424
1714,0.611328
1715,0.591872
1716,0.571392
1717,1.280000
1718,1.145856
1719,1.343488
1720,1.334272
1721,1.354752
1722,1.309696
1723,1.260544
1724,1.340416
1725,1.312768
1726,1.287168
1727,1.330176
1728,1.371136
1729,1.339392
1730,1.359872
1731,1.329152
1732,1.340416
1733,1.313792
1734,1.341440
1735,1.313792
1736,1.323008
1737,1.352704
1738,1.329152
1739,1.307648
1740,1.303552
1741,1.297408
1742,1.330176
1743,1.314816
1744,1.340416
1745,1.280000
1746,1.369088
1747,1.375232
1748,1.341440
1749,1.363968
1750,1.320960
1751,1.343488
1752,1.361920
1753,1.334272
1754,1.314816
1755,1.303552
1756,1.309696
1757,1.332224
1758,1.349632
1759,1.332224
1760,1.363968
1761,1.523712
1762,0.873472
1763,0.756736
1764,0.657408
1765,0.638976
1766,0.621568
1767,0.625664
1768,0.592896
1769,0.566272
1770,1.395712
1771,1.356800
1772,1.358848
1773,1.413120
1774,1.324032
1775,1.385472
1776,1.312768
1777,1.359872
1778,1.362944
1779,1.381376
1780,1.261568
1781,1.316864
1782,1.334272
1783,1.324032
1784,1.298432
1785,1.361920
1786,1.310720
1787,1.301504
1788,1.375232
1789,1.317888
1790,1.340416
1791,1.346560
1792,1.341440
1793,1.354752
1794,1.362944
1795,1.354752
1796,1.318912
1797,1.317888
1798,1.297408
1799,1.302528
1800,1.297408
1801,1.300480
1802,1.282048
1803,1.357824
1804,1.333248
1805,1.324032
1806,1.328128
1807,1.357824
1808,1.370112
1809,1.347584
1810,1.358848
1811,1.325056
1812,1.358848
1813,1.353728
1814,1.267712
1815,1.290240
1816,1.181696
1817,1.352704
1818,1.316864
1819,1.331200
1820,1.375232
1821,1.348608
1822,1.309696
1823,1.356800
1824,1.302528
1825,1.342464
1826,1.227776
1827,1.328128
1828,1.301504
1829,1.306624
1830,1.317888
1831,1.319936
1832,1.389568
1833,1.349632
1834,1.385472
1835,1.369088
1836,1.349632
1837,1.361920
1838,1.356800
1839,1.337344
1840,1.350656
1841,1.355776
1842,1.342464
1843,1.354752
1844,1.349632
1845,1.344512
1846,1.334272
1847,1.358848
1848,1.345536
1849,1.376256
1850,1.344512
1851,1.323008
1852,1.301504
1853,1.328128
1854,1.355776
1855,1.343488
1856,1.368064
1857,1.315840
1858,1.317888
1859,1.346560
1860,1.163264
1861,0.881664
1862,0.624640
1863,0.565248
1864,0.566272
1865,0.560128
1866,1.274880
1867,1.305600
1868,1.345536
1869,1.320960
1870,1.339392
1871,1.272832
1872,1.354752
