iter,ms
165,1.270784
166,1.261568
167,1.239040
168,1.227776
169,1.238016
170,1.264640
171,1.260544
172,1.268736
173,1.313792
174,1.303552
175,1.283072
176,1.280000
177,1.313792
178,1.271808
179,1.303552
180,1.323008
181,1.307648
182,1.320960
183,1.315840
184,1.294336
185,1.397760
186,1.369088
187,1.413120
188,1.354752
189,1.315840
190,1.336320
191,1.349632
192,1.346560
193,1.380352
194,1.323008
195,1.344512
196,1.339392
197,1.262592
198,1.320960
199,1.325056
200,1.290240
201,1.323008
202,1.278976
203,1.296384
204,0.858112
205,1.291264
206,1.211392
207,1.271808
208,1.389568
209,1.336320
210,1.375232
211,1.315840
212,1.330176
213,1.313792
214,1.304576
215,1.373184
216,1.359872
217,1.348608
218,1.361920
219,1.351680
220,1.356800
221,1.357824
222,1.318912
223,1.347584
224,1.354752
225,1.352704
226,1.303552
227,1.366016
228,1.297408
229,1.307648
230,1.317888
231,1.346560
232,1.343488
233,1.340416
234,1.325056
235,1.319936
236,1.315840
237,1.306624
238,1.307648
239,1.308672
240,1.300480
241,1.324032
242,1.366016
243,1.294336
244,1.375232
245,1.376256
246,1.354752
247,1.351680
248,1.375232
249,1.356800
250,1.042432
251,0.691200
252,0.647168
253,0.619520
254,0.604160
255,0.598016
256,1.396736
257,1.354752
258,1.347584
259,1.369088
260,1.340416
261,1.337344
262,1.283072
263,1.377280
264,1.327104
265,1.397760
266,1.308672
267,1.302528
268,1.357824
269,1.352704
270,1.392640
271,1.371136
272,1.367040
273,1.337344
274,1.359872
275,1.391616
276,1.375232
277,1.370112
278,1.355776
279,1.332224
280,1.356800
281,1.345536
282,1.350656
283,1.367040
284,1.303552
285,1.354752
286,1.348608
287,1.337344
288,1.352704
289,1.309696
290,1.351680
291,1.359872
292,1.307648
293,1.308672
294,1.336320
295,1.372160
296,1.317888
297,1.313792
298,1.336320
299,1.359872
300,1.284096
301,0.892928
302,1.233920
303,1.241088
304,1.545216
305,1.316864
306,1.263616
307,1.333248
308,1.351680
309,1.347584
310,1.323008
311,1.360896
312,1.358848
313,1.308672
314,1.329152
315,1.313792
316,1.294336
317,1.360896
318,1.344512
319,1.337344
320,1.316864
321,1.316864
322,1.297408
323,1.358848
324,1.382400
325,1.314816
326,1.294336
327,1.318912
328,1.343488
329,1.325056
330,1.293312
331,1.338368
332,1.275904
333,1.358848
334,1.348608
335,1.284096
336,1.331200
337,1.328128
338,1.363968
339,1.335296
340,1.360896
341,1.323008
342,1.326080
343,1.346560
344,1.355776
345,1.356800
346,1.330176
347,1.178624
348,0.668672
349,1.418240
350,1.368064
351,1.211392
352,1.394688
353,1.275904
354,1.330176
355,1.325056
356,1.338368
357,1.333248
358,1.327104
359,1.318912
360,1.321984
361,1.295360
362,1.317888
363,1.294336
364,1.371136
365,1.398784
366,1.453056
367,1.357824
368,1.382400
369,1.348608
370,1.370112
371,1.329152
372,1.338368
373,1.349632
374,1.356800
375,1.356800
376,1.296384
377,1.343488
378,1.353728
379,1.361920
380,1.338368
381,1.296384
382,1.363968
383,1.332224
384,1.348608
385,1.320960
386,1.368064
387,1.337344
388,1.353728
389,1.363968
390,1.381376
391,1.325056
392,1.379328
393,1.127424
394,0.724992
395,0.603136
396,0.590848
397,1.270784
398,1.302528
399,1.353728
400,1.309696
401,1.378304
402,1.340416
403,1.347584
404,1.280000
405,1.321984
406,1.363968
407,1.299456
408,1.336320
409,1.302528
410,1.334272
411,1.329152
412,1.320960
413,1.377280
414,1.325056
415,1.352704
416,1.267712
417,1.346560
418,1.317888
419,1.341440
420,1.324032
421,1.307648
422,1.344512
423,1.336320
424,1.367040
425,1.387520
426,1.313792
427,1.351680
428,1.360896
429,1.342464
430,1.362944
431,1.342464
432,1.353728
433,1.285120
434,1.372160
435,1.347584
436,1.333248
437,1.376256
438,1.326080
439,1.301504
440,1.310720
441,1.319936
442,1.025024
443,1.204224
444,0.939008
445,1.341440
446,1.316864
447,1.282048
448,1.341440
449,1.283072
450,1.301504
451,1.339392
452,1.413120
453,1.312768
454,1.396736
455,1.353728
456,1.364992
457,1.327104
458,1.346560
459,1.374208
460,1.316864
461,1.328128
462,1.307648
463,1.374208
464,1.395712
465,1.308672
466,1.332224
467,1.346560
468,1.302528
469,1.286144
470,1.388544
471,1.377280
472,1.363968
473,1.366016
474,1.366016
475,1.342464
476,1.309696
477,1.366016
478,1.319936
479,1.328128
480,1.358848
481,1.318912
482,1.280000
483,1.327104
484,1.350656
485,1.325056
486,1.368064
487,1.325056
488,1.046528
489,0.784384
490,1.344512
491,1.334272
492,1.374208
493,1.419264
494,1.367040
495,1.348608
496,1.304576
497,1.359872
498,1.341440
499,1.312768
500,1.312768
501,1.325056
502,1.352704
503,1.317888
504,1.367040
505,1.360896
506,1.371136
507,1.325056
508,1.270784
509,1.379328
510,1.323008
511,1.325056
512,1.299456
513,1.337344
514,1.315840
515,1.308672
516,1.281024
517,1.341440
518,1.313792
519,1.323008
520,1.331200
521,1.326080
522,1.368064
523,1.312768
524,1.320960
525,1.320960
526,1.333248
527,1.352704
528,1.327104
529,1.368064
530,1.330176
531,1.373184
532,1.346560
533,1.364992
534,1.225728
535,1.313792
536,1.152000
537,1.311744
538,1.281024
539,1.355776
540,1.311744
541,1.358848
542,1.327104
543,1.354752
544,1.326080
545,1.364992
546,1.353728
547,1.428480
548,1.281024
549,1.304576
550,1.251328
551,1.291264
552,1.251328
553,1.349632
554,1.294336
555,1.303552
556,1.281024
557,1.372160
558,1.318912
559,1.339392
560,1.320960
561,1.337344
562,1.319936
563,1.289216
564,1.352704
565,1.328128
566,1.332224
567,1.360896
568,1.319936
569,1.318912
570,1.382400
571,1.271808
572,1.316864
573,1.336320
574,1.397760
575,1.320960
576,1.358848
577,1.317888
578,1.364992
579,1.375232
580,1.122304
581,0.764928
582,0.644096
583,0.616448
584,0.604160
585,0.566272
586,0.560128
587,0.548864
588,0.541696
589,1.326080
590,1.404928
591,1.340416
592,1.384448
593,1.400832
594,1.330176
595,1.350656
596,1.364992
597,1.358848
598,1.343488
599,1.357824
600,1.346560
601,1.354752
602,1.332224
603,1.348608
604,1.333248
605,1.324032
606,1.368064
607,1.309696
608,1.352704
609,1.376256
610,1.328128
611,1.344512
612,1.356800
613,1.329152
614,1.327104
615,1.343488
616,1.346560
617,1.324032
618,1.348608
619,1.384448
620,1.353728
621,1.312768
622,1.318912
623,1.357824
624,1.359872
625,1.306624
626,1.357824
627,1.274880
628,1.296384
629,1.323008
630,1.367040
631,1.292288
632,1.343488
633,1.007616
634,1.339392
635,1.161216
636,1.300480
637,1.346560
638,1.358848
639,1.381376
640,1.333248
641,1.300480
642,1.324032
643,1.394688
644,1.340416
645,1.372160
646,1.370112
647,1.349632
648,1.335296
649,1.354752
650,1.323008
651,1.342464
652,1.335296
653,1.324032
654,1.352704
655,1.321984
656,1.367040
657,1.302528
658,1.302528
659,1.345536
660,1.360896
661,1.351680
662,1.319936
663,1.320960
664,1.368064
665,1.317888
666,1.326080
667,1.315840
668,1.319936
669,1.321984
670,1.342464
671,1.327104
672,1.389568
673,1.308672
674,1.305600
675,1.345536
676,1.324032
677,1.291264
678,1.245184
679,0.873472
680,0.727040
681,0.658432
682,0.626688
683,0.627712
684,0.627712
685,0.596992
686,1.316864
687,1.355776
688,1.305600
689,1.339392
690,1.302528
691,1.370112
692,1.335296
693,1.331200
694,1.317888
695,1.336320
696,1.516544
697,1.375232
698,1.387520
699,1.367040
700,1.412096
701,1.359872
702,1.372160
703,1.379328
704,1.370112
705,1.382400
706,1.331200
707,1.367040
708,1.376256
709,1.351680
710,1.367040
711,1.379328
712,1.375232
713,1.355776
714,1.255424
715,1.269760
716,1.342464
717,1.345536
718,1.328128
719,1.356800
720,1.324032
721,1.342464
722,1.379328
723,1.348608
724,1.314816
725,1.339392
726,1.314816
727,1.363968
728,1.348608
729,1.401856
730,1.094656
731,0.700416
732,0.632832
733,0.624640
734,1.361920
735,1.287168
736,1.277952
737,1.345536
738,1.332224
739,1.327104
740,1.364992
741,1.319936
742,1.327104
743,1.343488
744,1.347584
745,1.289216
746,1.278976
747,1.275904
748,1.312768
749,1.338368
750,1.310720
751,1.269760
752,1.358848
753,1.339392
754,1.311744
755,1.370112
756,1.381376
757,1.327104
758,1.346560
759,1.358848
760,1.328128
761,1.319936
762,1.348608
763,1.320960
764,1.327104
765,1.349632
766,1.325056
767,1.417216
768,1.379328
769,1.383424
770,1.383424
771,1.332224
772,1.355776
773,1.330176
774,1.352704
775,1.321984
776,1.361920
777,1.323008
778,1.348608
779,1.077248
780,1.280000
781,1.162240
782,1.326080
783,1.371136
784,1.366016
785,1.314816
786,1.339392
787,1.362944
788,1.355776
789,1.363968
790,1.367040
791,1.349632
792,1.367040
793,1.404928
794,1.280000
795,1.315840
796,1.367040
797,1.298432
798,1.312768
799,1.392640
800,1.343488
801,1.359872
802,1.286144
803,1.364992
804,1.369088
805,1.378304
806,1.321984
807,1.370112
808,1.326080
809,1.337344
810,1.497088
811,1.362944
812,1.348608
813,1.342464
814,1.351680
815,1.311744
816,1.319936
817,1.295360
818,1.300480
819,1.348608
820,1.308672
821,1.329152
822,1.325056
823,1.246208
824,1.305600
825,1.353728
826,1.358848
827,1.344512
828,1.346560
829,1.305600
830,1.325056
831,1.306624
832,1.332224
833,1.349632
834,1.374208
835,1.368064
836,1.351680
837,1.313792
838,1.367040
839,1.313792
840,1.356800
841,1.309696
842,1.333248
843,1.342464
844,1.347584
845,1.329152
846,1.326080
847,1.317888
848,1.329152
849,1.336320
850,1.290240
851,1.289216
852,1.348608
853,1.337344
854,1.328128
855,1.353728
856,1.370112
857,1.347584
858,1.373184
859,1.334272
860,1.304576
861,1.366016
862,1.347584
863,1.366016
864,1.308672
865,1.332224
866,1.248256
867,0.864256
868,1.329152
869,1.195008
870,1.291264
871,1.350656
872,1.328128
873,1.327104
874,1.354752
875,1.338368
876,1.300480
877,1.358848
878,1.390592
879,1.353728
880,1.318912
881,1.324032
882,1.328128
883,1.335296
884,1.356800
885,1.388544
886,1.327104
887,1.337344
888,1.346560
889,1.327104
890,1.357824
891,1.298432
892,1.328128
893,1.348608
894,1.349632
895,1.313792
896,1.329152
897,1.353728
898,1.326080
899,1.357824
900,1.308672
901,1.357824
902,1.363968
903,1.309696
904,1.326080
905,1.326080
906,1.318912
907,1.343488
908,1.332224
909,1.464320
910,1.369088
911,1.339392
912,1.323008
913,0.964608
914,1.381376
915,1.430528
916,1.316864
917,1.400832
918,1.309696
919,1.303552
920,1.368064
921,1.325056
922,1.353728
923,1.333248
924,1.350656
925,1.353728
926,1.366016
927,1.337344
928,1.355776
929,1.385472
930,1.367040
931,1.302528
932,1.401856
933,1.366016
934,1.372160
935,1.351680
936,1.364992
937,1.354752
938,1.471488
939,1.332224
940,1.320960
941,1.334272
942,1.360896
943,1.311744
944,1.312768
945,1.269760
946,1.361920
947,1.304576
948,1.280000
949,1.331200
950,1.292288
951,1.349632
952,1.364992
953,1.337344
954,1.296384
955,1.350656
956,1.307648
957,1.342464
958,1.188864
959,0.925696
960,0.654336
961,0.614400
962,0.606208
963,1.369088
964,1.348608
965,1.360896
966,1.288192
967,1.349632
968,1.348608
969,1.372160
970,1.386496
971,1.356800
972,1.346560
973,1.326080
974,1.364992
975,1.359872
976,1.269760
977,1.347584
978,1.321984
979,1.318912
980,1.281024
981,1.334272
982,1.355776
983,1.345536
984,1.354752
985,1.325056
986,1.361920
987,1.379328
988,1.522688
989,1.380352
990,1.369088
991,1.369088
992,1.342464
993,1.341440
994,1.326080
995,1.337344
996,1.349632
997,1.310720
998,1.358848
999,1.345536
1000,1.320960
1001,1.362944
1002,1.399808
1003,1.324032
1004,1.343488
1005,1.349632
1006,1.357824
1007,0.972800
1008,0.860160
1009,1.395712
1010,1.354752
1011,1.329152
1012,1.304576
1013,1.318912
1014,1.326080
1015,1.329152
1016,1.348608
1017,1.355776
1018,1.316864
1019,1.326080
1020,1.299456
1021,1.330176
1022,1.339392
1023,1.341440
1024,1.333248
1025,1.352704
1026,1.346560
1027,1.343488
1028,1.360896
1029,1.373184
1030,1.362944
1031,1.314816
1032,1.324032
1033,1.346560
1034,1.350656
1035,1.332224
1036,1.337344
1037,1.338368
1038,1.351680
1039,1.326080
1040,1.330176
1041,1.344512
1042,1.357824
1043,1.353728
1044,1.337344
1045,1.343488
1046,1.353728
1047,1.342464
1048,1.372160
1049,1.316864
1050,1.347584
1051,1.284096
1052,1.282048
1053,1.273856
1054,1.117184
1055,0.775168
1056,0.618496
1057,0.595968
1058,0.584704
1059,0.569344
1060,1.359872
1061,1.379328
1062,1.387520
1063,1.292288
1064,1.313792
1065,1.318912
1066,1.343488
1067,1.303552
1068,1.362944
1069,1.324032
1070,1.348608
1071,1.368064
1072,1.342464
1073,1.348608
1074,1.357824
1075,1.309696
1076,1.315840
1077,1.376256
1078,1.325056
1079,1.340416
1080,1.343488
1081,1.358848
1082,1.395712
1083,1.345536
1084,1.360896
1085,1.347584
1086,1.358848
1087,1.350656
1088,1.363968
1089,1.383424
1090,1.373184
1091,1.338368
1092,1.356800
1093,1.317888
1094,1.355776
1095,1.313792
1096,1.344512
1097,1.332224
1098,1.356800
1099,1.328128
1100,1.350656
1101,1.329152
1102,1.347584
1103,1.337344
1104,1.287168
1105,0.754688
1106,0.605184
1107,0.584704
1108,0.565248
1109,0.561152
1110,0.559104
1111,1.347584
1112,1.297408
1113,1.247232
1114,1.303552
1115,1.359872
1116,1.368064
1117,1.333248
1118,1.345536
1119,1.355776
1120,1.385472
1121,1.307648
1122,1.344512
1123,1.392640
1124,1.351680
1125,1.368064
1126,1.269760
1127,1.309696
1128,1.299456
1129,1.369088
1130,1.291264
1131,1.284096
1132,1.359872
1133,1.300480
1134,1.276928
1135,1.351680
1136,1.314816
1137,1.349632
1138,1.310720
1139,1.351680
1140,1.384448
1141,1.349632
1142,1.391616
1143,1.353728
1144,1.339392
1145,1.355776
1146,1.275904
1147,1.356800
1148,1.345536
1149,1.387520
1150,1.318912
1151,1.333248
1152,1.310720
1153,1.351680
1154,1.326080
1155,1.301504
1156,1.040384
1157,1.288192
1158,1.204224
1159,1.317888
1160,1.357824
1161,1.323008
1162,1.330176
1163,1.376256
1164,1.331200
1165,1.329152
1166,1.349632
1167,1.323008
1168,1.320960
1169,1.348608
1170,1.339392
1171,1.318912
1172,1.368064
1173,1.295360
1174,1.309696
1175,1.342464
1176,1.330176
1177,1.385472
1178,1.347584
1179,1.348608
1180,1.325056
1181,1.357824
1182,1.350656
1183,1.352704
1184,1.369088
1185,1.391616
1186,1.377280
1187,1.336320
1188,1.311744
1189,1.351680
1190,1.366016
1191,1.340416
1192,1.340416
1193,1.331200
1194,1.326080
1195,1.351680
1196,1.353728
1197,1.341440
1198,1.330176
1199,1.323008
1200,1.346560
1201,1.236992
1202,0.862208
1203,0.694272
1204,0.619520
1205,0.619520
1206,0.610304
1207,0.627712
1208,0.582656
1209,1.417216
1210,1.339392
1211,1.318912
1212,1.399808
1213,1.386496
1214,1.414144
1215,1.360896
1216,1.334272
1217,1.339392
1218,1.360896
1219,1.334272
1220,1.353728
1221,1.354752
1222,1.340416
1223,1.324032
1224,1.313792
1225,1.348608
1226,1.346560
1227,1.315840
1228,1.366016
1229,1.354752
1230,1.318912
1231,1.338368
1232,1.355776
1233,1.349632
1234,1.302528
1235,1.437696
1236,1.323008
1237,1.302528
1238,1.302528
1239,1.379328
1240,1.361920
1241,1.357824
1242,1.316864
1243,1.340416
1244,1.333248
1245,1.353728
1246,1.364992
1247,1.400832
1248,1.309696
1249,1.352704
1250,1.348608
1251,1.367040
1252,1.328128
1253,1.332224
1254,0.844800
1255,1.409024
1256,1.350656
1257,1.317888
1258,1.324032
1259,1.332224
1260,1.292288
1261,1.364992
1262,1.324032
1263,1.371136
1264,1.339392
1265,1.338368
1266,1.391616
1267,1.397760
1268,1.303552
1269,1.320960
1270,1.296384
1271,1.324032
1272,1.339392
1273,1.339392
1274,1.354752
1275,1.390592
1276,1.314816
1277,1.298432
1278,1.356800
1279,1.390592
1280,1.329152
1281,1.301504
1282,1.397760
1283,1.308672
1284,1.359872
1285,1.357824
1286,1.337344
1287,1.411072
1288,1.334272
1289,1.371136
1290,1.344512
1291,1.312768
1292,1.351680
1293,1.326080
1294,1.298432
1295,1.339392
1296,1.320960
1297,1.353728
1298,1.342464
1299,1.281024
1300,0.769024
1301,1.330176
1302,1.296384
1303,1.334272
1304,1.321984
1305,1.387520
1306,1.270784
1307,1.293312
1308,1.327104
1309,1.318912
1310,1.404928
1311,1.318912
1312,1.336320
1313,1.361920
1314,1.336320
1315,1.377280
1316,1.399808
1317,1.354752
1318,1.330176
1319,1.347584
1320,1.301504
1321,1.341440
1322,1.345536
1323,1.327104
1324,1.351680
1325,1.362944
1326,1.327104
1327,1.360896
1328,1.310720
1329,1.342464
1330,1.405952
1331,1.354752
1332,1.415168
1333,1.338368
1334,1.381376
1335,1.288192
1336,1.337344
1337,1.312768
1338,1.359872
1339,1.332224
1340,1.343488
1341,1.325056
1342,1.328128
1343,1.392640
1344,1.346560
1345,1.122304
1346,0.679936
1347,0.633856
1348,0.609280
1349,0.610304
1350,0.622592
1351,0.602112
1352,1.396736
1353,1.398784
1354,1.352704
1355,1.391616
1356,1.381376
1357,1.362944
1358,1.360896
1359,1.378304
1360,1.377280
1361,1.358848
1362,1.362944
1363,1.348608
1364,1.278976
1365,1.344512
1366,1.300480
1367,1.387520
1368,1.300480
1369,1.298432
1370,1.327104
1371,1.386496
1372,1.369088
1373,1.349632
1374,1.309696
1375,1.312768
1376,1.336320
1377,1.314816
1378,1.358848
1379,1.329152
1380,1.349632
1381,1.350656
1382,1.312768
1383,1.353728
1384,1.362944
1385,1.316864
1386,1.336320
1387,1.381376
1388,1.383424
1389,1.342464
1390,1.332224
1391,1.332224
1392,1.332224
1393,1.331200
1394,1.350656
1395,1.318912
1396,0.987136
1397,0.922624
1398,1.297408
1399,1.250304
1400,1.313792
1401,1.312768
1402,1.337344
1403,1.310720
1404,1.350656
1405,1.302528
1406,1.297408
1407,1.338368
1408,1.340416
1409,1.323008
1410,1.362944
1411,1.346560
1412,1.311744
1413,1.343488
1414,1.328128
1415,1.309696
1416,1.326080
1417,1.330176
1418,1.312768
1419,1.344512
1420,1.384448
1421,1.353728
1422,1.401856
1423,1.354752
1424,1.399808
1425,1.394688
1426,1.342464
1427,1.330176
1428,1.402880
1429,1.331200
1430,1.342464
1431,1.284096
1432,1.340416
1433,1.319936
1434,1.321984
1435,1.299456
1436,1.334272
1437,1.361920
1438,1.383424
1439,1.330176
1440,1.374208
1441,1.378304
1442,1.280000
1443,1.143808
1444,0.798720
1445,0.618496
1446,0.605184
1447,0.603136
1448,0.584704
1449,1.356800
1450,1.361920
1451,1.416192
1452,1.384448
1453,1.360896
1454,1.404928
1455,1.321984
1456,1.289216
1457,1.362944
1458,1.349632
1459,1.355776
1460,1.353728
1461,1.304576
1462,1.313792
1463,1.326080
1464,1.342464
1465,1.356800
1466,1.399808
1467,1.345536
1468,1.387520
1469,1.388544
1470,1.349632
1471,1.288192
1472,1.390592
1473,1.346560
1474,1.360896
1475,1.351680
1476,1.403904
1477,1.345536
1478,1.371136
1479,1.329152
1480,1.331200
1481,1.372160
1482,1.340416
1483,1.387520
1484,1.363968
1485,1.344512
1486,1.310720
1487,1.287168
1488,1.288192
1489,1.353728
1490,1.354752
1491,1.343488
1492,1.263616
1493,0.970752
1494,0.770048
1495,0.584704
1496,0.567296
1497,0.830464
1498,1.029120
1499,1.132544
1500,1.318912
1501,1.312768
1502,1.334272
1503,1.361920
1504,1.320960
1505,1.319936
1506,1.294336
1507,1.285120
1508,1.320960
1509,1.310720
1510,1.359872
1511,1.336320
1512,1.327104
1513,1.359872
1514,1.374208
1515,1.363968
1516,1.320960
1517,1.328128
1518,1.307648
1519,1.359872
1520,1.331200
1521,1.314816
1522,1.343488
1523,1.350656
1524,1.382400
1525,1.323008
1526,1.310720
1527,1.309696
1528,1.343488
1529,1.349632
1530,1.371136
1531,1.327104
1532,1.317888
1533,1.331200
1534,1.324032
1535,1.302528
1536,1.402880
1537,1.398784
1538,1.335296
1539,1.333248
1540,1.331200
1541,1.340416
1542,1.303552
1543,1.234944
1544,0.747520
1545,1.005568
1546,1.303552
1547,1.303552
1548,1.287168
1549,1.277952
1550,1.342464
1551,1.317888
1552,1.344512
1553,1.347584
1554,1.326080
1555,1.347584
1556,1.329152
1557,1.348608
1558,1.302528
1559,1.390592
1560,1.402880
1561,1.356800
1562,1.318912
1563,1.306624
1564,1.382400
1565,1.330176
1566,1.326080
1567,1.326080
1568,1.338368
1569,1.353728
1570,1.333248
1571,1.300480
1572,1.297408
1573,1.343488
1574,1.337344
1575,1.332224
1576,1.340416
1577,1.321984
1578,1.367040
1579,1.332224
1580,1.384448
1581,1.350656
1582,1.318912
1583,1.323008
1584,1.311744
1585,1.335296
1586,1.310720
1587,1.337344
1588,1.246208
1589,1.263616
1590,1.265664
1591,1.188864
1592,1.351680
1593,1.362944
1594,1.326080
1595,1.349632
1596,1.364992
1597,1.391616
1598,1.358848
1599,1.313792
1600,1.321984
1601,1.368064
1602,1.404928
1603,1.306624
1604,1.335296
1605,1.373184
1606,1.350656
1607,1.360896
1608,1.327104
1609,1.347584
1610,1.296384
1611,1.384448
1612,1.356800
1613,1.304576
1614,1.353728
1615,1.315840
1616,1.353728
1617,1.343488
1618,1.339392
1619,1.314816
1620,1.349632
1621,1.309696
1622,1.327104
1623,1.333248
1624,1.336320
1625,1.353728
1626,1.371136
1627,1.354752
1628,1.317888
1629,1.308672
1630,1.332224
1631,1.344512
1632,1.319936
1633,1.343488
1634,1.324032
1635,1.261568
1636,1.161216
1637,1.337344
1638,1.349632
1639,1.297408
1640,1.324032
1641,1.310720
1642,1.312768
1643,1.300480
1644,1.369088
1645,1.316864
1646,1.357824
1647,1.314816
1648,1.373184
1649,1.336320
1650,1.334272
1651,1.357824
1652,1.283072
1653,1.312768
1654,1.342464
1655,1.299456
1656,1.354752
1657,1.327104
1658,1.357824
1659,1.366016
1660,1.333248
1661,1.372160
1662,1.340416
1663,1.338368
1664,1.333248
1665,1.357824
1666,1.327104
1667,1.348608
1668,1.355776
1669,1.302528
1670,1.363968
1671,1.305600
1672,1.398784
1673,1.392640
1674,1.313792
1675,1.367040
1676,1.311744
1677,1.354752
1678,1.315840
1679,1.302528
1680,1.175552
1681,0.802816
1682,1.381376
1683,1.439744
1684,1.320960
1685,1.403904
1686,1.356800
1687,1.363968
1688,1.333248
1689,1.344512
1690,1.345536
1691,1.372160
1692,1.308672
1693,1.338368
1694,1.289216
1695,1.358848
1696,1.378304
1697,1.363968
1698,1.286144
1699,1.314816
1700,1.372160
1701,1.362944
1702,1.358848
1703,1.411072
1704,1.349632
1705,1.308672
1706,1.326080
1707,1.359872
1708,1.371136
1709,1.328128
1710,1.303552
1711,1.366016
1712,1.394688
1713,1.386496
1714,1.343488
1715,1.336320
1716,1.356800
1717,1.320960
1718,1.389568
1719,1.320960
1720,1.334272
1721,1.317888
1722,1.357824
1723,1.339392
1724,1.314816
1725,1.315840
1726,1.084416
1727,1.303552
1728,1.246208
1729,1.361920
1730,1.413120
1731,1.306624
1732,1.325056
1733,1.300480
1734,1.316864
1735,1.316864
1736,1.340416
1737,1.343488
1738,1.330176
1739,1.364992
1740,1.361920
1741,1.311744
1742,1.329152
1743,1.307648
1744,1.289216
1745,1.350656
1746,1.341440
1747,1.374208
1748,1.359872
1749,1.291264
1750,1.352704
1751,1.294336
1752,1.310720
1753,1.260544
1754,1.422336
1755,1.348608
1756,1.359872
1757,1.338368
1758,1.345536
1759,1.346560
1760,1.331200
1761,1.325056
1762,1.330176
1763,1.332224
1764,1.345536
1765,1.334272
1766,1.352704
1767,1.384448
1768,1.317888
1769,1.354752
1770,1.354752
1771,1.303552
1772,0.872448
1773,0.643072
1774,0.617472
1775,0.616448
1776,0.604160
1777,1.399808
1778,1.406976
1779,1.433600
1780,1.414144
1781,1.350656
1782,1.337344
1783,1.385472
1784,1.389568
1785,1.340416
1786,1.394688
1787,1.381376
1788,1.346560
1789,1.363968
1790,1.340416
1791,1.267712
1792,1.332224
1793,1.317888
1794,1.326080
1795,1.360896
1796,1.340416
1797,1.369088
1798,1.357824
1799,1.292288
1800,1.378304
1801,1.351680
1802,1.331200
1803,1.308672
1804,1.209344
1805,1.325056
1806,1.345536
1807,1.314816
1808,1.369088
1809,1.345536
1810,1.337344
1811,1.362944
1812,1.327104
1813,1.354752
1814,1.329152
1815,1.330176
1816,1.346560
1817,1.363968
1818,1.344512
1819,1.304576
1820,1.328128
1821,1.204224
1822,1.337344
1823,1.138688
1824,1.337344
1825,1.360896
1826,1.280000
1827,1.373184
1828,1.307648
1829,1.346560
1830,1.326080
1831,1.278976
1832,1.295360
1833,1.353728
1834,1.304576
1835,1.357824
1836,1.362944
1837,1.387520
1838,1.319936
1839,1.353728
1840,1.283072
1841,1.373184
1842,1.354752
1843,1.353728
1844,1.350656
1845,1.348608
1846,1.352704
1847,1.316864
1848,1.368064
1849,1.326080
1850,1.409024
1851,1.355776
1852,1.333248
1853,1.313792
1854,1.358848
1855,1.313792
1856,1.343488
1857,1.350656
1858,1.313792
1859,1.337344
1860,1.323008
1861,1.304576
1862,1.282048
1863,1.285120
1864,1.299456
1865,1.332224
1866,1.300480
1867,1.075200
1868,1.297408
1869,1.148928
1870,1.370112
1871,1.364992
1872,1.350656
