iter,ms
629,1.346560
630,1.323008
631,1.361920
632,1.242112
633,0.921600
634,0.659456
635,0.592896
636,0.592896
637,0.587776
638,0.589824
639,0.574464
640,0.557056
641,1.362944
642,1.316864
643,1.410048
644,1.368064
645,1.306624
646,1.335296
647,1.340416
648,1.323008
649,1.379328
650,1.364992
651,1.342464
652,1.337344
653,1.374208
654,1.299456
655,1.331200
656,1.302528
657,1.347584
658,1.341440
659,1.345536
660,1.357824
661,1.297408
662,1.350656
663,1.337344
664,1.317888
665,1.341440
666,1.359872
667,1.334272
668,1.369088
669,1.337344
670,1.313792
671,1.357824
672,1.334272
673,1.348608
674,1.330176
675,1.320960
676,1.372160
677,1.362944
678,1.359872
679,1.369088
680,1.386496
681,1.377280
682,1.319936
683,1.319936
684,1.315840
685,1.211392
686,1.615872
687,1.438720
688,1.355776
689,1.267712
690,1.361920
691,1.350656
692,1.366016
693,1.382400
694,1.394688
695,1.327104
696,1.335296
697,1.357824
698,1.357824
699,1.277952
700,1.354752
701,1.332224
702,1.313792
703,1.321984
704,1.351680
705,1.319936
706,1.358848
707,1.358848
708,1.374208
709,1.335296
710,1.335296
711,1.300480
712,1.337344
713,1.334272
714,1.363968
715,1.303552
716,1.313792
717,1.396736
718,1.340416
719,1.312768
720,1.345536
721,1.387520
722,1.378304
723,1.359872
724,1.335296
725,1.387520
726,1.359872
727,1.324032
728,1.353728
729,1.300480
730,1.258496
731,1.108992
732,1.349632
733,1.326080
734,1.313792
735,1.346560
736,1.377280
737,1.292288
738,1.335296
739,1.338368
740,1.369088
741,1.310720
742,1.315840
743,1.260544
744,1.330176
745,1.303552
746,1.348608
747,1.370112
748,1.311744
749,1.369088
750,1.359872
751,1.359872
752,1.306624
753,1.311744
754,1.327104
755,1.282048
756,1.309696
757,1.277952
758,1.309696
759,1.362944
760,1.353728
761,1.327104
762,1.392640
763,1.375232
764,1.317888
765,1.341440
766,1.353728
767,1.316864
768,1.323008
769,1.306624
770,1.370112
771,1.357824
772,1.320960
773,1.342464
774,1.304576
775,1.052672
776,0.670720
777,0.633856
778,0.634880
779,0.616448
780,0.599040
781,0.584704
782,1.310720
783,1.208320
784,1.296384
785,1.275904
786,1.304576
787,1.363968
788,1.306624
789,1.323008
790,1.295360
791,1.327104
792,1.366016
793,1.308672
794,1.457152
795,1.345536
796,1.380352
797,1.392640
798,1.372160
799,1.304576
800,1.350656
801,1.302528
802,1.304576
803,1.316864
804,1.314816
805,1.326080
806,1.295360
807,1.339392
808,1.353728
809,1.290240
810,1.301504
811,1.327104
812,1.339392
813,1.358848
814,1.378304
815,1.321984
816,1.324032
817,1.330176
818,1.329152
819,1.333248
820,1.338368
821,1.321984
822,1.312768
823,1.342464
824,1.329152
825,1.295360
826,1.288192
827,1.192960
828,1.133568
829,1.314816
830,1.253376
831,1.350656
832,1.356800
833,1.351680
834,1.281024
835,1.275904
836,1.330176
837,1.339392
838,1.325056
839,1.341440
840,1.304576
841,1.287168
842,1.342464
843,1.335296
844,1.375232
845,1.323008
846,1.316864
847,1.352704
848,1.378304
849,1.282048
850,1.343488
851,1.360896
852,1.332224
853,1.333248
854,1.337344
855,1.341440
856,1.382400
857,1.346560
858,1.379328
859,1.354752
860,1.378304
861,1.383424
862,1.358848
863,1.360896
864,1.320960
865,1.302528
866,1.331200
867,1.359872
868,1.366016
869,1.317888
870,1.378304
871,1.512448
872,1.540096
873,1.345536
874,1.351680
875,1.327104
876,1.307648
877,1.278976
878,1.244160
879,1.361920
880,1.351680
881,1.404928
882,1.310720
883,1.320960
884,1.311744
885,1.332224
886,1.329152
887,1.295360
888,1.332224
889,1.352704
890,1.355776
891,1.373184
892,1.356800
893,1.302528
894,1.350656
895,1.346560
896,1.296384
897,1.359872
898,1.317888
899,1.350656
900,1.319936
901,1.331200
902,1.367040
903,1.313792
904,1.369088
905,1.376256
906,1.312768
907,1.375232
908,1.351680
909,1.368064
910,1.339392
911,1.367040
912,1.332224
913,1.333248
914,1.294336
915,1.334272
916,1.172480
917,1.218560
918,1.090560
919,1.244160
920,1.340416
921,1.293312
922,1.327104
923,1.294336
924,1.373184
925,1.330176
926,1.335296
927,1.311744
928,1.264640
929,1.300480
930,1.294336
931,1.324032
932,1.366016
933,1.368064
934,1.331200
935,1.378304
936,1.311744
937,1.381376
938,1.381376
939,1.357824
940,1.376256
941,1.307648
942,1.323008
943,1.321984
944,1.318912
945,1.299456
946,1.295360
947,1.371136
948,1.340416
949,1.298432
950,1.374208
951,1.362944
952,1.370112
953,1.339392
954,1.333248
955,1.354752
956,1.301504
957,1.388544
958,1.345536
959,1.303552
960,1.340416
961,1.353728
962,1.146880
963,1.240064
964,1.131520
965,1.341440
966,1.314816
967,1.338368
968,1.336320
969,1.333248
970,1.351680
971,1.331200
972,1.334272
973,1.371136
974,1.331200
975,1.358848
976,1.217536
977,1.363968
978,1.389568
979,1.316864
980,1.303552
981,1.366016
982,1.329152
983,1.317888
984,1.374208
985,1.357824
986,1.320960
987,1.356800
988,1.357824
989,1.375232
990,1.368064
991,1.391616
992,1.374208
993,1.366016
994,1.336320
995,1.316864
996,1.309696
997,1.325056
998,1.336320
999,1.368064
1000,1.333248
1001,1.352704
1002,1.301504
1003,1.344512
1004,1.358848
1005,1.326080
1006,1.320960
1007,1.359872
1008,1.179648
1009,0.864256
1010,0.618496
1011,1.370112
1012,1.380352
1013,1.394688
1014,1.395712
1015,1.354752
1016,1.296384
1017,1.353728
1018,1.368064
1019,1.298432
1020,1.348608
1021,1.361920
1022,1.325056
1023,1.364992
1024,1.366016
1025,1.357824
1026,1.354752
1027,1.328128
1028,1.363968
1029,1.360896
1030,1.337344
1031,1.370112
1032,1.389568
1033,1.395712
1034,1.318912
1035,1.283072
1036,1.301504
1037,1.369088
1038,1.323008
1039,1.324032
1040,1.314816
1041,1.310720
1042,1.338368
1043,1.553408
1044,1.359872
1045,1.301504
1046,1.341440
1047,1.347584
1048,1.353728
1049,1.317888
1050,1.344512
1051,1.360896
1052,1.292288
1053,1.369088
1054,1.324032
1055,0.991232
1056,0.686080
1057,0.648192
1058,0.622592
1059,0.602112
1060,0.581632
1061,1.386496
1062,1.333248
1063,1.298432
1064,1.298432
1065,1.313792
1066,1.299456
1067,1.384448
1068,1.339392
1069,1.362944
1070,1.359872
1071,1.314816
1072,1.311744
1073,1.333248
1074,1.381376
1075,1.364992
1076,1.348608
1077,1.362944
1078,1.320960
1079,1.356800
1080,1.318912
1081,1.285120
1082,1.349632
1083,1.402880
1084,1.345536
1085,1.299456
1086,1.353728
1087,1.374208
1088,1.335296
1089,1.304576
1090,1.342464
1091,1.354752
1092,1.325056
1093,1.333248
1094,1.348608
1095,1.278976
1096,1.380352
1097,1.330176
1098,1.296384
1099,1.294336
1100,1.363968
1101,1.561600
1102,1.350656
1103,1.364992
1104,1.371136
1105,1.143808
1106,0.738304
1107,0.664576
1108,0.629760
1109,0.631808
1110,0.620544
1111,0.614400
1112,0.561152
1113,0.556032
1114,1.319936
1115,1.245184
1116,1.291264
1117,1.362944
1118,1.337344
1119,1.327104
1120,1.361920
1121,1.329152
1122,1.303552
1123,1.371136
1124,1.327104
1125,1.330176
1126,1.303552
1127,1.377280
1128,1.305600
1129,1.338368
1130,1.350656
1131,1.333248
1132,1.323008
1133,1.333248
1134,1.346560
1135,1.275904
1136,1.357824
1137,1.348608
1138,1.327104
1139,1.348608
1140,1.300480
1141,1.311744
1142,1.331200
1143,1.299456
1144,1.326080
1145,1.367040
1146,1.302528
1147,1.357824
1148,1.315840
1149,1.408000
1150,1.336320
1151,1.376256
1152,1.319936
1153,1.347584
1154,1.282048
1155,1.520640
1156,1.366016
1157,1.340416
1158,1.319936
1159,0.934912
1160,0.636928
1161,0.630784
1162,0.625664
1163,0.609280
1164,0.594944
1165,1.368064
1166,1.437696
1167,1.384448
1168,1.393664
1169,1.380352
1170,1.321984
1171,1.382400
1172,1.367040
1173,1.398784
1174,1.335296
1175,1.316864
1176,1.348608
1177,1.418240
1178,1.343488
1179,1.310720
1180,1.328128
1181,1.358848
1182,1.354752
1183,1.312768
1184,1.379328
1185,1.340416
1186,1.364992
1187,1.369088
1188,1.364992
1189,1.421312
1190,1.388544
1191,1.384448
1192,1.373184
1193,1.366016
1194,1.351680
1195,1.319936
1196,1.316864
1197,1.353728
1198,1.354752
1199,1.415168
1200,1.366016
1201,1.388544
1202,1.324032
1203,1.358848
1204,1.325056
1205,1.366016
1206,1.281024
1207,1.344512
1208,1.288192
1209,1.071104
1210,0.802816
1211,1.342464
1212,1.325056
1213,1.335296
1214,1.334272
1215,1.287168
1216,1.344512
1217,1.364992
1218,1.315840
1219,1.352704
1220,1.345536
1221,1.327104
1222,1.376256
1223,1.308672
1224,1.330176
1225,1.297408
1226,1.339392
1227,1.315840
1228,1.338368
1229,1.384448
1230,1.351680
1231,1.335296
1232,1.353728
1233,1.317888
1234,1.354752
1235,1.377280
1236,1.455104
1237,1.382400
1238,1.370112
1239,1.308672
1240,1.308672
1241,1.341440
1242,1.338368
1243,1.303552
1244,1.355776
1245,1.378304
1246,1.363968
1247,1.302528
1248,1.305600
1249,1.355776
1250,1.345536
1251,1.358848
1252,1.302528
1253,1.337344
1254,1.324032
1255,1.080320
1256,0.878592
1257,0.739328
1258,0.633856
1259,0.614400
1260,1.414144
1261,1.445888
1262,1.368064
1263,1.352704
1264,1.338368
1265,1.329152
1266,1.367040
1267,1.345536
1268,1.354752
1269,1.376256
1270,1.321984
1271,1.324032
1272,1.364992
1273,1.339392
1274,1.347584
1275,1.352704
1276,1.335296
1277,1.329152
1278,1.389568
1279,1.341440
1280,1.369088
1281,1.311744
1282,1.361920
1283,1.377280
1284,1.345536
1285,1.368064
1286,1.369088
1287,1.330176
1288,1.338368
1289,1.359872
1290,1.361920
1291,1.381376
1292,1.348608
1293,1.366016
1294,1.315840
1295,1.331200
1296,1.336320
1297,1.347584
1298,1.350656
1299,1.370112
1300,1.363968
1301,1.277952
1302,1.376256
1303,1.317888
1304,1.217536
1305,0.962560
1306,0.656384
1307,0.590848
1308,0.585728
1309,0.576512
1310,1.346560
1311,1.367040
1312,1.304576
1313,1.351680
1314,1.302528
1315,1.306624
1316,1.340416
1317,1.354752
1318,1.295360
1319,1.326080
1320,1.290240
1321,1.423360
1322,1.341440
1323,1.347584
1324,1.355776
1325,1.360896
1326,1.315840
1327,1.315840
1328,1.368064
1329,1.397760
1330,1.348608
1331,1.408000
1332,1.388544
1333,1.356800
1334,1.357824
1335,1.404928
1336,1.304576
1337,1.345536
1338,1.375232
1339,1.353728
1340,1.361920
1341,1.326080
1342,1.351680
1343,1.323008
1344,1.364992
1345,1.299456
1346,1.371136
1347,1.376256
1348,1.357824
1349,1.358848
1350,1.338368
1351,1.355776
1352,1.368064
1353,1.307648
1354,1.160192
1355,0.689152
1356,0.615424
1357,1.451008
1358,1.298432
1359,1.371136
1360,1.380352
1361,1.358848
1362,1.367040
1363,1.303552
1364,1.347584
1365,1.387520
1366,1.354752
1367,1.357824
1368,1.360896
1369,1.328128
1370,1.338368
1371,1.297408
1372,1.378304
1373,1.312768
1374,1.361920
1375,1.367040
1376,1.315840
1377,1.259520
1378,1.324032
1379,1.367040
1380,1.357824
1381,1.330176
1382,1.381376
1383,1.304576
1384,1.330176
1385,1.338368
1386,1.332224
1387,1.341440
1388,1.308672
1389,1.337344
1390,1.424384
1391,1.317888
1392,1.309696
1393,1.317888
1394,1.331200
1395,1.367040
1396,1.371136
1397,1.315840
1398,1.334272
1399,1.346560
1400,1.332224
1401,1.206272
1402,0.794624
1403,0.621568
1404,0.604160
1405,0.599040
1406,0.585728
1407,0.570368
1408,1.437696
1409,1.312768
1410,1.400832
1411,1.339392
1412,1.340416
1413,1.335296
1414,1.300480
1415,1.378304
1416,1.326080
1417,1.360896
1418,1.330176
1419,1.353728
1420,1.327104
1421,1.338368
1422,1.345536
1423,1.349632
1424,1.345536
1425,1.308672
1426,1.309696
1427,1.386496
1428,1.351680
1429,1.342464
1430,1.302528
1431,1.351680
1432,1.366016
1433,1.299456
1434,1.293312
1435,1.334272
1436,1.337344
1437,1.369088
1438,1.317888
1439,1.326080
1440,1.364992
1441,1.320960
1442,1.295360
1443,1.327104
1444,1.340416
1445,1.384448
1446,1.344512
1447,1.398784
1448,1.354752
1449,1.303552
1450,1.328128
1451,1.340416
1452,1.435648
1453,1.298432
1454,1.305600
1455,1.345536
1456,1.325056
1457,1.318912
1458,1.312768
1459,1.339392
1460,1.323008
1461,1.366016
1462,1.377280
1463,1.361920
1464,1.305600
1465,1.317888
1466,1.331200
1467,1.347584
1468,1.354752
1469,1.362944
1470,1.357824
1471,1.342464
1472,1.337344
1473,1.342464
1474,1.350656
1475,1.350656
1476,1.335296
1477,1.284096
1478,1.423360
1479,1.372160
1480,1.338368
1481,1.398784
1482,1.366016
1483,1.346560
1484,1.385472
1485,1.315840
1486,1.339392
1487,1.272832
1488,1.338368
1489,1.343488
1490,1.394688
1491,1.306624
1492,1.348608
1493,1.298432
1494,1.380352
1495,1.334272
1496,1.314816
1497,1.210368
1498,1.172480
1499,1.240064
1500,1.323008
1501,1.346560
1502,1.351680
1503,1.350656
1504,1.324032
1505,1.345536
1506,1.370112
1507,1.354752
1508,1.307648
1509,1.343488
1510,1.333248
1511,1.321984
1512,1.349632
1513,1.371136
1514,1.289216
1515,1.315840
1516,1.320960
1517,1.330176
1518,1.355776
1519,1.310720
1520,1.321984
1521,1.304576
1522,1.345536
1523,1.346560
1524,1.287168
1525,1.288192
1526,1.321984
1527,1.311744
1528,1.356800
1529,1.360896
1530,1.300480
1531,1.334272
1532,1.359872
1533,1.396736
1534,1.356800
1535,1.350656
1536,1.300480
1537,1.366016
1538,1.346560
1539,1.313792
1540,1.349632
1541,1.386496
1542,1.168384
1543,0.735232
1544,0.610304
1545,0.600064
1546,0.585728
1547,0.586752
1548,0.574464
1549,1.346560
1550,1.346560
1551,1.264640
1552,1.341440
1553,1.347584
1554,1.315840
1555,1.301504
1556,1.332224
1557,1.366016
1558,1.350656
1559,1.361920
1560,1.389568
1561,1.355776
1562,1.346560
1563,1.332224
1564,1.347584
1565,1.352704
1566,1.325056
1567,1.303552
1568,1.314816
1569,1.348608
1570,1.344512
1571,1.337344
1572,1.312768
1573,1.333248
1574,1.336320
1575,1.371136
1576,1.382400
1577,1.301504
1578,1.327104
1579,1.361920
1580,1.350656
1581,1.515520
1582,1.327104
1583,1.347584
1584,1.377280
1585,1.373184
1586,1.355776
1587,1.338368
1588,1.363968
1589,1.308672
1590,1.339392
1591,1.302528
1592,1.332224
1593,1.209344
1594,1.269760
1595,1.170432
1596,1.355776
1597,1.363968
1598,1.340416
1599,1.335296
1600,1.315840
1601,1.314816
1602,1.353728
1603,1.293312
1604,1.368064
1605,1.339392
1606,1.389568
1607,1.340416
1608,1.319936
1609,1.344512
1610,1.401856
1611,1.405952
1612,1.336320
1613,1.333248
1614,1.406976
1615,1.347584
1616,1.370112
1617,1.354752
1618,1.351680
1619,1.358848
1620,1.361920
1621,1.419264
1622,1.314816
1623,1.388544
1624,1.352704
1625,1.347584
1626,1.509376
1627,1.293312
1628,1.298432
1629,1.281024
1630,1.284096
1631,1.355776
1632,1.351680
1633,1.354752
1634,1.335296
1635,1.353728
1636,1.352704
1637,1.342464
1638,1.076224
1639,0.939008
1640,0.768000
1641,0.663552
1642,0.638976
1643,1.357824
1644,1.314816
1645,1.309696
1646,1.315840
1647,1.313792
1648,1.342464
1649,1.399808
1650,1.340416
1651,1.341440
1652,1.378304
1653,1.323008
1654,1.374208
1655,1.317888
1656,1.377280
1657,1.355776
1658,1.342464
1659,1.354752
1660,1.347584
1661,1.401856
1662,1.333248
1663,1.398784
1664,1.343488
1665,1.324032
1666,1.363968
1667,1.329152
1668,1.315840
1669,1.372160
1670,1.346560
1671,1.390592
1672,1.376256
1673,1.352704
1674,1.372160
1675,1.345536
1676,1.384448
1677,1.333248
1678,1.340416
1679,1.346560
1680,1.343488
1681,1.341440
1682,1.349632
1683,1.334272
1684,1.339392
1685,1.344512
1686,1.390592
1687,1.195008
1688,1.019904
1689,0.642048
1690,0.604160
1691,0.612352
1692,0.596992
1693,0.563200
1694,0.552960
1695,1.349632
1696,1.337344
1697,1.412096
1698,1.329152
1699,1.359872
1700,1.332224
1701,1.386496
1702,1.405952
1703,1.378304
1704,1.301504
1705,1.358848
1706,1.293312
1707,1.361920
1708,1.317888
1709,1.326080
1710,1.341440
1711,1.351680
1712,1.336320
1713,1.399808
1714,1.384448
1715,1.335296
1716,1.356800
1717,1.338368
1718,1.389568
1719,1.346560
1720,1.355776
1721,1.303552
1722,1.296384
1723,1.352704
1724,1.270784
1725,1.335296
1726,1.378304
1727,1.380352
1728,1.346560
1729,1.340416
1730,1.343488
1731,1.343488
1732,1.361920
1733,1.345536
1734,1.307648
1735,1.298432
1736,1.342464
1737,1.296384
1738,1.324032
1739,0.838656
1740,0.984064
1741,1.144832
1742,1.372160
1743,1.315840
1744,1.326080
1745,1.303552
1746,1.323008
1747,1.343488
1748,1.305600
1749,1.357824
1750,1.373184
1751,1.315840
1752,1.325056
1753,1.337344
1754,1.323008
1755,1.362944
1756,1.373184
1757,1.362944
1758,1.320960
1759,1.326080
1760,1.300480
1761,1.358848
1762,1.328128
1763,1.368064
1764,1.359872
1765,1.358848
1766,1.333248
1767,1.383424
1768,1.363968
1769,1.304576
1770,1.343488
1771,1.296384
1772,1.313792
1773,1.373184
1774,1.316864
1775,1.338368
1776,1.342464
1777,1.300480
1778,1.358848
1779,1.345536
1780,1.343488
1781,1.291264
1782,1.337344
1783,1.341440
1784,1.369088
1785,1.395712
1786,1.338368
1787,1.325056
1788,1.333248
1789,1.345536
1790,1.373184
1791,1.355776
1792,1.338368
1793,1.293312
1794,1.317888
1795,1.334272
1796,1.377280
1797,1.351680
1798,1.333248
1799,1.364992
1800,1.370112
1801,1.352704
1802,1.343488
1803,1.346560
1804,1.367040
1805,1.299456
1806,1.319936
1807,1.389568
1808,1.361920
1809,1.313792
1810,1.342464
1811,1.326080
1812,1.378304
1813,1.289216
1814,1.326080
1815,1.379328
1816,1.376256
1817,1.368064
1818,1.345536
1819,1.329152
1820,1.329152
1821,1.329152
1822,1.381376
1823,1.354752
1824,1.372160
1825,1.325056
1826,1.321984
1827,1.244160
1828,1.284096
1829,1.205248
1830,1.350656
1831,1.368064
1832,1.303552
1833,1.297408
1834,1.351680
1835,1.381376
1836,1.367040
1837,1.354752
1838,1.327104
1839,1.314816
1840,1.298432
1841,1.367040
1842,1.350656
1843,1.326080
1844,1.345536
1845,1.331200
1846,1.335296
1847,1.352704
1848,1.302528
1849,1.338368
1850,1.314816
1851,1.406976
1852,1.305600
1853,1.280000
1854,1.337344
1855,1.355776
1856,1.294336
1857,1.342464
1858,1.315840
1859,1.354752
1860,1.300480
1861,1.341440
1862,1.335296
1863,1.361920
1864,1.325056
1865,1.343488
1866,1.295360
1867,1.348608
1868,1.337344
1869,1.307648
1870,1.341440
1871,1.333248
1872,1.341440
