iter,ms
1873,1.308672
1874,1.350656
1875,1.335296
1876,1.369088
1877,1.321984
1878,1.366016
1879,1.389568
1880,1.326080
1881,1.339392
1882,1.304576
1883,1.357824
1884,1.347584
1885,1.357824
1886,1.283072
1887,1.127424
1888,1.130496
1889,1.217536
1890,1.312768
1891,1.327104
1892,1.325056
1893,1.345536
1894,1.290240
1895,1.324032
1896,1.349632
1897,1.334272
1898,1.320960
1899,1.316864
1900,1.358848
1901,1.289216
1902,1.331200
1903,1.361920
1904,1.343488
1905,1.339392
1906,1.336320
1907,1.355776
1908,1.350656
1909,1.325056
1910,1.343488
1911,1.350656
1912,1.367040
1913,1.341440
1914,1.339392
1915,1.368064
1916,1.346560
1917,1.311744
1918,1.352704
1919,1.342464
1920,1.301504
1921,1.282048
1922,1.363968
1923,1.359872
1924,1.341440
1925,1.368064
1926,1.373184
1927,1.362944
1928,1.351680
1929,1.373184
1930,1.345536
1931,1.364992
1932,1.201152
1933,1.304576
1934,1.132544
1935,1.470464
1936,1.349632
1937,1.342464
1938,1.328128
1939,1.349632
1940,1.356800
1941,1.317888
1942,1.330176
1943,1.335296
1944,1.312768
1945,1.301504
1946,1.359872
1947,1.304576
1948,1.351680
1949,1.272832
1950,1.376256
1951,1.320960
1952,1.311744
1953,1.357824
1954,1.313792
1955,1.338368
1956,1.328128
1957,1.320960
1958,1.343488
1959,1.386496
1960,1.347584
1961,1.358848
1962,1.371136
1963,1.334272
1964,1.367040
1965,1.359872
1966,1.351680
1967,1.324032
1968,1.321984
1969,1.305600
1970,1.359872
1971,1.358848
1972,1.324032
1973,1.318912
1974,1.296384
1975,1.300480
1976,1.343488
1977,1.238016
1978,0.939008
1979,0.727040
1980,0.630784
1981,0.614400
1982,0.598016
1983,0.581632
1984,0.575488
1985,0.567296
1986,1.377280
1987,1.411072
1988,1.251328
1989,1.316864
1990,1.370112
1991,1.310720
1992,1.357824
1993,1.326080
1994,1.302528
1995,1.307648
1996,1.350656
1997,1.358848
1998,1.323008
1999,1.321984
2000,1.321984
2001,1.340416
2002,1.336320
2003,1.374208
2004,1.306624
2005,1.334272
2006,1.353728
2007,1.370112
2008,1.368064
2009,1.371136
2010,1.353728
2011,1.366016
2012,1.320960
2013,1.347584
2014,1.350656
2015,1.358848
2016,1.307648
2017,1.344512
2018,1.313792
2019,1.368064
2020,1.317888
2021,1.363968
2022,1.363968
2023,1.367040
2024,1.347584
2025,1.358848
2026,1.353728
2027,1.392640
2028,1.378304
2029,1.326080
2030,1.223680
2031,1.426432
2032,1.399808
2033,1.316864
2034,1.391616
2035,1.342464
2036,1.339392
2037,1.336320
2038,1.324032
2039,1.331200
2040,1.355776
2041,1.355776
2042,1.319936
2043,1.310720
2044,1.363968
2045,1.317888
2046,1.328128
2047,1.323008
2048,1.356800
2049,1.347584
2050,1.348608
2051,1.312768
2052,1.359872
2053,1.280000
2054,1.310720
2055,1.377280
2056,1.398784
2057,1.300480
2058,1.340416
2059,1.393664
2060,1.402880
2061,1.387520
2062,1.368064
2063,1.315840
2064,1.370112
2065,1.306624
2066,1.321984
2067,1.401856
2068,1.348608
2069,1.313792
2070,1.355776
2071,1.293312
2072,1.337344
2073,1.321984
2074,1.370112
2075,1.192960
2076,0.846848
2077,0.643072
2078,0.584704
2079,0.562176
2080,1.282048
2081,1.213440
2082,1.251328
2083,1.333248
2084,1.370112
2085,1.346560
2086,1.333248
2087,1.305600
2088,1.393664
2089,1.363968
2090,1.340416
2091,1.342464
2092,1.389568
2093,1.389568
2094,1.387520
2095,1.369088
2096,1.378304
2097,1.356800
2098,1.355776
2099,1.370112
2100,1.339392
2101,1.359872
2102,1.330176
2103,1.330176
2104,1.343488
2105,1.336320
2106,1.361920
2107,1.384448
2108,1.357824
2109,1.376256
2110,1.329152
2111,1.375232
2112,1.368064
2113,1.308672
2114,1.311744
2115,1.362944
2116,1.369088
2117,1.318912
2118,1.288192
2119,1.332224
2120,1.400832
2121,1.327104
2122,1.396736
2123,1.372160
2124,1.307648
2125,1.183744
2126,1.212416
2127,1.333248
2128,1.320960
2129,1.332224
2130,1.345536
2131,1.327104
2132,1.353728
2133,1.302528
2134,1.324032
2135,1.313792
2136,1.333248
2137,1.326080
2138,1.309696
2139,1.318912
2140,1.310720
2141,1.291264
2142,1.343488
2143,1.345536
2144,1.308672
2145,1.338368
2146,1.318912
2147,1.357824
2148,1.319936
2149,1.336320
2150,1.329152
2151,1.270784
2152,1.303552
2153,1.291264
2154,1.342464
2155,1.341440
2156,1.342464
2157,1.345536
2158,1.362944
2159,1.350656
2160,1.332224
2161,1.341440
2162,1.355776
2163,1.356800
2164,1.347584
2165,1.374208
2166,1.346560
2167,1.340416
2168,1.357824
2169,1.317888
2170,1.199104
2171,1.154048
2172,1.256448
2173,1.265664
2174,1.287168
2175,1.297408
2176,1.306624
2177,1.317888
2178,1.285120
2179,1.351680
2180,1.334272
2181,1.312768
2182,1.302528
2183,1.306624
2184,1.372160
2185,1.355776
2186,1.351680
2187,1.304576
2188,1.343488
2189,1.288192
2190,1.398784
2191,1.344512
2192,1.320960
2193,1.361920
2194,1.326080
2195,1.384448
2196,1.362944
2197,1.309696
2198,1.376256
2199,1.348608
2200,1.341440
2201,1.397760
2202,1.291264
2203,1.350656
2204,1.345536
2205,1.354752
2206,1.309696
2207,1.321984
2208,1.357824
2209,1.368064
2210,1.372160
2211,1.323008
2212,1.324032
2213,1.347584
2214,1.295360
2215,1.217536
2216,1.140736
2217,1.304576
2218,1.336320
2219,1.303552
2220,1.380352
2221,1.360896
2222,1.320960
2223,1.315840
2224,1.369088
2225,1.318912
2226,1.310720
2227,1.352704
2228,1.376256
2229,1.361920
2230,1.306624
2231,1.310720
2232,1.323008
2233,1.315840
2234,1.339392
2235,1.341440
2236,1.319936
2237,1.318912
2238,1.325056
2239,1.305600
2240,1.306624
2241,1.108992
2242,1.120256
2243,1.318912
2244,1.328128
2245,1.375232
2246,1.326080
2247,1.358848
2248,1.357824
2249,1.345536
2250,1.310720
2251,1.349632
2252,1.353728
2253,1.303552
2254,1.392640
2255,1.345536
2256,1.325056
2257,1.368064
2258,1.301504
2259,1.327104
2260,1.324032
2261,1.070080
2262,0.676864
2263,0.626688
2264,0.605184
2265,0.589824
2266,1.271808
2267,1.185792
2268,1.334272
2269,1.313792
2270,1.342464
2271,1.315840
2272,1.402880
2273,1.301504
2274,1.339392
2275,1.308672
2276,1.310720
2277,1.288192
2278,1.328128
2279,1.321984
2280,1.362944
2281,1.300480
2282,1.348608
2283,1.378304
2284,1.359872
2285,1.340416
2286,1.312768
2287,1.339392
2288,1.336320
2289,1.309696
2290,1.347584
2291,1.351680
2292,1.351680
2293,1.303552
2294,1.335296
2295,1.296384
2296,1.320960
2297,1.300480
2298,1.354752
2299,1.336320
2300,1.408000
2301,1.328128
2302,1.387520
2303,1.349632
2304,1.330176
2305,1.341440
2306,1.324032
2307,1.333248
2308,1.358848
2309,1.328128
2310,1.273856
2311,1.111040
2312,0.784384
2313,0.596992
2314,0.577536
2315,0.569344
2316,0.557056
2317,0.550912
2318,1.319936
2319,1.340416
2320,1.308672
2321,1.319936
2322,1.353728
2323,1.368064
2324,1.312768
2325,1.327104
2326,1.297408
2327,1.284096
2328,1.397760
2329,1.359872
2330,1.374208
2331,1.329152
2332,1.376256
2333,1.398784
2334,1.392640
2335,1.348608
2336,1.339392
2337,1.342464
2338,1.330176
2339,1.392640
2340,1.344512
2341,1.375232
2342,1.343488
2343,1.324032
2344,1.334272
2345,1.350656
2346,1.353728
2347,1.363968
2348,1.317888
2349,1.342464
2350,1.328128
2351,1.304576
2352,1.323008
2353,1.302528
2354,1.364992
2355,1.380352
2356,1.344512
2357,1.351680
2358,1.345536
2359,1.355776
2360,1.364992
2361,1.370112
2362,1.254400
2363,1.289216
2364,1.234944
2365,1.333248
2366,1.289216
2367,1.315840
2368,1.374208
2369,1.359872
2370,1.321984
2371,1.379328
2372,1.306624
2373,1.370112
2374,1.357824
2375,1.373184
2376,1.340416
2377,1.369088
2378,1.353728
2379,1.321984
2380,1.323008
2381,1.356800
2382,1.337344
2383,1.334272
2384,1.306624
2385,1.372160
2386,1.328128
2387,1.277952
2388,1.333248
2389,1.351680
2390,1.334272
2391,1.327104
2392,1.316864
2393,1.303552
2394,1.314816
2395,1.268736
2396,1.342464
2397,1.329152
2398,1.311744
2399,1.360896
2400,1.378304
2401,1.337344
2402,1.368064
2403,1.321984
2404,1.327104
2405,1.332224
2406,1.400832
2407,1.316864
2408,1.300480
2409,1.165312
2410,1.318912
2411,1.308672
2412,1.302528
2413,1.307648
2414,1.327104
2415,1.369088
2416,1.391616
2417,1.340416
2418,1.344512
2419,1.332224
2420,1.357824
2421,1.385472
2422,1.339392
2423,1.341440
2424,1.325056
2425,1.341440
2426,1.340416
2427,1.332224
2428,1.361920
2429,1.384448
2430,1.375232
2431,1.333248
2432,1.336320
2433,1.363968
2434,1.349632
2435,1.389568
2436,1.390592
2437,1.350656
2438,1.373184
2439,1.340416
2440,1.315840
2441,1.350656
2442,1.288192
2443,1.349632
2444,1.334272
2445,1.333248
2446,1.348608
2447,1.340416
2448,1.324032
2449,1.311744
2450,1.329152
2451,1.339392
2452,1.335296
2453,0.943104
2454,0.658432
2455,0.614400
2456,0.603136
2457,0.593920
2458,1.331200
2459,1.232896
2460,1.299456
2461,1.348608
2462,1.385472
2463,1.328128
2464,1.258496
2465,1.356800
2466,1.302528
2467,1.373184
2468,1.351680
2469,1.306624
2470,1.343488
2471,1.336320
2472,1.392640
2473,1.338368
2474,1.328128
2475,1.298432
2476,1.335296
2477,1.307648
2478,1.288192
2479,1.325056
2480,1.289216
2481,1.325056
2482,1.350656
2483,1.343488
2484,1.362944
2485,1.300480
2486,1.383424
2487,1.334272
2488,1.316864
2489,1.349632
2490,1.367040
2491,1.337344
2492,1.301504
2493,1.376256
2494,1.332224
2495,1.369088
2496,1.336320
2497,1.321984
2498,1.317888
2499,1.283072
2500,1.325056
2501,1.387520
2502,1.286144
2503,1.177600
2504,1.146880
2505,1.242112
2506,1.282048
2507,1.346560
2508,1.334272
2509,1.337344
2510,1.334272
2511,1.352704
2512,1.336320
2513,1.308672
2514,1.292288
2515,1.321984
2516,1.340416
2517,1.338368
2518,1.332224
2519,1.336320
2520,1.310720
2521,1.298432
2522,1.302528
2523,1.362944
2524,1.340416
2525,1.310720
2526,1.323008
2527,1.343488
2528,1.332224
2529,1.361920
2530,1.356800
2531,1.334272
2532,1.335296
2533,1.334272
2534,1.341440
2535,1.338368
2536,1.329152
2537,1.350656
2538,1.360896
2539,1.339392
2540,1.344512
2541,1.364992
2542,1.332224
2543,1.353728
2544,1.412096
2545,1.367040
2546,1.343488
2547,1.374208
2548,1.174528
2549,0.716800
2550,0.609280
2551,0.595968
2552,1.275904
2553,1.206272
2554,1.321984
2555,1.326080
2556,1.390592
2557,1.387520
2558,1.352704
2559,1.352704
2560,1.376256
2561,1.364992
2562,1.308672
2563,1.363968
2564,1.342464
2565,1.358848
2566,1.372160
2567,1.357824
2568,1.367040
2569,1.384448
2570,1.387520
2571,1.348608
2572,1.340416
2573,1.346560
2574,1.346560
2575,1.369088
2576,1.313792
2577,1.341440
2578,1.296384
2579,1.364992
2580,1.388544
2581,1.326080
2582,1.335296
2583,1.373184
2584,1.354752
2585,1.373184
2586,1.364992
2587,1.348608
2588,1.345536
2589,1.331200
2590,1.339392
2591,1.382400
2592,1.342464
2593,1.360896
2594,1.346560
2595,1.290240
2596,1.278976
2597,0.594944
2598,0.657408
2599,0.802816
2600,1.250304
2601,1.310720
2602,1.358848
2603,1.333248
2604,1.314816
2605,1.340416
2606,1.332224
2607,1.353728
2608,1.335296
2609,1.305600
2610,1.333248
2611,1.349632
2612,1.328128
2613,1.332224
2614,1.338368
2615,1.361920
2616,1.293312
2617,1.388544
2618,1.331200
2619,1.361920
2620,1.293312
2621,1.297408
2622,1.302528
2623,1.313792
2624,1.347584
2625,1.337344
2626,1.349632
2627,1.314816
2628,1.340416
2629,1.355776
2630,1.378304
2631,1.379328
2632,1.327104
2633,1.346560
2634,1.363968
2635,1.328128
2636,1.318912
2637,1.344512
2638,1.334272
2639,1.377280
2640,1.317888
2641,1.319936
2642,1.300480
2643,1.312768
2644,1.198080
2645,1.330176
2646,1.229824
2647,1.313792
2648,1.323008
2649,1.344512
2650,1.366016
2651,1.329152
2652,1.319936
2653,1.354752
2654,1.342464
2655,1.326080
2656,1.339392
2657,1.337344
2658,1.328128
2659,1.332224
2660,1.330176
2661,1.359872
2662,1.353728
2663,1.353728
2664,1.356800
2665,1.351680
2666,1.375232
2667,1.363968
2668,1.342464
2669,1.360896
2670,1.327104
2671,1.362944
2672,1.312768
2673,1.373184
2674,1.361920
2675,1.299456
2676,1.342464
2677,1.381376
2678,1.347584
2679,1.321984
2680,1.384448
2681,1.408000
2682,1.374208
2683,1.315840
2684,1.300480
2685,1.343488
2686,1.330176
2687,1.350656
2688,1.340416
2689,1.334272
2690,1.433600
2691,1.331200
2692,1.405952
2693,1.345536
2694,1.289216
2695,1.326080
2696,1.347584
2697,1.398784
2698,1.316864
2699,1.344512
2700,1.351680
2701,1.335296
2702,1.319936
2703,1.308672
2704,1.337344
2705,1.301504
2706,1.355776
2707,1.307648
2708,1.298432
2709,1.362944
2710,1.333248
2711,1.375232
2712,1.341440
2713,1.307648
2714,1.370112
2715,1.337344
2716,1.320960
2717,1.339392
2718,1.369088
2719,1.373184
2720,1.292288
2721,1.421312
2722,1.349632
2723,1.352704
2724,1.307648
2725,1.345536
2726,1.364992
2727,1.326080
2728,1.351680
2729,1.356800
2730,1.329152
2731,1.351680
2732,1.387520
2733,1.305600
2734,1.252352
2735,1.325056
2736,1.248256
2737,1.348608
2738,1.284096
2739,1.305600
2740,1.367040
2741,1.306624
2742,1.336320
2743,1.276928
2744,1.305600
2745,1.371136
2746,1.320960
2747,1.341440
2748,1.347584
2749,1.310720
2750,1.372160
2751,1.332224
2752,1.308672
2753,1.319936
2754,1.344512
2755,1.284096
2756,1.357824
2757,1.348608
2758,1.338368
2759,1.305600
2760,1.332224
2761,1.349632
2762,1.334272
2763,1.319936
2764,1.343488
2765,1.356800
2766,1.329152
2767,1.342464
2768,1.330176
2769,1.374208
2770,1.368064
2771,1.295360
2772,1.362944
2773,1.320960
2774,1.352704
2775,1.339392
2776,1.366016
2777,1.343488
2778,1.310720
2779,1.327104
2780,1.232896
2781,0.878592
2782,1.196032
2783,1.125376
2784,1.276928
2785,1.242112
2786,1.340416
2787,1.326080
2788,1.350656
2789,1.306624
2790,1.341440
2791,1.285120
2792,1.304576
2793,1.349632
2794,1.310720
2795,1.343488
2796,1.337344
2797,1.355776
2798,1.361920
2799,1.374208
2800,1.329152
2801,1.301504
2802,1.327104
2803,1.305600
2804,1.333248
2805,1.324032
2806,1.295360
2807,1.312768
2808,1.356800
2809,1.323008
2810,1.321984
2811,1.315840
2812,1.342464
2813,1.320960
2814,1.325056
2815,1.318912
2816,1.317888
2817,1.344512
2818,1.346560
2819,1.396736
2820,1.317888
2821,1.319936
2822,1.339392
2823,1.321984
2824,1.319936
2825,1.361920
2826,1.356800
2827,1.098752
2828,0.771072
2829,1.385472
2830,1.334272
2831,1.289216
2832,1.320960
2833,1.266688
2834,1.357824
2835,1.321984
2836,1.319936
2837,1.348608
2838,1.385472
2839,1.431552
2840,1.394688
2841,1.380352
2842,1.293312
2843,1.397760
2844,1.388544
2845,1.362944
2846,1.344512
2847,1.390592
2848,1.342464
2849,1.342464
2850,1.362944
2851,1.368064
2852,1.347584
2853,1.320960
2854,1.331200
2855,1.302528
2856,1.348608
2857,1.309696
2858,1.350656
2859,1.355776
2860,1.386496
2861,1.331200
2862,1.366016
2863,1.355776
2864,1.378304
2865,1.369088
2866,1.354752
2867,1.349632
2868,1.361920
2869,1.334272
2870,1.387520
2871,1.383424
2872,1.348608
2873,1.228800
2874,1.250304
2875,1.131520
2876,1.341440
2877,1.378304
2878,1.375232
2879,1.349632
2880,1.319936
2881,1.346560
2882,1.303552
2883,1.281024
2884,1.323008
2885,1.379328
2886,1.367040
2887,1.335296
2888,1.336320
2889,1.311744
2890,1.311744
2891,1.326080
2892,1.380352
2893,1.386496
2894,1.376256
2895,1.383424
2896,1.340416
2897,1.328128
2898,1.336320
2899,1.328128
2900,1.342464
2901,1.371136
2902,1.355776
2903,1.324032
2904,1.302528
2905,1.303552
2906,1.326080
2907,1.326080
2908,1.323008
2909,1.367040
2910,1.328128
2911,1.327104
2912,1.327104
2913,1.316864
2914,1.394688
2915,1.325056
2916,1.366016
2917,1.371136
2918,1.313792
2919,1.220608
2920,1.184768
2921,1.315840
2922,1.295360
2923,1.316864
2924,1.334272
2925,1.391616
2926,1.337344
2927,1.318912
2928,1.367040
2929,1.328128
2930,1.318912
2931,1.345536
2932,1.339392
2933,1.368064
2934,1.306624
2935,1.357824
2936,1.314816
2937,1.355776
2938,1.348608
2939,1.363968
2940,1.321984
2941,1.356800
2942,1.357824
2943,1.291264
2944,1.312768
2945,1.377280
2946,1.354752
2947,1.353728
2948,1.400832
2949,1.306624
2950,1.391616
2951,1.338368
2952,1.347584
2953,1.333248
2954,1.295360
2955,1.275904
2956,1.277952
2957,1.273856
2958,1.353728
2959,1.338368
2960,1.323008
2961,1.329152
2962,1.337344
2963,1.350656
2964,1.182720
2965,1.196032
2966,1.301504
2967,1.293312
2968,1.298432
2969,1.336320
2970,1.309696
2971,1.318912
2972,1.343488
2973,1.295360
2974,1.321984
2975,1.345536
2976,1.330176
2977,1.330176
2978,1.311744
2979,1.314816
2980,1.347584
2981,1.289216
2982,1.321984
2983,1.337344
2984,1.300480
2985,1.302528
2986,1.336320
2987,1.348608
2988,1.379328
2989,1.323008
2990,1.316864
2991,1.338368
2992,1.368064
2993,1.331200
2994,1.349632
2995,1.325056
2996,1.336320
2997,1.342464
2998,1.326080
2999,1.259520
3000,1.308672
3001,1.417216
3002,1.354752
3003,1.311744
3004,1.337344
3005,1.384448
3006,1.347584
3007,1.349632
3008,1.321984
3009,1.074176
3010,0.849920
3011,0.680960
3012,0.621568
3013,0.603136
3014,1.328128
3015,1.611776
3016,1.390592
3017,1.344512
3018,1.372160
3019,1.353728
3020,1.332224
3021,1.339392
3022,1.312768
3023,1.344512
3024,1.341440
3025,1.316864
3026,1.338368
3027,1.301504
3028,1.310720
3029,1.328128
3030,1.385472
3031,1.410048
3032,1.392640
3033,1.308672
3034,1.339392
3035,1.397760
3036,1.305600
3037,1.374208
3038,1.370112
3039,1.346560
3040,1.348608
3041,1.357824
3042,1.348608
3043,1.335296
3044,1.383424
3045,1.315840
3046,1.340416
3047,1.367040
3048,1.324032
3049,1.350656
3050,1.297408
3051,1.284096
3052,1.342464
3053,1.391616
3054,1.349632
3055,1.345536
3056,1.307648
3057,1.346560
3058,1.202176
3059,1.230848
3060,1.171456
3061,1.372160
3062,1.263616
3063,1.356800
3064,1.350656
3065,1.352704
3066,1.361920
3067,1.362944
3068,1.331200
3069,1.394688
3070,1.351680
3071,1.387520
3072,1.333248
3073,1.349632
3074,1.362944
3075,1.375232
3076,1.311744
3077,1.360896
3078,1.335296
3079,1.351680
3080,1.338368
3081,1.378304
3082,1.320960
3083,1.312768
3084,1.333248
3085,1.320960
3086,1.377280
3087,1.333248
3088,1.315840
3089,1.340416
3090,1.292288
3091,1.283072
3092,1.336320
3093,1.314816
3094,1.338368
3095,1.344512
3096,1.343488
3097,1.325056
3098,1.370112
3099,1.307648
3100,1.355776
3101,1.314816
3102,1.347584
3103,1.267712
3104,1.015808
3105,0.748544
3106,1.381376
3107,1.298432
3108,1.281024
3109,1.354752
3110,1.276928
3111,1.347584
3112,1.321984
3113,1.355776
3114,1.347584
3115,1.295360
3116,1.324032
3117,1.363968
3118,1.358848
3119,1.318912
3120,1.370112
3121,1.384448
3122,1.361920
3123,1.307648
3124,1.367040
3125,1.321984
3126,1.369088
3127,1.292288
3128,1.325056
3129,1.373184
3130,1.343488
3131,1.327104
3132,1.334272
3133,1.333248
3134,1.342464
3135,1.340416
3136,1.360896
3137,1.363968
3138,1.314816
3139,1.316864
3140,1.382400
3141,1.347584
3142,1.341440
3143,1.339392
3144,1.374208
3145,1.363968
3146,1.346560
3147,1.320960
3148,1.358848
3149,1.346560
3150,1.152000
3151,0.931840
3152,0.817152
3153,1.304576
3154,1.178624
3155,1.304576
3156,1.335296
3157,1.336320
3158,1.366016
3159,1.366016
3160,1.343488
3161,1.410048
3162,1.363968
3163,1.361920
3164,1.313792
3165,1.321984
3166,1.380352
3167,1.359872
3168,1.302528
3169,1.366016
3170,1.341440
3171,1.347584
3172,1.362944
3173,1.337344
3174,1.353728
3175,1.303552
3176,1.274880
3177,1.362944
3178,1.373184
3179,1.305600
3180,1.372160
3181,1.306624
3182,1.300480
3183,1.337344
3184,1.308672
3185,1.375232
3186,1.362944
3187,1.321984
3188,1.360896
3189,1.366016
3190,1.329152
3191,1.368064
3192,1.343488
3193,1.357824
3194,1.312768
3195,1.351680
3196,1.347584
3197,1.315840
3198,0.958464
3199,1.346560
3200,1.182720
3201,1.337344
3202,1.355776
3203,1.351680
3204,1.363968
3205,1.398784
3206,1.303552
3207,1.338368
3208,1.346560
3209,1.356800
3210,1.302528
3211,1.336320
3212,1.371136
3213,1.311744
3214,1.353728
3215,1.361920
3216,1.318912
3217,1.289216
3218,1.380352
3219,1.327104
3220,1.319936
3221,1.367040
3222,1.311744
3223,1.353728
3224,1.409024
3225,1.362944
3226,1.350656
3227,1.387520
3228,1.312768
3229,1.356800
3230,1.347584
3231,1.318912
3232,1.404928
3233,1.325056
3234,1.330176
3235,1.386496
3236,1.359872
3237,1.363968
3238,1.331200
3239,1.368064
3240,1.363968
3241,1.344512
3242,1.304576
3243,1.312768
3244,1.173504
3245,1.152000
3246,1.313792
3247,1.359872
3248,1.308672
3249,1.317888
3250,1.306624
3251,1.310720
3252,1.307648
3253,1.316864
3254,1.340416
3255,1.345536
3256,1.353728
3257,1.319936
3258,1.364992
3259,1.305600
3260,1.352704
3261,1.306624
3262,1.340416
3263,1.330176
3264,1.343488
3265,1.302528
3266,1.327104
3267,1.349632
3268,1.367040
3269,1.363968
3270,1.344512
3271,1.352704
3272,1.353728
3273,1.338368
3274,1.334272
3275,1.340416
3276,1.324032
3277,1.361920
3278,1.388544
3279,1.267712
3280,1.321984
3281,1.328128
3282,1.361920
3283,1.356800
3284,1.310720
3285,1.346560
3286,1.354752
3287,1.316864
3288,1.352704
3289,1.048576
3290,0.684032
3291,0.652288
3292,0.610304
3293,0.589824
3294,1.300480
3295,1.154048
3296,1.331200
3297,1.377280
3298,1.333248
3299,1.460224
3300,1.361920
3301,1.329152
3302,1.304576
3303,1.304576
3304,1.351680
3305,1.276928
3306,1.335296
3307,1.341440
3308,1.362944
3309,1.427456
3310,1.330176
3311,1.387520
3312,1.304576
3313,1.343488
3314,1.366016
3315,1.334272
3316,1.350656
3317,1.336320
3318,1.367040
3319,1.356800
3320,1.360896
3321,1.314816
3322,1.350656
3323,1.351680
3324,1.272832
3325,1.336320
3326,1.324032
3327,1.351680
3328,1.376256
3329,1.311744
3330,1.294336
3331,1.382400
3332,1.360896
3333,1.349632
3334,1.377280
3335,1.302528
3336,1.318912
3337,1.325056
3338,1.220608
3339,1.192960
3340,1.175552
3341,1.245184
3342,1.271808
3343,1.325056
3344,1.338368
3345,1.305600
3346,1.321984
3347,1.341440
3348,1.300480
3349,1.290240
3350,1.294336
3351,1.355776
3352,1.285120
3353,1.329152
3354,1.354752
3355,1.346560
3356,1.312768
3357,1.283072
3358,1.364992
3359,1.343488
3360,1.301504
3361,1.347584
3362,1.298432
3363,1.357824
3364,1.313792
3365,1.303552
3366,1.301504
3367,1.349632
3368,1.349632
3369,1.329152
3370,1.381376
3371,1.337344
3372,1.347584
3373,1.334272
3374,1.342464
3375,1.293312
3376,1.358848
3377,1.286144
3378,1.272832
3379,1.355776
3380,1.294336
3381,1.253376
3382,1.307648
3383,1.330176
3384,1.352704
3385,1.086464
3386,1.284096
3387,1.179648
3388,1.342464
3389,1.336320
3390,1.400832
3391,1.343488
3392,1.337344
3393,1.330176
3394,1.311744
3395,1.291264
3396,1.294336
3397,1.332224
3398,1.348608
3399,1.337344
3400,1.312768
3401,1.357824
3402,1.363968
3403,1.345536
3404,1.336320
3405,1.329152
3406,1.328128
3407,1.318912
3408,1.315840
3409,1.333248
3410,1.345536
3411,1.331200
3412,1.346560
3413,1.334272
3414,1.330176
3415,1.379328
3416,1.397760
3417,1.301504
3418,1.391616
3419,1.335296
3420,1.345536
3421,1.318912
3422,1.343488
3423,1.296384
3424,1.304576
3425,1.325056
3426,1.285120
3427,1.284096
3428,1.371136
3429,1.324032
3430,1.314816
3431,1.123328
3432,0.754688
3433,0.593920
3434,0.595968
3435,0.594944
3436,0.574464
3437,0.564224
3438,0.555008
3439,1.321984
3440,1.197056
3441,1.328128
3442,1.358848
3443,1.360896
3444,1.350656
3445,1.358848
3446,1.374208
3447,1.326080
3448,1.448960
3449,1.318912
3450,1.210368
3451,1.325056
3452,1.333248
3453,1.346560
3454,1.321984
3455,1.346560
3456,1.315840
3457,1.335296
3458,1.316864
3459,1.377280
3460,1.310720
3461,1.369088
3462,1.361920
3463,1.388544
3464,1.315840
3465,1.342464
3466,1.325056
3467,1.305600
3468,1.353728
3469,1.337344
3470,1.328128
3471,1.338368
3472,1.408000
3473,1.383424
3474,1.340416
3475,1.347584
3476,1.299456
3477,1.312768
3478,1.341440
3479,1.342464
3480,1.396736
3481,1.341440
3482,1.332224
3483,1.257472
3484,1.386496
3485,1.326080
3486,1.320960
3487,1.313792
3488,1.366016
3489,1.363968
3490,1.274880
3491,1.363968
3492,1.347584
3493,1.351680
3494,1.344512
3495,1.370112
3496,1.283072
3497,1.363968
3498,1.363968
3499,1.339392
3500,1.318912
3501,1.345536
3502,1.374208
3503,1.403904
3504,1.301504
3505,1.350656
3506,1.287168
3507,1.366016
3508,1.300480
3509,1.383424
3510,1.393664
3511,1.325056
3512,1.309696
3513,1.338368
3514,1.286144
3515,1.303552
3516,1.315840
3517,1.326080
3518,1.382400
3519,1.308672
3520,1.351680
3521,1.372160
3522,1.392640
3523,1.302528
3524,1.361920
3525,1.358848
3526,1.369088
3527,1.336320
3528,1.381376
3529,1.299456
3530,1.241088
3531,1.299456
3532,1.319936
3533,1.339392
3534,1.332224
3535,1.333248
3536,1.347584
3537,1.363968
3538,1.319936
3539,1.335296
3540,1.445888
3541,1.289216
3542,1.350656
3543,1.315840
3544,1.383424
3545,1.362944
3546,1.298432
3547,1.331200
3548,1.360896
3549,1.361920
3550,1.334272
3551,1.354752
3552,1.350656
3553,1.361920
3554,1.333248
3555,1.303552
3556,1.361920
3557,1.362944
3558,1.333248
3559,1.342464
3560,1.339392
3561,1.315840
3562,1.313792
3563,1.323008
3564,1.334272
3565,1.330176
3566,1.337344
3567,1.378304
3568,1.332224
3569,1.379328
3570,1.333248
3571,1.328128
3572,1.287168
3573,1.255424
3574,0.976896
3575,0.674816
3576,1.404928
3577,1.352704
3578,1.316864
3579,1.272832
3580,1.380352
3581,1.337344
3582,1.331200
3583,1.324032
3584,1.347584
3585,1.331200
3586,1.384448
3587,1.342464
3588,1.313792
3589,1.286144
3590,1.363968
3591,1.383424
3592,1.329152
3593,1.301504
3594,1.335296
3595,1.337344
3596,1.348608
3597,1.357824
3598,1.349632
3599,1.307648
3600,1.352704
3601,1.301504
3602,1.276928
3603,1.321984
3604,1.285120
3605,1.314816
3606,1.304576
3607,1.335296
3608,1.338368
3609,1.362944
3610,1.333248
3611,1.361920
3612,1.399808
3613,1.334272
3614,1.353728
3615,1.332224
3616,1.330176
3617,1.311744
3618,1.357824
3619,1.356800
3620,1.321984
3621,0.921600
