iter,ms
617,1.351680
618,1.384448
619,1.360896
620,1.313792
621,1.377280
622,1.355776
623,1.304576
624,1.311744
625,1.361920
626,1.330176
627,1.398784
628,1.368064
629,1.369088
630,1.325056
631,1.326080
632,0.906240
633,0.636928
634,0.652288
635,0.626688
636,0.621568
637,0.616448
638,0.594944
639,1.414144
640,1.327104
641,1.408000
642,1.362944
643,1.363968
644,1.317888
645,1.305600
646,1.345536
647,1.358848
648,1.313792
649,1.314816
650,1.317888
651,1.367040
652,1.289216
653,1.293312
654,1.396736
655,1.360896
656,1.334272
657,1.311744
658,1.317888
659,1.368064
660,1.313792
661,1.301504
662,1.353728
663,1.361920
664,1.337344
665,1.367040
666,1.380352
667,1.320960
668,1.366016
669,1.364992
670,1.361920
671,1.375232
672,1.381376
673,1.341440
674,1.326080
675,1.356800
676,1.354752
677,1.339392
678,1.308672
679,1.318912
680,1.333248
681,1.305600
682,1.354752
683,1.245184
684,1.143808
685,1.296384
686,1.293312
687,1.295360
688,1.320960
689,1.333248
690,1.327104
691,1.323008
692,1.327104
693,1.359872
694,1.270784
695,1.343488
696,1.368064
697,1.353728
698,1.344512
699,1.355776
700,1.323008
701,1.339392
702,1.316864
703,1.317888
704,1.380352
705,1.318912
706,1.379328
707,1.356800
708,1.321984
709,1.334272
710,1.275904
711,1.305600
712,1.303552
713,1.366016
714,1.286144
715,1.292288
716,1.369088
717,1.367040
718,1.363968
719,1.338368
720,1.382400
721,1.359872
722,1.312768
723,1.277952
724,1.346560
725,1.357824
726,1.341440
727,1.357824
728,1.140736
729,1.349632
730,1.264640
731,1.294336
732,1.307648
733,1.329152
734,1.326080
735,1.367040
736,1.314816
737,1.340416
738,1.387520
739,1.355776
740,1.275904
741,1.321984
742,1.268736
743,1.317888
744,1.330176
745,1.370112
746,1.345536
747,1.353728
748,1.321984
749,1.319936
750,1.304576
751,1.330176
752,1.315840
753,1.302528
754,1.319936
755,1.327104
756,1.367040
757,1.330176
758,1.368064
759,1.360896
760,1.398784
761,1.315840
762,1.308672
763,1.327104
764,1.382400
765,1.364992
766,1.392640
767,1.356800
768,1.280000
769,1.346560
770,1.367040
771,1.363968
772,1.320960
773,1.297408
774,1.145856
775,0.850944
776,1.367040
777,1.368064
778,1.318912
779,1.334272
780,1.289216
781,1.305600
782,1.340416
783,1.316864
784,1.315840
785,1.293312
786,1.304576
787,1.370112
788,1.353728
789,1.335296
790,1.304576
791,1.378304
792,1.367040
793,1.295360
794,1.361920
795,1.345536
796,1.371136
797,1.378304
798,1.315840
799,1.292288
800,1.299456
801,1.356800
802,1.373184
803,1.364992
804,1.275904
805,1.360896
806,1.369088
807,1.308672
808,1.492992
809,1.350656
810,1.342464
811,1.341440
812,1.373184
813,1.348608
814,1.328128
815,1.288192
816,1.354752
817,1.328128
818,1.423360
819,1.347584
820,1.071104
821,0.703488
822,0.653312
823,0.613376
824,0.608256
825,0.588800
826,1.391616
827,1.416192
828,1.398784
829,1.383424
830,1.369088
831,1.290240
832,1.320960
833,1.380352
834,1.358848
835,1.352704
836,1.363968
837,1.356800
838,1.287168
839,1.364992
840,1.371136
841,1.311744
842,1.309696
843,1.377280
844,1.345536
845,1.379328
846,1.330176
847,1.385472
848,1.304576
849,1.377280
850,1.311744
851,1.355776
852,1.369088
853,1.359872
854,1.370112
855,1.378304
856,1.340416
857,1.316864
858,1.329152
859,1.361920
860,1.266688
861,1.317888
862,1.330176
863,1.344512
864,1.417216
865,1.392640
866,1.260544
867,1.319936
868,1.336320
869,1.306624
870,1.037312
871,0.774144
872,0.652288
873,0.651264
874,0.645120
875,0.622592
876,0.601088
877,0.556032
878,0.553984
879,1.389568
880,1.370112
881,1.384448
882,1.276928
883,1.327104
884,1.285120
885,1.323008
886,1.361920
887,1.319936
888,1.305600
889,1.348608
890,1.366016
891,1.369088
892,1.357824
893,1.383424
894,1.347584
895,1.403904
896,1.343488
897,1.351680
898,1.333248
899,1.355776
900,1.339392
901,1.337344
902,1.356800
903,1.293312
904,1.312768
905,1.399808
906,1.328128
907,1.346560
908,1.353728
909,1.352704
910,1.342464
911,1.334272
912,1.343488
913,1.304576
914,1.328128
915,1.338368
916,1.372160
917,1.339392
918,1.340416
919,1.337344
920,1.351680
921,1.353728
922,1.383424
923,1.241088
924,0.711680
925,0.630784
926,0.626688
927,0.621568
928,1.360896
929,1.291264
930,1.231872
931,1.281024
932,1.357824
933,1.389568
934,1.360896
935,1.324032
936,1.309696
937,1.373184
938,1.352704
939,1.358848
940,1.334272
941,1.342464
942,1.330176
943,1.345536
944,1.312768
945,1.357824
946,1.334272
947,1.333248
948,1.317888
949,1.375232
950,1.371136
951,1.363968
952,1.302528
953,1.290240
954,1.370112
955,1.330176
956,1.339392
957,1.328128
958,1.354752
959,1.364992
960,1.330176
961,1.352704
962,1.348608
963,1.332224
964,1.340416
965,1.302528
966,1.351680
967,1.352704
968,1.332224
969,1.335296
970,1.384448
971,1.399808
972,1.262592
973,1.239040
974,1.184768
975,1.312768
976,1.349632
977,1.294336
978,1.361920
979,1.298432
980,1.315840
981,1.304576
982,1.302528
983,1.357824
984,1.304576
985,1.336320
986,1.355776
987,1.377280
988,1.344512
989,1.307648
990,1.303552
991,1.333248
992,1.275904
993,1.336320
994,1.328128
995,1.317888
996,1.329152
997,1.288192
998,1.377280
999,1.316864
1000,1.369088
1001,1.357824
1002,1.337344
1003,1.399808
1004,1.326080
1005,1.348608
1006,1.349632
1007,1.323008
1008,1.326080
1009,1.359872
1010,1.347584
1011,1.323008
1012,1.347584
1013,1.269760
1014,1.335296
1015,1.495040
1016,1.342464
1017,1.246208
1018,1.257472
1019,1.166336
1020,1.305600
1021,1.341440
1022,1.341440
1023,1.318912
1024,1.371136
1025,1.295360
1026,1.287168
1027,1.347584
1028,1.333248
1029,1.352704
1030,1.338368
1031,1.370112
1032,1.350656
1033,1.338368
1034,1.361920
1035,1.327104
1036,1.297408
1037,1.363968
1038,1.383424
1039,1.390592
1040,1.373184
1041,1.271808
1042,1.334272
1043,1.349632
1044,1.327104
1045,1.360896
1046,1.345536
1047,1.318912
1048,1.344512
1049,1.306624
1050,1.342464
1051,1.357824
1052,1.355776
1053,1.321984
1054,1.344512
1055,1.332224
1056,1.299456
1057,1.311744
1058,1.308672
1059,1.359872
1060,1.390592
1061,1.336320
1062,1.309696
1063,1.152000
1064,0.863232
1065,1.364992
1066,1.318912
1067,1.284096
1068,1.329152
1069,1.271808
1070,1.303552
1071,1.356800
1072,1.353728
1073,1.356800
1074,1.360896
1075,1.358848
1076,1.377280
1077,1.341440
1078,1.354752
1079,1.359872
1080,1.351680
1081,1.429504
1082,1.377280
1083,1.324032
1084,1.349632
1085,1.353728
1086,1.367040
1087,1.349632
1088,1.344512
1089,1.353728
1090,1.354752
1091,1.361920
1092,1.352704
1093,1.366016
1094,1.349632
1095,1.325056
1096,1.343488
1097,1.360896
1098,1.371136
1099,1.302528
1100,1.317888
1101,1.343488
1102,1.366016
1103,1.304576
1104,1.332224
1105,1.351680
1106,1.371136
1107,1.355776
1108,1.340416
1109,1.278976
1110,0.811008
1111,0.604160
1112,0.586752
1113,1.319936
1114,1.396736
1115,1.372160
1116,1.381376
1117,1.354752
1118,1.370112
1119,1.303552
1120,1.347584
1121,1.387520
1122,1.355776
1123,1.297408
1124,1.412096
1125,1.326080
1126,1.341440
1127,1.307648
1128,1.384448
1129,1.304576
1130,1.358848
1131,1.372160
1132,1.336320
1133,1.311744
1134,1.332224
1135,1.309696
1136,1.363968
1137,1.383424
1138,1.332224
1139,1.404928
1140,1.326080
1141,1.339392
1142,1.341440
1143,1.382400
1144,1.366016
1145,1.349632
1146,1.367040
1147,1.301504
1148,1.324032
1149,1.292288
1150,1.346560
1151,1.326080
1152,1.391616
1153,1.324032
1154,1.354752
1155,1.357824
1156,1.334272
1157,1.191936
1158,1.358848
1159,1.274880
1160,1.319936
1161,1.458176
1162,1.285120
1163,1.343488
1164,1.306624
1165,1.336320
1166,1.382400
1167,1.350656
1168,1.325056
1169,1.295360
1170,1.376256
1171,1.331200
1172,1.381376
1173,1.334272
1174,1.351680
1175,1.360896
1176,1.371136
1177,1.344512
1178,1.348608
1179,1.339392
1180,1.327104
1181,1.332224
1182,1.340416
1183,1.329152
1184,1.348608
1185,1.332224
1186,1.350656
1187,1.327104
1188,1.336320
1189,1.328128
1190,1.299456
1191,1.312768
1192,1.339392
1193,1.389568
1194,1.391616
1195,1.379328
1196,1.380352
1197,1.305600
1198,1.330176
1199,1.382400
1200,1.368064
1201,1.341440
1202,1.197056
1203,1.433600
1204,1.424384
1205,1.321984
1206,1.347584
1207,1.308672
1208,1.320960
1209,1.316864
1210,1.266688
1211,1.338368
1212,1.377280
1213,1.333248
1214,1.307648
1215,1.304576
1216,1.316864
1217,1.332224
1218,1.349632
1219,1.348608
1220,1.372160
1221,1.358848
1222,1.343488
1223,1.341440
1224,1.306624
1225,1.297408
1226,1.347584
1227,1.400832
1228,1.352704
1229,1.441792
1230,1.325056
1231,1.403904
1232,1.342464
1233,1.360896
1234,1.360896
1235,1.344512
1236,1.328128
1237,1.342464
1238,1.309696
1239,1.346560
1240,1.282048
1241,1.349632
1242,1.355776
1243,1.354752
1244,1.357824
1245,1.380352
1246,1.334272
1247,1.374208
1248,0.902144
1249,0.651264
1250,1.330176
1251,1.269760
1252,1.267712
1253,1.315840
1254,1.398784
1255,1.346560
1256,1.399808
1257,1.315840
1258,1.370112
1259,1.370112
1260,1.359872
1261,1.306624
1262,1.328128
1263,1.378304
1264,1.310720
1265,1.353728
1266,1.391616
1267,1.397760
1268,1.368064
1269,1.350656
1270,1.346560
1271,1.373184
1272,1.311744
1273,1.352704
1274,1.392640
1275,1.338368
1276,1.335296
1277,1.385472
1278,1.317888
1279,1.364992
1280,1.353728
1281,1.331200
1282,1.315840
1283,1.312768
1284,1.362944
1285,1.348608
1286,1.350656
1287,1.350656
1288,1.366016
1289,1.355776
1290,1.339392
1291,1.318912
1292,1.350656
1293,1.337344
1294,1.292288
1295,0.789504
1296,0.617472
1297,0.602112
1298,0.589824
1299,1.351680
1300,1.338368
1301,1.313792
1302,1.286144
1303,1.287168
1304,1.304576
1305,1.351680
1306,1.319936
1307,1.360896
1308,1.300480
1309,1.358848
1310,1.276928
1311,1.328128
1312,1.363968
1313,1.335296
1314,1.354752
1315,1.354752
1316,1.348608
1317,1.362944
1318,1.317888
1319,1.338368
1320,1.344512
1321,1.348608
1322,1.312768
1323,1.380352
1324,1.315840
1325,1.372160
1326,1.329152
1327,1.346560
1328,1.337344
1329,1.328128
1330,1.346560
1331,1.267712
1332,1.252352
1333,1.293312
1334,1.378304
1335,1.300480
1336,1.286144
1337,1.299456
1338,1.342464
1339,1.315840
1340,1.295360
1341,1.282048
1342,1.345536
1343,1.290240
1344,1.320960
1345,1.211392
1346,1.290240
1347,1.302528
1348,1.332224
1349,1.329152
1350,1.307648
1351,1.312768
1352,1.349632
1353,1.346560
1354,1.370112
1355,1.374208
1356,1.343488
1357,1.396736
1358,1.375232
1359,1.345536
1360,1.347584
1361,1.345536
1362,1.333248
1363,1.342464
1364,1.352704
1365,1.346560
1366,1.316864
1367,1.356800
1368,1.301504
1369,1.356800
1370,1.355776
1371,1.272832
1372,1.364992
1373,1.384448
1374,1.315840
1375,1.306624
1376,1.316864
1377,1.596416
1378,1.359872
1379,1.277952
1380,1.330176
1381,1.353728
1382,1.339392
1383,1.308672
1384,1.335296
1385,1.359872
1386,1.301504
1387,1.343488
1388,1.124352
1389,0.953344
1390,0.802816
1391,0.667648
1392,0.640000
1393,0.614400
1394,0.598016
1395,1.436672
1396,1.398784
1397,1.390592
1398,1.361920
1399,1.363968
1400,1.345536
1401,1.358848
1402,1.379328
1403,1.345536
1404,1.341440
1405,1.363968
1406,1.358848
1407,1.350656
1408,1.338368
1409,1.351680
1410,1.351680
1411,1.349632
1412,1.388544
1413,1.364992
1414,1.314816
1415,1.332224
1416,1.336320
1417,1.341440
1418,1.363968
1419,1.331200
1420,1.351680
1421,1.349632
1422,1.338368
1423,1.340416
1424,1.330176
1425,1.354752
1426,1.350656
1427,1.336320
1428,1.374208
1429,1.343488
1430,1.342464
1431,1.312768
1432,1.345536
1433,1.361920
1434,1.351680
1435,1.346560
1436,1.353728
1437,1.387520
1438,1.386496
1439,1.155072
1440,0.971776
1441,1.370112
1442,1.368064
1443,1.351680
1444,1.339392
1445,1.339392
1446,1.330176
1447,1.292288
1448,1.305600
1449,1.310720
1450,1.357824
1451,1.387520
1452,1.359872
1453,1.331200
1454,1.370112
1455,1.292288
1456,1.334272
1457,1.347584
1458,1.354752
1459,1.338368
1460,1.292288
1461,1.348608
1462,1.350656
1463,1.387520
1464,1.341440
1465,1.354752
1466,1.369088
1467,1.282048
1468,1.327104
1469,1.354752
1470,1.337344
1471,1.353728
1472,1.286144
1473,1.384448
1474,1.320960
1475,1.349632
1476,1.353728
1477,1.356800
1478,1.358848
1479,1.350656
1480,1.385472
1481,1.357824
1482,1.318912
1483,1.336320
1484,1.359872
1485,0.798720
1486,0.936960
1487,1.031168
1488,1.269760
1489,1.351680
1490,1.347584
1491,1.297408
1492,1.291264
1493,1.352704
1494,1.392640
1495,1.334272
1496,1.324032
1497,1.376256
1498,1.363968
1499,1.351680
1500,1.346560
1501,1.301504
1502,1.334272
1503,1.309696
1504,1.342464
1505,1.344512
1506,1.354752
1507,1.364992
1508,1.380352
1509,1.327104
1510,1.344512
1511,1.359872
1512,1.340416
1513,1.328128
1514,1.369088
1515,1.357824
1516,1.355776
1517,1.350656
1518,1.331200
1519,1.313792
1520,1.350656
1521,1.328128
1522,1.327104
1523,1.317888
1524,1.366016
1525,1.332224
1526,1.342464
1527,1.317888
1528,1.329152
1529,1.341440
1530,1.310720
1531,1.294336
1532,0.754688
1533,1.021952
1534,1.341440
1535,1.303552
1536,1.297408
1537,1.290240
1538,1.314816
1539,1.313792
1540,1.409024
1541,1.346560
1542,1.369088
1543,1.341440
1544,1.324032
1545,1.334272
1546,1.321984
1547,1.337344
1548,1.332224
1549,1.355776
1550,1.371136
1551,1.315840
1552,1.340416
1553,1.380352
1554,1.363968
1555,1.326080
1556,1.339392
1557,1.232896
1558,1.320960
1559,1.294336
1560,1.311744
1561,1.296384
1562,1.339392
1563,1.388544
1564,1.338368
1565,1.376256
1566,1.317888
1567,1.370112
1568,1.328128
1569,1.344512
1570,1.327104
1571,1.320960
1572,1.318912
1573,1.348608
1574,1.373184
1575,1.333248
1576,1.290240
1577,1.241088
1578,1.142784
1579,0.753664
1580,1.333248
1581,1.274880
1582,1.308672
1583,1.382400
1584,1.355776
1585,1.342464
1586,1.329152
1587,1.338368
1588,1.327104
1589,1.373184
1590,1.312768
1591,1.368064
1592,1.346560
1593,1.348608
1594,1.300480
1595,1.311744
1596,1.361920
1597,1.311744
1598,1.326080
1599,1.349632
1600,1.369088
1601,1.325056
1602,1.353728
1603,1.345536
1604,1.396736
1605,1.380352
1606,1.338368
1607,1.301504
1608,1.332224
1609,1.366016
1610,1.392640
1611,1.308672
1612,1.278976
1613,1.343488
1614,1.341440
1615,1.347584
1616,1.313792
1617,1.349632
1618,1.369088
1619,1.351680
1620,1.374208
1621,1.343488
1622,1.308672
1623,1.333248
1624,1.311744
1625,1.359872
1626,1.272832
1627,1.231872
1628,1.304576
1629,1.334272
1630,1.355776
1631,1.356800
1632,1.366016
1633,1.387520
1634,1.348608
1635,1.304576
1636,1.311744
1637,1.372160
1638,1.314816
1639,1.326080
1640,1.300480
1641,1.292288
1642,1.319936
1643,1.329152
1644,1.275904
1645,1.319936
1646,1.352704
1647,1.335296
1648,1.369088
1649,1.312768
1650,1.326080
1651,1.327104
1652,1.289216
1653,1.366016
1654,1.311744
1655,1.363968
1656,1.334272
1657,1.295360
1658,1.318912
1659,1.311744
1660,1.318912
1661,1.366016
1662,1.340416
1663,1.335296
1664,1.367040
1665,1.373184
1666,1.320960
1667,1.359872
1668,1.316864
1669,1.302528
1670,1.180672
1671,1.229824
1672,1.204224
1673,1.319936
1674,1.294336
1675,1.303552
1676,1.315840
1677,1.354752
1678,1.329152
1679,1.375232
1680,1.313792
1681,1.376256
1682,1.359872
1683,1.350656
1684,1.383424
1685,1.386496
1686,1.343488
1687,1.367040
1688,1.328128
1689,1.361920
1690,1.363968
1691,1.261568
1692,1.355776
1693,1.318912
1694,1.363968
1695,1.348608
1696,1.338368
1697,1.357824
1698,1.300480
1699,1.344512
1700,1.373184
1701,1.310720
1702,1.366016
1703,1.320960
1704,1.366016
1705,1.330176
1706,1.329152
1707,1.373184
1708,1.373184
1709,1.385472
1710,1.326080
1711,1.336320
1712,1.351680
1713,1.335296
1714,1.379328
1715,1.283072
1716,0.989184
1717,0.651264
1718,0.620544
1719,1.415168
1720,1.380352
1721,1.281024
1722,1.338368
1723,1.351680
1724,1.349632
1725,1.302528
1726,1.355776
1727,1.349632
1728,1.357824
1729,1.344512
1730,1.316864
1731,1.323008
1732,1.375232
1733,1.369088
1734,1.328128
1735,1.360896
1736,1.323008
1737,1.302528
1738,1.326080
1739,1.321984
1740,1.312768
1741,1.338368
1742,1.367040
1743,1.324032
1744,1.364992
1745,1.503232
1746,1.313792
1747,1.338368
1748,1.366016
1749,1.338368
1750,1.374208
1751,1.351680
1752,1.349632
1753,1.346560
1754,1.371136
1755,1.362944
1756,1.323008
1757,1.374208
1758,1.382400
1759,1.340416
1760,1.320960
1761,1.331200
1762,1.329152
1763,1.218560
1764,0.708608
1765,0.632832
1766,0.616448
1767,0.618496
1768,0.591872
1769,0.585728
1770,1.403904
1771,1.395712
1772,1.432576
1773,1.414144
1774,1.349632
1775,1.323008
1776,1.342464
1777,1.373184
1778,1.271808
1779,1.318912
1780,1.302528
1781,1.357824
1782,1.352704
1783,1.333248
1784,1.347584
1785,1.358848
1786,1.328128
1787,1.372160
1788,1.353728
1789,1.306624
1790,1.309696
1791,1.362944
1792,1.332224
1793,1.351680
1794,1.383424
1795,1.361920
1796,1.330176
1797,1.312768
1798,1.378304
1799,1.339392
1800,1.341440
1801,1.374208
1802,1.353728
1803,1.335296
1804,1.334272
1805,1.337344
1806,1.371136
1807,1.388544
1808,1.337344
1809,1.294336
1810,1.356800
1811,1.342464
1812,1.368064
1813,1.332224
1814,1.241088
1815,1.150976
1816,1.285120
1817,1.325056
1818,1.326080
1819,1.367040
1820,1.318912
1821,1.339392
1822,1.372160
1823,1.324032
1824,1.359872
1825,1.320960
1826,1.360896
1827,1.314816
1828,1.307648
1829,1.353728
1830,1.330176
1831,1.308672
1832,1.347584
1833,1.341440
1834,1.357824
1835,1.343488
1836,1.303552
1837,1.369088
1838,1.374208
1839,1.312768
1840,1.318912
1841,1.340416
1842,1.302528
1843,1.248256
1844,1.357824
1845,1.347584
1846,1.361920
1847,1.304576
1848,1.292288
1849,1.326080
1850,1.373184
1851,1.288192
1852,1.327104
1853,1.362944
1854,1.387520
1855,1.346560
1856,1.287168
1857,1.372160
1858,1.339392
1859,1.175552
1860,0.723968
1861,1.371136
1862,1.416192
1863,1.333248
1864,1.308672
1865,1.383424
1866,1.338368
1867,1.326080
1868,1.309696
1869,1.291264
1870,1.299456
1871,1.367040
1872,1.374208
