iter,ms
361,1.306624
362,1.329152
363,1.285120
364,1.383424
365,1.319936
366,1.276928
367,1.341440
368,1.344512
369,1.276928
370,1.334272
371,1.350656
372,1.307648
373,1.346560
374,1.336320
375,1.360896
376,1.351680
377,1.351680
378,1.311744
379,1.346560
380,1.356800
381,1.302528
382,1.324032
383,1.321984
384,1.259520
385,1.038336
386,0.694272
387,1.335296
388,1.383424
389,1.346560
390,1.375232
391,1.364992
392,1.327104
393,1.337344
394,1.389568
395,1.357824
396,1.367040
397,1.319936
398,1.412096
399,1.346560
400,1.343488
401,1.336320
402,1.350656
403,1.325056
404,1.380352
405,1.323008
406,1.367040
407,1.341440
408,1.262592
409,1.346560
410,1.369088
411,1.337344
412,1.362944
413,1.320960
414,1.368064
415,1.359872
416,1.357824
417,1.312768
418,1.306624
419,1.348608
420,1.340416
421,1.337344
422,1.385472
423,1.349632
424,1.321984
425,1.313792
426,1.293312
427,1.359872
428,1.382400
429,1.374208
430,1.323008
431,1.168384
432,1.602560
433,1.398784
434,1.369088
435,1.364992
436,1.320960
437,1.341440
438,1.367040
439,1.389568
440,1.329152
441,1.315840
442,1.362944
443,1.369088
444,1.360896
445,1.317888
446,1.349632
447,1.309696
448,1.306624
449,1.338368
450,1.313792
451,1.311744
452,1.337344
453,1.337344
454,1.358848
455,1.312768
456,1.345536
457,1.309696
458,1.353728
459,1.308672
460,1.292288
461,1.355776
462,1.304576
463,1.397760
464,1.371136
465,1.319936
466,1.320960
467,1.303552
468,1.374208
469,1.355776
470,1.334272
471,1.386496
472,1.327104
473,1.320960
474,1.350656
475,1.316864
476,1.050624
477,0.864256
478,0.660480
479,0.606208
480,0.596992
481,0.588800
482,0.580608
483,1.295360
484,1.395712
485,1.333248
486,1.422336
487,1.368064
488,1.352704
489,1.344512
490,1.350656
491,1.321984
492,1.377280
493,1.323008
494,1.320960
495,1.303552
496,1.284096
497,1.292288
498,1.334272
499,1.377280
500,1.368064
501,1.332224
502,1.330176
503,1.327104
504,1.385472
505,1.363968
506,1.314816
507,1.350656
508,1.335296
509,1.359872
510,1.353728
511,1.312768
512,1.328128
513,1.378304
514,1.318912
515,1.375232
516,1.366016
517,1.369088
518,1.332224
519,1.308672
520,1.316864
521,1.310720
522,1.321984
523,1.289216
524,1.338368
525,1.318912
526,1.160192
527,1.223680
528,1.168384
529,1.310720
530,1.286144
531,1.363968
532,1.337344
533,1.309696
534,1.355776
535,1.296384
536,1.352704
537,1.338368
538,1.347584
539,1.323008
540,1.304576
541,1.254400
542,1.263616
543,1.291264
544,1.299456
545,1.340416
546,1.303552
547,1.329152
548,1.330176
549,1.354752
550,1.325056
551,1.337344
552,1.310720
553,1.342464
554,1.315840
555,1.308672
556,1.299456
557,1.346560
558,1.361920
559,1.346560
560,1.345536
561,1.357824
562,1.332224
563,1.324032
564,1.347584
565,1.323008
566,1.314816
567,1.329152
568,1.339392
569,1.350656
570,1.352704
571,1.323008
572,1.225728
573,1.156096
574,1.299456
575,1.267712
576,1.288192
577,1.392640
578,1.298432
579,1.315840
580,1.332224
581,1.357824
582,1.339392
583,1.309696
584,1.284096
585,1.548288
586,1.343488
587,1.309696
588,1.318912
589,1.303552
590,1.272832
591,1.337344
592,1.317888
593,1.355776
594,1.330176
595,1.378304
596,1.357824
597,1.344512
598,1.346560
599,1.302528
600,1.307648
601,1.302528
602,1.338368
603,1.336320
604,1.390592
605,1.325056
606,1.353728
607,1.302528
608,1.333248
609,1.333248
610,1.301504
611,1.354752
612,1.354752
613,1.342464
614,1.311744
615,1.316864
616,1.315840
617,0.881664
618,1.352704
619,1.284096
620,1.310720
621,1.283072
622,1.370112
623,1.320960
624,1.304576
625,1.335296
626,1.397760
627,1.306624
628,1.364992
629,1.339392
630,1.308672
631,1.363968
632,1.315840
633,1.286144
634,1.314816
635,1.349632
636,1.364992
637,1.327104
638,1.341440
639,1.336320
640,1.340416
641,1.345536
642,1.349632
643,1.348608
644,1.318912
645,1.384448
646,1.296384
647,1.381376
648,1.418240
649,1.368064
650,1.378304
651,1.312768
652,1.392640
653,1.369088
654,1.341440
655,1.314816
656,1.347584
657,1.346560
658,1.317888
659,1.305600
660,1.299456
661,1.315840
662,1.154048
663,1.387520
664,1.283072
665,1.251328
666,1.284096
667,1.353728
668,1.346560
669,1.362944
670,1.331200
671,1.309696
672,1.311744
673,1.346560
674,1.271808
675,1.330176
676,1.353728
677,1.325056
678,1.304576
679,1.310720
680,1.316864
681,1.317888
682,1.377280
683,1.318912
684,1.346560
685,1.334272
686,1.366016
687,1.346560
688,1.369088
689,1.313792
690,1.319936
691,1.293312
692,1.341440
693,1.273856
694,1.289216
695,1.283072
696,1.317888
697,1.358848
698,1.323008
699,1.281024
700,1.349632
701,1.331200
702,1.375232
703,1.369088
704,1.375232
705,1.321984
706,1.312768
707,1.305600
708,1.056768
709,1.354752
710,1.284096
711,1.291264
712,1.299456
713,1.313792
714,1.326080
715,1.345536
716,1.319936
717,1.311744
718,1.339392
719,1.386496
720,1.273856
721,1.329152
722,1.247232
723,1.307648
724,1.368064
725,1.357824
726,1.390592
727,1.391616
728,1.355776
729,1.307648
730,1.309696
731,1.307648
732,1.307648
733,1.353728
734,1.340416
735,1.349632
736,1.298432
737,1.290240
738,1.341440
739,1.398784
740,1.389568
741,1.303552
742,1.336320
743,1.323008
744,1.341440
745,1.327104
746,1.403904
747,1.388544
748,1.366016
749,1.359872
750,1.370112
751,1.372160
752,1.325056
753,1.314816
754,1.254400
755,1.135616
756,1.368064
757,1.314816
758,1.310720
759,1.295360
760,1.323008
761,1.347584
762,1.377280
763,1.344512
764,1.354752
765,1.306624
766,1.388544
767,1.333248
768,1.355776
769,1.317888
770,1.318912
771,1.356800
772,1.348608
773,1.355776
774,1.324032
775,1.303552
776,1.384448
777,1.275904
778,1.323008
779,1.335296
780,1.340416
781,1.346560
782,1.352704
783,1.368064
784,1.358848
785,1.312768
786,1.272832
787,1.513472
788,1.354752
789,1.318912
790,1.318912
791,1.369088
792,1.317888
793,1.392640
794,1.272832
795,1.350656
796,1.342464
797,1.346560
798,1.223680
799,1.227776
800,1.218560
801,1.358848
802,1.375232
803,1.338368
804,1.354752
805,1.354752
806,1.308672
807,1.307648
808,1.318912
809,1.363968
810,1.319936
811,1.307648
812,1.337344
813,1.313792
814,1.334272
815,1.324032
816,1.345536
817,1.324032
818,1.317888
819,1.335296
820,1.299456
821,1.363968
822,1.330176
823,1.306624
824,1.315840
825,1.267712
826,1.366016
827,1.276928
828,1.311744
829,1.312768
830,1.328128
831,1.372160
832,1.325056
833,1.371136
834,1.348608
835,1.320960
836,1.351680
837,1.311744
838,1.363968
839,1.372160
840,1.260544
841,1.340416
842,1.327104
843,1.278976
844,0.997376
845,0.720896
846,0.650240
847,0.635904
848,0.631808
849,1.368064
850,1.410048
851,1.421312
852,1.343488
853,1.349632
854,1.403904
855,1.320960
856,1.316864
857,1.348608
858,1.324032
859,1.349632
860,1.287168
861,1.319936
862,1.339392
863,1.358848
864,1.342464
865,1.339392
866,1.320960
867,1.346560
868,1.350656
869,1.305600
870,1.312768
871,1.342464
872,1.342464
873,1.375232
874,1.392640
875,1.354752
876,1.397760
877,1.309696
878,1.263616
879,1.354752
880,1.309696
881,1.328128
882,1.362944
883,1.320960
884,1.369088
885,1.343488
886,1.356800
887,1.335296
888,1.344512
889,1.293312
890,1.332224
891,1.354752
892,1.388544
893,1.219584
894,0.722944
895,1.309696
896,1.108992
897,1.278976
898,1.325056
899,1.306624
900,1.337344
901,1.318912
902,1.361920
903,1.346560
904,1.380352
905,1.362944
906,1.300480
907,1.352704
908,1.387520
909,1.310720
910,1.350656
911,1.362944
912,1.314816
913,1.364992
914,1.274880
915,1.349632
916,1.358848
917,1.390592
918,1.362944
919,1.293312
920,1.269760
921,1.298432
922,1.368064
923,1.340416
924,1.351680
925,1.359872
926,1.307648
927,1.320960
928,1.314816
929,1.380352
930,1.366016
931,1.415168
932,1.348608
933,1.382400
934,1.349632
935,1.377280
936,1.347584
937,1.339392
938,1.369088
939,1.277952
940,1.380352
941,1.232896
942,1.350656
943,1.366016
944,1.334272
945,1.339392
946,1.374208
947,1.370112
948,1.337344
949,1.339392
950,1.293312
951,1.291264
952,1.301504
953,1.353728
954,1.333248
955,1.358848
956,1.335296
957,1.368064
958,1.338368
959,1.305600
960,1.377280
961,1.346560
962,1.299456
963,1.371136
964,1.361920
965,1.435648
966,1.329152
967,1.344512
968,1.349632
969,1.316864
970,1.294336
971,1.388544
972,1.370112
973,1.318912
974,1.356800
975,1.304576
976,1.335296
977,1.258496
978,1.338368
979,1.386496
980,1.331200
981,1.314816
982,1.356800
983,1.290240
984,1.206272
985,0.916480
986,0.801792
987,1.336320
988,1.254400
989,1.333248
990,1.340416
991,1.353728
992,1.330176
993,1.350656
994,1.361920
995,1.371136
996,1.357824
997,1.375232
998,1.352704
999,1.373184
1000,1.320960
1001,1.366016
1002,1.339392
1003,1.300480
1004,1.386496
1005,1.329152
1006,1.323008
1007,1.329152
1008,1.343488
1009,1.338368
1010,1.351680
1011,1.356800
1012,1.340416
1013,1.366016
1014,1.369088
1015,1.295360
1016,1.341440
1017,1.306624
1018,1.343488
1019,1.353728
1020,1.363968
1021,1.343488
1022,1.353728
1023,1.339392
1024,1.345536
1025,1.353728
1026,1.355776
1027,1.314816
1028,1.343488
1029,1.301504
1030,1.312768
1031,1.300480
1032,1.067008
1033,0.789504
1034,0.614400
1035,0.586752
1036,0.581632
1037,0.567296
1038,0.552960
1039,0.547840
1040,1.364992
1041,1.408000
1042,1.357824
1043,1.420288
1044,1.354752
1045,1.329152
1046,1.315840
1047,1.364992
1048,1.333248
1049,1.300480
1050,1.340416
1051,1.288192
1052,1.335296
1053,1.338368
1054,1.342464
1055,1.306624
1056,1.321984
1057,1.336320
1058,1.366016
1059,1.413120
1060,1.353728
1061,1.347584
1062,1.378304
1063,1.343488
1064,1.331200
1065,1.343488
1066,1.360896
1067,1.367040
1068,1.378304
1069,1.377280
1070,1.358848
1071,1.347584
1072,1.331200
1073,1.357824
1074,1.349632
1075,1.394688
1076,1.414144
1077,1.324032
1078,1.367040
1079,1.418240
1080,1.363968
1081,1.316864
1082,1.352704
1083,1.361920
1084,1.221632
1085,1.187840
1086,1.337344
1087,1.349632
1088,1.347584
1089,1.324032
1090,1.318912
1091,1.301504
1092,1.313792
1093,1.305600
1094,1.327104
1095,1.350656
1096,1.335296
1097,1.357824
1098,1.334272
1099,1.218560
1100,1.264640
1101,1.328128
1102,1.304576
1103,1.332224
1104,1.353728
1105,1.294336
1106,1.278976
1107,1.341440
1108,1.293312
1109,1.331200
1110,1.350656
1111,1.366016
1112,1.333248
1113,1.330176
1114,1.350656
1115,1.341440
1116,1.399808
1117,1.350656
1118,1.327104
1119,1.351680
1120,1.369088
1121,1.347584
1122,1.334272
1123,1.320960
1124,1.338368
1125,1.346560
1126,1.395712
1127,1.346560
1128,1.326080
1129,1.183744
1130,0.735232
1131,0.610304
1132,0.603136
1133,0.595968
1134,0.585728
1135,0.570368
1136,1.339392
1137,1.256448
1138,1.311744
1139,1.244160
1140,1.302528
1141,1.366016
1142,1.309696
1143,1.359872
1144,1.386496
1145,1.354752
1146,1.343488
1147,1.361920
1148,1.343488
1149,1.373184
1150,1.390592
1151,1.304576
1152,1.326080
1153,1.389568
1154,1.371136
1155,1.303552
1156,1.356800
1157,1.352704
1158,1.314816
1159,1.302528
1160,1.372160
1161,1.349632
1162,1.346560
1163,1.340416
1164,1.340416
1165,1.277952
1166,1.339392
1167,1.287168
1168,1.337344
1169,1.381376
1170,1.389568
1171,1.358848
1172,1.333248
1173,1.392640
1174,1.337344
1175,1.291264
1176,1.335296
1177,1.306624
1178,1.312768
1179,1.348608
1180,1.242112
1181,0.855040
1182,1.283072
1183,1.258496
1184,1.255424
1185,1.315840
1186,1.292288
1187,1.321984
1188,1.332224
1189,1.324032
1190,1.340416
1191,1.313792
1192,1.374208
1193,1.341440
1194,1.359872
1195,1.357824
1196,1.307648
1197,1.336320
1198,1.337344
1199,1.303552
1200,1.339392
1201,1.373184
1202,1.331200
1203,1.325056
1204,1.347584
1205,1.345536
1206,1.309696
1207,1.294336
1208,1.344512
1209,1.403904
1210,1.291264
1211,1.344512
1212,1.346560
1213,1.369088
1214,1.344512
1215,1.301504
1216,1.320960
1217,1.340416
1218,1.254400
1219,1.311744
1220,1.358848
1221,1.337344
1222,1.282048
1223,1.303552
1224,1.313792
1225,1.309696
1226,1.348608
1227,1.269760
1228,1.220608
1229,1.232896
1230,1.309696
1231,1.306624
1232,1.313792
1233,1.357824
1234,1.316864
1235,1.326080
1236,1.307648
1237,1.358848
1238,1.360896
1239,1.348608
1240,1.336320
1241,1.375232
1242,1.345536
1243,1.330176
1244,1.361920
1245,1.361920
1246,1.352704
1247,1.338368
1248,1.314816
1249,1.350656
1250,1.342464
1251,1.295360
1252,1.290240
1253,1.299456
1254,1.332224
1255,1.278976
1256,1.300480
1257,1.313792
1258,1.299456
1259,1.404928
1260,1.318912
1261,1.314816
1262,1.314816
1263,1.327104
1264,1.334272
1265,1.318912
1266,1.339392
1267,1.316864
1268,1.381376
1269,1.354752
1270,1.374208
1271,1.428480
1272,1.371136
1273,1.118208
1274,0.715776
1275,0.615424
1276,0.603136
1277,0.592896
1278,0.587776
1279,0.570368
1280,1.385472
1281,1.339392
1282,1.363968
1283,1.339392
1284,1.351680
1285,1.296384
1286,1.359872
1287,1.379328
1288,1.338368
1289,1.350656
1290,1.319936
1291,1.305600
1292,1.284096
1293,1.384448
1294,1.377280
1295,1.371136
1296,1.377280
1297,1.339392
1298,1.345536
1299,1.353728
1300,1.349632
1301,1.340416
1302,1.342464
1303,1.338368
1304,1.313792
1305,1.342464
1306,1.352704
1307,1.320960
1308,1.293312
1309,1.366016
1310,1.346560
1311,1.435648
1312,1.309696
1313,1.357824
1314,1.308672
1315,1.327104
1316,1.339392
1317,1.335296
1318,1.309696
1319,1.324032
1320,1.385472
1321,1.327104
1322,1.288192
1323,1.328128
1324,1.152000
1325,1.298432
1326,1.213440
1327,1.337344
1328,1.360896
1329,1.328128
1330,1.361920
1331,1.345536
1332,1.317888
1333,1.346560
1334,1.285120
1335,1.350656
1336,1.343488
1337,1.332224
1338,1.384448
1339,1.337344
1340,1.341440
1341,1.394688
1342,1.347584
1343,1.372160
1344,1.341440
1345,1.354752
1346,1.370112
1347,1.390592
1348,1.318912
1349,1.303552
1350,1.333248
1351,1.381376
1352,1.349632
1353,1.390592
1354,1.331200
1355,1.374208
1356,1.319936
1357,1.336320
1358,1.287168
1359,1.306624
1360,1.292288
1361,1.284096
1362,1.355776
1363,1.293312
1364,1.378304
1365,1.397760
1366,1.387520
1367,1.417216
1368,1.321984
1369,1.048576
1370,0.912384
1371,0.776192
1372,1.281024
1373,1.175552
1374,1.323008
1375,1.381376
1376,1.338368
1377,1.389568
1378,1.353728
1379,1.329152
1380,1.298432
1381,1.357824
1382,1.323008
1383,1.340416
1384,1.321984
1385,1.352704
1386,1.332224
1387,1.394688
1388,1.377280
1389,1.336320
1390,1.354752
1391,1.343488
1392,1.334272
1393,1.339392
1394,1.352704
1395,1.334272
1396,1.377280
1397,1.378304
1398,1.306624
1399,1.347584
1400,1.391616
1401,1.346560
1402,1.358848
1403,1.360896
1404,1.346560
1405,1.344512
1406,1.348608
1407,1.350656
1408,1.333248
1409,1.339392
1410,1.334272
1411,1.353728
1412,1.288192
1413,1.306624
1414,1.301504
1415,1.312768
1416,1.294336
1417,1.107968
1418,0.822272
1419,1.395712
1420,1.316864
1421,1.335296
1422,1.283072
1423,1.333248
1424,1.305600
1425,1.301504
1426,1.329152
1427,1.332224
1428,1.390592
1429,1.414144
1430,1.345536
1431,1.294336
1432,1.340416
1433,1.389568
1434,1.301504
1435,1.368064
1436,1.339392
1437,1.348608
1438,1.327104
1439,1.350656
1440,1.356800
1441,1.344512
1442,1.341440
1443,1.387520
1444,1.346560
1445,1.331200
1446,1.324032
1447,1.329152
1448,1.318912
1449,1.333248
1450,1.397760
1451,1.335296
1452,1.356800
1453,1.330176
1454,1.328128
1455,1.324032
1456,1.398784
1457,1.349632
1458,1.394688
1459,1.308672
1460,1.314816
1461,1.358848
1462,1.342464
1463,1.095680
1464,0.814080
1465,0.935936
1466,1.051648
1467,1.244160
1468,1.359872
1469,1.295360
1470,1.293312
1471,1.334272
1472,1.342464
1473,1.327104
1474,1.337344
1475,1.395712
1476,1.342464
1477,1.337344
1478,1.339392
1479,1.331200
1480,1.334272
1481,1.308672
1482,1.325056
1483,1.312768
1484,1.348608
1485,1.318912
1486,1.339392
1487,1.330176
1488,1.370112
1489,1.369088
1490,1.369088
1491,1.337344
1492,1.291264
1493,1.371136
1494,1.339392
1495,1.331200
1496,1.339392
1497,1.323008
1498,1.372160
1499,1.366016
1500,1.367040
1501,1.346560
1502,1.304576
1503,1.336320
1504,1.294336
1505,1.359872
1506,1.347584
1507,1.339392
1508,1.349632
1509,1.326080
1510,1.285120
1511,0.885760
1512,0.833536
1513,1.024000
1514,1.300480
1515,1.315840
1516,1.347584
1517,1.354752
1518,1.313792
1519,1.330176
1520,1.347584
1521,1.284096
1522,1.378304
1523,1.342464
1524,1.376256
1525,1.337344
1526,1.311744
1527,1.314816
1528,1.304576
1529,1.329152
1530,1.297408
1531,1.331200
1532,1.319936
1533,1.348608
1534,1.335296
1535,1.378304
1536,1.382400
1537,1.311744
1538,1.293312
1539,1.357824
1540,1.358848
1541,1.356800
1542,1.333248
1543,1.347584
1544,1.331200
1545,1.320960
1546,1.353728
1547,1.375232
1548,1.340416
1549,1.370112
1550,1.342464
1551,1.323008
1552,1.331200
1553,1.380352
1554,1.287168
1555,1.278976
1556,1.285120
1557,1.268736
1558,1.029120
1559,1.360896
1560,1.316864
1561,1.296384
1562,1.293312
1563,1.337344
1564,1.369088
1565,1.359872
1566,1.332224
1567,1.300480
1568,1.376256
1569,1.369088
1570,1.392640
1571,1.314816
1572,1.348608
1573,1.349632
1574,1.350656
1575,1.333248
1576,1.326080
1577,1.320960
1578,1.381376
1579,1.331200
1580,1.348608
1581,1.351680
1582,1.339392
1583,1.327104
1584,1.342464
1585,1.335296
1586,1.346560
1587,1.402880
1588,1.310720
1589,1.390592
1590,1.302528
1591,1.325056
1592,1.332224
1593,1.388544
1594,1.304576
1595,1.292288
1596,1.340416
1597,1.351680
1598,1.350656
1599,1.281024
1600,1.348608
1601,1.326080
1602,1.358848
1603,1.301504
1604,1.043456
1605,0.673792
1606,0.609280
1607,1.377280
1608,1.360896
1609,1.332224
1610,1.302528
1611,1.308672
1612,1.301504
1613,1.305600
1614,1.323008
1615,1.353728
1616,1.351680
1617,1.318912
1618,1.303552
1619,1.344512
1620,1.368064
1621,1.350656
1622,1.359872
1623,1.285120
1624,1.351680
1625,1.315840
1626,1.368064
1627,1.325056
1628,1.384448
1629,1.340416
1630,1.315840
1631,1.315840
1632,1.356800
1633,1.293312
1634,1.356800
1635,1.351680
1636,1.311744
1637,1.297408
1638,1.276928
1639,1.358848
1640,1.311744
1641,1.343488
1642,1.337344
1643,1.375232
1644,1.344512
1645,1.348608
1646,1.367040
1647,1.385472
1648,1.337344
1649,1.371136
1650,1.346560
1651,1.309696
1652,1.086464
1653,1.328128
1654,1.176576
1655,1.290240
1656,1.332224
1657,1.377280
1658,1.327104
1659,1.346560
1660,1.354752
1661,1.325056
1662,1.327104
1663,1.319936
1664,1.357824
1665,1.336320
1666,1.323008
1667,1.357824
1668,1.353728
1669,1.358848
1670,1.331200
1671,1.344512
1672,1.356800
1673,1.334272
1674,1.333248
1675,1.301504
1676,1.328128
1677,1.324032
1678,1.324032
1679,1.324032
1680,1.332224
1681,1.299456
1682,1.318912
1683,1.327104
1684,1.325056
1685,1.360896
1686,1.394688
1687,1.317888
1688,1.310720
1689,1.367040
1690,1.387520
1691,1.324032
1692,1.319936
1693,1.304576
1694,1.290240
1695,1.525760
1696,1.372160
1697,1.293312
1698,0.974848
1699,1.327104
1700,1.255424
1701,1.317888
1702,1.358848
1703,1.338368
1704,1.314816
1705,1.505280
1706,1.324032
1707,1.334272
1708,1.333248
1709,1.330176
1710,1.310720
1711,1.307648
1712,1.349632
1713,1.308672
1714,1.280000
1715,1.350656
1716,1.331200
1717,1.382400
1718,1.330176
1719,1.336320
1720,1.300480
1721,1.290240
1722,1.382400
1723,1.305600
1724,1.296384
1725,1.363968
1726,1.437696
1727,1.362944
1728,1.310720
1729,1.320960
1730,1.312768
1731,1.311744
1732,1.348608
1733,1.362944
1734,1.326080
1735,1.335296
1736,1.355776
1737,1.366016
1738,1.319936
1739,1.297408
1740,1.311744
1741,1.350656
1742,1.289216
1743,1.303552
1744,0.957440
1745,1.254400
1746,1.152000
1747,1.305600
1748,1.277952
1749,1.299456
1750,1.340416
1751,1.330176
1752,1.319936
1753,1.359872
1754,1.314816
1755,1.296384
1756,1.305600
1757,1.336320
1758,1.328128
1759,1.323008
1760,1.313792
1761,1.336320
1762,1.293312
1763,1.342464
1764,1.349632
1765,1.343488
1766,1.297408
1767,1.360896
1768,1.347584
1769,1.337344
1770,1.342464
1771,1.328128
1772,1.326080
1773,1.247232
1774,1.352704
1775,1.298432
1776,1.381376
1777,1.336320
1778,1.351680
1779,1.393664
1780,1.329152
1781,1.383424
1782,1.360896
1783,1.344512
1784,1.343488
1785,1.347584
1786,1.366016
1787,1.315840
1788,1.313792
1789,1.311744
1790,1.213440
1791,1.203200
1792,1.118208
1793,1.293312
1794,1.273856
1795,1.305600
1796,1.349632
1797,1.350656
1798,1.348608
1799,1.335296
1800,1.320960
1801,1.348608
1802,1.302528
1803,1.338368
1804,1.306624
1805,1.318912
1806,1.350656
1807,1.337344
1808,1.347584
1809,1.326080
1810,1.317888
1811,1.361920
1812,1.349632
1813,1.326080
1814,1.321984
1815,1.332224
1816,1.361920
1817,1.354752
1818,1.344512
1819,1.256448
1820,1.362944
1821,1.337344
1822,1.300480
1823,1.362944
1824,1.313792
1825,1.294336
1826,1.308672
1827,1.382400
1828,1.345536
1829,1.342464
1830,1.341440
1831,1.320960
1832,1.310720
1833,1.367040
1834,1.387520
1835,1.393664
1836,1.159168
1837,1.320960
1838,1.269760
1839,1.251328
1840,1.361920
1841,1.364992
1842,1.360896
1843,1.388544
1844,1.352704
1845,1.402880
1846,1.385472
1847,1.352704
1848,1.387520
1849,1.401856
1850,1.349632
1851,1.341440
1852,1.330176
1853,1.353728
1854,1.375232
1855,1.380352
1856,1.391616
1857,1.303552
1858,1.346560
1859,1.338368
1860,1.378304
1861,1.384448
1862,1.278976
1863,1.344512
1864,1.337344
1865,1.296384
1866,1.336320
1867,1.353728
1868,1.342464
1869,1.316864
1870,1.306624
1871,1.371136
1872,1.346560
