iter,ms
365,1.349632
366,1.321984
367,1.376256
368,1.339392
369,1.314816
370,1.339392
371,1.324032
372,1.359872
373,1.356800
374,1.348608
375,1.345536
376,1.371136
377,1.325056
378,1.312768
379,1.360896
380,1.352704
381,1.335296
382,1.350656
383,1.404928
384,1.331200
385,1.349632
386,1.299456
387,1.373184
388,1.335296
389,1.342464
390,1.374208
391,1.350656
392,1.373184
393,1.185792
394,0.787456
395,0.666624
396,0.638976
397,0.610304
398,1.329152
399,1.179648
400,1.306624
401,1.296384
402,1.312768
403,1.375232
404,1.335296
405,1.327104
406,1.319936
407,1.360896
408,1.350656
409,1.315840
410,1.374208
411,1.348608
412,1.333248
413,1.333248
414,1.355776
415,1.374208
416,1.354752
417,1.349632
418,1.387520
419,1.317888
420,1.311744
421,1.329152
422,1.364992
423,1.307648
424,1.435648
425,1.327104
426,1.341440
427,1.346560
428,1.342464
429,1.336320
430,1.400832
431,1.344512
432,1.331200
433,1.313792
434,1.355776
435,1.341440
436,1.336320
437,1.312768
438,1.275904
439,1.353728
440,1.334272
441,1.352704
442,1.288192
443,1.174528
444,1.203200
445,1.291264
446,0.957440
447,1.256448
448,1.289216
449,1.338368
450,1.350656
451,1.339392
452,1.334272
453,1.353728
454,1.373184
455,1.379328
456,1.359872
457,1.356800
458,1.354752
459,1.357824
460,1.327104
461,1.333248
462,1.378304
463,1.302528
464,1.313792
465,1.341440
466,1.321984
467,1.337344
468,1.325056
469,1.336320
470,1.348608
471,1.336320
472,1.348608
473,1.327104
474,1.342464
475,1.395712
476,1.334272
477,1.358848
478,1.334272
479,1.353728
480,1.348608
481,1.349632
482,1.326080
483,1.307648
484,1.356800
485,1.333248
486,1.342464
487,1.393664
488,1.317888
489,1.199104
490,1.157120
491,1.284096
492,1.087488
493,1.332224
494,1.316864
495,1.304576
496,1.251328
497,1.326080
498,1.303552
499,1.290240
500,1.324032
501,1.366016
502,1.298432
503,1.364992
504,1.338368
505,1.348608
506,1.368064
507,1.333248
508,1.357824
509,1.373184
510,1.340416
511,1.299456
512,1.370112
513,1.331200
514,1.348608
515,1.341440
516,1.306624
517,1.346560
518,1.352704
519,1.351680
520,1.341440
521,1.388544
522,1.335296
523,1.321984
524,1.326080
525,1.304576
526,1.359872
527,1.333248
528,1.329152
529,1.289216
530,1.370112
531,1.340416
532,1.388544
533,1.331200
534,1.138688
535,0.742400
536,0.599040
537,0.590848
538,0.584704
539,0.583680
540,0.580608
541,0.563200
542,0.553984
543,1.362944
544,1.321984
545,1.359872
546,1.301504
547,1.376256
548,1.346560
549,1.393664
550,1.367040
551,1.330176
552,1.362944
553,1.339392
554,1.335296
555,1.319936
556,1.300480
557,1.325056
558,1.360896
559,1.338368
560,1.348608
561,1.341440
562,1.347584
563,1.354752
564,1.289216
565,1.328128
566,1.371136
567,1.346560
568,1.361920
569,1.332224
570,1.316864
571,1.330176
572,1.310720
573,1.351680
574,1.337344
575,1.337344
576,1.331200
577,1.373184
578,1.316864
579,1.358848
580,1.348608
581,1.358848
582,1.326080
583,1.332224
584,1.331200
585,1.311744
586,1.315840
587,1.228800
588,1.325056
589,1.158144
590,1.303552
591,1.300480
592,1.327104
593,1.260544
594,1.303552
595,1.315840
596,1.287168
597,1.261568
598,1.310720
599,1.348608
600,1.309696
601,1.274880
602,1.337344
603,1.294336
604,1.327104
605,1.311744
606,1.300480
607,1.337344
608,1.330176
609,1.345536
610,1.315840
611,1.328128
612,1.301504
613,1.316864
614,1.351680
615,1.380352
616,1.331200
617,1.310720
618,1.307648
619,1.350656
620,1.345536
621,1.367040
622,1.374208
623,1.326080
624,1.331200
625,1.302528
626,1.323008
627,1.329152
628,1.332224
629,1.353728
630,1.384448
631,1.308672
632,1.326080
633,1.306624
634,1.131520
635,1.356800
636,1.330176
637,1.313792
638,1.348608
639,1.331200
640,1.334272
641,1.334272
642,1.334272
643,1.311744
644,1.307648
645,1.317888
646,1.314816
647,1.276928
648,1.304576
649,1.346560
650,1.311744
651,1.374208
652,1.363968
653,1.359872
654,1.356800
655,1.301504
656,1.374208
657,1.380352
658,1.385472
659,1.288192
660,1.331200
661,1.274880
662,1.328128
663,1.332224
664,1.391616
665,1.284096
666,1.366016
667,1.315840
668,1.336320
669,1.357824
670,1.360896
671,1.370112
672,1.332224
673,1.366016
674,1.317888
675,1.320960
676,1.340416
677,1.318912
678,0.986112
679,0.669696
680,0.633856
681,0.626688
682,0.619520
683,0.598016
684,0.582656
685,1.397760
686,1.382400
687,1.336320
688,1.343488
689,1.306624
690,1.307648
691,1.321984
692,1.328128
693,1.315840
694,1.356800
695,1.351680
696,1.295360
697,1.242112
698,1.315840
699,1.321984
700,1.388544
701,1.342464
702,1.352704
703,1.356800
704,1.333248
705,1.362944
706,1.378304
707,1.339392
708,1.305600
709,1.309696
710,1.336320
711,1.293312
712,1.364992
713,1.364992
714,1.395712
715,1.367040
716,1.360896
717,1.327104
718,1.340416
719,1.384448
720,1.295360
721,1.352704
722,1.337344
723,1.380352
724,1.343488
725,1.319936
726,1.342464
727,1.334272
728,1.309696
729,1.207296
730,0.848896
731,0.664576
732,0.629760
733,0.612352
734,1.345536
735,1.419264
736,1.362944
737,1.392640
738,1.405952
739,1.396736
740,1.376256
741,1.325056
742,1.422336
743,1.350656
744,1.364992
745,1.344512
746,1.310720
747,1.277952
748,1.336320
749,1.321984
750,1.380352
751,1.376256
752,1.374208
753,1.355776
754,1.378304
755,1.378304
756,1.290240
757,1.362944
758,1.339392
759,1.328128
760,1.358848
761,1.366016
762,1.336320
763,1.357824
764,1.325056
765,1.358848
766,1.314816
767,1.318912
768,1.353728
769,1.364992
770,1.309696
771,1.362944
772,1.277952
773,1.348608
774,1.319936
775,1.366016
776,1.353728
777,1.332224
778,0.973824
779,0.713728
780,0.640000
781,0.633856
782,0.620544
783,0.615424
784,0.607232
785,0.573440
786,0.563200
787,1.415168
788,1.333248
789,1.325056
790,1.306624
791,1.363968
792,1.330176
793,1.295360
794,1.355776
795,1.357824
796,1.369088
797,1.308672
798,1.320960
799,1.367040
800,1.355776
801,1.349632
802,1.341440
803,1.360896
804,1.333248
805,1.362944
806,1.311744
807,1.314816
808,1.360896
809,1.308672
810,1.349632
811,1.352704
812,1.388544
813,1.372160
814,1.332224
815,1.324032
816,1.316864
817,1.368064
818,1.363968
819,1.374208
820,1.383424
821,1.342464
822,1.328128
823,1.354752
824,1.353728
825,1.342464
826,1.310720
827,1.314816
828,1.333248
829,1.362944
830,1.332224
831,1.024000
832,0.750592
833,1.336320
834,1.314816
835,1.293312
836,1.278976
837,1.346560
838,1.312768
839,1.334272
840,1.327104
841,1.315840
842,1.391616
843,1.356800
844,1.273856
845,1.304576
846,1.273856
847,1.315840
848,1.320960
849,1.289216
850,1.301504
851,1.371136
852,1.368064
853,1.334272
854,1.314816
855,1.314816
856,1.332224
857,1.340416
858,1.334272
859,1.328128
860,1.308672
861,1.288192
862,1.303552
863,1.267712
864,1.254400
865,1.283072
866,1.375232
867,1.311744
868,1.301504
869,1.358848
870,1.368064
871,1.324032
872,1.350656
873,1.321984
874,1.307648
875,1.376256
876,1.390592
877,1.340416
878,1.013760
879,0.673792
880,0.620544
881,0.619520
882,0.602112
883,0.575488
884,0.570368
885,1.350656
886,1.264640
887,1.291264
888,1.309696
889,1.325056
890,1.270784
891,1.323008
892,1.370112
893,1.330176
894,1.390592
895,1.303552
896,1.277952
897,1.368064
898,1.258496
899,1.306624
900,1.384448
901,1.372160
902,1.349632
903,1.353728
904,1.382400
905,1.369088
906,1.312768
907,1.313792
908,1.328128
909,1.351680
910,1.312768
911,1.333248
912,1.316864
913,1.330176
914,1.314816
915,1.373184
916,1.339392
917,1.319936
918,1.309696
919,1.328128
920,1.321984
921,1.353728
922,1.329152
923,1.348608
924,1.346560
925,1.345536
926,1.305600
927,1.371136
928,1.314816
929,1.348608
930,1.160192
931,0.858112
932,1.367040
933,1.369088
934,1.319936
935,1.337344
936,1.341440
937,1.338368
938,1.354752
939,1.373184
940,1.347584
941,1.360896
942,1.357824
943,1.361920
944,1.318912
945,1.295360
946,1.349632
947,1.303552
948,1.326080
949,1.355776
950,1.371136
951,1.346560
952,1.370112
953,1.335296
954,1.356800
955,1.350656
956,1.346560
957,1.309696
958,1.323008
959,1.368064
960,1.320960
961,1.316864
962,1.350656
963,1.345536
964,1.498112
965,1.361920
966,1.350656
967,1.347584
968,1.409024
969,1.353728
970,1.308672
971,1.347584
972,1.305600
973,1.352704
974,1.313792
975,1.330176
976,0.988160
977,0.697344
978,36.485119
979,1.309696
980,1.416192
981,1.391616
982,1.321984
983,1.363968
984,1.343488
985,1.317888
986,1.380352
987,1.302528
988,1.305600
989,1.357824
990,1.345536
991,1.398784
992,1.363968
993,1.317888
994,1.312768
995,1.300480
996,1.372160
997,1.290240
998,1.292288
999,1.370112
1000,1.343488
1001,1.359872
1002,1.312768
1003,1.372160
1004,1.286144
1005,1.275904
1006,1.288192
1007,1.423360
1008,1.382400
1009,1.356800
1010,1.364992
1011,1.372160
1012,1.300480
1013,1.378304
1014,1.379328
1015,1.316864
1016,1.342464
1017,1.347584
1018,1.309696
1019,1.253376
1020,1.319936
1021,1.348608
1022,1.384448
1023,1.105920
1024,0.742400
1025,0.649216
1026,0.630784
1027,0.629760
1028,0.630784
1029,0.616448
1030,1.392640
1031,1.362944
1032,1.323008
1033,1.272832
1034,1.313792
1035,1.347584
1036,1.320960
1037,1.361920
1038,1.370112
1039,1.298432
1040,1.347584
1041,1.313792
1042,1.368064
1043,1.360896
1044,1.329152
1045,1.343488
1046,1.291264
1047,1.347584
1048,1.357824
1049,1.394688
1050,1.296384
1051,1.425408
1052,1.343488
1053,1.356800
1054,1.299456
1055,1.369088
1056,1.339392
1057,1.286144
1058,1.330176
1059,1.349632
1060,1.413120
1061,1.355776
1062,1.392640
1063,1.401856
1064,1.360896
1065,1.332224
1066,1.359872
1067,1.324032
1068,1.362944
1069,1.351680
1070,1.376256
1071,1.296384
1072,1.309696
1073,1.315840
1074,1.229824
1075,0.730112
1076,1.310720
1077,1.169408
1078,1.281024
1079,1.326080
1080,1.301504
1081,1.345536
1082,1.359872
1083,1.331200
1084,1.316864
1085,1.356800
1086,1.314816
1087,1.321984
1088,1.358848
1089,1.338368
1090,1.375232
1091,1.353728
1092,1.337344
1093,1.316864
1094,1.313792
1095,1.348608
1096,1.320960
1097,1.375232
1098,1.319936
1099,1.323008
1100,1.400832
1101,1.267712
1102,1.374208
1103,1.334272
1104,1.344512
1105,1.369088
1106,1.356800
1107,1.371136
1108,1.382400
1109,1.347584
1110,1.313792
1111,1.327104
1112,1.297408
1113,1.404928
1114,1.316864
1115,1.350656
1116,1.326080
1117,1.306624
1118,1.332224
1119,1.283072
1120,1.336320
1121,1.073152
1122,0.780288
1123,1.373184
1124,1.308672
1125,1.303552
1126,1.285120
1127,1.324032
1128,1.344512
1129,1.404928
1130,1.369088
1131,1.360896
1132,1.356800
1133,1.390592
1134,1.371136
1135,1.305600
1136,1.380352
1137,1.291264
1138,1.330176
1139,1.319936
1140,1.287168
1141,1.333248
1142,1.356800
1143,1.339392
1144,1.350656
1145,1.385472
1146,1.355776
1147,1.377280
1148,1.446912
1149,1.380352
1150,1.371136
1151,1.307648
1152,1.356800
1153,1.342464
1154,1.342464
1155,1.307648
1156,1.305600
1157,1.318912
1158,1.314816
1159,1.298432
1160,1.299456
1161,1.351680
1162,1.345536
1163,1.354752
1164,1.362944
1165,1.344512
1166,1.327104
1167,1.122304
1168,0.874496
1169,0.738304
1170,0.620544
1171,0.615424
1172,0.590848
1173,0.571392
1174,1.337344
1175,1.234944
1176,1.308672
1177,1.349632
1178,1.285120
1179,1.353728
1180,1.367040
1181,1.309696
1182,1.333248
1183,1.357824
1184,1.283072
1185,1.339392
1186,1.345536
1187,1.355776
1188,1.362944
1189,1.288192
1190,1.267712
1191,1.316864
1192,1.299456
1193,1.346560
1194,1.336320
1195,1.336320
1196,1.311744
1197,1.318912
1198,1.334272
1199,1.349632
1200,1.326080
1201,1.305600
1202,1.339392
1203,1.369088
1204,1.345536
1205,1.306624
1206,1.340416
1207,1.296384
1208,1.357824
1209,1.368064
1210,1.392640
1211,1.334272
1212,1.334272
1213,1.316864
1214,1.312768
1215,1.364992
1216,1.327104
1217,1.524736
1218,1.339392
1219,1.177600
1220,0.832512
1221,0.624640
1222,1.364992
1223,1.314816
1224,1.282048
1225,1.383424
1226,1.266688
1227,1.349632
1228,1.339392
1229,1.309696
1230,1.410048
1231,1.377280
1232,1.341440
1233,1.360896
1234,1.356800
1235,1.346560
1236,1.355776
1237,1.292288
1238,1.431552
1239,1.373184
1240,1.314816
1241,1.343488
1242,1.357824
1243,1.304576
1244,1.349632
1245,1.345536
1246,1.352704
1247,1.400832
1248,1.305600
1249,1.352704
1250,1.418240
1251,1.342464
1252,1.374208
1253,1.330176
1254,1.361920
1255,1.327104
1256,1.353728
1257,1.325056
1258,1.347584
1259,1.332224
1260,1.354752
1261,1.324032
1262,1.349632
1263,1.309696
1264,1.345536
1265,1.327104
1266,1.265664
1267,0.793600
1268,1.437696
1269,1.305600
1270,1.361920
1271,1.381376
1272,1.295360
1273,1.368064
1274,1.323008
1275,1.353728
1276,1.340416
1277,1.340416
1278,1.408000
1279,1.354752
1280,1.382400
1281,1.339392
1282,1.311744
1283,1.467392
1284,1.389568
1285,1.358848
1286,1.342464
1287,1.424384
1288,1.343488
1289,1.316864
1290,1.364992
1291,1.360896
1292,1.320960
1293,1.338368
1294,1.359872
1295,1.320960
1296,1.328128
1297,1.345536
1298,1.326080
1299,1.351680
1300,1.351680
1301,1.323008
1302,1.383424
1303,1.370112
1304,1.300480
1305,1.328128
1306,1.292288
1307,1.339392
1308,1.370112
1309,1.344512
1310,1.334272
1311,1.283072
1312,1.227776
1313,1.190912
1314,1.384448
1315,1.249280
1316,1.236992
1317,1.328128
1318,1.376256
1319,1.329152
1320,1.338368
1321,1.331200
1322,1.373184
1323,1.342464
1324,1.335296
1325,1.347584
1326,1.356800
1327,1.379328
1328,1.289216
1329,1.362944
1330,1.390592
1331,1.325056
1332,1.328128
1333,1.349632
1334,1.345536
1335,1.379328
1336,1.368064
1337,1.346560
1338,1.357824
1339,1.379328
1340,1.346560
1341,1.367040
1342,1.331200
1343,1.317888
1344,1.347584
1345,1.327104
1346,1.288192
1347,1.350656
1348,1.285120
1349,1.379328
1350,1.392640
1351,1.353728
1352,1.339392
1353,1.368064
1354,1.316864
1355,1.350656
1356,1.207296
1357,0.893952
1358,0.707584
1359,0.621568
1360,0.619520
1361,0.619520
1362,0.617472
1363,0.587776
1364,1.436672
1365,1.425408
1366,1.320960
1367,1.349632
1368,1.362944
1369,1.360896
1370,1.308672
1371,1.357824
1372,1.325056
1373,1.325056
1374,1.336320
1375,1.297408
1376,1.345536
1377,1.337344
1378,1.379328
1379,1.348608
1380,1.354752
1381,1.396736
1382,1.377280
1383,1.313792
1384,1.350656
1385,1.315840
1386,1.337344
1387,1.303552
1388,1.349632
1389,1.344512
1390,1.382400
1391,1.329152
1392,1.351680
1393,1.347584
1394,1.311744
1395,1.351680
1396,1.330176
1397,1.320960
1398,1.293312
1399,1.332224
1400,1.344512
1401,1.403904
1402,1.345536
1403,1.356800
1404,1.352704
1405,1.353728
1406,1.320960
1407,1.340416
1408,1.329152
1409,0.883712
1410,1.331200
1411,1.187840
1412,1.325056
1413,1.367040
1414,1.341440
1415,1.350656
1416,1.330176
1417,1.305600
1418,1.304576
1419,1.360896
1420,1.294336
1421,1.340416
1422,1.340416
1423,1.328128
1424,1.376256
1425,1.351680
1426,1.362944
1427,1.325056
1428,1.369088
1429,1.345536
1430,1.367040
1431,1.326080
1432,1.348608
1433,1.341440
1434,1.345536
1435,1.392640
1436,1.433600
1437,1.349632
1438,1.345536
1439,1.361920
1440,1.308672
1441,1.335296
1442,1.337344
1443,1.350656
1444,1.310720
1445,1.358848
1446,1.308672
1447,1.323008
1448,1.353728
1449,1.325056
1450,1.354752
1451,1.330176
1452,1.287168
1453,1.345536
1454,1.307648
1455,1.231872
1456,1.132544
1457,1.275904
1458,1.288192
1459,1.311744
1460,1.319936
1461,1.345536
1462,1.341440
1463,1.356800
1464,1.331200
1465,1.347584
1466,1.328128
1467,1.310720
1468,1.294336
1469,1.337344
1470,1.302528
1471,1.340416
1472,1.302528
1473,1.347584
1474,1.361920
1475,1.337344
1476,1.334272
1477,1.345536
1478,1.355776
1479,1.321984
1480,1.375232
1481,1.318912
1482,1.288192
1483,1.327104
1484,1.356800
1485,1.354752
1486,1.354752
1487,1.301504
1488,1.276928
1489,1.372160
1490,1.330176
1491,1.282048
1492,1.315840
1493,1.296384
1494,1.337344
1495,1.394688
1496,1.321984
1497,1.329152
1498,1.324032
1499,1.358848
1500,1.105920
1501,0.672768
1502,0.636928
1503,0.617472
1504,0.607232
1505,0.618496
1506,0.609280
1507,1.318912
1508,1.252352
1509,1.292288
1510,1.311744
1511,1.387520
1512,1.383424
1513,1.356800
1514,1.349632
1515,1.342464
1516,1.326080
1517,1.331200
1518,1.337344
1519,1.335296
1520,1.347584
1521,1.375232
1522,1.348608
1523,1.346560
1524,1.350656
1525,1.325056
1526,1.384448
1527,1.353728
1528,1.352704
1529,1.369088
1530,1.362944
1531,1.342464
1532,1.304576
1533,1.363968
1534,1.356800
1535,1.304576
1536,1.333248
1537,1.353728
1538,1.340416
1539,1.507328
1540,1.349632
1541,1.343488
1542,1.332224
1543,1.340416
1544,1.291264
1545,1.306624
1546,1.338368
1547,1.330176
1548,1.344512
1549,1.345536
1550,1.287168
1551,1.057792
1552,0.930816
1553,0.773120
1554,0.653312
1555,0.637952
1556,1.437696
1557,1.308672
1558,1.326080
1559,1.341440
1560,1.292288
1561,1.363968
1562,1.302528
1563,1.400832
1564,1.404928
1565,1.390592
1566,1.359872
1567,1.335296
1568,1.355776
1569,1.334272
1570,1.351680
1571,1.350656
1572,1.345536
1573,1.390592
1574,1.354752
1575,1.369088
1576,1.331200
1577,1.327104
1578,1.339392
1579,1.354752
1580,1.389568
1581,1.299456
1582,1.357824
1583,1.350656
1584,1.345536
1585,1.378304
1586,1.354752
1587,1.351680
1588,1.336320
1589,1.375232
1590,1.340416
1591,1.343488
1592,1.357824
1593,1.343488
1594,1.361920
1595,1.389568
1596,1.384448
1597,1.299456
1598,1.328128
1599,1.333248
1600,1.154048
1601,0.969728
1602,0.636928
1603,1.372160
1604,1.363968
1605,1.355776
1606,1.338368
1607,1.337344
1608,1.331200
1609,1.336320
1610,1.355776
1611,1.316864
1612,1.317888
1613,1.343488
1614,1.361920
1615,1.340416
1616,1.369088
1617,1.336320
1618,1.332224
1619,1.344512
1620,1.356800
1621,1.402880
1622,1.332224
1623,1.342464
1624,1.362944
1625,1.333248
1626,1.375232
1627,1.294336
1628,1.332224
1629,1.335296
1630,1.337344
1631,1.356800
1632,1.356800
1633,1.385472
1634,1.370112
1635,1.332224
1636,1.318912
1637,1.384448
1638,1.348608
1639,1.298432
1640,1.307648
1641,1.298432
1642,1.319936
1643,1.337344
1644,1.297408
1645,1.339392
1646,1.331200
1647,1.244160
1648,1.390592
1649,1.321984
1650,1.301504
1651,1.358848
1652,1.342464
1653,1.281024
1654,1.309696
1655,1.341440
1656,1.307648
1657,1.317888
1658,1.358848
1659,1.323008
1660,1.336320
1661,1.340416
1662,1.349632
1663,1.308672
1664,1.373184
1665,1.391616
1666,1.311744
1667,1.337344
1668,1.293312
1669,1.350656
1670,1.342464
1671,1.328128
1672,1.346560
1673,1.358848
1674,1.325056
1675,1.285120
1676,1.353728
1677,1.296384
1678,1.375232
1679,1.319936
1680,1.333248
1681,1.321984
1682,1.353728
1683,1.277952
1684,1.357824
1685,1.374208
1686,1.383424
1687,1.331200
1688,1.400832
1689,1.339392
1690,1.323008
1691,1.031168
1692,1.253376
1693,1.454080
1694,1.309696
1695,1.302528
1696,1.288192
1697,1.342464
1698,1.321984
1699,1.339392
1700,1.317888
1701,1.273856
1702,1.318912
1703,1.307648
1704,1.363968
1705,1.326080
1706,1.383424
1707,1.338368
1708,1.294336
1709,1.282048
1710,1.284096
1711,1.326080
1712,1.309696
1713,1.284096
1714,1.281024
1715,1.318912
1716,1.340416
1717,1.329152
1718,1.348608
1719,1.330176
1720,1.364992
1721,1.375232
1722,1.317888
1723,1.337344
1724,1.346560
1725,1.383424
1726,1.386496
1727,1.303552
1728,1.300480
1729,1.331200
1730,1.273856
1731,1.330176
1732,1.222656
1733,0.952320
1734,0.644096
1735,0.608256
1736,0.600064
1737,0.582656
1738,1.411072
1739,1.363968
1740,1.340416
1741,1.310720
1742,1.356800
1743,1.310720
1744,1.379328
1745,1.350656
1746,1.352704
1747,1.339392
1748,1.277952
1749,1.316864
1750,1.312768
1751,1.343488
1752,1.327104
1753,1.385472
1754,1.362944
1755,1.408000
1756,1.385472
1757,1.383424
1758,1.388544
1759,1.375232
1760,1.352704
1761,1.363968
1762,1.336320
1763,1.325056
1764,1.310720
1765,1.348608
1766,1.381376
1767,1.370112
1768,1.309696
1769,1.321984
1770,1.333248
1771,1.374208
1772,1.351680
1773,1.371136
1774,1.357824
1775,1.343488
1776,1.342464
1777,1.335296
1778,1.357824
1779,1.298432
1780,1.327104
1781,1.331200
1782,1.220608
1783,0.886784
1784,0.620544
1785,0.592896
1786,0.592896
1787,1.363968
1788,1.315840
1789,1.282048
1790,1.306624
1791,1.334272
1792,1.360896
1793,1.318912
1794,1.306624
1795,1.318912
1796,1.359872
1797,1.303552
1798,1.303552
1799,1.361920
1800,1.304576
1801,1.332224
1802,1.305600
1803,1.340416
1804,1.317888
1805,1.332224
1806,1.325056
1807,1.337344
1808,1.356800
1809,1.334272
1810,1.361920
1811,1.358848
1812,1.317888
1813,1.345536
1814,1.328128
1815,1.340416
1816,1.305600
1817,1.305600
1818,1.331200
1819,1.280000
1820,1.324032
1821,1.331200
1822,1.319936
1823,1.283072
1824,1.314816
1825,1.362944
1826,1.412096
1827,1.348608
1828,1.352704
1829,1.326080
1830,1.301504
1831,1.054720
1832,0.675840
1833,0.605184
1834,0.588800
1835,1.368064
1836,1.353728
1837,1.348608
1838,1.331200
1839,1.323008
1840,1.323008
1841,1.347584
1842,1.342464
1843,1.278976
1844,1.358848
1845,1.318912
1846,1.375232
1847,1.380352
1848,1.313792
1849,1.375232
1850,1.323008
1851,1.355776
1852,1.372160
1853,1.362944
1854,1.380352
1855,1.354752
1856,1.351680
1857,1.291264
1858,1.319936
1859,1.350656
1860,1.314816
1861,1.378304
1862,1.296384
1863,1.339392
1864,1.376256
1865,1.345536
1866,1.342464
1867,1.312768
1868,1.369088
1869,1.398784
1870,1.315840
1871,1.338368
1872,1.361920
