iter,ms
154,1.260544
155,1.100800
156,1.163264
157,1.232896
158,1.230848
159,1.238016
160,1.211392
161,1.227776
162,1.205248
163,1.238016
164,1.262592
165,1.250304
166,1.254400
167,1.234944
168,1.232896
169,1.308672
170,1.268736
171,1.263616
172,1.272832
173,1.220608
174,1.334272
175,1.311744
176,1.310720
177,1.310720
178,1.305600
179,1.275904
180,1.306624
181,1.294336
182,1.372160
183,1.333248
184,1.271808
185,1.319936
186,1.361920
187,1.306624
188,1.348608
189,1.380352
190,1.369088
191,1.292288
192,1.319936
193,1.329152
194,1.328128
195,1.345536
196,1.384448
197,1.382400
198,1.410048
199,1.337344
200,1.384448
201,1.350656
202,1.271808
203,1.192960
204,1.288192
205,1.345536
206,1.313792
207,1.294336
208,1.314816
209,1.316864
210,1.284096
211,1.356800
212,1.366016
213,1.317888
214,1.314816
215,1.350656
216,1.320960
217,1.348608
218,1.356800
219,1.328128
220,1.317888
221,1.305600
222,1.336320
223,1.334272
224,1.323008
225,1.353728
226,1.308672
227,1.317888
228,1.344512
229,1.372160
230,1.346560
231,1.315840
232,1.349632
233,1.358848
234,1.356800
235,1.389568
236,1.396736
237,1.371136
238,1.339392
239,1.310720
240,1.347584
241,1.338368
242,1.345536
243,1.335296
244,1.349632
245,1.323008
246,1.342464
247,1.086464
248,1.289216
249,1.218560
250,1.256448
251,1.338368
252,1.299456
253,1.334272
254,1.381376
255,1.328128
256,1.338368
257,1.358848
258,1.379328
259,1.369088
260,1.342464
261,1.388544
262,1.352704
263,1.312768
264,1.360896
265,1.361920
266,1.366016
267,1.342464
268,1.321984
269,1.308672
270,1.354752
271,1.319936
272,1.363968
273,1.330176
274,1.376256
275,1.337344
276,1.391616
277,1.343488
278,1.342464
279,1.327104
280,1.314816
281,1.327104
282,1.296384
283,1.299456
284,1.280000
285,1.355776
286,1.337344
287,1.300480
288,1.340416
289,1.299456
290,1.376256
291,1.378304
292,1.305600
293,1.184768
294,1.239040
295,1.340416
296,0.987136
297,1.319936
298,1.330176
299,1.311744
300,1.265664
301,1.364992
302,1.349632
303,1.342464
304,1.353728
305,1.303552
306,1.372160
307,1.379328
308,1.298432
309,1.325056
310,1.306624
311,1.354752
312,1.345536
313,1.313792
314,1.328128
315,1.359872
316,1.351680
317,1.344512
318,1.324032
319,1.392640
320,1.364992
321,1.286144
322,1.337344
323,1.341440
324,1.353728
325,1.347584
326,1.351680
327,1.342464
328,1.370112
329,1.360896
330,1.391616
331,1.321984
332,1.368064
333,1.310720
334,1.324032
335,1.321984
336,1.341440
337,1.371136
338,1.314816
339,0.721920
340,0.592896
341,1.446912
342,1.336320
343,1.319936
344,1.380352
345,1.346560
346,1.364992
347,1.375232
348,1.338368
349,1.308672
350,1.318912
351,1.321984
352,1.334272
353,1.360896
354,1.354752
355,1.368064
356,1.341440
357,1.342464
358,1.286144
359,1.295360
360,1.354752
361,1.306624
362,1.328128
363,1.306624
364,1.294336
365,1.347584
366,1.341440
367,1.310720
368,1.297408
369,1.355776
370,1.378304
371,1.369088
372,1.404928
373,1.349632
374,1.370112
375,1.353728
376,1.342464
377,1.288192
378,1.320960
379,1.332224
380,1.308672
381,1.312768
382,1.332224
383,1.363968
384,1.254400
385,1.274880
386,1.276928
387,1.312768
388,1.332224
389,1.310720
390,1.296384
391,1.343488
392,1.358848
393,1.370112
394,1.388544
395,1.347584
396,1.398784
397,1.346560
398,1.350656
399,1.332224
400,1.328128
401,1.301504
402,1.348608
403,1.298432
404,1.330176
405,1.357824
406,1.328128
407,1.339392
408,1.316864
409,1.364992
410,1.316864
411,1.340416
412,1.343488
413,1.377280
414,1.325056
415,1.320960
416,1.304576
417,1.323008
418,1.316864
419,1.363968
420,1.374208
421,1.344512
422,1.331200
423,1.349632
424,1.366016
425,1.332224
426,1.338368
427,1.271808
428,1.324032
429,1.281024
430,0.999424
431,0.775168
432,0.677888
433,1.614848
434,1.393664
435,1.302528
436,1.284096
437,1.307648
438,1.328128
439,1.351680
440,1.288192
441,1.318912
442,1.312768
443,1.332224
444,1.297408
445,1.336320
446,1.326080
447,1.332224
448,1.333248
449,1.326080
450,1.312768
451,1.372160
452,1.344512
453,1.350656
454,1.379328
455,1.370112
456,1.323008
457,1.304576
458,1.346560
459,1.362944
460,1.412096
461,1.373184
462,1.307648
463,1.363968
464,1.326080
465,1.308672
466,1.325056
467,1.331200
468,1.317888
469,1.360896
470,1.317888
471,1.376256
472,1.324032
473,1.344512
474,1.348608
475,1.362944
476,1.354752
477,1.099776
478,0.864256
479,0.685056
480,0.626688
481,0.602112
482,0.596992
483,0.585728
484,1.456128
485,1.389568
486,1.347584
487,1.440768
488,1.376256
489,1.361920
490,1.366016
491,1.360896
492,1.332224
493,1.327104
494,1.324032
495,1.268736
496,1.309696
497,1.305600
498,1.348608
499,1.348608
500,1.314816
501,1.366016
502,1.381376
503,1.391616
504,1.326080
505,1.331200
506,1.307648
507,1.371136
508,1.282048
509,1.299456
510,1.330176
511,1.359872
512,1.357824
513,1.310720
514,1.388544
515,1.341440
516,1.384448
517,1.354752
518,1.353728
519,1.358848
520,1.378304
521,1.310720
522,1.366016
523,1.296384
524,1.354752
525,1.349632
526,1.310720
527,1.374208
528,1.073152
529,1.404928
530,1.388544
531,1.352704
532,1.286144
533,1.308672
534,1.359872
535,1.293312
536,1.311744
537,1.336320
538,1.377280
539,1.357824
540,1.371136
541,1.283072
542,1.284096
543,1.287168
544,1.374208
545,1.379328
546,1.311744
547,1.351680
548,1.281024
549,1.337344
550,1.285120
551,1.374208
552,1.292288
553,1.337344
554,1.393664
555,1.354752
556,1.319936
557,1.398784
558,1.337344
559,1.297408
560,1.342464
561,1.327104
562,1.361920
563,1.346560
564,1.307648
565,1.340416
566,1.344512
567,1.307648
568,1.316864
569,1.313792
570,1.383424
571,1.307648
572,1.330176
573,1.282048
574,1.256448
575,1.137664
576,1.296384
577,1.307648
578,1.329152
579,1.342464
580,1.356800
581,1.318912
582,1.376256
583,1.353728
584,1.321984
585,1.315840
586,1.326080
587,1.346560
588,1.345536
589,1.323008
590,1.315840
591,1.356800
592,1.325056
593,1.344512
594,1.272832
595,1.305600
596,1.338368
597,1.325056
598,1.307648
599,1.394688
600,1.345536
601,1.304576
602,1.307648
603,1.351680
604,1.324032
605,1.332224
606,1.339392
607,1.334272
608,1.355776
609,1.359872
610,1.328128
611,1.340416
612,1.308672
613,1.297408
614,1.347584
615,1.347584
616,1.370112
617,1.370112
618,1.499136
619,1.193984
620,1.127424
621,1.278976
622,1.304576
623,1.264640
624,1.356800
625,1.320960
626,1.341440
627,1.328128
628,1.332224
629,1.323008
630,1.283072
631,1.327104
632,1.312768
633,1.382400
634,1.329152
635,1.321984
636,1.371136
637,1.288192
638,1.333248
639,1.312768
640,1.313792
641,1.323008
642,1.342464
643,1.363968
644,1.327104
645,1.318912
646,1.334272
647,1.290240
648,1.337344
649,1.320960
650,1.326080
651,1.344512
652,1.357824
653,1.359872
654,1.351680
655,1.367040
656,1.353728
657,1.346560
658,1.347584
659,1.338368
660,1.357824
661,1.368064
662,1.313792
663,1.329152
664,1.409024
665,1.384448
666,1.372160
667,1.346560
668,1.341440
669,1.367040
670,1.363968
671,1.356800
672,1.359872
673,1.384448
674,1.312768
675,1.376256
676,1.341440
677,1.337344
678,1.359872
679,1.357824
680,1.363968
681,1.354752
682,1.304576
683,1.377280
684,1.388544
685,1.390592
686,1.319936
687,1.359872
688,1.328128
689,1.323008
690,1.304576
691,1.326080
692,1.357824
693,1.308672
694,1.301504
695,1.305600
696,1.303552
697,1.340416
698,1.324032
699,1.340416
700,1.367040
701,1.318912
702,1.350656
703,1.306624
704,1.356800
705,1.369088
706,1.336320
707,1.328128
708,1.168384
709,0.724992
710,0.636928
711,0.616448
712,0.614400
713,0.588800
714,0.573440
715,1.343488
716,1.413120
717,1.276928
718,1.400832
719,1.349632
720,1.345536
721,1.384448
722,1.307648
723,1.372160
724,1.367040
725,1.326080
726,1.310720
727,1.369088
728,1.336320
729,1.357824
730,1.367040
731,1.345536
732,1.309696
733,1.337344
734,1.321984
735,1.357824
736,1.298432
737,1.306624
738,1.356800
739,1.311744
740,1.325056
741,1.393664
742,1.356800
743,1.332224
744,1.305600
745,1.336320
746,1.351680
747,1.273856
748,1.342464
749,1.302528
750,1.344512
751,1.278976
752,1.358848
753,1.338368
754,1.296384
755,1.363968
756,1.330176
757,1.355776
758,1.317888
759,1.295360
760,1.072128
761,1.442816
762,1.381376
763,1.396736
764,1.356800
765,1.327104
766,1.331200
767,1.350656
768,1.371136
769,1.376256
770,1.305600
771,1.361920
772,1.389568
773,1.344512
774,1.328128
775,1.311744
776,1.367040
777,1.333248
778,1.327104
779,1.316864
780,1.364992
781,1.372160
782,1.320960
783,1.334272
784,1.286144
785,1.347584
786,1.289216
787,1.342464
788,1.359872
789,1.371136
790,1.350656
791,1.325056
792,1.362944
793,1.486848
794,1.353728
795,1.333248
796,1.319936
797,1.298432
798,1.338368
799,1.335296
800,1.255424
801,1.341440
802,1.356800
803,1.326080
804,1.369088
805,1.052672
806,0.702464
807,0.650240
808,0.609280
809,0.611328
810,0.586752
811,0.556032
812,1.367040
813,1.423360
814,1.320960
815,1.380352
816,1.317888
817,1.293312
818,1.307648
819,1.329152
820,1.332224
821,1.368064
822,1.362944
823,1.351680
824,1.392640
825,1.340416
826,1.287168
827,1.304576
828,1.342464
829,1.324032
830,1.379328
831,1.331200
832,1.372160
833,1.361920
834,1.319936
835,1.354752
836,1.348608
837,1.300480
838,1.360896
839,1.327104
840,1.366016
841,1.290240
842,1.332224
843,1.398784
844,1.324032
845,1.330176
846,1.401856
847,1.363968
848,1.310720
849,1.379328
850,1.354752
851,1.332224
852,1.307648
853,1.344512
854,1.293312
855,1.364992
856,1.204224
857,1.226752
858,1.282048
859,1.283072
860,1.281024
861,1.297408
862,1.332224
863,1.328128
864,1.311744
865,1.312768
866,1.327104
867,1.349632
868,1.306624
869,1.325056
870,1.334272
871,1.323008
872,1.304576
873,1.292288
874,1.358848
875,1.343488
876,1.341440
877,1.320960
878,1.328128
879,1.340416
880,1.306624
881,1.309696
882,1.401856
883,1.299456
884,1.347584
885,1.366016
886,1.372160
887,1.347584
888,1.343488
889,1.332224
890,1.316864
891,1.333248
892,1.389568
893,1.398784
894,1.344512
895,1.333248
896,1.391616
897,1.354752
898,1.314816
899,1.362944
900,1.331200
901,1.115136
902,0.702464
903,0.625664
904,0.617472
905,0.618496
906,0.600064
907,0.589824
908,1.387520
909,1.428480
910,1.345536
911,1.394688
912,1.351680
913,1.349632
914,1.335296
915,1.349632
916,1.373184
917,1.343488
918,1.363968
919,1.354752
920,1.378304
921,1.309696
922,1.319936
923,1.336320
924,1.328128
925,1.361920
926,1.313792
927,1.361920
928,1.354752
929,1.318912
930,1.364992
931,1.319936
932,1.480704
933,1.376256
934,1.359872
935,1.341440
936,1.356800
937,1.364992
938,1.320960
939,1.321984
940,1.308672
941,1.374208
942,1.330176
943,1.310720
944,1.294336
945,1.308672
946,1.315840
947,1.334272
948,1.298432
949,1.310720
950,1.271808
951,1.340416
952,1.196032
953,0.909312
954,0.649216
955,0.609280
956,0.604160
957,1.405952
958,1.376256
959,1.305600
960,1.421312
961,1.325056
962,1.336320
963,1.297408
964,1.312768
965,1.338368
966,1.299456
967,1.343488
968,1.344512
969,1.360896
970,1.305600
971,1.351680
972,1.370112
973,1.342464
974,1.384448
975,1.341440
976,1.315840
977,1.330176
978,1.358848
979,1.340416
980,1.325056
981,1.373184
982,1.511424
983,1.317888
984,1.351680
985,1.304576
986,1.355776
987,1.341440
988,1.326080
989,1.376256
990,1.308672
991,1.360896
992,1.356800
993,1.324032
994,1.297408
995,1.319936
996,1.342464
997,1.354752
998,1.331200
999,1.345536
1000,1.291264
1001,1.189888
1002,1.144832
1003,1.272832
1004,1.249280
1005,1.344512
1006,1.295360
1007,1.310720
1008,1.310720
1009,1.345536
1010,1.309696
1011,1.338368
1012,1.327104
1013,1.283072
1014,1.323008
1015,1.348608
1016,1.309696
1017,1.312768
1018,1.316864
1019,1.317888
1020,1.422336
1021,1.361920
1022,1.332224
1023,1.359872
1024,1.342464
1025,1.375232
1026,1.351680
1027,1.339392
1028,1.343488
1029,1.343488
1030,1.371136
1031,1.409024
1032,1.327104
1033,1.339392
1034,1.341440
1035,1.304576
1036,1.352704
1037,1.325056
1038,1.330176
1039,1.311744
1040,1.345536
1041,1.377280
1042,1.369088
1043,1.342464
1044,1.346560
1045,1.298432
1046,1.196032
1047,1.209344
1048,1.177600
1049,1.303552
1050,1.267712
1051,1.358848
1052,1.348608
1053,1.383424
1054,1.350656
1055,1.347584
1056,1.351680
1057,1.312768
1058,1.327104
1059,1.344512
1060,1.330176
1061,1.308672
1062,1.356800
1063,1.370112
1064,1.307648
1065,1.275904
1066,1.314816
1067,1.380352
1068,1.340416
1069,1.361920
1070,1.327104
1071,1.345536
1072,1.381376
1073,1.385472
1074,1.321984
1075,1.343488
1076,1.332224
1077,1.343488
1078,1.348608
1079,1.349632
1080,1.386496
1081,1.344512
1082,1.336320
1083,1.341440
1084,1.325056
1085,1.382400
1086,1.304576
1087,1.335296
1088,1.360896
1089,1.317888
1090,1.319936
1091,1.351680
1092,1.122304
1093,0.642048
1094,0.605184
1095,0.571392
1096,0.565248
1097,1.307648
1098,1.268736
1099,1.332224
1100,1.316864
1101,1.339392
1102,1.377280
1103,1.377280
1104,1.360896
1105,1.366016
1106,1.346560
1107,1.356800
1108,1.423360
1109,1.326080
1110,1.357824
1111,1.364992
1112,1.321984
1113,1.304576
1114,1.286144
1115,1.299456
1116,1.371136
1117,1.338368
1118,1.326080
1119,1.354752
1120,1.340416
1121,1.347584
1122,1.344512
1123,1.312768
1124,1.312768
1125,1.330176
1126,1.346560
1127,1.298432
1128,1.341440
1129,1.344512
1130,1.334272
1131,1.321984
1132,1.329152
1133,1.350656
1134,1.282048
1135,1.344512
1136,1.341440
1137,1.348608
1138,1.309696
1139,1.360896
1140,1.299456
1141,1.255424
1142,0.993280
1143,0.643072
1144,0.602112
1145,0.600064
1146,0.598016
1147,1.405952
1148,1.357824
1149,1.430528
1150,1.331200
1151,1.348608
1152,1.328128
1153,1.389568
1154,1.367040
1155,1.357824
1156,1.333248
1157,1.353728
1158,1.288192
1159,1.380352
1160,1.358848
1161,1.330176
1162,1.348608
1163,1.283072
1164,1.343488
1165,1.321984
1166,1.332224
1167,1.350656
1168,1.284096
1169,1.354752
1170,1.359872
1171,1.328128
1172,1.347584
1173,1.306624
1174,1.338368
1175,1.269760
1176,1.309696
1177,1.360896
1178,1.327104
1179,1.404928
1180,1.357824
1181,1.282048
1182,1.344512
1183,1.333248
1184,1.359872
1185,1.345536
1186,1.332224
1187,1.404928
1188,1.346560
1189,1.336320
1190,1.349632
1191,1.062912
1192,0.771072
1193,1.265664
1194,1.192960
1195,1.305600
1196,1.321984
1197,1.275904
1198,1.278976
1199,1.325056
1200,1.285120
1201,1.305600
1202,1.376256
1203,1.330176
1204,1.353728
1205,1.306624
1206,1.320960
1207,1.302528
1208,1.348608
1209,1.323008
1210,1.277952
1211,1.387520
1212,1.319936
1213,1.342464
1214,1.330176
1215,1.362944
1216,1.353728
1217,1.288192
1218,1.367040
1219,1.372160
1220,1.426432
1221,1.297408
1222,1.351680
1223,1.329152
1224,1.372160
1225,1.296384
1226,1.304576
1227,1.336320
1228,1.342464
1229,1.296384
1230,1.327104
1231,1.315840
1232,1.294336
1233,1.310720
1234,1.362944
1235,1.360896
1236,1.316864
1237,1.336320
1238,1.336320
1239,1.283072
1240,1.273856
1241,1.347584
1242,1.300480
1243,1.324032
1244,1.334272
1245,1.401856
1246,1.360896
1247,1.363968
1248,1.326080
1249,1.310720
1250,1.347584
1251,1.335296
1252,1.325056
1253,1.301504
1254,1.329152
1255,1.359872
1256,1.318912
1257,1.351680
1258,1.312768
1259,1.357824
1260,1.338368
1261,1.313792
1262,1.382400
1263,1.336320
1264,1.342464
1265,1.530880
1266,1.337344
1267,1.349632
1268,1.353728
1269,1.284096
1270,1.316864
1271,1.299456
1272,1.408000
1273,1.297408
1274,1.346560
1275,1.358848
1276,1.324032
1277,1.337344
1278,1.312768
1279,1.353728
1280,1.297408
1281,1.348608
1282,1.341440
1283,1.371136
1284,0.888832
1285,0.632832
1286,0.601088
1287,0.589824
1288,0.587776
1289,1.292288
1290,1.142784
1291,1.298432
1292,1.379328
1293,1.369088
1294,1.342464
1295,1.297408
1296,1.328128
1297,1.338368
1298,1.321984
1299,1.347584
1300,1.317888
1301,1.340416
1302,1.311744
1303,1.305600
1304,1.346560
1305,1.359872
1306,1.294336
1307,1.309696
1308,1.352704
1309,1.349632
1310,1.394688
1311,1.394688
1312,1.345536
1313,1.371136
1314,1.481728
1315,1.340416
1316,1.355776
1317,1.392640
1318,1.374208
1319,1.359872
1320,1.328128
1321,1.263616
1322,1.178624
1323,1.312768
1324,1.336320
1325,1.300480
1326,1.290240
1327,1.268736
1328,1.312768
1329,1.298432
1330,1.294336
1331,1.323008
1332,1.348608
1333,1.307648
1334,1.173504
1335,1.200128
1336,1.282048
1337,1.321984
1338,1.289216
1339,1.308672
1340,1.311744
1341,1.334272
1342,1.294336
1343,1.265664
1344,1.327104
1345,1.352704
1346,1.337344
1347,1.379328
1348,1.338368
1349,1.393664
1350,1.372160
1351,1.304576
1352,1.309696
1353,1.370112
1354,1.328128
1355,1.339392
1356,1.280000
1357,1.339392
1358,1.262592
1359,1.338368
1360,1.334272
1361,1.374208
1362,1.360896
1363,1.336320
1364,1.345536
1365,1.314816
1366,1.347584
1367,1.345536
1368,1.265664
1369,1.298432
1370,1.289216
1371,1.373184
1372,1.420288
1373,1.334272
1374,1.313792
1375,1.287168
1376,1.318912
1377,1.315840
1378,1.246208
1379,0.998400
1380,0.923648
1381,0.762880
1382,0.650240
1383,0.635904
1384,0.596992
1385,0.589824
1386,1.401856
1387,1.368064
1388,1.396736
1389,1.373184
1390,1.339392
1391,1.318912
1392,1.342464
1393,1.327104
1394,1.320960
1395,1.360896
1396,1.368064
1397,1.404928
1398,1.359872
1399,1.347584
1400,1.321984
1401,1.325056
1402,1.328128
1403,1.359872
1404,1.325056
1405,1.335296
1406,1.292288
1407,1.338368
1408,1.393664
1409,1.367040
1410,1.327104
1411,1.342464
1412,1.355776
1413,1.315840
1414,1.303552
1415,1.336320
1416,1.348608
1417,1.327104
1418,1.357824
1419,1.355776
1420,1.359872
1421,1.351680
1422,1.319936
1423,1.329152
1424,1.346560
1425,1.343488
1426,1.391616
1427,1.357824
1428,1.380352
1429,1.304576
1430,1.180672
1431,1.019904
1432,0.653312
1433,0.609280
1434,0.605184
1435,0.592896
1436,1.392640
1437,1.282048
1438,1.257472
1439,1.340416
1440,1.316864
1441,1.360896
1442,1.362944
1443,1.344512
1444,1.336320
1445,1.344512
1446,1.314816
1447,1.354752
1448,1.342464
1449,1.361920
1450,1.347584
1451,1.337344
1452,1.361920
1453,1.348608
1454,1.305600
1455,1.325056
1456,1.390592
1457,1.346560
1458,1.334272
1459,1.351680
1460,1.337344
1461,1.341440
1462,1.381376
1463,1.390592
1464,1.344512
1465,1.305600
1466,1.326080
1467,1.390592
1468,1.334272
1469,1.355776
1470,1.334272
1471,1.368064
1472,1.374208
1473,1.343488
1474,1.348608
1475,1.352704
1476,1.333248
1477,1.314816
1478,1.318912
1479,1.295360
1480,1.148928
1481,0.835584
1482,0.636928
1483,0.822272
1484,0.966656
1485,1.135616
1486,1.300480
1487,1.354752
1488,1.359872
1489,1.333248
1490,1.324032
1491,1.341440
1492,1.356800
1493,1.309696
1494,1.394688
1495,1.347584
1496,1.382400
1497,1.340416
1498,1.342464
1499,1.347584
1500,1.348608
1501,1.394688
1502,1.372160
1503,1.340416
1504,1.355776
1505,1.382400
1506,1.385472
1507,1.363968
1508,1.329152
1509,1.326080
1510,1.343488
1511,1.347584
1512,1.319936
1513,1.321984
1514,1.362944
1515,1.346560
1516,1.362944
1517,1.376256
1518,1.324032
1519,1.349632
1520,1.359872
1521,1.357824
1522,1.383424
1523,1.410048
1524,1.331200
1525,1.351680
1526,1.384448
1527,1.330176
1528,1.371136
1529,1.044480
1530,0.634880
1531,0.590848
1532,0.574464
1533,0.570368
1534,0.571392
1535,1.048576
1536,1.258496
1537,1.283072
1538,1.325056
1539,1.329152
1540,1.323008
1541,1.329152
1542,1.416192
1543,1.333248
1544,1.319936
1545,1.298432
1546,1.312768
1547,1.338368
1548,1.321984
1549,1.362944
1550,1.352704
1551,1.375232
1552,1.300480
1553,1.382400
1554,1.325056
1555,1.346560
1556,1.305600
1557,1.327104
1558,1.332224
1559,1.339392
1560,1.285120
1561,1.359872
1562,1.353728
1563,1.373184
1564,1.381376
1565,1.377280
1566,1.335296
1567,1.377280
1568,1.355776
1569,1.324032
1570,1.337344
1571,1.377280
1572,1.343488
1573,1.360896
1574,1.312768
1575,1.321984
1576,1.341440
1577,1.348608
1578,1.289216
1579,1.277952
1580,1.089536
1581,1.352704
1582,1.278976
1583,1.278976
1584,1.308672
1585,1.328128
1586,1.315840
1587,1.320960
1588,1.372160
1589,1.323008
1590,1.333248
1591,1.319936
1592,1.299456
1593,1.377280
1594,1.314816
1595,1.345536
1596,1.304576
1597,1.332224
1598,1.342464
1599,1.302528
1600,1.347584
1601,1.355776
1602,1.316864
1603,1.377280
1604,1.344512
1605,1.337344
1606,1.335296
1607,1.326080
1608,1.354752
1609,1.348608
1610,1.350656
1611,1.346560
1612,1.294336
1613,1.338368
1614,1.309696
1615,1.296384
1616,1.369088
1617,1.389568
1618,1.357824
1619,1.356800
1620,1.346560
1621,1.355776
1622,1.328128
1623,1.318912
1624,1.324032
1625,1.349632
1626,1.089536
1627,1.326080
1628,1.242112
1629,1.334272
1630,1.304576
1631,1.348608
1632,1.352704
1633,1.344512
1634,1.363968
1635,1.304576
1636,1.393664
1637,1.286144
1638,1.366016
1639,1.347584
1640,1.324032
1641,1.301504
1642,1.286144
1643,1.278976
1644,1.354752
1645,1.313792
1646,1.378304
1647,1.334272
1648,1.335296
1649,1.317888
1650,1.301504
1651,1.334272
1652,1.313792
1653,1.336320
1654,1.311744
1655,1.374208
1656,1.343488
1657,1.355776
1658,1.289216
1659,1.333248
1660,1.317888
1661,1.316864
1662,1.371136
1663,1.372160
1664,1.356800
1665,1.335296
1666,1.327104
1667,1.304576
1668,1.271808
1669,1.388544
1670,1.361920
1671,1.300480
1672,1.197056
1673,0.833536
1674,1.285120
1675,1.197056
1676,1.337344
1677,1.348608
1678,1.370112
1679,1.385472
1680,1.341440
1681,1.345536
1682,1.369088
1683,1.320960
1684,1.323008
1685,1.306624
1686,1.338368
1687,1.372160
1688,1.354752
1689,1.347584
1690,1.346560
1691,1.326080
1692,1.298432
1693,1.305600
1694,1.333248
1695,1.333248
1696,1.348608
1697,1.327104
1698,1.317888
1699,1.326080
1700,1.326080
1701,1.336320
1702,1.358848
1703,1.312768
1704,1.329152
1705,1.326080
1706,1.361920
1707,1.338368
1708,1.321984
1709,1.316864
1710,1.376256
1711,1.389568
1712,1.329152
1713,1.379328
1714,1.302528
1715,1.331200
1716,1.435648
1717,1.372160
1718,1.285120
1719,0.959488
1720,0.658432
1721,0.630784
1722,0.573440
1723,0.559104
1724,1.385472
1725,1.339392
1726,1.326080
1727,1.316864
1728,1.290240
1729,1.380352
1730,1.298432
1731,1.378304
1732,1.318912
1733,1.352704
1734,1.329152
1735,1.358848
1736,1.343488
1737,1.321984
1738,1.342464
1739,1.323008
1740,1.353728
1741,1.360896
1742,1.305600
1743,1.310720
1744,1.332224
1745,1.336320
1746,1.392640
1747,1.332224
1748,1.327104
1749,1.406976
1750,1.455104
1751,1.324032
1752,1.356800
1753,1.358848
1754,1.383424
1755,1.334272
1756,1.355776
1757,1.391616
1758,1.296384
1759,1.347584
1760,1.333248
1761,1.306624
1762,1.302528
1763,1.325056
1764,1.376256
1765,1.381376
1766,1.367040
1767,1.335296
1768,1.164288
1769,1.193984
1770,1.257472
1771,1.269760
1772,1.343488
1773,1.396736
1774,1.331200
1775,1.375232
1776,1.350656
1777,1.382400
1778,1.339392
1779,1.370112
1780,1.340416
1781,1.338368
1782,1.307648
1783,1.366016
1784,1.256448
1785,1.358848
1786,1.377280
1787,1.358848
1788,1.383424
1789,1.359872
1790,1.362944
1791,1.395712
1792,1.347584
1793,1.334272
1794,1.388544
1795,1.329152
1796,1.335296
1797,1.351680
1798,1.353728
1799,1.324032
1800,1.343488
1801,1.339392
1802,1.332224
1803,1.288192
1804,1.297408
1805,1.342464
1806,1.352704
1807,1.358848
1808,1.291264
1809,1.317888
1810,1.317888
1811,1.329152
1812,1.338368
1813,1.049600
1814,1.334272
1815,1.182720
1816,1.310720
1817,1.325056
1818,1.307648
1819,1.357824
1820,1.293312
1821,1.356800
1822,1.337344
1823,1.324032
1824,1.300480
1825,1.356800
1826,1.338368
1827,1.353728
1828,1.332224
1829,1.343488
1830,1.344512
1831,1.342464
1832,1.331200
1833,1.366016
1834,1.353728
1835,1.324032
1836,1.368064
1837,1.358848
1838,1.394688
1839,1.354752
1840,1.358848
1841,1.341440
1842,1.304576
1843,1.314816
1844,1.327104
1845,1.307648
1846,1.367040
1847,1.352704
1848,1.356800
1849,1.342464
1850,1.345536
1851,1.340416
1852,1.348608
1853,1.383424
1854,1.352704
1855,1.325056
1856,1.352704
1857,1.286144
1858,1.286144
1859,0.897024
1860,0.660480
1861,1.312768
1862,1.181696
1863,1.295360
1864,1.354752
1865,1.348608
1866,1.357824
1867,1.300480
1868,1.361920
1869,1.312768
1870,1.276928
1871,1.303552
1872,1.291264
